,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-04,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-11,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-18,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-25,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-02,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-09,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-16,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-23,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-30,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-06,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-13,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-20,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-27,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-03,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-10,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-17,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-24,0.15349950754955813,0.09208301094669565,0.2546338109354044,0.32646217221853324,0.09079592439885667,0.08252557395095195
2010-10-01,0.15349950754955813,0.09208301094669565,0.2546338109354044,0.32646217221853324,0.09079592439885667,0.08252557395095195
2010-10-08,0.15349950754955813,0.09208301094669565,0.2546338109354044,0.32646217221853324,0.09079592439885667,0.08252557395095195
2010-10-15,0.15349950754955813,0.09208301094669565,0.2546338109354044,0.32646217221853324,0.09079592439885667,0.08252557395095195
2010-10-22,0.15349950754955813,0.09208301094669565,0.2546338109354044,0.32646217221853324,0.09079592439885667,0.08252557395095195
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.19391933345239154,0.12289469678868277,0.2237472907522376,0.30553515052722363,0.14190288698237405,0.012000641497090458
2010-12-03,0.19391933345239154,0.12289469678868277,0.2237472907522376,0.30553515052722363,0.14190288698237405,0.012000641497090458
2010-12-10,0.19391933345239154,0.12289469678868277,0.2237472907522376,0.30553515052722363,0.14190288698237405,0.012000641497090458
2010-12-17,0.19391933345239154,0.12289469678868277,0.2237472907522376,0.30553515052722363,0.14190288698237405,0.012000641497090458
2010-12-24,0.19391933345239154,0.12289469678868277,0.2237472907522376,0.30553515052722363,0.14190288698237405,0.012000641497090458
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.1590022440114536,0.1713379988099432,0.2809806875817126,0.2414652164154365,0.1307886009019242,0.016425252279529956
2011-02-04,0.1590022440114536,0.1713379988099432,0.2809806875817126,0.2414652164154365,0.1307886009019242,0.016425252279529956
2011-02-11,0.1590022440114536,0.1713379988099432,0.2809806875817126,0.2414652164154365,0.1307886009019242,0.016425252279529956
2011-02-18,0.1590022440114536,0.1713379988099432,0.2809806875817126,0.2414652164154365,0.1307886009019242,0.016425252279529956
2011-02-25,0.18160060391271088,0.14758611764556537,0.24471403761994368,0.2776604959349125,0.13670307600089207,0.011735668885975548
2011-03-04,0.18160060391271088,0.14758611764556537,0.24471403761994368,0.2776604959349125,0.13670307600089207,0.011735668885975548
2011-03-11,0.18160060391271088,0.14758611764556537,0.24471403761994368,0.2776604959349125,0.13670307600089207,0.011735668885975548
2011-03-18,0.18160060391271088,0.14758611764556537,0.24471403761994368,0.2776604959349125,0.13670307600089207,0.011735668885975548
2011-03-25,0.2011693950227662,0.12936337762089778,0.22835088747639906,0.28919516546368484,0.14041497779875103,0.011506196617501074
2011-04-01,0.2011693950227662,0.12936337762089778,0.22835088747639906,0.28919516546368484,0.14041497779875103,0.011506196617501074
2011-04-08,0.2011693950227662,0.12936337762089778,0.22835088747639906,0.28919516546368484,0.14041497779875103,0.011506196617501074
2011-04-15,0.2011693950227662,0.12936337762089778,0.22835088747639906,0.28919516546368484,0.14041497779875103,0.011506196617501074
2011-04-22,0.2011693950227662,0.12936337762089778,0.22835088747639906,0.28919516546368484,0.14041497779875103,0.011506196617501074
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-06,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-13,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-20,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-27,0.09885953864258329,0.19990016004107775,0.2155129028667916,0.25489075233731795,0.1709785236949102,0.05985812241731925
2012-02-03,0.09885953864258329,0.19990016004107775,0.2155129028667916,0.25489075233731795,0.1709785236949102,0.05985812241731925
2012-02-10,0.09885953864258329,0.19990016004107775,0.2155129028667916,0.25489075233731795,0.1709785236949102,0.05985812241731925
2012-02-17,0.09885953864258329,0.19990016004107775,0.2155129028667916,0.25489075233731795,0.1709785236949102,0.05985812241731925
2012-02-24,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-02,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-09,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-16,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-23,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-30,0.11695646702235604,0.18473430599406723,0.25519854132614983,0.2783781200272203,0.16473256563020666,0.0
2012-04-06,0.11695646702235604,0.18473430599406723,0.25519854132614983,0.2783781200272203,0.16473256563020666,0.0
2012-04-13,0.11695646702235604,0.18473430599406723,0.25519854132614983,0.2783781200272203,0.16473256563020666,0.0
2012-04-20,0.11695646702235604,0.18473430599406723,0.25519854132614983,0.2783781200272203,0.16473256563020666,0.0
2012-04-27,0.09903440940127414,0.1928945190917177,0.21491106560281886,0.2728680790533231,0.1759051177832108,0.04438680906765535
2012-05-04,0.09903440940127414,0.1928945190917177,0.21491106560281886,0.2728680790533231,0.1759051177832108,0.04438680906765535
2012-05-11,0.09903440940127414,0.1928945190917177,0.21491106560281886,0.2728680790533231,0.1759051177832108,0.04438680906765535
2012-05-18,0.09903440940127414,0.1928945190917177,0.21491106560281886,0.2728680790533231,0.1759051177832108,0.04438680906765535
2012-05-25,0.07822061050642665,0.166282127486077,0.17395727624185722,0.22844477672279578,0.16623749312054478,0.1868577159222986
2012-06-01,0.07822061050642665,0.166282127486077,0.17395727624185722,0.22844477672279578,0.16623749312054478,0.1868577159222986
2012-06-08,0.07822061050642665,0.166282127486077,0.17395727624185722,0.22844477672279578,0.16623749312054478,0.1868577159222986
2012-06-15,0.07822061050642665,0.166282127486077,0.17395727624185722,0.22844477672279578,0.16623749312054478,0.1868577159222986
2012-06-22,0.07822061050642665,0.166282127486077,0.17395727624185722,0.22844477672279578,0.16623749312054478,0.1868577159222986
2012-06-29,0.08608923614142408,0.1844582086293897,0.2002943691717729,0.2634807825256655,0.20043067449304586,0.06524672903870199
2012-07-06,0.08608923614142408,0.1844582086293897,0.2002943691717729,0.2634807825256655,0.20043067449304586,0.06524672903870199
2012-07-13,0.08608923614142408,0.1844582086293897,0.2002943691717729,0.2634807825256655,0.20043067449304586,0.06524672903870199
2012-07-20,0.08608923614142408,0.1844582086293897,0.2002943691717729,0.2634807825256655,0.20043067449304586,0.06524672903870199
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-07,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-14,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-21,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-28,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-04,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-11,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-18,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-25,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-01,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-08,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-15,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-01,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-08,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-15,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-29,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-05,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-12,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-19,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-26,0.14213446257530116,0.09285208349070911,0.316686964117487,0.20490812406430442,0.13986367267583527,0.10355469307636289
2013-05-03,0.14213446257530116,0.09285208349070911,0.316686964117487,0.20490812406430442,0.13986367267583527,0.10355469307636289
2013-05-10,0.14213446257530116,0.09285208349070911,0.316686964117487,0.20490812406430442,0.13986367267583527,0.10355469307636289
2013-05-17,0.14213446257530116,0.09285208349070911,0.316686964117487,0.20490812406430442,0.13986367267583527,0.10355469307636289
2013-05-24,0.14213446257530116,0.09285208349070911,0.316686964117487,0.20490812406430442,0.13986367267583527,0.10355469307636289
2013-05-31,0.15333374491489307,0.10415703476106683,0.33860372925278315,0.24222023401463882,0.14316109782905945,0.01852415922755868
2013-06-07,0.15333374491489307,0.10415703476106683,0.33860372925278315,0.24222023401463882,0.14316109782905945,0.01852415922755868
2013-06-14,0.15333374491489307,0.10415703476106683,0.33860372925278315,0.24222023401463882,0.14316109782905945,0.01852415922755868
2013-06-21,0.15333374491489307,0.10415703476106683,0.33860372925278315,0.24222023401463882,0.14316109782905945,0.01852415922755868
2013-06-28,0.11975869567420845,0.08672057624556959,0.2690622914221687,0.22006610408866395,0.11583954359233453,0.18855278897705485
2013-07-05,0.11975869567420845,0.08672057624556959,0.2690622914221687,0.22006610408866395,0.11583954359233453,0.18855278897705485
2013-07-12,0.11975869567420845,0.08672057624556959,0.2690622914221687,0.22006610408866395,0.11583954359233453,0.18855278897705485
2013-07-19,0.11975869567420845,0.08672057624556959,0.2690622914221687,0.22006610408866395,0.11583954359233453,0.18855278897705485
2013-07-26,0.12100137954889238,0.14889085387972728,0.25539680847148516,0.2962313262313865,0.1784796318685088,0.0
2013-08-02,0.12100137954889238,0.14889085387972728,0.25539680847148516,0.2962313262313865,0.1784796318685088,0.0
2013-08-09,0.12100137954889238,0.14889085387972728,0.25539680847148516,0.2962313262313865,0.1784796318685088,0.0
2013-08-16,0.12100137954889238,0.14889085387972728,0.25539680847148516,0.2962313262313865,0.1784796318685088,0.0
2013-08-23,0.12100137954889238,0.14889085387972728,0.25539680847148516,0.2962313262313865,0.1784796318685088,0.0
2013-08-30,0.08284532164389752,0.13499875214436854,0.17260770336885528,0.2523213397388482,0.17048983821249183,0.18673704489153864
2013-09-06,0.08284532164389752,0.13499875214436854,0.17260770336885528,0.2523213397388482,0.17048983821249183,0.18673704489153864
2013-09-13,0.08284532164389752,0.13499875214436854,0.17260770336885528,0.2523213397388482,0.17048983821249183,0.18673704489153864
2013-09-20,0.08284532164389752,0.13499875214436854,0.17260770336885528,0.2523213397388482,0.17048983821249183,0.18673704489153864
2013-09-27,0.07566495569474078,0.14719738613414418,0.1560335219336527,0.26608336803617855,0.19138455654852377,0.1636362116527601
2013-10-04,0.07566495569474078,0.14719738613414418,0.1560335219336527,0.26608336803617855,0.19138455654852377,0.1636362116527601
2013-10-11,0.07566495569474078,0.14719738613414418,0.1560335219336527,0.26608336803617855,0.19138455654852377,0.1636362116527601
2013-10-18,0.07566495569474078,0.14719738613414418,0.1560335219336527,0.26608336803617855,0.19138455654852377,0.1636362116527601
2013-10-25,0.08336867998026104,0.18482120774385477,0.16686324203668662,0.3350859128919714,0.22887112061014575,0.0009898367370804184
2013-11-01,0.08336867998026104,0.18482120774385477,0.16686324203668662,0.3350859128919714,0.22887112061014575,0.0009898367370804184
2013-11-08,0.08336867998026104,0.18482120774385477,0.16686324203668662,0.3350859128919714,0.22887112061014575,0.0009898367370804184
2013-11-15,0.08336867998026104,0.18482120774385477,0.16686324203668662,0.3350859128919714,0.22887112061014575,0.0009898367370804184
2013-11-22,0.08336867998026104,0.18482120774385477,0.16686324203668662,0.3350859128919714,0.22887112061014575,0.0009898367370804184
2013-11-29,0.07496135968430018,0.18489710197114556,0.15171589934089472,0.33860450452917384,0.2226510448405751,0.027170089633910544
2013-12-06,0.07496135968430018,0.18489710197114556,0.15171589934089472,0.33860450452917384,0.2226510448405751,0.027170089633910544
2013-12-13,0.07496135968430018,0.18489710197114556,0.15171589934089472,0.33860450452917384,0.2226510448405751,0.027170089633910544
2013-12-20,0.07496135968430018,0.18489710197114556,0.15171589934089472,0.33860450452917384,0.2226510448405751,0.027170089633910544
2013-12-27,0.06966578686339774,0.17841978216322255,0.14326164463114668,0.3380963556527434,0.2172565333514597,0.05329989733802998
2014-01-03,0.06966578686339774,0.17841978216322255,0.14326164463114668,0.3380963556527434,0.2172565333514597,0.05329989733802998
2014-01-10,0.06966578686339774,0.17841978216322255,0.14326164463114668,0.3380963556527434,0.2172565333514597,0.05329989733802998
2014-01-17,0.06966578686339774,0.17841978216322255,0.14326164463114668,0.3380963556527434,0.2172565333514597,0.05329989733802998
2014-01-24,0.06966578686339774,0.17841978216322255,0.14326164463114668,0.3380963556527434,0.2172565333514597,0.05329989733802998
2014-01-31,0.06704388729740654,0.17786125586566395,0.13923309512084964,0.342382586286171,0.21687507067558384,0.05660410475432498
2014-02-07,0.06704388729740654,0.17786125586566395,0.13923309512084964,0.342382586286171,0.21687507067558384,0.05660410475432498
2014-02-14,0.06704388729740654,0.17786125586566395,0.13923309512084964,0.342382586286171,0.21687507067558384,0.05660410475432498
2014-02-21,0.06704388729740654,0.17786125586566395,0.13923309512084964,0.342382586286171,0.21687507067558384,0.05660410475432498
2014-02-28,0.06477076306866415,0.18541083797416205,0.1316433238186587,0.33737079438785605,0.2154813382983014,0.06532294245235759
2014-03-07,0.06477076306866415,0.18541083797416205,0.1316433238186587,0.33737079438785605,0.2154813382983014,0.06532294245235759
2014-03-14,0.06477076306866415,0.18541083797416205,0.1316433238186587,0.33737079438785605,0.2154813382983014,0.06532294245235759
2014-03-21,0.06477076306866415,0.18541083797416205,0.1316433238186587,0.33737079438785605,0.2154813382983014,0.06532294245235759
2014-03-28,0.08741984012992206,0.15186493803039905,0.19032822985602835,0.35218348556567,0.17857526622866224,0.03962824018931832
2014-04-04,0.08741984012992206,0.15186493803039905,0.19032822985602835,0.35218348556567,0.17857526622866224,0.03962824018931832
2014-04-11,0.08741984012992206,0.15186493803039905,0.19032822985602835,0.35218348556567,0.17857526622866224,0.03962824018931832
2014-04-18,0.08741984012992206,0.15186493803039905,0.19032822985602835,0.35218348556567,0.17857526622866224,0.03962824018931832
2014-04-25,0.10840850958412088,0.11462148459559827,0.2558202814028802,0.35718262740114337,0.1372928930052709,0.026674204010986302
2014-05-02,0.10840850958412088,0.11462148459559827,0.2558202814028802,0.35718262740114337,0.1372928930052709,0.026674204010986302
2014-05-09,0.10840850958412088,0.11462148459559827,0.2558202814028802,0.35718262740114337,0.1372928930052709,0.026674204010986302
2014-05-16,0.10840850958412088,0.11462148459559827,0.2558202814028802,0.35718262740114337,0.1372928930052709,0.026674204010986302
2014-05-23,0.10840850958412088,0.11462148459559827,0.2558202814028802,0.35718262740114337,0.1372928930052709,0.026674204010986302
2014-05-30,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-06,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-13,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-20,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-19,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
