,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12010389344003883,0.1586510656848685,0.1588395796614805,0.1555252473047756,0.25579475587324585,0.11948499749559534,0.03160046053999532
2009-08-28,0.125536742947524,0.15989532556105704,0.15937655294513195,0.15146195440518273,0.24134678354405556,0.11202506711796832,0.05035757347908032
2009-09-04,0.125536742947524,0.15989532556105704,0.15937655294513195,0.15146195440518273,0.24134678354405556,0.11202506711796832,0.05035757347908032
2009-09-11,0.125536742947524,0.15989532556105704,0.15937655294513195,0.15146195440518273,0.24134678354405556,0.11202506711796832,0.05035757347908032
2009-09-18,0.125536742947524,0.15989532556105704,0.15937655294513195,0.15146195440518273,0.24134678354405556,0.11202506711796832,0.05035757347908032
2009-09-25,0.1159132576690398,0.11309330266423745,0.28830567303019866,0.10118854233991303,0.2665955022480067,0.11490372204860441,0.0
2009-10-02,0.1159132576690398,0.11309330266423745,0.28830567303019866,0.10118854233991303,0.2665955022480067,0.11490372204860441,0.0
2009-10-09,0.1159132576690398,0.11309330266423745,0.28830567303019866,0.10118854233991303,0.2665955022480067,0.11490372204860441,0.0
2009-10-16,0.1159132576690398,0.11309330266423745,0.28830567303019866,0.10118854233991303,0.2665955022480067,0.11490372204860441,0.0
2009-10-23,0.1159132576690398,0.11309330266423745,0.28830567303019866,0.10118854233991303,0.2665955022480067,0.11490372204860441,0.0
2009-10-30,0.1804830616750647,0.09300462481119359,0.3022968754814415,0.09134942531885357,0.27160106591113115,0.06126494680231545,0.0
2009-11-06,0.1804830616750647,0.09300462481119359,0.3022968754814415,0.09134942531885357,0.27160106591113115,0.06126494680231545,0.0
2009-11-13,0.1804830616750647,0.09300462481119359,0.3022968754814415,0.09134942531885357,0.27160106591113115,0.06126494680231545,0.0
2009-11-20,0.1804830616750647,0.09300462481119359,0.3022968754814415,0.09134942531885357,0.27160106591113115,0.06126494680231545,0.0
2009-11-27,0.18397266378438687,0.08991639155987927,0.3047264725157603,0.09049232829258458,0.2751438446333484,0.0557482992140406,0.0
2009-12-04,0.18397266378438687,0.08991639155987927,0.3047264725157603,0.09049232829258458,0.2751438446333484,0.0557482992140406,0.0
2009-12-11,0.18397266378438687,0.08991639155987927,0.3047264725157603,0.09049232829258458,0.2751438446333484,0.0557482992140406,0.0
2009-12-18,0.18397266378438687,0.08991639155987927,0.3047264725157603,0.09049232829258458,0.2751438446333484,0.0557482992140406,0.0
2009-12-25,0.18360092460848526,0.08926547306684716,0.30554957528540494,0.08946821701892942,0.27737905388726747,0.054736756133065737,0.0
2010-01-01,0.18360092460848526,0.08926547306684716,0.30554957528540494,0.08946821701892942,0.27737905388726747,0.054736756133065737,0.0
2010-01-08,0.18360092460848526,0.08926547306684716,0.30554957528540494,0.08946821701892942,0.27737905388726747,0.054736756133065737,0.0
2010-01-15,0.18360092460848526,0.08926547306684716,0.30554957528540494,0.08946821701892942,0.27737905388726747,0.054736756133065737,0.0
2010-01-22,0.18360092460848526,0.08926547306684716,0.30554957528540494,0.08946821701892942,0.27737905388726747,0.054736756133065737,0.0
2010-01-29,0.1854405646522094,0.0890555778433738,0.3067519369243919,0.09164454880838935,0.271498096462011,0.05560927530962453,1.1102230246251565e-16
2010-02-05,0.1854405646522094,0.0890555778433738,0.3067519369243919,0.09164454880838935,0.271498096462011,0.05560927530962453,1.1102230246251565e-16
2010-02-12,0.1854405646522094,0.0890555778433738,0.3067519369243919,0.09164454880838935,0.271498096462011,0.05560927530962453,1.1102230246251565e-16
2010-02-19,0.1854405646522094,0.0890555778433738,0.3067519369243919,0.09164454880838935,0.271498096462011,0.05560927530962453,1.1102230246251565e-16
2010-02-26,0.19408739883578943,0.09226509689332121,0.2961168447572387,0.09233399946749551,0.2685471436594609,0.05664951638669426,0.0
2010-03-05,0.19408739883578943,0.09226509689332121,0.2961168447572387,0.09233399946749551,0.2685471436594609,0.05664951638669426,0.0
2010-03-12,0.19408739883578943,0.09226509689332121,0.2961168447572387,0.09233399946749551,0.2685471436594609,0.05664951638669426,0.0
2010-03-19,0.19408739883578943,0.09226509689332121,0.2961168447572387,0.09233399946749551,0.2685471436594609,0.05664951638669426,0.0
2010-03-26,0.19790762126408706,0.09380282293668424,0.2937306516430791,0.09234981978700732,0.2656787525985155,0.056530331770626864,0.0
2010-04-02,0.19790762126408706,0.09380282293668424,0.2937306516430791,0.09234981978700732,0.2656787525985155,0.056530331770626864,0.0
2010-04-09,0.19790762126408706,0.09380282293668424,0.2937306516430791,0.09234981978700732,0.2656787525985155,0.056530331770626864,0.0
2010-04-16,0.19790762126408706,0.09380282293668424,0.2937306516430791,0.09234981978700732,0.2656787525985155,0.056530331770626864,0.0
2010-04-23,0.19790762126408706,0.09380282293668424,0.2937306516430791,0.09234981978700732,0.2656787525985155,0.056530331770626864,0.0
2010-04-30,0.18508875855129284,0.09055185294779558,0.2903407485025358,0.09273402772150899,0.2831588860385576,0.058125726238309354,0.0
2010-05-07,0.18508875855129284,0.09055185294779558,0.2903407485025358,0.09273402772150899,0.2831588860385576,0.058125726238309354,0.0
2010-05-14,0.18508875855129284,0.09055185294779558,0.2903407485025358,0.09273402772150899,0.2831588860385576,0.058125726238309354,0.0
2010-05-21,0.18508875855129284,0.09055185294779558,0.2903407485025358,0.09273402772150899,0.2831588860385576,0.058125726238309354,0.0
2010-05-28,0.12516071007883442,0.07525053102946487,0.2339522458518426,0.0750477318665511,0.22364849393472686,0.0669402872385803,0.19999999999999996
2010-06-04,0.12516071007883442,0.07525053102946487,0.2339522458518426,0.0750477318665511,0.22364849393472686,0.0669402872385803,0.19999999999999996
2010-06-11,0.12516071007883442,0.07525053102946487,0.2339522458518426,0.0750477318665511,0.22364849393472686,0.0669402872385803,0.19999999999999996
2010-06-18,0.12516071007883442,0.07525053102946487,0.2339522458518426,0.0750477318665511,0.22364849393472686,0.0669402872385803,0.19999999999999996
2010-06-25,0.11066913019490938,0.07838405235720086,0.2329222945769087,0.07547879152535647,0.22193162090682583,0.08061411043879887,0.19999999999999984
2010-07-02,0.11066913019490938,0.07838405235720086,0.2329222945769087,0.07547879152535647,0.22193162090682583,0.08061411043879887,0.19999999999999984
2010-07-09,0.11066913019490938,0.07838405235720086,0.2329222945769087,0.07547879152535647,0.22193162090682583,0.08061411043879887,0.19999999999999984
2010-07-16,0.11066913019490938,0.07838405235720086,0.2329222945769087,0.07547879152535647,0.22193162090682583,0.08061411043879887,0.19999999999999984
2010-07-23,0.11066913019490938,0.07838405235720086,0.2329222945769087,0.07547879152535647,0.22193162090682583,0.08061411043879887,0.19999999999999984
2010-07-30,0.11894791872906219,0.07318303198634615,0.237991126286873,0.0724709012338107,0.232194144414208,0.06521287734969992,0.20000000000000007
2010-08-06,0.11894791872906219,0.07318303198634615,0.237991126286873,0.0724709012338107,0.232194144414208,0.06521287734969992,0.20000000000000007
2010-08-13,0.11894791872906219,0.07318303198634615,0.237991126286873,0.0724709012338107,0.232194144414208,0.06521287734969992,0.20000000000000007
2010-08-20,0.11894791872906219,0.07318303198634615,0.237991126286873,0.0724709012338107,0.232194144414208,0.06521287734969992,0.20000000000000007
2010-08-27,0.12492346726399704,0.07121613823535226,0.24132183573046728,0.06959069484763009,0.23673502641217872,0.056212837510374584,0.20000000000000007
2010-09-03,0.12492346726399704,0.07121613823535226,0.24132183573046728,0.06959069484763009,0.23673502641217872,0.056212837510374584,0.20000000000000007
2010-09-10,0.12492346726399704,0.07121613823535226,0.24132183573046728,0.06959069484763009,0.23673502641217872,0.056212837510374584,0.20000000000000007
2010-09-17,0.12492346726399704,0.07121613823535226,0.24132183573046728,0.06959069484763009,0.23673502641217872,0.056212837510374584,0.20000000000000007
2010-09-24,0.1556822167829925,0.10176798867649135,0.23898811532073688,0.1116389997543069,0.2612934375543895,0.07962717967624017,0.051002062234842827
2010-10-01,0.1556822167829925,0.10176798867649135,0.23898811532073688,0.1116389997543069,0.2612934375543895,0.07962717967624017,0.051002062234842827
2010-10-08,0.1556822167829925,0.10176798867649135,0.23898811532073688,0.1116389997543069,0.2612934375543895,0.07962717967624017,0.051002062234842827
2010-10-15,0.1556822167829925,0.10176798867649135,0.23898811532073688,0.1116389997543069,0.2612934375543895,0.07962717967624017,0.051002062234842827
2010-10-22,0.1556822167829925,0.10176798867649135,0.23898811532073688,0.1116389997543069,0.2612934375543895,0.07962717967624017,0.051002062234842827
2010-10-29,0.17676329920174927,0.11268955110955205,0.21274764245794955,0.0847762766120441,0.2926186292786994,0.12040460134000569,0.0
2010-11-05,0.17676329920174927,0.11268955110955205,0.21274764245794955,0.0847762766120441,0.2926186292786994,0.12040460134000569,0.0
2010-11-12,0.17676329920174927,0.11268955110955205,0.21274764245794955,0.0847762766120441,0.2926186292786994,0.12040460134000569,0.0
2010-11-19,0.17676329920174927,0.11268955110955205,0.21274764245794955,0.0847762766120441,0.2926186292786994,0.12040460134000569,0.0
2010-11-26,0.16894013368017208,0.11581249266440463,0.18839784825841605,0.11045018472205402,0.25957531750465623,0.10941958152899806,0.04740444164129887
2010-12-03,0.16894013368017208,0.11581249266440463,0.18839784825841605,0.11045018472205402,0.25957531750465623,0.10941958152899806,0.04740444164129887
2010-12-10,0.16894013368017208,0.11581249266440463,0.18839784825841605,0.11045018472205402,0.25957531750465623,0.10941958152899806,0.04740444164129887
2010-12-17,0.16894013368017208,0.11581249266440463,0.18839784825841605,0.11045018472205402,0.25957531750465623,0.10941958152899806,0.04740444164129887
2010-12-24,0.16894013368017208,0.11581249266440463,0.18839784825841605,0.11045018472205402,0.25957531750465623,0.10941958152899806,0.04740444164129887
2010-12-31,0.17800356319136296,0.11642541447031446,0.210124055554452,0.08573894115697132,0.2825676621307912,0.1271403634961081,0.0
2011-01-07,0.17800356319136296,0.11642541447031446,0.210124055554452,0.08573894115697132,0.2825676621307912,0.1271403634961081,0.0
2011-01-14,0.17800356319136296,0.11642541447031446,0.210124055554452,0.08573894115697132,0.2825676621307912,0.1271403634961081,0.0
2011-01-21,0.17800356319136296,0.11642541447031446,0.210124055554452,0.08573894115697132,0.2825676621307912,0.1271403634961081,0.0
2011-01-28,0.17126777118903266,0.11755858041971404,0.18495870285531918,0.11049168865322302,0.25169662644280166,0.11464662582032491,0.04938000461958447
2011-02-04,0.17126777118903266,0.11755858041971404,0.18495870285531918,0.11049168865322302,0.25169662644280166,0.11464662582032491,0.04938000461958447
2011-02-11,0.17126777118903266,0.11755858041971404,0.18495870285531918,0.11049168865322302,0.25169662644280166,0.11464662582032491,0.04938000461958447
2011-02-18,0.17126777118903266,0.11755858041971404,0.18495870285531918,0.11049168865322302,0.25169662644280166,0.11464662582032491,0.04938000461958447
2011-02-25,0.17282531778271562,0.12192794429311804,0.17684203765669781,0.12801926958393356,0.24175540755436858,0.11163094648292046,0.04699907664624592
2011-03-04,0.17282531778271562,0.12192794429311804,0.17684203765669781,0.12801926958393356,0.24175540755436858,0.11163094648292046,0.04699907664624592
2011-03-11,0.17282531778271562,0.12192794429311804,0.17684203765669781,0.12801926958393356,0.24175540755436858,0.11163094648292046,0.04699907664624592
2011-03-18,0.17282531778271562,0.12192794429311804,0.17684203765669781,0.12801926958393356,0.24175540755436858,0.11163094648292046,0.04699907664624592
2011-03-25,0.17284138268067314,0.12344263789202976,0.17167234608229034,0.1401194949265741,0.23514481958835962,0.11002857404337552,0.046750744786697496
2011-04-01,0.17284138268067314,0.12344263789202976,0.17167234608229034,0.1401194949265741,0.23514481958835962,0.11002857404337552,0.046750744786697496
2011-04-08,0.17284138268067314,0.12344263789202976,0.17167234608229034,0.1401194949265741,0.23514481958835962,0.11002857404337552,0.046750744786697496
2011-04-15,0.17284138268067314,0.12344263789202976,0.17167234608229034,0.1401194949265741,0.23514481958835962,0.11002857404337552,0.046750744786697496
2011-04-22,0.17284138268067314,0.12344263789202976,0.17167234608229034,0.1401194949265741,0.23514481958835962,0.11002857404337552,0.046750744786697496
2011-04-29,0.18225284159561783,0.11306100048931689,0.20910148098630343,0.09772642080944616,0.2705081840645013,0.12735007205481452,0.0
2011-05-06,0.18225284159561783,0.11306100048931689,0.20910148098630343,0.09772642080944616,0.2705081840645013,0.12735007205481452,0.0
2011-05-13,0.18225284159561783,0.11306100048931689,0.20910148098630343,0.09772642080944616,0.2705081840645013,0.12735007205481452,0.0
2011-05-20,0.18225284159561783,0.11306100048931689,0.20910148098630343,0.09772642080944616,0.2705081840645013,0.12735007205481452,0.0
2011-05-27,0.1815449660336654,0.11041911293307176,0.2115714491287799,0.09438150812426088,0.27396762066712393,0.12811534311309805,1.1102230246251565e-16
2011-06-03,0.1815449660336654,0.11041911293307176,0.2115714491287799,0.09438150812426088,0.27396762066712393,0.12811534311309805,1.1102230246251565e-16
2011-06-10,0.1815449660336654,0.11041911293307176,0.2115714491287799,0.09438150812426088,0.27396762066712393,0.12811534311309805,1.1102230246251565e-16
2011-06-17,0.1815449660336654,0.11041911293307176,0.2115714491287799,0.09438150812426088,0.27396762066712393,0.12811534311309805,1.1102230246251565e-16
2011-06-24,0.1778559118799688,0.11781004763334757,0.19741991511233653,0.12566434710621402,0.25993354637401744,0.12131623189411583,0.0
2011-07-01,0.1778559118799688,0.11781004763334757,0.19741991511233653,0.12566434710621402,0.25993354637401744,0.12131623189411583,0.0
2011-07-08,0.1778559118799688,0.11781004763334757,0.19741991511233653,0.12566434710621402,0.25993354637401744,0.12131623189411583,0.0
2011-07-15,0.1778559118799688,0.11781004763334757,0.19741991511233653,0.12566434710621402,0.25993354637401744,0.12131623189411583,0.0
2011-07-22,0.1778559118799688,0.11781004763334757,0.19741991511233653,0.12566434710621402,0.25993354637401744,0.12131623189411583,0.0
2011-07-29,0.16745975827830994,0.1092757210851826,0.20322722637872087,0.1000819702335517,0.28585040863907973,0.13410491538515512,0.0
2011-08-05,0.16745975827830994,0.1092757210851826,0.20322722637872087,0.1000819702335517,0.28585040863907973,0.13410491538515512,0.0
2011-08-12,0.16745975827830994,0.1092757210851826,0.20322722637872087,0.1000819702335517,0.28585040863907973,0.13410491538515512,0.0
2011-08-19,0.16745975827830994,0.1092757210851826,0.20322722637872087,0.1000819702335517,0.28585040863907973,0.13410491538515512,0.0
2011-08-26,0.06626604130060124,0.042684467924754325,0.07980190287992983,0.04008049776618107,0.11366105944422561,0.05750603068430796,0.6
2011-09-02,0.06626604130060124,0.042684467924754325,0.07980190287992983,0.04008049776618107,0.11366105944422561,0.05750603068430796,0.6
2011-09-09,0.06626604130060124,0.042684467924754325,0.07980190287992983,0.04008049776618107,0.11366105944422561,0.05750603068430796,0.6
2011-09-16,0.06626604130060124,0.042684467924754325,0.07980190287992983,0.04008049776618107,0.11366105944422561,0.05750603068430796,0.6
2011-09-23,0.06626604130060124,0.042684467924754325,0.07980190287992983,0.04008049776618107,0.11366105944422561,0.05750603068430796,0.6
2011-09-30,0.055110825013715926,0.0495918982814742,0.07839638854281335,0.04186569841485824,0.11360594540133531,0.06142924434580302,0.6
2011-10-07,0.055110825013715926,0.0495918982814742,0.07839638854281335,0.04186569841485824,0.11360594540133531,0.06142924434580302,0.6
2011-10-14,0.055110825013715926,0.0495918982814742,0.07839638854281335,0.04186569841485824,0.11360594540133531,0.06142924434580302,0.6
2011-10-21,0.055110825013715926,0.0495918982814742,0.07839638854281335,0.04186569841485824,0.11360594540133531,0.06142924434580302,0.6
2011-10-28,0.04761587643605095,0.053481287100983925,0.07635198805016964,0.04362616893643663,0.11188171846094504,0.06704296101541384,0.6
2011-11-04,0.04761587643605095,0.053481287100983925,0.07635198805016964,0.04362616893643663,0.11188171846094504,0.06704296101541384,0.6
2011-11-11,0.04761587643605095,0.053481287100983925,0.07635198805016964,0.04362616893643663,0.11188171846094504,0.06704296101541384,0.6
2011-11-18,0.04761587643605095,0.053481287100983925,0.07635198805016964,0.04362616893643663,0.11188171846094504,0.06704296101541384,0.6
2011-11-25,0.08599626256630291,0.10149828120932569,0.14757534261571956,0.07183971743460486,0.247326521700173,0.14576387447387393,0.20000000000000007
2011-12-02,0.08599626256630291,0.10149828120932569,0.14757534261571956,0.07183971743460486,0.247326521700173,0.14576387447387393,0.20000000000000007
2011-12-09,0.08599626256630291,0.10149828120932569,0.14757534261571956,0.07183971743460486,0.247326521700173,0.14576387447387393,0.20000000000000007
2011-12-16,0.08599626256630291,0.10149828120932569,0.14757534261571956,0.07183971743460486,0.247326521700173,0.14576387447387393,0.20000000000000007
2011-12-23,0.08599626256630291,0.10149828120932569,0.14757534261571956,0.07183971743460486,0.247326521700173,0.14576387447387393,0.20000000000000007
2011-12-30,0.08632131002996639,0.09733270715551913,0.20272239076561152,0.06427803311590324,0.27011926024648364,0.12422629868651618,0.15499999999999992
2012-01-06,0.08632131002996639,0.09733270715551913,0.20272239076561152,0.06427803311590324,0.27011926024648364,0.12422629868651618,0.15499999999999992
2012-01-13,0.08632131002996639,0.09733270715551913,0.20272239076561152,0.06427803311590324,0.27011926024648364,0.12422629868651618,0.15499999999999992
2012-01-20,0.08632131002996639,0.09733270715551913,0.20272239076561152,0.06427803311590324,0.27011926024648364,0.12422629868651618,0.15499999999999992
2012-01-27,0.10095842511689554,0.11432192036992952,0.22776539457567943,0.1294668979825007,0.3098060157541047,0.1103913906710442,0.007289955529845904
2012-02-03,0.10095842511689554,0.11432192036992952,0.22776539457567943,0.1294668979825007,0.3098060157541047,0.1103913906710442,0.007289955529845904
2012-02-10,0.10095842511689554,0.11432192036992952,0.22776539457567943,0.1294668979825007,0.3098060157541047,0.1103913906710442,0.007289955529845904
2012-02-17,0.10095842511689554,0.11432192036992952,0.22776539457567943,0.1294668979825007,0.3098060157541047,0.1103913906710442,0.007289955529845904
2012-02-24,0.027511814263447978,0.18609953660784767,0.1233076542135499,0.30266263468381505,0.22812353639163907,0.08710059299559288,0.04519423084410734
2012-03-02,0.027511814263447978,0.18609953660784767,0.1233076542135499,0.30266263468381505,0.22812353639163907,0.08710059299559288,0.04519423084410734
2012-03-09,0.027511814263447978,0.18609953660784767,0.1233076542135499,0.30266263468381505,0.22812353639163907,0.08710059299559288,0.04519423084410734
2012-03-16,0.027511814263447978,0.18609953660784767,0.1233076542135499,0.30266263468381505,0.22812353639163907,0.08710059299559288,0.04519423084410734
2012-03-23,0.027511814263447978,0.18609953660784767,0.1233076542135499,0.30266263468381505,0.22812353639163907,0.08710059299559288,0.04519423084410734
2012-03-30,0.06356419346743228,0.17181478647686457,0.14630304960690452,0.2622089301825722,0.24060785645699276,0.08809414265100612,0.027407041158227563
2012-04-06,0.06356419346743228,0.17181478647686457,0.14630304960690452,0.2622089301825722,0.24060785645699276,0.08809414265100612,0.027407041158227563
2012-04-13,0.06356419346743228,0.17181478647686457,0.14630304960690452,0.2622089301825722,0.24060785645699276,0.08809414265100612,0.027407041158227563
2012-04-20,0.06356419346743228,0.17181478647686457,0.14630304960690452,0.2622089301825722,0.24060785645699276,0.08809414265100612,0.027407041158227563
2012-04-27,0.08531015189361998,0.16107326370283076,0.1593740439245947,0.23421863161637876,0.24549615957046392,0.08806974238400542,0.026458006908106402
2012-05-04,0.08531015189361998,0.16107326370283076,0.1593740439245947,0.23421863161637876,0.24549615957046392,0.08806974238400542,0.026458006908106402
2012-05-11,0.08531015189361998,0.16107326370283076,0.1593740439245947,0.23421863161637876,0.24549615957046392,0.08806974238400542,0.026458006908106402
2012-05-18,0.08531015189361998,0.16107326370283076,0.1593740439245947,0.23421863161637876,0.24549615957046392,0.08806974238400542,0.026458006908106402
2012-05-25,0.07046539895123072,0.116781944616084,0.14422942973543373,0.15453058214858725,0.2423486778316248,0.08478625079474097,0.1868577159222985
2012-06-01,0.07046539895123072,0.116781944616084,0.14422942973543373,0.15453058214858725,0.2423486778316248,0.08478625079474097,0.1868577159222985
2012-06-08,0.07046539895123072,0.116781944616084,0.14422942973543373,0.15453058214858725,0.2423486778316248,0.08478625079474097,0.1868577159222985
2012-06-15,0.07046539895123072,0.116781944616084,0.14422942973543373,0.15453058214858725,0.2423486778316248,0.08478625079474097,0.1868577159222985
2012-06-22,0.07046539895123072,0.116781944616084,0.14422942973543373,0.15453058214858725,0.2423486778316248,0.08478625079474097,0.1868577159222985
2012-06-29,0.09673115075558045,0.13668164557291407,0.17225822963849022,0.18165831939665614,0.26700054471100454,0.0945709832528235,0.051099126672531026
2012-07-06,0.09673115075558045,0.13668164557291407,0.17225822963849022,0.18165831939665614,0.26700054471100454,0.0945709832528235,0.051099126672531026
2012-07-13,0.09673115075558045,0.13668164557291407,0.17225822963849022,0.18165831939665614,0.26700054471100454,0.0945709832528235,0.051099126672531026
2012-07-20,0.09673115075558045,0.13668164557291407,0.17225822963849022,0.18165831939665614,0.26700054471100454,0.0945709832528235,0.051099126672531026
2012-07-27,0.08637479858945056,0.11177246795412073,0.19839203845323283,0.11622167874845861,0.35433922091891595,0.1328997953358213,0.0
2012-08-03,0.08637479858945056,0.11177246795412073,0.19839203845323283,0.11622167874845861,0.35433922091891595,0.1328997953358213,0.0
2012-08-10,0.08637479858945056,0.11177246795412073,0.19839203845323283,0.11622167874845861,0.35433922091891595,0.1328997953358213,0.0
2012-08-17,0.08637479858945056,0.11177246795412073,0.19839203845323283,0.11622167874845861,0.35433922091891595,0.1328997953358213,0.0
2012-08-24,0.08637479858945056,0.11177246795412073,0.19839203845323283,0.11622167874845861,0.35433922091891595,0.1328997953358213,0.0
2012-08-31,0.08464013406669099,0.1091000573666321,0.19984676959166323,0.10843080678311331,0.35825590047603506,0.13972633171586532,0.0
2012-09-07,0.08464013406669099,0.1091000573666321,0.19984676959166323,0.10843080678311331,0.35825590047603506,0.13972633171586532,0.0
2012-09-14,0.08464013406669099,0.1091000573666321,0.19984676959166323,0.10843080678311331,0.35825590047603506,0.13972633171586532,0.0
2012-09-21,0.08464013406669099,0.1091000573666321,0.19984676959166323,0.10843080678311331,0.35825590047603506,0.13972633171586532,0.0
2012-09-28,0.08302780605805543,0.10893894558220422,0.19680415191718284,0.10747751401150533,0.3555670951686312,0.14818448726242095,0.0
2012-10-05,0.08302780605805543,0.10893894558220422,0.19680415191718284,0.10747751401150533,0.3555670951686312,0.14818448726242095,0.0
2012-10-12,0.08302780605805543,0.10893894558220422,0.19680415191718284,0.10747751401150533,0.3555670951686312,0.14818448726242095,0.0
2012-10-19,0.08302780605805543,0.10893894558220422,0.19680415191718284,0.10747751401150533,0.3555670951686312,0.14818448726242095,0.0
2012-10-26,0.06808240055192157,0.11934198731882181,0.16180321197382824,0.06643107166805708,0.3476407051696619,0.2367006233177094,0.0
2012-11-02,0.06808240055192157,0.11934198731882181,0.16180321197382824,0.06643107166805708,0.3476407051696619,0.2367006233177094,0.0
2012-11-09,0.06808240055192157,0.11934198731882181,0.16180321197382824,0.06643107166805708,0.3476407051696619,0.2367006233177094,0.0
2012-11-16,0.06808240055192157,0.11934198731882181,0.16180321197382824,0.06643107166805708,0.3476407051696619,0.2367006233177094,0.0
2012-11-23,0.06808240055192157,0.11934198731882181,0.16180321197382824,0.06643107166805708,0.3476407051696619,0.2367006233177094,0.0
2012-11-30,0.08313288831295267,0.09878367693658692,0.2951004239397041,0.05883660540099769,0.3226453767826936,0.14150102862706498,0.0
2012-12-07,0.08313288831295267,0.09878367693658692,0.2951004239397041,0.05883660540099769,0.3226453767826936,0.14150102862706498,0.0
2012-12-14,0.08313288831295267,0.09878367693658692,0.2951004239397041,0.05883660540099769,0.3226453767826936,0.14150102862706498,0.0
2012-12-21,0.08313288831295267,0.09878367693658692,0.2951004239397041,0.05883660540099769,0.3226453767826936,0.14150102862706498,0.0
2012-12-28,0.083769944367379,0.09835103850964695,0.30506434492720497,0.05731520745933274,0.32252473628459166,0.13297472845184471,0.0
2013-01-04,0.083769944367379,0.09835103850964695,0.30506434492720497,0.05731520745933274,0.32252473628459166,0.13297472845184471,0.0
2013-01-11,0.083769944367379,0.09835103850964695,0.30506434492720497,0.05731520745933274,0.32252473628459166,0.13297472845184471,0.0
2013-01-18,0.083769944367379,0.09835103850964695,0.30506434492720497,0.05731520745933274,0.32252473628459166,0.13297472845184471,0.0
2013-01-25,0.08336654945483252,0.09940250743243886,0.3042064848407927,0.05693204645047396,0.32125602030781336,0.13483639151364862,0.0
2013-02-01,0.08336654945483252,0.09940250743243886,0.3042064848407927,0.05693204645047396,0.32125602030781336,0.13483639151364862,0.0
2013-02-08,0.08336654945483252,0.09940250743243886,0.3042064848407927,0.05693204645047396,0.32125602030781336,0.13483639151364862,0.0
2013-02-15,0.08336654945483252,0.09940250743243886,0.3042064848407927,0.05693204645047396,0.32125602030781336,0.13483639151364862,0.0
2013-02-22,0.08324113028266017,0.10072502430776302,0.309675468964607,0.05601262846249394,0.3145685308815316,0.13577721710094426,0.0
2013-03-01,0.08324113028266017,0.10072502430776302,0.309675468964607,0.05601262846249394,0.3145685308815316,0.13577721710094426,0.0
2013-03-08,0.08324113028266017,0.10072502430776302,0.309675468964607,0.05601262846249394,0.3145685308815316,0.13577721710094426,0.0
2013-03-15,0.08324113028266017,0.10072502430776302,0.309675468964607,0.05601262846249394,0.3145685308815316,0.13577721710094426,0.0
2013-03-22,0.08324113028266017,0.10072502430776302,0.309675468964607,0.05601262846249394,0.3145685308815316,0.13577721710094426,0.0
2013-03-29,0.07253704306535447,0.12879604458459026,0.183969019382721,0.09053228284732939,0.3510635222588015,0.17310208786120337,0.0
2013-04-05,0.07253704306535447,0.12879604458459026,0.183969019382721,0.09053228284732939,0.3510635222588015,0.17310208786120337,0.0
2013-04-12,0.07253704306535447,0.12879604458459026,0.183969019382721,0.09053228284732939,0.3510635222588015,0.17310208786120337,0.0
2013-04-19,0.07253704306535447,0.12879604458459026,0.183969019382721,0.09053228284732939,0.3510635222588015,0.17310208786120337,0.0
2013-04-26,0.08696844742181123,0.13770979617917653,0.17245822964584095,0.1214469507083238,0.284630913671187,0.14702048047795505,0.049765181895705446
2013-05-03,0.08696844742181123,0.13770979617917653,0.17245822964584095,0.1214469507083238,0.284630913671187,0.14702048047795505,0.049765181895705446
2013-05-10,0.08696844742181123,0.13770979617917653,0.17245822964584095,0.1214469507083238,0.284630913671187,0.14702048047795505,0.049765181895705446
2013-05-17,0.08696844742181123,0.13770979617917653,0.17245822964584095,0.1214469507083238,0.284630913671187,0.14702048047795505,0.049765181895705446
2013-05-24,0.08696844742181123,0.13770979617917653,0.17245822964584095,0.1214469507083238,0.284630913671187,0.14702048047795505,0.049765181895705446
2013-05-31,0.10219995745935483,0.15548824255704716,0.17991523891599315,0.1498419971271166,0.2703216671974112,0.1422328967430771,0.0
2013-06-07,0.10219995745935483,0.15548824255704716,0.17991523891599315,0.1498419971271166,0.2703216671974112,0.1422328967430771,0.0
2013-06-14,0.10219995745935483,0.15548824255704716,0.17991523891599315,0.1498419971271166,0.2703216671974112,0.1422328967430771,0.0
2013-06-21,0.10219995745935483,0.15548824255704716,0.17991523891599315,0.1498419971271166,0.2703216671974112,0.1422328967430771,0.0
2013-06-28,0.08362533257021777,0.11423733102060658,0.1945339785357002,0.09594095293743828,0.23153658473408245,0.11763993109155267,0.16248588911040207
2013-07-05,0.08362533257021777,0.11423733102060658,0.1945339785357002,0.09594095293743828,0.23153658473408245,0.11763993109155267,0.16248588911040207
2013-07-12,0.08362533257021777,0.11423733102060658,0.1945339785357002,0.09594095293743828,0.23153658473408245,0.11763993109155267,0.16248588911040207
2013-07-19,0.08362533257021777,0.11423733102060658,0.1945339785357002,0.09594095293743828,0.23153658473408245,0.11763993109155267,0.16248588911040207
2013-07-26,0.10681157391584897,0.13935628472699965,0.20263303487849488,0.1426329470158558,0.24555457213759446,0.1326611237166672,0.030350463608539102
2013-08-02,0.10681157391584897,0.13935628472699965,0.20263303487849488,0.1426329470158558,0.24555457213759446,0.1326611237166672,0.030350463608539102
