,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-09,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-16,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-23,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-30,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-06,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-13,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-20,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-27,0.14126647381395963,0.06863566144090988,0.23924981708061727,0.2924593010776677,0.21614119805655296,0.04224754853029249,1.1102230246251565e-16
2009-12-04,0.14126647381395963,0.06863566144090988,0.23924981708061727,0.2924593010776677,0.21614119805655296,0.04224754853029249,1.1102230246251565e-16
2009-12-11,0.14126647381395963,0.06863566144090988,0.23924981708061727,0.2924593010776677,0.21614119805655296,0.04224754853029249,1.1102230246251565e-16
2009-12-18,0.14126647381395963,0.06863566144090988,0.23924981708061727,0.2924593010776677,0.21614119805655296,0.04224754853029249,1.1102230246251565e-16
2009-12-25,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-01,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-08,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-15,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-22,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-29,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-05,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-12,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-19,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-26,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-05,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-12,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-19,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-26,0.15642378883387267,0.07411669620242194,0.23018123202353416,0.28656691028436443,0.20813655280718882,0.04457481984861792,1.1102230246251565e-16
2010-04-02,0.15642378883387267,0.07411669620242194,0.23018123202353416,0.28656691028436443,0.20813655280718882,0.04457481984861792,1.1102230246251565e-16
2010-04-09,0.15642378883387267,0.07411669620242194,0.23018123202353416,0.28656691028436443,0.20813655280718882,0.04457481984861792,1.1102230246251565e-16
2010-04-16,0.15642378883387267,0.07411669620242194,0.23018123202353416,0.28656691028436443,0.20813655280718882,0.04457481984861792,1.1102230246251565e-16
2010-04-23,0.15642378883387267,0.07411669620242194,0.23018123202353416,0.28656691028436443,0.20813655280718882,0.04457481984861792,1.1102230246251565e-16
2010-04-30,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-07,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-14,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-21,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-28,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-04,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-11,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-18,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-25,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-02,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-09,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-16,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-23,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-30,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-06,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-13,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-20,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-27,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-03,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-10,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-17,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-24,0.1428268572818027,0.09905571693614165,0.18771681388174039,0.2094337887302581,0.2501090859411623,0.11085773722889472,1.1102230246251565e-16
2010-10-01,0.1428268572818027,0.09905571693614165,0.18771681388174039,0.2094337887302581,0.2501090859411623,0.11085773722889472,1.1102230246251565e-16
2010-10-08,0.1428268572818027,0.09905571693614165,0.18771681388174039,0.2094337887302581,0.2501090859411623,0.11085773722889472,1.1102230246251565e-16
2010-10-15,0.1428268572818027,0.09905571693614165,0.18771681388174039,0.2094337887302581,0.2501090859411623,0.11085773722889472,1.1102230246251565e-16
2010-10-22,0.1428268572818027,0.09905571693614165,0.18771681388174039,0.2094337887302581,0.2501090859411623,0.11085773722889472,1.1102230246251565e-16
2010-10-29,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-05,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-12,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-19,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-26,0.14933907949157052,0.10139789437956527,0.1882906585545479,0.19767525130943597,0.2500259356759451,0.11327118058893523,0.0
2010-12-03,0.14933907949157052,0.10139789437956527,0.1882906585545479,0.19767525130943597,0.2500259356759451,0.11327118058893523,0.0
2010-12-10,0.14933907949157052,0.10139789437956527,0.1882906585545479,0.19767525130943597,0.2500259356759451,0.11327118058893523,0.0
2010-12-17,0.14933907949157052,0.10139789437956527,0.1882906585545479,0.19767525130943597,0.2500259356759451,0.11327118058893523,0.0
2010-12-24,0.14933907949157052,0.10139789437956527,0.1882906585545479,0.19767525130943597,0.2500259356759451,0.11327118058893523,0.0
2010-12-31,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-07,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-14,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-21,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-28,0.15761667089945214,0.10287158186366853,0.1867847202766291,0.20177483220722253,0.2366693820680006,0.1142828126850271,0.0
2011-02-04,0.15761667089945214,0.10287158186366853,0.1867847202766291,0.20177483220722253,0.2366693820680006,0.1142828126850271,0.0
2011-02-11,0.15761667089945214,0.10287158186366853,0.1867847202766291,0.20177483220722253,0.2366693820680006,0.1142828126850271,0.0
2011-02-18,0.15761667089945214,0.10287158186366853,0.1867847202766291,0.20177483220722253,0.2366693820680006,0.1142828126850271,0.0
2011-02-25,0.15874209394148361,0.10417182737327323,0.19035207694471618,0.1992716617397793,0.23254663930575917,0.11491570069498852,0.0
2011-03-04,0.15874209394148361,0.10417182737327323,0.19035207694471618,0.1992716617397793,0.23254663930575917,0.11491570069498852,0.0
2011-03-11,0.15874209394148361,0.10417182737327323,0.19035207694471618,0.1992716617397793,0.23254663930575917,0.11491570069498852,0.0
2011-03-18,0.15874209394148361,0.10417182737327323,0.19035207694471618,0.1992716617397793,0.23254663930575917,0.11491570069498852,0.0
2011-03-25,0.15958025558678007,0.10256818193709154,0.19361115435730203,0.1953016009455105,0.2326791157122416,0.11625969146107425,0.0
2011-04-01,0.15958025558678007,0.10256818193709154,0.19361115435730203,0.1953016009455105,0.2326791157122416,0.11625969146107425,0.0
2011-04-08,0.15958025558678007,0.10256818193709154,0.19361115435730203,0.1953016009455105,0.2326791157122416,0.11625969146107425,0.0
2011-04-15,0.15958025558678007,0.10256818193709154,0.19361115435730203,0.1953016009455105,0.2326791157122416,0.11625969146107425,0.0
2011-04-22,0.15958025558678007,0.10256818193709154,0.19361115435730203,0.1953016009455105,0.2326791157122416,0.11625969146107425,0.0
2011-04-29,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-06,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-13,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-20,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-27,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-03,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-10,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-17,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-24,0.1258860084341018,0.10027664579413789,0.1955178326030976,0.10472660976863211,0.35353505707984545,0.12005784632018511,0.0
2011-07-01,0.1258860084341018,0.10027664579413789,0.1955178326030976,0.10472660976863211,0.35353505707984545,0.12005784632018511,0.0
2011-07-08,0.1258860084341018,0.10027664579413789,0.1955178326030976,0.10472660976863211,0.35353505707984545,0.12005784632018511,0.0
2011-07-15,0.1258860084341018,0.10027664579413789,0.1955178326030976,0.10472660976863211,0.35353505707984545,0.12005784632018511,0.0
2011-07-22,0.1258860084341018,0.10027664579413789,0.1955178326030976,0.10472660976863211,0.35353505707984545,0.12005784632018511,0.0
2011-07-29,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-05,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-12,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-19,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-26,0.12778621645981975,0.10266158597666862,0.19353881372207218,0.09579576810879602,0.34182913033550477,0.13838848539713858,1.1102230246251565e-16
2011-09-02,0.12778621645981975,0.10266158597666862,0.19353881372207218,0.09579576810879602,0.34182913033550477,0.13838848539713858,1.1102230246251565e-16
2011-09-09,0.12778621645981975,0.10266158597666862,0.19353881372207218,0.09579576810879602,0.34182913033550477,0.13838848539713858,1.1102230246251565e-16
2011-09-16,0.12778621645981975,0.10266158597666862,0.19353881372207218,0.09579576810879602,0.34182913033550477,0.13838848539713858,1.1102230246251565e-16
2011-09-23,0.12778621645981975,0.10266158597666862,0.19353881372207218,0.09579576810879602,0.34182913033550477,0.13838848539713858,1.1102230246251565e-16
2011-09-30,0.10092260558835989,0.11716816646558134,0.2006148165558786,0.14093442145295684,0.35545536252501114,0.08490462741221233,0.0
2011-10-07,0.10092260558835989,0.11716816646558134,0.2006148165558786,0.14093442145295684,0.35545536252501114,0.08490462741221233,0.0
2011-10-14,0.10092260558835989,0.11716816646558134,0.2006148165558786,0.14093442145295684,0.35545536252501114,0.08490462741221233,0.0
2011-10-21,0.10092260558835989,0.11716816646558134,0.2006148165558786,0.14093442145295684,0.35545536252501114,0.08490462741221233,0.0
2011-10-28,0.09418467836690175,0.12382610354558937,0.189763686302178,0.0806719846586923,0.3403426510242686,0.17121089610237,0.0
2011-11-04,0.09418467836690175,0.12382610354558937,0.189763686302178,0.0806719846586923,0.3403426510242686,0.17121089610237,0.0
2011-11-11,0.09418467836690175,0.12382610354558937,0.189763686302178,0.0806719846586923,0.3403426510242686,0.17121089610237,0.0
2011-11-18,0.09418467836690175,0.12382610354558937,0.189763686302178,0.0806719846586923,0.3403426510242686,0.17121089610237,0.0
2011-11-25,0.09473372011157863,0.12389699109918101,0.18368482638429265,0.074793362991983,0.33502696020521305,0.1878641392077517,0.0
2011-12-02,0.09473372011157863,0.12389699109918101,0.18368482638429265,0.074793362991983,0.33502696020521305,0.1878641392077517,0.0
2011-12-09,0.09473372011157863,0.12389699109918101,0.18368482638429265,0.074793362991983,0.33502696020521305,0.1878641392077517,0.0
2011-12-16,0.09473372011157863,0.12389699109918101,0.18368482638429265,0.074793362991983,0.33502696020521305,0.1878641392077517,0.0
2011-12-23,0.09473372011157863,0.12389699109918101,0.18368482638429265,0.074793362991983,0.33502696020521305,0.1878641392077517,0.0
2011-12-30,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-06,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-13,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-20,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-27,0.0858773456802784,0.11738938981607393,0.19121944667175736,0.11341833078205112,0.36949002498788863,0.12260546206195057,0.0
2012-02-03,0.0858773456802784,0.11738938981607393,0.19121944667175736,0.11341833078205112,0.36949002498788863,0.12260546206195057,0.0
2012-02-10,0.0858773456802784,0.11738938981607393,0.19121944667175736,0.11341833078205112,0.36949002498788863,0.12260546206195057,0.0
2012-02-17,0.0858773456802784,0.11738938981607393,0.19121944667175736,0.11341833078205112,0.36949002498788863,0.12260546206195057,0.0
2012-02-24,0.08155591589466879,0.11539637661166939,0.19245103783024461,0.10984369213371309,0.37640614529143995,0.12434683223826414,0.0
2012-03-02,0.08155591589466879,0.11539637661166939,0.19245103783024461,0.10984369213371309,0.37640614529143995,0.12434683223826414,0.0
2012-03-09,0.08155591589466879,0.11539637661166939,0.19245103783024461,0.10984369213371309,0.37640614529143995,0.12434683223826414,0.0
2012-03-16,0.08155591589466879,0.11539637661166939,0.19245103783024461,0.10984369213371309,0.37640614529143995,0.12434683223826414,0.0
2012-03-23,0.08155591589466879,0.11539637661166939,0.19245103783024461,0.10984369213371309,0.37640614529143995,0.12434683223826414,0.0
2012-03-30,0.08063752386123693,0.11623565047740254,0.1896411549722393,0.10994366347611696,0.3758438766692873,0.12769813054371695,0.0
2012-04-06,0.08063752386123693,0.11623565047740254,0.1896411549722393,0.10994366347611696,0.3758438766692873,0.12769813054371695,0.0
2012-04-13,0.08063752386123693,0.11623565047740254,0.1896411549722393,0.10994366347611696,0.3758438766692873,0.12769813054371695,0.0
2012-04-20,0.08063752386123693,0.11623565047740254,0.1896411549722393,0.10994366347611696,0.3758438766692873,0.12769813054371695,0.0
2012-04-27,0.08116722860154238,0.11518256556227417,0.19047977677734157,0.10768203720930813,0.3762432409343444,0.1292451509151892,1.1102230246251565e-16
2012-05-04,0.08116722860154238,0.11518256556227417,0.19047977677734157,0.10768203720930813,0.3762432409343444,0.1292451509151892,1.1102230246251565e-16
2012-05-11,0.08116722860154238,0.11518256556227417,0.19047977677734157,0.10768203720930813,0.3762432409343444,0.1292451509151892,1.1102230246251565e-16
2012-05-18,0.08116722860154238,0.11518256556227417,0.19047977677734157,0.10768203720930813,0.3762432409343444,0.1292451509151892,1.1102230246251565e-16
2012-05-25,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-01,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-08,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-15,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-22,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-29,0.08625437359925117,0.11163877806187471,0.20040271001709575,0.10675401855409779,0.36590442479625235,0.12904569497142818,1.1102230246251565e-16
2012-07-06,0.08625437359925117,0.11163877806187471,0.20040271001709575,0.10675401855409779,0.36590442479625235,0.12904569497142818,1.1102230246251565e-16
2012-07-13,0.08625437359925117,0.11163877806187471,0.20040271001709575,0.10675401855409779,0.36590442479625235,0.12904569497142818,1.1102230246251565e-16
2012-07-20,0.08625437359925117,0.11163877806187471,0.20040271001709575,0.10675401855409779,0.36590442479625235,0.12904569497142818,1.1102230246251565e-16
2012-07-27,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-03,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-10,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-17,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-24,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-31,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-07,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-14,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-21,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-28,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-05,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-12,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-19,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-26,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-02,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-09,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-16,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-23,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-30,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-07,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-14,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-21,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-28,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-04,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-11,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-18,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-25,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-01,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-08,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-15,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-22,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-01,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-08,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-15,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-22,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-29,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-05,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-12,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-19,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-26,0.07765639944518264,0.13820611935129953,0.18135334613688164,0.08941471324659506,0.3305092854566982,0.1828601363633429,0.0
2013-05-03,0.07765639944518264,0.13820611935129953,0.18135334613688164,0.08941471324659506,0.3305092854566982,0.1828601363633429,0.0
2013-05-10,0.07765639944518264,0.13820611935129953,0.18135334613688164,0.08941471324659506,0.3305092854566982,0.1828601363633429,0.0
2013-05-17,0.07765639944518264,0.13820611935129953,0.18135334613688164,0.08941471324659506,0.3305092854566982,0.1828601363633429,0.0
2013-05-24,0.07765639944518264,0.13820611935129953,0.18135334613688164,0.08941471324659506,0.3305092854566982,0.1828601363633429,0.0
2013-05-31,0.077023987490899,0.14359877434447058,0.17818766596833624,0.08622374994682526,0.33325350206879606,0.18171232018067288,1.1102230246251565e-16
2013-06-07,0.077023987490899,0.14359877434447058,0.17818766596833624,0.08622374994682526,0.33325350206879606,0.18171232018067288,1.1102230246251565e-16
2013-06-14,0.077023987490899,0.14359877434447058,0.17818766596833624,0.08622374994682526,0.33325350206879606,0.18171232018067288,1.1102230246251565e-16
2013-06-21,0.077023987490899,0.14359877434447058,0.17818766596833624,0.08622374994682526,0.33325350206879606,0.18171232018067288,1.1102230246251565e-16
2013-06-28,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192689,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-05,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192689,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-12,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192689,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-19,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192689,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-26,0.09349094087449693,0.13300338280655052,0.19280938083722446,0.11020287514474664,0.2960382538185383,0.17445516651844314,0.0
2013-08-02,0.09349094087449693,0.13300338280655052,0.19280938083722446,0.11020287514474664,0.2960382538185383,0.17445516651844314,0.0
2013-08-09,0.09349094087449693,0.13300338280655052,0.19280938083722446,0.11020287514474664,0.2960382538185383,0.17445516651844314,0.0
2013-08-16,0.09349094087449693,0.13300338280655052,0.19280938083722446,0.11020287514474664,0.2960382538185383,0.17445516651844314,0.0
2013-08-23,0.09349094087449693,0.13300338280655052,0.19280938083722446,0.11020287514474664,0.2960382538185383,0.17445516651844314,0.0
2013-08-30,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-06,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-13,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-20,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-27,0.09383835425026572,0.12555286416179767,0.18934156766524174,0.11907849925545363,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-04,0.09383835425026572,0.12555286416179767,0.18934156766524174,0.11907849925545363,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-11,0.09383835425026572,0.12555286416179767,0.18934156766524174,0.11907849925545363,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
