,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-16,0.0929666563684968,0.08713845909938706,0.2527152976654041,0.24936367214790323,0.2244751230653742,0.09334079165343459,0.0
2009-10-23,0.0929666563684968,0.08713845909938706,0.2527152976654041,0.24936367214790323,0.2244751230653742,0.09334079165343459,0.0
2009-10-30,0.1573532659456445,0.07611397526283453,0.26415940880185135,0.21939390871470246,0.23660540271204064,0.04637403856292659,0.0
2009-11-06,0.1573532659456445,0.07611397526283453,0.26415940880185135,0.21939390871470246,0.23660540271204064,0.04637403856292659,0.0
2009-11-13,0.1573532659456445,0.07611397526283453,0.26415940880185135,0.21939390871470246,0.23660540271204064,0.04637403856292659,0.0
2009-11-20,0.1573532659456445,0.07611397526283453,0.26415940880185135,0.21939390871470246,0.23660540271204064,0.04637403856292659,0.0
2009-11-27,0.15484352344709576,0.07523220028574286,0.26563531379393723,0.2180028462572795,0.2399781770792475,0.04630793913669713,0.0
2009-12-04,0.15484352344709576,0.07523220028574286,0.26563531379393723,0.2180028462572795,0.2399781770792475,0.04630793913669713,0.0
2009-12-11,0.15484352344709576,0.07523220028574286,0.26563531379393723,0.2180028462572795,0.2399781770792475,0.04630793913669713,0.0
2009-12-18,0.15484352344709576,0.07523220028574286,0.26563531379393723,0.2180028462572795,0.2399781770792475,0.04630793913669713,0.0
2009-12-25,0.15414167051280334,0.0748987219172651,0.267245329214892,0.21509334191884677,0.24275087815128218,0.0458700582849107,0.0
2010-01-01,0.15414167051280334,0.0748987219172651,0.267245329214892,0.21509334191884677,0.24275087815128218,0.0458700582849107,0.0
2010-01-08,0.15414167051280334,0.0748987219172651,0.267245329214892,0.21509334191884677,0.24275087815128218,0.0458700582849107,0.0
2010-01-15,0.15414167051280334,0.0748987219172651,0.267245329214892,0.21509334191884677,0.24275087815128218,0.0458700582849107,0.0
2010-01-22,0.15414167051280334,0.0748987219172651,0.267245329214892,0.21509334191884677,0.24275087815128218,0.0458700582849107,0.0
2010-01-29,0.15798911032643592,0.07576896377999286,0.26821730944870337,0.21389938899698677,0.23671765977814377,0.047407567669737326,0.0
2010-02-05,0.15798911032643592,0.07576896377999286,0.26821730944870337,0.21389938899698677,0.23671765977814377,0.047407567669737326,0.0
2010-02-12,0.15798911032643592,0.07576896377999286,0.26821730944870337,0.21389938899698677,0.23671765977814377,0.047407567669737326,0.0
2010-02-19,0.15798911032643592,0.07576896377999286,0.26821730944870337,0.21389938899698677,0.23671765977814377,0.047407567669737326,0.0
2010-02-26,0.1670007134523484,0.079302936336213,0.25688937594002814,0.21458481322860729,0.2336197436969468,0.048602417345856276,2.220446049250313e-16
2010-03-05,0.1670007134523484,0.079302936336213,0.25688937594002814,0.21458481322860729,0.2336197436969468,0.048602417345856276,2.220446049250313e-16
2010-03-12,0.1670007134523484,0.079302936336213,0.25688937594002814,0.21458481322860729,0.2336197436969468,0.048602417345856276,2.220446049250313e-16
2010-03-19,0.1670007134523484,0.079302936336213,0.25688937594002814,0.21458481322860729,0.2336197436969468,0.048602417345856276,2.220446049250313e-16
2010-03-26,0.16944870818404312,0.08028816153857284,0.2548028155570124,0.21677378565262959,0.23040010347229475,0.0482864255954473,0.0
2010-04-02,0.16944870818404312,0.08028816153857284,0.2548028155570124,0.21677378565262959,0.23040010347229475,0.0482864255954473,0.0
2010-04-09,0.16944870818404312,0.08028816153857284,0.2548028155570124,0.21677378565262959,0.23040010347229475,0.0482864255954473,0.0
2010-04-16,0.16944870818404312,0.08028816153857284,0.2548028155570124,0.21677378565262959,0.23040010347229475,0.0482864255954473,0.0
2010-04-23,0.16944870818404312,0.08028816153857284,0.2548028155570124,0.21677378565262959,0.23040010347229475,0.0482864255954473,0.0
2010-04-30,0.15881606360863446,0.07798853952883089,0.2550957109232215,0.20686712028065138,0.25081751684276,0.05041504881590184,0.0
2010-05-07,0.15881606360863446,0.07798853952883089,0.2550957109232215,0.20686712028065138,0.25081751684276,0.05041504881590184,0.0
2010-05-14,0.15881606360863446,0.07798853952883089,0.2550957109232215,0.20686712028065138,0.25081751684276,0.05041504881590184,0.0
2010-05-21,0.15881606360863446,0.07798853952883089,0.2550957109232215,0.20686712028065138,0.25081751684276,0.05041504881590184,0.0
2010-05-28,0.09818750785054962,0.08593380221360207,0.2580511547660613,0.21293566025273056,0.23934577940113985,0.10554609551591662,0.0
2010-06-04,0.09818750785054962,0.08593380221360207,0.2580511547660613,0.21293566025273056,0.23934577940113985,0.10554609551591662,0.0
2010-06-11,0.09818750785054962,0.08593380221360207,0.2580511547660613,0.21293566025273056,0.23934577940113985,0.10554609551591662,0.0
2010-06-18,0.09818750785054962,0.08593380221360207,0.2580511547660613,0.21293566025273056,0.23934577940113985,0.10554609551591662,0.0
2010-06-25,0.09775283361056006,0.09132540587908963,0.2548699637430705,0.20326809019559228,0.2416283653354943,0.11115534123619329,0.0
2010-07-02,0.09775283361056006,0.09132540587908963,0.2548699637430705,0.20326809019559228,0.2416283653354943,0.11115534123619329,0.0
2010-07-09,0.09775283361056006,0.09132540587908963,0.2548699637430705,0.20326809019559228,0.2416283653354943,0.11115534123619329,0.0
2010-07-16,0.09775283361056006,0.09132540587908963,0.2548699637430705,0.20326809019559228,0.2416283653354943,0.11115534123619329,0.0
2010-07-23,0.09775283361056006,0.09132540587908963,0.2548699637430705,0.20326809019559228,0.2416283653354943,0.11115534123619329,0.0
2010-07-30,0.14424752985496692,0.07498405848225206,0.28166472915149243,0.17894204654971185,0.2718657771033069,0.04829585885826986,0.0
2010-08-06,0.14424752985496692,0.07498405848225206,0.28166472915149243,0.17894204654971185,0.2718657771033069,0.04829585885826986,0.0
2010-08-13,0.14424752985496692,0.07498405848225206,0.28166472915149243,0.17894204654971185,0.2718657771033069,0.04829585885826986,0.0
2010-08-20,0.14424752985496692,0.07498405848225206,0.28166472915149243,0.17894204654971185,0.2718657771033069,0.04829585885826986,0.0
2010-08-27,0.14901767431602075,0.07873397765332293,0.2840893786538946,0.16782628754541112,0.2710701373832876,0.049262544448063134,0.0
2010-09-03,0.14901767431602075,0.07873397765332293,0.2840893786538946,0.16782628754541112,0.2710701373832876,0.049262544448063134,0.0
2010-09-10,0.14901767431602075,0.07873397765332293,0.2840893786538946,0.16782628754541112,0.2710701373832876,0.049262544448063134,0.0
2010-09-17,0.14901767431602075,0.07873397765332293,0.2840893786538946,0.16782628754541112,0.2710701373832876,0.049262544448063134,0.0
2010-09-24,0.1530461547538295,0.121961755682689,0.15912760032597875,0.21586448923750287,0.24444276890082514,0.10555723109917486,0.0
2010-10-01,0.1530461547538295,0.121961755682689,0.15912760032597875,0.21586448923750287,0.24444276890082514,0.10555723109917486,0.0
2010-10-08,0.1530461547538295,0.121961755682689,0.15912760032597875,0.21586448923750287,0.24444276890082514,0.10555723109917486,0.0
2010-10-15,0.1530461547538295,0.121961755682689,0.15912760032597875,0.21586448923750287,0.24444276890082514,0.10555723109917486,0.0
2010-10-22,0.1530461547538295,0.121961755682689,0.15912760032597875,0.21586448923750287,0.24444276890082514,0.10555723109917486,0.0
2010-10-29,0.15936095192710914,0.10474732134896914,0.1926809613695178,0.16470505585760892,0.26343616514920554,0.11506954434758947,0.0
2010-11-05,0.15936095192710914,0.10474732134896914,0.1926809613695178,0.16470505585760892,0.26343616514920554,0.11506954434758947,0.0
2010-11-12,0.15936095192710914,0.10474732134896914,0.1926809613695178,0.16470505585760892,0.26343616514920554,0.11506954434758947,0.0
2010-11-19,0.15936095192710914,0.10474732134896914,0.1926809613695178,0.16470505585760892,0.26343616514920554,0.11506954434758947,0.0
2010-11-26,0.1566437608478848,0.12319432352719503,0.1589480540185821,0.211213861606338,0.24258380845313743,0.10741619154686256,0.0
2010-12-03,0.1566437608478848,0.12319432352719503,0.1589480540185821,0.211213861606338,0.24258380845313743,0.10741619154686256,0.0
2010-12-10,0.1566437608478848,0.12319432352719503,0.1589480540185821,0.211213861606338,0.24258380845313743,0.10741619154686256,0.0
2010-12-17,0.1566437608478848,0.12319432352719503,0.1589480540185821,0.211213861606338,0.24258380845313743,0.10741619154686256,0.0
2010-12-24,0.1566437608478848,0.12319432352719503,0.1589480540185821,0.211213861606338,0.24258380845313743,0.10741619154686256,0.0
2010-12-31,0.15915232225420656,0.10774696681016024,0.19669807312046075,0.1633499948681892,0.253539702097621,0.11951294084936236,0.0
2011-01-07,0.15915232225420656,0.10774696681016024,0.19669807312046075,0.1633499948681892,0.253539702097621,0.11951294084936236,0.0
2011-01-14,0.15915232225420656,0.10774696681016024,0.19669807312046075,0.1633499948681892,0.253539702097621,0.11951294084936236,0.0
2011-01-21,0.15915232225420656,0.10774696681016024,0.19669807312046075,0.1633499948681892,0.253539702097621,0.11951294084936236,0.0
2011-01-28,0.16044051081406788,0.12288532077775902,0.1556653407820051,0.211008827626168,0.23797848325164975,0.11202151674835022,0.0
2011-02-04,0.16044051081406788,0.12288532077775902,0.1556653407820051,0.211008827626168,0.23797848325164975,0.11202151674835022,0.0
2011-02-11,0.16044051081406788,0.12288532077775902,0.1556653407820051,0.211008827626168,0.23797848325164975,0.11202151674835022,0.0
2011-02-18,0.16044051081406788,0.12288532077775902,0.1556653407820051,0.211008827626168,0.23797848325164975,0.11202151674835022,0.0
2011-02-25,0.16047782030587418,0.12324266304594396,0.1570790587699803,0.20920045787820163,0.2362413281166381,0.11375867188336186,0.0
2011-03-04,0.16047782030587418,0.12324266304594396,0.1570790587699803,0.20920045787820163,0.2362413281166381,0.11375867188336186,0.0
2011-03-11,0.16047782030587418,0.12324266304594396,0.1570790587699803,0.20920045787820163,0.2362413281166381,0.11375867188336186,0.0
2011-03-18,0.16047782030587418,0.12324266304594396,0.1570790587699803,0.20920045787820163,0.2362413281166381,0.11375867188336186,0.0
2011-03-25,0.1608800644861352,0.12218614658853032,0.1590700388036048,0.20786375012172972,0.2353315498903567,0.11466845010964327,0.0
2011-04-01,0.1608800644861352,0.12218614658853032,0.1590700388036048,0.20786375012172972,0.2353315498903567,0.11466845010964327,0.0
2011-04-08,0.1608800644861352,0.12218614658853032,0.1590700388036048,0.20786375012172972,0.2353315498903567,0.11466845010964327,0.0
2011-04-15,0.1608800644861352,0.12218614658853032,0.1590700388036048,0.20786375012172972,0.2353315498903567,0.11466845010964327,0.0
2011-04-22,0.1608800644861352,0.12218614658853032,0.1590700388036048,0.20786375012172972,0.2353315498903567,0.11466845010964327,0.0
2011-04-29,0.16460414038380072,0.10524478311281586,0.2008910289267107,0.16095000147178,0.2465641333149406,0.12174591278995195,1.1102230246251565e-16
2011-05-06,0.16460414038380072,0.10524478311281586,0.2008910289267107,0.16095000147178,0.2465641333149406,0.12174591278995195,1.1102230246251565e-16
2011-05-13,0.16460414038380072,0.10524478311281586,0.2008910289267107,0.16095000147178,0.2465641333149406,0.12174591278995195,1.1102230246251565e-16
2011-05-20,0.16460414038380072,0.10524478311281586,0.2008910289267107,0.16095000147178,0.2465641333149406,0.12174591278995195,1.1102230246251565e-16
2011-05-27,0.16454504531167877,0.10443812450553455,0.20090508921014047,0.1597629054808631,0.24876938253845346,0.12157945295332966,0.0
2011-06-03,0.16454504531167877,0.10443812450553455,0.20090508921014047,0.1597629054808631,0.24876938253845346,0.12157945295332966,0.0
2011-06-10,0.16454504531167877,0.10443812450553455,0.20090508921014047,0.1597629054808631,0.24876938253845346,0.12157945295332966,0.0
2011-06-17,0.16454504531167877,0.10443812450553455,0.20090508921014047,0.1597629054808631,0.24876938253845346,0.12157945295332966,0.0
2011-06-24,0.1587295438659023,0.12220621056378107,0.16314809068966757,0.20591615488064913,0.23677211582570706,0.11322788417429289,0.0
2011-07-01,0.1587295438659023,0.12220621056378107,0.16314809068966757,0.20591615488064913,0.23677211582570706,0.11322788417429289,0.0
2011-07-08,0.1587295438659023,0.12220621056378107,0.16314809068966757,0.20591615488064913,0.23677211582570706,0.11322788417429289,0.0
2011-07-15,0.1587295438659023,0.12220621056378107,0.16314809068966757,0.20591615488064913,0.23677211582570706,0.11322788417429289,0.0
2011-07-22,0.1587295438659023,0.12220621056378107,0.16314809068966757,0.20591615488064913,0.23677211582570706,0.11322788417429289,0.0
2011-07-29,0.12339649961920977,0.10428190056967486,0.19625872806572706,0.07780147176746068,0.3677968249857539,0.13046457499217373,0.0
2011-08-05,0.12339649961920977,0.10428190056967486,0.19625872806572706,0.07780147176746068,0.3677968249857539,0.13046457499217373,0.0
2011-08-12,0.12339649961920977,0.10428190056967486,0.19625872806572706,0.07780147176746068,0.3677968249857539,0.13046457499217373,0.0
2011-08-19,0.12339649961920977,0.10428190056967486,0.19625872806572706,0.07780147176746068,0.3677968249857539,0.13046457499217373,0.0
2011-08-26,0.12338143116600389,0.09802263246853091,0.1847934047130895,0.07577711383726554,0.36721900129204826,0.15080641652306198,0.0
2011-09-02,0.12338143116600389,0.09802263246853091,0.1847934047130895,0.07577711383726554,0.36721900129204826,0.15080641652306198,0.0
2011-09-09,0.12338143116600389,0.09802263246853091,0.1847934047130895,0.07577711383726554,0.36721900129204826,0.15080641652306198,0.0
2011-09-16,0.12338143116600389,0.09802263246853091,0.1847934047130895,0.07577711383726554,0.36721900129204826,0.15080641652306198,0.0
2011-09-23,0.12338143116600389,0.09802263246853091,0.1847934047130895,0.07577711383726554,0.36721900129204826,0.15080641652306198,0.0
2011-09-30,0.0945740721601847,0.11678240345382393,0.1879951476356469,0.06400460179650849,0.37076318897708016,0.16588058597675598,0.0
2011-10-07,0.0945740721601847,0.11678240345382393,0.1879951476356469,0.06400460179650849,0.37076318897708016,0.16588058597675598,0.0
2011-10-14,0.0945740721601847,0.11678240345382393,0.1879951476356469,0.06400460179650849,0.37076318897708016,0.16588058597675598,0.0
2011-10-21,0.0945740721601847,0.11678240345382393,0.1879951476356469,0.06400460179650849,0.37076318897708016,0.16588058597675598,0.0
2011-10-28,0.08942617096912477,0.11745543252948279,0.18017622557336713,0.06368948793453579,0.3637213569361582,0.18553132605733133,0.0
2011-11-04,0.08942617096912477,0.11745543252948279,0.18017622557336713,0.06368948793453579,0.3637213569361582,0.18553132605733133,0.0
2011-11-11,0.08942617096912477,0.11745543252948279,0.18017622557336713,0.06368948793453579,0.3637213569361582,0.18553132605733133,0.0
2011-11-18,0.08942617096912477,0.11745543252948279,0.18017622557336713,0.06368948793453579,0.3637213569361582,0.18553132605733133,0.0
2011-11-25,0.08965479779220718,0.11705918975920825,0.17383700278616687,0.059251146901546994,0.35728279285547615,0.20291506990539449,0.0
2011-12-02,0.08965479779220718,0.11705918975920825,0.17383700278616687,0.059251146901546994,0.35728279285547615,0.20291506990539449,0.0
2011-12-09,0.08965479779220718,0.11705918975920825,0.17383700278616687,0.059251146901546994,0.35728279285547615,0.20291506990539449,0.0
2011-12-16,0.08965479779220718,0.11705918975920825,0.17383700278616687,0.059251146901546994,0.35728279285547615,0.20291506990539449,0.0
2011-12-23,0.08965479779220718,0.11705918975920825,0.17383700278616687,0.059251146901546994,0.35728279285547615,0.20291506990539449,0.0
2011-12-30,0.09437879220324155,0.0971828966083817,0.32149717467366956,0.0537537258042656,0.33941899424078015,0.09376841646966147,0.0
2012-01-06,0.09437879220324155,0.0971828966083817,0.32149717467366956,0.0537537258042656,0.33941899424078015,0.09376841646966147,0.0
2012-01-13,0.09437879220324155,0.0971828966083817,0.32149717467366956,0.0537537258042656,0.33941899424078015,0.09376841646966147,0.0
2012-01-20,0.09437879220324155,0.0971828966083817,0.32149717467366956,0.0537537258042656,0.33941899424078015,0.09376841646966147,0.0
2012-01-27,0.10187748223591461,0.11510211507456816,0.22466522838455918,0.15835517430495807,0.3093368697868455,0.09066313021315456,0.0
2012-02-03,0.10187748223591461,0.11510211507456816,0.22466522838455918,0.15835517430495807,0.3093368697868455,0.09066313021315456,0.0
2012-02-10,0.10187748223591461,0.11510211507456816,0.22466522838455918,0.15835517430495807,0.3093368697868455,0.09066313021315456,0.0
2012-02-17,0.10187748223591461,0.11510211507456816,0.22466522838455918,0.15835517430495807,0.3093368697868455,0.09066313021315456,0.0
2012-02-24,0.020400000000000005,0.20183523016392213,0.11898507429692111,0.33877969553915693,0.23229482379585736,0.08770517620414263,0.0
2012-03-02,0.020400000000000005,0.20183523016392213,0.11898507429692111,0.33877969553915693,0.23229482379585736,0.08770517620414263,0.0
2012-03-09,0.020400000000000005,0.20183523016392213,0.11898507429692111,0.33877969553915693,0.23229482379585736,0.08770517620414263,0.0
2012-03-16,0.020400000000000005,0.20183523016392213,0.11898507429692111,0.33877969553915693,0.23229482379585736,0.08770517620414263,0.0
2012-03-23,0.020400000000000005,0.20183523016392213,0.11898507429692111,0.33877969553915693,0.23229482379585736,0.08770517620414263,0.0
2012-03-30,0.12054459420590391,0.14854126925754293,0.18537210915264798,0.1955420273839052,0.2612400851367408,0.08875991486325924,0.0
2012-04-06,0.12054459420590391,0.14854126925754293,0.18537210915264798,0.1955420273839052,0.2612400851367408,0.08875991486325924,0.0
2012-04-13,0.12054459420590391,0.14854126925754293,0.18537210915264798,0.1955420273839052,0.2612400851367408,0.08875991486325924,0.0
2012-04-20,0.12054459420590391,0.14854126925754293,0.18537210915264798,0.1955420273839052,0.2612400851367408,0.08875991486325924,0.0
2012-04-27,0.12121093136465927,0.14807036648424732,0.1866181129961402,0.1941005891549532,0.2605106990591757,0.08948930094082426,0.0
2012-05-04,0.12121093136465927,0.14807036648424732,0.1866181129961402,0.1941005891549532,0.2605106990591757,0.08948930094082426,0.0
2012-05-11,0.12121093136465927,0.14807036648424732,0.1866181129961402,0.1941005891549532,0.2605106990591757,0.08948930094082426,0.0
2012-05-18,0.12121093136465927,0.14807036648424732,0.1866181129961402,0.1941005891549532,0.2605106990591757,0.08948930094082426,0.0
2012-05-25,0.08352712080810758,0.1134853730155747,0.19398359473546295,0.10551392282607198,0.3755608433680978,0.12792914524668503,0.0
2012-06-01,0.08352712080810758,0.1134853730155747,0.19398359473546295,0.10551392282607198,0.3755608433680978,0.12792914524668503,0.0
2012-06-08,0.08352712080810758,0.1134853730155747,0.19398359473546295,0.10551392282607198,0.3755608433680978,0.12792914524668503,0.0
2012-06-15,0.08352712080810758,0.1134853730155747,0.19398359473546295,0.10551392282607198,0.3755608433680978,0.12792914524668503,0.0
2012-06-22,0.08352712080810758,0.1134853730155747,0.19398359473546295,0.10551392282607198,0.3755608433680978,0.12792914524668503,0.0
2012-06-29,0.12380153042423132,0.1434248098380796,0.19114145404283472,0.1916322056948544,0.2587286507220312,0.09127134927796876,0.0
2012-07-06,0.12380153042423132,0.1434248098380796,0.19114145404283472,0.1916322056948544,0.2587286507220312,0.09127134927796876,0.0
2012-07-13,0.12380153042423132,0.1434248098380796,0.19114145404283472,0.1916322056948544,0.2587286507220312,0.09127134927796876,0.0
2012-07-20,0.12380153042423132,0.1434248098380796,0.19114145404283472,0.1916322056948544,0.2587286507220312,0.09127134927796876,0.0
2012-07-27,0.0850612371678616,0.1091054594625994,0.2012491585441172,0.1026048662962736,0.36422691870545043,0.13775235982369774,0.0
2012-08-03,0.0850612371678616,0.1091054594625994,0.2012491585441172,0.1026048662962736,0.36422691870545043,0.13775235982369774,0.0
2012-08-10,0.0850612371678616,0.1091054594625994,0.2012491585441172,0.1026048662962736,0.36422691870545043,0.13775235982369774,0.0
2012-08-17,0.0850612371678616,0.1091054594625994,0.2012491585441172,0.1026048662962736,0.36422691870545043,0.13775235982369774,0.0
2012-08-24,0.0850612371678616,0.1091054594625994,0.2012491585441172,0.1026048662962736,0.36422691870545043,0.13775235982369774,0.0
2012-08-31,0.08486432155261624,0.10970567736352685,0.20099587442887223,0.102321934498555,0.36046199258987943,0.14165019956655026,0.0
2012-09-07,0.08486432155261624,0.10970567736352685,0.20099587442887223,0.102321934498555,0.36046199258987943,0.14165019956655026,0.0
2012-09-14,0.08486432155261624,0.10970567736352685,0.20099587442887223,0.102321934498555,0.36046199258987943,0.14165019956655026,0.0
2012-09-21,0.08486432155261624,0.10970567736352685,0.20099587442887223,0.102321934498555,0.36046199258987943,0.14165019956655026,0.0
2012-09-28,0.08327114990759378,0.10980163456250874,0.197467973157576,0.1020492900453929,0.3570800499526058,0.1503299023743228,0.0
2012-10-05,0.08327114990759378,0.10980163456250874,0.197467973157576,0.1020492900453929,0.3570800499526058,0.1503299023743228,0.0
2012-10-12,0.08327114990759378,0.10980163456250874,0.197467973157576,0.1020492900453929,0.3570800499526058,0.1503299023743228,0.0
2012-10-19,0.08327114990759378,0.10980163456250874,0.197467973157576,0.1020492900453929,0.3570800499526058,0.1503299023743228,0.0
2012-10-26,0.06601381358213254,0.12190402203725088,0.15694425325892494,0.05879781794411023,0.3513186540335715,0.24502143914400995,0.0
2012-11-02,0.06601381358213254,0.12190402203725088,0.15694425325892494,0.05879781794411023,0.3513186540335715,0.24502143914400995,0.0
2012-11-09,0.06601381358213254,0.12190402203725088,0.15694425325892494,0.05879781794411023,0.3513186540335715,0.24502143914400995,0.0
2012-11-16,0.06601381358213254,0.12190402203725088,0.15694425325892494,0.05879781794411023,0.3513186540335715,0.24502143914400995,0.0
2012-11-23,0.06601381358213254,0.12190402203725088,0.15694425325892494,0.05879781794411023,0.3513186540335715,0.24502143914400995,0.0
2012-11-30,0.08542111252456536,0.0962370825830005,0.30906871885175774,0.05487330665832438,0.3238324038655158,0.13056737551683617,0.0
2012-12-07,0.08542111252456536,0.0962370825830005,0.30906871885175774,0.05487330665832438,0.3238324038655158,0.13056737551683617,0.0
2012-12-14,0.08542111252456536,0.0962370825830005,0.30906871885175774,0.05487330665832438,0.3238324038655158,0.13056737551683617,0.0
2012-12-21,0.08542111252456536,0.0962370825830005,0.30906871885175774,0.05487330665832438,0.3238324038655158,0.13056737551683617,0.0
2012-12-28,0.08445646693091699,0.09801382062050323,0.3052708789121304,0.05405997889980962,0.3265598362779043,0.1316390183587356,0.0
2013-01-04,0.08445646693091699,0.09801382062050323,0.3052708789121304,0.05405997889980962,0.3265598362779043,0.1316390183587356,0.0
2013-01-11,0.08445646693091699,0.09801382062050323,0.3052708789121304,0.05405997889980962,0.3265598362779043,0.1316390183587356,0.0
2013-01-18,0.08445646693091699,0.09801382062050323,0.3052708789121304,0.05405997889980962,0.3265598362779043,0.1316390183587356,0.0
2013-01-25,0.08394951545733119,0.09921842578934528,0.3031916416924823,0.053687622228701375,0.32531787520476657,0.1346349196273733,0.0
2013-02-01,0.08394951545733119,0.09921842578934528,0.3031916416924823,0.053687622228701375,0.32531787520476657,0.1346349196273733,0.0
2013-02-08,0.08394951545733119,0.09921842578934528,0.3031916416924823,0.053687622228701375,0.32531787520476657,0.1346349196273733,0.0
2013-02-15,0.08394951545733119,0.09921842578934528,0.3031916416924823,0.053687622228701375,0.32531787520476657,0.1346349196273733,0.0
2013-02-22,0.07150927876436354,0.13222705877713004,0.17079302065297158,0.08935237484681685,0.3579989691437329,0.1781192978149851,0.0
2013-03-01,0.07150927876436354,0.13222705877713004,0.17079302065297158,0.08935237484681685,0.3579989691437329,0.1781192978149851,0.0
2013-03-08,0.07150927876436354,0.13222705877713004,0.17079302065297158,0.08935237484681685,0.3579989691437329,0.1781192978149851,0.0
2013-03-15,0.07150927876436354,0.13222705877713004,0.17079302065297158,0.08935237484681685,0.3579989691437329,0.1781192978149851,0.0
2013-03-22,0.07150927876436354,0.13222705877713004,0.17079302065297158,0.08935237484681685,0.3579989691437329,0.1781192978149851,0.0
2013-03-29,0.07199497794832843,0.13253557536332777,0.17154391851217177,0.08905345235379437,0.35678899921642754,0.17808307660595013,0.0
2013-04-05,0.07199497794832843,0.13253557536332777,0.17154391851217177,0.08905345235379437,0.35678899921642754,0.17808307660595013,0.0
2013-04-12,0.07199497794832843,0.13253557536332777,0.17154391851217177,0.08905345235379437,0.35678899921642754,0.17808307660595013,0.0
2013-04-19,0.07199497794832843,0.13253557536332777,0.17154391851217177,0.08905345235379437,0.35678899921642754,0.17808307660595013,0.0
2013-04-26,0.1194318812264951,0.16800431738323854,0.1817320006779941,0.1808318007122723,0.22533139878049607,0.12466860121950392,0.0
2013-05-03,0.1194318812264951,0.16800431738323854,0.1817320006779941,0.1808318007122723,0.22533139878049607,0.12466860121950392,0.0
2013-05-10,0.1194318812264951,0.16800431738323854,0.1817320006779941,0.1808318007122723,0.22533139878049607,0.12466860121950392,0.0
2013-05-17,0.1194318812264951,0.16800431738323854,0.1817320006779941,0.1808318007122723,0.22533139878049607,0.12466860121950392,0.0
2013-05-24,0.1194318812264951,0.16800431738323854,0.1817320006779941,0.1808318007122723,0.22533139878049607,0.12466860121950392,0.0
2013-05-31,0.11913314048501934,0.1727046922260435,0.17967642736515851,0.17848573992377872,0.22649799401167725,0.12350200598832274,0.0
2013-06-07,0.11913314048501934,0.1727046922260435,0.17967642736515851,0.17848573992377872,0.22649799401167725,0.12350200598832274,0.0
2013-06-14,0.11913314048501934,0.1727046922260435,0.17967642736515851,0.17848573992377872,0.22649799401167725,0.12350200598832274,0.0
2013-06-21,0.11913314048501934,0.1727046922260435,0.17967642736515851,0.17848573992377872,0.22649799401167725,0.12350200598832274,0.0
2013-06-28,0.09697592513170014,0.1075738732296943,0.3102534721835872,0.056965488095381905,0.2906718536155746,0.13755938774406185,0.0
2013-07-05,0.09697592513170014,0.1075738732296943,0.3102534721835872,0.056965488095381905,0.2906718536155746,0.13755938774406185,0.0
2013-07-12,0.09697592513170014,0.1075738732296943,0.3102534721835872,0.056965488095381905,0.2906718536155746,0.13755938774406185,0.0
2013-07-19,0.09697592513170014,0.1075738732296943,0.3102534721835872,0.056965488095381905,0.2906718536155746,0.13755938774406185,0.0
2013-07-26,0.12580993240150692,0.15521913864959166,0.17789647507961887,0.19107445386928257,0.21987841714108644,0.1301215828589135,0.0
2013-08-02,0.12580993240150692,0.15521913864959166,0.17789647507961887,0.19107445386928257,0.21987841714108644,0.1301215828589135,0.0
2013-08-09,0.12580993240150692,0.15521913864959166,0.17789647507961887,0.19107445386928257,0.21987841714108644,0.1301215828589135,0.0
2013-08-16,0.12580993240150692,0.15521913864959166,0.17789647507961887,0.19107445386928257,0.21987841714108644,0.1301215828589135,0.0
2013-08-23,0.12580993240150692,0.15521913864959166,0.17789647507961887,0.19107445386928257,0.21987841714108644,0.1301215828589135,0.0
2013-08-30,0.09406163670690397,0.127065755661209,0.1896302412673636,0.11899182519601666,0.3002773997264721,0.16997314144203465,0.0
2013-09-06,0.09406163670690397,0.127065755661209,0.1896302412673636,0.11899182519601666,0.3002773997264721,0.16997314144203465,0.0
2013-09-13,0.09406163670690397,0.127065755661209,0.1896302412673636,0.11899182519601666,0.3002773997264721,0.16997314144203465,0.0
2013-09-20,0.09406163670690397,0.127065755661209,0.1896302412673636,0.11899182519601666,0.3002773997264721,0.16997314144203465,0.0
2013-09-27,0.09368200614629242,0.12575286561747845,0.18902609756408406,0.11958513216853145,0.30233794337093045,0.16961595513268318,0.0
2013-10-04,0.09368200614629242,0.12575286561747845,0.18902609756408406,0.11958513216853145,0.30233794337093045,0.16961595513268318,0.0
2013-10-11,0.09368200614629242,0.12575286561747845,0.18902609756408406,0.11958513216853145,0.30233794337093045,0.16961595513268318,0.0
2013-10-18,0.09368200614629242,0.12575286561747845,0.18902609756408406,0.11958513216853145,0.30233794337093045,0.16961595513268318,0.0
2013-10-25,0.1261506047883785,0.1483736421000658,0.17476148066669736,0.20071427244485837,0.2241812362312628,0.1258187637687372,0.0
2013-11-01,0.1261506047883785,0.1483736421000658,0.17476148066669736,0.20071427244485837,0.2241812362312628,0.1258187637687372,0.0
2013-11-08,0.1261506047883785,0.1483736421000658,0.17476148066669736,0.20071427244485837,0.2241812362312628,0.1258187637687372,0.0
2013-11-15,0.1261506047883785,0.1483736421000658,0.17476148066669736,0.20071427244485837,0.2241812362312628,0.1258187637687372,0.0
