,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.12515116581556726,0.1467243845270137,0.1727559310919172,0.20536851856550184,0.22447553536011006,0.1255244646398899,0.0
2013-11-22,0.12515116581556726,0.1467243845270137,0.1727559310919172,0.20536851856550184,0.22447553536011006,0.1255244646398899,0.0
2013-11-29,0.12543354965831055,0.14720953767681724,0.17131074685714376,0.2060461658077284,0.22356649643387577,0.12643350356612415,2.220446049250313e-16
2013-12-06,0.12543354965831055,0.14720953767681724,0.17131074685714376,0.2060461658077284,0.22356649643387577,0.12643350356612415,2.220446049250313e-16
2013-12-13,0.12543354965831055,0.14720953767681724,0.17131074685714376,0.2060461658077284,0.22356649643387577,0.12643350356612415,2.220446049250313e-16
2013-12-20,0.12543354965831055,0.14720953767681724,0.17131074685714376,0.2060461658077284,0.22356649643387577,0.12643350356612415,2.220446049250313e-16
2013-12-27,0.12648724828114977,0.1461179091051951,0.1706646789873558,0.20673016362629926,0.22855217189120675,0.12144782810879319,2.220446049250313e-16
2014-01-03,0.12648724828114977,0.1461179091051951,0.1706646789873558,0.20673016362629926,0.22855217189120675,0.12144782810879319,2.220446049250313e-16
2014-01-10,0.12648724828114977,0.1461179091051951,0.1706646789873558,0.20673016362629926,0.22855217189120675,0.12144782810879319,2.220446049250313e-16
2014-01-17,0.12648724828114977,0.1461179091051951,0.1706646789873558,0.20673016362629926,0.22855217189120675,0.12144782810879319,2.220446049250313e-16
2014-01-24,0.12648724828114977,0.1461179091051951,0.1706646789873558,0.20673016362629926,0.22855217189120675,0.12144782810879319,2.220446049250313e-16
2014-01-31,0.12557507344097982,0.1470268839841581,0.16902825223385864,0.20836979034100342,0.22918455780440572,0.12081544219559415,1.1102230246251565e-16
2014-02-07,0.12557507344097982,0.1470268839841581,0.16902825223385864,0.20836979034100342,0.22918455780440572,0.12081544219559415,1.1102230246251565e-16
2014-02-14,0.12557507344097982,0.1470268839841581,0.16902825223385864,0.20836979034100342,0.22918455780440572,0.12081544219559415,1.1102230246251565e-16
2014-02-21,0.12557507344097982,0.1470268839841581,0.16902825223385864,0.20836979034100342,0.22918455780440572,0.12081544219559415,1.1102230246251565e-16
2014-02-28,0.1254255368087096,0.1484870446789388,0.1673443250899672,0.2087430934223844,0.23057926702918494,0.11942073297081504,0.0
2014-03-07,0.1254255368087096,0.1484870446789388,0.1673443250899672,0.2087430934223844,0.23057926702918494,0.11942073297081504,0.0
2014-03-14,0.1254255368087096,0.1484870446789388,0.1673443250899672,0.2087430934223844,0.23057926702918494,0.11942073297081504,0.0
2014-03-21,0.1254255368087096,0.1484870446789388,0.1673443250899672,0.2087430934223844,0.23057926702918494,0.11942073297081504,0.0
2014-03-28,0.12483488997173227,0.1506215071568302,0.16592839740969656,0.20861520546174098,0.22775919637223477,0.12224080362776521,0.0
2014-04-04,0.12483488997173227,0.1506215071568302,0.16592839740969656,0.20861520546174098,0.22775919637223477,0.12224080362776521,0.0
2014-04-11,0.12483488997173227,0.1506215071568302,0.16592839740969656,0.20861520546174098,0.22775919637223477,0.12224080362776521,0.0
2014-04-18,0.12483488997173227,0.1506215071568302,0.16592839740969656,0.20861520546174098,0.22775919637223477,0.12224080362776521,0.0
2014-04-25,0.10699949194248706,0.14015300594587313,0.13787640562727285,0.214971096484367,0.2586140799395954,0.14138592006040468,0.0
2014-05-02,0.10699949194248706,0.14015300594587313,0.13787640562727285,0.214971096484367,0.2586140799395954,0.14138592006040468,0.0
2014-05-09,0.10699949194248706,0.14015300594587313,0.13787640562727285,0.214971096484367,0.2586140799395954,0.14138592006040468,0.0
2014-05-16,0.10699949194248706,0.14015300594587313,0.13787640562727285,0.214971096484367,0.2586140799395954,0.14138592006040468,0.0
2014-05-23,0.10699949194248706,0.14015300594587313,0.13787640562727285,0.214971096484367,0.2586140799395954,0.14138592006040468,0.0
2014-05-30,0.0204,0.2162063586452517,0.07616928648179987,0.36722435487294847,0.21758511593412963,0.10241488406587039,0.0
2014-06-06,0.0204,0.2162063586452517,0.07616928648179987,0.36722435487294847,0.21758511593412963,0.10241488406587039,0.0
2014-06-13,0.0204,0.2162063586452517,0.07616928648179987,0.36722435487294847,0.21758511593412963,0.10241488406587039,0.0
2014-06-20,0.0204,0.2162063586452517,0.07616928648179987,0.36722435487294847,0.21758511593412963,0.10241488406587039,0.0
2014-06-27,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-04,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-11,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-18,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-25,0.10265486888741351,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-01,0.10265486888741351,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-08,0.10265486888741351,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-15,0.10265486888741351,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-22,0.10265486888741351,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-29,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-05,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-12,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-19,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-26,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-03,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-10,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-17,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-24,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-31,0.11981774068446643,0.12076926000203671,0.15029528294101255,0.20911771637248433,0.28885724491219533,0.11114275508780472,0.0
2014-11-07,0.11981774068446643,0.12076926000203671,0.15029528294101255,0.20911771637248433,0.28885724491219533,0.11114275508780472,0.0
2014-11-14,0.11981774068446643,0.12076926000203671,0.15029528294101255,0.20911771637248433,0.28885724491219533,0.11114275508780472,0.0
2014-11-21,0.11981774068446643,0.12076926000203671,0.15029528294101255,0.20911771637248433,0.28885724491219533,0.11114275508780472,0.0
2014-11-28,0.14205732568882962,0.1464635447715361,0.18570646090852788,0.17577266863110635,0.2220505551996496,0.1279494448003503,1.1102230246251565e-16
2014-12-05,0.14205732568882962,0.1464635447715361,0.18570646090852788,0.17577266863110635,0.2220505551996496,0.1279494448003503,1.1102230246251565e-16
2014-12-12,0.14205732568882962,0.1464635447715361,0.18570646090852788,0.17577266863110635,0.2220505551996496,0.1279494448003503,1.1102230246251565e-16
2014-12-19,0.14205732568882962,0.1464635447715361,0.18570646090852788,0.17577266863110635,0.2220505551996496,0.1279494448003503,1.1102230246251565e-16
2014-12-26,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-02,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-09,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-16,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-23,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-30,0.11953593149352204,0.11819290264947735,0.14924873264968286,0.21302243320731779,0.2860391765951162,0.11396082340488385,0.0
2015-02-06,0.11953593149352204,0.11819290264947735,0.14924873264968286,0.21302243320731779,0.2860391765951162,0.11396082340488385,0.0
2015-02-13,0.11953593149352204,0.11819290264947735,0.14924873264968286,0.21302243320731779,0.2860391765951162,0.11396082340488385,0.0
2015-02-20,0.11953593149352204,0.11819290264947735,0.14924873264968286,0.21302243320731779,0.2860391765951162,0.11396082340488385,0.0
2015-02-27,0.020399999999999998,0.215778579004636,0.0838307912422941,0.35999062975306984,0.21459506428548786,0.10540493571451205,1.1102230246251565e-16
2015-03-06,0.020399999999999998,0.215778579004636,0.0838307912422941,0.35999062975306984,0.21459506428548786,0.10540493571451205,1.1102230246251565e-16
2015-03-13,0.020399999999999998,0.215778579004636,0.0838307912422941,0.35999062975306984,0.21459506428548786,0.10540493571451205,1.1102230246251565e-16
2015-03-20,0.020399999999999998,0.215778579004636,0.0838307912422941,0.35999062975306984,0.21459506428548786,0.10540493571451205,1.1102230246251565e-16
2015-03-27,0.1447193049877309,0.14376955346087725,0.1875059248633915,0.17400521668800042,0.21569738364213809,0.1343026163578619,0.0
2015-04-03,0.1447193049877309,0.14376955346087725,0.1875059248633915,0.17400521668800042,0.21569738364213809,0.1343026163578619,0.0
2015-04-10,0.1447193049877309,0.14376955346087725,0.1875059248633915,0.17400521668800042,0.21569738364213809,0.1343026163578619,0.0
2015-04-17,0.1447193049877309,0.14376955346087725,0.1875059248633915,0.17400521668800042,0.21569738364213809,0.1343026163578619,0.0
2015-04-24,0.12315622273889304,0.133540062245861,0.15564403357097614,0.18765968144426975,0.24252749565867704,0.1574725043413229,2.220446049250313e-16
2015-05-01,0.12315622273889304,0.133540062245861,0.15564403357097614,0.18765968144426975,0.24252749565867704,0.1574725043413229,2.220446049250313e-16
2015-05-08,0.12315622273889304,0.133540062245861,0.15564403357097614,0.18765968144426975,0.24252749565867704,0.1574725043413229,2.220446049250313e-16
2015-05-15,0.12315622273889304,0.133540062245861,0.15564403357097614,0.18765968144426975,0.24252749565867704,0.1574725043413229,2.220446049250313e-16
2015-05-22,0.12315622273889304,0.133540062245861,0.15564403357097614,0.18765968144426975,0.24252749565867704,0.1574725043413229,2.220446049250313e-16
2015-05-29,0.11753979738088895,0.1319970429858195,0.2313963552553671,0.16906680437792437,0.2586047969226839,0.0913952030773161,1.1102230246251565e-16
2015-06-05,0.11753979738088895,0.1319970429858195,0.2313963552553671,0.16906680437792437,0.2586047969226839,0.0913952030773161,1.1102230246251565e-16
2015-06-12,0.11753979738088895,0.1319970429858195,0.2313963552553671,0.16906680437792437,0.2586047969226839,0.0913952030773161,1.1102230246251565e-16
2015-06-19,0.11753979738088895,0.1319970429858195,0.2313963552553671,0.16906680437792437,0.2586047969226839,0.0913952030773161,1.1102230246251565e-16
2015-06-26,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-03,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-10,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-17,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-24,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-31,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-07,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-14,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-21,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-28,0.09908621091676517,0.07010100367184807,0.17845752379775118,0.06082020071890614,0.36270276615783686,0.22883229473689265,0.0
2015-09-04,0.09908621091676517,0.07010100367184807,0.17845752379775118,0.06082020071890614,0.36270276615783686,0.22883229473689265,0.0
2015-09-11,0.09908621091676517,0.07010100367184807,0.17845752379775118,0.06082020071890614,0.36270276615783686,0.22883229473689265,0.0
2015-09-18,0.09908621091676517,0.07010100367184807,0.17845752379775118,0.06082020071890614,0.36270276615783686,0.22883229473689265,0.0
2015-09-25,0.09982404764326473,0.0713409946221435,0.17877033179975188,0.06354710646793406,0.3508633192092125,0.2356542002576934,0.0
2015-10-02,0.09982404764326473,0.0713409946221435,0.17877033179975188,0.06354710646793406,0.3508633192092125,0.2356542002576934,0.0
2015-10-09,0.09982404764326473,0.0713409946221435,0.17877033179975188,0.06354710646793406,0.3508633192092125,0.2356542002576934,0.0
2015-10-16,0.09982404764326473,0.0713409946221435,0.17877033179975188,0.06354710646793406,0.3508633192092125,0.2356542002576934,0.0
2015-10-23,0.09982404764326473,0.0713409946221435,0.17877033179975188,0.06354710646793406,0.3508633192092125,0.2356542002576934,0.0
2015-10-30,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-06,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-13,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-20,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-27,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-04,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-11,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-18,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-25,0.10327211390130335,0.14787884759450834,0.1786567442924675,0.07753485362424054,0.34929707718554437,0.14336036340193592,0.0
2016-01-01,0.10327211390130335,0.14787884759450834,0.1786567442924675,0.07753485362424054,0.34929707718554437,0.14336036340193592,0.0
2016-01-08,0.10327211390130335,0.14787884759450834,0.1786567442924675,0.07753485362424054,0.34929707718554437,0.14336036340193592,0.0
2016-01-15,0.10327211390130335,0.14787884759450834,0.1786567442924675,0.07753485362424054,0.34929707718554437,0.14336036340193592,0.0
2016-01-22,0.10327211390130335,0.14787884759450834,0.1786567442924675,0.07753485362424054,0.34929707718554437,0.14336036340193592,0.0
2016-01-29,0.16410702128202165,0.06633590376371513,0.21907791421184508,0.05968315022049324,0.21416904457895442,0.2766269659429706,0.0
2016-02-05,0.16410702128202165,0.06633590376371513,0.21907791421184508,0.05968315022049324,0.21416904457895442,0.2766269659429706,0.0
2016-02-12,0.16410702128202165,0.06633590376371513,0.21907791421184508,0.05968315022049324,0.21416904457895442,0.2766269659429706,0.0
2016-02-19,0.16410702128202165,0.06633590376371513,0.21907791421184508,0.05968315022049324,0.21416904457895442,0.2766269659429706,0.0
2016-02-26,0.09880306881248514,0.07352843322413713,0.2186204163267271,0.11803468619344677,0.21390287980115433,0.2771105156420496,0.0
2016-03-04,0.09880306881248514,0.07352843322413713,0.2186204163267271,0.11803468619344677,0.21390287980115433,0.2771105156420496,0.0
2016-03-11,0.09880306881248514,0.07352843322413713,0.2186204163267271,0.11803468619344677,0.21390287980115433,0.2771105156420496,0.0
2016-03-18,0.09880306881248514,0.07352843322413713,0.2186204163267271,0.11803468619344677,0.21390287980115433,0.2771105156420496,0.0
2016-03-25,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-01,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-08,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-15,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-22,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-29,0.10145454152453273,0.09643056130930411,0.2183340316339892,0.18378086553217385,0.1958301725941779,0.20416982740582199,2.220446049250313e-16
2016-05-06,0.10145454152453273,0.09643056130930411,0.2183340316339892,0.18378086553217385,0.1958301725941779,0.20416982740582199,2.220446049250313e-16
2016-05-13,0.10145454152453273,0.09643056130930411,0.2183340316339892,0.18378086553217385,0.1958301725941779,0.20416982740582199,2.220446049250313e-16
2016-05-20,0.10145454152453273,0.09643056130930411,0.2183340316339892,0.18378086553217385,0.1958301725941779,0.20416982740582199,2.220446049250313e-16
2016-05-27,0.020399999999999998,0.19540561135435167,0.11339029450003939,0.3508040941456089,0.1993125100046304,0.12068748999536963,0.0
2016-06-03,0.020399999999999998,0.19540561135435167,0.11339029450003939,0.3508040941456089,0.1993125100046304,0.12068748999536963,0.0
2016-06-10,0.020399999999999998,0.19540561135435167,0.11339029450003939,0.3508040941456089,0.1993125100046304,0.12068748999536963,0.0
2016-06-17,0.020399999999999998,0.19540561135435167,0.11339029450003939,0.3508040941456089,0.1993125100046304,0.12068748999536963,0.0
2016-06-24,0.12152116011906626,0.10592766178333742,0.2552876096489774,0.16726356844861895,0.16748659126287885,0.18251340873712113,0.0
2016-07-01,0.12152116011906626,0.10592766178333742,0.2552876096489774,0.16726356844861895,0.16748659126287885,0.18251340873712113,0.0
2016-07-08,0.12152116011906626,0.10592766178333742,0.2552876096489774,0.16726356844861895,0.16748659126287885,0.18251340873712113,0.0
2016-07-15,0.12152116011906626,0.10592766178333742,0.2552876096489774,0.16726356844861895,0.16748659126287885,0.18251340873712113,0.0
2016-07-22,0.12152116011906626,0.10592766178333742,0.2552876096489774,0.16726356844861895,0.16748659126287885,0.18251340873712113,0.0
2016-07-29,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-05,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-12,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-19,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-26,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-02,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-09,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-16,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-23,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-30,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-07,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-14,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-21,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-28,0.115726045317638,0.08562898757645176,0.1967404221305816,0.05705588874256738,0.29467090251108796,0.25017775372167333,0.0
2016-11-04,0.115726045317638,0.08562898757645176,0.1967404221305816,0.05705588874256738,0.29467090251108796,0.25017775372167333,0.0
2016-11-11,0.115726045317638,0.08562898757645176,0.1967404221305816,0.05705588874256738,0.29467090251108796,0.25017775372167333,0.0
2016-11-18,0.115726045317638,0.08562898757645176,0.1967404221305816,0.05705588874256738,0.29467090251108796,0.25017775372167333,0.0
2016-11-25,0.14938079510768237,0.14503164131180177,0.18740114580694356,0.16818641777357235,0.18121084305686364,0.1687891569431363,0.0
2016-12-02,0.14938079510768237,0.14503164131180177,0.18740114580694356,0.16818641777357235,0.18121084305686364,0.1687891569431363,0.0
2016-12-09,0.14938079510768237,0.14503164131180177,0.18740114580694356,0.16818641777357235,0.18121084305686364,0.1687891569431363,0.0
2016-12-16,0.14938079510768237,0.14503164131180177,0.18740114580694356,0.16818641777357235,0.18121084305686364,0.1687891569431363,0.0
2016-12-23,0.14938079510768237,0.14503164131180177,0.18740114580694356,0.16818641777357235,0.18121084305686364,0.1687891569431363,0.0
2016-12-30,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-06,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-13,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-20,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-27,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-03,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-10,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-17,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-24,0.10907476238750588,0.10215902055927607,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-03,0.10907476238750588,0.10215902055927607,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-10,0.10907476238750588,0.10215902055927607,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-17,0.10907476238750588,0.10215902055927607,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-24,0.10907476238750588,0.10215902055927607,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-31,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-07,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-14,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-21,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-28,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-05,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-12,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-19,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-26,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-02,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-09,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-16,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-23,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-30,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-07,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-14,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-21,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-28,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-04,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-11,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-18,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-25,0.14588943937307558,0.11741632913834082,0.23946234210688888,0.14723188938169474,0.13318275915299368,0.2168172408470063,0.0
2017-09-01,0.14588943937307558,0.11741632913834082,0.23946234210688888,0.14723188938169474,0.13318275915299368,0.2168172408470063,0.0
2017-09-08,0.14588943937307558,0.11741632913834082,0.23946234210688888,0.14723188938169474,0.13318275915299368,0.2168172408470063,0.0
2017-09-15,0.14588943937307558,0.11741632913834082,0.23946234210688888,0.14723188938169474,0.13318275915299368,0.2168172408470063,0.0
2017-09-22,0.14588943937307558,0.11741632913834082,0.23946234210688888,0.14723188938169474,0.13318275915299368,0.2168172408470063,0.0
2017-09-29,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-06,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-13,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-20,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-27,0.1449695006825851,0.12040883393597576,0.23638159471008596,0.14824007067135322,0.1307896421653,0.2192103578347,0.0
2017-11-03,0.1449695006825851,0.12040883393597576,0.23638159471008596,0.14824007067135322,0.1307896421653,0.2192103578347,0.0
2017-11-10,0.1449695006825851,0.12040883393597576,0.23638159471008596,0.14824007067135322,0.1307896421653,0.2192103578347,0.0
2017-11-17,0.1449695006825851,0.12040883393597576,0.23638159471008596,0.14824007067135322,0.1307896421653,0.2192103578347,0.0
