,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-10-18,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-25,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-01,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-08,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-15,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-22,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-29,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-06,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-13,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-20,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-27,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-03,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-10,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-17,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-24,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-31,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-07,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-14,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-21,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-28,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-07,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-14,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-21,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-28,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-04,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-11,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-18,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-25,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-02,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-09,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-16,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-23,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-30,0.09255798931706741,0.12618103317631826,0.16852397618208045,0.12770697721962077,0.31179529262909833,0.17323473147581478,0.0
2014-06-06,0.09255798931706741,0.12618103317631826,0.16852397618208045,0.12770697721962077,0.31179529262909833,0.17323473147581478,0.0
2014-06-13,0.09255798931706741,0.12618103317631826,0.16852397618208045,0.12770697721962077,0.31179529262909833,0.17323473147581478,0.0
2014-06-20,0.09255798931706741,0.12618103317631826,0.16852397618208045,0.12770697721962077,0.31179529262909833,0.17323473147581478,0.0
2014-06-27,0.10074386366969798,0.13703137436963309,0.17794510828544277,0.134407439526869,0.2891149848497884,0.16075722929856878,0.0
2014-07-04,0.10074386366969798,0.13703137436963309,0.17794510828544277,0.134407439526869,0.2891149848497884,0.16075722929856878,0.0
2014-07-11,0.10074386366969798,0.13703137436963309,0.17794510828544277,0.134407439526869,0.2891149848497884,0.16075722929856878,0.0
2014-07-18,0.10074386366969798,0.13703137436963309,0.17794510828544277,0.134407439526869,0.2891149848497884,0.16075722929856878,0.0
2014-07-25,0.10684841873026525,0.14326027939372546,0.17716016377044272,0.13940494758743022,0.2608268919127115,0.17249929860542487,0.0
2014-08-01,0.10684841873026525,0.14326027939372546,0.17716016377044272,0.13940494758743022,0.2608268919127115,0.17249929860542487,0.0
2014-08-08,0.10684841873026525,0.14326027939372546,0.17716016377044272,0.13940494758743022,0.2608268919127115,0.17249929860542487,0.0
2014-08-15,0.10684841873026525,0.14326027939372546,0.17716016377044272,0.13940494758743022,0.2608268919127115,0.17249929860542487,0.0
2014-08-22,0.10684841873026525,0.14326027939372546,0.17716016377044272,0.13940494758743022,0.2608268919127115,0.17249929860542487,0.0
2014-08-29,0.09526309337988835,0.1389178182220543,0.1570109921560695,0.13506552235562744,0.3007269194727852,0.17301565441357528,0.0
2014-09-05,0.09526309337988835,0.1389178182220543,0.1570109921560695,0.13506552235562744,0.3007269194727852,0.17301565441357528,0.0
2014-09-12,0.09526309337988835,0.1389178182220543,0.1570109921560695,0.13506552235562744,0.3007269194727852,0.17301565441357528,0.0
2014-09-19,0.09526309337988835,0.1389178182220543,0.1570109921560695,0.13506552235562744,0.3007269194727852,0.17301565441357528,0.0
2014-09-26,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-03,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-10,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-17,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-24,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-31,0.10416922200354908,0.09241077681640116,0.17823670484542328,0.114638082997119,0.3686867093194536,0.14185850401805392,0.0
2014-11-07,0.10416922200354908,0.09241077681640116,0.17823670484542328,0.114638082997119,0.3686867093194536,0.14185850401805392,0.0
2014-11-14,0.10416922200354908,0.09241077681640116,0.17823670484542328,0.114638082997119,0.3686867093194536,0.14185850401805392,0.0
2014-11-21,0.10416922200354908,0.09241077681640116,0.17823670484542328,0.114638082997119,0.3686867093194536,0.14185850401805392,0.0
2014-11-28,0.0882265163855225,0.09280768079228373,0.15523455179479748,0.06921588197757018,0.3771784793492529,0.21733688970057322,0.0
2014-12-05,0.0882265163855225,0.09280768079228373,0.15523455179479748,0.06921588197757018,0.3771784793492529,0.21733688970057322,0.0
2014-12-12,0.0882265163855225,0.09280768079228373,0.15523455179479748,0.06921588197757018,0.3771784793492529,0.21733688970057322,0.0
2014-12-19,0.0882265163855225,0.09280768079228373,0.15523455179479748,0.06921588197757018,0.3771784793492529,0.21733688970057322,0.0
2014-12-26,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-02,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-09,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-16,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-23,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-30,0.10770686879359245,0.09226670386929275,0.18349342845788227,0.12447823524519937,0.3518673485739584,0.14018741506007476,0.0
2015-02-06,0.10770686879359245,0.09226670386929275,0.18349342845788227,0.12447823524519937,0.3518673485739584,0.14018741506007476,0.0
2015-02-13,0.10770686879359245,0.09226670386929275,0.18349342845788227,0.12447823524519937,0.3518673485739584,0.14018741506007476,0.0
2015-02-20,0.10770686879359245,0.09226670386929275,0.18349342845788227,0.12447823524519937,0.3518673485739584,0.14018741506007476,0.0
2015-02-27,0.09359166038606492,0.09830060569631535,0.15859908078778684,0.07461001430850353,0.35419087605808036,0.220707762763249,0.0
2015-03-06,0.09359166038606492,0.09830060569631535,0.15859908078778684,0.07461001430850353,0.35419087605808036,0.220707762763249,0.0
2015-03-13,0.09359166038606492,0.09830060569631535,0.15859908078778684,0.07461001430850353,0.35419087605808036,0.220707762763249,0.0
2015-03-20,0.09359166038606492,0.09830060569631535,0.15859908078778684,0.07461001430850353,0.35419087605808036,0.220707762763249,0.0
2015-03-27,0.09500224007083942,0.09398438756633451,0.16402554101647177,0.07037318124108288,0.35539124103660696,0.22122340906866447,0.0
2015-04-03,0.09500224007083942,0.09398438756633451,0.16402554101647177,0.07037318124108288,0.35539124103660696,0.22122340906866447,0.0
2015-04-10,0.09500224007083942,0.09398438756633451,0.16402554101647177,0.07037318124108288,0.35539124103660696,0.22122340906866447,0.0
2015-04-17,0.09500224007083942,0.09398438756633451,0.16402554101647177,0.07037318124108288,0.35539124103660696,0.22122340906866447,0.0
2015-04-24,0.09473820475522284,0.09567821096474692,0.1616692528396271,0.07450921568802409,0.34770046068254923,0.22570465506982987,0.0
2015-05-01,0.09473820475522284,0.09567821096474692,0.1616692528396271,0.07450921568802409,0.34770046068254923,0.22570465506982987,0.0
2015-05-08,0.09473820475522284,0.09567821096474692,0.1616692528396271,0.07450921568802409,0.34770046068254923,0.22570465506982987,0.0
2015-05-15,0.09473820475522284,0.09567821096474692,0.1616692528396271,0.07450921568802409,0.34770046068254923,0.22570465506982987,0.0
2015-05-22,0.09473820475522284,0.09567821096474692,0.1616692528396271,0.07450921568802409,0.34770046068254923,0.22570465506982987,0.0
2015-05-29,0.08473796984519012,0.10505072004636033,0.2738424056555532,0.08410810656810301,0.3341837812119173,0.11807701667287603,0.0
2015-06-05,0.08473796984519012,0.10505072004636033,0.2738424056555532,0.08410810656810301,0.3341837812119173,0.11807701667287603,0.0
2015-06-12,0.08473796984519012,0.10505072004636033,0.2738424056555532,0.08410810656810301,0.3341837812119173,0.11807701667287603,0.0
2015-06-19,0.08473796984519012,0.10505072004636033,0.2738424056555532,0.08410810656810301,0.3341837812119173,0.11807701667287603,0.0
2015-06-26,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-03,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-10,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-17,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-24,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-31,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-07,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-14,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-21,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-28,0.10112982979808333,0.07158299191045624,0.18213814859682384,0.062362833967469625,0.34922960891752425,0.2335565868096428,0.0
2015-09-04,0.10112982979808333,0.07158299191045624,0.18213814859682384,0.062362833967469625,0.34922960891752425,0.2335565868096428,0.0
2015-09-11,0.10112982979808333,0.07158299191045624,0.18213814859682384,0.062362833967469625,0.34922960891752425,0.2335565868096428,0.0
2015-09-18,0.10112982979808333,0.07158299191045624,0.18213814859682384,0.062362833967469625,0.34922960891752425,0.2335565868096428,0.0
2015-09-25,0.10176857871695438,0.07279512689692123,0.18225270376768402,0.0655685392583825,0.3374509351357873,0.24016411622427047,0.0
2015-10-02,0.10176857871695438,0.07279512689692123,0.18225270376768402,0.0655685392583825,0.3374509351357873,0.24016411622427047,0.0
2015-10-09,0.10176857871695438,0.07279512689692123,0.18225270376768402,0.0655685392583825,0.3374509351357873,0.24016411622427047,0.0
2015-10-16,0.10176857871695438,0.07279512689692123,0.18225270376768402,0.0655685392583825,0.3374509351357873,0.24016411622427047,0.0
2015-10-23,0.10176857871695438,0.07279512689692123,0.18225270376768402,0.0655685392583825,0.3374509351357873,0.24016411622427047,0.0
2015-10-30,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-06,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-13,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-20,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-27,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-04,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-11,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-18,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-25,0.1052306150846874,0.1506832919606622,0.18204487523990542,0.07978162880786556,0.33633429210576254,0.145925296801117,0.0
2016-01-01,0.1052306150846874,0.1506832919606622,0.18204487523990542,0.07978162880786556,0.33633429210576254,0.145925296801117,0.0
2016-01-08,0.1052306150846874,0.1506832919606622,0.18204487523990542,0.07978162880786556,0.33633429210576254,0.145925296801117,0.0
2016-01-15,0.1052306150846874,0.1506832919606622,0.18204487523990542,0.07978162880786556,0.33633429210576254,0.145925296801117,0.0
2016-01-22,0.1052306150846874,0.1506832919606622,0.18204487523990542,0.07978162880786556,0.33633429210576254,0.145925296801117,0.0
2016-01-29,0.16612922295548818,0.0672283443923396,0.22153452815291813,0.06106710327670504,0.20431189931557625,0.27972890190697275,0.0
2016-02-05,0.16612922295548818,0.0672283443923396,0.22153452815291813,0.06106710327670504,0.20431189931557625,0.27972890190697275,0.0
2016-02-12,0.16612922295548818,0.0672283443923396,0.22153452815291813,0.06106710327670504,0.20431189931557625,0.27972890190697275,0.0
2016-02-19,0.16612922295548818,0.0672283443923396,0.22153452815291813,0.06106710327670504,0.20431189931557625,0.27972890190697275,0.0
2016-02-26,0.09969768745304822,0.07419420107694091,0.22105121429975613,0.12082635254972765,0.20403889094459426,0.2801916536759329,0.0
2016-03-04,0.09969768745304822,0.07419420107694091,0.22105121429975613,0.12082635254972765,0.20403889094459426,0.2801916536759329,0.0
2016-03-11,0.09969768745304822,0.07419420107694091,0.22105121429975613,0.12082635254972765,0.20403889094459426,0.2801916536759329,0.0
2016-03-18,0.09969768745304822,0.07419420107694091,0.22105121429975613,0.12082635254972765,0.20403889094459426,0.2801916536759329,0.0
2016-03-25,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-01,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-08,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-15,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-22,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-29,0.0874326520477574,0.06548391912067895,0.29887483521588587,0.09012960575146002,0.22482108502706868,0.23325790283714906,0.0
2016-05-06,0.0874326520477574,0.06548391912067895,0.29887483521588587,0.09012960575146002,0.22482108502706868,0.23325790283714906,0.0
2016-05-13,0.0874326520477574,0.06548391912067895,0.29887483521588587,0.09012960575146002,0.22482108502706868,0.23325790283714906,0.0
2016-05-20,0.0874326520477574,0.06548391912067895,0.29887483521588587,0.09012960575146002,0.22482108502706868,0.23325790283714906,0.0
2016-05-27,0.09043945301439148,0.06935001011815291,0.29742063471366353,0.0880778493545533,0.21861833041409898,0.23609372238513981,0.0
2016-06-03,0.09043945301439148,0.06935001011815291,0.29742063471366353,0.0880778493545533,0.21861833041409898,0.23609372238513981,0.0
2016-06-10,0.09043945301439148,0.06935001011815291,0.29742063471366353,0.0880778493545533,0.21861833041409898,0.23609372238513981,0.0
2016-06-17,0.09043945301439148,0.06935001011815291,0.29742063471366353,0.0880778493545533,0.21861833041409898,0.23609372238513981,0.0
2016-06-24,0.08934177175728765,0.06768248006184181,0.3040338020265344,0.08207633383160548,0.21917470224114746,0.23769091008158313,0.0
2016-07-01,0.08934177175728765,0.06768248006184181,0.3040338020265344,0.08207633383160548,0.21917470224114746,0.23769091008158313,0.0
2016-07-08,0.08934177175728765,0.06768248006184181,0.3040338020265344,0.08207633383160548,0.21917470224114746,0.23769091008158313,0.0
2016-07-15,0.08934177175728765,0.06768248006184181,0.3040338020265344,0.08207633383160548,0.21917470224114746,0.23769091008158313,0.0
2016-07-22,0.08934177175728765,0.06768248006184181,0.3040338020265344,0.08207633383160548,0.21917470224114746,0.23769091008158313,0.0
2016-07-29,0.09288972537867661,0.07104219900294273,0.3108487543255596,0.08648080466237959,0.21169710885311005,0.22704140777733153,0.0
2016-08-05,0.09288972537867661,0.07104219900294273,0.3108487543255596,0.08648080466237959,0.21169710885311005,0.22704140777733153,0.0
2016-08-12,0.09288972537867661,0.07104219900294273,0.3108487543255596,0.08648080466237959,0.21169710885311005,0.22704140777733153,0.0
2016-08-19,0.09288972537867661,0.07104219900294273,0.3108487543255596,0.08648080466237959,0.21169710885311005,0.22704140777733153,0.0
2016-08-26,0.0932144656906848,0.072472605273699,0.30980462056925206,0.08563128538446522,0.2064670591398166,0.2324099639420823,0.0
2016-09-02,0.0932144656906848,0.072472605273699,0.30980462056925206,0.08563128538446522,0.2064670591398166,0.2324099639420823,0.0
2016-09-09,0.0932144656906848,0.072472605273699,0.30980462056925206,0.08563128538446522,0.2064670591398166,0.2324099639420823,0.0
2016-09-16,0.0932144656906848,0.072472605273699,0.30980462056925206,0.08563128538446522,0.2064670591398166,0.2324099639420823,0.0
2016-09-23,0.0932144656906848,0.072472605273699,0.30980462056925206,0.08563128538446522,0.2064670591398166,0.2324099639420823,0.0
2016-09-30,0.11526484102234844,0.16803384351842035,0.19556272738305916,0.0820814180659389,0.19690407461133577,0.2421530953988974,0.0
2016-10-07,0.11526484102234844,0.16803384351842035,0.19556272738305916,0.0820814180659389,0.19690407461133577,0.2421530953988974,0.0
2016-10-14,0.11526484102234844,0.16803384351842035,0.19556272738305916,0.0820814180659389,0.19690407461133577,0.2421530953988974,0.0
2016-10-21,0.11526484102234844,0.16803384351842035,0.19556272738305916,0.0820814180659389,0.19690407461133577,0.2421530953988974,0.0
2016-10-28,0.12163290206655765,0.09013760942245314,0.20678239225975723,0.06087299840294134,0.2867698269380038,0.23380427091028683,0.0
2016-11-04,0.12163290206655765,0.09013760942245314,0.20678239225975723,0.06087299840294134,0.2867698269380038,0.23380427091028683,0.0
2016-11-11,0.12163290206655765,0.09013760942245314,0.20678239225975723,0.06087299840294134,0.2867698269380038,0.23380427091028683,0.0
2016-11-18,0.12163290206655765,0.09013760942245314,0.20678239225975723,0.06087299840294134,0.2867698269380038,0.23380427091028683,0.0
2016-11-25,0.10531004527889432,0.10073703931683073,0.17250813993867214,0.06857394612903364,0.28661948811404575,0.2662513412225234,0.0
2016-12-02,0.10531004527889432,0.10073703931683073,0.17250813993867214,0.06857394612903364,0.28661948811404575,0.2662513412225234,0.0
2016-12-09,0.10531004527889432,0.10073703931683073,0.17250813993867214,0.06857394612903364,0.28661948811404575,0.2662513412225234,0.0
2016-12-16,0.10531004527889432,0.10073703931683073,0.17250813993867214,0.06857394612903364,0.28661948811404575,0.2662513412225234,0.0
2016-12-23,0.10531004527889432,0.10073703931683073,0.17250813993867214,0.06857394612903364,0.28661948811404575,0.2662513412225234,0.0
2016-12-30,0.11447306876473208,0.10649196857743222,0.18634901460411935,0.06963033598631152,0.2725110855120968,0.250544526555308,0.0
2017-01-06,0.11447306876473208,0.10649196857743222,0.18634901460411935,0.06963033598631152,0.2725110855120968,0.250544526555308,0.0
2017-01-13,0.11447306876473208,0.10649196857743222,0.18634901460411935,0.06963033598631152,0.2725110855120968,0.250544526555308,0.0
2017-01-20,0.11447306876473208,0.10649196857743222,0.18634901460411935,0.06963033598631152,0.2725110855120968,0.250544526555308,0.0
2017-01-27,0.11505320426319023,0.10648876260054496,0.1863409089135776,0.0683934977609913,0.26954862474712743,0.25417500171456847,0.0
2017-02-03,0.11505320426319023,0.10648876260054496,0.1863409089135776,0.0683934977609913,0.26954862474712743,0.25417500171456847,0.0
2017-02-10,0.11505320426319023,0.10648876260054496,0.1863409089135776,0.0683934977609913,0.26954862474712743,0.25417500171456847,0.0
2017-02-17,0.11505320426319023,0.10648876260054496,0.1863409089135776,0.0683934977609913,0.26954862474712743,0.25417500171456847,0.0
2017-02-24,0.11461809826054419,0.10779686634005264,0.1865167394800106,0.06877903883811769,0.26813993253260693,0.2541493245486679,0.0
2017-03-03,0.11461809826054419,0.10779686634005264,0.1865167394800106,0.06877903883811769,0.26813993253260693,0.2541493245486679,0.0
2017-03-10,0.11461809826054419,0.10779686634005264,0.1865167394800106,0.06877903883811769,0.26813993253260693,0.2541493245486679,0.0
2017-03-17,0.11461809826054419,0.10779686634005264,0.1865167394800106,0.06877903883811769,0.26813993253260693,0.2541493245486679,0.0
2017-03-24,0.11461809826054419,0.10779686634005264,0.1865167394800106,0.06877903883811769,0.26813993253260693,0.2541493245486679,0.0
2017-03-31,0.11664277107280718,0.11134049737276724,0.18765483275859435,0.07016295443945506,0.26458202712195594,0.24961691723442023,0.0
2017-04-07,0.11664277107280718,0.11134049737276724,0.18765483275859435,0.07016295443945506,0.26458202712195594,0.24961691723442023,0.0
2017-04-14,0.11664277107280718,0.11134049737276724,0.18765483275859435,0.07016295443945506,0.26458202712195594,0.24961691723442023,0.0
2017-04-21,0.11664277107280718,0.11134049737276724,0.18765483275859435,0.07016295443945506,0.26458202712195594,0.24961691723442023,0.0
2017-04-28,0.11761390868811553,0.11097966149356127,0.18880832875059475,0.07078658441374866,0.2631406425759402,0.24867087407803962,0.0
2017-05-05,0.11761390868811553,0.11097966149356127,0.18880832875059475,0.07078658441374866,0.2631406425759402,0.24867087407803962,0.0
2017-05-12,0.11761390868811553,0.11097966149356127,0.18880832875059475,0.07078658441374866,0.2631406425759402,0.24867087407803962,0.0
2017-05-19,0.11761390868811553,0.11097966149356127,0.18880832875059475,0.07078658441374866,0.2631406425759402,0.24867087407803962,0.0
2017-05-26,0.11779284653205004,0.11079993597323642,0.18665556589178892,0.07110536744356896,0.26408380478064014,0.24956247937871556,0.0
2017-06-02,0.11779284653205004,0.11079993597323642,0.18665556589178892,0.07110536744356896,0.26408380478064014,0.24956247937871556,0.0
2017-06-09,0.11779284653205004,0.11079993597323642,0.18665556589178892,0.07110536744356896,0.26408380478064014,0.24956247937871556,0.0
2017-06-16,0.11779284653205004,0.11079993597323642,0.18665556589178892,0.07110536744356896,0.26408380478064014,0.24956247937871556,0.0
2017-06-23,0.11779284653205004,0.11079993597323642,0.18665556589178892,0.07110536744356896,0.26408380478064014,0.24956247937871556,0.0
2017-06-30,0.11811005626964956,0.10934459772857683,0.18576164328011735,0.0703748521527011,0.2676797320410752,0.24872911852787985,1.1102230246251565e-16
2017-07-07,0.11811005626964956,0.10934459772857683,0.18576164328011735,0.0703748521527011,0.2676797320410752,0.24872911852787985,1.1102230246251565e-16
2017-07-14,0.11811005626964956,0.10934459772857683,0.18576164328011735,0.0703748521527011,0.2676797320410752,0.24872911852787985,1.1102230246251565e-16
2017-07-21,0.11811005626964956,0.10934459772857683,0.18576164328011735,0.0703748521527011,0.2676797320410752,0.24872911852787985,1.1102230246251565e-16
2017-07-28,0.11738439448731,0.10935623242684002,0.18457605678749,0.06985050685170803,0.2702570468942627,0.24857576255238925,0.0
2017-08-04,0.11738439448731,0.10935623242684002,0.18457605678749,0.06985050685170803,0.2702570468942627,0.24857576255238925,0.0
2017-08-11,0.11738439448731,0.10935623242684002,0.18457605678749,0.06985050685170803,0.2702570468942627,0.24857576255238925,0.0
2017-08-18,0.11738439448731,0.10935623242684002,0.18457605678749,0.06985050685170803,0.2702570468942627,0.24857576255238925,0.0
2017-08-25,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-01,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-08,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-15,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-22,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-29,0.13325199805866653,0.09077951330203818,0.3046800574060971,0.05967823003871049,0.15947497198651714,0.2521352292079706,0.0
2017-10-06,0.13325199805866653,0.09077951330203818,0.3046800574060971,0.05967823003871049,0.15947497198651714,0.2521352292079706,0.0
2017-10-13,0.13325199805866653,0.09077951330203818,0.3046800574060971,0.05967823003871049,0.15947497198651714,0.2521352292079706,0.0
2017-10-20,0.13325199805866653,0.09077951330203818,0.3046800574060971,0.05967823003871049,0.15947497198651714,0.2521352292079706,0.0
2017-10-27,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-03,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-10,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
