,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-16,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-23,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-30,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-07,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-14,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-21,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-28,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-04,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-11,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-18,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-25,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-02,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-09,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-16,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-23,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-30,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-06,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-13,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-20,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-27,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-03,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-10,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-17,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-24,0.1545566755795863,0.08957709099298548,0.2331513168418609,0.3087965306884437,0.08391838589712367,0.13
2010-10-01,0.1545566755795863,0.08957709099298548,0.2331513168418609,0.3087965306884437,0.08391838589712367,0.13
2010-10-08,0.1545566755795863,0.08957709099298548,0.2331513168418609,0.3087965306884437,0.08391838589712367,0.13
2010-10-15,0.1545566755795863,0.08957709099298548,0.2331513168418609,0.3087965306884437,0.08391838589712367,0.13
2010-10-22,0.1545566755795863,0.08957709099298548,0.2331513168418609,0.3087965306884437,0.08391838589712367,0.13
2010-10-29,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-05,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-12,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-19,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-26,0.17719633707900245,0.10102775479465727,0.1846788691024958,0.2953632472104368,0.1117337918134077,0.13
2010-12-03,0.17719633707900245,0.10102775479465727,0.1846788691024958,0.2953632472104368,0.1117337918134077,0.13
2010-12-10,0.17719633707900245,0.10102775479465727,0.1846788691024958,0.2953632472104368,0.1117337918134077,0.13
2010-12-17,0.17719633707900245,0.10102775479465727,0.1846788691024958,0.2953632472104368,0.1117337918134077,0.13
2010-12-24,0.17719633707900245,0.10102775479465727,0.1846788691024958,0.2953632472104368,0.1117337918134077,0.13
2010-12-31,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-07,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-14,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-21,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-28,0.15017347705730086,0.13525559436833945,0.23917616048304383,0.23314730732570182,0.11224746076561405,0.1299999999999999
2011-02-04,0.15017347705730086,0.13525559436833945,0.23917616048304383,0.23314730732570182,0.11224746076561405,0.1299999999999999
2011-02-11,0.15017347705730086,0.13525559436833945,0.23917616048304383,0.23314730732570182,0.11224746076561405,0.1299999999999999
2011-02-18,0.15017347705730086,0.13525559436833945,0.23917616048304383,0.23314730732570182,0.11224746076561405,0.1299999999999999
2011-02-25,0.16638960580377135,0.1231035785458556,0.21794642950519066,0.24905463938720693,0.11350574675797544,0.13
2011-03-04,0.16638960580377135,0.1231035785458556,0.21794642950519066,0.24905463938720693,0.11350574675797544,0.13
2011-03-11,0.16638960580377135,0.1231035785458556,0.21794642950519066,0.24905463938720693,0.11350574675797544,0.13
2011-03-18,0.16638960580377135,0.1231035785458556,0.21794642950519066,0.24905463938720693,0.11350574675797544,0.13
2011-03-25,0.17736798968891682,0.11501778921660531,0.20634804131695106,0.2565963421235035,0.11466983765402335,0.1299999999999999
2011-04-01,0.17736798968891682,0.11501778921660531,0.20634804131695106,0.2565963421235035,0.11466983765402335,0.1299999999999999
2011-04-08,0.17736798968891682,0.11501778921660531,0.20634804131695106,0.2565963421235035,0.11466983765402335,0.1299999999999999
2011-04-15,0.17736798968891682,0.11501778921660531,0.20634804131695106,0.2565963421235035,0.11466983765402335,0.1299999999999999
2011-04-22,0.17736798968891682,0.11501778921660531,0.20634804131695106,0.2565963421235035,0.11466983765402335,0.1299999999999999
2011-04-29,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-06,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-13,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-20,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-27,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-03,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-10,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-17,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-24,0.18627915516816132,0.10033810748104108,0.19406620878689912,0.2711796096613955,0.11813691890250304,0.13
2011-07-01,0.18627915516816132,0.10033810748104108,0.19406620878689912,0.2711796096613955,0.11813691890250304,0.13
2011-07-08,0.18627915516816132,0.10033810748104108,0.19406620878689912,0.2711796096613955,0.11813691890250304,0.13
2011-07-15,0.18627915516816132,0.10033810748104108,0.19406620878689912,0.2711796096613955,0.11813691890250304,0.13
2011-07-22,0.18627915516816132,0.10033810748104108,0.19406620878689912,0.2711796096613955,0.11813691890250304,0.13
2011-07-29,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-05,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-12,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-19,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-26,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-02,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-09,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-16,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-23,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-30,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-07,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-14,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-21,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-28,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-04,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-11,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-18,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-25,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-02,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-09,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-16,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-23,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-30,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-06,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-13,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-20,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-27,0.13270399893152085,0.17575540642873036,0.16362315501977623,0.19774058004262687,0.21517685957734578,0.11499999999999999
2012-02-03,0.13270399893152085,0.17575540642873036,0.16362315501977623,0.19774058004262687,0.21517685957734578,0.11499999999999999
2012-02-10,0.13270399893152085,0.17575540642873036,0.16362315501977623,0.19774058004262687,0.21517685957734578,0.11499999999999999
2012-02-17,0.13270399893152085,0.17575540642873036,0.16362315501977623,0.19774058004262687,0.21517685957734578,0.11499999999999999
2012-02-24,0.11725545113048898,0.3096477863816362,0.12226631883185882,0.20579860414900056,0.1900318395070154,0.05500000000000005
2012-03-02,0.11725545113048898,0.3096477863816362,0.12226631883185882,0.20579860414900056,0.1900318395070154,0.05500000000000005
2012-03-09,0.11725545113048898,0.3096477863816362,0.12226631883185882,0.20579860414900056,0.1900318395070154,0.05500000000000005
2012-03-16,0.11725545113048898,0.3096477863816362,0.12226631883185882,0.20579860414900056,0.1900318395070154,0.05500000000000005
2012-03-23,0.11725545113048898,0.3096477863816362,0.12226631883185882,0.20579860414900056,0.1900318395070154,0.05500000000000005
2012-03-30,0.11971482017453991,0.20881783998173806,0.19252625087582723,0.20268349269341676,0.14625759627447815,0.1299999999999999
2012-04-06,0.11971482017453991,0.20881783998173806,0.19252625087582723,0.20268349269341676,0.14625759627447815,0.1299999999999999
2012-04-13,0.11971482017453991,0.20881783998173806,0.19252625087582723,0.20268349269341676,0.14625759627447815,0.1299999999999999
2012-04-20,0.11971482017453991,0.20881783998173806,0.19252625087582723,0.20268349269341676,0.14625759627447815,0.1299999999999999
2012-04-27,0.10088043932060638,0.2001388653462894,0.18256929260908045,0.21480159382652805,0.1716098088974957,0.13
2012-05-04,0.10088043932060638,0.2001388653462894,0.18256929260908045,0.21480159382652805,0.1716098088974957,0.13
2012-05-11,0.10088043932060638,0.2001388653462894,0.18256929260908045,0.21480159382652805,0.1716098088974957,0.13
2012-05-18,0.10088043932060638,0.2001388653462894,0.18256929260908045,0.21480159382652805,0.1716098088974957,0.13
2012-05-25,0.08423141573151839,0.1800358554737011,0.16661772251168766,0.2095909290498079,0.17266636131098648,0.1868577159222985
2012-06-01,0.08423141573151839,0.1800358554737011,0.16661772251168766,0.2095909290498079,0.17266636131098648,0.1868577159222985
2012-06-08,0.08423141573151839,0.1800358554737011,0.16661772251168766,0.2095909290498079,0.17266636131098648,0.1868577159222985
2012-06-15,0.08423141573151839,0.1800358554737011,0.16661772251168766,0.2095909290498079,0.17266636131098648,0.1868577159222985
2012-06-22,0.08423141573151839,0.1800358554737011,0.16661772251168766,0.2095909290498079,0.17266636131098648,0.1868577159222985
2012-06-29,0.08384370731926322,0.18865927318109812,0.1741597203083367,0.22812686590173104,0.19521043328957097,0.1299999999999999
2012-07-06,0.08384370731926322,0.18865927318109812,0.1741597203083367,0.22812686590173104,0.19521043328957097,0.1299999999999999
2012-07-13,0.08384370731926322,0.18865927318109812,0.1741597203083367,0.22812686590173104,0.19521043328957097,0.1299999999999999
2012-07-20,0.08384370731926322,0.18865927318109812,0.1741597203083367,0.22812686590173104,0.19521043328957097,0.1299999999999999
2012-07-27,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-03,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-10,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-17,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-24,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-31,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-07,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-14,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-21,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-28,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-05,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-12,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-19,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-26,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-02,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-09,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-16,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-23,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-30,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-07,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-14,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-21,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-28,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-04,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-11,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-18,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-25,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-01,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-08,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-15,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-01,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-08,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-15,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-29,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-05,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-12,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-19,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-26,0.12323707331193014,0.09904329938979885,0.298137995470913,0.21732935830782982,0.13225227351952826,0.1299999999999999
2013-05-03,0.12323707331193014,0.09904329938979885,0.298137995470913,0.21732935830782982,0.13225227351952826,0.1299999999999999
2013-05-10,0.12323707331193014,0.09904329938979885,0.298137995470913,0.21732935830782982,0.13225227351952826,0.1299999999999999
2013-05-17,0.12323707331193014,0.09904329938979885,0.298137995470913,0.21732935830782982,0.13225227351952826,0.1299999999999999
2013-05-24,0.12323707331193014,0.09904329938979885,0.298137995470913,0.21732935830782982,0.13225227351952826,0.1299999999999999
2013-05-31,0.12161205683463303,0.1001187613517577,0.29592217473015703,0.2215023080577241,0.1308446990257282,0.1299999999999999
2013-06-07,0.12161205683463303,0.1001187613517577,0.29592217473015703,0.2215023080577241,0.1308446990257282,0.1299999999999999
2013-06-14,0.12161205683463303,0.1001187613517577,0.29592217473015703,0.2215023080577241,0.1308446990257282,0.1299999999999999
2013-06-21,0.12161205683463303,0.1001187613517577,0.29592217473015703,0.2215023080577241,0.1308446990257282,0.1299999999999999
2013-06-28,0.1153426914519129,0.09400693318366414,0.27526644680370166,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-05,0.1153426914519129,0.09400693318366414,0.27526644680370166,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-12,0.1153426914519129,0.09400693318366414,0.27526644680370166,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-19,0.1153426914519129,0.09400693318366414,0.27526644680370166,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-26,0.09703550048142236,0.1274097999353658,0.22210223695202252,0.25725132255730515,0.1662011400738842,0.13
2013-08-02,0.09703550048142236,0.1274097999353658,0.22210223695202252,0.25725132255730515,0.1662011400738842,0.13
2013-08-09,0.09703550048142236,0.1274097999353658,0.22210223695202252,0.25725132255730515,0.1662011400738842,0.13
2013-08-16,0.09703550048142236,0.1274097999353658,0.22210223695202252,0.25725132255730515,0.1662011400738842,0.13
2013-08-23,0.09703550048142236,0.1274097999353658,0.22210223695202252,0.25725132255730515,0.1662011400738842,0.13
2013-08-30,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-06,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-13,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-20,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-27,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-04,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-11,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-18,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-25,0.07132359824186367,0.15789010842031223,0.14823278226555933,0.27870650488303245,0.2138470061892323,0.1299999999999999
2013-11-01,0.07132359824186367,0.15789010842031223,0.14823278226555933,0.27870650488303245,0.2138470061892323,0.1299999999999999
2013-11-08,0.07132359824186367,0.15789010842031223,0.14823278226555933,0.27870650488303245,0.2138470061892323,0.1299999999999999
2013-11-15,0.07132359824186367,0.15789010842031223,0.14823278226555933,0.27870650488303245,0.2138470061892323,0.1299999999999999
2013-11-22,0.07132359824186367,0.15789010842031223,0.14823278226555933,0.27870650488303245,0.2138470061892323,0.1299999999999999
2013-11-29,0.068116332608332,0.1607888291248679,0.13811069791830033,0.28322928695451277,0.21975485339398704,0.13
2013-12-06,0.068116332608332,0.1607888291248679,0.13811069791830033,0.28322928695451277,0.21975485339398704,0.13
2013-12-13,0.068116332608332,0.1607888291248679,0.13811069791830033,0.28322928695451277,0.21975485339398704,0.13
2013-12-20,0.068116332608332,0.1607888291248679,0.13811069791830033,0.28322928695451277,0.21975485339398704,0.13
2013-12-27,0.06631525665215121,0.16170396650750637,0.13118224123921765,0.28750622060944914,0.2232923149916756,0.13
2014-01-03,0.06631525665215121,0.16170396650750637,0.13118224123921765,0.28750622060944914,0.2232923149916756,0.13
2014-01-10,0.06631525665215121,0.16170396650750637,0.13118224123921765,0.28750622060944914,0.2232923149916756,0.13
2014-01-17,0.06631525665215121,0.16170396650750637,0.13118224123921765,0.28750622060944914,0.2232923149916756,0.13
2014-01-24,0.06631525665215121,0.16170396650750637,0.13118224123921765,0.28750622060944914,0.2232923149916756,0.13
2014-01-31,0.06482958632668377,0.163162260935421,0.12621388984125356,0.2903458341193158,0.22544842877732585,0.13
2014-02-07,0.06482958632668377,0.163162260935421,0.12621388984125356,0.2903458341193158,0.22544842877732585,0.13
2014-02-14,0.06482958632668377,0.163162260935421,0.12621388984125356,0.2903458341193158,0.22544842877732585,0.13
2014-02-21,0.06482958632668377,0.163162260935421,0.12621388984125356,0.2903458341193158,0.22544842877732585,0.13
2014-02-28,0.06357837667332193,0.16456737896677093,0.12178986461240708,0.2933729823247196,0.22669139742278047,0.13
2014-03-07,0.06357837667332193,0.16456737896677093,0.12178986461240708,0.2933729823247196,0.22669139742278047,0.13
2014-03-14,0.06357837667332193,0.16456737896677093,0.12178986461240708,0.2933729823247196,0.22669139742278047,0.13
2014-03-21,0.06357837667332193,0.16456737896677093,0.12178986461240708,0.2933729823247196,0.22669139742278047,0.13
2014-03-28,0.08537741004017274,0.1339131691943176,0.16950680331315793,0.2966834339944563,0.18451918345789547,0.1299999999999999
2014-04-04,0.08537741004017274,0.1339131691943176,0.16950680331315793,0.2966834339944563,0.18451918345789547,0.1299999999999999
2014-04-11,0.08537741004017274,0.1339131691943176,0.16950680331315793,0.2966834339944563,0.18451918345789547,0.1299999999999999
2014-04-18,0.08537741004017274,0.1339131691943176,0.16950680331315793,0.2966834339944563,0.18451918345789547,0.1299999999999999
2014-04-25,0.13468133361056686,0.14589161159855915,0.14810666540755707,0.2257248799858186,0.23059550939749834,0.11499999999999999
2014-05-02,0.13468133361056686,0.14589161159855915,0.14810666540755707,0.2257248799858186,0.23059550939749834,0.11499999999999999
2014-05-09,0.13468133361056686,0.14589161159855915,0.14810666540755707,0.2257248799858186,0.23059550939749834,0.11499999999999999
2014-05-16,0.13468133361056686,0.14589161159855915,0.14810666540755707,0.2257248799858186,0.23059550939749834,0.11499999999999999
2014-05-23,0.13468133361056686,0.14589161159855915,0.14810666540755707,0.2257248799858186,0.23059550939749834,0.11499999999999999
2014-05-30,0.13834403560617958,0.26087338085107403,0.1500794975657371,0.20518371679456032,0.1905193691824488,0.05500000000000005
2014-06-06,0.13834403560617958,0.26087338085107403,0.1500794975657371,0.20518371679456032,0.1905193691824488,0.05500000000000005
2014-06-13,0.13834403560617958,0.26087338085107403,0.1500794975657371,0.20518371679456032,0.1905193691824488,0.05500000000000005
2014-06-20,0.13834403560617958,0.26087338085107403,0.1500794975657371,0.20518371679456032,0.1905193691824488,0.05500000000000005
2014-06-27,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-04,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-11,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-18,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-25,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-01,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-08,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-15,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-22,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-29,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-05,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-12,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-19,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-26,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-03,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-10,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-17,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-24,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-31,0.1526723522029338,0.1640761035080874,0.10798842171868048,0.22032076091893757,0.23994236165136074,0.11499999999999999
2014-11-07,0.1526723522029338,0.1640761035080874,0.10798842171868048,0.22032076091893757,0.23994236165136074,0.11499999999999999
2014-11-14,0.1526723522029338,0.1640761035080874,0.10798842171868048,0.22032076091893757,0.23994236165136074,0.11499999999999999
