,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-22,0.11317331232784235,0.13563204042198873,0.16922013106042796,0.18197451618974095,0.25660380117429454,0.14339619882570542,1.1102230246251565e-16
2013-11-29,0.11345607550098717,0.13612080140008248,0.16768776952372325,0.18273535357520707,0.2555665793994627,0.14443342060053732,0.0
2013-12-06,0.11345607550098717,0.13612080140008248,0.16768776952372325,0.18273535357520707,0.2555665793994627,0.14443342060053732,0.0
2013-12-13,0.11345607550098717,0.13612080140008248,0.16768776952372325,0.18273535357520707,0.2555665793994627,0.14443342060053732,0.0
2013-12-20,0.11345607550098717,0.13612080140008248,0.16768776952372325,0.18273535357520707,0.2555665793994627,0.14443342060053732,0.0
2013-12-27,0.1145563117237107,0.134979837543175,0.16701439153673442,0.18344945919637992,0.26126630822918573,0.13873369177081427,0.0
2014-01-03,0.1145563117237107,0.134979837543175,0.16701439153673442,0.18344945919637992,0.26126630822918573,0.13873369177081427,0.0
2014-01-10,0.1145563117237107,0.134979837543175,0.16701439153673442,0.18344945919637992,0.26126630822918573,0.13873369177081427,0.0
2014-01-17,0.1145563117237107,0.134979837543175,0.16701439153673442,0.18344945919637992,0.26126630822918573,0.13873369177081427,0.0
2014-01-24,0.1145563117237107,0.134979837543175,0.16701439153673442,0.18344945919637992,0.26126630822918573,0.13873369177081427,0.0
2014-01-31,0.11360280281328598,0.13592250015019589,0.1653035999366845,0.18517109709983362,0.26199222716222215,0.13800777283777785,0.0
2014-02-07,0.11360280281328598,0.13592250015019589,0.1653035999366845,0.18517109709983362,0.26199222716222215,0.13800777283777785,0.0
2014-02-14,0.11360280281328598,0.13592250015019589,0.1653035999366845,0.18517109709983362,0.26199222716222215,0.13800777283777785,0.0
2014-02-21,0.11360280281328598,0.13592250015019589,0.1653035999366845,0.18517109709983362,0.26199222716222215,0.13800777283777785,0.0
2014-02-28,0.11344301535316788,0.13744205199546253,0.16353895830079998,0.18557597435056963,0.26358421755740075,0.13641578244259928,0.0
2014-03-07,0.11344301535316788,0.13744205199546253,0.16353895830079998,0.18557597435056963,0.26358421755740075,0.13641578244259928,0.0
2014-03-14,0.11344301535316788,0.13744205199546253,0.16353895830079998,0.18557597435056963,0.26358421755740075,0.13641578244259928,0.0
2014-03-21,0.11344301535316788,0.13744205199546253,0.16353895830079998,0.18557597435056963,0.26358421755740075,0.13641578244259928,0.0
2014-03-28,0.11282536219301886,0.13967290320654316,0.16205888251560577,0.18544285208483213,0.2603558955412792,0.13964410445872089,0.0
2014-04-04,0.11282536219301886,0.13967290320654316,0.16205888251560577,0.18544285208483213,0.2603558955412792,0.13964410445872089,0.0
2014-04-11,0.11282536219301886,0.13967290320654316,0.16205888251560577,0.18544285208483213,0.2603558955412792,0.13964410445872089,0.0
2014-04-18,0.11282536219301886,0.13967290320654316,0.16205888251560577,0.18544285208483213,0.2603558955412792,0.13964410445872089,0.0
2014-04-25,0.09922619228600853,0.12708620304091411,0.13726651186704925,0.17642109280602813,0.2974646848414208,0.1625353151585792,0.0
2014-05-02,0.09922619228600853,0.12708620304091411,0.13726651186704925,0.17642109280602813,0.2974646848414208,0.1625353151585792,0.0
2014-05-09,0.09922619228600853,0.12708620304091411,0.13726651186704925,0.17642109280602813,0.2974646848414208,0.1625353151585792,0.0
2014-05-16,0.09922619228600853,0.12708620304091411,0.13726651186704925,0.17642109280602813,0.2974646848414208,0.1625353151585792,0.0
2014-05-23,0.09922619228600853,0.12708620304091411,0.13726651186704925,0.17642109280602813,0.2974646848414208,0.1625353151585792,0.0
2014-05-30,0.11145651647435909,0.16055527070921963,0.1464554628506622,0.2015327499657592,0.2442525475591424,0.13574745244085754,0.0
2014-06-06,0.11145651647435909,0.16055527070921963,0.1464554628506622,0.2015327499657592,0.2442525475591424,0.13574745244085754,0.0
2014-06-13,0.11145651647435909,0.16055527070921963,0.1464554628506622,0.2015327499657592,0.2442525475591424,0.13574745244085754,0.0
2014-06-20,0.11145651647435909,0.16055527070921963,0.1464554628506622,0.2015327499657592,0.2442525475591424,0.13574745244085754,0.0
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-03,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-10,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-17,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-24,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-31,0.11278562018671784,0.10697153688049957,0.15050223928588213,0.1697406036469005,0.33216032361751496,0.12783967638248503,0.0
2014-11-07,0.11278562018671784,0.10697153688049957,0.15050223928588213,0.1697406036469005,0.33216032361751496,0.12783967638248503,0.0
2014-11-14,0.11278562018671784,0.10697153688049957,0.15050223928588213,0.1697406036469005,0.33216032361751496,0.12783967638248503,0.0
2014-11-21,0.11278562018671784,0.10697153688049957,0.15050223928588213,0.1697406036469005,0.33216032361751496,0.12783967638248503,0.0
2014-11-28,0.1309516405776955,0.13558992898282882,0.18296812779011057,0.15049030264936508,0.2537678789638373,0.14623212103616273,0.0
2014-12-05,0.1309516405776955,0.13558992898282882,0.18296812779011057,0.15049030264936508,0.2537678789638373,0.14623212103616273,0.0
2014-12-12,0.1309516405776955,0.13558992898282882,0.18296812779011057,0.15049030264936508,0.2537678789638373,0.14623212103616273,0.0
2014-12-19,0.1309516405776955,0.13558992898282882,0.18296812779011057,0.15049030264936508,0.2537678789638373,0.14623212103616273,0.0
2014-12-26,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-02,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-09,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-16,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-23,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-30,0.11569666102918194,0.12277389304191803,0.15486729043130376,0.14666215549759629,0.2894158673971352,0.17058413260286487,0.0
2015-02-06,0.11569666102918194,0.12277389304191803,0.15486729043130376,0.14666215549759629,0.2894158673971352,0.17058413260286487,0.0
2015-02-13,0.11569666102918194,0.12277389304191803,0.15486729043130376,0.14666215549759629,0.2894158673971352,0.17058413260286487,0.0
2015-02-20,0.11569666102918194,0.12277389304191803,0.15486729043130376,0.14666215549759629,0.2894158673971352,0.17058413260286487,0.0
2015-02-27,0.12648541656115408,0.15543450382778257,0.16349406504540726,0.17458601456565612,0.2341123164360222,0.14588768356397783,0.0
2015-03-06,0.12648541656115408,0.15543450382778257,0.16349406504540726,0.17458601456565612,0.2341123164360222,0.14588768356397783,0.0
2015-03-13,0.12648541656115408,0.15543450382778257,0.16349406504540726,0.17458601456565612,0.2341123164360222,0.14588768356397783,0.0
2015-03-20,0.12648541656115408,0.15543450382778257,0.16349406504540726,0.17458601456565612,0.2341123164360222,0.14588768356397783,0.0
2015-03-27,0.13373903579467375,0.13278543361676057,0.18485710493474522,0.1486184256538205,0.2465281181100017,0.15347188188999838,0.0
2015-04-03,0.13373903579467375,0.13278543361676057,0.18485710493474522,0.1486184256538205,0.2465281181100017,0.15347188188999838,0.0
2015-04-10,0.13373903579467375,0.13278543361676057,0.18485710493474522,0.1486184256538205,0.2465281181100017,0.15347188188999838,0.0
2015-04-17,0.13373903579467375,0.13278543361676057,0.18485710493474522,0.1486184256538205,0.2465281181100017,0.15347188188999838,0.0
2015-04-24,0.1162956661452531,0.120395017527145,0.15612663163746637,0.1471826846901356,0.27892795161443995,0.18107204838556004,0.0
2015-05-01,0.1162956661452531,0.120395017527145,0.15612663163746637,0.1471826846901356,0.27892795161443995,0.18107204838556004,0.0
2015-05-08,0.1162956661452531,0.120395017527145,0.15612663163746637,0.1471826846901356,0.27892795161443995,0.18107204838556004,0.0
2015-05-15,0.1162956661452531,0.120395017527145,0.15612663163746637,0.1471826846901356,0.27892795161443995,0.18107204838556004,0.0
2015-05-22,0.1162956661452531,0.120395017527145,0.15612663163746637,0.1471826846901356,0.27892795161443995,0.18107204838556004,0.0
2015-05-29,0.10532166613187223,0.12047160254167251,0.2307370812809348,0.1434696500455205,0.29556246223641475,0.10443753776358529,0.0
2015-06-05,0.10532166613187223,0.12047160254167251,0.2307370812809348,0.1434696500455205,0.29556246223641475,0.10443753776358529,0.0
2015-06-12,0.10532166613187223,0.12047160254167251,0.2307370812809348,0.1434696500455205,0.29556246223641475,0.10443753776358529,0.0
2015-06-19,0.10532166613187223,0.12047160254167251,0.2307370812809348,0.1434696500455205,0.29556246223641475,0.10443753776358529,0.0
2015-06-26,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-03,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-10,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-17,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-24,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-31,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-07,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-14,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-21,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-28,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-04,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-11,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-18,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-25,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-02,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-09,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-16,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-23,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-30,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-06,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-13,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-20,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-27,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-04,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-11,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-18,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-25,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-01,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-08,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-15,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-22,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-29,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-05,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-12,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-19,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-26,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-04,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-11,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-18,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-25,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-01,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-08,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-15,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-22,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-29,0.0933610874775357,0.0812976671116769,0.2213459353194241,0.14399531009136338,0.22569895949269805,0.234301040507302,0.0
2016-05-06,0.0933610874775357,0.0812976671116769,0.2213459353194241,0.14399531009136338,0.22569895949269805,0.234301040507302,0.0
2016-05-13,0.0933610874775357,0.0812976671116769,0.2213459353194241,0.14399531009136338,0.22569895949269805,0.234301040507302,0.0
2016-05-20,0.0933610874775357,0.0812976671116769,0.2213459353194241,0.14399531009136338,0.22569895949269805,0.234301040507302,0.0
2016-05-27,0.10631496432369975,0.11673307019586554,0.2276252761787313,0.16932668930170341,0.18264149622512807,0.1973585037748719,0.0
2016-06-03,0.10631496432369975,0.11673307019586554,0.2276252761787313,0.16932668930170341,0.18264149622512807,0.1973585037748719,0.0
2016-06-10,0.10631496432369975,0.11673307019586554,0.2276252761787313,0.16932668930170341,0.18264149622512807,0.1973585037748719,0.0
2016-06-17,0.10631496432369975,0.11673307019586554,0.2276252761787313,0.16932668930170341,0.18264149622512807,0.1973585037748719,0.0
2016-06-24,0.10933182065402705,0.09306662593780997,0.2551962838290402,0.14240526957912278,0.1918255954856919,0.2081744045143081,0.0
2016-07-01,0.10933182065402705,0.09306662593780997,0.2551962838290402,0.14240526957912278,0.1918255954856919,0.2081744045143081,0.0
2016-07-08,0.10933182065402705,0.09306662593780997,0.2551962838290402,0.14240526957912278,0.1918255954856919,0.2081744045143081,0.0
2016-07-15,0.10933182065402705,0.09306662593780997,0.2551962838290402,0.14240526957912278,0.1918255954856919,0.2081744045143081,0.0
2016-07-22,0.10933182065402705,0.09306662593780997,0.2551962838290402,0.14240526957912278,0.1918255954856919,0.2081744045143081,0.0
2016-07-29,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-05,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-12,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-19,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-30,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-07,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-14,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-21,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-28,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-04,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-11,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-18,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-25,0.1382793381638086,0.13415610464166194,0.18420181620189807,0.14336274099263144,0.2073678458453121,0.1926321541546879,0.0
2016-12-02,0.1382793381638086,0.13415610464166194,0.18420181620189807,0.14336274099263144,0.2073678458453121,0.1926321541546879,0.0
2016-12-09,0.1382793381638086,0.13415610464166194,0.18420181620189807,0.14336274099263144,0.2073678458453121,0.1926321541546879,0.0
2016-12-16,0.1382793381638086,0.13415610464166194,0.18420181620189807,0.14336274099263144,0.2073678458453121,0.1926321541546879,0.0
2016-12-23,0.1382793381638086,0.13415610464166194,0.18420181620189807,0.14336274099263144,0.2073678458453121,0.1926321541546879,0.0
2016-12-30,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-06,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-13,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-20,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-27,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-03,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-10,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-17,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-07,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-14,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-21,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-28,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-05,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-12,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-19,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-26,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-02,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-09,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-16,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-23,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-07,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-14,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-21,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-28,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-04,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-11,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-18,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-25,0.13472757696512033,0.10525161373702534,0.23904853655330416,0.12097227274455015,0.15220886760342137,0.24779113239657866,0.0
2017-09-01,0.13472757696512033,0.10525161373702534,0.23904853655330416,0.12097227274455015,0.15220886760342137,0.24779113239657866,0.0
2017-09-08,0.13472757696512033,0.10525161373702534,0.23904853655330416,0.12097227274455015,0.15220886760342137,0.24779113239657866,0.0
2017-09-15,0.13472757696512033,0.10525161373702534,0.23904853655330416,0.12097227274455015,0.15220886760342137,0.24779113239657866,0.0
2017-09-22,0.13472757696512033,0.10525161373702534,0.23904853655330416,0.12097227274455015,0.15220886760342137,0.24779113239657866,0.0
2017-09-29,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-06,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-13,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-20,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-27,0.1337410362836279,0.10838432376966783,0.23578719923864772,0.1220874407080565,0.14947387676034288,0.2505261232396571,2.220446049250313e-16
2017-11-03,0.1337410362836279,0.10838432376966783,0.23578719923864772,0.1220874407080565,0.14947387676034288,0.2505261232396571,2.220446049250313e-16
2017-11-10,0.1337410362836279,0.10838432376966783,0.23578719923864772,0.1220874407080565,0.14947387676034288,0.2505261232396571,2.220446049250313e-16
2017-11-17,0.1337410362836279,0.10838432376966783,0.23578719923864772,0.1220874407080565,0.14947387676034288,0.2505261232396571,2.220446049250313e-16
2017-11-24,0.13451854012428743,0.1076526795054461,0.23632559090416078,0.12150318946610568,0.15045915550754,0.24954084449246008,0.0
2017-12-01,0.13451854012428743,0.1076526795054461,0.23632559090416078,0.12150318946610568,0.15045915550754,0.24954084449246008,0.0
2017-12-08,0.13451854012428743,0.1076526795054461,0.23632559090416078,0.12150318946610568,0.15045915550754,0.24954084449246008,0.0
2017-12-15,0.13451854012428743,0.1076526795054461,0.23632559090416078,0.12150318946610568,0.15045915550754,0.24954084449246008,0.0
2017-12-22,0.13451854012428743,0.1076526795054461,0.23632559090416078,0.12150318946610568,0.15045915550754,0.24954084449246008,0.0
