,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-22,0.12499227351146344,0.14648857111948718,0.1724370858181181,0.20608206955093133,0.22495921203467792,0.12504078796532203,0.0
2013-11-29,0.12526306606523127,0.14695486602566932,0.17097366826480337,0.206808399644296,0.22407082254959254,0.12592917745040744,0.0
2013-12-06,0.12526306606523127,0.14695486602566932,0.17097366826480337,0.206808399644296,0.22407082254959254,0.12592917745040744,0.0
2013-12-13,0.12526306606523127,0.14695486602566932,0.17097366826480337,0.206808399644296,0.22407082254959254,0.12592917745040744,0.0
2013-12-20,0.12526306606523127,0.14695486602566932,0.17097366826480337,0.206808399644296,0.22407082254959254,0.12592917745040744,0.0
2013-12-27,0.1263118822929945,0.14586788520605937,0.1703248551570107,0.20749537734393544,0.22906851352850086,0.12093148647149911,0.0
2014-01-03,0.1263118822929945,0.14586788520605937,0.1703248551570107,0.20749537734393544,0.22906851352850086,0.12093148647149911,0.0
2014-01-10,0.1263118822929945,0.14586788520605937,0.1703248551570107,0.20749537734393544,0.22906851352850086,0.12093148647149911,0.0
2014-01-17,0.1263118822929945,0.14586788520605937,0.1703248551570107,0.20749537734393544,0.22906851352850086,0.12093148647149911,0.0
2014-01-24,0.1263118822929945,0.14586788520605937,0.1703248551570107,0.20749537734393544,0.22906851352850086,0.12093148647149911,0.0
2014-01-31,0.12539943152854083,0.1467703069664835,0.1686875567333864,0.20914270477158925,0.22970175778000107,0.12029824221999892,0.0
2014-02-07,0.12539943152854083,0.1467703069664835,0.1686875567333864,0.20914270477158925,0.22970175778000107,0.12029824221999892,0.0
2014-02-14,0.12539943152854083,0.1467703069664835,0.1686875567333864,0.20914270477158925,0.22970175778000107,0.12029824221999892,0.0
2014-02-21,0.12539943152854083,0.1467703069664835,0.1686875567333864,0.20914270477158925,0.22970175778000107,0.12029824221999892,0.0
2014-02-28,0.12524374174442984,0.14822690735673913,0.16699540834837312,0.20953394255045793,0.23110234707749072,0.11889765292250923,0.0
2014-03-07,0.12524374174442984,0.14822690735673913,0.16699540834837312,0.20953394255045793,0.23110234707749072,0.11889765292250923,0.0
2014-03-14,0.12524374174442984,0.14822690735673913,0.16699540834837312,0.20953394255045793,0.23110234707749072,0.11889765292250923,0.0
2014-03-21,0.12524374174442984,0.14822690735673913,0.16699540834837312,0.20953394255045793,0.23110234707749072,0.11889765292250923,0.0
2014-03-28,0.12465323649184587,0.1503597648152773,0.16558051062902146,0.20940648806385534,0.2282829339480145,0.12171706605198543,2.220446049250313e-16
2014-04-04,0.12465323649184587,0.1503597648152773,0.16558051062902146,0.20940648806385534,0.2282829339480145,0.12171706605198543,2.220446049250313e-16
2014-04-11,0.12465323649184587,0.1503597648152773,0.16558051062902146,0.20940648806385534,0.2282829339480145,0.12171706605198543,2.220446049250313e-16
2014-04-18,0.12465323649184587,0.1503597648152773,0.16558051062902146,0.20940648806385534,0.2282829339480145,0.12171706605198543,2.220446049250313e-16
2014-04-25,0.10682706789907194,0.13991531074239796,0.1375556716356187,0.21570194972291148,0.25922215348303723,0.14077784651696276,0.0
2014-05-02,0.10682706789907194,0.13991531074239796,0.1375556716356187,0.21570194972291148,0.25922215348303723,0.14077784651696276,0.0
2014-05-09,0.10682706789907194,0.13991531074239796,0.1375556716356187,0.21570194972291148,0.25922215348303723,0.14077784651696276,0.0
2014-05-16,0.10682706789907194,0.13991531074239796,0.1375556716356187,0.21570194972291148,0.25922215348303723,0.14077784651696276,0.0
2014-05-23,0.10682706789907194,0.13991531074239796,0.1375556716356187,0.21570194972291148,0.25922215348303723,0.14077784651696276,0.0
2014-05-30,0.020399999999999998,0.2160693343174666,0.07601856576775691,0.3675120999147765,0.21775565118837278,0.10224434881162724,0.0
2014-06-06,0.020399999999999998,0.2160693343174666,0.07601856576775691,0.3675120999147765,0.21775565118837278,0.10224434881162724,0.0
2014-06-13,0.020399999999999998,0.2160693343174666,0.07601856576775691,0.3675120999147765,0.21775565118837278,0.10224434881162724,0.0
2014-06-20,0.020399999999999998,0.2160693343174666,0.07601856576775691,0.3675120999147765,0.21775565118837278,0.10224434881162724,0.0
2014-06-27,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-04,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-11,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-18,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-25,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-01,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-08,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-15,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-22,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-29,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-05,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-12,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-19,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-26,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-03,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-10,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-17,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-24,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-31,0.11976997279764266,0.12082705898456665,0.1502135506348559,0.20918941758293477,0.2897121738014878,0.11028782619851225,0.0
2014-11-07,0.11976997279764266,0.12082705898456665,0.1502135506348559,0.20918941758293477,0.2897121738014878,0.11028782619851225,0.0
2014-11-14,0.11976997279764266,0.12082705898456665,0.1502135506348559,0.20918941758293477,0.2897121738014878,0.11028782619851225,0.0
2014-11-21,0.11976997279764266,0.12082705898456665,0.1502135506348559,0.20918941758293477,0.2897121738014878,0.11028782619851225,0.0
2014-11-28,0.1421774633755429,0.14627364895412967,0.18591784316314527,0.17563104450718217,0.22275494639953522,0.12724505360046473,0.0
2014-12-05,0.1421774633755429,0.14627364895412967,0.18591784316314527,0.17563104450718217,0.22275494639953522,0.12724505360046473,0.0
2014-12-12,0.1421774633755429,0.14627364895412967,0.18591784316314527,0.17563104450718217,0.22275494639953522,0.12724505360046473,0.0
2014-12-19,0.1421774633755429,0.14627364895412967,0.18591784316314527,0.17563104450718217,0.22275494639953522,0.12724505360046473,0.0
2014-12-26,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-02,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-09,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-16,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-23,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-30,0.11957953596593456,0.11802461771736687,0.14932301885100602,0.21307282746569253,0.28695401700753304,0.11304598299246701,0.0
2015-02-06,0.11957953596593456,0.11802461771736687,0.14932301885100602,0.21307282746569253,0.28695401700753304,0.11304598299246701,0.0
2015-02-13,0.11957953596593456,0.11802461771736687,0.14932301885100602,0.21307282746569253,0.28695401700753304,0.11304598299246701,0.0
2015-02-20,0.11957953596593456,0.11802461771736687,0.14932301885100602,0.21307282746569253,0.28695401700753304,0.11304598299246701,0.0
2015-02-27,0.0204,0.21571303009879428,0.08391551285083457,0.3599714570503712,0.21535371546242066,0.10464628453757936,0.0
2015-03-06,0.0204,0.21571303009879428,0.08391551285083457,0.3599714570503712,0.21535371546242066,0.10464628453757936,0.0
2015-03-13,0.0204,0.21571303009879428,0.08391551285083457,0.3599714570503712,0.21535371546242066,0.10464628453757936,0.0
2015-03-20,0.0204,0.21571303009879428,0.08391551285083457,0.3599714570503712,0.21535371546242066,0.10464628453757936,0.0
2015-03-27,0.14478051103487083,0.143665022342406,0.18761159979261557,0.17394286683010762,0.21756726691334952,0.13243273308665046,0.0
2015-04-03,0.14478051103487083,0.143665022342406,0.18761159979261557,0.17394286683010762,0.21756726691334952,0.13243273308665046,0.0
2015-04-10,0.14478051103487083,0.143665022342406,0.18761159979261557,0.17394286683010762,0.21756726691334952,0.13243273308665046,0.0
2015-04-17,0.14478051103487083,0.143665022342406,0.18761159979261557,0.17394286683010762,0.21756726691334952,0.13243273308665046,0.0
2015-04-24,0.123210407779607,0.13344835070296138,0.1557364994887118,0.18760474202871977,0.24456914539348962,0.15543085460651043,0.0
2015-05-01,0.123210407779607,0.13344835070296138,0.1557364994887118,0.18760474202871977,0.24456914539348962,0.15543085460651043,0.0
2015-05-08,0.123210407779607,0.13344835070296138,0.1557364994887118,0.18760474202871977,0.24456914539348962,0.15543085460651043,0.0
2015-05-15,0.123210407779607,0.13344835070296138,0.1557364994887118,0.18760474202871977,0.24456914539348962,0.15543085460651043,0.0
2015-05-22,0.123210407779607,0.13344835070296138,0.1557364994887118,0.18760474202871977,0.24456914539348962,0.15543085460651043,0.0
2015-05-29,0.11757825059051563,0.13189617212512783,0.23152062209169305,0.16900495519266354,0.2600083577473518,0.08999164225264818,0.0
2015-06-05,0.11757825059051563,0.13189617212512783,0.23152062209169305,0.16900495519266354,0.2600083577473518,0.08999164225264818,0.0
2015-06-12,0.11757825059051563,0.13189617212512783,0.23152062209169305,0.16900495519266354,0.2600083577473518,0.08999164225264818,0.0
2015-06-19,0.11757825059051563,0.13189617212512783,0.23152062209169305,0.16900495519266354,0.2600083577473518,0.08999164225264818,0.0
2015-06-26,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-03,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-10,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-17,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-24,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-31,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-07,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-14,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-21,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-28,0.09819535515150851,0.06966000166163903,0.17685306327334802,0.06068753207790817,0.3673216754307353,0.227282372404861,0.0
2015-09-04,0.09819535515150851,0.06966000166163903,0.17685306327334802,0.06068753207790817,0.3673216754307353,0.227282372404861,0.0
2015-09-11,0.09819535515150851,0.06966000166163903,0.17685306327334802,0.06068753207790817,0.3673216754307353,0.227282372404861,0.0
2015-09-18,0.09819535515150851,0.06966000166163903,0.17685306327334802,0.06068753207790817,0.3673216754307353,0.227282372404861,0.0
2015-09-25,0.09895929111520484,0.07092001202753045,0.17722167879381762,0.0638795725903015,0.3550416678765129,0.23397777759663263,0.0
2015-10-02,0.09895929111520484,0.07092001202753045,0.17722167879381762,0.0638795725903015,0.3550416678765129,0.23397777759663263,0.0
2015-10-09,0.09895929111520484,0.07092001202753045,0.17722167879381762,0.0638795725903015,0.3550416678765129,0.23397777759663263,0.0
2015-10-16,0.09895929111520484,0.07092001202753045,0.17722167879381762,0.0638795725903015,0.3550416678765129,0.23397777759663263,0.0
2015-10-23,0.09895929111520484,0.07092001202753045,0.17722167879381762,0.0638795725903015,0.3550416678765129,0.23397777759663263,0.0
2015-10-30,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-06,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-13,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-20,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-27,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-04,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-11,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-18,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-25,0.10256139505504351,0.1468611451385574,0.17742722830423638,0.07760041093748156,0.3536140996832315,0.14193572088144984,0.0
2016-01-01,0.10256139505504351,0.1468611451385574,0.17742722830423638,0.07760041093748156,0.3536140996832315,0.14193572088144984,0.0
2016-01-08,0.10256139505504351,0.1468611451385574,0.17742722830423638,0.07760041093748156,0.3536140996832315,0.14193572088144984,0.0
2016-01-15,0.10256139505504351,0.1468611451385574,0.17742722830423638,0.07760041093748156,0.3536140996832315,0.14193572088144984,0.0
2016-01-22,0.10256139505504351,0.1468611451385574,0.17742722830423638,0.07760041093748156,0.3536140996832315,0.14193572088144984,0.0
2016-01-29,0.1631526973931171,0.06602381889080698,0.21824713037943794,0.059972968297383744,0.21753717883527057,0.27506620620398364,0.0
2016-02-05,0.1631526973931171,0.06602381889080698,0.21824713037943794,0.059972968297383744,0.21753717883527057,0.27506620620398364,0.0
2016-02-12,0.1631526973931171,0.06602381889080698,0.21824713037943794,0.059972968297383744,0.21753717883527057,0.27506620620398364,0.0
2016-02-19,0.1631526973931171,0.06602381889080698,0.21824713037943794,0.059972968297383744,0.21753717883527057,0.27506620620398364,0.0
2016-02-26,0.09791758271722618,0.07286946173662479,0.2177829605242903,0.11866899496320225,0.21721641393424568,0.27554458612441074,0.0
2016-03-04,0.09791758271722618,0.07286946173662479,0.2177829605242903,0.11866899496320225,0.21721641393424568,0.27554458612441074,0.0
2016-03-11,0.09791758271722618,0.07286946173662479,0.2177829605242903,0.11866899496320225,0.21721641393424568,0.27554458612441074,0.0
2016-03-18,0.09791758271722618,0.07286946173662479,0.2177829605242903,0.11866899496320225,0.21721641393424568,0.27554458612441074,0.0
2016-03-25,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-01,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-08,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-15,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-22,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-29,0.10127909745593715,0.09629915999721948,0.21773430354770787,0.1846874389991355,0.19810768575214932,0.2018923142478507,0.0
2016-05-06,0.10127909745593715,0.09629915999721948,0.21773430354770787,0.1846874389991355,0.19810768575214932,0.2018923142478507,0.0
2016-05-13,0.10127909745593715,0.09629915999721948,0.21773430354770787,0.1846874389991355,0.19810768575214932,0.2018923142478507,0.0
2016-05-20,0.10127909745593715,0.09629915999721948,0.21773430354770787,0.1846874389991355,0.19810768575214932,0.2018923142478507,0.0
2016-05-27,0.0204,0.19531835568983727,0.11312131503714434,0.35116032927301843,0.20002289998179407,0.11997710001820591,0.0
2016-06-03,0.0204,0.19531835568983727,0.11312131503714434,0.35116032927301843,0.20002289998179407,0.11997710001820591,0.0
2016-06-10,0.0204,0.19531835568983727,0.11312131503714434,0.35116032927301843,0.20002289998179407,0.11997710001820591,0.0
2016-06-17,0.0204,0.19531835568983727,0.11312131503714434,0.35116032927301843,0.20002289998179407,0.11997710001820591,0.0
2016-06-24,0.12134680027818878,0.10579557232258845,0.25469425578661226,0.16816337161261055,0.16968625188475706,0.1803137481152429,0.0
2016-07-01,0.12134680027818878,0.10579557232258845,0.25469425578661226,0.16816337161261055,0.16968625188475706,0.1803137481152429,0.0
2016-07-08,0.12134680027818878,0.10579557232258845,0.25469425578661226,0.16816337161261055,0.16968625188475706,0.1803137481152429,0.0
2016-07-15,0.12134680027818878,0.10579557232258845,0.25469425578661226,0.16816337161261055,0.16968625188475706,0.1803137481152429,0.0
2016-07-22,0.12134680027818878,0.10579557232258845,0.25469425578661226,0.16816337161261055,0.16968625188475706,0.1803137481152429,0.0
2016-07-29,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-05,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-12,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-19,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-26,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-02,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-09,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-16,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-23,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-30,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-07,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-14,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-21,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-28,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-04,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-11,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-18,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-25,0.1491438708812728,0.14492602762613904,0.187013040783381,0.16891706070920726,0.18280126385278475,0.1671987361472152,0.0
2016-12-02,0.1491438708812728,0.14492602762613904,0.187013040783381,0.16891706070920726,0.18280126385278475,0.1671987361472152,0.0
2016-12-09,0.1491438708812728,0.14492602762613904,0.187013040783381,0.16891706070920726,0.18280126385278475,0.1671987361472152,0.0
2016-12-16,0.1491438708812728,0.14492602762613904,0.187013040783381,0.16891706070920726,0.18280126385278475,0.1671987361472152,0.0
2016-12-23,0.1491438708812728,0.14492602762613904,0.187013040783381,0.16891706070920726,0.18280126385278475,0.1671987361472152,0.0
2016-12-30,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-06,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-13,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-20,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-27,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-03,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-10,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-17,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-24,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-03,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-10,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-17,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-24,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-31,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-07,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-14,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-21,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-28,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-05,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-12,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-19,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-26,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-02,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-09,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-16,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-23,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-30,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-07,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-14,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-21,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-28,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-04,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-11,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-18,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-25,0.14582607223576044,0.11738798671705906,0.2390610064795805,0.1477249345676,0.1347895672774619,0.21521043272253804,1.1102230246251565e-16
2017-09-01,0.14582607223576044,0.11738798671705906,0.2390610064795805,0.1477249345676,0.1347895672774619,0.21521043272253804,1.1102230246251565e-16
2017-09-08,0.14582607223576044,0.11738798671705906,0.2390610064795805,0.1477249345676,0.1347895672774619,0.21521043272253804,1.1102230246251565e-16
2017-09-15,0.14582607223576044,0.11738798671705906,0.2390610064795805,0.1477249345676,0.1347895672774619,0.21521043272253804,1.1102230246251565e-16
2017-09-22,0.14582607223576044,0.11738798671705906,0.2390610064795805,0.1477249345676,0.1347895672774619,0.21521043272253804,1.1102230246251565e-16
2017-09-29,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-06,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-13,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-20,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-27,0.14489475363453921,0.12037801441771948,0.2359385437974215,0.14878868815031984,0.13244526937378304,0.21755473062621694,0.0
2017-11-03,0.14489475363453921,0.12037801441771948,0.2359385437974215,0.14878868815031984,0.13244526937378304,0.21755473062621694,0.0
2017-11-10,0.14489475363453921,0.12037801441771948,0.2359385437974215,0.14878868815031984,0.13244526937378304,0.21755473062621694,0.0
2017-11-17,0.14489475363453921,0.12037801441771948,0.2359385437974215,0.14878868815031984,0.13244526937378304,0.21755473062621694,0.0
2017-11-24,0.14564144413229374,0.11967834143065442,0.23645010096805216,0.1482301134689997,0.1333240311846354,0.21667596881536458,0.0
2017-12-01,0.14564144413229374,0.11967834143065442,0.23645010096805216,0.1482301134689997,0.1333240311846354,0.21667596881536458,0.0
2017-12-08,0.14564144413229374,0.11967834143065442,0.23645010096805216,0.1482301134689997,0.1333240311846354,0.21667596881536458,0.0
2017-12-15,0.14564144413229374,0.11967834143065442,0.23645010096805216,0.1482301134689997,0.1333240311846354,0.21667596881536458,0.0
2017-12-22,0.14564144413229374,0.11967834143065442,0.23645010096805216,0.1482301134689997,0.1333240311846354,0.21667596881536458,0.0
