,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-16,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-23,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-30,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-07,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-14,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-21,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-28,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-04,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-11,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-18,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-25,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-02,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-09,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-16,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-23,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-30,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-06,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-13,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-20,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-27,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-03,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-10,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-17,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-24,0.15580023503827262,0.09029782620787156,0.23502724697737015,0.3112811004755921,0.08459359130089363,0.12299999999999989
2010-10-01,0.15580023503827262,0.09029782620787156,0.23502724697737015,0.3112811004755921,0.08459359130089363,0.12299999999999989
2010-10-08,0.15580023503827262,0.09029782620787156,0.23502724697737015,0.3112811004755921,0.08459359130089363,0.12299999999999989
2010-10-15,0.15580023503827262,0.09029782620787156,0.23502724697737015,0.3112811004755921,0.08459359130089363,0.12299999999999989
2010-10-22,0.15580023503827262,0.09029782620787156,0.23502724697737015,0.3112811004755921,0.08459359130089363,0.12299999999999989
2010-10-29,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-05,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-12,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-19,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-26,0.17862205473366108,0.10184062178725796,0.18616479103780326,0.2977397331075322,0.11263279933374547,0.123
2010-12-03,0.17862205473366108,0.10184062178725796,0.18616479103780326,0.2977397331075322,0.11263279933374547,0.123
2010-12-10,0.17862205473366108,0.10184062178725796,0.18616479103780326,0.2977397331075322,0.11263279933374547,0.123
2010-12-17,0.17862205473366108,0.10184062178725796,0.18616479103780326,0.2977397331075322,0.11263279933374547,0.123
2010-12-24,0.17862205473366108,0.10184062178725796,0.18616479103780326,0.2977397331075322,0.11263279933374547,0.123
2010-12-31,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-07,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-14,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-21,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-28,0.15138176940144007,0.1363438577713031,0.24110056637198785,0.2350232052007362,0.11315060125453279,0.123
2011-02-04,0.15138176940144007,0.1363438577713031,0.24110056637198785,0.2350232052007362,0.11315060125453279,0.123
2011-02-11,0.15138176940144007,0.1363438577713031,0.24110056637198785,0.2350232052007362,0.11315060125453279,0.123
2011-02-18,0.15138176940144007,0.1363438577713031,0.24110056637198785,0.2350232052007362,0.11315060125453279,0.123
2011-02-25,0.16772837274702007,0.12409406710886824,0.2197000214667267,0.2510585272903224,0.1144190113870626,0.123
2011-03-04,0.16772837274702007,0.12409406710886824,0.2197000214667267,0.2510585272903224,0.1144190113870626,0.123
2011-03-11,0.16772837274702007,0.12409406710886824,0.2197000214667267,0.2510585272903224,0.1144190113870626,0.123
2011-03-18,0.16772837274702007,0.12409406710886824,0.2197000214667267,0.2510585272903224,0.1144190113870626,0.123
2011-03-25,0.17879508845652878,0.11594321970455501,0.2080083129137541,0.25866091039346273,0.11559246853169942,0.12299999999999989
2011-04-01,0.17879508845652878,0.11594321970455501,0.2080083129137541,0.25866091039346273,0.11559246853169942,0.12299999999999989
2011-04-08,0.17879508845652878,0.11594321970455501,0.2080083129137541,0.25866091039346273,0.11559246853169942,0.12299999999999989
2011-04-15,0.17879508845652878,0.11594321970455501,0.2080083129137541,0.25866091039346273,0.11559246853169942,0.12299999999999989
2011-04-22,0.17879508845652878,0.11594321970455501,0.2080083129137541,0.25866091039346273,0.11559246853169942,0.12299999999999989
2011-04-29,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-06,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-13,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-20,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-27,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-03,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-10,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-17,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-24,0.18777795296836491,0.10114542558721037,0.19562766104150636,0.27336151456671703,0.11908744583620134,0.123
2011-07-01,0.18777795296836491,0.10114542558721037,0.19562766104150636,0.27336151456671703,0.11908744583620134,0.123
2011-07-08,0.18777795296836491,0.10114542558721037,0.19562766104150636,0.27336151456671703,0.11908744583620134,0.123
2011-07-15,0.18777795296836491,0.10114542558721037,0.19562766104150636,0.27336151456671703,0.11908744583620134,0.123
2011-07-22,0.18777795296836491,0.10114542558721037,0.19562766104150636,0.27336151456671703,0.11908744583620134,0.123
2011-07-29,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-05,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-12,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-19,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-26,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-02,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-09,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-16,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-23,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-30,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-07,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-14,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-21,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-28,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-04,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-11,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-18,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-25,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-02,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-09,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-16,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-23,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-30,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-06,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-13,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-20,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-27,0.13496319739671606,0.17874752684447193,0.16637860111863573,0.20107057028635988,0.21884010435381646,0.10000000000000009
2012-02-03,0.13496319739671606,0.17874752684447193,0.16637860111863573,0.20107057028635988,0.21884010435381646,0.10000000000000009
2012-02-10,0.13496319739671606,0.17874752684447193,0.16637860111863573,0.20107057028635988,0.21884010435381646,0.10000000000000009
2012-02-17,0.13496319739671606,0.17874752684447193,0.16637860111863573,0.20107057028635988,0.21884010435381646,0.10000000000000009
2012-02-24,0.11765239525485906,0.31069603504081034,0.12260602285307104,0.20637039378049685,0.19067515307076266,0.052000000000000046
2012-03-02,0.11765239525485906,0.31069603504081034,0.12260602285307104,0.20637039378049685,0.19067515307076266,0.052000000000000046
2012-03-09,0.11765239525485906,0.31069603504081034,0.12260602285307104,0.20637039378049685,0.19067515307076266,0.052000000000000046
2012-03-16,0.11765239525485906,0.31069603504081034,0.12260602285307104,0.20637039378049685,0.19067515307076266,0.052000000000000046
2012-03-23,0.11765239525485906,0.31069603504081034,0.12260602285307104,0.20637039378049685,0.19067515307076266,0.052000000000000046
2012-03-30,0.1206917348568038,0.21053419115382013,0.19404841628590863,0.204269063844586,0.14745659385888132,0.12300000000000011
2012-04-06,0.1206917348568038,0.21053419115382013,0.19404841628590863,0.204269063844586,0.14745659385888132,0.12300000000000011
2012-04-13,0.1206917348568038,0.21053419115382013,0.19404841628590863,0.204269063844586,0.14745659385888132,0.12300000000000011
2012-04-20,0.1206917348568038,0.21053419115382013,0.19404841628590863,0.204269063844586,0.14745659385888132,0.12300000000000011
2012-04-27,0.10170032941838426,0.20177090262118424,0.18402210130637972,0.2165027749448214,0.17300389170923025,0.12300000000000011
2012-05-04,0.10170032941838426,0.20177090262118424,0.18402210130637972,0.2165027749448214,0.17300389170923025,0.12300000000000011
2012-05-11,0.10170032941838426,0.20177090262118424,0.18402210130637972,0.2165027749448214,0.17300389170923025,0.12300000000000011
2012-05-18,0.10170032941838426,0.20177090262118424,0.18402210130637972,0.2165027749448214,0.17300389170923025,0.12300000000000011
2012-05-25,0.08423598216173141,0.18004794110374245,0.16660874384426283,0.20957584879246097,0.17267376817550378,0.1868577159222986
2012-06-01,0.08423598216173141,0.18004794110374245,0.16660874384426283,0.20957584879246097,0.17267376817550378,0.1868577159222986
2012-06-08,0.08423598216173141,0.18004794110374245,0.16660874384426283,0.20957584879246097,0.17267376817550378,0.1868577159222986
2012-06-15,0.08423598216173141,0.18004794110374245,0.16660874384426283,0.20957584879246097,0.17267376817550378,0.1868577159222986
2012-06-22,0.08423598216173141,0.18004794110374245,0.16660874384426283,0.20957584879246097,0.17267376817550378,0.1868577159222986
2012-06-29,0.08452126553287069,0.19018504499690053,0.17555519505553116,0.22995262289629087,0.1967858715184068,0.123
2012-07-06,0.08452126553287069,0.19018504499690053,0.17555519505553116,0.22995262289629087,0.1967858715184068,0.123
2012-07-13,0.08452126553287069,0.19018504499690053,0.17555519505553116,0.22995262289629087,0.1967858715184068,0.123
2012-07-20,0.08452126553287069,0.19018504499690053,0.17555519505553116,0.22995262289629087,0.1967858715184068,0.123
2012-07-27,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-03,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-10,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-17,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-24,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-31,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-07,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-14,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-21,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-28,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-05,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-12,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-19,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-26,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-02,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-09,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-16,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-23,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-30,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-07,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-14,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-21,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-28,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-04,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-11,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-18,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-25,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-01,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-08,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-15,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-01,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-08,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-15,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-29,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-05,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-12,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-19,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-26,0.12422863597076175,0.09984019949983171,0.3005368069287249,0.2190779853286974,0.13331637227198423,0.123
2013-05-03,0.12422863597076175,0.09984019949983171,0.3005368069287249,0.2190779853286974,0.13331637227198423,0.123
2013-05-10,0.12422863597076175,0.09984019949983171,0.3005368069287249,0.2190779853286974,0.13331637227198423,0.123
2013-05-17,0.12422863597076175,0.09984019949983171,0.3005368069287249,0.2190779853286974,0.13331637227198423,0.123
2013-05-24,0.12422863597076175,0.09984019949983171,0.3005368069287249,0.2190779853286974,0.13331637227198423,0.123
2013-05-31,0.122590544648245,0.10092431460401323,0.2983031577452272,0.22328451053634948,0.13189747246616512,0.123
2013-06-07,0.122590544648245,0.10092431460401323,0.2983031577452272,0.22328451053634948,0.13189747246616512,0.123
2013-06-14,0.122590544648245,0.10092431460401323,0.2983031577452272,0.22328451053634948,0.13189747246616512,0.123
2013-06-21,0.122590544648245,0.10092431460401323,0.2983031577452272,0.22328451053634948,0.13189747246616512,0.123
2013-06-28,0.1153426914519129,0.09400693318366413,0.2752664468037016,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-05,0.1153426914519129,0.09400693318366413,0.2752664468037016,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-12,0.1153426914519129,0.09400693318366413,0.2752664468037016,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-19,0.1153426914519129,0.09400693318366413,0.2752664468037016,0.231059341087363,0.12183869836295626,0.16248588911040207
2013-07-26,0.09781624588759472,0.1284349362566848,0.22388926644473992,0.2593211607847777,0.1675383906262028,0.12300000000000011
2013-08-02,0.09781624588759472,0.1284349362566848,0.22388926644473992,0.2593211607847777,0.1675383906262028,0.12300000000000011
2013-08-09,0.09781624588759472,0.1284349362566848,0.22388926644473992,0.2593211607847777,0.1675383906262028,0.12300000000000011
2013-08-16,0.09781624588759472,0.1284349362566848,0.22388926644473992,0.2593211607847777,0.1675383906262028,0.12300000000000011
2013-08-23,0.09781624588759472,0.1284349362566848,0.22388926644473992,0.2593211607847777,0.1675383906262028,0.12300000000000011
2013-08-30,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-06,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-13,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-20,0.08073348005831193,0.13809557162285788,0.1780863419792927,0.26013678516084116,0.1822776761538104,0.16067014502488586
2013-09-27,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-04,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-11,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-18,0.0730120605793085,0.1468587920923373,0.15642410646666183,0.2666413817166672,0.19569400292388825,0.16136965622113686
2013-10-25,0.07189746627369477,0.1591604886030044,0.14942545982401786,0.2809489710142753,0.21556761428500773,0.123
2013-11-01,0.07189746627369477,0.1591604886030044,0.14942545982401786,0.2809489710142753,0.21556761428500773,0.123
2013-11-08,0.07189746627369477,0.1591604886030044,0.14942545982401786,0.2809489710142753,0.21556761428500773,0.123
2013-11-15,0.07189746627369477,0.1591604886030044,0.14942545982401786,0.2809489710142753,0.21556761428500773,0.123
2013-11-22,0.07189746627369477,0.1591604886030044,0.14942545982401786,0.2809489710142753,0.21556761428500773,0.123
2013-11-29,0.06866439505460593,0.16208253234771167,0.1392219334187924,0.28550814328633073,0.22152299589255933,0.123
2013-12-06,0.06866439505460593,0.16208253234771167,0.1392219334187924,0.28550814328633073,0.22152299589255933,0.123
2013-12-13,0.06866439505460593,0.16208253234771167,0.1392219334187924,0.28550814328633073,0.22152299589255933,0.123
2013-12-20,0.06866439505460593,0.16208253234771167,0.1392219334187924,0.28550814328633073,0.22152299589255933,0.123
2013-12-27,0.06684882768268577,0.1630050329046932,0.1322377305365447,0.28981948905113436,0.22508891982494195,0.123
2014-01-03,0.06684882768268577,0.1630050329046932,0.1322377305365447,0.28981948905113436,0.22508891982494195,0.123
2014-01-10,0.06684882768268577,0.1630050329046932,0.1322377305365447,0.28981948905113436,0.22508891982494195,0.123
2014-01-17,0.06684882768268577,0.1630050329046932,0.1322377305365447,0.28981948905113436,0.22508891982494195,0.123
2014-01-24,0.06684882768268577,0.1630050329046932,0.1322377305365447,0.28981948905113436,0.22508891982494195,0.123
2014-01-31,0.06535120368793294,0.1644750607360508,0.12722940389744755,0.29268195002602293,0.2272623816525457,0.123
2014-02-07,0.06535120368793294,0.1644750607360508,0.12722940389744755,0.29268195002602293,0.2272623816525457,0.123
2014-02-14,0.06535120368793294,0.1644750607360508,0.12722940389744755,0.29268195002602293,0.2272623816525457,0.123
2014-02-21,0.06535120368793294,0.1644750607360508,0.12722940389744755,0.29268195002602293,0.2272623816525457,0.123
2014-02-28,0.0640899268304636,0.1658914843147794,0.12276978306331152,0.2957334545962978,0.22851535119514763,0.123
2014-03-07,0.0640899268304636,0.1658914843147794,0.12276978306331152,0.2957334545962978,0.22851535119514763,0.123
2014-03-14,0.0640899268304636,0.1658914843147794,0.12276978306331152,0.2957334545962978,0.22851535119514763,0.123
2014-03-21,0.0640899268304636,0.1658914843147794,0.12276978306331152,0.2957334545962978,0.22851535119514763,0.123
2014-03-28,0.0860643547186569,0.13499063147519136,0.1708706511559075,0.29907054208406686,0.18600382056617734,0.123
2014-04-04,0.0860643547186569,0.13499063147519136,0.1708706511559075,0.29907054208406686,0.18600382056617734,0.123
2014-04-11,0.0860643547186569,0.13499063147519136,0.1708706511559075,0.29907054208406686,0.18600382056617734,0.123
2014-04-18,0.0860643547186569,0.13499063147519136,0.1708706511559075,0.29907054208406686,0.18600382056617734,0.123
2014-04-25,0.13700607887916455,0.14840985837188356,0.1505537770901601,0.22945444873512136,0.23457583692367048,0.09999999999999998
2014-05-02,0.13700607887916455,0.14840985837188356,0.1505537770901601,0.22945444873512136,0.23457583692367048,0.09999999999999998
2014-05-09,0.13700607887916455,0.14840985837188356,0.1505537770901601,0.22945444873512136,0.23457583692367048,0.09999999999999998
2014-05-16,0.13700607887916455,0.14840985837188356,0.1505537770901601,0.22945444873512136,0.23457583692367048,0.09999999999999998
2014-05-23,0.13700607887916455,0.14840985837188356,0.1505537770901601,0.22945444873512136,0.23457583692367048,0.09999999999999998
2014-05-30,0.13882614694619683,0.26178249134988124,0.15047864240118441,0.20572941438953368,0.19118330491320384,0.052000000000000046
2014-06-06,0.13882614694619683,0.26178249134988124,0.15047864240118441,0.20572941438953368,0.19118330491320384,0.052000000000000046
2014-06-13,0.13882614694619683,0.26178249134988124,0.15047864240118441,0.20572941438953368,0.19118330491320384,0.052000000000000046
2014-06-20,0.13882614694619683,0.26178249134988124,0.15047864240118441,0.20572941438953368,0.19118330491320384,0.052000000000000046
2014-06-27,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-04,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-11,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-18,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-25,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-01,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-08,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-15,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-22,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-29,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-05,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-12,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-19,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-26,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-03,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-10,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-17,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-24,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-31,0.15526441764271845,0.16686178140759692,0.10981345864334018,0.22404424828495972,0.24401609402138483,0.09999999999999998
2014-11-07,0.15526441764271845,0.16686178140759692,0.10981345864334018,0.22404424828495972,0.24401609402138483,0.09999999999999998
2014-11-14,0.15526441764271845,0.16686178140759692,0.10981345864334018,0.22404424828495972,0.24401609402138483,0.09999999999999998
2014-11-21,0.15526441764271845,0.16686178140759692,0.10981345864334018,0.22404424828495972,0.24401609402138483,0.09999999999999998
