,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-09,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-16,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-23,0.08200926971254513,0.0768680048714627,0.21507911645644223,0.3526596289664685,0.1910446719346392,0.08233930805844222,0.0
2009-10-30,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-06,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-13,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-20,0.1432803616689387,0.06930671466003631,0.23717679592301796,0.29557225671841253,0.21243729900762784,0.04222657202196664,0.0
2009-11-27,0.14126647381395963,0.06863566144090988,0.23924981708061724,0.2924593010776677,0.21614119805655294,0.04224754853029249,1.1102230246251565e-16
2009-12-04,0.14126647381395963,0.06863566144090988,0.23924981708061724,0.2924593010776677,0.21614119805655294,0.04224754853029249,1.1102230246251565e-16
2009-12-11,0.14126647381395963,0.06863566144090988,0.23924981708061724,0.2924593010776677,0.21614119805655294,0.04224754853029249,1.1102230246251565e-16
2009-12-18,0.14126647381395963,0.06863566144090988,0.23924981708061724,0.2924593010776677,0.21614119805655294,0.04224754853029249,1.1102230246251565e-16
2009-12-25,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-01,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-08,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-15,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-22,0.14069673170256608,0.06836571413427914,0.2414891292145768,0.28822399173070207,0.21935537041206513,0.04186906280581078,0.0
2010-01-29,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-05,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-12,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-19,0.14566507384490646,0.069858559753646,0.243780406335902,0.28183580290277876,0.2151506455948408,0.043709511567925984,0.0
2010-02-26,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-05,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-12,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-19,0.1545123072177369,0.07337261865019466,0.23309852487750915,0.2820647249072028,0.21198392280237055,0.04496790154498596,0.0
2010-03-26,0.15642378883387267,0.07411669620242194,0.23018123202353413,0.28656691028436443,0.2081365528071888,0.04457481984861792,1.1102230246251565e-16
2010-04-02,0.15642378883387267,0.07411669620242194,0.23018123202353413,0.28656691028436443,0.2081365528071888,0.04457481984861792,1.1102230246251565e-16
2010-04-09,0.15642378883387267,0.07411669620242194,0.23018123202353413,0.28656691028436443,0.2081365528071888,0.04457481984861792,1.1102230246251565e-16
2010-04-16,0.15642378883387267,0.07411669620242194,0.23018123202353413,0.28656691028436443,0.2081365528071888,0.04457481984861792,1.1102230246251565e-16
2010-04-23,0.15642378883387267,0.07411669620242194,0.23018123202353413,0.28656691028436443,0.2081365528071888,0.04457481984861792,1.1102230246251565e-16
2010-04-30,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-07,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-14,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-21,0.14821100308600718,0.07278079691777678,0.23491525876898572,0.26606888493571884,0.230975509778937,0.04704854651257449,0.0
2010-05-28,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-04,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-11,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-18,0.09185531620188159,0.08039186193395359,0.23667674790515839,0.272815990415508,0.21952074093542298,0.09873934260807544,0.0
2010-06-25,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-02,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-09,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-16,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-23,0.09241965620223531,0.08634289464692584,0.23664104221946125,0.25515893891014896,0.22434651523087024,0.1050909527903584,0.0
2010-07-30,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-06,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-13,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-20,0.1343024217441591,0.0720619765306152,0.2706884304804747,0.22341130944911877,0.25312206240926943,0.04641379938636287,0.0
2010-08-27,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-03,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-10,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-17,0.14018844030760755,0.07595786396697322,0.27407255446014844,0.20724621842654,0.2550093466976526,0.0475255761410782,0.0
2010-09-24,0.14436679565249927,0.11765340211714201,0.15096299933760876,0.23701680289275,0.24251032078415202,0.10748967921584797,0.0
2010-10-01,0.14436679565249927,0.11765340211714201,0.15096299933760876,0.23701680289275,0.24251032078415202,0.10748967921584797,0.0
2010-10-08,0.14436679565249927,0.11765340211714201,0.15096299933760876,0.23701680289275,0.24251032078415202,0.10748967921584797,0.0
2010-10-15,0.14436679565249927,0.11765340211714201,0.15096299933760876,0.23701680289275,0.24251032078415202,0.10748967921584797,0.0
2010-10-22,0.14436679565249927,0.11765340211714201,0.15096299933760876,0.23701680289275,0.24251032078415202,0.10748967921584797,0.0
2010-10-29,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-05,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-12,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-19,0.1503277246081059,0.10115712849729588,0.18607686112854135,0.20280919515438342,0.24850353118170948,0.11112555942996392,0.0
2010-11-26,0.14867475610608727,0.11930931317924105,0.15173379023743097,0.2302821404772407,0.24087468237093793,0.10912531762906197,1.1102230246251565e-16
2010-12-03,0.14867475610608727,0.11930931317924105,0.15173379023743097,0.2302821404772407,0.24087468237093793,0.10912531762906197,1.1102230246251565e-16
2010-12-10,0.14867475610608727,0.11930931317924105,0.15173379023743097,0.2302821404772407,0.24087468237093793,0.10912531762906197,1.1102230246251565e-16
2010-12-17,0.14867475610608727,0.11930931317924105,0.15173379023743097,0.2302821404772407,0.24087468237093793,0.10912531762906197,1.1102230246251565e-16
2010-12-24,0.14867475610608727,0.11930931317924105,0.15173379023743097,0.2302821404772407,0.24087468237093793,0.10912531762906197,1.1102230246251565e-16
2010-12-31,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-07,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-14,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-21,0.15045000537306208,0.10441109426354957,0.19060825248309798,0.19904149539247498,0.2396763616301138,0.11581279085770156,0.0
2011-01-28,0.15190874279806849,0.11901350064278317,0.1486352472637456,0.23044250929540278,0.23602725659570928,0.1139727434042907,0.0
2011-02-04,0.15190874279806849,0.11901350064278317,0.1486352472637456,0.23044250929540278,0.23602725659570928,0.1139727434042907,0.0
2011-02-11,0.15190874279806849,0.11901350064278317,0.1486352472637456,0.23044250929540278,0.23602725659570928,0.1139727434042907,0.0
2011-02-18,0.15190874279806849,0.11901350064278317,0.1486352472637456,0.23044250929540278,0.23602725659570928,0.1139727434042907,0.0
2011-02-25,0.15207485616883715,0.119460027529481,0.15016708895012185,0.22829802735156007,0.2342450228040269,0.11575497719597304,0.0
2011-03-04,0.15207485616883715,0.119460027529481,0.15016708895012185,0.22829802735156007,0.2342450228040269,0.11575497719597304,0.0
2011-03-11,0.15207485616883715,0.119460027529481,0.15016708895012185,0.22829802735156007,0.2342450228040269,0.11575497719597304,0.0
2011-03-18,0.15207485616883715,0.119460027529481,0.15016708895012185,0.22829802735156007,0.2342450228040269,0.11575497719597304,0.0
2011-03-25,0.15279208929138532,0.11864060096992193,0.15237734749250909,0.22618996224618368,0.23338673952317074,0.11661326047682928,0.0
2011-04-01,0.15279208929138532,0.11864060096992193,0.15237734749250909,0.22618996224618368,0.23338673952317074,0.11661326047682928,0.0
2011-04-08,0.15279208929138532,0.11864060096992193,0.15237734749250909,0.22618996224618368,0.23338673952317074,0.11661326047682928,0.0
2011-04-15,0.15279208929138532,0.11864060096992193,0.15237734749250909,0.22618996224618368,0.23338673952317074,0.11661326047682928,0.0
2011-04-22,0.15279208929138532,0.11864060096992193,0.15237734749250909,0.22618996224618368,0.23338673952317074,0.11661326047682928,0.0
2011-04-29,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-06,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-13,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-20,0.15575000074809395,0.10212935056008152,0.1949442975775694,0.19573300926098997,0.23330132436956882,0.11814201748369633,0.0
2011-05-27,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-03,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-10,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-17,0.1557847641390276,0.10135270828008211,0.19496974878766773,0.1943801011259387,0.23552504732279445,0.11798763034448942,0.0
2011-06-24,0.15046535224620783,0.1314921060759044,0.181253584246327,0.1867889574315608,0.26127348845307447,0.0887265115469255,1.1102230246251565e-16
2011-07-01,0.15046535224620783,0.1314921060759044,0.181253584246327,0.1867889574315608,0.26127348845307447,0.0887265115469255,1.1102230246251565e-16
2011-07-08,0.15046535224620783,0.1314921060759044,0.181253584246327,0.1867889574315608,0.26127348845307447,0.0887265115469255,1.1102230246251565e-16
2011-07-15,0.15046535224620783,0.1314921060759044,0.181253584246327,0.1867889574315608,0.26127348845307447,0.0887265115469255,1.1102230246251565e-16
2011-07-22,0.15046535224620783,0.1314921060759044,0.181253584246327,0.1867889574315608,0.26127348845307447,0.0887265115469255,1.1102230246251565e-16
2011-07-29,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-05,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-12,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-19,0.11899853184749118,0.10184037854652163,0.19166377914179208,0.09214572074031663,0.36794154414998964,0.12741004557388896,0.0
2011-08-26,0.11925113031503569,0.09580462202276256,0.18061198567096856,0.08939738528030514,0.367540837500263,0.14739403921066513,0.0
2011-09-02,0.11925113031503569,0.09580462202276256,0.18061198567096856,0.08939738528030514,0.367540837500263,0.14739403921066513,0.0
2011-09-09,0.11925113031503569,0.09580462202276256,0.18061198567096856,0.08939738528030514,0.367540837500263,0.14739403921066513,0.0
2011-09-16,0.11925113031503569,0.09580462202276256,0.18061198567096856,0.08939738528030514,0.367540837500263,0.14739403921066513,0.0
2011-09-23,0.11925113031503569,0.09580462202276256,0.18061198567096856,0.08939738528030514,0.367540837500263,0.14739403921066513,0.0
2011-09-30,0.09466626134022034,0.10990473544278437,0.1881784020743672,0.13219768450604852,0.3841579983412374,0.09089491829534217,0.0
2011-10-07,0.09466626134022034,0.10990473544278437,0.1881784020743672,0.13219768450604852,0.3841579983412374,0.09089491829534217,0.0
2011-10-14,0.09466626134022034,0.10990473544278437,0.1881784020743672,0.13219768450604852,0.3841579983412374,0.09089491829534217,0.0
2011-10-21,0.09466626134022034,0.10990473544278437,0.1881784020743672,0.13219768450604852,0.3841579983412374,0.09089491829534217,0.0
2011-10-28,0.0875335210614593,0.11508172062171941,0.1763629065751437,0.07497507015613387,0.36444211193456444,0.18160466965097924,0.0
2011-11-04,0.0875335210614593,0.11508172062171941,0.1763629065751437,0.07497507015613387,0.36444211193456444,0.18160466965097924,0.0
2011-11-11,0.0875335210614593,0.11508172062171941,0.1763629065751437,0.07497507015613387,0.36444211193456444,0.18160466965097924,0.0
2011-11-18,0.0875335210614593,0.11508172062171941,0.1763629065751437,0.07497507015613387,0.36444211193456444,0.18160466965097924,0.0
2011-11-25,0.08791760995843792,0.11498257775216947,0.1704686663029486,0.0694119655310077,0.35823587549077673,0.19898330496465957,0.0
2011-12-02,0.08791760995843792,0.11498257775216947,0.1704686663029486,0.0694119655310077,0.35823587549077673,0.19898330496465957,0.0
2011-12-09,0.08791760995843792,0.11498257775216947,0.1704686663029486,0.0694119655310077,0.35823587549077673,0.19898330496465957,0.0
2011-12-16,0.08791760995843792,0.11498257775216947,0.1704686663029486,0.0694119655310077,0.35823587549077673,0.19898330496465957,0.0
2011-12-23,0.08791760995843792,0.11498257775216947,0.1704686663029486,0.0694119655310077,0.35823587549077673,0.19898330496465957,0.0
2011-12-30,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-06,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-13,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-20,0.08936447698622219,0.11926903898067473,0.1981201203610688,0.11777250165405859,0.36039529048554797,0.11507857153242776,0.0
2012-01-27,0.10406940292246213,0.1360049711240378,0.15473532021596276,0.20519030573753733,0.30034010448095566,0.09965989551904438,0.0
2012-02-03,0.10406940292246213,0.1360049711240378,0.15473532021596276,0.20519030573753733,0.30034010448095566,0.09965989551904438,0.0
2012-02-10,0.10406940292246213,0.1360049711240378,0.15473532021596276,0.20519030573753733,0.30034010448095566,0.09965989551904438,0.0
2012-02-17,0.10406940292246213,0.1360049711240378,0.15473532021596276,0.20519030573753733,0.30034010448095566,0.09965989551904438,0.0
2012-02-24,0.0204,0.21286519286938074,0.08593204117123834,0.360802765959381,0.22978819291022692,0.09021180708977304,0.0
2012-03-02,0.0204,0.21286519286938074,0.08593204117123834,0.360802765959381,0.22978819291022692,0.09021180708977304,0.0
2012-03-09,0.0204,0.21286519286938074,0.08593204117123834,0.360802765959381,0.22978819291022692,0.09021180708977304,0.0
2012-03-16,0.0204,0.21286519286938074,0.08593204117123834,0.360802765959381,0.22978819291022692,0.09021180708977304,0.0
2012-03-23,0.0204,0.21286519286938074,0.08593204117123834,0.360802765959381,0.22978819291022692,0.09021180708977304,0.0
2012-03-30,0.1205460126794159,0.14851065335801042,0.18537544508041737,0.19556788888215634,0.26124008513674074,0.08875991486325924,0.0
2012-04-06,0.1205460126794159,0.14851065335801042,0.18537544508041737,0.19556788888215634,0.26124008513674074,0.08875991486325924,0.0
2012-04-13,0.1205460126794159,0.14851065335801042,0.18537544508041737,0.19556788888215634,0.26124008513674074,0.08875991486325924,0.0
2012-04-20,0.1205460126794159,0.14851065335801042,0.18537544508041737,0.19556788888215634,0.26124008513674074,0.08875991486325924,0.0
2012-04-27,0.12121309622032113,0.14803952697753184,0.1866231933867156,0.19412418341543147,0.2605106990591757,0.08948930094082427,0.0
2012-05-04,0.12121309622032113,0.14803952697753184,0.1866231933867156,0.19412418341543147,0.2605106990591757,0.08948930094082427,0.0
2012-05-11,0.12121309622032113,0.14803952697753184,0.1866231933867156,0.19412418341543147,0.2605106990591757,0.08948930094082427,0.0
2012-05-18,0.12121309622032113,0.14803952697753184,0.1866231933867156,0.19412418341543147,0.2605106990591757,0.08948930094082427,0.0
2012-05-25,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-01,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-08,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-15,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-22,0.0835459376627522,0.11346665381069923,0.19402729504585642,0.10555317461936334,0.3754988952933516,0.12790804356797716,0.0
2012-06-29,0.12380570969392997,0.1434075710702148,0.1911511641240577,0.1916355551117976,0.2587463737533797,0.09125362624662028,0.0
2012-07-06,0.12380570969392997,0.1434075710702148,0.1911511641240577,0.1916355551117976,0.2587463737533797,0.09125362624662028,0.0
2012-07-13,0.12380570969392997,0.1434075710702148,0.1911511641240577,0.1916355551117976,0.2587463737533797,0.09125362624662028,0.0
2012-07-20,0.12380570969392997,0.1434075710702148,0.1911511641240577,0.1916355551117976,0.2587463737533797,0.09125362624662028,0.0
2012-07-27,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-03,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-10,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-17,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-24,0.08506867162638666,0.10907982519195507,0.20126674797230115,0.10260600763683389,0.36425875259372886,0.1377199949787944,0.0
2012-08-31,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-07,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-14,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-21,0.0848721427003721,0.10967784059451886,0.20101439833153792,0.10232614820629383,0.3604952129874843,0.14161425717979298,0.0
2012-09-28,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-05,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-12,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-19,0.08328005977313312,0.10977460857477295,0.1974891018809228,0.10204507191046448,0.3571182568854439,0.15029290097526277,0.0
2012-10-26,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-02,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-09,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-16,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-23,0.06600060785145233,0.12193737572933767,0.15691285735210034,0.05882630990366859,0.3513504253233598,0.24497242384008128,0.0
2012-11-30,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-07,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-14,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-21,0.08544170476367516,0.09622289526480687,0.3090231557887437,0.054896917577628136,0.32386719939522496,0.1305481272099212,0.0
2012-12-28,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-04,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-11,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-18,0.08447591502927752,0.09800007154616261,0.3052280564613616,0.05408211737135988,0.32659328714574737,0.13162055244609105,0.0
2013-01-25,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-01,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-08,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-15,0.08397277546467916,0.09920035756319033,0.3031364288113383,0.053722619129892075,0.3253574171698272,0.134610401861073,0.0
2013-02-22,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-01,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-08,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-15,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-22,0.07152579706871239,0.13220796819184455,0.1708324730309643,0.08939289805580944,0.3579472822203775,0.17809358143229181,0.0
2013-03-29,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-05,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-12,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-19,0.07201216679613635,0.13251728307991542,0.1715848747342823,0.08908742149452085,0.35673975594363744,0.17805849795150766,0.0
2013-04-26,0.11943611326870071,0.16796243245666764,0.18174188389457985,0.18085957038005182,0.22533139878049607,0.12466860121950393,0.0
2013-05-03,0.11943611326870071,0.16796243245666764,0.18174188389457985,0.18085957038005182,0.22533139878049607,0.12466860121950393,0.0
2013-05-10,0.11943611326870071,0.16796243245666764,0.18174188389457985,0.18085957038005182,0.22533139878049607,0.12466860121950393,0.0
2013-05-17,0.11943611326870071,0.16796243245666764,0.18174188389457985,0.18085957038005182,0.22533139878049607,0.12466860121950393,0.0
2013-05-24,0.11943611326870071,0.16796243245666764,0.18174188389457985,0.18085957038005182,0.22533139878049607,0.12466860121950393,0.0
2013-05-31,0.11913245032909998,0.172663042736646,0.17967483075510973,0.17852967617914434,0.22649799401167714,0.12350200598832282,0.0
2013-06-07,0.11913245032909998,0.172663042736646,0.17967483075510973,0.17852967617914434,0.22649799401167714,0.12350200598832282,0.0
2013-06-14,0.11913245032909998,0.172663042736646,0.17967483075510973,0.17852967617914434,0.22649799401167714,0.12350200598832282,0.0
2013-06-21,0.11913245032909998,0.172663042736646,0.17967483075510973,0.17852967617914434,0.22649799401167714,0.12350200598832282,0.0
2013-06-28,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192688,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-05,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192688,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-12,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192688,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-19,0.08362363746821593,0.14023066140208126,0.17935925161698746,0.09479172645192688,0.3226756807481016,0.17931904231268683,1.1102230246251565e-16
2013-07-26,0.12605932742187667,0.15516161424012137,0.17841081046881904,0.19036824786918302,0.22022282216460623,0.12977717783539372,0.0
2013-08-02,0.12605932742187667,0.15516161424012137,0.17841081046881904,0.19036824786918302,0.22022282216460623,0.12977717783539372,0.0
2013-08-09,0.12605932742187667,0.15516161424012137,0.17841081046881904,0.19036824786918302,0.22022282216460623,0.12977717783539372,0.0
2013-08-16,0.12605932742187667,0.15516161424012137,0.17841081046881904,0.19036824786918302,0.22022282216460623,0.12977717783539372,0.0
2013-08-23,0.12605932742187667,0.15516161424012137,0.17841081046881904,0.19036824786918302,0.22022282216460623,0.12977717783539372,0.0
2013-08-30,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-06,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-13,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-20,0.09424877978308896,0.12686953386604968,0.1900075256516345,0.11828867555627566,0.3008748253960757,0.16971065974687552,0.0
2013-09-27,0.09383835425026571,0.12555286416179767,0.1893415676652417,0.11907849925545362,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-04,0.09383835425026571,0.12555286416179767,0.1893415676652417,0.11907849925545362,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-11,0.09383835425026571,0.12555286416179767,0.1893415676652417,0.11907849925545362,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-18,0.09383835425026571,0.12555286416179767,0.1893415676652417,0.11907849925545362,0.3028425222772729,0.1693461923899683,1.1102230246251565e-16
2013-10-25,0.12630100191097723,0.14826915884164174,0.17506327886897013,0.2003665603784109,0.22444910946505597,0.125550890534944,0.0
