,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-23,0.10201273508441361,0.10064992389410604,0.3265054663408438,0.08021728139135897,0.27740992043995144,0.1132046728493261,0.0
2009-10-30,0.18438904457601651,0.0806971252359518,0.3269934726175258,0.0760150230247245,0.28015120930915993,0.051754125236621276,2.220446049250313e-16
2009-11-06,0.18438904457601651,0.0806971252359518,0.3269934726175258,0.0760150230247245,0.28015120930915993,0.051754125236621276,2.220446049250313e-16
2009-11-13,0.18438904457601651,0.0806971252359518,0.3269934726175258,0.0760150230247245,0.28015120930915993,0.051754125236621276,2.220446049250313e-16
2009-11-20,0.18438904457601651,0.0806971252359518,0.3269934726175258,0.0760150230247245,0.28015120930915993,0.051754125236621276,2.220446049250313e-16
2009-11-27,0.18108316112378947,0.07960183733274688,0.32810566265198443,0.07610586348371165,0.2835270574101913,0.05157641799757629,1.1102230246251565e-16
2009-12-04,0.18108316112378947,0.07960183733274688,0.32810566265198443,0.07610586348371165,0.2835270574101913,0.05157641799757629,1.1102230246251565e-16
2009-12-11,0.18108316112378947,0.07960183733274688,0.32810566265198443,0.07610586348371165,0.2835270574101913,0.05157641799757629,1.1102230246251565e-16
2009-12-18,0.18108316112378947,0.07960183733274688,0.32810566265198443,0.07610586348371165,0.2835270574101913,0.05157641799757629,1.1102230246251565e-16
2009-12-25,0.1804674234342072,0.07933913653563095,0.3148014395043196,0.07529930214134382,0.2989458651534654,0.051146833231033,0.0
2010-01-01,0.1804674234342072,0.07933913653563095,0.3148014395043196,0.07529930214134382,0.2989458651534654,0.051146833231033,0.0
2010-01-08,0.1804674234342072,0.07933913653563095,0.3148014395043196,0.07529930214134382,0.2989458651534654,0.051146833231033,0.0
2010-01-15,0.1804674234342072,0.07933913653563095,0.3148014395043196,0.07529930214134382,0.2989458651534654,0.051146833231033,0.0
2010-01-22,0.1804674234342072,0.07933913653563095,0.3148014395043196,0.07529930214134382,0.2989458651534654,0.051146833231033,0.0
2010-01-29,0.19248787401731077,0.07972572740299683,0.30373386771740696,0.07795089026815266,0.29359294729228136,0.05250869330185154,0.0
2010-02-05,0.19248787401731077,0.07972572740299683,0.30373386771740696,0.07795089026815266,0.29359294729228136,0.05250869330185154,0.0
2010-02-12,0.19248787401731077,0.07972572740299683,0.30373386771740696,0.07795089026815266,0.29359294729228136,0.05250869330185154,0.0
2010-02-19,0.19248787401731077,0.07972572740299683,0.30373386771740696,0.07795089026815266,0.29359294729228136,0.05250869330185154,0.0
2010-02-26,0.20229161073227966,0.0829620995233216,0.29198409373597983,0.07841653659688032,0.2908245963349201,0.053521063076618434,1.1102230246251565e-16
2010-03-05,0.20229161073227966,0.0829620995233216,0.29198409373597983,0.07841653659688032,0.2908245963349201,0.053521063076618434,1.1102230246251565e-16
2010-03-12,0.20229161073227966,0.0829620995233216,0.29198409373597983,0.07841653659688032,0.2908245963349201,0.053521063076618434,1.1102230246251565e-16
2010-03-19,0.20229161073227966,0.0829620995233216,0.29198409373597983,0.07841653659688032,0.2908245963349201,0.053521063076618434,1.1102230246251565e-16
2010-03-26,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-02,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-09,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-16,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-23,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-30,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284586,1.1102230246251565e-16
2010-05-07,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284586,1.1102230246251565e-16
2010-05-14,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284586,1.1102230246251565e-16
2010-05-21,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284586,1.1102230246251565e-16
2010-05-28,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-04,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-11,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-18,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-25,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-02,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-09,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-16,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-23,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-30,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-06,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-13,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-20,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-27,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.053390972189233166,1.1102230246251565e-16
2010-09-03,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.053390972189233166,1.1102230246251565e-16
2010-09-10,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.053390972189233166,1.1102230246251565e-16
2010-09-17,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.053390972189233166,1.1102230246251565e-16
2010-09-24,0.1539343561407965,0.10560787148256505,0.22014691474245332,0.06990153137719257,0.3263092487486165,0.12410007750837602,0.0
2010-10-01,0.1539343561407965,0.10560787148256505,0.22014691474245332,0.06990153137719257,0.3263092487486165,0.12410007750837602,0.0
2010-10-08,0.1539343561407965,0.10560787148256505,0.22014691474245332,0.06990153137719257,0.3263092487486165,0.12410007750837602,0.0
2010-10-15,0.1539343561407965,0.10560787148256505,0.22014691474245332,0.06990153137719257,0.3263092487486165,0.12410007750837602,0.0
2010-10-22,0.1539343561407965,0.10560787148256505,0.22014691474245332,0.06990153137719257,0.3263092487486165,0.12410007750837602,0.0
2010-10-29,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-05,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-12,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-19,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-26,0.1748001801290232,0.12887586636024853,0.2185057622838947,0.0767229057089763,0.2633879950759621,0.13770729044189517,0.0
2010-12-03,0.1748001801290232,0.12887586636024853,0.2185057622838947,0.0767229057089763,0.2633879950759621,0.13770729044189517,0.0
2010-12-10,0.1748001801290232,0.12887586636024853,0.2185057622838947,0.0767229057089763,0.2633879950759621,0.13770729044189517,0.0
2010-12-17,0.1748001801290232,0.12887586636024853,0.2185057622838947,0.0767229057089763,0.2633879950759621,0.13770729044189517,0.0
2010-12-24,0.1748001801290232,0.12887586636024853,0.2185057622838947,0.0767229057089763,0.2633879950759621,0.13770729044189517,0.0
2010-12-31,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-07,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-14,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-21,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-28,0.17856761550512007,0.13208778430208085,0.20855026360857365,0.08641818461209848,0.2540162673750187,0.14035988459710833,0.0
2011-02-04,0.17856761550512007,0.13208778430208085,0.20855026360857365,0.08641818461209848,0.2540162673750187,0.14035988459710833,0.0
2011-02-11,0.17856761550512007,0.13208778430208085,0.20855026360857365,0.08641818461209848,0.2540162673750187,0.14035988459710833,0.0
2011-02-18,0.17856761550512007,0.13208778430208085,0.20855026360857365,0.08641818461209848,0.2540162673750187,0.14035988459710833,0.0
2011-02-25,0.1988103656327112,0.11564151930969653,0.20074499737465812,0.09484023871631249,0.24963771417309355,0.14032516479352788,2.220446049250313e-16
2011-03-04,0.1988103656327112,0.11564151930969653,0.20074499737465812,0.09484023871631249,0.24963771417309355,0.14032516479352788,2.220446049250313e-16
2011-03-11,0.1988103656327112,0.11564151930969653,0.20074499737465812,0.09484023871631249,0.24963771417309355,0.14032516479352788,2.220446049250313e-16
2011-03-18,0.1988103656327112,0.11564151930969653,0.20074499737465812,0.09484023871631249,0.24963771417309355,0.14032516479352788,2.220446049250313e-16
2011-03-25,0.19584078302391775,0.10615543192726087,0.21092901920485418,0.10299346050094543,0.24475670365991473,0.1393246016831072,0.0
2011-04-01,0.19584078302391775,0.10615543192726087,0.21092901920485418,0.10299346050094543,0.24475670365991473,0.1393246016831072,0.0
2011-04-08,0.19584078302391775,0.10615543192726087,0.21092901920485418,0.10299346050094543,0.24475670365991473,0.1393246016831072,0.0
2011-04-15,0.19584078302391775,0.10615543192726087,0.21092901920485418,0.10299346050094543,0.24475670365991473,0.1393246016831072,0.0
2011-04-22,0.19584078302391775,0.10615543192726087,0.21092901920485418,0.10299346050094543,0.24475670365991473,0.1393246016831072,0.0
2011-04-29,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-06,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-13,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-20,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-27,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-03,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-10,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-17,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-24,0.186327751162912,0.09494354510878397,0.23654150214096364,0.09793226098392184,0.25795193535792277,0.12630300524549576,0.0
2011-07-01,0.186327751162912,0.09494354510878397,0.23654150214096364,0.09793226098392184,0.25795193535792277,0.12630300524549576,0.0
2011-07-08,0.186327751162912,0.09494354510878397,0.23654150214096364,0.09793226098392184,0.25795193535792277,0.12630300524549576,0.0
2011-07-15,0.186327751162912,0.09494354510878397,0.23654150214096364,0.09793226098392184,0.25795193535792277,0.12630300524549576,0.0
2011-07-22,0.186327751162912,0.09494354510878397,0.23654150214096364,0.09793226098392184,0.25795193535792277,0.12630300524549576,0.0
2011-07-29,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-05,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-12,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-19,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-26,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-02,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-09,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-16,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-23,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-30,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-07,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-14,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-21,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-28,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460272,0.26182153554937576,0.19162253688137987,0.0
2011-11-04,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460272,0.26182153554937576,0.19162253688137987,0.0
2011-11-11,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460272,0.26182153554937576,0.19162253688137987,0.0
2011-11-18,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460272,0.26182153554937576,0.19162253688137987,0.0
2011-11-25,0.09201919700733122,0.11900748968583111,0.178421476602055,0.06214388079552854,0.34014155797863627,0.2082663979306177,1.1102230246251565e-16
2011-12-02,0.09201919700733122,0.11900748968583111,0.178421476602055,0.06214388079552854,0.34014155797863627,0.2082663979306177,1.1102230246251565e-16
2011-12-09,0.09201919700733122,0.11900748968583111,0.178421476602055,0.06214388079552854,0.34014155797863627,0.2082663979306177,1.1102230246251565e-16
2011-12-16,0.09201919700733122,0.11900748968583111,0.178421476602055,0.06214388079552854,0.34014155797863627,0.2082663979306177,1.1102230246251565e-16
2011-12-23,0.09201919700733122,0.11900748968583111,0.178421476602055,0.06214388079552854,0.34014155797863627,0.2082663979306177,1.1102230246251565e-16
2011-12-30,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-06,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-13,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-20,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-27,0.09318354600043392,0.10445845815365595,0.31317455617899764,0.04818076211655824,0.35402788565683574,0.08697479189351855,0.0
2012-02-03,0.09318354600043392,0.10445845815365595,0.31317455617899764,0.04818076211655824,0.35402788565683574,0.08697479189351855,0.0
2012-02-10,0.09318354600043392,0.10445845815365595,0.31317455617899764,0.04818076211655824,0.35402788565683574,0.08697479189351855,0.0
2012-02-17,0.09318354600043392,0.10445845815365595,0.31317455617899764,0.04818076211655824,0.35402788565683574,0.08697479189351855,0.0
2012-02-24,0.09077750289752215,0.10518485373046753,0.3137593015726089,0.05238054131245395,0.3491943671150909,0.0887034333718566,0.0
2012-03-02,0.09077750289752215,0.10518485373046753,0.3137593015726089,0.05238054131245395,0.3491943671150909,0.0887034333718566,0.0
2012-03-09,0.09077750289752215,0.10518485373046753,0.3137593015726089,0.05238054131245395,0.3491943671150909,0.0887034333718566,0.0
2012-03-16,0.09077750289752215,0.10518485373046753,0.3137593015726089,0.05238054131245395,0.3491943671150909,0.0887034333718566,0.0
2012-03-23,0.09077750289752215,0.10518485373046753,0.3137593015726089,0.05238054131245395,0.3491943671150909,0.0887034333718566,0.0
2012-03-30,0.08051473929714123,0.12788002726171982,0.1803356128991891,0.10580280220498003,0.39551749059803787,0.10994932773893198,0.0
2012-04-06,0.08051473929714123,0.12788002726171982,0.1803356128991891,0.10580280220498003,0.39551749059803787,0.10994932773893198,0.0
2012-04-13,0.08051473929714123,0.12788002726171982,0.1803356128991891,0.10580280220498003,0.39551749059803787,0.10994932773893198,0.0
2012-04-20,0.08051473929714123,0.12788002726171982,0.1803356128991891,0.10580280220498003,0.39551749059803787,0.10994932773893198,0.0
2012-04-27,0.08110900925637952,0.1267455222907533,0.18127919058177885,0.1035508196657767,0.3960129875602651,0.11130247064504656,0.0
2012-05-04,0.08110900925637952,0.1267455222907533,0.18127919058177885,0.1035508196657767,0.3960129875602651,0.11130247064504656,0.0
2012-05-11,0.08110900925637952,0.1267455222907533,0.18127919058177885,0.1035508196657767,0.3960129875602651,0.11130247064504656,0.0
2012-05-18,0.08110900925637952,0.1267455222907533,0.18127919058177885,0.1035508196657767,0.3960129875602651,0.11130247064504656,0.0
2012-05-25,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-01,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-08,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-15,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-22,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-29,0.0855014622972467,0.09976025716329567,0.21757277364345967,0.09579885465365023,0.37998238491667,0.12138426732567785,0.0
2012-07-06,0.0855014622972467,0.09976025716329567,0.21757277364345967,0.09579885465365023,0.37998238491667,0.12138426732567785,0.0
2012-07-13,0.0855014622972467,0.09976025716329567,0.21757277364345967,0.09579885465365023,0.37998238491667,0.12138426732567785,0.0
2012-07-20,0.0855014622972467,0.09976025716329567,0.21757277364345967,0.09579885465365023,0.37998238491667,0.12138426732567785,0.0
2012-07-27,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-03,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-10,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-17,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-24,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-31,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-07,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-14,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-21,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-28,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-05,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-12,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-19,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-26,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-02,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-09,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-16,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-23,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-30,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-07,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-14,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-21,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-28,0.08435815163430647,0.08477969535335061,0.29339141437826166,0.052022760841674565,0.33995417370123704,0.14549380409116974,0.0
2013-01-04,0.08435815163430647,0.08477969535335061,0.29339141437826166,0.052022760841674565,0.33995417370123704,0.14549380409116974,0.0
2013-01-11,0.08435815163430647,0.08477969535335061,0.29339141437826166,0.052022760841674565,0.33995417370123704,0.14549380409116974,0.0
2013-01-18,0.08435815163430647,0.08477969535335061,0.29339141437826166,0.052022760841674565,0.33995417370123704,0.14549380409116974,0.0
2013-01-25,0.0911593205564386,0.08908408265256801,0.30247013152180635,0.0594116121292284,0.30341314745848397,0.15446170568147471,0.0
2013-02-01,0.0911593205564386,0.08908408265256801,0.30247013152180635,0.0594116121292284,0.30341314745848397,0.15446170568147471,0.0
2013-02-08,0.0911593205564386,0.08908408265256801,0.30247013152180635,0.0594116121292284,0.30341314745848397,0.15446170568147471,0.0
2013-02-15,0.0911593205564386,0.08908408265256801,0.30247013152180635,0.0594116121292284,0.30341314745848397,0.15446170568147471,0.0
2013-02-22,0.09304066361693647,0.0882516261883022,0.31670664111183244,0.051632892781818554,0.3050688739211825,0.14529930237992786,0.0
2013-03-01,0.09304066361693647,0.0882516261883022,0.31670664111183244,0.051632892781818554,0.3050688739211825,0.14529930237992786,0.0
2013-03-08,0.09304066361693647,0.0882516261883022,0.31670664111183244,0.051632892781818554,0.3050688739211825,0.14529930237992786,0.0
2013-03-15,0.09304066361693647,0.0882516261883022,0.31670664111183244,0.051632892781818554,0.3050688739211825,0.14529930237992786,0.0
2013-03-22,0.09304066361693647,0.0882516261883022,0.31670664111183244,0.051632892781818554,0.3050688739211825,0.14529930237992786,0.0
2013-03-29,0.07985011610172066,0.11554058955392435,0.18198832172323381,0.08724592862360504,0.36287776372454933,0.1724972802729668,0.0
2013-04-05,0.07985011610172066,0.11554058955392435,0.18198832172323381,0.08724592862360504,0.36287776372454933,0.1724972802729668,0.0
2013-04-12,0.07985011610172066,0.11554058955392435,0.18198832172323381,0.08724592862360504,0.36287776372454933,0.1724972802729668,0.0
2013-04-19,0.07985011610172066,0.11554058955392435,0.18198832172323381,0.08724592862360504,0.36287776372454933,0.1724972802729668,0.0
2013-04-26,0.08532647275290077,0.12593913922660727,0.173274348768387,0.08256284179851445,0.3487274973093055,0.1841697001442851,0.0
2013-05-03,0.08532647275290077,0.12593913922660727,0.173274348768387,0.08256284179851445,0.3487274973093055,0.1841697001442851,0.0
2013-05-10,0.08532647275290077,0.12593913922660727,0.173274348768387,0.08256284179851445,0.3487274973093055,0.1841697001442851,0.0
2013-05-17,0.08532647275290077,0.12593913922660727,0.173274348768387,0.08256284179851445,0.3487274973093055,0.1841697001442851,0.0
2013-05-24,0.08532647275290077,0.12593913922660727,0.173274348768387,0.08256284179851445,0.3487274973093055,0.1841697001442851,0.0
2013-05-31,0.0889114623347883,0.14462762497009726,0.18780227676584424,0.1027180381894047,0.30207706481813673,0.17386353292172876,1.1102230246251565e-16
2013-06-07,0.0889114623347883,0.14462762497009726,0.18780227676584424,0.1027180381894047,0.30207706481813673,0.17386353292172876,1.1102230246251565e-16
2013-06-14,0.0889114623347883,0.14462762497009726,0.18780227676584424,0.1027180381894047,0.30207706481813673,0.17386353292172876,1.1102230246251565e-16
2013-06-21,0.0889114623347883,0.14462762497009726,0.18780227676584424,0.1027180381894047,0.30207706481813673,0.17386353292172876,1.1102230246251565e-16
2013-06-28,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-05,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-12,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-19,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-26,0.10672042137804631,0.1456669762949669,0.19138518687170608,0.1267499096146205,0.2644664002031091,0.16501110563755134,0.0
2013-08-02,0.10672042137804631,0.1456669762949669,0.19138518687170608,0.1267499096146205,0.2644664002031091,0.16501110563755134,0.0
2013-08-09,0.10672042137804631,0.1456669762949669,0.19138518687170608,0.1267499096146205,0.2644664002031091,0.16501110563755134,0.0
2013-08-16,0.10672042137804631,0.1456669762949669,0.19138518687170608,0.1267499096146205,0.2644664002031091,0.16501110563755134,0.0
2013-08-23,0.10672042137804631,0.1456669762949669,0.19138518687170608,0.1267499096146205,0.2644664002031091,0.16501110563755134,0.0
2013-08-30,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-06,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-13,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-20,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-27,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-04,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-11,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-18,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-25,0.09707747154894382,0.13390027409952743,0.1855266395706722,0.15189173945051646,0.27147132692126524,0.16013254840907487,0.0
2013-11-01,0.09707747154894382,0.13390027409952743,0.1855266395706722,0.15189173945051646,0.27147132692126524,0.16013254840907487,0.0
