,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-16,0.11444961691416708,0.10727462567746118,0.3023126691040558,0.09498025372932166,0.2660726262863728,0.11491020828862153,0.0
2009-10-23,0.11444961691416708,0.10727462567746118,0.3023126691040558,0.09498025372932166,0.2660726262863728,0.11491020828862153,0.0
2009-10-30,0.18822188796160777,0.09104555941776676,0.30450225973955086,0.0905193871135492,0.2702394858496597,0.05547141991786569,0.0
2009-11-06,0.18822188796160777,0.09104555941776676,0.30450225973955086,0.0905193871135492,0.2702394858496597,0.05547141991786569,0.0
2009-11-13,0.18822188796160777,0.09104555941776676,0.30450225973955086,0.0905193871135492,0.2702394858496597,0.05547141991786569,0.0
2009-11-20,0.18822188796160777,0.09104555941776676,0.30450225973955086,0.0905193871135492,0.2702394858496597,0.05547141991786569,0.0
2009-11-27,0.18492111213245832,0.08984568314712002,0.3056674860021894,0.09066452653830932,0.27359816487154476,0.05530302730837814,0.0
2009-12-04,0.18492111213245832,0.08984568314712002,0.3056674860021894,0.09066452653830932,0.27359816487154476,0.05530302730837814,0.0
2009-12-11,0.18492111213245832,0.08984568314712002,0.3056674860021894,0.09066452653830932,0.27359816487154476,0.05530302730837814,0.0
2009-12-18,0.18492111213245832,0.08984568314712002,0.3056674860021894,0.09066452653830932,0.27359816487154476,0.05530302730837814,0.0
2009-12-25,0.18412932622535721,0.08946997366699037,0.3063345654730227,0.08962517715010511,0.2756470597810679,0.054793897703456725,0.0
2010-01-01,0.18412932622535721,0.08946997366699037,0.3063345654730227,0.08962517715010511,0.2756470597810679,0.054793897703456725,0.0
2010-01-08,0.18412932622535721,0.08946997366699037,0.3063345654730227,0.08962517715010511,0.2756470597810679,0.054793897703456725,0.0
2010-01-15,0.18412932622535721,0.08946997366699037,0.3063345654730227,0.08962517715010511,0.2756470597810679,0.054793897703456725,0.0
2010-01-22,0.18412932622535721,0.08946997366699037,0.3063345654730227,0.08962517715010511,0.2756470597810679,0.054793897703456725,0.0
2010-01-29,0.1861741827371893,0.0892860582570386,0.3075146356553443,0.09214331610600035,0.2690167849765319,0.0558650222678955,1.1102230246251565e-16
2010-02-05,0.1861741827371893,0.0892860582570386,0.3075146356553443,0.09214331610600035,0.2690167849765319,0.0558650222678955,1.1102230246251565e-16
2010-02-12,0.1861741827371893,0.0892860582570386,0.3075146356553443,0.09214331610600035,0.2690167849765319,0.0558650222678955,1.1102230246251565e-16
2010-02-19,0.1861741827371893,0.0892860582570386,0.3075146356553443,0.09214331610600035,0.2690167849765319,0.0558650222678955,1.1102230246251565e-16
2010-02-26,0.1955813245806693,0.09287489263450775,0.2955244084765165,0.09265857793036567,0.2664405295969403,0.0569202667810004,1.1102230246251565e-16
2010-03-05,0.1955813245806693,0.09287489263450775,0.2955244084765165,0.09265857793036567,0.2664405295969403,0.0569202667810004,1.1102230246251565e-16
2010-03-12,0.1955813245806693,0.09287489263450775,0.2955244084765165,0.09265857793036567,0.2664405295969403,0.0569202667810004,1.1102230246251565e-16
2010-03-19,0.1955813245806693,0.09287489263450775,0.2955244084765165,0.09265857793036567,0.2664405295969403,0.0569202667810004,1.1102230246251565e-16
2010-03-26,0.19886999650536147,0.09422855196544641,0.2940413101785171,0.09259714654199214,0.2635926230346284,0.05667037177405452,0.0
2010-04-02,0.19886999650536147,0.09422855196544641,0.2940413101785171,0.09259714654199214,0.2635926230346284,0.05667037177405452,0.0
2010-04-09,0.19886999650536147,0.09422855196544641,0.2940413101785171,0.09259714654199214,0.2635926230346284,0.05667037177405452,0.0
2010-04-16,0.19886999650536147,0.09422855196544641,0.2940413101785171,0.09259714654199214,0.2635926230346284,0.05667037177405452,0.0
2010-04-23,0.19886999650536147,0.09422855196544641,0.2940413101785171,0.09259714654199214,0.2635926230346284,0.05667037177405452,0.0
2010-04-30,0.18418394049051826,0.09044574079683752,0.29058393139002364,0.0930369987313972,0.2832814846528852,0.0584679039383381,0.0
2010-05-07,0.18418394049051826,0.09044574079683752,0.29058393139002364,0.0930369987313972,0.2832814846528852,0.0584679039383381,0.0
2010-05-14,0.18418394049051826,0.09044574079683752,0.29058393139002364,0.0930369987313972,0.2832814846528852,0.0584679039383381,0.0
2010-05-21,0.18418394049051826,0.09044574079683752,0.29058393139002364,0.0930369987313972,0.2832814846528852,0.0584679039383381,0.0
2010-05-28,0.11378820253380711,0.09958754534909747,0.2961413243108219,0.09567115896320623,0.272495796514919,0.1223159723281483,0.0
2010-06-04,0.11378820253380711,0.09958754534909747,0.2961413243108219,0.09567115896320623,0.272495796514919,0.1223159723281483,0.0
2010-06-11,0.11378820253380711,0.09958754534909747,0.2961413243108219,0.09567115896320623,0.272495796514919,0.1223159723281483,0.0
2010-06-18,0.11378820253380711,0.09958754534909747,0.2961413243108219,0.09567115896320623,0.272495796514919,0.1223159723281483,0.0
2010-06-25,0.11143761939254715,0.10411039194800856,0.28974675154913276,0.0953944932319318,0.2725943495539346,0.12671639432444512,0.0
2010-07-02,0.11143761939254715,0.10411039194800856,0.28974675154913276,0.0953944932319318,0.2725943495539346,0.12671639432444512,0.0
2010-07-09,0.11143761939254715,0.10411039194800856,0.28974675154913276,0.0953944932319318,0.2725943495539346,0.12671639432444512,0.0
2010-07-16,0.11143761939254715,0.10411039194800856,0.28974675154913276,0.0953944932319318,0.2725943495539346,0.12671639432444512,0.0
2010-07-23,0.11143761939254715,0.10411039194800856,0.28974675154913276,0.0953944932319318,0.2725943495539346,0.12671639432444512,0.0
2010-07-30,0.16450127030894168,0.08195440840259488,0.30784765072367143,0.08523477325647727,0.30767656371688795,0.05278533359142678,0.0
2010-08-06,0.16450127030894168,0.08195440840259488,0.30784765072367143,0.08523477325647727,0.30767656371688795,0.05278533359142678,0.0
2010-08-13,0.16450127030894168,0.08195440840259488,0.30784765072367143,0.08523477325647727,0.30767656371688795,0.05278533359142678,0.0
2010-08-20,0.16450127030894168,0.08195440840259488,0.30784765072367143,0.08523477325647727,0.30767656371688795,0.05278533359142678,0.0
2010-08-27,0.1676411612897221,0.08556699398604647,0.3087443931997449,0.081861914144653,0.3026476879003483,0.05353784947948528,0.0
2010-09-03,0.1676411612897221,0.08556699398604647,0.3087443931997449,0.081861914144653,0.3026476879003483,0.05353784947948528,0.0
2010-09-10,0.1676411612897221,0.08556699398604647,0.3087443931997449,0.081861914144653,0.3026476879003483,0.05353784947948528,0.0
2010-09-17,0.1676411612897221,0.08556699398604647,0.3087443931997449,0.081861914144653,0.3026476879003483,0.05353784947948528,0.0
2010-09-24,0.1713141617490104,0.11177613766124872,0.21182281122959387,0.08225285910140799,0.29774029432323773,0.12509373593550138,0.0
2010-10-01,0.1713141617490104,0.11177613766124872,0.21182281122959387,0.08225285910140799,0.29774029432323773,0.12509373593550138,0.0
2010-10-08,0.1713141617490104,0.11177613766124872,0.21182281122959387,0.08225285910140799,0.29774029432323773,0.12509373593550138,0.0
2010-10-15,0.1713141617490104,0.11177613766124872,0.21182281122959387,0.08225285910140799,0.29774029432323773,0.12509373593550138,0.0
2010-10-22,0.1713141617490104,0.11177613766124872,0.21182281122959387,0.08225285910140799,0.29774029432323773,0.12509373593550138,0.0
2010-10-29,0.17845452351464727,0.11360181581333162,0.2089686571679673,0.08139087430206292,0.29278753283702325,0.12479659636496762,0.0
2010-11-05,0.17845452351464727,0.11360181581333162,0.2089686571679673,0.08139087430206292,0.29278753283702325,0.12479659636496762,0.0
2010-11-12,0.17845452351464727,0.11360181581333162,0.2089686571679673,0.08139087430206292,0.29278753283702325,0.12479659636496762,0.0
2010-11-19,0.17845452351464727,0.11360181581333162,0.2089686571679673,0.08139087430206292,0.29278753283702325,0.12479659636496762,0.0
2010-11-26,0.1762133368952341,0.11308870661067412,0.20999989371670005,0.08154496072585782,0.2928221620705127,0.12633093998102118,0.0
2010-12-03,0.1762133368952341,0.11308870661067412,0.20999989371670005,0.08154496072585782,0.2928221620705127,0.12633093998102118,0.0
2010-12-10,0.1762133368952341,0.11308870661067412,0.20999989371670005,0.08154496072585782,0.2928221620705127,0.12633093998102118,0.0
2010-12-17,0.1762133368952341,0.11308870661067412,0.20999989371670005,0.08154496072585782,0.2928221620705127,0.12633093998102118,0.0
2010-12-24,0.1762133368952341,0.11308870661067412,0.20999989371670005,0.08154496072585782,0.2928221620705127,0.12633093998102118,0.0
2010-12-31,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-07,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-14,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-21,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-28,0.18755720924162195,0.11474673129829131,0.20834652019459612,0.08226478582245134,0.2796095172154031,0.1274752362276362,0.0
2011-02-04,0.18755720924162195,0.11474673129829131,0.20834652019459612,0.08226478582245134,0.2796095172154031,0.1274752362276362,0.0
2011-02-11,0.18755720924162195,0.11474673129829131,0.20834652019459612,0.08226478582245134,0.2796095172154031,0.1274752362276362,0.0
2011-02-18,0.18755720924162195,0.11474673129829131,0.20834652019459612,0.08226478582245134,0.2796095172154031,0.1274752362276362,0.0
2011-02-25,0.1888851824057748,0.11550354699863599,0.2110584082094437,0.08241184569247946,0.2747248872967634,0.1274161293969027,0.0
2011-03-04,0.1888851824057748,0.11550354699863599,0.2110584082094437,0.08241184569247946,0.2747248872967634,0.1274161293969027,0.0
2011-03-11,0.1888851824057748,0.11550354699863599,0.2110584082094437,0.08241184569247946,0.2747248872967634,0.1274161293969027,0.0
2011-03-18,0.1888851824057748,0.11550354699863599,0.2110584082094437,0.08241184569247946,0.2747248872967634,0.1274161293969027,0.0
2011-03-25,0.18724460225117778,0.11231624395782777,0.21201192450782377,0.09006071625940056,0.2710575208783052,0.1273089921454649,0.0
2011-04-01,0.18724460225117778,0.11231624395782777,0.21201192450782377,0.09006071625940056,0.2710575208783052,0.1273089921454649,0.0
2011-04-08,0.18724460225117778,0.11231624395782777,0.21201192450782377,0.09006071625940056,0.2710575208783052,0.1273089921454649,0.0
2011-04-15,0.18724460225117778,0.11231624395782777,0.21201192450782377,0.09006071625940056,0.2710575208783052,0.1273089921454649,0.0
2011-04-22,0.18724460225117778,0.11231624395782777,0.21201192450782377,0.09006071625940056,0.2710575208783052,0.1273089921454649,0.0
2011-04-29,0.1825871205137784,0.1115056434470882,0.21284174645700557,0.09251599211999503,0.2715610959359049,0.1289884015262281,0.0
2011-05-06,0.1825871205137784,0.1115056434470882,0.21284174645700557,0.09251599211999503,0.2715610959359049,0.1289884015262281,0.0
2011-05-13,0.1825871205137784,0.1115056434470882,0.21284174645700557,0.09251599211999503,0.2715610959359049,0.1289884015262281,0.0
2011-05-20,0.1825871205137784,0.1115056434470882,0.21284174645700557,0.09251599211999503,0.2715610959359049,0.1289884015262281,0.0
2011-05-27,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-03,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-10,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-17,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-24,0.17461412139351953,0.1087053728673792,0.21195203256972167,0.09620870870170252,0.2783704874696906,0.1301492769979865,0.0
2011-07-01,0.17461412139351953,0.1087053728673792,0.21195203256972167,0.09620870870170252,0.2783704874696906,0.1301492769979865,0.0
2011-07-08,0.17461412139351953,0.1087053728673792,0.21195203256972167,0.09620870870170252,0.2783704874696906,0.1301492769979865,0.0
2011-07-15,0.17461412139351953,0.1087053728673792,0.21195203256972167,0.09620870870170252,0.2783704874696906,0.1301492769979865,0.0
2011-07-22,0.17461412139351953,0.1087053728673792,0.21195203256972167,0.09620870870170252,0.2783704874696906,0.1301492769979865,0.0
2011-07-29,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-05,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-12,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-19,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-26,0.17297117629990616,0.1091678924277528,0.2058045781779347,0.10662981156090562,0.25826751273661575,0.14715902879688497,0.0
2011-09-02,0.17297117629990616,0.1091678924277528,0.2058045781779347,0.10662981156090562,0.25826751273661575,0.14715902879688497,0.0
2011-09-09,0.17297117629990616,0.1091678924277528,0.2058045781779347,0.10662981156090562,0.25826751273661575,0.14715902879688497,0.0
2011-09-16,0.17297117629990616,0.1091678924277528,0.2058045781779347,0.10662981156090562,0.25826751273661575,0.14715902879688497,0.0
2011-09-23,0.17297117629990616,0.1091678924277528,0.2058045781779347,0.10662981156090562,0.25826751273661575,0.14715902879688497,0.0
2011-09-30,0.10196223084973582,0.15947548977020795,0.2026813925215099,0.11841055211018087,0.2607731013386298,0.15669723340973563,0.0
2011-10-07,0.10196223084973582,0.15947548977020795,0.2026813925215099,0.11841055211018087,0.2607731013386298,0.15669723340973563,0.0
2011-10-14,0.10196223084973582,0.15947548977020795,0.2026813925215099,0.11841055211018087,0.2607731013386298,0.15669723340973563,0.0
2011-10-21,0.10196223084973582,0.15947548977020795,0.2026813925215099,0.11841055211018087,0.2607731013386298,0.15669723340973563,0.0
2011-10-28,0.09674509792729363,0.1579570170563654,0.19492243040668522,0.12312966011963347,0.25138051367313385,0.17586528081688835,1.1102230246251565e-16
2011-11-04,0.09674509792729363,0.1579570170563654,0.19492243040668522,0.12312966011963347,0.25138051367313385,0.17586528081688835,1.1102230246251565e-16
2011-11-11,0.09674509792729363,0.1579570170563654,0.19492243040668522,0.12312966011963347,0.25138051367313385,0.17586528081688835,1.1102230246251565e-16
2011-11-18,0.09674509792729363,0.1579570170563654,0.19492243040668522,0.12312966011963347,0.25138051367313385,0.17586528081688835,1.1102230246251565e-16
2011-11-25,0.09723352107903821,0.1259829939263994,0.18853183868532208,0.06578638182768154,0.3296438306970779,0.19282143378448077,1.1102230246251565e-16
2011-12-02,0.09723352107903821,0.1259829939263994,0.18853183868532208,0.06578638182768154,0.3296438306970779,0.19282143378448077,1.1102230246251565e-16
2011-12-09,0.09723352107903821,0.1259829939263994,0.18853183868532208,0.06578638182768154,0.3296438306970779,0.19282143378448077,1.1102230246251565e-16
2011-12-16,0.09723352107903821,0.1259829939263994,0.18853183868532208,0.06578638182768154,0.3296438306970779,0.19282143378448077,1.1102230246251565e-16
2011-12-23,0.09723352107903821,0.1259829939263994,0.18853183868532208,0.06578638182768154,0.3296438306970779,0.19282143378448077,1.1102230246251565e-16
2011-12-30,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-06,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-13,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-20,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-27,0.09052839031493513,0.09670035598898928,0.31890668084647744,0.05460922587801354,0.33825821387326005,0.10099713309832468,0.0
2012-02-03,0.09052839031493513,0.09670035598898928,0.31890668084647744,0.05460922587801354,0.33825821387326005,0.10099713309832468,0.0
2012-02-10,0.09052839031493513,0.09670035598898928,0.31890668084647744,0.05460922587801354,0.33825821387326005,0.10099713309832468,0.0
2012-02-17,0.09052839031493513,0.09670035598898928,0.31890668084647744,0.05460922587801354,0.33825821387326005,0.10099713309832468,0.0
2012-02-24,0.08493864447876395,0.09400695753269185,0.3224788525742054,0.05675003790407535,0.3405271156475404,0.10129839186272306,0.0
2012-03-02,0.08493864447876395,0.09400695753269185,0.3224788525742054,0.05675003790407535,0.3405271156475404,0.10129839186272306,0.0
2012-03-09,0.08493864447876395,0.09400695753269185,0.3224788525742054,0.05675003790407535,0.3405271156475404,0.10129839186272306,0.0
2012-03-16,0.08493864447876395,0.09400695753269185,0.3224788525742054,0.05675003790407535,0.3405271156475404,0.10129839186272306,0.0
2012-03-23,0.08493864447876395,0.09400695753269185,0.3224788525742054,0.05675003790407535,0.3405271156475404,0.10129839186272306,0.0
2012-03-30,0.07966857821169201,0.1156127073332275,0.18736241471229245,0.11571097143036188,0.37463157192258933,0.12701375638983683,0.0
2012-04-06,0.07966857821169201,0.1156127073332275,0.18736241471229245,0.11571097143036188,0.37463157192258933,0.12701375638983683,0.0
2012-04-13,0.07966857821169201,0.1156127073332275,0.18736241471229245,0.11571097143036188,0.37463157192258933,0.12701375638983683,0.0
2012-04-20,0.07966857821169201,0.1156127073332275,0.18736241471229245,0.11571097143036188,0.37463157192258933,0.12701375638983683,0.0
2012-04-27,0.08024619995313233,0.1145732361847965,0.18831834618056809,0.11323341719487666,0.37506737168653964,0.12856142880008678,0.0
2012-05-04,0.08024619995313233,0.1145732361847965,0.18831834618056809,0.11323341719487666,0.37506737168653964,0.12856142880008678,0.0
2012-05-11,0.08024619995313233,0.1145732361847965,0.18831834618056809,0.11323341719487666,0.37506737168653964,0.12856142880008678,0.0
2012-05-18,0.08024619995313233,0.1145732361847965,0.18831834618056809,0.11323341719487666,0.37506737168653964,0.12856142880008678,0.0
2012-05-25,0.08512902547914428,0.1107920883992827,0.19770386215884422,0.11414780014803519,0.3673341491180079,0.12489307469668565,1.1102230246251565e-16
2012-06-01,0.08512902547914428,0.1107920883992827,0.19770386215884422,0.11414780014803519,0.3673341491180079,0.12489307469668565,1.1102230246251565e-16
2012-06-08,0.08512902547914428,0.1107920883992827,0.19770386215884422,0.11414780014803519,0.3673341491180079,0.12489307469668565,1.1102230246251565e-16
2012-06-15,0.08512902547914428,0.1107920883992827,0.19770386215884422,0.11414780014803519,0.3673341491180079,0.12489307469668565,1.1102230246251565e-16
2012-06-22,0.08512902547914428,0.1107920883992827,0.19770386215884422,0.11414780014803519,0.3673341491180079,0.12489307469668565,1.1102230246251565e-16
2012-06-29,0.08562621770698824,0.11052798422330813,0.19894325772650734,0.11203561492780438,0.365105221234228,0.1277617041811639,0.0
2012-07-06,0.08562621770698824,0.11052798422330813,0.19894325772650734,0.11203561492780438,0.365105221234228,0.1277617041811639,0.0
2012-07-13,0.08562621770698824,0.11052798422330813,0.19894325772650734,0.11203561492780438,0.365105221234228,0.1277617041811639,0.0
2012-07-20,0.08562621770698824,0.11052798422330813,0.19894325772650734,0.11203561492780438,0.365105221234228,0.1277617041811639,0.0
2012-07-27,0.08435349242933558,0.1078871835225871,0.19957468215704904,0.107565123017963,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-03,0.08435349242933558,0.1078871835225871,0.19957468215704904,0.107565123017963,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-10,0.08435349242933558,0.1078871835225871,0.19957468215704904,0.107565123017963,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-17,0.08435349242933558,0.1078871835225871,0.19957468215704904,0.107565123017963,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-24,0.08435349242933558,0.1078871835225871,0.19957468215704904,0.107565123017963,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-31,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-07,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-14,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-21,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-28,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-05,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-12,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-19,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-26,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-02,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-09,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-16,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-23,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-30,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-07,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-14,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-21,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-28,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-04,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-11,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-18,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-25,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-01,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-08,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-15,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-22,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-01,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-08,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-15,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-22,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-29,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-05,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-12,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-19,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-26,0.07683434104407565,0.13694449783807675,0.17943356820710618,0.09499736118874968,0.3305993433125722,0.18119088840941958,0.0
2013-05-03,0.07683434104407565,0.13694449783807675,0.17943356820710618,0.09499736118874968,0.3305993433125722,0.18119088840941958,0.0
2013-05-10,0.07683434104407565,0.13694449783807675,0.17943356820710618,0.09499736118874968,0.3305993433125722,0.18119088840941958,0.0
2013-05-17,0.07683434104407565,0.13694449783807675,0.17943356820710618,0.09499736118874968,0.3305993433125722,0.18119088840941958,0.0
2013-05-24,0.07683434104407565,0.13694449783807675,0.17943356820710618,0.09499736118874968,0.3305993433125722,0.18119088840941958,0.0
2013-05-31,0.07619748897110357,0.14218011831375474,0.17627564028690768,0.09203113496812755,0.3333984886385276,0.17991712882157887,0.0
2013-06-07,0.07619748897110357,0.14218011831375474,0.17627564028690768,0.09203113496812755,0.3333984886385276,0.17991712882157887,0.0
2013-06-14,0.07619748897110357,0.14218011831375474,0.17627564028690768,0.09203113496812755,0.3333984886385276,0.17991712882157887,0.0
2013-06-21,0.07619748897110357,0.14218011831375474,0.17627564028690768,0.09203113496812755,0.3333984886385276,0.17991712882157887,0.0
2013-06-28,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-05,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-12,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-19,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-26,0.09207907955883002,0.13140961920439556,0.18989765373772724,0.11978904313652838,0.29445991320446085,0.17236469115805794,0.0
2013-08-02,0.09207907955883002,0.13140961920439556,0.18989765373772724,0.11978904313652838,0.29445991320446085,0.17236469115805794,0.0
2013-08-09,0.09207907955883002,0.13140961920439556,0.18989765373772724,0.11978904313652838,0.29445991320446085,0.17236469115805794,0.0
2013-08-16,0.09207907955883002,0.13140961920439556,0.18989765373772724,0.11978904313652838,0.29445991320446085,0.17236469115805794,0.0
2013-08-23,0.09207907955883002,0.13140961920439556,0.18989765373772724,0.11978904313652838,0.29445991320446085,0.17236469115805794,0.0
2013-08-30,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-06,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-13,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-20,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-27,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-04,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-11,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-18,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-25,0.0919784195613273,0.12113420581183038,0.1845708294937673,0.13143599909056297,0.3031415553939182,0.16773899064859388,0.0
