Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-01,0.03821313594854647,1.4658234223930087,0.1,0.09981494472928838,0.0001850552707116232,3.7011054142324635e-06,False,0.06366773138794679,0.14448145983472616,-0.06282974115408546,0.15352954759512372,0.0
2025-08-08,-0.003004180080704133,1.461419824865626,0.1,0.10679779392155724,0.00679779392155723,0.0001359558784311446,False,0.1372340985255085,0.170947004945601,0.01479456536051238,0.18087166906772234,-0.003004180080704133
2025-08-15,6.353237427836333e-05,1.4615126723369172,0.1,0.09662538964584255,0.0033746103541574535,6.749220708314906e-05,False,0.03078089207857615,0.09795756407639455,-0.057890946385382946,0.1501542597139267,-0.0029408385691190864
2025-08-22,0.005419329627948999,1.4694330912637354,0.1,0.10484990741940217,0.004849907419402166,9.699814838804332e-05,False,0.12735282311580942,0.12097969444293732,0.04739841221913754,0.16883212770334777,0.0
2025-08-29,0.006030675189905965,1.4782947649504465,0.1,0.10163741470506053,0.0016374147050605276,3.2748294101210554e-05,False,0.156088846392886,0.10926897255936563,0.16335184473578335,0.21314225564162892,0.0
2025-09-05,0.04937564662897054,1.5512865248780967,0.4,0.10456610495081316,0.2954338950491869,0.005908677900983738,True,0.16323929978902152,0.07845630224720512,0.30934053270572703,0.23759401350616405,0.0
2025-09-12,0.03764372283713291,1.609682724861587,0.4,0.4179824758797826,0.017982475879782578,0.00035964951759565153,True,0.2311931600498962,0.09696429879978519,0.39787504251912553,0.27034037246355225,0.0
2025-09-19,-0.002889570537751962,1.6050314330846986,0.4,0.4134199840959377,0.013419984095937698,0.000268399681918754,True,0.3358128377204712,0.10964007737985426,0.44509929363219913,0.2830096269654687,-0.002889570537751962
2025-09-26,0.021468364840538934,1.6394888334706939,0.4,0.3962761073363409,0.003723892663659134,7.447785327318269e-05,True,0.380838612054053,0.07390964660000998,0.4476916657474226,0.3035430841761577,0.0
2025-10-03,-0.03110703380518831,1.5884891989046923,0.4,0.4093124371963691,0.009312437196369094,0.00018624874392738185,True,0.4246770997204139,0.062308873218627214,0.9215782782553359,0.40715345267531866,-0.03110703380518831
2025-10-10,0.03365894561151106,1.6419560704550982,0.4,0.3947695125746892,0.005230487425310848,0.00010460974850621697,True,0.39962292573512737,0.0384162529254477,0.7393415056079906,0.2822295533259018,0.0
2025-10-17,0.024637738876849502,1.6824101553662287,0.4,0.40746823519165865,0.007468235191658623,0.0001493647038331725,True,0.4253337382005167,0.04874109074236577,0.7944068505672828,0.30499212089699834,0.0
2025-10-24,0.02741664722112236,1.7285362010771381,0.4,0.39837881306315504,0.0016211869368449872,3.242373873689975e-05,True,0.46649536058793695,0.07630346359303752,0.7312292568797478,0.2981313626955375,0.0
2025-10-31,-0.03939435234605315,1.6604416369289972,0.4,0.403152818679212,0.003152818679211966,6.305637358423932e-05,True,0.567132359387464,0.13283899986445658,0.6669081214943038,0.2965132323225854,-0.03939435234605315
2025-11-07,0.013303367175504954,1.6825311016985602,0.4,0.39654464107846216,0.0034553589215378655,6.91071784307573e-05,True,0.34604594846917824,0.06228049424808901,0.5307693507812588,0.24387416315193255,-0.02661506270444891
2025-11-14,-0.058003714609483725,1.5849380478540567,0.4,0.3969299890822707,0.003070010917729349,6.140021835458698e-05,True,0.4048813950805006,0.08105410854203732,0.44812489768567265,0.1869515356495941,-0.08307500481251029
2025-11-21,0.08312640518171133,1.7166882502078837,0.4,0.38657905527480363,0.013420944725196393,0.0002684188945039279,True,0.21974456701332845,0.046695564396606715,0.3750824811026465,0.17332447395208583,-0.006854326141316203
2025-11-28,0.02031346912126697,1.7515601439693234,0.4,0.40146059095317216,0.0014605909531721362,2.9211819063442726e-05,True,0.2977904818444632,0.1270913344086586,0.5003611010152338,0.2502474465000579,0.0
2025-12-05,0.005681365491824852,1.7615113973281264,0.4,0.39777106853441746,0.002228931465582562,4.457862931165124e-05,True,0.2517215091305802,0.1531858802970698,0.45605165181191265,0.24366058026886606,0.0
2025-12-12,0.030875277048006522,1.8158985497438533,0.4,0.3921745514704399,0.00782544852956013,0.0001565089705912026,True,0.1189330832335509,0.1474062194046506,0.37762275863068906,0.25866365890773424,0.0
2025-12-19,0.0581230000666606,1.9214440212716644,0.4,0.3935094511362745,0.00649054886372552,0.0001298109772745104,True,0.05788249739811646,0.1783751886968219,0.41313302082419656,0.30757233556804153,0.0
2025-12-26,-0.019855421653841243,1.883292940045063,0.4,0.3847283498521695,0.015271650147830496,0.0003054330029566099,True,0.08974887364291062,0.27422119887988905,0.5047673221685447,0.3683984373793421,-0.019855421653841243
2026-01-02,0.042074577384480616,1.9625316945886353,0.4,0.41359462700776906,0.013594627007769033,0.0002718925401553807,True,0.05684651224111814,0.2140888842505111,0.5056650239093112,0.2897373946154209,0.0
2026-01-09,0.048973760365702335,2.0586442515095147,0.4,0.3967368697784008,0.003263130221599242,6.526260443198484e-05,True,0.1424338864351553,0.30165733605234246,0.5989766585913245,0.3516621334963941,0.0
2026-01-16,0.04768763954136679,2.1568161365194074,0.4,0.4019847237832645,0.001984723783264475,3.96944756652895e-05,True,0.14371320391014475,0.33311488834409975,0.6301730163585373,0.39809236208687815,0.0
2026-01-23,-0.03145258540378315,2.088978692785273,0.4,0.39496703704315045,0.005032962956849574,0.00010065925913699147,True,0.15929935076956925,0.3706839636030139,0.7001071194361808,0.4752718975173571,-0.03145258540378315
2026-01-30,-0.02489533661184362,2.0369728650534147,0.4,0.4302657245819764,0.030265724581976405,0.000605314491639528,True,0.1664511814915013,0.23353210198867536,0.8279833921610718,0.3973932727175522,-0.05556489931468678
2026-02-06,-0.025032962692574046,1.9859813993167468,0.4,0.4092241033866035,0.009224103386603455,0.0001844820677320691,True,0.2225802175388374,0.22650621187017883,0.6456491484967184,0.302893624943805,-0.07920690795569973
2026-02-13,0.04643411125442687,2.078198680561843,0.4,0.39046305186180325,0.009536948138196777,0.00019073896276393555,True,0.1572946795151282,0.19289609194800983,0.6258617638764543,0.28958522126413566,-0.036450699077407056
2026-02-20,0.043991492637928564,2.169621742517932,0.4,0.40078643682455617,0.000786436824556147,1.572873649112294e-05,True,0.3330226483416072,0.294626601398982,0.6259471330203945,0.3550799212341682,0.0
2026-02-27,-0.04489980497730384,2.0722061494043587,0.4,0.40536818034178107,0.005368180341781048,0.00010736360683562096,True,0.2970368733408928,0.23938997750255275,0.6832821088231134,0.3969057035960697,-0.04489980497730384
2026-03-06,0.020553698626246453,2.1147976500906704,0.4,0.39370137671527466,0.006298623284725358,0.00012597246569450717,True,0.201808638636932,0.1681058626294214,0.5043297228407888,0.34704318747647744,-0.025268963410938095
2026-03-13,-0.043292806848297505,2.0232421239020617,0.4,0.4221184039018017,0.022118403901801698,0.00044236807803603396,True,0.3128073818423065,0.12707547023717614,0.4689436114565775,0.29321340428855636,-0.06746780590702917
2026-03-20,-0.02677235857678828,1.969075160273293,0.4,0.40938171715472726,0.009381717154727243,0.00018763434309454485,True,0.26786024722300894,0.018903246889329317,0.34124716468407,0.20065030581701748,-0.0924338921916853
2026-03-27,0.015434575482876856,1.999466999465989,0.4,0.3922287989326774,0.007771201067322597,0.00015542402134645193,True,0.1889403609960636,-0.07421624472244603,0.29564641922405577,0.17965328655329094,-0.07842599459501709
2026-04-03,0.040110947005260966,2.0796675143203376,0.4,0.39434873666224146,0.005651263337758561,0.00011302526675517121,True,0.17425462098593858,-0.009553812839176667,0.2410069006720048,0.20248970628025664,-0.04146078850279167
2026-04-10,0.08713867997352476,2.260886996302033,0.4,0.4001437100647912,0.00014371006479119153,2.8742012958238307e-06,True,0.18191860176956287,-0.017159201163421955,0.35026386166960566,0.27932193597717636,0.0
2026-04-17,0.05186249415892186,2.3781422349417296,0.4,0.40910190788538764,0.009101907885387617,0.00018203815770775236,True,0.24653004572053372,0.006414101696883057,0.42567287236129037,0.3416656228115673,0.0
2026-04-24,0.021647941858039532,2.429624119773896,0.4,0.4082491232332683,0.008249123233268263,0.00016498246466536528,True,0.2937671962796313,-0.011616326564606094,0.499863470693942,0.3547616510649332,0.0
2026-05-01,0.06476064820996164,2.586968152677011,0.4,0.40793777123139097,0.007937771231390944,0.0001587554246278189,True,0.29396229103216953,0.08349993161923375,0.5093438431799242,0.3365319481548592,0.0
2026-05-08,0.006299097177096202,2.6032637164647765,0.4,0.3890712150082705,0.010928784991729501,0.00021857569983459003,True,0.34275340343310523,0.22293522569964153,0.6416237480702605,0.4999376510354696,0.0
2026-05-15,0.009676954996289844,2.6284553822924805,0.4,0.40137292841652605,0.0013729284165260314,2.7458568330520632e-05,True,0.4246768072928371,0.2396860986533813,0.6487708891085997,0.47881670232589335,0.0
2026-05-22,0.11515890498231052,2.9311454259121428,0.4,0.3918432072990044,0.008156792700995619,0.0001631358540199124,True,0.3437401607455861,0.21379486079692156,0.7912360677600585,0.5714111154290686,0.0
2026-05-29,-0.07381567285851598,2.7147809540522765,0.4,0.4303474357226758,0.030347435722675786,0.0006069487144535157,True,0.5240130372418139,0.24225578164685624,0.9767011047548801,0.5396393652677134,-0.07381567285851598
2026-06-05,0.029932290510715553,2.7960405662419268,0.4,0.3845979134425612,0.015402086557438799,0.00030804173114877596,True,0.4444223870717716,0.223344989224606,0.7359193026234327,0.42899645393158825,-0.04609285451204548
2026-06-12,0.04962579088991603,2.934796290701971,0.4,0.40785808476012897,0.007858084760128947,0.00015716169520257894,True,0.4087077418288556,0.2652833411830713,0.849361922331328,0.42606981674717503,0.0
2026-06-19,-0.040784441019825035,2.815102264478635,0.4,0.41478702404582934,0.014787024045829322,0.00029574048091658646,True,0.5654859462523965,0.37507505648906303,0.9848173988397091,0.4010684397732345,-0.040784441019825035
2026-06-26,-0.020392272012353385,2.7576959333587947,0.4,0.4095187596103451,0.009518759610345096,0.0001903751922069019,True,0.6111361302577063,0.31686462716206965,0.9155447723223982,0.21913187972627646,-0.06034502561703037
2026-07-03,0.009027188553764276,2.7825901745231736,0.4,0.39086275958515304,0.009137240414846981,0.00018274480829693962,True,0.5406057494317078,0.27775942578431523,0.8090634203876876,0.2655519513768778,-0.05186258298779278
2026-07-10,-0.055104794303049265,2.6292561153263883,0.4,0.38892636183177787,0.011073638168222155,0.00022147276336444306,True,0.4527684024990444,0.26284168611270364,0.7170539989766727,0.24117233158314066,-0.10410950032327482
2026-07-17,-0.002195405342090173,2.6234838324050775,0.4,0.388827956341818,0.01117204365818203,0.00022344087316364058,True,0.20037241731928512,0.13551649227598284,0.4963002842426756,0.1427998105359285,-0.10607634311219294
2026-07-24,-0.03441636423818584,2.5331930572560326,0.4,0.39252943048555133,0.007470569514448688,0.00014941139028897378,True,0.0948824263005481,0.1058196237753759,0.41652296693070046,0.09297406190405177,-0.1368419452887748
2026-07-31,0.0506531020392722,2.6615071436703985,0.4,0.381894674923384,0.018105325076615997,0.0003621065015323199,True,-0.03127827850578291,0.09109179792524835,0.2534893781172842,0.1821978884423141,-0.09312031226746731
2026-08-07,0.01686906877720573,2.706404290727999,0.4,0.42400597473944246,0.024005974739442437,0.00048011949478884866,True,0.04192775148486305,0.015276593266671856,0.39905203443770265,0.24161750973413998,-0.0778220964424563
