,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-06-18,0.0957408848885448,0.08379251542151651,0.3248407339924049,0.39270975342991643,0.10291611226761739,0.0
2010-06-25,0.0980745331963933,0.09162595312833256,0.336233082908228,0.3625452829765253,0.11152114779052087,0.0
2010-07-02,0.0980745331963933,0.09162595312833256,0.336233082908228,0.3625452829765253,0.11152114779052087,0.0
2010-07-09,0.0980745331963933,0.09162595312833256,0.336233082908228,0.3625452829765253,0.11152114779052087,0.0
2010-07-16,0.0980745331963933,0.09162595312833256,0.336233082908228,0.3625452829765253,0.11152114779052087,0.0
2010-07-23,0.0980745331963933,0.09162595312833256,0.336233082908228,0.3625452829765253,0.11152114779052087,0.0
2010-07-30,0.18652351688642713,0.08246792498344523,0.3097765875082047,0.36811589040498516,0.053116080216937825,0.0
2010-08-06,0.18652351688642713,0.08246792498344523,0.3097765875082047,0.36811589040498516,0.053116080216937825,0.0
2010-08-13,0.18652351688642713,0.08246792498344523,0.3097765875082047,0.36811589040498516,0.053116080216937825,0.0
2010-08-20,0.18652351688642713,0.08246792498344523,0.3097765875082047,0.36811589040498516,0.053116080216937825,0.0
2010-08-27,0.1892248210943822,0.08646558386659563,0.31198670164698133,0.3582228111224627,0.054100082269578145,0.0
2010-09-03,0.1892248210943822,0.08646558386659563,0.31198670164698133,0.3582228111224627,0.054100082269578145,0.0
2010-09-10,0.1892248210943822,0.08646558386659563,0.31198670164698133,0.3582228111224627,0.054100082269578145,0.0
2010-09-17,0.1892248210943822,0.08646558386659563,0.31198670164698133,0.3582228111224627,0.054100082269578145,0.0
2010-09-24,0.19327259822614246,0.11325764800013648,0.21463036650404776,0.3520876260436561,0.12675176122601717,0.0
2010-10-01,0.19327259822614246,0.11325764800013648,0.21463036650404776,0.3520876260436561,0.12675176122601717,0.0
2010-10-08,0.19327259822614246,0.11325764800013648,0.21463036650404776,0.3520876260436561,0.12675176122601717,0.0
2010-10-15,0.19327259822614246,0.11325764800013648,0.21463036650404776,0.3520876260436561,0.12675176122601717,0.0
2010-10-22,0.19327259822614246,0.11325764800013648,0.21463036650404776,0.3520876260436561,0.12675176122601717,0.0
2010-10-29,0.20195592071363372,0.11541314189514176,0.21230056147160214,0.3435439581041909,0.12678641781543135,1.1102230246251565e-16
2010-11-05,0.20195592071363372,0.11541314189514176,0.21230056147160214,0.3435439581041909,0.12678641781543135,1.1102230246251565e-16
2010-11-12,0.20195592071363372,0.11541314189514176,0.21230056147160214,0.3435439581041909,0.12678641781543135,1.1102230246251565e-16
2010-11-19,0.20195592071363372,0.11541314189514176,0.21230056147160214,0.3435439581041909,0.12678641781543135,1.1102230246251565e-16
2010-11-26,0.2034273599922109,0.11558004327464393,0.21462617736894238,0.3372524172012787,0.1291140021629241,0.0
2010-12-03,0.2034273599922109,0.11558004327464393,0.21462617736894238,0.3372524172012787,0.1291140021629241,0.0
2010-12-10,0.2034273599922109,0.11558004327464393,0.21462617736894238,0.3372524172012787,0.1291140021629241,0.0
2010-12-17,0.2034273599922109,0.11558004327464393,0.21462617736894238,0.3372524172012787,0.1291140021629241,0.0
2010-12-24,0.2034273599922109,0.11558004327464393,0.21462617736894238,0.3372524172012787,0.1291140021629241,0.0
2010-12-31,0.20558522453954894,0.11840272607102102,0.21615075356518929,0.3285289862821885,0.1313323095420522,0.0
2011-01-07,0.20558522453954894,0.11840272607102102,0.21615075356518929,0.3285289862821885,0.1313323095420522,0.0
2011-01-14,0.20558522453954894,0.11840272607102102,0.21615075356518929,0.3285289862821885,0.1313323095420522,0.0
2011-01-21,0.20558522453954894,0.11840272607102102,0.21615075356518929,0.3285289862821885,0.1313323095420522,0.0
2011-01-28,0.120691859710517,0.20884282525831557,0.36636484625282884,0.18038994459641255,0.12371052418192605,0.0
2011-02-04,0.120691859710517,0.20884282525831557,0.36636484625282884,0.18038994459641255,0.12371052418192605,0.0
2011-02-11,0.120691859710517,0.20884282525831557,0.36636484625282884,0.18038994459641255,0.12371052418192605,0.0
2011-02-18,0.120691859710517,0.20884282525831557,0.36636484625282884,0.18038994459641255,0.12371052418192605,0.0
2011-02-25,0.21664771633673566,0.11864997110783679,0.21680783566250336,0.3170074135563029,0.1308870633366213,0.0
2011-03-04,0.21664771633673566,0.11864997110783679,0.21680783566250336,0.3170074135563029,0.1308870633366213,0.0
2011-03-11,0.21664771633673566,0.11864997110783679,0.21680783566250336,0.3170074135563029,0.1308870633366213,0.0
2011-03-18,0.21664771633673566,0.11864997110783679,0.21680783566250336,0.3170074135563029,0.1308870633366213,0.0
2011-03-25,0.2201055126945651,0.1165163694751474,0.21994022287965795,0.31136811551695026,0.13206977943367934,0.0
2011-04-01,0.2201055126945651,0.1165163694751474,0.21994022287965795,0.31136811551695026,0.13206977943367934,0.0
2011-04-08,0.2201055126945651,0.1165163694751474,0.21994022287965795,0.31136811551695026,0.13206977943367934,0.0
2011-04-15,0.2201055126945651,0.1165163694751474,0.21994022287965795,0.31136811551695026,0.13206977943367934,0.0
2011-04-22,0.2201055126945651,0.1165163694751474,0.21994022287965795,0.31136811551695026,0.13206977943367934,0.0
2011-04-29,0.2162707987285962,0.11610618296742035,0.22162324697914376,0.3116895204236293,0.13431025090121035,0.0
2011-05-06,0.2162707987285962,0.11610618296742035,0.22162324697914376,0.3116895204236293,0.13431025090121035,0.0
2011-05-13,0.2162707987285962,0.11610618296742035,0.22162324697914376,0.3116895204236293,0.13431025090121035,0.0
2011-05-20,0.2162707987285962,0.11610618296742035,0.22162324697914376,0.3116895204236293,0.13431025090121035,0.0
2011-05-27,0.21574801545008288,0.11530551786027492,0.22181043045169158,0.3129055351606387,0.13423050107731205,0.0
2011-06-03,0.21574801545008288,0.11530551786027492,0.22181043045169158,0.3129055351606387,0.13423050107731205,0.0
2011-06-10,0.21574801545008288,0.11530551786027492,0.22181043045169158,0.3129055351606387,0.13423050107731205,0.0
2011-06-17,0.21574801545008288,0.11530551786027492,0.22181043045169158,0.3129055351606387,0.13423050107731205,0.0
2011-06-24,0.21166290546901748,0.11536961827005049,0.22494587382504633,0.30989344915960365,0.13812815327628203,0.0
2011-07-01,0.21166290546901748,0.11536961827005049,0.22494587382504633,0.30989344915960365,0.13812815327628203,0.0
2011-07-08,0.21166290546901748,0.11536961827005049,0.22494587382504633,0.30989344915960365,0.13812815327628203,0.0
2011-07-15,0.21166290546901748,0.11536961827005049,0.22494587382504633,0.30989344915960365,0.13812815327628203,0.0
2011-07-22,0.21166290546901748,0.11536961827005049,0.22494587382504633,0.30989344915960365,0.13812815327628203,0.0
2011-07-29,0.20398950067646593,0.11897431709948737,0.22390988291235625,0.30428039575052634,0.14884590356116412,0.0
2011-08-05,0.20398950067646593,0.11897431709948737,0.22390988291235625,0.30428039575052634,0.14884590356116412,0.0
2011-08-12,0.20398950067646593,0.11897431709948737,0.22390988291235625,0.30428039575052634,0.14884590356116412,0.0
2011-08-19,0.20398950067646593,0.11897431709948737,0.22390988291235625,0.30428039575052634,0.14884590356116412,0.0
2011-08-26,0.20215323236920138,0.11745579433239557,0.22142902706609058,0.300630771780438,0.15833117445187442,1.1102230246251565e-16
2011-09-02,0.20215323236920138,0.11745579433239557,0.22142902706609058,0.300630771780438,0.15833117445187442,1.1102230246251565e-16
2011-09-09,0.20215323236920138,0.11745579433239557,0.22142902706609058,0.300630771780438,0.15833117445187442,1.1102230246251565e-16
2011-09-16,0.20215323236920138,0.11745579433239557,0.22142902706609058,0.300630771780438,0.15833117445187442,1.1102230246251565e-16
2011-09-23,0.20215323236920138,0.11745579433239557,0.22142902706609058,0.300630771780438,0.15833117445187442,1.1102230246251565e-16
2011-09-30,0.0977834463805992,0.21957887854042563,0.36164578302907624,0.16187646477603435,0.15911542727386457,0.0
2011-10-07,0.0977834463805992,0.21957887854042563,0.36164578302907624,0.16187646477603435,0.15911542727386457,0.0
2011-10-14,0.0977834463805992,0.21957887854042563,0.36164578302907624,0.16187646477603435,0.15911542727386457,0.0
2011-10-21,0.0977834463805992,0.21957887854042563,0.36164578302907624,0.16187646477603435,0.15911542727386457,0.0
2011-10-28,0.09419006598986204,0.21501496889354557,0.35375488925030724,0.1574341349153955,0.17960594095088964,0.0
2011-11-04,0.09419006598986204,0.21501496889354557,0.35375488925030724,0.1574341349153955,0.17960594095088964,0.0
2011-11-11,0.09419006598986204,0.21501496889354557,0.35375488925030724,0.1574341349153955,0.17960594095088964,0.0
2011-11-18,0.09419006598986204,0.21501496889354557,0.35375488925030724,0.1574341349153955,0.17960594095088964,0.0
2011-11-25,0.10074175063257632,0.20055770695880076,0.33591629039025134,0.1629091423320084,0.19987510968636316,0.0
2011-12-02,0.10074175063257632,0.20055770695880076,0.33591629039025134,0.1629091423320084,0.19987510968636316,0.0
2011-12-09,0.10074175063257632,0.20055770695880076,0.33591629039025134,0.1629091423320084,0.19987510968636316,0.0
2011-12-16,0.10074175063257632,0.20055770695880076,0.33591629039025134,0.1629091423320084,0.19987510968636316,0.0
2011-12-23,0.10074175063257632,0.20055770695880076,0.33591629039025134,0.1629091423320084,0.19987510968636316,0.0
2011-12-30,0.16665024679622412,0.10714829031386511,0.35446435339169274,0.2683534292334731,0.1033836802647449,1.1102230246251565e-16
2012-01-06,0.16665024679622412,0.10714829031386511,0.35446435339169274,0.2683534292334731,0.1033836802647449,1.1102230246251565e-16
2012-01-13,0.16665024679622412,0.10714829031386511,0.35446435339169274,0.2683534292334731,0.1033836802647449,1.1102230246251565e-16
2012-01-20,0.16665024679622412,0.10714829031386511,0.35446435339169274,0.2683534292334731,0.1033836802647449,1.1102230246251565e-16
2012-01-27,0.0875722039271206,0.21706278564500675,0.1949933157123172,0.27366395586319686,0.22670773885235856,0.0
2012-02-03,0.0875722039271206,0.21706278564500675,0.1949933157123172,0.27366395586319686,0.22670773885235856,0.0
2012-02-10,0.0875722039271206,0.21706278564500675,0.1949933157123172,0.27366395586319686,0.22670773885235856,0.0
2012-02-17,0.0875722039271206,0.21706278564500675,0.1949933157123172,0.27366395586319686,0.22670773885235856,0.0
2012-02-24,0.08336497671897891,0.21513327635482912,0.19671995724972818,0.27296219352237744,0.23181959615408634,0.0
2012-03-02,0.08336497671897891,0.21513327635482912,0.19671995724972818,0.27296219352237744,0.23181959615408634,0.0
2012-03-09,0.08336497671897891,0.21513327635482912,0.19671995724972818,0.27296219352237744,0.23181959615408634,0.0
2012-03-16,0.08336497671897891,0.21513327635482912,0.19671995724972818,0.27296219352237744,0.23181959615408634,0.0
2012-03-23,0.08336497671897891,0.21513327635482912,0.19671995724972818,0.27296219352237744,0.23181959615408634,0.0
2012-03-30,0.15701230089040674,0.10701877130626111,0.36085537452290983,0.25754121662840734,0.11757233665201497,0.0
2012-04-06,0.15701230089040674,0.10701877130626111,0.36085537452290983,0.25754121662840734,0.11757233665201497,0.0
2012-04-13,0.15701230089040674,0.10701877130626111,0.36085537452290983,0.25754121662840734,0.11757233665201497,0.0
2012-04-20,0.15701230089040674,0.10701877130626111,0.36085537452290983,0.25754121662840734,0.11757233665201497,0.0
2012-04-27,0.08276398115285162,0.21365750670684033,0.19422696729723893,0.2696086934515635,0.2397428513915055,1.1102230246251565e-16
2012-05-04,0.08276398115285162,0.21365750670684033,0.19422696729723893,0.2696086934515635,0.2397428513915055,1.1102230246251565e-16
2012-05-11,0.08276398115285162,0.21365750670684033,0.19422696729723893,0.2696086934515635,0.2397428513915055,1.1102230246251565e-16
2012-05-18,0.08276398115285162,0.21365750670684033,0.19422696729723893,0.2696086934515635,0.2397428513915055,1.1102230246251565e-16
2012-05-25,0.08503707914027195,0.20845191053043444,0.19749032575097256,0.2740382015446956,0.23498248303362546,0.0
2012-06-01,0.08503707914027195,0.20845191053043444,0.19749032575097256,0.2740382015446956,0.23498248303362546,0.0
2012-06-08,0.08503707914027195,0.20845191053043444,0.19749032575097256,0.2740382015446956,0.23498248303362546,0.0
2012-06-15,0.08503707914027195,0.20845191053043444,0.19749032575097256,0.2740382015446956,0.23498248303362546,0.0
2012-06-22,0.08503707914027195,0.20845191053043444,0.19749032575097256,0.2740382015446956,0.23498248303362546,0.0
2012-06-29,0.08435362649072511,0.20732354083221147,0.1959865296460511,0.27268650683025364,0.23964979620075869,0.0
2012-07-06,0.08435362649072511,0.20732354083221147,0.1959865296460511,0.27268650683025364,0.23964979620075869,0.0
2012-07-13,0.08435362649072511,0.20732354083221147,0.1959865296460511,0.27268650683025364,0.23964979620075869,0.0
2012-07-20,0.08435362649072511,0.20732354083221147,0.1959865296460511,0.27268650683025364,0.23964979620075869,0.0
2012-07-27,0.08202217669748044,0.20218451740509924,0.19405894614194,0.26646395871826023,0.2552704010372201,0.0
2012-08-03,0.08202217669748044,0.20218451740509924,0.19405894614194,0.26646395871826023,0.2552704010372201,0.0
2012-08-10,0.08202217669748044,0.20218451740509924,0.19405894614194,0.26646395871826023,0.2552704010372201,0.0
2012-08-17,0.08202217669748044,0.20218451740509924,0.19405894614194,0.26646395871826023,0.2552704010372201,0.0
2012-08-24,0.08202217669748044,0.20218451740509924,0.19405894614194,0.26646395871826023,0.2552704010372201,0.0
2012-08-31,0.08107769943557906,0.2014057042550134,0.19202749514272296,0.26543730724695486,0.26005179391972977,0.0
2012-09-07,0.08107769943557906,0.2014057042550134,0.19202749514272296,0.26543730724695486,0.26005179391972977,0.0
2012-09-14,0.08107769943557906,0.2014057042550134,0.19202749514272296,0.26543730724695486,0.26005179391972977,0.0
2012-09-21,0.08107769943557906,0.2014057042550134,0.19202749514272296,0.26543730724695486,0.26005179391972977,0.0
2012-09-28,0.07838851813394092,0.1997355639912537,0.18588937239262984,0.2625277034975246,0.273458841984651,0.0
2012-10-05,0.07838851813394092,0.1997355639912537,0.18588937239262984,0.2625277034975246,0.273458841984651,0.0
2012-10-12,0.07838851813394092,0.1997355639912537,0.18588937239262984,0.2625277034975246,0.273458841984651,0.0
2012-10-19,0.07838851813394092,0.1997355639912537,0.18588937239262984,0.2625277034975246,0.273458841984651,0.0
2012-10-26,0.07589199268021249,0.20546520042226482,0.1804290870835488,0.25819494174178703,0.28001877807218684,0.0
2012-11-02,0.07589199268021249,0.20546520042226482,0.1804290870835488,0.25819494174178703,0.28001877807218684,0.0
2012-11-09,0.07589199268021249,0.20546520042226482,0.1804290870835488,0.25819494174178703,0.28001877807218684,0.0
2012-11-16,0.07589199268021249,0.20546520042226482,0.1804290870835488,0.25819494174178703,0.28001877807218684,0.0
2012-11-23,0.07589199268021249,0.20546520042226482,0.1804290870835488,0.25819494174178703,0.28001877807218684,0.0
2012-11-30,0.07651721282688342,0.20812513725841106,0.17636394392547586,0.2566248703849782,0.2823688356042514,1.1102230246251565e-16
2012-12-07,0.07651721282688342,0.20812513725841106,0.17636394392547586,0.2566248703849782,0.2823688356042514,1.1102230246251565e-16
2012-12-14,0.07651721282688342,0.20812513725841106,0.17636394392547586,0.2566248703849782,0.2823688356042514,1.1102230246251565e-16
2012-12-21,0.07651721282688342,0.20812513725841106,0.17636394392547586,0.2566248703849782,0.2823688356042514,1.1102230246251565e-16
2012-12-28,0.07523898052531207,0.21092827716580037,0.17293101935143246,0.2576111505216236,0.2832905724358315,0.0
2013-01-04,0.07523898052531207,0.21092827716580037,0.17293101935143246,0.2576111505216236,0.2832905724358315,0.0
2013-01-11,0.07523898052531207,0.21092827716580037,0.17293101935143246,0.2576111505216236,0.2832905724358315,0.0
2013-01-18,0.07523898052531207,0.21092827716580037,0.17293101935143246,0.2576111505216236,0.2832905724358315,0.0
2013-01-25,0.07328147317954926,0.21185693996953828,0.17044958151186604,0.2569317126577342,0.2874802926813122,0.0
2013-02-01,0.07328147317954926,0.21185693996953828,0.17044958151186604,0.2569317126577342,0.2874802926813122,0.0
2013-02-08,0.07328147317954926,0.21185693996953828,0.17044958151186604,0.2569317126577342,0.2874802926813122,0.0
2013-02-15,0.07328147317954926,0.21185693996953828,0.17044958151186604,0.2569317126577342,0.2874802926813122,0.0
2013-02-22,0.07199888976586272,0.21212655443906564,0.17196240934400456,0.258162517940585,0.285749628510482,1.1102230246251565e-16
2013-03-01,0.07199888976586272,0.21212655443906564,0.17196240934400456,0.258162517940585,0.285749628510482,1.1102230246251565e-16
2013-03-08,0.07199888976586272,0.21212655443906564,0.17196240934400456,0.258162517940585,0.285749628510482,1.1102230246251565e-16
2013-03-15,0.07199888976586272,0.21212655443906564,0.17196240934400456,0.258162517940585,0.285749628510482,1.1102230246251565e-16
2013-03-22,0.07199888976586272,0.21212655443906564,0.17196240934400456,0.258162517940585,0.285749628510482,1.1102230246251565e-16
2013-03-29,0.14044945678460374,0.11186029620125115,0.34417773151278397,0.25321003525813124,0.1503024802432299,0.0
2013-04-05,0.14044945678460374,0.11186029620125115,0.34417773151278397,0.25321003525813124,0.1503024802432299,0.0
2013-04-12,0.14044945678460374,0.11186029620125115,0.34417773151278397,0.25321003525813124,0.1503024802432299,0.0
2013-04-19,0.14044945678460374,0.11186029620125115,0.34417773151278397,0.25321003525813124,0.1503024802432299,0.0
2013-04-26,0.1412479387675219,0.11504269467974833,0.344124700608038,0.24737199305086024,0.15221267289383147,1.1102230246251565e-16
2013-05-03,0.1412479387675219,0.11504269467974833,0.344124700608038,0.24737199305086024,0.15221267289383147,1.1102230246251565e-16
2013-05-10,0.1412479387675219,0.11504269467974833,0.344124700608038,0.24737199305086024,0.15221267289383147,1.1102230246251565e-16
2013-05-17,0.1412479387675219,0.11504269467974833,0.344124700608038,0.24737199305086024,0.15221267289383147,1.1102230246251565e-16
2013-05-24,0.1412479387675219,0.11504269467974833,0.344124700608038,0.24737199305086024,0.15221267289383147,1.1102230246251565e-16
2013-05-31,0.13698222082607747,0.11693328079850114,0.33632005013680805,0.2617950950374316,0.14796935320118176,0.0
2013-06-07,0.13698222082607747,0.11693328079850114,0.33632005013680805,0.2617950950374316,0.14796935320118176,0.0
2013-06-14,0.13698222082607747,0.11693328079850114,0.33632005013680805,0.2617950950374316,0.14796935320118176,0.0
2013-06-21,0.13698222082607747,0.11693328079850114,0.33632005013680805,0.2617950950374316,0.14796935320118176,0.0
2013-06-28,0.13462478052541432,0.10799442894266334,0.31146639560335365,0.30781722431352326,0.13809717061504542,0.0
2013-07-05,0.13462478052541432,0.10799442894266334,0.31146639560335365,0.30781722431352326,0.13809717061504542,0.0
2013-07-12,0.13462478052541432,0.10799442894266334,0.31146639560335365,0.30781722431352326,0.13809717061504542,0.0
2013-07-19,0.13462478052541432,0.10799442894266334,0.31146639560335365,0.30781722431352326,0.13809717061504542,0.0
2013-07-26,0.07128975931737823,0.19648205259686052,0.14702316850645786,0.3274874451810181,0.2577175743982853,0.0
2013-08-02,0.07128975931737823,0.19648205259686052,0.14702316850645786,0.3274874451810181,0.2577175743982853,0.0
2013-08-09,0.07128975931737823,0.19648205259686052,0.14702316850645786,0.3274874451810181,0.2577175743982853,0.0
2013-08-16,0.07128975931737823,0.19648205259686052,0.14702316850645786,0.3274874451810181,0.2577175743982853,0.0
2013-08-23,0.07128975931737823,0.19648205259686052,0.14702316850645786,0.3274874451810181,0.2577175743982853,0.0
2013-08-30,0.07316747243898354,0.1916548093818691,0.14750716591038482,0.3312980162255557,0.25637253604320687,0.0
2013-09-06,0.07316747243898354,0.1916548093818691,0.14750716591038482,0.3312980162255557,0.25637253604320687,0.0
2013-09-13,0.07316747243898354,0.1916548093818691,0.14750716591038482,0.3312980162255557,0.25637253604320687,0.0
2013-09-20,0.07316747243898354,0.1916548093818691,0.14750716591038482,0.3312980162255557,0.25637253604320687,0.0
2013-09-27,0.07337065575629621,0.19099745273798482,0.14804303733283528,0.3299707457107888,0.2576181084620949,0.0
2013-10-04,0.07337065575629621,0.19099745273798482,0.14804303733283528,0.3299707457107888,0.2576181084620949,0.0
2013-10-11,0.07337065575629621,0.19099745273798482,0.14804303733283528,0.3299707457107888,0.2576181084620949,0.0
2013-10-18,0.07337065575629621,0.19099745273798482,0.14804303733283528,0.3299707457107888,0.2576181084620949,0.0
2013-10-25,0.07362927023085102,0.1894106577422318,0.14775004339434022,0.32692612348094596,0.2622839051516309,1.1102230246251565e-16
2013-11-01,0.07362927023085102,0.1894106577422318,0.14775004339434022,0.32692612348094596,0.2622839051516309,1.1102230246251565e-16
2013-11-08,0.07362927023085102,0.1894106577422318,0.14775004339434022,0.32692612348094596,0.2622839051516309,1.1102230246251565e-16
2013-11-15,0.07362927023085102,0.1894106577422318,0.14775004339434022,0.32692612348094596,0.2622839051516309,1.1102230246251565e-16
2013-11-22,0.07362927023085102,0.1894106577422318,0.14775004339434022,0.32692612348094596,0.2622839051516309,1.1102230246251565e-16
2013-11-29,0.07214256930865945,0.1883436050316606,0.14263962455951593,0.3361041096463913,0.2607700914537727,0.0
2013-12-06,0.07214256930865945,0.1883436050316606,0.14263962455951593,0.3361041096463913,0.2607700914537727,0.0
2013-12-13,0.07214256930865945,0.1883436050316606,0.14263962455951593,0.3361041096463913,0.2607700914537727,0.0
2013-12-20,0.07214256930865945,0.1883436050316606,0.14263962455951593,0.3361041096463913,0.2607700914537727,0.0
2013-12-27,0.07241852620377287,0.18573609109343545,0.14033246253383502,0.34111504008211635,0.2603978800868403,0.0
2014-01-03,0.07241852620377287,0.18573609109343545,0.14033246253383502,0.34111504008211635,0.2603978800868403,0.0
2014-01-10,0.07241852620377287,0.18573609109343545,0.14033246253383502,0.34111504008211635,0.2603978800868403,0.0
2014-01-17,0.07241852620377287,0.18573609109343545,0.14033246253383502,0.34111504008211635,0.2603978800868403,0.0
2014-01-24,0.07241852620377287,0.18573609109343545,0.14033246253383502,0.34111504008211635,0.2603978800868403,0.0
2014-01-31,0.0712000198892798,0.18815633747823582,0.1381078472271376,0.3423086401051528,0.260227155300194,0.0
2014-02-07,0.0712000198892798,0.18815633747823582,0.1381078472271376,0.3423086401051528,0.260227155300194,0.0
2014-02-14,0.0712000198892798,0.18815633747823582,0.1381078472271376,0.3423086401051528,0.260227155300194,0.0
2014-02-21,0.0712000198892798,0.18815633747823582,0.1381078472271376,0.3423086401051528,0.260227155300194,0.0
2014-02-28,0.06998612482189345,0.1891598076076269,0.13432339720770264,0.34715733093448525,0.2593733394282917,0.0
2014-03-07,0.06998612482189345,0.1891598076076269,0.13432339720770264,0.34715733093448525,0.2593733394282917,0.0
2014-03-14,0.06998612482189345,0.1891598076076269,0.13432339720770264,0.34715733093448525,0.2593733394282917,0.0
2014-03-21,0.06998612482189345,0.1891598076076269,0.13432339720770264,0.34715733093448525,0.2593733394282917,0.0
2014-03-28,0.13445966224072575,0.0990950696533066,0.27927254883698077,0.35051518920321384,0.13665753006577305,0.0
2014-04-04,0.13445966224072575,0.0990950696533066,0.27927254883698077,0.35051518920321384,0.13665753006577305,0.0
2014-04-11,0.13445966224072575,0.0990950696533066,0.27927254883698077,0.35051518920321384,0.13665753006577305,0.0
2014-04-18,0.13445966224072575,0.0990950696533066,0.27927254883698077,0.35051518920321384,0.13665753006577305,0.0
2014-04-25,0.13437352033179278,0.09918338501046069,0.2733552352735025,0.3547292754245415,0.13835858395970255,0.0
2014-05-02,0.13437352033179278,0.09918338501046069,0.2733552352735025,0.3547292754245415,0.13835858395970255,0.0
2014-05-09,0.13437352033179278,0.09918338501046069,0.2733552352735025,0.3547292754245415,0.13835858395970255,0.0
2014-05-16,0.13437352033179278,0.09918338501046069,0.2733552352735025,0.3547292754245415,0.13835858395970255,0.0
2014-05-23,0.13437352033179278,0.09918338501046069,0.2733552352735025,0.3547292754245415,0.13835858395970255,0.0
2014-05-30,0.13579388249715477,0.10073400542272927,0.2713943726239853,0.35377939191046404,0.13829834754566667,0.0
2014-06-06,0.13579388249715477,0.10073400542272927,0.2713943726239853,0.35377939191046404,0.13829834754566667,0.0
2014-06-13,0.13579388249715477,0.10073400542272927,0.2713943726239853,0.35377939191046404,0.13829834754566667,0.0
2014-06-20,0.13579388249715477,0.10073400542272927,0.2713943726239853,0.35377939191046404,0.13829834754566667,0.0
2014-06-27,0.06982704278140103,0.19437577941775006,0.12333635257157582,0.35592668571997216,0.25653413950930093,0.0
2014-07-04,0.06982704278140103,0.19437577941775006,0.12333635257157582,0.35592668571997216,0.25653413950930093,0.0
2014-07-11,0.06982704278140103,0.19437577941775006,0.12333635257157582,0.35592668571997216,0.25653413950930093,0.0
2014-07-18,0.06982704278140103,0.19437577941775006,0.12333635257157582,0.35592668571997216,0.25653413950930093,0.0
2014-07-25,0.06987491448203538,0.1862438984081165,0.11585619553559816,0.3757372693353066,0.25228772223894336,0.0
2014-08-01,0.06987491448203538,0.1862438984081165,0.11585619553559816,0.3757372693353066,0.25228772223894336,0.0
2014-08-08,0.06987491448203538,0.1862438984081165,0.11585619553559816,0.3757372693353066,0.25228772223894336,0.0
2014-08-15,0.06987491448203538,0.1862438984081165,0.11585619553559816,0.3757372693353066,0.25228772223894336,0.0
2014-08-22,0.06987491448203538,0.1862438984081165,0.11585619553559816,0.3757372693353066,0.25228772223894336,0.0
2014-08-29,0.0683869856262569,0.18418433086664954,0.11271425357690863,0.37664732548201846,0.2580671044481665,0.0
2014-09-05,0.0683869856262569,0.18418433086664954,0.11271425357690863,0.37664732548201846,0.2580671044481665,0.0
2014-09-12,0.0683869856262569,0.18418433086664954,0.11271425357690863,0.37664732548201846,0.2580671044481665,0.0
2014-09-19,0.0683869856262569,0.18418433086664954,0.11271425357690863,0.37664732548201846,0.2580671044481665,0.0
2014-09-26,0.18877833300789676,0.16811772217879298,0.17750394095751504,0.22742694234787286,0.23817306150792236,0.0
2014-10-03,0.18877833300789676,0.16811772217879298,0.17750394095751504,0.22742694234787286,0.23817306150792236,0.0
2014-10-10,0.18877833300789676,0.16811772217879298,0.17750394095751504,0.22742694234787286,0.23817306150792236,0.0
2014-10-17,0.18877833300789676,0.16811772217879298,0.17750394095751504,0.22742694234787286,0.23817306150792236,0.0
2014-10-24,0.18877833300789676,0.16811772217879298,0.17750394095751504,0.22742694234787286,0.23817306150792236,0.0
2014-10-31,0.1979232997153187,0.15571056415149512,0.18255795276409037,0.22477905222972855,0.23902913113936727,0.0
2014-11-07,0.1979232997153187,0.15571056415149512,0.18255795276409037,0.22477905222972855,0.23902913113936727,0.0
2014-11-14,0.1979232997153187,0.15571056415149512,0.18255795276409037,0.22477905222972855,0.23902913113936727,0.0
2014-11-21,0.1979232997153187,0.15571056415149512,0.18255795276409037,0.22477905222972855,0.23902913113936727,0.0
2014-11-28,0.19642443445748742,0.15239611572095102,0.18697062625788255,0.2244294671369547,0.23977935642672432,0.0
2014-12-05,0.19642443445748742,0.15239611572095102,0.18697062625788255,0.2244294671369547,0.23977935642672432,0.0
2014-12-12,0.19642443445748742,0.15239611572095102,0.18697062625788255,0.2244294671369547,0.23977935642672432,0.0
2014-12-19,0.19642443445748742,0.15239611572095102,0.18697062625788255,0.2244294671369547,0.23977935642672432,0.0
2014-12-26,0.197737175225783,0.15220842393460954,0.18702938851843448,0.22561403141317718,0.2374109809079957,1.1102230246251565e-16
2015-01-02,0.197737175225783,0.15220842393460954,0.18702938851843448,0.22561403141317718,0.2374109809079957,1.1102230246251565e-16
2015-01-09,0.197737175225783,0.15220842393460954,0.18702938851843448,0.22561403141317718,0.2374109809079957,1.1102230246251565e-16
2015-01-16,0.197737175225783,0.15220842393460954,0.18702938851843448,0.22561403141317718,0.2374109809079957,1.1102230246251565e-16
2015-01-23,0.197737175225783,0.15220842393460954,0.18702938851843448,0.22561403141317718,0.2374109809079957,1.1102230246251565e-16
2015-01-30,0.1998383019162118,0.15349749541078367,0.1837723771930939,0.22967208100614092,0.23321974447376975,0.0
2015-02-06,0.1998383019162118,0.15349749541078367,0.1837723771930939,0.22967208100614092,0.23321974447376975,0.0
