,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10696356815718232,0.1389575896105046,0.20435971194235136,0.14215840760725418,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-09,0.10696356815718232,0.1389575896105046,0.20435971194235136,0.14215840760725418,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-16,0.10696356815718232,0.1389575896105046,0.20435971194235136,0.14215840760725418,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-23,0.10696356815718232,0.1389575896105046,0.20435971194235136,0.14215840760725418,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-30,0.08681744873667716,0.11424722233604329,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-06,0.08681744873667716,0.11424722233604329,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-13,0.08681744873667716,0.11424722233604329,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-20,0.08681744873667716,0.11424722233604329,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-27,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-04,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-11,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-18,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-25,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-01,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-08,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-15,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-22,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-29,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-06,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-13,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-20,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-27,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-03,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-10,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-17,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-24,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-31,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-07,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-14,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-21,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-28,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-07,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-14,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-21,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-28,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-04,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-11,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-18,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-25,0.11158288813627722,0.14035588974986224,0.14464525743493473,0.2041507627427996,0.23885892777737286,0.13149367013127147,0.02891260402748197
2014-05-02,0.11158288813627722,0.14035588974986224,0.14464525743493473,0.2041507627427996,0.23885892777737286,0.13149367013127147,0.02891260402748197
2014-05-09,0.11158288813627722,0.14035588974986224,0.14464525743493473,0.2041507627427996,0.23885892777737286,0.13149367013127147,0.02891260402748197
2014-05-16,0.11158288813627722,0.14035588974986224,0.14464525743493473,0.2041507627427996,0.23885892777737286,0.13149367013127147,0.02891260402748197
2014-05-23,0.11158288813627722,0.14035588974986224,0.14464525743493473,0.2041507627427996,0.23885892777737286,0.13149367013127147,0.02891260402748197
2014-05-30,0.03742648761983453,0.19213257538211076,0.08462120089995483,0.313817934791221,0.20850061910263556,0.10380441874110448,0.0596967634631389
2014-06-06,0.03742648761983453,0.19213257538211076,0.08462120089995483,0.313817934791221,0.20850061910263556,0.10380441874110448,0.0596967634631389
2014-06-13,0.03742648761983453,0.19213257538211076,0.08462120089995483,0.313817934791221,0.20850061910263556,0.10380441874110448,0.0596967634631389
2014-06-20,0.03742648761983453,0.19213257538211076,0.08462120089995483,0.313817934791221,0.20850061910263556,0.10380441874110448,0.0596967634631389
2014-06-27,0.08521631220712973,0.1459490953839807,0.15445655713487189,0.16981907404527385,0.2837931139127914,0.16076584731595245,0.0
2014-07-04,0.08521631220712973,0.1459490953839807,0.15445655713487189,0.16981907404527385,0.2837931139127914,0.16076584731595245,0.0
2014-07-11,0.08521631220712973,0.1459490953839807,0.15445655713487189,0.16981907404527385,0.2837931139127914,0.16076584731595245,0.0
2014-07-18,0.08521631220712973,0.1459490953839807,0.15445655713487189,0.16981907404527385,0.2837931139127914,0.16076584731595245,0.0
2014-07-25,0.09904287177922136,0.13913329866692922,0.16685087350593392,0.14094856365014552,0.2729407598273401,0.1810836325704298,1.1102230246251565e-16
2014-08-01,0.09904287177922136,0.13913329866692922,0.16685087350593392,0.14094856365014552,0.2729407598273401,0.1810836325704298,1.1102230246251565e-16
2014-08-08,0.09904287177922136,0.13913329866692922,0.16685087350593392,0.14094856365014552,0.2729407598273401,0.1810836325704298,1.1102230246251565e-16
2014-08-15,0.09904287177922136,0.13913329866692922,0.16685087350593392,0.14094856365014552,0.2729407598273401,0.1810836325704298,1.1102230246251565e-16
2014-08-22,0.09904287177922136,0.13913329866692922,0.16685087350593392,0.14094856365014552,0.2729407598273401,0.1810836325704298,1.1102230246251565e-16
2014-08-29,0.09268947698025723,0.13410555141563812,0.15349122498722337,0.1315214105939799,0.30306453921664944,0.1851277968062519,0.0
2014-09-05,0.09268947698025723,0.13410555141563812,0.15349122498722337,0.1315214105939799,0.30306453921664944,0.1851277968062519,0.0
2014-09-12,0.09268947698025723,0.13410555141563812,0.15349122498722337,0.1315214105939799,0.30306453921664944,0.1851277968062519,0.0
2014-09-19,0.09268947698025723,0.13410555141563812,0.15349122498722337,0.1315214105939799,0.30306453921664944,0.1851277968062519,0.0
2014-09-26,0.09671631950747107,0.12306931549926606,0.16380392454502252,0.1265477053627865,0.31842598507644626,0.1714367500090076,0.0
2014-10-03,0.09671631950747107,0.12306931549926606,0.16380392454502252,0.1265477053627865,0.31842598507644626,0.1714367500090076,0.0
2014-10-10,0.09671631950747107,0.12306931549926606,0.16380392454502252,0.1265477053627865,0.31842598507644626,0.1714367500090076,0.0
2014-10-17,0.09671631950747107,0.12306931549926606,0.16380392454502252,0.1265477053627865,0.31842598507644626,0.1714367500090076,0.0
2014-10-24,0.09671631950747107,0.12306931549926606,0.16380392454502252,0.1265477053627865,0.31842598507644626,0.1714367500090076,0.0
2014-10-31,0.11029890930128737,0.12138305612014812,0.1551763269379696,0.17549888193124427,0.2996758599094919,0.13491997593307287,0.0030469898667859763
2014-11-07,0.11029890930128737,0.12138305612014812,0.1551763269379696,0.17549888193124427,0.2996758599094919,0.13491997593307287,0.0030469898667859763
2014-11-14,0.11029890930128737,0.12138305612014812,0.1551763269379696,0.17549888193124427,0.2996758599094919,0.13491997593307287,0.0030469898667859763
2014-11-21,0.11029890930128737,0.12138305612014812,0.1551763269379696,0.17549888193124427,0.2996758599094919,0.13491997593307287,0.0030469898667859763
2014-11-28,0.12050505663050633,0.12875357970096396,0.16315514428493005,0.17118994246657177,0.2619225936544959,0.12947867225602525,0.024995011006506807
2014-12-05,0.12050505663050633,0.12875357970096396,0.16315514428493005,0.17118994246657177,0.2619225936544959,0.12947867225602525,0.024995011006506807
2014-12-12,0.12050505663050633,0.12875357970096396,0.16315514428493005,0.17118994246657177,0.2619225936544959,0.12947867225602525,0.024995011006506807
2014-12-19,0.12050505663050633,0.12875357970096396,0.16315514428493005,0.17118994246657177,0.2619225936544959,0.12947867225602525,0.024995011006506807
2014-12-26,0.09055444110358822,0.09562780130450046,0.1342421457557945,0.11068476043193551,0.25769524255646536,0.13693727557574298,0.17425833327197293
2015-01-02,0.09055444110358822,0.09562780130450046,0.1342421457557945,0.11068476043193551,0.25769524255646536,0.13693727557574298,0.17425833327197293
2015-01-09,0.09055444110358822,0.09562780130450046,0.1342421457557945,0.11068476043193551,0.25769524255646536,0.13693727557574298,0.17425833327197293
2015-01-16,0.09055444110358822,0.09562780130450046,0.1342421457557945,0.11068476043193551,0.25769524255646536,0.13693727557574298,0.17425833327197293
2015-01-23,0.09055444110358822,0.09562780130450046,0.1342421457557945,0.11068476043193551,0.25769524255646536,0.13693727557574298,0.17425833327197293
2015-01-30,0.11487177844751019,0.11651333761862075,0.15330201975032134,0.17993309837036833,0.2940075453854125,0.13387678072731976,0.007495439700447082
2015-02-06,0.11487177844751019,0.11651333761862075,0.15330201975032134,0.17993309837036833,0.2940075453854125,0.13387678072731976,0.007495439700447082
2015-02-13,0.11487177844751019,0.11651333761862075,0.15330201975032134,0.17993309837036833,0.2940075453854125,0.13387678072731976,0.007495439700447082
2015-02-20,0.11487177844751019,0.11651333761862075,0.15330201975032134,0.17993309837036833,0.2940075453854125,0.13387678072731976,0.007495439700447082
2015-02-27,0.03803024728026317,0.18895901014276642,0.09300257202721637,0.3078724879219269,0.21925991896504954,0.1072417253701705,0.04563403829260704
2015-03-06,0.03803024728026317,0.18895901014276642,0.09300257202721637,0.3078724879219269,0.21925991896504954,0.1072417253701705,0.04563403829260704
2015-03-13,0.03803024728026317,0.18895901014276642,0.09300257202721637,0.3078724879219269,0.21925991896504954,0.1072417253701705,0.04563403829260704
2015-03-20,0.03803024728026317,0.18895901014276642,0.09300257202721637,0.3078724879219269,0.21925991896504954,0.1072417253701705,0.04563403829260704
2015-03-27,0.07970921758693575,0.17181300892180038,0.1292838088390464,0.2549187481563188,0.21711024973447227,0.1180470823986686,0.029117884362757862
2015-04-03,0.07970921758693575,0.17181300892180038,0.1292838088390464,0.2549187481563188,0.21711024973447227,0.1180470823986686,0.029117884362757862
2015-04-10,0.07970921758693575,0.17181300892180038,0.1292838088390464,0.2549187481563188,0.21711024973447227,0.1180470823986686,0.029117884362757862
2015-04-17,0.07970921758693575,0.17181300892180038,0.1292838088390464,0.2549187481563188,0.21711024973447227,0.1180470823986686,0.029117884362757862
2015-04-24,0.10490303476031504,0.1483294558532536,0.1432978240964245,0.21266725917560486,0.22961870894157807,0.1406556174360519,0.020528099736771943
2015-05-01,0.10490303476031504,0.1483294558532536,0.1432978240964245,0.21266725917560486,0.22961870894157807,0.1406556174360519,0.020528099736771943
2015-05-08,0.10490303476031504,0.1483294558532536,0.1432978240964245,0.21266725917560486,0.22961870894157807,0.1406556174360519,0.020528099736771943
2015-05-15,0.10490303476031504,0.1483294558532536,0.1432978240964245,0.21266725917560486,0.22961870894157807,0.1406556174360519,0.020528099736771943
2015-05-22,0.10490303476031504,0.1483294558532536,0.1432978240964245,0.21266725917560486,0.22961870894157807,0.1406556174360519,0.020528099736771943
2015-05-29,0.10884905940832798,0.14053014621486556,0.1754983423319255,0.1926034469202594,0.23756292920945807,0.12003829057092515,0.024917785344238275
2015-06-05,0.10884905940832798,0.14053014621486556,0.1754983423319255,0.1926034469202594,0.23756292920945807,0.12003829057092515,0.024917785344238275
2015-06-12,0.10884905940832798,0.14053014621486556,0.1754983423319255,0.1926034469202594,0.23756292920945807,0.12003829057092515,0.024917785344238275
2015-06-19,0.10884905940832798,0.14053014621486556,0.1754983423319255,0.1926034469202594,0.23756292920945807,0.12003829057092515,0.024917785344238275
2015-06-26,0.0845645689901466,0.10832123236285593,0.1819212706525416,0.1280170862274747,0.2308643638158356,0.10221922110669703,0.1640922568444485
2015-07-03,0.0845645689901466,0.10832123236285593,0.1819212706525416,0.1280170862274747,0.2308643638158356,0.10221922110669703,0.1640922568444485
2015-07-10,0.0845645689901466,0.10832123236285593,0.1819212706525416,0.1280170862274747,0.2308643638158356,0.10221922110669703,0.1640922568444485
2015-07-17,0.0845645689901466,0.10832123236285593,0.1819212706525416,0.1280170862274747,0.2308643638158356,0.10221922110669703,0.1640922568444485
2015-07-24,0.0845645689901466,0.10832123236285593,0.1819212706525416,0.1280170862274747,0.2308643638158356,0.10221922110669703,0.1640922568444485
2015-07-31,0.08032342957568368,0.09821471411735941,0.15991510684595686,0.10379497899310969,0.2457595642498482,0.13983739015737612,0.17215481606066607
2015-08-07,0.08032342957568368,0.09821471411735941,0.15991510684595686,0.10379497899310969,0.2457595642498482,0.13983739015737612,0.17215481606066607
2015-08-14,0.08032342957568368,0.09821471411735941,0.15991510684595686,0.10379497899310969,0.2457595642498482,0.13983739015737612,0.17215481606066607
2015-08-21,0.08032342957568368,0.09821471411735941,0.15991510684595686,0.10379497899310969,0.2457595642498482,0.13983739015737612,0.17215481606066607
2015-08-28,0.03913519052195259,0.03969157165043209,0.07490487244469693,0.039864394064263994,0.12926171279711757,0.07714225852153683,0.6
2015-09-04,0.03913519052195259,0.03969157165043209,0.07490487244469693,0.039864394064263994,0.12926171279711757,0.07714225852153683,0.6
2015-09-11,0.03913519052195259,0.03969157165043209,0.07490487244469693,0.039864394064263994,0.12926171279711757,0.07714225852153683,0.6
2015-09-18,0.03913519052195259,0.03969157165043209,0.07490487244469693,0.039864394064263994,0.12926171279711757,0.07714225852153683,0.6
2015-09-25,0.03944094727444078,0.035231021315382874,0.07352466004547133,0.03420140688962956,0.13365292940755022,0.08394903506752524,0.6
2015-10-02,0.03944094727444078,0.035231021315382874,0.07352466004547133,0.03420140688962956,0.13365292940755022,0.08394903506752524,0.6
2015-10-09,0.03944094727444078,0.035231021315382874,0.07352466004547133,0.03420140688962956,0.13365292940755022,0.08394903506752524,0.6
2015-10-16,0.03944094727444078,0.035231021315382874,0.07352466004547133,0.03420140688962956,0.13365292940755022,0.08394903506752524,0.6
2015-10-23,0.03944094727444078,0.035231021315382874,0.07352466004547133,0.03420140688962956,0.13365292940755022,0.08394903506752524,0.6
2015-10-30,0.08547185947758694,0.07003060245007084,0.15480069202725336,0.06526954084596681,0.2709902583824517,0.1784784350832332,0.17495861173343719
2015-11-06,0.08547185947758694,0.07003060245007084,0.15480069202725336,0.06526954084596681,0.2709902583824517,0.1784784350832332,0.17495861173343719
2015-11-13,0.08547185947758694,0.07003060245007084,0.15480069202725336,0.06526954084596681,0.2709902583824517,0.1784784350832332,0.17495861173343719
2015-11-20,0.08547185947758694,0.07003060245007084,0.15480069202725336,0.06526954084596681,0.2709902583824517,0.1784784350832332,0.17495861173343719
2015-11-27,0.08646093976290303,0.06793968671271379,0.15542796841169537,0.06077362207837268,0.26444927324279927,0.17518737224415354,0.18976113754736246
2015-12-04,0.08646093976290303,0.06793968671271379,0.15542796841169537,0.06077362207837268,0.26444927324279927,0.17518737224415354,0.18976113754736246
2015-12-11,0.08646093976290303,0.06793968671271379,0.15542796841169537,0.06077362207837268,0.26444927324279927,0.17518737224415354,0.18976113754736246
2015-12-18,0.08646093976290303,0.06793968671271379,0.15542796841169537,0.06077362207837268,0.26444927324279927,0.17518737224415354,0.18976113754736246
2015-12-25,0.04211435367113123,0.043756766095344284,0.0745901736424744,0.030514247080591774,0.13424618990465334,0.07477826960580501,0.5999999999999999
2016-01-01,0.04211435367113123,0.043756766095344284,0.0745901736424744,0.030514247080591774,0.13424618990465334,0.07477826960580501,0.5999999999999999
2016-01-08,0.04211435367113123,0.043756766095344284,0.0745901736424744,0.030514247080591774,0.13424618990465334,0.07477826960580501,0.5999999999999999
2016-01-15,0.04211435367113123,0.043756766095344284,0.0745901736424744,0.030514247080591774,0.13424618990465334,0.07477826960580501,0.5999999999999999
2016-01-22,0.04211435367113123,0.043756766095344284,0.0745901736424744,0.030514247080591774,0.13424618990465334,0.07477826960580501,0.5999999999999999
2016-01-29,0.051527389041379726,0.03688033034714277,0.07977037425130584,0.027960958634687574,0.11477937591426648,0.08908157181121763,0.6000000000000001
2016-02-05,0.051527389041379726,0.03688033034714277,0.07977037425130584,0.027960958634687574,0.11477937591426648,0.08908157181121763,0.6000000000000001
2016-02-12,0.051527389041379726,0.03688033034714277,0.07977037425130584,0.027960958634687574,0.11477937591426648,0.08908157181121763,0.6000000000000001
2016-02-19,0.051527389041379726,0.03688033034714277,0.07977037425130584,0.027960958634687574,0.11477937591426648,0.08908157181121763,0.6000000000000001
2016-02-26,0.04667514007565025,0.03385569841248318,0.08280266629973032,0.03587498251765986,0.1030540992420989,0.09773741345237749,0.6
2016-03-04,0.04667514007565025,0.03385569841248318,0.08280266629973032,0.03587498251765986,0.1030540992420989,0.09773741345237749,0.6
2016-03-11,0.04667514007565025,0.03385569841248318,0.08280266629973032,0.03587498251765986,0.1030540992420989,0.09773741345237749,0.6
2016-03-18,0.04667514007565025,0.03385569841248318,0.08280266629973032,0.03587498251765986,0.1030540992420989,0.09773741345237749,0.6
2016-03-25,0.09147824507116653,0.06686511719013145,0.1762752178343406,0.0849718724559878,0.18908394399516182,0.20254617858060553,0.18877942487260624
2016-04-01,0.09147824507116653,0.06686511719013145,0.1762752178343406,0.0849718724559878,0.18908394399516182,0.20254617858060553,0.18877942487260624
2016-04-08,0.09147824507116653,0.06686511719013145,0.1762752178343406,0.0849718724559878,0.18908394399516182,0.20254617858060553,0.18877942487260624
2016-04-15,0.09147824507116653,0.06686511719013145,0.1762752178343406,0.0849718724559878,0.18908394399516182,0.20254617858060553,0.18877942487260624
2016-04-22,0.09147824507116653,0.06686511719013145,0.1762752178343406,0.0849718724559878,0.18908394399516182,0.20254617858060553,0.18877942487260624
2016-04-29,0.10308044470387413,0.08835502270780057,0.2099063892017021,0.14732720578572342,0.20359610494977579,0.21621947054556073,0.03151536210556327
2016-05-06,0.10308044470387413,0.08835502270780057,0.2099063892017021,0.14732720578572342,0.20359610494977579,0.21621947054556073,0.03151536210556327
2016-05-13,0.10308044470387413,0.08835502270780057,0.2099063892017021,0.14732720578572342,0.20359610494977579,0.21621947054556073,0.03151536210556327
2016-05-20,0.10308044470387413,0.08835502270780057,0.2099063892017021,0.14732720578572342,0.20359610494977579,0.21621947054556073,0.03151536210556327
2016-05-27,0.03574165006705757,0.16584624929302832,0.12463825315189916,0.2899284199534002,0.1877322643120711,0.13409462843043304,0.06201853479211061
2016-06-03,0.03574165006705757,0.16584624929302832,0.12463825315189916,0.2899284199534002,0.1877322643120711,0.13409462843043304,0.06201853479211061
2016-06-10,0.03574165006705757,0.16584624929302832,0.12463825315189916,0.2899284199534002,0.1877322643120711,0.13409462843043304,0.06201853479211061
2016-06-17,0.03574165006705757,0.16584624929302832,0.12463825315189916,0.2899284199534002,0.1877322643120711,0.13409462843043304,0.06201853479211061
2016-06-24,0.06823348370153537,0.14181772571043233,0.17169660155685385,0.23891491819651214,0.17702611411862526,0.1515710849310882,0.05074007178495288
2016-07-01,0.06823348370153537,0.14181772571043233,0.17169660155685385,0.23891491819651214,0.17702611411862526,0.1515710849310882,0.05074007178495288
2016-07-08,0.06823348370153537,0.14181772571043233,0.17169660155685385,0.23891491819651214,0.17702611411862526,0.1515710849310882,0.05074007178495288
2016-07-15,0.06823348370153537,0.14181772571043233,0.17169660155685385,0.23891491819651214,0.17702611411862526,0.1515710849310882,0.05074007178495288
2016-07-22,0.06823348370153537,0.14181772571043233,0.17169660155685385,0.23891491819651214,0.17702611411862526,0.1515710849310882,0.05074007178495288
2016-07-29,0.0854664013820334,0.08424957450113983,0.2740732461593327,0.11652248151028266,0.21227476303228274,0.2274135334149286,0.0
2016-08-05,0.0854664013820334,0.08424957450113983,0.2740732461593327,0.11652248151028266,0.21227476303228274,0.2274135334149286,0.0
2016-08-12,0.0854664013820334,0.08424957450113983,0.2740732461593327,0.11652248151028266,0.21227476303228274,0.2274135334149286,0.0
2016-08-19,0.0854664013820334,0.08424957450113983,0.2740732461593327,0.11652248151028266,0.21227476303228274,0.2274135334149286,0.0
2016-08-26,0.0884148289757079,0.07230116281646097,0.29185667022589495,0.08882389659554793,0.21306789694359912,0.2455355444427891,0.0
2016-09-02,0.0884148289757079,0.07230116281646097,0.29185667022589495,0.08882389659554793,0.21306789694359912,0.2455355444427891,0.0
2016-09-09,0.0884148289757079,0.07230116281646097,0.29185667022589495,0.08882389659554793,0.21306789694359912,0.2455355444427891,0.0
2016-09-16,0.0884148289757079,0.07230116281646097,0.29185667022589495,0.08882389659554793,0.21306789694359912,0.2455355444427891,0.0
2016-09-23,0.0884148289757079,0.07230116281646097,0.29185667022589495,0.08882389659554793,0.21306789694359912,0.2455355444427891,0.0
2016-09-30,0.10583782311783835,0.14297296349985456,0.2079382286609312,0.08054086640922686,0.2052537607799802,0.25745635753216894,0.0
2016-10-07,0.10583782311783835,0.14297296349985456,0.2079382286609312,0.08054086640922686,0.2052537607799802,0.25745635753216894,0.0
2016-10-14,0.10583782311783835,0.14297296349985456,0.2079382286609312,0.08054086640922686,0.2052537607799802,0.25745635753216894,0.0
2016-10-21,0.10583782311783835,0.14297296349985456,0.2079382286609312,0.08054086640922686,0.2052537607799802,0.25745635753216894,0.0
2016-10-28,0.11364937649724134,0.0971294158910551,0.19881163673168248,0.062392074190554356,0.27653533037585337,0.25148216631361336,0.0
2016-11-04,0.11364937649724134,0.0971294158910551,0.19881163673168248,0.062392074190554356,0.27653533037585337,0.25148216631361336,0.0
2016-11-11,0.11364937649724134,0.0971294158910551,0.19881163673168248,0.062392074190554356,0.27653533037585337,0.25148216631361336,0.0
2016-11-18,0.11364937649724134,0.0971294158910551,0.19881163673168248,0.062392074190554356,0.27653533037585337,0.25148216631361336,0.0
2016-11-25,0.12305124883094716,0.11197237333163124,0.18514692791752954,0.1002292846035393,0.22757662433747408,0.21017961640506252,0.04184392457381614
2016-12-02,0.12305124883094716,0.11197237333163124,0.18514692791752954,0.1002292846035393,0.22757662433747408,0.21017961640506252,0.04184392457381614
2016-12-09,0.12305124883094716,0.11197237333163124,0.18514692791752954,0.1002292846035393,0.22757662433747408,0.21017961640506252,0.04184392457381614
2016-12-16,0.12305124883094716,0.11197237333163124,0.18514692791752954,0.1002292846035393,0.22757662433747408,0.21017961640506252,0.04184392457381614
2016-12-23,0.12305124883094716,0.11197237333163124,0.18514692791752954,0.1002292846035393,0.22757662433747408,0.21017961640506252,0.04184392457381614
2016-12-30,0.11264428113005046,0.10426891122173713,0.18020621535469056,0.07381585051822671,0.27107662171962843,0.25798812005566674,0.0
2017-01-06,0.11264428113005046,0.10426891122173713,0.18020621535469056,0.07381585051822671,0.27107662171962843,0.25798812005566674,0.0
2017-01-13,0.11264428113005046,0.10426891122173713,0.18020621535469056,0.07381585051822671,0.27107662171962843,0.25798812005566674,0.0
2017-01-20,0.11264428113005046,0.10426891122173713,0.18020621535469056,0.07381585051822671,0.27107662171962843,0.25798812005566674,0.0
2017-01-27,0.1099108349377954,0.1017311367360924,0.17756565727650098,0.0667074788575697,0.27531292634038407,0.2687719658516575,0.0
2017-02-03,0.1099108349377954,0.1017311367360924,0.17756565727650098,0.0667074788575697,0.27531292634038407,0.2687719658516575,0.0
2017-02-10,0.1099108349377954,0.1017311367360924,0.17756565727650098,0.0667074788575697,0.27531292634038407,0.2687719658516575,0.0
2017-02-17,0.1099108349377954,0.1017311367360924,0.17756565727650098,0.0667074788575697,0.27531292634038407,0.2687719658516575,0.0
2017-02-24,0.10904326607614934,0.10222608580148738,0.17718667676781935,0.06558436846245483,0.27502890993509926,0.2709306929569898,1.1102230246251565e-16
2017-03-03,0.10904326607614934,0.10222608580148738,0.17718667676781935,0.06558436846245483,0.27502890993509926,0.2709306929569898,1.1102230246251565e-16
2017-03-10,0.10904326607614934,0.10222608580148738,0.17718667676781935,0.06558436846245483,0.27502890993509926,0.2709306929569898,1.1102230246251565e-16
2017-03-17,0.10904326607614934,0.10222608580148738,0.17718667676781935,0.06558436846245483,0.27502890993509926,0.2709306929569898,1.1102230246251565e-16
2017-03-24,0.10904326607614934,0.10222608580148738,0.17718667676781935,0.06558436846245483,0.27502890993509926,0.2709306929569898,1.1102230246251565e-16
2017-03-31,0.11047930534814825,0.10508513457690587,0.1780906369131788,0.06645404039813611,0.27222896286243126,0.2676619199011997,0.0
2017-04-07,0.11047930534814825,0.10508513457690587,0.1780906369131788,0.06645404039813611,0.27222896286243126,0.2676619199011997,0.0
2017-04-14,0.11047930534814825,0.10508513457690587,0.1780906369131788,0.06645404039813611,0.27222896286243126,0.2676619199011997,0.0
2017-04-21,0.11047930534814825,0.10508513457690587,0.1780906369131788,0.06645404039813611,0.27222896286243126,0.2676619199011997,0.0
2017-04-28,0.1115246102831675,0.1054013690923696,0.17918016753248672,0.06711399766519463,0.27053354867990725,0.2662463067468743,0.0
2017-05-05,0.1115246102831675,0.1054013690923696,0.17918016753248672,0.06711399766519463,0.27053354867990725,0.2662463067468743,0.0
2017-05-12,0.1115246102831675,0.1054013690923696,0.17918016753248672,0.06711399766519463,0.27053354867990725,0.2662463067468743,0.0
2017-05-19,0.1115246102831675,0.1054013690923696,0.17918016753248672,0.06711399766519463,0.27053354867990725,0.2662463067468743,0.0
2017-05-26,0.1118538205351047,0.10531299685729442,0.17773599443440904,0.06747877591820976,0.2709304616188221,0.26668795063615996,0.0
2017-06-02,0.1118538205351047,0.10531299685729442,0.17773599443440904,0.06747877591820976,0.2709304616188221,0.26668795063615996,0.0
2017-06-09,0.1118538205351047,0.10531299685729442,0.17773599443440904,0.06747877591820976,0.2709304616188221,0.26668795063615996,0.0
2017-06-16,0.1118538205351047,0.10531299685729442,0.17773599443440904,0.06747877591820976,0.2709304616188221,0.26668795063615996,0.0
