,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-01,0.0921787028203303,0.1213925018730409,0.18497273297747796,0.13171626180115603,0.30164313782215174,0.16809666270584306,0.0
2013-11-08,0.0921787028203303,0.1213925018730409,0.18497273297747796,0.13171626180115603,0.30164313782215174,0.16809666270584306,0.0
2013-11-15,0.0921787028203303,0.1213925018730409,0.18497273297747796,0.13171626180115603,0.30164313782215174,0.16809666270584306,0.0
2013-11-22,0.0921787028203303,0.1213925018730409,0.18497273297747796,0.13171626180115603,0.30164313782215174,0.16809666270584306,0.0
2013-11-29,0.09263621487690216,0.1221455699553559,0.1831594721019994,0.13283328397563374,0.3001094891447684,0.16911596994534037,0.0
2013-12-06,0.09263621487690216,0.1221455699553559,0.1831594721019994,0.13283328397563374,0.3001094891447684,0.16911596994534037,0.0
2013-12-13,0.09263621487690216,0.1221455699553559,0.1831594721019994,0.13283328397563374,0.3001094891447684,0.16911596994534037,0.0
2013-12-20,0.09263621487690216,0.1221455699553559,0.1831594721019994,0.13283328397563374,0.3001094891447684,0.16911596994534037,0.0
2013-12-27,0.09226728689160711,0.11835743568322372,0.17879534781447243,0.13120859683194525,0.3134368331185761,0.16593449966017534,0.0
2014-01-03,0.09226728689160711,0.11835743568322372,0.17879534781447243,0.13120859683194525,0.3134368331185761,0.16593449966017534,0.0
2014-01-10,0.09226728689160711,0.11835743568322372,0.17879534781447243,0.13120859683194525,0.3134368331185761,0.16593449966017534,0.0
2014-01-17,0.09226728689160711,0.11835743568322372,0.17879534781447243,0.13120859683194525,0.3134368331185761,0.16593449966017534,0.0
2014-01-24,0.09226728689160711,0.11835743568322372,0.17879534781447243,0.13120859683194525,0.3134368331185761,0.16593449966017534,0.0
2014-01-31,0.09097278308903563,0.11946004441475945,0.17646140054772305,0.13329372596001918,0.31459439801163874,0.16521764797682395,0.0
2014-02-07,0.09097278308903563,0.11946004441475945,0.17646140054772305,0.13329372596001918,0.31459439801163874,0.16521764797682395,0.0
2014-02-14,0.09097278308903563,0.11946004441475945,0.17646140054772305,0.13329372596001918,0.31459439801163874,0.16521764797682395,0.0
2014-02-21,0.09097278308903563,0.11946004441475945,0.17646140054772305,0.13329372596001918,0.31459439801163874,0.16521764797682395,0.0
2014-02-28,0.08993198795584625,0.12028358560905748,0.17260521525678965,0.13258196635160951,0.3196660383912127,0.16493120643548437,0.0
2014-03-07,0.08993198795584625,0.12028358560905748,0.17260521525678965,0.13258196635160951,0.3196660383912127,0.16493120643548437,0.0
2014-03-14,0.08993198795584625,0.12028358560905748,0.17260521525678965,0.13258196635160951,0.3196660383912127,0.16493120643548437,0.0
2014-03-21,0.08993198795584625,0.12028358560905748,0.17260521525678965,0.13258196635160951,0.3196660383912127,0.16493120643548437,0.0
2014-03-28,0.08891534612308521,0.1227757166271581,0.17028285686966016,0.13206262818638037,0.3166490125851373,0.1693144396085789,0.0
2014-04-04,0.08891534612308521,0.1227757166271581,0.17028285686966016,0.13206262818638037,0.3166490125851373,0.1693144396085789,0.0
2014-04-11,0.08891534612308521,0.1227757166271581,0.17028285686966016,0.13206262818638037,0.3166490125851373,0.1693144396085789,0.0
2014-04-18,0.08891534612308521,0.1227757166271581,0.17028285686966016,0.13206262818638037,0.3166490125851373,0.1693144396085789,0.0
2014-04-25,0.09031122727731826,0.12362481647991479,0.16799211897677144,0.12899841321110164,0.31661959473020296,0.17245382932469092,0.0
2014-05-02,0.09031122727731826,0.12362481647991479,0.16799211897677144,0.12899841321110164,0.31661959473020296,0.17245382932469092,0.0
2014-05-09,0.09031122727731826,0.12362481647991479,0.16799211897677144,0.12899841321110164,0.31661959473020296,0.17245382932469092,0.0
2014-05-16,0.09031122727731826,0.12362481647991479,0.16799211897677144,0.12899841321110164,0.31661959473020296,0.17245382932469092,0.0
2014-05-23,0.09031122727731826,0.12362481647991479,0.16799211897677144,0.12899841321110164,0.31661959473020296,0.17245382932469092,0.0
2014-05-30,0.09244397962626096,0.12606578841141963,0.16831639424820571,0.1275903387661614,0.3125069877323355,0.1730765112156168,0.0
2014-06-06,0.09244397962626096,0.12606578841141963,0.16831639424820571,0.1275903387661614,0.3125069877323355,0.1730765112156168,0.0
2014-06-13,0.09244397962626096,0.12606578841141963,0.16831639424820571,0.1275903387661614,0.3125069877323355,0.1730765112156168,0.0
2014-06-20,0.09244397962626096,0.12606578841141963,0.16831639424820571,0.1275903387661614,0.3125069877323355,0.1730765112156168,0.0
2014-06-27,0.09645799025774693,0.1312371463399241,0.17037491809611494,0.12872416183159263,0.3000010328168128,0.17320475065780863,0.0
2014-07-04,0.09645799025774693,0.1312371463399241,0.17037491809611494,0.12872416183159263,0.3000010328168128,0.17320475065780863,0.0
2014-07-11,0.09645799025774693,0.1312371463399241,0.17037491809611494,0.12872416183159263,0.3000010328168128,0.17320475065780863,0.0
2014-07-18,0.09645799025774693,0.1312371463399241,0.17037491809611494,0.12872416183159263,0.3000010328168128,0.17320475065780863,0.0
2014-07-25,0.10239168331376762,0.1373185831317305,0.1697706676445201,0.1336231505709146,0.27088288159409973,0.18601303374496747,0.0
2014-08-01,0.10239168331376762,0.1373185831317305,0.1697706676445201,0.1336231505709146,0.27088288159409973,0.18601303374496747,0.0
2014-08-08,0.10239168331376762,0.1373185831317305,0.1697706676445201,0.1336231505709146,0.27088288159409973,0.18601303374496747,0.0
2014-08-15,0.10239168331376762,0.1373185831317305,0.1697706676445201,0.1336231505709146,0.27088288159409973,0.18601303374496747,0.0
2014-08-22,0.10239168331376762,0.1373185831317305,0.1697706676445201,0.1336231505709146,0.27088288159409973,0.18601303374496747,0.0
2014-08-29,0.09094016804377796,0.13271123624960665,0.1498860209635783,0.12903105358207037,0.31148516890872985,0.1859463522522369,0.0
2014-09-05,0.09094016804377796,0.13271123624960665,0.1498860209635783,0.12903105358207037,0.31148516890872985,0.1859463522522369,0.0
2014-09-12,0.09094016804377796,0.13271123624960665,0.1498860209635783,0.12903105358207037,0.31148516890872985,0.1859463522522369,0.0
2014-09-19,0.09094016804377796,0.13271123624960665,0.1498860209635783,0.12903105358207037,0.31148516890872985,0.1859463522522369,0.0
2014-09-26,0.10253193854500468,0.10635765298032897,0.17888105025312215,0.11891127140006905,0.3426407668053134,0.15067732001616174,0.0
2014-10-03,0.10253193854500468,0.10635765298032897,0.17888105025312215,0.11891127140006905,0.3426407668053134,0.15067732001616174,0.0
2014-10-10,0.10253193854500468,0.10635765298032897,0.17888105025312215,0.11891127140006905,0.3426407668053134,0.15067732001616174,0.0
2014-10-17,0.10253193854500468,0.10635765298032897,0.17888105025312215,0.11891127140006905,0.3426407668053134,0.15067732001616174,0.0
2014-10-24,0.10253193854500468,0.10635765298032897,0.17888105025312215,0.11891127140006905,0.3426407668053134,0.15067732001616174,0.0
2014-10-31,0.1038920369057305,0.09224400562015829,0.1777624327186164,0.11443119879058972,0.3700678301011741,0.141602495863731,0.0
2014-11-07,0.1038920369057305,0.09224400562015829,0.1777624327186164,0.11443119879058972,0.3700678301011741,0.141602495863731,0.0
2014-11-14,0.1038920369057305,0.09224400562015829,0.1777624327186164,0.11443119879058972,0.3700678301011741,0.141602495863731,0.0
2014-11-21,0.1038920369057305,0.09224400562015829,0.1777624327186164,0.11443119879058972,0.3700678301011741,0.141602495863731,0.0
2014-11-28,0.08810075750742612,0.09250224188058553,0.15501327905418283,0.06898808592143582,0.3783685399131339,0.2170270957232358,0.0
2014-12-05,0.08810075750742612,0.09250224188058553,0.15501327905418283,0.06898808592143582,0.3783685399131339,0.2170270957232358,0.0
2014-12-12,0.08810075750742612,0.09250224188058553,0.15501327905418283,0.06898808592143582,0.3783685399131339,0.2170270957232358,0.0
2014-12-19,0.08810075750742612,0.09250224188058553,0.15501327905418283,0.06898808592143582,0.3783685399131339,0.2170270957232358,0.0
2014-12-26,0.088644517791613,0.09114048730838868,0.1552035794752396,0.07150470258850487,0.3784181389912104,0.21508857384504346,0.0
2015-01-02,0.088644517791613,0.09114048730838868,0.1552035794752396,0.07150470258850487,0.3784181389912104,0.21508857384504346,0.0
2015-01-09,0.088644517791613,0.09114048730838868,0.1552035794752396,0.07150470258850487,0.3784181389912104,0.21508857384504346,0.0
2015-01-16,0.088644517791613,0.09114048730838868,0.1552035794752396,0.07150470258850487,0.3784181389912104,0.21508857384504346,0.0
2015-01-23,0.088644517791613,0.09114048730838868,0.1552035794752396,0.07150470258850487,0.3784181389912104,0.21508857384504346,0.0
2015-01-30,0.10758739916698806,0.09201200447472559,0.18328989555763398,0.12434016263709473,0.35297010614551627,0.13980043201804132,0.0
2015-02-06,0.10758739916698806,0.09201200447472559,0.18328989555763398,0.12434016263709473,0.35297010614551627,0.13980043201804132,0.0
2015-02-13,0.10758739916698806,0.09201200447472559,0.18328989555763398,0.12434016263709473,0.35297010614551627,0.13980043201804132,0.0
2015-02-20,0.10758739916698806,0.09201200447472559,0.18328989555763398,0.12434016263709473,0.35297010614551627,0.13980043201804132,0.0
2015-02-27,0.09313664320081282,0.09763166737787313,0.15782801521393178,0.07410229111435895,0.3576666414147895,0.21963474167823382,0.0
2015-03-06,0.09313664320081282,0.09763166737787313,0.15782801521393178,0.07410229111435895,0.3576666414147895,0.21963474167823382,0.0
2015-03-13,0.09313664320081282,0.09763166737787313,0.15782801521393178,0.07410229111435895,0.3576666414147895,0.21963474167823382,0.0
2015-03-20,0.09313664320081282,0.09763166737787313,0.15782801521393178,0.07410229111435895,0.3576666414147895,0.21963474167823382,0.0
2015-03-27,0.0946304331633545,0.0935041232561529,0.16338360005688596,0.07001357122266169,0.35811065746542453,0.22035761483552052,0.0
2015-04-03,0.0946304331633545,0.0935041232561529,0.16338360005688596,0.07001357122266169,0.35811065746542453,0.22035761483552052,0.0
2015-04-10,0.0946304331633545,0.0935041232561529,0.16338360005688596,0.07001357122266169,0.35811065746542453,0.22035761483552052,0.0
2015-04-17,0.0946304331633545,0.0935041232561529,0.16338360005688596,0.07001357122266169,0.35811065746542453,0.22035761483552052,0.0
2015-04-24,0.09439580471868703,0.09522384478701976,0.16108495257531424,0.07415537893463736,0.35025109904841983,0.2248889199359218,0.0
2015-05-01,0.09439580471868703,0.09522384478701976,0.16108495257531424,0.07415537893463736,0.35025109904841983,0.2248889199359218,0.0
2015-05-08,0.09439580471868703,0.09522384478701976,0.16108495257531424,0.07415537893463736,0.35025109904841983,0.2248889199359218,0.0
2015-05-15,0.09439580471868703,0.09522384478701976,0.16108495257531424,0.07415537893463736,0.35025109904841983,0.2248889199359218,0.0
2015-05-22,0.09439580471868703,0.09522384478701976,0.16108495257531424,0.07415537893463736,0.35025109904841983,0.2248889199359218,0.0
2015-05-29,0.08445508232521085,0.10457257891251193,0.27292821572224957,0.08372528629402429,0.33663600599089444,0.11768283075510899,0.0
2015-06-05,0.08445508232521085,0.10457257891251193,0.27292821572224957,0.08372528629402429,0.33663600599089444,0.11768283075510899,0.0
2015-06-12,0.08445508232521085,0.10457257891251193,0.27292821572224957,0.08372528629402429,0.33663600599089444,0.11768283075510899,0.0
2015-06-19,0.08445508232521085,0.10457257891251193,0.27292821572224957,0.08372528629402429,0.33663600599089444,0.11768283075510899,0.0
2015-06-26,0.08519849835651262,0.10734259583212015,0.27324903286334884,0.08622837658821293,0.32730646927339435,0.1206750270864111,0.0
2015-07-03,0.08519849835651262,0.10734259583212015,0.27324903286334884,0.08622837658821293,0.32730646927339435,0.1206750270864111,0.0
2015-07-10,0.08519849835651262,0.10734259583212015,0.27324903286334884,0.08622837658821293,0.32730646927339435,0.1206750270864111,0.0
2015-07-17,0.08519849835651262,0.10734259583212015,0.27324903286334884,0.08622837658821293,0.32730646927339435,0.1206750270864111,0.0
2015-07-24,0.08519849835651262,0.10734259583212015,0.27324903286334884,0.08622837658821293,0.32730646927339435,0.1206750270864111,0.0
2015-07-31,0.09053998220576508,0.1017929060682773,0.1559929161012751,0.08337854593429932,0.3301676877519713,0.23812796193841188,0.0
2015-08-07,0.09053998220576508,0.1017929060682773,0.1559929161012751,0.08337854593429932,0.3301676877519713,0.23812796193841188,0.0
2015-08-14,0.09053998220576508,0.1017929060682773,0.1559929161012751,0.08337854593429932,0.3301676877519713,0.23812796193841188,0.0
2015-08-21,0.09053998220576508,0.1017929060682773,0.1559929161012751,0.08337854593429932,0.3301676877519713,0.23812796193841188,0.0
2015-08-28,0.10676196504138973,0.07566698117096668,0.19228180935360473,0.0659207900877829,0.34305316872245967,0.2163152856237963,0.0
2015-09-04,0.10676196504138973,0.07566698117096668,0.19228180935360473,0.0659207900877829,0.34305316872245967,0.2163152856237963,0.0
2015-09-11,0.10676196504138973,0.07566698117096668,0.19228180935360473,0.0659207900877829,0.34305316872245967,0.2163152856237963,0.0
2015-09-18,0.10676196504138973,0.07566698117096668,0.19228180935360473,0.0659207900877829,0.34305316872245967,0.2163152856237963,0.0
2015-09-25,0.10746266928767503,0.07695412346812572,0.19244999074069177,0.06931465993402394,0.331366597369764,0.22245195919971947,1.1102230246251565e-16
2015-10-02,0.10746266928767503,0.07695412346812572,0.19244999074069177,0.06931465993402394,0.331366597369764,0.22245195919971947,1.1102230246251565e-16
2015-10-09,0.10746266928767503,0.07695412346812572,0.19244999074069177,0.06931465993402394,0.331366597369764,0.22245195919971947,1.1102230246251565e-16
2015-10-16,0.10746266928767503,0.07695412346812572,0.19244999074069177,0.06931465993402394,0.331366597369764,0.22245195919971947,1.1102230246251565e-16
2015-10-23,0.10746266928767503,0.07695412346812572,0.19244999074069177,0.06931465993402394,0.331366597369764,0.22245195919971947,1.1102230246251565e-16
2015-10-30,0.11068525885251614,0.0798689821080896,0.19264912647705712,0.06933205932395689,0.32207201488075243,0.22539255835762784,0.0
2015-11-06,0.11068525885251614,0.0798689821080896,0.19264912647705712,0.06933205932395689,0.32207201488075243,0.22539255835762784,0.0
2015-11-13,0.11068525885251614,0.0798689821080896,0.19264912647705712,0.06933205932395689,0.32207201488075243,0.22539255835762784,0.0
2015-11-20,0.11068525885251614,0.0798689821080896,0.19264912647705712,0.06933205932395689,0.32207201488075243,0.22539255835762784,0.0
2015-11-27,0.1109730222751666,0.08207854293534932,0.19740799469083448,0.06866090124911271,0.3254257648270032,0.21545377402253363,1.1102230246251565e-16
2015-12-04,0.1109730222751666,0.08207854293534932,0.19740799469083448,0.06866090124911271,0.3254257648270032,0.21545377402253363,1.1102230246251565e-16
2015-12-11,0.1109730222751666,0.08207854293534932,0.19740799469083448,0.06866090124911271,0.3254257648270032,0.21545377402253363,1.1102230246251565e-16
2015-12-18,0.1109730222751666,0.08207854293534932,0.19740799469083448,0.06866090124911271,0.3254257648270032,0.21545377402253363,1.1102230246251565e-16
2015-12-25,0.10988980973015494,0.15735495102584524,0.1901051009381965,0.08321660408238224,0.32607027390923904,0.13336326031418205,0.0
2016-01-01,0.10988980973015494,0.15735495102584524,0.1901051009381965,0.08321660408238224,0.32607027390923904,0.13336326031418205,0.0
2016-01-08,0.10988980973015494,0.15735495102584524,0.1901051009381965,0.08321660408238224,0.32607027390923904,0.13336326031418205,0.0
2016-01-15,0.10988980973015494,0.15735495102584524,0.1901051009381965,0.08321660408238224,0.32607027390923904,0.13336326031418205,0.0
2016-01-22,0.10988980973015494,0.15735495102584524,0.1901051009381965,0.08321660408238224,0.32607027390923904,0.13336326031418205,0.0
2016-01-29,0.1745604882543835,0.07064026673263242,0.2331193801854053,0.06416633494468733,0.19981597174189264,0.2576975581409988,0.0
2016-02-05,0.1745604882543835,0.07064026673263242,0.2331193801854053,0.06416633494468733,0.19981597174189264,0.2576975581409988,0.0
2016-02-12,0.1745604882543835,0.07064026673263242,0.2331193801854053,0.06416633494468733,0.19981597174189264,0.2576975581409988,0.0
2016-02-19,0.1745604882543835,0.07064026673263242,0.2331193801854053,0.06416633494468733,0.19981597174189264,0.2576975581409988,0.0
2016-02-26,0.10476374269132874,0.0779643178230579,0.23262396061404358,0.1269660433679841,0.19953988082574328,0.2581420546778424,0.0
2016-03-04,0.10476374269132874,0.0779643178230579,0.23262396061404358,0.1269660433679841,0.19953988082574328,0.2581420546778424,0.0
2016-03-11,0.10476374269132874,0.0779643178230579,0.23262396061404358,0.1269660433679841,0.19953988082574328,0.2581420546778424,0.0
2016-03-18,0.10476374269132874,0.0779643178230579,0.23262396061404358,0.1269660433679841,0.19953988082574328,0.2581420546778424,0.0
2016-03-25,0.10659083937784297,0.07888770994709293,0.2324307199991895,0.12698422181436075,0.1979617324969278,0.25714477636458605,0.0
2016-04-01,0.10659083937784297,0.07888770994709293,0.2324307199991895,0.12698422181436075,0.1979617324969278,0.25714477636458605,0.0
2016-04-08,0.10659083937784297,0.07888770994709293,0.2324307199991895,0.12698422181436075,0.1979617324969278,0.25714477636458605,0.0
2016-04-15,0.10659083937784297,0.07888770994709293,0.2324307199991895,0.12698422181436075,0.1979617324969278,0.25714477636458605,0.0
2016-04-22,0.10659083937784297,0.07888770994709293,0.2324307199991895,0.12698422181436075,0.1979617324969278,0.25714477636458605,0.0
2016-04-29,0.08721409056724579,0.06532022441421047,0.29812771700612634,0.08990661720581289,0.22655601372986614,0.2328753370767383,2.220446049250313e-16
2016-05-06,0.08721409056724579,0.06532022441421047,0.29812771700612634,0.08990661720581289,0.22655601372986614,0.2328753370767383,2.220446049250313e-16
2016-05-13,0.08721409056724579,0.06532022441421047,0.29812771700612634,0.08990661720581289,0.22655601372986614,0.2328753370767383,2.220446049250313e-16
2016-05-20,0.08721409056724579,0.06532022441421047,0.29812771700612634,0.08990661720581289,0.22655601372986614,0.2328753370767383,2.220446049250313e-16
2016-05-27,0.0901857902509178,0.0691554986010311,0.29658643528408984,0.08782994598976981,0.2205680206217909,0.23567430925240052,0.0
2016-06-03,0.0901857902509178,0.0691554986010311,0.29658643528408984,0.08782994598976981,0.2205680206217909,0.23567430925240052,0.0
2016-06-10,0.0901857902509178,0.0691554986010311,0.29658643528408984,0.08782994598976981,0.2205680206217909,0.23567430925240052,0.0
2016-06-17,0.0901857902509178,0.0691554986010311,0.29658643528408984,0.08782994598976981,0.2205680206217909,0.23567430925240052,0.0
2016-06-24,0.08908325280251037,0.0674866343375164,0.30315405116452565,0.08185102982467897,0.2211350360662687,0.23728999580449997,0.0
2016-07-01,0.08908325280251037,0.0674866343375164,0.30315405116452565,0.08185102982467897,0.2211350360662687,0.23728999580449997,0.0
2016-07-08,0.08908325280251037,0.0674866343375164,0.30315405116452565,0.08185102982467897,0.2211350360662687,0.23728999580449997,0.0
2016-07-15,0.08908325280251037,0.0674866343375164,0.30315405116452565,0.08185102982467897,0.2211350360662687,0.23728999580449997,0.0
2016-07-22,0.08908325280251037,0.0674866343375164,0.30315405116452565,0.08185102982467897,0.2211350360662687,0.23728999580449997,0.0
2016-07-29,0.08859992991870057,0.06776135710673557,0.2964932637736293,0.08251692282001673,0.22068404462431196,0.24394448175660588,0.0
2016-08-05,0.08859992991870057,0.06776135710673557,0.2964932637736293,0.08251692282001673,0.22068404462431196,0.24394448175660588,0.0
2016-08-12,0.08859992991870057,0.06776135710673557,0.2964932637736293,0.08251692282001673,0.22068404462431196,0.24394448175660588,0.0
2016-08-19,0.08859992991870057,0.06776135710673557,0.2964932637736293,0.08251692282001673,0.22068404462431196,0.24394448175660588,0.0
2016-08-26,0.08888738942349882,0.06910837968942578,0.2954232881097802,0.08169273040375735,0.2152137621117406,0.24967445026179722,0.0
2016-09-02,0.08888738942349882,0.06910837968942578,0.2954232881097802,0.08169273040375735,0.2152137621117406,0.24967445026179722,0.0
2016-09-09,0.08888738942349882,0.06910837968942578,0.2954232881097802,0.08169273040375735,0.2152137621117406,0.24967445026179722,0.0
2016-09-16,0.08888738942349882,0.06910837968942578,0.2954232881097802,0.08169273040375735,0.2152137621117406,0.24967445026179722,0.0
2016-09-23,0.08888738942349882,0.06910837968942578,0.2954232881097802,0.08169273040375735,0.2152137621117406,0.24967445026179722,0.0
2016-09-30,0.1099026441060036,0.1602167975782681,0.18646501949204572,0.07829152576732164,0.20501113789444086,0.26011287516192005,0.0
2016-10-07,0.1099026441060036,0.1602167975782681,0.18646501949204572,0.07829152576732164,0.20501113789444086,0.26011287516192005,0.0
2016-10-14,0.1099026441060036,0.1602167975782681,0.18646501949204572,0.07829152576732164,0.20501113789444086,0.26011287516192005,0.0
2016-10-21,0.1099026441060036,0.1602167975782681,0.18646501949204572,0.07829152576732164,0.20501113789444086,0.26011287516192005,0.0
2016-10-28,0.11520055201959048,0.08545489255780629,0.1958470556200362,0.057710600175947015,0.29642169180172595,0.24936520782489405,0.0
2016-11-04,0.11520055201959048,0.08545489255780629,0.1958470556200362,0.057710600175947015,0.29642169180172595,0.24936520782489405,0.0
2016-11-11,0.11520055201959048,0.08545489255780629,0.1958470556200362,0.057710600175947015,0.29642169180172595,0.24936520782489405,0.0
2016-11-18,0.11520055201959048,0.08545489255780629,0.1958470556200362,0.057710600175947015,0.29642169180172595,0.24936520782489405,0.0
2016-11-25,0.10509204943175177,0.10038410307478277,0.17215104144910903,0.0683336945689986,0.288338920777259,0.26570019069809886,0.0
2016-12-02,0.10509204943175177,0.10038410307478277,0.17215104144910903,0.0683336945689986,0.288338920777259,0.26570019069809886,0.0
2016-12-09,0.10509204943175177,0.10038410307478277,0.17215104144910903,0.0683336945689986,0.288338920777259,0.26570019069809886,0.0
2016-12-16,0.10509204943175177,0.10038410307478277,0.17215104144910903,0.0683336945689986,0.288338920777259,0.26570019069809886,0.0
2016-12-23,0.10509204943175177,0.10038410307478277,0.17215104144910903,0.0683336945689986,0.288338920777259,0.26570019069809886,0.0
2016-12-30,0.10848242043725315,0.1007757173099241,0.17659692684485898,0.06589273491032656,0.2811401488903588,0.26711205160727836,1.1102230246251565e-16
2017-01-06,0.10848242043725315,0.1007757173099241,0.17659692684485898,0.06589273491032656,0.2811401488903588,0.26711205160727836,1.1102230246251565e-16
2017-01-13,0.10848242043725315,0.1007757173099241,0.17659692684485898,0.06589273491032656,0.2811401488903588,0.26711205160727836,1.1102230246251565e-16
2017-01-20,0.10848242043725315,0.1007757173099241,0.17659692684485898,0.06589273491032656,0.2811401488903588,0.26711205160727836,1.1102230246251565e-16
2017-01-27,0.1090095340519101,0.10075569038155288,0.176552541805021,0.06471137344667202,0.27804458740277477,0.2709262729120692,0.0
2017-02-03,0.1090095340519101,0.10075569038155288,0.176552541805021,0.06471137344667202,0.27804458740277477,0.2709262729120692,0.0
2017-02-10,0.1090095340519101,0.10075569038155288,0.176552541805021,0.06471137344667202,0.27804458740277477,0.2709262729120692,0.0
2017-02-17,0.1090095340519101,0.10075569038155288,0.176552541805021,0.06471137344667202,0.27804458740277477,0.2709262729120692,0.0
2017-02-24,0.10860851322611163,0.10200525260655494,0.1767374094853506,0.06508374008374557,0.2766381691939673,0.27092691540427,0.0
2017-03-03,0.10860851322611163,0.10200525260655494,0.1767374094853506,0.06508374008374557,0.2766381691939673,0.27092691540427,0.0
2017-03-10,0.10860851322611163,0.10200525260655494,0.1767374094853506,0.06508374008374557,0.2766381691939673,0.27092691540427,0.0
2017-03-17,0.10860851322611163,0.10200525260655494,0.1767374094853506,0.06508374008374557,0.2766381691939673,0.27092691540427,0.0
2017-03-24,0.10860851322611163,0.10200525260655494,0.1767374094853506,0.06508374008374557,0.2766381691939673,0.27092691540427,0.0
2017-03-31,0.11062403440813938,0.1054586143636803,0.1779718921713781,0.06645639393970186,0.2731602222715561,0.26632884284554426,0.0
2017-04-07,0.11062403440813938,0.1054586143636803,0.1779718921713781,0.06645639393970186,0.2731602222715561,0.26632884284554426,0.0
2017-04-14,0.11062403440813938,0.1054586143636803,0.1779718921713781,0.06645639393970186,0.2731602222715561,0.26632884284554426,0.0
2017-04-21,0.11062403440813938,0.1054586143636803,0.1779718921713781,0.06645639393970186,0.2731602222715561,0.26632884284554426,0.0
2017-04-28,0.11157118827234702,0.10514245609729261,0.17910780986184843,0.06706341724092996,0.27173352212183177,0.2653816064057502,0.0
2017-05-05,0.11157118827234702,0.10514245609729261,0.17910780986184843,0.06706341724092996,0.27173352212183177,0.2653816064057502,0.0
2017-05-12,0.11157118827234702,0.10514245609729261,0.17910780986184843,0.06706341724092996,0.27173352212183177,0.2653816064057502,0.0
2017-05-19,0.11157118827234702,0.10514245609729261,0.17910780986184843,0.06706341724092996,0.27173352212183177,0.2653816064057502,0.0
2017-05-26,0.11172061379940647,0.10495197725750036,0.17703345325670766,0.0673524658771125,0.2726567919422946,0.26628469786697845,0.0
2017-06-02,0.11172061379940647,0.10495197725750036,0.17703345325670766,0.0673524658771125,0.2726567919422946,0.26628469786697845,0.0
2017-06-09,0.11172061379940647,0.10495197725750036,0.17703345325670766,0.0673524658771125,0.2726567919422946,0.26628469786697845,0.0
2017-06-16,0.11172061379940647,0.10495197725750036,0.17703345325670766,0.0673524658771125,0.2726567919422946,0.26628469786697845,0.0
2017-06-23,0.11172061379940647,0.10495197725750036,0.17703345325670766,0.0673524658771125,0.2726567919422946,0.26628469786697845,0.0
2017-06-30,0.11199816453923299,0.10353960704598925,0.17614895586592896,0.06663872462997719,0.2763342684776531,0.2653402794412186,0.0
2017-07-07,0.11199816453923299,0.10353960704598925,0.17614895586592896,0.06663872462997719,0.2763342684776531,0.2653402794412186,0.0
2017-07-14,0.11199816453923299,0.10353960704598925,0.17614895586592896,0.06663872462997719,0.2763342684776531,0.2653402794412186,0.0
2017-07-21,0.11199816453923299,0.10353960704598925,0.17614895586592896,0.06663872462997719,0.2763342684776531,0.2653402794412186,0.0
2017-07-28,0.1112857577022897,0.1035287098863889,0.17498651693021472,0.06612821874698033,0.2789519964178727,0.2651188003162536,0.0
2017-08-04,0.1112857577022897,0.1035287098863889,0.17498651693021472,0.06612821874698033,0.2789519964178727,0.2651188003162536,0.0
2017-08-11,0.1112857577022897,0.1035287098863889,0.17498651693021472,0.06612821874698033,0.2789519964178727,0.2651188003162536,0.0
2017-08-18,0.1112857577022897,0.1035287098863889,0.17498651693021472,0.06612821874698033,0.2789519964178727,0.2651188003162536,0.0
2017-08-25,0.12698351587426004,0.08638547389404443,0.2908714519208296,0.05529333860266715,0.1686548309322216,0.27181138877597716,0.0
2017-09-01,0.12698351587426004,0.08638547389404443,0.2908714519208296,0.05529333860266715,0.1686548309322216,0.27181138877597716,0.0
2017-09-08,0.12698351587426004,0.08638547389404443,0.2908714519208296,0.05529333860266715,0.1686548309322216,0.27181138877597716,0.0
2017-09-15,0.12698351587426004,0.08638547389404443,0.2908714519208296,0.05529333860266715,0.1686548309322216,0.27181138877597716,0.0
2017-09-22,0.12698351587426004,0.08638547389404443,0.2908714519208296,0.05529333860266715,0.1686548309322216,0.27181138877597716,0.0
2017-09-29,0.12748701163678397,0.0867134016961791,0.2910331113889837,0.05700517821290741,0.16646112109534236,0.27130017596980344,0.0
2017-10-06,0.12748701163678397,0.0867134016961791,0.2910331113889837,0.05700517821290741,0.16646112109534236,0.27130017596980344,0.0
2017-10-13,0.12748701163678397,0.0867134016961791,0.2910331113889837,0.05700517821290741,0.16646112109534236,0.27130017596980344,0.0
2017-10-20,0.12748701163678397,0.0867134016961791,0.2910331113889837,0.05700517821290741,0.16646112109534236,0.27130017596980344,0.0
2017-10-27,0.1270303920482262,0.09168329786410327,0.2895683239645691,0.057450705299735914,0.1633431560233375,0.27092412480002803,0.0
2017-11-03,0.1270303920482262,0.09168329786410327,0.2895683239645691,0.057450705299735914,0.1633431560233375,0.27092412480002803,0.0
2017-11-10,0.1270303920482262,0.09168329786410327,0.2895683239645691,0.057450705299735914,0.1633431560233375,0.27092412480002803,0.0
2017-11-17,0.1270303920482262,0.09168329786410327,0.2895683239645691,0.057450705299735914,0.1633431560233375,0.27092412480002803,0.0
