,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-09-25,0.09651922573479708,0.09046831339893348,0.2799212736288156,0.18754261622397145,0.24864091302315575,0.09690765799032673,0.0
2009-10-02,0.09651922573479708,0.09046831339893348,0.2799212736288156,0.18754261622397145,0.24864091302315575,0.09690765799032673,0.0
2009-10-09,0.09651922573479708,0.09046831339893348,0.2799212736288156,0.18754261622397145,0.24864091302315575,0.09690765799032673,0.0
2009-10-16,0.09651922573479708,0.09046831339893348,0.2799212736288156,0.18754261622397145,0.24864091302315575,0.09690765799032673,0.0
2009-10-23,0.09651922573479708,0.09046831339893348,0.2799212736288156,0.18754261622397145,0.24864091302315575,0.09690765799032673,0.0
2009-10-30,0.1616104481993564,0.07817323385401202,0.2860704143397942,0.17028630891240806,0.25623090957036154,0.0476286851240678,0.0
2009-11-06,0.1616104481993564,0.07817323385401202,0.2860704143397942,0.17028630891240806,0.25623090957036154,0.0476286851240678,0.0
2009-11-13,0.1616104481993564,0.07817323385401202,0.2860704143397942,0.17028630891240806,0.25623090957036154,0.0476286851240678,0.0
2009-11-20,0.1616104481993564,0.07817323385401202,0.2860704143397942,0.17028630891240806,0.25623090957036154,0.0476286851240678,0.0
2009-11-27,0.1589111036025075,0.07720847283572006,0.2872473417920745,0.16960593434543914,0.25950274633889775,0.04752440108536106,0.0
2009-12-04,0.1589111036025075,0.07720847283572006,0.2872473417920745,0.16960593434543914,0.25950274633889775,0.04752440108536106,0.0
2009-12-11,0.1589111036025075,0.07720847283572006,0.2872473417920745,0.16960593434543914,0.25950274633889775,0.04752440108536106,0.0
2009-12-18,0.1589111036025075,0.07720847283572006,0.2872473417920745,0.16960593434543914,0.25950274633889775,0.04752440108536106,0.0
2009-12-25,0.15806264573313653,0.0768039564440171,0.28851704214445245,0.16750655300274703,0.2620729258316015,0.04703687684404546,0.0
2010-01-01,0.15806264573313653,0.0768039564440171,0.28851704214445245,0.16750655300274703,0.2620729258316015,0.04703687684404546,0.0
2010-01-08,0.15806264573313653,0.0768039564440171,0.28851704214445245,0.16750655300274703,0.2620729258316015,0.04703687684404546,0.0
2010-01-15,0.15806264573313653,0.0768039564440171,0.28851704214445245,0.16750655300274703,0.2620729258316015,0.04703687684404546,0.0
2010-01-22,0.15806264573313653,0.0768039564440171,0.28851704214445245,0.16750655300274703,0.2620729258316015,0.04703687684404546,0.0
2010-01-29,0.1617640963443564,0.07757938462653607,0.2891089333526149,0.16785150821711659,0.2551557551034005,0.048540322355975545,0.0
2010-02-05,0.1617640963443564,0.07757938462653607,0.2891089333526149,0.16785150821711659,0.2551557551034005,0.048540322355975545,0.0
2010-02-12,0.1617640963443564,0.07757938462653607,0.2891089333526149,0.16785150821711659,0.2551557551034005,0.048540322355975545,0.0
2010-02-19,0.1617640963443564,0.07757938462653607,0.2891089333526149,0.16785150821711659,0.2551557551034005,0.048540322355975545,0.0
2010-02-26,0.1707080537023912,0.0810634256284322,0.27721586548195293,0.1692262732461728,0.25210501292875703,0.04968136901229383,1.1102230246251565e-16
2010-03-05,0.1707080537023912,0.0810634256284322,0.27721586548195293,0.1692262732461728,0.25210501292875703,0.04968136901229383,1.1102230246251565e-16
2010-03-12,0.1707080537023912,0.0810634256284322,0.27721586548195293,0.1692262732461728,0.25210501292875703,0.04968136901229383,1.1102230246251565e-16
2010-03-19,0.1707080537023912,0.0810634256284322,0.27721586548195293,0.1692262732461728,0.25210501292875703,0.04968136901229383,1.1102230246251565e-16
2010-03-26,0.17335086713623565,0.08213708190899278,0.2755943506152524,0.17031889501154654,0.24920041310896157,0.04939839221901108,0.0
2010-04-02,0.17335086713623565,0.08213708190899278,0.2755943506152524,0.17031889501154654,0.24920041310896157,0.04939839221901108,0.0
2010-04-09,0.17335086713623565,0.08213708190899278,0.2755943506152524,0.17031889501154654,0.24920041310896157,0.04939839221901108,0.0
2010-04-16,0.17335086713623565,0.08213708190899278,0.2755943506152524,0.17031889501154654,0.24920041310896157,0.04939839221901108,0.0
2010-04-23,0.17335086713623565,0.08213708190899278,0.2755943506152524,0.17031889501154654,0.24920041310896157,0.04939839221901108,0.0
2010-04-30,0.16173758591699763,0.07942318822149473,0.27371081814765713,0.16466551079303815,0.26912043127788327,0.05134246564292909,0.0
2010-05-07,0.16173758591699763,0.07942318822149473,0.27371081814765713,0.16466551079303815,0.26912043127788327,0.05134246564292909,0.0
2010-05-14,0.16173758591699763,0.07942318822149473,0.27371081814765713,0.16466551079303815,0.26912043127788327,0.05134246564292909,0.0
2010-05-21,0.16173758591699763,0.07942318822149473,0.27371081814765713,0.16466551079303815,0.26912043127788327,0.05134246564292909,0.0
2010-05-28,0.1005264105608279,0.08798081213677719,0.27811209739524156,0.16736783158116417,0.2579525628253627,0.10806028550062642,0.0
2010-06-04,0.1005264105608279,0.08798081213677719,0.27811209739524156,0.16736783158116417,0.2579525628253627,0.10806028550062642,0.0
2010-06-11,0.1005264105608279,0.08798081213677719,0.27811209739524156,0.16736783158116417,0.2579525628253627,0.10806028550062642,0.0
2010-06-18,0.1005264105608279,0.08798081213677719,0.27811209739524156,0.16736783158116417,0.2579525628253627,0.10806028550062642,0.0
2010-06-25,0.09965105814104139,0.09309881867228281,0.2729024427085531,0.16230987766734997,0.25872397892364,0.11331382388713276,0.0
2010-07-02,0.09965105814104139,0.09309881867228281,0.2729024427085531,0.16230987766734997,0.25872397892364,0.11331382388713276,0.0
2010-07-09,0.09965105814104139,0.09309881867228281,0.2729024427085531,0.16230987766734997,0.25872397892364,0.11331382388713276,0.0
2010-07-16,0.09965105814104139,0.09309881867228281,0.2729024427085531,0.16230987766734997,0.25872397892364,0.11331382388713276,0.0
2010-07-23,0.09965105814104139,0.09309881867228281,0.2729024427085531,0.16230987766734997,0.25872397892364,0.11331382388713276,0.0
2010-07-30,0.15443633313515528,0.07599164295969665,0.28544954708054393,0.1441088630216917,0.29106878823497895,0.04894482556793341,1.1102230246251565e-16
2010-08-06,0.15443633313515528,0.07599164295969665,0.28544954708054393,0.1441088630216917,0.29106878823497895,0.04894482556793341,1.1102230246251565e-16
2010-08-13,0.15443633313515528,0.07599164295969665,0.28544954708054393,0.1441088630216917,0.29106878823497895,0.04894482556793341,1.1102230246251565e-16
2010-08-20,0.15443633313515528,0.07599164295969665,0.28544954708054393,0.1441088630216917,0.29106878823497895,0.04894482556793341,1.1102230246251565e-16
2010-08-27,0.1584873313782747,0.07963165891862287,0.28732840861896497,0.13643250471661944,0.28829588763485914,0.04982420873265889,0.0
2010-09-03,0.1584873313782747,0.07963165891862287,0.28732840861896497,0.13643250471661944,0.28829588763485914,0.04982420873265889,0.0
2010-09-10,0.1584873313782747,0.07963165891862287,0.28732840861896497,0.13643250471661944,0.28829588763485914,0.04982420873265889,0.0
2010-09-17,0.1584873313782747,0.07963165891862287,0.28732840861896497,0.13643250471661944,0.28829588763485914,0.04982420873265889,0.0
2010-09-24,0.16243818045835626,0.12477680194263556,0.16446229004598295,0.19832272755302535,0.248159240249068,0.10184075975093199,0.0
2010-10-01,0.16243818045835626,0.12477680194263556,0.16446229004598295,0.19832272755302535,0.248159240249068,0.10184075975093199,0.0
2010-10-08,0.16243818045835626,0.12477680194263556,0.16446229004598295,0.19832272755302535,0.248159240249068,0.10184075975093199,0.0
2010-10-15,0.16243818045835626,0.12477680194263556,0.16446229004598295,0.19832272755302535,0.248159240249068,0.10184075975093199,0.0
2010-10-22,0.16243818045835626,0.12477680194263556,0.16446229004598295,0.19832272755302535,0.248159240249068,0.10184075975093199,0.0
2010-10-29,0.168915559143604,0.10574509654241089,0.19451635229911032,0.13542666666555364,0.2792306810213974,0.11616564432792371,0.0
2010-11-05,0.168915559143604,0.10574509654241089,0.19451635229911032,0.13542666666555364,0.2792306810213974,0.11616564432792371,0.0
2010-11-12,0.168915559143604,0.10574509654241089,0.19451635229911032,0.13542666666555364,0.2792306810213974,0.11616564432792371,0.0
2010-11-19,0.168915559143604,0.10574509654241089,0.19451635229911032,0.13542666666555364,0.2792306810213974,0.11616564432792371,0.0
2010-11-26,0.16518428836264615,0.1255941832362838,0.16340446968507863,0.19581705871599145,0.24602705180380557,0.10397294819619443,0.0
2010-12-03,0.16518428836264615,0.1255941832362838,0.16340446968507863,0.19581705871599145,0.24602705180380557,0.10397294819619443,0.0
2010-12-10,0.16518428836264615,0.1255941832362838,0.16340446968507863,0.19581705871599145,0.24602705180380557,0.10397294819619443,0.0
2010-12-17,0.16518428836264615,0.1255941832362838,0.16340446968507863,0.19581705871599145,0.24602705180380557,0.10397294819619443,0.0
2010-12-24,0.16518428836264615,0.1255941832362838,0.16340446968507863,0.19581705871599145,0.24602705180380557,0.10397294819619443,0.0
2010-12-31,0.16849546423850711,0.10870944973533853,0.19845513916508986,0.135335502472345,0.2684239174317314,0.12058052695698823,0.0
2011-01-07,0.16849546423850711,0.10870944973533853,0.19845513916508986,0.135335502472345,0.2684239174317314,0.12058052695698823,0.0
2011-01-14,0.16849546423850711,0.10870944973533853,0.19845513916508986,0.135335502472345,0.2684239174317314,0.12058052695698823,0.0
2011-01-21,0.16849546423850711,0.10870944973533853,0.19845513916508986,0.135335502472345,0.2684239174317314,0.12058052695698823,0.0
2011-01-28,0.16960271973873178,0.12512146488867168,0.15972552479675645,0.1955502905758401,0.2418680038093239,0.1081319961906761,0.0
2011-02-04,0.16960271973873178,0.12512146488867168,0.15972552479675645,0.1955502905758401,0.2418680038093239,0.1081319961906761,0.0
2011-02-11,0.16960271973873178,0.12512146488867168,0.15972552479675645,0.1955502905758401,0.2418680038093239,0.1081319961906761,0.0
2011-02-18,0.16960271973873178,0.12512146488867168,0.15972552479675645,0.1955502905758401,0.2418680038093239,0.1081319961906761,0.0
2011-02-25,0.16946171733523338,0.1253739323476777,0.16097350459418416,0.19419084572290485,0.24017077011116494,0.10982922988883502,0.0
2011-03-04,0.16946171733523338,0.1253739323476777,0.16097350459418416,0.19419084572290485,0.24017077011116494,0.10982922988883502,0.0
2011-03-11,0.16946171733523338,0.1253739323476777,0.16097350459418416,0.19419084572290485,0.24017077011116494,0.10982922988883502,0.0
2011-03-18,0.16946171733523338,0.1253739323476777,0.16097350459418416,0.19419084572290485,0.24017077011116494,0.10982922988883502,0.0
2011-03-25,0.16965643383803763,0.12419061340707184,0.16285373787362203,0.19329921488126853,0.2392192969279225,0.11078070307207752,0.0
2011-04-01,0.16965643383803763,0.12419061340707184,0.16285373787362203,0.19329921488126853,0.2392192969279225,0.11078070307207752,0.0
2011-04-08,0.16965643383803763,0.12419061340707184,0.16285373787362203,0.19329921488126853,0.2392192969279225,0.11078070307207752,0.0
2011-04-15,0.16965643383803763,0.12419061340707184,0.16285373787362203,0.19329921488126853,0.2392192969279225,0.11078070307207752,0.0
2011-04-22,0.16965643383803763,0.12419061340707184,0.16285373787362203,0.19329921488126853,0.2392192969279225,0.11078070307207752,0.0
2011-04-29,0.17410472024762086,0.10615262793275927,0.20262392128099224,0.13352737448104093,0.2607952591824326,0.12279609687515419,0.0
2011-05-06,0.17410472024762086,0.10615262793275927,0.20262392128099224,0.13352737448104093,0.2607952591824326,0.12279609687515419,0.0
2011-05-13,0.17410472024762086,0.10615262793275927,0.20262392128099224,0.13352737448104093,0.2607952591824326,0.12279609687515419,0.0
2011-05-20,0.17410472024762086,0.10615262793275927,0.20262392128099224,0.13352737448104093,0.2607952591824326,0.12279609687515419,0.0
2011-05-27,0.1725783228740153,0.10488511374381705,0.20176495157571137,0.1377572169984415,0.26091458870468637,0.12209980610332835,0.0
2011-06-03,0.1725783228740153,0.10488511374381705,0.20176495157571137,0.1377572169984415,0.26091458870468637,0.12209980610332835,0.0
2011-06-10,0.1725783228740153,0.10488511374381705,0.20176495157571137,0.1377572169984415,0.26091458870468637,0.12209980610332835,0.0
2011-06-17,0.1725783228740153,0.10488511374381705,0.20176495157571137,0.1377572169984415,0.26091458870468637,0.12209980610332835,0.0
2011-06-24,0.16234640838505507,0.12317465972338901,0.16503635768517078,0.19944257420638523,0.23831505811833448,0.11168494188166551,0.0
2011-07-01,0.16234640838505507,0.12317465972338901,0.16503635768517078,0.19944257420638523,0.23831505811833448,0.11168494188166551,0.0
2011-07-08,0.16234640838505507,0.12317465972338901,0.16503635768517078,0.19944257420638523,0.23831505811833448,0.11168494188166551,0.0
2011-07-15,0.16234640838505507,0.12317465972338901,0.16503635768517078,0.19944257420638523,0.23831505811833448,0.11168494188166551,0.0
2011-07-22,0.16234640838505507,0.12317465972338901,0.16503635768517078,0.19944257420638523,0.23831505811833448,0.11168494188166551,0.0
2011-07-29,0.1587267837114313,0.10388714335378067,0.19551579426165436,0.13632580553227103,0.275573769396867,0.12997070374399566,0.0
2011-08-05,0.1587267837114313,0.10388714335378067,0.19551579426165436,0.13632580553227103,0.275573769396867,0.12997070374399566,0.0
2011-08-12,0.1587267837114313,0.10388714335378067,0.19551579426165436,0.13632580553227103,0.275573769396867,0.12997070374399566,0.0
2011-08-19,0.1587267837114313,0.10388714335378067,0.19551579426165436,0.13632580553227103,0.275573769396867,0.12997070374399566,0.0
2011-08-26,0.12366884311258775,0.09705619310596739,0.18297146200700892,0.08269729605294376,0.36428664231984415,0.14931956340164815,0.0
2011-09-02,0.12366884311258775,0.09705619310596739,0.18297146200700892,0.08269729605294376,0.36428664231984415,0.14931956340164815,0.0
2011-09-09,0.12366884311258775,0.09705619310596739,0.18297146200700892,0.08269729605294376,0.36428664231984415,0.14931956340164815,0.0
2011-09-16,0.12366884311258775,0.09705619310596739,0.18297146200700892,0.08269729605294376,0.36428664231984415,0.14931956340164815,0.0
2011-09-23,0.12366884311258775,0.09705619310596739,0.18297146200700892,0.08269729605294376,0.36428664231984415,0.14931956340164815,0.0
2011-09-30,0.09401600069479688,0.11664965227824728,0.18688580841475425,0.06915130662823764,0.368395489569518,0.16490174241444594,0.0
2011-10-07,0.09401600069479688,0.11664965227824728,0.18688580841475425,0.06915130662823764,0.368395489569518,0.16490174241444594,0.0
2011-10-14,0.09401600069479688,0.11664965227824728,0.18688580841475425,0.06915130662823764,0.368395489569518,0.16490174241444594,0.0
2011-10-21,0.09401600069479688,0.11664965227824728,0.18688580841475425,0.06915130662823764,0.368395489569518,0.16490174241444594,0.0
2011-10-28,0.08889328556010222,0.11734300259426526,0.17910256580888995,0.06882471218244265,0.361410678297205,0.18442575555709495,0.0
2011-11-04,0.08889328556010222,0.11734300259426526,0.17910256580888995,0.06882471218244265,0.361410678297205,0.18442575555709495,0.0
2011-11-11,0.08889328556010222,0.11734300259426526,0.17910256580888995,0.06882471218244265,0.361410678297205,0.18442575555709495,0.0
2011-11-18,0.08889328556010222,0.11734300259426526,0.17910256580888995,0.06882471218244265,0.361410678297205,0.18442575555709495,0.0
2011-11-25,0.08935911809611659,0.1167340114802448,0.1732636918935113,0.06330110514135909,0.35509621324882207,0.20224586013994633,0.0
2011-12-02,0.08935911809611659,0.1167340114802448,0.1732636918935113,0.06330110514135909,0.35509621324882207,0.20224586013994633,0.0
2011-12-09,0.08935911809611659,0.1167340114802448,0.1732636918935113,0.06330110514135909,0.35509621324882207,0.20224586013994633,0.0
2011-12-16,0.08935911809611659,0.1167340114802448,0.1732636918935113,0.06330110514135909,0.35509621324882207,0.20224586013994633,0.0
2011-12-23,0.08935911809611659,0.1167340114802448,0.1732636918935113,0.06330110514135909,0.35509621324882207,0.20224586013994633,0.0
2011-12-30,0.09467754840339458,0.09672110560433442,0.31996949327836,0.05770976861633934,0.33759923379953755,0.09332285029803417,0.0
2012-01-06,0.09467754840339458,0.09672110560433442,0.31996949327836,0.05770976861633934,0.33759923379953755,0.09332285029803417,0.0
2012-01-13,0.09467754840339458,0.09672110560433442,0.31996949327836,0.05770976861633934,0.33759923379953755,0.09332285029803417,0.0
2012-01-20,0.09467754840339458,0.09672110560433442,0.31996949327836,0.05770976861633934,0.33759923379953755,0.09332285029803417,0.0
2012-01-27,0.10183169364590298,0.11456776603871426,0.2229030065633997,0.16069753375198312,0.30929252110914746,0.09070747889085257,0.0
2012-02-03,0.10183169364590298,0.11456776603871426,0.2229030065633997,0.16069753375198312,0.30929252110914746,0.09070747889085257,0.0
2012-02-10,0.10183169364590298,0.11456776603871426,0.2229030065633997,0.16069753375198312,0.30929252110914746,0.09070747889085257,0.0
2012-02-17,0.10183169364590298,0.11456776603871426,0.2229030065633997,0.16069753375198312,0.30929252110914746,0.09070747889085257,0.0
2012-02-24,0.020400000000000005,0.20154866695964765,0.11807946826223441,0.339971864778118,0.23229075510095487,0.08770924489904515,0.0
2012-03-02,0.020400000000000005,0.20154866695964765,0.11807946826223441,0.339971864778118,0.23229075510095487,0.08770924489904515,0.0
2012-03-09,0.020400000000000005,0.20154866695964765,0.11807946826223441,0.339971864778118,0.23229075510095487,0.08770924489904515,0.0
2012-03-16,0.020400000000000005,0.20154866695964765,0.11807946826223441,0.339971864778118,0.23229075510095487,0.08770924489904515,0.0
2012-03-23,0.020400000000000005,0.20154866695964765,0.11807946826223441,0.339971864778118,0.23229075510095487,0.08770924489904515,0.0
2012-03-30,0.1193183791547976,0.14716037169660867,0.18248832964899772,0.20103291949959615,0.26124008513674074,0.08875991486325922,0.0
2012-04-06,0.1193183791547976,0.14716037169660867,0.18248832964899772,0.20103291949959615,0.26124008513674074,0.08875991486325922,0.0
2012-04-13,0.1193183791547976,0.14716037169660867,0.18248832964899772,0.20103291949959615,0.26124008513674074,0.08875991486325922,0.0
2012-04-20,0.1193183791547976,0.14716037169660867,0.18248832964899772,0.20103291949959615,0.26124008513674074,0.08875991486325922,0.0
2012-04-27,0.12003160166105838,0.14671191423010205,0.18385051254261775,0.19940597156622186,0.2605106990591757,0.08948930094082427,0.0
2012-05-04,0.12003160166105838,0.14671191423010205,0.18385051254261775,0.19940597156622186,0.2605106990591757,0.08948930094082427,0.0
2012-05-11,0.12003160166105838,0.14671191423010205,0.18385051254261775,0.19940597156622186,0.2605106990591757,0.08948930094082427,0.0
2012-05-18,0.12003160166105838,0.14671191423010205,0.18385051254261775,0.19940597156622186,0.2605106990591757,0.08948930094082427,0.0
2012-05-25,0.08513927306027401,0.11041706534170478,0.1977276611669466,0.11567030736232375,0.3665753722294911,0.12447032083925982,0.0
2012-06-01,0.08513927306027401,0.11041706534170478,0.1977276611669466,0.11567030736232375,0.3665753722294911,0.12447032083925982,0.0
2012-06-08,0.08513927306027401,0.11041706534170478,0.1977276611669466,0.11567030736232375,0.3665753722294911,0.12447032083925982,0.0
2012-06-15,0.08513927306027401,0.11041706534170478,0.1977276611669466,0.11567030736232375,0.3665753722294911,0.12447032083925982,0.0
2012-06-22,0.08513927306027401,0.11041706534170478,0.1977276611669466,0.11567030736232375,0.3665753722294911,0.12447032083925982,0.0
2012-06-29,0.122933167992503,0.14169191011509838,0.18912390783232105,0.19625101406007767,0.25921213475420607,0.09078786524579392,0.0
2012-07-06,0.122933167992503,0.14169191011509838,0.18912390783232105,0.19625101406007767,0.25921213475420607,0.09078786524579392,0.0
2012-07-13,0.122933167992503,0.14169191011509838,0.18912390783232105,0.19625101406007767,0.25921213475420607,0.09078786524579392,0.0
2012-07-20,0.122933167992503,0.14169191011509838,0.18912390783232105,0.19625101406007767,0.25921213475420607,0.09078786524579392,0.0
2012-07-27,0.08459127939034664,0.10777342004719413,0.20013727009263013,0.10921286363930152,0.3622145887779167,0.13607057805261089,0.0
2012-08-03,0.08459127939034664,0.10777342004719413,0.20013727009263013,0.10921286363930152,0.3622145887779167,0.13607057805261089,0.0
2012-08-10,0.08459127939034664,0.10777342004719413,0.20013727009263013,0.10921286363930152,0.3622145887779167,0.13607057805261089,0.0
2012-08-17,0.08459127939034664,0.10777342004719413,0.20013727009263013,0.10921286363930152,0.3622145887779167,0.13607057805261089,0.0
2012-08-24,0.08459127939034664,0.10777342004719413,0.20013727009263013,0.10921286363930152,0.3622145887779167,0.13607057805261089,0.0
2012-08-31,0.0843941164428685,0.10839527254669724,0.19988222283223425,0.10890537012962655,0.35846479202685444,0.13995822602171898,0.0
2012-09-07,0.0843941164428685,0.10839527254669724,0.19988222283223425,0.10890537012962655,0.35846479202685444,0.13995822602171898,0.0
2012-09-14,0.0843941164428685,0.10839527254669724,0.19988222283223425,0.10890537012962655,0.35846479202685444,0.13995822602171898,0.0
2012-09-21,0.0843941164428685,0.10839527254669724,0.19988222283223425,0.10890537012962655,0.35846479202685444,0.13995822602171898,0.0
2012-09-28,0.08279630239073262,0.10851207155548309,0.19634192677995857,0.10874151568180476,0.3550438276207559,0.148564355971265,0.0
2012-10-05,0.08279630239073262,0.10851207155548309,0.19634192677995857,0.10874151568180476,0.3550438276207559,0.148564355971265,0.0
2012-10-12,0.08279630239073262,0.10851207155548309,0.19634192677995857,0.10874151568180476,0.3550438276207559,0.148564355971265,0.0
2012-10-19,0.08279630239073262,0.10851207155548309,0.19634192677995857,0.10874151568180476,0.3550438276207559,0.148564355971265,0.0
2012-10-26,0.06577696692505014,0.12131262905660692,0.15638116320677364,0.06338876354262615,0.34899813456893086,0.24414234270001228,0.0
2012-11-02,0.06577696692505014,0.12131262905660692,0.15638116320677364,0.06338876354262615,0.34899813456893086,0.24414234270001228,0.0
2012-11-09,0.06577696692505014,0.12131262905660692,0.15638116320677364,0.06338876354262615,0.34899813456893086,0.24414234270001228,0.0
2012-11-16,0.06577696692505014,0.12131262905660692,0.15638116320677364,0.06338876354262615,0.34899813456893086,0.24414234270001228,0.0
2012-11-23,0.06577696692505014,0.12131262905660692,0.15638116320677364,0.06338876354262615,0.34899813456893086,0.24414234270001228,0.0
2012-11-30,0.08552897330997311,0.09567156697100765,0.307252545906796,0.059522072905840794,0.3222247152613202,0.12980012564506224,0.0
2012-12-07,0.08552897330997311,0.09567156697100765,0.307252545906796,0.059522072905840794,0.3222247152613202,0.12980012564506224,0.0
2012-12-14,0.08552897330997311,0.09567156697100765,0.307252545906796,0.059522072905840794,0.3222247152613202,0.12980012564506224,0.0
2012-12-21,0.08552897330997311,0.09567156697100765,0.307252545906796,0.059522072905840794,0.3222247152613202,0.12980012564506224,0.0
2012-12-28,0.08457916998589537,0.09743770264024844,0.3034765192894154,0.05867502450821637,0.32496632962029903,0.13086525395592552,0.0
2013-01-04,0.08457916998589537,0.09743770264024844,0.3034765192894154,0.05867502450821637,0.32496632962029903,0.13086525395592552,0.0
2013-01-11,0.08457916998589537,0.09743770264024844,0.3034765192894154,0.05867502450821637,0.32496632962029903,0.13086525395592552,0.0
2013-01-18,0.08457916998589537,0.09743770264024844,0.3034765192894154,0.05867502450821637,0.32496632962029903,0.13086525395592552,0.0
2013-01-25,0.08410822744356489,0.09859477605978094,0.3012858929986949,0.05847913610048617,0.3237433122673193,0.13378865513015384,0.0
2013-02-01,0.08410822744356489,0.09859477605978094,0.3012858929986949,0.05847913610048617,0.3237433122673193,0.13378865513015384,0.0
2013-02-08,0.08410822744356489,0.09859477605978094,0.3012858929986949,0.05847913610048617,0.3237433122673193,0.13378865513015384,0.0
2013-02-15,0.08410822744356489,0.09859477605978094,0.3012858929986949,0.05847913610048617,0.3237433122673193,0.13378865513015384,0.0
2013-02-22,0.08406557643473636,0.09991502207973664,0.3073395511016562,0.05754648502583642,0.3165406901628002,0.13459267519523432,0.0
2013-03-01,0.08406557643473636,0.09991502207973664,0.3073395511016562,0.05754648502583642,0.3165406901628002,0.13459267519523432,0.0
2013-03-08,0.08406557643473636,0.09991502207973664,0.3073395511016562,0.05754648502583642,0.3165406901628002,0.13459267519523432,0.0
2013-03-15,0.08406557643473636,0.09991502207973664,0.3073395511016562,0.05754648502583642,0.3165406901628002,0.13459267519523432,0.0
2013-03-22,0.08406557643473636,0.09991502207973664,0.3073395511016562,0.05754648502583642,0.3165406901628002,0.13459267519523432,0.0
2013-03-29,0.0843997185537401,0.10022955032249056,0.3083916316337752,0.057157934559803364,0.3151464812512694,0.1346746836789214,0.0
2013-04-05,0.0843997185537401,0.10022955032249056,0.3083916316337752,0.057157934559803364,0.3151464812512694,0.1346746836789214,0.0
2013-04-12,0.0843997185537401,0.10022955032249056,0.3083916316337752,0.057157934559803364,0.3151464812512694,0.1346746836789214,0.0
2013-04-19,0.0843997185537401,0.10022955032249056,0.3083916316337752,0.057157934559803364,0.3151464812512694,0.1346746836789214,0.0
2013-04-26,0.11834201897627585,0.1661452201923128,0.17918681229277866,0.18632594853863277,0.22533139878049604,0.12466860121950393,0.0
2013-05-03,0.11834201897627585,0.1661452201923128,0.17918681229277866,0.18632594853863277,0.22533139878049604,0.12466860121950393,0.0
2013-05-10,0.11834201897627585,0.1661452201923128,0.17918681229277866,0.18632594853863277,0.22533139878049604,0.12466860121950393,0.0
2013-05-17,0.11834201897627585,0.1661452201923128,0.17918681229277866,0.18632594853863277,0.22533139878049604,0.12466860121950393,0.0
2013-05-24,0.11834201897627585,0.1661452201923128,0.17918681229277866,0.18632594853863277,0.22533139878049604,0.12466860121950393,0.0
2013-05-31,0.11802194635443404,0.170610492246004,0.1771057854779139,0.18426177592164816,0.2264979940116772,0.12350200598832276,0.0
2013-06-07,0.11802194635443404,0.170610492246004,0.1771057854779139,0.18426177592164816,0.2264979940116772,0.12350200598832276,0.0
2013-06-14,0.11802194635443404,0.170610492246004,0.1771057854779139,0.18426177592164816,0.2264979940116772,0.12350200598832276,0.0
2013-06-21,0.11802194635443404,0.170610492246004,0.1771057854779139,0.18426177592164816,0.2264979940116772,0.12350200598832276,0.0
2013-06-28,0.09755999123321533,0.10651390880958149,0.3071964321063104,0.06393655084827608,0.28858915183732425,0.1362039651652924,0.0
2013-07-05,0.09755999123321533,0.10651390880958149,0.3071964321063104,0.06393655084827608,0.28858915183732425,0.1362039651652924,0.0
2013-07-12,0.09755999123321533,0.10651390880958149,0.3071964321063104,0.06393655084827608,0.28858915183732425,0.1362039651652924,0.0
2013-07-19,0.09755999123321533,0.10651390880958149,0.3071964321063104,0.06393655084827608,0.28858915183732425,0.1362039651652924,0.0
2013-07-26,0.12430804772716664,0.1525749371509664,0.17479908990582754,0.19831792521603944,0.22030431844513276,0.12969568155486721,0.0
2013-08-02,0.12430804772716664,0.1525749371509664,0.17479908990582754,0.19831792521603944,0.22030431844513276,0.12969568155486721,0.0
2013-08-09,0.12430804772716664,0.1525749371509664,0.17479908990582754,0.19831792521603944,0.22030431844513276,0.12969568155486721,0.0
2013-08-16,0.12430804772716664,0.1525749371509664,0.17479908990582754,0.19831792521603944,0.22030431844513276,0.12969568155486721,0.0
2013-08-23,0.12430804772716664,0.1525749371509664,0.17479908990582754,0.19831792521603944,0.22030431844513276,0.12969568155486721,0.0
2013-08-30,0.09299170856742506,0.12454809850196298,0.1874732435972047,0.13151980632305205,0.29686181765853503,0.16660532535182018,0.0
2013-09-06,0.09299170856742506,0.12454809850196298,0.1874732435972047,0.13151980632305205,0.29686181765853503,0.16660532535182018,0.0
2013-09-13,0.09299170856742506,0.12454809850196298,0.1874732435972047,0.13151980632305205,0.29686181765853503,0.16660532535182018,0.0
2013-09-20,0.09299170856742506,0.12454809850196298,0.1874732435972047,0.13151980632305205,0.29686181765853503,0.16660532535182018,0.0
2013-09-27,0.09261961728061685,0.12321527488395433,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-04,0.09261961728061685,0.12321527488395433,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-11,0.09261961728061685,0.12321527488395433,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-18,0.09261961728061685,0.12321527488395433,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
