,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-09,0.1068332412039866,0.13866630868464555,0.20516527458228317,0.14198805203998824,0.2450461327373706,0.13194181064808658,0.03035918010363914
2013-08-16,0.1068332412039866,0.13866630868464555,0.20516527458228317,0.14198805203998824,0.2450461327373706,0.13194181064808658,0.03035918010363914
2013-08-23,0.1068332412039866,0.13866630868464555,0.20516527458228317,0.14198805203998824,0.2450461327373706,0.13194181064808658,0.03035918010363914
2013-08-30,0.08671324285143818,0.1140107468365422,0.1699899405728878,0.11692201758914354,0.22699574437055597,0.12469816275454638,0.16067014502488586
2013-09-06,0.08671324285143818,0.1140107468365422,0.1699899405728878,0.11692201758914354,0.22699574437055597,0.12469816275454638,0.16067014502488586
2013-09-13,0.08671324285143818,0.1140107468365422,0.1699899405728878,0.11692201758914354,0.22699574437055597,0.12469816275454638,0.16067014502488586
2013-09-20,0.08671324285143818,0.1140107468365422,0.1699899405728878,0.11692201758914354,0.22699574437055597,0.12469816275454638,0.16067014502488586
2013-09-27,0.0830617792331004,0.10986146756593058,0.16508826152568032,0.11345389677330431,0.2364168078119933,0.13074813086885423,0.16136965622113686
2013-10-04,0.0830617792331004,0.10986146756593058,0.16508826152568032,0.11345389677330431,0.2364168078119933,0.13074813086885423,0.16136965622113686
2013-10-11,0.0830617792331004,0.10986146756593058,0.16508826152568032,0.11345389677330431,0.2364168078119933,0.13074813086885423,0.16136965622113686
2013-10-18,0.0830617792331004,0.10986146756593058,0.16508826152568032,0.11345389677330431,0.2364168078119933,0.13074813086885423,0.16136965622113686
2013-10-25,0.10602120549419432,0.13288399912138465,0.18033084040476216,0.15732413698814218,0.24924753052496526,0.13929397934842608,0.03489830811812533
2013-11-01,0.10602120549419432,0.13288399912138465,0.18033084040476216,0.15732413698814218,0.24924753052496526,0.13929397934842608,0.03489830811812533
2013-11-08,0.10602120549419432,0.13288399912138465,0.18033084040476216,0.15732413698814218,0.24924753052496526,0.13929397934842608,0.03489830811812533
2013-11-15,0.10602120549419432,0.13288399912138465,0.18033084040476216,0.15732413698814218,0.24924753052496526,0.13929397934842608,0.03489830811812533
2013-11-22,0.10602120549419432,0.13288399912138465,0.18033084040476216,0.15732413698814218,0.24924753052496526,0.13929397934842608,0.03489830811812533
2013-11-29,0.11275035857867463,0.1373622797701718,0.1746467268453456,0.17425573067228847,0.2361199979221474,0.13330973493158438,0.031555171279787686
2013-12-06,0.11275035857867463,0.1373622797701718,0.1746467268453456,0.17425573067228847,0.2361199979221474,0.13330973493158438,0.031555171279787686
2013-12-13,0.11275035857867463,0.1373622797701718,0.1746467268453456,0.17425573067228847,0.2361199979221474,0.13330973493158438,0.031555171279787686
2013-12-20,0.11275035857867463,0.1373622797701718,0.1746467268453456,0.17425573067228847,0.2361199979221474,0.13330973493158438,0.031555171279787686
2013-12-27,0.11646744925531342,0.13873246544084053,0.1696707753391758,0.1832982244272979,0.2283969705217618,0.126899295751067,0.036534819264543605
2014-01-03,0.11646744925531342,0.13873246544084053,0.1696707753391758,0.1832982244272979,0.2283969705217618,0.126899295751067,0.036534819264543605
2014-01-10,0.11646744925531342,0.13873246544084053,0.1696707753391758,0.1832982244272979,0.2283969705217618,0.126899295751067,0.036534819264543605
2014-01-17,0.11646744925531342,0.13873246544084053,0.1696707753391758,0.1832982244272979,0.2283969705217618,0.126899295751067,0.036534819264543605
2014-01-24,0.11646744925531342,0.13873246544084053,0.1696707753391758,0.1832982244272979,0.2283969705217618,0.126899295751067,0.036534819264543605
2014-01-31,0.11829792699888579,0.13985047598963335,0.16588622044076304,0.18906502825394284,0.22378699849172784,0.12277764055731177,0.04033570926773544
2014-02-07,0.11829792699888579,0.13985047598963335,0.16588622044076304,0.18906502825394284,0.22378699849172784,0.12277764055731177,0.04033570926773544
2014-02-14,0.11829792699888579,0.13985047598963335,0.16588622044076304,0.18906502825394284,0.22378699849172784,0.12277764055731177,0.04033570926773544
2014-02-21,0.11829792699888579,0.13985047598963335,0.16588622044076304,0.18906502825394284,0.22378699849172784,0.12277764055731177,0.04033570926773544
2014-02-28,0.11850741762760185,0.1400969413464437,0.16148845763916278,0.1908634903141315,0.2195362545229672,0.11893728870279437,0.05057014984689856
2014-03-07,0.11850741762760185,0.1400969413464437,0.16148845763916278,0.1908634903141315,0.2195362545229672,0.11893728870279437,0.05057014984689856
2014-03-14,0.11850741762760185,0.1400969413464437,0.16148845763916278,0.1908634903141315,0.2195362545229672,0.11893728870279437,0.05057014984689856
2014-03-21,0.11850741762760185,0.1400969413464437,0.16148845763916278,0.1908634903141315,0.2195362545229672,0.11893728870279437,0.05057014984689856
2014-03-28,0.11973344638989841,0.14262973485983563,0.16031457621821038,0.19422765808661946,0.21862836536857094,0.11904660802063213,0.045419611056232934
2014-04-04,0.11973344638989841,0.14262973485983563,0.16031457621821038,0.19422765808661946,0.21862836536857094,0.11904660802063213,0.045419611056232934
2014-04-11,0.11973344638989841,0.14262973485983563,0.16031457621821038,0.19422765808661946,0.21862836536857094,0.11904660802063213,0.045419611056232934
2014-04-18,0.11973344638989841,0.14262973485983563,0.16031457621821038,0.19422765808661946,0.21862836536857094,0.11904660802063213,0.045419611056232934
2014-04-25,0.11150695262713356,0.1401469392209486,0.14539743288221682,0.2039866574298984,0.23910925601816763,0.1314226606965729,0.028430101125062057
2014-05-02,0.11150695262713356,0.1401469392209486,0.14539743288221682,0.2039866574298984,0.23910925601816763,0.1314226606965729,0.028430101125062057
2014-05-09,0.11150695262713356,0.1401469392209486,0.14539743288221682,0.2039866574298984,0.23910925601816763,0.1314226606965729,0.028430101125062057
2014-05-16,0.11150695262713356,0.1401469392209486,0.14539743288221682,0.2039866574298984,0.23910925601816763,0.1314226606965729,0.028430101125062057
2014-05-23,0.11150695262713356,0.1401469392209486,0.14539743288221682,0.2039866574298984,0.23910925601816763,0.1314226606965729,0.028430101125062057
2014-05-30,0.03740073316459836,0.19195035508331248,0.08503184315233957,0.3136121381497034,0.20855724207391962,0.10374575533082832,0.05970193304529814
2014-06-06,0.03740073316459836,0.19195035508331248,0.08503184315233957,0.3136121381497034,0.20855724207391962,0.10374575533082832,0.05970193304529814
2014-06-13,0.03740073316459836,0.19195035508331248,0.08503184315233957,0.3136121381497034,0.20855724207391962,0.10374575533082832,0.05970193304529814
2014-06-20,0.03740073316459836,0.19195035508331248,0.08503184315233957,0.3136121381497034,0.20855724207391962,0.10374575533082832,0.05970193304529814
2014-06-27,0.08505000785890691,0.14567617377500014,0.15563795390964846,0.16954576824494225,0.28364594716906366,0.16044414904243856,0.0
2014-07-04,0.08505000785890691,0.14567617377500014,0.15563795390964846,0.16954576824494225,0.28364594716906366,0.16044414904243856,0.0
2014-07-11,0.08505000785890691,0.14567617377500014,0.15563795390964846,0.16954576824494225,0.28364594716906366,0.16044414904243856,0.0
2014-07-18,0.08505000785890691,0.14567617377500014,0.15563795390964846,0.16954576824494225,0.28364594716906366,0.16044414904243856,0.0
2014-07-25,0.09882539729394584,0.13882590875772283,0.16830155519394796,0.14064790024987778,0.2727223983958888,0.18067684010861682,0.0
2014-08-01,0.09882539729394584,0.13882590875772283,0.16830155519394796,0.14064790024987778,0.2727223983958888,0.18067684010861682,0.0
2014-08-08,0.09882539729394584,0.13882590875772283,0.16830155519394796,0.14064790024987778,0.2727223983958888,0.18067684010861682,0.0
2014-08-15,0.09882539729394584,0.13882590875772283,0.16830155519394796,0.14064790024987778,0.2727223983958888,0.18067684010861682,0.0
2014-08-22,0.09882539729394584,0.13882590875772283,0.16830155519394796,0.14064790024987778,0.2727223983958888,0.18067684010861682,0.0
2014-08-29,0.09250211527235908,0.13379790880993406,0.15490578752320666,0.1312219396207323,0.3028707203194684,0.18470152845429952,0.0
2014-09-05,0.09250211527235908,0.13379790880993406,0.15490578752320666,0.1312219396207323,0.3028707203194684,0.18470152845429952,0.0
2014-09-12,0.09250211527235908,0.13379790880993406,0.15490578752320666,0.1312219396207323,0.3028707203194684,0.18470152845429952,0.0
2014-09-19,0.09250211527235908,0.13379790880993406,0.15490578752320666,0.1312219396207323,0.3028707203194684,0.18470152845429952,0.0
2014-09-26,0.09647271485502298,0.12273229620579534,0.1655032413670939,0.1261975969736761,0.31812911508657427,0.17096503551183748,0.0
2014-10-03,0.09647271485502298,0.12273229620579534,0.1655032413670939,0.1261975969736761,0.31812911508657427,0.17096503551183748,0.0
2014-10-10,0.09647271485502298,0.12273229620579534,0.1655032413670939,0.1261975969736761,0.31812911508657427,0.17096503551183748,0.0
2014-10-17,0.09647271485502298,0.12273229620579534,0.1655032413670939,0.1261975969736761,0.31812911508657427,0.17096503551183748,0.0
2014-10-24,0.09647271485502298,0.12273229620579534,0.1655032413670939,0.1261975969736761,0.31812911508657427,0.17096503551183748,0.0
2014-10-31,0.10995510761145251,0.12100319713900248,0.15664951239867364,0.17505515085813123,0.2996781164294175,0.13461105736366302,0.003047858199659581
2014-11-07,0.10995510761145251,0.12100319713900248,0.15664951239867364,0.17505515085813123,0.2996781164294175,0.13461105736366302,0.003047858199659581
2014-11-14,0.10995510761145251,0.12100319713900248,0.15664951239867364,0.17505515085813123,0.2996781164294175,0.13461105736366302,0.003047858199659581
2014-11-21,0.10995510761145251,0.12100319713900248,0.15664951239867364,0.17505515085813123,0.2996781164294175,0.13461105736366302,0.003047858199659581
2014-11-28,0.12004801708062206,0.1283814428346017,0.16452943878993578,0.1708199224857864,0.2619681564193365,0.12925258068911377,0.02500044170060378
2014-12-05,0.12004801708062206,0.1283814428346017,0.16452943878993578,0.1708199224857864,0.2619681564193365,0.12925258068911377,0.02500044170060378
2014-12-12,0.12004801708062206,0.1283814428346017,0.16452943878993578,0.1708199224857864,0.2619681564193365,0.12925258068911377,0.02500044170060378
2014-12-19,0.12004801708062206,0.1283814428346017,0.16452943878993578,0.1708199224857864,0.2619681564193365,0.12925258068911377,0.02500044170060378
2014-12-26,0.09150462015579695,0.09679540860799758,0.13752896298850625,0.11208408793475777,0.261318646327957,0.1386281176273389,0.16214015635764545
2015-01-02,0.09150462015579695,0.09679540860799758,0.13752896298850625,0.11208408793475777,0.261318646327957,0.1386281176273389,0.16214015635764545
2015-01-09,0.09150462015579695,0.09679540860799758,0.13752896298850625,0.11208408793475777,0.261318646327957,0.1386281176273389,0.16214015635764545
2015-01-16,0.09150462015579695,0.09679540860799758,0.13752896298850625,0.11208408793475777,0.261318646327957,0.1386281176273389,0.16214015635764545
2015-01-23,0.09150462015579695,0.09679540860799758,0.13752896298850625,0.11208408793475777,0.261318646327957,0.1386281176273389,0.16214015635764545
2015-01-30,0.11507553481526264,0.11696199154329805,0.15599524984176033,0.18102991274935226,0.296378808797196,0.13455850225313074,0.0
2015-02-06,0.11507553481526264,0.11696199154329805,0.15599524984176033,0.18102991274935226,0.296378808797196,0.13455850225313074,0.0
2015-02-13,0.11507553481526264,0.11696199154329805,0.15599524984176033,0.18102991274935226,0.296378808797196,0.13455850225313074,0.0
2015-02-20,0.11507553481526264,0.11696199154329805,0.15599524984176033,0.18102991274935226,0.296378808797196,0.13455850225313074,0.0
2015-02-27,0.03790233065075953,0.18831923843218132,0.09446413723899097,0.3072012580051004,0.21927236525809288,0.1071947106086626,0.04564595980621233
2015-03-06,0.03790233065075953,0.18831923843218132,0.09446413723899097,0.3072012580051004,0.21927236525809288,0.1071947106086626,0.04564595980621233
2015-03-13,0.03790233065075953,0.18831923843218132,0.09446413723899097,0.3072012580051004,0.21927236525809288,0.1071947106086626,0.04564595980621233
2015-03-20,0.03790233065075953,0.18831923843218132,0.09446413723899097,0.3072012580051004,0.21927236525809288,0.1071947106086626,0.04564595980621233
2015-03-27,0.07929934819706258,0.17113586100511535,0.1310026236518029,0.2542989886846484,0.21708252550638854,0.11805629372232027,0.02912435923266199
2015-04-03,0.07929934819706258,0.17113586100511535,0.1310026236518029,0.2542989886846484,0.21708252550638854,0.11805629372232027,0.02912435923266199
2015-04-10,0.07929934819706258,0.17113586100511535,0.1310026236518029,0.2542989886846484,0.21708252550638854,0.11805629372232027,0.02912435923266199
2015-04-17,0.07929934819706258,0.17113586100511535,0.1310026236518029,0.2542989886846484,0.21708252550638854,0.11805629372232027,0.02912435923266199
2015-04-24,0.10431064605236991,0.1476762859916201,0.14508529947148102,0.21212466815697686,0.229543263299328,0.14072491176371968,0.0205349252645044
2015-05-01,0.10431064605236991,0.1476762859916201,0.14508529947148102,0.21212466815697686,0.229543263299328,0.14072491176371968,0.0205349252645044
2015-05-08,0.10431064605236991,0.1476762859916201,0.14508529947148102,0.21212466815697686,0.229543263299328,0.14072491176371968,0.0205349252645044
2015-05-15,0.10431064605236991,0.1476762859916201,0.14508529947148102,0.21212466815697686,0.229543263299328,0.14072491176371968,0.0205349252645044
2015-05-22,0.10431064605236991,0.1476762859916201,0.14508529947148102,0.21212466815697686,0.229543263299328,0.14072491176371968,0.0205349252645044
2015-05-29,0.10818950078397604,0.1399194641391351,0.17726195883852675,0.19210569646680814,0.2376622950296993,0.11993627353903344,0.024924811202821195
2015-06-05,0.10818950078397604,0.1399194641391351,0.17726195883852675,0.19210569646680814,0.2376622950296993,0.11993627353903344,0.024924811202821195
2015-06-12,0.10818950078397604,0.1399194641391351,0.17726195883852675,0.19210569646680814,0.2376622950296993,0.11993627353903344,0.024924811202821195
2015-06-19,0.10818950078397604,0.1399194641391351,0.17726195883852675,0.19210569646680814,0.2376622950296993,0.11993627353903344,0.024924811202821195
2015-06-26,0.08530316539625961,0.10788396201648617,0.1427563577243034,0.12766242427127017,0.23054340905534942,0.14175842469188266,0.1640922568444485
2015-07-03,0.08530316539625961,0.10788396201648617,0.1427563577243034,0.12766242427127017,0.23054340905534942,0.14175842469188266,0.1640922568444485
2015-07-10,0.08530316539625961,0.10788396201648617,0.1427563577243034,0.12766242427127017,0.23054340905534942,0.14175842469188266,0.1640922568444485
2015-07-17,0.08530316539625961,0.10788396201648617,0.1427563577243034,0.12766242427127017,0.23054340905534942,0.14175842469188266,0.1640922568444485
2015-07-24,0.08530316539625961,0.10788396201648617,0.1427563577243034,0.12766242427127017,0.23054340905534942,0.14175842469188266,0.1640922568444485
2015-07-31,0.0806267873663981,0.09783562726109515,0.13754598274138774,0.10348655239642661,0.2451863137253567,0.1631639204486698,0.17215481606066596
2015-08-07,0.0806267873663981,0.09783562726109515,0.13754598274138774,0.10348655239642661,0.2451863137253567,0.1631639204486698,0.17215481606066596
2015-08-14,0.0806267873663981,0.09783562726109515,0.13754598274138774,0.10348655239642661,0.2451863137253567,0.1631639204486698,0.17215481606066596
2015-08-21,0.0806267873663981,0.09783562726109515,0.13754598274138774,0.10348655239642661,0.2451863137253567,0.1631639204486698,0.17215481606066596
2015-08-28,0.03914924623371173,0.03952410941657944,0.06891024678091079,0.03972483102432861,0.1289745383745585,0.083717028169911,0.6
2015-09-04,0.03914924623371173,0.03952410941657944,0.06891024678091079,0.03972483102432861,0.1289745383745585,0.083717028169911,0.6
2015-09-11,0.03914924623371173,0.03952410941657944,0.06891024678091079,0.03972483102432861,0.1289745383745585,0.083717028169911,0.6
2015-09-18,0.03914924623371173,0.03952410941657944,0.06891024678091079,0.03972483102432861,0.1289745383745585,0.083717028169911,0.6
2015-09-25,0.039376826351419245,0.03507398620838015,0.07041151557044308,0.034066725955823836,0.1333636432242192,0.08770730268971452,0.6
2015-10-02,0.039376826351419245,0.03507398620838015,0.07041151557044308,0.034066725955823836,0.1333636432242192,0.08770730268971452,0.6
2015-10-09,0.039376826351419245,0.03507398620838015,0.07041151557044308,0.034066725955823836,0.1333636432242192,0.08770730268971452,0.6
2015-10-16,0.039376826351419245,0.03507398620838015,0.07041151557044308,0.034066725955823836,0.1333636432242192,0.08770730268971452,0.6
2015-10-23,0.039376826351419245,0.03507398620838015,0.07041151557044308,0.034066725955823836,0.1333636432242192,0.08770730268971452,0.6
2015-10-30,0.0852202403012167,0.06970050966619676,0.15200833327312596,0.06498502218605495,0.2703808545432571,0.1827464282967114,0.17495861173343707
2015-11-06,0.0852202403012167,0.06970050966619676,0.15200833327312596,0.06498502218605495,0.2703808545432571,0.1827464282967114,0.17495861173343707
2015-11-13,0.0852202403012167,0.06970050966619676,0.15200833327312596,0.06498502218605495,0.2703808545432571,0.1827464282967114,0.17495861173343707
2015-11-20,0.0852202403012167,0.06970050966619676,0.15200833327312596,0.06498502218605495,0.2703808545432571,0.1827464282967114,0.17495861173343707
2015-11-27,0.08869406477541544,0.06961277738852918,0.1594512270435794,0.062285181313957515,0.27166656254769284,0.18260083003910044,0.16568935689172526
2015-12-04,0.08869406477541544,0.06961277738852918,0.1594512270435794,0.062285181313957515,0.27166656254769284,0.18260083003910044,0.16568935689172526
2015-12-11,0.08869406477541544,0.06961277738852918,0.1594512270435794,0.062285181313957515,0.27166656254769284,0.18260083003910044,0.16568935689172526
2015-12-18,0.08869406477541544,0.06961277738852918,0.1594512270435794,0.062285181313957515,0.27166656254769284,0.18260083003910044,0.16568935689172526
2015-12-25,0.04193154954528006,0.043589627786844276,0.07488965993397023,0.030386316890793387,0.1338685132933772,0.07533433254973484,0.6
2016-01-01,0.04193154954528006,0.043589627786844276,0.07488965993397023,0.030386316890793387,0.1338685132933772,0.07533433254973484,0.6
2016-01-08,0.04193154954528006,0.043589627786844276,0.07488965993397023,0.030386316890793387,0.1338685132933772,0.07533433254973484,0.6
2016-01-15,0.04193154954528006,0.043589627786844276,0.07488965993397023,0.030386316890793387,0.1338685132933772,0.07533433254973484,0.6
2016-01-22,0.04193154954528006,0.043589627786844276,0.07488965993397023,0.030386316890793387,0.1338685132933772,0.07533433254973484,0.6
2016-01-29,0.051281832193664806,0.03672506239957722,0.08055794651248743,0.027834254736602494,0.11441374923666424,0.08918715492100383,0.6
2016-02-05,0.051281832193664806,0.03672506239957722,0.08055794651248743,0.027834254736602494,0.11441374923666424,0.08918715492100383,0.6
2016-02-12,0.051281832193664806,0.03672506239957722,0.08055794651248743,0.027834254736602494,0.11441374923666424,0.08918715492100383,0.6
2016-02-19,0.051281832193664806,0.03672506239957722,0.08055794651248743,0.027834254736602494,0.11441374923666424,0.08918715492100383,0.6
2016-02-26,0.046446400547998534,0.03370195639896191,0.0838775369096943,0.03570030272636856,0.1026978683871894,0.09757593502978734,0.6
2016-03-04,0.046446400547998534,0.03370195639896191,0.0838775369096943,0.03570030272636856,0.1026978683871894,0.09757593502978734,0.6
2016-03-11,0.046446400547998534,0.03370195639896191,0.0838775369096943,0.03570030272636856,0.1026978683871894,0.09757593502978734,0.6
2016-03-18,0.046446400547998534,0.03370195639896191,0.0838775369096943,0.03570030272636856,0.1026978683871894,0.09757593502978734,0.6
2016-03-25,0.09101230949650164,0.066539197992198,0.1788522603382777,0.08453582639369775,0.18837594448651046,0.20190503642020827,0.18877942487260613
2016-04-01,0.09101230949650164,0.066539197992198,0.1788522603382777,0.08453582639369775,0.18837594448651046,0.20190503642020827,0.18877942487260613
2016-04-08,0.09101230949650164,0.066539197992198,0.1788522603382777,0.08453582639369775,0.18837594448651046,0.20190503642020827,0.18877942487260613
2016-04-15,0.09101230949650164,0.066539197992198,0.1788522603382777,0.08453582639369775,0.18837594448651046,0.20190503642020827,0.18877942487260613
2016-04-22,0.09101230949650164,0.066539197992198,0.1788522603382777,0.08453582639369775,0.18837594448651046,0.20190503642020827,0.18877942487260613
2016-04-29,0.10242860142107173,0.08787788093412918,0.21210288347643447,0.1468913160005995,0.20325929005780172,0.21591167953211673,0.03152834857784659
2016-05-06,0.10242860142107173,0.08787788093412918,0.21210288347643447,0.1468913160005995,0.20325929005780172,0.21591167953211673,0.03152834857784659
2016-05-13,0.10242860142107173,0.08787788093412918,0.21210288347643447,0.1468913160005995,0.20325929005780172,0.21591167953211673,0.03152834857784659
2016-05-20,0.10242860142107173,0.08787788093412918,0.21210288347643447,0.1468913160005995,0.20325929005780172,0.21591167953211673,0.03152834857784659
2016-05-27,0.03561398536968875,0.18669447250523918,0.10202229919710284,0.2923652896440865,0.18766801879284023,0.13403478794188742,0.06160114654915516
2016-06-03,0.03561398536968875,0.18669447250523918,0.10202229919710284,0.2923652896440865,0.18766801879284023,0.13403478794188742,0.06160114654915516
2016-06-10,0.03561398536968875,0.18669447250523918,0.10202229919710284,0.2923652896440865,0.18766801879284023,0.13403478794188742,0.06160114654915516
2016-06-17,0.03561398536968875,0.18669447250523918,0.10202229919710284,0.2923652896440865,0.18766801879284023,0.13403478794188742,0.06160114654915516
2016-06-24,0.06770993647761395,0.15418069274592705,0.15896394034962502,0.2400961057690405,0.1769367823697542,0.15149806413003,0.050614478158009346
2016-07-01,0.06770993647761395,0.15418069274592705,0.15896394034962502,0.2400961057690405,0.1769367823697542,0.15149806413003,0.050614478158009346
2016-07-08,0.06770993647761395,0.15418069274592705,0.15896394034962502,0.2400961057690405,0.1769367823697542,0.15149806413003,0.050614478158009346
2016-07-15,0.06770993647761395,0.15418069274592705,0.15896394034962502,0.2400961057690405,0.1769367823697542,0.15149806413003,0.050614478158009346
2016-07-22,0.06770993647761395,0.15418069274592705,0.15896394034962502,0.2400961057690405,0.1769367823697542,0.15149806413003,0.050614478158009346
2016-07-29,0.08442917037418209,0.0861425662689394,0.2752296368065842,0.11642952014041866,0.21136500162048352,0.22640410478939219,0.0
2016-08-05,0.08442917037418209,0.0861425662689394,0.2752296368065842,0.11642952014041866,0.21136500162048352,0.22640410478939219,0.0
2016-08-12,0.08442917037418209,0.0861425662689394,0.2752296368065842,0.11642952014041866,0.21136500162048352,0.22640410478939219,0.0
2016-08-19,0.08442917037418209,0.0861425662689394,0.2752296368065842,0.11642952014041866,0.21136500162048352,0.22640410478939219,0.0
2016-08-26,0.10150984148900849,0.13934392541478546,0.21438372680227535,0.0884654688815701,0.2120010109660338,0.24429602644632675,0.0
2016-09-02,0.10150984148900849,0.13934392541478546,0.21438372680227535,0.0884654688815701,0.2120010109660338,0.24429602644632675,0.0
2016-09-09,0.10150984148900849,0.13934392541478546,0.21438372680227535,0.0884654688815701,0.2120010109660338,0.24429602644632675,0.0
2016-09-16,0.10150984148900849,0.13934392541478546,0.21438372680227535,0.0884654688815701,0.2120010109660338,0.24429602644632675,0.0
2016-09-23,0.10150984148900849,0.13934392541478546,0.21438372680227535,0.0884654688815701,0.2120010109660338,0.24429602644632675,0.0
2016-09-30,0.10790068565253844,0.15589850168977265,0.19546231379434253,0.08018269776691096,0.20429816364959558,0.2562576374468398,0.0
2016-10-07,0.10790068565253844,0.15589850168977265,0.19546231379434253,0.08018269776691096,0.20429816364959558,0.2562576374468398,0.0
2016-10-14,0.10790068565253844,0.15589850168977265,0.19546231379434253,0.08018269776691096,0.20429816364959558,0.2562576374468398,0.0
2016-10-21,0.10790068565253844,0.15589850168977265,0.19546231379434253,0.08018269776691096,0.20429816364959558,0.2562576374468398,0.0
2016-10-28,0.11353122275894965,0.09928619688965848,0.19956191300847426,0.062031176890514426,0.2755969645426978,0.2499925259097054,0.0
2016-11-04,0.11353122275894965,0.09928619688965848,0.19956191300847426,0.062031176890514426,0.2755969645426978,0.2499925259097054,0.0
2016-11-11,0.11353122275894965,0.09928619688965848,0.19956191300847426,0.062031176890514426,0.2755969645426978,0.2499925259097054,0.0
2016-11-18,0.11353122275894965,0.09928619688965848,0.19956191300847426,0.062031176890514426,0.2755969645426978,0.2499925259097054,0.0
2016-11-25,0.12266301737326074,0.11291513485712626,0.18639852845961907,0.0998181635712121,0.22696902037497846,0.2093901226360749,0.04184601272772848
2016-12-02,0.12266301737326074,0.11291513485712626,0.18639852845961907,0.0998181635712121,0.22696902037497846,0.2093901226360749,0.04184601272772848
2016-12-09,0.12266301737326074,0.11291513485712626,0.18639852845961907,0.0998181635712121,0.22696902037497846,0.2093901226360749,0.04184601272772848
2016-12-16,0.12266301737326074,0.11291513485712626,0.18639852845961907,0.0998181635712121,0.22696902037497846,0.2093901226360749,0.04184601272772848
2016-12-23,0.12266301737326074,0.11291513485712626,0.18639852845961907,0.0998181635712121,0.22696902037497846,0.2093901226360749,0.04184601272772848
2016-12-30,0.11214362758155466,0.10407774914360128,0.1831683636006172,0.07347638498419953,0.2698775809682844,0.25725629372174286,1.1102230246251565e-16
2017-01-06,0.11214362758155466,0.10407774914360128,0.1831683636006172,0.07347638498419953,0.2698775809682844,0.25725629372174286,1.1102230246251565e-16
2017-01-13,0.11214362758155466,0.10407774914360128,0.1831683636006172,0.07347638498419953,0.2698775809682844,0.25725629372174286,1.1102230246251565e-16
2017-01-20,0.11214362758155466,0.10407774914360128,0.1831683636006172,0.07347638498419953,0.2698775809682844,0.25725629372174286,1.1102230246251565e-16
2017-01-27,0.10938580794215469,0.10129291080292027,0.1809184061635111,0.06638268581993076,0.27397964019372073,0.2680405490777625,0.0
2017-02-03,0.10938580794215469,0.10129291080292027,0.1809184061635111,0.06638268581993076,0.27397964019372073,0.2680405490777625,0.0
2017-02-10,0.10938580794215469,0.10129291080292027,0.1809184061635111,0.06638268581993076,0.27397964019372073,0.2680405490777625,0.0
2017-02-17,0.10938580794215469,0.10129291080292027,0.1809184061635111,0.06638268581993076,0.27397964019372073,0.2680405490777625,0.0
2017-02-24,0.10851001660374604,0.10172892028115671,0.18064544019853251,0.06525811826183525,0.27366209591043095,0.27019540874429854,0.0
2017-03-03,0.10851001660374604,0.10172892028115671,0.18064544019853251,0.06525811826183525,0.27366209591043095,0.27019540874429854,0.0
2017-03-10,0.10851001660374604,0.10172892028115671,0.18064544019853251,0.06525811826183525,0.27366209591043095,0.27019540874429854,0.0
2017-03-17,0.10851001660374604,0.10172892028115671,0.18064544019853251,0.06525811826183525,0.27366209591043095,0.27019540874429854,0.0
2017-03-24,0.10851001660374604,0.10172892028115671,0.18064544019853251,0.06525811826183525,0.27366209591043095,0.27019540874429854,0.0
2017-03-31,0.10993468761463734,0.10456641245363663,0.1815796321971013,0.06612456882994755,0.27087952038684854,0.2669151785178286,0.0
2017-04-07,0.10993468761463734,0.10456641245363663,0.1815796321971013,0.06612456882994755,0.27087952038684854,0.2669151785178286,0.0
2017-04-14,0.10993468761463734,0.10456641245363663,0.1815796321971013,0.06612456882994755,0.27087952038684854,0.2669151785178286,0.0
2017-04-21,0.10993468761463734,0.10456641245363663,0.1815796321971013,0.06612456882994755,0.27087952038684854,0.2669151785178286,0.0
2017-04-28,0.1109693674601069,0.10487722824522064,0.18269482029863718,0.06677996028419034,0.2691871272964733,0.2654914964153717,0.0
2017-05-05,0.1109693674601069,0.10487722824522064,0.18269482029863718,0.06677996028419034,0.2691871272964733,0.2654914964153717,0.0
2017-05-12,0.1109693674601069,0.10487722824522064,0.18269482029863718,0.06677996028419034,0.2691871272964733,0.2654914964153717,0.0
2017-05-19,0.1109693674601069,0.10487722824522064,0.18269482029863718,0.06677996028419034,0.2691871272964733,0.2654914964153717,0.0
2017-05-26,0.11147003607749709,0.10477237026773814,0.18110267379966047,0.06713229673893222,0.26953938707930725,0.2659832360368648,0.0
2017-06-02,0.11147003607749709,0.10477237026773814,0.18110267379966047,0.06713229673893222,0.26953938707930725,0.2659832360368648,0.0
2017-06-09,0.11147003607749709,0.10477237026773814,0.18110267379966047,0.06713229673893222,0.26953938707930725,0.2659832360368648,0.0
2017-06-16,0.11147003607749709,0.10477237026773814,0.18110267379966047,0.06713229673893222,0.26953938707930725,0.2659832360368648,0.0
2017-06-23,0.11147003607749709,0.10477237026773814,0.18110267379966047,0.06713229673893222,0.26953938707930725,0.2659832360368648,0.0
2017-06-30,0.11179454725846104,0.10363861175989962,0.18006814855951248,0.06664247630092537,0.2725149028003379,0.26534131332086364,0.0
2017-07-07,0.11179454725846104,0.10363861175989962,0.18006814855951248,0.06664247630092537,0.2725149028003379,0.26534131332086364,0.0
