,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-16,0.09931704675135207,0.13345750577283336,0.19902505492304073,0.1280357710504173,0.26540401356112414,0.14439975028587998,0.030360857655352236
2013-08-23,0.09931704675135207,0.13345750577283336,0.19902505492304073,0.1280357710504173,0.26540401356112414,0.14439975028587998,0.030360857655352236
2013-08-30,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-06,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-13,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-20,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-27,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-04,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-11,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-18,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-25,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-01,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-08,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-15,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-22,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-29,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-06,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-13,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-20,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-27,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-03,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-10,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-17,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-24,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-31,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-07,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-14,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-21,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-28,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-07,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-14,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-21,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-28,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-04,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-11,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-18,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-25,0.10679030545499585,0.13355447610534935,0.14168585237354853,0.18685965042278674,0.25971453997878396,0.14296697293151858,0.02842820273301694
2014-05-02,0.10679030545499585,0.13355447610534935,0.14168585237354853,0.18685965042278674,0.25971453997878396,0.14296697293151858,0.02842820273301694
2014-05-09,0.10679030545499585,0.13355447610534935,0.14168585237354853,0.18685965042278674,0.25971453997878396,0.14296697293151858,0.02842820273301694
2014-05-16,0.10679030545499585,0.13355447610534935,0.14168585237354853,0.18685965042278674,0.25971453997878396,0.14296697293151858,0.02842820273301694
2014-05-23,0.10679030545499585,0.13355447610534935,0.14168585237354853,0.18685965042278674,0.25971453997878396,0.14296697293151858,0.02842820273301694
2014-05-30,0.12329949153643706,0.18116470409486227,0.13592786517452154,0.2378756808186634,0.16806837526198562,0.09525359739331904,0.05841028572021112
2014-06-06,0.12329949153643706,0.18116470409486227,0.13592786517452154,0.2378756808186634,0.16806837526198562,0.09525359739331904,0.05841028572021112
2014-06-13,0.12329949153643706,0.18116470409486227,0.13592786517452154,0.2378756808186634,0.16806837526198562,0.09525359739331904,0.05841028572021112
2014-06-20,0.12329949153643706,0.18116470409486227,0.13592786517452154,0.2378756808186634,0.16806837526198562,0.09525359739331904,0.05841028572021112
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-03,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-10,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-17,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-24,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-31,0.11291926405615371,0.11758409926220811,0.1542366064600733,0.17113976012269186,0.30809089363131387,0.13297976387822102,0.003049612589338002
2014-11-07,0.11291926405615371,0.11758409926220811,0.1542366064600733,0.17113976012269186,0.30809089363131387,0.13297976387822102,0.003049612589338002
2014-11-14,0.11291926405615371,0.11758409926220811,0.1542366064600733,0.17113976012269186,0.30809089363131387,0.13297976387822102,0.003049612589338002
2014-11-21,0.11291926405615371,0.11758409926220811,0.1542366064600733,0.17113976012269186,0.30809089363131387,0.13297976387822102,0.003049612589338002
2014-11-28,0.11770275489208762,0.12226336886305869,0.16153924427336522,0.15879696410440608,0.2791961544673594,0.13548961454608463,0.025011898853638304
2014-12-05,0.11770275489208762,0.12226336886305869,0.16153924427336522,0.15879696410440608,0.2791961544673594,0.13548961454608463,0.025011898853638304
2014-12-12,0.11770275489208762,0.12226336886305869,0.16153924427336522,0.15879696410440608,0.2791961544673594,0.13548961454608463,0.025011898853638304
2014-12-19,0.11770275489208762,0.12226336886305869,0.16153924427336522,0.15879696410440608,0.2791961544673594,0.13548961454608463,0.025011898853638304
2014-12-26,0.09043191869189886,0.09368682796704408,0.13536713817291682,0.10600094993968724,0.27034414936437035,0.14202885950643707,0.16214015635764556
2015-01-02,0.09043191869189886,0.09368682796704408,0.13536713817291682,0.10600094993968724,0.27034414936437035,0.14202885950643707,0.16214015635764556
2015-01-09,0.09043191869189886,0.09368682796704408,0.13536713817291682,0.10600094993968724,0.27034414936437035,0.14202885950643707,0.16214015635764556
2015-01-16,0.09043191869189886,0.09368682796704408,0.13536713817291682,0.10600094993968724,0.27034414936437035,0.14202885950643707,0.16214015635764556
2015-01-23,0.09043191869189886,0.09368682796704408,0.13536713817291682,0.10600094993968724,0.27034414936437035,0.14202885950643707,0.16214015635764556
2015-01-30,0.11887035256256498,0.12559673117651787,0.1577098184020659,0.15617083405845192,0.28177259379149405,0.15987967000890527,1.1102230246251565e-16
2015-02-06,0.11887035256256498,0.12559673117651787,0.1577098184020659,0.15617083405845192,0.28177259379149405,0.15987967000890527,1.1102230246251565e-16
2015-02-13,0.11887035256256498,0.12559673117651787,0.1577098184020659,0.15617083405845192,0.28177259379149405,0.15987967000890527,1.1102230246251565e-16
2015-02-20,0.11887035256256498,0.12559673117651787,0.1577098184020659,0.15617083405845192,0.28177259379149405,0.15987967000890527,1.1102230246251565e-16
2015-02-27,0.13737181578225865,0.17901148260423275,0.1522939728883054,0.2195744771120396,0.16378808716896548,0.1035806527970408,0.044379511647157366
2015-03-06,0.13737181578225865,0.17901148260423275,0.1522939728883054,0.2195744771120396,0.16378808716896548,0.1035806527970408,0.044379511647157366
2015-03-13,0.13737181578225865,0.17901148260423275,0.1522939728883054,0.2195744771120396,0.16378808716896548,0.1035806527970408,0.044379511647157366
2015-03-20,0.13737181578225865,0.17901148260423275,0.1522939728883054,0.2195744771120396,0.16378808716896548,0.1035806527970408,0.044379511647157366
2015-03-27,0.13618521858328006,0.16129131175584815,0.16424902429650196,0.19112702561946088,0.19513495514984713,0.12320161421337379,0.028810850381687958
2015-04-03,0.13618521858328006,0.16129131175584815,0.16424902429650196,0.19112702561946088,0.19513495514984713,0.12320161421337379,0.028810850381687958
2015-04-10,0.13618521858328006,0.16129131175584815,0.16424902429650196,0.19112702561946088,0.19513495514984713,0.12320161421337379,0.028810850381687958
2015-04-17,0.13618521858328006,0.16129131175584815,0.16424902429650196,0.19112702561946088,0.19513495514984713,0.12320161421337379,0.028810850381687958
2015-04-24,0.1267633549675033,0.13783972408266654,0.15717364225949448,0.17356151557711166,0.23310628662205563,0.15115427780168458,0.020401198689483868
2015-05-01,0.1267633549675033,0.13783972408266654,0.15717364225949448,0.17356151557711166,0.23310628662205563,0.15115427780168458,0.020401198689483868
2015-05-08,0.1267633549675033,0.13783972408266654,0.15717364225949448,0.17356151557711166,0.23310628662205563,0.15115427780168458,0.020401198689483868
2015-05-15,0.1267633549675033,0.13783972408266654,0.15717364225949448,0.17356151557711166,0.23310628662205563,0.15115427780168458,0.020401198689483868
2015-05-22,0.1267633549675033,0.13783972408266654,0.15717364225949448,0.17356151557711166,0.23310628662205563,0.15115427780168458,0.020401198689483868
2015-05-29,0.11715956478676424,0.1297237524364136,0.18350778525117956,0.15930504383124508,0.254004333389529,0.13142726691633572,0.024872253388532828
2015-06-05,0.11715956478676424,0.1297237524364136,0.18350778525117956,0.15930504383124508,0.254004333389529,0.13142726691633572,0.024872253388532828
2015-06-12,0.11715956478676424,0.1297237524364136,0.18350778525117956,0.15930504383124508,0.254004333389529,0.13142726691633572,0.024872253388532828
2015-06-19,0.11715956478676424,0.1297237524364136,0.18350778525117956,0.15930504383124508,0.254004333389529,0.13142726691633572,0.024872253388532828
2015-06-26,0.08882660410201278,0.10276137839191828,0.18600532793163016,0.11098012182810493,0.2392740123575529,0.10806029854433247,0.1640922568444485
2015-07-03,0.08882660410201278,0.10276137839191828,0.18600532793163016,0.11098012182810493,0.2392740123575529,0.10806029854433247,0.1640922568444485
2015-07-10,0.08882660410201278,0.10276137839191828,0.18600532793163016,0.11098012182810493,0.2392740123575529,0.10806029854433247,0.1640922568444485
2015-07-17,0.08882660410201278,0.10276137839191828,0.18600532793163016,0.11098012182810493,0.2392740123575529,0.10806029854433247,0.1640922568444485
2015-07-24,0.08882660410201278,0.10276137839191828,0.18600532793163016,0.11098012182810493,0.2392740123575529,0.10806029854433247,0.1640922568444485
2015-07-31,0.08284622639253131,0.09491170007642849,0.1623250918884454,0.0937604335996864,0.25071916605021566,0.14328256593202682,0.17215481606066596
2015-08-07,0.08284622639253131,0.09491170007642849,0.1623250918884454,0.0937604335996864,0.25071916605021566,0.14328256593202682,0.17215481606066596
2015-08-14,0.08284622639253131,0.09491170007642849,0.1623250918884454,0.0937604335996864,0.25071916605021566,0.14328256593202682,0.17215481606066596
2015-08-21,0.08284622639253131,0.09491170007642849,0.1623250918884454,0.0937604335996864,0.25071916605021566,0.14328256593202682,0.17215481606066596
2015-08-28,0.039859736689540265,0.03873868188067573,0.07559123754142218,0.03698972042777943,0.13067452422107376,0.07814609923950866,0.6
2015-09-04,0.039859736689540265,0.03873868188067573,0.07559123754142218,0.03698972042777943,0.13067452422107376,0.07814609923950866,0.6
2015-09-11,0.039859736689540265,0.03873868188067573,0.07559123754142218,0.03698972042777943,0.13067452422107376,0.07814609923950866,0.6
2015-09-18,0.039859736689540265,0.03873868188067573,0.07559123754142218,0.03698972042777943,0.13067452422107376,0.07814609923950866,0.6
2015-09-25,0.03986844454183041,0.034663728022371325,0.07392353045069067,0.03251258727216833,0.13447520260821252,0.0845565071047268,0.5999999999999999
2015-10-02,0.03986844454183041,0.034663728022371325,0.07392353045069067,0.03251258727216833,0.13447520260821252,0.0845565071047268,0.5999999999999999
2015-10-09,0.03986844454183041,0.034663728022371325,0.07392353045069067,0.03251258727216833,0.13447520260821252,0.0845565071047268,0.5999999999999999
2015-10-16,0.03986844454183041,0.034663728022371325,0.07392353045069067,0.03251258727216833,0.13447520260821252,0.0845565071047268,0.5999999999999999
2015-10-23,0.03986844454183041,0.034663728022371325,0.07392353045069067,0.03251258727216833,0.13447520260821252,0.0845565071047268,0.5999999999999999
2015-10-30,0.08598398153120043,0.06934045288221877,0.15526484793366496,0.06325309083431212,0.27195910636814247,0.17923990871702405,0.17495861173343719
2015-11-06,0.08598398153120043,0.06934045288221877,0.15526484793366496,0.06325309083431212,0.27195910636814247,0.17923990871702405,0.17495861173343719
2015-11-13,0.08598398153120043,0.06934045288221877,0.15526484793366496,0.06325309083431212,0.27195910636814247,0.17923990871702405,0.17495861173343719
2015-11-20,0.08598398153120043,0.06934045288221877,0.15526484793366496,0.06325309083431212,0.27195910636814247,0.17923990871702405,0.17495861173343719
2015-11-27,0.08932395754466661,0.0695518765924122,0.1602980706681355,0.06142832912920273,0.27284611342570797,0.18086229574814974,0.16568935689172526
2015-12-04,0.08932395754466661,0.0695518765924122,0.1602980706681355,0.06142832912920273,0.27284611342570797,0.18086229574814974,0.16568935689172526
2015-12-11,0.08932395754466661,0.0695518765924122,0.1602980706681355,0.06142832912920273,0.27284611342570797,0.18086229574814974,0.16568935689172526
2015-12-18,0.08932395754466661,0.0695518765924122,0.1602980706681355,0.06142832912920273,0.27284611342570797,0.18086229574814974,0.16568935689172526
2015-12-25,0.042192622604817154,0.043630745846440236,0.07465172604329783,0.03022354576599308,0.13437928402798782,0.0749220757114639,0.6
2016-01-01,0.042192622604817154,0.043630745846440236,0.07465172604329783,0.03022354576599308,0.13437928402798782,0.0749220757114639,0.6
2016-01-08,0.042192622604817154,0.043630745846440236,0.07465172604329783,0.03022354576599308,0.13437928402798782,0.0749220757114639,0.6
2016-01-15,0.042192622604817154,0.043630745846440236,0.07465172604329783,0.03022354576599308,0.13437928402798782,0.0749220757114639,0.6
2016-01-22,0.042192622604817154,0.043630745846440236,0.07465172604329783,0.03022354576599308,0.13437928402798782,0.0749220757114639,0.6
2016-01-29,0.05157706206404649,0.036808566394120106,0.07979602179510499,0.02781654097919178,0.11484820132937212,0.08915360743816453,0.6
2016-02-05,0.05157706206404649,0.036808566394120106,0.07979602179510499,0.02781654097919178,0.11484820132937212,0.08915360743816453,0.6
2016-02-12,0.05157706206404649,0.036808566394120106,0.07979602179510499,0.02781654097919178,0.11484820132937212,0.08915360743816453,0.6
2016-02-19,0.05157706206404649,0.036808566394120106,0.07979602179510499,0.02781654097919178,0.11484820132937212,0.08915360743816453,0.6
2016-02-26,0.046700324095562296,0.03380920202810802,0.08280696611018526,0.0358323832933836,0.10308454505501162,0.09776657941774924,0.6
2016-03-04,0.046700324095562296,0.03380920202810802,0.08280696611018526,0.0358323832933836,0.10308454505501162,0.09776657941774924,0.6
2016-03-11,0.046700324095562296,0.03380920202810802,0.08280696611018526,0.0358323832933836,0.10308454505501162,0.09776657941774924,0.6
2016-03-18,0.046700324095562296,0.03380920202810802,0.08280696611018526,0.0358323832933836,0.10308454505501162,0.09776657941774924,0.6
2016-03-25,0.09149921977036936,0.06680138220789862,0.17625512779279046,0.08501157699141079,0.18909963724027687,0.20255363112464767,0.18877942487260624
2016-04-01,0.09149921977036936,0.06680138220789862,0.17625512779279046,0.08501157699141079,0.18909963724027687,0.20255363112464767,0.18877942487260624
2016-04-08,0.09149921977036936,0.06680138220789862,0.17625512779279046,0.08501157699141079,0.18909963724027687,0.20255363112464767,0.18877942487260624
2016-04-15,0.09149921977036936,0.06680138220789862,0.17625512779279046,0.08501157699141079,0.18909963724027687,0.20255363112464767,0.18877942487260624
2016-04-22,0.09149921977036936,0.06680138220789862,0.17625512779279046,0.08501157699141079,0.18909963724027687,0.20255363112464767,0.18877942487260624
2016-04-29,0.10220338125319361,0.08591498653996756,0.21237205741138726,0.14261850936549847,0.2066433707204117,0.2187249971038447,0.031522697605696814
2016-05-06,0.10220338125319361,0.08591498653996756,0.21237205741138726,0.14261850936549847,0.2066433707204117,0.2187249971038447,0.031522697605696814
2016-05-13,0.10220338125319361,0.08591498653996756,0.21237205741138726,0.14261850936549847,0.2066433707204117,0.2187249971038447,0.031522697605696814
2016-05-20,0.10220338125319361,0.08591498653996756,0.21237205741138726,0.14261850936549847,0.2066433707204117,0.2187249971038447,0.031522697605696814
2016-05-27,0.11879705795218048,0.14452802992522795,0.20137597883213335,0.2110826320354564,0.12531898199935526,0.13820912146457556,0.06068819779107093
2016-06-03,0.11879705795218048,0.14452802992522795,0.20137597883213335,0.2110826320354564,0.12531898199935526,0.13820912146457556,0.06068819779107093
2016-06-10,0.11879705795218048,0.14452802992522795,0.20137597883213335,0.2110826320354564,0.12531898199935526,0.13820912146457556,0.06068819779107093
2016-06-17,0.11879705795218048,0.14452802992522795,0.20137597883213335,0.2110826320354564,0.12531898199935526,0.13820912146457556,0.06068819779107093
2016-06-24,0.11430523479384026,0.12379432371160994,0.21811375125487267,0.1813224417315128,0.14821951324757443,0.16393603185083055,0.05030870340975935
2016-07-01,0.11430523479384026,0.12379432371160994,0.21811375125487267,0.1813224417315128,0.14821951324757443,0.16393603185083055,0.05030870340975935
2016-07-08,0.11430523479384026,0.12379432371160994,0.21811375125487267,0.1813224417315128,0.14821951324757443,0.16393603185083055,0.05030870340975935
2016-07-15,0.11430523479384026,0.12379432371160994,0.21811375125487267,0.1813224417315128,0.14821951324757443,0.16393603185083055,0.05030870340975935
2016-07-22,0.11430523479384026,0.12379432371160994,0.21811375125487267,0.1813224417315128,0.14821951324757443,0.16393603185083055,0.05030870340975935
2016-07-29,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-05,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-12,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-19,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-30,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-07,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-14,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-21,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-28,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-04,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-11,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-18,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-25,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-02,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-09,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-16,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-23,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-30,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-06,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-13,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-20,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-27,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-03,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-10,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-17,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-07,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-14,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-21,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-28,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-05,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-12,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-19,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-26,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-02,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-09,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-16,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-23,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-07,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-14,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
