,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.11952355625636538,0.1576716685164317,0.15478936157039783,0.15802382286597894,0.2578626176092126,0.12052380417456426,0.03160516900704935
2009-08-28,0.12519348697537516,0.15931590809152177,0.15700457866420467,0.15292594501332532,0.24255876788298497,0.11264046000478893,0.05036085336779916
2009-09-04,0.12519348697537516,0.15931590809152177,0.15700457866420467,0.15292594501332532,0.24255876788298497,0.11264046000478893,0.05036085336779916
2009-09-11,0.12519348697537516,0.15931590809152177,0.15700457866420467,0.15292594501332532,0.24255876788298497,0.11264046000478893,0.05036085336779916
2009-09-18,0.12519348697537516,0.15931590809152177,0.15700457866420467,0.15292594501332532,0.24255876788298497,0.11264046000478893,0.05036085336779916
2009-09-25,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-02,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-09,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-16,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-23,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-30,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-06,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-13,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-20,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-27,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-04,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-11,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-18,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-25,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-01,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-08,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-15,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-22,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-29,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-05,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-12,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-19,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-26,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-05,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-12,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-19,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-26,0.1983320904227868,0.09397368138594679,0.29346551907483914,0.09235157760028642,0.26536004248063266,0.05651708903550826,0.0
2010-04-02,0.1983320904227868,0.09397368138594679,0.29346551907483914,0.09235157760028642,0.26536004248063266,0.05651708903550826,0.0
2010-04-09,0.1983320904227868,0.09397368138594679,0.29346551907483914,0.09235157760028642,0.26536004248063266,0.05651708903550826,0.0
2010-04-16,0.1983320904227868,0.09397368138594679,0.29346551907483914,0.09235157760028642,0.26536004248063266,0.05651708903550826,0.0
2010-04-23,0.1983320904227868,0.09397368138594679,0.29346551907483914,0.09235157760028642,0.26536004248063266,0.05651708903550826,0.0
2010-04-30,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-07,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-14,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-21,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-28,0.12447703740081871,0.07507714596339081,0.23377145101768027,0.07506822295639119,0.22458076771819574,0.06702537494352336,0.20000000000000007
2010-06-04,0.12447703740081871,0.07507714596339081,0.23377145101768027,0.07506822295639119,0.22458076771819574,0.06702537494352336,0.20000000000000007
2010-06-11,0.12447703740081871,0.07507714596339081,0.23377145101768027,0.07506822295639119,0.22458076771819574,0.06702537494352336,0.20000000000000007
2010-06-18,0.12447703740081871,0.07507714596339081,0.23377145101768027,0.07506822295639119,0.22458076771819574,0.06702537494352336,0.20000000000000007
2010-06-25,0.11025892658809995,0.0782800213175564,0.2328138176764113,0.07549108617926051,0.22249098517690716,0.08066516306176472,0.19999999999999996
2010-07-02,0.11025892658809995,0.0782800213175564,0.2328138176764113,0.07549108617926051,0.22249098517690716,0.08066516306176472,0.19999999999999996
2010-07-09,0.11025892658809995,0.0782800213175564,0.2328138176764113,0.07549108617926051,0.22249098517690716,0.08066516306176472,0.19999999999999996
2010-07-16,0.11025892658809995,0.0782800213175564,0.2328138176764113,0.07549108617926051,0.22249098517690716,0.08066516306176472,0.19999999999999996
2010-07-23,0.11025892658809995,0.0782800213175564,0.2328138176764113,0.07549108617926051,0.22249098517690716,0.08066516306176472,0.19999999999999996
2010-07-30,0.11870179656497655,0.07312061336255948,0.2379260401465746,0.07247827802615313,0.23252976297625683,0.06524350892347944,0.20000000000000007
2010-08-06,0.11870179656497655,0.07312061336255948,0.2379260401465746,0.07247827802615313,0.23252976297625683,0.06524350892347944,0.20000000000000007
2010-08-13,0.11870179656497655,0.07312061336255948,0.2379260401465746,0.07247827802615313,0.23252976297625683,0.06524350892347944,0.20000000000000007
2010-08-20,0.11870179656497655,0.07312061336255948,0.2379260401465746,0.07247827802615313,0.23252976297625683,0.06524350892347944,0.20000000000000007
2010-08-27,0.12477579396554568,0.07117868706108028,0.24128278404628822,0.06959512092303555,0.236936397549408,0.05623121645464229,0.20000000000000007
2010-09-03,0.12477579396554568,0.07117868706108028,0.24128278404628822,0.06959512092303555,0.236936397549408,0.05623121645464229,0.20000000000000007
2010-09-10,0.12477579396554568,0.07117868706108028,0.24128278404628822,0.06959512092303555,0.236936397549408,0.05623121645464229,0.20000000000000007
2010-09-17,0.12477579396554568,0.07117868706108028,0.24128278404628822,0.06959512092303555,0.236936397549408,0.05623121645464229,0.20000000000000007
2010-09-24,0.1555763793299924,0.10174114741989063,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.051003337838135376
2010-10-01,0.1555763793299924,0.10174114741989063,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.051003337838135376
2010-10-08,0.1555763793299924,0.10174114741989063,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.051003337838135376
2010-10-15,0.1555763793299924,0.10174114741989063,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.051003337838135376
2010-10-22,0.1555763793299924,0.10174114741989063,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.051003337838135376
2010-10-29,0.17817599277999377,0.11329535536876649,0.20840492825996187,0.08112488264782969,0.29453890486976564,0.12445993607368257,0.0
2010-11-05,0.17817599277999377,0.11329535536876649,0.20840492825996187,0.08112488264782969,0.29453890486976564,0.12445993607368257,0.0
2010-11-12,0.17817599277999377,0.11329535536876649,0.20840492825996187,0.08112488264782969,0.29453890486976564,0.12445993607368257,0.0
2010-11-19,0.17817599277999377,0.11329535536876649,0.20840492825996187,0.08112488264782969,0.29453890486976564,0.12445993607368257,0.0
2010-11-26,0.16975235545874412,0.11616079708120328,0.1859260200487454,0.10837184887173519,0.26066831860027034,0.11175117787856537,0.04736948206073621
2010-12-03,0.16975235545874412,0.11616079708120328,0.1859260200487454,0.10837184887173519,0.26066831860027034,0.11175117787856537,0.04736948206073621
2010-12-10,0.16975235545874412,0.11616079708120328,0.1859260200487454,0.10837184887173519,0.26066831860027034,0.11175117787856537,0.04736948206073621
2010-12-17,0.16975235545874412,0.11616079708120328,0.1859260200487454,0.10837184887173519,0.26066831860027034,0.11175117787856537,0.04736948206073621
2010-12-24,0.16975235545874412,0.11616079708120328,0.1859260200487454,0.10837184887173519,0.26066831860027034,0.11175117787856537,0.04736948206073621
2010-12-31,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-07,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-14,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-21,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-28,0.1713096227488205,0.1172301935614761,0.18573795732192744,0.10858579800562307,0.25233228753779247,0.11542933132945801,0.04937480949490247
2011-02-04,0.1713096227488205,0.1172301935614761,0.18573795732192744,0.10858579800562307,0.25233228753779247,0.11542933132945801,0.04937480949490247
2011-02-11,0.1713096227488205,0.1172301935614761,0.18573795732192744,0.10858579800562307,0.25233228753779247,0.11542933132945801,0.04937480949490247
2011-02-18,0.1713096227488205,0.1172301935614761,0.18573795732192744,0.10858579800562307,0.25233228753779247,0.11542933132945801,0.04937480949490247
2011-02-25,0.1728500703256104,0.12172889269850384,0.17730816499886592,0.12687737888750003,0.24213531151167772,0.11210407777782358,0.04699610380001851
2011-03-04,0.1728500703256104,0.12172889269850384,0.17730816499886592,0.12687737888750003,0.24213531151167772,0.11210407777782358,0.04699610380001851
2011-03-11,0.1728500703256104,0.12172889269850384,0.17730816499886592,0.12687737888750003,0.24213531151167772,0.11210407777782358,0.04699610380001851
2011-03-18,0.1728500703256104,0.12172889269850384,0.17730816499886592,0.12687737888750003,0.24213531151167772,0.11210407777782358,0.04699610380001851
2011-03-25,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.2353714085185701,0.11031394359776525,0.04674896791565475
2011-04-01,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.2353714085185701,0.11031394359776525,0.04674896791565475
2011-04-08,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.2353714085185701,0.11031394359776525,0.04674896791565475
2011-04-15,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.2353714085185701,0.11031394359776525,0.04674896791565475
2011-04-22,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.2353714085185701,0.11031394359776525,0.04674896791565475
2011-04-29,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-06,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-13,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-20,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-27,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-03,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-10,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-17,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-24,0.17780872017583854,0.11763392179626456,0.1975845796551683,0.12544135292720163,0.2601641754808589,0.12136724996466805,0.0
2011-07-01,0.17780872017583854,0.11763392179626456,0.1975845796551683,0.12544135292720163,0.2601641754808589,0.12136724996466805,0.0
2011-07-08,0.17780872017583854,0.11763392179626456,0.1975845796551683,0.12544135292720163,0.2601641754808589,0.12136724996466805,0.0
2011-07-15,0.17780872017583854,0.11763392179626456,0.1975845796551683,0.12544135292720163,0.2601641754808589,0.12136724996466805,0.0
2011-07-22,0.17780872017583854,0.11763392179626456,0.1975845796551683,0.12544135292720163,0.2601641754808589,0.12136724996466805,0.0
2011-07-29,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-05,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-12,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-19,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-26,0.06598881053789034,0.042456885883469936,0.0799567645137001,0.039398301049576735,0.11435217577129393,0.057847062244069006,0.6
2011-09-02,0.06598881053789034,0.042456885883469936,0.0799567645137001,0.039398301049576735,0.11435217577129393,0.057847062244069006,0.6
2011-09-09,0.06598881053789034,0.042456885883469936,0.0799567645137001,0.039398301049576735,0.11435217577129393,0.057847062244069006,0.6
2011-09-16,0.06598881053789034,0.042456885883469936,0.0799567645137001,0.039398301049576735,0.11435217577129393,0.057847062244069006,0.6
2011-09-23,0.06598881053789034,0.042456885883469936,0.0799567645137001,0.039398301049576735,0.11435217577129393,0.057847062244069006,0.6
2011-09-30,0.054944486556089384,0.04945534905670357,0.0784893055230755,0.04145638038489563,0.11402061519757632,0.061633863281659644,0.5999999999999999
2011-10-07,0.054944486556089384,0.04945534905670357,0.0784893055230755,0.04145638038489563,0.11402061519757632,0.061633863281659644,0.5999999999999999
2011-10-14,0.054944486556089384,0.04945534905670357,0.0784893055230755,0.04145638038489563,0.11402061519757632,0.061633863281659644,0.5999999999999999
2011-10-21,0.054944486556089384,0.04945534905670357,0.0784893055230755,0.04145638038489563,0.11402061519757632,0.061633863281659644,0.5999999999999999
2011-10-28,0.04751607336147502,0.05339935756612155,0.07640773823832694,0.04338057811845907,0.11213052033868963,0.06716573237692781,0.6
2011-11-04,0.04751607336147502,0.05339935756612155,0.07640773823832694,0.04338057811845907,0.11213052033868963,0.06716573237692781,0.6
2011-11-11,0.04751607336147502,0.05339935756612155,0.07640773823832694,0.04338057811845907,0.11213052033868963,0.06716573237692781,0.6
2011-11-18,0.04751607336147502,0.05339935756612155,0.07640773823832694,0.04338057811845907,0.11213052033868963,0.06716573237692781,0.6
2011-11-25,0.0858764988768118,0.10139996576749084,0.14764224284150834,0.0715450084530318,0.24762508395346652,0.14591120010769074,0.19999999999999996
2011-12-02,0.0858764988768118,0.10139996576749084,0.14764224284150834,0.0715450084530318,0.24762508395346652,0.14591120010769074,0.19999999999999996
2011-12-09,0.0858764988768118,0.10139996576749084,0.14764224284150834,0.0715450084530318,0.24762508395346652,0.14591120010769074,0.19999999999999996
2011-12-16,0.0858764988768118,0.10139996576749084,0.14764224284150834,0.0715450084530318,0.24762508395346652,0.14591120010769074,0.19999999999999996
2011-12-23,0.0858764988768118,0.10139996576749084,0.14764224284150834,0.0715450084530318,0.24762508395346652,0.14591120010769074,0.19999999999999996
2011-12-30,0.0862454097917514,0.09727039974425629,0.20276478878370513,0.06409126129883132,0.2703084740745084,0.12431966630694755,0.15499999999999992
2012-01-06,0.0862454097917514,0.09727039974425629,0.20276478878370513,0.06409126129883132,0.2703084740745084,0.12431966630694755,0.15499999999999992
2012-01-13,0.0862454097917514,0.09727039974425629,0.20276478878370513,0.06409126129883132,0.2703084740745084,0.12431966630694755,0.15499999999999992
2012-01-20,0.0862454097917514,0.09727039974425629,0.20276478878370513,0.06409126129883132,0.2703084740745084,0.12431966630694755,0.15499999999999992
2012-01-27,0.10088636091158928,0.11428618098383987,0.22699280341348968,0.1335551325804942,0.3093093137857256,0.10767461218786918,0.007295596136992155
2012-02-03,0.10088636091158928,0.11428618098383987,0.22699280341348968,0.1335551325804942,0.3093093137857256,0.10767461218786918,0.007295596136992155
2012-02-10,0.10088636091158928,0.11428618098383987,0.22699280341348968,0.1335551325804942,0.3093093137857256,0.10767461218786918,0.007295596136992155
2012-02-17,0.10088636091158928,0.11428618098383987,0.22699280341348968,0.1335551325804942,0.3093093137857256,0.10767461218786918,0.007295596136992155
2012-02-24,0.12696866646927044,0.1680270791454923,0.1980829645573031,0.2525356481444713,0.1613050982456311,0.04849921413959353,0.044581329298238215
2012-03-02,0.12696866646927044,0.1680270791454923,0.1980829645573031,0.2525356481444713,0.1613050982456311,0.04849921413959353,0.044581329298238215
2012-03-09,0.12696866646927044,0.1680270791454923,0.1980829645573031,0.2525356481444713,0.1613050982456311,0.04849921413959353,0.044581329298238215
2012-03-16,0.12696866646927044,0.1680270791454923,0.1980829645573031,0.2525356481444713,0.1613050982456311,0.04849921413959353,0.044581329298238215
2012-03-23,0.12696866646927044,0.1680270791454923,0.1980829645573031,0.2525356481444713,0.1613050982456311,0.04849921413959353,0.044581329298238215
2012-03-30,0.12452809661646455,0.16066173659969146,0.19184154074557333,0.23153058268948346,0.19978274052002484,0.06439423899217649,0.027261063836585886
2012-04-06,0.12452809661646455,0.16066173659969146,0.19184154074557333,0.23153058268948346,0.19978274052002484,0.06439423899217649,0.027261063836585886
2012-04-13,0.12452809661646455,0.16066173659969146,0.19184154074557333,0.23153058268948346,0.19978274052002484,0.06439423899217649,0.027261063836585886
2012-04-20,0.12452809661646455,0.16066173659969146,0.19184154074557333,0.23153058268948346,0.19978274052002484,0.06439423899217649,0.027261063836585886
2012-04-27,0.12204353122769433,0.1543364778922142,0.18665576081758775,0.21580704304402726,0.22100474024550673,0.07377932566155346,0.02637312111141621
2012-05-04,0.12204353122769433,0.1543364778922142,0.18665576081758775,0.21580704304402726,0.22100474024550673,0.07377932566155346,0.02637312111141621
2012-05-11,0.12204353122769433,0.1543364778922142,0.18665576081758775,0.21580704304402726,0.22100474024550673,0.07377932566155346,0.02637312111141621
2012-05-18,0.12204353122769433,0.1543364778922142,0.18665576081758775,0.21580704304402726,0.22100474024550673,0.07377932566155346,0.02637312111141621
2012-05-25,0.08886880345185666,0.11339909706006324,0.15789336102086562,0.14529428374555048,0.23006527761774698,0.07762146118161849,0.1868577159222985
2012-06-01,0.08886880345185666,0.11339909706006324,0.15789336102086562,0.14529428374555048,0.23006527761774698,0.07762146118161849,0.1868577159222985
2012-06-08,0.08886880345185666,0.11339909706006324,0.15789336102086562,0.14529428374555048,0.23006527761774698,0.07762146118161849,0.1868577159222985
2012-06-15,0.08886880345185666,0.11339909706006324,0.15789336102086562,0.14529428374555048,0.23006527761774698,0.07762146118161849,0.1868577159222985
2012-06-22,0.08886880345185666,0.11339909706006324,0.15789336102086562,0.14529428374555048,0.23006527761774698,0.07762146118161849,0.1868577159222985
2012-06-29,0.10970769398927434,0.13429634411620778,0.18179005270822465,0.17521516915256194,0.258431766437196,0.0895189722419346,0.05104000135460063
2012-07-06,0.10970769398927434,0.13429634411620778,0.18179005270822465,0.17521516915256194,0.258431766437196,0.0895189722419346,0.05104000135460063
2012-07-13,0.10970769398927434,0.13429634411620778,0.18179005270822465,0.17521516915256194,0.258431766437196,0.0895189722419346,0.05104000135460063
2012-07-20,0.10970769398927434,0.13429634411620778,0.18179005270822465,0.17521516915256194,0.258431766437196,0.0895189722419346,0.05104000135460063
2012-07-27,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-03,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-10,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-17,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-24,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-31,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-07,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-14,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-21,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-28,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-05,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-12,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-19,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-26,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-02,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-09,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-16,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-23,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-30,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-07,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-14,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-21,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-28,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-04,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-11,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-18,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-25,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-01,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-08,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-15,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-22,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-01,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-08,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-15,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-22,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-29,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-05,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-12,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-19,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-26,0.08628598100951847,0.13949953575330398,0.16452750482755216,0.12362476959239176,0.2869333550719395,0.1494002229183812,0.04972863082691292
2013-05-03,0.08628598100951847,0.13949953575330398,0.16452750482755216,0.12362476959239176,0.2869333550719395,0.1494002229183812,0.04972863082691292
2013-05-10,0.08628598100951847,0.13949953575330398,0.16452750482755216,0.12362476959239176,0.2869333550719395,0.1494002229183812,0.04972863082691292
2013-05-17,0.08628598100951847,0.13949953575330398,0.16452750482755216,0.12362476959239176,0.2869333550719395,0.1494002229183812,0.04972863082691292
2013-05-24,0.08628598100951847,0.13949953575330398,0.16452750482755216,0.12362476959239176,0.2869333550719395,0.1494002229183812,0.04972863082691292
2013-05-31,0.10176693693358083,0.1566149370465474,0.17490360198769217,0.15121411931935821,0.271768512631993,0.14373189208082843,0.0
2013-06-07,0.10176693693358083,0.1566149370465474,0.17490360198769217,0.15121411931935821,0.271768512631993,0.14373189208082843,0.0
2013-06-14,0.10176693693358083,0.1566149370465474,0.17490360198769217,0.15121411931935821,0.271768512631993,0.14373189208082843,0.0
2013-06-21,0.10176693693358083,0.1566149370465474,0.17490360198769217,0.15121411931935821,0.271768512631993,0.14373189208082843,0.0
2013-06-28,0.08340773608983343,0.1148035045407774,0.19201558854803574,0.09663045595615856,0.23226363681472548,0.11839318894006735,0.16248588911040207
2013-07-05,0.08340773608983343,0.1148035045407774,0.19201558854803574,0.09663045595615856,0.23226363681472548,0.11839318894006735,0.16248588911040207
2013-07-12,0.08340773608983343,0.1148035045407774,0.19201558854803574,0.09663045595615856,0.23226363681472548,0.11839318894006735,0.16248588911040207
2013-07-19,0.08340773608983343,0.1148035045407774,0.19201558854803574,0.09663045595615856,0.23226363681472548,0.11839318894006735,0.16248588911040207
2013-07-26,0.10665983557866718,0.13975109914842476,0.2008878969135853,0.1431107435051932,0.2460583885419685,0.13318639918620087,0.030345637125960168
2013-08-02,0.10665983557866718,0.13975109914842476,0.2008878969135853,0.1431107435051932,0.2460583885419685,0.13318639918620087,0.030345637125960168
