,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-22,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-29,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-06,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-13,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-20,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-27,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-03,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-10,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-17,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-24,0.09237284116248924,0.11846071900818428,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-31,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-07,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-14,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-21,0.09107817752632738,0.11956412925812383,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-28,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-07,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-14,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-21,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-28,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-04,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-11,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-18,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-25,0.20003290048860997,0.22872236683825797,0.14430663238393815,0.06796374131483492,0.2321352055618668,0.12683915341249222,0.0
2014-05-02,0.20003290048860997,0.22872236683825797,0.14430663238393815,0.06796374131483492,0.2321352055618668,0.12683915341249222,0.0
2014-05-09,0.20003290048860997,0.22872236683825797,0.14430663238393815,0.06796374131483492,0.2321352055618668,0.12683915341249222,0.0
2014-05-16,0.20003290048860997,0.22872236683825797,0.14430663238393815,0.06796374131483492,0.2321352055618668,0.12683915341249222,0.0
2014-05-23,0.20003290048860997,0.22872236683825797,0.14430663238393815,0.06796374131483492,0.2321352055618668,0.12683915341249222,0.0
2014-05-30,0.1613987049591561,0.36426583148715186,0.14773024542420019,0.07019496171923535,0.1648127851276265,0.09159747128262992,0.0
2014-06-06,0.1613987049591561,0.36426583148715186,0.14773024542420019,0.07019496171923535,0.1648127851276265,0.09159747128262992,0.0
2014-06-13,0.1613987049591561,0.36426583148715186,0.14773024542420019,0.07019496171923535,0.1648127851276265,0.09159747128262992,0.0
2014-06-20,0.1613987049591561,0.36426583148715186,0.14773024542420019,0.07019496171923535,0.1648127851276265,0.09159747128262992,0.0
2014-06-27,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-04,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-11,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-18,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-25,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-01,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-08,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-15,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-22,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-29,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-05,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-12,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-19,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-26,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-03,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-10,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-17,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-24,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-31,0.2096906126686024,0.21439568153881738,0.1537337886651582,0.06320555815306302,0.25921095488546325,0.09976340408889567,0.0
2014-11-07,0.2096906126686024,0.21439568153881738,0.1537337886651582,0.06320555815306302,0.25921095488546325,0.09976340408889567,0.0
2014-11-14,0.2096906126686024,0.21439568153881738,0.1537337886651582,0.06320555815306302,0.25921095488546325,0.09976340408889567,0.0
2014-11-21,0.2096906126686024,0.21439568153881738,0.1537337886651582,0.06320555815306302,0.25921095488546325,0.09976340408889567,0.0
2014-11-28,0.0882029495130671,0.09281464100429497,0.1551930858837234,0.06944976643350963,0.3770607220154278,0.2172788351499771,0.0
2014-12-05,0.0882029495130671,0.09281464100429497,0.1551930858837234,0.06944976643350963,0.3770607220154278,0.2172788351499771,0.0
2014-12-12,0.0882029495130671,0.09281464100429497,0.1551930858837234,0.06944976643350963,0.3770607220154278,0.2172788351499771,0.0
2014-12-19,0.0882029495130671,0.09281464100429497,0.1551930858837234,0.06944976643350963,0.3770607220154278,0.2172788351499771,0.0
2014-12-26,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-02,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-09,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-16,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-23,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-30,0.21176400358203837,0.22565092097002712,0.15684279945249557,0.04676791702108002,0.22585407712151026,0.1331202818528488,0.0
2015-02-06,0.21176400358203837,0.22565092097002712,0.15684279945249557,0.04676791702108002,0.22585407712151026,0.1331202818528488,0.0
2015-02-13,0.21176400358203837,0.22565092097002712,0.15684279945249557,0.04676791702108002,0.22585407712151026,0.1331202818528488,0.0
2015-02-20,0.21176400358203837,0.22565092097002712,0.15684279945249557,0.04676791702108002,0.22585407712151026,0.1331202818528488,0.0
2015-02-27,0.17281437072676575,0.360376194663783,0.1606724425696434,0.04972673562955135,0.15797052391094618,0.0984397324993103,0.0
2015-03-06,0.17281437072676575,0.360376194663783,0.1606724425696434,0.04972673562955135,0.15797052391094618,0.0984397324993103,0.0
2015-03-13,0.17281437072676575,0.360376194663783,0.1606724425696434,0.04972673562955135,0.15797052391094618,0.0984397324993103,0.0
2015-03-20,0.17281437072676575,0.360376194663783,0.1606724425696434,0.04972673562955135,0.15797052391094618,0.0984397324993103,0.0
2015-03-27,0.0949828096892054,0.09399289964920024,0.16399199360898642,0.07056666565686903,0.3552874681577135,0.22117816323802536,0.0
2015-04-03,0.0949828096892054,0.09399289964920024,0.16399199360898642,0.07056666565686903,0.3552874681577135,0.22117816323802536,0.0
2015-04-10,0.0949828096892054,0.09399289964920024,0.16399199360898642,0.07056666565686903,0.3552874681577135,0.22117816323802536,0.0
2015-04-17,0.0949828096892054,0.09399289964920024,0.16399199360898642,0.07056666565686903,0.3552874681577135,0.22117816323802536,0.0
2015-04-24,0.21219064540260185,0.22395656519027424,0.15773976612355153,0.047138664309213416,0.21766952745831433,0.14130483151604462,0.0
2015-05-01,0.21219064540260185,0.22395656519027424,0.15773976612355153,0.047138664309213416,0.21766952745831433,0.14130483151604462,0.0
2015-05-08,0.21219064540260185,0.22395656519027424,0.15773976612355153,0.047138664309213416,0.21766952745831433,0.14130483151604462,0.0
2015-05-15,0.21219064540260185,0.22395656519027424,0.15773976612355153,0.047138664309213416,0.21766952745831433,0.14130483151604462,0.0
2015-05-22,0.21219064540260185,0.22395656519027424,0.15773976612355153,0.047138664309213416,0.21766952745831433,0.14130483151604462,0.0
2015-05-29,0.08471183327007553,0.10505655410411857,0.2737579417178633,0.08437340300978766,0.3340596708943035,0.11804059700385144,0.0
2015-06-05,0.08471183327007553,0.10505655410411857,0.2737579417178633,0.08437340300978766,0.3340596708943035,0.11804059700385144,0.0
2015-06-12,0.08471183327007553,0.10505655410411857,0.2737579417178633,0.08437340300978766,0.3340596708943035,0.11804059700385144,0.0
2015-06-19,0.08471183327007553,0.10505655410411857,0.2737579417178633,0.08437340300978766,0.3340596708943035,0.11804059700385144,0.0
2015-06-26,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-03,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-10,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-17,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-24,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-31,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-07,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-14,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-21,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-28,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-04,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-11,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-18,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-25,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-02,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-09,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-16,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-23,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-30,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-06,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-13,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-20,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-27,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-04,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-11,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-18,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-25,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-01,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-08,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-15,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-22,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-29,0.16614572227360436,0.06725242478671851,0.2214622644101443,0.061256679624011205,0.2042452535305563,0.2796376553749655,0.0
2016-02-05,0.16614572227360436,0.06725242478671851,0.2214622644101443,0.061256679624011205,0.2042452535305563,0.2796376553749655,0.0
2016-02-12,0.16614572227360436,0.06725242478671851,0.2214622644101443,0.061256679624011205,0.2042452535305563,0.2796376553749655,0.0
2016-02-19,0.16614572227360436,0.06725242478671851,0.2214622644101443,0.061256679624011205,0.2042452535305563,0.2796376553749655,0.0
2016-02-26,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-04,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-11,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-18,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-25,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-01,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-08,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-15,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-22,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-29,0.19585547541135018,0.19610944950974135,0.2041922616235214,0.04486845448102804,0.17613073761971978,0.18284362135463922,0.0
2016-05-06,0.19585547541135018,0.19610944950974135,0.2041922616235214,0.04486845448102804,0.17613073761971978,0.18284362135463922,0.0
2016-05-13,0.19585547541135018,0.19610944950974135,0.2041922616235214,0.04486845448102804,0.17613073761971978,0.18284362135463922,0.0
2016-05-20,0.19585547541135018,0.19610944950974135,0.2041922616235214,0.04486845448102804,0.17613073761971978,0.18284362135463922,0.0
2016-05-27,0.15749328004185079,0.3309793240666141,0.2093852869788819,0.04573185250239671,0.12323987599536307,0.13317038041489337,0.0
2016-06-03,0.15749328004185079,0.3309793240666141,0.2093852869788819,0.04573185250239671,0.12323987599536307,0.13317038041489337,0.0
2016-06-10,0.15749328004185079,0.3309793240666141,0.2093852869788819,0.04573185250239671,0.12323987599536307,0.13317038041489337,0.0
2016-06-17,0.15749328004185079,0.3309793240666141,0.2093852869788819,0.04573185250239671,0.12323987599536307,0.13317038041489337,0.0
2016-06-24,0.08931720916578123,0.06766387222502371,0.3039502144959042,0.08222614095729196,0.21908524180152325,0.2377573213544757,0.0
2016-07-01,0.08931720916578123,0.06766387222502371,0.3039502144959042,0.08222614095729196,0.21908524180152325,0.2377573213544757,0.0
2016-07-08,0.08931720916578123,0.06766387222502371,0.3039502144959042,0.08222614095729196,0.21908524180152325,0.2377573213544757,0.0
2016-07-15,0.08931720916578123,0.06766387222502371,0.3039502144959042,0.08222614095729196,0.21908524180152325,0.2377573213544757,0.0
2016-07-22,0.08931720916578123,0.06766387222502371,0.3039502144959042,0.08222614095729196,0.21908524180152325,0.2377573213544757,0.0
2016-07-29,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-05,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-12,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-19,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-30,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-07,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-14,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-21,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-28,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-04,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-11,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-18,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-25,0.10528326614097004,0.10076316530965125,0.17246427309519827,0.06875989734284595,0.28654576155430844,0.2661836365570261,0.0
2016-12-02,0.10528326614097004,0.10076316530965125,0.17246427309519827,0.06875989734284595,0.28654576155430844,0.2661836365570261,0.0
2016-12-09,0.10528326614097004,0.10076316530965125,0.17246427309519827,0.06875989734284595,0.28654576155430844,0.2661836365570261,0.0
2016-12-16,0.10528326614097004,0.10076316530965125,0.17246427309519827,0.06875989734284595,0.28654576155430844,0.2661836365570261,0.0
2016-12-23,0.10528326614097004,0.10076316530965125,0.17246427309519827,0.06875989734284595,0.28654576155430844,0.2661836365570261,0.0
2016-12-30,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-06,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-13,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-20,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-27,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-03,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-10,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-17,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-07,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-14,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-21,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-28,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-05,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-12,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-19,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-26,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-02,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-09,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-16,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-23,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-07,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-14,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-21,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-28,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-04,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-11,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-18,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-25,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-01,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-08,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-15,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-22,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-29,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-06,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-13,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-20,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-27,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-03,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-10,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-17,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-24,0.12767465764580935,0.09050361492828572,0.2897845379662093,0.05653745408600943,0.16381230602020488,0.27168742935348134,0.0
2017-12-01,0.12767465764580935,0.09050361492828572,0.2897845379662093,0.05653745408600943,0.16381230602020488,0.27168742935348134,0.0
2017-12-08,0.12767465764580935,0.09050361492828572,0.2897845379662093,0.05653745408600943,0.16381230602020488,0.27168742935348134,0.0
