,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-14,0.14813564221416292,0.2026885545118699,0.2522097928048059,0.08867579447182158,0.18882881329739792,0.08822984514910083,0.03123155755084084
2009-08-21,0.14813564221416292,0.2026885545118699,0.2522097928048059,0.08867579447182158,0.18882881329739792,0.08822984514910083,0.03123155755084084
2009-08-28,0.147034570987877,0.20035128361235555,0.24351215495974823,0.08668266988562047,0.18613911250911158,0.08630943783054655,0.04997077021474061
2009-09-04,0.147034570987877,0.20035128361235555,0.24351215495974823,0.08668266988562047,0.18613911250911158,0.08630943783054655,0.04997077021474061
2009-09-11,0.147034570987877,0.20035128361235555,0.24351215495974823,0.08668266988562047,0.18613911250911158,0.08630943783054655,0.04997077021474061
2009-09-18,0.147034570987877,0.20035128361235555,0.24351215495974823,0.08668266988562047,0.18613911250911158,0.08630943783054655,0.04997077021474061
2009-09-25,0.12531127961866476,0.13062010897375873,0.30074581329710776,0.09656820236836013,0.24437379711714438,0.10238079862496416,1.1102230246251565e-16
2009-10-02,0.12531127961866476,0.13062010897375873,0.30074581329710776,0.09656820236836013,0.24437379711714438,0.10238079862496416,1.1102230246251565e-16
2009-10-09,0.12531127961866476,0.13062010897375873,0.30074581329710776,0.09656820236836013,0.24437379711714438,0.10238079862496416,1.1102230246251565e-16
2009-10-16,0.12531127961866476,0.13062010897375873,0.30074581329710776,0.09656820236836013,0.24437379711714438,0.10238079862496416,1.1102230246251565e-16
2009-10-23,0.12531127961866476,0.13062010897375873,0.30074581329710776,0.09656820236836013,0.24437379711714438,0.10238079862496416,1.1102230246251565e-16
2009-10-30,0.17924396309927848,0.1007038697274594,0.3097972702072676,0.09346924114509249,0.25591897231329036,0.06086668350761172,0.0
2009-11-06,0.17924396309927848,0.1007038697274594,0.3097972702072676,0.09346924114509249,0.25591897231329036,0.06086668350761172,0.0
2009-11-13,0.17924396309927848,0.1007038697274594,0.3097972702072676,0.09346924114509249,0.25591897231329036,0.06086668350761172,0.0
2009-11-20,0.17924396309927848,0.1007038697274594,0.3097972702072676,0.09346924114509249,0.25591897231329036,0.06086668350761172,0.0
2009-11-27,0.18735759861607035,0.09375277000456737,0.31260788648120125,0.09298288301942922,0.2608493925840172,0.05244946929471472,0.0
2009-12-04,0.18735759861607035,0.09375277000456737,0.31260788648120125,0.09298288301942922,0.2608493925840172,0.05244946929471472,0.0
2009-12-11,0.18735759861607035,0.09375277000456737,0.31260788648120125,0.09298288301942922,0.2608493925840172,0.05244946929471472,0.0
2009-12-18,0.18735759861607035,0.09375277000456737,0.31260788648120125,0.09298288301942922,0.2608493925840172,0.05244946929471472,0.0
2009-12-25,0.18833743405394346,0.09205755869769125,0.31372504762934517,0.09203613423419371,0.2634470458059871,0.050396779578839306,0.0
2010-01-01,0.18833743405394346,0.09205755869769125,0.31372504762934517,0.09203613423419371,0.2634470458059871,0.050396779578839306,0.0
2010-01-08,0.18833743405394346,0.09205755869769125,0.31372504762934517,0.09203613423419371,0.2634470458059871,0.050396779578839306,0.0
2010-01-15,0.18833743405394346,0.09205755869769125,0.31372504762934517,0.09203613423419371,0.2634470458059871,0.050396779578839306,0.0
2010-01-22,0.18833743405394346,0.09205755869769125,0.31372504762934517,0.09203613423419371,0.2634470458059871,0.050396779578839306,0.0
2010-01-29,0.1901874383372431,0.09155755743254007,0.31487231893974904,0.0938981155437822,0.25872392941673295,0.050760640329952436,2.220446049250313e-16
2010-02-05,0.1901874383372431,0.09155755743254007,0.31487231893974904,0.0938981155437822,0.25872392941673295,0.050760640329952436,2.220446049250313e-16
2010-02-12,0.1901874383372431,0.09155755743254007,0.31487231893974904,0.0938981155437822,0.25872392941673295,0.050760640329952436,2.220446049250313e-16
2010-02-19,0.1901874383372431,0.09155755743254007,0.31487231893974904,0.0938981155437822,0.25872392941673295,0.050760640329952436,2.220446049250313e-16
2010-02-26,0.19827015664989142,0.09440053460868728,0.30526462207509264,0.09469522279605375,0.25576604223083366,0.05160342163944115,0.0
2010-03-05,0.19827015664989142,0.09440053460868728,0.30526462207509264,0.09469522279605375,0.25576604223083366,0.05160342163944115,0.0
2010-03-12,0.19827015664989142,0.09440053460868728,0.30526462207509264,0.09469522279605375,0.25576604223083366,0.05160342163944115,0.0
2010-03-19,0.19827015664989142,0.09440053460868728,0.30526462207509264,0.09469522279605375,0.25576604223083366,0.05160342163944115,0.0
2010-03-26,0.20254442500972517,0.09606080886392437,0.3020765219157066,0.09478751063541963,0.2529499996092544,0.05158073396596978,0.0
2010-04-02,0.20254442500972517,0.09606080886392437,0.3020765219157066,0.09478751063541963,0.2529499996092544,0.05158073396596978,0.0
2010-04-09,0.20254442500972517,0.09606080886392437,0.3020765219157066,0.09478751063541963,0.2529499996092544,0.05158073396596978,0.0
2010-04-16,0.20254442500972517,0.09606080886392437,0.3020765219157066,0.09478751063541963,0.2529499996092544,0.05158073396596978,0.0
2010-04-23,0.20254442500972517,0.09606080886392437,0.3020765219157066,0.09478751063541963,0.2529499996092544,0.05158073396596978,0.0
2010-04-30,0.19161034073080965,0.0934123502500276,0.298969900950891,0.09528527158944881,0.2677694559153603,0.052952680563462744,0.0
2010-05-07,0.19161034073080965,0.0934123502500276,0.298969900950891,0.09528527158944881,0.2677694559153603,0.052952680563462744,0.0
2010-05-14,0.19161034073080965,0.0934123502500276,0.298969900950891,0.09528527158944881,0.2677694559153603,0.052952680563462744,0.0
2010-05-21,0.19161034073080965,0.0934123502500276,0.298969900950891,0.09528527158944881,0.2677694559153603,0.052952680563462744,0.0
2010-05-28,0.12829106952500247,0.07662356973453621,0.23809423902705307,0.07627232892316223,0.21626156747559222,0.06445722531465388,0.19999999999999984
2010-06-04,0.12829106952500247,0.07662356973453621,0.23809423902705307,0.07627232892316223,0.21626156747559222,0.06445722531465388,0.19999999999999984
2010-06-11,0.12829106952500247,0.07662356973453621,0.23809423902705307,0.07627232892316223,0.21626156747559222,0.06445722531465388,0.19999999999999984
2010-06-18,0.12829106952500247,0.07662356973453621,0.23809423902705307,0.07627232892316223,0.21626156747559222,0.06445722531465388,0.19999999999999984
2010-06-25,0.11254734586261023,0.07920787558024366,0.23540749048203496,0.07621354975932318,0.21749946503134507,0.079124273284443,0.19999999999999984
2010-07-02,0.11254734586261023,0.07920787558024366,0.23540749048203496,0.07621354975932318,0.21749946503134507,0.079124273284443,0.19999999999999984
2010-07-09,0.11254734586261023,0.07920787558024366,0.23540749048203496,0.07621354975932318,0.21749946503134507,0.079124273284443,0.19999999999999984
2010-07-16,0.11254734586261023,0.07920787558024366,0.23540749048203496,0.07621354975932318,0.21749946503134507,0.079124273284443,0.19999999999999984
2010-07-23,0.11254734586261023,0.07920787558024366,0.23540749048203496,0.07621354975932318,0.21749946503134507,0.079124273284443,0.19999999999999984
2010-07-30,0.12007484812968268,0.07367732592017184,0.23948224382994887,0.0729117561741907,0.22953485088891956,0.06431897505708643,0.19999999999999996
2010-08-06,0.12007484812968268,0.07367732592017184,0.23948224382994887,0.0729117561741907,0.22953485088891956,0.06431897505708643,0.19999999999999996
2010-08-13,0.12007484812968268,0.07367732592017184,0.23948224382994887,0.0729117561741907,0.22953485088891956,0.06431897505708643,0.19999999999999996
2010-08-20,0.12007484812968268,0.07367732592017184,0.23948224382994887,0.0729117561741907,0.22953485088891956,0.06431897505708643,0.19999999999999996
2010-08-27,0.12559962490436932,0.0715127145956477,0.24221650625631277,0.06985520781185808,0.23513945029700567,0.055676496134806464,0.19999999999999996
2010-09-03,0.12559962490436932,0.0715127145956477,0.24221650625631277,0.06985520781185808,0.23513945029700567,0.055676496134806464,0.19999999999999996
2010-09-10,0.12559962490436932,0.0715127145956477,0.24221650625631277,0.06985520781185808,0.23513945029700567,0.055676496134806464,0.19999999999999996
2010-09-17,0.12559962490436932,0.0715127145956477,0.24221650625631277,0.06985520781185808,0.23513945029700567,0.055676496134806464,0.19999999999999996
2010-09-24,0.15539382920967376,0.09386267061340689,0.2516294169022824,0.08053313180286027,0.2799868459894871,0.08758957425118612,0.05100453123110349
2010-10-01,0.15539382920967376,0.09386267061340689,0.2516294169022824,0.08053313180286027,0.2799868459894871,0.08758957425118612,0.05100453123110349
2010-10-08,0.15539382920967376,0.09386267061340689,0.2516294169022824,0.08053313180286027,0.2799868459894871,0.08758957425118612,0.05100453123110349
2010-10-15,0.15539382920967376,0.09386267061340689,0.2516294169022824,0.08053313180286027,0.2799868459894871,0.08758957425118612,0.05100453123110349
2010-10-22,0.15539382920967376,0.09386267061340689,0.2516294169022824,0.08053313180286027,0.2799868459894871,0.08758957425118612,0.05100453123110349
2010-10-29,0.1805588237693847,0.11376806364634383,0.22591745301389451,0.08427117101638502,0.28524870263860663,0.11023578591538517,1.1102230246251565e-16
2010-11-05,0.1805588237693847,0.11376806364634383,0.22591745301389451,0.08427117101638502,0.28524870263860663,0.11023578591538517,1.1102230246251565e-16
2010-11-12,0.1805588237693847,0.11376806364634383,0.22591745301389451,0.08427117101638502,0.28524870263860663,0.11023578591538517,1.1102230246251565e-16
2010-11-19,0.1805588237693847,0.11376806364634383,0.22591745301389451,0.08427117101638502,0.28524870263860663,0.11023578591538517,1.1102230246251565e-16
2010-11-26,0.17124548743265985,0.10864298409858726,0.20806681681717162,0.07881015666648247,0.2741295169885744,0.11167447508428319,0.047430562912241236
2010-12-03,0.17124548743265985,0.10864298409858726,0.20806681681717162,0.07881015666648247,0.2741295169885744,0.11167447508428319,0.047430562912241236
2010-12-10,0.17124548743265985,0.10864298409858726,0.20806681681717162,0.07881015666648247,0.2741295169885744,0.11167447508428319,0.047430562912241236
2010-12-17,0.17124548743265985,0.10864298409858726,0.20806681681717162,0.07881015666648247,0.2741295169885744,0.11167447508428319,0.047430562912241236
2010-12-24,0.17124548743265985,0.10864298409858726,0.20806681681717162,0.07881015666648247,0.2741295169885744,0.11167447508428319,0.047430562912241236
2010-12-31,0.18362732152060224,0.11888366376070415,0.21907226061706084,0.08486394341573483,0.27538194965181617,0.11817086103408178,0.0
2011-01-07,0.18362732152060224,0.11888366376070415,0.21907226061706084,0.08486394341573483,0.27538194965181617,0.11817086103408178,0.0
2011-01-14,0.18362732152060224,0.11888366376070415,0.21907226061706084,0.08486394341573483,0.27538194965181617,0.11817086103408178,0.0
2011-01-21,0.18362732152060224,0.11888366376070415,0.21907226061706084,0.08486394341573483,0.27538194965181617,0.11817086103408178,0.0
2011-01-28,0.1770305866516487,0.11200769454868684,0.2030690094294811,0.07923616164176576,0.2628419111701404,0.11645579373623761,0.04935884282203973
2011-02-04,0.1770305866516487,0.11200769454868684,0.2030690094294811,0.07923616164176576,0.2628419111701404,0.11645579373623761,0.04935884282203973
2011-02-11,0.1770305866516487,0.11200769454868684,0.2030690094294811,0.07923616164176576,0.2628419111701404,0.11645579373623761,0.04935884282203973
2011-02-18,0.1770305866516487,0.11200769454868684,0.2030690094294811,0.07923616164176576,0.2628419111701404,0.11645579373623761,0.04935884282203973
2011-02-25,0.1794211733730856,0.11193255996686594,0.20153926454844728,0.07864600759982973,0.26232391402981126,0.1191792769914042,0.046957803490556005
2011-03-04,0.1794211733730856,0.11193255996686594,0.20153926454844728,0.07864600759982973,0.26232391402981126,0.1191792769914042,0.046957803490556005
2011-03-11,0.1794211733730856,0.11193255996686594,0.20153926454844728,0.07864600759982973,0.26232391402981126,0.1191792769914042,0.046957803490556005
2011-03-18,0.1794211733730856,0.11193255996686594,0.20153926454844728,0.07864600759982973,0.26232391402981126,0.1191792769914042,0.046957803490556005
2011-03-25,0.1800087960890798,0.1105244702223244,0.20074008934122223,0.08109397718709327,0.2602962722467263,0.12063367428152623,0.04670272063202774
2011-04-01,0.1800087960890798,0.1105244702223244,0.20074008934122223,0.08109397718709327,0.2602962722467263,0.12063367428152623,0.04670272063202774
2011-04-08,0.1800087960890798,0.1105244702223244,0.20074008934122223,0.08109397718709327,0.2602962722467263,0.12063367428152623,0.04670272063202774
2011-04-15,0.1800087960890798,0.1105244702223244,0.20074008934122223,0.08109397718709327,0.2602962722467263,0.12063367428152623,0.04670272063202774
2011-04-22,0.1800087960890798,0.1105244702223244,0.20074008934122223,0.08109397718709327,0.2602962722467263,0.12063367428152623,0.04670272063202774
2011-04-29,0.18886861295947782,0.11535842193727994,0.21804993989466753,0.09345499566064291,0.2641843348097463,0.12008369473818556,0.0
2011-05-06,0.18886861295947782,0.11535842193727994,0.21804993989466753,0.09345499566064291,0.2641843348097463,0.12008369473818556,0.0
2011-05-13,0.18886861295947782,0.11535842193727994,0.21804993989466753,0.09345499566064291,0.2641843348097463,0.12008369473818556,0.0
2011-05-20,0.18886861295947782,0.11535842193727994,0.21804993989466753,0.09345499566064291,0.2641843348097463,0.12008369473818556,0.0
2011-05-27,0.1881446224597964,0.11432653355802717,0.21915472990409088,0.09659166105935152,0.2633368968464387,0.11844555617229546,0.0
2011-06-03,0.1881446224597964,0.11432653355802717,0.21915472990409088,0.09659166105935152,0.2633368968464387,0.11844555617229546,0.0
2011-06-10,0.1881446224597964,0.11432653355802717,0.21915472990409088,0.09659166105935152,0.2633368968464387,0.11844555617229546,0.0
2011-06-17,0.1881446224597964,0.11432653355802717,0.21915472990409088,0.09659166105935152,0.2633368968464387,0.11844555617229546,0.0
2011-06-24,0.18261778973037626,0.11202334442413867,0.21616694930049313,0.09635025723409307,0.26978013503484766,0.1230615242760513,0.0
2011-07-01,0.18261778973037626,0.11202334442413867,0.21616694930049313,0.09635025723409307,0.26978013503484766,0.1230615242760513,0.0
2011-07-08,0.18261778973037626,0.11202334442413867,0.21616694930049313,0.09635025723409307,0.26978013503484766,0.1230615242760513,0.0
2011-07-15,0.18261778973037626,0.11202334442413867,0.21616694930049313,0.09635025723409307,0.26978013503484766,0.1230615242760513,0.0
2011-07-22,0.18261778973037626,0.11202334442413867,0.21616694930049313,0.09635025723409307,0.26978013503484766,0.1230615242760513,0.0
2011-07-29,0.1745995582538818,0.11234457463183761,0.2125004573745219,0.10000405748615492,0.27591980243497927,0.12463154981862454,0.0
2011-08-05,0.1745995582538818,0.11234457463183761,0.2125004573745219,0.10000405748615492,0.27591980243497927,0.12463154981862454,0.0
2011-08-12,0.1745995582538818,0.11234457463183761,0.2125004573745219,0.10000405748615492,0.27591980243497927,0.12463154981862454,0.0
2011-08-19,0.1745995582538818,0.11234457463183761,0.2125004573745219,0.10000405748615492,0.27591980243497927,0.12463154981862454,0.0
2011-08-26,0.06840197166596115,0.043687586883140395,0.08253006462479069,0.040321954531752045,0.10941584812931293,0.05564257416504281,0.6
2011-09-02,0.06840197166596115,0.043687586883140395,0.08253006462479069,0.040321954531752045,0.10941584812931293,0.05564257416504281,0.6
2011-09-09,0.06840197166596115,0.043687586883140395,0.08253006462479069,0.040321954531752045,0.10941584812931293,0.05564257416504281,0.6
2011-09-16,0.06840197166596115,0.043687586883140395,0.08253006462479069,0.040321954531752045,0.10941584812931293,0.05564257416504281,0.6
2011-09-23,0.06840197166596115,0.043687586883140395,0.08253006462479069,0.040321954531752045,0.10941584812931293,0.05564257416504281,0.6
2011-09-30,0.0566430207384687,0.05058530858826629,0.08053150496191275,0.0423014753718179,0.10918790791294881,0.06075078242658558,0.6
2011-10-07,0.0566430207384687,0.05058530858826629,0.08053150496191275,0.0423014753718179,0.10918790791294881,0.06075078242658558,0.6
2011-10-14,0.0566430207384687,0.05058530858826629,0.08053150496191275,0.0423014753718179,0.10918790791294881,0.06075078242658558,0.6
2011-10-21,0.0566430207384687,0.05058530858826629,0.08053150496191275,0.0423014753718179,0.10918790791294881,0.06075078242658558,0.6
2011-10-28,0.048763754354106154,0.05445005427725627,0.07809356252496889,0.04417836305102718,0.1074041904356694,0.06711007535697214,0.6
2011-11-04,0.048763754354106154,0.05445005427725627,0.07809356252496889,0.04417836305102718,0.1074041904356694,0.06711007535697214,0.6
2011-11-11,0.048763754354106154,0.05445005427725627,0.07809356252496889,0.04417836305102718,0.1074041904356694,0.06711007535697214,0.6
2011-11-18,0.048763754354106154,0.05445005427725627,0.07809356252496889,0.04417836305102718,0.1074041904356694,0.06711007535697214,0.6
2011-11-25,0.08796264826727339,0.10342246183217348,0.15080714754262026,0.07290007751580176,0.23773032707596695,0.14717733776616423,0.19999999999999996
2011-12-02,0.08796264826727339,0.10342246183217348,0.15080714754262026,0.07290007751580176,0.23773032707596695,0.14717733776616423,0.19999999999999996
2011-12-09,0.08796264826727339,0.10342246183217348,0.15080714754262026,0.07290007751580176,0.23773032707596695,0.14717733776616423,0.19999999999999996
2011-12-16,0.08796264826727339,0.10342246183217348,0.15080714754262026,0.07290007751580176,0.23773032707596695,0.14717733776616423,0.19999999999999996
2011-12-23,0.08796264826727339,0.10342246183217348,0.15080714754262026,0.07290007751580176,0.23773032707596695,0.14717733776616423,0.19999999999999996
2011-12-30,0.08756750696795645,0.09855215662524892,0.20477054713803478,0.06495003631736178,0.2640376719033931,0.1251220810480051,0.1549999999999998
2012-01-06,0.08756750696795645,0.09855215662524892,0.20477054713803478,0.06495003631736178,0.2640376719033931,0.1251220810480051,0.1549999999999998
2012-01-13,0.08756750696795645,0.09855215662524892,0.20477054713803478,0.06495003631736178,0.2640376719033931,0.1251220810480051,0.1549999999999998
2012-01-20,0.08756750696795645,0.09855215662524892,0.20477054713803478,0.06495003631736178,0.2640376719033931,0.1251220810480051,0.1549999999999998
2012-01-27,0.09504556793931007,0.10398554393116478,0.2857796914144399,0.06291457896197017,0.32592147524239534,0.11904802478346226,0.007305117727257615
2012-02-03,0.09504556793931007,0.10398554393116478,0.2857796914144399,0.06291457896197017,0.32592147524239534,0.11904802478346226,0.007305117727257615
2012-02-10,0.09504556793931007,0.10398554393116478,0.2857796914144399,0.06291457896197017,0.32592147524239534,0.11904802478346226,0.007305117727257615
2012-02-17,0.09504556793931007,0.10398554393116478,0.2857796914144399,0.06291457896197017,0.32592147524239534,0.11904802478346226,0.007305117727257615
2012-02-24,0.0838281486766231,0.09264586769533364,0.2996740458869437,0.05509308264429987,0.3220433231431609,0.10119113706691658,0.04552439488672222
2012-03-02,0.0838281486766231,0.09264586769533364,0.2996740458869437,0.05509308264429987,0.3220433231431609,0.10119113706691658,0.04552439488672222
2012-03-09,0.0838281486766231,0.09264586769533364,0.2996740458869437,0.05509308264429987,0.3220433231431609,0.10119113706691658,0.04552439488672222
2012-03-16,0.0838281486766231,0.09264586769533364,0.2996740458869437,0.05509308264429987,0.3220433231431609,0.10119113706691658,0.04552439488672222
2012-03-23,0.0838281486766231,0.09264586769533364,0.2996740458869437,0.05509308264429987,0.3220433231431609,0.10119113706691658,0.04552439488672222
2012-03-30,0.08259247031370083,0.10202588968444759,0.2557215205314776,0.07860804703012654,0.3417689089497487,0.11172444608154371,0.02755871740895499
2012-04-06,0.08259247031370083,0.10202588968444759,0.2557215205314776,0.07860804703012654,0.3417689089497487,0.11172444608154371,0.02755871740895499
2012-04-13,0.08259247031370083,0.10202588968444759,0.2557215205314776,0.07860804703012654,0.3417689089497487,0.11172444608154371,0.02755871740895499
2012-04-20,0.08259247031370083,0.10202588968444759,0.2557215205314776,0.07860804703012654,0.3417689089497487,0.11172444608154371,0.02755871740895499
2012-04-27,0.0811883648457652,0.1063038601834138,0.22661087327968948,0.09119858006039676,0.3504617138456853,0.1176200246423206,0.026616583142728856
2012-05-04,0.0811883648457652,0.1063038601834138,0.22661087327968948,0.09119858006039676,0.3504617138456853,0.1176200246423206,0.026616583142728856
2012-05-11,0.0811883648457652,0.1063038601834138,0.22661087327968948,0.09119858006039676,0.3504617138456853,0.1176200246423206,0.026616583142728856
2012-05-18,0.0811883648457652,0.1063038601834138,0.22661087327968948,0.09119858006039676,0.3504617138456853,0.1176200246423206,0.026616583142728856
2012-05-25,0.06840641582128681,0.08934322948132319,0.17794330879484116,0.08286429283455804,0.2949802174019515,0.0996048197437407,0.1868577159222986
2012-06-01,0.06840641582128681,0.08934322948132319,0.17794330879484116,0.08286429283455804,0.2949802174019515,0.0996048197437407,0.1868577159222986
2012-06-08,0.06840641582128681,0.08934322948132319,0.17794330879484116,0.08286429283455804,0.2949802174019515,0.0996048197437407,0.1868577159222986
2012-06-15,0.06840641582128681,0.08934322948132319,0.17794330879484116,0.08286429283455804,0.2949802174019515,0.0996048197437407,0.1868577159222986
2012-06-22,0.06840641582128681,0.08934322948132319,0.17794330879484116,0.08286429283455804,0.2949802174019515,0.0996048197437407,0.1868577159222986
2012-06-29,0.08103644367778204,0.10529826395024491,0.19952980485507513,0.10022551281815688,0.3434409669497195,0.11912950901498923,0.05133949873403243
2012-07-06,0.08103644367778204,0.10529826395024491,0.19952980485507513,0.10022551281815688,0.3434409669497195,0.11912950901498923,0.05133949873403243
2012-07-13,0.08103644367778204,0.10529826395024491,0.19952980485507513,0.10022551281815688,0.3434409669497195,0.11912950901498923,0.05133949873403243
2012-07-20,0.08103644367778204,0.10529826395024491,0.19952980485507513,0.10022551281815688,0.3434409669497195,0.11912950901498923,0.05133949873403243
2012-07-27,0.08777124160181901,0.11254571062665729,0.20930591062142942,0.11120655676704493,0.35266164076346657,0.1265089396195828,1.1102230246251565e-16
2012-08-03,0.08777124160181901,0.11254571062665729,0.20930591062142942,0.11120655676704493,0.35266164076346657,0.1265089396195828,1.1102230246251565e-16
2012-08-10,0.08777124160181901,0.11254571062665729,0.20930591062142942,0.11120655676704493,0.35266164076346657,0.1265089396195828,1.1102230246251565e-16
2012-08-17,0.08777124160181901,0.11254571062665729,0.20930591062142942,0.11120655676704493,0.35266164076346657,0.1265089396195828,1.1102230246251565e-16
2012-08-24,0.08777124160181901,0.11254571062665729,0.20930591062142942,0.11120655676704493,0.35266164076346657,0.1265089396195828,1.1102230246251565e-16
2012-08-31,0.08808718137207652,0.11338469264724328,0.20891405305276445,0.11208287436356451,0.34792981617394014,0.12960138239041108,0.0
2012-09-07,0.08808718137207652,0.11338469264724328,0.20891405305276445,0.11208287436356451,0.34792981617394014,0.12960138239041108,0.0
2012-09-14,0.08808718137207652,0.11338469264724328,0.20891405305276445,0.11208287436356451,0.34792981617394014,0.12960138239041108,0.0
2012-09-21,0.08808718137207652,0.11338469264724328,0.20891405305276445,0.11208287436356451,0.34792981617394014,0.12960138239041108,0.0
2012-09-28,0.08686613058440576,0.1137181241707762,0.20599813998185262,0.11216265800177551,0.3445392139149357,0.13671573334625417,0.0
2012-10-05,0.08686613058440576,0.1137181241707762,0.20599813998185262,0.11216265800177551,0.3445392139149357,0.13671573334625417,0.0
2012-10-12,0.08686613058440576,0.1137181241707762,0.20599813998185262,0.11216265800177551,0.3445392139149357,0.13671573334625417,0.0
2012-10-19,0.08686613058440576,0.1137181241707762,0.20599813998185262,0.11216265800177551,0.3445392139149357,0.13671573334625417,0.0
2012-10-26,0.07348923577192439,0.12454544669100909,0.17461239046651383,0.07470328441777259,0.34016510479621775,0.2124845378565624,0.0
2012-11-02,0.07348923577192439,0.12454544669100909,0.17461239046651383,0.07470328441777259,0.34016510479621775,0.2124845378565624,0.0
2012-11-09,0.07348923577192439,0.12454544669100909,0.17461239046651383,0.07470328441777259,0.34016510479621775,0.2124845378565624,0.0
2012-11-16,0.07348923577192439,0.12454544669100909,0.17461239046651383,0.07470328441777259,0.34016510479621775,0.2124845378565624,0.0
2012-11-23,0.07348923577192439,0.12454544669100909,0.17461239046651383,0.07470328441777259,0.34016510479621775,0.2124845378565624,0.0
2012-11-30,0.08523956238185758,0.10517819373656968,0.29270948278959663,0.06317958065465241,0.31439342801120235,0.1392997524261213,0.0
2012-12-07,0.08523956238185758,0.10517819373656968,0.29270948278959663,0.06317958065465241,0.31439342801120235,0.1392997524261213,0.0
2012-12-14,0.08523956238185758,0.10517819373656968,0.29270948278959663,0.06317958065465241,0.31439342801120235,0.1392997524261213,0.0
2012-12-21,0.08523956238185758,0.10517819373656968,0.29270948278959663,0.06317958065465241,0.31439342801120235,0.1392997524261213,0.0
2012-12-28,0.08681050119003995,0.10283203566798108,0.313302478501749,0.06018636518202034,0.31135715794456625,0.1255114615136433,0.0
2013-01-04,0.08681050119003995,0.10283203566798108,0.313302478501749,0.06018636518202034,0.31135715794456625,0.1255114615136433,0.0
2013-01-11,0.08681050119003995,0.10283203566798108,0.313302478501749,0.06018636518202034,0.31135715794456625,0.1255114615136433,0.0
2013-01-18,0.08681050119003995,0.10283203566798108,0.313302478501749,0.06018636518202034,0.31135715794456625,0.1255114615136433,0.0
2013-01-25,0.0867095465412498,0.1033948851648143,0.3157677389707978,0.05938554315397762,0.3097337705224635,0.12500851564669707,0.0
2013-02-01,0.0867095465412498,0.1033948851648143,0.3157677389707978,0.05938554315397762,0.3097337705224635,0.12500851564669707,0.0
2013-02-08,0.0867095465412498,0.1033948851648143,0.3157677389707978,0.05938554315397762,0.3097337705224635,0.12500851564669707,0.0
2013-02-15,0.0867095465412498,0.1033948851648143,0.3157677389707978,0.05938554315397762,0.3097337705224635,0.12500851564669707,0.0
2013-02-22,0.08657849382036753,0.10459422534114474,0.32127764373879836,0.05838894953289092,0.3036791297736104,0.12548155779318804,0.0
2013-03-01,0.08657849382036753,0.10459422534114474,0.32127764373879836,0.05838894953289092,0.3036791297736104,0.12548155779318804,0.0
2013-03-08,0.08657849382036753,0.10459422534114474,0.32127764373879836,0.05838894953289092,0.3036791297736104,0.12548155779318804,0.0
2013-03-15,0.08657849382036753,0.10459422534114474,0.32127764373879836,0.05838894953289092,0.3036791297736104,0.12548155779318804,0.0
2013-03-22,0.08657849382036753,0.10459422534114474,0.32127764373879836,0.05838894953289092,0.3036791297736104,0.12548155779318804,0.0
2013-03-29,0.07714602018784573,0.13153936469766672,0.20681446932057135,0.09081216708853329,0.336470210248313,0.15721776845706992,0.0
2013-04-05,0.07714602018784573,0.13153936469766672,0.20681446932057135,0.09081216708853329,0.336470210248313,0.15721776845706992,0.0
2013-04-12,0.07714602018784573,0.13153936469766672,0.20681446932057135,0.09081216708853329,0.336470210248313,0.15721776845706992,0.0
2013-04-19,0.07714602018784573,0.13153936469766672,0.20681446932057135,0.09081216708853329,0.336470210248313,0.15721776845706992,0.0
2013-04-26,0.07370532739609781,0.1280756726463,0.18545572549736075,0.08757828481199888,0.3155097636971893,0.15980403183702216,0.04987119411403107
2013-05-03,0.07370532739609781,0.1280756726463,0.18545572549736075,0.08757828481199888,0.3155097636971893,0.15980403183702216,0.04987119411403107
2013-05-10,0.07370532739609781,0.1280756726463,0.18545572549736075,0.08757828481199888,0.3155097636971893,0.15980403183702216,0.04987119411403107
2013-05-17,0.07370532739609781,0.1280756726463,0.18545572549736075,0.08757828481199888,0.3155097636971893,0.15980403183702216,0.04987119411403107
2013-05-24,0.07370532739609781,0.1280756726463,0.18545572549736075,0.08757828481199888,0.3155097636971893,0.15980403183702216,0.04987119411403107
2013-05-31,0.07707819507341393,0.13799677706928487,0.18775103074835264,0.0921837160441604,0.3317972139689974,0.17319306709579074,0.0
2013-06-07,0.07707819507341393,0.13799677706928487,0.18775103074835264,0.0921837160441604,0.3317972139689974,0.17319306709579074,0.0
2013-06-14,0.07707819507341393,0.13799677706928487,0.18775103074835264,0.0921837160441604,0.3317972139689974,0.17319306709579074,0.0
2013-06-21,0.07707819507341393,0.13799677706928487,0.18775103074835264,0.0921837160441604,0.3317972139689974,0.17319306709579074,0.0
2013-06-28,0.07100143427703315,0.105447721520923,0.1984715302734569,0.06696717852746954,0.2624285674715966,0.13319767881911876,0.16248588911040218
2013-07-05,0.07100143427703315,0.105447721520923,0.1984715302734569,0.06696717852746954,0.2624285674715966,0.13319767881911876,0.16248588911040218
2013-07-12,0.07100143427703315,0.105447721520923,0.1984715302734569,0.06696717852746954,0.2624285674715966,0.13319767881911876,0.16248588911040218
