,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-09,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-09,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-16,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-23,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-30,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-06,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-13,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-20,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-27,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-03,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-10,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-17,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-24,0.15924564138432,0.09553006633634713,0.2662955446408099,0.34141350528508574,0.09419479871171603,0.04332044364172116
2010-10-01,0.15924564138432,0.09553006633634713,0.2662955446408099,0.34141350528508574,0.09419479871171603,0.04332044364172116
2010-10-08,0.15924564138432,0.09553006633634713,0.2662955446408099,0.34141350528508574,0.09419479871171603,0.04332044364172116
2010-10-15,0.15924564138432,0.09553006633634713,0.2662955446408099,0.34141350528508574,0.09419479871171603,0.04332044364172116
2010-10-22,0.15924564138432,0.09553006633634713,0.2662955446408099,0.34141350528508574,0.09419479871171603,0.04332044364172116
2010-10-29,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18915483191547852,0.11987523523575878,0.2167478996409726,0.29597722466546483,0.13841640365405802,0.03982840488826722
2010-12-03,0.18915483191547852,0.11987523523575878,0.2167478996409726,0.29597722466546483,0.13841640365405802,0.03982840488826722
2010-12-10,0.18915483191547852,0.11987523523575878,0.2167478996409726,0.29597722466546483,0.13841640365405802,0.03982840488826722
2010-12-17,0.18915483191547852,0.11987523523575878,0.2167478996409726,0.29597722466546483,0.13841640365405802,0.03982840488826722
2010-12-24,0.18915483191547852,0.11987523523575878,0.2167478996409726,0.29597722466546483,0.13841640365405802,0.03982840488826722
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.15546958812751585,0.1675312714684443,0.2729856756449435,0.23459457593060068,0.1278827858085543,0.04153610301994126
2011-02-04,0.15546958812751585,0.1675312714684443,0.2729856756449435,0.23459457593060068,0.1278827858085543,0.04153610301994126
2011-02-11,0.15546958812751585,0.1675312714684443,0.2729856756449435,0.23459457593060068,0.1278827858085543,0.04153610301994126
2011-02-18,0.15546958812751585,0.1675312714684443,0.2729856756449435,0.23459457593060068,0.1278827858085543,0.04153610301994126
2011-02-25,0.1774561442313958,0.14430223108108517,0.23656740104914759,0.2685524264794923,0.13360547127488337,0.039516325883995895
2011-03-04,0.1774561442313958,0.14430223108108517,0.23656740104914759,0.2685524264794923,0.13360547127488337,0.039516325883995895
2011-03-11,0.1774561442313958,0.14430223108108517,0.23656740104914759,0.2685524264794923,0.13360547127488337,0.039516325883995895
2011-03-18,0.1774561442313958,0.14430223108108517,0.23656740104914759,0.2685524264794923,0.13360547127488337,0.039516325883995895
2011-03-25,0.19680416066706394,0.12670538036607926,0.22045083952099262,0.2793708637074661,0.13741319233384433,0.03925556340455372
2011-04-01,0.19680416066706394,0.12670538036607926,0.22045083952099262,0.2793708637074661,0.13741319233384433,0.03925556340455372
2011-04-08,0.19680416066706394,0.12670538036607926,0.22045083952099262,0.2793708637074661,0.13741319233384433,0.03925556340455372
2011-04-15,0.19680416066706394,0.12670538036607926,0.22045083952099262,0.2793708637074661,0.13741319233384433,0.03925556340455372
2011-04-22,0.19680416066706394,0.12670538036607926,0.22045083952099262,0.2793708637074661,0.13741319233384433,0.03925556340455372
2011-04-29,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-06,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-13,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-20,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-27,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-03,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-10,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-17,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-24,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-01,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-08,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-15,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-22,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-29,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-05,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-12,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-19,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-26,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-02,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-09,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-16,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-23,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-28,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-02,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-09,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-16,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-23,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-30,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-06,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-13,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-20,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-27,0.10351876296460294,0.2093214025476437,0.22866000408689247,0.27044005113321284,0.17903669700909544,0.00902308225855275
2012-02-03,0.10351876296460294,0.2093214025476437,0.22866000408689247,0.27044005113321284,0.17903669700909544,0.00902308225855275
2012-02-10,0.10351876296460294,0.2093214025476437,0.22866000408689247,0.27044005113321284,0.17903669700909544,0.00902308225855275
2012-02-17,0.10351876296460294,0.2093214025476437,0.22866000408689247,0.27044005113321284,0.17903669700909544,0.00902308225855275
2012-02-24,0.0781082552045976,0.21330948535823452,0.17357862119126946,0.2855462220009484,0.1918967484014819,0.05756066784346814
2012-03-02,0.0781082552045976,0.21330948535823452,0.17357862119126946,0.2855462220009484,0.1918967484014819,0.05756066784346814
2012-03-09,0.0781082552045976,0.21330948535823452,0.17357862119126946,0.2855462220009484,0.1918967484014819,0.05756066784346814
2012-03-16,0.0781082552045976,0.21330948535823452,0.17357862119126946,0.2855462220009484,0.1918967484014819,0.05756066784346814
2012-03-23,0.0781082552045976,0.21330948535823452,0.17357862119126946,0.2855462220009484,0.1918967484014819,0.05756066784346814
2012-03-30,0.11434281949495705,0.18027713784090246,0.24947257998417888,0.27250045228239644,0.16075183444699837,0.022655175950566764
2012-04-06,0.11434281949495705,0.18027713784090246,0.24947257998417888,0.27250045228239644,0.16075183444699837,0.022655175950566764
2012-04-13,0.11434281949495705,0.18027713784090246,0.24947257998417888,0.27250045228239644,0.16075183444699837,0.022655175950566764
2012-04-20,0.11434281949495705,0.18027713784090246,0.24947257998417888,0.27250045228239644,0.16075183444699837,0.022655175950566764
2012-04-27,0.10116318167508939,0.19683484213036756,0.22050750129308963,0.2801884712948725,0.17949799451861728,0.021808009087963764
2012-05-04,0.10116318167508939,0.19683484213036756,0.22050750129308963,0.2801884712948725,0.17949799451861728,0.021808009087963764
2012-05-11,0.10116318167508939,0.19683484213036756,0.22050750129308963,0.2801884712948725,0.17949799451861728,0.021808009087963764
2012-05-18,0.10116318167508939,0.19683484213036756,0.22050750129308963,0.2801884712948725,0.17949799451861728,0.021808009087963764
2012-05-25,0.0781152876792104,0.16597424038604625,0.1742159410971932,0.228880289864436,0.1659565250508156,0.1868577159222986
2012-06-01,0.0781152876792104,0.16597424038604625,0.1742159410971932,0.228880289864436,0.1659565250508156,0.1868577159222986
2012-06-08,0.0781152876792104,0.16597424038604625,0.1742159410971932,0.228880289864436,0.1659565250508156,0.1868577159222986
2012-06-15,0.0781152876792104,0.16597424038604625,0.1742159410971932,0.228880289864436,0.1659565250508156,0.1868577159222986
2012-06-22,0.0781152876792104,0.16597424038604625,0.1742159410971932,0.228880289864436,0.1659565250508156,0.1868577159222986
2012-06-29,0.08796204925746612,0.18841256198765183,0.2059153280728522,0.27094196482924876,0.2047655045688319,0.04200259128394923
2012-07-06,0.08796204925746612,0.18841256198765183,0.2059153280728522,0.27094196482924876,0.2047655045688319,0.04200259128394923
2012-07-13,0.08796204925746612,0.18841256198765183,0.2059153280728522,0.27094196482924876,0.2047655045688319,0.04200259128394923
2012-07-20,0.08796204925746612,0.18841256198765183,0.2059153280728522,0.27094196482924876,0.2047655045688319,0.04200259128394923
2012-07-27,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-30,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-07,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-14,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-21,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-28,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-04,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-11,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-18,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-25,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-01,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-08,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-15,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-01,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-08,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-15,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-29,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-05,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-12,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-19,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-26,0.15127356023248262,0.09882237558819938,0.3393723822185195,0.21958642469992026,0.14885676091155675,0.042088496349321436
2013-05-03,0.15127356023248262,0.09882237558819938,0.3393723822185195,0.21958642469992026,0.14885676091155675,0.042088496349321436
2013-05-10,0.15127356023248262,0.09882237558819938,0.3393723822185195,0.21958642469992026,0.14885676091155675,0.042088496349321436
2013-05-17,0.15127356023248262,0.09882237558819938,0.3393723822185195,0.21958642469992026,0.14885676091155675,0.042088496349321436
2013-05-24,0.15127356023248262,0.09882237558819938,0.3393723822185195,0.21958642469992026,0.14885676091155675,0.042088496349321436
2013-05-31,0.15549381639439686,0.10563421864278333,0.3461420352094635,0.24757120268694577,0.14515872706641064,0.0
2013-06-07,0.15549381639439686,0.10563421864278333,0.3461420352094635,0.24757120268694577,0.14515872706641064,0.0
2013-06-14,0.15549381639439686,0.10563421864278333,0.3461420352094635,0.24757120268694577,0.14515872706641064,0.0
2013-06-21,0.15549381639439686,0.10563421864278333,0.3461420352094635,0.24757120268694577,0.14515872706641064,0.0
2013-06-28,0.12323702057801003,0.08926083247845465,0.27828230387027403,0.22752713299511323,0.11920682096774601,0.16248588911040207
2013-07-05,0.12323702057801003,0.08926083247845465,0.27828230387027403,0.22752713299511323,0.11920682096774601,0.16248588911040207
2013-07-12,0.12323702057801003,0.08926083247845465,0.27828230387027403,0.22752713299511323,0.11920682096774601,0.16248588911040207
2013-07-19,0.12323702057801003,0.08926083247845465,0.27828230387027403,0.22752713299511323,0.11920682096774601,0.16248588911040207
2013-07-26,0.11804477426319467,0.1453986490011722,0.24863334400065773,0.28819343531844677,0.1742516843894481,0.025478113027080473
2013-08-02,0.11804477426319467,0.1453986490011722,0.24863334400065773,0.28819343531844677,0.1742516843894481,0.025478113027080473
2013-08-09,0.11804477426319467,0.1453986490011722,0.24863334400065773,0.28819343531844677,0.1742516843894481,0.025478113027080473
2013-08-16,0.11804477426319467,0.1453986490011722,0.24863334400065773,0.28819343531844677,0.1742516843894481,0.025478113027080473
2013-08-23,0.11804477426319467,0.1453986490011722,0.24863334400065773,0.28819343531844677,0.1742516843894481,0.025478113027080473
2013-08-30,0.08556595758569888,0.13948144141808813,0.1780076502282793,0.2601553437880292,0.17611946195501854,0.16067014502488597
2013-09-06,0.08556595758569888,0.13948144141808813,0.1780076502282793,0.2601553437880292,0.17611946195501854,0.16067014502488597
2013-09-13,0.08556595758569888,0.13948144141808813,0.1780076502282793,0.2601553437880292,0.17611946195501854,0.16067014502488597
2013-09-20,0.08556595758569888,0.13948144141808813,0.1780076502282793,0.2601553437880292,0.17611946195501854,0.16067014502488597
2013-09-27,0.07590913061636774,0.1476896209655753,0.15637693076584733,0.26665250761274234,0.19200215381833022,0.1613696562211372
2013-10-04,0.07590913061636774,0.1476896209655753,0.15637693076584733,0.26665250761274234,0.19200215381833022,0.1613696562211372
2013-10-11,0.07590913061636774,0.1476896209655753,0.15637693076584733,0.26665250761274234,0.19200215381833022,0.1613696562211372
2013-10-18,0.07590913061636774,0.1476896209655753,0.15637693076584733,0.26665250761274234,0.19200215381833022,0.1613696562211372
2013-10-25,0.08132998927223266,0.18030620496130248,0.16160097386623476,0.32452375695277375,0.22326842908443645,0.028970645863019895
2013-11-01,0.08132998927223266,0.18030620496130248,0.16160097386623476,0.32452375695277375,0.22326842908443645,0.028970645863019895
2013-11-08,0.08132998927223266,0.18030620496130248,0.16160097386623476,0.32452375695277375,0.22326842908443645,0.028970645863019895
2013-11-15,0.08132998927223266,0.18030620496130248,0.16160097386623476,0.32452375695277375,0.22326842908443645,0.028970645863019895
2013-11-22,0.08132998927223266,0.18030620496130248,0.16160097386623476,0.32452375695277375,0.22326842908443645,0.028970645863019895
2013-11-29,0.07522650283089564,0.18550921804664317,0.15147987038903965,0.33815986600621073,0.22339478729145673,0.02622975543575401
2013-12-06,0.07522650283089564,0.18550921804664317,0.15147987038903965,0.33815986600621073,0.22339478729145673,0.02622975543575401
2013-12-13,0.07522650283089564,0.18550921804664317,0.15147987038903965,0.33815986600621073,0.22339478729145673,0.02622975543575401
2013-12-20,0.07522650283089564,0.18550921804664317,0.15147987038903965,0.33815986600621073,0.22339478729145673,0.02622975543575401
2013-12-27,0.0713029353905734,0.18257662409218156,0.14681835778195487,0.3465682674997876,0.22231867515736844,0.030415140078134062
2014-01-03,0.0713029353905734,0.18257662409218156,0.14681835778195487,0.3465682674997876,0.22231867515736844,0.030415140078134062
2014-01-10,0.0713029353905734,0.18257662409218156,0.14681835778195487,0.3465682674997876,0.22231867515736844,0.030415140078134062
2014-01-17,0.0713029353905734,0.18257662409218156,0.14681835778195487,0.3465682674997876,0.22231867515736844,0.030415140078134062
2014-01-24,0.0713029353905734,0.18257662409218156,0.14681835778195487,0.3465682674997876,0.22231867515736844,0.030415140078134062
2014-01-31,0.06849415400709402,0.18168963127144824,0.14299452870709808,0.3516731771992214,0.22154364316645847,0.033604865648679816
2014-02-07,0.06849415400709402,0.18168963127144824,0.14299452870709808,0.3516731771992214,0.22154364316645847,0.033604865648679816
2014-02-14,0.06849415400709402,0.18168963127144824,0.14299452870709808,0.3516731771992214,0.22154364316645847,0.033604865648679816
2014-02-21,0.06849415400709402,0.18168963127144824,0.14299452870709808,0.3516731771992214,0.22154364316645847,0.033604865648679816
2014-02-28,0.0661259880052123,0.18930196436751598,0.13543533912650205,0.34709057234015633,0.2199864542994301,0.04205968186118314
2014-03-07,0.0661259880052123,0.18930196436751598,0.13543533912650205,0.34709057234015633,0.2199864542994301,0.04205968186118314
2014-03-14,0.0661259880052123,0.18930196436751598,0.13543533912650205,0.34709057234015633,0.2199864542994301,0.04205968186118314
2014-03-21,0.0661259880052123,0.18930196436751598,0.13543533912650205,0.34709057234015633,0.2199864542994301,0.04205968186118314
2014-03-28,0.08741086078952869,0.15168142026328513,0.19085202446727048,0.35337410753365456,0.17835512844827414,0.03832645849798688
2014-04-04,0.08741086078952869,0.15168142026328513,0.19085202446727048,0.35337410753365456,0.17835512844827414,0.03832645849798688
2014-04-11,0.08741086078952869,0.15168142026328513,0.19085202446727048,0.35337410753365456,0.17835512844827414,0.03832645849798688
2014-04-18,0.08741086078952869,0.15168142026328513,0.19085202446727048,0.35337410753365456,0.17835512844827414,0.03832645849798688
2014-04-25,0.10697863097626725,0.1130330831762433,0.2540134401778534,0.3547627725793231,0.13539157581541883,0.035820497274894114
2014-05-02,0.10697863097626725,0.1130330831762433,0.2540134401778534,0.3547627725793231,0.13539157581541883,0.035820497274894114
2014-05-09,0.10697863097626725,0.1130330831762433,0.2540134401778534,0.3547627725793231,0.13539157581541883,0.035820497274894114
2014-05-16,0.10697863097626725,0.1130330831762433,0.2540134401778534,0.3547627725793231,0.13539157581541883,0.035820497274894114
2014-05-23,0.10697863097626725,0.1130330831762433,0.2540134401778534,0.3547627725793231,0.13539157581541883,0.035820497274894114
2014-05-30,0.13311793017899795,0.08244177772006919,0.23675678037222286,0.3277174815135628,0.14303577854687619,0.07693025166827094
2014-06-06,0.13311793017899795,0.08244177772006919,0.23675678037222286,0.3277174815135628,0.14303577854687619,0.07693025166827094
2014-06-13,0.13311793017899795,0.08244177772006919,0.23675678037222286,0.3277174815135628,0.14303577854687619,0.07693025166827094
2014-06-20,0.13311793017899795,0.08244177772006919,0.23675678037222286,0.3277174815135628,0.14303577854687619,0.07693025166827094
2014-06-27,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-29,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-05,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-12,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-19,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-26,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
