,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19333724892783694,0.13286316090881223,0.2337788573109356,0.3368463640899566,0.10317436876245872,0.0
2010-04-09,0.19333724892783694,0.13286316090881223,0.2337788573109356,0.3368463640899566,0.10317436876245872,0.0
2010-04-16,0.19333724892783694,0.13286316090881223,0.2337788573109356,0.3368463640899566,0.10317436876245872,0.0
2010-04-23,0.19333724892783694,0.13286316090881223,0.2337788573109356,0.3368463640899566,0.10317436876245872,0.0
2010-04-30,0.14969124899674502,0.15226819606087508,0.23790625026074189,0.34725210517105265,0.11288219951058523,2.220446049250313e-16
2010-05-07,0.14969124899674502,0.15226819606087508,0.23790625026074189,0.34725210517105265,0.11288219951058523,2.220446049250313e-16
2010-05-14,0.14969124899674502,0.15226819606087508,0.23790625026074189,0.34725210517105265,0.11288219951058523,2.220446049250313e-16
2010-05-21,0.14969124899674502,0.15226819606087508,0.23790625026074189,0.34725210517105265,0.11288219951058523,2.220446049250313e-16
2010-05-28,0.13671228754998363,0.12999817268680378,0.18667496923227958,0.2540706915612326,0.09254387896970037,0.19999999999999996
2010-06-04,0.13671228754998363,0.12999817268680378,0.18667496923227958,0.2540706915612326,0.09254387896970037,0.19999999999999996
2010-06-11,0.13671228754998363,0.12999817268680378,0.18667496923227958,0.2540706915612326,0.09254387896970037,0.19999999999999996
2010-06-18,0.13671228754998363,0.12999817268680378,0.18667496923227958,0.2540706915612326,0.09254387896970037,0.19999999999999996
2010-06-25,0.11344386050685491,0.10734970000140315,0.21967526044476676,0.268280972238565,0.09125020680841021,0.19999999999999996
2010-07-02,0.11344386050685491,0.10734970000140315,0.21967526044476676,0.268280972238565,0.09125020680841021,0.19999999999999996
2010-07-09,0.11344386050685491,0.10734970000140315,0.21967526044476676,0.268280972238565,0.09125020680841021,0.19999999999999996
2010-07-16,0.11344386050685491,0.10734970000140315,0.21967526044476676,0.268280972238565,0.09125020680841021,0.19999999999999996
2010-07-23,0.11344386050685491,0.10734970000140315,0.21967526044476676,0.268280972238565,0.09125020680841021,0.19999999999999996
2010-07-30,0.1277799928869587,0.09081039325742647,0.2309743725812862,0.27868099143795094,0.07175424983637782,0.19999999999999984
2010-08-06,0.1277799928869587,0.09081039325742647,0.2309743725812862,0.27868099143795094,0.07175424983637782,0.19999999999999984
2010-08-13,0.1277799928869587,0.09081039325742647,0.2309743725812862,0.27868099143795094,0.07175424983637782,0.19999999999999984
2010-08-20,0.1277799928869587,0.09081039325742647,0.2309743725812862,0.27868099143795094,0.07175424983637782,0.19999999999999984
2010-08-27,0.1372453366689216,0.08216617580016866,0.23845988892111425,0.28175716926594196,0.06037142934385357,0.19999999999999996
2010-09-03,0.1372453366689216,0.08216617580016866,0.23845988892111425,0.28175716926594196,0.06037142934385357,0.19999999999999996
2010-09-10,0.1372453366689216,0.08216617580016866,0.23845988892111425,0.28175716926594196,0.06037142934385357,0.19999999999999996
2010-09-17,0.1372453366689216,0.08216617580016866,0.23845988892111425,0.28175716926594196,0.06037142934385357,0.19999999999999996
2010-09-24,0.16436889107343872,0.10010550096428729,0.2612556930767865,0.3347072503989761,0.09492856102928249,0.04463410345722896
2010-10-01,0.16436889107343872,0.10010550096428729,0.2612556930767865,0.3347072503989761,0.09492856102928249,0.04463410345722896
2010-10-08,0.16436889107343872,0.10010550096428729,0.2612556930767865,0.3347072503989761,0.09492856102928249,0.04463410345722896
2010-10-15,0.16436889107343872,0.10010550096428729,0.2612556930767865,0.3347072503989761,0.09492856102928249,0.04463410345722896
2010-10-22,0.16436889107343872,0.10010550096428729,0.2612556930767865,0.3347072503989761,0.09492856102928249,0.04463410345722896
2010-10-29,0.19506583604041994,0.11837287867183632,0.23042911995341125,0.31094430919520016,0.14518785613913238,0.0
2010-11-05,0.19506583604041994,0.11837287867183632,0.23042911995341125,0.31094430919520016,0.14518785613913238,0.0
2010-11-12,0.19506583604041994,0.11837287867183632,0.23042911995341125,0.31094430919520016,0.14518785613913238,0.0
2010-11-19,0.19506583604041994,0.11837287867183632,0.23042911995341125,0.31094430919520016,0.14518785613913238,0.0
2010-11-26,0.18888721221096624,0.11970741275603113,0.21656898461469692,0.29539642444097486,0.13822270373050255,0.04121726224682831
2010-12-03,0.18888721221096624,0.11970741275603113,0.21656898461469692,0.29539642444097486,0.13822270373050255,0.04121726224682831
2010-12-10,0.18888721221096624,0.11970741275603113,0.21656898461469692,0.29539642444097486,0.13822270373050255,0.04121726224682831
2010-12-17,0.18888721221096624,0.11970741275603113,0.21656898461469692,0.29539642444097486,0.13822270373050255,0.04121726224682831
2010-12-24,0.18888721221096624,0.11970741275603113,0.21656898461469692,0.29539642444097486,0.13822270373050255,0.04121726224682831
2010-12-31,0.19840503113277874,0.13547385664705264,0.23441165676140258,0.2971219453168062,0.13458751014195983,0.0
2011-01-07,0.19840503113277874,0.13547385664705264,0.23441165676140258,0.2971219453168062,0.13458751014195983,0.0
2011-01-14,0.19840503113277874,0.13547385664705264,0.23441165676140258,0.2971219453168062,0.13458751014195983,0.0
2011-01-21,0.19840503113277874,0.13547385664705264,0.23441165676140258,0.2971219453168062,0.13458751014195983,0.0
2011-01-28,0.15522366614179167,0.16727882255952456,0.2727069542199504,0.23411178931514762,0.12769012628065124,0.042988641482934464
2011-02-04,0.15522366614179167,0.16727882255952456,0.2727069542199504,0.23411178931514762,0.12769012628065124,0.042988641482934464
2011-02-11,0.15522366614179167,0.16727882255952456,0.2727069542199504,0.23411178931514762,0.12769012628065124,0.042988641482934464
2011-02-18,0.15522366614179167,0.16727882255952456,0.2727069542199504,0.23411178931514762,0.12769012628065124,0.042988641482934464
2011-02-25,0.177174879936703,0.14407209271564367,0.23640564007590828,0.2680451903866306,0.13340012918934954,0.04090206769576488
2011-03-04,0.177174879936703,0.14407209271564367,0.23640564007590828,0.2680451903866306,0.13340012918934954,0.04090206769576488
2011-03-11,0.177174879936703,0.14407209271564367,0.23640564007590828,0.2680451903866306,0.13340012918934954,0.04090206769576488
2011-03-18,0.177174879936703,0.14407209271564367,0.23640564007590828,0.2680451903866306,0.13340012918934954,0.04090206769576488
2011-03-25,0.19648108290355287,0.1264899830069618,0.22033588763939513,0.278863180248368,0.1371924457330227,0.04063742046869956
2011-04-01,0.19648108290355287,0.1264899830069618,0.22033588763939513,0.278863180248368,0.1371924457330227,0.04063742046869956
2011-04-08,0.19648108290355287,0.1264899830069618,0.22033588763939513,0.278863180248368,0.1371924457330227,0.04063742046869956
2011-04-15,0.19648108290355287,0.1264899830069618,0.22033588763939513,0.278863180248368,0.1371924457330227,0.04063742046869956
2011-04-22,0.19648108290355287,0.1264899830069618,0.22033588763939513,0.278863180248368,0.1371924457330227,0.04063742046869956
2011-04-29,0.23001728176699957,0.10989678387753775,0.24869729108571575,0.2763978075195339,0.13499083575021292,0.0
2011-05-06,0.23001728176699957,0.10989678387753775,0.24869729108571575,0.2763978075195339,0.13499083575021292,0.0
2011-05-13,0.23001728176699957,0.10989678387753775,0.24869729108571575,0.2763978075195339,0.13499083575021292,0.0
2011-05-20,0.23001728176699957,0.10989678387753775,0.24869729108571575,0.2763978075195339,0.13499083575021292,0.0
2011-05-27,0.2153952518160762,0.10171227465995604,0.24726445451312276,0.2938007980356515,0.14182722097519357,0.0
2011-06-03,0.2153952518160762,0.10171227465995604,0.24726445451312276,0.2938007980356515,0.14182722097519357,0.0
2011-06-10,0.2153952518160762,0.10171227465995604,0.24726445451312276,0.2938007980356515,0.14182722097519357,0.0
2011-06-17,0.2153952518160762,0.10171227465995604,0.24726445451312276,0.2938007980356515,0.14182722097519357,0.0
2011-06-24,0.21715549923380845,0.10102458865678143,0.24692238387546506,0.29063220358186964,0.13928654683875563,0.004978777813319901
2011-07-01,0.21715549923380845,0.10102458865678143,0.24692238387546506,0.29063220358186964,0.13928654683875563,0.004978777813319901
2011-07-08,0.21715549923380845,0.10102458865678143,0.24692238387546506,0.29063220358186964,0.13928654683875563,0.004978777813319901
2011-07-15,0.21715549923380845,0.10102458865678143,0.24692238387546506,0.29063220358186964,0.13928654683875563,0.004978777813319901
2011-07-22,0.21715549923380845,0.10102458865678143,0.24692238387546506,0.29063220358186964,0.13928654683875563,0.004978777813319901
2011-07-29,0.11081963817166593,0.19112391282537214,0.3994281511359305,0.13826965435676603,0.13438472738692214,0.02597391612334321
2011-08-05,0.11081963817166593,0.19112391282537214,0.3994281511359305,0.13826965435676603,0.13438472738692214,0.02597391612334321
2011-08-12,0.11081963817166593,0.19112391282537214,0.3994281511359305,0.13826965435676603,0.13438472738692214,0.02597391612334321
2011-08-19,0.11081963817166593,0.19112391282537214,0.3994281511359305,0.13826965435676603,0.13438472738692214,0.02597391612334321
2011-08-26,0.05738549386033098,0.06456703823522866,0.1313614830647095,0.08668992151856801,0.0599960633211629,0.5999999999999999
2011-09-02,0.05738549386033098,0.06456703823522866,0.1313614830647095,0.08668992151856801,0.0599960633211629,0.5999999999999999
2011-09-09,0.05738549386033098,0.06456703823522866,0.1313614830647095,0.08668992151856801,0.0599960633211629,0.5999999999999999
2011-09-16,0.05738549386033098,0.06456703823522866,0.1313614830647095,0.08668992151856801,0.0599960633211629,0.5999999999999999
2011-09-23,0.05738549386033098,0.06456703823522866,0.1313614830647095,0.08668992151856801,0.0599960633211629,0.5999999999999999
2011-09-30,0.04931791859899818,0.07216400754925888,0.13387098885484036,0.08100685127039389,0.06364023372650873,0.6
2011-10-07,0.04931791859899818,0.07216400754925888,0.13387098885484036,0.08100685127039389,0.06364023372650873,0.6
2011-10-14,0.04931791859899818,0.07216400754925888,0.13387098885484036,0.08100685127039389,0.06364023372650873,0.6
2011-10-21,0.04931791859899818,0.07216400754925888,0.13387098885484036,0.08100685127039389,0.06364023372650873,0.6
2011-10-28,0.043902185479416815,0.07596103603466363,0.13406709555782576,0.07674654384675189,0.06932313908134195,0.6
2011-11-04,0.043902185479416815,0.07596103603466363,0.13406709555782576,0.07674654384675189,0.06932313908134195,0.6
2011-11-11,0.043902185479416815,0.07596103603466363,0.13406709555782576,0.07674654384675189,0.06932313908134195,0.6
2011-11-18,0.043902185479416815,0.07596103603466363,0.13406709555782576,0.07674654384675189,0.06932313908134195,0.6
2011-11-25,0.08318138462449405,0.15187279857833091,0.26258036002637547,0.15012014473018298,0.15224531204061675,0.19999999999999984
2011-12-02,0.08318138462449405,0.15187279857833091,0.26258036002637547,0.15012014473018298,0.15224531204061675,0.19999999999999984
2011-12-09,0.08318138462449405,0.15187279857833091,0.26258036002637547,0.15012014473018298,0.15224531204061675,0.19999999999999984
2011-12-16,0.08318138462449405,0.15187279857833091,0.26258036002637547,0.15012014473018298,0.15224531204061675,0.19999999999999984
2011-12-23,0.08318138462449405,0.15187279857833091,0.26258036002637547,0.15012014473018298,0.15224531204061675,0.19999999999999984
2011-12-30,0.10901582576114098,0.13244408729223633,0.28614839060682623,0.18598321422198544,0.1314084821178111,0.15499999999999992
2012-01-06,0.10901582576114098,0.13244408729223633,0.28614839060682623,0.18598321422198544,0.1314084821178111,0.15499999999999992
2012-01-13,0.10901582576114098,0.13244408729223633,0.28614839060682623,0.18598321422198544,0.1314084821178111,0.15499999999999992
2012-01-20,0.10901582576114098,0.13244408729223633,0.28614839060682623,0.18598321422198544,0.1314084821178111,0.15499999999999992
2012-01-27,0.10139104924432307,0.2118443270988744,0.2326061026849816,0.26834497992374584,0.1792655893174512,0.0065479517306238355
2012-02-03,0.10139104924432307,0.2118443270988744,0.2326061026849816,0.26834497992374584,0.1792655893174512,0.0065479517306238355
2012-02-10,0.10139104924432307,0.2118443270988744,0.2326061026849816,0.26834497992374584,0.1792655893174512,0.0065479517306238355
2012-02-17,0.10139104924432307,0.2118443270988744,0.2326061026849816,0.26834497992374584,0.1792655893174512,0.0065479517306238355
2012-02-24,0.07970136794126524,0.21777232756445125,0.1750006968694583,0.2885881330213476,0.19591159521696053,0.04302587938651703
2012-03-02,0.07970136794126524,0.21777232756445125,0.1750006968694583,0.2885881330213476,0.19591159521696053,0.04302587938651703
2012-03-09,0.07970136794126524,0.21777232756445125,0.1750006968694583,0.2885881330213476,0.19591159521696053,0.04302587938651703
2012-03-16,0.07970136794126524,0.21777232756445125,0.1750006968694583,0.2885881330213476,0.19591159521696053,0.04302587938651703
2012-03-23,0.07970136794126524,0.21777232756445125,0.1750006968694583,0.2885881330213476,0.19591159521696053,0.04302587938651703
2012-03-30,0.11443386851520178,0.1807933052549379,0.2484610901022988,0.2716543755297859,0.1612184028310036,0.023438957766771962
2012-04-06,0.11443386851520178,0.1807933052549379,0.2484610901022988,0.2716543755297859,0.1612184028310036,0.023438957766771962
2012-04-13,0.11443386851520178,0.1807933052549379,0.2484610901022988,0.2716543755297859,0.1612184028310036,0.023438957766771962
2012-04-20,0.11443386851520178,0.1807933052549379,0.2484610901022988,0.2716543755297859,0.1612184028310036,0.023438957766771962
2012-04-27,0.10114794848110985,0.19700882735873884,0.21981689636016039,0.27979802024471334,0.17965149088121188,0.022576816674065747
2012-05-04,0.10114794848110985,0.19700882735873884,0.21981689636016039,0.27979802024471334,0.17965149088121188,0.022576816674065747
2012-05-11,0.10114794848110985,0.19700882735873884,0.21981689636016039,0.27979802024471334,0.17965149088121188,0.022576816674065747
2012-05-18,0.10114794848110985,0.19700882735873884,0.21981689636016039,0.27979802024471334,0.17965149088121188,0.022576816674065747
2012-05-25,0.07812438185663924,0.16611386451631496,0.17390433899928553,0.22892368883046746,0.1660760098749942,0.1868577159222986
2012-06-01,0.07812438185663924,0.16611386451631496,0.17390433899928553,0.22892368883046746,0.1660760098749942,0.1868577159222986
2012-06-08,0.07812438185663924,0.16611386451631496,0.17390433899928553,0.22892368883046746,0.1660760098749942,0.1868577159222986
2012-06-15,0.07812438185663924,0.16611386451631496,0.17390433899928553,0.22892368883046746,0.1660760098749942,0.1868577159222986
2012-06-22,0.07812438185663924,0.16611386451631496,0.17390433899928553,0.22892368883046746,0.1660760098749942,0.1868577159222986
2012-06-29,0.08777217305651232,0.18812517066271092,0.20535529601272123,0.2708203678357184,0.2044253317446943,0.04350166068764283
2012-07-06,0.08777217305651232,0.18812517066271092,0.20535529601272123,0.2708203678357184,0.2044253317446943,0.04350166068764283
2012-07-13,0.08777217305651232,0.18812517066271092,0.20535529601272123,0.2708203678357184,0.2044253317446943,0.04350166068764283
2012-07-20,0.08777217305651232,0.18812517066271092,0.20535529601272123,0.2708203678357184,0.2044253317446943,0.04350166068764283
2012-07-27,0.08222202242318807,0.19096272157283048,0.21719566293253625,0.2834309378661235,0.22618865520532166,0.0
2012-08-03,0.08222202242318807,0.19096272157283048,0.21719566293253625,0.2834309378661235,0.22618865520532166,0.0
2012-08-10,0.08222202242318807,0.19096272157283048,0.21719566293253625,0.2834309378661235,0.22618865520532166,0.0
2012-08-17,0.08222202242318807,0.19096272157283048,0.21719566293253625,0.2834309378661235,0.22618865520532166,0.0
2012-08-24,0.08222202242318807,0.19096272157283048,0.21719566293253625,0.2834309378661235,0.22618865520532166,0.0
2012-08-31,0.08071542861837644,0.17723404948855287,0.20230556538166503,0.29581474640386785,0.24393021010753776,0.0
2012-09-07,0.08071542861837644,0.17723404948855287,0.20230556538166503,0.29581474640386785,0.24393021010753776,0.0
2012-09-14,0.08071542861837644,0.17723404948855287,0.20230556538166503,0.29581474640386785,0.24393021010753776,0.0
2012-09-21,0.08071542861837644,0.17723404948855287,0.20230556538166503,0.29581474640386785,0.24393021010753776,0.0
2012-09-28,0.08320946796528504,0.177096993732761,0.186459956474618,0.2947826507443583,0.2584509310829777,0.0
2012-10-05,0.08320946796528504,0.177096993732761,0.186459956474618,0.2947826507443583,0.2584509310829777,0.0
2012-10-12,0.08320946796528504,0.177096993732761,0.186459956474618,0.2947826507443583,0.2584509310829777,0.0
2012-10-19,0.08320946796528504,0.177096993732761,0.186459956474618,0.2947826507443583,0.2584509310829777,0.0
2012-10-26,0.075790949114836,0.18137796961019484,0.1906853000335862,0.28865601150444364,0.26348976973693944,0.0
2012-11-02,0.075790949114836,0.18137796961019484,0.1906853000335862,0.28865601150444364,0.26348976973693944,0.0
2012-11-09,0.075790949114836,0.18137796961019484,0.1906853000335862,0.28865601150444364,0.26348976973693944,0.0
2012-11-16,0.075790949114836,0.18137796961019484,0.1906853000335862,0.28865601150444364,0.26348976973693944,0.0
2012-11-23,0.075790949114836,0.18137796961019484,0.1906853000335862,0.28865601150444364,0.26348976973693944,0.0
2012-11-30,0.07061477769393038,0.18028629369927424,0.1728270617519316,0.2671630560198861,0.3091088108349776,0.0
2012-12-07,0.07061477769393038,0.18028629369927424,0.1728270617519316,0.2671630560198861,0.3091088108349776,0.0
2012-12-14,0.07061477769393038,0.18028629369927424,0.1728270617519316,0.2671630560198861,0.3091088108349776,0.0
2012-12-21,0.07061477769393038,0.18028629369927424,0.1728270617519316,0.2671630560198861,0.3091088108349776,0.0
2012-12-28,0.07414112043421084,0.18372557977652826,0.1604810117151103,0.26981834153468515,0.31183394653946545,0.0
2013-01-04,0.07414112043421084,0.18372557977652826,0.1604810117151103,0.26981834153468515,0.31183394653946545,0.0
2013-01-11,0.07414112043421084,0.18372557977652826,0.1604810117151103,0.26981834153468515,0.31183394653946545,0.0
2013-01-18,0.07414112043421084,0.18372557977652826,0.1604810117151103,0.26981834153468515,0.31183394653946545,0.0
2013-01-25,0.0771823137387347,0.1863878511213135,0.15975879558840173,0.2570470025011705,0.31962403705037973,0.0
2013-02-01,0.0771823137387347,0.1863878511213135,0.15975879558840173,0.2570470025011705,0.31962403705037973,0.0
2013-02-08,0.0771823137387347,0.1863878511213135,0.15975879558840173,0.2570470025011705,0.31962403705037973,0.0
2013-02-15,0.0771823137387347,0.1863878511213135,0.15975879558840173,0.2570470025011705,0.31962403705037973,0.0
2013-02-22,0.08144077015854716,0.1899850855046103,0.1742163770660432,0.2478120514624059,0.3065457158083935,0.0
2013-03-01,0.08144077015854716,0.1899850855046103,0.1742163770660432,0.2478120514624059,0.3065457158083935,0.0
2013-03-08,0.08144077015854716,0.1899850855046103,0.1742163770660432,0.2478120514624059,0.3065457158083935,0.0
2013-03-15,0.08144077015854716,0.1899850855046103,0.1742163770660432,0.2478120514624059,0.3065457158083935,0.0
2013-03-22,0.08144077015854716,0.1899850855046103,0.1742163770660432,0.2478120514624059,0.3065457158083935,0.0
2013-03-29,0.0821217141552157,0.19116637817290116,0.18546407029576187,0.2505126971380763,0.2907351402380449,0.0
2013-04-05,0.0821217141552157,0.19116637817290116,0.18546407029576187,0.2505126971380763,0.2907351402380449,0.0
2013-04-12,0.0821217141552157,0.19116637817290116,0.18546407029576187,0.2505126971380763,0.2907351402380449,0.0
2013-04-19,0.0821217141552157,0.19116637817290116,0.18546407029576187,0.2505126971380763,0.2907351402380449,0.0
2013-04-26,0.1085941985143345,0.152327902392342,0.23828370463079235,0.22790102159255024,0.2302359489261021,0.04265722394387883
2013-05-03,0.1085941985143345,0.152327902392342,0.23828370463079235,0.22790102159255024,0.2302359489261021,0.04265722394387883
2013-05-10,0.1085941985143345,0.152327902392342,0.23828370463079235,0.22790102159255024,0.2302359489261021,0.04265722394387883
2013-05-17,0.1085941985143345,0.152327902392342,0.23828370463079235,0.22790102159255024,0.2302359489261021,0.04265722394387883
2013-05-24,0.1085941985143345,0.152327902392342,0.23828370463079235,0.22790102159255024,0.2302359489261021,0.04265722394387883
2013-05-31,0.12892116293611783,0.14196685139900092,0.2908662762281227,0.24196493122733426,0.19628077820942433,0.0
2013-06-07,0.12892116293611783,0.14196685139900092,0.2908662762281227,0.24196493122733426,0.19628077820942433,0.0
2013-06-14,0.12892116293611783,0.14196685139900092,0.2908662762281227,0.24196493122733426,0.19628077820942433,0.0
2013-06-21,0.12892116293611783,0.14196685139900092,0.2908662762281227,0.24196493122733426,0.19628077820942433,0.0
2013-06-28,0.10970651357419743,0.10736472542386608,0.25006287749735023,0.22568027710552643,0.1446997172886578,0.16248588911040196
2013-07-05,0.10970651357419743,0.10736472542386608,0.25006287749735023,0.22568027710552643,0.1446997172886578,0.16248588911040196
2013-07-12,0.10970651357419743,0.10736472542386608,0.25006287749735023,0.22568027710552643,0.1446997172886578,0.16248588911040196
2013-07-19,0.10970651357419743,0.10736472542386608,0.25006287749735023,0.22568027710552643,0.1446997172886578,0.16248588911040196
2013-07-26,0.10825614273334024,0.157611508879989,0.22848295529764576,0.2878280744476522,0.19157460134004553,0.026246717301327327
2013-08-02,0.10825614273334024,0.157611508879989,0.22848295529764576,0.2878280744476522,0.19157460134004553,0.026246717301327327
2013-08-09,0.10825614273334024,0.157611508879989,0.22848295529764576,0.2878280744476522,0.19157460134004553,0.026246717301327327
2013-08-16,0.10825614273334024,0.157611508879989,0.22848295529764576,0.2878280744476522,0.19157460134004553,0.026246717301327327
2013-08-23,0.10825614273334024,0.157611508879989,0.22848295529764576,0.2878280744476522,0.19157460134004553,0.026246717301327327
2013-08-30,0.08040501227353503,0.14563400730176812,0.1673921214916198,0.2610474040102331,0.18485130989795803,0.16067014502488597
2013-09-06,0.08040501227353503,0.14563400730176812,0.1673921214916198,0.2610474040102331,0.18485130989795803,0.16067014502488597
2013-09-13,0.08040501227353503,0.14563400730176812,0.1673921214916198,0.2610474040102331,0.18485130989795803,0.16067014502488597
2013-09-20,0.08040501227353503,0.14563400730176812,0.1673921214916198,0.2610474040102331,0.18485130989795803,0.16067014502488597
2013-09-27,0.07267086558916878,0.15115965903321849,0.14972180491950576,0.26813573033177357,0.19694228390519639,0.16136965622113697
2013-10-04,0.07267086558916878,0.15115965903321849,0.14972180491950576,0.26813573033177357,0.19694228390519639,0.16136965622113697
2013-10-11,0.07267086558916878,0.15115965903321849,0.14972180491950576,0.26813573033177357,0.19694228390519639,0.16136965622113697
2013-10-18,0.07267086558916878,0.15115965903321849,0.14972180491950576,0.26813573033177357,0.19694228390519639,0.16136965622113697
2013-10-25,0.07881282609154056,0.18222700603329847,0.1565603114595952,0.32629776948836464,0.22611658653871006,0.029985500388491015
2013-11-01,0.07881282609154056,0.18222700603329847,0.1565603114595952,0.32629776948836464,0.22611658653871006,0.029985500388491015
2013-11-08,0.07881282609154056,0.18222700603329847,0.1565603114595952,0.32629776948836464,0.22611658653871006,0.029985500388491015
2013-11-15,0.07881282609154056,0.18222700603329847,0.1565603114595952,0.32629776948836464,0.22611658653871006,0.029985500388491015
2013-11-22,0.07881282609154056,0.18222700603329847,0.1565603114595952,0.32629776948836464,0.22611658653871006,0.029985500388491015
2013-11-29,0.07350718915871336,0.18628013211167693,0.14809540237556265,0.3402944764856124,0.22466388489137593,0.0271589149770588
2013-12-06,0.07350718915871336,0.18628013211167693,0.14809540237556265,0.3402944764856124,0.22466388489137593,0.0271589149770588
2013-12-13,0.07350718915871336,0.18628013211167693,0.14809540237556265,0.3402944764856124,0.22466388489137593,0.0271589149770588
2013-12-20,0.07350718915871336,0.18628013211167693,0.14809540237556265,0.3402944764856124,0.22466388489137593,0.0271589149770588
2013-12-27,0.07004543202594798,0.1826218915590278,0.14437974497534206,0.34889204324821066,0.22256453983045357,0.03149634836101789
2014-01-03,0.07004543202594798,0.1826218915590278,0.14437974497534206,0.34889204324821066,0.22256453983045357,0.03149634836101789
2014-01-10,0.07004543202594798,0.1826218915590278,0.14437974497534206,0.34889204324821066,0.22256453983045357,0.03149634836101789
2014-01-17,0.07004543202594798,0.1826218915590278,0.14437974497534206,0.34889204324821066,0.22256453983045357,0.03149634836101789
2014-01-24,0.07004543202594798,0.1826218915590278,0.14437974497534206,0.34889204324821066,0.22256453983045357,0.03149634836101789
2014-01-31,0.06749597119430076,0.18126053069191347,0.141086436626151,0.35422012770523176,0.22113386906180335,0.034803064720599686
2014-02-07,0.06749597119430076,0.18126053069191347,0.141086436626151,0.35422012770523176,0.22113386906180335,0.034803064720599686
2014-02-14,0.06749597119430076,0.18126053069191347,0.141086436626151,0.35422012770523176,0.22113386906180335,0.034803064720599686
2014-02-21,0.06749597119430076,0.18126053069191347,0.141086436626151,0.35422012770523176,0.22113386906180335,0.034803064720599686
2014-02-28,0.06525707227335639,0.18847219480332889,0.13383734459471738,0.34975137007209733,0.21911027620607834,0.04357174205042158
2014-03-07,0.06525707227335639,0.18847219480332889,0.13383734459471738,0.34975137007209733,0.21911027620607834,0.04357174205042158
2014-03-14,0.06525707227335639,0.18847219480332889,0.13383734459471738,0.34975137007209733,0.21911027620607834,0.04357174205042158
2014-03-21,0.06525707227335639,0.18847219480332889,0.13383734459471738,0.34975137007209733,0.21911027620607834,0.04357174205042158
2014-03-28,0.0637056428534829,0.1863837437038098,0.1319870554576867,0.3580208032523112,0.22071824639289264,0.03918450833981668
2014-04-04,0.0637056428534829,0.1863837437038098,0.1319870554576867,0.3580208032523112,0.22071824639289264,0.03918450833981668
2014-04-11,0.0637056428534829,0.1863837437038098,0.1319870554576867,0.3580208032523112,0.22071824639289264,0.03918450833981668
2014-04-18,0.0637056428534829,0.1863837437038098,0.1319870554576867,0.3580208032523112,0.22071824639289264,0.03918450833981668
2014-04-25,0.10056767114094757,0.12466432290222633,0.2367571341367683,0.36185760100657244,0.14955865628055495,0.02659461453293044
2014-05-02,0.10056767114094757,0.12466432290222633,0.2367571341367683,0.36185760100657244,0.14955865628055495,0.02659461453293044
2014-05-09,0.10056767114094757,0.12466432290222633,0.2367571341367683,0.36185760100657244,0.14955865628055495,0.02659461453293044
2014-05-16,0.10056767114094757,0.12466432290222633,0.2367571341367683,0.36185760100657244,0.14955865628055495,0.02659461453293044
2014-05-23,0.10056767114094757,0.12466432290222633,0.2367571341367683,0.36185760100657244,0.14955865628055495,0.02659461453293044
2014-05-30,0.13606821265359306,0.08428407122904058,0.23812730741332738,0.3358347255278371,0.14623214201276769,0.059453541163434154
2014-06-06,0.13606821265359306,0.08428407122904058,0.23812730741332738,0.3358347255278371,0.14623214201276769,0.059453541163434154
2014-06-13,0.13606821265359306,0.08428407122904058,0.23812730741332738,0.3358347255278371,0.14623214201276769,0.059453541163434154
2014-06-20,0.13606821265359306,0.08428407122904058,0.23812730741332738,0.3358347255278371,0.14623214201276769,0.059453541163434154
2014-06-27,0.07439909263594582,0.19638704792513095,0.11694464136872974,0.3228839097485263,0.28938530832166726,0.0
2014-07-04,0.07439909263594582,0.19638704792513095,0.11694464136872974,0.3228839097485263,0.28938530832166726,0.0
2014-07-11,0.07439909263594582,0.19638704792513095,0.11694464136872974,0.3228839097485263,0.28938530832166726,0.0
2014-07-18,0.07439909263594582,0.19638704792513095,0.11694464136872974,0.3228839097485263,0.28938530832166726,0.0
2014-07-25,0.07437277801564547,0.16574808431543744,0.11652596396047192,0.35961417760420633,0.2837389961042388,0.0
2014-08-01,0.07437277801564547,0.16574808431543744,0.11652596396047192,0.35961417760420633,0.2837389961042388,0.0
2014-08-08,0.07437277801564547,0.16574808431543744,0.11652596396047192,0.35961417760420633,0.2837389961042388,0.0
2014-08-15,0.07437277801564547,0.16574808431543744,0.11652596396047192,0.35961417760420633,0.2837389961042388,0.0
2014-08-22,0.07437277801564547,0.16574808431543744,0.11652596396047192,0.35961417760420633,0.2837389961042388,0.0
2014-08-29,0.07161942736468392,0.16125937022152617,0.10504646899477026,0.3765384017550681,0.2855363316639516,0.0
2014-09-05,0.07161942736468392,0.16125937022152617,0.10504646899477026,0.3765384017550681,0.2855363316639516,0.0
2014-09-12,0.07161942736468392,0.16125937022152617,0.10504646899477026,0.3765384017550681,0.2855363316639516,0.0
2014-09-19,0.07161942736468392,0.16125937022152617,0.10504646899477026,0.3765384017550681,0.2855363316639516,0.0
2014-09-26,0.1183668350420401,0.16379321566228858,0.13391034065962287,0.317635377938692,0.26629423069735636,0.0
2014-10-03,0.1183668350420401,0.16379321566228858,0.13391034065962287,0.317635377938692,0.26629423069735636,0.0
