,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-25,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-02,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-09,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-16,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-23,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-30,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-06,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-13,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-20,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-24,0.17033679984894645,0.09896311137666157,0.25714661430606495,0.33739735942810495,0.09153542621290334,0.04462068882731862
2010-10-01,0.17033679984894645,0.09896311137666157,0.25714661430606495,0.33739735942810495,0.09153542621290334,0.04462068882731862
2010-10-08,0.17033679984894645,0.09896311137666157,0.25714661430606495,0.33739735942810495,0.09153542621290334,0.04462068882731862
2010-10-15,0.17033679984894645,0.09896311137666157,0.25714661430606495,0.33739735942810495,0.09153542621290334,0.04462068882731862
2010-10-22,0.17033679984894645,0.09896311137666157,0.25714661430606495,0.33739735942810495,0.09153542621290334,0.04462068882731862
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.2018966100988134,0.1151201646606252,0.21054711945426627,0.30985611268018426,0.11866021465105822,0.04391977845505268
2010-12-03,0.2018966100988134,0.1151201646606252,0.21054711945426627,0.30985611268018426,0.11866021465105822,0.04391977845505268
2010-12-10,0.2018966100988134,0.1151201646606252,0.21054711945426627,0.30985611268018426,0.11866021465105822,0.04391977845505268
2010-12-17,0.2018966100988134,0.1151201646606252,0.21054711945426627,0.30985611268018426,0.11866021465105822,0.04391977845505268
2010-12-24,0.2018966100988134,0.1151201646606252,0.21054711945426627,0.30985611268018426,0.11866021465105822,0.04391977845505268
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.1721235560593602,0.15269065048610314,0.2704648889663832,0.24192803548104339,0.11894881825077931,0.0438440507563308
2011-02-04,0.1721235560593602,0.15269065048610314,0.2704648889663832,0.24192803548104339,0.11894881825077931,0.0438440507563308
2011-02-11,0.1721235560593602,0.15269065048610314,0.2704648889663832,0.24192803548104339,0.11894881825077931,0.0438440507563308
2011-02-18,0.1721235560593602,0.15269065048610314,0.2704648889663832,0.24192803548104339,0.11894881825077931,0.0438440507563308
2011-02-25,0.18707672034754186,0.13768757346918864,0.2441340088613001,0.26524231760402955,0.12204384721984324,0.043815532498096665
2011-03-04,0.18707672034754186,0.13768757346918864,0.2441340088613001,0.26524231760402955,0.12204384721984324,0.043815532498096665
2011-03-11,0.18707672034754186,0.13768757346918864,0.2441340088613001,0.26524231760402955,0.12204384721984324,0.043815532498096665
2011-03-18,0.18707672034754186,0.13768757346918864,0.2441340088613001,0.26524231760402955,0.12204384721984324,0.043815532498096665
2011-03-25,0.19741988431937169,0.12781748948110955,0.22959261264270675,0.2770179147235375,0.12436271359556851,0.043789385237706036
2011-04-01,0.19741988431937169,0.12781748948110955,0.22959261264270675,0.2770179147235375,0.12436271359556851,0.043789385237706036
2011-04-08,0.19741988431937169,0.12781748948110955,0.22959261264270675,0.2770179147235375,0.12436271359556851,0.043789385237706036
2011-04-15,0.19741988431937169,0.12781748948110955,0.22959261264270675,0.2770179147235375,0.12436271359556851,0.043789385237706036
2011-04-22,0.19741988431937169,0.12781748948110955,0.22959261264270675,0.2770179147235375,0.12436271359556851,0.043789385237706036
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-02,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-09,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-16,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-23,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-30,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-06,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-13,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-20,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-27,0.10443146264497213,0.2038343733485099,0.2369780525042484,0.2378459100681201,0.1879670776991968,0.02894312373495267
2012-02-03,0.10443146264497213,0.2038343733485099,0.2369780525042484,0.2378459100681201,0.1879670776991968,0.02894312373495267
2012-02-10,0.10443146264497213,0.2038343733485099,0.2369780525042484,0.2378459100681201,0.1879670776991968,0.02894312373495267
2012-02-17,0.10443146264497213,0.2038343733485099,0.2369780525042484,0.2378459100681201,0.1879670776991968,0.02894312373495267
2012-02-24,0.08772860160383031,0.22639413139502285,0.20352303478398007,0.2269301158270308,0.19603436273157793,0.05938975365855803
2012-03-02,0.08772860160383031,0.22639413139502285,0.20352303478398007,0.2269301158270308,0.19603436273157793,0.05938975365855803
2012-03-09,0.08772860160383031,0.22639413139502285,0.20352303478398007,0.2269301158270308,0.19603436273157793,0.05938975365855803
2012-03-16,0.08772860160383031,0.22639413139502285,0.20352303478398007,0.2269301158270308,0.19603436273157793,0.05938975365855803
2012-03-23,0.08772860160383031,0.22639413139502285,0.20352303478398007,0.2269301158270308,0.19603436273157793,0.05938975365855803
2012-03-30,0.11413371329655324,0.1799190428691402,0.2610062113066205,0.23587848898223018,0.16536510415196878,0.043697439393487136
2012-04-06,0.11413371329655324,0.1799190428691402,0.2610062113066205,0.23587848898223018,0.16536510415196878,0.043697439393487136
2012-04-13,0.11413371329655324,0.1799190428691402,0.2610062113066205,0.23587848898223018,0.16536510415196878,0.043697439393487136
2012-04-20,0.11413371329655324,0.1799190428691402,0.2610062113066205,0.23587848898223018,0.16536510415196878,0.043697439393487136
2012-04-27,0.10063108302872746,0.19061163787071472,0.22986077031795388,0.24355733046627978,0.19186358702739756,0.04347559128892653
2012-05-04,0.10063108302872746,0.19061163787071472,0.22986077031795388,0.24355733046627978,0.19186358702739756,0.04347559128892653
2012-05-11,0.10063108302872746,0.19061163787071472,0.22986077031795388,0.24355733046627978,0.19186358702739756,0.04347559128892653
2012-05-18,0.10063108302872746,0.19061163787071472,0.22986077031795388,0.24355733046627978,0.19186358702739756,0.04347559128892653
2012-05-25,0.07771023150759414,0.16235672996149733,0.17854489614497468,0.20991338012727634,0.17147476225865757,0.19999999999999996
2012-06-01,0.07771023150759414,0.16235672996149733,0.17854489614497468,0.20991338012727634,0.17147476225865757,0.19999999999999996
2012-06-08,0.07771023150759414,0.16235672996149733,0.17854489614497468,0.20991338012727634,0.17147476225865757,0.19999999999999996
2012-06-15,0.07771023150759414,0.16235672996149733,0.17854489614497468,0.20991338012727634,0.17147476225865757,0.19999999999999996
2012-06-22,0.07771023150759414,0.16235672996149733,0.17854489614497468,0.20991338012727634,0.17147476225865757,0.19999999999999996
2012-06-29,0.0884351833821332,0.19671378221565128,0.20211272633672817,0.2537171752118359,0.21571181655749905,0.04330931629615242
2012-07-06,0.0884351833821332,0.19671378221565128,0.20211272633672817,0.2537171752118359,0.21571181655749905,0.04330931629615242
2012-07-13,0.0884351833821332,0.19671378221565128,0.20211272633672817,0.2537171752118359,0.21571181655749905,0.04330931629615242
2012-07-20,0.0884351833821332,0.19671378221565128,0.20211272633672817,0.2537171752118359,0.21571181655749905,0.04330931629615242
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.13949842675064508,0.1120817087846737,0.337880395305397,0.2266431557848029,0.1395594310637546,0.044336882310726855
2013-05-03,0.13949842675064508,0.1120817087846737,0.337880395305397,0.2266431557848029,0.1395594310637546,0.044336882310726855
2013-05-10,0.13949842675064508,0.1120817087846737,0.337880395305397,0.2266431557848029,0.1395594310637546,0.044336882310726855
2013-05-17,0.13949842675064508,0.1120817087846737,0.337880395305397,0.2266431557848029,0.1395594310637546,0.044336882310726855
2013-05-24,0.13949842675064508,0.1120817087846737,0.337880395305397,0.2266431557848029,0.1395594310637546,0.044336882310726855
2013-05-31,0.14237506504220523,0.11714227814640407,0.3466615987507609,0.24701283934589152,0.14680821871473818,2.220446049250313e-16
2013-06-07,0.14237506504220523,0.11714227814640407,0.3466615987507609,0.24701283934589152,0.14680821871473818,2.220446049250313e-16
2013-06-14,0.14237506504220523,0.11714227814640407,0.3466615987507609,0.24701283934589152,0.14680821871473818,2.220446049250313e-16
2013-06-21,0.14237506504220523,0.11714227814640407,0.3466615987507609,0.24701283934589152,0.14680821871473818,2.220446049250313e-16
2013-06-28,0.11141996098839112,0.09078651077192622,0.26606681399343846,0.21706767466635535,0.11465903957988886,0.19999999999999996
2013-07-05,0.11141996098839112,0.09078651077192622,0.26606681399343846,0.21706767466635535,0.11465903957988886,0.19999999999999996
2013-07-12,0.11141996098839112,0.09078651077192622,0.26606681399343846,0.21706767466635535,0.11465903957988886,0.19999999999999996
2013-07-19,0.11141996098839112,0.09078651077192622,0.26606681399343846,0.21706767466635535,0.11465903957988886,0.19999999999999996
2013-07-26,0.10770972036398309,0.14096207865709898,0.2459581277585742,0.2796935388367094,0.1817071383759058,0.043969396007728645
2013-08-02,0.10770972036398309,0.14096207865709898,0.2459581277585742,0.2796935388367094,0.1817071383759058,0.043969396007728645
2013-08-09,0.10770972036398309,0.14096207865709898,0.2459581277585742,0.2796935388367094,0.1817071383759058,0.043969396007728645
2013-08-16,0.10770972036398309,0.14096207865709898,0.2459581277585742,0.2796935388367094,0.1817071383759058,0.043969396007728645
2013-08-23,0.10770972036398309,0.14096207865709898,0.2459581277585742,0.2796935388367094,0.1817071383759058,0.043969396007728645
2013-08-30,0.07749205431629486,0.13210321243154213,0.17069196050480487,0.2464427720983963,0.17327000064896197,0.19999999999999996
2013-09-06,0.07749205431629486,0.13210321243154213,0.17069196050480487,0.2464427720983963,0.17327000064896197,0.19999999999999996
2013-09-13,0.07749205431629486,0.13210321243154213,0.17069196050480487,0.2464427720983963,0.17327000064896197,0.19999999999999996
2013-09-20,0.07749205431629486,0.13210321243154213,0.17069196050480487,0.2464427720983963,0.17327000064896197,0.19999999999999996
2013-09-27,0.06997384243179171,0.14038111233508044,0.1497889482493902,0.2534563018864902,0.18639979509724755,0.19999999999999984
2013-10-04,0.06997384243179171,0.14038111233508044,0.1497889482493902,0.2534563018864902,0.18639979509724755,0.19999999999999984
2013-10-11,0.06997384243179171,0.14038111233508044,0.1497889482493902,0.2534563018864902,0.18639979509724755,0.19999999999999984
2013-10-18,0.06997384243179171,0.14038111233508044,0.1497889482493902,0.2534563018864902,0.18639979509724755,0.19999999999999984
2013-10-25,0.07873673840945299,0.1739891435516231,0.16321252557462934,0.3054612673684982,0.23516958545662808,0.043430739639168214
2013-11-01,0.07873673840945299,0.1739891435516231,0.16321252557462934,0.3054612673684982,0.23516958545662808,0.043430739639168214
2013-11-08,0.07873673840945299,0.1739891435516231,0.16321252557462934,0.3054612673684982,0.23516958545662808,0.043430739639168214
2013-11-15,0.07873673840945299,0.1739891435516231,0.16321252557462934,0.3054612673684982,0.23516958545662808,0.043430739639168214
2013-11-22,0.07873673840945299,0.1739891435516231,0.16321252557462934,0.3054612673684982,0.23516958545662808,0.043430739639168214
2013-11-29,0.07519246742723505,0.17727630880096704,0.15177691237908805,0.3103897442121888,0.24199534458669592,0.04336922259382514
2013-12-06,0.07519246742723505,0.17727630880096704,0.15177691237908805,0.3103897442121888,0.24199534458669592,0.04336922259382514
2013-12-13,0.07519246742723505,0.17727630880096704,0.15177691237908805,0.3103897442121888,0.24199534458669592,0.04336922259382514
2013-12-20,0.07519246742723505,0.17727630880096704,0.15177691237908805,0.3103897442121888,0.24199534458669592,0.04336922259382514
2013-12-27,0.0731592179970933,0.17824854346424704,0.14406392385141517,0.3152289487280949,0.24595731149148614,0.04334205446766337
2014-01-03,0.0731592179970933,0.17824854346424704,0.14406392385141517,0.3152289487280949,0.24595731149148614,0.04334205446766337
2014-01-10,0.0731592179970933,0.17824854346424704,0.14406392385141517,0.3152289487280949,0.24595731149148614,0.04334205446766337
2014-01-17,0.0731592179970933,0.17824854346424704,0.14406392385141517,0.3152289487280949,0.24595731149148614,0.04334205446766337
2014-01-24,0.0731592179970933,0.17824854346424704,0.14406392385141517,0.3152289487280949,0.24595731149148614,0.04334205446766337
2014-01-31,0.07146405034941768,0.17976184014674704,0.13860895617600566,0.31856759388850686,0.24827551222232633,0.043322047216996395
2014-02-07,0.07146405034941768,0.17976184014674704,0.13860895617600566,0.31856759388850686,0.24827551222232633,0.043322047216996395
2014-02-14,0.07146405034941768,0.17976184014674704,0.13860895617600566,0.31856759388850686,0.24827551222232633,0.043322047216996395
2014-02-21,0.07146405034941768,0.17976184014674704,0.13860895617600566,0.31856759388850686,0.24827551222232633,0.043322047216996395
2014-02-28,0.06997481130930834,0.18105740730015735,0.13390906228032648,0.3224034310724445,0.24934140942413413,0.04331387861362912
2014-03-07,0.06997481130930834,0.18105740730015735,0.13390906228032648,0.3224034310724445,0.24934140942413413,0.04331387861362912
2014-03-14,0.06997481130930834,0.18105740730015735,0.13390906228032648,0.3224034310724445,0.24934140942413413,0.04331387861362912
2014-03-21,0.06997481130930834,0.18105740730015735,0.13390906228032648,0.3224034310724445,0.24934140942413413,0.04331387861362912
2014-03-28,0.09386049874403012,0.14721644240537293,0.18629886910554572,0.3259707083359347,0.20281059674843008,0.04384288466068653
2014-04-04,0.09386049874403012,0.14721644240537293,0.18629886910554572,0.3259707083359347,0.20281059674843008,0.04384288466068653
2014-04-11,0.09386049874403012,0.14721644240537293,0.18629886910554572,0.3259707083359347,0.20281059674843008,0.04384288466068653
2014-04-18,0.09386049874403012,0.14721644240537293,0.18629886910554572,0.3259707083359347,0.20281059674843008,0.04384288466068653
2014-04-25,0.12737802408353427,0.11783712501126177,0.2561185546677981,0.3202749650987164,0.14881864403269868,0.029572687105990925
2014-05-02,0.12737802408353427,0.11783712501126177,0.2561185546677981,0.3202749650987164,0.14881864403269868,0.029572687105990925
2014-05-09,0.12737802408353427,0.11783712501126177,0.2561185546677981,0.3202749650987164,0.14881864403269868,0.029572687105990925
2014-05-16,0.12737802408353427,0.11783712501126177,0.2561185546677981,0.3202749650987164,0.14881864403269868,0.029572687105990925
2014-05-23,0.12737802408353427,0.11783712501126177,0.2561185546677981,0.3202749650987164,0.14881864403269868,0.029572687105990925
2014-05-30,0.14250706682710368,0.10571394954289996,0.280004240870215,0.2933058929503328,0.11662661575244344,0.06184223405700506
2014-06-06,0.14250706682710368,0.10571394954289996,0.280004240870215,0.2933058929503328,0.11662661575244344,0.06184223405700506
2014-06-13,0.14250706682710368,0.10571394954289996,0.280004240870215,0.2933058929503328,0.11662661575244344,0.06184223405700506
2014-06-20,0.14250706682710368,0.10571394954289996,0.280004240870215,0.2933058929503328,0.11662661575244344,0.06184223405700506
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-19,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
