,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-14,0.12121582706161696,0.15876655976268056,0.16247683671820976,0.15431876169457362,0.2522740263907794,0.11935746940626979,0.03159051896586984
2009-08-21,0.12121582706161696,0.15876655976268056,0.16247683671820976,0.15431876169457362,0.2522740263907794,0.11935746940626979,0.03159051896586984
2009-08-28,0.12642742206938615,0.15956749925636085,0.16103492081021617,0.15138594303748862,0.23882595874155124,0.11241080781927822,0.050347448265718686
2009-09-04,0.12642742206938615,0.15956749925636085,0.16103492081021617,0.15138594303748862,0.23882595874155124,0.11241080781927822,0.050347448265718686
2009-09-11,0.12642742206938615,0.15956749925636085,0.16103492081021617,0.15138594303748862,0.23882595874155124,0.11241080781927822,0.050347448265718686
2009-09-18,0.12642742206938615,0.15956749925636085,0.16103492081021617,0.15138594303748862,0.23882595874155124,0.11241080781927822,0.050347448265718686
2009-09-25,0.11643432824925709,0.11778354388288212,0.2763353856838826,0.10997430269217265,0.2656286322811721,0.1138438072106334,0.0
2009-10-02,0.11643432824925709,0.11778354388288212,0.2763353856838826,0.10997430269217265,0.2656286322811721,0.1138438072106334,0.0
2009-10-09,0.11643432824925709,0.11778354388288212,0.2763353856838826,0.10997430269217265,0.2656286322811721,0.1138438072106334,0.0
2009-10-16,0.11643432824925709,0.11778354388288212,0.2763353856838826,0.10997430269217265,0.2656286322811721,0.1138438072106334,0.0
2009-10-23,0.11643432824925709,0.11778354388288212,0.2763353856838826,0.10997430269217265,0.2656286322811721,0.1138438072106334,0.0
2009-10-30,0.16875782391832983,0.09392304564646127,0.2989445855491238,0.10134795432933445,0.27138565999893083,0.06564093055781973,2.220446049250313e-16
2009-11-06,0.16875782391832983,0.09392304564646127,0.2989445855491238,0.10134795432933445,0.27138565999893083,0.06564093055781973,2.220446049250313e-16
2009-11-13,0.16875782391832983,0.09392304564646127,0.2989445855491238,0.10134795432933445,0.27138565999893083,0.06564093055781973,2.220446049250313e-16
2009-11-20,0.16875782391832983,0.09392304564646127,0.2989445855491238,0.10134795432933445,0.27138565999893083,0.06564093055781973,2.220446049250313e-16
2009-11-27,0.17575219680362789,0.08777696832523779,0.30458515714797973,0.10086134757161562,0.2754290360940646,0.05559529405747435,1.1102230246251565e-16
2009-12-04,0.17575219680362789,0.08777696832523779,0.30458515714797973,0.10086134757161562,0.2754290360940646,0.05559529405747435,1.1102230246251565e-16
2009-12-11,0.17575219680362789,0.08777696832523779,0.30458515714797973,0.10086134757161562,0.2754290360940646,0.05559529405747435,1.1102230246251565e-16
2009-12-18,0.17575219680362789,0.08777696832523779,0.30458515714797973,0.10086134757161562,0.2754290360940646,0.05559529405747435,1.1102230246251565e-16
2009-12-25,0.17658494627900267,0.0862795989233372,0.3060550443389253,0.10011711712414884,0.27775562179263485,0.05320767154195122,0.0
2010-01-01,0.17658494627900267,0.0862795989233372,0.3060550443389253,0.10011711712414884,0.27775562179263485,0.05320767154195122,0.0
2010-01-08,0.17658494627900267,0.0862795989233372,0.3060550443389253,0.10011711712414884,0.27775562179263485,0.05320767154195122,0.0
2010-01-15,0.17658494627900267,0.0862795989233372,0.3060550443389253,0.10011711712414884,0.27775562179263485,0.05320767154195122,0.0
2010-01-22,0.17658494627900267,0.0862795989233372,0.3060550443389253,0.10011711712414884,0.27775562179263485,0.05320767154195122,0.0
2010-01-29,0.17823474162677078,0.08579690960693927,0.30732453941613463,0.10235625808013277,0.2727608902416053,0.05352666102841726,0.0
2010-02-05,0.17823474162677078,0.08579690960693927,0.30732453941613463,0.10235625808013277,0.2727608902416053,0.05352666102841726,0.0
2010-02-12,0.17823474162677078,0.08579690960693927,0.30732453941613463,0.10235625808013277,0.2727608902416053,0.05352666102841726,0.0
2010-02-19,0.17823474162677078,0.08579690960693927,0.30732453941613463,0.10235625808013277,0.2727608902416053,0.05352666102841726,0.0
2010-02-26,0.18521801089375173,0.08818557221359816,0.29818201807514594,0.10435231504589979,0.26982690636027923,0.054235177411325115,1.1102230246251565e-16
2010-03-05,0.18521801089375173,0.08818557221359816,0.29818201807514594,0.10435231504589979,0.26982690636027923,0.054235177411325115,1.1102230246251565e-16
2010-03-12,0.18521801089375173,0.08818557221359816,0.29818201807514594,0.10435231504589979,0.26982690636027923,0.054235177411325115,1.1102230246251565e-16
2010-03-19,0.18521801089375173,0.08818557221359816,0.29818201807514594,0.10435231504589979,0.26982690636027923,0.054235177411325115,1.1102230246251565e-16
2010-03-26,0.18897075989846798,0.08962321756395661,0.2952646914630338,0.1049735241839947,0.26702732009915137,0.05414048679139551,2.220446049250313e-16
2010-04-02,0.18897075989846798,0.08962321756395661,0.2952646914630338,0.1049735241839947,0.26702732009915137,0.05414048679139551,2.220446049250313e-16
2010-04-09,0.18897075989846798,0.08962321756395661,0.2952646914630338,0.1049735241839947,0.26702732009915137,0.05414048679139551,2.220446049250313e-16
2010-04-16,0.18897075989846798,0.08962321756395661,0.2952646914630338,0.1049735241839947,0.26702732009915137,0.05414048679139551,2.220446049250313e-16
2010-04-23,0.18897075989846798,0.08962321756395661,0.2952646914630338,0.1049735241839947,0.26702732009915137,0.05414048679139551,2.220446049250313e-16
2010-04-30,0.17787000234000522,0.08671057577075363,0.2915139435138176,0.10664340146698578,0.28196788038246634,0.05529419652597143,0.0
2010-05-07,0.17787000234000522,0.08671057577075363,0.2915139435138176,0.10664340146698578,0.28196788038246634,0.05529419652597143,0.0
2010-05-14,0.17787000234000522,0.08671057577075363,0.2915139435138176,0.10664340146698578,0.28196788038246634,0.05529419652597143,0.0
2010-05-21,0.17787000234000522,0.08671057577075363,0.2915139435138176,0.10664340146698578,0.28196788038246634,0.05529419652597143,0.0
2010-05-28,0.12039076037915773,0.07226462734952521,0.2343953793487843,0.0858053153285864,0.22296550956910188,0.06417840802484456,0.19999999999999996
2010-06-04,0.12039076037915773,0.07226462734952521,0.2343953793487843,0.0858053153285864,0.22296550956910188,0.06417840802484456,0.19999999999999996
2010-06-11,0.12039076037915773,0.07226462734952521,0.2343953793487843,0.0858053153285864,0.22296550956910188,0.06417840802484456,0.19999999999999996
2010-06-18,0.12039076037915773,0.07226462734952521,0.2343953793487843,0.0858053153285864,0.22296550956910188,0.06417840802484456,0.19999999999999996
2010-06-25,0.1066188131490342,0.07548229892836933,0.2330489510506352,0.08585439088164011,0.22138983993325173,0.07760570605706951,0.19999999999999984
2010-07-02,0.1066188131490342,0.07548229892836933,0.2330489510506352,0.08585439088164011,0.22138983993325173,0.07760570605706951,0.19999999999999984
2010-07-09,0.1066188131490342,0.07548229892836933,0.2330489510506352,0.08585439088164011,0.22138983993325173,0.07760570605706951,0.19999999999999984
2010-07-16,0.1066188131490342,0.07548229892836933,0.2330489510506352,0.08585439088164011,0.22138983993325173,0.07760570605706951,0.19999999999999984
2010-07-23,0.1066188131490342,0.07548229892836933,0.2330489510506352,0.08585439088164011,0.22138983993325173,0.07760570605706951,0.19999999999999984
2010-07-30,0.11687716616189903,0.07057369889210008,0.2348055716760114,0.08234845835169263,0.23254651411238805,0.06284859080590892,0.19999999999999996
2010-08-06,0.11687716616189903,0.07057369889210008,0.2348055716760114,0.08234845835169263,0.23254651411238805,0.06284859080590892,0.19999999999999996
2010-08-13,0.11687716616189903,0.07057369889210008,0.2348055716760114,0.08234845835169263,0.23254651411238805,0.06284859080590892,0.19999999999999996
2010-08-20,0.11687716616189903,0.07057369889210008,0.2348055716760114,0.08234845835169263,0.23254651411238805,0.06284859080590892,0.19999999999999996
2010-08-27,0.12415878574398836,0.06878135790794364,0.23627431008681354,0.07871957818540348,0.2378155343017952,0.054250433774055876,0.19999999999999996
2010-09-03,0.12415878574398836,0.06878135790794364,0.23627431008681354,0.07871957818540348,0.2378155343017952,0.054250433774055876,0.19999999999999996
2010-09-10,0.12415878574398836,0.06878135790794364,0.23627431008681354,0.07871957818540348,0.2378155343017952,0.054250433774055876,0.19999999999999996
2010-09-17,0.12415878574398836,0.06878135790794364,0.23627431008681354,0.07871957818540348,0.2378155343017952,0.054250433774055876,0.19999999999999996
2010-09-24,0.15543297996463037,0.09898239331587486,0.23345823574895552,0.12079662619277516,0.26324240688216377,0.07702512800137166,0.051062229894228706
2010-10-01,0.15543297996463037,0.09898239331587486,0.23345823574895552,0.12079662619277516,0.26324240688216377,0.07702512800137166,0.051062229894228706
2010-10-08,0.15543297996463037,0.09898239331587486,0.23345823574895552,0.12079662619277516,0.26324240688216377,0.07702512800137166,0.051062229894228706
2010-10-15,0.15543297996463037,0.09898239331587486,0.23345823574895552,0.12079662619277516,0.26324240688216377,0.07702512800137166,0.051062229894228706
2010-10-22,0.15543297996463037,0.09898239331587486,0.23345823574895552,0.12079662619277516,0.26324240688216377,0.07702512800137166,0.051062229894228706
2010-10-29,0.17651742621723768,0.10821544668898464,0.20988984256983362,0.10005655021482572,0.29312485662025023,0.11219587768886823,0.0
2010-11-05,0.17651742621723768,0.10821544668898464,0.20988984256983362,0.10005655021482572,0.29312485662025023,0.11219587768886823,0.0
2010-11-12,0.17651742621723768,0.10821544668898464,0.20988984256983362,0.10005655021482572,0.29312485662025023,0.11219587768886823,0.0
2010-11-19,0.17651742621723768,0.10821544668898464,0.20988984256983362,0.10005655021482572,0.29312485662025023,0.11219587768886823,0.0
2010-11-26,0.16921682569221771,0.11183583491886266,0.18418962643581324,0.12270551357876108,0.26147811353364725,0.10306902862492098,0.047505057215777136
2010-12-03,0.16921682569221771,0.11183583491886266,0.18418962643581324,0.12270551357876108,0.26147811353364725,0.10306902862492098,0.047505057215777136
2010-12-10,0.16921682569221771,0.11183583491886266,0.18418962643581324,0.12270551357876108,0.26147811353364725,0.10306902862492098,0.047505057215777136
2010-12-17,0.16921682569221771,0.11183583491886266,0.18418962643581324,0.12270551357876108,0.26147811353364725,0.10306902862492098,0.047505057215777136
2010-12-24,0.16921682569221771,0.11183583491886266,0.18418962643581324,0.12270551357876108,0.26147811353364725,0.10306902862492098,0.047505057215777136
2010-12-31,0.18010926073728453,0.11163261659763504,0.1995977350717648,0.10401691955695082,0.28522568683950833,0.11941778119685653,0.0
2011-01-07,0.18010926073728453,0.11163261659763504,0.1995977350717648,0.10401691955695082,0.28522568683950833,0.11941778119685653,0.0
2011-01-14,0.18010926073728453,0.11163261659763504,0.1995977350717648,0.10401691955695082,0.28522568683950833,0.11941778119685653,0.0
2011-01-21,0.18010926073728453,0.11163261659763504,0.1995977350717648,0.10401691955695082,0.28522568683950833,0.11941778119685653,0.0
2011-01-28,0.17294193660763482,0.11326676902996358,0.17621188525968673,0.12470458885543621,0.2550209785281929,0.1083808234099329,0.04947301830915285
2011-02-04,0.17294193660763482,0.11326676902996358,0.17621188525968673,0.12470458885543621,0.2550209785281929,0.1083808234099329,0.04947301830915285
2011-02-11,0.17294193660763482,0.11326676902996358,0.17621188525968673,0.12470458885543621,0.2550209785281929,0.1083808234099329,0.04947301830915285
2011-02-18,0.17294193660763482,0.11326676902996358,0.17621188525968673,0.12470458885543621,0.2550209785281929,0.1083808234099329,0.04947301830915285
2011-02-25,0.17434337766499955,0.11779806662876538,0.16882711414104964,0.14036051374665004,0.24560833794929218,0.10598132669840604,0.04708126317083727
2011-03-04,0.17434337766499955,0.11779806662876538,0.16882711414104964,0.14036051374665004,0.24560833794929218,0.10598132669840604,0.04708126317083727
2011-03-11,0.17434337766499955,0.11779806662876538,0.16882711414104964,0.14036051374665004,0.24560833794929218,0.10598132669840604,0.04708126317083727
2011-03-18,0.17434337766499955,0.11779806662876538,0.16882711414104964,0.14036051374665004,0.24560833794929218,0.10598132669840604,0.04708126317083727
2011-03-25,0.17400528014944297,0.11931751216498257,0.16382887896487164,0.1519505202312154,0.23932702509346773,0.10473840737244436,0.04683237602357537
2011-04-01,0.17400528014944297,0.11931751216498257,0.16382887896487164,0.1519505202312154,0.23932702509346773,0.10473840737244436,0.04683237602357537
2011-04-08,0.17400528014944297,0.11931751216498257,0.16382887896487164,0.1519505202312154,0.23932702509346773,0.10473840737244436,0.04683237602357537
2011-04-15,0.17400528014944297,0.11931751216498257,0.16382887896487164,0.1519505202312154,0.23932702509346773,0.10473840737244436,0.04683237602357537
2011-04-22,0.17400528014944297,0.11931751216498257,0.16382887896487164,0.1519505202312154,0.23932702509346773,0.10473840737244436,0.04683237602357537
2011-04-29,0.18401186195867886,0.10910557145451841,0.1948475022934334,0.12164544020885434,0.2711620289997852,0.1192275950847298,0.0
2011-05-06,0.18401186195867886,0.10910557145451841,0.1948475022934334,0.12164544020885434,0.2711620289997852,0.1192275950847298,0.0
2011-05-13,0.18401186195867886,0.10910557145451841,0.1948475022934334,0.12164544020885434,0.2711620289997852,0.1192275950847298,0.0
2011-05-20,0.18401186195867886,0.10910557145451841,0.1948475022934334,0.12164544020885434,0.2711620289997852,0.1192275950847298,0.0
2011-05-27,0.18344822924749968,0.10490029166280242,0.19878690066986987,0.11636348941388486,0.27594068752140943,0.12056040148453379,0.0
2011-06-03,0.18344822924749968,0.10490029166280242,0.19878690066986987,0.11636348941388486,0.27594068752140943,0.12056040148453379,0.0
2011-06-10,0.18344822924749968,0.10490029166280242,0.19878690066986987,0.11636348941388486,0.27594068752140943,0.12056040148453379,0.0
2011-06-17,0.18344822924749968,0.10490029166280242,0.19878690066986987,0.11636348941388486,0.27594068752140943,0.12056040148453379,0.0
2011-06-24,0.17893359138981468,0.11257744382331125,0.18600304386338773,0.14458526751992046,0.26315262034880327,0.11474803305476264,0.0
2011-07-01,0.17893359138981468,0.11257744382331125,0.18600304386338773,0.14458526751992046,0.26315262034880327,0.11474803305476264,0.0
2011-07-08,0.17893359138981468,0.11257744382331125,0.18600304386338773,0.14458526751992046,0.26315262034880327,0.11474803305476264,0.0
2011-07-15,0.17893359138981468,0.11257744382331125,0.18600304386338773,0.14458526751992046,0.26315262034880327,0.11474803305476264,0.0
2011-07-22,0.17893359138981468,0.11257744382331125,0.18600304386338773,0.14458526751992046,0.26315262034880327,0.11474803305476264,0.0
2011-07-29,0.16979643196349922,0.10433899229577431,0.19119259243592313,0.1240632502492712,0.28529171125324715,0.125317021802285,0.0
2011-08-05,0.16979643196349922,0.10433899229577431,0.19119259243592313,0.1240632502492712,0.28529171125324715,0.125317021802285,0.0
2011-08-12,0.16979643196349922,0.10433899229577431,0.19119259243592313,0.1240632502492712,0.28529171125324715,0.125317021802285,0.0
2011-08-19,0.16979643196349922,0.10433899229577431,0.19119259243592313,0.1240632502492712,0.28529171125324715,0.125317021802285,0.0
2011-08-26,0.06691765496352572,0.040579233306077496,0.07517840481232346,0.049659934499455,0.11368388873787119,0.05398088368074712,0.6000000000000001
2011-09-02,0.06691765496352572,0.040579233306077496,0.07517840481232346,0.049659934499455,0.11368388873787119,0.05398088368074712,0.6000000000000001
2011-09-09,0.06691765496352572,0.040579233306077496,0.07517840481232346,0.049659934499455,0.11368388873787119,0.05398088368074712,0.6000000000000001
2011-09-16,0.06691765496352572,0.040579233306077496,0.07517840481232346,0.049659934499455,0.11368388873787119,0.05398088368074712,0.6000000000000001
2011-09-23,0.06691765496352572,0.040579233306077496,0.07517840481232346,0.049659934499455,0.11368388873787119,0.05398088368074712,0.6000000000000001
2011-09-30,0.0543376742106425,0.048469783991267314,0.07330824401903659,0.05272529584048078,0.1138866817610787,0.05727232017749417,0.5999999999999999
2011-10-07,0.0543376742106425,0.048469783991267314,0.07330824401903659,0.05272529584048078,0.1138866817610787,0.05727232017749417,0.5999999999999999
2011-10-14,0.0543376742106425,0.048469783991267314,0.07330824401903659,0.05272529584048078,0.1138866817610787,0.05727232017749417,0.5999999999999999
2011-10-21,0.0543376742106425,0.048469783991267314,0.07330824401903659,0.05272529584048078,0.1138866817610787,0.05727232017749417,0.5999999999999999
2011-10-28,0.046055031954602914,0.05284234977775011,0.07108895380152584,0.055627274750543076,0.11211341954709671,0.06227297016848138,0.6
2011-11-04,0.046055031954602914,0.05284234977775011,0.07108895380152584,0.055627274750543076,0.11211341954709671,0.06227297016848138,0.6
2011-11-11,0.046055031954602914,0.05284234977775011,0.07108895380152584,0.055627274750543076,0.11211341954709671,0.06227297016848138,0.6
2011-11-18,0.046055031954602914,0.05284234977775011,0.07108895380152584,0.055627274750543076,0.11211341954709671,0.06227297016848138,0.6
2011-11-25,0.0823402194928204,0.11035373349011497,0.13780247953012656,0.11486357016748905,0.21863563036469646,0.1360043669547526,0.19999999999999996
2011-12-02,0.0823402194928204,0.11035373349011497,0.13780247953012656,0.11486357016748905,0.21863563036469646,0.1360043669547526,0.19999999999999996
2011-12-09,0.0823402194928204,0.11035373349011497,0.13780247953012656,0.11486357016748905,0.21863563036469646,0.1360043669547526,0.19999999999999996
2011-12-16,0.0823402194928204,0.11035373349011497,0.13780247953012656,0.11486357016748905,0.21863563036469646,0.1360043669547526,0.19999999999999996
2011-12-23,0.0823402194928204,0.11035373349011497,0.13780247953012656,0.11486357016748905,0.21863563036469646,0.1360043669547526,0.19999999999999996
2011-12-30,0.08605014026229416,0.1011114955132602,0.19046379729530508,0.09878554565939,0.2523167508596559,0.11627227041009477,0.15499999999999992
2012-01-06,0.08605014026229416,0.1011114955132602,0.19046379729530508,0.09878554565939,0.2523167508596559,0.11627227041009477,0.15499999999999992
2012-01-13,0.08605014026229416,0.1011114955132602,0.19046379729530508,0.09878554565939,0.2523167508596559,0.11627227041009477,0.15499999999999992
2012-01-20,0.08605014026229416,0.1011114955132602,0.19046379729530508,0.09878554565939,0.2523167508596559,0.11627227041009477,0.15499999999999992
2012-01-27,0.10278729019661276,0.11380345262121737,0.21519208723416533,0.14952047357951354,0.30455578194800864,0.10684649666664323,0.0072944177538391
2012-02-03,0.10278729019661276,0.11380345262121737,0.21519208723416533,0.14952047357951354,0.30455578194800864,0.10684649666664323,0.0072944177538391
2012-02-10,0.10278729019661276,0.11380345262121737,0.21519208723416533,0.14952047357951354,0.30455578194800864,0.10684649666664323,0.0072944177538391
2012-02-17,0.10278729019661276,0.11380345262121737,0.21519208723416533,0.14952047357951354,0.30455578194800864,0.10684649666664323,0.0072944177538391
2012-02-24,0.03570705525762525,0.17649510313568845,0.12647707231862443,0.29274905677395574,0.2357265868924545,0.08763841163768203,0.04520671398396958
2012-03-02,0.03570705525762525,0.17649510313568845,0.12647707231862443,0.29274905677395574,0.2357265868924545,0.08763841163768203,0.04520671398396958
2012-03-09,0.03570705525762525,0.17649510313568845,0.12647707231862443,0.29274905677395574,0.2357265868924545,0.08763841163768203,0.04520671398396958
2012-03-16,0.03570705525762525,0.17649510313568845,0.12647707231862443,0.29274905677395574,0.2357265868924545,0.08763841163768203,0.04520671398396958
2012-03-23,0.03570705525762525,0.17649510313568845,0.12647707231862443,0.29274905677395574,0.2357265868924545,0.08763841163768203,0.04520671398396958
2012-03-30,0.06776959066468527,0.15461274073582235,0.1717657947201841,0.24470133033437433,0.2496017449248411,0.08404646852718145,0.027502330092911365
2012-04-06,0.06776959066468527,0.15461274073582235,0.1717657947201841,0.24470133033437433,0.2496017449248411,0.08404646852718145,0.027502330092911365
2012-04-13,0.06776959066468527,0.15461274073582235,0.1717657947201841,0.24470133033437433,0.2496017449248411,0.08404646852718145,0.027502330092911365
2012-04-20,0.06776959066468527,0.15461274073582235,0.1717657947201841,0.24470133033437433,0.2496017449248411,0.08404646852718145,0.027502330092911365
2012-04-27,0.08714451156789725,0.13930206548892426,0.19812256432152647,0.21231449208914135,0.25531186670144457,0.0812016225144167,0.026602877316649343
2012-05-04,0.08714451156789725,0.13930206548892426,0.19812256432152647,0.21231449208914135,0.25531186670144457,0.0812016225144167,0.026602877316649343
2012-05-11,0.08714451156789725,0.13930206548892426,0.19812256432152647,0.21231449208914135,0.25531186670144457,0.0812016225144167,0.026602877316649343
2012-05-18,0.08714451156789725,0.13930206548892426,0.19812256432152647,0.21231449208914135,0.25531186670144457,0.0812016225144167,0.026602877316649343
2012-05-25,0.07380028912071822,0.09736212817716518,0.19693596265707383,0.13412586955385844,0.2391716727375319,0.07174636183135383,0.1868577159222986
2012-06-01,0.07380028912071822,0.09736212817716518,0.19693596265707383,0.13412586955385844,0.2391716727375319,0.07174636183135383,0.1868577159222986
2012-06-08,0.07380028912071822,0.09736212817716518,0.19693596265707383,0.13412586955385844,0.2391716727375319,0.07174636183135383,0.1868577159222986
2012-06-15,0.07380028912071822,0.09736212817716518,0.19693596265707383,0.13412586955385844,0.2391716727375319,0.07174636183135383,0.1868577159222986
2012-06-22,0.07380028912071822,0.09736212817716518,0.19693596265707383,0.13412586955385844,0.2391716727375319,0.07174636183135383,0.1868577159222986
2012-06-29,0.09872726092218577,0.11297300243278269,0.2297986468657231,0.15691142185883677,0.2695352108252547,0.08057417165899079,0.05148028543622607
2012-07-06,0.09872726092218577,0.11297300243278269,0.2297986468657231,0.15691142185883677,0.2695352108252547,0.08057417165899079,0.05148028543622607
2012-07-13,0.09872726092218577,0.11297300243278269,0.2297986468657231,0.15691142185883677,0.2695352108252547,0.08057417165899079,0.05148028543622607
2012-07-20,0.09872726092218577,0.11297300243278269,0.2297986468657231,0.15691142185883677,0.2695352108252547,0.08057417165899079,0.05148028543622607
2012-07-27,0.09448407088031704,0.09062714510535537,0.2889965287003619,0.09816636811196017,0.3263894429342906,0.1013364442677149,0.0
2012-08-03,0.09448407088031704,0.09062714510535537,0.2889965287003619,0.09816636811196017,0.3263894429342906,0.1013364442677149,0.0
2012-08-10,0.09448407088031704,0.09062714510535537,0.2889965287003619,0.09816636811196017,0.3263894429342906,0.1013364442677149,0.0
2012-08-17,0.09448407088031704,0.09062714510535537,0.2889965287003619,0.09816636811196017,0.3263894429342906,0.1013364442677149,0.0
2012-08-24,0.09448407088031704,0.09062714510535537,0.2889965287003619,0.09816636811196017,0.3263894429342906,0.1013364442677149,0.0
2012-08-31,0.0720636252035465,0.11837495726702818,0.1837215953142371,0.08931350042318023,0.34301068283408453,0.19351563895792345,0.0
2012-09-07,0.0720636252035465,0.11837495726702818,0.1837215953142371,0.08931350042318023,0.34301068283408453,0.19351563895792345,0.0
2012-09-14,0.0720636252035465,0.11837495726702818,0.1837215953142371,0.08931350042318023,0.34301068283408453,0.19351563895792345,0.0
2012-09-21,0.0720636252035465,0.11837495726702818,0.1837215953142371,0.08931350042318023,0.34301068283408453,0.19351563895792345,0.0
2012-09-28,0.06539880302022388,0.12483681779606087,0.157651950205704,0.08648069520954156,0.34667526049722636,0.21895647327124335,0.0
2012-10-05,0.06539880302022388,0.12483681779606087,0.157651950205704,0.08648069520954156,0.34667526049722636,0.21895647327124335,0.0
2012-10-12,0.06539880302022388,0.12483681779606087,0.157651950205704,0.08648069520954156,0.34667526049722636,0.21895647327124335,0.0
2012-10-19,0.06539880302022388,0.12483681779606087,0.157651950205704,0.08648069520954156,0.34667526049722636,0.21895647327124335,0.0
2012-10-26,0.06303624976985116,0.12913152585468846,0.150299227381681,0.08325470497644583,0.34506503481037093,0.2292132572069626,0.0
2012-11-02,0.06303624976985116,0.12913152585468846,0.150299227381681,0.08325470497644583,0.34506503481037093,0.2292132572069626,0.0
2012-11-09,0.06303624976985116,0.12913152585468846,0.150299227381681,0.08325470497644583,0.34506503481037093,0.2292132572069626,0.0
2012-11-16,0.06303624976985116,0.12913152585468846,0.150299227381681,0.08325470497644583,0.34506503481037093,0.2292132572069626,0.0
2012-11-23,0.06303624976985116,0.12913152585468846,0.150299227381681,0.08325470497644583,0.34506503481037093,0.2292132572069626,0.0
2012-11-30,0.08456689563546997,0.09960410384252119,0.26699979734429846,0.07657759726329719,0.3263126788440276,0.14593892707038558,0.0
2012-12-07,0.08456689563546997,0.09960410384252119,0.26699979734429846,0.07657759726329719,0.3263126788440276,0.14593892707038558,0.0
2012-12-14,0.08456689563546997,0.09960410384252119,0.26699979734429846,0.07657759726329719,0.3263126788440276,0.14593892707038558,0.0
2012-12-21,0.08456689563546997,0.09960410384252119,0.26699979734429846,0.07657759726329719,0.3263126788440276,0.14593892707038558,0.0
2012-12-28,0.08800373970556029,0.09521253280860552,0.2879012467747921,0.07388390792775634,0.3246890577931021,0.13030951499018353,1.1102230246251565e-16
2013-01-04,0.08800373970556029,0.09521253280860552,0.2879012467747921,0.07388390792775634,0.3246890577931021,0.13030951499018353,1.1102230246251565e-16
2013-01-11,0.08800373970556029,0.09521253280860552,0.2879012467747921,0.07388390792775634,0.3246890577931021,0.13030951499018353,1.1102230246251565e-16
2013-01-18,0.08800373970556029,0.09521253280860552,0.2879012467747921,0.07388390792775634,0.3246890577931021,0.13030951499018353,1.1102230246251565e-16
2013-01-25,0.08819925878309456,0.09539148057145283,0.2908874257930777,0.07279929937798862,0.3230585253308793,0.12966401014350698,0.0
2013-02-01,0.08819925878309456,0.09539148057145283,0.2908874257930777,0.07279929937798862,0.3230585253308793,0.12966401014350698,0.0
2013-02-08,0.08819925878309456,0.09539148057145283,0.2908874257930777,0.07279929937798862,0.3230585253308793,0.12966401014350698,0.0
2013-02-15,0.08819925878309456,0.09539148057145283,0.2908874257930777,0.07279929937798862,0.3230585253308793,0.12966401014350698,0.0
2013-02-22,0.08758803407130916,0.09684560044988552,0.29739044740781173,0.07009969944505008,0.31738529999595055,0.13069091862999296,0.0
2013-03-01,0.08758803407130916,0.09684560044988552,0.29739044740781173,0.07009969944505008,0.31738529999595055,0.13069091862999296,0.0
2013-03-08,0.08758803407130916,0.09684560044988552,0.29739044740781173,0.07009969944505008,0.31738529999595055,0.13069091862999296,0.0
2013-03-15,0.08758803407130916,0.09684560044988552,0.29739044740781173,0.07009969944505008,0.31738529999595055,0.13069091862999296,0.0
2013-03-22,0.08758803407130916,0.09684560044988552,0.29739044740781173,0.07009969944505008,0.31738529999595055,0.13069091862999296,0.0
2013-03-29,0.08772161692687794,0.09739426246765368,0.2995500132693915,0.06925934668637108,0.31509712254217304,0.13097763810753263,1.1102230246251565e-16
2013-04-05,0.08772161692687794,0.09739426246765368,0.2995500132693915,0.06925934668637108,0.31509712254217304,0.13097763810753263,1.1102230246251565e-16
2013-04-12,0.08772161692687794,0.09739426246765368,0.2995500132693915,0.06925934668637108,0.31509712254217304,0.13097763810753263,1.1102230246251565e-16
2013-04-19,0.08772161692687794,0.09739426246765368,0.2995500132693915,0.06925934668637108,0.31509712254217304,0.13097763810753263,1.1102230246251565e-16
2013-04-26,0.09583697403038113,0.10485736432489717,0.26404608190240414,0.09793183684304216,0.2684975339552356,0.11851482893629185,0.05031538000774782
2013-05-03,0.09583697403038113,0.10485736432489717,0.26404608190240414,0.09793183684304216,0.2684975339552356,0.11851482893629185,0.05031538000774782
2013-05-10,0.09583697403038113,0.10485736432489717,0.26404608190240414,0.09793183684304216,0.2684975339552356,0.11851482893629185,0.05031538000774782
2013-05-17,0.09583697403038113,0.10485736432489717,0.26404608190240414,0.09793183684304216,0.2684975339552356,0.11851482893629185,0.05031538000774782
2013-05-24,0.09583697403038113,0.10485736432489717,0.26404608190240414,0.09793183684304216,0.2684975339552356,0.11851482893629185,0.05031538000774782
2013-05-31,0.10894507349354018,0.11794706078242322,0.2642707320203873,0.12432710074469613,0.2653529976418527,0.11915703531710045,0.0
2013-06-07,0.10894507349354018,0.11794706078242322,0.2642707320203873,0.12432710074469613,0.2653529976418527,0.11915703531710045,0.0
2013-06-14,0.10894507349354018,0.11794706078242322,0.2642707320203873,0.12432710074469613,0.2653529976418527,0.11915703531710045,0.0
2013-06-21,0.10894507349354018,0.11794706078242322,0.2642707320203873,0.12432710074469613,0.2653529976418527,0.11915703531710045,0.0
2013-06-28,0.09528343316979891,0.09339530053263184,0.23122069323435784,0.11138772333409117,0.20271126483245464,0.1035156957862636,0.16248588911040196
2013-07-05,0.09528343316979891,0.09339530053263184,0.23122069323435784,0.11138772333409117,0.20271126483245464,0.1035156957862636,0.16248588911040196
