,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.15906836346127515,0.028411613579870064,0.392394439887642,0.27043997266105585,0.14968561041015685,1.1102230246251565e-16
2010-04-09,0.15906836346127515,0.028411613579870064,0.392394439887642,0.27043997266105585,0.14968561041015685,1.1102230246251565e-16
2010-04-16,0.15906836346127515,0.028411613579870064,0.392394439887642,0.27043997266105585,0.14968561041015685,1.1102230246251565e-16
2010-04-23,0.15906836346127515,0.028411613579870064,0.392394439887642,0.27043997266105585,0.14968561041015685,1.1102230246251565e-16
2010-04-30,0.13727948821558833,0.031127884155411168,0.3998751608634605,0.2945646173409618,0.13715284942457823,0.0
2010-05-07,0.13727948821558833,0.031127884155411168,0.3998751608634605,0.2945646173409618,0.13715284942457823,0.0
2010-05-14,0.13727948821558833,0.031127884155411168,0.3998751608634605,0.2945646173409618,0.13715284942457823,0.0
2010-05-21,0.13727948821558833,0.031127884155411168,0.3998751608634605,0.2945646173409618,0.13715284942457823,0.0
2010-05-28,0.11021826464283446,0.026060514136028647,0.3184140326713621,0.2354629996569939,0.10984418889278094,0.19999999999999996
2010-06-04,0.11021826464283446,0.026060514136028647,0.3184140326713621,0.2354629996569939,0.10984418889278094,0.19999999999999996
2010-06-11,0.11021826464283446,0.026060514136028647,0.3184140326713621,0.2354629996569939,0.10984418889278094,0.19999999999999996
2010-06-18,0.11021826464283446,0.026060514136028647,0.3184140326713621,0.2354629996569939,0.10984418889278094,0.19999999999999996
2010-06-25,0.11060914730981086,0.027313788732979828,0.3169038479846907,0.23514913421348915,0.11002408175902958,0.19999999999999996
2010-07-02,0.11060914730981086,0.027313788732979828,0.3169038479846907,0.23514913421348915,0.11002408175902958,0.19999999999999996
2010-07-09,0.11060914730981086,0.027313788732979828,0.3169038479846907,0.23514913421348915,0.11002408175902958,0.19999999999999996
2010-07-16,0.11060914730981086,0.027313788732979828,0.3169038479846907,0.23514913421348915,0.11002408175902958,0.19999999999999996
2010-07-23,0.11060914730981086,0.027313788732979828,0.3169038479846907,0.23514913421348915,0.11002408175902958,0.19999999999999996
2010-07-30,0.11099277685277241,0.02857458459858461,0.315466846772916,0.23475620740739755,0.11020958436832956,0.19999999999999996
2010-08-06,0.11099277685277241,0.02857458459858461,0.315466846772916,0.23475620740739755,0.11020958436832956,0.19999999999999996
2010-08-13,0.11099277685277241,0.02857458459858461,0.315466846772916,0.23475620740739755,0.11020958436832956,0.19999999999999996
2010-08-20,0.11099277685277241,0.02857458459858461,0.315466846772916,0.23475620740739755,0.11020958436832956,0.19999999999999996
2010-08-27,0.11137586269413964,0.029808515012382065,0.31408321126957717,0.23433891810643537,0.11039349291746584,0.19999999999999996
2010-09-03,0.11137586269413964,0.029808515012382065,0.31408321126957717,0.23433891810643537,0.11039349291746584,0.19999999999999996
2010-09-10,0.11137586269413964,0.029808515012382065,0.31408321126957717,0.23433891810643537,0.11039349291746584,0.19999999999999996
2010-09-17,0.11137586269413964,0.029808515012382065,0.31408321126957717,0.23433891810643537,0.11039349291746584,0.19999999999999996
2010-09-24,0.1263733203910195,0.03584810339946136,0.3845133539441016,0.27511090984193937,0.1340493532181203,0.04410495920535784
2010-10-01,0.1263733203910195,0.03584810339946136,0.3845133539441016,0.27511090984193937,0.1340493532181203,0.04410495920535784
2010-10-08,0.1263733203910195,0.03584810339946136,0.3845133539441016,0.27511090984193937,0.1340493532181203,0.04410495920535784
2010-10-15,0.1263733203910195,0.03584810339946136,0.3845133539441016,0.27511090984193937,0.1340493532181203,0.04410495920535784
2010-10-22,0.1263733203910195,0.03584810339946136,0.3845133539441016,0.27511090984193937,0.1340493532181203,0.04410495920535784
2010-10-29,0.12608587660493875,0.04127792358130421,0.4216593730478663,0.2535743652363169,0.1574024615295737,0.0
2010-11-05,0.12608587660493875,0.04127792358130421,0.4216593730478663,0.2535743652363169,0.1574024615295737,0.0
2010-11-12,0.12608587660493875,0.04127792358130421,0.4216593730478663,0.2535743652363169,0.1574024615295737,0.0
2010-11-19,0.12608587660493875,0.04127792358130421,0.4216593730478663,0.2535743652363169,0.1574024615295737,0.0
2010-11-26,0.12000833790427355,0.043505324802346784,0.4039140183055045,0.23240427211419226,0.15628595850767113,0.04388208836601182
2010-12-03,0.12000833790427355,0.043505324802346784,0.4039140183055045,0.23240427211419226,0.15628595850767113,0.04388208836601182
2010-12-10,0.12000833790427355,0.043505324802346784,0.4039140183055045,0.23240427211419226,0.15628595850767113,0.04388208836601182
2010-12-17,0.12000833790427355,0.043505324802346784,0.4039140183055045,0.23240427211419226,0.15628595850767113,0.04388208836601182
2010-12-24,0.12000833790427355,0.043505324802346784,0.4039140183055045,0.23240427211419226,0.15628595850767113,0.04388208836601182
2010-12-31,0.12045842935666616,0.05502071500890531,0.4443882396187945,0.215822263649618,0.16431035236601593,2.220446049250313e-16
2011-01-07,0.12045842935666616,0.05502071500890531,0.4443882396187945,0.215822263649618,0.16431035236601593,2.220446049250313e-16
2011-01-14,0.12045842935666616,0.05502071500890531,0.4443882396187945,0.215822263649618,0.16431035236601593,2.220446049250313e-16
2011-01-21,0.12045842935666616,0.05502071500890531,0.4443882396187945,0.215822263649618,0.16431035236601593,2.220446049250313e-16
2011-01-28,0.11142718786789138,0.05693052723190583,0.423564967547829,0.20204083431891456,0.16226263071827354,0.0437738523151856
2011-02-04,0.11142718786789138,0.05693052723190583,0.423564967547829,0.20204083431891456,0.16226263071827354,0.0437738523151856
2011-02-11,0.11142718786789138,0.05693052723190583,0.423564967547829,0.20204083431891456,0.16226263071827354,0.0437738523151856
2011-02-18,0.11142718786789138,0.05693052723190583,0.423564967547829,0.20204083431891456,0.16226263071827354,0.0437738523151856
2011-02-25,0.11376989655916653,0.057466302877367724,0.40443137430036913,0.20840565775870792,0.1722626172766548,0.04366415122773393
2011-03-04,0.11376989655916653,0.057466302877367724,0.40443137430036913,0.20840565775870792,0.1722626172766548,0.04366415122773393
2011-03-11,0.11376989655916653,0.057466302877367724,0.40443137430036913,0.20840565775870792,0.1722626172766548,0.04366415122773393
2011-03-18,0.11376989655916653,0.057466302877367724,0.40443137430036913,0.20840565775870792,0.1722626172766548,0.04366415122773393
2011-03-25,0.11796582030626317,0.056146623989461984,0.3927932348876524,0.20827671276501158,0.18124301319581596,0.04357459485579496
2011-04-01,0.11796582030626317,0.056146623989461984,0.3927932348876524,0.20827671276501158,0.18124301319581596,0.04357459485579496
2011-04-08,0.11796582030626317,0.056146623989461984,0.3927932348876524,0.20827671276501158,0.18124301319581596,0.04357459485579496
2011-04-15,0.11796582030626317,0.056146623989461984,0.3927932348876524,0.20827671276501158,0.18124301319581596,0.04357459485579496
2011-04-22,0.11796582030626317,0.056146623989461984,0.3927932348876524,0.20827671276501158,0.18124301319581596,0.04357459485579496
2011-04-29,0.1291889024514324,0.05679884989560834,0.4421127590822074,0.1878948314172999,0.184004657153452,0.0
2011-05-06,0.1291889024514324,0.05679884989560834,0.4421127590822074,0.1878948314172999,0.184004657153452,0.0
2011-05-13,0.1291889024514324,0.05679884989560834,0.4421127590822074,0.1878948314172999,0.184004657153452,0.0
2011-05-20,0.1291889024514324,0.05679884989560834,0.4421127590822074,0.1878948314172999,0.184004657153452,0.0
2011-05-27,0.1294390463147694,0.05230047379563669,0.45,0.17616790816250358,0.19209257172709032,0.0
2011-06-03,0.1294390463147694,0.05230047379563669,0.45,0.17616790816250358,0.19209257172709032,0.0
2011-06-10,0.1294390463147694,0.05230047379563669,0.45,0.17616790816250358,0.19209257172709032,0.0
2011-06-17,0.1294390463147694,0.05230047379563669,0.45,0.17616790816250358,0.19209257172709032,0.0
2011-06-24,0.13362965684805717,0.051437225666741665,0.44999999999999996,0.17299248771632478,0.19194062976887638,0.0
2011-07-01,0.13362965684805717,0.051437225666741665,0.44999999999999996,0.17299248771632478,0.19194062976887638,0.0
2011-07-08,0.13362965684805717,0.051437225666741665,0.44999999999999996,0.17299248771632478,0.19194062976887638,0.0
2011-07-15,0.13362965684805717,0.051437225666741665,0.44999999999999996,0.17299248771632478,0.19194062976887638,0.0
2011-07-22,0.13362965684805717,0.051437225666741665,0.44999999999999996,0.17299248771632478,0.19194062976887638,0.0
2011-07-29,0.14555819462126507,0.05263127699353424,0.45,0.15699176086212627,0.1948187675230743,0.0
2011-08-05,0.14555819462126507,0.05263127699353424,0.45,0.15699176086212627,0.1948187675230743,0.0
2011-08-12,0.14555819462126507,0.05263127699353424,0.45,0.15699176086212627,0.1948187675230743,0.0
2011-08-19,0.14555819462126507,0.05263127699353424,0.45,0.15699176086212627,0.1948187675230743,0.0
2011-08-26,0.057169004232138776,0.021116805406361728,0.1753976310862132,0.06595248977555244,0.08036406949973385,0.6
2011-09-02,0.057169004232138776,0.021116805406361728,0.1753976310862132,0.06595248977555244,0.08036406949973385,0.6
2011-09-09,0.057169004232138776,0.021116805406361728,0.1753976310862132,0.06595248977555244,0.08036406949973385,0.6
2011-09-16,0.057169004232138776,0.021116805406361728,0.1753976310862132,0.06595248977555244,0.08036406949973385,0.6
2011-09-23,0.057169004232138776,0.021116805406361728,0.1753976310862132,0.06595248977555244,0.08036406949973385,0.6
2011-09-30,0.05605121951199461,0.02117291663808045,0.17081488950716014,0.06914508211394235,0.08281589222882242,0.6000000000000001
2011-10-07,0.05605121951199461,0.02117291663808045,0.17081488950716014,0.06914508211394235,0.08281589222882242,0.6000000000000001
2011-10-14,0.05605121951199461,0.02117291663808045,0.17081488950716014,0.06914508211394235,0.08281589222882242,0.6000000000000001
2011-10-21,0.05605121951199461,0.02117291663808045,0.17081488950716014,0.06914508211394235,0.08281589222882242,0.6000000000000001
2011-10-28,0.05491714356664487,0.02121226274336409,0.16623617213922623,0.07237239115123961,0.08526203039952523,0.6
2011-11-04,0.05491714356664487,0.02121226274336409,0.16623617213922623,0.07237239115123961,0.08526203039952523,0.6
2011-11-11,0.05491714356664487,0.02121226274336409,0.16623617213922623,0.07237239115123961,0.08526203039952523,0.6
2011-11-18,0.05491714356664487,0.02121226274336409,0.16623617213922623,0.07237239115123961,0.08526203039952523,0.6
2011-11-25,0.10757235994535362,0.04248132473481019,0.32332202316537195,0.15120854079614543,0.17541575135831877,0.20000000000000007
2011-12-02,0.10757235994535362,0.04248132473481019,0.32332202316537195,0.15120854079614543,0.17541575135831877,0.20000000000000007
2011-12-09,0.10757235994535362,0.04248132473481019,0.32332202316537195,0.15120854079614543,0.17541575135831877,0.20000000000000007
2011-12-16,0.10757235994535362,0.04248132473481019,0.32332202316537195,0.15120854079614543,0.17541575135831877,0.20000000000000007
2011-12-23,0.10757235994535362,0.04248132473481019,0.32332202316537195,0.15120854079614543,0.17541575135831877,0.20000000000000007
2011-12-30,0.10781552041137597,0.043505937039176955,0.3220975462406781,0.15135075798873038,0.17523023832003864,0.19999999999999996
2012-01-06,0.10781552041137597,0.043505937039176955,0.3220975462406781,0.15135075798873038,0.17523023832003864,0.19999999999999996
2012-01-13,0.10781552041137597,0.043505937039176955,0.3220975462406781,0.15135075798873038,0.17523023832003864,0.19999999999999996
2012-01-20,0.10781552041137597,0.043505937039176955,0.3220975462406781,0.15135075798873038,0.17523023832003864,0.19999999999999996
2012-01-27,0.1370748378372028,0.05977854814532007,0.3864350433686877,0.19511758308874624,0.19254148792836637,0.029052499631676776
2012-02-03,0.1370748378372028,0.05977854814532007,0.3864350433686877,0.19511758308874624,0.19254148792836637,0.029052499631676776
2012-02-10,0.1370748378372028,0.05977854814532007,0.3864350433686877,0.19511758308874624,0.19254148792836637,0.029052499631676776
2012-02-17,0.1370748378372028,0.05977854814532007,0.3864350433686877,0.19511758308874624,0.19254148792836637,0.029052499631676776
2012-02-24,0.13685837208797919,0.06588421392380533,0.3531675915217648,0.2133145990777859,0.1693797509680832,0.06139547242058152
2012-03-02,0.13685837208797919,0.06588421392380533,0.3531675915217648,0.2133145990777859,0.1693797509680832,0.06139547242058152
2012-03-09,0.13685837208797919,0.06588421392380533,0.3531675915217648,0.2133145990777859,0.1693797509680832,0.06139547242058152
2012-03-16,0.13685837208797919,0.06588421392380533,0.3531675915217648,0.2133145990777859,0.1693797509680832,0.06139547242058152
2012-03-23,0.13685837208797919,0.06588421392380533,0.3531675915217648,0.2133145990777859,0.1693797509680832,0.06139547242058152
2012-03-30,0.14457276373592282,0.07234286690633573,0.36054062282065563,0.2131168161265506,0.1666216359944483,0.042805294416086825
2012-04-06,0.14457276373592282,0.07234286690633573,0.36054062282065563,0.2131168161265506,0.1666216359944483,0.042805294416086825
2012-04-13,0.14457276373592282,0.07234286690633573,0.36054062282065563,0.2131168161265506,0.1666216359944483,0.042805294416086825
2012-04-20,0.14457276373592282,0.07234286690633573,0.36054062282065563,0.2131168161265506,0.1666216359944483,0.042805294416086825
2012-04-27,0.14592098271017662,0.07576556227250635,0.35169596922673546,0.223354095120288,0.16044885842462792,0.04281453224566567
2012-05-04,0.14592098271017662,0.07576556227250635,0.35169596922673546,0.223354095120288,0.16044885842462792,0.04281453224566567
2012-05-11,0.14592098271017662,0.07576556227250635,0.35169596922673546,0.223354095120288,0.16044885842462792,0.04281453224566567
2012-05-18,0.14592098271017662,0.07576556227250635,0.35169596922673546,0.223354095120288,0.16044885842462792,0.04281453224566567
2012-05-25,0.12204801761237537,0.0641453987923823,0.293004269669606,0.18642243514586646,0.13437987877976995,0.19999999999999984
2012-06-01,0.12204801761237537,0.0641453987923823,0.293004269669606,0.18642243514586646,0.13437987877976995,0.19999999999999984
2012-06-08,0.12204801761237537,0.0641453987923823,0.293004269669606,0.18642243514586646,0.13437987877976995,0.19999999999999984
2012-06-15,0.12204801761237537,0.0641453987923823,0.293004269669606,0.18642243514586646,0.13437987877976995,0.19999999999999984
2012-06-22,0.12204801761237537,0.0641453987923823,0.293004269669606,0.18642243514586646,0.13437987877976995,0.19999999999999984
2012-06-29,0.1446479968470507,0.07334230300825512,0.3587894999182072,0.2237367183992787,0.15583833715664822,0.04364514467056013
2012-07-06,0.1446479968470507,0.07334230300825512,0.3587894999182072,0.2237367183992787,0.15583833715664822,0.04364514467056013
2012-07-13,0.1446479968470507,0.07334230300825512,0.3587894999182072,0.2237367183992787,0.15583833715664822,0.04364514467056013
2012-07-20,0.1446479968470507,0.07334230300825512,0.3587894999182072,0.2237367183992787,0.15583833715664822,0.04364514467056013
2012-07-27,0.14661026530707416,0.07222242774618381,0.40215472048631273,0.23879139215937417,0.14022119430105515,0.0
2012-08-03,0.14661026530707416,0.07222242774618381,0.40215472048631273,0.23879139215937417,0.14022119430105515,0.0
2012-08-10,0.14661026530707416,0.07222242774618381,0.40215472048631273,0.23879139215937417,0.14022119430105515,0.0
2012-08-17,0.14661026530707416,0.07222242774618381,0.40215472048631273,0.23879139215937417,0.14022119430105515,0.0
2012-08-24,0.14661026530707416,0.07222242774618381,0.40215472048631273,0.23879139215937417,0.14022119430105515,0.0
2012-08-31,0.142085369673165,0.0639333506356905,0.4079494907224693,0.256880452853642,0.1291513361150331,0.0
2012-09-07,0.142085369673165,0.0639333506356905,0.4079494907224693,0.256880452853642,0.1291513361150331,0.0
2012-09-14,0.142085369673165,0.0639333506356905,0.4079494907224693,0.256880452853642,0.1291513361150331,0.0
2012-09-21,0.142085369673165,0.0639333506356905,0.4079494907224693,0.256880452853642,0.1291513361150331,0.0
2012-09-28,0.14736638089282483,0.057635026197216215,0.3952765144018768,0.27903711911098633,0.12068495939709595,0.0
2012-10-05,0.14736638089282483,0.057635026197216215,0.3952765144018768,0.27903711911098633,0.12068495939709595,0.0
2012-10-12,0.14736638089282483,0.057635026197216215,0.3952765144018768,0.27903711911098633,0.12068495939709595,0.0
2012-10-19,0.14736638089282483,0.057635026197216215,0.3952765144018768,0.27903711911098633,0.12068495939709595,0.0
2012-10-26,0.1416980021055114,0.05142241789793723,0.3983682171362259,0.29739038269642787,0.11112098016389774,0.0
2012-11-02,0.1416980021055114,0.05142241789793723,0.3983682171362259,0.29739038269642787,0.11112098016389774,0.0
2012-11-09,0.1416980021055114,0.05142241789793723,0.3983682171362259,0.29739038269642787,0.11112098016389774,0.0
2012-11-16,0.1416980021055114,0.05142241789793723,0.3983682171362259,0.29739038269642787,0.11112098016389774,0.0
2012-11-23,0.1416980021055114,0.05142241789793723,0.3983682171362259,0.29739038269642787,0.11112098016389774,0.0
2012-11-30,0.13162319308068732,0.04740232728445835,0.38870933982564887,0.30755257573033556,0.12471256407887005,0.0
2012-12-07,0.13162319308068732,0.04740232728445835,0.38870933982564887,0.30755257573033556,0.12471256407887005,0.0
2012-12-14,0.13162319308068732,0.04740232728445835,0.38870933982564887,0.30755257573033556,0.12471256407887005,0.0
2012-12-21,0.13162319308068732,0.04740232728445835,0.38870933982564887,0.30755257573033556,0.12471256407887005,0.0
2012-12-28,0.13155947971714207,0.04449673202446226,0.36141686760502706,0.32161508390421306,0.1409118367491556,0.0
2013-01-04,0.13155947971714207,0.04449673202446226,0.36141686760502706,0.32161508390421306,0.1409118367491556,0.0
2013-01-11,0.13155947971714207,0.04449673202446226,0.36141686760502706,0.32161508390421306,0.1409118367491556,0.0
2013-01-18,0.13155947971714207,0.04449673202446226,0.36141686760502706,0.32161508390421306,0.1409118367491556,0.0
2013-01-25,0.139981248129755,0.04218482369403178,0.33859041129149103,0.3197243004633884,0.15951921642133376,0.0
2013-02-01,0.139981248129755,0.04218482369403178,0.33859041129149103,0.3197243004633884,0.15951921642133376,0.0
2013-02-08,0.139981248129755,0.04218482369403178,0.33859041129149103,0.3197243004633884,0.15951921642133376,0.0
2013-02-15,0.139981248129755,0.04218482369403178,0.33859041129149103,0.3197243004633884,0.15951921642133376,0.0
2013-02-22,0.15621291245965535,0.0398930250778611,0.3358967414367713,0.29825379958229153,0.1697435214434207,0.0
2013-03-01,0.15621291245965535,0.0398930250778611,0.3358967414367713,0.29825379958229153,0.1697435214434207,0.0
2013-03-08,0.15621291245965535,0.0398930250778611,0.3358967414367713,0.29825379958229153,0.1697435214434207,0.0
2013-03-15,0.15621291245965535,0.0398930250778611,0.3358967414367713,0.29825379958229153,0.1697435214434207,0.0
2013-03-22,0.15621291245965535,0.0398930250778611,0.3358967414367713,0.29825379958229153,0.1697435214434207,0.0
2013-03-29,0.17161884110681938,0.037387062623641235,0.34803777277506853,0.2748296636986991,0.1681266597957718,0.0
2013-04-05,0.17161884110681938,0.037387062623641235,0.34803777277506853,0.2748296636986991,0.1681266597957718,0.0
2013-04-12,0.17161884110681938,0.037387062623641235,0.34803777277506853,0.2748296636986991,0.1681266597957718,0.0
2013-04-19,0.17161884110681938,0.037387062623641235,0.34803777277506853,0.2748296636986991,0.1681266597957718,0.0
2013-04-26,0.1727650320143455,0.036171257021786696,0.33210026588516645,0.2501000550046338,0.16600142737697118,0.0428619626970963
2013-05-03,0.1727650320143455,0.036171257021786696,0.33210026588516645,0.2501000550046338,0.16600142737697118,0.0428619626970963
2013-05-10,0.1727650320143455,0.036171257021786696,0.33210026588516645,0.2501000550046338,0.16600142737697118,0.0428619626970963
2013-05-17,0.1727650320143455,0.036171257021786696,0.33210026588516645,0.2501000550046338,0.16600142737697118,0.0428619626970963
2013-05-24,0.1727650320143455,0.036171257021786696,0.33210026588516645,0.2501000550046338,0.16600142737697118,0.0428619626970963
2013-05-31,0.18759582846579786,0.037666520654763995,0.34441866174481106,0.2655574507375038,0.1647615383971232,0.0
2013-06-07,0.18759582846579786,0.037666520654763995,0.34441866174481106,0.2655574507375038,0.1647615383971232,0.0
2013-06-14,0.18759582846579786,0.037666520654763995,0.34441866174481106,0.2655574507375038,0.1647615383971232,0.0
2013-06-21,0.18759582846579786,0.037666520654763995,0.34441866174481106,0.2655574507375038,0.1647615383971232,0.0
2013-06-28,0.1498703993585956,0.030911306133138895,0.2749345951335402,0.21225156364757752,0.13203213572714778,0.20000000000000007
2013-07-05,0.1498703993585956,0.030911306133138895,0.2749345951335402,0.21225156364757752,0.13203213572714778,0.20000000000000007
2013-07-12,0.1498703993585956,0.030911306133138895,0.2749345951335402,0.21225156364757752,0.13203213572714778,0.20000000000000007
2013-07-19,0.1498703993585956,0.030911306133138895,0.2749345951335402,0.21225156364757752,0.13203213572714778,0.20000000000000007
2013-07-26,0.18938105359248514,0.039232539132837356,0.3209760588695611,0.2541238961945857,0.15231422312141474,0.04397222908911602
2013-08-02,0.18938105359248514,0.039232539132837356,0.3209760588695611,0.2541238961945857,0.15231422312141474,0.04397222908911602
2013-08-09,0.18938105359248514,0.039232539132837356,0.3209760588695611,0.2541238961945857,0.15231422312141474,0.04397222908911602
2013-08-16,0.18938105359248514,0.039232539132837356,0.3209760588695611,0.2541238961945857,0.15231422312141474,0.04397222908911602
2013-08-23,0.18938105359248514,0.039232539132837356,0.3209760588695611,0.2541238961945857,0.15231422312141474,0.04397222908911602
2013-08-30,0.1582171743888377,0.03361752667679898,0.26796701504567927,0.21247249263143886,0.12772579125724529,0.19999999999999996
2013-09-06,0.1582171743888377,0.03361752667679898,0.26796701504567927,0.21247249263143886,0.12772579125724529,0.19999999999999996
2013-09-13,0.1582171743888377,0.03361752667679898,0.26796701504567927,0.21247249263143886,0.12772579125724529,0.19999999999999996
2013-09-20,0.1582171743888377,0.03361752667679898,0.26796701504567927,0.21247249263143886,0.12772579125724529,0.19999999999999996
2013-09-27,0.1579614741329376,0.03440533744089887,0.2673419909520106,0.2122913060065994,0.1279998914675536,0.19999999999999984
2013-10-04,0.1579614741329376,0.03440533744089887,0.2673419909520106,0.2122913060065994,0.1279998914675536,0.19999999999999984
2013-10-11,0.1579614741329376,0.03440533744089887,0.2673419909520106,0.2122913060065994,0.1279998914675536,0.19999999999999984
2013-10-18,0.1579614741329376,0.03440533744089887,0.2673419909520106,0.2122913060065994,0.1279998914675536,0.19999999999999984
2013-10-25,0.18979615117973292,0.043380065496580425,0.3114076347202832,0.265386909593018,0.14714966262808898,0.04287957638229645
2013-11-01,0.18979615117973292,0.043380065496580425,0.3114076347202832,0.265386909593018,0.14714966262808898,0.04287957638229645
2013-11-08,0.18979615117973292,0.043380065496580425,0.3114076347202832,0.265386909593018,0.14714966262808898,0.04287957638229645
2013-11-15,0.18979615117973292,0.043380065496580425,0.3114076347202832,0.265386909593018,0.14714966262808898,0.04287957638229645
2013-11-22,0.18979615117973292,0.043380065496580425,0.3114076347202832,0.265386909593018,0.14714966262808898,0.04287957638229645
2013-11-29,0.18545322444613055,0.04540323764688519,0.30902051073078773,0.2758980335366826,0.14089884935898989,0.04332614428052406
2013-12-06,0.18545322444613055,0.04540323764688519,0.30902051073078773,0.2758980335366826,0.14089884935898989,0.04332614428052406
2013-12-13,0.18545322444613055,0.04540323764688519,0.30902051073078773,0.2758980335366826,0.14089884935898989,0.04332614428052406
2013-12-20,0.18545322444613055,0.04540323764688519,0.30902051073078773,0.2758980335366826,0.14089884935898989,0.04332614428052406
2013-12-27,0.18008516132928903,0.04602612512832184,0.31160463628276797,0.2847394801854617,0.13413394756754454,0.043410649506614885
2014-01-03,0.18008516132928903,0.04602612512832184,0.31160463628276797,0.2847394801854617,0.13413394756754454,0.043410649506614885
2014-01-10,0.18008516132928903,0.04602612512832184,0.31160463628276797,0.2847394801854617,0.13413394756754454,0.043410649506614885
2014-01-17,0.18008516132928903,0.04602612512832184,0.31160463628276797,0.2847394801854617,0.13413394756754454,0.043410649506614885
2014-01-24,0.18008516132928903,0.04602612512832184,0.31160463628276797,0.2847394801854617,0.13413394756754454,0.043410649506614885
2014-01-31,0.17476023712458444,0.046592323453395465,0.31393988628981884,0.29356896673140465,0.1276453608472165,0.04349322555358004
2014-02-07,0.17476023712458444,0.046592323453395465,0.31393988628981884,0.29356896673140465,0.1276453608472165,0.04349322555358004
2014-02-14,0.17476023712458444,0.046592323453395465,0.31393988628981884,0.29356896673140465,0.1276453608472165,0.04349322555358004
2014-02-21,0.17476023712458444,0.046592323453395465,0.31393988628981884,0.29356896673140465,0.1276453608472165,0.04349322555358004
2014-02-28,0.1714791478748439,0.049966420731149874,0.3131777276834492,0.2999419884945033,0.12280307693498216,0.04263163828107164
2014-03-07,0.1714791478748439,0.049966420731149874,0.3131777276834492,0.2999419884945033,0.12280307693498216,0.04263163828107164
2014-03-14,0.1714791478748439,0.049966420731149874,0.3131777276834492,0.2999419884945033,0.12280307693498216,0.04263163828107164
2014-03-21,0.1714791478748439,0.049966420731149874,0.3131777276834492,0.2999419884945033,0.12280307693498216,0.04263163828107164
2014-03-28,0.16608315105221605,0.050332969716260785,0.3151581334875778,0.30883506296431695,0.11669133958517494,0.04289934319445343
2014-04-04,0.16608315105221605,0.050332969716260785,0.3151581334875778,0.30883506296431695,0.11669133958517494,0.04289934319445343
2014-04-11,0.16608315105221605,0.050332969716260785,0.3151581334875778,0.30883506296431695,0.11669133958517494,0.04289934319445343
2014-04-18,0.16608315105221605,0.050332969716260785,0.3151581334875778,0.30883506296431695,0.11669133958517494,0.04289934319445343
2014-04-25,0.15580322233330324,0.05280660102908455,0.33253790604391464,0.320234735169195,0.1092283065625958,0.02938922886190687
2014-05-02,0.15580322233330324,0.05280660102908455,0.33253790604391464,0.320234735169195,0.1092283065625958,0.02938922886190687
2014-05-09,0.15580322233330324,0.05280660102908455,0.33253790604391464,0.320234735169195,0.1092283065625958,0.02938922886190687
2014-05-16,0.15580322233330324,0.05280660102908455,0.33253790604391464,0.320234735169195,0.1092283065625958,0.02938922886190687
2014-05-23,0.15580322233330324,0.05280660102908455,0.33253790604391464,0.320234735169195,0.1092283065625958,0.02938922886190687
2014-05-30,0.16153150554273732,0.047265917869483996,0.3003390950280855,0.3077131563409078,0.12106538653436982,0.06208493868441556
2014-06-06,0.16153150554273732,0.047265917869483996,0.3003390950280855,0.3077131563409078,0.12106538653436982,0.06208493868441556
2014-06-13,0.16153150554273732,0.047265917869483996,0.3003390950280855,0.3077131563409078,0.12106538653436982,0.06208493868441556
2014-06-20,0.16153150554273732,0.047265917869483996,0.3003390950280855,0.3077131563409078,0.12106538653436982,0.06208493868441556
2014-06-27,0.18790022868971992,0.053928208843470084,0.3098346098879239,0.298264620248017,0.15007233233086922,0.0
2014-07-04,0.18790022868971992,0.053928208843470084,0.3098346098879239,0.298264620248017,0.15007233233086922,0.0
2014-07-11,0.18790022868971992,0.053928208843470084,0.3098346098879239,0.298264620248017,0.15007233233086922,0.0
2014-07-18,0.18790022868971992,0.053928208843470084,0.3098346098879239,0.298264620248017,0.15007233233086922,0.0
2014-07-25,0.19746030585688057,0.048895972591670285,0.30694142704552724,0.27907117938012826,0.16763111512579368,0.0
2014-08-01,0.19746030585688057,0.048895972591670285,0.30694142704552724,0.27907117938012826,0.16763111512579368,0.0
2014-08-08,0.19746030585688057,0.048895972591670285,0.30694142704552724,0.27907117938012826,0.16763111512579368,0.0
2014-08-15,0.19746030585688057,0.048895972591670285,0.30694142704552724,0.27907117938012826,0.16763111512579368,0.0
2014-08-22,0.19746030585688057,0.048895972591670285,0.30694142704552724,0.27907117938012826,0.16763111512579368,0.0
2014-08-29,0.20684019631145523,0.04441993002450779,0.28558000859174604,0.27675175695093907,0.18640810812135195,0.0
2014-09-05,0.20684019631145523,0.04441993002450779,0.28558000859174604,0.27675175695093907,0.18640810812135195,0.0
2014-09-12,0.20684019631145523,0.04441993002450779,0.28558000859174604,0.27675175695093907,0.18640810812135195,0.0
2014-09-19,0.20684019631145523,0.04441993002450779,0.28558000859174604,0.27675175695093907,0.18640810812135195,0.0
2014-09-26,0.20663342919783767,0.045073745456916475,0.2852346387599121,0.27659703791211204,0.1864611486732217,0.0
2014-10-03,0.20663342919783767,0.045073745456916475,0.2852346387599121,0.27659703791211204,0.1864611486732217,0.0
2014-10-10,0.20663342919783767,0.045073745456916475,0.2852346387599121,0.27659703791211204,0.1864611486732217,0.0
