,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.18067456655223024,0.15075385250041284,0.24854496407450583,0.29231602081517905,0.12771059605767215,0.0
2010-04-09,0.18067456655223024,0.15075385250041284,0.24854496407450583,0.29231602081517905,0.12771059605767215,0.0
2010-04-16,0.18067456655223024,0.15075385250041284,0.24854496407450583,0.29231602081517905,0.12771059605767215,0.0
2010-04-23,0.18067456655223024,0.15075385250041284,0.24854496407450583,0.29231602081517905,0.12771059605767215,0.0
2010-04-30,0.17830442395622548,0.15395896427033082,0.2551853697416804,0.2716090068809388,0.14094223515082438,1.1102230246251565e-16
2010-05-07,0.17830442395622548,0.15395896427033082,0.2551853697416804,0.2716090068809388,0.14094223515082438,1.1102230246251565e-16
2010-05-14,0.17830442395622548,0.15395896427033082,0.2551853697416804,0.2716090068809388,0.14094223515082438,1.1102230246251565e-16
2010-05-21,0.17830442395622548,0.15395896427033082,0.2551853697416804,0.2716090068809388,0.14094223515082438,1.1102230246251565e-16
2010-05-28,0.11622320666332259,0.10071390778464409,0.22643801235357613,0.2560394444004239,0.10058542879803328,0.19999999999999996
2010-06-04,0.11622320666332259,0.10071390778464409,0.22643801235357613,0.2560394444004239,0.10058542879803328,0.19999999999999996
2010-06-11,0.11622320666332259,0.10071390778464409,0.22643801235357613,0.2560394444004239,0.10058542879803328,0.19999999999999996
2010-06-18,0.11622320666332259,0.10071390778464409,0.22643801235357613,0.2560394444004239,0.10058542879803328,0.19999999999999996
2010-06-25,0.1011177746208394,0.08974864967185288,0.24345739394277865,0.2696381571927424,0.09603802457178665,0.19999999999999996
2010-07-02,0.1011177746208394,0.08974864967185288,0.24345739394277865,0.2696381571927424,0.09603802457178665,0.19999999999999996
2010-07-09,0.1011177746208394,0.08974864967185288,0.24345739394277865,0.2696381571927424,0.09603802457178665,0.19999999999999996
2010-07-16,0.1011177746208394,0.08974864967185288,0.24345739394277865,0.2696381571927424,0.09603802457178665,0.19999999999999996
2010-07-23,0.1011177746208394,0.08974864967185288,0.24345739394277865,0.2696381571927424,0.09603802457178665,0.19999999999999996
2010-07-30,0.12035819017616033,0.0802389257978142,0.2452029443682927,0.27957997924524075,0.07461996041249208,0.19999999999999984
2010-08-06,0.12035819017616033,0.0802389257978142,0.2452029443682927,0.27957997924524075,0.07461996041249208,0.19999999999999984
2010-08-13,0.12035819017616033,0.0802389257978142,0.2452029443682927,0.27957997924524075,0.07461996041249208,0.19999999999999984
2010-08-20,0.12035819017616033,0.0802389257978142,0.2452029443682927,0.27957997924524075,0.07461996041249208,0.19999999999999984
2010-08-27,0.1327668568558985,0.07581234231599912,0.24695751114800962,0.28237928710633253,0.06208400257376026,0.19999999999999996
2010-09-03,0.1327668568558985,0.07581234231599912,0.24695751114800962,0.28237928710633253,0.06208400257376026,0.19999999999999996
2010-09-10,0.1327668568558985,0.07581234231599912,0.24695751114800962,0.28237928710633253,0.06208400257376026,0.19999999999999996
2010-09-17,0.1327668568558985,0.07581234231599912,0.24695751114800962,0.28237928710633253,0.06208400257376026,0.19999999999999996
2010-09-24,0.169985698837018,0.09817798561550882,0.25805890652442026,0.33569377899134567,0.0934704218703187,0.04461320816138847
2010-10-01,0.169985698837018,0.09817798561550882,0.25805890652442026,0.33569377899134567,0.0934704218703187,0.04461320816138847
2010-10-08,0.169985698837018,0.09817798561550882,0.25805890652442026,0.33569377899134567,0.0934704218703187,0.04461320816138847
2010-10-15,0.169985698837018,0.09817798561550882,0.25805890652442026,0.33569377899134567,0.0934704218703187,0.04461320816138847
2010-10-22,0.169985698837018,0.09817798561550882,0.25805890652442026,0.33569377899134567,0.0934704218703187,0.04461320816138847
2010-10-29,0.20897417985888567,0.11474062404167364,0.2369079832962281,0.29275038099537065,0.14662683180784208,0.0
2010-11-05,0.20897417985888567,0.11474062404167364,0.2369079832962281,0.29275038099537065,0.14662683180784208,0.0
2010-11-12,0.20897417985888567,0.11474062404167364,0.2369079832962281,0.29275038099537065,0.14662683180784208,0.0
2010-11-19,0.20897417985888567,0.11474062404167364,0.2369079832962281,0.29275038099537065,0.14662683180784208,0.0
2010-11-26,0.19869198928763937,0.11058841245720215,0.21705148840089872,0.29564473809480263,0.13417645365182976,0.04384691810762742
2010-12-03,0.19869198928763937,0.11058841245720215,0.21705148840089872,0.29564473809480263,0.13417645365182976,0.04384691810762742
2010-12-10,0.19869198928763937,0.11058841245720215,0.21705148840089872,0.29564473809480263,0.13417645365182976,0.04384691810762742
2010-12-17,0.19869198928763937,0.11058841245720215,0.21705148840089872,0.29564473809480263,0.13417645365182976,0.04384691810762742
2010-12-24,0.19869198928763937,0.11058841245720215,0.21705148840089872,0.29564473809480263,0.13417645365182976,0.04384691810762742
2010-12-31,0.21199053714644003,0.11730382730522287,0.24036644704934515,0.2789827716477927,0.15135641685119927,0.0
2011-01-07,0.21199053714644003,0.11730382730522287,0.24036644704934515,0.2789827716477927,0.15135641685119927,0.0
2011-01-14,0.21199053714644003,0.11730382730522287,0.24036644704934515,0.2789827716477927,0.15135641685119927,0.0
2011-01-21,0.21199053714644003,0.11730382730522287,0.24036644704934515,0.2789827716477927,0.15135641685119927,0.0
2011-01-28,0.16862769459136004,0.147916568853488,0.27680904800766315,0.2280474500675331,0.13482643545193385,0.04377280302802189
2011-02-04,0.16862769459136004,0.147916568853488,0.27680904800766315,0.2280474500675331,0.13482643545193385,0.04377280302802189
2011-02-11,0.16862769459136004,0.147916568853488,0.27680904800766315,0.2280474500675331,0.13482643545193385,0.04377280302802189
2011-02-18,0.16862769459136004,0.147916568853488,0.27680904800766315,0.2280474500675331,0.13482643545193385,0.04377280302802189
2011-02-25,0.1849610003038057,0.13480196650903772,0.24791163817881895,0.25694001501840646,0.13161262276432711,0.04377275722560414
2011-03-04,0.1849610003038057,0.13480196650903772,0.24791163817881895,0.25694001501840646,0.13161262276432711,0.04377275722560414
2011-03-11,0.1849610003038057,0.13480196650903772,0.24791163817881895,0.25694001501840646,0.13161262276432711,0.04377275722560414
2011-03-18,0.1849610003038057,0.13480196650903772,0.24791163817881895,0.25694001501840646,0.13161262276432711,0.04377275722560414
2011-03-25,0.1961390698250657,0.12607376950587756,0.23184264636992574,0.2720514666650646,0.13012934278394564,0.04376370485012071
2011-04-01,0.1961390698250657,0.12607376950587756,0.23184264636992574,0.2720514666650646,0.13012934278394564,0.04376370485012071
2011-04-08,0.1961390698250657,0.12607376950587756,0.23184264636992574,0.2720514666650646,0.13012934278394564,0.04376370485012071
2011-04-15,0.1961390698250657,0.12607376950587756,0.23184264636992574,0.2720514666650646,0.13012934278394564,0.04376370485012071
2011-04-22,0.1961390698250657,0.12607376950587756,0.23184264636992574,0.2720514666650646,0.13012934278394564,0.04376370485012071
2011-04-29,0.22212918845826635,0.11457477086630301,0.24547969359912025,0.26363863888271993,0.1541777081935904,0.0
2011-05-06,0.22212918845826635,0.11457477086630301,0.24547969359912025,0.26363863888271993,0.1541777081935904,0.0
2011-05-13,0.22212918845826635,0.11457477086630301,0.24547969359912025,0.26363863888271993,0.1541777081935904,0.0
2011-05-20,0.22212918845826635,0.11457477086630301,0.24547969359912025,0.26363863888271993,0.1541777081935904,0.0
2011-05-27,0.2216327389410235,0.1138054599926687,0.24573192452221504,0.2647155563561937,0.15411432018789883,2.220446049250313e-16
2011-06-03,0.2216327389410235,0.1138054599926687,0.24573192452221504,0.2647155563561937,0.15411432018789883,2.220446049250313e-16
2011-06-10,0.2216327389410235,0.1138054599926687,0.24573192452221504,0.2647155563561937,0.15411432018789883,2.220446049250313e-16
2011-06-17,0.2216327389410235,0.1138054599926687,0.24573192452221504,0.2647155563561937,0.15411432018789883,2.220446049250313e-16
2011-06-24,0.21507988315786178,0.11308256389266534,0.23461956256079017,0.2794541001749543,0.14597898963752826,0.011784900576200075
2011-07-01,0.21507988315786178,0.11308256389266534,0.23461956256079017,0.2794541001749543,0.14597898963752826,0.011784900576200075
2011-07-08,0.21507988315786178,0.11308256389266534,0.23461956256079017,0.2794541001749543,0.14597898963752826,0.011784900576200075
2011-07-15,0.21507988315786178,0.11308256389266534,0.23461956256079017,0.2794541001749543,0.14597898963752826,0.011784900576200075
2011-07-22,0.21507988315786178,0.11308256389266534,0.23461956256079017,0.2794541001749543,0.14597898963752826,0.011784900576200075
2011-07-29,0.19968175165534602,0.11189474411341001,0.2363721682958371,0.2452921498494135,0.1628441378467169,0.0439150482392765
2011-08-05,0.19968175165534602,0.11189474411341001,0.2363721682958371,0.2452921498494135,0.1628441378467169,0.0439150482392765
2011-08-12,0.19968175165534602,0.11189474411341001,0.2363721682958371,0.2452921498494135,0.1628441378467169,0.0439150482392765
2011-08-19,0.19968175165534602,0.11189474411341001,0.2363721682958371,0.2452921498494135,0.1628441378467169,0.0439150482392765
2011-08-26,0.08022239614844111,0.04557561531295937,0.09230243350008584,0.11411772941481757,0.0677818256236962,0.6
2011-09-02,0.08022239614844111,0.04557561531295937,0.09230243350008584,0.11411772941481757,0.0677818256236962,0.6
2011-09-09,0.08022239614844111,0.04557561531295937,0.09230243350008584,0.11411772941481757,0.0677818256236962,0.6
2011-09-16,0.08022239614844111,0.04557561531295937,0.09230243350008584,0.11411772941481757,0.0677818256236962,0.6
2011-09-23,0.08022239614844111,0.04557561531295937,0.09230243350008584,0.11411772941481757,0.0677818256236962,0.6
2011-09-30,0.06302475064617942,0.06078474896163597,0.11045602265684114,0.09740988889993385,0.06832458883540969,0.5999999999999999
2011-10-07,0.06302475064617942,0.06078474896163597,0.11045602265684114,0.09740988889993385,0.06832458883540969,0.5999999999999999
2011-10-14,0.06302475064617942,0.06078474896163597,0.11045602265684114,0.09740988889993385,0.06832458883540969,0.5999999999999999
2011-10-21,0.06302475064617942,0.06078474896163597,0.11045602265684114,0.09740988889993385,0.06832458883540969,0.5999999999999999
2011-10-28,0.05213000824960671,0.06914917049328391,0.12003785115798773,0.08653426022361133,0.07214870987551034,0.6
2011-11-04,0.05213000824960671,0.06914917049328391,0.12003785115798773,0.08653426022361133,0.07214870987551034,0.6
2011-11-11,0.05213000824960671,0.06914917049328391,0.12003785115798773,0.08653426022361133,0.07214870987551034,0.6
2011-11-18,0.05213000824960671,0.06914917049328391,0.12003785115798773,0.08653426022361133,0.07214870987551034,0.6
2011-11-25,0.09306719242140198,0.14372097864703245,0.24578281610241393,0.161761429495301,0.15566758333385058,0.20000000000000007
2011-12-02,0.09306719242140198,0.14372097864703245,0.24578281610241393,0.161761429495301,0.15566758333385058,0.20000000000000007
2011-12-09,0.09306719242140198,0.14372097864703245,0.24578281610241393,0.161761429495301,0.15566758333385058,0.20000000000000007
2011-12-16,0.09306719242140198,0.14372097864703245,0.24578281610241393,0.161761429495301,0.15566758333385058,0.20000000000000007
2011-12-23,0.09306719242140198,0.14372097864703245,0.24578281610241393,0.161761429495301,0.15566758333385058,0.20000000000000007
2011-12-30,0.10916839442763292,0.12052004008865631,0.26089828274679006,0.18292995505189202,0.12648332768502873,0.19999999999999996
2012-01-06,0.10916839442763292,0.12052004008865631,0.26089828274679006,0.18292995505189202,0.12648332768502873,0.19999999999999996
2012-01-13,0.10916839442763292,0.12052004008865631,0.26089828274679006,0.18292995505189202,0.12648332768502873,0.19999999999999996
2012-01-20,0.10916839442763292,0.12052004008865631,0.26089828274679006,0.18292995505189202,0.12648332768502873,0.19999999999999996
2012-01-27,0.09958048470220376,0.19201335189514734,0.22683354736375094,0.25183827017673904,0.2007673717864948,0.028966974075664176
2012-02-03,0.09958048470220376,0.19201335189514734,0.22683354736375094,0.25183827017673904,0.2007673717864948,0.028966974075664176
2012-02-10,0.09958048470220376,0.19201335189514734,0.22683354736375094,0.25183827017673904,0.2007673717864948,0.028966974075664176
2012-02-17,0.09958048470220376,0.19201335189514734,0.22683354736375094,0.25183827017673904,0.2007673717864948,0.028966974075664176
2012-02-24,0.07522227692967891,0.2478128518662301,0.15223160878330602,0.2215355940034916,0.24478106407760594,0.05841660433968754
2012-03-02,0.07522227692967891,0.2478128518662301,0.15223160878330602,0.2215355940034916,0.24478106407760594,0.05841660433968754
2012-03-09,0.07522227692967891,0.2478128518662301,0.15223160878330602,0.2215355940034916,0.24478106407760594,0.05841660433968754
2012-03-16,0.07522227692967891,0.2478128518662301,0.15223160878330602,0.2215355940034916,0.24478106407760594,0.05841660433968754
2012-03-23,0.07522227692967891,0.2478128518662301,0.15223160878330602,0.2215355940034916,0.24478106407760594,0.05841660433968754
2012-03-30,0.10641959998005456,0.1928918497579666,0.22976316198198074,0.23246354191769972,0.19509205609433924,0.043369790267959174
2012-04-06,0.10641959998005456,0.1928918497579666,0.22976316198198074,0.23246354191769972,0.19509205609433924,0.043369790267959174
2012-04-13,0.10641959998005456,0.1928918497579666,0.22976316198198074,0.23246354191769972,0.19509205609433924,0.043369790267959174
2012-04-20,0.10641959998005456,0.1928918497579666,0.22976316198198074,0.23246354191769972,0.19509205609433924,0.043369790267959174
2012-04-27,0.09595790273976391,0.1983937217362944,0.21115227689025562,0.24147002406549672,0.20974708222722108,0.043278992340968325
2012-05-04,0.09595790273976391,0.1983937217362944,0.21115227689025562,0.24147002406549672,0.20974708222722108,0.043278992340968325
2012-05-11,0.09595790273976391,0.1983937217362944,0.21115227689025562,0.24147002406549672,0.20974708222722108,0.043278992340968325
2012-05-18,0.09595790273976391,0.1983937217362944,0.21115227689025562,0.24147002406549672,0.20974708222722108,0.043278992340968325
2012-05-25,0.07535525607972038,0.16624145196492351,0.16913488626008535,0.20884103446456126,0.18042737123070954,0.19999999999999996
2012-06-01,0.07535525607972038,0.16624145196492351,0.16913488626008535,0.20884103446456126,0.18042737123070954,0.19999999999999996
2012-06-08,0.07535525607972038,0.16624145196492351,0.16913488626008535,0.20884103446456126,0.18042737123070954,0.19999999999999996
2012-06-15,0.07535525607972038,0.16624145196492351,0.16913488626008535,0.20884103446456126,0.18042737123070954,0.19999999999999996
2012-06-22,0.07535525607972038,0.16624145196492351,0.16913488626008535,0.20884103446456126,0.18042737123070954,0.19999999999999996
2012-06-29,0.0867378348424932,0.19951369559962068,0.1953939792789172,0.2529515204086573,0.2221644094741055,0.043238560396206105
2012-07-06,0.0867378348424932,0.19951369559962068,0.1953939792789172,0.2529515204086573,0.2221644094741055,0.043238560396206105
2012-07-13,0.0867378348424932,0.19951369559962068,0.1953939792789172,0.2529515204086573,0.2221644094741055,0.043238560396206105
2012-07-20,0.0867378348424932,0.19951369559962068,0.1953939792789172,0.2529515204086573,0.2221644094741055,0.043238560396206105
2012-07-27,0.08282556268643754,0.19615839722393294,0.21132909177945516,0.2215902740623426,0.2880966742478318,0.0
2012-08-03,0.08282556268643754,0.19615839722393294,0.21132909177945516,0.2215902740623426,0.2880966742478318,0.0
2012-08-10,0.08282556268643754,0.19615839722393294,0.21132909177945516,0.2215902740623426,0.2880966742478318,0.0
2012-08-17,0.08282556268643754,0.19615839722393294,0.21132909177945516,0.2215902740623426,0.2880966742478318,0.0
2012-08-24,0.08282556268643754,0.19615839722393294,0.21132909177945516,0.2215902740623426,0.2880966742478318,0.0
2012-08-31,0.08182102974106277,0.19528154132970982,0.20898708772642371,0.22059953924057663,0.2933108019622271,0.0
2012-09-07,0.08182102974106277,0.19528154132970982,0.20898708772642371,0.22059953924057663,0.2933108019622271,0.0
2012-09-14,0.08182102974106277,0.19528154132970982,0.20898708772642371,0.22059953924057663,0.2933108019622271,0.0
2012-09-21,0.08182102974106277,0.19528154132970982,0.20898708772642371,0.22059953924057663,0.2933108019622271,0.0
2012-09-28,0.07897371322190974,0.1933354118669223,0.20196549500484465,0.2178132812973818,0.3079120986089415,0.0
2012-10-05,0.07897371322190974,0.1933354118669223,0.20196549500484465,0.2178132812973818,0.3079120986089415,0.0
2012-10-12,0.07897371322190974,0.1933354118669223,0.20196549500484465,0.2178132812973818,0.3079120986089415,0.0
2012-10-19,0.07897371322190974,0.1933354118669223,0.20196549500484465,0.2178132812973818,0.3079120986089415,0.0
2012-10-26,0.07639056221478188,0.1987046041676103,0.19585867642602178,0.21402800053498838,0.31501815665659766,0.0
2012-11-02,0.07639056221478188,0.1987046041676103,0.19585867642602178,0.21402800053498838,0.31501815665659766,0.0
2012-11-09,0.07639056221478188,0.1987046041676103,0.19585867642602178,0.21402800053498838,0.31501815665659766,0.0
2012-11-16,0.07639056221478188,0.1987046041676103,0.19585867642602178,0.21402800053498838,0.31501815665659766,0.0
2012-11-23,0.07639056221478188,0.1987046041676103,0.19585867642602178,0.21402800053498838,0.31501815665659766,0.0
2012-11-30,0.07700978146023099,0.20125060279758986,0.19142077235182817,0.21269858758252438,0.31762025580782655,0.0
2012-12-07,0.07700978146023099,0.20125060279758986,0.19142077235182817,0.21269858758252438,0.31762025580782655,0.0
2012-12-14,0.07700978146023099,0.20125060279758986,0.19142077235182817,0.21269858758252438,0.31762025580782655,0.0
2012-12-21,0.07700978146023099,0.20125060279758986,0.19142077235182817,0.21269858758252438,0.31762025580782655,0.0
2012-12-28,0.07575723337770328,0.20405249673860426,0.187778825599265,0.21361166997330422,0.3187997743111234,0.0
2013-01-04,0.07575723337770328,0.20405249673860426,0.187778825599265,0.21361166997330422,0.3187997743111234,0.0
2013-01-11,0.07575723337770328,0.20405249673860426,0.187778825599265,0.21361166997330422,0.3187997743111234,0.0
2013-01-18,0.07575723337770328,0.20405249673860426,0.187778825599265,0.21361166997330422,0.3187997743111234,0.0
2013-01-25,0.0737578901606295,0.20487213481691852,0.18501321353162006,0.21296641490483006,0.3233903465860019,0.0
2013-02-01,0.0737578901606295,0.20487213481691852,0.18501321353162006,0.21296641490483006,0.3233903465860019,0.0
2013-02-08,0.0737578901606295,0.20487213481691852,0.18501321353162006,0.21296641490483006,0.3233903465860019,0.0
2013-02-15,0.0737578901606295,0.20487213481691852,0.18501321353162006,0.21296641490483006,0.3233903465860019,0.0
2013-02-22,0.07248978542166444,0.20519744851321975,0.18671407150866107,0.21405398485515928,0.3215447097012954,0.0
2013-03-01,0.07248978542166444,0.20519744851321975,0.18671407150866107,0.21405398485515928,0.3215447097012954,0.0
2013-03-08,0.07248978542166444,0.20519744851321975,0.18671407150866107,0.21405398485515928,0.3215447097012954,0.0
2013-03-15,0.07248978542166444,0.20519744851321975,0.18671407150866107,0.21405398485515928,0.3215447097012954,0.0
2013-03-22,0.07248978542166444,0.20519744851321975,0.18671407150866107,0.21405398485515928,0.3215447097012954,0.0
2013-03-29,0.14106929063581056,0.10794792225595976,0.37281012604716174,0.20944618136866835,0.16872647969239965,0.0
2013-04-05,0.14106929063581056,0.10794792225595976,0.37281012604716174,0.20944618136866835,0.16872647969239965,0.0
2013-04-12,0.14106929063581056,0.10794792225595976,0.37281012604716174,0.20944618136866835,0.16872647969239965,0.0
2013-04-19,0.14106929063581056,0.10794792225595976,0.37281012604716174,0.20944618136866835,0.16872647969239965,0.0
2013-04-26,0.1356362606428438,0.10646518380768165,0.34399182998967964,0.21383491375155095,0.15579823965102646,0.0442735721572175
2013-05-03,0.1356362606428438,0.10646518380768165,0.34399182998967964,0.21383491375155095,0.15579823965102646,0.0442735721572175
2013-05-10,0.1356362606428438,0.10646518380768165,0.34399182998967964,0.21383491375155095,0.15579823965102646,0.0442735721572175
2013-05-17,0.1356362606428438,0.10646518380768165,0.34399182998967964,0.21383491375155095,0.15579823965102646,0.0442735721572175
2013-05-24,0.1356362606428438,0.10646518380768165,0.34399182998967964,0.21383491375155095,0.15579823965102646,0.0442735721572175
2013-05-31,0.13994461586965692,0.11361159200241991,0.3504842727866608,0.23896246666441892,0.15699705267684358,0.0
2013-06-07,0.13994461586965692,0.11361159200241991,0.3504842727866608,0.23896246666441892,0.15699705267684358,0.0
2013-06-14,0.13994461586965692,0.11361159200241991,0.3504842727866608,0.23896246666441892,0.15699705267684358,0.0
2013-06-21,0.13994461586965692,0.11361159200241991,0.3504842727866608,0.23896246666441892,0.15699705267684358,0.0
2013-06-28,0.11025334538556791,0.08909178142281382,0.2679016975306704,0.21320349577924855,0.11954967988169947,0.19999999999999984
2013-07-05,0.11025334538556791,0.08909178142281382,0.2679016975306704,0.21320349577924855,0.11954967988169947,0.19999999999999984
2013-07-12,0.11025334538556791,0.08909178142281382,0.2679016975306704,0.21320349577924855,0.11954967988169947,0.19999999999999984
2013-07-19,0.11025334538556791,0.08909178142281382,0.2679016975306704,0.21320349577924855,0.11954967988169947,0.19999999999999984
2013-07-26,0.10686888216824827,0.13974060247872624,0.24726823460415776,0.2769345151113151,0.18523206737343575,0.04395569826411683
2013-08-02,0.10686888216824827,0.13974060247872624,0.24726823460415776,0.2769345151113151,0.18523206737343575,0.04395569826411683
2013-08-09,0.10686888216824827,0.13974060247872624,0.24726823460415776,0.2769345151113151,0.18523206737343575,0.04395569826411683
2013-08-16,0.10686888216824827,0.13974060247872624,0.24726823460415776,0.2769345151113151,0.18523206737343575,0.04395569826411683
2013-08-23,0.10686888216824827,0.13974060247872624,0.24726823460415776,0.2769345151113151,0.18523206737343575,0.04395569826411683
2013-08-30,0.077069120895593,0.13148893336080691,0.17134795495499763,0.2450555404351804,0.17503845035342205,0.20000000000000007
2013-09-06,0.077069120895593,0.13148893336080691,0.17134795495499763,0.2450555404351804,0.17503845035342205,0.20000000000000007
2013-09-13,0.077069120895593,0.13148893336080691,0.17134795495499763,0.2450555404351804,0.17503845035342205,0.20000000000000007
2013-09-20,0.077069120895593,0.13148893336080691,0.17134795495499763,0.2450555404351804,0.17503845035342205,0.20000000000000007
2013-09-27,0.0697200823793706,0.1400125448926393,0.1501825449195059,0.2526239628885607,0.18746086491992361,0.19999999999999984
2013-10-04,0.0697200823793706,0.1400125448926393,0.1501825449195059,0.2526239628885607,0.18746086491992361,0.19999999999999984
2013-10-11,0.0697200823793706,0.1400125448926393,0.1501825449195059,0.2526239628885607,0.18746086491992361,0.19999999999999984
2013-10-18,0.0697200823793706,0.1400125448926393,0.1501825449195059,0.2526239628885607,0.18746086491992361,0.19999999999999984
2013-10-25,0.07855384085167048,0.17372349856748365,0.16349355359709195,0.30486697732397655,0.23593435153132183,0.04342777812845555
2013-11-01,0.07855384085167048,0.17372349856748365,0.16349355359709195,0.30486697732397655,0.23593435153132183,0.04342777812845555
2013-11-08,0.07855384085167048,0.17372349856748365,0.16349355359709195,0.30486697732397655,0.23593435153132183,0.04342777812845555
2013-11-15,0.07855384085167048,0.17372349856748365,0.16349355359709195,0.30486697732397655,0.23593435153132183,0.04342777812845555
2013-11-22,0.07855384085167048,0.17372349856748365,0.16349355359709195,0.30486697732397655,0.23593435153132183,0.04342777812845555
2013-11-29,0.07508207399821898,0.17711585934531213,0.1519444215066719,0.31003430982986135,0.24245588933040957,0.04336744598952613
2013-12-06,0.07508207399821898,0.17711585934531213,0.1519444215066719,0.31003430982986135,0.24245588933040957,0.04336744598952613
2013-12-13,0.07508207399821898,0.17711585934531213,0.1519444215066719,0.31003430982986135,0.24245588933040957,0.04336744598952613
2013-12-20,0.07508207399821898,0.17711585934531213,0.1519444215066719,0.31003430982986135,0.24245588933040957,0.04336744598952613
2013-12-27,0.07309259537449897,0.17815163583891458,0.14416377431953745,0.3150163766380406,0.2462346290069304,0.04334098882207804
2014-01-03,0.07309259537449897,0.17815163583891458,0.14416377431953745,0.3150163766380406,0.2462346290069304,0.04334098882207804
2014-01-10,0.07309259537449897,0.17815163583891458,0.14416377431953745,0.3150163766380406,0.2462346290069304,0.04334098882207804
2014-01-17,0.07309259537449897,0.17815163583891458,0.14416377431953745,0.3150163766380406,0.2462346290069304,0.04334098882207804
2014-01-24,0.07309259537449897,0.17815163583891458,0.14416377431953745,0.3150163766380406,0.2462346290069304,0.04334098882207804
2014-01-31,0.0714238462713421,0.17970331205757412,0.1386684788717309,0.31844046212215993,0.24844249262157844,0.043321408055614574
2014-02-07,0.0714238462713421,0.17970331205757412,0.1386684788717309,0.31844046212215993,0.24844249262157844,0.043321408055614574
2014-02-14,0.0714238462713421,0.17970331205757412,0.1386684788717309,0.31844046212215993,0.24844249262157844,0.043321408055614574
2014-02-21,0.0714238462713421,0.17970331205757412,0.1386684788717309,0.31844046212215993,0.24844249262157844,0.043321408055614574
2014-02-28,0.06995055112238091,0.18102205943511285,0.1339445459505068,0.32232739797436105,0.2494419502494411,0.04331349526819728
2014-03-07,0.06995055112238091,0.18102205943511285,0.1339445459505068,0.32232739797436105,0.2494419502494411,0.04331349526819728
2014-03-14,0.06995055112238091,0.18102205943511285,0.1339445459505068,0.32232739797436105,0.2494419502494411,0.04331349526819728
2014-03-21,0.06995055112238091,0.18102205943511285,0.1339445459505068,0.32232739797436105,0.2494419502494411,0.04331349526819728
2014-03-28,0.09384586010221616,0.14719509433452146,0.1863200229768693,0.3259252348215634,0.20287113301673523,0.04384265474809457
2014-04-04,0.09384586010221616,0.14719509433452146,0.1863200229768693,0.3259252348215634,0.20287113301673523,0.04384265474809457
2014-04-11,0.09384586010221616,0.14719509433452146,0.1863200229768693,0.3259252348215634,0.20287113301673523,0.04384265474809457
2014-04-18,0.09384586010221616,0.14719509433452146,0.1863200229768693,0.3259252348215634,0.20287113301673523,0.04384265474809457
2014-04-25,0.12029499565699954,0.11260579337720342,0.24181382412586086,0.339353168747476,0.15632994334324518,0.029602274749215063
2014-05-02,0.12029499565699954,0.11260579337720342,0.24181382412586086,0.339353168747476,0.15632994334324518,0.029602274749215063
2014-05-09,0.12029499565699954,0.11260579337720342,0.24181382412586086,0.339353168747476,0.15632994334324518,0.029602274749215063
2014-05-16,0.12029499565699954,0.11260579337720342,0.24181382412586086,0.339353168747476,0.15632994334324518,0.029602274749215063
2014-05-23,0.12029499565699954,0.11260579337720342,0.24181382412586086,0.339353168747476,0.15632994334324518,0.029602274749215063
2014-05-30,0.1304747296017912,0.12355937286849669,0.22363543168988878,0.3057432683501718,0.15549915113703258,0.061088046352618997
2014-06-06,0.1304747296017912,0.12355937286849669,0.22363543168988878,0.3057432683501718,0.15549915113703258,0.061088046352618997
2014-06-13,0.1304747296017912,0.12355937286849669,0.22363543168988878,0.3057432683501718,0.15549915113703258,0.061088046352618997
2014-06-20,0.1304747296017912,0.12355937286849669,0.22363543168988878,0.3057432683501718,0.15549915113703258,0.061088046352618997
2014-06-27,0.07202965523924125,0.19264411126344286,0.13720543042901784,0.3023620987473357,0.2957587043209624,0.0
2014-07-04,0.07202965523924125,0.19264411126344286,0.13720543042901784,0.3023620987473357,0.2957587043209624,0.0
2014-07-11,0.07202965523924125,0.19264411126344286,0.13720543042901784,0.3023620987473357,0.2957587043209624,0.0
2014-07-18,0.07202965523924125,0.19264411126344286,0.13720543042901784,0.3023620987473357,0.2957587043209624,0.0
2014-07-25,0.07239742841915799,0.1854000335272453,0.12945344947254978,0.32060127113327336,0.2921478174477736,0.0
2014-08-01,0.07239742841915799,0.1854000335272453,0.12945344947254978,0.32060127113327336,0.2921478174477736,0.0
2014-08-08,0.07239742841915799,0.1854000335272453,0.12945344947254978,0.32060127113327336,0.2921478174477736,0.0
2014-08-15,0.07239742841915799,0.1854000335272453,0.12945344947254978,0.32060127113327336,0.2921478174477736,0.0
2014-08-22,0.07239742841915799,0.1854000335272453,0.12945344947254978,0.32060127113327336,0.2921478174477736,0.0
2014-08-29,0.07082983000881299,0.1832826362166499,0.12589662592481632,0.32126006320549344,0.29873084464422733,0.0
2014-09-05,0.07082983000881299,0.1832826362166499,0.12589662592481632,0.32126006320549344,0.29873084464422733,0.0
2014-09-12,0.07082983000881299,0.1832826362166499,0.12589662592481632,0.32126006320549344,0.29873084464422733,0.0
2014-09-19,0.07082983000881299,0.1832826362166499,0.12589662592481632,0.32126006320549344,0.29873084464422733,0.0
2014-09-26,0.1180092312084465,0.17721667060150711,0.1465395519378958,0.2837268148624452,0.2745077313897053,0.0
