,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-28,0.1450401622305564,0.1744686260352132,0.1885134907178516,0.1725416032491132,0.21944293485237254,0.09999318291489312,0.0
2009-09-04,0.1450401622305564,0.1744686260352132,0.1885134907178516,0.1725416032491132,0.21944293485237254,0.09999318291489312,0.0
2009-09-11,0.1450401622305564,0.1744686260352132,0.1885134907178516,0.1725416032491132,0.21944293485237254,0.09999318291489312,0.0
2009-09-18,0.1450401622305564,0.1744686260352132,0.1885134907178516,0.1725416032491132,0.21944293485237254,0.09999318291489312,0.0
2009-09-25,0.1405043199939528,0.12255097585789608,0.35569208538170094,0.11871019498456634,0.18391641315265217,0.07862601062923168,0.0
2009-10-02,0.1405043199939528,0.12255097585789608,0.35569208538170094,0.11871019498456634,0.18391641315265217,0.07862601062923168,0.0
2009-10-09,0.1405043199939528,0.12255097585789608,0.35569208538170094,0.11871019498456634,0.18391641315265217,0.07862601062923168,0.0
2009-10-16,0.1405043199939528,0.12255097585789608,0.35569208538170094,0.11871019498456634,0.18391641315265217,0.07862601062923168,0.0
2009-10-23,0.1405043199939528,0.12255097585789608,0.35569208538170094,0.11871019498456634,0.18391641315265217,0.07862601062923168,0.0
2009-10-30,0.21287208317779127,0.10567208516964677,0.3554267693312423,0.11317855267191916,0.1769022057734609,0.035948303875939704,0.0
2009-11-06,0.21287208317779127,0.10567208516964677,0.3554267693312423,0.11317855267191916,0.1769022057734609,0.035948303875939704,0.0
2009-11-13,0.21287208317779127,0.10567208516964677,0.3554267693312423,0.11317855267191916,0.1769022057734609,0.035948303875939704,0.0
2009-11-20,0.21287208317779127,0.10567208516964677,0.3554267693312423,0.11317855267191916,0.1769022057734609,0.035948303875939704,0.0
2009-11-27,0.20982220488359535,0.1046188680732999,0.3570773976926034,0.11354419304558039,0.17909936636383667,0.03583796994108433,0.0
2009-12-04,0.20982220488359535,0.1046188680732999,0.3570773976926034,0.11354419304558039,0.17909936636383667,0.03583796994108433,0.0
2009-12-11,0.20982220488359535,0.1046188680732999,0.3570773976926034,0.11354419304558039,0.17909936636383667,0.03583796994108433,0.0
2009-12-18,0.20982220488359535,0.1046188680732999,0.3570773976926034,0.11354419304558039,0.17909936636383667,0.03583796994108433,0.0
2009-12-25,0.20914300677109693,0.10431060445808749,0.357970685384928,0.11261205098240284,0.18045781680617348,0.035505835597311214,0.0
2010-01-01,0.20914300677109693,0.10431060445808749,0.357970685384928,0.11261205098240284,0.18045781680617348,0.035505835597311214,0.0
2010-01-08,0.20914300677109693,0.10431060445808749,0.357970685384928,0.11261205098240284,0.18045781680617348,0.035505835597311214,0.0
2010-01-15,0.20914300677109693,0.10431060445808749,0.357970685384928,0.11261205098240284,0.18045781680617348,0.035505835597311214,0.0
2010-01-22,0.20914300677109693,0.10431060445808749,0.357970685384928,0.11261205098240284,0.18045781680617348,0.035505835597311214,0.0
2010-01-29,0.21078938675624467,0.10389032112967325,0.3583172960467376,0.11474492495596501,0.17604902688626095,0.03620904422511852,0.0
2010-02-05,0.21078938675624467,0.10389032112967325,0.3583172960467376,0.11474492495596501,0.17604902688626095,0.03620904422511852,0.0
2010-02-12,0.21078938675624467,0.10389032112967325,0.3583172960467376,0.11474492495596501,0.17604902688626095,0.03620904422511852,0.0
2010-02-19,0.21078938675624467,0.10389032112967325,0.3583172960467376,0.11474492495596501,0.17604902688626095,0.03620904422511852,0.0
2010-02-26,0.22007195381275638,0.10740849844391445,0.34612020435185087,0.11515951020831765,0.1743425190095766,0.03689731417358408,0.0
2010-03-05,0.22007195381275638,0.10740849844391445,0.34612020435185087,0.11515951020831765,0.1743425190095766,0.03689731417358408,0.0
2010-03-12,0.22007195381275638,0.10740849844391445,0.34612020435185087,0.11515951020831765,0.1743425190095766,0.03689731417358408,0.0
2010-03-19,0.22007195381275638,0.10740849844391445,0.34612020435185087,0.11515951020831765,0.1743425190095766,0.03689731417358408,0.0
2010-03-26,0.22311662954952965,0.10861909086993118,0.34416116728863144,0.1148829768064162,0.17248402761241116,0.03673610787308036,0.0
2010-04-02,0.22311662954952965,0.10861909086993118,0.34416116728863144,0.1148829768064162,0.17248402761241116,0.03673610787308036,0.0
2010-04-09,0.22311662954952965,0.10861909086993118,0.34416116728863144,0.1148829768064162,0.17248402761241116,0.03673610787308036,0.0
2010-04-16,0.22311662954952965,0.10861909086993118,0.34416116728863144,0.1148829768064162,0.17248402761241116,0.03673610787308036,0.0
2010-04-23,0.22311662954952965,0.10861909086993118,0.34416116728863144,0.1148829768064162,0.17248402761241116,0.03673610787308036,0.0
2010-04-30,0.21006444047209358,0.10579063406014128,0.34396409259803085,0.11677671749200913,0.1854746677292715,0.037929447648453796,0.0
2010-05-07,0.21006444047209358,0.10579063406014128,0.34396409259803085,0.11677671749200913,0.1854746677292715,0.037929447648453796,0.0
2010-05-14,0.21006444047209358,0.10579063406014128,0.34396409259803085,0.11677671749200913,0.1854746677292715,0.037929447648453796,0.0
2010-05-21,0.21006444047209358,0.10579063406014128,0.34396409259803085,0.11677671749200913,0.1854746677292715,0.037929447648453796,0.0
2010-05-28,0.14641400240143954,0.09733889848615836,0.3028854819232215,0.10220810336750599,0.184922609460177,0.06623090436149766,0.09999999999999987
2010-06-04,0.14641400240143954,0.09733889848615836,0.3028854819232215,0.10220810336750599,0.184922609460177,0.06623090436149766,0.09999999999999987
2010-06-11,0.14641400240143954,0.09733889848615836,0.3028854819232215,0.10220810336750599,0.184922609460177,0.06623090436149766,0.09999999999999987
2010-06-18,0.14641400240143954,0.09733889848615836,0.3028854819232215,0.10220810336750599,0.184922609460177,0.06623090436149766,0.09999999999999987
2010-06-25,0.12809853920966557,0.10063348507990658,0.2967739159428314,0.10090787353115849,0.19246591175699462,0.08112027447944337,0.09999999999999998
2010-07-02,0.12809853920966557,0.10063348507990658,0.2967739159428314,0.10090787353115849,0.19246591175699462,0.08112027447944337,0.09999999999999998
2010-07-09,0.12809853920966557,0.10063348507990658,0.2967739159428314,0.10090787353115849,0.19246591175699462,0.08112027447944337,0.09999999999999998
2010-07-16,0.12809853920966557,0.10063348507990658,0.2967739159428314,0.10090787353115849,0.19246591175699462,0.08112027447944337,0.09999999999999998
2010-07-23,0.12809853920966557,0.10063348507990658,0.2967739159428314,0.10090787353115849,0.19246591175699462,0.08112027447944337,0.09999999999999998
2010-07-30,0.14941553421681286,0.09000190749725592,0.30392576872711097,0.09487551882509551,0.20718782698338478,0.054593443750340045,0.09999999999999998
2010-08-06,0.14941553421681286,0.09000190749725592,0.30392576872711097,0.09487551882509551,0.20718782698338478,0.054593443750340045,0.09999999999999998
2010-08-13,0.14941553421681286,0.09000190749725592,0.30392576872711097,0.09487551882509551,0.20718782698338478,0.054593443750340045,0.09999999999999998
2010-08-20,0.14941553421681286,0.09000190749725592,0.30392576872711097,0.09487551882509551,0.20718782698338478,0.054593443750340045,0.09999999999999998
2010-08-27,0.15964379698154468,0.08769617638488388,0.307274889920549,0.09064771758618065,0.210514796701386,0.04422262242545585,0.09999999999999987
2010-09-03,0.15964379698154468,0.08769617638488388,0.307274889920549,0.09064771758618065,0.210514796701386,0.04422262242545585,0.09999999999999987
2010-09-10,0.15964379698154468,0.08769617638488388,0.307274889920549,0.09064771758618065,0.210514796701386,0.04422262242545585,0.09999999999999987
2010-09-17,0.15964379698154468,0.08769617638488388,0.307274889920549,0.09064771758618065,0.210514796701386,0.04422262242545585,0.09999999999999987
2010-09-24,0.18534740695935248,0.12484256814299038,0.26586526545145034,0.14872812872316601,0.20792572449963134,0.06729090622340948,0.0
2010-10-01,0.18534740695935248,0.12484256814299038,0.26586526545145034,0.14872812872316601,0.20792572449963134,0.06729090622340948,0.0
2010-10-08,0.18534740695935248,0.12484256814299038,0.26586526545145034,0.14872812872316601,0.20792572449963134,0.06729090622340948,0.0
2010-10-15,0.18534740695935248,0.12484256814299038,0.26586526545145034,0.14872812872316601,0.20792572449963134,0.06729090622340948,0.0
2010-10-22,0.18534740695935248,0.12484256814299038,0.26586526545145034,0.14872812872316601,0.20792572449963134,0.06729090622340948,0.0
2010-10-29,0.20457599277999378,0.12889535536876648,0.262404928259962,0.1051248826478296,0.21018385389924923,0.08881498704419902,0.0
2010-11-05,0.20457599277999378,0.12889535536876648,0.262404928259962,0.1051248826478296,0.21018385389924923,0.08881498704419902,0.0
2010-11-12,0.20457599277999378,0.12889535536876648,0.262404928259962,0.1051248826478296,0.21018385389924923,0.08881498704419902,0.0
2010-11-19,0.20457599277999378,0.12889535536876648,0.262404928259962,0.1051248826478296,0.21018385389924923,0.08881498704419902,0.0
2010-11-26,0.19666938328816272,0.13690965004381733,0.23170204457145968,0.14917001213763487,0.19645120741410182,0.08360024843457575,0.005497454110247935
2010-12-03,0.19666938328816272,0.13690965004381733,0.23170204457145968,0.14917001213763487,0.19645120741410182,0.08360024843457575,0.005497454110247935
2010-12-10,0.19666938328816272,0.13690965004381733,0.23170204457145968,0.14917001213763487,0.19645120741410182,0.08360024843457575,0.005497454110247935
2010-12-17,0.19666938328816272,0.13690965004381733,0.23170204457145968,0.14917001213763487,0.19645120741410182,0.08360024843457575,0.005497454110247935
2010-12-24,0.19666938328816272,0.13690965004381733,0.23170204457145968,0.14917001213763487,0.19645120741410182,0.08360024843457575,0.005497454110247935
2010-12-31,0.20447649492245829,0.13145315809177957,0.265496375593789,0.10638253828658345,0.20109816691263566,0.09109326619275408,0.0
2011-01-07,0.20447649492245829,0.13145315809177957,0.265496375593789,0.10638253828658345,0.20109816691263566,0.09109326619275408,0.0
2011-01-14,0.20447649492245829,0.13145315809177957,0.265496375593789,0.10638253828658345,0.20109816691263566,0.09109326619275408,0.0
2011-01-21,0.20447649492245829,0.13145315809177957,0.265496375593789,0.10638253828658345,0.20109816691263566,0.09109326619275408,0.0
2011-01-28,0.20023436564771735,0.13805229040956332,0.23123464501669172,0.1497215227274514,0.1915013697839738,0.08664792697727021,0.0026078794373322056
2011-02-04,0.20023436564771735,0.13805229040956332,0.23123464501669172,0.1497215227274514,0.1915013697839738,0.08664792697727021,0.0026078794373322056
2011-02-11,0.20023436564771735,0.13805229040956332,0.23123464501669172,0.1497215227274514,0.1915013697839738,0.08664792697727021,0.0026078794373322056
2011-02-18,0.20023436564771735,0.13805229040956332,0.23123464501669172,0.1497215227274514,0.1915013697839738,0.08664792697727021,0.0026078794373322056
2011-02-25,0.1970012257894134,0.13957533400111813,0.21636459794763213,0.16556422722553296,0.18571309855121929,0.0848461560046256,0.0109353604804584
2011-03-04,0.1970012257894134,0.13957533400111813,0.21636459794763213,0.16556422722553296,0.18571309855121929,0.0848461560046256,0.0109353604804584
2011-03-11,0.1970012257894134,0.13957533400111813,0.21636459794763213,0.16556422722553296,0.18571309855121929,0.0848461560046256,0.0109353604804584
2011-03-18,0.1970012257894134,0.13957533400111813,0.21636459794763213,0.16556422722553296,0.18571309855121929,0.0848461560046256,0.0109353604804584
2011-03-25,0.19583187417202677,0.13952898059623733,0.21163409091191024,0.17563259362021308,0.18411444210027336,0.08508841328858348,0.008169605310755612
2011-04-01,0.19583187417202677,0.13952898059623733,0.21163409091191024,0.17563259362021308,0.18411444210027336,0.08508841328858348,0.008169605310755612
2011-04-08,0.19583187417202677,0.13952898059623733,0.21163409091191024,0.17563259362021308,0.18411444210027336,0.08508841328858348,0.008169605310755612
2011-04-15,0.19583187417202677,0.13952898059623733,0.21163409091191024,0.17563259362021308,0.18411444210027336,0.08508841328858348,0.008169605310755612
2011-04-22,0.19583187417202677,0.13952898059623733,0.21163409091191024,0.17563259362021308,0.18411444210027336,0.08508841328858348,0.008169605310755612
2011-04-29,0.20875669723882792,0.12683481106448227,0.2663247821534158,0.11625252813033668,0.1915826920541634,0.09024848935877394,0.0
2011-05-06,0.20875669723882792,0.12683481106448227,0.2663247821534158,0.11625252813033668,0.1915826920541634,0.09024848935877394,0.0
2011-05-13,0.20875669723882792,0.12683481106448227,0.2663247821534158,0.11625252813033668,0.1915826920541634,0.09024848935877394,0.0
2011-05-20,0.20875669723882792,0.12683481106448227,0.2663247821534158,0.11625252813033668,0.1915826920541634,0.09024848935877394,0.0
2011-05-27,0.20786631319344848,0.1257255698712668,0.26584589003349957,0.11800985115924031,0.19256825886683704,0.08998411687570781,0.0
2011-06-03,0.20786631319344848,0.1257255698712668,0.26584589003349957,0.11800985115924031,0.19256825886683704,0.08998411687570781,0.0
2011-06-10,0.20786631319344848,0.1257255698712668,0.26584589003349957,0.11800985115924031,0.19256825886683704,0.08998411687570781,0.0
2011-06-17,0.20786631319344848,0.1257255698712668,0.26584589003349957,0.11800985115924031,0.19256825886683704,0.08998411687570781,0.0
2011-06-24,0.19475857546137385,0.1322778798395924,0.23087835161637538,0.15845222322935434,0.1853672967074099,0.0863866822153088,0.01187899093058531
2011-07-01,0.19475857546137385,0.1322778798395924,0.23087835161637538,0.15845222322935434,0.1853672967074099,0.0863866822153088,0.01187899093058531
2011-07-08,0.19475857546137385,0.1322778798395924,0.23087835161637538,0.15845222322935434,0.1853672967074099,0.0863866822153088,0.01187899093058531
2011-07-15,0.19475857546137385,0.1322778798395924,0.23087835161637538,0.15845222322935434,0.1853672967074099,0.0863866822153088,0.01187899093058531
2011-07-22,0.19475857546137385,0.1322778798395924,0.23087835161637538,0.15845222322935434,0.1853672967074099,0.0863866822153088,0.01187899093058531
2011-07-29,0.192704630100348,0.12392746257983099,0.2578724831860969,0.121239483914367,0.20706330200123496,0.0971926382181222,0.0
2011-08-05,0.192704630100348,0.12392746257983099,0.2578724831860969,0.121239483914367,0.20706330200123496,0.0971926382181222,0.0
2011-08-12,0.192704630100348,0.12392746257983099,0.2578724831860969,0.121239483914367,0.20706330200123496,0.0971926382181222,0.0
2011-08-19,0.192704630100348,0.12392746257983099,0.2578724831860969,0.121239483914367,0.20706330200123496,0.0971926382181222,0.0
2011-08-26,0.06994628978676597,0.04451583630923869,0.08780065013333072,0.04348955479149172,0.10071557037646728,0.05353209860270566,0.6
2011-09-02,0.06994628978676597,0.04451583630923869,0.08780065013333072,0.04348955479149172,0.10071557037646728,0.05353209860270566,0.6
2011-09-09,0.06994628978676597,0.04451583630923869,0.08780065013333072,0.04348955479149172,0.10071557037646728,0.05353209860270566,0.6
2011-09-16,0.06994628978676597,0.04451583630923869,0.08780065013333072,0.04348955479149172,0.10071557037646728,0.05353209860270566,0.6
2011-09-23,0.06994628978676597,0.04451583630923869,0.08780065013333072,0.04348955479149172,0.10071557037646728,0.05353209860270566,0.6
2011-09-30,0.05100531626473917,0.0537781608136279,0.08089313027561545,0.04412192154932106,0.10840019275278684,0.06180127834390963,0.5999999999999999
2011-10-07,0.05100531626473917,0.0537781608136279,0.08089313027561545,0.04412192154932106,0.10840019275278684,0.06180127834390963,0.5999999999999999
2011-10-14,0.05100531626473917,0.0537781608136279,0.08089313027561545,0.04412192154932106,0.10840019275278684,0.06180127834390963,0.5999999999999999
2011-10-21,0.05100531626473917,0.0537781608136279,0.08089313027561545,0.04412192154932106,0.10840019275278684,0.06180127834390963,0.5999999999999999
2011-10-28,0.04222619864762775,0.05710048652360025,0.07632848449696863,0.04540889345101096,0.10893730393133053,0.0699986329494619,0.6
2011-11-04,0.04222619864762775,0.05710048652360025,0.07632848449696863,0.04540889345101096,0.10893730393133053,0.0699986329494619,0.6
2011-11-11,0.04222619864762775,0.05710048652360025,0.07632848449696863,0.04540889345101096,0.10893730393133053,0.0699986329494619,0.6
2011-11-18,0.04222619864762775,0.05710048652360025,0.07632848449696863,0.04540889345101096,0.10893730393133053,0.0699986329494619,0.6
2011-11-25,0.07706677518266487,0.1016614942510977,0.14499222303084885,0.06555958682713013,0.2567525324656229,0.15396738824263556,0.19999999999999996
2011-12-02,0.07706677518266487,0.1016614942510977,0.14499222303084885,0.06555958682713013,0.2567525324656229,0.15396738824263556,0.19999999999999996
2011-12-09,0.07706677518266487,0.1016614942510977,0.14499222303084885,0.06555958682713013,0.2567525324656229,0.15396738824263556,0.19999999999999996
2011-12-16,0.07706677518266487,0.1016614942510977,0.14499222303084885,0.06555958682713013,0.2567525324656229,0.15396738824263556,0.19999999999999996
2011-12-23,0.07706677518266487,0.1016614942510977,0.14499222303084885,0.06555958682713013,0.2567525324656229,0.15396738824263556,0.19999999999999996
2011-12-30,0.09977374915073307,0.10930355190930871,0.27209959862498684,0.07150165658856043,0.27609328660920057,0.11622815711721045,0.05499999999999983
2012-01-06,0.09977374915073307,0.10930355190930871,0.27209959862498684,0.07150165658856043,0.27609328660920057,0.11622815711721045,0.05499999999999983
2012-01-13,0.09977374915073307,0.10930355190930871,0.27209959862498684,0.07150165658856043,0.27609328660920057,0.11622815711721045,0.05499999999999983
2012-01-20,0.09977374915073307,0.10930355190930871,0.27209959862498684,0.07150165658856043,0.27609328660920057,0.11622815711721045,0.05499999999999983
2012-01-27,0.10211166888729553,0.11506101503786059,0.2368125015811215,0.14298382111247138,0.3050809883161202,0.09795000506513085,0.0
2012-02-03,0.10211166888729553,0.11506101503786059,0.2368125015811215,0.14298382111247138,0.3050809883161202,0.09795000506513085,0.0
2012-02-10,0.10211166888729553,0.11506101503786059,0.2368125015811215,0.14298382111247138,0.3050809883161202,0.09795000506513085,0.0
2012-02-17,0.10211166888729553,0.11506101503786059,0.2368125015811215,0.14298382111247138,0.3050809883161202,0.09795000506513085,0.0
2012-02-24,0.03477311536473825,0.2046893533166349,0.14584391783959202,0.34318066720958457,0.17604780220282357,0.06678121570735968,0.02868392835926703
2012-03-02,0.03477311536473825,0.2046893533166349,0.14584391783959202,0.34318066720958457,0.17604780220282357,0.06678121570735968,0.02868392835926703
2012-03-09,0.03477311536473825,0.2046893533166349,0.14584391783959202,0.34318066720958457,0.17604780220282357,0.06678121570735968,0.02868392835926703
2012-03-16,0.03477311536473825,0.2046893533166349,0.14584391783959202,0.34318066720958457,0.17604780220282357,0.06678121570735968,0.02868392835926703
2012-03-23,0.03477311536473825,0.2046893533166349,0.14584391783959202,0.34318066720958457,0.17604780220282357,0.06678121570735968,0.02868392835926703
2012-03-30,0.0966139794028213,0.17911022772608098,0.1914895216752151,0.27078627119588256,0.19341550687098155,0.06858449312901839,1.1102230246251565e-16
2012-04-06,0.0966139794028213,0.17911022772608098,0.1914895216752151,0.27078627119588256,0.19341550687098155,0.06858449312901839,1.1102230246251565e-16
2012-04-13,0.0966139794028213,0.17911022772608098,0.1914895216752151,0.27078627119588256,0.19341550687098155,0.06858449312901839,1.1102230246251565e-16
2012-04-20,0.0966139794028213,0.17911022772608098,0.1914895216752151,0.27078627119588256,0.19341550687098155,0.06858449312901839,1.1102230246251565e-16
2012-04-27,0.1213614721405899,0.16618731673776532,0.2088274327408511,0.2368237783807936,0.19794544059863967,0.06885455940136029,0.0
2012-05-04,0.1213614721405899,0.16618731673776532,0.2088274327408511,0.2368237783807936,0.19794544059863967,0.06885455940136029,0.0
2012-05-11,0.1213614721405899,0.16618731673776532,0.2088274327408511,0.2368237783807936,0.19794544059863967,0.06885455940136029,0.0
2012-05-18,0.1213614721405899,0.16618731673776532,0.2088274327408511,0.2368237783807936,0.19794544059863967,0.06885455940136029,0.0
2012-05-25,0.10065205160753589,0.12714262791450934,0.20441196210652807,0.15785106517736566,0.2405983296258415,0.082486247645921,0.08685771592229852
2012-06-01,0.10065205160753589,0.12714262791450934,0.20441196210652807,0.15785106517736566,0.2405983296258415,0.082486247645921,0.08685771592229852
2012-06-08,0.10065205160753589,0.12714262791450934,0.20441196210652807,0.15785106517736566,0.2405983296258415,0.082486247645921,0.08685771592229852
2012-06-15,0.10065205160753589,0.12714262791450934,0.20441196210652807,0.15785106517736566,0.2405983296258415,0.082486247645921,0.08685771592229852
2012-06-22,0.10065205160753589,0.12714262791450934,0.20441196210652807,0.15785106517736566,0.2405983296258415,0.082486247645921,0.08685771592229852
2012-06-29,0.1284964348806029,0.14722668675039083,0.22481665451042068,0.19593372447055796,0.22526998913580443,0.07825651025222322,0.0
2012-07-06,0.1284964348806029,0.14722668675039083,0.22481665451042068,0.19593372447055796,0.22526998913580443,0.07825651025222322,0.0
2012-07-13,0.1284964348806029,0.14722668675039083,0.22481665451042068,0.19593372447055796,0.22526998913580443,0.07825651025222322,0.0
2012-07-20,0.1284964348806029,0.14722668675039083,0.22481665451042068,0.19593372447055796,0.22526998913580443,0.07825651025222322,0.0
2012-07-27,0.11104530884730837,0.12378695666791178,0.25426510014909504,0.1318640012924856,0.27529133894934005,0.10374729409385917,0.0
2012-08-03,0.11104530884730837,0.12378695666791178,0.25426510014909504,0.1318640012924856,0.27529133894934005,0.10374729409385917,0.0
2012-08-10,0.11104530884730837,0.12378695666791178,0.25426510014909504,0.1318640012924856,0.27529133894934005,0.10374729409385917,0.0
2012-08-17,0.11104530884730837,0.12378695666791178,0.25426510014909504,0.1318640012924856,0.27529133894934005,0.10374729409385917,0.0
2012-08-24,0.11104530884730837,0.12378695666791178,0.25426510014909504,0.1318640012924856,0.27529133894934005,0.10374729409385917,0.0
2012-08-31,0.1108473935641621,0.12440312285691112,0.254008406384822,0.13156515434251947,0.2724631091787475,0.10671281367283779,0.0
2012-09-07,0.1108473935641621,0.12440312285691112,0.254008406384822,0.13156515434251947,0.2724631091787475,0.10671281367283779,0.0
2012-09-14,0.1108473935641621,0.12440312285691112,0.254008406384822,0.13156515434251947,0.2724631091787475,0.10671281367283779,0.0
2012-09-21,0.1108473935641621,0.12440312285691112,0.254008406384822,0.13156515434251947,0.2724631091787475,0.10671281367283779,0.0
2012-09-28,0.10924865850154031,0.12452104427282337,0.250466083286685,0.13137159259243775,0.2707464826786107,0.11364613866790294,0.0
2012-10-05,0.10924865850154031,0.12452104427282337,0.250466083286685,0.13137159259243775,0.2707464826786107,0.11364613866790294,0.0
2012-10-12,0.10924865850154031,0.12452104427282337,0.250466083286685,0.13137159259243775,0.2707464826786107,0.11364613866790294,0.0
2012-10-19,0.10924865850154031,0.12452104427282337,0.250466083286685,0.13137159259243775,0.2707464826786107,0.11364613866790294,0.0
2012-10-26,0.09282179994012893,0.13609788084511262,0.21191421864678864,0.08587035585211836,0.27662431698401424,0.19667142773183718,0.0
2012-11-02,0.09282179994012893,0.13609788084511262,0.21191421864678864,0.08587035585211836,0.27662431698401424,0.19667142773183718,0.0
2012-11-09,0.09282179994012893,0.13609788084511262,0.21191421864678864,0.08587035585211836,0.27662431698401424,0.19667142773183718,0.0
2012-11-16,0.09282179994012893,0.13609788084511262,0.21191421864678864,0.08587035585211836,0.27662431698401424,0.19667142773183718,0.0
2012-11-23,0.09282179994012893,0.13609788084511262,0.21191421864678864,0.08587035585211836,0.27662431698401424,0.19667142773183718,0.0
2012-11-30,0.11120516473084491,0.1120994202274497,0.363911225269246,0.0819927758157688,0.2347197035727237,0.09607171038396686,0.0
2012-12-07,0.11120516473084491,0.1120994202274497,0.363911225269246,0.0819927758157688,0.2347197035727237,0.09607171038396686,0.0
2012-12-14,0.11120516473084491,0.1120994202274497,0.363911225269246,0.0819927758157688,0.2347197035727237,0.09607171038396686,0.0
2012-12-21,0.11120516473084491,0.1120994202274497,0.363911225269246,0.0819927758157688,0.2347197035727237,0.09607171038396686,0.0
2012-12-28,0.11024072837342644,0.11390296757332027,0.36017144725914946,0.08114616324359217,0.23736707374183896,0.09717161980867271,0.0
2013-01-04,0.11024072837342644,0.11390296757332027,0.36017144725914946,0.08114616324359217,0.23736707374183896,0.09717161980867271,0.0
2013-01-11,0.11024072837342644,0.11390296757332027,0.36017144725914946,0.08114616324359217,0.23736707374183896,0.09717161980867271,0.0
2013-01-18,0.11024072837342644,0.11390296757332027,0.36017144725914946,0.08114616324359217,0.23736707374183896,0.09717161980867271,0.0
2013-01-25,0.10972172779788292,0.1151193373127491,0.35811116705341356,0.0808894730050452,0.2366404151870353,0.09951787964387393,0.0
2013-02-01,0.10972172779788292,0.1151193373127491,0.35811116705341356,0.0808894730050452,0.2366404151870353,0.09951787964387393,0.0
2013-02-08,0.10972172779788292,0.1151193373127491,0.35811116705341356,0.0808894730050452,0.2366404151870353,0.09951787964387393,0.0
2013-02-15,0.10972172779788292,0.1151193373127491,0.35811116705341356,0.0808894730050452,0.2366404151870353,0.09951787964387393,0.0
2013-02-22,0.10962719481908545,0.11647197062724347,0.36428313386725303,0.07991047090827397,0.2300842006519251,0.09962302912621895,0.0
2013-03-01,0.10962719481908545,0.11647197062724347,0.36428313386725303,0.07991047090827397,0.2300842006519251,0.09962302912621895,0.0
2013-03-08,0.10962719481908545,0.11647197062724347,0.36428313386725303,0.07991047090827397,0.2300842006519251,0.09962302912621895,0.0
2013-03-15,0.10962719481908545,0.11647197062724347,0.36428313386725303,0.07991047090827397,0.2300842006519251,0.09962302912621895,0.0
2013-03-22,0.10962719481908545,0.11647197062724347,0.36428313386725303,0.07991047090827397,0.2300842006519251,0.09962302912621895,0.0
2013-03-29,0.09774770004120933,0.1475150468375709,0.22400163609584484,0.11836780000120009,0.2750719422375999,0.1372958747865749,0.0
2013-04-05,0.09774770004120933,0.1475150468375709,0.22400163609584484,0.11836780000120009,0.2750719422375999,0.1372958747865749,0.0
2013-04-12,0.09774770004120933,0.1475150468375709,0.22400163609584484,0.11836780000120009,0.2750719422375999,0.1372958747865749,0.0
2013-04-19,0.09774770004120933,0.1475150468375709,0.22400163609584484,0.11836780000120009,0.2750719422375999,0.1372958747865749,0.0
2013-04-26,0.12078067336696417,0.16531935369938622,0.21898453214785824,0.1679683139761215,0.21432502433058384,0.11262210247908608,0.0
2013-05-03,0.12078067336696417,0.16531935369938622,0.21898453214785824,0.1679683139761215,0.21432502433058384,0.11262210247908608,0.0
2013-05-10,0.12078067336696417,0.16531935369938622,0.21898453214785824,0.1679683139761215,0.21432502433058384,0.11262210247908608,0.0
2013-05-17,0.12078067336696417,0.16531935369938622,0.21898453214785824,0.1679683139761215,0.21432502433058384,0.11262210247908608,0.0
2013-05-24,0.12078067336696417,0.16531935369938622,0.21898453214785824,0.1679683139761215,0.21432502433058384,0.11262210247908608,0.0
2013-05-31,0.12980140498382292,0.17517043235457738,0.21572556467285825,0.18652374726487356,0.19056622410335267,0.10221262662051528,0.0
2013-06-07,0.12980140498382292,0.17517043235457738,0.21572556467285825,0.18652374726487356,0.19056622410335267,0.10221262662051528,0.0
2013-06-14,0.12980140498382292,0.17517043235457738,0.21572556467285825,0.18652374726487356,0.19056622410335267,0.10221262662051528,0.0
2013-06-21,0.12980140498382292,0.17517043235457738,0.21572556467285825,0.18652374726487356,0.19056622410335267,0.10221262662051528,0.0
2013-06-28,0.11275931450838028,0.13216087888096478,0.27598512882807136,0.11361109960327527,0.20179331050484065,0.10120437856406561,0.06248588911040198
2013-07-05,0.11275931450838028,0.13216087888096478,0.27598512882807136,0.11361109960327527,0.20179331050484065,0.10120437856406561,0.06248588911040198
2013-07-12,0.11275931450838028,0.13216087888096478,0.27598512882807136,0.11361109960327527,0.20179331050484065,0.10120437856406561,0.06248588911040198
2013-07-19,0.11275931450838028,0.13216087888096478,0.27598512882807136,0.11361109960327527,0.20179331050484065,0.10120437856406561,0.06248588911040198
2013-07-26,0.1334036606741038,0.15461750920628015,0.24453844940374792,0.17616331254186718,0.1879134831318982,0.1033635850421028,0.0
2013-08-02,0.1334036606741038,0.15461750920628015,0.24453844940374792,0.17616331254186718,0.1879134831318982,0.1033635850421028,0.0
2013-08-09,0.1334036606741038,0.15461750920628015,0.24453844940374792,0.17616331254186718,0.1879134831318982,0.1033635850421028,0.0
2013-08-16,0.1334036606741038,0.15461750920628015,0.24453844940374792,0.17616331254186718,0.1879134831318982,0.1033635850421028,0.0
2013-08-23,0.1334036606741038,0.15461750920628015,0.24453844940374792,0.17616331254186718,0.1879134831318982,0.1033635850421028,0.0
