,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.18044025687111712,0.14362072485931593,0.24554322144394536,0.33279107508379036,0.09760472174183124,0.0
2010-04-09,0.18044025687111712,0.14362072485931593,0.24554322144394536,0.33279107508379036,0.09760472174183124,0.0
2010-04-16,0.18044025687111712,0.14362072485931593,0.24554322144394536,0.33279107508379036,0.09760472174183124,0.0
2010-04-23,0.18044025687111712,0.14362072485931593,0.24554322144394536,0.33279107508379036,0.09760472174183124,0.0
2010-04-30,0.15091371660656924,0.14533549578105642,0.24980249618753353,0.3381846578337061,0.11576363359113469,0.0
2010-05-07,0.15091371660656924,0.14533549578105642,0.24980249618753353,0.3381846578337061,0.11576363359113469,0.0
2010-05-14,0.15091371660656924,0.14533549578105642,0.24980249618753353,0.3381846578337061,0.11576363359113469,0.0
2010-05-21,0.15091371660656924,0.14533549578105642,0.24980249618753353,0.3381846578337061,0.11576363359113469,0.0
2010-05-28,0.10307566713548758,0.09657464290979237,0.22385423304758564,0.2879957568577522,0.08849970004938222,0.20000000000000007
2010-06-04,0.10307566713548758,0.09657464290979237,0.22385423304758564,0.2879957568577522,0.08849970004938222,0.20000000000000007
2010-06-11,0.10307566713548758,0.09657464290979237,0.22385423304758564,0.2879957568577522,0.08849970004938222,0.20000000000000007
2010-06-18,0.10307566713548758,0.09657464290979237,0.22385423304758564,0.2879957568577522,0.08849970004938222,0.20000000000000007
2010-06-25,0.09322925090413842,0.08726509074694185,0.24190712635918438,0.28881194466713944,0.08878658732259602,0.19999999999999984
2010-07-02,0.09322925090413842,0.08726509074694185,0.24190712635918438,0.28881194466713944,0.08878658732259602,0.19999999999999984
2010-07-09,0.09322925090413842,0.08726509074694185,0.24190712635918438,0.28881194466713944,0.08878658732259602,0.19999999999999984
2010-07-16,0.09322925090413842,0.08726509074694185,0.24190712635918438,0.28881194466713944,0.08878658732259602,0.19999999999999984
2010-07-23,0.09322925090413842,0.08726509074694185,0.24190712635918438,0.28881194466713944,0.08878658732259602,0.19999999999999984
2010-07-30,0.11562507594613972,0.07874879044286756,0.2442727838181361,0.2910842517298789,0.07026909806297771,0.19999999999999996
2010-08-06,0.11562507594613972,0.07874879044286756,0.2442727838181361,0.2910842517298789,0.07026909806297771,0.19999999999999996
2010-08-13,0.11562507594613972,0.07874879044286756,0.2442727838181361,0.2910842517298789,0.07026909806297771,0.19999999999999996
2010-08-20,0.11562507594613972,0.07874879044286756,0.2442727838181361,0.2910842517298789,0.07026909806297771,0.19999999999999996
2010-08-27,0.12992698831788616,0.07491826110303113,0.24639941481791566,0.2892818505971154,0.05947348516405163,0.20000000000000007
2010-09-03,0.12992698831788616,0.07491826110303113,0.24639941481791566,0.2892818505971154,0.05947348516405163,0.20000000000000007
2010-09-10,0.12992698831788616,0.07491826110303113,0.24639941481791566,0.2892818505971154,0.05947348516405163,0.20000000000000007
2010-09-17,0.12992698831788616,0.07491826110303113,0.24639941481791566,0.2892818505971154,0.05947348516405163,0.20000000000000007
2010-09-24,0.16677050261011955,0.09736313659086797,0.2684419935269336,0.3282203361172763,0.09456331585354422,0.04464071530125824
2010-10-01,0.16677050261011955,0.09736313659086797,0.2684419935269336,0.3282203361172763,0.09456331585354422,0.04464071530125824
2010-10-08,0.16677050261011955,0.09736313659086797,0.2684419935269336,0.3282203361172763,0.09456331585354422,0.04464071530125824
2010-10-15,0.16677050261011955,0.09736313659086797,0.2684419935269336,0.3282203361172763,0.09456331585354422,0.04464071530125824
2010-10-22,0.16677050261011955,0.09736313659086797,0.2684419935269336,0.3282203361172763,0.09456331585354422,0.04464071530125824
2010-10-29,0.18424528774860927,0.1275608238273194,0.23464602103046986,0.31341668613397466,0.1401311812596269,0.0
2010-11-05,0.18424528774860927,0.1275608238273194,0.23464602103046986,0.31341668613397466,0.1401311812596269,0.0
2010-11-12,0.18424528774860927,0.1275608238273194,0.23464602103046986,0.31341668613397466,0.1401311812596269,0.0
2010-11-19,0.18424528774860927,0.1275608238273194,0.23464602103046986,0.31341668613397466,0.1401311812596269,0.0
2010-11-26,0.19232874081462994,0.11568721933518708,0.22419793108845673,0.29106507739656107,0.13547453741114598,0.04124649395401914
2010-12-03,0.19232874081462994,0.11568721933518708,0.22419793108845673,0.29106507739656107,0.13547453741114598,0.04124649395401914
2010-12-10,0.19232874081462994,0.11568721933518708,0.22419793108845673,0.29106507739656107,0.13547453741114598,0.04124649395401914
2010-12-17,0.19232874081462994,0.11568721933518708,0.22419793108845673,0.29106507739656107,0.13547453741114598,0.04124649395401914
2010-12-24,0.19232874081462994,0.11568721933518708,0.22419793108845673,0.29106507739656107,0.13547453741114598,0.04124649395401914
2010-12-31,0.20432097882288838,0.13144253810228498,0.21739939358165025,0.30104101980904013,0.14579606968413628,0.0
2011-01-07,0.20432097882288838,0.13144253810228498,0.21739939358165025,0.30104101980904013,0.14579606968413628,0.0
2011-01-14,0.20432097882288838,0.13144253810228498,0.21739939358165025,0.30104101980904013,0.14579606968413628,0.0
2011-01-21,0.20432097882288838,0.13144253810228498,0.21739939358165025,0.30104101980904013,0.14579606968413628,0.0
2011-01-28,0.16251516408411043,0.16312961458060157,0.26011338007173546,0.23979030611568325,0.1315270162909728,0.04292451885689652
2011-02-04,0.16251516408411043,0.16312961458060157,0.26011338007173546,0.23979030611568325,0.1315270162909728,0.04292451885689652
2011-02-11,0.16251516408411043,0.16312961458060157,0.26011338007173546,0.23979030611568325,0.1315270162909728,0.04292451885689652
2011-02-18,0.16251516408411043,0.16312961458060157,0.26011338007173546,0.23979030611568325,0.1315270162909728,0.04292451885689652
2011-02-25,0.17123152215069823,0.1456226410993826,0.23881835046495117,0.26648006540126246,0.13693788700982118,0.040909533873884296
2011-03-04,0.17123152215069823,0.1456226410993826,0.23881835046495117,0.26648006540126246,0.13693788700982118,0.040909533873884296
2011-03-11,0.17123152215069823,0.1456226410993826,0.23881835046495117,0.26648006540126246,0.13693788700982118,0.040909533873884296
2011-03-18,0.17123152215069823,0.1456226410993826,0.23881835046495117,0.26648006540126246,0.13693788700982118,0.040909533873884296
2011-03-25,0.18376041093775541,0.12757584060392138,0.23557823541292103,0.2735612639954787,0.1387997531490372,0.04072449590088634
2011-04-01,0.18376041093775541,0.12757584060392138,0.23557823541292103,0.2735612639954787,0.1387997531490372,0.04072449590088634
2011-04-08,0.18376041093775541,0.12757584060392138,0.23557823541292103,0.2735612639954787,0.1387997531490372,0.04072449590088634
2011-04-15,0.18376041093775541,0.12757584060392138,0.23557823541292103,0.2735612639954787,0.1387997531490372,0.04072449590088634
2011-04-22,0.18376041093775541,0.12757584060392138,0.23557823541292103,0.2735612639954787,0.1387997531490372,0.04072449590088634
2011-04-29,0.2258103772569002,0.1036844241635378,0.24685413423205393,0.27834304441824237,0.14530801992926567,0.0
2011-05-06,0.2258103772569002,0.1036844241635378,0.24685413423205393,0.27834304441824237,0.14530801992926567,0.0
2011-05-13,0.2258103772569002,0.1036844241635378,0.24685413423205393,0.27834304441824237,0.14530801992926567,0.0
2011-05-20,0.2258103772569002,0.1036844241635378,0.24685413423205393,0.27834304441824237,0.14530801992926567,0.0
2011-05-27,0.2281361410007338,0.10869310591227373,0.25021211020143375,0.2710207045157018,0.14193793836985696,0.0
2011-06-03,0.2281361410007338,0.10869310591227373,0.25021211020143375,0.2710207045157018,0.14193793836985696,0.0
2011-06-10,0.2281361410007338,0.10869310591227373,0.25021211020143375,0.2710207045157018,0.14193793836985696,0.0
2011-06-17,0.2281361410007338,0.10869310591227373,0.25021211020143375,0.2710207045157018,0.14193793836985696,0.0
2011-06-24,0.22375025813354468,0.10570075707085114,0.24865660288951535,0.2714658647326096,0.14188749731513708,0.008539019858342267
2011-07-01,0.22375025813354468,0.10570075707085114,0.24865660288951535,0.2714658647326096,0.14188749731513708,0.008539019858342267
2011-07-08,0.22375025813354468,0.10570075707085114,0.24865660288951535,0.2714658647326096,0.14188749731513708,0.008539019858342267
2011-07-15,0.22375025813354468,0.10570075707085114,0.24865660288951535,0.2714658647326096,0.14188749731513708,0.008539019858342267
2011-07-22,0.22375025813354468,0.10570075707085114,0.24865660288951535,0.2714658647326096,0.14188749731513708,0.008539019858342267
2011-07-29,0.20218008400881515,0.11485469249146472,0.24563266118978738,0.2563006373853822,0.14369194040287017,0.0373399845216803
2011-08-05,0.20218008400881515,0.11485469249146472,0.24563266118978738,0.2563006373853822,0.14369194040287017,0.0373399845216803
2011-08-12,0.20218008400881515,0.11485469249146472,0.24563266118978738,0.2563006373853822,0.14369194040287017,0.0373399845216803
2011-08-19,0.20218008400881515,0.11485469249146472,0.24563266118978738,0.2563006373853822,0.14369194040287017,0.0373399845216803
2011-08-26,0.08050289563878413,0.046121712241198286,0.09420589549433663,0.11644168909804527,0.0627278075276357,0.6000000000000001
2011-09-02,0.08050289563878413,0.046121712241198286,0.09420589549433663,0.11644168909804527,0.0627278075276357,0.6000000000000001
2011-09-09,0.08050289563878413,0.046121712241198286,0.09420589549433663,0.11644168909804527,0.0627278075276357,0.6000000000000001
2011-09-16,0.08050289563878413,0.046121712241198286,0.09420589549433663,0.11644168909804527,0.0627278075276357,0.6000000000000001
2011-09-23,0.08050289563878413,0.046121712241198286,0.09420589549433663,0.11644168909804527,0.0627278075276357,0.6000000000000001
2011-09-30,0.06319305034038523,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-07,0.06319305034038523,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-14,0.06319305034038523,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-21,0.06319305034038523,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-28,0.05223098806613019,0.06934576538744994,0.12072309747591801,0.0873708857095733,0.07032926336092855,0.6000000000000001
2011-11-04,0.05223098806613019,0.06934576538744994,0.12072309747591801,0.0873708857095733,0.07032926336092855,0.6000000000000001
2011-11-11,0.05223098806613019,0.06934576538744994,0.12072309747591801,0.0873708857095733,0.07032926336092855,0.6000000000000001
2011-11-18,0.05223098806613019,0.06934576538744994,0.12072309747591801,0.0873708857095733,0.07032926336092855,0.6000000000000001
2011-11-25,0.09318836820123017,0.14395689252003172,0.24660511168393026,0.16276538007845542,0.1534842475163525,0.19999999999999996
2011-12-02,0.09318836820123017,0.14395689252003172,0.24660511168393026,0.16276538007845542,0.1534842475163525,0.19999999999999996
2011-12-09,0.09318836820123017,0.14395689252003172,0.24660511168393026,0.16276538007845542,0.1534842475163525,0.19999999999999996
2011-12-16,0.09318836820123017,0.14395689252003172,0.24660511168393026,0.16276538007845542,0.1534842475163525,0.19999999999999996
2011-12-23,0.09318836820123017,0.14395689252003172,0.24660511168393026,0.16276538007845542,0.1534842475163525,0.19999999999999996
2011-12-30,0.11538591176465338,0.1274488027606565,0.276094940976083,0.1938560187056351,0.1322143257929722,0.1549999999999998
2012-01-06,0.11538591176465338,0.1274488027606565,0.276094940976083,0.1938560187056351,0.1322143257929722,0.1549999999999998
2012-01-13,0.11538591176465338,0.1274488027606565,0.276094940976083,0.1938560187056351,0.1322143257929722,0.1549999999999998
2012-01-20,0.11538591176465338,0.1274488027606565,0.276094940976083,0.1938560187056351,0.1322143257929722,0.1549999999999998
2012-01-27,0.112810942647588,0.20035406185169993,0.23837113575892957,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-03,0.112810942647588,0.20035406185169993,0.23837113575892957,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-10,0.112810942647588,0.20035406185169993,0.23837113575892957,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-17,0.112810942647588,0.20035406185169993,0.23837113575892957,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-24,0.0803192856230604,0.22609815148312076,0.20427374298588177,0.2537543241922349,0.19259592579332932,0.04295856992237279
2012-03-02,0.0803192856230604,0.22609815148312076,0.20427374298588177,0.2537543241922349,0.19259592579332932,0.04295856992237279
2012-03-09,0.0803192856230604,0.22609815148312076,0.20427374298588177,0.2537543241922349,0.19259592579332932,0.04295856992237279
2012-03-16,0.0803192856230604,0.22609815148312076,0.20427374298588177,0.2537543241922349,0.19259592579332932,0.04295856992237279
2012-03-23,0.0803192856230604,0.22609815148312076,0.20427374298588177,0.2537543241922349,0.19259592579332932,0.04295856992237279
2012-03-30,0.10982666156855969,0.1862299422565882,0.2631894948296874,0.25378560464011807,0.16354486077588995,0.023423435929156633
2012-04-06,0.10982666156855969,0.1862299422565882,0.2631894948296874,0.25378560464011807,0.16354486077588995,0.023423435929156633
2012-04-13,0.10982666156855969,0.1862299422565882,0.2631894948296874,0.25378560464011807,0.16354486077588995,0.023423435929156633
2012-04-20,0.10982666156855969,0.1862299422565882,0.2631894948296874,0.25378560464011807,0.16354486077588995,0.023423435929156633
2012-04-27,0.09478632226649009,0.20442961669305462,0.23598032450322867,0.2607342426466206,0.18150653476560963,0.022562959124996396
2012-05-04,0.09478632226649009,0.20442961669305462,0.23598032450322867,0.2607342426466206,0.18150653476560963,0.022562959124996396
2012-05-11,0.09478632226649009,0.20442961669305462,0.23598032450322867,0.2607342426466206,0.18150653476560963,0.022562959124996396
2012-05-18,0.09478632226649009,0.20442961669305462,0.23598032450322867,0.2607342426466206,0.18150653476560963,0.022562959124996396
2012-05-25,0.07497126485931487,0.16984098122810404,0.1820241106357878,0.21927769573255115,0.16702823162194358,0.1868577159222985
2012-06-01,0.07497126485931487,0.16984098122810404,0.1820241106357878,0.21927769573255115,0.16702823162194358,0.1868577159222985
2012-06-08,0.07497126485931487,0.16984098122810404,0.1820241106357878,0.21927769573255115,0.16702823162194358,0.1868577159222985
2012-06-15,0.07497126485931487,0.16984098122810404,0.1820241106357878,0.21927769573255115,0.16702823162194358,0.1868577159222985
2012-06-22,0.07497126485931487,0.16984098122810404,0.1820241106357878,0.21927769573255115,0.16702823162194358,0.1868577159222985
2012-06-29,0.08833204453980445,0.19178426031454401,0.2088127420930654,0.26666119367993424,0.20091473266891557,0.043495026703736284
2012-07-06,0.08833204453980445,0.19178426031454401,0.2088127420930654,0.26666119367993424,0.20091473266891557,0.043495026703736284
2012-07-13,0.08833204453980445,0.19178426031454401,0.2088127420930654,0.26666119367993424,0.20091473266891557,0.043495026703736284
2012-07-20,0.08833204453980445,0.19178426031454401,0.2088127420930654,0.26666119367993424,0.20091473266891557,0.043495026703736284
2012-07-27,0.0891902212720752,0.19446328515849906,0.18891500166621647,0.29831088046665744,0.22912061143655182,0.0
2012-08-03,0.0891902212720752,0.19446328515849906,0.18891500166621647,0.29831088046665744,0.22912061143655182,0.0
2012-08-10,0.0891902212720752,0.19446328515849906,0.18891500166621647,0.29831088046665744,0.22912061143655182,0.0
2012-08-17,0.0891902212720752,0.19446328515849906,0.18891500166621647,0.29831088046665744,0.22912061143655182,0.0
2012-08-24,0.0891902212720752,0.19446328515849906,0.18891500166621647,0.29831088046665744,0.22912061143655182,0.0
2012-08-31,0.07608699221024946,0.2199994836642645,0.17528262123399527,0.28162239704600794,0.24700850584548284,0.0
2012-09-07,0.07608699221024946,0.2199994836642645,0.17528262123399527,0.28162239704600794,0.24700850584548284,0.0
2012-09-14,0.07608699221024946,0.2199994836642645,0.17528262123399527,0.28162239704600794,0.24700850584548284,0.0
2012-09-21,0.07608699221024946,0.2199994836642645,0.17528262123399527,0.28162239704600794,0.24700850584548284,0.0
2012-09-28,0.07765685260652037,0.19323365733258832,0.1776801365669718,0.2836976159703522,0.26773173752356727,0.0
2012-10-05,0.07765685260652037,0.19323365733258832,0.1776801365669718,0.2836976159703522,0.26773173752356727,0.0
2012-10-12,0.07765685260652037,0.19323365733258832,0.1776801365669718,0.2836976159703522,0.26773173752356727,0.0
2012-10-19,0.07765685260652037,0.19323365733258832,0.1776801365669718,0.2836976159703522,0.26773173752356727,0.0
2012-10-26,0.0729634829211051,0.18212887204143355,0.1869971180434535,0.2854665135318705,0.27244401346213726,0.0
2012-11-02,0.0729634829211051,0.18212887204143355,0.1869971180434535,0.2854665135318705,0.27244401346213726,0.0
2012-11-09,0.0729634829211051,0.18212887204143355,0.1869971180434535,0.2854665135318705,0.27244401346213726,0.0
2012-11-16,0.0729634829211051,0.18212887204143355,0.1869971180434535,0.2854665135318705,0.27244401346213726,0.0
2012-11-23,0.0729634829211051,0.18212887204143355,0.1869971180434535,0.2854665135318705,0.27244401346213726,0.0
2012-11-30,0.07436815588351768,0.17861301889910958,0.19712218869392353,0.26887187387947875,0.28102476264397047,0.0
2012-12-07,0.07436815588351768,0.17861301889910958,0.19712218869392353,0.26887187387947875,0.28102476264397047,0.0
2012-12-14,0.07436815588351768,0.17861301889910958,0.19712218869392353,0.26887187387947875,0.28102476264397047,0.0
2012-12-21,0.07436815588351768,0.17861301889910958,0.19712218869392353,0.26887187387947875,0.28102476264397047,0.0
2012-12-28,0.0730801649215401,0.1809056477490738,0.19316451957374994,0.25622483983605165,0.29662482791958444,0.0
2013-01-04,0.0730801649215401,0.1809056477490738,0.19316451957374994,0.25622483983605165,0.29662482791958444,0.0
2013-01-11,0.0730801649215401,0.1809056477490738,0.19316451957374994,0.25622483983605165,0.29662482791958444,0.0
2013-01-18,0.0730801649215401,0.1809056477490738,0.19316451957374994,0.25622483983605165,0.29662482791958444,0.0
2013-01-25,0.08099453099630284,0.18510226334397073,0.1883898250686695,0.254229557927303,0.291283822663754,0.0
2013-02-01,0.08099453099630284,0.18510226334397073,0.1883898250686695,0.254229557927303,0.291283822663754,0.0
2013-02-08,0.08099453099630284,0.18510226334397073,0.1883898250686695,0.254229557927303,0.291283822663754,0.0
2013-02-15,0.08099453099630284,0.18510226334397073,0.1883898250686695,0.254229557927303,0.291283822663754,0.0
2013-02-22,0.08198131088989079,0.21003238128451648,0.1835453982945446,0.2525464983972052,0.27189441113384294,0.0
2013-03-01,0.08198131088989079,0.21003238128451648,0.1835453982945446,0.2525464983972052,0.27189441113384294,0.0
2013-03-08,0.08198131088989079,0.21003238128451648,0.1835453982945446,0.2525464983972052,0.27189441113384294,0.0
2013-03-15,0.08198131088989079,0.21003238128451648,0.1835453982945446,0.2525464983972052,0.27189441113384294,0.0
2013-03-22,0.08198131088989079,0.21003238128451648,0.1835453982945446,0.2525464983972052,0.27189441113384294,0.0
2013-03-29,0.15366555323314585,0.1051457030554659,0.3657586119785747,0.23801069800508656,0.13741943372772708,0.0
2013-04-05,0.15366555323314585,0.1051457030554659,0.3657586119785747,0.23801069800508656,0.13741943372772708,0.0
2013-04-12,0.15366555323314585,0.1051457030554659,0.3657586119785747,0.23801069800508656,0.13741943372772708,0.0
2013-04-19,0.15366555323314585,0.1051457030554659,0.3657586119785747,0.23801069800508656,0.13741943372772708,0.0
2013-04-26,0.14810766566308436,0.1022633950373744,0.3484731339415993,0.22468511688266118,0.13282040678100332,0.043650281694277426
2013-05-03,0.14810766566308436,0.1022633950373744,0.3484731339415993,0.22468511688266118,0.13282040678100332,0.043650281694277426
2013-05-10,0.14810766566308436,0.1022633950373744,0.3484731339415993,0.22468511688266118,0.13282040678100332,0.043650281694277426
2013-05-17,0.14810766566308436,0.1022633950373744,0.3484731339415993,0.22468511688266118,0.13282040678100332,0.043650281694277426
2013-05-24,0.14810766566308436,0.1022633950373744,0.3484731339415993,0.22468511688266118,0.13282040678100332,0.043650281694277426
2013-05-31,0.15430885577638373,0.10917990048089085,0.344577345469121,0.2509415961469159,0.14099230212668845,1.1102230246251565e-16
2013-06-07,0.15430885577638373,0.10917990048089085,0.344577345469121,0.2509415961469159,0.14099230212668845,1.1102230246251565e-16
2013-06-14,0.15430885577638373,0.10917990048089085,0.344577345469121,0.2509415961469159,0.14099230212668845,1.1102230246251565e-16
2013-06-21,0.15430885577638373,0.10917990048089085,0.344577345469121,0.2509415961469159,0.14099230212668845,1.1102230246251565e-16
2013-06-28,0.1226415678349494,0.09104256762173867,0.2774960340282534,0.22922078424429823,0.11711315716035818,0.16248588911040207
2013-07-05,0.1226415678349494,0.09104256762173867,0.2774960340282534,0.22922078424429823,0.11711315716035818,0.16248588911040207
2013-07-12,0.1226415678349494,0.09104256762173867,0.2774960340282534,0.22922078424429823,0.11711315716035818,0.16248588911040207
2013-07-19,0.1226415678349494,0.09104256762173867,0.2774960340282534,0.22922078424429823,0.11711315716035818,0.16248588911040207
2013-07-26,0.11564304887104128,0.13819983285998166,0.24145232089982646,0.29981882911032504,0.17850059973710639,0.026385368521719132
2013-08-02,0.11564304887104128,0.13819983285998166,0.24145232089982646,0.29981882911032504,0.17850059973710639,0.026385368521719132
2013-08-09,0.11564304887104128,0.13819983285998166,0.24145232089982646,0.29981882911032504,0.17850059973710639,0.026385368521719132
2013-08-16,0.11564304887104128,0.13819983285998166,0.24145232089982646,0.29981882911032504,0.17850059973710639,0.026385368521719132
2013-08-23,0.11564304887104128,0.13819983285998166,0.24145232089982646,0.29981882911032504,0.17850059973710639,0.026385368521719132
2013-08-30,0.0843805192272814,0.13582790089502675,0.1744130249954552,0.2663073053749642,0.1784011044823864,0.16067014502488608
2013-09-06,0.0843805192272814,0.13582790089502675,0.1744130249954552,0.2663073053749642,0.1784011044823864,0.16067014502488608
2013-09-13,0.0843805192272814,0.13582790089502675,0.1744130249954552,0.2663073053749642,0.1784011044823864,0.16067014502488608
2013-09-20,0.0843805192272814,0.13582790089502675,0.1744130249954552,0.2663073053749642,0.1784011044823864,0.16067014502488608
2013-09-27,0.07519846037951951,0.14549932360390994,0.1542219531177458,0.2703406082778036,0.1933699983998842,0.16136965622113697
2013-10-04,0.07519846037951951,0.14549932360390994,0.1542219531177458,0.2703406082778036,0.1933699983998842,0.16136965622113697
2013-10-11,0.07519846037951951,0.14549932360390994,0.1542219531177458,0.2703406082778036,0.1933699983998842,0.16136965622113697
2013-10-18,0.07519846037951951,0.14549932360390994,0.1542219531177458,0.2703406082778036,0.1933699983998842,0.16136965622113697
2013-10-25,0.08437199023362461,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309883,0.030034359569526048
2013-11-01,0.08437199023362461,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309883,0.030034359569526048
2013-11-08,0.08437199023362461,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309883,0.030034359569526048
2013-11-15,0.08437199023362461,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309883,0.030034359569526048
2013-11-22,0.08437199023362461,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309883,0.030034359569526048
2013-11-29,0.07786930375898354,0.1802048895990185,0.15030420935113084,0.34053278106504165,0.22391573638077514,0.02717307984505024
2013-12-06,0.07786930375898354,0.1802048895990185,0.15030420935113084,0.34053278106504165,0.22391573638077514,0.02717307984505024
2013-12-13,0.07786930375898354,0.1802048895990185,0.15030420935113084,0.34053278106504165,0.22391573638077514,0.02717307984505024
2013-12-20,0.07786930375898354,0.1802048895990185,0.15030420935113084,0.34053278106504165,0.22391573638077514,0.02717307984505024
2013-12-27,0.07367890293554674,0.18537771198997421,0.14146790581318638,0.3480501470370406,0.21995426621363123,0.031471066010620774
2014-01-03,0.07367890293554674,0.18537771198997421,0.14146790581318638,0.3480501470370406,0.21995426621363123,0.031471066010620774
2014-01-10,0.07367890293554674,0.18537771198997421,0.14146790581318638,0.3480501470370406,0.21995426621363123,0.031471066010620774
2014-01-17,0.07367890293554674,0.18537771198997421,0.14146790581318638,0.3480501470370406,0.21995426621363123,0.031471066010620774
2014-01-24,0.07367890293554674,0.18537771198997421,0.14146790581318638,0.3480501470370406,0.21995426621363123,0.031471066010620774
2014-01-31,0.07068266211288113,0.1893701132530768,0.13522569423403324,0.3525634531064551,0.21741112316420086,0.0347469541293528
2014-02-07,0.07068266211288113,0.1893701132530768,0.13522569423403324,0.3525634531064551,0.21741112316420086,0.0347469541293528
2014-02-14,0.07068266211288113,0.1893701132530768,0.13522569423403324,0.3525634531064551,0.21741112316420086,0.0347469541293528
2014-02-21,0.07068266211288113,0.1893701132530768,0.13522569423403324,0.3525634531064551,0.21741112316420086,0.0347469541293528
2014-02-28,0.06982995101374452,0.19571036117792667,0.13114730558511176,0.33920110982245033,0.22066470124670362,0.04344657115406303
2014-03-07,0.06982995101374452,0.19571036117792667,0.13114730558511176,0.33920110982245033,0.22066470124670362,0.04344657115406303
2014-03-14,0.06982995101374452,0.19571036117792667,0.13114730558511176,0.33920110982245033,0.22066470124670362,0.04344657115406303
2014-03-21,0.06982995101374452,0.19571036117792667,0.13114730558511176,0.33920110982245033,0.22066470124670362,0.04344657115406303
2014-03-28,0.0953593427981092,0.15657006616231067,0.185223319143245,0.33726739833062686,0.1861208391263036,0.03945903443940457
2014-04-04,0.0953593427981092,0.15657006616231067,0.185223319143245,0.33726739833062686,0.1861208391263036,0.03945903443940457
2014-04-11,0.0953593427981092,0.15657006616231067,0.185223319143245,0.33726739833062686,0.1861208391263036,0.03945903443940457
2014-04-18,0.0953593427981092,0.15657006616231067,0.185223319143245,0.33726739833062686,0.1861208391263036,0.03945903443940457
2014-04-25,0.12795552102882057,0.11545649971384772,0.23449933104464613,0.3505781029831869,0.1449908134965315,0.026519731732967178
2014-05-02,0.12795552102882057,0.11545649971384772,0.23449933104464613,0.3505781029831869,0.1449908134965315,0.026519731732967178
2014-05-09,0.12795552102882057,0.11545649971384772,0.23449933104464613,0.3505781029831869,0.1449908134965315,0.026519731732967178
2014-05-16,0.12795552102882057,0.11545649971384772,0.23449933104464613,0.3505781029831869,0.1449908134965315,0.026519731732967178
2014-05-23,0.12795552102882057,0.11545649971384772,0.23449933104464613,0.3505781029831869,0.1449908134965315,0.026519731732967178
2014-05-30,0.1344755744134767,0.09253809282584034,0.2261438697763871,0.35714022214883,0.13009523482754762,0.05960700600791824
2014-06-06,0.1344755744134767,0.09253809282584034,0.2261438697763871,0.35714022214883,0.13009523482754762,0.05960700600791824
2014-06-13,0.1344755744134767,0.09253809282584034,0.2261438697763871,0.35714022214883,0.13009523482754762,0.05960700600791824
2014-06-20,0.1344755744134767,0.09253809282584034,0.2261438697763871,0.35714022214883,0.13009523482754762,0.05960700600791824
2014-06-27,0.07743586140068791,0.1851909400005455,0.10965859207922402,0.34322680236355524,0.2844878041559873,0.0
2014-07-04,0.07743586140068791,0.1851909400005455,0.10965859207922402,0.34322680236355524,0.2844878041559873,0.0
2014-07-11,0.07743586140068791,0.1851909400005455,0.10965859207922402,0.34322680236355524,0.2844878041559873,0.0
2014-07-18,0.07743586140068791,0.1851909400005455,0.10965859207922402,0.34322680236355524,0.2844878041559873,0.0
2014-07-25,0.06709579847235751,0.15604012188576247,0.11124827851387314,0.39822724715995866,0.2673885539680482,0.0
2014-08-01,0.06709579847235751,0.15604012188576247,0.11124827851387314,0.39822724715995866,0.2673885539680482,0.0
2014-08-08,0.06709579847235751,0.15604012188576247,0.11124827851387314,0.39822724715995866,0.2673885539680482,0.0
2014-08-15,0.06709579847235751,0.15604012188576247,0.11124827851387314,0.39822724715995866,0.2673885539680482,0.0
2014-08-22,0.06709579847235751,0.15604012188576247,0.11124827851387314,0.39822724715995866,0.2673885539680482,0.0
2014-08-29,0.0606126887060914,0.17918116669798484,0.12102948335711192,0.36207126124150235,0.27710539999730943,0.0
2014-09-05,0.0606126887060914,0.17918116669798484,0.12102948335711192,0.36207126124150235,0.27710539999730943,0.0
2014-09-12,0.0606126887060914,0.17918116669798484,0.12102948335711192,0.36207126124150235,0.27710539999730943,0.0
2014-09-19,0.0606126887060914,0.17918116669798484,0.12102948335711192,0.36207126124150235,0.27710539999730943,0.0
2014-09-26,0.11187894642681355,0.17475578889030807,0.14361926639727315,0.3082135336840506,0.2615324646015546,0.0
