,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-25,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-02,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-09,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-16,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-23,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-30,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-06,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-13,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-20,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-24,0.17033679984894645,0.09896311137666157,0.2539052704282574,0.333144451536154,0.09153542621290334,0.05211494059707722
2010-10-01,0.17033679984894645,0.09896311137666157,0.2539052704282574,0.333144451536154,0.09153542621290334,0.05211494059707722
2010-10-08,0.17033679984894645,0.09896311137666157,0.2539052704282574,0.333144451536154,0.09153542621290334,0.05211494059707722
2010-10-15,0.17033679984894645,0.09896311137666157,0.2539052704282574,0.333144451536154,0.09153542621290334,0.05211494059707722
2010-10-22,0.17033679984894645,0.09896311137666157,0.2539052704282574,0.333144451536154,0.09153542621290334,0.05211494059707722
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.2018966100988134,0.1151201646606252,0.20789316416702763,0.30595036336068615,0.11866021465105822,0.0504794830617894
2010-12-03,0.2018966100988134,0.1151201646606252,0.20789316416702763,0.30595036336068615,0.11866021465105822,0.0504794830617894
2010-12-10,0.2018966100988134,0.1151201646606252,0.20789316416702763,0.30595036336068615,0.11866021465105822,0.0504794830617894
2010-12-17,0.2018966100988134,0.1151201646606252,0.20789316416702763,0.30595036336068615,0.11866021465105822,0.0504794830617894
2010-12-24,0.2018966100988134,0.1151201646606252,0.20789316416702763,0.30595036336068615,0.11866021465105822,0.0504794830617894
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.1721235560593602,0.15269065048610314,0.267055667676891,0.23887852242876134,0.11894881825077931,0.05030278509810515
2011-02-04,0.1721235560593602,0.15269065048610314,0.267055667676891,0.23887852242876134,0.11894881825077931,0.05030278509810515
2011-02-11,0.1721235560593602,0.15269065048610314,0.267055667676891,0.23887852242876134,0.11894881825077931,0.05030278509810515
2011-02-18,0.1721235560593602,0.15269065048610314,0.267055667676891,0.23887852242876134,0.11894881825077931,0.05030278509810515
2011-02-25,0.18778262894895534,0.13831378434933325,0.24011702774932953,0.2610584094345459,0.12253167698500468,0.05019647253283144
2011-03-04,0.18778262894895534,0.13831378434933325,0.24011702774932953,0.2610584094345459,0.12253167698500468,0.05019647253283144
2011-03-11,0.18778262894895534,0.13831378434933325,0.24011702774932953,0.2610584094345459,0.12253167698500468,0.05019647253283144
2011-03-18,0.18778262894895534,0.13831378434933325,0.24011702774932953,0.2610584094345459,0.12253167698500468,0.05019647253283144
2011-03-25,0.19860630779389038,0.1287554452442791,0.22528069993788427,0.2720927269735029,0.12515328604497622,0.050111534005467195
2011-04-01,0.19860630779389038,0.1287554452442791,0.22528069993788427,0.2720927269735029,0.12515328604497622,0.050111534005467195
2011-04-08,0.19860630779389038,0.1287554452442791,0.22528069993788427,0.2720927269735029,0.12515328604497622,0.050111534005467195
2011-04-15,0.19860630779389038,0.1287554452442791,0.22528069993788427,0.2720927269735029,0.12515328604497622,0.050111534005467195
2011-04-22,0.19860630779389038,0.1287554452442791,0.22528069993788427,0.2720927269735029,0.12515328604497622,0.050111534005467195
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-02,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-09,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-16,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-23,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-30,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-06,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-13,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-20,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-27,0.10443146264497213,0.2038343733485099,0.23501955620256038,0.23588024138987115,0.1879670776991968,0.03286728871488975
2012-02-03,0.10443146264497213,0.2038343733485099,0.23501955620256038,0.23588024138987115,0.1879670776991968,0.03286728871488975
2012-02-10,0.10443146264497213,0.2038343733485099,0.23501955620256038,0.23588024138987115,0.1879670776991968,0.03286728871488975
2012-02-17,0.10443146264497213,0.2038343733485099,0.23501955620256038,0.23588024138987115,0.1879670776991968,0.03286728871488975
2012-02-24,0.08772860160383031,0.22639413139502285,0.20090256652495886,0.2240082688421334,0.19603436273157793,0.0649320689024766
2012-03-02,0.08772860160383031,0.22639413139502285,0.20090256652495886,0.2240082688421334,0.19603436273157793,0.0649320689024766
2012-03-09,0.08772860160383031,0.22639413139502285,0.20090256652495886,0.2240082688421334,0.19603436273157793,0.0649320689024766
2012-03-16,0.08772860160383031,0.22639413139502285,0.20090256652495886,0.2240082688421334,0.19603436273157793,0.0649320689024766
2012-03-23,0.08772860160383031,0.22639413139502285,0.20090256652495886,0.2240082688421334,0.19603436273157793,0.0649320689024766
2012-03-30,0.11445246623811492,0.18074162289452736,0.25685896393308916,0.23194938535844922,0.16607737504909348,0.04992018652672581
2012-04-06,0.11445246623811492,0.18074162289452736,0.25685896393308916,0.23194938535844922,0.16607737504909348,0.04992018652672581
2012-04-13,0.11445246623811492,0.18074162289452736,0.25685896393308916,0.23194938535844922,0.16607737504909348,0.04992018652672581
2012-04-20,0.11445246623811492,0.18074162289452736,0.25685896393308916,0.23194938535844922,0.16607737504909348,0.04992018652672581
2012-04-27,0.10127526185640903,0.19182138232171947,0.22550964041518987,0.23906598829152245,0.19294890987809432,0.04937881723706483
2012-05-04,0.10127526185640903,0.19182138232171947,0.22550964041518987,0.23906598829152245,0.19294890987809432,0.04937881723706483
2012-05-11,0.10127526185640903,0.19182138232171947,0.22550964041518987,0.23906598829152245,0.19294890987809432,0.04937881723706483
2012-05-18,0.10127526185640903,0.19182138232171947,0.22550964041518987,0.23906598829152245,0.19294890987809432,0.04937881723706483
2012-05-25,0.07834908651512762,0.16356155626425092,0.17706416215758516,0.20840452973287357,0.17262066533016276,0.19999999999999996
2012-06-01,0.07834908651512762,0.16356155626425092,0.17706416215758516,0.20840452973287357,0.17262066533016276,0.19999999999999996
2012-06-08,0.07834908651512762,0.16356155626425092,0.17706416215758516,0.20840452973287357,0.17262066533016276,0.19999999999999996
2012-06-15,0.07834908651512762,0.16356155626425092,0.17706416215758516,0.20840452973287357,0.17262066533016276,0.19999999999999996
2012-06-22,0.07834908651512762,0.16356155626425092,0.17706416215758516,0.20840452973287357,0.17262066533016276,0.19999999999999996
2012-06-29,0.08889563812881297,0.1975821607733609,0.19852116946801274,0.24945532002985119,0.21653772619628642,0.04900798540367579
2012-07-06,0.08889563812881297,0.1975821607733609,0.19852116946801274,0.24945532002985119,0.21653772619628642,0.04900798540367579
2012-07-13,0.08889563812881297,0.1975821607733609,0.19852116946801274,0.24945532002985119,0.21653772619628642,0.04900798540367579
2012-07-20,0.08889563812881297,0.1975821607733609,0.19852116946801274,0.24945532002985119,0.21653772619628642,0.04900798540367579
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.13949842675064508,0.1120817087846737,0.3336213987259172,0.2237863092833138,0.1395594310637546,0.05145272539169565
2013-05-03,0.13949842675064508,0.1120817087846737,0.3336213987259172,0.2237863092833138,0.1395594310637546,0.05145272539169565
2013-05-10,0.13949842675064508,0.1120817087846737,0.3336213987259172,0.2237863092833138,0.1395594310637546,0.05145272539169565
2013-05-17,0.13949842675064508,0.1120817087846737,0.3336213987259172,0.2237863092833138,0.1395594310637546,0.05145272539169565
2013-05-24,0.13949842675064508,0.1120817087846737,0.3336213987259172,0.2237863092833138,0.1395594310637546,0.05145272539169565
2013-05-31,0.1430320918903695,0.11767017436412482,0.3455589771761911,0.24627322368079496,0.14746553288851963,0.0
2013-06-07,0.1430320918903695,0.11767017436412482,0.3455589771761911,0.24627322368079496,0.14746553288851963,0.0
2013-06-14,0.1430320918903695,0.11767017436412482,0.3455589771761911,0.24627322368079496,0.14746553288851963,0.0
2013-06-21,0.1430320918903695,0.11767017436412482,0.3455589771761911,0.24627322368079496,0.14746553288851963,0.0
2013-06-28,0.11173533387550996,0.09103990095643218,0.2655375556376449,0.21671265914710905,0.11497455038330395,0.19999999999999996
2013-07-05,0.11173533387550996,0.09103990095643218,0.2655375556376449,0.21671265914710905,0.11497455038330395,0.19999999999999996
2013-07-12,0.11173533387550996,0.09103990095643218,0.2655375556376449,0.21671265914710905,0.11497455038330395,0.19999999999999996
2013-07-19,0.11173533387550996,0.09103990095643218,0.2655375556376449,0.21671265914710905,0.11497455038330395,0.19999999999999996
2013-07-26,0.107937025372374,0.14114470963258166,0.2424846880829678,0.27591770408677463,0.18193454278746718,0.050581330037834604
2013-08-02,0.107937025372374,0.14114470963258166,0.2424846880829678,0.27591770408677463,0.18193454278746718,0.050581330037834604
2013-08-09,0.107937025372374,0.14114470963258166,0.2424846880829678,0.27591770408677463,0.18193454278746718,0.050581330037834604
2013-08-16,0.107937025372374,0.14114470963258166,0.2424846880829678,0.27591770408677463,0.18193454278746718,0.050581330037834604
2013-08-23,0.107937025372374,0.14114470963258166,0.2424846880829678,0.27591770408677463,0.18193454278746718,0.050581330037834604
2013-08-30,0.07798358629211939,0.1326884270956238,0.16979589058658082,0.2455117772091541,0.174020318816522,0.19999999999999984
2013-09-06,0.07798358629211939,0.1326884270956238,0.16979589058658082,0.2455117772091541,0.174020318816522,0.19999999999999984
2013-09-13,0.07798358629211939,0.1326884270956238,0.16979589058658082,0.2455117772091541,0.174020318816522,0.19999999999999984
2013-09-20,0.07798358629211939,0.1326884270956238,0.16979589058658082,0.2455117772091541,0.174020318816522,0.19999999999999984
2013-09-27,0.07026876161728643,0.14073224113352945,0.1492513062984558,0.2528977049529449,0.18684998599778357,0.19999999999999984
2013-10-04,0.07026876161728643,0.14073224113352945,0.1492513062984558,0.2528977049529449,0.18684998599778357,0.19999999999999984
2013-10-11,0.07026876161728643,0.14073224113352945,0.1492513062984558,0.2528977049529449,0.18684998599778357,0.19999999999999984
2013-10-18,0.07026876161728643,0.14073224113352945,0.1492513062984558,0.2528977049529449,0.18684998599778357,0.19999999999999984
2013-10-25,0.07894930141239831,0.1742422196331052,0.16077618725668325,0.30121710442066174,0.23549406054818942,0.04932112672896205
2013-11-01,0.07894930141239831,0.1742422196331052,0.16077618725668325,0.30121710442066174,0.23549406054818942,0.04932112672896205
2013-11-08,0.07894930141239831,0.1742422196331052,0.16077618725668325,0.30121710442066174,0.23549406054818942,0.04932112672896205
2013-11-15,0.07894930141239831,0.1742422196331052,0.16077618725668325,0.30121710442066174,0.23549406054818942,0.04932112672896205
2013-11-22,0.07894930141239831,0.1742422196331052,0.16077618725668325,0.30121710442066174,0.23549406054818942,0.04932112672896205
2013-11-29,0.07561545640712498,0.17807961891552707,0.1490146222434854,0.3050752843273455,0.24307045636397714,0.049144561742539894
2013-12-06,0.07561545640712498,0.17807961891552707,0.1490146222434854,0.3050752843273455,0.24307045636397714,0.049144561742539894
2013-12-13,0.07561545640712498,0.17807961891552707,0.1490146222434854,0.3050752843273455,0.24307045636397714,0.049144561742539894
2013-12-20,0.07561545640712498,0.17807961891552707,0.1490146222434854,0.3050752843273455,0.24307045636397714,0.049144561742539894
2013-12-27,0.0736909946159453,0.17938467072365596,0.14115304426621286,0.3092146910264663,0.24749519251543622,0.04906140685228322
2014-01-03,0.0736909946159453,0.17938467072365596,0.14115304426621286,0.3092146910264663,0.24749519251543622,0.04906140685228322
2014-01-10,0.0736909946159453,0.17938467072365596,0.14115304426621286,0.3092146910264663,0.24749519251543622,0.04906140685228322
2014-01-17,0.0736909946159453,0.17938467072365596,0.14115304426621286,0.3092146910264663,0.24749519251543622,0.04906140685228322
2014-01-24,0.0736909946159453,0.17938467072365596,0.14115304426621286,0.3092146910264663,0.24749519251543622,0.04906140685228322
2014-01-31,0.07205169700576018,0.18109688638680424,0.13564617180003802,0.3121027357766848,0.2500996079039987,0.04900290112671413
2014-02-07,0.07205169700576018,0.18109688638680424,0.13564617180003802,0.3121027357766848,0.2500996079039987,0.04900290112671413
2014-02-14,0.07205169700576018,0.18109688638680424,0.13564617180003802,0.3121027357766848,0.2500996079039987,0.04900290112671413
2014-02-21,0.07205169700576018,0.18109688638680424,0.13564617180003802,0.3121027357766848,0.2500996079039987,0.04900290112671413
2014-02-28,0.07058840269213307,0.1825140639427356,0.13095215285048806,0.31562734987570057,0.25134125451420875,0.048976776124733945
2014-03-07,0.07058840269213307,0.1825140639427356,0.13095215285048806,0.31562734987570057,0.25134125451420875,0.048976776124733945
2014-03-14,0.07058840269213307,0.1825140639427356,0.13095215285048806,0.31562734987570057,0.25134125451420875,0.048976776124733945
2014-03-21,0.07058840269213307,0.1825140639427356,0.13095215285048806,0.31562734987570057,0.25134125451420875,0.048976776124733945
2014-03-28,0.09448364334723279,0.14874938912735064,0.18266705736173264,0.31897507628574895,0.20491793514751255,0.05020689873042239
2014-04-04,0.09448364334723279,0.14874938912735064,0.18266705736173264,0.31897507628574895,0.20491793514751255,0.05020689873042239
2014-04-11,0.09448364334723279,0.14874938912735064,0.18266705736173264,0.31897507628574895,0.20491793514751255,0.05020689873042239
2014-04-18,0.09448364334723279,0.14874938912735064,0.18266705736173264,0.31897507628574895,0.20491793514751255,0.05020689873042239
2014-04-25,0.1277619242716551,0.11861017576574562,0.25327660952473036,0.31616469731249724,0.1498822407339955,0.03430435239137619
2014-05-02,0.1277619242716551,0.11861017576574562,0.25327660952473036,0.31616469731249724,0.1498822407339955,0.03430435239137619
2014-05-09,0.1277619242716551,0.11861017576574562,0.25327660952473036,0.31616469731249724,0.1498822407339955,0.03430435239137619
2014-05-16,0.1277619242716551,0.11861017576574562,0.25327660952473036,0.31616469731249724,0.1498822407339955,0.03430435239137619
2014-05-23,0.1277619242716551,0.11861017576574562,0.25327660952473036,0.31616469731249724,0.1498822407339955,0.03430435239137619
2014-05-30,0.14250706682710368,0.10571394954289996,0.27639903605214355,0.2895294222256504,0.11662661575244344,0.06922390959975899
2014-06-06,0.14250706682710368,0.10571394954289996,0.27639903605214355,0.2895294222256504,0.11662661575244344,0.06922390959975899
2014-06-13,0.14250706682710368,0.10571394954289996,0.27639903605214355,0.2895294222256504,0.11662661575244344,0.06922390959975899
2014-06-20,0.14250706682710368,0.10571394954289996,0.27639903605214355,0.2895294222256504,0.11662661575244344,0.06922390959975899
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-19,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-26,0.11999061443241574,0.1870416166697244,0.14431156274199264,0.30418849220526356,0.24446771395060365,0.0
2014-10-03,0.11999061443241574,0.1870416166697244,0.14431156274199264,0.30418849220526356,0.24446771395060365,0.0
