,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-19,0.1773335500651558,6.419398459768044e-06,0.12086515637297089,0.3937347131234663,0.1830261905164219,0.12503397052352527
2010-03-26,0.166109261376656,2.3584832745484357e-06,0.10630887103181612,0.36164476373064597,0.1695897760052295,0.1963449693723779
2010-04-02,0.166109261376656,2.3584832745484357e-06,0.10630887103181612,0.36164476373064597,0.1695897760052295,0.1963449693723779
2010-04-09,0.166109261376656,2.3584832745484357e-06,0.10630887103181612,0.36164476373064597,0.1695897760052295,0.1963449693723779
2010-04-16,0.166109261376656,2.3584832745484357e-06,0.10630887103181612,0.36164476373064597,0.1695897760052295,0.1963449693723779
2010-04-23,0.166109261376656,2.3584832745484357e-06,0.10630887103181612,0.36164476373064597,0.1695897760052295,0.1963449693723779
2010-04-30,0.19882608012913083,1.173878435238248e-06,0.12475235419600221,0.44999999997422574,0.22642039182220597,0.0
2010-05-07,0.19882608012913083,1.173878435238248e-06,0.12475235419600221,0.44999999997422574,0.22642039182220597,0.0
2010-05-14,0.19882608012913083,1.173878435238248e-06,0.12475235419600221,0.44999999997422574,0.22642039182220597,0.0
2010-05-21,0.19882608012913083,1.173878435238248e-06,0.12475235419600221,0.44999999997422574,0.22642039182220597,0.0
2010-05-28,0.15193915736329364,3.756410992762394e-07,0.09641038446794539,0.35999999999175225,0.1916500825359095,0.19999999999999996
2010-06-04,0.15193915736329364,3.756410992762394e-07,0.09641038446794539,0.35999999999175225,0.1916500825359095,0.19999999999999996
2010-06-11,0.15193915736329364,3.756410992762394e-07,0.09641038446794539,0.35999999999175225,0.1916500825359095,0.19999999999999996
2010-06-18,0.15193915736329364,3.756410992762394e-07,0.09641038446794539,0.35999999999175225,0.1916500825359095,0.19999999999999996
2010-06-25,0.14218035514983166,1.5025643971049579e-07,0.09062385915746488,0.35999999999670096,0.2071956354395629,0.19999999999999996
2010-07-02,0.14218035514983166,1.5025643971049579e-07,0.09062385915746488,0.35999999999670096,0.2071956354395629,0.19999999999999996
2010-07-09,0.14218035514983166,1.5025643971049579e-07,0.09062385915746488,0.35999999999670096,0.2071956354395629,0.19999999999999996
2010-07-16,0.14218035514983166,1.5025643971049579e-07,0.09062385915746488,0.35999999999670096,0.2071956354395629,0.19999999999999996
2010-07-23,0.14218035514983166,1.5025643971049579e-07,0.09062385915746488,0.35999999999670096,0.2071956354395629,0.19999999999999996
2010-07-30,0.13527006666523844,6.010257588419829e-08,0.09268980925252185,0.3547192196302873,0.21732084434937657,0.19999999999999996
2010-08-06,0.13527006666523844,6.010257588419829e-08,0.09268980925252185,0.3547192196302873,0.21732084434937657,0.19999999999999996
2010-08-13,0.13527006666523844,6.010257588419829e-08,0.09268980925252185,0.3547192196302873,0.21732084434937657,0.19999999999999996
2010-08-20,0.13527006666523844,6.010257588419829e-08,0.09268980925252185,0.3547192196302873,0.21732084434937657,0.19999999999999996
2010-08-27,0.13104669124559418,2.404103036051955e-08,0.11115685898898027,0.3377583748397648,0.22003805088463044,0.19999999999999996
2010-09-03,0.13104669124559418,2.404103036051955e-08,0.11115685898898027,0.3377583748397648,0.22003805088463044,0.19999999999999996
2010-09-10,0.13104669124559418,2.404103036051955e-08,0.11115685898898027,0.3377583748397648,0.22003805088463044,0.19999999999999996
2010-09-17,0.13104669124559418,2.404103036051955e-08,0.11115685898898027,0.3377583748397648,0.22003805088463044,0.19999999999999996
2010-09-24,0.1283854775015208,9.61641214446315e-09,0.12089931089296457,0.32803981794825954,0.22267538404084297,0.19999999999999996
2010-10-01,0.1283854775015208,9.61641214446315e-09,0.12089931089296457,0.32803981794825954,0.22267538404084297,0.19999999999999996
2010-10-08,0.1283854775015208,9.61641214446315e-09,0.12089931089296457,0.32803981794825954,0.22267538404084297,0.19999999999999996
2010-10-15,0.1283854775015208,9.61641214446315e-09,0.12089931089296457,0.32803981794825954,0.22267538404084297,0.19999999999999996
2010-10-22,0.1283854775015208,9.61641214446315e-09,0.12089931089296457,0.32803981794825954,0.22267538404084297,0.19999999999999996
2010-10-29,0.1422057721782293,4.478767290044683e-09,0.15127532706608113,0.37487604316563017,0.26312690794842347,0.06851594516286852
2010-11-05,0.1422057721782293,4.478767290044683e-09,0.15127532706608113,0.37487604316563017,0.26312690794842347,0.06851594516286852
2010-11-12,0.1422057721782293,4.478767290044683e-09,0.15127532706608113,0.37487604316563017,0.26312690794842347,0.06851594516286852
2010-11-19,0.1422057721782293,4.478767290044683e-09,0.15127532706608113,0.37487604316563017,0.26312690794842347,0.06851594516286852
2010-11-26,0.11825409293012584,1.5386259510790871e-09,0.13114944624992658,0.32061856800911814,0.22997789127220347,0.19999999999999996
2010-12-03,0.11825409293012584,1.5386259510790871e-09,0.13114944624992658,0.32061856800911814,0.22997789127220347,0.19999999999999996
2010-12-10,0.11825409293012584,1.5386259510790871e-09,0.13114944624992658,0.32061856800911814,0.22997789127220347,0.19999999999999996
2010-12-17,0.11825409293012584,1.5386259510790871e-09,0.13114944624992658,0.32061856800911814,0.22997789127220347,0.19999999999999996
2010-12-24,0.11825409293012584,1.5386259510790871e-09,0.13114944624992658,0.32061856800911814,0.22997789127220347,0.19999999999999996
2010-12-31,0.14222447312681183,7.557574577800568e-10,0.1626477825686747,0.38954257165524175,0.2879648114881522,0.01762036040536219
2011-01-07,0.14222447312681183,7.557574577800568e-10,0.1626477825686747,0.38954257165524175,0.2879648114881522,0.01762036040536219
2011-01-14,0.14222447312681183,7.557574577800568e-10,0.1626477825686747,0.38954257165524175,0.2879648114881522,0.01762036040536219
2011-01-21,0.14222447312681183,7.557574577800568e-10,0.1626477825686747,0.38954257165524175,0.2879648114881522,0.01762036040536219
2011-01-28,0.10843891842125193,2.461801698062577e-10,0.1327975849984809,0.3194916017897289,0.23927189454435815,0.19999999999999996
2011-02-04,0.10843891842125193,2.461801698062577e-10,0.1327975849984809,0.3194916017897289,0.23927189454435815,0.19999999999999996
2011-02-11,0.10843891842125193,2.461801698062577e-10,0.1327975849984809,0.3194916017897289,0.23927189454435815,0.19999999999999996
2011-02-18,0.10843891842125193,2.461801698062577e-10,0.1327975849984809,0.3194916017897289,0.23927189454435815,0.19999999999999996
2011-02-25,0.10331562292035384,9.847206792250309e-11,0.13706310409880434,0.31779480237030494,0.24182647051206488,0.19999999999999996
2011-03-04,0.10331562292035384,9.847206792250309e-11,0.13706310409880434,0.31779480237030494,0.24182647051206488,0.19999999999999996
2011-03-11,0.10331562292035384,9.847206792250309e-11,0.13706310409880434,0.31779480237030494,0.24182647051206488,0.19999999999999996
2011-03-18,0.10331562292035384,9.847206792250309e-11,0.13706310409880434,0.31779480237030494,0.24182647051206488,0.19999999999999996
2011-03-25,0.10131930168134784,3.938882716900124e-11,0.14435295270468415,0.3117765457274926,0.24255119984708673,0.19999999999999984
2011-04-01,0.10131930168134784,3.938882716900124e-11,0.14435295270468415,0.3117765457274926,0.24255119984708673,0.19999999999999984
2011-04-08,0.10131930168134784,3.938882716900124e-11,0.14435295270468415,0.3117765457274926,0.24255119984708673,0.19999999999999984
2011-04-15,0.10131930168134784,3.938882716900124e-11,0.14435295270468415,0.3117765457274926,0.24255119984708673,0.19999999999999984
2011-04-22,0.10131930168134784,3.938882716900124e-11,0.14435295270468415,0.3117765457274926,0.24255119984708673,0.19999999999999984
2011-04-29,0.12135819748042626,1.9258880745923077e-11,0.18327234622568944,0.3762037680821231,0.29705115115849273,0.022114537034009674
2011-05-06,0.12135819748042626,1.9258880745923077e-11,0.18327234622568944,0.3762037680821231,0.29705115115849273,0.022114537034009674
2011-05-13,0.12135819748042626,1.9258880745923077e-11,0.18327234622568944,0.3762037680821231,0.29705115115849273,0.022114537034009674
2011-05-20,0.12135819748042626,1.9258880745923077e-11,0.18327234622568944,0.3762037680821231,0.29705115115849273,0.022114537034009674
2011-05-27,0.12341589791728101,7.728596599963907e-12,0.18902102833050757,0.37156542715966273,0.2970622219279347,0.018935424656885358
2011-06-03,0.12341589791728101,7.728596599963907e-12,0.18902102833050757,0.37156542715966273,0.2970622219279347,0.018935424656885358
2011-06-10,0.12341589791728101,7.728596599963907e-12,0.18902102833050757,0.37156542715966273,0.2970622219279347,0.018935424656885358
2011-06-17,0.12341589791728101,7.728596599963907e-12,0.18902102833050757,0.37156542715966273,0.2970622219279347,0.018935424656885358
2011-06-24,0.12207025384881995,3.0422137190966433e-12,0.18847593292738574,0.3594465737376272,0.2954450448051318,0.03456219467799315
2011-07-01,0.12207025384881995,3.0422137190966433e-12,0.18847593292738574,0.3594465737376272,0.2954450448051318,0.03456219467799315
2011-07-08,0.12207025384881995,3.0422137190966433e-12,0.18847593292738574,0.3594465737376272,0.2954450448051318,0.03456219467799315
2011-07-15,0.12207025384881995,3.0422137190966433e-12,0.18847593292738574,0.3594465737376272,0.2954450448051318,0.03456219467799315
2011-07-22,0.12207025384881995,3.0422137190966433e-12,0.18847593292738574,0.3594465737376272,0.2954450448051318,0.03456219467799315
2011-07-29,0.09711088695617945,9.616349698781088e-13,0.15116480167034263,0.27554390354351554,0.23911066237707276,0.23706974545192794
2011-08-05,0.09711088695617945,9.616349698781088e-13,0.15116480167034263,0.27554390354351554,0.23911066237707276,0.23706974545192794
2011-08-12,0.09711088695617945,9.616349698781088e-13,0.15116480167034263,0.27554390354351554,0.23911066237707276,0.23706974545192794
2011-08-19,0.09711088695617945,9.616349698781088e-13,0.15116480167034263,0.27554390354351554,0.23911066237707276,0.23706974545192794
2011-08-26,0.05783605304480374,2.0167190154444533e-13,0.08842226678465076,0.12768595736705987,0.126055722803284,0.6
2011-09-02,0.05783605304480374,2.0167190154444533e-13,0.08842226678465076,0.12768595736705987,0.126055722803284,0.6
2011-09-09,0.05783605304480374,2.0167190154444533e-13,0.08842226678465076,0.12768595736705987,0.126055722803284,0.6
2011-09-16,0.05783605304480374,2.0167190154444533e-13,0.08842226678465076,0.12768595736705987,0.126055722803284,0.6
2011-09-23,0.05783605304480374,2.0167190154444533e-13,0.08842226678465076,0.12768595736705987,0.126055722803284,0.6
2011-09-30,0.04935958846036435,8.068351789683575e-14,0.10424926876070402,0.1170869470238628,0.12930419575498817,0.6
2011-10-07,0.04935958846036435,8.068351789683575e-14,0.10424926876070402,0.1170869470238628,0.12930419575498817,0.6
2011-10-14,0.04935958846036435,8.068351789683575e-14,0.10424926876070402,0.1170869470238628,0.12930419575498817,0.6
2011-10-21,0.04935958846036435,8.068351789683575e-14,0.10424926876070402,0.1170869470238628,0.12930419575498817,0.6
2011-10-28,0.0431471522906337,3.2273407158734304e-14,0.11125191719965251,0.11406604140284565,0.1315348891068359,0.6
2011-11-04,0.0431471522906337,3.2273407158734304e-14,0.11125191719965251,0.11406604140284565,0.1315348891068359,0.6
2011-11-11,0.0431471522906337,3.2273407158734304e-14,0.11125191719965251,0.11406604140284565,0.1315348891068359,0.6
2011-11-18,0.0431471522906337,3.2273407158734304e-14,0.11125191719965251,0.11406604140284565,0.1315348891068359,0.6
2011-11-25,0.11132448816343175,2.5821013935672474e-14,0.2299987828226361,0.18611522262020294,0.27256150639370347,0.19999999999999984
2011-12-02,0.11132448816343175,2.5821013935672474e-14,0.2299987828226361,0.18611522262020294,0.27256150639370347,0.19999999999999984
2011-12-09,0.11132448816343175,2.5821013935672474e-14,0.2299987828226361,0.18611522262020294,0.27256150639370347,0.19999999999999984
2011-12-16,0.11132448816343175,2.5821013935672474e-14,0.2299987828226361,0.18611522262020294,0.27256150639370347,0.19999999999999984
2011-12-23,0.11132448816343175,2.5821013935672474e-14,0.2299987828226361,0.18611522262020294,0.27256150639370347,0.19999999999999984
2011-12-30,0.11423962868032939,1.032840557426899e-14,0.25449086446528035,0.14225973533235467,0.2890097715220253,0.19999999999999996
2012-01-06,0.11423962868032939,1.032840557426899e-14,0.25449086446528035,0.14225973533235467,0.2890097715220253,0.19999999999999996
2012-01-13,0.11423962868032939,1.032840557426899e-14,0.25449086446528035,0.14225973533235467,0.2890097715220253,0.19999999999999996
2012-01-20,0.11423962868032939,1.032840557426899e-14,0.25449086446528035,0.14225973533235467,0.2890097715220253,0.19999999999999996
2012-01-27,0.12773760479965082,4.1352808074095025e-15,0.2545493846210429,0.11470796941945492,0.3030050411598474,0.19999999999999984
2012-02-03,0.12773760479965082,4.1352808074095025e-15,0.2545493846210429,0.11470796941945492,0.3030050411598474,0.19999999999999984
2012-02-10,0.12773760479965082,4.1352808074095025e-15,0.2545493846210429,0.11470796941945492,0.3030050411598474,0.19999999999999984
2012-02-17,0.12773760479965082,4.1352808074095025e-15,0.2545493846210429,0.11470796941945492,0.3030050411598474,0.19999999999999984
2012-02-24,0.12807590850528805,1.6544906644363775e-15,0.2749736647404903,0.07848904734469729,0.3184613794095228,0.19999999999999996
2012-03-02,0.12807590850528805,1.6544906644363775e-15,0.2749736647404903,0.07848904734469729,0.3184613794095228,0.19999999999999996
2012-03-09,0.12807590850528805,1.6544906644363775e-15,0.2749736647404903,0.07848904734469729,0.3184613794095228,0.19999999999999996
2012-03-16,0.12807590850528805,1.6544906644363775e-15,0.2749736647404903,0.07848904734469729,0.3184613794095228,0.19999999999999996
2012-03-23,0.12807590850528805,1.6544906644363775e-15,0.2749736647404903,0.07848904734469729,0.3184613794095228,0.19999999999999996
2012-03-30,0.13550967696952698,0.003041213185113586,0.280438456997772,0.04925033160071722,0.33176032124687027,0.19999999999999996
2012-04-06,0.13550967696952698,0.003041213185113586,0.280438456997772,0.04925033160071722,0.33176032124687027,0.19999999999999996
2012-04-13,0.13550967696952698,0.003041213185113586,0.280438456997772,0.04925033160071722,0.33176032124687027,0.19999999999999996
2012-04-20,0.13550967696952698,0.003041213185113586,0.280438456997772,0.04925033160071722,0.33176032124687027,0.19999999999999996
2012-04-27,0.14563635500333474,0.012485675670480896,0.27818081827540925,0.025572385104792733,0.3381247659459825,0.19999999999999984
2012-05-04,0.14563635500333474,0.012485675670480896,0.27818081827540925,0.025572385104792733,0.3381247659459825,0.19999999999999984
2012-05-11,0.14563635500333474,0.012485675670480896,0.27818081827540925,0.025572385104792733,0.3381247659459825,0.19999999999999984
2012-05-18,0.14563635500333474,0.012485675670480896,0.27818081827540925,0.025572385104792733,0.3381247659459825,0.19999999999999984
2012-05-25,0.17381799848692747,0.026037495555035373,0.2533002117117364,0.010228954041917093,0.33661534020438383,0.19999999999999984
2012-06-01,0.17381799848692747,0.026037495555035373,0.2533002117117364,0.010228954041917093,0.33661534020438383,0.19999999999999984
2012-06-08,0.17381799848692747,0.026037495555035373,0.2533002117117364,0.010228954041917093,0.33661534020438383,0.19999999999999984
2012-06-15,0.17381799848692747,0.026037495555035373,0.2533002117117364,0.010228954041917093,0.33661534020438383,0.19999999999999984
2012-06-22,0.17381799848692747,0.026037495555035373,0.2533002117117364,0.010228954041917093,0.33661534020438383,0.19999999999999984
2012-06-29,0.18224592094305514,0.046276554440683106,0.24060141452182596,0.004091581616766838,0.326784528477669,0.19999999999999996
2012-07-06,0.18224592094305514,0.046276554440683106,0.24060141452182596,0.004091581616766838,0.326784528477669,0.19999999999999996
2012-07-13,0.18224592094305514,0.046276554440683106,0.24060141452182596,0.004091581616766838,0.326784528477669,0.19999999999999996
2012-07-20,0.18224592094305514,0.046276554440683106,0.24060141452182596,0.004091581616766838,0.326784528477669,0.19999999999999996
2012-07-27,0.1571388147600637,0.08485579724809503,0.21840002955310536,0.008881283692093803,0.2618214465650028,0.26890262818163935
2012-08-03,0.1571388147600637,0.08485579724809503,0.21840002955310536,0.008881283692093803,0.2618214465650028,0.26890262818163935
2012-08-10,0.1571388147600637,0.08485579724809503,0.21840002955310536,0.008881283692093803,0.2618214465650028,0.26890262818163935
2012-08-17,0.1571388147600637,0.08485579724809503,0.21840002955310536,0.008881283692093803,0.2618214465650028,0.26890262818163935
2012-08-24,0.1571388147600637,0.08485579724809503,0.21840002955310536,0.008881283692093803,0.2618214465650028,0.26890262818163935
2012-08-31,0.19686087309158867,0.1489077831715609,0.3067555627975527,0.02404284725288431,0.3234329336864134,0.0
2012-09-07,0.19686087309158867,0.1489077831715609,0.3067555627975527,0.02404284725288431,0.3234329336864134,0.0
2012-09-14,0.19686087309158867,0.1489077831715609,0.3067555627975527,0.02404284725288431,0.3234329336864134,0.0
2012-09-21,0.19686087309158867,0.1489077831715609,0.3067555627975527,0.02404284725288431,0.3234329336864134,0.0
2012-09-28,0.1625551535729583,0.1830243539188114,0.325265314470789,0.051429863807344135,0.27772531423009716,0.0
2012-10-05,0.1625551535729583,0.1830243539188114,0.325265314470789,0.051429863807344135,0.27772531423009716,0.0
2012-10-12,0.1625551535729583,0.1830243539188114,0.325265314470789,0.051429863807344135,0.27772531423009716,0.0
2012-10-19,0.1625551535729583,0.1830243539188114,0.325265314470789,0.051429863807344135,0.27772531423009716,0.0
2012-10-26,0.12346998507559767,0.19302667068787044,0.3422100326409703,0.0830408167857992,0.25825249480976237,0.0
2012-11-02,0.12346998507559767,0.19302667068787044,0.3422100326409703,0.0830408167857992,0.25825249480976237,0.0
2012-11-09,0.12346998507559767,0.19302667068787044,0.3422100326409703,0.0830408167857992,0.25825249480976237,0.0
2012-11-16,0.12346998507559767,0.19302667068787044,0.3422100326409703,0.0830408167857992,0.25825249480976237,0.0
2012-11-23,0.12346998507559767,0.19302667068787044,0.3422100326409703,0.0830408167857992,0.25825249480976237,0.0
2012-11-30,0.09444279246963971,0.17937320006237442,0.31102123893341654,0.08967856320381726,0.2239424628784995,0.10154174245225256
2012-12-07,0.09444279246963971,0.17937320006237442,0.31102123893341654,0.08967856320381726,0.2239424628784995,0.10154174245225256
2012-12-14,0.09444279246963971,0.17937320006237442,0.31102123893341654,0.08967856320381726,0.2239424628784995,0.10154174245225256
2012-12-21,0.09444279246963971,0.17937320006237442,0.31102123893341654,0.08967856320381726,0.2239424628784995,0.10154174245225256
2012-12-28,0.10304783333029345,0.209537507950018,0.3374076809357626,0.10513844331433193,0.23964435313032206,0.005224181339271827
2013-01-04,0.10304783333029345,0.209537507950018,0.3374076809357626,0.10513844331433193,0.23964435313032206,0.005224181339271827
2013-01-11,0.10304783333029345,0.209537507950018,0.3374076809357626,0.10513844331433193,0.23964435313032206,0.005224181339271827
2013-01-18,0.10304783333029345,0.209537507950018,0.3374076809357626,0.10513844331433193,0.23964435313032206,0.005224181339271827
2013-01-25,0.0797768335692594,0.17809839315290438,0.28027639988697134,0.09186502893455566,0.1984592237736506,0.17152412068265876
2013-02-01,0.0797768335692594,0.17809839315290438,0.28027639988697134,0.09186502893455566,0.1984592237736506,0.17152412068265876
2013-02-08,0.0797768335692594,0.17809839315290438,0.28027639988697134,0.09186502893455566,0.1984592237736506,0.17152412068265876
2013-02-15,0.0797768335692594,0.17809839315290438,0.28027639988697134,0.09186502893455566,0.1984592237736506,0.17152412068265876
2013-02-22,0.08890823285581079,0.21585085444573823,0.34245137449792795,0.11216945247806769,0.2406200857224553,1.1102230246251565e-16
2013-03-01,0.08890823285581079,0.21585085444573823,0.34245137449792795,0.11216945247806769,0.2406200857224553,1.1102230246251565e-16
2013-03-08,0.08890823285581079,0.21585085444573823,0.34245137449792795,0.11216945247806769,0.2406200857224553,1.1102230246251565e-16
2013-03-15,0.08890823285581079,0.21585085444573823,0.34245137449792795,0.11216945247806769,0.2406200857224553,1.1102230246251565e-16
2013-03-22,0.08890823285581079,0.21585085444573823,0.34245137449792795,0.11216945247806769,0.2406200857224553,1.1102230246251565e-16
2013-03-29,0.08347405654299458,0.21804426405268384,0.3463401691595682,0.1139127008603926,0.2382288093843607,0.0
2013-04-05,0.08347405654299458,0.21804426405268384,0.3463401691595682,0.1139127008603926,0.2382288093843607,0.0
2013-04-12,0.08347405654299458,0.21804426405268384,0.3463401691595682,0.1139127008603926,0.2382288093843607,0.0
2013-04-19,0.08347405654299458,0.21804426405268384,0.3463401691595682,0.1139127008603926,0.2382288093843607,0.0
2013-04-26,0.06972185654378875,0.1819623274719885,0.27795920233044025,0.0820735963197926,0.1882830173339899,0.19999999999999996
2013-05-03,0.06972185654378875,0.1819623274719885,0.27795920233044025,0.0820735963197926,0.1882830173339899,0.19999999999999996
2013-05-10,0.06972185654378875,0.1819623274719885,0.27795920233044025,0.0820735963197926,0.1882830173339899,0.19999999999999996
2013-05-17,0.06972185654378875,0.1819623274719885,0.27795920233044025,0.0820735963197926,0.1882830173339899,0.19999999999999996
2013-05-24,0.06972185654378875,0.1819623274719885,0.27795920233044025,0.0820735963197926,0.1882830173339899,0.19999999999999996
2013-05-31,0.07679871986495526,0.24316198595273403,0.3442631467908965,0.12483966456913592,0.21093648282227834,0.0
2013-06-07,0.07679871986495526,0.24316198595273403,0.3442631467908965,0.12483966456913592,0.21093648282227834,0.0
2013-06-14,0.07679871986495526,0.24316198595273403,0.3442631467908965,0.12483966456913592,0.21093648282227834,0.0
2013-06-21,0.07679871986495526,0.24316198595273403,0.3442631467908965,0.12483966456913592,0.21093648282227834,0.0
2013-06-28,0.06721214003053413,0.19324529487421221,0.2753665646671816,0.09937364583446265,0.16480235459360945,0.19999999999999984
2013-07-05,0.06721214003053413,0.19324529487421221,0.2753665646671816,0.09937364583446265,0.16480235459360945,0.19999999999999984
2013-07-12,0.06721214003053413,0.19324529487421221,0.2753665646671816,0.09937364583446265,0.16480235459360945,0.19999999999999984
2013-07-19,0.06721214003053413,0.19324529487421221,0.2753665646671816,0.09937364583446265,0.16480235459360945,0.19999999999999984
2013-07-26,0.0774178886409678,0.18339896532223954,0.27283893079727123,0.09010195078440714,0.1762422644551144,0.19999999999999984
2013-08-02,0.0774178886409678,0.18339896532223954,0.27283893079727123,0.09010195078440714,0.1762422644551144,0.19999999999999984
2013-08-09,0.0774178886409678,0.18339896532223954,0.27283893079727123,0.09010195078440714,0.1762422644551144,0.19999999999999984
2013-08-16,0.0774178886409678,0.18339896532223954,0.27283893079727123,0.09010195078440714,0.1762422644551144,0.19999999999999984
2013-08-23,0.0774178886409678,0.18339896532223954,0.27283893079727123,0.09010195078440714,0.1762422644551144,0.19999999999999984
2013-08-30,0.08401524342163888,0.17974685379091573,0.269931756221802,0.08340435329920216,0.18290179326644132,0.19999999999999996
2013-09-06,0.08401524342163888,0.17974685379091573,0.269931756221802,0.08340435329920216,0.18290179326644132,0.19999999999999996
2013-09-13,0.08401524342163888,0.17974685379091573,0.269931756221802,0.08340435329920216,0.18290179326644132,0.19999999999999996
2013-09-20,0.08401524342163888,0.17974685379091573,0.269931756221802,0.08340435329920216,0.18290179326644132,0.19999999999999996
2013-09-27,0.0870973443943972,0.1753352317921787,0.26738053314886606,0.08144748771550733,0.18873940294905084,0.19999999999999996
2013-10-04,0.0870973443943972,0.1753352317921787,0.26738053314886606,0.08144748771550733,0.18873940294905084,0.19999999999999996
2013-10-11,0.0870973443943972,0.1753352317921787,0.26738053314886606,0.08144748771550733,0.18873940294905084,0.19999999999999996
2013-10-18,0.0870973443943972,0.1753352317921787,0.26738053314886606,0.08144748771550733,0.18873940294905084,0.19999999999999996
2013-10-25,0.09357038213789048,0.1751346002930778,0.2603729781164177,0.0808500428655875,0.19007199658702656,0.19999999999999996
2013-11-01,0.09357038213789048,0.1751346002930778,0.2603729781164177,0.0808500428655875,0.19007199658702656,0.19999999999999996
2013-11-08,0.09357038213789048,0.1751346002930778,0.2603729781164177,0.0808500428655875,0.19007199658702656,0.19999999999999996
2013-11-15,0.09357038213789048,0.1751346002930778,0.2603729781164177,0.0808500428655875,0.19007199658702656,0.19999999999999996
2013-11-22,0.09357038213789048,0.1751346002930778,0.2603729781164177,0.0808500428655875,0.19007199658702656,0.19999999999999996
2013-11-29,0.10127769038011797,0.1767104222530942,0.25345527480296187,0.0746815155521429,0.19387509701168315,0.19999999999999996
2013-12-06,0.10127769038011797,0.1767104222530942,0.25345527480296187,0.0746815155521429,0.19387509701168315,0.19999999999999996
2013-12-13,0.10127769038011797,0.1767104222530942,0.25345527480296187,0.0746815155521429,0.19387509701168315,0.19999999999999996
2013-12-20,0.10127769038011797,0.1767104222530942,0.25345527480296187,0.0746815155521429,0.19387509701168315,0.19999999999999996
2013-12-27,0.11004646842614321,0.17814090355470794,0.24904712590597958,0.06363929053713498,0.19912621157603433,0.19999999999999996
2014-01-03,0.11004646842614321,0.17814090355470794,0.24904712590597958,0.06363929053713498,0.19912621157603433,0.19999999999999996
2014-01-10,0.11004646842614321,0.17814090355470794,0.24904712590597958,0.06363929053713498,0.19912621157603433,0.19999999999999996
2014-01-17,0.11004646842614321,0.17814090355470794,0.24904712590597958,0.06363929053713498,0.19912621157603433,0.19999999999999996
2014-01-24,0.11004646842614321,0.17814090355470794,0.24904712590597958,0.06363929053713498,0.19912621157603433,0.19999999999999996
2014-01-31,0.11193274145937544,0.18144242726128954,0.24745512790753377,0.05907552907709075,0.20009417429471058,0.19999999999999984
2014-02-07,0.11193274145937544,0.18144242726128954,0.24745512790753377,0.05907552907709075,0.20009417429471058,0.19999999999999984
2014-02-14,0.11193274145937544,0.18144242726128954,0.24745512790753377,0.05907552907709075,0.20009417429471058,0.19999999999999984
2014-02-21,0.11193274145937544,0.18144242726128954,0.24745512790753377,0.05907552907709075,0.20009417429471058,0.19999999999999984
2014-02-28,0.11813313486136977,0.17934568037833976,0.23488283062599902,0.06295237516973139,0.2046859789645602,0.19999999999999984
2014-03-07,0.11813313486136977,0.17934568037833976,0.23488283062599902,0.06295237516973139,0.2046859789645602,0.19999999999999984
2014-03-14,0.11813313486136977,0.17934568037833976,0.23488283062599902,0.06295237516973139,0.2046859789645602,0.19999999999999984
2014-03-21,0.11813313486136977,0.17934568037833976,0.23488283062599902,0.06295237516973139,0.2046859789645602,0.19999999999999984
2014-03-28,0.12261515937039698,0.17773413908021246,0.22378135559516368,0.06345094406492062,0.21241840188930639,0.19999999999999996
2014-04-04,0.12261515937039698,0.17773413908021246,0.22378135559516368,0.06345094406492062,0.21241840188930639,0.19999999999999996
2014-04-11,0.12261515937039698,0.17773413908021246,0.22378135559516368,0.06345094406492062,0.21241840188930639,0.19999999999999996
2014-04-18,0.12261515937039698,0.17773413908021246,0.22378135559516368,0.06345094406492062,0.21241840188930639,0.19999999999999996
2014-04-25,0.13190116283350745,0.17510716127787185,0.2089574371686942,0.05963910080867427,0.2243951379112523,0.19999999999999996
2014-05-02,0.13190116283350745,0.17510716127787185,0.2089574371686942,0.05963910080867427,0.2243951379112523,0.19999999999999996
2014-05-09,0.13190116283350745,0.17510716127787185,0.2089574371686942,0.05963910080867427,0.2243951379112523,0.19999999999999996
2014-05-16,0.13190116283350745,0.17510716127787185,0.2089574371686942,0.05963910080867427,0.2243951379112523,0.19999999999999996
2014-05-23,0.13190116283350745,0.17510716127787185,0.2089574371686942,0.05963910080867427,0.2243951379112523,0.19999999999999996
2014-05-30,0.13837230459528232,0.17632433617610865,0.2028580914392192,0.05215003597756196,0.23029523181182787,0.19999999999999996
2014-06-06,0.13837230459528232,0.17632433617610865,0.2028580914392192,0.05215003597756196,0.23029523181182787,0.19999999999999996
2014-06-13,0.13837230459528232,0.17632433617610865,0.2028580914392192,0.05215003597756196,0.23029523181182787,0.19999999999999996
2014-06-20,0.13837230459528232,0.17632433617610865,0.2028580914392192,0.05215003597756196,0.23029523181182787,0.19999999999999996
2014-06-27,0.17517735154190994,0.22648770433456966,0.2580568476562679,0.058398471140822715,0.28187962532642974,0.0
2014-07-04,0.17517735154190994,0.22648770433456966,0.2580568476562679,0.058398471140822715,0.28187962532642974,0.0
2014-07-11,0.17517735154190994,0.22648770433456966,0.2580568476562679,0.058398471140822715,0.28187962532642974,0.0
2014-07-18,0.17517735154190994,0.22648770433456966,0.2580568476562679,0.058398471140822715,0.28187962532642974,0.0
2014-07-25,0.18131872658155385,0.2201934261411908,0.24621597817148275,0.07154545879984867,0.280726410305924,0.0
