,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19330903337417882,0.13284377091714433,0.23367694134108044,0.33703250161694853,0.10313775275064792,0.0
2010-04-09,0.19330903337417882,0.13284377091714433,0.23367694134108044,0.33703250161694853,0.10313775275064792,0.0
2010-04-16,0.19330903337417882,0.13284377091714433,0.23367694134108044,0.33703250161694853,0.10313775275064792,0.0
2010-04-23,0.19330903337417882,0.13284377091714433,0.23367694134108044,0.33703250161694853,0.10313775275064792,0.0
2010-04-30,0.14968646278973943,0.15226332745892535,0.23787789502105125,0.34731669400913806,0.11285562072114591,0.0
2010-05-07,0.14968646278973943,0.15226332745892535,0.23787789502105125,0.34731669400913806,0.11285562072114591,0.0
2010-05-14,0.14968646278973943,0.15226332745892535,0.23787789502105125,0.34731669400913806,0.11285562072114591,0.0
2010-05-21,0.14968646278973943,0.15226332745892535,0.23787789502105125,0.34731669400913806,0.11285562072114591,0.0
2010-05-28,0.13674287216859088,0.13001691355879855,0.18668026010261898,0.2540093856268849,0.09255056854310682,0.19999999999999984
2010-06-04,0.13674287216859088,0.13001691355879855,0.18668026010261898,0.2540093856268849,0.09255056854310682,0.19999999999999984
2010-06-11,0.13674287216859088,0.13001691355879855,0.18668026010261898,0.2540093856268849,0.09255056854310682,0.19999999999999984
2010-06-18,0.13674287216859088,0.13001691355879855,0.18668026010261898,0.2540093856268849,0.09255056854310682,0.19999999999999984
2010-06-25,0.11348860750219006,0.10738560514871734,0.21976362419372403,0.2680779272959748,0.09128423585939385,0.19999999999999996
2010-07-02,0.11348860750219006,0.10738560514871734,0.21976362419372403,0.2680779272959748,0.09128423585939385,0.19999999999999996
2010-07-09,0.11348860750219006,0.10738560514871734,0.21976362419372403,0.2680779272959748,0.09128423585939385,0.19999999999999996
2010-07-16,0.11348860750219006,0.10738560514871734,0.21976362419372403,0.2680779272959748,0.09128423585939385,0.19999999999999996
2010-07-23,0.11348860750219006,0.10738560514871734,0.21976362419372403,0.2680779272959748,0.09128423585939385,0.19999999999999996
2010-07-30,0.12785444040449664,0.09085285125290393,0.23110595408476647,0.27839861608223126,0.07178813817560174,0.19999999999999996
2010-08-06,0.12785444040449664,0.09085285125290393,0.23110595408476647,0.27839861608223126,0.07178813817560174,0.19999999999999996
2010-08-13,0.12785444040449664,0.09085285125290393,0.23110595408476647,0.27839861608223126,0.07178813817560174,0.19999999999999996
2010-08-20,0.12785444040449664,0.09085285125290393,0.23110595408476647,0.27839861608223126,0.07178813817560174,0.19999999999999996
2010-08-27,0.13733587451746643,0.08221279455165215,0.2386151298255774,0.28143120933633115,0.0604049917689729,0.20000000000000007
2010-09-03,0.13733587451746643,0.08221279455165215,0.2386151298255774,0.28143120933633115,0.0604049917689729,0.20000000000000007
2010-09-10,0.13733587451746643,0.08221279455165215,0.2386151298255774,0.28143120933633115,0.0604049917689729,0.20000000000000007
2010-09-17,0.13733587451746643,0.08221279455165215,0.2386151298255774,0.28143120933633115,0.0604049917689729,0.20000000000000007
2010-09-24,0.16448429341412535,0.10016477820169326,0.261423683436392,0.3343102642078447,0.09498504215927436,0.04463193858067027
2010-10-01,0.16448429341412535,0.10016477820169326,0.261423683436392,0.3343102642078447,0.09498504215927436,0.04463193858067027
2010-10-08,0.16448429341412535,0.10016477820169326,0.261423683436392,0.3343102642078447,0.09498504215927436,0.04463193858067027
2010-10-15,0.16448429341412535,0.10016477820169326,0.261423683436392,0.3343102642078447,0.09498504215927436,0.04463193858067027
2010-10-22,0.16448429341412535,0.10016477820169326,0.261423683436392,0.3343102642078447,0.09498504215927436,0.04463193858067027
2010-10-29,0.19519619744648178,0.11843969480024684,0.23055918675453224,0.3105351128909778,0.14526980810776133,0.0
2010-11-05,0.19519619744648178,0.11843969480024684,0.23055918675453224,0.3105351128909778,0.14526980810776133,0.0
2010-11-12,0.19519619744648178,0.11843969480024684,0.23055918675453224,0.3105351128909778,0.14526980810776133,0.0
2010-11-19,0.19519619744648178,0.11843969480024684,0.23055918675453224,0.3105351128909778,0.14526980810776133,0.0
2010-11-26,0.18901024633139613,0.11977338743607631,0.21668859897542045,0.2950138008038152,0.13829903566312532,0.04121493079016658
2010-12-03,0.18901024633139613,0.11977338743607631,0.21668859897542045,0.2950138008038152,0.13829903566312532,0.04121493079016658
2010-12-10,0.18901024633139613,0.11977338743607631,0.21668859897542045,0.2950138008038152,0.13829903566312532,0.04121493079016658
2010-12-17,0.18901024633139613,0.11977338743607631,0.21668859897542045,0.2950138008038152,0.13829903566312532,0.04121493079016658
2010-12-24,0.18901024633139613,0.11977338743607631,0.21668859897542045,0.2950138008038152,0.13829903566312532,0.04121493079016658
2010-12-31,0.19852136434338571,0.13554218590379533,0.23452988750107995,0.29675116990163614,0.13465539235010282,0.0
2011-01-07,0.19852136434338571,0.13554218590379533,0.23452988750107995,0.29675116990163614,0.13465539235010282,0.0
2011-01-14,0.19852136434338571,0.13554218590379533,0.23452988750107995,0.29675116990163614,0.13465539235010282,0.0
2011-01-21,0.19852136434338571,0.13554218590379533,0.23452988750107995,0.29675116990163614,0.13465539235010282,0.0
2011-01-28,0.1553045567238896,0.16736248526486608,0.2728104914635304,0.23378179292169857,0.12775413207582892,0.04298654155018644
2011-02-04,0.1553045567238896,0.16736248526486608,0.2728104914635304,0.23378179292169857,0.12775413207582892,0.04298654155018644
2011-02-11,0.1553045567238896,0.16736248526486608,0.2728104914635304,0.23378179292169857,0.12775413207582892,0.04298654155018644
2011-02-18,0.1553045567238896,0.16736248526486608,0.2728104914635304,0.23378179292169857,0.12775413207582892,0.04298654155018644
2011-02-25,0.1773035773662071,0.1441593989747544,0.23653013506740062,0.2676204657824207,0.1334869997646645,0.04089942304455263
2011-03-04,0.1773035773662071,0.1441593989747544,0.23653013506740062,0.2676204657824207,0.1334869997646645,0.04089942304455263
2011-03-11,0.1773035773662071,0.1441593989747544,0.23653013506740062,0.2676204657824207,0.1334869997646645,0.04089942304455263
2011-03-18,0.1773035773662071,0.1441593989747544,0.23653013506740062,0.2676204657824207,0.1334869997646645,0.04089942304455263
2011-03-25,0.19663365196039917,0.12657548506082572,0.22047593548423164,0.27838842075017356,0.13729201825722623,0.04063448848714368
2011-04-01,0.19663365196039917,0.12657548506082572,0.22047593548423164,0.27838842075017356,0.13729201825722623,0.04063448848714368
2011-04-08,0.19663365196039917,0.12657548506082572,0.22047593548423164,0.27838842075017356,0.13729201825722623,0.04063448848714368
2011-04-15,0.19663365196039917,0.12657548506082572,0.22047593548423164,0.27838842075017356,0.13729201825722623,0.04063448848714368
2011-04-22,0.19663365196039917,0.12657548506082572,0.22047593548423164,0.27838842075017356,0.13729201825722623,0.04063448848714368
2011-04-29,0.2276202722636122,0.10202210196018885,0.2460994713377085,0.29067739379356305,0.13358076064492744,0.0
2011-05-06,0.2276202722636122,0.10202210196018885,0.2460994713377085,0.29067739379356305,0.13358076064492744,0.0
2011-05-13,0.2276202722636122,0.10202210196018885,0.2460994713377085,0.29067739379356305,0.13358076064492744,0.0
2011-05-20,0.2276202722636122,0.10202210196018885,0.2460994713377085,0.29067739379356305,0.13358076064492744,0.0
2011-05-27,0.2155890807133817,0.10179456430692455,0.24746450219407154,0.29320988742993376,0.1419419653556884,0.0
2011-06-03,0.2155890807133817,0.10179456430692455,0.24746450219407154,0.29320988742993376,0.1419419653556884,0.0
2011-06-10,0.2155890807133817,0.10179456430692455,0.24746450219407154,0.29320988742993376,0.1419419653556884,0.0
2011-06-17,0.2155890807133817,0.10179456430692455,0.24746450219407154,0.29320988742993376,0.1419419653556884,0.0
2011-06-24,0.21721676327484335,0.10104639270213008,0.24697615055326724,0.28964104935679436,0.1393160454999418,0.005803598613023153
2011-07-01,0.21721676327484335,0.10104639270213008,0.24697615055326724,0.28964104935679436,0.1393160454999418,0.005803598613023153
2011-07-08,0.21721676327484335,0.10104639270213008,0.24697615055326724,0.28964104935679436,0.1393160454999418,0.005803598613023153
2011-07-15,0.21721676327484335,0.10104639270213008,0.24697615055326724,0.28964104935679436,0.1393160454999418,0.005803598613023153
2011-07-22,0.21721676327484335,0.10104639270213008,0.24697615055326724,0.28964104935679436,0.1393160454999418,0.005803598613023153
2011-07-29,0.11082945712804537,0.19122047630575648,0.3994232835243245,0.13769523014030985,0.13445262395096355,0.026378928950600233
2011-08-05,0.11082945712804537,0.19122047630575648,0.3994232835243245,0.13769523014030985,0.13445262395096355,0.026378928950600233
2011-08-12,0.11082945712804537,0.19122047630575648,0.3994232835243245,0.13769523014030985,0.13445262395096355,0.026378928950600233
2011-08-19,0.11082945712804537,0.19122047630575648,0.3994232835243245,0.13769523014030985,0.13445262395096355,0.026378928950600233
2011-08-26,0.057442139970945764,0.06463348739785184,0.13144468964030392,0.08641763734200184,0.06006204564889666,0.6000000000000001
2011-09-02,0.057442139970945764,0.06463348739785184,0.13144468964030392,0.08641763734200184,0.06006204564889666,0.6000000000000001
2011-09-09,0.057442139970945764,0.06463348739785184,0.13144468964030392,0.08641763734200184,0.06006204564889666,0.6000000000000001
2011-09-16,0.057442139970945764,0.06463348739785184,0.13144468964030392,0.08641763734200184,0.06006204564889666,0.6000000000000001
2011-09-23,0.057442139970945764,0.06463348739785184,0.13144468964030392,0.08641763734200184,0.06006204564889666,0.6000000000000001
2011-09-30,0.04936233264253405,0.07223909184199262,0.13394960281676022,0.08074002575377484,0.06370894694493834,0.6
2011-10-07,0.04936233264253405,0.07223909184199262,0.13394960281676022,0.08074002575377484,0.06370894694493834,0.6
2011-10-14,0.04936233264253405,0.07223909184199262,0.13394960281676022,0.08074002575377484,0.06370894694493834,0.6
2011-10-21,0.04936233264253405,0.07223909184199262,0.13394960281676022,0.08074002575377484,0.06370894694493834,0.6
2011-10-28,0.04393873619785703,0.07603904601397515,0.13414012185945998,0.0764863069889994,0.06939578893970848,0.6
2011-11-04,0.04393873619785703,0.07603904601397515,0.13414012185945998,0.0764863069889994,0.06939578893970848,0.6
2011-11-11,0.04393873619785703,0.07603904601397515,0.13414012185945998,0.0764863069889994,0.06939578893970848,0.6
2011-11-18,0.04393873619785703,0.07603904601397515,0.13414012185945998,0.0764863069889994,0.06939578893970848,0.6
2011-11-25,0.08324674936023614,0.15202120707983582,0.2627597708878235,0.14960412428934663,0.15236814838275797,0.19999999999999996
2011-12-02,0.08324674936023614,0.15202120707983582,0.2627597708878235,0.14960412428934663,0.15236814838275797,0.19999999999999996
2011-12-09,0.08324674936023614,0.15202120707983582,0.2627597708878235,0.14960412428934663,0.15236814838275797,0.19999999999999996
2011-12-16,0.08324674936023614,0.15202120707983582,0.2627597708878235,0.14960412428934663,0.15236814838275797,0.19999999999999996
2011-12-23,0.08324674936023614,0.15202120707983582,0.2627597708878235,0.14960412428934663,0.15236814838275797,0.19999999999999996
2011-12-30,0.10912899753724323,0.1325769260451724,0.28639039902044583,0.1853799255722875,0.13152375182485113,0.15500000000000003
2012-01-06,0.10912899753724323,0.1325769260451724,0.28639039902044583,0.1853799255722875,0.13152375182485113,0.15500000000000003
2012-01-13,0.10912899753724323,0.1325769260451724,0.28639039902044583,0.1853799255722875,0.13152375182485113,0.15500000000000003
2012-01-20,0.10912899753724323,0.1325769260451724,0.28639039902044583,0.1853799255722875,0.13152375182485113,0.15500000000000003
2012-01-27,0.10152450619287548,0.21204210171282198,0.23288722825075556,0.2675711616499901,0.17942772215252634,0.0065472800410305565
2012-02-03,0.10152450619287548,0.21204210171282198,0.23288722825075556,0.2675711616499901,0.17942772215252634,0.0065472800410305565
2012-02-10,0.10152450619287548,0.21204210171282198,0.23288722825075556,0.2675711616499901,0.17942772215252634,0.0065472800410305565
2012-02-17,0.10152450619287548,0.21204210171282198,0.23288722825075556,0.2675711616499901,0.17942772215252634,0.0065472800410305565
2012-02-24,0.07919742462217086,0.2422199233020279,0.1356374650595802,0.29409751445381616,0.20623157230976946,0.042616100252635514
2012-03-02,0.07919742462217086,0.2422199233020279,0.1356374650595802,0.29409751445381616,0.20623157230976946,0.042616100252635514
2012-03-09,0.07919742462217086,0.2422199233020279,0.1356374650595802,0.29409751445381616,0.20623157230976946,0.042616100252635514
2012-03-16,0.07919742462217086,0.2422199233020279,0.1356374650595802,0.29409751445381616,0.20623157230976946,0.042616100252635514
2012-03-23,0.07919742462217086,0.2422199233020279,0.1356374650595802,0.29409751445381616,0.20623157230976946,0.042616100252635514
2012-03-30,0.11418155635183752,0.19578278990469067,0.2245147375717003,0.27464689148968946,0.1675386351082722,0.023335389573809873
2012-04-06,0.11418155635183752,0.19578278990469067,0.2245147375717003,0.27464689148968946,0.1675386351082722,0.023335389573809873
2012-04-13,0.11418155635183752,0.19578278990469067,0.2245147375717003,0.27464689148968946,0.1675386351082722,0.023335389573809873
2012-04-20,0.11418155635183752,0.19578278990469067,0.2245147375717003,0.27464689148968946,0.1675386351082722,0.023335389573809873
2012-04-27,0.1010389912720092,0.20610402418215007,0.2055660315457356,0.2812509655101187,0.1835243178607462,0.02251566962924012
2012-05-04,0.1010389912720092,0.20610402418215007,0.2055660315457356,0.2812509655101187,0.1835243178607462,0.02251566962924012
2012-05-11,0.1010389912720092,0.20610402418215007,0.2055660315457356,0.2812509655101187,0.1835243178607462,0.02251566962924012
2012-05-18,0.1010389912720092,0.20610402418215007,0.2055660315457356,0.2812509655101187,0.1835243178607462,0.02251566962924012
2012-05-25,0.07810709311452683,0.1707052613536827,0.16687801710200917,0.22938319915986052,0.16806871334762225,0.1868577159222986
2012-06-01,0.07810709311452683,0.1707052613536827,0.16687801710200917,0.22938319915986052,0.16806871334762225,0.1868577159222986
2012-06-08,0.07810709311452683,0.1707052613536827,0.16687801710200917,0.22938319915986052,0.16806871334762225,0.1868577159222986
2012-06-15,0.07810709311452683,0.1707052613536827,0.16687801710200917,0.22938319915986052,0.16806871334762225,0.1868577159222986
2012-06-22,0.07810709311452683,0.1707052613536827,0.16687801710200917,0.22938319915986052,0.16806871334762225,0.1868577159222986
2012-06-29,0.08780891856022087,0.1914457335781223,0.20054551750639327,0.2708253919721436,0.20591820079351192,0.04345623758960815
2012-07-06,0.08780891856022087,0.1914457335781223,0.20054551750639327,0.2708253919721436,0.20591820079351192,0.04345623758960815
2012-07-13,0.08780891856022087,0.1914457335781223,0.20054551750639327,0.2708253919721436,0.20591820079351192,0.04345623758960815
2012-07-20,0.08780891856022087,0.1914457335781223,0.20054551750639327,0.2708253919721436,0.20591820079351192,0.04345623758960815
2012-07-27,0.08234762194283674,0.19113910434781292,0.21752744352039013,0.28258825576450475,0.22639757442445546,0.0
2012-08-03,0.08234762194283674,0.19113910434781292,0.21752744352039013,0.28258825576450475,0.22639757442445546,0.0
2012-08-10,0.08234762194283674,0.19113910434781292,0.21752744352039013,0.28258825576450475,0.22639757442445546,0.0
2012-08-17,0.08234762194283674,0.19113910434781292,0.21752744352039013,0.28258825576450475,0.22639757442445546,0.0
2012-08-24,0.08234762194283674,0.19113910434781292,0.21752744352039013,0.28258825576450475,0.22639757442445546,0.0
2012-08-31,0.08084478425766457,0.17740953465631523,0.20262978302120982,0.29494416476256735,0.24417173330224304,0.0
2012-09-07,0.08084478425766457,0.17740953465631523,0.20262978302120982,0.29494416476256735,0.24417173330224304,0.0
2012-09-14,0.08084478425766457,0.17740953465631523,0.20262978302120982,0.29494416476256735,0.24417173330224304,0.0
2012-09-21,0.08084478425766457,0.17740953465631523,0.20262978302120982,0.29494416476256735,0.24417173330224304,0.0
2012-09-28,0.08334830237773196,0.17727446215535725,0.18677106360142756,0.2938962477974126,0.2587099240680706,0.0
2012-10-05,0.08334830237773196,0.17727446215535725,0.18677106360142756,0.2938962477974126,0.2587099240680706,0.0
2012-10-12,0.08334830237773196,0.17727446215535725,0.18677106360142756,0.2938962477974126,0.2587099240680706,0.0
2012-10-19,0.08334830237773196,0.17727446215535725,0.18677106360142756,0.2938962477974126,0.2587099240680706,0.0
2012-10-26,0.0759206467248426,0.1815555041258406,0.19101161112965484,0.287764561940798,0.26374767607886396,0.0
2012-11-02,0.0759206467248426,0.1815555041258406,0.19101161112965484,0.287764561940798,0.26374767607886396,0.0
2012-11-09,0.0759206467248426,0.1815555041258406,0.19101161112965484,0.287764561940798,0.26374767607886396,0.0
2012-11-16,0.0759206467248426,0.1815555041258406,0.19101161112965484,0.287764561940798,0.26374767607886396,0.0
2012-11-23,0.0759206467248426,0.1815555041258406,0.19101161112965484,0.287764561940798,0.26374767607886396,0.0
2012-11-30,0.07071874122895258,0.18040240792245082,0.17308150866621785,0.2664894483849048,0.309307893797474,0.0
2012-12-07,0.07071874122895258,0.18040240792245082,0.17308150866621785,0.2664894483849048,0.309307893797474,0.0
2012-12-14,0.07071874122895258,0.18040240792245082,0.17308150866621785,0.2664894483849048,0.309307893797474,0.0
2012-12-21,0.07071874122895258,0.18040240792245082,0.17308150866621785,0.2664894483849048,0.309307893797474,0.0
2012-12-28,0.07424422360501716,0.1837665742696701,0.16070418208352574,0.26938149432560404,0.311903525716183,0.0
2013-01-04,0.07424422360501716,0.1837665742696701,0.16070418208352574,0.26938149432560404,0.311903525716183,0.0
2013-01-11,0.07424422360501716,0.1837665742696701,0.16070418208352574,0.26938149432560404,0.311903525716183,0.0
2013-01-18,0.07424422360501716,0.1837665742696701,0.16070418208352574,0.26938149432560404,0.311903525716183,0.0
2013-01-25,0.07728895376960293,0.18641424654208782,0.15997952857848402,0.2566479703209736,0.31966930078885175,0.0
2013-02-01,0.07728895376960293,0.18641424654208782,0.15997952857848402,0.2566479703209736,0.31966930078885175,0.0
2013-02-08,0.07728895376960293,0.18641424654208782,0.15997952857848402,0.2566479703209736,0.31966930078885175,0.0
2013-02-15,0.07728895376960293,0.18641424654208782,0.15997952857848402,0.2566479703209736,0.31966930078885175,0.0
2013-02-22,0.08154035647707464,0.1899772613680995,0.17442941001729637,0.24751988077026477,0.3065330913672648,0.0
2013-03-01,0.08154035647707464,0.1899772613680995,0.17442941001729637,0.24751988077026477,0.3065330913672648,0.0
2013-03-08,0.08154035647707464,0.1899772613680995,0.17442941001729637,0.24751988077026477,0.3065330913672648,0.0
2013-03-15,0.08154035647707464,0.1899772613680995,0.17442941001729637,0.24751988077026477,0.3065330913672648,0.0
2013-03-22,0.08154035647707464,0.1899772613680995,0.17442941001729637,0.24751988077026477,0.3065330913672648,0.0
2013-03-29,0.08220569650349073,0.1911438727904827,0.1856537364310138,0.2502957813188576,0.2907009129561553,0.0
2013-04-05,0.08220569650349073,0.1911438727904827,0.1856537364310138,0.2502957813188576,0.2907009129561553,0.0
2013-04-12,0.08220569650349073,0.1911438727904827,0.1856537364310138,0.2502957813188576,0.2907009129561553,0.0
2013-04-19,0.08220569650349073,0.1911438727904827,0.1856537364310138,0.2502957813188576,0.2907009129561553,0.0
2013-04-26,0.10875657750343953,0.15232770550362495,0.23843238324567856,0.22759238098088477,0.23023521378338693,0.04265573898298525
2013-05-03,0.10875657750343953,0.15232770550362495,0.23843238324567856,0.22759238098088477,0.23023521378338693,0.04265573898298525
2013-05-10,0.10875657750343953,0.15232770550362495,0.23843238324567856,0.22759238098088477,0.23023521378338693,0.04265573898298525
2013-05-17,0.10875657750343953,0.15232770550362495,0.23843238324567856,0.22759238098088477,0.23023521378338693,0.04265573898298525
2013-05-24,0.10875657750343953,0.15232770550362495,0.23843238324567856,0.22759238098088477,0.23023521378338693,0.04265573898298525
2013-05-31,0.12866383693424016,0.1389318254546064,0.28990510491791954,0.2466063294742414,0.1958929032189926,0.0
2013-06-07,0.12866383693424016,0.1389318254546064,0.28990510491791954,0.2466063294742414,0.1958929032189926,0.0
2013-06-14,0.12866383693424016,0.1389318254546064,0.28990510491791954,0.2466063294742414,0.1958929032189926,0.0
2013-06-21,0.12866383693424016,0.1389318254546064,0.28990510491791954,0.2466063294742414,0.1958929032189926,0.0
2013-06-28,0.08831491000136299,0.1377306348277165,0.19642718438177087,0.22975612134094137,0.18528526033780623,0.16248588911040207
2013-07-05,0.08831491000136299,0.1377306348277165,0.19642718438177087,0.22975612134094137,0.18528526033780623,0.16248588911040207
2013-07-12,0.08831491000136299,0.1377306348277165,0.19642718438177087,0.22975612134094137,0.18528526033780623,0.16248588911040207
2013-07-19,0.08831491000136299,0.1377306348277165,0.19642718438177087,0.22975612134094137,0.18528526033780623,0.16248588911040207
2013-07-26,0.09342592257153627,0.17895937656312327,0.19139991553649102,0.290079137986937,0.2200824185318492,0.026053228810063334
2013-08-02,0.09342592257153627,0.17895937656312327,0.19139991553649102,0.290079137986937,0.2200824185318492,0.026053228810063334
2013-08-09,0.09342592257153627,0.17895937656312327,0.19139991553649102,0.290079137986937,0.2200824185318492,0.026053228810063334
2013-08-16,0.09342592257153627,0.17895937656312327,0.19139991553649102,0.290079137986937,0.2200824185318492,0.026053228810063334
2013-08-23,0.09342592257153627,0.17895937656312327,0.19139991553649102,0.290079137986937,0.2200824185318492,0.026053228810063334
2013-08-30,0.07283088686497419,0.15673443948327306,0.1484063291259822,0.2616813170137939,0.19967688248709067,0.16067014502488597
2013-09-06,0.07283088686497419,0.15673443948327306,0.1484063291259822,0.2616813170137939,0.19967688248709067,0.16067014502488597
2013-09-13,0.07283088686497419,0.15673443948327306,0.1484063291259822,0.2616813170137939,0.19967688248709067,0.16067014502488597
2013-09-20,0.07283088686497419,0.15673443948327306,0.1484063291259822,0.2616813170137939,0.19967688248709067,0.16067014502488597
2013-09-27,0.06823396749368732,0.15789117275665973,0.13854924417517625,0.26802215028859583,0.2059338090647439,0.16136965622113697
2013-10-04,0.06823396749368732,0.15789117275665973,0.13854924417517625,0.26802215028859583,0.2059338090647439,0.16136965622113697
2013-10-11,0.06823396749368732,0.15789117275665973,0.13854924417517625,0.26802215028859583,0.2059338090647439,0.16136965622113697
2013-10-18,0.06823396749368732,0.15789117275665973,0.13854924417517625,0.26802215028859583,0.2059338090647439,0.16136965622113697
2013-10-25,0.07583346108937028,0.18699912755522236,0.149037332080901,0.32572104208101504,0.232475512935691,0.02993352425780027
2013-11-01,0.07583346108937028,0.18699912755522236,0.149037332080901,0.32572104208101504,0.232475512935691,0.02993352425780027
2013-11-08,0.07583346108937028,0.18699912755522236,0.149037332080901,0.32572104208101504,0.232475512935691,0.02993352425780027
2013-11-15,0.07583346108937028,0.18699912755522236,0.149037332080901,0.32572104208101504,0.232475512935691,0.02993352425780027
2013-11-22,0.07583346108937028,0.18699912755522236,0.149037332080901,0.32572104208101504,0.232475512935691,0.02993352425780027
2013-11-29,0.07182114656662725,0.18924922889211038,0.1438155424694607,0.33938124430796224,0.22860398249684333,0.027128855266996155
2013-12-06,0.07182114656662725,0.18924922889211038,0.1438155424694607,0.33938124430796224,0.22860398249684333,0.027128855266996155
2013-12-13,0.07182114656662725,0.18924922889211038,0.1438155424694607,0.33938124430796224,0.22860398249684333,0.027128855266996155
2013-12-20,0.07182114656662725,0.18924922889211038,0.1438155424694607,0.33938124430796224,0.22860398249684333,0.027128855266996155
2013-12-27,0.06916829678885608,0.18451377001162828,0.14212051545097762,0.3476592760572342,0.22506531280509232,0.03147282888621161
2014-01-03,0.06916829678885608,0.18451377001162828,0.14212051545097762,0.3476592760572342,0.22506531280509232,0.03147282888621161
2014-01-10,0.06916829678885608,0.18451377001162828,0.14212051545097762,0.3476592760572342,0.22506531280509232,0.03147282888621161
2014-01-17,0.06916829678885608,0.18451377001162828,0.14212051545097762,0.3476592760572342,0.22506531280509232,0.03147282888621161
2014-01-24,0.06916829678885608,0.18451377001162828,0.14212051545097762,0.3476592760572342,0.22506531280509232,0.03147282888621161
2014-01-31,0.06711212802841185,0.1825421410260467,0.14004915269226673,0.3526992348380086,0.22281337312736832,0.034783970287897814
2014-02-07,0.06711212802841185,0.1825421410260467,0.14004915269226673,0.3526992348380086,0.22281337312736832,0.034783970287897814
2014-02-14,0.06711212802841185,0.1825421410260467,0.14004915269226673,0.3526992348380086,0.22281337312736832,0.034783970287897814
2014-02-21,0.06711212802841185,0.1825421410260467,0.14004915269226673,0.3526992348380086,0.22281337312736832,0.034783970287897814
2014-02-28,0.06517555818471797,0.18942243664428432,0.13352182215978858,0.34801422534507964,0.22031362108257505,0.04355233658355451
2014-03-07,0.06517555818471797,0.18942243664428432,0.13352182215978858,0.34801422534507964,0.22031362108257505,0.04355233658355451
2014-03-14,0.06517555818471797,0.18942243664428432,0.13352182215978858,0.34801422534507964,0.22031362108257505,0.04355233658355451
2014-03-21,0.06517555818471797,0.18942243664428432,0.13352182215978858,0.34801422534507964,0.22031362108257505,0.04355233658355451
2014-03-28,0.06381041603587402,0.18714470209263998,0.13212662361660618,0.35607589705828346,0.22167311051660632,0.03916925067999
2014-04-04,0.06381041603587402,0.18714470209263998,0.13212662361660618,0.35607589705828346,0.22167311051660632,0.03916925067999
2014-04-11,0.06381041603587402,0.18714470209263998,0.13212662361660618,0.35607589705828346,0.22167311051660632,0.03916925067999
2014-04-18,0.06381041603587402,0.18714470209263998,0.13212662361660618,0.35607589705828346,0.22167311051660632,0.03916925067999
2014-04-25,0.1011068331304848,0.12517483480541125,0.23760910632406318,0.35933630228309466,0.1501875429540499,0.026585380502896272
2014-05-02,0.1011068331304848,0.12517483480541125,0.23760910632406318,0.35933630228309466,0.1501875429540499,0.026585380502896272
2014-05-09,0.1011068331304848,0.12517483480541125,0.23760910632406318,0.35933630228309466,0.1501875429540499,0.026585380502896272
2014-05-16,0.1011068331304848,0.12517483480541125,0.23760910632406318,0.35933630228309466,0.1501875429540499,0.026585380502896272
2014-05-23,0.1011068331304848,0.12517483480541125,0.23760910632406318,0.35933630228309466,0.1501875429540499,0.026585380502896272
2014-05-30,0.14047787427611236,0.09727790632570973,0.19140553426050927,0.3521509514520129,0.15973474530620196,0.05895298837945373
2014-06-06,0.14047787427611236,0.09727790632570973,0.19140553426050927,0.3521509514520129,0.15973474530620196,0.05895298837945373
2014-06-13,0.14047787427611236,0.09727790632570973,0.19140553426050927,0.3521509514520129,0.15973474530620196,0.05895298837945373
2014-06-20,0.14047787427611236,0.09727790632570973,0.19140553426050927,0.3521509514520129,0.15973474530620196,0.05895298837945373
2014-06-27,0.07369542783908131,0.1940249023349428,0.10867330871159982,0.3377017824902084,0.2859045786241678,0.0
2014-07-04,0.07369542783908131,0.1940249023349428,0.10867330871159982,0.3377017824902084,0.2859045786241678,0.0
2014-07-11,0.07369542783908131,0.1940249023349428,0.10867330871159982,0.3377017824902084,0.2859045786241678,0.0
2014-07-18,0.07369542783908131,0.1940249023349428,0.10867330871159982,0.3377017824902084,0.2859045786241678,0.0
2014-07-25,0.07483921844947805,0.1661942126626999,0.11725677464998316,0.35720708487616654,0.28450270936167227,0.0
2014-08-01,0.07483921844947805,0.1661942126626999,0.11725677464998316,0.35720708487616654,0.28450270936167227,0.0
2014-08-08,0.07483921844947805,0.1661942126626999,0.11725677464998316,0.35720708487616654,0.28450270936167227,0.0
2014-08-15,0.07483921844947805,0.1661942126626999,0.11725677464998316,0.35720708487616654,0.28450270936167227,0.0
2014-08-22,0.07483921844947805,0.1661942126626999,0.11725677464998316,0.35720708487616654,0.28450270936167227,0.0
2014-08-29,0.07214190846733391,0.161764529794575,0.10581280847791637,0.37384995319295994,0.28643080006721483,0.0
2014-09-05,0.07214190846733391,0.161764529794575,0.10581280847791637,0.37384995319295994,0.28643080006721483,0.0
2014-09-12,0.07214190846733391,0.161764529794575,0.10581280847791637,0.37384995319295994,0.28643080006721483,0.0
2014-09-19,0.07214190846733391,0.161764529794575,0.10581280847791637,0.37384995319295994,0.28643080006721483,0.0
2014-09-26,0.11889076116076425,0.164300697503509,0.13461552476137312,0.31507255021870006,0.26712046635565356,0.0
2014-10-03,0.11889076116076425,0.164300697503509,0.13461552476137312,0.31507255021870006,0.26712046635565356,0.0
