,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-16,0.19341313426302173,0.14353791221832926,0.25639354634206885,0.28210747226380356,0.12454793491277667,0.0
2010-04-23,0.19341313426302173,0.14353791221832926,0.25639354634206885,0.28210747226380356,0.12454793491277667,0.0
2010-04-30,0.1612252842741974,0.15722529841419264,0.2601985165185112,0.2908169205810621,0.13053398021203674,0.0
2010-05-07,0.1612252842741974,0.15722529841419264,0.2601985165185112,0.2908169205810621,0.13053398021203674,0.0
2010-05-14,0.1612252842741974,0.15722529841419264,0.2601985165185112,0.2908169205810621,0.13053398021203674,0.0
2010-05-21,0.1612252842741974,0.15722529841419264,0.2601985165185112,0.2908169205810621,0.13053398021203674,0.0
2010-05-28,0.10802521961594909,0.10228174817369776,0.22884432280645495,0.2652592429764831,0.0955894664274152,0.19999999999999984
2010-06-04,0.10802521961594909,0.10228174817369776,0.22884432280645495,0.2652592429764831,0.0955894664274152,0.19999999999999984
2010-06-11,0.10802521961594909,0.10228174817369776,0.22884432280645495,0.2652592429764831,0.0955894664274152,0.19999999999999984
2010-06-18,0.10802521961594909,0.10228174817369776,0.22884432280645495,0.2652592429764831,0.0955894664274152,0.19999999999999984
2010-06-25,0.09619898239241531,0.09068935390528508,0.24490118021450594,0.27517003633837794,0.09304044714941578,0.19999999999999996
2010-07-02,0.09619898239241531,0.09068935390528508,0.24490118021450594,0.27517003633837794,0.09304044714941578,0.19999999999999996
2010-07-09,0.09619898239241531,0.09068935390528508,0.24490118021450594,0.27517003633837794,0.09304044714941578,0.19999999999999996
2010-07-16,0.09619898239241531,0.09068935390528508,0.24490118021450594,0.27517003633837794,0.09304044714941578,0.19999999999999996
2010-07-23,0.09619898239241531,0.09068935390528508,0.24490118021450594,0.27517003633837794,0.09304044714941578,0.19999999999999996
2010-07-30,0.11740691483910587,0.08080334833787352,0.24606921613132907,0.28289910673262203,0.07282141395906958,0.19999999999999984
2010-08-06,0.11740691483910587,0.08080334833787352,0.24606921613132907,0.28289910673262203,0.07282141395906958,0.19999999999999984
2010-08-13,0.11740691483910587,0.08080334833787352,0.24606921613132907,0.28289910673262203,0.07282141395906958,0.19999999999999984
2010-08-20,0.11740691483910587,0.08080334833787352,0.24606921613132907,0.28289910673262203,0.07282141395906958,0.19999999999999984
2010-08-27,0.13099609165366582,0.07615099584003472,0.24747727420583146,0.2843707635987613,0.06100487470170673,0.19999999999999996
2010-09-03,0.13099609165366582,0.07615099584003472,0.24747727420583146,0.2843707635987613,0.06100487470170673,0.19999999999999996
2010-09-10,0.13099609165366582,0.07615099584003472,0.24747727420583146,0.2843707635987613,0.06100487470170673,0.19999999999999996
2010-09-17,0.13099609165366582,0.07615099584003472,0.24747727420583146,0.2843707635987613,0.06100487470170673,0.19999999999999996
2010-09-24,0.16908005966254902,0.10134584065607603,0.2656988577633168,0.32217594497424484,0.09714165700196646,0.044557639941846805
2010-10-01,0.16908005966254902,0.10134584065607603,0.2656988577633168,0.32217594497424484,0.09714165700196646,0.044557639941846805
2010-10-08,0.16908005966254902,0.10134584065607603,0.2656988577633168,0.32217594497424484,0.09714165700196646,0.044557639941846805
2010-10-15,0.16908005966254902,0.10134584065607603,0.2656988577633168,0.32217594497424484,0.09714165700196646,0.044557639941846805
2010-10-22,0.16908005966254902,0.10134584065607603,0.2656988577633168,0.32217594497424484,0.09714165700196646,0.044557639941846805
2010-10-29,0.2018376136806148,0.12005351306408137,0.24749644134460258,0.2744405998674223,0.15617183204327892,0.0
2010-11-05,0.2018376136806148,0.12005351306408137,0.24749644134460258,0.2744405998674223,0.15617183204327892,0.0
2010-11-12,0.2018376136806148,0.12005351306408137,0.24749644134460258,0.2744405998674223,0.15617183204327892,0.0
2010-11-19,0.2018376136806148,0.12005351306408137,0.24749644134460258,0.2744405998674223,0.15617183204327892,0.0
2010-11-26,0.19952720937092114,0.12323096355439184,0.22512041991548554,0.26348638821401754,0.14501583693555622,0.04361918200962778
2010-12-03,0.19952720937092114,0.12323096355439184,0.22512041991548554,0.26348638821401754,0.14501583693555622,0.04361918200962778
2010-12-10,0.19952720937092114,0.12323096355439184,0.22512041991548554,0.26348638821401754,0.14501583693555622,0.04361918200962778
2010-12-17,0.19952720937092114,0.12323096355439184,0.22512041991548554,0.26348638821401754,0.14501583693555622,0.04361918200962778
2010-12-24,0.19952720937092114,0.12323096355439184,0.22512041991548554,0.26348638821401754,0.14501583693555622,0.04361918200962778
2010-12-31,0.20490644259028318,0.13246221898027372,0.25130016391144333,0.26173267294029845,0.14959850157770127,0.0
2011-01-07,0.20490644259028318,0.13246221898027372,0.25130016391144333,0.26173267294029845,0.14959850157770127,0.0
2011-01-14,0.20490644259028318,0.13246221898027372,0.25130016391144333,0.26173267294029845,0.14959850157770127,0.0
2011-01-21,0.20490644259028318,0.13246221898027372,0.25130016391144333,0.26173267294029845,0.14959850157770127,0.0
2011-01-28,0.16339904787849455,0.16970182588701135,0.28025774480971066,0.2064162863452026,0.13662418512118352,0.04360090995839738
2011-02-04,0.16339904787849455,0.16970182588701135,0.28025774480971066,0.2064162863452026,0.13662418512118352,0.04360090995839738
2011-02-11,0.16339904787849455,0.16970182588701135,0.28025774480971066,0.2064162863452026,0.13662418512118352,0.04360090995839738
2011-02-18,0.16339904787849455,0.16970182588701135,0.28025774480971066,0.2064162863452026,0.13662418512118352,0.04360090995839738
2011-02-25,0.1888244553011597,0.1507126103713684,0.24378069358631968,0.23413264272326426,0.13903150975445694,0.043518088263430954
2011-03-04,0.1888244553011597,0.1507126103713684,0.24378069358631968,0.23413264272326426,0.13903150975445694,0.043518088263430954
2011-03-11,0.1888244553011597,0.1507126103713684,0.24378069358631968,0.23413264272326426,0.13903150975445694,0.043518088263430954
2011-03-18,0.1888244553011597,0.1507126103713684,0.24378069358631968,0.23413264272326426,0.13903150975445694,0.043518088263430954
2011-03-25,0.2089240092811811,0.13632219006331475,0.22616495542140164,0.2443087169367564,0.140832372991439,0.043447755305907054
2011-04-01,0.2089240092811811,0.13632219006331475,0.22616495542140164,0.2443087169367564,0.140832372991439,0.043447755305907054
2011-04-08,0.2089240092811811,0.13632219006331475,0.22616495542140164,0.2443087169367564,0.140832372991439,0.043447755305907054
2011-04-15,0.2089240092811811,0.13632219006331475,0.22616495542140164,0.2443087169367564,0.140832372991439,0.043447755305907054
2011-04-22,0.2089240092811811,0.13632219006331475,0.22616495542140164,0.2443087169367564,0.140832372991439,0.043447755305907054
2011-04-29,0.22912758259198782,0.11372476473514886,0.26276900442313356,0.2440295572476965,0.15034909100203314,2.220446049250313e-16
2011-05-06,0.22912758259198782,0.11372476473514886,0.26276900442313356,0.2440295572476965,0.15034909100203314,2.220446049250313e-16
2011-05-13,0.22912758259198782,0.11372476473514886,0.26276900442313356,0.2440295572476965,0.15034909100203314,2.220446049250313e-16
2011-05-20,0.22912758259198782,0.11372476473514886,0.26276900442313356,0.2440295572476965,0.15034909100203314,2.220446049250313e-16
2011-05-27,0.21932789438325428,0.10802513859717075,0.2622491269959395,0.2546859358944165,0.15571190412921893,0.0
2011-06-03,0.21932789438325428,0.10802513859717075,0.2622491269959395,0.2546859358944165,0.15571190412921893,0.0
2011-06-10,0.21932789438325428,0.10802513859717075,0.2622491269959395,0.2546859358944165,0.15571190412921893,0.0
2011-06-17,0.21932789438325428,0.10802513859717075,0.2622491269959395,0.2546859358944165,0.15571190412921893,0.0
2011-06-24,0.22351466360084127,0.11006672726497413,0.2509243703403941,0.25409395813132385,0.1488360701094571,0.012564210553009603
2011-07-01,0.22351466360084127,0.11006672726497413,0.2509243703403941,0.25409395813132385,0.1488360701094571,0.012564210553009603
2011-07-08,0.22351466360084127,0.11006672726497413,0.2509243703403941,0.25409395813132385,0.1488360701094571,0.012564210553009603
2011-07-15,0.22351466360084127,0.11006672726497413,0.2509243703403941,0.25409395813132385,0.1488360701094571,0.012564210553009603
2011-07-22,0.22351466360084127,0.11006672726497413,0.2509243703403941,0.25409395813132385,0.1488360701094571,0.012564210553009603
2011-07-29,0.20634623004095132,0.1112659178641998,0.25347861176137026,0.22745916394998436,0.15908812671331393,0.042361949670180366
2011-08-05,0.20634623004095132,0.1112659178641998,0.25347861176137026,0.22745916394998436,0.15908812671331393,0.042361949670180366
2011-08-12,0.20634623004095132,0.1112659178641998,0.25347861176137026,0.22745916394998436,0.15908812671331393,0.042361949670180366
2011-08-19,0.20634623004095132,0.1112659178641998,0.25347861176137026,0.22745916394998436,0.15908812671331393,0.042361949670180366
2011-08-26,0.0818113325635181,0.045372467477535955,0.09649336272916127,0.10954862594725055,0.06677421128253416,0.6
2011-09-02,0.0818113325635181,0.045372467477535955,0.09649336272916127,0.10954862594725055,0.06677421128253416,0.6
2011-09-09,0.0818113325635181,0.045372467477535955,0.09649336272916127,0.10954862594725055,0.06677421128253416,0.6
2011-09-16,0.0818113325635181,0.045372467477535955,0.09649336272916127,0.10954862594725055,0.06677421128253416,0.6
2011-09-23,0.0818113325635181,0.045372467477535955,0.09649336272916127,0.10954862594725055,0.06677421128253416,0.6
2011-09-30,0.0639781124952256,0.06066286026038192,0.11297058019428641,0.09466842681939364,0.06772002023071244,0.6
2011-10-07,0.0639781124952256,0.06066286026038192,0.11297058019428641,0.09466842681939364,0.06772002023071244,0.6
2011-10-14,0.0639781124952256,0.06066286026038192,0.11297058019428641,0.09466842681939364,0.06772002023071244,0.6
2011-10-21,0.0639781124952256,0.06066286026038192,0.11297058019428641,0.09466842681939364,0.06772002023071244,0.6
2011-10-28,0.05270202535903441,0.06907603727253149,0.12154658568045495,0.0848893829752872,0.07178596871269198,0.5999999999999999
2011-11-04,0.05270202535903441,0.06907603727253149,0.12154658568045495,0.0848893829752872,0.07178596871269198,0.5999999999999999
2011-11-11,0.05270202535903441,0.06907603727253149,0.12154658568045495,0.0848893829752872,0.07178596871269198,0.5999999999999999
2011-11-18,0.05270202535903441,0.06907603727253149,0.12154658568045495,0.0848893829752872,0.07178596871269198,0.5999999999999999
2011-11-25,0.09375361295271523,0.14363321878212953,0.24759329752937453,0.15978757679731206,0.15523229393846863,0.20000000000000007
2011-12-02,0.09375361295271523,0.14363321878212953,0.24759329752937453,0.15978757679731206,0.15523229393846863,0.20000000000000007
2011-12-09,0.09375361295271523,0.14363321878212953,0.24759329752937453,0.15978757679731206,0.15523229393846863,0.20000000000000007
2011-12-16,0.09375361295271523,0.14363321878212953,0.24759329752937453,0.15978757679731206,0.15523229393846863,0.20000000000000007
2011-12-23,0.09375361295271523,0.14363321878212953,0.24759329752937453,0.15978757679731206,0.15523229393846863,0.20000000000000007
2011-12-30,0.10958024674642086,0.12046738416971459,0.2619845716029664,0.18174564343309862,0.12622215404779955,0.19999999999999996
2012-01-06,0.10958024674642086,0.12046738416971459,0.2619845716029664,0.18174564343309862,0.12622215404779955,0.19999999999999996
2012-01-13,0.10958024674642086,0.12046738416971459,0.2619845716029664,0.18174564343309862,0.12622215404779955,0.19999999999999996
2012-01-20,0.10958024674642086,0.12046738416971459,0.2619845716029664,0.18174564343309862,0.12622215404779955,0.19999999999999996
2012-01-27,0.10603090559556741,0.21711713864470383,0.2175796308428418,0.2468568609992813,0.1835367253318074,0.028878738585798258
2012-02-03,0.10603090559556741,0.21711713864470383,0.2175796308428418,0.2468568609992813,0.1835367253318074,0.028878738585798258
2012-02-10,0.10603090559556741,0.21711713864470383,0.2175796308428418,0.2468568609992813,0.1835367253318074,0.028878738585798258
2012-02-17,0.10603090559556741,0.21711713864470383,0.2175796308428418,0.2468568609992813,0.1835367253318074,0.028878738585798258
2012-02-24,0.07532898291222132,0.24454905577969316,0.15553188572997484,0.2422368024855259,0.22352462608459348,0.0588286470079914
2012-03-02,0.07532898291222132,0.24454905577969316,0.15553188572997484,0.2422368024855259,0.22352462608459348,0.0588286470079914
2012-03-09,0.07532898291222132,0.24454905577969316,0.15553188572997484,0.2422368024855259,0.22352462608459348,0.0588286470079914
2012-03-16,0.07532898291222132,0.24454905577969316,0.15553188572997484,0.2422368024855259,0.22352462608459348,0.0588286470079914
2012-03-23,0.07532898291222132,0.24454905577969316,0.15553188572997484,0.2422368024855259,0.22352462608459348,0.0588286470079914
2012-03-30,0.11426678814591637,0.19889329243590706,0.23257124529408266,0.23039441195603433,0.18049748599657736,0.04337677617148228
2012-04-06,0.11426678814591637,0.19889329243590706,0.23257124529408266,0.23039441195603433,0.18049748599657736,0.04337677617148228
2012-04-13,0.11426678814591637,0.19889329243590706,0.23257124529408266,0.23039441195603433,0.18049748599657736,0.04337677617148228
2012-04-20,0.11426678814591637,0.19889329243590706,0.23257124529408266,0.23039441195603433,0.18049748599657736,0.04337677617148228
2012-04-27,0.1030326595639541,0.21321929865977282,0.20951440079330963,0.23443236653207952,0.1966042987093621,0.043196975741521815
2012-05-04,0.1030326595639541,0.21321929865977282,0.20951440079330963,0.23443236653207952,0.1966042987093621,0.043196975741521815
2012-05-11,0.1030326595639541,0.21321929865977282,0.20951440079330963,0.23443236653207952,0.1966042987093621,0.043196975741521815
2012-05-18,0.1030326595639541,0.21321929865977282,0.20951440079330963,0.23443236653207952,0.1966042987093621,0.043196975741521815
2012-05-25,0.07890032714703278,0.17367047661249205,0.16830413094324512,0.20530006339364873,0.17382500190358138,0.19999999999999996
2012-06-01,0.07890032714703278,0.17367047661249205,0.16830413094324512,0.20530006339364873,0.17382500190358138,0.19999999999999996
2012-06-08,0.07890032714703278,0.17367047661249205,0.16830413094324512,0.20530006339364873,0.17382500190358138,0.19999999999999996
2012-06-15,0.07890032714703278,0.17367047661249205,0.16830413094324512,0.20530006339364873,0.17382500190358138,0.19999999999999996
2012-06-22,0.07890032714703278,0.17367047661249205,0.16830413094324512,0.20530006339364873,0.17382500190358138,0.19999999999999996
2012-06-29,0.09183574436987135,0.20584380405891198,0.20053651269026626,0.24140709378124137,0.2171988068032347,0.043178038296474375
2012-07-06,0.09183574436987135,0.20584380405891198,0.20053651269026626,0.24140709378124137,0.2171988068032347,0.043178038296474375
2012-07-13,0.09183574436987135,0.20584380405891198,0.20053651269026626,0.24140709378124137,0.2171988068032347,0.043178038296474375
2012-07-20,0.09183574436987135,0.20584380405891198,0.20053651269026626,0.24140709378124137,0.2171988068032347,0.043178038296474375
2012-07-27,0.08276329591354242,0.19601092885818622,0.22773258842482513,0.2328463369599802,0.260646849843466,0.0
2012-08-03,0.08276329591354242,0.19601092885818622,0.22773258842482513,0.2328463369599802,0.260646849843466,0.0
2012-08-10,0.08276329591354242,0.19601092885818622,0.22773258842482513,0.2328463369599802,0.260646849843466,0.0
2012-08-17,0.08276329591354242,0.19601092885818622,0.22773258842482513,0.2328463369599802,0.260646849843466,0.0
2012-08-24,0.08276329591354242,0.19601092885818622,0.22773258842482513,0.2328463369599802,0.260646849843466,0.0
2012-08-31,0.08150214525233462,0.18658085177511682,0.21633622481710124,0.2397954030451494,0.275785375110298,0.0
2012-09-07,0.08150214525233462,0.18658085177511682,0.21633622481710124,0.2397954030451494,0.275785375110298,0.0
2012-09-14,0.08150214525233462,0.18658085177511682,0.21633622481710124,0.2397954030451494,0.275785375110298,0.0
2012-09-21,0.08150214525233462,0.18658085177511682,0.21633622481710124,0.2397954030451494,0.275785375110298,0.0
2012-09-28,0.08224999024075638,0.1858492398382218,0.20240665212387923,0.23821226244566812,0.29128185535147444,0.0
2012-10-05,0.08224999024075638,0.1858492398382218,0.20240665212387923,0.23821226244566812,0.29128185535147444,0.0
2012-10-12,0.08224999024075638,0.1858492398382218,0.20240665212387923,0.23821226244566812,0.29128185535147444,0.0
2012-10-19,0.08224999024075638,0.1858492398382218,0.20240665212387923,0.23821226244566812,0.29128185535147444,0.0
2012-10-26,0.07628063531510568,0.1903199448922528,0.20324651327911944,0.2332262033257304,0.29692670318779174,0.0
2012-11-02,0.07628063531510568,0.1903199448922528,0.20324651327911944,0.2332262033257304,0.29692670318779174,0.0
2012-11-09,0.07628063531510568,0.1903199448922528,0.20324651327911944,0.2332262033257304,0.29692670318779174,0.0
2012-11-16,0.07628063531510568,0.1903199448922528,0.20324651327911944,0.2332262033257304,0.29692670318779174,0.0
2012-11-23,0.07628063531510568,0.1903199448922528,0.20324651327911944,0.2332262033257304,0.29692670318779174,0.0
2012-11-30,0.07263583554714736,0.1895038814057271,0.18791792401545176,0.21957812939176036,0.33036422963991346,0.0
2012-12-07,0.07263583554714736,0.1895038814057271,0.18791792401545176,0.21957812939176036,0.33036422963991346,0.0
2012-12-14,0.07263583554714736,0.1895038814057271,0.18791792401545176,0.21957812939176036,0.33036422963991346,0.0
2012-12-21,0.07263583554714736,0.1895038814057271,0.18791792401545176,0.21957812939176036,0.33036422963991346,0.0
2012-12-28,0.07468922517056813,0.1929645535556734,0.1778715012452364,0.2214645184760456,0.33301020155247646,0.0
2013-01-04,0.07468922517056813,0.1929645535556734,0.1778715012452364,0.2214645184760456,0.33301020155247646,0.0
2013-01-11,0.07468922517056813,0.1929645535556734,0.1778715012452364,0.2214645184760456,0.33301020155247646,0.0
2013-01-18,0.07468922517056813,0.1929645535556734,0.1778715012452364,0.2214645184760456,0.33301020155247646,0.0
2013-01-25,0.07596246429326636,0.19474644441050326,0.17616252109396807,0.21356772730416987,0.33956084289809246,0.0
2013-02-01,0.07596246429326636,0.19474644441050326,0.17616252109396807,0.21356772730416987,0.33956084289809246,0.0
2013-02-08,0.07596246429326636,0.19474644441050326,0.17616252109396807,0.21356772730416987,0.33956084289809246,0.0
2013-02-15,0.07596246429326636,0.19474644441050326,0.17616252109396807,0.21356772730416987,0.33956084289809246,0.0
2013-02-22,0.07832318281060034,0.19719447112893632,0.1870673737803624,0.2085018249902041,0.3289131472898969,0.0
2013-03-01,0.07832318281060034,0.19719447112893632,0.1870673737803624,0.2085018249902041,0.3289131472898969,0.0
2013-03-08,0.07832318281060034,0.19719447112893632,0.1870673737803624,0.2085018249902041,0.3289131472898969,0.0
2013-03-15,0.07832318281060034,0.19719447112893632,0.1870673737803624,0.2085018249902041,0.3289131472898969,0.0
2013-03-22,0.07832318281060034,0.19719447112893632,0.1870673737803624,0.2085018249902041,0.3289131472898969,0.0
2013-03-29,0.15025533269067848,0.10226357335592269,0.3826469816436897,0.20111427087396874,0.16371984143574042,0.0
2013-04-05,0.15025533269067848,0.10226357335592269,0.3826469816436897,0.20111427087396874,0.16371984143574042,0.0
2013-04-12,0.15025533269067848,0.10226357335592269,0.3826469816436897,0.20111427087396874,0.16371984143574042,0.0
2013-04-19,0.15025533269067848,0.10226357335592269,0.3826469816436897,0.20111427087396874,0.16371984143574042,0.0
2013-04-26,0.15017155495050066,0.10592080969992539,0.3502235977913684,0.19162755417551247,0.15793394097964478,0.04412254240304836
2013-05-03,0.15017155495050066,0.10592080969992539,0.3502235977913684,0.19162755417551247,0.15793394097964478,0.04412254240304836
2013-05-10,0.15017155495050066,0.10592080969992539,0.3502235977913684,0.19162755417551247,0.15793394097964478,0.04412254240304836
2013-05-17,0.15017155495050066,0.10592080969992539,0.3502235977913684,0.19162755417551247,0.15793394097964478,0.04412254240304836
2013-05-24,0.15017155495050066,0.10592080969992539,0.3502235977913684,0.19162755417551247,0.15793394097964478,0.04412254240304836
2013-05-31,0.15803630106604857,0.11588544069279809,0.3542705044557516,0.2159844371097236,0.15582331667567817,0.0
2013-06-07,0.15803630106604857,0.11588544069279809,0.3542705044557516,0.2159844371097236,0.15582331667567817,0.0
2013-06-14,0.15803630106604857,0.11588544069279809,0.3542705044557516,0.2159844371097236,0.15582331667567817,0.0
2013-06-21,0.15803630106604857,0.11588544069279809,0.3542705044557516,0.2159844371097236,0.15582331667567817,0.0
2013-06-28,0.11893735427983587,0.09018322879419534,0.2697190887318339,0.2021740415929948,0.11898628660114008,0.20000000000000007
2013-07-05,0.11893735427983587,0.09018322879419534,0.2697190887318339,0.2021740415929948,0.11898628660114008,0.20000000000000007
2013-07-12,0.11893735427983587,0.09018322879419534,0.2697190887318339,0.2021740415929948,0.11898628660114008,0.20000000000000007
2013-07-19,0.11893735427983587,0.09018322879419534,0.2697190887318339,0.2021740415929948,0.11898628660114008,0.20000000000000007
2013-07-26,0.11815750452872174,0.1527340635112133,0.2472400287382053,0.25586899798314877,0.18224312242306787,0.04375628281564303
2013-08-02,0.11815750452872174,0.1527340635112133,0.2472400287382053,0.25586899798314877,0.18224312242306787,0.04375628281564303
2013-08-09,0.11815750452872174,0.1527340635112133,0.2472400287382053,0.25586899798314877,0.18224312242306787,0.04375628281564303
2013-08-16,0.11815750452872174,0.1527340635112133,0.2472400287382053,0.25586899798314877,0.18224312242306787,0.04375628281564303
2013-08-23,0.11815750452872174,0.1527340635112133,0.2472400287382053,0.25586899798314877,0.18224312242306787,0.04375628281564303
2013-08-30,0.08272441451407482,0.13799655303628697,0.1713079072372395,0.23445241196676403,0.17351871324563478,0.19999999999999996
2013-09-06,0.08272441451407482,0.13799655303628697,0.1713079072372395,0.23445241196676403,0.17351871324563478,0.19999999999999996
2013-09-13,0.08272441451407482,0.13799655303628697,0.1713079072372395,0.23445241196676403,0.17351871324563478,0.19999999999999996
2013-09-20,0.08272441451407482,0.13799655303628697,0.1713079072372395,0.23445241196676403,0.17351871324563478,0.19999999999999996
2013-09-27,0.07311325855045966,0.14391711669792734,0.150158516288851,0.24626208580751083,0.18654902265525125,0.19999999999999996
2013-10-04,0.07311325855045966,0.14391711669792734,0.150158516288851,0.24626208580751083,0.18654902265525125,0.19999999999999996
2013-10-11,0.07311325855045966,0.14391711669792734,0.150158516288851,0.24626208580751083,0.18654902265525125,0.19999999999999996
2013-10-18,0.07311325855045966,0.14391711669792734,0.150158516288851,0.24626208580751083,0.18654902265525125,0.19999999999999996
2013-10-25,0.08327477888008226,0.18698957677012823,0.16128955377075552,0.2940206156935162,0.23112107202293541,0.0433044028625823
2013-11-01,0.08327477888008226,0.18698957677012823,0.16128955377075552,0.2940206156935162,0.23112107202293541,0.0433044028625823
2013-11-08,0.08327477888008226,0.18698957677012823,0.16128955377075552,0.2940206156935162,0.23112107202293541,0.0433044028625823
2013-11-15,0.08327477888008226,0.18698957677012823,0.16128955377075552,0.2940206156935162,0.23112107202293541,0.0433044028625823
2013-11-22,0.08327477888008226,0.18698957677012823,0.16128955377075552,0.2940206156935162,0.23112107202293541,0.0433044028625823
2013-11-29,0.07891644211771141,0.19532036133040973,0.15052371974504475,0.2968038742800283,0.23520666518833344,0.04322893733847233
2013-12-06,0.07891644211771141,0.19532036133040973,0.15052371974504475,0.2968038742800283,0.23520666518833344,0.04322893733847233
2013-12-13,0.07891644211771141,0.19532036133040973,0.15052371974504475,0.2968038742800283,0.23520666518833344,0.04322893733847233
2013-12-20,0.07891644211771141,0.19532036133040973,0.15052371974504475,0.2968038742800283,0.23520666518833344,0.04322893733847233
2013-12-27,0.07648566655389949,0.19635785749779114,0.14547659174712954,0.30064295347719455,0.23781941401493173,0.043217516709053605
2014-01-03,0.07648566655389949,0.19635785749779114,0.14547659174712954,0.30064295347719455,0.23781941401493173,0.043217516709053605
2014-01-10,0.07648566655389949,0.19635785749779114,0.14547659174712954,0.30064295347719455,0.23781941401493173,0.043217516709053605
2014-01-17,0.07648566655389949,0.19635785749779114,0.14547659174712954,0.30064295347719455,0.23781941401493173,0.043217516709053605
2014-01-24,0.07648566655389949,0.19635785749779114,0.14547659174712954,0.30064295347719455,0.23781941401493173,0.043217516709053605
2014-01-31,0.07453191934823161,0.19800211696179512,0.14157775748131496,0.3033578905945626,0.23932399121001705,0.04320632440407868
2014-02-07,0.07453191934823161,0.19800211696179512,0.14157775748131496,0.3033578905945626,0.23932399121001705,0.04320632440407868
2014-02-14,0.07453191934823161,0.19800211696179512,0.14157775748131496,0.3033578905945626,0.23932399121001705,0.04320632440407868
2014-02-21,0.07453191934823161,0.19800211696179512,0.14157775748131496,0.3033578905945626,0.23932399121001705,0.04320632440407868
2014-02-28,0.07290370833912689,0.2058051472375404,0.13580422833615563,0.3023126582491842,0.24003239651523234,0.043141861322760544
2014-03-07,0.07290370833912689,0.2058051472375404,0.13580422833615563,0.3023126582491842,0.24003239651523234,0.043141861322760544
2014-03-14,0.07290370833912689,0.2058051472375404,0.13580422833615563,0.3023126582491842,0.24003239651523234,0.043141861322760544
2014-03-21,0.07290370833912689,0.2058051472375404,0.13580422833615563,0.3023126582491842,0.24003239651523234,0.043141861322760544
2014-03-28,0.09743671440786413,0.16581974750454184,0.19132462067922343,0.30683825419881516,0.1948711402327672,0.043709522976788207
2014-04-04,0.09743671440786413,0.16581974750454184,0.19132462067922343,0.30683825419881516,0.1948711402327672,0.043709522976788207
2014-04-11,0.09743671440786413,0.16581974750454184,0.19132462067922343,0.30683825419881516,0.1948711402327672,0.043709522976788207
2014-04-18,0.09743671440786413,0.16581974750454184,0.19132462067922343,0.30683825419881516,0.1948711402327672,0.043709522976788207
2014-04-25,0.12340156833220721,0.1270216117178525,0.24439386905736457,0.3283723977067561,0.14726034905298416,0.02955020413283549
2014-05-02,0.12340156833220721,0.1270216117178525,0.24439386905736457,0.3283723977067561,0.14726034905298416,0.02955020413283549
2014-05-09,0.12340156833220721,0.1270216117178525,0.24439386905736457,0.3283723977067561,0.14726034905298416,0.02955020413283549
2014-05-16,0.12340156833220721,0.1270216117178525,0.24439386905736457,0.3283723977067561,0.14726034905298416,0.02955020413283549
2014-05-23,0.12340156833220721,0.1270216117178525,0.24439386905736457,0.3283723977067561,0.14726034905298416,0.02955020413283549
2014-05-30,0.1343937136938104,0.1070215103637057,0.22614471361722704,0.3068260499062192,0.16446429974052362,0.0611497126785141
2014-06-06,0.1343937136938104,0.1070215103637057,0.22614471361722704,0.3068260499062192,0.16446429974052362,0.0611497126785141
2014-06-13,0.1343937136938104,0.1070215103637057,0.22614471361722704,0.3068260499062192,0.16446429974052362,0.0611497126785141
2014-06-20,0.1343937136938104,0.1070215103637057,0.22614471361722704,0.3068260499062192,0.16446429974052362,0.0611497126785141
2014-06-27,0.07466687995549952,0.20000497966429434,0.1314946789634562,0.2812584941864725,0.3125749672302775,0.0
2014-07-04,0.07466687995549952,0.20000497966429434,0.1314946789634562,0.2812584941864725,0.3125749672302775,0.0
2014-07-11,0.07466687995549952,0.20000497966429434,0.1314946789634562,0.2812584941864725,0.3125749672302775,0.0
2014-07-18,0.07466687995549952,0.20000497966429434,0.1314946789634562,0.2812584941864725,0.3125749672302775,0.0
2014-07-25,0.07495528573036209,0.17716789149861414,0.12896951233626897,0.3105304651620665,0.3083768452726884,0.0
2014-08-01,0.07495528573036209,0.17716789149861414,0.12896951233626897,0.3105304651620665,0.3083768452726884,0.0
2014-08-08,0.07495528573036209,0.17716789149861414,0.12896951233626897,0.3105304651620665,0.3083768452726884,0.0
2014-08-15,0.07495528573036209,0.17716789149861414,0.12896951233626897,0.3105304651620665,0.3083768452726884,0.0
2014-08-22,0.07495528573036209,0.17716789149861414,0.12896951233626897,0.3105304651620665,0.3083768452726884,0.0
2014-08-29,0.07273738246848575,0.17372362228580437,0.11952968373503821,0.3212418775721087,0.31276743393856304,0.0
2014-09-05,0.07273738246848575,0.17372362228580437,0.11952968373503821,0.3212418775721087,0.31276743393856304,0.0
2014-09-12,0.07273738246848575,0.17372362228580437,0.11952968373503821,0.3212418775721087,0.31276743393856304,0.0
2014-09-19,0.07273738246848575,0.17372362228580437,0.11952968373503821,0.3212418775721087,0.31276743393856304,0.0
2014-09-26,0.11915376268425015,0.1714812622429998,0.14271938662402894,0.2837159034824144,0.28292968496630677,0.0
2014-10-03,0.11915376268425015,0.1714812622429998,0.14271938662402894,0.2837159034824144,0.28292968496630677,0.0
2014-10-10,0.11915376268425015,0.1714812622429998,0.14271938662402894,0.2837159034824144,0.28292968496630677,0.0
