,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12079474042164415,0.15976759458952003,0.16349717121724827,0.15264821098311787,0.2534586691458145,0.11823822013949774,0.03159539350315754
2009-08-28,0.12594539828267196,0.1605558935190352,0.16210423595887657,0.1497762626254535,0.23997764400313173,0.11128652176230967,0.05035404384852138
2009-09-04,0.12594539828267196,0.1605558935190352,0.16210423595887657,0.1497762626254535,0.23997764400313173,0.11128652176230967,0.05035404384852138
2009-09-11,0.12594539828267196,0.1605558935190352,0.16210423595887657,0.1497762626254535,0.23997764400313173,0.11128652176230967,0.05035404384852138
2009-09-18,0.12594539828267196,0.1605558935190352,0.16210423595887657,0.1497762626254535,0.23997764400313173,0.11128652176230967,0.05035404384852138
2009-09-25,0.13364816185355952,0.12873462309337597,0.30789359906772995,0.12171175634845165,0.21448607285931154,0.09352578677757145,0.0
2009-10-02,0.13364816185355952,0.12873462309337597,0.30789359906772995,0.12171175634845165,0.21448607285931154,0.09352578677757145,0.0
2009-10-09,0.13364816185355952,0.12873462309337597,0.30789359906772995,0.12171175634845165,0.21448607285931154,0.09352578677757145,0.0
2009-10-16,0.13364816185355952,0.12873462309337597,0.30789359906772995,0.12171175634845165,0.21448607285931154,0.09352578677757145,0.0
2009-10-23,0.13364816185355952,0.12873462309337597,0.30789359906772995,0.12171175634845165,0.21448607285931154,0.09352578677757145,0.0
2009-10-30,0.19269561984463252,0.10772496421402618,0.33705988263880976,0.11094730334512345,0.20078307996790232,0.05078914998950573,0.0
2009-11-06,0.19269561984463252,0.10772496421402618,0.33705988263880976,0.11094730334512345,0.20078307996790232,0.05078914998950573,0.0
2009-11-13,0.19269561984463252,0.10772496421402618,0.33705988263880976,0.11094730334512345,0.20078307996790232,0.05078914998950573,0.0
2009-11-20,0.19269561984463252,0.10772496421402618,0.33705988263880976,0.11094730334512345,0.20078307996790232,0.05078914998950573,0.0
2009-11-27,0.201867441850598,0.10256359646836957,0.34380911872119846,0.10890713690075735,0.20059165706984028,0.04226104898923639,0.0
2009-12-04,0.201867441850598,0.10256359646836957,0.34380911872119846,0.10890713690075735,0.20059165706984028,0.04226104898923639,0.0
2009-12-11,0.201867441850598,0.10256359646836957,0.34380911872119846,0.10890713690075735,0.20059165706984028,0.04226104898923639,0.0
2009-12-18,0.201867441850598,0.10256359646836957,0.34380911872119846,0.10890713690075735,0.20059165706984028,0.04226104898923639,0.0
2009-12-25,0.20306118457460537,0.10122723832554877,0.3456746486631989,0.10766496888208123,0.20205753025069015,0.040314429303875604,0.0
2010-01-01,0.20306118457460537,0.10122723832554877,0.3456746486631989,0.10766496888208123,0.20205753025069015,0.040314429303875604,0.0
2010-01-08,0.20306118457460537,0.10122723832554877,0.3456746486631989,0.10766496888208123,0.20205753025069015,0.040314429303875604,0.0
2010-01-15,0.20306118457460537,0.10122723832554877,0.3456746486631989,0.10766496888208123,0.20205753025069015,0.040314429303875604,0.0
2010-01-22,0.20306118457460537,0.10122723832554877,0.3456746486631989,0.10766496888208123,0.20205753025069015,0.040314429303875604,0.0
2010-01-29,0.2049682121961307,0.1008312525866111,0.34704335586228563,0.10944208453774633,0.1973696910533671,0.040345403763859235,0.0
2010-02-05,0.2049682121961307,0.1008312525866111,0.34704335586228563,0.10944208453774633,0.1973696910533671,0.040345403763859235,0.0
2010-02-12,0.2049682121961307,0.1008312525866111,0.34704335586228563,0.10944208453774633,0.1973696910533671,0.040345403763859235,0.0
2010-02-19,0.2049682121961307,0.1008312525866111,0.34704335586228563,0.10944208453774633,0.1973696910533671,0.040345403763859235,0.0
2010-02-26,0.21287216899084246,0.10362361861419678,0.33775680545227893,0.11021690098457725,0.19462560412072571,0.040904901837378854,0.0
2010-03-05,0.21287216899084246,0.10362361861419678,0.33775680545227893,0.11021690098457725,0.19462560412072571,0.040904901837378854,0.0
2010-03-12,0.21287216899084246,0.10362361861419678,0.33775680545227893,0.11021690098457725,0.19462560412072571,0.040904901837378854,0.0
2010-03-19,0.21287216899084246,0.10362361861419678,0.33775680545227893,0.11021690098457725,0.19462560412072571,0.040904901837378854,0.0
2010-03-26,0.21708010613639794,0.10526366883159677,0.3347237763503272,0.11032464227714452,0.19185534032642704,0.0407524660781065,0.0
2010-04-02,0.21708010613639794,0.10526366883159677,0.3347237763503272,0.11032464227714452,0.19185534032642704,0.0407524660781065,0.0
2010-04-09,0.21708010613639794,0.10526366883159677,0.3347237763503272,0.11032464227714452,0.19185534032642704,0.0407524660781065,0.0
2010-04-16,0.21708010613639794,0.10526366883159677,0.3347237763503272,0.11032464227714452,0.19185534032642704,0.0407524660781065,0.0
2010-04-23,0.21708010613639794,0.10526366883159677,0.3347237763503272,0.11032464227714452,0.19185534032642704,0.0407524660781065,0.0
2010-04-30,0.20618757360495443,0.10256524101443237,0.33131602934849014,0.11068630244903621,0.2066760933203385,0.0425687602627484,0.0
2010-05-07,0.20618757360495443,0.10256524101443237,0.33131602934849014,0.11068630244903621,0.2066760933203385,0.0425687602627484,0.0
2010-05-14,0.20618757360495443,0.10256524101443237,0.33131602934849014,0.11068630244903621,0.2066760933203385,0.0425687602627484,0.0
2010-05-21,0.20618757360495443,0.10256524101443237,0.33131602934849014,0.11068630244903621,0.2066760933203385,0.0425687602627484,0.0
2010-05-28,0.13528814130459196,0.08101695730145052,0.25362038065790066,0.08366482373576418,0.18693675342998173,0.059472943570311,0.19999999999999996
2010-06-04,0.13528814130459196,0.08101695730145052,0.25362038065790066,0.08366482373576418,0.18693675342998173,0.059472943570311,0.19999999999999996
2010-06-11,0.13528814130459196,0.08101695730145052,0.25362038065790066,0.08366482373576418,0.18693675342998173,0.059472943570311,0.19999999999999996
2010-06-18,0.13528814130459196,0.08101695730145052,0.25362038065790066,0.08366482373576418,0.18693675342998173,0.059472943570311,0.19999999999999996
2010-06-25,0.11674558893036391,0.08184390812039222,0.2447231754605435,0.08064904664688434,0.19990457660397878,0.07613370423783727,0.19999999999999996
2010-07-02,0.11674558893036391,0.08184390812039222,0.2447231754605435,0.08064904664688434,0.19990457660397878,0.07613370423783727,0.19999999999999996
2010-07-09,0.11674558893036391,0.08184390812039222,0.2447231754605435,0.08064904664688434,0.19990457660397878,0.07613370423783727,0.19999999999999996
2010-07-16,0.11674558893036391,0.08184390812039222,0.2447231754605435,0.08064904664688434,0.19990457660397878,0.07613370423783727,0.19999999999999996
2010-07-23,0.11674558893036391,0.08184390812039222,0.2447231754605435,0.08064904664688434,0.19990457660397878,0.07613370423783727,0.19999999999999996
2010-07-30,0.1225937939703349,0.07525894544426098,0.245071654817054,0.07557305430672741,0.21897791783249976,0.062524633629123,0.19999999999999996
2010-08-06,0.1225937939703349,0.07525894544426098,0.245071654817054,0.07557305430672741,0.21897791783249976,0.062524633629123,0.19999999999999996
2010-08-13,0.1225937939703349,0.07525894544426098,0.245071654817054,0.07557305430672741,0.21897791783249976,0.062524633629123,0.19999999999999996
2010-08-20,0.1225937939703349,0.07525894544426098,0.245071654817054,0.07557305430672741,0.21897791783249976,0.062524633629123,0.19999999999999996
2010-08-27,0.12711099240876064,0.07246168631010118,0.24557015284857586,0.07145198669138011,0.22880529046315382,0.054599891278028403,0.19999999999999996
2010-09-03,0.12711099240876064,0.07246168631010118,0.24557015284857586,0.07145198669138011,0.22880529046315382,0.054599891278028403,0.19999999999999996
2010-09-10,0.12711099240876064,0.07246168631010118,0.24557015284857586,0.07145198669138011,0.22880529046315382,0.054599891278028403,0.19999999999999996
2010-09-17,0.12711099240876064,0.07246168631010118,0.24557015284857586,0.07145198669138011,0.22880529046315382,0.054599891278028403,0.19999999999999996
2010-09-24,0.15725001605424457,0.10266067298166391,0.24200038457333176,0.11295874873611784,0.2556708582797334,0.07847118111151768,0.05098813826339077
2010-10-01,0.15725001605424457,0.10266067298166391,0.24200038457333176,0.11295874873611784,0.2556708582797334,0.07847118111151768,0.05098813826339077
2010-10-08,0.15725001605424457,0.10266067298166391,0.24200038457333176,0.11295874873611784,0.2556708582797334,0.07847118111151768,0.05098813826339077
2010-10-15,0.15725001605424457,0.10266067298166391,0.24200038457333176,0.11295874873611784,0.2556708582797334,0.07847118111151768,0.05098813826339077
2010-10-22,0.15725001605424457,0.10266067298166391,0.24200038457333176,0.11295874873611784,0.2556708582797334,0.07847118111151768,0.05098813826339077
2010-10-29,0.19152053091105617,0.1216315613912981,0.25012443993167893,0.10310545656299958,0.2388995817517774,0.09471842945118988,0.0
2010-11-05,0.19152053091105617,0.1216315613912981,0.25012443993167893,0.10310545656299958,0.2388995817517774,0.09471842945118988,0.0
2010-11-12,0.19152053091105617,0.1216315613912981,0.25012443993167893,0.10310545656299958,0.2388995817517774,0.09471842945118988,0.0
2010-11-19,0.19152053091105617,0.1216315613912981,0.25012443993167893,0.10310545656299958,0.2388995817517774,0.09471842945118988,0.0
2010-11-26,0.1774247372561492,0.12095366100189693,0.20967233655550963,0.12088296523611496,0.22899898873422647,0.09465143326420102,0.04741587795190183
2010-12-03,0.1774247372561492,0.12095366100189693,0.20967233655550963,0.12088296523611496,0.22899898873422647,0.09465143326420102,0.04741587795190183
2010-12-10,0.1774247372561492,0.12095366100189693,0.20967233655550963,0.12088296523611496,0.22899898873422647,0.09465143326420102,0.04741587795190183
2010-12-17,0.1774247372561492,0.12095366100189693,0.20967233655550963,0.12088296523611496,0.22899898873422647,0.09465143326420102,0.04741587795190183
2010-12-24,0.1774247372561492,0.12095366100189693,0.20967233655550963,0.12088296523611496,0.22899898873422647,0.09465143326420102,0.04741587795190183
2010-12-31,0.1955524440219003,0.12743737784714615,0.24561890006260037,0.10568603905859293,0.22547585196245357,0.10022938704730672,0.0
2011-01-07,0.1955524440219003,0.12743737784714615,0.24561890006260037,0.10568603905859293,0.22547585196245357,0.10022938704730672,0.0
2011-01-14,0.1955524440219003,0.12743737784714615,0.24561890006260037,0.10568603905859293,0.22547585196245357,0.10022938704730672,0.0
2011-01-21,0.1955524440219003,0.12743737784714615,0.24561890006260037,0.10568603905859293,0.22547585196245357,0.10022938704730672,0.0
2011-01-28,0.18133812087440834,0.12387774817736812,0.20511399850916798,0.12181839429778943,0.21927776873821037,0.09920387788492617,0.049370091518129655
2011-02-04,0.18133812087440834,0.12387774817736812,0.20511399850916798,0.12181839429778943,0.21927776873821037,0.09920387788492617,0.049370091518129655
2011-02-11,0.18133812087440834,0.12387774817736812,0.20511399850916798,0.12181839429778943,0.21927776873821037,0.09920387788492617,0.049370091518129655
2011-02-18,0.18133812087440834,0.12387774817736812,0.20511399850916798,0.12181839429778943,0.21927776873821037,0.09920387788492617,0.049370091518129655
2011-02-25,0.17891642768240265,0.12575006622772886,0.18891279272721725,0.13480265134956143,0.22233672802830584,0.10228792996081482,0.04699340402396912
2011-03-04,0.17891642768240265,0.12575006622772886,0.18891279272721725,0.13480265134956143,0.22233672802830584,0.10228792996081482,0.04699340402396912
2011-03-11,0.17891642768240265,0.12575006622772886,0.18891279272721725,0.13480265134956143,0.22233672802830584,0.10228792996081482,0.04699340402396912
2011-03-18,0.17891642768240265,0.12575006622772886,0.18891279272721725,0.13480265134956143,0.22233672802830584,0.10228792996081482,0.04699340402396912
2011-03-25,0.17651731557753628,0.1257492074590003,0.17888546641949493,0.14417293805634118,0.22353892849597184,0.10438878972331467,0.04674735426834076
2011-04-01,0.17651731557753628,0.1257492074590003,0.17888546641949493,0.14417293805634118,0.22353892849597184,0.10438878972331467,0.04674735426834076
2011-04-08,0.17651731557753628,0.1257492074590003,0.17888546641949493,0.14417293805634118,0.22353892849597184,0.10438878972331467,0.04674735426834076
2011-04-15,0.17651731557753628,0.1257492074590003,0.17888546641949493,0.14417293805634118,0.22353892849597184,0.10438878972331467,0.04674735426834076
2011-04-22,0.17651731557753628,0.1257492074590003,0.17888546641949493,0.14417293805634118,0.22353892849597184,0.10438878972331467,0.04674735426834076
2011-04-29,0.1987600969796543,0.12473103446812987,0.23979142182592378,0.11845065358898724,0.2164810785632591,0.10178571457404575,0.0
2011-05-06,0.1987600969796543,0.12473103446812987,0.23979142182592378,0.11845065358898724,0.2164810785632591,0.10178571457404575,0.0
2011-05-13,0.1987600969796543,0.12473103446812987,0.23979142182592378,0.11845065358898724,0.2164810785632591,0.10178571457404575,0.0
2011-05-20,0.1987600969796543,0.12473103446812987,0.23979142182592378,0.11845065358898724,0.2164810785632591,0.10178571457404575,0.0
2011-05-27,0.20076506995068963,0.12240666279063941,0.24983499639198442,0.11329801164518968,0.21370757153512598,0.09998768768637087,0.0
2011-06-03,0.20076506995068963,0.12240666279063941,0.24983499639198442,0.11329801164518968,0.21370757153512598,0.09998768768637087,0.0
2011-06-10,0.20076506995068963,0.12240666279063941,0.24983499639198442,0.11329801164518968,0.21370757153512598,0.09998768768637087,0.0
2011-06-17,0.20076506995068963,0.12240666279063941,0.24983499639198442,0.11329801164518968,0.21370757153512598,0.09998768768637087,0.0
2011-06-24,0.18938797423018325,0.12500257754788813,0.22037804347025924,0.13701424921877126,0.22377751689481856,0.10443963863807953,0.0
2011-07-01,0.18938797423018325,0.12500257754788813,0.22037804347025924,0.13701424921877126,0.22377751689481856,0.10443963863807953,0.0
2011-07-08,0.18938797423018325,0.12500257754788813,0.22037804347025924,0.13701424921877126,0.22377751689481856,0.10443963863807953,0.0
2011-07-15,0.18938797423018325,0.12500257754788813,0.22037804347025924,0.13701424921877126,0.22377751689481856,0.10443963863807953,0.0
2011-07-22,0.18938797423018325,0.12500257754788813,0.22037804347025924,0.13701424921877126,0.22377751689481856,0.10443963863807953,0.0
2011-07-29,0.18676129892631504,0.12102248557344243,0.23957359524292937,0.11959443697524785,0.22673949658007758,0.1063086867019878,0.0
2011-08-05,0.18676129892631504,0.12102248557344243,0.23957359524292937,0.11959443697524785,0.22673949658007758,0.1063086867019878,0.0
2011-08-12,0.18676129892631504,0.12102248557344243,0.23957359524292937,0.11959443697524785,0.22673949658007758,0.1063086867019878,0.0
2011-08-19,0.18676129892631504,0.12102248557344243,0.23957359524292937,0.11959443697524785,0.22673949658007758,0.1063086867019878,0.0
2011-08-26,0.07089841105612248,0.04550369140193667,0.08852503140733985,0.04476348978418815,0.09947444055006509,0.050834935800347814,0.5999999999999999
2011-09-02,0.07089841105612248,0.04550369140193667,0.08852503140733985,0.04476348978418815,0.09947444055006509,0.050834935800347814,0.5999999999999999
2011-09-09,0.07089841105612248,0.04550369140193667,0.08852503140733985,0.04476348978418815,0.09947444055006509,0.050834935800347814,0.5999999999999999
2011-09-16,0.07089841105612248,0.04550369140193667,0.08852503140733985,0.04476348978418815,0.09947444055006509,0.050834935800347814,0.5999999999999999
2011-09-23,0.07089841105612248,0.04550369140193667,0.08852503140733985,0.04476348978418815,0.09947444055006509,0.050834935800347814,0.5999999999999999
2011-09-30,0.05789024686702868,0.05128343236778361,0.08363026565925935,0.04467549362566247,0.105093974064839,0.05742658741542692,0.5999999999999999
2011-10-07,0.05789024686702868,0.05128343236778361,0.08363026565925935,0.04467549362566247,0.105093974064839,0.05742658741542692,0.5999999999999999
2011-10-14,0.05789024686702868,0.05128343236778361,0.08363026565925935,0.04467549362566247,0.105093974064839,0.05742658741542692,0.5999999999999999
2011-10-21,0.05789024686702868,0.05128343236778361,0.08363026565925935,0.04467549362566247,0.105093974064839,0.05742658741542692,0.5999999999999999
2011-10-28,0.049283529548038586,0.054496207552769564,0.07949231432003726,0.04531204606291917,0.10677453565904726,0.0646413668571882,0.6
2011-11-04,0.049283529548038586,0.054496207552769564,0.07949231432003726,0.04531204606291917,0.10677453565904726,0.0646413668571882,0.6
2011-11-11,0.049283529548038586,0.054496207552769564,0.07949231432003726,0.04531204606291917,0.10677453565904726,0.0646413668571882,0.6
2011-11-18,0.049283529548038586,0.054496207552769564,0.07949231432003726,0.04531204606291917,0.10677453565904726,0.0646413668571882,0.6
2011-11-25,0.08799744630068806,0.10271618575146849,0.15134373413956068,0.07386276998638391,0.24119790233789573,0.1428819614840032,0.19999999999999984
2011-12-02,0.08799744630068806,0.10271618575146849,0.15134373413956068,0.07386276998638391,0.24119790233789573,0.1428819614840032,0.19999999999999984
2011-12-09,0.08799744630068806,0.10271618575146849,0.15134373413956068,0.07386276998638391,0.24119790233789573,0.1428819614840032,0.19999999999999984
2011-12-16,0.08799744630068806,0.10271618575146849,0.15134373413956068,0.07386276998638391,0.24119790233789573,0.1428819614840032,0.19999999999999984
2011-12-23,0.08799744630068806,0.10271618575146849,0.15134373413956068,0.07386276998638391,0.24119790233789573,0.1428819614840032,0.19999999999999984
2011-12-30,0.087589560221633,0.09810455415910213,0.20511060889384575,0.06556014267059324,0.26623524772564044,0.12239988632918555,0.15499999999999992
2012-01-06,0.087589560221633,0.09810455415910213,0.20511060889384575,0.06556014267059324,0.26623524772564044,0.12239988632918555,0.15499999999999992
2012-01-13,0.087589560221633,0.09810455415910213,0.20511060889384575,0.06556014267059324,0.26623524772564044,0.12239988632918555,0.15499999999999992
2012-01-20,0.087589560221633,0.09810455415910213,0.20511060889384575,0.06556014267059324,0.26623524772564044,0.12239988632918555,0.15499999999999992
2012-01-27,0.10160048283166964,0.11469886600776694,0.22967445956209886,0.12591497704672552,0.3085453739640132,0.11228169485928477,0.007284145728441049
2012-02-03,0.10160048283166964,0.11469886600776694,0.22967445956209886,0.12591497704672552,0.3085453739640132,0.11228169485928477,0.007284145728441049
2012-02-10,0.10160048283166964,0.11469886600776694,0.22967445956209886,0.12591497704672552,0.3085453739640132,0.11228169485928477,0.007284145728441049
2012-02-17,0.10160048283166964,0.11469886600776694,0.22967445956209886,0.12591497704672552,0.3085453739640132,0.11228169485928477,0.007284145728441049
2012-02-24,0.03547627851084764,0.177833979665298,0.1342032691520769,0.2821266548695901,0.2354938771651909,0.08970470238261964,0.0451612382543769
2012-03-02,0.03547627851084764,0.177833979665298,0.1342032691520769,0.2821266548695901,0.2354938771651909,0.08970470238261964,0.0451612382543769
2012-03-09,0.03547627851084764,0.177833979665298,0.1342032691520769,0.2821266548695901,0.2354938771651909,0.08970470238261964,0.0451612382543769
2012-03-16,0.03547627851084764,0.177833979665298,0.1342032691520769,0.2821266548695901,0.2354938771651909,0.08970470238261964,0.0451612382543769
2012-03-23,0.03547627851084764,0.177833979665298,0.1342032691520769,0.2821266548695901,0.2354938771651909,0.08970470238261964,0.0451612382543769
2012-03-30,0.06844940739475623,0.1667403393870011,0.15294699320380498,0.24967519249511264,0.2450991029989997,0.08968978611746826,0.027399178402857105
2012-04-06,0.06844940739475623,0.1667403393870011,0.15294699320380498,0.24967519249511264,0.2450991029989997,0.08968978611746826,0.027399178402857105
2012-04-13,0.06844940739475623,0.1667403393870011,0.15294699320380498,0.24967519249511264,0.2450991029989997,0.08968978611746826,0.027399178402857105
2012-04-20,0.06844940739475623,0.1667403393870011,0.15294699320380498,0.24967519249511264,0.2450991029989997,0.08968978611746826,0.027399178402857105
2012-04-27,0.0882542729077742,0.15801394060213392,0.1633561498993881,0.22670381749609503,0.2481873408927093,0.08903104413446336,0.026453434067436055
2012-05-04,0.0882542729077742,0.15801394060213392,0.1633561498993881,0.22670381749609503,0.2481873408927093,0.08903104413446336,0.026453434067436055
2012-05-11,0.0882542729077742,0.15801394060213392,0.1633561498993881,0.22670381749609503,0.2481873408927093,0.08903104413446336,0.026453434067436055
2012-05-18,0.0882542729077742,0.15801394060213392,0.1633561498993881,0.22670381749609503,0.2481873408927093,0.08903104413446336,0.026453434067436055
2012-05-25,0.07194062172996421,0.11524840923026726,0.14622465634951512,0.1507640395429721,0.2436967647643362,0.08526779246064657,0.1868577159222985
2012-06-01,0.07194062172996421,0.11524840923026726,0.14622465634951512,0.1507640395429721,0.2436967647643362,0.08526779246064657,0.1868577159222985
2012-06-08,0.07194062172996421,0.11524840923026726,0.14622465634951512,0.1507640395429721,0.2436967647643362,0.08526779246064657,0.1868577159222985
2012-06-15,0.07194062172996421,0.11524840923026726,0.14622465634951512,0.1507640395429721,0.2436967647643362,0.08526779246064657,0.1868577159222985
2012-06-22,0.07194062172996421,0.11524840923026726,0.14622465634951512,0.1507640395429721,0.2436967647643362,0.08526779246064657,0.1868577159222985
2012-06-29,0.09777135460302155,0.135600324547026,0.1736500799539061,0.1790308165973983,0.2679409567971606,0.09491052620240309,0.051095941299084346
2012-07-06,0.09777135460302155,0.135600324547026,0.1736500799539061,0.1790308165973983,0.2679409567971606,0.09491052620240309,0.051095941299084346
2012-07-13,0.09777135460302155,0.135600324547026,0.1736500799539061,0.1790308165973983,0.2679409567971606,0.09491052620240309,0.051095941299084346
2012-07-20,0.09777135460302155,0.135600324547026,0.1736500799539061,0.1790308165973983,0.2679409567971606,0.09491052620240309,0.051095941299084346
2012-07-27,0.10416346309858415,0.12448997308022268,0.22921221442403167,0.13842543031792642,0.2941377631719973,0.10957115590723783,0.0
2012-08-03,0.10416346309858415,0.12448997308022268,0.22921221442403167,0.13842543031792642,0.2941377631719973,0.10957115590723783,0.0
2012-08-10,0.10416346309858415,0.12448997308022268,0.22921221442403167,0.13842543031792642,0.2941377631719973,0.10957115590723783,0.0
2012-08-17,0.10416346309858415,0.12448997308022268,0.22921221442403167,0.13842543031792642,0.2941377631719973,0.10957115590723783,0.0
2012-08-24,0.10416346309858415,0.12448997308022268,0.22921221442403167,0.13842543031792642,0.2941377631719973,0.10957115590723783,0.0
2012-08-31,0.10423060747104651,0.12130049290157342,0.23824916799266396,0.12813720953760085,0.2940436355603465,0.11403888653676872,0.0
2012-09-07,0.10423060747104651,0.12130049290157342,0.23824916799266396,0.12813720953760085,0.2940436355603465,0.11403888653676872,0.0
2012-09-14,0.10423060747104651,0.12130049290157342,0.23824916799266396,0.12813720953760085,0.2940436355603465,0.11403888653676872,0.0
2012-09-21,0.10423060747104651,0.12130049290157342,0.23824916799266396,0.12813720953760085,0.2940436355603465,0.11403888653676872,0.0
2012-09-28,0.10296504829544155,0.12075693399857339,0.2372227002278808,0.12592471598147037,0.2923102845239085,0.1208203169727254,0.0
2012-10-05,0.10296504829544155,0.12075693399857339,0.2372227002278808,0.12592471598147037,0.2923102845239085,0.1208203169727254,0.0
2012-10-12,0.10296504829544155,0.12075693399857339,0.2372227002278808,0.12592471598147037,0.2923102845239085,0.1208203169727254,0.0
2012-10-19,0.10296504829544155,0.12075693399857339,0.2372227002278808,0.12592471598147037,0.2923102845239085,0.1208203169727254,0.0
2012-10-26,0.08957044961119145,0.1299096914758048,0.20617591496300708,0.08908122787798876,0.29378864612914557,0.19147406994286237,0.0
2012-11-02,0.08957044961119145,0.1299096914758048,0.20617591496300708,0.08908122787798876,0.29378864612914557,0.19147406994286237,0.0
2012-11-09,0.08957044961119145,0.1299096914758048,0.20617591496300708,0.08908122787798876,0.29378864612914557,0.19147406994286237,0.0
2012-11-16,0.08957044961119145,0.1299096914758048,0.20617591496300708,0.08908122787798876,0.29378864612914557,0.19147406994286237,0.0
2012-11-23,0.08957044961119145,0.1299096914758048,0.20617591496300708,0.08908122787798876,0.29378864612914557,0.19147406994286237,0.0
2012-11-30,0.10159822170691421,0.11254147447712073,0.32156416320799824,0.07861046622821279,0.26356317498406945,0.12212249939568462,0.0
2012-12-07,0.10159822170691421,0.11254147447712073,0.32156416320799824,0.07861046622821279,0.26356317498406945,0.12212249939568462,0.0
2012-12-14,0.10159822170691421,0.11254147447712073,0.32156416320799824,0.07861046622821279,0.26356317498406945,0.12212249939568462,0.0
2012-12-21,0.10159822170691421,0.11254147447712073,0.32156416320799824,0.07861046622821279,0.26356317498406945,0.12212249939568462,0.0
2012-12-28,0.10323222704012398,0.11051066895408038,0.3416499904489192,0.0758390238405163,0.2596351455988778,0.10913294411748237,0.0
2013-01-04,0.10323222704012398,0.11051066895408038,0.3416499904489192,0.0758390238405163,0.2596351455988778,0.10913294411748237,0.0
2013-01-11,0.10323222704012398,0.11051066895408038,0.3416499904489192,0.0758390238405163,0.2596351455988778,0.10913294411748237,0.0
2013-01-18,0.10323222704012398,0.11051066895408038,0.3416499904489192,0.0758390238405163,0.2596351455988778,0.10913294411748237,0.0
2013-01-25,0.10314382764633112,0.11107760364101536,0.34401893173251463,0.07507938317213941,0.25813428860518656,0.10854596520281286,0.0
2013-02-01,0.10314382764633112,0.11107760364101536,0.34401893173251463,0.07507938317213941,0.25813428860518656,0.10854596520281286,0.0
2013-02-08,0.10314382764633112,0.11107760364101536,0.34401893173251463,0.07507938317213941,0.25813428860518656,0.10854596520281286,0.0
2013-02-15,0.10314382764633112,0.11107760364101536,0.34401893173251463,0.07507938317213941,0.25813428860518656,0.10854596520281286,0.0
2013-02-22,0.10305052138453458,0.11227309722999784,0.34943029344030535,0.07414425336104705,0.2524424734123591,0.10865936117175602,1.1102230246251565e-16
2013-03-01,0.10305052138453458,0.11227309722999784,0.34943029344030535,0.07414425336104705,0.2524424734123591,0.10865936117175602,1.1102230246251565e-16
2013-03-08,0.10305052138453458,0.11227309722999784,0.34943029344030535,0.07414425336104705,0.2524424734123591,0.10865936117175602,1.1102230246251565e-16
2013-03-15,0.10305052138453458,0.11227309722999784,0.34943029344030535,0.07414425336104705,0.2524424734123591,0.10865936117175602,1.1102230246251565e-16
2013-03-22,0.10305052138453458,0.11227309722999784,0.34943029344030535,0.07414425336104705,0.2524424734123591,0.10865936117175602,1.1102230246251565e-16
2013-03-29,0.09352826430987439,0.1373466569160563,0.23828736756473695,0.10472309067316948,0.2865553642851758,0.13955925625098703,0.0
2013-04-05,0.09352826430987439,0.1373466569160563,0.23828736756473695,0.10472309067316948,0.2865553642851758,0.13955925625098703,0.0
2013-04-12,0.09352826430987439,0.1373466569160563,0.23828736756473695,0.10472309067316948,0.2865553642851758,0.13955925625098703,0.0
2013-04-19,0.09352826430987439,0.1373466569160563,0.23828736756473695,0.10472309067316948,0.2865553642851758,0.13955925625098703,0.0
2013-04-26,0.09901358760556021,0.14261629127965997,0.20330036114375244,0.12950453669307324,0.2480029756447259,0.1277730005815474,0.04978924705168075
2013-05-03,0.09901358760556021,0.14261629127965997,0.20330036114375244,0.12950453669307324,0.2480029756447259,0.1277730005815474,0.04978924705168075
2013-05-10,0.09901358760556021,0.14261629127965997,0.20330036114375244,0.12950453669307324,0.2480029756447259,0.1277730005815474,0.04978924705168075
2013-05-17,0.09901358760556021,0.14261629127965997,0.20330036114375244,0.12950453669307324,0.2480029756447259,0.1277730005815474,0.04978924705168075
2013-05-24,0.09901358760556021,0.14261629127965997,0.20330036114375244,0.12950453669307324,0.2480029756447259,0.1277730005815474,0.04978924705168075
2013-05-31,0.10980711786939697,0.15858859644320522,0.19939291730904946,0.1549318121996921,0.2471979152314,0.13008164094725624,0.0
2013-06-07,0.10980711786939697,0.15858859644320522,0.19939291730904946,0.1549318121996921,0.2471979152314,0.13008164094725624,0.0
2013-06-14,0.10980711786939697,0.15858859644320522,0.19939291730904946,0.1549318121996921,0.2471979152314,0.13008164094725624,0.0
2013-06-21,0.10980711786939697,0.15858859644320522,0.19939291730904946,0.1549318121996921,0.2471979152314,0.13008164094725624,0.0
2013-06-28,0.08744799508254436,0.11579528509765183,0.2043216768366326,0.0984986281044986,0.2199167035931352,0.11153382217513527,0.16248588911040207
2013-07-05,0.08744799508254436,0.11579528509765183,0.2043216768366326,0.0984986281044986,0.2199167035931352,0.11153382217513527,0.16248588911040207
2013-07-12,0.08744799508254436,0.11579528509765183,0.2043216768366326,0.0984986281044986,0.2199167035931352,0.11153382217513527,0.16248588911040207
2013-07-19,0.08744799508254436,0.11579528509765183,0.2043216768366326,0.0984986281044986,0.2199167035931352,0.11153382217513527,0.16248588911040207
2013-07-26,0.10947726249777419,0.14044270561321476,0.20941549668056025,0.1444053079519326,0.23750248496041762,0.1284031007376575,0.030353641558443112
