,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.19911427824293004,0.23221748828810934,0.15828061126990503,0.03836445233485419,0.23271529790734818,0.10899164975400648,0.0303162222028468
2009-08-28,0.177094742170141,0.21769807870380226,0.18842660761504276,0.05720282040336262,0.2117072066005005,0.0985363011465492,0.04933424336060166
2009-09-04,0.177094742170141,0.21769807870380226,0.18842660761504276,0.05720282040336262,0.2117072066005005,0.0985363011465492,0.04933424336060166
2009-09-11,0.177094742170141,0.21769807870380226,0.18842660761504276,0.05720282040336262,0.2117072066005005,0.0985363011465492,0.04933424336060166
2009-09-18,0.177094742170141,0.21769807870380226,0.18842660761504276,0.05720282040336262,0.2117072066005005,0.0985363011465492,0.04933424336060166
2009-09-25,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-02,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-09,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-16,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-23,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-30,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-06,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-13,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-20,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-27,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-04,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-11,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-18,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-25,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-01,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-08,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-15,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-22,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-29,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-05,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-12,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-19,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-26,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-05,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-12,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-19,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-26,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-02,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-09,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-16,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-23,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-30,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-07,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-14,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-21,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-28,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-04,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-11,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-18,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-25,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-02,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-09,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-16,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-23,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-30,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-06,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-13,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-20,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-27,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-03,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-10,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-17,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-24,0.15480338957581882,0.0936232730793824,0.25096736116926455,0.08034871719434064,0.28126097143880296,0.08798714230441243,0.05100914523797828
2010-10-01,0.15480338957581882,0.0936232730793824,0.25096736116926455,0.08034871719434064,0.28126097143880296,0.08798714230441243,0.05100914523797828
2010-10-08,0.15480338957581882,0.0936232730793824,0.25096736116926455,0.08034871719434064,0.28126097143880296,0.08798714230441243,0.05100914523797828
2010-10-15,0.15480338957581882,0.0936232730793824,0.25096736116926455,0.08034871719434064,0.28126097143880296,0.08798714230441243,0.05100914523797828
2010-10-22,0.15480338957581882,0.0936232730793824,0.25096736116926455,0.08034871719434064,0.28126097143880296,0.08798714230441243,0.05100914523797828
2010-10-29,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-05,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-12,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-19,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-26,0.16987548954065784,0.10837120261400182,0.19809886803311746,0.0770193217207341,0.27941740444825686,0.11985258583538105,0.04736512780785074
2010-12-03,0.16987548954065784,0.10837120261400182,0.19809886803311746,0.0770193217207341,0.27941740444825686,0.11985258583538105,0.04736512780785074
2010-12-10,0.16987548954065784,0.10837120261400182,0.19809886803311746,0.0770193217207341,0.27941740444825686,0.11985258583538105,0.04736512780785074
2010-12-17,0.16987548954065784,0.10837120261400182,0.19809886803311746,0.0770193217207341,0.27941740444825686,0.11985258583538105,0.04736512780785074
2010-12-24,0.16987548954065784,0.10837120261400182,0.19809886803311746,0.0770193217207341,0.27941740444825686,0.11985258583538105,0.04736512780785074
2010-12-31,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-07,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-14,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-21,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-28,0.17384526871451145,0.11026865192230588,0.19876713954951708,0.07782712732402021,0.2675578876321712,0.12238560960350044,0.04934831525397365
2011-02-04,0.17384526871451145,0.11026865192230588,0.19876713954951708,0.07782712732402021,0.2675578876321712,0.12238560960350044,0.04934831525397365
2011-02-11,0.17384526871451145,0.11026865192230588,0.19876713954951708,0.07782712732402021,0.2675578876321712,0.12238560960350044,0.04934831525397365
2011-02-18,0.17384526871451145,0.11026865192230588,0.19876713954951708,0.07782712732402021,0.2675578876321712,0.12238560960350044,0.04934831525397365
2011-02-25,0.17749303159276872,0.1108797770051272,0.19896139392172724,0.07780156755320587,0.2651467157418384,0.12276573466417653,0.046951779521156145
2011-03-04,0.17749303159276872,0.1108797770051272,0.19896139392172724,0.07780156755320587,0.2651467157418384,0.12276573466417653,0.046951779521156145
2011-03-11,0.17749303159276872,0.1108797770051272,0.19896139392172724,0.07780156755320587,0.2651467157418384,0.12276573466417653,0.046951779521156145
2011-03-18,0.17749303159276872,0.1108797770051272,0.19896139392172724,0.07780156755320587,0.2651467157418384,0.12276573466417653,0.046951779521156145
2011-03-25,0.1788443487423666,0.10988861808820298,0.19919880302481352,0.08058904616731317,0.26198217625044384,0.12279788729969746,0.0466991204271624
2011-04-01,0.1788443487423666,0.10988861808820298,0.19919880302481352,0.08058904616731317,0.26198217625044384,0.12279788729969746,0.0466991204271624
2011-04-08,0.1788443487423666,0.10988861808820298,0.19919880302481352,0.08058904616731317,0.26198217625044384,0.12279788729969746,0.0466991204271624
2011-04-15,0.1788443487423666,0.10988861808820298,0.19919880302481352,0.08058904616731317,0.26198217625044384,0.12279788729969746,0.0466991204271624
2011-04-22,0.1788443487423666,0.10988861808820298,0.19919880302481352,0.08058904616731317,0.26198217625044384,0.12279788729969746,0.0466991204271624
2011-04-29,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-06,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-13,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-20,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-27,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-03,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-10,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-17,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-24,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-01,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-08,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-15,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-22,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-29,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-05,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-12,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-19,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-26,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-02,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-09,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-16,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-23,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-30,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-07,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-14,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-21,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-28,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-04,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-11,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-18,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-25,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-02,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-09,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-16,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-23,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-30,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-06,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-13,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-20,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-27,0.166986775820636,0.18083948996762522,0.21702993345840613,0.04099653735371825,0.2854377698195046,0.10166680560700316,0.007042687973106698
2012-02-03,0.166986775820636,0.18083948996762522,0.21702993345840613,0.04099653735371825,0.2854377698195046,0.10166680560700316,0.007042687973106698
2012-02-10,0.166986775820636,0.18083948996762522,0.21702993345840613,0.04099653735371825,0.2854377698195046,0.10166680560700316,0.007042687973106698
2012-02-17,0.166986775820636,0.18083948996762522,0.21702993345840613,0.04099653735371825,0.2854377698195046,0.10166680560700316,0.007042687973106698
2012-02-24,0.1481175422181985,0.3304337517519551,0.20780723729024517,0.02727754022789491,0.18800128000656308,0.05652589060558689,0.04183675789955632
2012-03-02,0.1481175422181985,0.3304337517519551,0.20780723729024517,0.02727754022789491,0.18800128000656308,0.05652589060558689,0.04183675789955632
2012-03-09,0.1481175422181985,0.3304337517519551,0.20780723729024517,0.02727754022789491,0.18800128000656308,0.05652589060558689,0.04183675789955632
2012-03-16,0.1481175422181985,0.3304337517519551,0.20780723729024517,0.02727754022789491,0.18800128000656308,0.05652589060558689,0.04183675789955632
2012-03-23,0.1481175422181985,0.3304337517519551,0.20780723729024517,0.02727754022789491,0.18800128000656308,0.05652589060558689,0.04183675789955632
2012-03-30,0.12169594425690691,0.2471718278853906,0.1991715438552036,0.06156948919443945,0.25952792507217054,0.0841806393672714,0.02668263036861751
2012-04-06,0.12169594425690691,0.2471718278853906,0.1991715438552036,0.06156948919443945,0.25952792507217054,0.0841806393672714,0.02668263036861751
2012-04-13,0.12169594425690691,0.2471718278853906,0.1991715438552036,0.06156948919443945,0.25952792507217054,0.0841806393672714,0.02668263036861751
2012-04-20,0.12169594425690691,0.2471718278853906,0.1991715438552036,0.06156948919443945,0.25952792507217054,0.0841806393672714,0.02668263036861751
2012-04-27,0.10469476166254923,0.19366689022106068,0.19259806449107475,0.08094964947522847,0.30101293327157586,0.10097033890974437,0.026107361968766618
2012-05-04,0.10469476166254923,0.19366689022106068,0.19259806449107475,0.08094964947522847,0.30101293327157586,0.10097033890974437,0.026107361968766618
2012-05-11,0.10469476166254923,0.19366689022106068,0.19259806449107475,0.08094964947522847,0.30101293327157586,0.10097033890974437,0.026107361968766618
2012-05-18,0.10469476166254923,0.19366689022106068,0.19259806449107475,0.08094964947522847,0.30101293327157586,0.10097033890974437,0.026107361968766618
2012-05-25,0.0801610020618549,0.13308112228307092,0.16084471886600293,0.07770604420137057,0.2701162993533354,0.09123309731206665,0.1868577159222986
2012-06-01,0.0801610020618549,0.13308112228307092,0.16084471886600293,0.07770604420137057,0.2701162993533354,0.09123309731206665,0.1868577159222986
2012-06-08,0.0801610020618549,0.13308112228307092,0.16084471886600293,0.07770604420137057,0.2701162993533354,0.09123309731206665,0.1868577159222986
2012-06-15,0.0801610020618549,0.13308112228307092,0.16084471886600293,0.07770604420137057,0.2701162993533354,0.09123309731206665,0.1868577159222986
2012-06-22,0.0801610020618549,0.13308112228307092,0.16084471886600293,0.07770604420137057,0.2701162993533354,0.09123309731206665,0.1868577159222986
2012-06-29,0.08932479578892143,0.13613857161577733,0.1876019979495036,0.09662716968438662,0.32609614409390886,0.11322646982072447,0.050984851046777635
2012-07-06,0.08932479578892143,0.13613857161577733,0.1876019979495036,0.09662716968438662,0.32609614409390886,0.11322646982072447,0.050984851046777635
2012-07-13,0.08932479578892143,0.13613857161577733,0.1876019979495036,0.09662716968438662,0.32609614409390886,0.11322646982072447,0.050984851046777635
2012-07-20,0.08932479578892143,0.13613857161577733,0.1876019979495036,0.09662716968438662,0.32609614409390886,0.11322646982072447,0.050984851046777635
2012-07-27,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-03,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-10,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-17,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-24,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-31,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-07,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-14,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-21,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-28,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-05,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-12,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-19,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-26,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-02,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-09,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-16,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-23,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-30,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-07,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-14,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-21,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-28,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-04,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-11,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-18,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-25,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-01,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-08,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-15,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-01,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-08,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-15,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-29,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-05,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-12,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-19,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-26,0.07037814703898902,0.1282912458131474,0.16455328127495691,0.08959718453043838,0.32609833424364654,0.17129848236029427,0.049783324738527535
2013-05-03,0.07037814703898902,0.1282912458131474,0.16455328127495691,0.08959718453043838,0.32609833424364654,0.17129848236029427,0.049783324738527535
2013-05-10,0.07037814703898902,0.1282912458131474,0.16455328127495691,0.08959718453043838,0.32609833424364654,0.17129848236029427,0.049783324738527535
2013-05-17,0.07037814703898902,0.1282912458131474,0.16455328127495691,0.08959718453043838,0.32609833424364654,0.17129848236029427,0.049783324738527535
2013-05-24,0.07037814703898902,0.1282912458131474,0.16455328127495691,0.08959718453043838,0.32609833424364654,0.17129848236029427,0.049783324738527535
2013-05-31,0.07497299307510044,0.13812541838025938,0.1745416674537279,0.09345340561882828,0.3384647827408933,0.18044173273119063,0.0
2013-06-07,0.07497299307510044,0.13812541838025938,0.1745416674537279,0.09345340561882828,0.3384647827408933,0.18044173273119063,0.0
2013-06-14,0.07497299307510044,0.13812541838025938,0.1745416674537279,0.09345340561882828,0.3384647827408933,0.18044173273119063,0.0
2013-06-21,0.07497299307510044,0.13812541838025938,0.1745416674537279,0.09345340561882828,0.3384647827408933,0.18044173273119063,0.0
2013-06-28,0.06994355244911685,0.1055123648688337,0.1918337133803877,0.06760520828860982,0.26577907723067046,0.13684019467197953,0.16248588911040196
2013-07-05,0.06994355244911685,0.1055123648688337,0.1918337133803877,0.06760520828860982,0.26577907723067046,0.13684019467197953,0.16248588911040196
2013-07-12,0.06994355244911685,0.1055123648688337,0.1918337133803877,0.06760520828860982,0.26577907723067046,0.13684019467197953,0.16248588911040196
2013-07-19,0.06994355244911685,0.1055123648688337,0.1918337133803877,0.06760520828860982,0.26577907723067046,0.13684019467197953,0.16248588911040196
2013-07-26,0.08473130568330746,0.12488781448905369,0.2066221218727186,0.09332640712077554,0.2973159871743608,0.16272516573594747,0.030391197923836488
