,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-19,0.18239875740557823,0.15859863012899322,0.23798955664424704,0.3163434750897695,0.10466958073141208,0.0
2010-03-26,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-02,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-09,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-16,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-23,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-28,0.12905688456654307,0.11519963881568362,0.2402121626116437,0.29093251540294185,0.09602737003175912,0.12857142857142867
2010-06-04,0.12905688456654307,0.11519963881568362,0.2402121626116437,0.29093251540294185,0.09602737003175912,0.12857142857142867
2010-06-11,0.12905688456654307,0.11519963881568362,0.2402121626116437,0.29093251540294185,0.09602737003175912,0.12857142857142867
2010-06-18,0.12905688456654307,0.11519963881568362,0.2402121626116437,0.29093251540294185,0.09602737003175912,0.12857142857142867
2010-06-25,0.11162011088266865,0.10105797266557182,0.26132854360928287,0.3009324364507254,0.09648950782032274,0.12857142857142856
2010-07-02,0.11162011088266865,0.10105797266557182,0.26132854360928287,0.3009324364507254,0.09648950782032274,0.12857142857142856
2010-07-09,0.11162011088266865,0.10105797266557182,0.26132854360928287,0.3009324364507254,0.09648950782032274,0.12857142857142856
2010-07-16,0.11162011088266865,0.10105797266557182,0.26132854360928287,0.3009324364507254,0.09648950782032274,0.12857142857142856
2010-07-23,0.11162011088266865,0.10105797266557182,0.26132854360928287,0.3009324364507254,0.09648950782032274,0.12857142857142856
2010-07-30,0.13198883527287006,0.08938074602214399,0.2647763938112868,0.3088741436687444,0.07640845265352625,0.12857142857142856
2010-08-06,0.13198883527287006,0.08938074602214399,0.2647763938112868,0.3088741436687444,0.07640845265352625,0.12857142857142856
2010-08-13,0.13198883527287006,0.08938074602214399,0.2647763938112868,0.3088741436687444,0.07640845265352625,0.12857142857142856
2010-08-20,0.13198883527287006,0.08938074602214399,0.2647763938112868,0.3088741436687444,0.07640845265352625,0.12857142857142856
2010-08-27,0.14515166737376384,0.08376787970392831,0.26761548657514844,0.3101907232210765,0.06470281455465442,0.12857142857142856
2010-09-03,0.14515166737376384,0.08376787970392831,0.26761548657514844,0.3101907232210765,0.06470281455465442,0.12857142857142856
2010-09-10,0.14515166737376384,0.08376787970392831,0.26761548657514844,0.3101907232210765,0.06470281455465442,0.12857142857142856
2010-09-17,0.14515166737376384,0.08376787970392831,0.26761548657514844,0.3101907232210765,0.06470281455465442,0.12857142857142856
2010-09-24,0.17050138869969989,0.09905873501631492,0.2542911446994249,0.3336507500947197,0.09162387281174143,0.05087410867809916
2010-10-01,0.17050138869969989,0.09905873501631492,0.2542911446994249,0.3336507500947197,0.09162387281174143,0.05087410867809916
2010-10-08,0.17050138869969989,0.09905873501631492,0.2542911446994249,0.3336507500947197,0.09162387281174143,0.05087410867809916
2010-10-15,0.17050138869969989,0.09905873501631492,0.2542911446994249,0.3336507500947197,0.09162387281174143,0.05087410867809916
2010-10-22,0.17050138869969989,0.09905873501631492,0.2542911446994249,0.3336507500947197,0.09162387281174143,0.05087410867809916
2010-10-29,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-05,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-12,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-19,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-26,0.20209169378628813,0.11523140014008024,0.20820911122503225,0.30641533351776923,0.11877487072289292,0.04927759060793713
2010-12-03,0.20209169378628813,0.11523140014008024,0.20820911122503225,0.30641533351776923,0.11877487072289292,0.04927759060793713
2010-12-10,0.20209169378628813,0.11523140014008024,0.20820911122503225,0.30641533351776923,0.11877487072289292,0.04927759060793713
2010-12-17,0.20209169378628813,0.11523140014008024,0.20820911122503225,0.30641533351776923,0.11877487072289292,0.04927759060793713
2010-12-24,0.20209169378628813,0.11523140014008024,0.20820911122503225,0.30641533351776923,0.11877487072289292,0.04927759060793713
2010-12-31,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-07,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-14,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-21,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-28,0.17228987137293025,0.15283818864994422,0.2674615273542114,0.2392415596968902,0.1190637531873975,0.04910509973862642
2011-02-04,0.17228987137293025,0.15283818864994422,0.2674615273542114,0.2392415596968902,0.1190637531873975,0.04910509973862642
2011-02-11,0.17228987137293025,0.15283818864994422,0.2674615273542114,0.2392415596968902,0.1190637531873975,0.04910509973862642
2011-02-18,0.17228987137293025,0.15283818864994422,0.2674615273542114,0.2392415596968902,0.1190637531873975,0.04910509973862642
2011-02-25,0.18793326933867596,0.13842010318014059,0.2405229764036579,0.26149185489467963,0.12262878516964007,0.04900301101320581
2011-03-04,0.18793326933867596,0.13842010318014059,0.2405229764036579,0.26149185489467963,0.12262878516964007,0.04900301101320581
2011-03-11,0.18793326933867596,0.13842010318014059,0.2405229764036579,0.26149185489467963,0.12262878516964007,0.04900301101320581
2011-03-18,0.18793326933867596,0.13842010318014059,0.2405229764036579,0.26149185489467963,0.12262878516964007,0.04900301101320581
2011-03-25,0.19874643474710407,0.12883890412084667,0.22568498248065583,0.27256885520568486,0.12523970963786263,0.04892111380784603
2011-04-01,0.19874643474710407,0.12883890412084667,0.22568498248065583,0.27256885520568486,0.12523970963786263,0.04892111380784603
2011-04-08,0.19874643474710407,0.12883890412084667,0.22568498248065583,0.27256885520568486,0.12523970963786263,0.04892111380784603
2011-04-15,0.19874643474710407,0.12883890412084667,0.22568498248065583,0.27256885520568486,0.12523970963786263,0.04892111380784603
2011-04-22,0.19874643474710407,0.12883890412084667,0.22568498248065583,0.27256885520568486,0.12523970963786263,0.04892111380784603
2011-04-29,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-06,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-13,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-20,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-27,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-03,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-10,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-17,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-24,0.21327602326094863,0.11484909632011586,0.21735833834947407,0.2795677786122092,0.12605656132224216,0.04889220213501
2011-07-01,0.21327602326094863,0.11484909632011586,0.21735833834947407,0.2795677786122092,0.12605656132224216,0.04889220213501
2011-07-08,0.21327602326094863,0.11484909632011586,0.21735833834947407,0.2795677786122092,0.12605656132224216,0.04889220213501
2011-07-15,0.21327602326094863,0.11484909632011586,0.21735833834947407,0.2795677786122092,0.12605656132224216,0.04889220213501
2011-07-22,0.21327602326094863,0.11484909632011586,0.21735833834947407,0.2795677786122092,0.12605656132224216,0.04889220213501
2011-07-29,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-05,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-12,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-19,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-26,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-02,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-09,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-16,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-23,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-30,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-04,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-11,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-18,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-25,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-02,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-09,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-16,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-23,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-30,0.11940569234189789,0.13189030858779205,0.2835123674047289,0.20088813285300647,0.13573207024114617,0.12857142857142845
2012-01-06,0.11940569234189789,0.13189030858779205,0.2835123674047289,0.20088813285300647,0.13573207024114617,0.12857142857142845
2012-01-13,0.11940569234189789,0.13189030858779205,0.2835123674047289,0.20088813285300647,0.13573207024114617,0.12857142857142845
2012-01-20,0.11940569234189789,0.13189030858779205,0.2835123674047289,0.20088813285300647,0.13573207024114617,0.12857142857142845
2012-01-27,0.10443146264497218,0.20383437334851,0.2350195562025602,0.23588024138987118,0.18796707769919682,0.03286728871488964
2012-02-03,0.10443146264497218,0.20383437334851,0.2350195562025602,0.23588024138987118,0.18796707769919682,0.03286728871488964
2012-02-10,0.10443146264497218,0.20383437334851,0.2350195562025602,0.23588024138987118,0.18796707769919682,0.03286728871488964
2012-02-17,0.10443146264497218,0.20383437334851,0.2350195562025602,0.23588024138987118,0.18796707769919682,0.03286728871488964
2012-02-24,0.08772860160383034,0.22639413139502285,0.2009025665249589,0.22400826884213337,0.19603436273157793,0.0649320689024766
2012-03-02,0.08772860160383034,0.22639413139502285,0.2009025665249589,0.22400826884213337,0.19603436273157793,0.0649320689024766
2012-03-09,0.08772860160383034,0.22639413139502285,0.2009025665249589,0.22400826884213337,0.19603436273157793,0.0649320689024766
2012-03-16,0.08772860160383034,0.22639413139502285,0.2009025665249589,0.22400826884213337,0.19603436273157793,0.0649320689024766
2012-03-23,0.08772860160383034,0.22639413139502285,0.2009025665249589,0.22400826884213337,0.19603436273157793,0.0649320689024766
2012-03-30,0.11456305655037118,0.18091626546161735,0.2572493271001607,0.23230189202312768,0.16623784820768112,0.0487316106570419
2012-04-06,0.11456305655037118,0.18091626546161735,0.2572493271001607,0.23230189202312768,0.16623784820768112,0.0487316106570419
2012-04-13,0.11456305655037118,0.18091626546161735,0.2572493271001607,0.23230189202312768,0.16623784820768112,0.0487316106570419
2012-04-20,0.11456305655037118,0.18091626546161735,0.2572493271001607,0.23230189202312768,0.16623784820768112,0.0487316106570419
2012-04-27,0.10135334476232248,0.1919755026003816,0.2258933471782594,0.23946632258941983,0.1931066532949009,0.048204829574715724
2012-05-04,0.10135334476232248,0.1919755026003816,0.2258933471782594,0.23946632258941983,0.1931066532949009,0.048204829574715724
2012-05-11,0.10135334476232248,0.1919755026003816,0.2258933471782594,0.23946632258941983,0.1931066532949009,0.048204829574715724
2012-05-18,0.10135334476232248,0.1919755026003816,0.2258933471782594,0.23946632258941983,0.1931066532949009,0.048204829574715724
2012-05-25,0.08531872788555353,0.17811979620371857,0.19293125783437437,0.22706980981639394,0.18798897968853112,0.12857142857142845
2012-06-01,0.08531872788555353,0.17811979620371857,0.19293125783437437,0.22706980981639394,0.18798897968853112,0.12857142857142845
2012-06-08,0.08531872788555353,0.17811979620371857,0.19293125783437437,0.22706980981639394,0.18798897968853112,0.12857142857142845
2012-06-15,0.08531872788555353,0.17811979620371857,0.19293125783437437,0.22706980981639394,0.18798897968853112,0.12857142857142845
2012-06-22,0.08531872788555353,0.17811979620371857,0.19293125783437437,0.22706980981639394,0.18798897968853112,0.12857142857142845
2012-06-29,0.08896443791598829,0.19774296000588107,0.19886033621631047,0.24987185366102804,0.21671765293931833,0.047842759261473744
2012-07-06,0.08896443791598829,0.19774296000588107,0.19886033621631047,0.24987185366102804,0.21671765293931833,0.047842759261473744
2012-07-13,0.08896443791598829,0.19774296000588107,0.19886033621631047,0.24987185366102804,0.21671765293931833,0.047842759261473744
2012-07-20,0.08896443791598829,0.19774296000588107,0.19886033621631047,0.24987185366102804,0.21671765293931833,0.047842759261473744
2012-07-27,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-03,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-10,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-17,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-24,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-31,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-07,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-14,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-21,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-28,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-05,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-12,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-19,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-26,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-02,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-09,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-16,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-23,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-30,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-28,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-04,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-11,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-18,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-25,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-01,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-08,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-15,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-01,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-08,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-15,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-29,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-05,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-12,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-19,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-26,0.13963321785721247,0.11219000833976508,0.33412842212823635,0.2241264100573006,0.13969428111606835,0.05022766050141714
2013-05-03,0.13963321785721247,0.11219000833976508,0.33412842212823635,0.2241264100573006,0.13969428111606835,0.05022766050141714
2013-05-10,0.13963321785721247,0.11219000833976508,0.33412842212823635,0.2241264100573006,0.13969428111606835,0.05022766050141714
2013-05-17,0.13963321785721247,0.11219000833976508,0.33412842212823635,0.2241264100573006,0.13969428111606835,0.05022766050141714
2013-05-24,0.13963321785721247,0.11219000833976508,0.33412842212823635,0.2241264100573006,0.13969428111606835,0.05022766050141714
2013-05-31,0.13755908329043112,0.11316814924093423,0.32536438028746173,0.23187902610007327,0.14182372479850086,0.050205636282598665
2013-06-07,0.13755908329043112,0.11316814924093423,0.32536438028746173,0.23187902610007327,0.14182372479850086,0.050205636282598665
2013-06-14,0.13755908329043112,0.11316814924093423,0.32536438028746173,0.23187902610007327,0.14182372479850086,0.050205636282598665
2013-06-21,0.13755908329043112,0.11316814924093423,0.32536438028746173,0.23187902610007327,0.14182372479850086,0.050205636282598665
2013-06-28,0.1226519533261457,0.09994228396259458,0.28767978340112554,0.23494455718670326,0.1262099935520024,0.12857142857142856
2013-07-05,0.1226519533261457,0.09994228396259458,0.28767978340112554,0.23494455718670326,0.1262099935520024,0.12857142857142856
2013-07-12,0.1226519533261457,0.09994228396259458,0.28767978340112554,0.23494455718670326,0.1262099935520024,0.12857142857142856
2013-07-19,0.1226519533261457,0.09994228396259458,0.28767978340112554,0.23494455718670326,0.1262099935520024,0.12857142857142856
2013-07-26,0.10866405870439887,0.14179360161343535,0.24183781698577975,0.2756127067294209,0.18275268631008423,0.04933912965688092
2013-08-02,0.10866405870439887,0.14179360161343535,0.24183781698577975,0.2756127067294209,0.18275268631008423,0.04933912965688092
2013-08-09,0.10866405870439887,0.14179360161343535,0.24183781698577975,0.2756127067294209,0.18275268631008423,0.04933912965688092
2013-08-16,0.10866405870439887,0.14179360161343535,0.24183781698577975,0.2756127067294209,0.18275268631008423,0.04933912965688092
2013-08-23,0.10866405870439887,0.14179360161343535,0.24183781698577975,0.2756127067294209,0.18275268631008423,0.04933912965688092
2013-08-30,0.08526859847141999,0.14479092658005308,0.18442597112123454,0.26706617463479376,0.18987690062107015,0.12857142857142856
2013-09-06,0.08526859847141999,0.14479092658005308,0.18442597112123454,0.26706617463479376,0.18987690062107015,0.12857142857142856
2013-09-13,0.08526859847141999,0.14479092658005308,0.18442597112123454,0.26706617463479376,0.18987690062107015,0.12857142857142856
2013-09-20,0.08526859847141999,0.14479092658005308,0.18442597112123454,0.26706617463479376,0.18987690062107015,0.12857142857142856
2013-09-27,0.07673607337504663,0.1534508109024151,0.16225915568590038,0.27525807900006544,0.2037244524651437,0.12857142857142867
2013-10-04,0.07673607337504663,0.1534508109024151,0.16225915568590038,0.27525807900006544,0.2037244524651437,0.12857142857142867
2013-10-11,0.07673607337504663,0.1534508109024151,0.16225915568590038,0.27525807900006544,0.2037244524651437,0.12857142857142867
2013-10-18,0.07673607337504663,0.1534508109024151,0.16225915568590038,0.27525807900006544,0.2037244524651437,0.12857142857142867
2013-10-25,0.07915362146558091,0.17451204233774678,0.16081429763086613,0.30153242167887667,0.2358483955657364,0.04813922132119308
2013-11-01,0.07915362146558091,0.17451204233774678,0.16081429763086613,0.30153242167887667,0.2358483955657364,0.04813922132119308
2013-11-08,0.07915362146558091,0.17451204233774678,0.16081429763086613,0.30153242167887667,0.2358483955657364,0.04813922132119308
2013-11-15,0.07915362146558091,0.17451204233774678,0.16081429763086613,0.30153242167887667,0.2358483955657364,0.04813922132119308
2013-11-22,0.07915362146558091,0.17451204233774678,0.16081429763086613,0.30153242167887667,0.2358483955657364,0.04813922132119308
2013-11-29,0.07575289511438515,0.17828394743825823,0.14914508989270384,0.30550381604155075,0.24334265329044952,0.04797159822265251
2013-12-06,0.07575289511438515,0.17828394743825823,0.14914508989270384,0.30550381604155075,0.24334265329044952,0.04797159822265251
2013-12-13,0.07575289511438515,0.17828394743825823,0.14914508989270384,0.30550381604155075,0.24334265329044952,0.04797159822265251
2013-12-20,0.07575289511438515,0.17828394743825823,0.14914508989270384,0.30550381604155075,0.24334265329044952,0.04797159822265251
2013-12-27,0.07378897072053993,0.1795486973871043,0.1413359060326128,0.3097155902565008,0.24771757247680778,0.04789326312643427
2014-01-03,0.07378897072053993,0.1795486973871043,0.1413359060326128,0.3097155902565008,0.24771757247680778,0.04789326312643427
2014-01-10,0.07378897072053993,0.1795486973871043,0.1413359060326128,0.3097155902565008,0.24771757247680778,0.04789326312643427
2014-01-17,0.07378897072053993,0.1795486973871043,0.1413359060326128,0.3097155902565008,0.24771757247680778,0.04789326312643427
2014-01-24,0.07378897072053993,0.1795486973871043,0.1413359060326128,0.3097155902565008,0.24771757247680778,0.04789326312643427
2014-01-31,0.07212583543033467,0.181237724665957,0.13585793794892803,0.31264887527651775,0.2502917750874331,0.04783785159082932
2014-02-07,0.07212583543033467,0.181237724665957,0.13585793794892803,0.31264887527651775,0.2502917750874331,0.04783785159082932
2014-02-14,0.07212583543033467,0.181237724665957,0.13585793794892803,0.31264887527651775,0.2502917750874331,0.04783785159082932
2014-02-21,0.07212583543033467,0.181237724665957,0.13585793794892803,0.31264887527651775,0.2502917750874331,0.04783785159082932
2014-02-28,0.07064804365945837,0.18264130835434603,0.13117821300344043,0.3162041916973517,0.25151487615941276,0.0478133671259906
2014-03-07,0.07064804365945837,0.18264130835434603,0.13117821300344043,0.3162041916973517,0.25151487615941276,0.0478133671259906
2014-03-14,0.07064804365945837,0.18264130835434603,0.13117821300344043,0.3162041916973517,0.25151487615941276,0.0478133671259906
2014-03-21,0.07064804365945837,0.18264130835434603,0.13117821300344043,0.3162041916973517,0.25151487615941276,0.0478133671259906
2014-03-28,0.09455874781566721,0.14883491194127504,0.18298373837565843,0.31957298439735793,0.2050348065438438,0.04901481092619764
2014-04-04,0.09455874781566721,0.14883491194127504,0.18298373837565843,0.31957298439735793,0.2050348065438438,0.04901481092619764
2014-04-11,0.09455874781566721,0.14883491194127504,0.18298373837565843,0.31957298439735793,0.2050348065438438,0.04901481092619764
2014-04-18,0.09455874781566721,0.14883491194127504,0.18298373837565843,0.31957298439735793,0.2050348065438438,0.04901481092619764
2014-04-25,0.1277485639177963,0.11857908933934949,0.25330308265255047,0.31622452764277115,0.14983912546405906,0.03430561098347351
2014-05-02,0.1277485639177963,0.11857908933934949,0.25330308265255047,0.31622452764277115,0.14983912546405906,0.03430561098347351
2014-05-09,0.1277485639177963,0.11857908933934949,0.25330308265255047,0.31622452764277115,0.14983912546405906,0.03430561098347351
2014-05-16,0.1277485639177963,0.11857908933934949,0.25330308265255047,0.31622452764277115,0.14983912546405906,0.03430561098347351
2014-05-23,0.1277485639177963,0.11857908933934949,0.25330308265255047,0.31622452764277115,0.14983912546405906,0.03430561098347351
2014-05-30,0.1425070668271037,0.10571394954289988,0.2763990360521435,0.2895294222256506,0.11662661575244347,0.06922390959975877
2014-06-06,0.1425070668271037,0.10571394954289988,0.2763990360521435,0.2895294222256506,0.11662661575244347,0.06922390959975877
2014-06-13,0.1425070668271037,0.10571394954289988,0.2763990360521435,0.2895294222256506,0.11662661575244347,0.06922390959975877
2014-06-20,0.1425070668271037,0.10571394954289988,0.2763990360521435,0.2895294222256506,0.11662661575244347,0.06922390959975877
2014-06-27,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-04,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-11,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-18,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-25,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-01,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-08,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-15,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-22,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-29,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-05,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-12,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
