,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.18579726089324144,0.1619227376954995,0.23763227079437846,0.30988013357097877,0.10476759704590195,0.0
2010-04-09,0.18579726089324144,0.1619227376954995,0.23763227079437846,0.30988013357097877,0.10476759704590195,0.0
2010-04-16,0.18579726089324144,0.1619227376954995,0.23763227079437846,0.30988013357097877,0.10476759704590195,0.0
2010-04-23,0.18579726089324144,0.1619227376954995,0.23763227079437846,0.30988013357097877,0.10476759704590195,0.0
2010-04-30,0.18380273533609842,0.16571980979895284,0.24444379009714376,0.29017361092221094,0.11586005384559414,0.0
2010-05-07,0.18380273533609842,0.16571980979895284,0.24444379009714376,0.29017361092221094,0.11586005384559414,0.0
2010-05-14,0.18380273533609842,0.16571980979895284,0.24444379009714376,0.29017361092221094,0.11586005384559414,0.0
2010-05-21,0.18380273533609842,0.16571980979895284,0.24444379009714376,0.29017361092221094,0.11586005384559414,0.0
2010-05-28,0.15317442718401753,0.13662582031869186,0.18998763042070746,0.22606353741683535,0.09414858465974792,0.19999999999999984
2010-06-04,0.15317442718401753,0.13662582031869186,0.18998763042070746,0.22606353741683535,0.09414858465974792,0.19999999999999984
2010-06-11,0.15317442718401753,0.13662582031869186,0.18998763042070746,0.22606353741683535,0.09414858465974792,0.19999999999999984
2010-06-18,0.15317442718401753,0.13662582031869186,0.18998763042070746,0.22606353741683535,0.09414858465974792,0.19999999999999984
2010-06-25,0.12339462386673877,0.11148457360962186,0.22209833321569922,0.2506422637980399,0.09238020550990025,0.20000000000000007
2010-07-02,0.12339462386673877,0.11148457360962186,0.22209833321569922,0.2506422637980399,0.09238020550990025,0.20000000000000007
2010-07-09,0.12339462386673877,0.11148457360962186,0.22209833321569922,0.2506422637980399,0.09238020550990025,0.20000000000000007
2010-07-16,0.12339462386673877,0.11148457360962186,0.22209833321569922,0.2506422637980399,0.09238020550990025,0.20000000000000007
2010-07-23,0.12339462386673877,0.11148457360962186,0.22209833321569922,0.2506422637980399,0.09238020550990025,0.20000000000000007
2010-07-30,0.13381270922068947,0.09339084194175454,0.23280206299697248,0.26749803486299667,0.07249635097758693,0.19999999999999996
2010-08-06,0.13381270922068947,0.09339084194175454,0.23280206299697248,0.26749803486299667,0.07249635097758693,0.19999999999999996
2010-08-13,0.13381270922068947,0.09339084194175454,0.23280206299697248,0.26749803486299667,0.07249635097758693,0.19999999999999996
2010-08-20,0.13381270922068947,0.09339084194175454,0.23280206299697248,0.26749803486299667,0.07249635097758693,0.19999999999999996
2010-08-27,0.14091653928310693,0.08381569265059466,0.23992182675694398,0.2744659023111691,0.06088003899818539,0.19999999999999996
2010-09-03,0.14091653928310693,0.08381569265059466,0.23992182675694398,0.2744659023111691,0.06088003899818539,0.19999999999999996
2010-09-10,0.14091653928310693,0.08381569265059466,0.23992182675694398,0.2744659023111691,0.06088003899818539,0.19999999999999996
2010-09-17,0.14091653928310693,0.08381569265059466,0.23992182675694398,0.2744659023111691,0.06088003899818539,0.19999999999999996
2010-09-24,0.1759361375629226,0.1041169027253788,0.2533555145289247,0.32928976201005916,0.09279348202896381,0.04450820114375098
2010-10-01,0.1759361375629226,0.1041169027253788,0.2533555145289247,0.32928976201005916,0.09279348202896381,0.04450820114375098
2010-10-08,0.1759361375629226,0.1041169027253788,0.2533555145289247,0.32928976201005916,0.09279348202896381,0.04450820114375098
2010-10-15,0.1759361375629226,0.1041169027253788,0.2533555145289247,0.32928976201005916,0.09279348202896381,0.04450820114375098
2010-10-22,0.1759361375629226,0.1041169027253788,0.2533555145289247,0.32928976201005916,0.09279348202896381,0.04450820114375098
2010-10-29,0.21466787797850498,0.12304464831425281,0.2263385910325989,0.31579780390217643,0.12015107877246697,0.0
2010-11-05,0.21466787797850498,0.12304464831425281,0.2263385910325989,0.31579780390217643,0.12015107877246697,0.0
2010-11-12,0.21466787797850498,0.12304464831425281,0.2263385910325989,0.31579780390217643,0.12015107877246697,0.0
2010-11-19,0.21466787797850498,0.12304464831425281,0.2263385910325989,0.31579780390217643,0.12015107877246697,0.0
2010-11-26,0.20202839499121433,0.11553808086942569,0.2113114652180671,0.3081204417281808,0.11909102143416646,0.043910595758945625
2010-12-03,0.20202839499121433,0.11553808086942569,0.2113114652180671,0.3081204417281808,0.11909102143416646,0.043910595758945625
2010-12-10,0.20202839499121433,0.11553808086942569,0.2113114652180671,0.3081204417281808,0.11909102143416646,0.043910595758945625
2010-12-17,0.20202839499121433,0.11553808086942569,0.2113114652180671,0.3081204417281808,0.11909102143416646,0.043910595758945625
2010-12-24,0.20202839499121433,0.11553808086942569,0.2113114652180671,0.3081204417281808,0.11909102143416646,0.043910595758945625
2010-12-31,0.21812325576024563,0.12599949416676354,0.23001907571488284,0.3016282676159222,0.12422990674218581,0.0
2011-01-07,0.21812325576024563,0.12599949416676354,0.23001907571488284,0.3016282676159222,0.12422990674218581,0.0
2011-01-14,0.21812325576024563,0.12599949416676354,0.23001907571488284,0.3016282676159222,0.12422990674218581,0.0
2011-01-21,0.21812325576024563,0.12599949416676354,0.23001907571488284,0.3016282676159222,0.12422990674218581,0.0
2011-01-28,0.17209795064323657,0.1531839463830496,0.2711220128319585,0.24042461270980708,0.11933542740056596,0.043836050031382134
2011-02-04,0.17209795064323657,0.1531839463830496,0.2711220128319585,0.24042461270980708,0.11933542740056596,0.043836050031382134
2011-02-11,0.17209795064323657,0.1531839463830496,0.2711220128319585,0.24042461270980708,0.11933542740056596,0.043836050031382134
2011-02-18,0.17209795064323657,0.1531839463830496,0.2711220128319585,0.24042461270980708,0.11933542740056596,0.043836050031382134
2011-02-25,0.1871514942476637,0.138170571996921,0.24486244006575644,0.26352739339894504,0.12248189388190883,0.04380620640880495
2011-03-04,0.1871514942476637,0.138170571996921,0.24486244006575644,0.26352739339894504,0.12248189388190883,0.04380620640880495
2011-03-11,0.1871514942476637,0.138170571996921,0.24486244006575644,0.26352739339894504,0.12248189388190883,0.04380620640880495
2011-03-18,0.1871514942476637,0.138170571996921,0.24486244006575644,0.26352739339894504,0.12248189388190883,0.04380620640880495
2011-03-25,0.1975377912563996,0.12829374768597165,0.2303737926813945,0.2751785265820149,0.12483676062471231,0.04377938116950708
2011-04-01,0.1975377912563996,0.12829374768597165,0.2303737926813945,0.2751785265820149,0.12483676062471231,0.04377938116950708
2011-04-08,0.1975377912563996,0.12829374768597165,0.2303737926813945,0.2751785265820149,0.12483676062471231,0.04377938116950708
2011-04-15,0.1975377912563996,0.12829374768597165,0.2303737926813945,0.2751785265820149,0.12483676062471231,0.04377938116950708
2011-04-22,0.1975377912563996,0.12829374768597165,0.2303737926813945,0.2751785265820149,0.12483676062471231,0.04377938116950708
2011-04-29,0.22914812693665468,0.12350597265343459,0.23574795055016323,0.28460218136251836,0.1269957684972292,0.0
2011-05-06,0.22914812693665468,0.12350597265343459,0.23574795055016323,0.28460218136251836,0.1269957684972292,0.0
2011-05-13,0.22914812693665468,0.12350597265343459,0.23574795055016323,0.28460218136251836,0.1269957684972292,0.0
2011-05-20,0.22914812693665468,0.12350597265343459,0.23574795055016323,0.28460218136251836,0.1269957684972292,0.0
2011-05-27,0.22864362306128533,0.12266995633327256,0.23597722227608764,0.28577261368934564,0.1269365846400089,0.0
2011-06-03,0.22864362306128533,0.12266995633327256,0.23597722227608764,0.28577261368934564,0.1269365846400089,0.0
2011-06-10,0.22864362306128533,0.12266995633327256,0.23597722227608764,0.28577261368934564,0.1269365846400089,0.0
2011-06-17,0.22864362306128533,0.12266995633327256,0.23597722227608764,0.28577261368934564,0.1269365846400089,0.0
2011-06-24,0.21938112660276296,0.11859991390750572,0.22934678935890648,0.28990354496036164,0.13018693407245793,0.012581691098005221
2011-07-01,0.21938112660276296,0.11859991390750572,0.22934678935890648,0.28990354496036164,0.13018693407245793,0.012581691098005221
2011-07-08,0.21938112660276296,0.11859991390750572,0.22934678935890648,0.28990354496036164,0.13018693407245793,0.012581691098005221
2011-07-15,0.21938112660276296,0.11859991390750572,0.22934678935890648,0.28990354496036164,0.13018693407245793,0.012581691098005221
2011-07-22,0.21938112660276296,0.11859991390750572,0.22934678935890648,0.28990354496036164,0.13018693407245793,0.012581691098005221
2011-07-29,0.10980176987349057,0.21452554315143735,0.37667234241261016,0.13930766219217283,0.12626875080599265,0.03342393156429646
2011-08-05,0.10980176987349057,0.21452554315143735,0.37667234241261016,0.13930766219217283,0.12626875080599265,0.03342393156429646
2011-08-12,0.10980176987349057,0.21452554315143735,0.37667234241261016,0.13930766219217283,0.12626875080599265,0.03342393156429646
2011-08-19,0.10980176987349057,0.21452554315143735,0.37667234241261016,0.13930766219217283,0.12626875080599265,0.03342393156429646
2011-08-26,0.057530291991745,0.07091900762106519,0.12680611633130498,0.08623404233659321,0.058510541719291646,0.6
2011-09-02,0.057530291991745,0.07091900762106519,0.12680611633130498,0.08623404233659321,0.058510541719291646,0.6
2011-09-09,0.057530291991745,0.07091900762106519,0.12680611633130498,0.08623404233659321,0.058510541719291646,0.6
2011-09-16,0.057530291991745,0.07091900762106519,0.12680611633130498,0.08623404233659321,0.058510541719291646,0.6
2011-09-23,0.057530291991745,0.07091900762106519,0.12680611633130498,0.08623404233659321,0.058510541719291646,0.6
2011-09-30,0.049415023148832504,0.07624338909725285,0.13135534820887615,0.08001550841453806,0.06297073113050043,0.6
2011-10-07,0.049415023148832504,0.07624338909725285,0.13135534820887615,0.08001550841453806,0.06297073113050043,0.6
2011-10-14,0.049415023148832504,0.07624338909725285,0.13135534820887615,0.08001550841453806,0.06297073113050043,0.6
2011-10-21,0.049415023148832504,0.07624338909725285,0.13135534820887615,0.08001550841453806,0.06297073113050043,0.6
2011-10-28,0.04397027254184985,0.07866145456522411,0.13275479523299602,0.07545104255716331,0.06916243510276676,0.6
2011-11-04,0.04397027254184985,0.07866145456522411,0.13275479523299602,0.07545104255716331,0.06916243510276676,0.6
2011-11-11,0.04397027254184985,0.07866145456522411,0.13275479523299602,0.07545104255716331,0.06916243510276676,0.6
2011-11-18,0.04397027254184985,0.07866145456522411,0.13275479523299602,0.07545104255716331,0.06916243510276676,0.6
2011-11-25,0.08331319704698824,0.15548287238710412,0.2616245990927278,0.147196079348949,0.15238325212423096,0.19999999999999984
2011-12-02,0.08331319704698824,0.15548287238710412,0.2616245990927278,0.147196079348949,0.15238325212423096,0.19999999999999984
2011-12-09,0.08331319704698824,0.15548287238710412,0.2616245990927278,0.147196079348949,0.15238325212423096,0.19999999999999984
2011-12-16,0.08331319704698824,0.15548287238710412,0.2616245990927278,0.147196079348949,0.15238325212423096,0.19999999999999984
2011-12-23,0.08331319704698824,0.15548287238710412,0.2616245990927278,0.147196079348949,0.15238325212423096,0.19999999999999984
2011-12-30,0.10355714941820832,0.12784077065905744,0.27127536638437794,0.17255965152837138,0.12476706200998498,0.19999999999999996
2012-01-06,0.10355714941820832,0.12784077065905744,0.27127536638437794,0.17255965152837138,0.12476706200998498,0.19999999999999996
2012-01-13,0.10355714941820832,0.12784077065905744,0.27127536638437794,0.17255965152837138,0.12476706200998498,0.19999999999999996
2012-01-20,0.10355714941820832,0.12784077065905744,0.27127536638437794,0.17255965152837138,0.12476706200998498,0.19999999999999996
2012-01-27,0.10253936574961302,0.2072021578465394,0.242053216296233,0.23044907372060172,0.1888274531844292,0.0289287332025836
2012-02-03,0.10253936574961302,0.2072021578465394,0.242053216296233,0.23044907372060172,0.1888274531844292,0.0289287332025836
2012-02-10,0.10253936574961302,0.2072021578465394,0.242053216296233,0.23044907372060172,0.1888274531844292,0.0289287332025836
2012-02-17,0.10253936574961302,0.2072021578465394,0.242053216296233,0.23044907372060172,0.1888274531844292,0.0289287332025836
2012-02-24,0.1627172084849485,0.10859696714669671,0.36624062310167527,0.2065774521233465,0.09403396244419114,0.061833786699141746
2012-03-02,0.1627172084849485,0.10859696714669671,0.36624062310167527,0.2065774521233465,0.09403396244419114,0.061833786699141746
2012-03-09,0.1627172084849485,0.10859696714669671,0.36624062310167527,0.2065774521233465,0.09403396244419114,0.061833786699141746
2012-03-16,0.1627172084849485,0.10859696714669671,0.36624062310167527,0.2065774521233465,0.09403396244419114,0.061833786699141746
2012-03-23,0.1627172084849485,0.10859696714669671,0.36624062310167527,0.2065774521233465,0.09403396244419114,0.061833786699141746
2012-03-30,0.16063076929874687,0.10818053483909136,0.3613953388982251,0.22196213404666684,0.1033162888243034,0.04451493409296636
2012-04-06,0.16063076929874687,0.10818053483909136,0.3613953388982251,0.22196213404666684,0.1033162888243034,0.04451493409296636
2012-04-13,0.16063076929874687,0.10818053483909136,0.3613953388982251,0.22196213404666684,0.1033162888243034,0.04451493409296636
2012-04-20,0.16063076929874687,0.10818053483909136,0.3613953388982251,0.22196213404666684,0.1033162888243034,0.04451493409296636
2012-04-27,0.15776978995357213,0.10614754824046448,0.3548567136258251,0.22850963699756013,0.10820129316197895,0.04451501802059932
2012-05-04,0.15776978995357213,0.10614754824046448,0.3548567136258251,0.22850963699756013,0.10820129316197895,0.04451501802059932
2012-05-11,0.15776978995357213,0.10614754824046448,0.3548567136258251,0.22850963699756013,0.10820129316197895,0.04451501802059932
2012-05-18,0.15776978995357213,0.10614754824046448,0.3548567136258251,0.22850963699756013,0.10820129316197895,0.04451501802059932
2012-05-25,0.1066255971963863,0.12044223615097319,0.24198799853529845,0.20092785234034155,0.13001631577700065,0.19999999999999984
2012-06-01,0.1066255971963863,0.12044223615097319,0.24198799853529845,0.20092785234034155,0.13001631577700065,0.19999999999999984
2012-06-08,0.1066255971963863,0.12044223615097319,0.24198799853529845,0.20092785234034155,0.13001631577700065,0.19999999999999984
2012-06-15,0.1066255971963863,0.12044223615097319,0.24198799853529845,0.20092785234034155,0.13001631577700065,0.19999999999999984
2012-06-22,0.1066255971963863,0.12044223615097319,0.24198799853529845,0.20092785234034155,0.13001631577700065,0.19999999999999984
2012-06-29,0.10954086797451953,0.16695742712148337,0.2480208839871744,0.2454606833515911,0.18635487064711292,0.043665266918118784
2012-07-06,0.10954086797451953,0.16695742712148337,0.2480208839871744,0.2454606833515911,0.18635487064711292,0.043665266918118784
2012-07-13,0.10954086797451953,0.16695742712148337,0.2480208839871744,0.2454606833515911,0.18635487064711292,0.043665266918118784
2012-07-20,0.10954086797451953,0.16695742712148337,0.2480208839871744,0.2454606833515911,0.18635487064711292,0.043665266918118784
2012-07-27,0.08819916600294449,0.21687206310748972,0.2086732868387196,0.24286496694085669,0.24339051710998938,1.1102230246251565e-16
2012-08-03,0.08819916600294449,0.21687206310748972,0.2086732868387196,0.24286496694085669,0.24339051710998938,1.1102230246251565e-16
2012-08-10,0.08819916600294449,0.21687206310748972,0.2086732868387196,0.24286496694085669,0.24339051710998938,1.1102230246251565e-16
2012-08-17,0.08819916600294449,0.21687206310748972,0.2086732868387196,0.24286496694085669,0.24339051710998938,1.1102230246251565e-16
2012-08-24,0.08819916600294449,0.21687206310748972,0.2086732868387196,0.24286496694085669,0.24339051710998938,1.1102230246251565e-16
2012-08-31,0.08722574972518153,0.21612816690767647,0.20658877038045903,0.24200291296604987,0.24805440002063306,0.0
2012-09-07,0.08722574972518153,0.21612816690767647,0.20658877038045903,0.24200291296604987,0.24805440002063306,0.0
2012-09-14,0.08722574972518153,0.21612816690767647,0.20658877038045903,0.24200291296604987,0.24805440002063306,0.0
2012-09-21,0.08722574972518153,0.21612816690767647,0.20658877038045903,0.24200291296604987,0.24805440002063306,0.0
2012-09-28,0.08445443169674814,0.21458553252668738,0.2002739900894659,0.23953937952591212,0.2611466661611865,0.0
2012-10-05,0.08445443169674814,0.21458553252668738,0.2002739900894659,0.23953937952591212,0.2611466661611865,0.0
2012-10-12,0.08445443169674814,0.21458553252668738,0.2002739900894659,0.23953937952591212,0.2611466661611865,0.0
2012-10-19,0.08445443169674814,0.21458553252668738,0.2002739900894659,0.23953937952591212,0.2611466661611865,0.0
2012-10-26,0.08179467924325277,0.2207806857697113,0.19446240351519659,0.23550309657376078,0.26745913489807865,0.0
2012-11-02,0.08179467924325277,0.2207806857697113,0.19446240351519659,0.23550309657376078,0.26745913489807865,0.0
2012-11-09,0.08179467924325277,0.2207806857697113,0.19446240351519659,0.23550309657376078,0.26745913489807865,0.0
2012-11-16,0.08179467924325277,0.2207806857697113,0.19446240351519659,0.23550309657376078,0.26745913489807865,0.0
2012-11-23,0.08179467924325277,0.2207806857697113,0.19446240351519659,0.23550309657376078,0.26745913489807865,0.0
2012-11-30,0.08252330542418596,0.2237380451744535,0.19020734123319608,0.2337079503834314,0.26982335778473304,0.0
2012-12-07,0.08252330542418596,0.2237380451744535,0.19020734123319608,0.2337079503834314,0.26982335778473304,0.0
2012-12-14,0.08252330542418596,0.2237380451744535,0.19020734123319608,0.2337079503834314,0.26982335778473304,0.0
2012-12-21,0.08252330542418596,0.2237380451744535,0.19020734123319608,0.2337079503834314,0.26982335778473304,0.0
2012-12-28,0.08121384916907062,0.2269053830881285,0.1866637961360477,0.23432907980232073,0.2708878918044325,0.0
2013-01-04,0.08121384916907062,0.2269053830881285,0.1866637961360477,0.23432907980232073,0.2708878918044325,0.0
2013-01-11,0.08121384916907062,0.2269053830881285,0.1866637961360477,0.23432907980232073,0.2708878918044325,0.0
2013-01-18,0.08121384916907062,0.2269053830881285,0.1866637961360477,0.23432907980232073,0.2708878918044325,0.0
2013-01-25,0.1520059389097171,0.11827225050671945,0.3614163146866585,0.2256476304455487,0.14265786545135628,0.0
2013-02-01,0.1520059389097171,0.11827225050671945,0.3614163146866585,0.2256476304455487,0.14265786545135628,0.0
2013-02-08,0.1520059389097171,0.11827225050671945,0.3614163146866585,0.2256476304455487,0.14265786545135628,0.0
2013-02-15,0.1520059389097171,0.11827225050671945,0.3614163146866585,0.2256476304455487,0.14265786545135628,0.0
2013-02-22,0.14870141326420627,0.11855224649503186,0.3646678293360006,0.22612442344087239,0.1419540874638889,0.0
2013-03-01,0.14870141326420627,0.11855224649503186,0.3646678293360006,0.22612442344087239,0.1419540874638889,0.0
2013-03-08,0.14870141326420627,0.11855224649503186,0.3646678293360006,0.22612442344087239,0.1419540874638889,0.0
2013-03-15,0.14870141326420627,0.11855224649503186,0.3646678293360006,0.22612442344087239,0.1419540874638889,0.0
2013-03-22,0.14870141326420627,0.11855224649503186,0.3646678293360006,0.22612442344087239,0.1419540874638889,0.0
2013-03-29,0.14894157113440687,0.11858738399137594,0.36487599438102397,0.22595823667962833,0.14163681381356494,0.0
2013-04-05,0.14894157113440687,0.11858738399137594,0.36487599438102397,0.22595823667962833,0.14163681381356494,0.0
2013-04-12,0.14894157113440687,0.11858738399137594,0.36487599438102397,0.22595823667962833,0.14163681381356494,0.0
2013-04-19,0.14894157113440687,0.11858738399137594,0.36487599438102397,0.22595823667962833,0.14163681381356494,0.0
2013-04-26,0.1407509648530692,0.11305818218176154,0.34081787269808356,0.22028375449638596,0.140784693580836,0.04430453218986374
2013-05-03,0.1407509648530692,0.11305818218176154,0.34081787269808356,0.22028375449638596,0.140784693580836,0.04430453218986374
2013-05-10,0.1407509648530692,0.11305818218176154,0.34081787269808356,0.22028375449638596,0.140784693580836,0.04430453218986374
2013-05-17,0.1407509648530692,0.11305818218176154,0.34081787269808356,0.22028375449638596,0.140784693580836,0.04430453218986374
2013-05-24,0.1407509648530692,0.11305818218176154,0.34081787269808356,0.22028375449638596,0.140784693580836,0.04430453218986374
2013-05-31,0.1439652379841374,0.11839862897418775,0.3503557196637466,0.23888885768629842,0.14839155569162973,0.0
2013-06-07,0.1439652379841374,0.11839862897418775,0.3503557196637466,0.23888885768629842,0.14839155569162973,0.0
2013-06-14,0.1439652379841374,0.11839862897418775,0.3503557196637466,0.23888885768629842,0.14839155569162973,0.0
2013-06-21,0.1439652379841374,0.11839862897418775,0.3503557196637466,0.23888885768629842,0.14839155569162973,0.0
2013-06-28,0.11311591879792367,0.0920416768755346,0.26972076267392037,0.2088687090664154,0.11625293258620605,0.19999999999999996
2013-07-05,0.11311591879792367,0.0920416768755346,0.26972076267392037,0.2088687090664154,0.11625293258620605,0.19999999999999996
2013-07-12,0.11311591879792367,0.0920416768755346,0.26972076267392037,0.2088687090664154,0.11625293258620605,0.19999999999999996
2013-07-19,0.11311591879792367,0.0920416768755346,0.26972076267392037,0.2088687090664154,0.11625293258620605,0.19999999999999996
2013-07-26,0.13510287092849413,0.10697660697087027,0.31018670296326517,0.26619289373372584,0.1370919586281478,0.04444896677549681
2013-08-02,0.13510287092849413,0.10697660697087027,0.31018670296326517,0.26619289373372584,0.1370919586281478,0.04444896677549681
2013-08-09,0.13510287092849413,0.10697660697087027,0.31018670296326517,0.26619289373372584,0.1370919586281478,0.04444896677549681
2013-08-16,0.13510287092849413,0.10697660697087027,0.31018670296326517,0.26619289373372584,0.1370919586281478,0.04444896677549681
2013-08-23,0.13510287092849413,0.10697660697087027,0.31018670296326517,0.26619289373372584,0.1370919586281478,0.04444896677549681
2013-08-30,0.09196385982425528,0.11606179649726084,0.2043973484855849,0.23534178090481328,0.15223521428808573,0.19999999999999996
2013-09-06,0.09196385982425528,0.11606179649726084,0.2043973484855849,0.23534178090481328,0.15223521428808573,0.19999999999999996
2013-09-13,0.09196385982425528,0.11606179649726084,0.2043973484855849,0.23534178090481328,0.15223521428808573,0.19999999999999996
2013-09-20,0.09196385982425528,0.11606179649726084,0.2043973484855849,0.23534178090481328,0.15223521428808573,0.19999999999999996
2013-09-27,0.0793313143167162,0.13173326188574017,0.17137292305002394,0.24246579725875936,0.1750967034887604,0.19999999999999996
2013-10-04,0.0793313143167162,0.13173326188574017,0.17137292305002394,0.24246579725875936,0.1750967034887604,0.19999999999999996
2013-10-11,0.0793313143167162,0.13173326188574017,0.17137292305002394,0.24246579725875936,0.1750967034887604,0.19999999999999996
2013-10-18,0.0793313143167162,0.13173326188574017,0.17137292305002394,0.24246579725875936,0.1750967034887604,0.19999999999999996
2013-10-25,0.08627695259894763,0.1688967406069504,0.18020547283025298,0.292549290405561,0.22860222331761326,0.043469320240674736
2013-11-01,0.08627695259894763,0.1688967406069504,0.18020547283025298,0.292549290405561,0.22860222331761326,0.043469320240674736
2013-11-08,0.08627695259894763,0.1688967406069504,0.18020547283025298,0.292549290405561,0.22860222331761326,0.043469320240674736
2013-11-15,0.08627695259894763,0.1688967406069504,0.18020547283025298,0.292549290405561,0.22860222331761326,0.043469320240674736
2013-11-22,0.08627695259894763,0.1688967406069504,0.18020547283025298,0.292549290405561,0.22860222331761326,0.043469320240674736
2013-11-29,0.08063023484877745,0.1754686533758066,0.16367268614522243,0.2970887292490507,0.2397837586305666,0.04335593775057611
2013-12-06,0.08063023484877745,0.1754686533758066,0.16367268614522243,0.2970887292490507,0.2397837586305666,0.04335593775057611
2013-12-13,0.08063023484877745,0.1754686533758066,0.16367268614522243,0.2970887292490507,0.2397837586305666,0.04335593775057611
2013-12-20,0.08063023484877745,0.1754686533758066,0.16367268614522243,0.2970887292490507,0.2397837586305666,0.04335593775057611
2013-12-27,0.07739849217821881,0.17847434268348294,0.1530129267340341,0.30135034976092395,0.2464684375000054,0.04329545114333477
2014-01-03,0.07739849217821881,0.17847434268348294,0.1530129267340341,0.30135034976092395,0.2464684375000054,0.04329545114333477
2014-01-10,0.07739849217821881,0.17847434268348294,0.1530129267340341,0.30135034976092395,0.2464684375000054,0.04329545114333477
2014-01-17,0.07739849217821881,0.17847434268348294,0.1530129267340341,0.30135034976092395,0.2464684375000054,0.04329545114333477
2014-01-24,0.07739849217821881,0.17847434268348294,0.1530129267340341,0.30135034976092395,0.2464684375000054,0.04329545114333477
2014-01-31,0.07496038746707627,0.18123562933995624,0.14576074761601818,0.30435427474791626,0.250433671752063,0.04325528907696996
2014-02-07,0.07496038746707627,0.18123562933995624,0.14576074761601818,0.30435427474791626,0.250433671752063,0.04325528907696996
2014-02-14,0.07496038746707627,0.18123562933995624,0.14576074761601818,0.30435427474791626,0.250433671752063,0.04325528907696996
2014-02-21,0.07496038746707627,0.18123562933995624,0.14576074761601818,0.30435427474791626,0.250433671752063,0.04325528907696996
2014-02-28,0.09971302331195671,0.14773389230756528,0.19787930539035184,0.30716782880123655,0.20373134492867506,0.043774605260214594
2014-03-07,0.09971302331195671,0.14773389230756528,0.19787930539035184,0.30716782880123655,0.20373134492867506,0.043774605260214594
2014-03-14,0.09971302331195671,0.14773389230756528,0.19787930539035184,0.30716782880123655,0.20373134492867506,0.043774605260214594
2014-03-21,0.09971302331195671,0.14773389230756528,0.19787930539035184,0.30716782880123655,0.20373134492867506,0.043774605260214594
2014-03-28,0.11355905267636723,0.12825047368092884,0.227552262559996,0.3096958325792704,0.1768633523939276,0.04407902610950987
2014-04-04,0.11355905267636723,0.12825047368092884,0.227552262559996,0.3096958325792704,0.1768633523939276,0.04407902610950987
2014-04-11,0.11355905267636723,0.12825047368092884,0.227552262559996,0.3096958325792704,0.1768633523939276,0.04407902610950987
2014-04-18,0.11355905267636723,0.12825047368092884,0.227552262559996,0.3096958325792704,0.1768633523939276,0.04407902610950987
2014-04-25,0.13668346548099677,0.1139913600681097,0.27398017826983767,0.3025556251623481,0.1432158019891695,0.029573569029538338
2014-05-02,0.13668346548099677,0.1139913600681097,0.27398017826983767,0.3025556251623481,0.1432158019891695,0.029573569029538338
2014-05-09,0.13668346548099677,0.1139913600681097,0.27398017826983767,0.3025556251623481,0.1432158019891695,0.029573569029538338
2014-05-16,0.13668346548099677,0.1139913600681097,0.27398017826983767,0.3025556251623481,0.1432158019891695,0.029573569029538338
2014-05-23,0.13668346548099677,0.1139913600681097,0.27398017826983767,0.3025556251623481,0.1432158019891695,0.029573569029538338
2014-05-30,0.1469408322747428,0.10834195990924639,0.2869650445371844,0.2765521375304159,0.11952591103480367,0.06167411471360684
2014-06-06,0.1469408322747428,0.10834195990924639,0.2869650445371844,0.2765521375304159,0.11952591103480367,0.06167411471360684
2014-06-13,0.1469408322747428,0.10834195990924639,0.2869650445371844,0.2765521375304159,0.11952591103480367,0.06167411471360684
2014-06-20,0.1469408322747428,0.10834195990924639,0.2869650445371844,0.2765521375304159,0.11952591103480367,0.06167411471360684
2014-06-27,0.1499311015143428,0.11144791812397807,0.28956357868493116,0.31831319356293913,0.13074420811380877,0.0
2014-07-04,0.1499311015143428,0.11144791812397807,0.28956357868493116,0.31831319356293913,0.13074420811380877,0.0
2014-07-11,0.1499311015143428,0.11144791812397807,0.28956357868493116,0.31831319356293913,0.13074420811380877,0.0
2014-07-18,0.1499311015143428,0.11144791812397807,0.28956357868493116,0.31831319356293913,0.13074420811380877,0.0
2014-07-25,0.07830972415703767,0.20545593176610388,0.12984154301339587,0.3390038927494293,0.2473889083140333,0.0
2014-08-01,0.07830972415703767,0.20545593176610388,0.12984154301339587,0.3390038927494293,0.2473889083140333,0.0
2014-08-08,0.07830972415703767,0.20545593176610388,0.12984154301339587,0.3390038927494293,0.2473889083140333,0.0
2014-08-15,0.07830972415703767,0.20545593176610388,0.12984154301339587,0.3390038927494293,0.2473889083140333,0.0
2014-08-22,0.07830972415703767,0.20545593176610388,0.12984154301339587,0.3390038927494293,0.2473889083140333,0.0
2014-08-29,0.07698122839678348,0.20361033574854803,0.1268791367058817,0.3389421356317722,0.2535871635170146,0.0
2014-09-05,0.07698122839678348,0.20361033574854803,0.1268791367058817,0.3389421356317722,0.2535871635170146,0.0
2014-09-12,0.07698122839678348,0.20361033574854803,0.1268791367058817,0.3389421356317722,0.2535871635170146,0.0
2014-09-19,0.07698122839678348,0.20361033574854803,0.1268791367058817,0.3389421356317722,0.2535871635170146,0.0
2014-09-26,0.12298849052481381,0.19087028146810672,0.1481818943536249,0.28847368564927806,0.24948564800417655,0.0
2014-10-03,0.12298849052481381,0.19087028146810672,0.1481818943536249,0.28847368564927806,0.24948564800417655,0.0
