,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-19,0.14966864067235533,0.13996435479619315,0.21070113596363407,0.26480244295084493,0.10982945509344708,0.1250339705235255
2010-03-26,0.13922402769251613,0.12992283782386344,0.19279603865103662,0.2404833900050272,0.10122873645517876,0.1963449693723779
2010-04-02,0.13922402769251613,0.12992283782386344,0.19279603865103662,0.2404833900050272,0.10122873645517876,0.1963449693723779
2010-04-09,0.13922402769251613,0.12992283782386344,0.19279603865103662,0.2404833900050272,0.10122873645517876,0.1963449693723779
2010-04-16,0.13922402769251613,0.12992283782386344,0.19279603865103662,0.2404833900050272,0.10122873645517876,0.1963449693723779
2010-04-23,0.13922402769251613,0.12992283782386344,0.19279603865103662,0.2404833900050272,0.10122873645517876,0.1963449693723779
2010-04-30,0.1734208809034501,0.1633769450523429,0.24169889614867546,0.2917539020040678,0.12974937589146374,0.0
2010-05-07,0.1734208809034501,0.1633769450523429,0.24169889614867546,0.2917539020040678,0.12974937589146374,0.0
2010-05-14,0.1734208809034501,0.1633769450523429,0.24169889614867546,0.2917539020040678,0.12974937589146374,0.0
2010-05-21,0.1734208809034501,0.1633769450523429,0.24169889614867546,0.2917539020040678,0.12974937589146374,0.0
2010-05-28,0.1401871721554864,0.13151229031329414,0.19686825059335053,0.22478017508164352,0.10665211185622554,0.19999999999999984
2010-06-04,0.1401871721554864,0.13151229031329414,0.19686825059335053,0.22478017508164352,0.10665211185622554,0.19999999999999984
2010-06-11,0.1401871721554864,0.13151229031329414,0.19686825059335053,0.22478017508164352,0.10665211185622554,0.19999999999999984
2010-06-18,0.1401871721554864,0.13151229031329414,0.19686825059335053,0.22478017508164352,0.10665211185622554,0.19999999999999984
2010-06-25,0.14100036232995494,0.13469093759933057,0.1992875153379289,0.21507994246292875,0.10994124226985685,0.19999999999999996
2010-07-02,0.14100036232995494,0.13469093759933057,0.1992875153379289,0.21507994246292875,0.10994124226985685,0.19999999999999996
2010-07-09,0.14100036232995494,0.13469093759933057,0.1992875153379289,0.21507994246292875,0.10994124226985685,0.19999999999999996
2010-07-16,0.14100036232995494,0.13469093759933057,0.1992875153379289,0.21507994246292875,0.10994124226985685,0.19999999999999996
2010-07-23,0.14100036232995494,0.13469093759933057,0.1992875153379289,0.21507994246292875,0.10994124226985685,0.19999999999999996
2010-07-30,0.14211924104681592,0.13846820336824758,0.20109393123294678,0.20645320942453377,0.11186541492745601,0.19999999999999996
2010-08-06,0.14211924104681592,0.13846820336824758,0.20109393123294678,0.20645320942453377,0.11186541492745601,0.19999999999999996
2010-08-13,0.14211924104681592,0.13846820336824758,0.20109393123294678,0.20645320942453377,0.11186541492745601,0.19999999999999996
2010-08-20,0.14211924104681592,0.13846820336824758,0.20109393123294678,0.20645320942453377,0.11186541492745601,0.19999999999999996
2010-08-27,0.1431543176488917,0.1413784196659935,0.20137122036417412,0.2013307543711329,0.11276528794980785,0.19999999999999996
2010-09-03,0.1431543176488917,0.1413784196659935,0.20137122036417412,0.2013307543711329,0.11276528794980785,0.19999999999999996
2010-09-10,0.1431543176488917,0.1413784196659935,0.20137122036417412,0.2013307543711329,0.11276528794980785,0.19999999999999996
2010-09-17,0.1431543176488917,0.1413784196659935,0.20137122036417412,0.2013307543711329,0.11276528794980785,0.19999999999999996
2010-09-24,0.14444519052585444,0.14376798260937085,0.20061199940438584,0.19820463272277267,0.1129701947376163,0.19999999999999996
2010-10-01,0.14444519052585444,0.14376798260937085,0.20061199940438584,0.19820463272277267,0.1129701947376163,0.19999999999999996
2010-10-08,0.14444519052585444,0.14376798260937085,0.20061199940438584,0.19820463272277267,0.1129701947376163,0.19999999999999996
2010-10-15,0.14444519052585444,0.14376798260937085,0.20061199940438584,0.19820463272277267,0.1129701947376163,0.19999999999999996
2010-10-22,0.14444519052585444,0.14376798260937085,0.20061199940438584,0.19820463272277267,0.1129701947376163,0.19999999999999996
2010-10-29,0.17109167294431876,0.16925010143222086,0.23216864384047148,0.22771680086152304,0.13125683575859728,0.06851594516286863
2010-11-05,0.17109167294431876,0.16925010143222086,0.23216864384047148,0.22771680086152304,0.13125683575859728,0.06851594516286863
2010-11-12,0.17109167294431876,0.16925010143222086,0.23216864384047148,0.22771680086152304,0.13125683575859728,0.06851594516286863
2010-11-19,0.17109167294431876,0.16925010143222086,0.23216864384047148,0.22771680086152304,0.13125683575859728,0.06851594516286863
2010-11-26,0.14806932286248028,0.14609931712304128,0.19961558512539526,0.19320067506893956,0.11301509982014367,0.19999999999999996
2010-12-03,0.14806932286248028,0.14609931712304128,0.19961558512539526,0.19320067506893956,0.11301509982014367,0.19999999999999996
2010-12-10,0.14806932286248028,0.14609931712304128,0.19961558512539526,0.19320067506893956,0.11301509982014367,0.19999999999999996
2010-12-17,0.14806932286248028,0.14609931712304128,0.19961558512539526,0.19320067506893956,0.11301509982014367,0.19999999999999996
2010-12-24,0.14806932286248028,0.14609931712304128,0.19961558512539526,0.19320067506893956,0.11301509982014367,0.19999999999999996
2010-12-31,0.18541505593237584,0.1831214664117389,0.24852448404724597,0.23738641924638815,0.14125382210813406,0.004298752254117133
2011-01-07,0.18541505593237584,0.1831214664117389,0.24852448404724597,0.23738641924638815,0.14125382210813406,0.004298752254117133
2011-01-14,0.18541505593237584,0.1831214664117389,0.24852448404724597,0.23738641924638815,0.14125382210813406,0.004298752254117133
2011-01-21,0.18541505593237584,0.1831214664117389,0.24852448404724597,0.23738641924638815,0.14125382210813406,0.004298752254117133
2011-01-28,0.15161334862613868,0.14722509751225243,0.19895252745909278,0.18879615013519488,0.11341287626732129,0.19999999999999984
2011-02-04,0.15161334862613868,0.14722509751225243,0.19895252745909278,0.18879615013519488,0.11341287626732129,0.19999999999999984
2011-02-11,0.15161334862613868,0.14722509751225243,0.19895252745909278,0.18879615013519488,0.11341287626732129,0.19999999999999984
2011-02-18,0.15161334862613868,0.14722509751225243,0.19895252745909278,0.18879615013519488,0.11341287626732129,0.19999999999999984
2011-02-25,0.15299190443984656,0.1473561768889857,0.19916712030372757,0.18722494786249652,0.11325985050494376,0.19999999999999984
2011-03-04,0.15299190443984656,0.1473561768889857,0.19916712030372757,0.18722494786249652,0.11325985050494376,0.19999999999999984
2011-03-11,0.15299190443984656,0.1473561768889857,0.19916712030372757,0.18722494786249652,0.11325985050494376,0.19999999999999984
2011-03-18,0.15299190443984656,0.1473561768889857,0.19916712030372757,0.18722494786249652,0.11325985050494376,0.19999999999999984
2011-03-25,0.15426251301221494,0.1465872650136054,0.20008306650960198,0.18558077156842778,0.11348638389615003,0.19999999999999984
2011-04-01,0.15426251301221494,0.1465872650136054,0.20008306650960198,0.18558077156842778,0.11348638389615003,0.19999999999999984
2011-04-08,0.15426251301221494,0.1465872650136054,0.20008306650960198,0.18558077156842778,0.11348638389615003,0.19999999999999984
2011-04-15,0.15426251301221494,0.1465872650136054,0.20008306650960198,0.18558077156842778,0.11348638389615003,0.19999999999999984
2011-04-22,0.15426251301221494,0.1465872650136054,0.20008306650960198,0.18558077156842778,0.11348638389615003,0.19999999999999984
2011-04-29,0.19073124688912144,0.18110001445090462,0.24899648094583826,0.2291655079036548,0.14144113251199059,0.008565617298490258
2011-05-06,0.19073124688912144,0.18110001445090462,0.24899648094583826,0.2291655079036548,0.14144113251199059,0.008565617298490258
2011-05-13,0.19073124688912144,0.18110001445090462,0.24899648094583826,0.2291655079036548,0.14144113251199059,0.008565617298490258
2011-05-20,0.19073124688912144,0.18110001445090462,0.24899648094583826,0.2291655079036548,0.14144113251199059,0.008565617298490258
2011-05-27,0.19097349168185024,0.1810043120046959,0.2501713684965108,0.22977550406518585,0.14208433771271148,0.005990986039045687
2011-06-03,0.19097349168185024,0.1810043120046959,0.2501713684965108,0.22977550406518585,0.14208433771271148,0.005990986039045687
2011-06-10,0.19097349168185024,0.1810043120046959,0.2501713684965108,0.22977550406518585,0.14208433771271148,0.005990986039045687
2011-06-17,0.19097349168185024,0.1810043120046959,0.2501713684965108,0.22977550406518585,0.14208433771271148,0.005990986039045687
2011-06-24,0.18654751123380162,0.1775879335788148,0.24696258545094824,0.22520995377044464,0.140691938429103,0.02300007753688771
2011-07-01,0.18654751123380162,0.1775879335788148,0.24696258545094824,0.22520995377044464,0.140691938429103,0.02300007753688771
2011-07-08,0.18654751123380162,0.1775879335788148,0.24696258545094824,0.22520995377044464,0.140691938429103,0.02300007753688771
2011-07-15,0.18654751123380162,0.1775879335788148,0.24696258545094824,0.22520995377044464,0.140691938429103,0.02300007753688771
2011-07-22,0.18654751123380162,0.1775879335788148,0.24696258545094824,0.22520995377044464,0.140691938429103,0.02300007753688771
2011-07-29,0.1435007422193881,0.13973460736804136,0.1927386505598289,0.17444148979148189,0.11251476460933167,0.23706974545192816
2011-08-05,0.1435007422193881,0.13973460736804136,0.1927386505598289,0.17444148979148189,0.11251476460933167,0.23706974545192816
2011-08-12,0.1435007422193881,0.13973460736804136,0.1927386505598289,0.17444148979148189,0.11251476460933167,0.23706974545192816
2011-08-19,0.1435007422193881,0.13973460736804136,0.1927386505598289,0.17444148979148189,0.11251476460933167,0.23706974545192816
2011-08-26,0.07452185162150804,0.07323571845442138,0.10073915103978606,0.09076176787847375,0.06074151100581076,0.6
2011-09-02,0.07452185162150804,0.07323571845442138,0.10073915103978606,0.09076176787847375,0.06074151100581076,0.6
2011-09-09,0.07452185162150804,0.07323571845442138,0.10073915103978606,0.09076176787847375,0.06074151100581076,0.6
2011-09-16,0.07452185162150804,0.07323571845442138,0.10073915103978606,0.09076176787847375,0.06074151100581076,0.6
2011-09-23,0.07452185162150804,0.07323571845442138,0.10073915103978606,0.09076176787847375,0.06074151100581076,0.6
2011-09-30,0.07219103440269586,0.07430803493226144,0.10005031393719524,0.09083572987937816,0.06261488684846932,0.5999999999999999
2011-10-07,0.07219103440269586,0.07430803493226144,0.10005031393719524,0.09083572987937816,0.06261488684846932,0.5999999999999999
2011-10-14,0.07219103440269586,0.07430803493226144,0.10005031393719524,0.09083572987937816,0.06261488684846932,0.5999999999999999
2011-10-21,0.07219103440269586,0.07430803493226144,0.10005031393719524,0.09083572987937816,0.06261488684846932,0.5999999999999999
2011-10-28,0.07048068394846466,0.07442280678970509,0.09907480723297163,0.09012221917377349,0.06589948285508516,0.6
2011-11-04,0.07048068394846466,0.07442280678970509,0.09907480723297163,0.09012221917377349,0.06589948285508516,0.6
2011-11-11,0.07048068394846466,0.07442280678970509,0.09907480723297163,0.09012221917377349,0.06589948285508516,0.6
2011-11-18,0.07048068394846466,0.07442280678970509,0.09907480723297163,0.09012221917377349,0.06589948285508516,0.6
2011-11-25,0.13964009851501522,0.14911631339470552,0.19519030236956375,0.17796979138627692,0.13808349433443867,0.19999999999999996
2011-12-02,0.13964009851501522,0.14911631339470552,0.19519030236956375,0.17796979138627692,0.13808349433443867,0.19999999999999996
2011-12-09,0.13964009851501522,0.14911631339470552,0.19519030236956375,0.17796979138627692,0.13808349433443867,0.19999999999999996
2011-12-16,0.13964009851501522,0.14911631339470552,0.19519030236956375,0.17796979138627692,0.13808349433443867,0.19999999999999996
2011-12-23,0.13964009851501522,0.14911631339470552,0.19519030236956375,0.17796979138627692,0.13808349433443867,0.19999999999999996
2011-12-30,0.13622595987522007,0.14943019144257388,0.19774338755642704,0.1731747558634541,0.14342570526232498,0.19999999999999984
2012-01-06,0.13622595987522007,0.14943019144257388,0.19774338755642704,0.1731747558634541,0.14342570526232498,0.19999999999999984
2012-01-13,0.13622595987522007,0.14943019144257388,0.19774338755642704,0.1731747558634541,0.14342570526232498,0.19999999999999984
2012-01-20,0.13622595987522007,0.14943019144257388,0.19774338755642704,0.1731747558634541,0.14342570526232498,0.19999999999999984
2012-01-27,0.13409569084846368,0.14926413688836343,0.19788430825045006,0.1699268883832187,0.14882897562950412,0.19999999999999996
2012-02-03,0.13409569084846368,0.14926413688836343,0.19788430825045006,0.1699268883832187,0.14882897562950412,0.19999999999999996
2012-02-10,0.13409569084846368,0.14926413688836343,0.19788430825045006,0.1699268883832187,0.14882897562950412,0.19999999999999996
2012-02-17,0.13409569084846368,0.14926413688836343,0.19788430825045006,0.1699268883832187,0.14882897562950412,0.19999999999999996
2012-02-24,0.13185893376247645,0.14864567431501904,0.19931204557725857,0.1683269301802747,0.1518564161649712,0.19999999999999996
2012-03-02,0.13185893376247645,0.14864567431501904,0.19931204557725857,0.1683269301802747,0.1518564161649712,0.19999999999999996
2012-03-09,0.13185893376247645,0.14864567431501904,0.19931204557725857,0.1683269301802747,0.1518564161649712,0.19999999999999996
2012-03-16,0.13185893376247645,0.14864567431501904,0.19931204557725857,0.1683269301802747,0.1518564161649712,0.19999999999999996
2012-03-23,0.13185893376247645,0.14864567431501904,0.19931204557725857,0.1683269301802747,0.1518564161649712,0.19999999999999996
2012-03-30,0.130661125871691,0.14871009525962015,0.1992152156723684,0.16712187763156816,0.15429168556475237,0.19999999999999996
2012-04-06,0.130661125871691,0.14871009525962015,0.1992152156723684,0.16712187763156816,0.15429168556475237,0.19999999999999996
2012-04-13,0.130661125871691,0.14871009525962015,0.1992152156723684,0.16712187763156816,0.15429168556475237,0.19999999999999996
2012-04-20,0.130661125871691,0.14871009525962015,0.1992152156723684,0.16712187763156816,0.15429168556475237,0.19999999999999996
2012-04-27,0.13036738264019476,0.14814751762821451,0.19933297705419448,0.16651535285347777,0.15563676982391858,0.19999999999999984
2012-05-04,0.13036738264019476,0.14814751762821451,0.19933297705419448,0.16651535285347777,0.15563676982391858,0.19999999999999984
2012-05-11,0.13036738264019476,0.14814751762821451,0.19933297705419448,0.16651535285347777,0.15563676982391858,0.19999999999999984
2012-05-18,0.13036738264019476,0.14814751762821451,0.19933297705419448,0.16651535285347777,0.15563676982391858,0.19999999999999984
2012-05-25,0.13095619740185854,0.1469033447338183,0.19983399326712833,0.16699698071375302,0.15530948388344176,0.19999999999999996
2012-06-01,0.13095619740185854,0.1469033447338183,0.19983399326712833,0.16699698071375302,0.15530948388344176,0.19999999999999996
2012-06-08,0.13095619740185854,0.1469033447338183,0.19983399326712833,0.16699698071375302,0.15530948388344176,0.19999999999999996
2012-06-15,0.13095619740185854,0.1469033447338183,0.19983399326712833,0.16699698071375302,0.15530948388344176,0.19999999999999996
2012-06-22,0.13095619740185854,0.1469033447338183,0.19983399326712833,0.16699698071375302,0.15530948388344176,0.19999999999999996
2012-06-29,0.13095062128671842,0.14620740699918663,0.19969247489874034,0.16700910896712837,0.15614038784822634,0.19999999999999984
2012-07-06,0.13095062128671842,0.14620740699918663,0.19969247489874034,0.16700910896712837,0.15614038784822634,0.19999999999999984
2012-07-13,0.13095062128671842,0.14620740699918663,0.19969247489874034,0.16700910896712837,0.15614038784822634,0.19999999999999984
2012-07-20,0.13095062128671842,0.14620740699918663,0.19969247489874034,0.16700910896712837,0.15614038784822634,0.19999999999999984
2012-07-27,0.11868263091672666,0.13279030146137275,0.18192020029155342,0.1514729974730717,0.14623124167563606,0.26890262818163946
2012-08-03,0.11868263091672666,0.13279030146137275,0.18192020029155342,0.1514729974730717,0.14623124167563606,0.26890262818163946
2012-08-10,0.11868263091672666,0.13279030146137275,0.18192020029155342,0.1514729974730717,0.14623124167563606,0.26890262818163946
2012-08-17,0.11868263091672666,0.13279030146137275,0.18192020029155342,0.1514729974730717,0.14623124167563606,0.26890262818163946
2012-08-24,0.11868263091672666,0.13279030146137275,0.18192020029155342,0.1514729974730717,0.14623124167563606,0.26890262818163946
2012-08-31,0.16133008295257567,0.18111791137225922,0.24788369916347222,0.2064124339979578,0.20325587251373514,0.0
2012-09-07,0.16133008295257567,0.18111791137225922,0.24788369916347222,0.2064124339979578,0.20325587251373514,0.0
2012-09-14,0.16133008295257567,0.18111791137225922,0.24788369916347222,0.2064124339979578,0.20325587251373514,0.0
2012-09-21,0.16133008295257567,0.18111791137225922,0.24788369916347222,0.2064124339979578,0.20325587251373514,0.0
2012-09-28,0.15968500578993367,0.1807353645887405,0.24568242159200204,0.20588820573339606,0.20800900229592773,0.0
2012-10-05,0.15968500578993367,0.1807353645887405,0.24568242159200204,0.20588820573339606,0.20800900229592773,0.0
2012-10-12,0.15968500578993367,0.1807353645887405,0.24568242159200204,0.20588820573339606,0.20800900229592773,0.0
2012-10-19,0.15968500578993367,0.1807353645887405,0.24568242159200204,0.20588820573339606,0.20800900229592773,0.0
2012-10-26,0.15785443314839034,0.18221857622367882,0.24318109108596664,0.20521511474141638,0.21153078480054785,0.0
2012-11-02,0.15785443314839034,0.18221857622367882,0.24318109108596664,0.20521511474141638,0.21153078480054785,0.0
2012-11-09,0.15785443314839034,0.18221857622367882,0.24318109108596664,0.20521511474141638,0.21153078480054785,0.0
2012-11-16,0.15785443314839034,0.18221857622367882,0.24318109108596664,0.20521511474141638,0.21153078480054785,0.0
2012-11-23,0.15785443314839034,0.18221857622367882,0.24318109108596664,0.20521511474141638,0.21153078480054785,0.0
2012-11-30,0.1415665395747936,0.16491823101231592,0.21619259765468826,0.1839433598362086,0.19183752946974117,0.10154174245225245
2012-12-07,0.1415665395747936,0.16491823101231592,0.21619259765468826,0.1839433598362086,0.19183752946974117,0.10154174245225245
2012-12-14,0.1415665395747936,0.16491823101231592,0.21619259765468826,0.1839433598362086,0.19183752946974117,0.10154174245225245
2012-12-21,0.1415665395747936,0.16491823101231592,0.21619259765468826,0.1839433598362086,0.19183752946974117,0.10154174245225245
2012-12-28,0.15610048054594802,0.18387722811841464,0.23735222379316562,0.20403364441507935,0.21341224178812038,0.005224181339272049
2013-01-04,0.15610048054594802,0.18387722811841464,0.23735222379316562,0.20403364441507935,0.21341224178812038,0.005224181339272049
2013-01-11,0.15610048054594802,0.18387722811841464,0.23735222379316562,0.20403364441507935,0.21341224178812038,0.005224181339272049
2013-01-18,0.15610048054594802,0.18387722811841464,0.23735222379316562,0.20403364441507935,0.21341224178812038,0.005224181339272049
2013-01-25,0.12897370083505028,0.1538624568943123,0.19645975337887772,0.1702090254425412,0.17897094276655987,0.17152412068265865
2013-02-01,0.12897370083505028,0.1538624568943123,0.19645975337887772,0.1702090254425412,0.17897094276655987,0.17152412068265865
2013-02-08,0.12897370083505028,0.1538624568943123,0.19645975337887772,0.1702090254425412,0.17897094276655987,0.17152412068265865
2013-02-15,0.12897370083505028,0.1538624568943123,0.19645975337887772,0.1702090254425412,0.17897094276655987,0.17152412068265865
2013-02-22,0.15444962359302172,0.18610371973142437,0.23731168101558736,0.20594694321526047,0.21618803244470608,0.0
2013-03-01,0.15444962359302172,0.18610371973142437,0.23731168101558736,0.20594694321526047,0.21618803244470608,0.0
2013-03-08,0.15444962359302172,0.18610371973142437,0.23731168101558736,0.20594694321526047,0.21618803244470608,0.0
2013-03-15,0.15444962359302172,0.18610371973142437,0.23731168101558736,0.20594694321526047,0.21618803244470608,0.0
2013-03-22,0.15444962359302172,0.18610371973142437,0.23731168101558736,0.20594694321526047,0.21618803244470608,0.0
2013-03-29,0.15407000818304836,0.18621238489377673,0.2373843491776442,0.20629718317883547,0.21603607456669516,1.1102230246251565e-16
2013-04-05,0.15407000818304836,0.18621238489377673,0.2373843491776442,0.20629718317883547,0.21603607456669516,1.1102230246251565e-16
2013-04-12,0.15407000818304836,0.18621238489377673,0.2373843491776442,0.20629718317883547,0.21603607456669516,1.1102230246251565e-16
2013-04-19,0.15407000818304836,0.18621238489377673,0.2373843491776442,0.20629718317883547,0.21603607456669516,1.1102230246251565e-16
2013-04-26,0.12365120980628991,0.1496428002258146,0.18958126026852967,0.16440674099057656,0.1727179887087892,0.20000000000000007
2013-05-03,0.12365120980628991,0.1496428002258146,0.18958126026852967,0.16440674099057656,0.1727179887087892,0.20000000000000007
2013-05-10,0.12365120980628991,0.1496428002258146,0.18958126026852967,0.16440674099057656,0.1727179887087892,0.20000000000000007
2013-05-17,0.12365120980628991,0.1496428002258146,0.18958126026852967,0.16440674099057656,0.1727179887087892,0.20000000000000007
2013-05-24,0.12365120980628991,0.1496428002258146,0.18958126026852967,0.16440674099057656,0.1727179887087892,0.20000000000000007
2013-05-31,0.15404518965385805,0.18778009832801573,0.23505552253035306,0.20969210598984273,0.2134270834979305,0.0
2013-06-07,0.15404518965385805,0.18778009832801573,0.23505552253035306,0.20969210598984273,0.2134270834979305,0.0
2013-06-14,0.15404518965385805,0.18778009832801573,0.23505552253035306,0.20969210598984273,0.2134270834979305,0.0
2013-06-21,0.15404518965385805,0.18778009832801573,0.23505552253035306,0.20969210598984273,0.2134270834979305,0.0
2013-06-28,0.12324486235144272,0.14734540907163193,0.18352012249935487,0.17892276232682616,0.1669668437507444,0.19999999999999996
2013-07-05,0.12324486235144272,0.14734540907163193,0.18352012249935487,0.17892276232682616,0.1669668437507444,0.19999999999999996
2013-07-12,0.12324486235144272,0.14734540907163193,0.18352012249935487,0.17892276232682616,0.1669668437507444,0.19999999999999996
2013-07-19,0.12324486235144272,0.14734540907163193,0.18352012249935487,0.17892276232682616,0.1669668437507444,0.19999999999999996
2013-07-26,0.1237669638409197,0.1446875164575013,0.18035168532121,0.1862003273453718,0.16499350703499727,0.19999999999999996
2013-08-02,0.1237669638409197,0.1446875164575013,0.18035168532121,0.1862003273453718,0.16499350703499727,0.19999999999999996
2013-08-09,0.1237669638409197,0.1446875164575013,0.18035168532121,0.1862003273453718,0.16499350703499727,0.19999999999999996
2013-08-16,0.1237669638409197,0.1446875164575013,0.18035168532121,0.1862003273453718,0.16499350703499727,0.19999999999999996
2013-08-23,0.1237669638409197,0.1446875164575013,0.18035168532121,0.1862003273453718,0.16499350703499727,0.19999999999999996
2013-08-30,0.12506525633788676,0.14239611691832776,0.17942362066408293,0.18936213004247432,0.16375287603722832,0.19999999999999984
2013-09-06,0.12506525633788676,0.14239611691832776,0.17942362066408293,0.18936213004247432,0.16375287603722832,0.19999999999999984
2013-09-13,0.12506525633788676,0.14239611691832776,0.17942362066408293,0.18936213004247432,0.16375287603722832,0.19999999999999984
2013-09-20,0.12506525633788676,0.14239611691832776,0.17942362066408293,0.18936213004247432,0.16375287603722832,0.19999999999999984
2013-09-27,0.1256653784414857,0.14133483958785312,0.1792129503942348,0.19029261182661766,0.16349421974980882,0.19999999999999996
2013-10-04,0.1256653784414857,0.14133483958785312,0.1792129503942348,0.19029261182661766,0.16349421974980882,0.19999999999999996
2013-10-11,0.1256653784414857,0.14133483958785312,0.1792129503942348,0.19029261182661766,0.16349421974980882,0.19999999999999996
2013-10-18,0.1256653784414857,0.14133483958785312,0.1792129503942348,0.19029261182661766,0.16349421974980882,0.19999999999999996
2013-10-25,0.12600040975389165,0.14064135000994799,0.17896818710789164,0.1900191006133083,0.16437095251496056,0.19999999999999984
2013-11-01,0.12600040975389165,0.14064135000994799,0.17896818710789164,0.1900191006133083,0.16437095251496056,0.19999999999999984
2013-11-08,0.12600040975389165,0.14064135000994799,0.17896818710789164,0.1900191006133083,0.16437095251496056,0.19999999999999984
2013-11-15,0.12600040975389165,0.14064135000994799,0.17896818710789164,0.1900191006133083,0.16437095251496056,0.19999999999999984
2013-11-22,0.12600040975389165,0.14064135000994799,0.17896818710789164,0.1900191006133083,0.16437095251496056,0.19999999999999984
2013-11-29,0.125762872175503,0.1400545835596748,0.17755675111649058,0.1922750476604676,0.16435074548786408,0.19999999999999996
2013-12-06,0.125762872175503,0.1400545835596748,0.17755675111649058,0.1922750476604676,0.16435074548786408,0.19999999999999996
2013-12-13,0.125762872175503,0.1400545835596748,0.17755675111649058,0.1922750476604676,0.16435074548786408,0.19999999999999996
2013-12-20,0.125762872175503,0.1400545835596748,0.17755675111649058,0.1922750476604676,0.16435074548786408,0.19999999999999996
2013-12-27,0.12596476756928587,0.13916473743920885,0.17634452650712054,0.19434019480302886,0.1641857736813559,0.19999999999999996
2014-01-03,0.12596476756928587,0.13916473743920885,0.17634452650712054,0.19434019480302886,0.1641857736813559,0.19999999999999996
2014-01-10,0.12596476756928587,0.13916473743920885,0.17634452650712054,0.19434019480302886,0.1641857736813559,0.19999999999999996
2014-01-17,0.12596476756928587,0.13916473743920885,0.17634452650712054,0.19434019480302886,0.1641857736813559,0.19999999999999996
2014-01-24,0.12596476756928587,0.13916473743920885,0.17634452650712054,0.19434019480302886,0.1641857736813559,0.19999999999999996
2014-01-31,0.12566637606092626,0.1392674978992246,0.17538370688973967,0.19569046043252947,0.1639919587175801,0.19999999999999984
2014-02-07,0.12566637606092626,0.1392674978992246,0.17538370688973967,0.19569046043252947,0.1639919587175801,0.19999999999999984
2014-02-14,0.12566637606092626,0.1392674978992246,0.17538370688973967,0.19569046043252947,0.1639919587175801,0.19999999999999984
2014-02-21,0.12566637606092626,0.1392674978992246,0.17538370688973967,0.19569046043252947,0.1639919587175801,0.19999999999999984
2014-02-28,0.12527317588268436,0.13942197234108744,0.17406638797483964,0.19761340147906728,0.16362506232232132,0.19999999999999996
2014-03-07,0.12527317588268436,0.13942197234108744,0.17406638797483964,0.19761340147906728,0.16362506232232132,0.19999999999999996
2014-03-14,0.12527317588268436,0.13942197234108744,0.17406638797483964,0.19761340147906728,0.16362506232232132,0.19999999999999996
2014-03-21,0.12527317588268436,0.13942197234108744,0.17406638797483964,0.19761340147906728,0.16362506232232132,0.19999999999999996
2014-03-28,0.12447071165659823,0.1397806571033561,0.1725335512685983,0.19910726064770926,0.1641078193237381,0.20000000000000007
2014-04-04,0.12447071165659823,0.1397806571033561,0.1725335512685983,0.19910726064770926,0.1641078193237381,0.20000000000000007
2014-04-11,0.12447071165659823,0.1397806571033561,0.1725335512685983,0.19910726064770926,0.1641078193237381,0.20000000000000007
2014-04-18,0.12447071165659823,0.1397806571033561,0.1725335512685983,0.19910726064770926,0.1641078193237381,0.20000000000000007
2014-04-25,0.124350369570519,0.13963116937234263,0.17070655299823653,0.20078908069567636,0.16452282736322552,0.19999999999999996
2014-05-02,0.124350369570519,0.13963116937234263,0.17070655299823653,0.20078908069567636,0.16452282736322552,0.19999999999999996
2014-05-09,0.124350369570519,0.13963116937234263,0.17070655299823653,0.20078908069567636,0.16452282736322552,0.19999999999999996
2014-05-16,0.124350369570519,0.13963116937234263,0.17070655299823653,0.20078908069567636,0.16452282736322552,0.19999999999999996
2014-05-23,0.124350369570519,0.13963116937234263,0.17070655299823653,0.20078908069567636,0.16452282736322552,0.19999999999999996
2014-05-30,0.12476450231015807,0.13995486277868713,0.16951656596646592,0.20141125091934292,0.16435281802534601,0.19999999999999996
2014-06-06,0.12476450231015807,0.13995486277868713,0.16951656596646592,0.20141125091934292,0.16435281802534601,0.19999999999999996
2014-06-13,0.12476450231015807,0.13995486277868713,0.16951656596646592,0.20141125091934292,0.16435281802534601,0.19999999999999996
2014-06-20,0.12476450231015807,0.13995486277868713,0.16951656596646592,0.20141125091934292,0.16435281802534601,0.19999999999999996
2014-06-27,0.15663034666782638,0.1758389668731105,0.2100165239930346,0.25372203784151637,0.20379212462451224,0.0
2014-07-04,0.15663034666782638,0.1758389668731105,0.2100165239930346,0.25372203784151637,0.20379212462451224,0.0
2014-07-11,0.15663034666782638,0.1758389668731105,0.2100165239930346,0.25372203784151637,0.20379212462451224,0.0
2014-07-18,0.15663034666782638,0.1758389668731105,0.2100165239930346,0.25372203784151637,0.20379212462451224,0.0
2014-07-25,0.15732504378393816,0.17404677994244958,0.20591249999017303,0.2604917692801411,0.20222390700329804,0.0
2014-08-01,0.15732504378393816,0.17404677994244958,0.20591249999017303,0.2604917692801411,0.20222390700329804,0.0
2014-08-08,0.15732504378393816,0.17404677994244958,0.20591249999017303,0.2604917692801411,0.20222390700329804,0.0
2014-08-15,0.15732504378393816,0.17404677994244958,0.20591249999017303,0.2604917692801411,0.20222390700329804,0.0
2014-08-22,0.15732504378393816,0.17404677994244958,0.20591249999017303,0.2604917692801411,0.20222390700329804,0.0
