,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.10696426449793006,0.1389600193138513,0.2043622154795216,0.14216164073448076,0.24506281321041876,0.1321337402984426,0.030355306465354892
2013-08-02,0.10696426449793006,0.1389600193138513,0.2043622154795216,0.14216164073448076,0.24506281321041876,0.1321337402984426,0.030355306465354892
2013-08-09,0.10696426449793006,0.1389600193138513,0.2043622154795216,0.14216164073448076,0.24506281321041876,0.1321337402984426,0.030355306465354892
2013-08-16,0.10696426449793006,0.1389600193138513,0.2043622154795216,0.14216164073448076,0.24506281321041876,0.1321337402984426,0.030355306465354892
2013-08-23,0.10696426449793006,0.1389600193138513,0.2043622154795216,0.14216164073448076,0.24506281321041876,0.1321337402984426,0.030355306465354892
2013-08-30,0.08681780965106513,0.11424848327424658,0.16916811723299796,0.11709977463432784,0.22708375303820294,0.12491191714427351,0.16067014502488608
2013-09-06,0.08681780965106513,0.11424848327424658,0.16916811723299796,0.11709977463432784,0.22708375303820294,0.12491191714427351,0.16067014502488608
2013-09-13,0.08681780965106513,0.11424848327424658,0.16916811723299796,0.11709977463432784,0.22708375303820294,0.12491191714427351,0.16067014502488608
2013-09-20,0.08681780965106513,0.11424848327424658,0.16916811723299796,0.11709977463432784,0.22708375303820294,0.12491191714427351,0.16067014502488608
2013-09-27,0.08316069756766019,0.11008809424025409,0.16419513531861699,0.1136483080892035,0.23654839256112964,0.13098971600199866,0.16136965622113686
2013-10-04,0.08316069756766019,0.11008809424025409,0.16419513531861699,0.1136483080892035,0.23654839256112964,0.13098971600199866,0.16136965622113686
2013-10-11,0.08316069756766019,0.11008809424025409,0.16419513531861699,0.1136483080892035,0.23654839256112964,0.13098971600199866,0.16136965622113686
2013-10-18,0.08316069756766019,0.11008809424025409,0.16419513531861699,0.1136483080892035,0.23654839256112964,0.13098971600199866,0.16136965622113686
2013-10-25,0.1061473280444758,0.13314719929963229,0.17943934519380883,0.15757219817843002,0.24929930222392735,0.13950064223552971,0.03489398482419592
2013-11-01,0.1061473280444758,0.13314719929963229,0.17943934519380883,0.15757219817843002,0.24929930222392735,0.13950064223552971,0.03489398482419592
2013-11-08,0.1061473280444758,0.13314719929963229,0.17943934519380883,0.15757219817843002,0.24929930222392735,0.13950064223552971,0.03489398482419592
2013-11-15,0.1061473280444758,0.13314719929963229,0.17943934519380883,0.15757219817843002,0.24929930222392735,0.13950064223552971,0.03489398482419592
2013-11-22,0.1061473280444758,0.13314719929963229,0.17943934519380883,0.15757219817843002,0.24929930222392735,0.13950064223552971,0.03489398482419592
2013-11-29,0.11288466306598027,0.13763119572383284,0.17382442025337697,0.17452330713228795,0.23610938727329306,0.13347557982453914,0.03155144672668986
2013-12-06,0.11288466306598027,0.13763119572383284,0.17382442025337697,0.17452330713228795,0.23610938727329306,0.13347557982453914,0.03155144672668986
2013-12-13,0.11288466306598027,0.13763119572383284,0.17382442025337697,0.17452330713228795,0.23610938727329306,0.13347557982453914,0.03155144672668986
2013-12-20,0.11288466306598027,0.13763119572383284,0.17382442025337697,0.17452330713228795,0.23610938727329306,0.13347557982453914,0.03155144672668986
2013-12-27,0.11660376803314668,0.13900218095243483,0.1688977952177682,0.18357672532298483,0.22834750580125482,0.1270413780964974,0.036530646575913206
2014-01-03,0.11660376803314668,0.13900218095243483,0.1688977952177682,0.18357672532298483,0.22834750580125482,0.1270413780964974,0.036530646575913206
2014-01-10,0.11660376803314668,0.13900218095243483,0.1688977952177682,0.18357672532298483,0.22834750580125482,0.1270413780964974,0.036530646575913206
2014-01-17,0.11660376803314668,0.13900218095243483,0.1688977952177682,0.18357672532298483,0.22834750580125482,0.1270413780964974,0.036530646575913206
2014-01-24,0.11660376803314668,0.13900218095243483,0.1688977952177682,0.18357672532298483,0.22834750580125482,0.1270413780964974,0.036530646575913206
2014-01-31,0.1184326693532078,0.14011909289331786,0.16514826287293116,0.18934877926644075,0.223714546755987,0.12290541926531416,0.04033122959280122
2014-02-07,0.1184326693532078,0.14011909289331786,0.16514826287293116,0.18934877926644075,0.223714546755987,0.12290541926531416,0.04033122959280122
2014-02-14,0.1184326693532078,0.14011909289331786,0.16514826287293116,0.18934877926644075,0.223714546755987,0.12290541926531416,0.04033122959280122
2014-02-21,0.1184326693532078,0.14011909289331786,0.16514826287293116,0.18934877926644075,0.223714546755987,0.12290541926531416,0.04033122959280122
2014-02-28,0.1186383600196915,0.1403637302412882,0.1607796821577471,0.19114703347122913,0.21945033900845848,0.11905622007164925,0.050564635029936245
2014-03-07,0.1186383600196915,0.1403637302412882,0.1607796821577471,0.19114703347122913,0.21945033900845848,0.11905622007164925,0.050564635029936245
2014-03-14,0.1186383600196915,0.1403637302412882,0.1607796821577471,0.19114703347122913,0.21945033900845848,0.11905622007164925,0.050564635029936245
2014-03-21,0.1186383600196915,0.1403637302412882,0.1607796821577471,0.19114703347122913,0.21945033900845848,0.11905622007164925,0.050564635029936245
2014-03-28,0.11986192916123276,0.14289933476471223,0.15961660879201323,0.19451268353306322,0.21853273648831625,0.11916199781196367,0.04541470944869863
2014-04-04,0.11986192916123276,0.14289933476471223,0.15961660879201323,0.19451268353306322,0.21853273648831625,0.11916199781196367,0.04541470944869863
2014-04-11,0.11986192916123276,0.14289933476471223,0.15961660879201323,0.19451268353306322,0.21853273648831625,0.11916199781196367,0.04541470944869863
2014-04-18,0.11986192916123276,0.14289933476471223,0.15961660879201323,0.19451268353306322,0.21853273648831625,0.11916199781196367,0.04541470944869863
2014-04-25,0.1116291686721065,0.1404141151234079,0.14472591935020898,0.20426460617821837,0.23899204994392031,0.1315481957517728,0.028425944980365103
2014-05-02,0.1116291686721065,0.1404141151234079,0.14472591935020898,0.20426460617821837,0.23899204994392031,0.1315481957517728,0.028425944980365103
2014-05-09,0.1116291686721065,0.1404141151234079,0.14472591935020898,0.20426460617821837,0.23899204994392031,0.1315481957517728,0.028425944980365103
2014-05-16,0.1116291686721065,0.1404141151234079,0.14472591935020898,0.20426460617821837,0.23899204994392031,0.1315481957517728,0.028425944980365103
2014-05-23,0.1116291686721065,0.1404141151234079,0.14472591935020898,0.20426460617821837,0.23899204994392031,0.1315481957517728,0.028425944980365103
2014-05-30,0.03742459804379346,0.19213020068095876,0.08462277204468754,0.3138201519178917,0.2085031985458871,0.10380218940544174,0.05969688936133977
2014-06-06,0.03742459804379346,0.19213020068095876,0.08462277204468754,0.3138201519178917,0.2085031985458871,0.10380218940544174,0.05969688936133977
2014-06-13,0.03742459804379346,0.19213020068095876,0.08462277204468754,0.3138201519178917,0.2085031985458871,0.10380218940544174,0.05969688936133977
2014-06-20,0.03742459804379346,0.19213020068095876,0.08462277204468754,0.3138201519178917,0.2085031985458871,0.10380218940544174,0.05969688936133977
2014-06-27,0.08521591136511453,0.14594859576289249,0.15445689372309274,0.1698195545592831,0.28379366849132925,0.16076537609828795,0.0
2014-07-04,0.08521591136511453,0.14594859576289249,0.15445689372309274,0.1698195545592831,0.28379366849132925,0.16076537609828795,0.0
2014-07-11,0.08521591136511453,0.14594859576289249,0.15445689372309274,0.1698195545592831,0.28379366849132925,0.16076537609828795,0.0
2014-07-18,0.08521591136511453,0.14594859576289249,0.15445689372309274,0.1698195545592831,0.28379366849132925,0.16076537609828795,0.0
2014-07-25,0.09904279161081833,0.13913319874271157,0.16685094082357807,0.14094865975294738,0.2729408707430477,0.18108353832689691,0.0
2014-08-01,0.09904279161081833,0.13913319874271157,0.16685094082357807,0.14094865975294738,0.2729408707430477,0.18108353832689691,0.0
2014-08-08,0.09904279161081833,0.13913319874271157,0.16685094082357807,0.14094865975294738,0.2729408707430477,0.18108353832689691,0.0
2014-08-15,0.09904279161081833,0.13913319874271157,0.16685094082357807,0.14094865975294738,0.2729408707430477,0.18108353832689691,0.0
2014-08-22,0.09904279161081833,0.13913319874271157,0.16685094082357807,0.14094865975294738,0.2729408707430477,0.18108353832689691,0.0
2014-08-29,0.09268946094657662,0.1341055314307946,0.1534912384507522,0.13152142981454026,0.303064561399791,0.18512777795754534,0.0
2014-09-05,0.09268946094657662,0.1341055314307946,0.1534912384507522,0.13152142981454026,0.303064561399791,0.18512777795754534,0.0
2014-09-12,0.09268946094657662,0.1341055314307946,0.1534912384507522,0.13152142981454026,0.303064561399791,0.18512777795754534,0.0
2014-09-19,0.09268946094657662,0.1341055314307946,0.1534912384507522,0.13152142981454026,0.303064561399791,0.18512777795754534,0.0
2014-09-26,0.09671630988726271,0.12306930350835994,0.1638039326231398,0.1265477168951227,0.3184259983863311,0.17143673869978365,0.0
2014-10-03,0.09671630988726271,0.12306930350835994,0.1638039326231398,0.1265477168951227,0.3184259983863311,0.17143673869978365,0.0
2014-10-10,0.09671630988726271,0.12306930350835994,0.1638039326231398,0.1265477168951227,0.3184259983863311,0.17143673869978365,0.0
2014-10-17,0.09671630988726271,0.12306930350835994,0.1638039326231398,0.1265477168951227,0.3184259983863311,0.17143673869978365,0.0
2014-10-24,0.09671630988726271,0.12306930350835994,0.1638039326231398,0.1265477168951227,0.3184259983863311,0.17143673869978365,0.0
2014-10-31,0.11029890546288755,0.12138305133585552,0.1551763301583748,0.17549888652870108,0.29967586521558254,0.134919971420767,0.003046989877831585
2014-11-07,0.11029890546288755,0.12138305133585552,0.1551763301583748,0.17549888652870108,0.29967586521558254,0.134919971420767,0.003046989877831585
2014-11-14,0.11029890546288755,0.12138305133585552,0.1551763301583748,0.17549888652870108,0.29967586521558254,0.134919971420767,0.003046989877831585
2014-11-21,0.11029890546288755,0.12138305133585552,0.1551763301583748,0.17549888652870108,0.29967586521558254,0.134919971420767,0.003046989877831585
2014-11-28,0.12050505437176219,0.12875357688549494,0.16315514617186386,0.17118994516006353,0.261922596763782,0.12947866960074875,0.024995011046284765
2014-12-05,0.12050505437176219,0.12875357688549494,0.16315514617186386,0.17118994516006353,0.261922596763782,0.12947866960074875,0.024995011046284765
2014-12-12,0.12050505437176219,0.12875357688549494,0.16315514617186386,0.17118994516006353,0.261922596763782,0.12947866960074875,0.024995011046284765
2014-12-19,0.12050505437176219,0.12875357688549494,0.16315514617186386,0.17118994516006353,0.261922596763782,0.12947866960074875,0.024995011046284765
2014-12-26,0.09188337219948482,0.09703118624238752,0.13621221816873155,0.11230911670753772,0.26147705228395324,0.13894689804025961,0.16214015635764556
2015-01-02,0.09188337219948482,0.09703118624238752,0.13621221816873155,0.11230911670753772,0.26147705228395324,0.13894689804025961,0.16214015635764556
2015-01-09,0.09188337219948482,0.09703118624238752,0.13621221816873155,0.11230911670753772,0.26147705228395324,0.13894689804025961,0.16214015635764556
2015-01-16,0.09188337219948482,0.09703118624238752,0.13621221816873155,0.11230911670753772,0.26147705228395324,0.13894689804025961,0.16214015635764556
2015-01-23,0.09188337219948482,0.09703118624238752,0.13621221816873155,0.11230911670753772,0.26147705228395324,0.13894689804025961,0.16214015635764556
2015-01-30,0.11558730703845084,0.11723909124233105,0.1545778809322988,0.1814305977116875,0.29645443288024437,0.1347106901949874,1.1102230246251565e-16
2015-02-06,0.11558730703845084,0.11723909124233105,0.1545778809322988,0.1814305977116875,0.29645443288024437,0.1347106901949874,1.1102230246251565e-16
2015-02-13,0.11558730703845084,0.11723909124233105,0.1545778809322988,0.1814305977116875,0.29645443288024437,0.1347106901949874,1.1102230246251565e-16
2015-02-20,0.11558730703845084,0.11723909124233105,0.1545778809322988,0.1814305977116875,0.29645443288024437,0.1347106901949874,1.1102230246251565e-16
2015-02-27,0.0380009568476547,0.18892930111443937,0.09302500192321068,0.3078988142815781,0.21930293571726928,0.10720758897040729,0.045635401145440624
2015-03-06,0.0380009568476547,0.18892930111443937,0.09302500192321068,0.3078988142815781,0.21930293571726928,0.10720758897040729,0.045635401145440624
2015-03-13,0.0380009568476547,0.18892930111443937,0.09302500192321068,0.3078988142815781,0.21930293571726928,0.10720758897040729,0.045635401145440624
2015-03-20,0.0380009568476547,0.18892930111443937,0.09302500192321068,0.3078988142815781,0.21930293571726928,0.10720758897040729,0.045635401145440624
2015-03-27,0.07969130551415284,0.17179497243639258,0.12929754926959044,0.254935048349892,0.21713663712526768,0.11802626190447361,0.0291182254002309
2015-04-03,0.07969130551415284,0.17179497243639258,0.12929754926959044,0.254935048349892,0.21713663712526768,0.11802626190447361,0.0291182254002309
2015-04-10,0.07969130551415284,0.17179497243639258,0.12929754926959044,0.254935048349892,0.21713663712526768,0.11802626190447361,0.0291182254002309
2015-04-17,0.07969130551415284,0.17179497243639258,0.12929754926959044,0.254935048349892,0.21713663712526768,0.11802626190447361,0.0291182254002309
2015-04-24,0.10489579265424544,0.14832217646785034,0.1433033742416496,0.2126738576419787,0.22962936314084975,0.1406472030261245,0.020528232827301762
2015-05-01,0.10489579265424544,0.14832217646785034,0.1433033742416496,0.2126738576419787,0.22962936314084975,0.1406472030261245,0.020528232827301762
2015-05-08,0.10489579265424544,0.14832217646785034,0.1433033742416496,0.2126738576419787,0.22962936314084975,0.1406472030261245,0.020528232827301762
2015-05-15,0.10489579265424544,0.14832217646785034,0.1433033742416496,0.2126738576419787,0.22962936314084975,0.1406472030261245,0.020528232827301762
2015-05-22,0.10489579265424544,0.14832217646785034,0.1433033742416496,0.2126738576419787,0.22962936314084975,0.1406472030261245,0.020528232827301762
2015-05-29,0.10884472833193641,0.1405257963358023,0.17550166267246256,0.19260739783929842,0.2375692993367586,0.12003325993717588,0.024917855546565892
2015-06-05,0.10884472833193641,0.1405257963358023,0.17550166267246256,0.19260739783929842,0.2375692993367586,0.12003325993717588,0.024917855546565892
2015-06-12,0.10884472833193641,0.1405257963358023,0.17550166267246256,0.19260739783929842,0.2375692993367586,0.12003325993717588,0.024917855546565892
2015-06-19,0.10884472833193641,0.1405257963358023,0.17550166267246256,0.19260739783929842,0.2375692993367586,0.12003325993717588,0.024917855546565892
2015-06-26,0.08456234528241402,0.10831900015697235,0.18192298500672444,0.12801912556035577,0.2308676491610821,0.10221663798800285,0.1640922568444484
2015-07-03,0.08456234528241402,0.10831900015697235,0.18192298500672444,0.12801912556035577,0.2308676491610821,0.10221663798800285,0.1640922568444484
2015-07-10,0.08456234528241402,0.10831900015697235,0.18192298500672444,0.12801912556035577,0.2308676491610821,0.10221663798800285,0.1640922568444484
2015-07-17,0.08456234528241402,0.10831900015697235,0.18192298500672444,0.12801912556035577,0.2308676491610821,0.10221663798800285,0.1640922568444484
2015-07-24,0.08456234528241402,0.10831900015697235,0.18192298500672444,0.12801912556035577,0.2308676491610821,0.10221663798800285,0.1640922568444484
2015-07-31,0.08032210822000635,0.09821338771197168,0.15991612553721707,0.10379619079088372,0.24576151644416314,0.13983585523509215,0.17215481606066596
2015-08-07,0.08032210822000635,0.09821338771197168,0.15991612553721707,0.10379619079088372,0.24576151644416314,0.13983585523509215,0.17215481606066596
2015-08-14,0.08032210822000635,0.09821338771197168,0.15991612553721707,0.10379619079088372,0.24576151644416314,0.13983585523509215,0.17215481606066596
2015-08-21,0.08032210822000635,0.09821338771197168,0.15991612553721707,0.10379619079088372,0.24576151644416314,0.13983585523509215,0.17215481606066596
2015-08-28,0.0391348074486815,0.03969118711320311,0.0749051677727452,0.039864745375682374,0.12926227875636292,0.0771418135333249,0.6000000000000001
2015-09-04,0.0391348074486815,0.03969118711320311,0.0749051677727452,0.039864745375682374,0.12926227875636292,0.0771418135333249,0.6000000000000001
2015-09-11,0.0391348074486815,0.03969118711320311,0.0749051677727452,0.039864745375682374,0.12926227875636292,0.0771418135333249,0.6000000000000001
2015-09-18,0.0391348074486815,0.03969118711320311,0.0749051677727452,0.039864745375682374,0.12926227875636292,0.0771418135333249,0.6000000000000001
2015-09-25,0.03944071743047814,0.035230790593045486,0.0735248372423003,0.03420161767648059,0.13365326898309746,0.0839487680745981,0.5999999999999999
2015-10-02,0.03944071743047814,0.035230790593045486,0.0735248372423003,0.03420161767648059,0.13365326898309746,0.0839487680745981,0.5999999999999999
2015-10-09,0.03944071743047814,0.035230790593045486,0.0735248372423003,0.03420161767648059,0.13365326898309746,0.0839487680745981,0.5999999999999999
2015-10-16,0.03944071743047814,0.035230790593045486,0.0735248372423003,0.03420161767648059,0.13365326898309746,0.0839487680745981,0.5999999999999999
2015-10-23,0.03944071743047814,0.035230790593045486,0.0735248372423003,0.03420161767648059,0.13365326898309746,0.0839487680745981,0.5999999999999999
2015-10-30,0.08547157503141391,0.07003031691685452,0.15480091131933,0.0652698017077811,0.27099067862827303,0.17847810466291025,0.17495861173343719
2015-11-06,0.08547157503141391,0.07003031691685452,0.15480091131933,0.0652698017077811,0.27099067862827303,0.17847810466291025,0.17495861173343719
2015-11-13,0.08547157503141391,0.07003031691685452,0.15480091131933,0.0652698017077811,0.27099067862827303,0.17847810466291025,0.17495861173343719
2015-11-20,0.08547157503141391,0.07003031691685452,0.15480091131933,0.0652698017077811,0.27099067862827303,0.17847810466291025,0.17495861173343719
2015-11-27,0.08902947731214793,0.06995796668243685,0.1600457866154931,0.06257933346684576,0.27230618037233006,0.18039189865902105,0.16568935689172526
2015-12-04,0.08902947731214793,0.06995796668243685,0.1600457866154931,0.06257933346684576,0.27230618037233006,0.18039189865902105,0.16568935689172526
2015-12-11,0.08902947731214793,0.06995796668243685,0.1600457866154931,0.06257933346684576,0.27230618037233006,0.18039189865902105,0.16568935689172526
2015-12-18,0.08902947731214793,0.06995796668243685,0.1600457866154931,0.06257933346684576,0.27230618037233006,0.18039189865902105,0.16568935689172526
2015-12-25,0.042114304024835306,0.0437567162593194,0.07459021191698947,0.030514292610551597,0.1342462632529715,0.07477821193533274,0.6
2016-01-01,0.042114304024835306,0.0437567162593194,0.07459021191698947,0.030514292610551597,0.1342462632529715,0.07477821193533274,0.6
2016-01-08,0.042114304024835306,0.0437567162593194,0.07459021191698947,0.030514292610551597,0.1342462632529715,0.07477821193533274,0.6
2016-01-15,0.042114304024835306,0.0437567162593194,0.07459021191698947,0.030514292610551597,0.1342462632529715,0.07477821193533274,0.6
2016-01-22,0.042114304024835306,0.0437567162593194,0.07459021191698947,0.030514292610551597,0.1342462632529715,0.07477821193533274,0.6
2016-01-29,0.05152735925360217,0.03688030044552784,0.07977039721601488,0.027960985952663466,0.11477941992325741,0.08908153720893427,0.6
2016-02-05,0.05152735925360217,0.03688030044552784,0.07977039721601488,0.027960985952663466,0.11477941992325741,0.08908153720893427,0.6
2016-02-12,0.05152735925360217,0.03688030044552784,0.07977039721601488,0.027960985952663466,0.11477941992325741,0.08908153720893427,0.6
2016-02-19,0.05152735925360217,0.03688030044552784,0.07977039721601488,0.027960985952663466,0.11477941992325741,0.08908153720893427,0.6
2016-02-26,0.04667512220298371,0.033855680471514236,0.08280268007855575,0.0358749989084454,0.10305412564749346,0.09773739269100748,0.6
2016-03-04,0.04667512220298371,0.033855680471514236,0.08280268007855575,0.0358749989084454,0.10305412564749346,0.09773739269100748,0.6
2016-03-11,0.04667512220298371,0.033855680471514236,0.08280268007855575,0.0358749989084454,0.10305412564749346,0.09773739269100748,0.6
2016-03-18,0.04667512220298371,0.033855680471514236,0.08280268007855575,0.0358749989084454,0.10305412564749346,0.09773739269100748,0.6
2016-03-25,0.0914782233231543,0.06686509535900673,0.17627523460084063,0.08497189240080151,0.18908397612606084,0.20254615331752976,0.18877942487260624
2016-04-01,0.0914782233231543,0.06686509535900673,0.17627523460084063,0.08497189240080151,0.18908397612606084,0.20254615331752976,0.18877942487260624
2016-04-08,0.0914782233231543,0.06686509535900673,0.17627523460084063,0.08497189240080151,0.18908397612606084,0.20254615331752976,0.18877942487260624
2016-04-15,0.0914782233231543,0.06686509535900673,0.17627523460084063,0.08497189240080151,0.18908397612606084,0.20254615331752976,0.18877942487260624
2016-04-22,0.0914782233231543,0.06686509535900673,0.17627523460084063,0.08497189240080151,0.18908397612606084,0.20254615331752976,0.18877942487260624
2016-04-29,0.10308043426337728,0.08835501222740415,0.20990639717798856,0.14732721527402134,0.2035961202353306,0.21621945841759885,0.03151536240427921
2016-05-06,0.10308043426337728,0.08835501222740415,0.20990639717798856,0.14732721527402134,0.2035961202353306,0.21621945841759885,0.03151536240427921
2016-05-13,0.10308043426337728,0.08835501222740415,0.20990639717798856,0.14732721527402134,0.2035961202353306,0.21621945841759885,0.03151536240427921
2016-05-20,0.10308043426337728,0.08835501222740415,0.20990639717798856,0.14732721527402134,0.2035961202353306,0.21621945841759885,0.03151536240427921
2016-05-27,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.28992842178674216,0.18773226726356546,0.13409462606322298,0.062018534922649415
2016-06-03,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.28992842178674216,0.18773226726356546,0.13409462606322298,0.062018534922649415
2016-06-10,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.28992842178674216,0.18773226726356546,0.13409462606322298,0.062018534922649415
2016-06-17,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.28992842178674216,0.18773226726356546,0.13409462606322298,0.062018534922649415
2016-06-24,0.06823348245583184,0.14181772447046517,0.1716966025024575,0.23891491932961842,0.17702611591932793,0.151571083495491,0.050740071826808175
2016-07-01,0.06823348245583184,0.14181772447046517,0.1716966025024575,0.23891491932961842,0.17702611591932793,0.151571083495491,0.050740071826808175
2016-07-08,0.06823348245583184,0.14181772447046517,0.1716966025024575,0.23891491932961842,0.17702611591932793,0.151571083495491,0.050740071826808175
2016-07-15,0.06823348245583184,0.14181772447046517,0.1716966025024575,0.23891491932961842,0.17702611591932793,0.151571083495491,0.050740071826808175
2016-07-22,0.06823348245583184,0.14181772447046517,0.1716966025024575,0.23891491932961842,0.17702611591932793,0.151571083495491,0.050740071826808175
2016-07-29,0.08546640112020945,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331813,0.22741353311387005,0.0
2016-08-05,0.08546640112020945,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331813,0.22741353311387005,0.0
2016-08-12,0.08546640112020945,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331813,0.22741353311387005,0.0
2016-08-19,0.08546640112020945,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331813,0.22741353311387005,0.0
2016-08-26,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-02,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-09,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-16,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-23,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-30,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-07,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-14,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-21,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-28,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-04,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-11,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-18,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-25,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-02,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-09,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-16,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-23,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-30,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-06,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-13,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-20,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-27,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-03,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-10,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-17,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-24,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-03,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-10,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-17,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-24,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-31,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-07,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-14,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-21,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-28,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-05,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-12,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-19,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-26,0.11275992078734808,0.10786700603652323,0.17917180875010422,0.07130191764494663,0.2643636847877035,0.26453566199337436,0.0
2017-06-02,0.11275992078734808,0.10786700603652323,0.17917180875010422,0.07130191764494663,0.2643636847877035,0.26453566199337436,0.0
2017-06-09,0.11275992078734808,0.10786700603652323,0.17917180875010422,0.07130191764494663,0.2643636847877035,0.26453566199337436,0.0
2017-06-16,0.11275992078734808,0.10786700603652323,0.17917180875010422,0.07130191764494663,0.2643636847877035,0.26453566199337436,0.0
