,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-19,0.2057842323729637,0.12099526415045662,0.2313577713678633,0.33388099722167563,0.10798173488704074,0.0
2010-03-26,0.20154039479795519,0.12282114425787767,0.2528675004217599,0.3150696829904523,0.10770127753195491,1.1102230246251565e-16
2010-04-02,0.20154039479795519,0.12282114425787767,0.2528675004217599,0.3150696829904523,0.10770127753195491,1.1102230246251565e-16
2010-04-09,0.20154039479795519,0.12282114425787767,0.2528675004217599,0.3150696829904523,0.10770127753195491,1.1102230246251565e-16
2010-04-16,0.20154039479795519,0.12282114425787767,0.2528675004217599,0.3150696829904523,0.10770127753195491,1.1102230246251565e-16
2010-04-23,0.20154039479795519,0.12282114425787767,0.2528675004217599,0.3150696829904523,0.10770127753195491,1.1102230246251565e-16
2010-04-30,0.15460545327856742,0.13946318758878976,0.25503387734943883,0.3409402896109107,0.10995719217229331,0.0
2010-05-07,0.15460545327856742,0.13946318758878976,0.25503387734943883,0.3409402896109107,0.10995719217229331,0.0
2010-05-14,0.15460545327856742,0.13946318758878976,0.25503387734943883,0.3409402896109107,0.10995719217229331,0.0
2010-05-21,0.15460545327856742,0.13946318758878976,0.25503387734943883,0.3409402896109107,0.10995719217229331,0.0
2010-05-28,0.10484770073804671,0.09375593497750437,0.2263652960053002,0.28931846011081047,0.08571260816833837,0.19999999999999996
2010-06-04,0.10484770073804671,0.09375593497750437,0.2263652960053002,0.28931846011081047,0.08571260816833837,0.19999999999999996
2010-06-11,0.10484770073804671,0.09375593497750437,0.2263652960053002,0.28931846011081047,0.08571260816833837,0.19999999999999996
2010-06-18,0.10484770073804671,0.09375593497750437,0.2263652960053002,0.28931846011081047,0.08571260816833837,0.19999999999999996
2010-06-25,0.0942924710656739,0.08557386598756905,0.2434137641338131,0.2896055666189744,0.08711433219396969,0.19999999999999984
2010-07-02,0.0942924710656739,0.08557386598756905,0.2434137641338131,0.2896055666189744,0.08711433219396969,0.19999999999999984
2010-07-09,0.0942924710656739,0.08557386598756905,0.2434137641338131,0.2896055666189744,0.08711433219396969,0.19999999999999984
2010-07-16,0.0942924710656739,0.08557386598756905,0.2434137641338131,0.2896055666189744,0.08711433219396969,0.19999999999999984
2010-07-23,0.0942924710656739,0.08557386598756905,0.2434137641338131,0.2896055666189744,0.08711433219396969,0.19999999999999984
2010-07-30,0.11626300804306099,0.07773405558724389,0.24517676648291334,0.2915604249009799,0.0692657449858019,0.19999999999999996
2010-08-06,0.11626300804306099,0.07773405558724389,0.24517676648291334,0.2915604249009799,0.0692657449858019,0.19999999999999996
2010-08-13,0.11626300804306099,0.07773405558724389,0.24517676648291334,0.2915604249009799,0.0692657449858019,0.19999999999999996
2010-08-20,0.11626300804306099,0.07773405558724389,0.24517676648291334,0.2915604249009799,0.0692657449858019,0.19999999999999996
2010-08-27,0.13030974757603891,0.07430942018965696,0.24694180441678207,0.28956755449977595,0.05887147331774614,0.20000000000000007
2010-09-03,0.13030974757603891,0.07430942018965696,0.24694180441678207,0.28956755449977595,0.05887147331774614,0.20000000000000007
2010-09-10,0.13030974757603891,0.07430942018965696,0.24694180441678207,0.28956755449977595,0.05887147331774614,0.20000000000000007
2010-09-17,0.13030974757603891,0.07430942018965696,0.24694180441678207,0.28956755449977595,0.05887147331774614,0.20000000000000007
2010-09-24,0.15771630039748885,0.09101662228279277,0.2738769356457862,0.33706198714291813,0.09555247143742322,0.04477568309359081
2010-10-01,0.15771630039748885,0.09101662228279277,0.2738769356457862,0.33706198714291813,0.09555247143742322,0.04477568309359081
2010-10-08,0.15771630039748885,0.09101662228279277,0.2738769356457862,0.33706198714291813,0.09555247143742322,0.04477568309359081
2010-10-15,0.15771630039748885,0.09101662228279277,0.2738769356457862,0.33706198714291813,0.09555247143742322,0.04477568309359081
2010-10-22,0.15771630039748885,0.09101662228279277,0.2738769356457862,0.33706198714291813,0.09555247143742322,0.04477568309359081
2010-10-29,0.18881880296483902,0.10770534551019093,0.22304606030104054,0.3314616656621462,0.14896812556178327,0.0
2010-11-05,0.18881880296483902,0.10770534551019093,0.22304606030104054,0.3314616656621462,0.14896812556178327,0.0
2010-11-12,0.18881880296483902,0.10770534551019093,0.22304606030104054,0.3314616656621462,0.14896812556178327,0.0
2010-11-19,0.18881880296483902,0.10770534551019093,0.22304606030104054,0.3314616656621462,0.14896812556178327,0.0
2010-11-26,0.18356912560772176,0.10938256869801448,0.21870750953632745,0.30464818460222554,0.14237437965338084,0.04131823190232986
2010-12-03,0.18356912560772176,0.10938256869801448,0.21870750953632745,0.30464818460222554,0.14237437965338084,0.04131823190232986
2010-12-10,0.18356912560772176,0.10938256869801448,0.21870750953632745,0.30464818460222554,0.14237437965338084,0.04131823190232986
2010-12-17,0.18356912560772176,0.10938256869801448,0.21870750953632745,0.30464818460222554,0.14237437965338084,0.04131823190232986
2010-12-24,0.18356912560772176,0.10938256869801448,0.21870750953632745,0.30464818460222554,0.14237437965338084,0.04131823190232986
2010-12-31,0.19385143646963499,0.12442074177824466,0.22902803268252064,0.30805363790524337,0.14464615116435633,0.0
2011-01-07,0.19385143646963499,0.12442074177824466,0.22902803268252064,0.30805363790524337,0.14464615116435633,0.0
2011-01-14,0.19385143646963499,0.12442074177824466,0.22902803268252064,0.30805363790524337,0.14464615116435633,0.0
2011-01-21,0.19385143646963499,0.12442074177824466,0.22902803268252064,0.30805363790524337,0.14464615116435633,0.0
2011-01-28,0.15139514477947133,0.1530654054095547,0.27899746713013857,0.23853390761272916,0.1349200964415615,0.04308797862654479
2011-02-04,0.15139514477947133,0.1530654054095547,0.27899746713013857,0.23853390761272916,0.1349200964415615,0.04308797862654479
2011-02-11,0.15139514477947133,0.1530654054095547,0.27899746713013857,0.23853390761272916,0.1349200964415615,0.04308797862654479
2011-02-18,0.15139514477947133,0.1530654054095547,0.27899746713013857,0.23853390761272916,0.1349200964415615,0.04308797862654479
2011-02-25,0.1731076083769065,0.1320563706078539,0.24579428123159477,0.2681691151003954,0.13988676305846312,0.040985861624786235
2011-03-04,0.1731076083769065,0.1320563706078539,0.24579428123159477,0.2681691151003954,0.13988676305846312,0.040985861624786235
2011-03-11,0.1731076083769065,0.1320563706078539,0.24579428123159477,0.2681691151003954,0.13988676305846312,0.040985861624786235
2011-03-18,0.1731076083769065,0.1320563706078539,0.24579428123159477,0.2681691151003954,0.13988676305846312,0.040985861624786235
2011-03-25,0.19675335308194417,0.11582809134834895,0.2314209868436492,0.27577470915225366,0.1395153908534659,0.04070746872033815
2011-04-01,0.19675335308194417,0.11582809134834895,0.2314209868436492,0.27577470915225366,0.1395153908534659,0.04070746872033815
2011-04-08,0.19675335308194417,0.11582809134834895,0.2314209868436492,0.27577470915225366,0.1395153908534659,0.04070746872033815
2011-04-15,0.19675335308194417,0.11582809134834895,0.2314209868436492,0.27577470915225366,0.1395153908534659,0.04070746872033815
2011-04-22,0.19675335308194417,0.11582809134834895,0.2314209868436492,0.27577470915225366,0.1395153908534659,0.04070746872033815
2011-04-29,0.2250303628025419,0.10105822682910766,0.2578907452936905,0.27075739767107054,0.14526326740358952,0.0
2011-05-06,0.2250303628025419,0.10105822682910766,0.2578907452936905,0.27075739767107054,0.14526326740358952,0.0
2011-05-13,0.2250303628025419,0.10105822682910766,0.2578907452936905,0.27075739767107054,0.14526326740358952,0.0
2011-05-20,0.2250303628025419,0.10105822682910766,0.2578907452936905,0.27075739767107054,0.14526326740358952,0.0
2011-05-27,0.21049574792391176,0.09342833938366457,0.25612086704154174,0.28750425270669056,0.15245079294419134,0.0
2011-06-03,0.21049574792391176,0.09342833938366457,0.25612086704154174,0.28750425270669056,0.15245079294419134,0.0
2011-06-10,0.21049574792391176,0.09342833938366457,0.25612086704154174,0.28750425270669056,0.15245079294419134,0.0
2011-06-17,0.21049574792391176,0.09342833938366457,0.25612086704154174,0.28750425270669056,0.15245079294419134,0.0
2011-06-24,0.21292320179971738,0.09548264426533143,0.2605245416167682,0.2785156100937684,0.1480544324882142,0.0044995697362002485
2011-07-01,0.21292320179971738,0.09548264426533143,0.2605245416167682,0.2785156100937684,0.1480544324882142,0.0044995697362002485
2011-07-08,0.21292320179971738,0.09548264426533143,0.2605245416167682,0.2785156100937684,0.1480544324882142,0.0044995697362002485
2011-07-15,0.21292320179971738,0.09548264426533143,0.2605245416167682,0.2785156100937684,0.1480544324882142,0.0044995697362002485
2011-07-22,0.21292320179971738,0.09548264426533143,0.2605245416167682,0.2785156100937684,0.1480544324882142,0.0044995697362002485
2011-07-29,0.19305127973679614,0.10659466606875694,0.25210849912668365,0.25575603075823033,0.1557676669205972,0.03672185738893585
2011-08-05,0.19305127973679614,0.10659466606875694,0.25210849912668365,0.25575603075823033,0.1557676669205972,0.03672185738893585
2011-08-12,0.19305127973679614,0.10659466606875694,0.25210849912668365,0.25575603075823033,0.1557676669205972,0.03672185738893585
2011-08-19,0.19305127973679614,0.10659466606875694,0.25210849912668365,0.25575603075823033,0.1557676669205972,0.03672185738893585
2011-08-26,0.07819611648044122,0.044045358683148655,0.0957800492823917,0.11626499792563405,0.06571347762838438,0.6000000000000001
2011-09-02,0.07819611648044122,0.044045358683148655,0.0957800492823917,0.11626499792563405,0.06571347762838438,0.6000000000000001
2011-09-09,0.07819611648044122,0.044045358683148655,0.0957800492823917,0.11626499792563405,0.06571347762838438,0.6000000000000001
2011-09-16,0.07819611648044122,0.044045358683148655,0.0957800492823917,0.11626499792563405,0.06571347762838438,0.6000000000000001
2011-09-23,0.07819611648044122,0.044045358683148655,0.0957800492823917,0.11626499792563405,0.06571347762838438,0.6000000000000001
2011-09-30,0.061808982845379494,0.05986659498374955,0.1125425921262247,0.09869825000642374,0.0670835800382226,0.6
2011-10-07,0.061808982845379494,0.05986659498374955,0.1125425921262247,0.09869825000642374,0.0670835800382226,0.6
2011-10-14,0.061808982845379494,0.05986659498374955,0.1125425921262247,0.09869825000642374,0.0670835800382226,0.6
2011-10-21,0.061808982845379494,0.05986659498374955,0.1125425921262247,0.09869825000642374,0.0670835800382226,0.6
2011-10-28,0.05140054756912676,0.06859827810655206,0.1212897928396179,0.08730727688750527,0.07140410459719808,0.5999999999999999
2011-11-04,0.05140054756912676,0.06859827810655206,0.1212897928396179,0.08730727688750527,0.07140410459719808,0.5999999999999999
2011-11-11,0.05140054756912676,0.06859827810655206,0.1212897928396179,0.08730727688750527,0.07140410459719808,0.5999999999999999
2011-11-18,0.05140054756912676,0.06859827810655206,0.1212897928396179,0.08730727688750527,0.07140410459719808,0.5999999999999999
2011-11-25,0.09219183960482603,0.14305990778295424,0.24728514612037006,0.16268904949197374,0.15477405699987595,0.19999999999999996
2011-12-02,0.09219183960482603,0.14305990778295424,0.24728514612037006,0.16268904949197374,0.15477405699987595,0.19999999999999996
2011-12-09,0.09219183960482603,0.14305990778295424,0.24728514612037006,0.16268904949197374,0.15477405699987595,0.19999999999999996
2011-12-16,0.09219183960482603,0.14305990778295424,0.24728514612037006,0.16268904949197374,0.15477405699987595,0.19999999999999996
2011-12-23,0.09219183960482603,0.14305990778295424,0.24728514612037006,0.16268904949197374,0.15477405699987595,0.19999999999999996
2011-12-30,0.11475436176668226,0.12688033868353368,0.2765259128001767,0.19380764419645227,0.13303174255315517,0.15499999999999992
2012-01-06,0.11475436176668226,0.12688033868353368,0.2765259128001767,0.19380764419645227,0.13303174255315517,0.15499999999999992
2012-01-13,0.11475436176668226,0.12688033868353368,0.2765259128001767,0.19380764419645227,0.13303174255315517,0.15499999999999992
2012-01-20,0.11475436176668226,0.12688033868353368,0.2765259128001767,0.19380764419645227,0.13303174255315517,0.15499999999999992
2012-01-27,0.10346790426737242,0.20994482994761132,0.2293222481586473,0.27082795881707583,0.1798901989150604,0.006546859894232759
2012-02-03,0.10346790426737242,0.20994482994761132,0.2293222481586473,0.27082795881707583,0.1798901989150604,0.006546859894232759
2012-02-10,0.10346790426737242,0.20994482994761132,0.2293222481586473,0.27082795881707583,0.1798901989150604,0.006546859894232759
2012-02-17,0.10346790426737242,0.20994482994761132,0.2293222481586473,0.27082795881707583,0.1798901989150604,0.006546859894232759
2012-02-24,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-02,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-09,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-16,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-23,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-30,0.11427713443795731,0.1854035823688954,0.24812827359754572,0.26519051838704516,0.16359512725194172,0.023405363956614633
2012-04-06,0.11427713443795731,0.1854035823688954,0.24812827359754572,0.26519051838704516,0.16359512725194172,0.023405363956614633
2012-04-13,0.11427713443795731,0.1854035823688954,0.24812827359754572,0.26519051838704516,0.16359512725194172,0.023405363956614633
2012-04-20,0.11427713443795731,0.1854035823688954,0.24812827359754572,0.26519051838704516,0.16359512725194172,0.023405363956614633
2012-04-27,0.10053505355229705,0.20699929690688595,0.21847703118096132,0.26688787129217595,0.18459201538583017,0.022508731681849636
2012-05-04,0.10053505355229705,0.20699929690688595,0.21847703118096132,0.26688787129217595,0.18459201538583017,0.022508731681849636
2012-05-11,0.10053505355229705,0.20699929690688595,0.21847703118096132,0.26688787129217595,0.18459201538583017,0.022508731681849636
2012-05-18,0.10053505355229705,0.20699929690688595,0.21847703118096132,0.26688787129217595,0.18459201538583017,0.022508731681849636
2012-05-25,0.0778379464912707,0.17111789901248867,0.17328133367115392,0.22234187447719891,0.1685632304255892,0.1868577159222986
2012-06-01,0.0778379464912707,0.17111789901248867,0.17328133367115392,0.22234187447719891,0.1685632304255892,0.1868577159222986
2012-06-08,0.0778379464912707,0.17111789901248867,0.17328133367115392,0.22234187447719891,0.1685632304255892,0.1868577159222986
2012-06-15,0.0778379464912707,0.17111789901248867,0.17328133367115392,0.22234187447719891,0.1685632304255892,0.1868577159222986
2012-06-22,0.0778379464912707,0.17111789901248867,0.17328133367115392,0.22234187447719891,0.1685632304255892,0.1868577159222986
2012-06-29,0.089091296592098,0.19077765713925515,0.21211650378885682,0.2645564134922972,0.1999517673745408,0.04350636161295207
2012-07-06,0.089091296592098,0.19077765713925515,0.21211650378885682,0.2645564134922972,0.1999517673745408,0.04350636161295207
2012-07-13,0.089091296592098,0.19077765713925515,0.21211650378885682,0.2645564134922972,0.1999517673745408,0.04350636161295207
2012-07-20,0.089091296592098,0.19077765713925515,0.21211650378885682,0.2645564134922972,0.1999517673745408,0.04350636161295207
2012-07-27,0.07505596490276856,0.18535677894709085,0.22357653339199396,0.27450724899262957,0.24150347376551706,0.0
2012-08-03,0.07505596490276856,0.18535677894709085,0.22357653339199396,0.27450724899262957,0.24150347376551706,0.0
2012-08-10,0.07505596490276856,0.18535677894709085,0.22357653339199396,0.27450724899262957,0.24150347376551706,0.0
2012-08-17,0.07505596490276856,0.18535677894709085,0.22357653339199396,0.27450724899262957,0.24150347376551706,0.0
2012-08-24,0.07505596490276856,0.18535677894709085,0.22357653339199396,0.27450724899262957,0.24150347376551706,0.0
2012-08-31,0.07361331846258015,0.17187118029979567,0.20805860421403571,0.28625277390370096,0.26020412311988744,0.0
2012-09-07,0.07361331846258015,0.17187118029979567,0.20805860421403571,0.28625277390370096,0.26020412311988744,0.0
2012-09-14,0.07361331846258015,0.17187118029979567,0.20805860421403571,0.28625277390370096,0.26020412311988744,0.0
2012-09-21,0.07361331846258015,0.17187118029979567,0.20805860421403571,0.28625277390370096,0.26020412311988744,0.0
2012-09-28,0.07586240954273628,0.17167878026863378,0.1916979539955366,0.2851627580004683,0.2755980981926251,0.0
2012-10-05,0.07586240954273628,0.17167878026863378,0.1916979539955366,0.2851627580004683,0.2755980981926251,0.0
2012-10-12,0.07586240954273628,0.17167878026863378,0.1916979539955366,0.2851627580004683,0.2755980981926251,0.0
2012-10-19,0.07586240954273628,0.17167878026863378,0.1916979539955366,0.2851627580004683,0.2755980981926251,0.0
2012-10-26,0.06901838680296177,0.17562382761137613,0.1958135245559302,0.27890053016869076,0.28064373086104105,0.0
2012-11-02,0.06901838680296177,0.17562382761137613,0.1958135245559302,0.27890053016869076,0.28064373086104105,0.0
2012-11-09,0.06901838680296177,0.17562382761137613,0.1958135245559302,0.27890053016869076,0.28064373086104105,0.0
2012-11-16,0.06901838680296177,0.17562382761137613,0.1958135245559302,0.27890053016869076,0.28064373086104105,0.0
2012-11-23,0.06901838680296177,0.17562382761137613,0.1958135245559302,0.27890053016869076,0.28064373086104105,0.0
2012-11-30,0.06408801089336731,0.17397385704491913,0.17687683339453925,0.2569468532454122,0.3281144454217621,0.0
2012-12-07,0.06408801089336731,0.17397385704491913,0.17687683339453925,0.2569468532454122,0.3281144454217621,0.0
2012-12-14,0.06408801089336731,0.17397385704491913,0.17687683339453925,0.2569468532454122,0.3281144454217621,0.0
2012-12-21,0.06408801089336731,0.17397385704491913,0.17687683339453925,0.2569468532454122,0.3281144454217621,0.0
2012-12-28,0.06734076713436135,0.17743785411909882,0.16436925240229827,0.2595740265770285,0.3312780997672132,0.0
2013-01-04,0.06734076713436135,0.17743785411909882,0.16436925240229827,0.2595740265770285,0.3312780997672132,0.0
2013-01-11,0.06734076713436135,0.17743785411909882,0.16436925240229827,0.2595740265770285,0.3312780997672132,0.0
2013-01-18,0.06734076713436135,0.17743785411909882,0.16436925240229827,0.2595740265770285,0.3312780997672132,0.0
2013-01-25,0.07007832686100511,0.17993650010800813,0.16357190826410123,0.2469961125524661,0.3394171522144194,0.0
2013-02-01,0.07007832686100511,0.17993650010800813,0.16357190826410123,0.2469961125524661,0.3394171522144194,0.0
2013-02-08,0.07007832686100511,0.17993650010800813,0.16357190826410123,0.2469961125524661,0.3394171522144194,0.0
2013-02-15,0.07007832686100511,0.17993650010800813,0.16357190826410123,0.2469961125524661,0.3394171522144194,0.0
2013-02-22,0.07923081818705172,0.17363400572923757,0.17965822810655901,0.23962681937401475,0.32785012860313706,0.0
2013-03-01,0.07923081818705172,0.17363400572923757,0.17965822810655901,0.23962681937401475,0.32785012860313706,0.0
2013-03-08,0.07923081818705172,0.17363400572923757,0.17965822810655901,0.23962681937401475,0.32785012860313706,0.0
2013-03-15,0.07923081818705172,0.17363400572923757,0.17965822810655901,0.23962681937401475,0.32785012860313706,0.0
2013-03-22,0.07923081818705172,0.17363400572923757,0.17965822810655901,0.23962681937401475,0.32785012860313706,0.0
2013-03-29,0.150841580158122,0.08936107404418414,0.3713798188912949,0.22938014189528536,0.1590373850111137,0.0
2013-04-05,0.150841580158122,0.08936107404418414,0.3713798188912949,0.22938014189528536,0.1590373850111137,0.0
2013-04-12,0.150841580158122,0.08936107404418414,0.3713798188912949,0.22938014189528536,0.1590373850111137,0.0
2013-04-19,0.150841580158122,0.08936107404418414,0.3713798188912949,0.22938014189528536,0.1590373850111137,0.0
2013-04-26,0.15267933602215336,0.092558272287625,0.34907767191574224,0.2130757586560501,0.14906083948744056,0.043548121630988756
2013-05-03,0.15267933602215336,0.092558272287625,0.34907767191574224,0.2130757586560501,0.14906083948744056,0.043548121630988756
2013-05-10,0.15267933602215336,0.092558272287625,0.34907767191574224,0.2130757586560501,0.14906083948744056,0.043548121630988756
2013-05-17,0.15267933602215336,0.092558272287625,0.34907767191574224,0.2130757586560501,0.14906083948744056,0.043548121630988756
2013-05-24,0.15267933602215336,0.092558272287625,0.34907767191574224,0.2130757586560501,0.14906083948744056,0.043548121630988756
2013-05-31,0.1616746975551997,0.10378505974226158,0.3507160512644992,0.2421822082175359,0.14164198322050364,0.0
2013-06-07,0.1616746975551997,0.10378505974226158,0.3507160512644992,0.2421822082175359,0.14164198322050364,0.0
2013-06-14,0.1616746975551997,0.10378505974226158,0.3507160512644992,0.2421822082175359,0.14164198322050364,0.0
2013-06-21,0.1616746975551997,0.10378505974226158,0.3507160512644992,0.2421822082175359,0.14164198322050364,0.0
2013-06-28,0.12634296569195247,0.08833161447497621,0.2805807856639908,0.2248191176481312,0.11743962741054724,0.16248588911040207
2013-07-05,0.12634296569195247,0.08833161447497621,0.2805807856639908,0.2248191176481312,0.11743962741054724,0.16248588911040207
2013-07-12,0.12634296569195247,0.08833161447497621,0.2805807856639908,0.2248191176481312,0.11743962741054724,0.16248588911040207
2013-07-19,0.12634296569195247,0.08833161447497621,0.2805807856639908,0.2248191176481312,0.11743962741054724,0.16248588911040207
2013-07-26,0.12119144069500332,0.1426224038080261,0.24874690461618437,0.29567609673272083,0.1653602773759863,0.026402876772078976
2013-08-02,0.12119144069500332,0.1426224038080261,0.24874690461618437,0.29567609673272083,0.1653602773759863,0.026402876772078976
2013-08-09,0.12119144069500332,0.1426224038080261,0.24874690461618437,0.29567609673272083,0.1653602773759863,0.026402876772078976
2013-08-16,0.12119144069500332,0.1426224038080261,0.24874690461618437,0.29567609673272083,0.1653602773759863,0.026402876772078976
2013-08-23,0.12119144069500332,0.1426224038080261,0.24874690461618437,0.29567609673272083,0.1653602773759863,0.026402876772078976
2013-08-30,0.08725152793033095,0.13811678301382346,0.178188430300285,0.2641672454357864,0.17160586829488825,0.16067014502488597
2013-09-06,0.08725152793033095,0.13811678301382346,0.178188430300285,0.2641672454357864,0.17160586829488825,0.16067014502488597
2013-09-13,0.08725152793033095,0.13811678301382346,0.178188430300285,0.2641672454357864,0.17160586829488825,0.16067014502488597
2013-09-20,0.08725152793033095,0.13811678301382346,0.178188430300285,0.2641672454357864,0.17160586829488825,0.16067014502488597
2013-09-27,0.07691962995405006,0.14687150832016505,0.1564853084100137,0.26905764245082014,0.1892962546438141,0.16136965622113686
2013-10-04,0.07691962995405006,0.14687150832016505,0.1564853084100137,0.26905764245082014,0.1892962546438141,0.16136965622113686
2013-10-11,0.07691962995405006,0.14687150832016505,0.1564853084100137,0.26905764245082014,0.1892962546438141,0.16136965622113686
2013-10-18,0.07691962995405006,0.14687150832016505,0.1564853084100137,0.26905764245082014,0.1892962546438141,0.16136965622113686
2013-10-25,0.08284891605983104,0.17749436767509025,0.16014960057150834,0.33588255103160275,0.21355452575422024,0.03007003890774751
2013-11-01,0.08284891605983104,0.17749436767509025,0.16014960057150834,0.33588255103160275,0.21355452575422024,0.03007003890774751
2013-11-08,0.08284891605983104,0.17749436767509025,0.16014960057150834,0.33588255103160275,0.21355452575422024,0.03007003890774751
2013-11-15,0.08284891605983104,0.17749436767509025,0.16014960057150834,0.33588255103160275,0.21355452575422024,0.03007003890774751
2013-11-22,0.08284891605983104,0.17749436767509025,0.16014960057150834,0.33588255103160275,0.21355452575422024,0.03007003890774751
2013-11-29,0.0752266055865867,0.18556341693167175,0.14875302130411738,0.3539232283357625,0.20929211759259722,0.027241610249264414
2013-12-06,0.0752266055865867,0.18556341693167175,0.14875302130411738,0.3539232283357625,0.20929211759259722,0.027241610249264414
2013-12-13,0.0752266055865867,0.18556341693167175,0.14875302130411738,0.3539232283357625,0.20929211759259722,0.027241610249264414
2013-12-20,0.0752266055865867,0.18556341693167175,0.14875302130411738,0.3539232283357625,0.20929211759259722,0.027241610249264414
2013-12-27,0.0703708711748731,0.1842045712080563,0.14324533041808757,0.3649722530385049,0.2056099621152989,0.031597012045179174
2014-01-03,0.0703708711748731,0.1842045712080563,0.14324533041808757,0.3649722530385049,0.2056099621152989,0.031597012045179174
2014-01-10,0.0703708711748731,0.1842045712080563,0.14324533041808757,0.3649722530385049,0.2056099621152989,0.031597012045179174
2014-01-17,0.0703708711748731,0.1842045712080563,0.14324533041808757,0.3649722530385049,0.2056099621152989,0.031597012045179174
2014-01-24,0.0703708711748731,0.1842045712080563,0.14324533041808757,0.3649722530385049,0.2056099621152989,0.031597012045179174
2014-01-31,0.06701263132815607,0.18425262317697713,0.1389415796813052,0.3716164290274776,0.20325983408597376,0.034916902700110164
2014-02-07,0.06701263132815607,0.18425262317697713,0.1389415796813052,0.3716164290274776,0.20325983408597376,0.034916902700110164
2014-02-14,0.06701263132815607,0.18425262317697713,0.1389415796813052,0.3716164290274776,0.20325983408597376,0.034916902700110164
2014-02-21,0.06701263132815607,0.18425262317697713,0.1389415796813052,0.3716164290274776,0.20325983408597376,0.034916902700110164
2014-02-28,0.06431389864124192,0.1925420264318087,0.13124694928977818,0.36740242976871906,0.20078057358743698,0.04371412228101523
2014-03-07,0.06431389864124192,0.1925420264318087,0.13124694928977818,0.36740242976871906,0.20078057358743698,0.04371412228101523
2014-03-14,0.06431389864124192,0.1925420264318087,0.13124694928977818,0.36740242976871906,0.20078057358743698,0.04371412228101523
2014-03-21,0.06431389864124192,0.1925420264318087,0.13124694928977818,0.36740242976871906,0.20078057358743698,0.04371412228101523
2014-03-28,0.08456594356057731,0.1544222069585691,0.18439645661122522,0.3743941426607225,0.16245543042656158,0.03976581978234428
2014-04-04,0.08456594356057731,0.1544222069585691,0.18439645661122522,0.3743941426607225,0.16245543042656158,0.03976581978234428
2014-04-11,0.08456594356057731,0.1544222069585691,0.18439645661122522,0.3743941426607225,0.16245543042656158,0.03976581978234428
2014-04-18,0.08456594356057731,0.1544222069585691,0.18439645661122522,0.3743941426607225,0.16245543042656158,0.03976581978234428
2014-04-25,0.10754146593503695,0.1154084727194641,0.2540284355158389,0.3639382252335218,0.13238173914435047,0.02670166145178776
2014-05-02,0.10754146593503695,0.1154084727194641,0.2540284355158389,0.3639382252335218,0.13238173914435047,0.02670166145178776
2014-05-09,0.10754146593503695,0.1154084727194641,0.2540284355158389,0.3639382252335218,0.13238173914435047,0.02670166145178776
2014-05-16,0.10754146593503695,0.1154084727194641,0.2540284355158389,0.3639382252335218,0.13238173914435047,0.02670166145178776
2014-05-23,0.10754146593503695,0.1154084727194641,0.2540284355158389,0.3639382252335218,0.13238173914435047,0.02670166145178776
2014-05-30,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-06,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-13,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-20,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-27,0.07836659719533712,0.19447077679331043,0.11620847756004578,0.2957363938890254,0.31521775456228124,0.0
2014-07-04,0.07836659719533712,0.19447077679331043,0.11620847756004578,0.2957363938890254,0.31521775456228124,0.0
2014-07-11,0.07836659719533712,0.19447077679331043,0.11620847756004578,0.2957363938890254,0.31521775456228124,0.0
2014-07-18,0.07836659719533712,0.19447077679331043,0.11620847756004578,0.2957363938890254,0.31521775456228124,0.0
2014-07-25,0.08180197869249083,0.15555165490943512,0.12350532688613489,0.3558601401660189,0.28328089934592027,0.0
2014-08-01,0.08180197869249083,0.15555165490943512,0.12350532688613489,0.3558601401660189,0.28328089934592027,0.0
2014-08-08,0.08180197869249083,0.15555165490943512,0.12350532688613489,0.3558601401660189,0.28328089934592027,0.0
2014-08-15,0.08180197869249083,0.15555165490943512,0.12350532688613489,0.3558601401660189,0.28328089934592027,0.0
2014-08-22,0.08180197869249083,0.15555165490943512,0.12350532688613489,0.3558601401660189,0.28328089934592027,0.0
2014-08-29,0.07882987402371866,0.15146772927734933,0.1114178123745968,0.37296690856721626,0.2853176757571189,0.0
2014-09-05,0.07882987402371866,0.15146772927734933,0.1114178123745968,0.37296690856721626,0.2853176757571189,0.0
2014-09-12,0.07882987402371866,0.15146772927734933,0.1114178123745968,0.37296690856721626,0.2853176757571189,0.0
