,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-28,0.13815419460376693,0.17065244579987288,0.17746274823135672,0.167842789059207,0.23737689448951363,0.10851092781628288,0.0
2009-09-04,0.13815419460376693,0.17065244579987288,0.17746274823135672,0.167842789059207,0.23737689448951363,0.10851092781628288,0.0
2009-09-11,0.13815419460376693,0.17065244579987288,0.17746274823135672,0.167842789059207,0.23737689448951363,0.10851092781628288,0.0
2009-09-18,0.13815419460376693,0.17065244579987288,0.17746274823135672,0.167842789059207,0.23737689448951363,0.10851092781628288,0.0
2009-09-25,0.13390431999395283,0.11865097585789608,0.342192085381701,0.11271019498456633,0.2049320353713432,0.08761038841054063,0.0
2009-10-02,0.13390431999395283,0.11865097585789608,0.342192085381701,0.11271019498456633,0.2049320353713432,0.08761038841054063,0.0
2009-10-09,0.13390431999395283,0.11865097585789608,0.342192085381701,0.11271019498456633,0.2049320353713432,0.08761038841054063,0.0
2009-10-16,0.13390431999395283,0.11865097585789608,0.342192085381701,0.11271019498456633,0.2049320353713432,0.08761038841054063,0.0
2009-10-23,0.13390431999395283,0.11865097585789608,0.342192085381701,0.11271019498456633,0.2049320353713432,0.08761038841054063,0.0
2009-10-30,0.20745748434240074,0.10247254949418873,0.34435145353157975,0.10825619009429141,0.19735733174505002,0.04010499079248931,0.0
2009-11-06,0.20745748434240074,0.10247254949418873,0.34435145353157975,0.10825619009429141,0.19735733174505002,0.04010499079248931,0.0
2009-11-13,0.20745748434240074,0.10247254949418873,0.34435145353157975,0.10825619009429141,0.19735733174505002,0.04010499079248931,0.0
2009-11-20,0.20745748434240074,0.10247254949418873,0.34435145353157975,0.10825619009429141,0.19735733174505002,0.04010499079248931,0.0
2009-11-27,0.20416039735208935,0.10127325453195543,0.3454964277417956,0.10839709528966582,0.20054380134532476,0.04012902373916905,0.0
2009-12-04,0.20416039735208935,0.10127325453195543,0.3454964277417956,0.10839709528966582,0.20054380134532476,0.04012902373916905,0.0
2009-12-11,0.20416039735208935,0.10127325453195543,0.3454964277417956,0.10839709528966582,0.20054380134532476,0.04012902373916905,0.0
2009-12-18,0.20416039735208935,0.10127325453195543,0.3454964277417956,0.10839709528966582,0.20054380134532476,0.04012902373916905,0.0
2009-12-25,0.2033596202556072,0.10089314878984355,0.346141031148699,0.10735442687741217,0.20242399854590257,0.0398277743825354,2.220446049250313e-16
2010-01-01,0.2033596202556072,0.10089314878984355,0.346141031148699,0.10735442687741217,0.20242399854590257,0.0398277743825354,2.220446049250313e-16
2010-01-08,0.2033596202556072,0.10089314878984355,0.346141031148699,0.10735442687741217,0.20242399854590257,0.0398277743825354,2.220446049250313e-16
2010-01-15,0.2033596202556072,0.10089314878984355,0.346141031148699,0.10735442687741217,0.20242399854590257,0.0398277743825354,2.220446049250313e-16
2010-01-22,0.2033596202556072,0.10089314878984355,0.346141031148699,0.10735442687741217,0.20242399854590257,0.0398277743825354,2.220446049250313e-16
2010-01-29,0.20544496910151203,0.10073225615187668,0.3473855326620573,0.1098863634516626,0.1961977312540363,0.04035314737885515,0.0
2010-02-05,0.20544496910151203,0.10073225615187668,0.3473855326620573,0.1098863634516626,0.1961977312540363,0.04035314737885515,0.0
2010-02-12,0.20544496910151203,0.10073225615187668,0.3473855326620573,0.1098863634516626,0.1961977312540363,0.04035314737885515,0.0
2010-02-19,0.20544496910151203,0.10073225615187668,0.3473855326620573,0.1098863634516626,0.1961977312540363,0.04035314737885515,0.0
2010-02-26,0.2148481581895204,0.1043217101210932,0.3354351678497773,0.11041060509628496,0.19393958238756537,0.04104477635575876,0.0
2010-03-05,0.2148481581895204,0.1043217101210932,0.3354351678497773,0.11041060509628496,0.19393958238756537,0.04104477635575876,0.0
2010-03-12,0.2148481581895204,0.1043217101210932,0.3354351678497773,0.11041060509628496,0.19393958238756537,0.04104477635575876,0.0
2010-03-19,0.2148481581895204,0.1043217101210932,0.3354351678497773,0.11041060509628496,0.19393958238756537,0.04104477635575876,0.0
2010-03-26,0.2181320904227868,0.10567368138594678,0.33396551907483923,0.11035157760028634,0.1911627743778524,0.040714357138288415,0.0
2010-04-02,0.2181320904227868,0.10567368138594678,0.33396551907483923,0.11035157760028634,0.1911627743778524,0.040714357138288415,0.0
2010-04-09,0.2181320904227868,0.10567368138594678,0.33396551907483923,0.11035157760028634,0.1911627743778524,0.040714357138288415,0.0
2010-04-16,0.2181320904227868,0.10567368138594678,0.33396551907483923,0.11035157760028634,0.1911627743778524,0.040714357138288415,0.0
2010-04-23,0.2181320904227868,0.10567368138594678,0.33396551907483923,0.11035157760028634,0.1911627743778524,0.040714357138288415,0.0
2010-04-30,0.20346444047209356,0.10189063406014127,0.33046409259803083,0.11077671749200914,0.2103812815688164,0.04302283380890887,0.0
2010-05-07,0.20346444047209356,0.10189063406014127,0.33046409259803083,0.11077671749200914,0.2103812815688164,0.04302283380890887,0.0
2010-05-14,0.20346444047209356,0.10189063406014127,0.33046409259803083,0.11077671749200914,0.2103812815688164,0.04302283380890887,0.0
2010-05-21,0.20346444047209356,0.10189063406014127,0.33046409259803083,0.11077671749200914,0.2103812815688164,0.04302283380890887,0.0
2010-05-28,0.14430174952226515,0.09139713620643124,0.2853636447777435,0.09512792871679586,0.19797455631110905,0.06583498446565522,0.11999999999999988
2010-06-04,0.14430174952226515,0.09139713620643124,0.2853636447777435,0.09512792871679586,0.19797455631110905,0.06583498446565522,0.11999999999999988
2010-06-11,0.14430174952226515,0.09139713620643124,0.2853636447777435,0.09512792871679586,0.19797455631110905,0.06583498446565522,0.11999999999999988
2010-06-18,0.14430174952226515,0.09139713620643124,0.2853636447777435,0.09512792871679586,0.19797455631110905,0.06583498446565522,0.11999999999999988
2010-06-25,0.12590334296409458,0.09425495199505823,0.27983937460435104,0.09383292391585844,0.2045751445830139,0.08159426193762374,0.1200000000000001
2010-07-02,0.12590334296409458,0.09425495199505823,0.27983937460435104,0.09383292391585844,0.2045751445830139,0.08159426193762374,0.1200000000000001
2010-07-09,0.12590334296409458,0.09425495199505823,0.27983937460435104,0.09383292391585844,0.2045751445830139,0.08159426193762374,0.1200000000000001
2010-07-16,0.12590334296409458,0.09425495199505823,0.27983937460435104,0.09383292391585844,0.2045751445830139,0.08159426193762374,0.1200000000000001
2010-07-23,0.12590334296409458,0.09425495199505823,0.27983937460435104,0.09383292391585844,0.2045751445830139,0.08159426193762374,0.1200000000000001
2010-07-30,0.14004302732370752,0.0859473017840644,0.2848965929206764,0.08869394814599983,0.21965888302251782,0.06076024680303406,0.12
2010-08-06,0.14004302732370752,0.0859473017840644,0.2848965929206764,0.08869394814599983,0.21965888302251782,0.06076024680303406,0.12
2010-08-13,0.14004302732370752,0.0859473017840644,0.2848965929206764,0.08869394814599983,0.21965888302251782,0.06076024680303406,0.12
2010-08-20,0.14004302732370752,0.0859473017840644,0.2848965929206764,0.08869394814599983,0.21965888302251782,0.06076024680303406,0.12
2010-08-27,0.14849924819837337,0.083379839576906,0.2878231414030604,0.08464568597059746,0.22506255778931675,0.05058952706174597,0.12
2010-09-03,0.14849924819837337,0.083379839576906,0.2878231414030604,0.08464568597059746,0.22506255778931675,0.05058952706174597,0.12
2010-09-10,0.14849924819837337,0.083379839576906,0.2878231414030604,0.08464568597059746,0.22506255778931675,0.05058952706174597,0.12
2010-09-17,0.14849924819837337,0.083379839576906,0.2878231414030604,0.08464568597059746,0.22506255778931675,0.05058952706174597,0.12
2010-09-24,0.17640341309072505,0.116980316975272,0.26453474888801354,0.13546101828970386,0.23376866868970736,0.07285183406657827,0.0
2010-10-01,0.17640341309072505,0.116980316975272,0.26453474888801354,0.13546101828970386,0.23376866868970736,0.07285183406657827,0.0
2010-10-08,0.17640341309072505,0.116980316975272,0.26453474888801354,0.13546101828970386,0.23376866868970736,0.07285183406657827,0.0
2010-10-15,0.17640341309072505,0.116980316975272,0.26453474888801354,0.13546101828970386,0.23376866868970736,0.07285183406657827,0.0
2010-10-22,0.17640341309072505,0.116980316975272,0.26453474888801354,0.13546101828970386,0.23376866868970736,0.07285183406657827,0.0
2010-10-29,0.19797599277999378,0.12499535536876648,0.24890492825996197,0.0991248826478296,0.23127261664187831,0.09772622430156991,0.0
2010-11-05,0.19797599277999378,0.12499535536876648,0.24890492825996197,0.0991248826478296,0.23127261664187831,0.09772622430156991,0.0
2010-11-12,0.19797599277999378,0.12499535536876648,0.24890492825996197,0.0991248826478296,0.23127261664187831,0.09772622430156991,0.0
2010-11-19,0.19797599277999378,0.12499535536876648,0.24890492825996197,0.0991248826478296,0.23127261664187831,0.09772622430156991,0.0
2010-11-26,0.19229311612682493,0.13230461349339892,0.2243865356575312,0.136516314250521,0.22069521324724872,0.09380420722447541,0.0
2010-12-03,0.19229311612682493,0.13230461349339892,0.2243865356575312,0.136516314250521,0.22069521324724872,0.09380420722447541,0.0
2010-12-10,0.19229311612682493,0.13230461349339892,0.2243865356575312,0.136516314250521,0.22069521324724872,0.09380420722447541,0.0
2010-12-17,0.19229311612682493,0.13230461349339892,0.2243865356575312,0.136516314250521,0.22069521324724872,0.09380420722447541,0.0
2010-12-24,0.19229311612682493,0.13230461349339892,0.2243865356575312,0.136516314250521,0.22069521324724872,0.09380420722447541,0.0
2010-12-31,0.1978764949224583,0.12755315809177958,0.251996375593789,0.10038253828658346,0.22174540130709192,0.10044603179829782,0.0
2011-01-07,0.1978764949224583,0.12755315809177958,0.251996375593789,0.10038253828658346,0.22174540130709192,0.10044603179829782,0.0
2011-01-14,0.1978764949224583,0.12755315809177958,0.251996375593789,0.10038253828658346,0.22174540130709192,0.10044603179829782,0.0
2011-01-21,0.1978764949224583,0.12755315809177958,0.251996375593789,0.10038253828658346,0.22174540130709192,0.10044603179829782,0.0
2011-01-28,0.19477768089890707,0.13335323925897674,0.22394877413192008,0.13682458915750123,0.21417160927979764,0.09692410727289714,1.1102230246251565e-16
2011-02-04,0.19477768089890707,0.13335323925897674,0.22394877413192008,0.13682458915750123,0.21417160927979764,0.09692410727289714,1.1102230246251565e-16
2011-02-11,0.19477768089890707,0.13335323925897674,0.22394877413192008,0.13682458915750123,0.21417160927979764,0.09692410727289714,1.1102230246251565e-16
2011-02-18,0.19477768089890707,0.13335323925897674,0.22394877413192008,0.13682458915750123,0.21417160927979764,0.09692410727289714,1.1102230246251565e-16
2011-02-25,0.1931523039947653,0.13618763100061732,0.2102419543017272,0.15487025242654268,0.20983169028651852,0.0957161679898288,2.220446049250313e-16
2011-03-04,0.1931523039947653,0.13618763100061732,0.2102419543017272,0.15487025242654268,0.20983169028651852,0.0957161679898288,2.220446049250313e-16
2011-03-11,0.1931523039947653,0.13618763100061732,0.2102419543017272,0.15487025242654268,0.20983169028651852,0.0957161679898288,2.220446049250313e-16
2011-03-18,0.1931523039947653,0.13618763100061732,0.2102419543017272,0.15487025242654268,0.20983169028651852,0.0957161679898288,2.220446049250313e-16
2011-03-25,0.19142047854107033,0.13633619897738544,0.20326646576868823,0.16620292757468225,0.2072532684747819,0.09552066066339172,2.220446049250313e-16
2011-04-01,0.19142047854107033,0.13633619897738544,0.20326646576868823,0.16620292757468225,0.2072532684747819,0.09552066066339172,2.220446049250313e-16
2011-04-08,0.19142047854107033,0.13633619897738544,0.20326646576868823,0.16620292757468225,0.2072532684747819,0.09552066066339172,2.220446049250313e-16
2011-04-15,0.19142047854107033,0.13633619897738544,0.20326646576868823,0.16620292757468225,0.2072532684747819,0.09552066066339172,2.220446049250313e-16
2011-04-22,0.19142047854107033,0.13633619897738544,0.20326646576868823,0.16620292757468225,0.2072532684747819,0.09552066066339172,2.220446049250313e-16
2011-04-29,0.2021566972388279,0.12293481106448229,0.2528247821534158,0.11025252813033669,0.21197603793168618,0.09985514348125116,0.0
2011-05-06,0.2021566972388279,0.12293481106448229,0.2528247821534158,0.11025252813033669,0.21197603793168618,0.09985514348125116,0.0
2011-05-13,0.2021566972388279,0.12293481106448229,0.2528247821534158,0.11025252813033669,0.21197603793168618,0.09985514348125116,0.0
2011-05-20,0.2021566972388279,0.12293481106448229,0.2528247821534158,0.11025252813033669,0.21197603793168618,0.09985514348125116,0.0
2011-05-27,0.20126631319344845,0.12182556987126679,0.2523458900334996,0.11200985115924031,0.21301419477809272,0.09953818096445213,0.0
2011-06-03,0.20126631319344845,0.12182556987126679,0.2523458900334996,0.11200985115924031,0.21301419477809272,0.09953818096445213,0.0
2011-06-10,0.20126631319344845,0.12182556987126679,0.2523458900334996,0.11200985115924031,0.21301419477809272,0.09953818096445213,0.0
2011-06-17,0.20126631319344845,0.12182556987126679,0.2523458900334996,0.11200985115924031,0.21301419477809272,0.09953818096445213,0.0
2011-06-24,0.19202909259674295,0.1284336181055679,0.22520819597566502,0.14709606025440936,0.20859717074379455,0.097256573939,0.0013792883848202653
2011-07-01,0.19202909259674295,0.1284336181055679,0.22520819597566502,0.14709606025440936,0.20859717074379455,0.097256573939,0.0013792883848202653
2011-07-08,0.19202909259674295,0.1284336181055679,0.22520819597566502,0.14709606025440936,0.20859717074379455,0.097256573939,0.0013792883848202653
2011-07-15,0.19202909259674295,0.1284336181055679,0.22520819597566502,0.14709606025440936,0.20859717074379455,0.097256573939,0.0013792883848202653
2011-07-22,0.19202909259674295,0.1284336181055679,0.22520819597566502,0.14709606025440936,0.20859717074379455,0.097256573939,0.0013792883848202653
2011-07-29,0.186104630100348,0.120027462579831,0.24437248318609692,0.11523948391436702,0.22747999150139234,0.10677594871796486,0.0
2011-08-05,0.186104630100348,0.120027462579831,0.24437248318609692,0.11523948391436702,0.22747999150139234,0.10677594871796486,0.0
2011-08-12,0.186104630100348,0.120027462579831,0.24437248318609692,0.11523948391436702,0.22747999150139234,0.10677594871796486,0.0
2011-08-19,0.186104630100348,0.120027462579831,0.24437248318609692,0.11523948391436702,0.22747999150139234,0.10677594871796486,0.0
2011-08-26,0.06981555016232817,0.04457836109635432,0.08765870732351538,0.04312392792053424,0.10181720001383654,0.0530062534834314,0.5999999999999999
2011-09-02,0.06981555016232817,0.04457836109635432,0.08765870732351538,0.04312392792053424,0.10181720001383654,0.0530062534834314,0.5999999999999999
2011-09-09,0.06981555016232817,0.04457836109635432,0.08765870732351538,0.04312392792053424,0.10181720001383654,0.0530062534834314,0.5999999999999999
2011-09-16,0.06981555016232817,0.04457836109635432,0.08765870732351538,0.04312392792053424,0.10181720001383654,0.0530062534834314,0.5999999999999999
2011-09-23,0.06981555016232817,0.04457836109635432,0.08765870732351538,0.04312392792053424,0.10181720001383654,0.0530062534834314,0.5999999999999999
2011-09-30,0.054096775372858064,0.05226570245645417,0.081973412180327,0.043833713654204104,0.10767023717541822,0.0601601591607385,0.6
2011-10-07,0.054096775372858064,0.05226570245645417,0.081973412180327,0.043833713654204104,0.10767023717541822,0.0601601591607385,0.6
2011-10-14,0.054096775372858064,0.05226570245645417,0.081973412180327,0.043833713654204104,0.10767023717541822,0.0601601591607385,0.6
2011-10-21,0.054096775372858064,0.05226570245645417,0.081973412180327,0.043833713654204104,0.10767023717541822,0.0601601591607385,0.6
2011-10-28,0.04523511447120576,0.05579053639335133,0.07762939974576555,0.045050294186504164,0.10848280761288893,0.06781184759028429,0.6
2011-11-04,0.04523511447120576,0.05579053639335133,0.07762939974576555,0.045050294186504164,0.10848280761288893,0.06781184759028429,0.6
2011-11-11,0.04523511447120576,0.05579053639335133,0.07762939974576555,0.045050294186504164,0.10848280761288893,0.06781184759028429,0.6
2011-11-18,0.04523511447120576,0.05579053639335133,0.07762939974576555,0.045050294186504164,0.10848280761288893,0.06781184759028429,0.6
2011-11-25,0.08130662802500799,0.10244145725353258,0.1475705959401605,0.06941068757510531,0.2498183820466877,0.149452249159506,0.19999999999999996
2011-12-02,0.08130662802500799,0.10244145725353258,0.1475705959401605,0.06941068757510531,0.2498183820466877,0.149452249159506,0.19999999999999996
2011-12-09,0.08130662802500799,0.10244145725353258,0.1475705959401605,0.06941068757510531,0.2498183820466877,0.149452249159506,0.19999999999999996
2011-12-16,0.08130662802500799,0.10244145725353258,0.1475705959401605,0.06941068757510531,0.2498183820466877,0.149452249159506,0.19999999999999996
2011-12-23,0.08130662802500799,0.10244145725353258,0.1475705959401605,0.06941068757510531,0.2498183820466877,0.149452249159506,0.19999999999999996
2011-12-30,0.09563518756871668,0.1073967242515858,0.24513881228557052,0.07040895801078266,0.2815100606611999,0.12491025722214445,0.07500000000000007
2012-01-06,0.09563518756871668,0.1073967242515858,0.24513881228557052,0.07040895801078266,0.2815100606611999,0.12491025722214445,0.07500000000000007
2012-01-13,0.09563518756871668,0.1073967242515858,0.24513881228557052,0.07040895801078266,0.2815100606611999,0.12491025722214445,0.07500000000000007
2012-01-20,0.09563518756871668,0.1073967242515858,0.24513881228557052,0.07040895801078266,0.2815100606611999,0.12491025722214445,0.07500000000000007
2012-01-27,0.10178065877363598,0.1152086306071937,0.23427743768225978,0.13888994377924987,0.3073168127153033,0.10252651644235733,0.0
2012-02-03,0.10178065877363598,0.1152086306071937,0.23427743768225978,0.13888994377924987,0.3073168127153033,0.10252651644235733,0.0
2012-02-10,0.10178065877363598,0.1152086306071937,0.23427743768225978,0.13888994377924987,0.3073168127153033,0.10252651644235733,0.0
2012-02-17,0.10178065877363598,0.1152086306071937,0.23427743768225978,0.13888994377924987,0.3073168127153033,0.10252651644235733,0.0
2012-02-24,0.028712806498241886,0.2033830675802883,0.13437085420523273,0.3415202812619274,0.19960933523406774,0.07571894625592292,0.01668470896431895
2012-03-02,0.028712806498241886,0.2033830675802883,0.13437085420523273,0.3415202812619274,0.19960933523406774,0.07571894625592292,0.01668470896431895
2012-03-09,0.028712806498241886,0.2033830675802883,0.13437085420523273,0.3415202812619274,0.19960933523406774,0.07571894625592292,0.01668470896431895
2012-03-16,0.028712806498241886,0.2033830675802883,0.13437085420523273,0.3415202812619274,0.19960933523406774,0.07571894625592292,0.01668470896431895
2012-03-23,0.028712806498241886,0.2033830675802883,0.13437085420523273,0.3415202812619274,0.19960933523406774,0.07571894625592292,0.01668470896431895
2012-03-30,0.07987831616901778,0.18048086197650487,0.17109974032825787,0.27854108152621954,0.21345817093794084,0.07654182906205916,0.0
2012-04-06,0.07987831616901778,0.18048086197650487,0.17109974032825787,0.27854108152621954,0.21345817093794084,0.07654182906205916,0.0
2012-04-13,0.07987831616901778,0.18048086197650487,0.17109974032825787,0.27854108152621954,0.21345817093794084,0.07654182906205916,0.0
2012-04-20,0.07987831616901778,0.18048086197650487,0.17109974032825787,0.27854108152621954,0.21345817093794084,0.07654182906205916,0.0
2012-04-27,0.10556905840072671,0.16707645236102986,0.18899289022309979,0.2433615990151436,0.21837652792290285,0.07662347207709713,0.0
2012-05-04,0.10556905840072671,0.16707645236102986,0.18899289022309979,0.2433615990151436,0.21837652792290285,0.07662347207709713,0.0
2012-05-11,0.10556905840072671,0.16707645236102986,0.18899289022309979,0.2433615990151436,0.21837652792290285,0.07662347207709713,0.0
2012-05-18,0.10556905840072671,0.16707645236102986,0.18899289022309979,0.2433615990151436,0.21837652792290285,0.07662347207709713,0.0
2012-05-25,0.09010531374931481,0.12702517169431685,0.18281156635509374,0.16415452132835887,0.24468945896925082,0.08435625198136634,0.10685771592229854
2012-06-01,0.09010531374931481,0.12702517169431685,0.18281156635509374,0.16415452132835887,0.24468945896925082,0.08435625198136634,0.10685771592229854
2012-06-08,0.09010531374931481,0.12702517169431685,0.18281156635509374,0.16415452132835887,0.24468945896925082,0.08435625198136634,0.10685771592229854
2012-06-15,0.09010531374931481,0.12702517169431685,0.18281156635509374,0.16415452132835887,0.24468945896925082,0.08435625198136634,0.10685771592229854
2012-06-22,0.09010531374931481,0.12702517169431685,0.18281156635509374,0.16415452132835887,0.24468945896925082,0.08435625198136634,0.10685771592229854
2012-06-29,0.11748121773355776,0.14543816442853957,0.20832049113211293,0.19455335650992767,0.24797902826936616,0.08622774192649599,0.0
2012-07-06,0.11748121773355776,0.14543816442853957,0.20832049113211293,0.19455335650992767,0.24797902826936616,0.08622774192649599,0.0
2012-07-13,0.11748121773355776,0.14543816442853957,0.20832049113211293,0.19455335650992767,0.24797902826936616,0.08622774192649599,0.0
2012-07-20,0.11748121773355776,0.14543816442853957,0.20832049113211293,0.19455335650992767,0.24797902826936616,0.08622774192649599,0.0
2012-07-27,0.10444530884730836,0.11988695666791178,0.24076510014909505,0.1258640012924856,0.29707998909872724,0.11195864394447202,0.0
2012-08-03,0.10444530884730836,0.11988695666791178,0.24076510014909505,0.1258640012924856,0.29707998909872724,0.11195864394447202,0.0
2012-08-10,0.10444530884730836,0.11988695666791178,0.24076510014909505,0.1258640012924856,0.29707998909872724,0.11195864394447202,0.0
2012-08-17,0.10444530884730836,0.11988695666791178,0.24076510014909505,0.1258640012924856,0.29707998909872724,0.11195864394447202,0.0
2012-08-24,0.10444530884730836,0.11988695666791178,0.24076510014909505,0.1258640012924856,0.29707998909872724,0.11195864394447202,0.0
2012-08-31,0.1042473935641621,0.12050312285691112,0.24050840638482204,0.12556515434251947,0.29402010365743386,0.11515581919415144,0.0
2012-09-07,0.1042473935641621,0.12050312285691112,0.24050840638482204,0.12556515434251947,0.29402010365743386,0.11515581919415144,0.0
2012-09-14,0.1042473935641621,0.12050312285691112,0.24050840638482204,0.12556515434251947,0.29402010365743386,0.11515581919415144,0.0
2012-09-21,0.1042473935641621,0.12050312285691112,0.24050840638482204,0.12556515434251947,0.29402010365743386,0.11515581919415144,0.0
2012-09-28,0.10264865850154031,0.12062104427282337,0.236966083286685,0.12537159259243774,0.29187694676479903,0.12251567458171456,0.0
2012-10-05,0.10264865850154031,0.12062104427282337,0.236966083286685,0.12537159259243774,0.29187694676479903,0.12251567458171456,0.0
2012-10-12,0.10264865850154031,0.12062104427282337,0.236966083286685,0.12537159259243774,0.29187694676479903,0.12251567458171456,0.0
2012-10-19,0.10264865850154031,0.12062104427282337,0.236966083286685,0.12537159259243774,0.29187694676479903,0.12251567458171456,0.0
2012-10-26,0.08622179994012893,0.13219788084511266,0.19841421864678865,0.07987035585211837,0.29415823653045486,0.2091375081853966,0.0
2012-11-02,0.08622179994012893,0.13219788084511266,0.19841421864678865,0.07987035585211837,0.29415823653045486,0.2091375081853966,0.0
2012-11-09,0.08622179994012893,0.13219788084511266,0.19841421864678865,0.07987035585211837,0.29415823653045486,0.2091375081853966,0.0
2012-11-16,0.08622179994012893,0.13219788084511266,0.19841421864678865,0.07987035585211837,0.29415823653045486,0.2091375081853966,0.0
2012-11-23,0.08622179994012893,0.13219788084511266,0.19841421864678865,0.07987035585211837,0.29415823653045486,0.2091375081853966,0.0
2012-11-30,0.10460516473084491,0.1081994202274497,0.350411225269246,0.0759927758157688,0.2560068071978004,0.10478460675889018,0.0
2012-12-07,0.10460516473084491,0.1081994202274497,0.350411225269246,0.0759927758157688,0.2560068071978004,0.10478460675889018,0.0
2012-12-14,0.10460516473084491,0.1081994202274497,0.350411225269246,0.0759927758157688,0.2560068071978004,0.10478460675889018,0.0
2012-12-21,0.10460516473084491,0.1081994202274497,0.350411225269246,0.0759927758157688,0.2560068071978004,0.10478460675889018,0.0
2012-12-28,0.10364072837342643,0.11000296757332027,0.34667144725914945,0.07514616324359218,0.25865313825257985,0.10588555529793181,0.0
2013-01-04,0.10364072837342643,0.11000296757332027,0.34667144725914945,0.07514616324359218,0.25865313825257985,0.10588555529793181,0.0
2013-01-11,0.10364072837342643,0.11000296757332027,0.34667144725914945,0.07514616324359218,0.25865313825257985,0.10588555529793181,0.0
2013-01-18,0.10364072837342643,0.11000296757332027,0.34667144725914945,0.07514616324359218,0.25865313825257985,0.10588555529793181,0.0
2013-01-25,0.10312172779788291,0.1112193373127491,0.34461116705341355,0.0748894730050452,0.25775907435676376,0.10839922047414548,0.0
2013-02-01,0.10312172779788291,0.1112193373127491,0.34461116705341355,0.0748894730050452,0.25775907435676376,0.10839922047414548,0.0
2013-02-08,0.10312172779788291,0.1112193373127491,0.34461116705341355,0.0748894730050452,0.25775907435676376,0.10839922047414548,0.0
2013-02-15,0.10312172779788291,0.1112193373127491,0.34461116705341355,0.0748894730050452,0.25775907435676376,0.10839922047414548,0.0
2013-02-22,0.10302719481908545,0.11257197062724347,0.350783133867253,0.07391047090827396,0.25101951961415225,0.10868771016399183,0.0
2013-03-01,0.10302719481908545,0.11257197062724347,0.350783133867253,0.07391047090827396,0.25101951961415225,0.10868771016399183,0.0
2013-03-08,0.10302719481908545,0.11257197062724347,0.350783133867253,0.07391047090827396,0.25101951961415225,0.10868771016399183,0.0
2013-03-15,0.10302719481908545,0.11257197062724347,0.350783133867253,0.07391047090827396,0.25101951961415225,0.10868771016399183,0.0
2013-03-22,0.10302719481908545,0.11257197062724347,0.350783133867253,0.07391047090827396,0.25101951961415225,0.10868771016399183,0.0
2013-03-29,0.09114770004120934,0.1436150468375709,0.21050163609584485,0.11236780000120009,0.29508358700338,0.1472842300207948,0.0
2013-04-05,0.09114770004120934,0.1436150468375709,0.21050163609584485,0.11236780000120009,0.29508358700338,0.1472842300207948,0.0
2013-04-12,0.09114770004120934,0.1436150468375709,0.21050163609584485,0.11236780000120009,0.29508358700338,0.1472842300207948,0.0
2013-04-19,0.09114770004120934,0.1436150468375709,0.21050163609584485,0.11236780000120009,0.29508358700338,0.1472842300207948,0.0
2013-04-26,0.11034184447933836,0.158451969222417,0.20632071613918934,0.1537015616469679,0.24411239297904544,0.12707151553304194,0.0
2013-05-03,0.11034184447933836,0.158451969222417,0.20632071613918934,0.1537015616469679,0.24411239297904544,0.12707151553304194,0.0
2013-05-10,0.11034184447933836,0.158451969222417,0.20632071613918934,0.1537015616469679,0.24411239297904544,0.12707151553304194,0.0
2013-05-17,0.11034184447933836,0.158451969222417,0.20632071613918934,0.1537015616469679,0.24411239297904544,0.12707151553304194,0.0
2013-05-24,0.11034184447933836,0.158451969222417,0.20632071613918934,0.1537015616469679,0.24411239297904544,0.12707151553304194,0.0
2013-05-31,0.11977853527053353,0.16814489367356092,0.2031868179143571,0.17329779888550478,0.21912676535167008,0.1164651889043736,0.0
2013-06-07,0.11977853527053353,0.16814489367356092,0.2031868179143571,0.17329779888550478,0.21912676535167008,0.1164651889043736,0.0
2013-06-14,0.11977853527053353,0.16814489367356092,0.2031868179143571,0.17329779888550478,0.21912676535167008,0.1164651889043736,0.0
2013-06-21,0.11977853527053353,0.16814489367356092,0.2031868179143571,0.17329779888550478,0.21912676535167008,0.1164651889043736,0.0
2013-06-28,0.10418476024505884,0.1295592969903247,0.24612436173537844,0.11235918274291458,0.21610119301431352,0.10918531616160787,0.082485889110402
2013-07-05,0.10418476024505884,0.1295592969903247,0.24612436173537844,0.11235918274291458,0.21610119301431352,0.10918531616160787,0.082485889110402
2013-07-12,0.10418476024505884,0.1295592969903247,0.24612436173537844,0.11235918274291458,0.21610119301431352,0.10918531616160787,0.082485889110402
2013-07-19,0.10418476024505884,0.1295592969903247,0.24612436173537844,0.11235918274291458,0.21610119301431352,0.10918531616160787,0.082485889110402
2013-07-26,0.12455368286644464,0.15051153255796418,0.23303112708010573,0.16463853137086815,0.21203885827953517,0.11522626784508211,0.0
2013-08-02,0.12455368286644464,0.15051153255796418,0.23303112708010573,0.16463853137086815,0.21203885827953517,0.11522626784508211,0.0
2013-08-09,0.12455368286644464,0.15051153255796418,0.23303112708010573,0.16463853137086815,0.21203885827953517,0.11522626784508211,0.0
2013-08-16,0.12455368286644464,0.15051153255796418,0.23303112708010573,0.16463853137086815,0.21203885827953517,0.11522626784508211,0.0
2013-08-23,0.12455368286644464,0.15051153255796418,0.23303112708010573,0.16463853137086815,0.21203885827953517,0.11522626784508211,0.0
2013-08-30,0.10511482287754705,0.12978312759419028,0.2037555857456283,0.13951284836654199,0.21942138568333797,0.12174208470786839,0.08067014502488601
