,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-09,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-16,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-23,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-30,0.11534502543049818,0.07987676840128306,0.2421150065816401,0.2929494711103215,0.06971372847625733,0.19999999999999984
2010-08-06,0.11534502543049818,0.07987676840128306,0.2421150065816401,0.2929494711103215,0.06971372847625733,0.19999999999999984
2010-08-13,0.11534502543049818,0.07987676840128306,0.2421150065816401,0.2929494711103215,0.06971372847625733,0.19999999999999984
2010-08-20,0.11534502543049818,0.07987676840128306,0.2421150065816401,0.2929494711103215,0.06971372847625733,0.19999999999999984
2010-08-27,0.12975895800850124,0.07559504787808044,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-03,0.12975895800850124,0.07559504787808044,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-10,0.12975895800850124,0.07559504787808044,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-17,0.12975895800850124,0.07559504787808044,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-24,0.16056055917514403,0.09631887400914935,0.26931274132788585,0.34528180769494604,0.09497258085728952,0.0335534369355851
2010-10-01,0.16056055917514403,0.09631887400914935,0.26931274132788585,0.34528180769494604,0.09497258085728952,0.0335534369355851
2010-10-08,0.16056055917514403,0.09631887400914935,0.26931274132788585,0.34528180769494604,0.09497258085728952,0.0335534369355851
2010-10-15,0.16056055917514403,0.09631887400914935,0.26931274132788585,0.34528180769494604,0.09497258085728952,0.0335534369355851
2010-10-22,0.16056055917514403,0.09631887400914935,0.26931274132788585,0.34528180769494604,0.09497258085728952,0.0335534369355851
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.1907341297366569,0.12087610154144046,0.21921274609914393,0.2993430631124555,0.13957207450048864,0.030261885009814637
2010-12-03,0.1907341297366569,0.12087610154144046,0.21921274609914393,0.2993430631124555,0.13957207450048864,0.030261885009814637
2010-12-10,0.1907341297366569,0.12087610154144046,0.21921274609914393,0.2993430631124555,0.13957207450048864,0.030261885009814637
2010-12-17,0.1907341297366569,0.12087610154144046,0.21921274609914393,0.2993430631124555,0.13957207450048864,0.030261885009814637
2010-12-24,0.1907341297366569,0.12087610154144046,0.21921274609914393,0.2993430631124555,0.13957207450048864,0.030261885009814637
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.15675771821906878,0.1689193376147162,0.27608216707603933,0.23725559502046475,0.128942347788332,0.032042834281378885
2011-02-04,0.15675771821906878,0.1689193376147162,0.27608216707603933,0.23725559502046475,0.128942347788332,0.032042834281378885
2011-02-11,0.15675771821906878,0.1689193376147162,0.27608216707603933,0.23725559502046475,0.128942347788332,0.032042834281378885
2011-02-18,0.15675771821906878,0.1689193376147162,0.27608216707603933,0.23725559502046475,0.128942347788332,0.032042834281378885
2011-02-25,0.17878743541053377,0.1453446401906688,0.2394939609191448,0.27180974042499056,0.13459721023179874,0.029967012822863293
2011-03-04,0.17878743541053377,0.1453446401906688,0.2394939609191448,0.27180974042499056,0.13459721023179874,0.029967012822863293
2011-03-11,0.17878743541053377,0.1453446401906688,0.2394939609191448,0.27180974042499056,0.13459721023179874,0.029967012822863293
2011-03-18,0.17878743541053377,0.1453446401906688,0.2394939609191448,0.27180974042499056,0.13459721023179874,0.029967012822863293
2011-03-25,0.19818981852479925,0.12752914946674962,0.22330322009996612,0.2829013476084038,0.13836006531817988,0.02971639898190137
2011-04-01,0.19818981852479925,0.12752914946674962,0.22330322009996612,0.2829013476084038,0.13836006531817988,0.02971639898190137
2011-04-08,0.19818981852479925,0.12752914946674962,0.22330322009996612,0.2829013476084038,0.13836006531817988,0.02971639898190137
2011-04-15,0.19818981852479925,0.12752914946674962,0.22330322009996612,0.2829013476084038,0.13836006531817988,0.02971639898190137
2011-04-22,0.19818981852479925,0.12752914946674962,0.22330322009996612,0.2829013476084038,0.13836006531817988,0.02971639898190137
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-06,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-13,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-20,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-27,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-03,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-10,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-17,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-24,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-02,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-09,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-16,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-23,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-30,0.11565612263986247,0.18268039462713687,0.25170642290128636,0.27456881392000587,0.16290103744040552,0.012487208471302913
2012-04-06,0.11565612263986247,0.18268039462713687,0.25170642290128636,0.27456881392000587,0.16290103744040552,0.012487208471302913
2012-04-13,0.11565612263986247,0.18268039462713687,0.25170642290128636,0.27456881392000587,0.16290103744040552,0.012487208471302913
2012-04-20,0.11565612263986247,0.18268039462713687,0.25170642290128636,0.27456881392000587,0.16290103744040552,0.012487208471302913
2012-04-27,0.1021471575164187,0.19892193223194585,0.22286203414975378,0.2829960177831493,0.1813985886603578,0.011674269658374481
2012-05-04,0.1021471575164187,0.19892193223194585,0.22286203414975378,0.2829960177831493,0.1813985886603578,0.011674269658374481
2012-05-11,0.1021471575164187,0.19892193223194585,0.22286203414975378,0.2829960177831493,0.1813985886603578,0.011674269658374481
2012-05-18,0.1021471575164187,0.19892193223194585,0.22286203414975378,0.2829960177831493,0.1813985886603578,0.011674269658374481
2012-05-25,0.07808367412538979,0.16599790957052596,0.1742505702538138,0.22883333814681978,0.16597679198115192,0.18685771592229883
2012-06-01,0.07808367412538979,0.16599790957052596,0.1742505702538138,0.22883333814681978,0.16597679198115192,0.18685771592229883
2012-06-08,0.07808367412538979,0.16599790957052596,0.1742505702538138,0.22883333814681978,0.16597679198115192,0.18685771592229883
2012-06-15,0.07808367412538979,0.16599790957052596,0.1742505702538138,0.22883333814681978,0.16597679198115192,0.18685771592229883
2012-06-22,0.07808367412538979,0.16599790957052596,0.1742505702538138,0.22883333814681978,0.16597679198115192,0.18685771592229883
2012-06-29,0.08777518285624097,0.18807709966077116,0.20568042329799197,0.2705678895863407,0.20439705710289996,0.04350234749575521
2012-07-06,0.08777518285624097,0.18807709966077116,0.20568042329799197,0.2705678895863407,0.20439705710289996,0.04350234749575521
2012-07-13,0.08777518285624097,0.18807709966077116,0.20568042329799197,0.2705678895863407,0.20439705710289996,0.04350234749575521
2012-07-20,0.08777518285624097,0.18807709966077116,0.20568042329799197,0.2705678895863407,0.20439705710289996,0.04350234749575521
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-07,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-14,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-21,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-28,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-04,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-11,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-18,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-25,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-01,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-08,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-15,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-01,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-08,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-15,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-29,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-05,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-12,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-19,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-26,0.15252668082841334,0.09964100082580248,0.3432216540660544,0.2220770452895298,0.15008986121444587,0.032443757775754145
2013-05-03,0.15252668082841334,0.09964100082580248,0.3432216540660544,0.2220770452895298,0.15008986121444587,0.032443757775754145
2013-05-10,0.15252668082841334,0.09964100082580248,0.3432216540660544,0.2220770452895298,0.15008986121444587,0.032443757775754145
2013-05-17,0.15252668082841334,0.09964100082580248,0.3432216540660544,0.2220770452895298,0.15008986121444587,0.032443757775754145
2013-05-24,0.15252668082841334,0.09964100082580248,0.3432216540660544,0.2220770452895298,0.15008986121444587,0.032443757775754145
2013-05-31,0.15532639773141088,0.10552484916692355,0.3464101118299407,0.2477446581291695,0.14499398314255543,0.0
2013-06-07,0.15532639773141088,0.10552484916692355,0.3464101118299407,0.2477446581291695,0.14499398314255543,0.0
2013-06-14,0.15532639773141088,0.10552484916692355,0.3464101118299407,0.2477446581291695,0.14499398314255543,0.0
2013-06-21,0.15532639773141088,0.10552484916692355,0.3464101118299407,0.2477446581291695,0.14499398314255543,0.0
2013-06-28,0.12315289128240384,0.08920587339085476,0.27841701464174357,0.22761429582339698,0.11912403575119873,0.16248588911040218
2013-07-05,0.12315289128240384,0.08920587339085476,0.27841701464174357,0.22761429582339698,0.11912403575119873,0.16248588911040218
2013-07-12,0.12315289128240384,0.08920587339085476,0.27841701464174357,0.22761429582339698,0.11912403575119873,0.16248588911040218
2013-07-19,0.12315289128240384,0.08920587339085476,0.27841701464174357,0.22761429582339698,0.11912403575119873,0.16248588911040218
2013-07-26,0.11785563538848637,0.1451997308441392,0.24854305954767766,0.28804078869824806,0.1740014545389344,0.026359330982514306
2013-08-02,0.11785563538848637,0.1451997308441392,0.24854305954767766,0.28804078869824806,0.1740014545389344,0.026359330982514306
2013-08-09,0.11785563538848637,0.1451997308441392,0.24854305954767766,0.28804078869824806,0.1740014545389344,0.026359330982514306
2013-08-16,0.11785563538848637,0.1451997308441392,0.24854305954767766,0.28804078869824806,0.1740014545389344,0.026359330982514306
2013-08-23,0.11785563538848637,0.1451997308441392,0.24854305954767766,0.28804078869824806,0.1740014545389344,0.026359330982514306
2013-08-30,0.0855233397051536,0.13944655907136658,0.1780772406200988,0.26021118114712294,0.17607153443137213,0.16067014502488597
2013-09-06,0.0855233397051536,0.13944655907136658,0.1780772406200988,0.26021118114712294,0.17607153443137213,0.16067014502488597
2013-09-13,0.0855233397051536,0.13944655907136658,0.1780772406200988,0.26021118114712294,0.17607153443137213,0.16067014502488597
2013-09-20,0.0855233397051536,0.13944655907136658,0.1780772406200988,0.26021118114712294,0.17607153443137213,0.16067014502488597
2013-09-27,0.07588358119910281,0.14766870900045254,0.15641865020227821,0.266685982106739,0.19197342127029052,0.16136965622113697
2013-10-04,0.07588358119910281,0.14766870900045254,0.15641865020227821,0.266685982106739,0.19197342127029052,0.16136965622113697
2013-10-11,0.07588358119910281,0.14766870900045254,0.15641865020227821,0.266685982106739,0.19197342127029052,0.16136965622113697
2013-10-18,0.07588358119910281,0.14766870900045254,0.15641865020227821,0.266685982106739,0.19197342127029052,0.16136965622113697
2013-10-25,0.08202228037826324,0.1818661193521317,0.16349590930796365,0.3282938952348977,0.2251980345020353,0.01912376122470838
2013-11-01,0.08202228037826324,0.1818661193521317,0.16349590930796365,0.3282938952348977,0.2251980345020353,0.01912376122470838
2013-11-08,0.08202228037826324,0.1818661193521317,0.16349590930796365,0.3282938952348977,0.2251980345020353,0.01912376122470838
2013-11-15,0.08202228037826324,0.1818661193521317,0.16349590930796365,0.3282938952348977,0.2251980345020353,0.01912376122470838
2013-11-22,0.08202228037826324,0.1818661193521317,0.16349590930796365,0.3282938952348977,0.2251980345020353,0.01912376122470838
2013-11-29,0.07506096777100667,0.1851356881034924,0.15151507053809452,0.3381834576594384,0.2229383259610978,0.02716648996687021
2013-12-06,0.07506096777100667,0.1851356881034924,0.15151507053809452,0.3381834576594384,0.2229383259610978,0.02716648996687021
2013-12-13,0.07506096777100667,0.1851356881034924,0.15151507053809452,0.3381834576594384,0.2229383259610978,0.02716648996687021
2013-12-20,0.07506096777100667,0.1851356881034924,0.15151507053809452,0.3381834576594384,0.2229383259610978,0.02716648996687021
2013-12-27,0.07115181291979843,0.18221573150178846,0.14679434161931879,0.3464650351030214,0.22187681408963247,0.03149626476644052
2014-01-03,0.07115181291979843,0.18221573150178846,0.14679434161931879,0.3464650351030214,0.22187681408963247,0.03149626476644052
2014-01-10,0.07115181291979843,0.18221573150178846,0.14679434161931879,0.3464650351030214,0.22187681408963247,0.03149626476644052
2014-01-17,0.07115181291979843,0.18221573150178846,0.14679434161931879,0.3464650351030214,0.22187681408963247,0.03149626476644052
2014-01-24,0.07115181291979843,0.18221573150178846,0.14679434161931879,0.3464650351030214,0.22187681408963247,0.03149626476644052
2014-01-31,0.06834982508842924,0.18132638436171974,0.14293558828846462,0.35149226815822543,0.2210994281272742,0.03479650597588679
2014-02-07,0.06834982508842924,0.18132638436171974,0.14293558828846462,0.35149226815822543,0.2210994281272742,0.03479650597588679
2014-02-14,0.06834982508842924,0.18132638436171974,0.14293558828846462,0.35149226815822543,0.2210994281272742,0.03479650597588679
2014-02-21,0.06834982508842924,0.18132638436171974,0.14293558828846462,0.35149226815822543,0.2210994281272742,0.03479650597588679
2014-02-28,0.06663587269784628,0.19078105656528865,0.13704019814087665,0.3511746470925316,0.22169970869295325,0.032668516810503645
2014-03-07,0.06663587269784628,0.19078105656528865,0.13704019814087665,0.3511746470925316,0.22169970869295325,0.032668516810503645
2014-03-14,0.06663587269784628,0.19078105656528865,0.13704019814087665,0.3511746470925316,0.22169970869295325,0.032668516810503645
2014-03-21,0.06663587269784628,0.19078105656528865,0.13704019814087665,0.3511746470925316,0.22169970869295325,0.032668516810503645
2014-03-28,0.08806266174206151,0.1527298856615044,0.19319450010392,0.3578124662680499,0.17958772591132804,0.028612760313136087
2014-04-04,0.08806266174206151,0.1527298856615044,0.19319450010392,0.3578124662680499,0.17958772591132804,0.028612760313136087
2014-04-11,0.08806266174206151,0.1527298856615044,0.19319450010392,0.3578124662680499,0.17958772591132804,0.028612760313136087
2014-04-18,0.08806266174206151,0.1527298856615044,0.19319450010392,0.3578124662680499,0.17958772591132804,0.028612760313136087
2014-04-25,0.1082999516220698,0.1143569574966581,0.2560252328920336,0.3576594350802326,0.13698044768579762,0.02667797522320825
2014-05-02,0.1082999516220698,0.1143569574966581,0.2560252328920336,0.3576594350802326,0.13698044768579762,0.02667797522320825
2014-05-09,0.1082999516220698,0.1143569574966581,0.2560252328920336,0.3576594350802326,0.13698044768579762,0.02667797522320825
2014-05-16,0.1082999516220698,0.1143569574966581,0.2560252328920336,0.3576594350802326,0.13698044768579762,0.02667797522320825
2014-05-23,0.1082999516220698,0.1143569574966581,0.2560252328920336,0.3576594350802326,0.13698044768579762,0.02667797522320825
2014-05-30,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-06,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-13,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-20,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-19,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-26,0.11867367330833972,0.16429788364890807,0.13430913954618764,0.31560562800822156,0.2671136754883431,0.0
