,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-02,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.12292139333305169,0.10972293467526587,0.22879224012682792,0.2771012974575561,0.09146213440729845,0.17000000000000004
2010-06-04,0.12292139333305169,0.10972293467526587,0.22879224012682792,0.2771012974575561,0.09146213440729845,0.17000000000000004
2010-06-11,0.12292139333305169,0.10972293467526587,0.22879224012682792,0.2771012974575561,0.09146213440729845,0.17000000000000004
2010-06-18,0.12292139333305169,0.10972293467526587,0.22879224012682792,0.2771012974575561,0.09146213440729845,0.17000000000000004
2010-06-25,0.10631358102103357,0.09625357724376593,0.24890472760162843,0.28662581242274005,0.091902301710832,0.16999999999999993
2010-07-02,0.10631358102103357,0.09625357724376593,0.24890472760162843,0.28662581242274005,0.091902301710832,0.16999999999999993
2010-07-09,0.10631358102103357,0.09625357724376593,0.24890472760162843,0.28662581242274005,0.091902301710832,0.16999999999999993
2010-07-16,0.10631358102103357,0.09625357724376593,0.24890472760162843,0.28662581242274005,0.091902301710832,0.16999999999999993
2010-07-23,0.10631358102103357,0.09625357724376593,0.24890472760162843,0.28662581242274005,0.091902301710832,0.16999999999999993
2010-07-30,0.12571395621891396,0.08513149744076336,0.25218866361370096,0.2941899630680991,0.07277591965852255,0.17000000000000004
2010-08-06,0.12571395621891396,0.08513149744076336,0.25218866361370096,0.2941899630680991,0.07277591965852255,0.17000000000000004
2010-08-13,0.12571395621891396,0.08513149744076336,0.25218866361370096,0.2941899630680991,0.07277591965852255,0.17000000000000004
2010-08-20,0.12571395621891396,0.08513149744076336,0.25218866361370096,0.2941899630680991,0.07277591965852255,0.17000000000000004
2010-08-27,0.13825101433468326,0.07978547230816777,0.2548927831150184,0.29544395113351707,0.06162677910861347,0.17000000000000004
2010-09-03,0.13825101433468326,0.07978547230816777,0.2548927831150184,0.29544395113351707,0.06162677910861347,0.17000000000000004
2010-09-10,0.13825101433468326,0.07978547230816777,0.2548927831150184,0.29544395113351707,0.06162677910861347,0.17000000000000004
2010-09-17,0.13825101433468326,0.07978547230816777,0.2548927831150184,0.29544395113351707,0.06162677910861347,0.17000000000000004
2010-09-24,0.1737045409489777,0.1009197181572615,0.26470975002094915,0.34732081117599034,0.09334517969682128,0.020000000000000018
2010-10-01,0.1737045409489777,0.1009197181572615,0.26470975002094915,0.34732081117599034,0.09334517969682128,0.020000000000000018
2010-10-08,0.1737045409489777,0.1009197181572615,0.26470975002094915,0.34732081117599034,0.09334517969682128,0.020000000000000018
2010-10-15,0.1737045409489777,0.1009197181572615,0.26470975002094915,0.34732081117599034,0.09334517969682128,0.020000000000000018
2010-10-22,0.1737045409489777,0.1009197181572615,0.26470975002094915,0.34732081117599034,0.09334517969682128,0.020000000000000018
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.2058883224732957,0.11739621370178221,0.21673968179115646,0.3189695277590132,0.12100625427475241,0.020000000000000018
2010-12-03,0.2058883224732957,0.11739621370178221,0.21673968179115646,0.3189695277590132,0.12100625427475241,0.020000000000000018
2010-12-10,0.2058883224732957,0.11739621370178221,0.21673968179115646,0.3189695277590132,0.12100625427475241,0.020000000000000018
2010-12-17,0.2058883224732957,0.11739621370178221,0.21673968179115646,0.3189695277590132,0.12100625427475241,0.020000000000000018
2010-12-24,0.2058883224732957,0.11739621370178221,0.21673968179115646,0.3189695277590132,0.12100625427475241,0.020000000000000018
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.17552662324471693,0.15570950830008437,0.2784197386418651,0.2490435659363682,0.12130056387696539,0.020000000000000018
2011-02-04,0.17552662324471693,0.15570950830008437,0.2784197386418651,0.2490435659363682,0.12130056387696539,0.020000000000000018
2011-02-11,0.17552662324471693,0.15570950830008437,0.2784197386418651,0.2490435659363682,0.12130056387696539,0.020000000000000018
2011-02-18,0.17552662324471693,0.15570950830008437,0.2784197386418651,0.2490435659363682,0.12130056387696539,0.020000000000000018
2011-02-25,0.19024187875083054,0.13993649365432265,0.25204051476482037,0.27369304567589164,0.12408806715413478,0.019999999999999907
2011-03-04,0.19024187875083054,0.13993649365432265,0.25204051476482037,0.27369304567589164,0.12408806715413478,0.019999999999999907
2011-03-11,0.19024187875083054,0.13993649365432265,0.25204051476482037,0.27369304567589164,0.12408806715413478,0.019999999999999907
2011-03-18,0.19024187875083054,0.13993649365432265,0.25204051476482037,0.27369304567589164,0.12408806715413478,0.019999999999999907
2011-03-25,0.20042648822676787,0.12963631302685139,0.23744087622771815,0.28627212868817953,0.12622419383048317,0.020000000000000018
2011-04-01,0.20042648822676787,0.12963631302685139,0.23744087622771815,0.28627212868817953,0.12622419383048317,0.020000000000000018
2011-04-08,0.20042648822676787,0.12963631302685139,0.23744087622771815,0.28627212868817953,0.12622419383048317,0.020000000000000018
2011-04-15,0.20042648822676787,0.12963631302685139,0.23744087622771815,0.28627212868817953,0.12622419383048317,0.020000000000000018
2011-04-22,0.20042648822676787,0.12963631302685139,0.23744087622771815,0.28627212868817953,0.12622419383048317,0.020000000000000018
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.0973352439056594,0.15007813534192133,0.25391957544607063,0.17040729152796116,0.15825975377838736,0.17000000000000015
2011-12-02,0.0973352439056594,0.15007813534192133,0.25391957544607063,0.17040729152796116,0.15825975377838736,0.17000000000000015
2011-12-09,0.0973352439056594,0.15007813534192133,0.25391957544607063,0.17040729152796116,0.15825975377838736,0.17000000000000015
2011-12-16,0.0973352439056594,0.15007813534192133,0.25391957544607063,0.17040729152796116,0.15825975377838736,0.17000000000000015
2011-12-23,0.0973352439056594,0.15007813534192133,0.25391957544607063,0.17040729152796116,0.15825975377838736,0.17000000000000015
2011-12-30,0.11372902827974206,0.12562011358935601,0.2700339105936844,0.1913377134222898,0.12927923411492773,0.17000000000000004
2012-01-06,0.11372902827974206,0.12562011358935601,0.2700339105936844,0.1913377134222898,0.12927923411492773,0.17000000000000004
2012-01-13,0.11372902827974206,0.12562011358935601,0.2700339105936844,0.1913377134222898,0.12927923411492773,0.17000000000000004
2012-01-20,0.11372902827974206,0.12562011358935601,0.2700339105936844,0.1913377134222898,0.12927923411492773,0.17000000000000004
2012-01-27,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-03,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-10,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-17,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-24,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-02,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-09,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-16,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-23,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-30,0.11596276471597215,0.18237303478694192,0.2698582515050196,0.24412665917830786,0.16767928981375846,0.020000000000000018
2012-04-06,0.11596276471597215,0.18237303478694192,0.2698582515050196,0.24412665917830786,0.16767928981375846,0.020000000000000018
2012-04-13,0.11596276471597215,0.18237303478694192,0.2698582515050196,0.24412665917830786,0.16767928981375846,0.020000000000000018
2012-04-20,0.11596276471597215,0.18237303478694192,0.2698582515050196,0.24412665917830786,0.16767928981375846,0.020000000000000018
2012-04-27,0.10202113944150112,0.19317756350124654,0.23805192208352938,0.25216260333999757,0.1945867716337252,0.02000000000000035
2012-05-04,0.10202113944150112,0.19317756350124654,0.23805192208352938,0.25216260333999757,0.1945867716337252,0.02000000000000035
2012-05-11,0.10202113944150112,0.19317756350124654,0.23805192208352938,0.25216260333999757,0.1945867716337252,0.02000000000000035
2012-05-18,0.10202113944150112,0.19317756350124654,0.23805192208352938,0.25216260333999757,0.1945867716337252,0.02000000000000035
2012-05-25,0.08007570562341473,0.16737177574877848,0.18653603018768783,0.21912045481418463,0.17689603362593423,0.17000000000000015
2012-06-01,0.08007570562341473,0.16737177574877848,0.18653603018768783,0.21912045481418463,0.17689603362593423,0.17000000000000015
2012-06-08,0.08007570562341473,0.16737177574877848,0.18653603018768783,0.21912045481418463,0.17689603362593423,0.17000000000000015
2012-06-15,0.08007570562341473,0.16737177574877848,0.18653603018768783,0.21912045481418463,0.17689603362593423,0.17000000000000015
2012-06-22,0.08007570562341473,0.16737177574877848,0.18653603018768783,0.21912045481418463,0.17689603362593423,0.17000000000000015
2012-06-29,0.08979495279709662,0.19984264022343384,0.20897513618795138,0.26212543288317103,0.21926183790834722,0.019999999999999907
2012-07-06,0.08979495279709662,0.19984264022343384,0.20897513618795138,0.26212543288317103,0.21926183790834722,0.019999999999999907
2012-07-13,0.08979495279709662,0.19984264022343384,0.20897513618795138,0.26212543288317103,0.21926183790834722,0.019999999999999907
2012-07-20,0.08979495279709662,0.19984264022343384,0.20897513618795138,0.26212543288317103,0.21926183790834722,0.019999999999999907
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.14225646016194818,0.1142976842965455,0.34781805399084986,0.23330913095494418,0.1423186705957123,0.020000000000000018
2013-05-03,0.14225646016194818,0.1142976842965455,0.34781805399084986,0.23330913095494418,0.1423186705957123,0.020000000000000018
2013-05-10,0.14225646016194818,0.1142976842965455,0.34781805399084986,0.23330913095494418,0.1423186705957123,0.020000000000000018
2013-05-17,0.14225646016194818,0.1142976842965455,0.34781805399084986,0.23330913095494418,0.1423186705957123,0.020000000000000018
2013-05-24,0.14225646016194818,0.1142976842965455,0.34781805399084986,0.23330913095494418,0.1423186705957123,0.020000000000000018
2013-05-31,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-07,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-14,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-21,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-28,0.11535598990706372,0.09399639062546218,0.27645081215661244,0.22548037929062498,0.11871642802023664,0.17000000000000004
2013-07-05,0.11535598990706372,0.09399639062546218,0.27645081215661244,0.22548037929062498,0.11871642802023664,0.17000000000000004
2013-07-12,0.11535598990706372,0.09399639062546218,0.27645081215661244,0.22548037929062498,0.11871642802023664,0.17000000000000004
2013-07-19,0.11535598990706372,0.09399639062546218,0.27645081215661244,0.22548037929062498,0.11871642802023664,0.17000000000000004
2013-07-26,0.10966766042994656,0.14361117869962203,0.2534801634377702,0.28811298576745004,0.18512801166521115,0.020000000000000018
2013-08-02,0.10966766042994656,0.14361117869962203,0.2534801634377702,0.28811298576745004,0.18512801166521115,0.020000000000000018
2013-08-09,0.10966766042994656,0.14361117869962203,0.2534801634377702,0.28811298576745004,0.18512801166521115,0.020000000000000018
2013-08-16,0.10966766042994656,0.14361117869962203,0.2534801634377702,0.28811298576745004,0.18512801166521115,0.020000000000000018
2013-08-23,0.10966766042994656,0.14361117869962203,0.2534801634377702,0.28811298576745004,0.18512801166521115,0.020000000000000018
2013-08-30,0.0800206772723072,0.13660732221724153,0.1777816866251146,0.2563993770115683,0.17919093687376828,0.17000000000000015
2013-09-06,0.0800206772723072,0.13660732221724153,0.1777816866251146,0.2563993770115683,0.17919093687376828,0.17000000000000015
2013-09-13,0.0800206772723072,0.13660732221724153,0.1777816866251146,0.2563993770115683,0.17919093687376828,0.17000000000000015
2013-09-20,0.0800206772723072,0.13660732221724153,0.1777816866251146,0.2563993770115683,0.17919093687376828,0.17000000000000015
2013-09-27,0.07237146407447467,0.1453755476393559,0.15581930036957006,0.26338991378292287,0.19304377413367643,0.17000000000000004
2013-10-04,0.07237146407447467,0.1453755476393559,0.15581930036957006,0.26338991378292287,0.19304377413367643,0.17000000000000004
2013-10-11,0.07237146407447467,0.1453755476393559,0.15581930036957006,0.26338991378292287,0.19304377413367643,0.17000000000000004
2013-10-18,0.07237146407447467,0.1453755476393559,0.15581930036957006,0.26338991378292287,0.19304377413367643,0.17000000000000004
2013-10-25,0.08013306052783228,0.1772379200180166,0.16830566594709603,0.31474934077122796,0.23957401273582699,0.02000000000000013
2013-11-01,0.08013306052783228,0.1772379200180166,0.16830566594709603,0.31474934077122796,0.23957401273582699,0.02000000000000013
2013-11-08,0.08013306052783228,0.1772379200180166,0.16830566594709603,0.31474934077122796,0.23957401273582699,0.02000000000000013
2013-11-15,0.08013306052783228,0.1772379200180166,0.16830566594709603,0.31474934077122796,0.23957401273582699,0.02000000000000013
2013-11-22,0.08013306052783228,0.1772379200180166,0.16830566594709603,0.31474934077122796,0.23957401273582699,0.02000000000000013
2013-11-29,0.07635972348569389,0.18017344518322093,0.15689813239558786,0.3206024154441222,0.24596628349137512,0.020000000000000018
2013-12-06,0.07635972348569389,0.18017344518322093,0.15689813239558786,0.3206024154441222,0.24596628349137512,0.020000000000000018
2013-12-13,0.07635972348569389,0.18017344518322093,0.15689813239558786,0.3206024154441222,0.24596628349137512,0.020000000000000018
2013-12-20,0.07635972348569389,0.18017344518322093,0.15689813239558786,0.3206024154441222,0.24596628349137512,0.020000000000000018
2013-12-27,0.0742038963632953,0.18091261481855925,0.14914920475061605,0.32607854497866295,0.24965573908886649,0.020000000000000018
2014-01-03,0.0742038963632953,0.18091261481855925,0.14914920475061605,0.32607854497866295,0.24965573908886649,0.020000000000000018
2014-01-10,0.0742038963632953,0.18091261481855925,0.14914920475061605,0.32607854497866295,0.24965573908886649,0.020000000000000018
2014-01-17,0.0742038963632953,0.18091261481855925,0.14914920475061605,0.32607854497866295,0.24965573908886649,0.020000000000000018
2014-01-24,0.0742038963632953,0.18091261481855925,0.14914920475061605,0.32607854497866295,0.24965573908886649,0.020000000000000018
2014-01-31,0.07243274561457487,0.18230485318260398,0.14362779896340758,0.32983211390841766,0.25180248833099594,0.020000000000000018
2014-02-07,0.07243274561457487,0.18230485318260398,0.14362779896340758,0.32983211390841766,0.25180248833099594,0.020000000000000018
2014-02-14,0.07243274561457487,0.18230485318260398,0.14362779896340758,0.32983211390841766,0.25180248833099594,0.020000000000000018
2014-02-21,0.07243274561457487,0.18230485318260398,0.14362779896340758,0.32983211390841766,0.25180248833099594,0.020000000000000018
2014-02-28,0.07089420829892715,0.18353355649175215,0.13883145108346398,0.33398494207136875,0.2527558420544879,0.020000000000000018
2014-03-07,0.07089420829892715,0.18353355649175215,0.13883145108346398,0.33398494207136875,0.2527558420544879,0.020000000000000018
2014-03-14,0.07089420829892715,0.18353355649175215,0.13883145108346398,0.33398494207136875,0.2527558420544879,0.020000000000000018
2014-03-21,0.07089420829892715,0.18353355649175215,0.13883145108346398,0.33398494207136875,0.2527558420544879,0.020000000000000018
2014-03-28,0.09524471257772077,0.1489654011991475,0.19277370979417485,0.33779291941048106,0.2052232570184758,0.020000000000000018
2014-04-04,0.09524471257772077,0.1489654011991475,0.19277370979417485,0.33779291941048106,0.2052232570184758,0.020000000000000018
2014-04-11,0.09524471257772077,0.1489654011991475,0.19277370979417485,0.33779291941048106,0.2052232570184758,0.020000000000000018
2014-04-18,0.09524471257772077,0.1489654011991475,0.19277370979417485,0.33779291941048106,0.2052232570184758,0.020000000000000018
2014-04-25,0.12526609148630236,0.11557851915172172,0.2545394516403242,0.318713575960877,0.14590236176077467,0.040000000000000036
2014-05-02,0.12526609148630236,0.11557851915172172,0.2545394516403242,0.318713575960877,0.14590236176077467,0.040000000000000036
2014-05-09,0.12526609148630236,0.11557851915172172,0.2545394516403242,0.318713575960877,0.14590236176077467,0.040000000000000036
2014-05-16,0.12526609148630236,0.11557851915172172,0.2545394516403242,0.318713575960877,0.14590236176077467,0.040000000000000036
2014-05-23,0.12526609148630236,0.11557851915172172,0.2545394516403242,0.318713575960877,0.14590236176077467,0.040000000000000036
2014-05-30,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-06,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-13,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-20,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
