,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-25,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-02,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-09,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-16,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-23,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-30,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-06,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-13,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-20,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-24,0.17033679984894645,0.09896311137666157,0.25826998005927176,0.33887130704288015,0.09153542621290334,0.042023375459336654
2010-10-01,0.17033679984894645,0.09896311137666157,0.25826998005927176,0.33887130704288015,0.09153542621290334,0.042023375459336654
2010-10-08,0.17033679984894645,0.09896311137666157,0.25826998005927176,0.33887130704288015,0.09153542621290334,0.042023375459336654
2010-10-15,0.17033679984894645,0.09896311137666157,0.25826998005927176,0.33887130704288015,0.09153542621290334,0.042023375459336654
2010-10-22,0.17033679984894645,0.09896311137666157,0.25826998005927176,0.33887130704288015,0.09153542621290334,0.042023375459336654
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.2018966100988134,0.1151201646606252,0.21148027962165147,0.31122941753813443,0.11866021465105822,0.04161331342971719
2010-12-03,0.2018966100988134,0.1151201646606252,0.21148027962165147,0.31122941753813443,0.11866021465105822,0.04161331342971719
2010-12-10,0.2018966100988134,0.1151201646606252,0.21148027962165147,0.31122941753813443,0.11866021465105822,0.04161331342971719
2010-12-17,0.2018966100988134,0.1151201646606252,0.21148027962165147,0.31122941753813443,0.11866021465105822,0.04161331342971719
2010-12-24,0.2018966100988134,0.1151201646606252,0.21148027962165147,0.31122941753813443,0.11866021465105822,0.04161331342971719
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.1721235560593602,0.15269065048610314,0.27167431390846397,0.24300985353667925,0.11894881825077931,0.04155280775861414
2011-02-04,0.1721235560593602,0.15269065048610314,0.27167431390846397,0.24300985353667925,0.11894881825077931,0.04155280775861414
2011-02-11,0.1721235560593602,0.15269065048610314,0.27167431390846397,0.24300985353667925,0.11894881825077931,0.04155280775861414
2011-02-18,0.1721235560593602,0.15269065048610314,0.27167431390846397,0.24300985353667925,0.11894881825077931,0.04155280775861414
2011-02-25,0.1868285846899601,0.1374674525523753,0.2455663584108031,0.26673400406282494,0.12187236898693332,0.04153123129710312
2011-03-04,0.1868285846899601,0.1374674525523753,0.2455663584108031,0.26673400406282494,0.12187236898693332,0.04153123129710312
2011-03-11,0.1868285846899601,0.1374674525523753,0.2455663584108031,0.26673400406282494,0.12187236898693332,0.04153123129710312
2011-03-18,0.1868285846899601,0.1374674525523753,0.2455663584108031,0.26673400406282494,0.12187236898693332,0.04153123129710312
2011-03-25,0.19700174856056704,0.1274871875923665,0.2311319454164122,0.2787755529669643,0.12408415709883225,0.04151940836485768
2011-04-01,0.19700174856056704,0.1274871875923665,0.2311319454164122,0.2787755529669643,0.12408415709883225,0.04151940836485768
2011-04-08,0.19700174856056704,0.1274871875923665,0.2311319454164122,0.2787755529669643,0.12408415709883225,0.04151940836485768
2011-04-15,0.19700174856056704,0.1274871875923665,0.2311319454164122,0.2787755529669643,0.12408415709883225,0.04151940836485768
2011-04-22,0.19700174856056704,0.1274871875923665,0.2311319454164122,0.2787755529669643,0.12408415709883225,0.04151940836485768
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-02,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-09,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-16,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-23,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-30,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-06,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-13,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-20,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-27,0.10443146264497213,0.2038343733485099,0.23761806111712142,0.2384882625111907,0.1879670776991968,0.027660762679009077
2012-02-03,0.10443146264497213,0.2038343733485099,0.23761806111712142,0.2384882625111907,0.1879670776991968,0.027660762679009077
2012-02-10,0.10443146264497213,0.2038343733485099,0.23761806111712142,0.2384882625111907,0.1879670776991968,0.027660762679009077
2012-02-17,0.10443146264497213,0.2038343733485099,0.23761806111712142,0.2384882625111907,0.1879670776991968,0.027660762679009077
2012-02-24,0.08772860160383031,0.22639413139502285,0.20369773266791483,0.22712490562602397,0.19603436273157793,0.05902026597563015
2012-03-02,0.08772860160383031,0.22639413139502285,0.20369773266791483,0.22712490562602397,0.19603436273157793,0.05902026597563015
2012-03-09,0.08772860160383031,0.22639413139502285,0.20369773266791483,0.22712490562602397,0.19603436273157793,0.05902026597563015
2012-03-16,0.08772860160383031,0.22639413139502285,0.20369773266791483,0.22712490562602397,0.19603436273157793,0.05902026597563015
2012-03-23,0.08772860160383031,0.22639413139502285,0.20369773266791483,0.22712490562602397,0.19603436273157793,0.05902026597563015
2012-03-30,0.11411259660701359,0.1798645487304116,0.2624789074984215,0.23722162302098657,0.16531791775322052,0.04100440638994618
2012-04-06,0.11411259660701359,0.1798645487304116,0.2624789074984215,0.23722162302098657,0.16531791775322052,0.04100440638994618
2012-04-13,0.11411259660701359,0.1798645487304116,0.2624789074984215,0.23722162302098657,0.16531791775322052,0.04100440638994618
2012-04-20,0.11411259660701359,0.1798645487304116,0.2624789074984215,0.23722162302098657,0.16531791775322052,0.04100440638994618
2012-04-27,0.10042513705477905,0.1902742368438791,0.2315485654820822,0.24528415960125358,0.1915552223180275,0.04091267869997861
2012-05-04,0.10042513705477905,0.1902742368438791,0.2315485654820822,0.24528415960125358,0.1915552223180275,0.04091267869997861
2012-05-11,0.10042513705477905,0.1902742368438791,0.2315485654820822,0.24528415960125358,0.1915552223180275,0.04091267869997861
2012-05-18,0.10042513705477905,0.1902742368438791,0.2315485654820822,0.24528415960125358,0.1915552223180275,0.04091267869997861
2012-05-25,0.0774722167191213,0.16193226338505706,0.1790813591414011,0.21045101193089666,0.1710631488235239,0.19999999999999996
2012-06-01,0.0774722167191213,0.16193226338505706,0.1790813591414011,0.21045101193089666,0.1710631488235239,0.19999999999999996
2012-06-08,0.0774722167191213,0.16193226338505706,0.1790813591414011,0.21045101193089666,0.1710631488235239,0.19999999999999996
2012-06-15,0.0774722167191213,0.16193226338505706,0.1790813591414011,0.21045101193089666,0.1710631488235239,0.19999999999999996
2012-06-22,0.0774722167191213,0.16193226338505706,0.1790813591414011,0.21045101193089666,0.1710631488235239,0.19999999999999996
2012-06-29,0.08826363422334141,0.19640784793068197,0.20333516901796753,0.25515437242046785,0.21541514617412647,0.04142383023341467
2012-07-06,0.08826363422334141,0.19640784793068197,0.20333516901796753,0.25515437242046785,0.21541514617412647,0.04142383023341467
2012-07-13,0.08826363422334141,0.19640784793068197,0.20333516901796753,0.25515437242046785,0.21541514617412647,0.04142383023341467
2012-07-20,0.08826363422334141,0.19640784793068197,0.20333516901796753,0.25515437242046785,0.21541514617412647,0.04142383023341467
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.13949842675064508,0.1120817087846737,0.3397119848447743,0.22787174802949856,0.1395594310637546,0.041276700526653776
2013-05-03,0.13949842675064508,0.1120817087846737,0.3397119848447743,0.22787174802949856,0.1395594310637546,0.041276700526653776
2013-05-10,0.13949842675064508,0.1120817087846737,0.3397119848447743,0.22787174802949856,0.1395594310637546,0.041276700526653776
2013-05-17,0.13949842675064508,0.1120817087846737,0.3397119848447743,0.22787174802949856,0.1395594310637546,0.041276700526653776
2013-05-24,0.13949842675064508,0.1120817087846737,0.3397119848447743,0.22787174802949856,0.1395594310637546,0.041276700526653776
2013-05-31,0.14209550848826516,0.11691766503070518,0.34713075018429507,0.24732753638932628,0.14652853990740827,0.0
2013-06-07,0.14209550848826516,0.11691766503070518,0.34713075018429507,0.24732753638932628,0.14652853990740827,0.0
2013-06-14,0.14209550848826516,0.11691766503070518,0.34713075018429507,0.24732753638932628,0.14652853990740827,0.0
2013-06-21,0.14209550848826516,0.11691766503070518,0.34713075018429507,0.24732753638932628,0.14652853990740827,0.0
2013-06-28,0.11128577384249985,0.09067869647639075,0.2662920066815348,0.21721872924720406,0.11452479375237053,0.19999999999999996
2013-07-05,0.11128577384249985,0.09067869647639075,0.2662920066815348,0.21721872924720406,0.11452479375237053,0.19999999999999996
2013-07-12,0.11128577384249985,0.09067869647639075,0.2662920066815348,0.21721872924720406,0.11452479375237053,0.19999999999999996
2013-07-19,0.11128577384249985,0.09067869647639075,0.2662920066815348,0.21721872924720406,0.11452479375237053,0.19999999999999996
2013-07-26,0.10761300497858196,0.14088437150359182,0.24698219142993494,0.28078281110119774,0.18161038069572194,0.04212724029097159
2013-08-02,0.10761300497858196,0.14088437150359182,0.24698219142993494,0.28078281110119774,0.18161038069572194,0.04212724029097159
2013-08-09,0.10761300497858196,0.14088437150359182,0.24698219142993494,0.28078281110119774,0.18161038069572194,0.04212724029097159
2013-08-16,0.10761300497858196,0.14088437150359182,0.24698219142993494,0.28078281110119774,0.18161038069572194,0.04212724029097159
2013-08-23,0.10761300497858196,0.14088437150359182,0.24698219142993494,0.28078281110119774,0.18161038069572194,0.04212724029097159
2013-08-30,0.07733958695199067,0.13192816250023587,0.1709676373760703,0.24671855145829064,0.17304606171341264,0.19999999999999996
2013-09-06,0.07733958695199067,0.13192816250023587,0.1709676373760703,0.24671855145829064,0.17304606171341264,0.19999999999999996
2013-09-13,0.07733958695199067,0.13192816250023587,0.1709676373760703,0.24671855145829064,0.17304606171341264,0.19999999999999996
2013-09-20,0.07733958695199067,0.13192816250023587,0.1709676373760703,0.24671855145829064,0.17304606171341264,0.19999999999999996
2013-09-27,0.06988236201320919,0.14027608237629668,0.14995435437214946,0.2536217695024268,0.18626543173591795,0.19999999999999984
2013-10-04,0.06988236201320919,0.14027608237629668,0.14995435437214946,0.2536217695024268,0.18626543173591795,0.19999999999999984
2013-10-11,0.06988236201320919,0.14027608237629668,0.14995435437214946,0.2536217695024268,0.18626543173591795,0.19999999999999984
2013-10-18,0.06988236201320919,0.14027608237629668,0.14995435437214946,0.2536217695024268,0.18626543173591795,0.19999999999999984
2013-10-25,0.07867080389775966,0.1739134432088297,0.1642015889852881,0.3072089188418006,0.23507274306394976,0.040932502002372195
2013-11-01,0.07867080389775966,0.1739134432088297,0.1642015889852881,0.3072089188418006,0.23507274306394976,0.040932502002372195
2013-11-08,0.07867080389775966,0.1739134432088297,0.1642015889852881,0.3072089188418006,0.23507274306394976,0.040932502002372195
2013-11-15,0.07867080389775966,0.1739134432088297,0.1642015889852881,0.3072089188418006,0.23507274306394976,0.040932502002372195
2013-11-22,0.07867080389775966,0.1739134432088297,0.1642015889852881,0.3072089188418006,0.23507274306394976,0.040932502002372195
2013-11-29,0.07502919804739287,0.17695760698441454,0.15282623842862939,0.31241533995845683,0.24156786914446535,0.041203747436641014
2013-12-06,0.07502919804739287,0.17695760698441454,0.15282623842862939,0.31241533995845683,0.24156786914446535,0.041203747436641014
2013-12-13,0.07502919804739287,0.17695760698441454,0.15282623842862939,0.31241533995845683,0.24156786914446535,0.041203747436641014
2013-12-20,0.07502919804739287,0.17695760698441454,0.15282623842862939,0.31241533995845683,0.24156786914446535,0.041203747436641014
2013-12-27,0.07295867092013941,0.1778155547765371,0.14516269605473986,0.3175007369971893,0.2453708059244132,0.041191535326981166
2014-01-03,0.07295867092013941,0.1778155547765371,0.14516269605473986,0.3175007369971893,0.2453708059244132,0.041191535326981166
2014-01-10,0.07295867092013941,0.1778155547765371,0.14516269605473986,0.3175007369971893,0.2453708059244132,0.041191535326981166
2014-01-17,0.07295867092013941,0.1778155547765371,0.14516269605473986,0.3175007369971893,0.2453708059244132,0.041191535326981166
2014-01-24,0.07295867092013941,0.1778155547765371,0.14516269605473986,0.3175007369971893,0.2453708059244132,0.041191535326981166
2014-01-31,0.0712445465762192,0.17926048733403147,0.13972351226578816,0.32099880667046865,0.24759030645883862,0.041182340694653874
2014-02-07,0.0712445465762192,0.17926048733403147,0.13972351226578816,0.32099880667046865,0.24759030645883862,0.041182340694653874
2014-02-14,0.0712445465762192,0.17926048733403147,0.13972351226578816,0.32099880667046865,0.24759030645883862,0.041182340694653874
2014-02-21,0.0712445465762192,0.17926048733403147,0.13972351226578816,0.32099880667046865,0.24759030645883862,0.041182340694653874
2014-02-28,0.06974668907674753,0.18051412860954316,0.13520783229722058,0.32539952395606875,0.24859541598318247,0.04053641007723752
2014-03-07,0.06974668907674753,0.18051412860954316,0.13520783229722058,0.32539952395606875,0.24859541598318247,0.04053641007723752
2014-03-14,0.06974668907674753,0.18051412860954316,0.13520783229722058,0.32539952395606875,0.24859541598318247,0.04053641007723752
2014-03-21,0.06974668907674753,0.18051412860954316,0.13520783229722058,0.32539952395606875,0.24859541598318247,0.04053641007723752
2014-03-28,0.09360131975259049,0.14657405867897982,0.1879218930622952,0.32909067439251105,0.2019272529203716,0.040884801193251774
2014-04-04,0.09360131975259049,0.14657405867897982,0.1879218930622952,0.32909067439251105,0.2019272529203716,0.040884801193251774
2014-04-11,0.09360131975259049,0.14657405867897982,0.1879218930622952,0.32909067439251105,0.2019272529203716,0.040884801193251774
2014-04-18,0.09360131975259049,0.14657405867897982,0.1879218930622952,0.32909067439251105,0.2019272529203716,0.040884801193251774
2014-04-25,0.12721059830002712,0.11750266463880879,0.25714189736747495,0.32179834556340625,0.14835837516417416,0.027988118966108755
2014-05-02,0.12721059830002712,0.11750266463880879,0.25714189736747495,0.32179834556340625,0.14835837516417416,0.027988118966108755
2014-05-09,0.12721059830002712,0.11750266463880879,0.25714189736747495,0.32179834556340625,0.14835837516417416,0.027988118966108755
2014-05-16,0.12721059830002712,0.11750266463880879,0.25714189736747495,0.32179834556340625,0.14835837516417416,0.027988118966108755
2014-05-23,0.12721059830002712,0.11750266463880879,0.25714189736747495,0.32179834556340625,0.14835837516417416,0.027988118966108755
2014-05-30,0.14250706682710368,0.10571394954289996,0.2802445878580864,0.29355765766531167,0.11662661575244344,0.06135012235415471
2014-06-06,0.14250706682710368,0.10571394954289996,0.2802445878580864,0.29355765766531167,0.11662661575244344,0.06135012235415471
2014-06-13,0.14250706682710368,0.10571394954289996,0.2802445878580864,0.29355765766531167,0.11662661575244344,0.06135012235415471
2014-06-20,0.14250706682710368,0.10571394954289996,0.2802445878580864,0.29355765766531167,0.11662661575244344,0.06135012235415471
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-19,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
