,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.12736433526075236,0.11368882388039597,0.2205226410860992,0.2670855879108975,0.09476799468708033,0.17657061717477474
2010-06-04,0.12736433526075236,0.11368882388039597,0.2205226410860992,0.2670855879108975,0.09476799468708033,0.17657061717477474
2010-06-11,0.12736433526075236,0.11368882388039597,0.2205226410860992,0.2670855879108975,0.09476799468708033,0.17657061717477474
2010-06-18,0.12736433526075236,0.11368882388039597,0.2205226410860992,0.2670855879108975,0.09476799468708033,0.17657061717477474
2010-06-25,0.11355018724127995,0.10276215008514665,0.23614339706511772,0.2717061441067574,0.09774940591380765,0.17808871558789063
2010-07-02,0.11355018724127995,0.10276215008514665,0.23614339706511772,0.2717061441067574,0.09774940591380765,0.17808871558789063
2010-07-09,0.11355018724127995,0.10276215008514665,0.23614339706511772,0.2717061441067574,0.09774940591380765,0.17808871558789063
2010-07-16,0.11355018724127995,0.10276215008514665,0.23614339706511772,0.2717061441067574,0.09774940591380765,0.17808871558789063
2010-07-23,0.11355018724127995,0.10276215008514665,0.23614339706511772,0.2717061441067574,0.09774940591380765,0.17808871558789063
2010-07-30,0.13545146318817544,0.09288355608932429,0.23703734651228514,0.27647473255981203,0.07963949571999589,0.17851340593040732
2010-08-06,0.13545146318817544,0.09288355608932429,0.23703734651228514,0.27647473255981203,0.07963949571999589,0.17851340593040732
2010-08-13,0.13545146318817544,0.09288355608932429,0.23703734651228514,0.27647473255981203,0.07963949571999589,0.17851340593040732
2010-08-20,0.13545146318817544,0.09288355608932429,0.23703734651228514,0.27647473255981203,0.07963949571999589,0.17851340593040732
2010-08-27,0.15017440430667603,0.08808706661155227,0.2383382193662742,0.27617729749359543,0.06863434845741194,0.17858866376449023
2010-09-03,0.15017440430667603,0.08808706661155227,0.2383382193662742,0.27617729749359543,0.06863434845741194,0.17858866376449023
2010-09-10,0.15017440430667603,0.08808706661155227,0.2383382193662742,0.27617729749359543,0.06863434845741194,0.17858866376449023
2010-09-17,0.15017440430667603,0.08808706661155227,0.2383382193662742,0.27617729749359543,0.06863434845741194,0.17858866376449023
2010-09-24,0.1813938307912803,0.10635687860065811,0.24434954539783876,0.3220146601989691,0.09780963164114286,0.048075453370110766
2010-10-01,0.1813938307912803,0.10635687860065811,0.24434954539783876,0.3220146601989691,0.09780963164114286,0.048075453370110766
2010-10-08,0.1813938307912803,0.10635687860065811,0.24434954539783876,0.3220146601989691,0.09780963164114286,0.048075453370110766
2010-10-15,0.1813938307912803,0.10635687860065811,0.24434954539783876,0.3220146601989691,0.09780963164114286,0.048075453370110766
2010-10-22,0.1813938307912803,0.10635687860065811,0.24434954539783876,0.3220146601989691,0.09780963164114286,0.048075453370110766
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.2037874212235682,0.11619829315380484,0.20789316416702763,0.30595036336068615,0.11977149657807126,0.04639926151684193
2010-12-03,0.2037874212235682,0.11619829315380484,0.20789316416702763,0.30595036336068615,0.11977149657807126,0.04639926151684193
2010-12-10,0.2037874212235682,0.11619829315380484,0.20789316416702763,0.30595036336068615,0.11977149657807126,0.04639926151684193
2010-12-17,0.2037874212235682,0.11619829315380484,0.20789316416702763,0.30595036336068615,0.11977149657807126,0.04639926151684193
2010-12-24,0.2037874212235682,0.11619829315380484,0.20789316416702763,0.30595036336068615,0.11977149657807126,0.04639926151684193
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.1737355352524239,0.15412063576641005,0.267055667676891,0.23887852242876134,0.12006280302107798,0.046146835854435686
2011-02-04,0.1737355352524239,0.15412063576641005,0.267055667676891,0.23887852242876134,0.12006280302107798,0.046146835854435686
2011-02-11,0.1737355352524239,0.15412063576641005,0.267055667676891,0.23887852242876134,0.12006280302107798,0.046146835854435686
2011-02-18,0.1737355352524239,0.15412063576641005,0.267055667676891,0.23887852242876134,0.12006280302107798,0.046146835854435686
2011-02-25,0.19006523321186355,0.14007394364323036,0.23942601756344256,0.26044030799665535,0.12404131698182634,0.045953180602981925
2011-03-04,0.19006523321186355,0.14007394364323036,0.23942601756344256,0.26044030799665535,0.12404131698182634,0.045953180602981925
2011-03-11,0.19006523321186355,0.14007394364323036,0.23942601756344256,0.26044030799665535,0.12404131698182634,0.045953180602981925
2011-03-18,0.19006523321186355,0.14007394364323036,0.23942601756344256,0.26044030799665535,0.12404131698182634,0.045953180602981925
2011-03-25,0.20134699469581283,0.13065807305018842,0.2242380343524621,0.2710378550764272,0.1269123655029108,0.045806677322198786
2011-04-01,0.20134699469581283,0.13065807305018842,0.2242380343524621,0.2710378550764272,0.1269123655029108,0.045806677322198786
2011-04-08,0.20134699469581283,0.13065807305018842,0.2242380343524621,0.2710378550764272,0.1269123655029108,0.045806677322198786
2011-04-15,0.20134699469581283,0.13065807305018842,0.2242380343524621,0.2710378550764272,0.1269123655029108,0.045806677322198786
2011-04-22,0.20134699469581283,0.13065807305018842,0.2242380343524621,0.2710378550764272,0.1269123655029108,0.045806677322198786
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-02,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-09,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-16,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-23,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-30,0.11783971604888938,0.13016059962270626,0.26027364876499703,0.18442189245521912,0.13395197751667215,0.173352165591516
2012-01-06,0.11783971604888938,0.13016059962270626,0.26027364876499703,0.18442189245521912,0.13395197751667215,0.173352165591516
2012-01-13,0.11783971604888938,0.13016059962270626,0.26027364876499703,0.18442189245521912,0.13395197751667215,0.173352165591516
2012-01-20,0.11783971604888938,0.13016059962270626,0.26027364876499703,0.18442189245521912,0.13395197751667215,0.173352165591516
2012-01-27,0.10670011704464108,0.206885305469094,0.23199908923994866,0.23374003151466294,0.19097255838259897,0.029702898349054374
2012-02-03,0.10670011704464108,0.206885305469094,0.23199908923994866,0.23374003151466294,0.19097255838259897,0.029702898349054374
2012-02-10,0.10670011704464108,0.206885305469094,0.23199908923994866,0.23374003151466294,0.19097255838259897,0.029702898349054374
2012-02-17,0.10670011704464108,0.206885305469094,0.23199908923994866,0.23374003151466294,0.19097255838259897,0.029702898349054374
2012-02-24,0.08883909023172688,0.229259879893694,0.20090256652495886,0.2240082688421334,0.19851581036109156,0.058474384146395275
2012-03-02,0.08883909023172688,0.229259879893694,0.20090256652495886,0.2240082688421334,0.19851581036109156,0.058474384146395275
2012-03-09,0.08883909023172688,0.229259879893694,0.20090256652495886,0.2240082688421334,0.19851581036109156,0.058474384146395275
2012-03-16,0.08883909023172688,0.229259879893694,0.20090256652495886,0.2240082688421334,0.19851581036109156,0.058474384146395275
2012-03-23,0.08883909023172688,0.229259879893694,0.20090256652495886,0.2240082688421334,0.19851581036109156,0.058474384146395275
2012-03-30,0.11583627333755561,0.18323928955643032,0.2560278393537644,0.23102267356264158,0.16832975888376533,0.04554416530584271
2012-04-06,0.11583627333755561,0.18323928955643032,0.2560278393537644,0.23102267356264158,0.16832975888376533,0.04554416530584271
2012-04-13,0.11583627333755561,0.18323928955643032,0.2560278393537644,0.23102267356264158,0.16832975888376533,0.04554416530584271
2012-04-20,0.11583627333755561,0.18323928955643032,0.2560278393537644,0.23102267356264158,0.16832975888376533,0.04554416530584271
2012-04-27,0.10274608696049076,0.1946332155804348,0.22431942159822066,0.2378870825474628,0.19566292190448617,0.04475127140890478
2012-05-04,0.10274608696049076,0.1946332155804348,0.22431942159822066,0.2378870825474628,0.19566292190448617,0.04475127140890478
2012-05-11,0.10274608696049076,0.1946332155804348,0.22431942159822066,0.2378870825474628,0.19566292190448617,0.04475127140890478
2012-05-18,0.10274608696049076,0.1946332155804348,0.22431942159822066,0.2378870825474628,0.19566292190448617,0.04475127140890478
2012-05-25,0.08475346334852235,0.17684315249591992,0.17591448149995778,0.20722737403718217,0.18652588945313237,0.16873563916528544
2012-06-01,0.08475346334852235,0.17684315249591992,0.17591448149995778,0.20722737403718217,0.18652588945313237,0.16873563916528544
2012-06-08,0.08475346334852235,0.17684315249591992,0.17591448149995778,0.20722737403718217,0.18652588945313237,0.16873563916528544
2012-06-15,0.08475346334852235,0.17684315249591992,0.17591448149995778,0.20722737403718217,0.18652588945313237,0.16873563916528544
2012-06-22,0.08475346334852235,0.17684315249591992,0.17591448149995778,0.20722737403718217,0.18652588945313237,0.16873563916528544
2012-06-29,0.09206835114961927,0.20425619449943755,0.19304618750772692,0.24313069175974616,0.22357803638344434,0.04392053870002588
2012-07-06,0.09206835114961927,0.20425619449943755,0.19304618750772692,0.24313069175974616,0.22357803638344434,0.04392053870002588
2012-07-13,0.09206835114961927,0.20425619449943755,0.19304618750772692,0.24313069175974616,0.22357803638344434,0.04392053870002588
2012-07-20,0.09206835114961927,0.20425619449943755,0.19304618750772692,0.24313069175974616,0.22357803638344434,0.04392053870002588
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.1408048636296834,0.11313138139556034,0.3336213987259172,0.2237863092833138,0.140866439263103,0.04778960770242224
2013-05-03,0.1408048636296834,0.11313138139556034,0.3336213987259172,0.2237863092833138,0.140866439263103,0.04778960770242224
2013-05-10,0.1408048636296834,0.11313138139556034,0.3336213987259172,0.2237863092833138,0.140866439263103,0.04778960770242224
2013-05-17,0.1408048636296834,0.11313138139556034,0.3336213987259172,0.2237863092833138,0.140866439263103,0.04778960770242224
2013-05-24,0.1408048636296834,0.11313138139556034,0.3336213987259172,0.2237863092833138,0.140866439263103,0.04778960770242224
2013-05-31,0.14351584164116116,0.11805884898903515,0.3447471489938178,0.245728666187183,0.14794949418880296,0.0
2013-06-07,0.14351584164116116,0.11805884898903515,0.3447471489938178,0.245728666187183,0.14794949418880296,0.0
2013-06-14,0.14351584164116116,0.11805884898903515,0.3447471489938178,0.245728666187183,0.14794949418880296,0.0
2013-06-21,0.14351584164116116,0.11805884898903515,0.3447471489938178,0.245728666187183,0.14794949418880296,0.0
2013-06-28,0.12036509878758171,0.09806844963461833,0.2651478781101057,0.2164512715501753,0.12384736569299798,0.17611993622452093
2013-07-05,0.12036509878758171,0.09806844963461833,0.2651478781101057,0.2164512715501753,0.12384736569299798,0.17611993622452093
2013-07-12,0.12036509878758171,0.09806844963461833,0.2651478781101057,0.2164512715501753,0.12384736569299798,0.17611993622452093
2013-07-19,0.12036509878758171,0.09806844963461833,0.2651478781101057,0.2164512715501753,0.12384736569299798,0.17611993622452093
2013-07-26,0.11268795741052684,0.14551191322117352,0.23679184365699132,0.2713103870546652,0.1874818700169094,0.04621602863973373
2013-08-02,0.11268795741052684,0.14551191322117352,0.23679184365699132,0.2713103870546652,0.1874818700169094,0.04621602863973373
2013-08-09,0.11268795741052684,0.14551191322117352,0.23679184365699132,0.2713103870546652,0.1874818700169094,0.04621602863973373
2013-08-16,0.11268795741052684,0.14551191322117352,0.23679184365699132,0.2713103870546652,0.1874818700169094,0.04621602863973373
2013-08-23,0.11268795741052684,0.14551191322117352,0.23679184365699132,0.2713103870546652,0.1874818700169094,0.04621602863973373
2013-08-30,0.08613413474025917,0.14465163756307675,0.1663698282652014,0.24255465469240872,0.18962040851723327,0.17066933622182068
2013-09-06,0.08613413474025917,0.14465163756307675,0.1663698282652014,0.24255465469240872,0.18962040851723327,0.17066933622182068
2013-09-13,0.08613413474025917,0.14465163756307675,0.1663698282652014,0.24255465469240872,0.18962040851723327,0.17066933622182068
2013-09-20,0.08613413474025917,0.14465163756307675,0.1663698282652014,0.24255465469240872,0.18962040851723327,0.17066933622182068
2013-09-27,0.07883117349642842,0.15570370884324153,0.1436653008325731,0.24597642120777277,0.20660026646695842,0.16922312915302584
2013-10-04,0.07883117349642842,0.15570370884324153,0.1436653008325731,0.24597642120777277,0.20660026646695842,0.16922312915302584
2013-10-11,0.07883117349642842,0.15570370884324153,0.1436653008325731,0.24597642120777277,0.20660026646695842,0.16922312915302584
2013-10-18,0.07883117349642842,0.15570370884324153,0.1436653008325731,0.24597642120777277,0.20660026646695842,0.16922312915302584
2013-10-25,0.08379326552182667,0.1825694303300337,0.15308589582919604,0.2899133460183602,0.24649978862459745,0.044138273675985884
2013-11-01,0.08379326552182667,0.1825694303300337,0.15308589582919604,0.2899133460183602,0.24649978862459745,0.044138273675985884
2013-11-08,0.08379326552182667,0.1825694303300337,0.15308589582919604,0.2899133460183602,0.24649978862459745,0.044138273675985884
2013-11-15,0.08379326552182667,0.1825694303300337,0.15308589582919604,0.2899133460183602,0.24649978862459745,0.044138273675985884
2013-11-22,0.08379326552182667,0.1825694303300337,0.15308589582919604,0.2899133460183602,0.24649978862459745,0.044138273675985884
2013-11-29,0.07901091438234091,0.18423922169896798,0.14395983684769983,0.2974366310584455,0.25126627469639207,0.04408712131615378
2013-12-06,0.07901091438234091,0.18423922169896798,0.14395983684769983,0.2974366310584455,0.25126627469639207,0.04408712131615378
2013-12-13,0.07901091438234091,0.18423922169896798,0.14395983684769983,0.2974366310584455,0.25126627469639207,0.04408712131615378
2013-12-20,0.07901091438234091,0.18423922169896798,0.14395983684769983,0.2974366310584455,0.25126627469639207,0.04408712131615378
2013-12-27,0.07620355883265446,0.1842381971233385,0.13770302672262485,0.30375041504764744,0.2540158626427686,0.04408893963096605
2014-01-03,0.07620355883265446,0.1842381971233385,0.13770302672262485,0.30375041504764744,0.2540158626427686,0.04408893963096605
2014-01-10,0.07620355883265446,0.1842381971233385,0.13770302672262485,0.30375041504764744,0.2540158626427686,0.04408893963096605
2014-01-17,0.07620355883265446,0.1842381971233385,0.13770302672262485,0.30375041504764744,0.2540158626427686,0.04408893963096605
2014-01-24,0.07620355883265446,0.1842381971233385,0.13770302672262485,0.30375041504764744,0.2540158626427686,0.04408893963096605
2014-01-31,0.07402163040086975,0.18517684228713546,0.1331751333112194,0.30792475741887987,0.25562398049476465,0.04407765608713077
2014-02-07,0.07402163040086975,0.18517684228713546,0.1331751333112194,0.30792475741887987,0.25562398049476465,0.04407765608713077
2014-02-14,0.07402163040086975,0.18517684228713546,0.1331751333112194,0.30792475741887987,0.25562398049476465,0.04407765608713077
2014-02-21,0.07402163040086975,0.18517684228713546,0.1331751333112194,0.30792475741887987,0.25562398049476465,0.04407765608713077
2014-02-28,0.07222165473963925,0.18613634566568768,0.1290797364167461,0.31220863712856206,0.25626995455323803,0.0440836714961268
2014-03-07,0.07222165473963925,0.18613634566568768,0.1290797364167461,0.31220863712856206,0.25626995455323803,0.0440836714961268
2014-03-14,0.07222165473963925,0.18613634566568768,0.1290797364167461,0.31220863712856206,0.25626995455323803,0.0440836714961268
2014-03-21,0.07222165473963925,0.18613634566568768,0.1290797364167461,0.31220863712856206,0.25626995455323803,0.0440836714961268
2014-03-28,0.0961417738587939,0.15177612074580463,0.1811647875873074,0.31599986610389225,0.2090504946715039,0.04586695703269794
2014-04-04,0.0961417738587939,0.15177612074580463,0.1811647875873074,0.31599986610389225,0.2090504946715039,0.04586695703269794
2014-04-11,0.0961417738587939,0.15177612074580463,0.1811647875873074,0.31599986610389225,0.2090504946715039,0.04586695703269794
2014-04-18,0.0961417738587939,0.15177612074580463,0.1811647875873074,0.31599986610389225,0.2090504946715039,0.04586695703269794
2014-04-25,0.12892685355781502,0.12006403559864688,0.2525712164632498,0.31482670413634045,0.15179040023145635,0.03182079001249161
2014-05-02,0.12892685355781502,0.12006403559864688,0.2525712164632498,0.31482670413634045,0.15179040023145635,0.03182079001249161
2014-05-09,0.12892685355781502,0.12006403559864688,0.2525712164632498,0.31482670413634045,0.15179040023145635,0.03182079001249161
2014-05-16,0.12892685355781502,0.12006403559864688,0.2525712164632498,0.31482670413634045,0.15179040023145635,0.03182079001249161
2014-05-23,0.12892685355781502,0.12006403559864688,0.2525712164632498,0.31482670413634045,0.15179040023145635,0.03182079001249161
2014-05-30,0.14431095374896574,0.10705210080293666,0.27639903605214355,0.2895294222256504,0.11810290202779081,0.06460558514251291
2014-06-06,0.14431095374896574,0.10705210080293666,0.27639903605214355,0.2895294222256504,0.11810290202779081,0.06460558514251291
2014-06-13,0.14431095374896574,0.10705210080293666,0.27639903605214355,0.2895294222256504,0.11810290202779081,0.06460558514251291
2014-06-20,0.14431095374896574,0.10705210080293666,0.27639903605214355,0.2895294222256504,0.11810290202779081,0.06460558514251291
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-19,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-26,0.11999061443241574,0.1870416166697244,0.14431156274199264,0.30418849220526356,0.24446771395060365,0.0
