Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2010-07-30,-0.0002184216494761702,0.03246913632884148,0.006057073431630117,0.006183658198209117,0.005205500163777994,-0.005181793174617865,-0.0025917357013813883,-0.00431586659524984,0.008447724295009094,0.0006151530809761713,0.006093586676998619,0.0029123989950145877,,-0.005442025869686627,0.0013075061061013041,-0.007932018509971616,-0.0012693995952091414,0.007075895475283202,0.006991008027542019,-0.001413805901669555,-0.010475628659187967,0.007994798538458239,0.02002278107819201,0.0035779460145607925,-0.004770207641651269,0.005268374223753071,0.0,0.0011150132465806136,0.010249625366202293,0.0072891785878026714,-0.012242075785803132,-0.006281029040569944,-0.0036156627902798597,0.00491289716467099,-0.0034922220201608367
2010-08-06,-0.00021774209635991166,-0.011614504683086384,0.016291567843789236,0.03483239662085024,0.02360295389570212,0.020143813447518314,0.003957256856181609,0.020548648092337266,0.008738030286298618,0.0018439189604548773,0.004785442075755654,0.0010835888310046227,,0.02052524047529972,0.00108094865652847,0.02749119979838848,0.01904335769202442,0.008272166129046046,-0.000558886065480107,0.024043668698139776,-0.016564279196957733,0.03343187913607768,0.013064408087977248,0.01790620001947659,0.020072095974855906,0.01822326867216297,0.014884371891934985,0.032885765434000666,0.004747166939077561,0.018319674088484325,0.016289935055043933,0.0040685634395125,0.020209129719259224,0.03912637229662928,0.018591497162800844
2010-08-13,0.00043616374583608115,0.011229582686115453,-0.0338359284836311,-0.058220838066545155,-0.04353030612717042,0.007608469774294092,-0.014361748879086488,0.0075981919420158835,0.012208762700028396,-0.06451818146784846,0.002262251857645659,-0.0015482511215871295,,-0.044607339581772126,-0.00023728200114147283,-0.01843112373619127,-0.0369780189205521,0.0015869634522107379,0.021642578228209936,-0.0688942120865785,0.03202963167135889,-0.05698406088471406,-0.03629604380596744,-0.034855587357573756,-0.041142596558070614,-0.03168788052663323,-0.03731489771350331,-0.04202857180981396,-0.049229730219734716,-0.04814207459187428,-0.046391743242211264,-0.010762206284558257,-0.009401661873286813,-0.020745672079800232,-0.04078279762827545
2010-08-20,0.0,0.009580401207436695,0.00832312046201483,-0.007918981063898253,0.007387950290638458,0.010305510850201415,0.007092663213428079,0.010041915571890691,0.002343451661059187,0.0013093198472119108,0.013109740416060903,-0.004293365281708942,,0.004462237382102605,0.0008306989859839303,-0.00849139655525121,-0.007227156729619123,-0.0006530292058826225,0.03600354579654097,-0.025173643717846337,0.0008291107990006599,-0.005660594419510197,-0.006246624595343399,-0.012037441032802056,-0.0005855570409047277,0.008916522053325132,0.0060519289625541525,-0.021983148385300577,-0.01720560505727133,-0.007853841683189545,0.003753922515493542,-0.0026156098850408857,-0.007520246877715655,-0.014886418995971882,0.004866105518090196
2010-08-27,-0.0002184216494761702,-0.004204079904996389,-0.01300468546905652,0.004165269496080341,0.0010511331236024697,0.008631482761392757,-0.008125797104149844,0.00911731604935133,-0.002343451661059228,0.008143080964305521,-0.001875407692045628,0.0001835663231254603,,-0.019103874592455862,-0.000830698985984017,0.06119299723527932,-0.006250314562386908,0.002795389625610137,-0.00652831597649772,0.018641517798238357,-0.002489587234834915,0.0031486641839897004,0.01683711405268836,-0.0019484136922274873,-0.01080867083076687,-0.01134082222405727,-0.0034993279951765284,-0.001725830867577329,-0.007256455954099945,-0.014851046781390676,-0.014626552231389436,-0.0014976173476026098,0.02175094921618034,-0.0034942812208570216,-0.006819151954690444
2010-09-03,0.00021842164947611306,0.03203571785906801,0.03732841020199384,0.03825368216944202,0.01666714169263203,0.006999645365678339,0.016804493399697033,0.0057589378713041916,-0.005082151027756099,0.04255294476503754,-0.006481684046574159,0.003001709669912087,,0.04307983787536859,0.000236479693107559,0.037779902132364984,0.03701899491586581,-0.00046755869744948095,-0.013973676121145636,-0.014401675356394257,-0.011700799252724122,0.0388457649902878,0.05904540350228477,0.0376352843011529,0.03742534612424824,0.03434647933681933,0.04212164373580679,0.039516181595216374,0.05594384324210412,0.04723117292664953,0.032268355650144534,0.022231254339973874,0.015296564257160172,0.02078356322077407,0.05051073451318475
2010-09-10,-0.0002184216494761702,-0.0007418278863208778,0.005457619104496408,0.0060774859120201336,0.01232020745715303,-0.0010673448305931039,0.005334832282730593,-0.0008206217329190819,-0.005666430796866622,-0.009527567284436147,0.0009026498809800797,-0.0038485436409552284,,0.012741498678059989,-0.0008317665093963693,0.0,0.005306592582934129,0.0013965035774290984,-0.012238763885193417,0.020341721407991533,0.007954710743414702,0.00572871268466881,-0.01967919531823749,0.004996195904230828,0.004178281237662119,0.0065439171097207765,0.0027460875266143246,0.005886407013023083,0.0006893606348294208,0.008921636970160893,0.0004600239642201344,0.008393228678548225,-0.005709245558624576,0.020360218709603535,0.00030998003536129496
2010-09-17,0.0,0.02998388003706464,0.01782413880696175,0.01540776025658747,-0.00511490427914401,0.02282145179719288,0.007556569379282735,0.023530493768408798,0.005050584849312045,0.023114103522521617,0.004500580932016333,0.0003670168782661625,,0.03173143425690691,0.0022567964663463115,0.043824732168012824,0.014358461720192948,-0.0013029093544641346,-0.006372771272837009,-0.03372794549594963,-0.01597349687282738,0.012549072014036888,0.018929175888627463,0.008888803448396421,0.021562427530164355,0.01686127594265585,0.01740151575378973,-0.0070360282618976006,0.007734148619956343,0.01490336753547293,0.039302307269225185,0.00819546055839217,-0.008738432979100205,0.010823687489754943,0.017354843715199825
2010-09-24,0.00021842164947611306,0.005030599371323734,0.025248100199361356,0.03211023415150227,0.012232294448023373,0.01711622008909443,-0.0028132448545627226,0.015911219249026862,0.010328964267328366,0.029440197229739,0.006713028524777271,-0.001285420506507826,,0.03420670320669609,0.0007110679596014649,0.03487032679103724,0.020501479562550898,0.012216111322279332,0.017840044777149764,0.022711043210788994,-0.027057795359569776,0.03414897933313736,-0.0014056288432977152,0.01457841031076722,0.027034576500332086,0.027337171964593843,0.019065750981354376,0.025285390956682204,0.0,0.023818131743660015,0.025850397255998008,0.01762971119463056,0.019579960673885264,0.023763516268430863,0.028594800042889872
2010-10-01,-0.0002184216494761702,-0.04583770011120927,0.029259465194751918,0.0016240063052182841,0.004044533853108945,0.01737133797860587,0.011847851762664766,0.018765192684525398,0.007937408150505676,0.012903145396504903,0.003933795364441854,0.0037715282889450195,,-0.013174996533957399,0.0005337409466215377,0.030006911077793446,-0.0018307340527862076,0.0059196918321910205,0.014388989017056193,0.06463206392806786,-0.014028768104586342,0.001720245154524186,-0.008372240982210385,0.0008154516767481391,-0.0014506208522921487,0.028560704824942,-0.004506879770327407,0.02748234818706508,-0.007557170499882238,-0.004143410925413159,-0.0039003771337680895,-0.003930633637804255,0.00285689135567926,-0.005560460162894819,-0.007445864227176819
2010-10-08,0.0,0.07445640494435259,0.017456088910657967,0.024925525011325066,0.031780345134208264,0.021108354991349918,0.004584976598561498,0.02069835918962604,0.011568248262535486,0.020709629903017078,0.00887983966697913,0.005585484870492315,,0.014985993595513131,0.0015407384598904027,0.04868018089661685,0.016699634905062773,0.021018785821878123,-0.003735831454351936,0.014488981218705605,-0.011099030770111488,0.02573278676021928,0.02509345913519317,0.017395767204628286,0.015666668128503692,0.01653989017050298,0.030543648056382364,0.026918385223640415,0.013698690491129475,0.02802878704943613,0.012084683570929325,0.009265754573883251,0.009463564702368627,0.009141403775115865,0.026840843492235044
2010-10-15,0.0,-0.0066398102168117624,0.01054379016347672,0.011538506429562608,-0.008836367123839691,0.015225959643320483,0.0023410553361323926,0.01506051102439457,-0.01197374615180018,0.014473606014466438,-0.015593049566946422,-0.0005479258645226052,,0.03437719988611261,-0.0005921878304643916,0.04389691275538344,0.009904476225986072,-0.00035806975470895465,-0.03863699096343506,-0.018989687613807888,-0.002682325455398561,0.012760625874840722,0.013326339388982462,-0.0008019532628312831,0.020513389194229306,0.010173787250226513,0.0101700673980624,0.01445957578609558,-0.024097714828254922,0.0009315372376536472,0.032914076347295165,0.014788748583523643,0.0015690669092946177,0.01227452018995042,0.010134856528548382
2010-10-22,0.00021842164947611306,0.021162944363436003,-0.014879270329770983,-0.00418034461253699,0.0009854177789133103,-0.029993494848511996,0.004663675707391802,-0.03035138724411875,0.0023253439174053562,0.00042635603833492624,0.007337217104519092,0.003919862157932852,,0.002908467471995756,0.0007105376776579508,-0.04257791116620046,0.00550761006247379,0.002775771299734015,0.011009941178837294,0.0005637107518645556,0.00580241849860217,-0.005250848961888086,0.02146299904378222,0.005802645946195072,0.004888991402986185,-0.013588033533179547,-0.008710742886061062,0.0015191030391596694,0.01727182616443235,0.007726941847195229,0.0008301776505230102,0.006966793674281824,-0.0009407765350112712,0.0025648838395557517,0.0071765435352064465
2010-10-29,0.0,0.019378592711887733,0.001953699255184041,-0.004899420463660392,-0.012890495173626415,0.0220325244732144,0.0053036225142165,0.022849447931600073,-0.002527220846314935,-0.00028437393637489335,0.001604092342701927,-0.0015471446686265826,,0.010403085530042752,0.00035473736486089377,0.06010757855749726,0.0011820197536340545,-0.0017004892210040357,-0.009514884052276568,-0.009057619529562251,-0.004460203317602436,-0.004721627248913108,-0.01852509868463978,-0.0017977059821418805,0.007116733063058436,0.0019219080781021556,0.014763489027969087,-0.0010129514872369147,-0.0027434550892500823,-0.009279695390149167,0.009905084567851176,-0.001389400194180928,-0.0047183347569594225,-0.0019230658475398133,0.008544993093458486
2010-11-05,-0.0002184216494761702,0.02099013533888296,0.05011090894738662,0.037694780704853416,0.031436448893413585,0.027957283772851,0.01814974764801898,0.027480369743771677,0.00874027071876881,0.04818023406928067,0.007227861748360696,0.0044091872019229265,,0.028154755670987956,-0.0003906859337606894,0.0806472420149301,0.03507655435746766,0.00121157368701223,-0.021416616772017165,0.06813960035097522,-0.008529978057490584,0.037967072389840956,0.04900774645974394,0.03631057434673243,0.033837814995665814,0.04932843907183796,0.04275122490418021,0.05052538708786337,0.06770916008543376,0.038108396982043755,0.03033608177519708,0.011748070305171141,0.010349967054023041,0.008943020097356567,0.03483711190488161
2010-11-12,0.00021842164947611306,-0.049334201550425706,-0.0438428555496839,-0.030180611072788098,-0.00874189135391494,-0.019921437638773676,-0.021694861469979364,-0.019978430431252997,-0.013878653416882788,-0.023869420847232363,-0.020520213625883493,-0.0058352844378925985,,-0.02185062330997763,-0.0027290132463969282,-0.026296963472840232,-0.020747813152837812,-0.013453728794018198,-0.02239580129880293,-0.03184295648187366,0.019201313518672724,-0.02992616760628446,-0.05176196648058083,-0.020052899210699252,-0.020779636378252274,-0.04188866789393055,-0.022554340679022077,0.01006003125374651,-0.04194551868471608,-0.030986460721597397,-0.030746848768655733,-0.013836253754241192,-0.02240171859870231,-0.016672560586024354,-0.013790003498673658
2010-11-19,-0.0002184216494761702,0.004147801030270651,0.002152570447450098,0.005728643961939577,0.023144508527487683,-0.011207800923543211,0.004332542134083247,-0.01127411972678018,-0.008709137795299454,0.005814152527952266,-0.0015410114845714482,0.0012789681207707457,,-0.0007615900690358802,0.0,0.0466980867002301,0.0007478341699016712,-0.006108670166771731,0.008108520290083158,-0.034875900564587635,0.002650134977929594,0.007155164326715543,-0.02268160094433939,-0.0019687329358702207,0.005447788545310476,-0.00021187228000434395,-0.003385277298224279,0.010274324748924086,-0.005368977351914245,0.010741366412852709,-0.0012335072284888357,0.0034775836432508625,-0.006723548781342711,0.0022607112831058186,0.006367532000460495
2010-11-26,0.00021842164947611306,0.0017232683983759982,-0.03745956492928207,-0.042431681977022226,-0.02119532701827929,0.006859954311060299,-0.01846026449597646,0.004524926328367429,0.0009266799184641242,0.010571634013061383,-0.0009073184779361621,0.00036568711893450993,,0.005701148562991303,0.00047468379760373175,-0.023076515699365852,-0.012463613514352082,0.001461836085217676,0.0049567669640732965,0.021071153916799944,0.023540770042843252,-0.041428058038078384,0.011776957963596102,-0.014688215428269872,-0.0006792958470529507,-0.03469804245191606,-0.014802315430154393,-0.017129868389519652,-0.03005657391915134,-0.0018336819485691123,-0.0024707182867575775,-0.010818762757740004,-0.0087106946261468,-0.013640675384636156,0.001929332275515624
2010-12-03,0.0,0.044451745960335715,0.05091386261042541,0.03618059199624833,0.0353937505031782,0.036584997330955556,0.016293368508343675,0.03910492640253731,-0.011735185663126941,0.03291320882023348,-0.0078091071750892235,-0.005831330595631462,,0.02063072686114431,0.0004042588466663619,0.09032268374900798,0.03384806232454466,-0.007169525235909399,-0.019253218533669764,0.06302570291512713,-0.014319968174423898,0.0342728937113628,0.015855713352922445,0.0322667269785519,0.027812258960192786,0.04732735999092253,0.05956101235303151,0.051597149057527075,0.051362590595991874,0.04016138886547364,0.02283016742063484,0.010818762757739991,0.01351761463742281,0.016539516980174168,0.03011202218830309
2010-12-10,0.0,-0.006941056916092736,-0.011736330631425413,0.0038248406270085513,-0.005655321697517406,-0.019453615935867582,-0.0003356069755155682,-0.018992482799906358,-0.025451412949396606,0.027117028348805056,-0.01108092921157857,-0.006623058127131855,,0.011443409686825163,-0.0032129619743095183,-0.021916778286962712,0.012855299748664123,-0.02188839573488146,-0.01850659241496248,-0.01711247538207649,0.01043480581797007,0.004408949199644242,-0.013071994496604544,0.01803594623927038,0.00724412811224184,-0.009034771041223001,0.006464298670369076,0.0012147077938123776,0.03749629614211755,0.01052044856444746,0.015199542915376106,0.011389009980577474,-0.005127855314782869,0.006412507825271958,0.003734169554245701
2010-12-17,0.0,0.033271250151253616,-0.004085737689333885,-0.0010416106472540458,0.013145467870412224,-0.008976038242122952,0.001117672039843174,-0.008889009583910989,0.0029904248500110153,0.0034664890317138096,0.005278655085435281,-0.003137112197863955,,0.002531095318269412,0.0008344658000123698,0.01876495807575899,0.0037982486300284306,0.010677915668315474,0.000965574272180322,0.003975135046398968,0.003023173042665565,-0.0013756397029064753,-0.007813984506281898,0.0034167604647947275,0.0047461211677829645,-0.003594546497783356,0.016385303854133174,0.004286898245901289,-0.011082024134394483,0.00915752287691105,-0.0007867458734888092,0.016216606720437926,0.012864343763333197,0.017245012415966113,0.0005421676232383168
2010-12-24,-0.0002184216494761702,0.02784112428134495,0.012317823062330813,0.011969727645471532,0.009621654743589884,0.0034219085151521735,0.007681033365193503,0.0037133493793639664,-0.004274695521191463,0.013449840633940089,0.0011071813303207565,0.0037071026259070747,,0.004027156614469552,-0.0015500144754010854,0.00350141744281774,0.010404291416501002,-0.0028922481133150718,-0.003330634943237902,0.030475028112179912,0.00043113674100445765,0.011160918482499204,0.02544868065416269,0.014486067914755686,0.005697583732792418,0.012357032006074539,0.01532378618568177,0.02280719287625978,0.021657012099603117,0.008073939950403067,0.005170333570140062,0.0013612193904720433,0.006718992942415734,-0.0006317094634668342,0.007200607373374212
2010-12-31,0.0,0.009316746090808107,0.02239549076978274,0.00862539544528044,0.01477388290367636,0.02970441151963248,0.007633171734597535,0.029940159439894184,0.007458351845083971,-0.006116290781083773,0.004410105037903259,0.004864035203825913,,-0.005128154335766782,0.0024796269592654106,0.05342313505603462,0.0011936387706188455,0.007116381802266331,0.01614302712523151,0.0005129637937841782,-0.021346987556007932,0.00861230701479038,0.019053142099859893,0.0026855301623673576,0.00037459343842914623,0.024599130315236535,0.007054127217447266,0.01238350168400873,0.005028263585931911,0.0014351795952742654,-0.0007940618868572377,-0.0030658463843729416,-0.000637943022198771,-0.00475085926394094,-0.005863505305918375
2011-01-07,0.0,-0.022508013685053407,-0.008219692175931815,-0.014707417204528042,0.006395494521252202,-0.03775695882695371,0.005192351169898687,-0.0373806273494641,0.00021197561292507294,0.003571851989729211,0.004325096028729462,-0.0007581025546284576,,0.025561090638738897,0.00023779155981783453,-0.07140987353642264,0.01099310068243845,0.0005582736191229252,-0.01898513864097835,-0.0346976730334677,0.028219819660014786,-0.012806535397105624,-0.006341064092038185,0.012484698177785322,0.009560360895220976,-0.008342102435983816,-0.0026065224313887923,0.0004397234364060041,0.016785756970906777,0.011121586599965065,0.021988007971426814,-0.009598790172270458,0.007628688792620073,0.017933440792731178,0.007722446942229119
2011-01-14,0.0,0.03326913566581053,0.014288797786536989,0.03561404789194255,0.015364423554414528,-0.00668496405737253,0.006588125986841695,-0.006744135774641162,0.0005324378499445703,0.02540108928806482,0.0001839922235686675,-0.00028470746933214084,,0.0200236248173795,0.00023727723965035898,-0.012894183279416972,0.016846235431081855,0.0016718819692258483,-0.005538032941073324,0.03264423717499837,-0.025581238480214263,0.03442482882754003,0.01174446822069959,0.016529178612019007,0.017266345592133383,0.014759591859982407,0.012709168199944536,0.034120992446575335,0.030360807075943023,0.018266865324672234,0.01617882701952286,0.010280989699802122,0.005053583920260115,0.0034246928453984006,0.005818045634049782
2011-01-21,0.0,0.023871821951389118,-0.030719685507267516,-0.003538767645122759,-0.018100243616629045,-0.012589303647385655,-0.001094362904593764,-0.012864352537982689,-0.004374934885857577,-0.042483745030513144,-0.004139543078550736,0.0008531218224253087,,-0.023430368506027543,-0.0005939285294391554,-0.03335474504179116,-0.007218498236515214,-0.007078462331660756,-0.0034899260921253104,-0.036900690924564127,-0.012373079194848728,-0.0018969637501257866,-0.0037792960440610674,-0.0032840508579272875,-0.013082811252033704,-0.02719197050475637,-0.034612837277465516,-0.007815301258808081,-0.01567255466814134,-0.00027829308800310723,-0.017345294815080403,0.00544002456180401,0.006594609397462919,0.00031020205843654004,-0.0026405031694720187
2011-01-28,0.0,0.012757923512070177,-0.025053129841339776,-0.005246801344154384,-0.0027434414134342683,-0.0057403242620930285,0.000328823540265383,-0.006878143457566854,0.007354035131236641,0.0028462318985359903,0.0027615984887170092,0.001230655311285665,,0.0008980078564636967,0.0015464767306250689,0.01736601265048666,-0.005076604162148274,0.004755320314431677,0.004361220195771121,0.001864523362885293,0.0,-0.007896648837841011,0.0171620252082636,-0.005313674918012192,-0.0035388147683501174,-0.024687627830809404,0.008765809433576133,0.014305218757474668,-0.012839900115044758,-0.0019514285661104199,0.004268422994773639,-0.017444835964782333,-0.009434310744865245,-0.018182485756320463,-0.01922066057427191
2011-02-04,0.00021842164947611306,0.011723413528861108,0.025483291522214162,0.031075249804870198,0.03862179079581057,0.010536898816437693,0.012771812189880464,0.011437381342852439,-0.02287292741204284,0.03128422210430877,-0.01152697882301928,-0.01010341460286975,,0.029176525021041688,-0.003599665111436303,0.03950245749071405,0.026501495707036565,-0.014223566998583237,-0.030905289271005516,-0.006406900509475717,-0.002671475281655613,0.032277869495495035,0.011103866175422963,0.026112401404528803,0.027969613381391787,0.02256471161301103,0.04575092559834923,0.0415919894690919,0.02191178677690359,0.02616861357900373,0.03275223041229775,0.010981337508696986,0.004728534295188837,0.022522522603470516,0.02947990397606947
2011-02-11,-0.0002184216494761702,0.014750812765272507,-0.018886732007304004,0.0006578972655111738,-0.0017634536635180893,0.00500041677307046,0.0008692511746706971,0.005293067102812073,-0.00032648002518952167,0.02717159213978956,0.0044706328972177285,-0.0015353011021446046,,0.01830503862189196,-0.0015548161857138055,0.028121953321579192,0.014834320041730674,-0.0035973756125842575,0.0072919983653008036,-0.03515829963243366,0.005335832793854053,-0.0002644190444429527,0.025440663735666124,0.01492218560060153,0.01493231131257594,-0.024304996167347517,0.006798220649647491,-0.0002691821824245674,0.027903487593649235,0.028676605201612037,0.007837153296466117,0.009510953929194238,0.006269762393666978,0.001545158976838462,0.03522723346309194
2011-02-18,0.0,0.0022942396953368337,0.01479282053633871,0.017759805853498817,0.023550967218527386,0.02308395341163499,0.004449836398421969,0.02237231143864338,0.004673702587599663,0.015476307566169504,0.00500680151487134,0.0064135574654194515,,0.004950180071636076,0.0019127739167936714,0.08464071866522857,0.01061104600935098,0.009532740793418105,0.00033550901841896606,0.00856244352803567,-0.011148424486000025,0.01888355337140049,0.003581971050100638,0.013835057667980774,0.008455856445742009,0.020899189695151536,0.009987326856670408,0.0385143278392729,0.005837556269623863,0.005007391509150342,0.003710421134546831,0.007409544292528546,-0.0028167969515188493,0.013192537389442295,0.010805328098940508
2011-02-25,0.00021842164947611306,-0.0057455625862867865,-0.01720632651064499,-0.01496941021150068,-0.015639189998460534,0.014443604288784417,-0.003470976294984903,0.015368032526678814,0.01293033487557643,-0.014136401727077705,0.007371798250061063,0.0055185657637283865,,-0.01856046726540537,0.0015504729399854133,0.023932779589645844,-0.016488329140315387,0.018427594363689865,0.03070063206609295,0.08737800401196939,-0.004945048611410578,-0.01544752374129063,-0.005463637858959935,-0.015599294675496573,-0.01963460314408295,-0.019158905140815072,-0.030522964626141437,0.011874184831334927,-0.02415454142650118,-0.03232586681535692,-0.020580484915394624,-0.008424266053912798,-0.004711486707641273,-0.015356735859744572,-0.022750901179245286
2011-03-04,0.0,0.016855266772374096,0.029865973779730076,0.0037635868624769863,0.0017496796330290873,0.01423795339973566,0.005844722079840069,0.013703754082705584,-0.004236051019376009,0.0031588011177228494,-0.0031313978442754926,-0.00033242694343333913,,0.005535354630218308,0.0007266692086493123,0.06336683808255783,0.0010575873366489145,0.004103219711376575,-0.012837620623684171,0.06464880768190391,-0.011330113222762448,0.004212933178719231,-0.010151900142744,0.0005295481824239608,0.001560426151255665,0.029552368912145868,0.0002557307241151126,0.005119198220490768,-0.015019319296716975,0.0002715427025170073,-0.0011347840872776712,0.0010147217613843435,0.007840324728751851,0.02506249210377134,0.0025528740483741663
2011-03-11,0.0,-0.03781663115179523,-0.018724588487054834,-0.03135352153548485,-0.05664400634569184,-0.008142170233009427,-0.00895322592512987,-0.007910839890529854,0.007087531041875929,-0.02779681521040624,0.004520320803308718,0.004654602185072899,,-0.025861679518603287,0.000834668534860077,0.00975338096789287,-0.012381028941774846,0.005234761913228802,0.008115753360670344,-0.03951376952598618,0.004093586693236691,-0.03149472639644244,0.00034561848534767195,-0.009223057885607872,-0.016978813349542772,-0.021758319725917602,-0.029627670827768512,-0.04210489863412437,0.0012094905046574195,-0.0046249676521622485,-0.02374666437779544,0.005058221129345853,0.015807245244045497,-0.013064125645208502,-0.005113223721193362
2011-03-18,0.00021816629602097534,-0.009756137824872385,-0.017532840776729248,-0.024221100438322124,-0.04155474982192967,0.0010845938983624725,0.0,0.0007217088147076654,0.010642543207044207,-0.009020746987312067,0.006970731312117803,0.002934220155119683,,-0.03537102118731146,0.0009519937694696139,-0.021934453117951846,-0.019487130719545595,0.009570815009541404,0.0206477872997281,0.006857793090315908,-0.01417176466309488,-0.023872797662762704,-0.012526249115132785,-0.01526205955637146,-0.021961393854669383,-0.013679488701458109,-0.001462090078871937,0.0070818212488180906,-0.013845230344693213,-0.01489101070376652,-0.03213324413081016,-0.017463394155772388,-0.04193401589856845,-0.018031446013540783,-0.03400072715929079
2011-03-25,-0.00043658794549723107,0.014452301046336085,0.04559519939739687,0.024894863056314064,-0.0038647580465609515,0.00641142867581069,0.0066680049459329465,0.006472525603629088,-0.013750839456174568,0.0362305908002848,-0.006787141856146721,-0.005210988258562303,,0.04295748656644524,-0.0026208826509858054,0.060023645607480476,0.027331569560386494,-0.012139001004776821,-0.013898850186790452,0.0291060609318836,0.007339328558941655,0.023385091431574027,0.005329692408622354,0.021622879488894395,0.03269347300770922,0.04384307587867947,0.03898588047024873,0.04284151282952269,0.004293478257819417,0.03093153828134372,0.03860282059258152,0.02179216529900231,0.01638100881596997,0.02165985881360593,0.03246303907360589
2011-04-01,0.0,0.005257125303047707,0.04360629502725524,0.021162125585450376,-0.002908156013443615,-0.00043092409224515483,0.0006460720659667071,0.0,0.00041400168054996203,0.02782637039401539,0.00037816606364588987,0.0010358408175840461,,0.010848541860497352,-3.562385357575234e-05,0.012832973948759081,0.013991458461484793,0.004978420688578612,0.004415535064785758,0.023199584866694174,-0.00503979352650675,0.022539630807409047,0.026824880753650363,0.015548389126790591,0.015295783185482473,0.04019415217470645,0.023678909774050978,0.016385327645879216,0.011560913018438559,0.02344276036432437,0.0050107235270378915,0.012718025105068753,0.022989141859226292,0.018499157811821678,0.012288679407491258
2011-04-08,0.0,0.0020369432501127715,0.011860637841685086,0.010334080408404618,-0.03156108192812259,0.03153769616138712,0.008182305271309783,0.031054050163077992,-0.0099467263412194,-0.0066460605843310025,-0.0024043308181515097,-0.003909170178388554,,-0.008915134566795286,-0.00047789468768478404,0.0782463612967114,-0.002180208112383342,0.0011014188310547659,-0.025376315081709053,0.044844546506356255,-0.01247999903861765,0.008980241411513257,-0.01757146377416161,0.0,-0.005280404443679836,0.01238489109875403,0.0007471934180182234,-0.003380848958330261,-0.004243739800487275,-0.014854178828935354,-0.0030808398558186045,0.005967899868936767,-0.0043682091799268725,0.0012007858922526403,-0.0061256977246429015
2011-04-15,0.00021842164947611306,-0.014936646308481837,-0.018352917778543656,-0.005399830614432799,0.004997915561523441,0.009629109468604943,-0.0020665168252963022,0.009681914446731988,0.014774879760365315,-0.005612462458688606,0.00811346081520859,0.0070452779843742565,,-0.00528164709697347,0.002983130299379597,0.048479493306574604,-0.0061908968593804925,0.012493351468221808,0.0305687782110719,-0.03241342572902796,-0.0018621319190579128,-0.005008705301427505,0.024548142667488927,-0.007743827116258329,-0.003431656552002661,-0.016413166427358822,-0.021117095762563768,-0.03225070022257169,-0.019632682316202684,-0.0077804315121812045,-0.007354198323032436,0.019316578580640797,0.0037453889003476962,0.017847351739280835,0.004852761794992538
2011-04-22,-0.0002184216494761702,0.015517841191974727,0.021146736027958638,0.018208821808999395,0.01876569523819171,0.011583819113757964,0.006187266265416839,0.011632021605095395,0.0005360419096688948,0.011193267523390515,0.004855028386112755,0.001232217807489413,,0.029395558328304216,0.00011871073754835718,0.08473825733579424,0.013091306361029788,-0.0014509244797872725,-0.000755327849071567,0.01948409218161894,-0.010304657037623047,0.01884879025162356,0.017149291100817133,0.007743827116258326,0.01872941308454315,0.023140682658288378,0.02731630832384622,0.022924755259995714,-0.002481349758777155,0.01337669623023431,0.023421839238407714,0.0019434485116581845,0.0043521124539987735,0.009681912989149557,0.01667543787070178
2011-04-29,0.0,-0.01051412883559875,-0.003593427032112426,0.022147479980595762,0.029881703199770203,0.0376493907149809,0.004750919313554199,0.03804266839898544,0.01074805585108005,0.02271280549521803,0.009459105456691373,0.007081975339895192,,0.012604745166321754,0.0019037294649688914,0.02900008731338517,0.019614763401931766,0.008763749716479393,0.013834759575433309,0.012929333547408935,-0.013747632613699072,0.027118604776224818,0.030210822394861465,0.02356313488426997,0.016427094879670114,-0.002171916316150967,0.010329294720670377,0.018813864021543142,0.017241807258440996,0.028038178625376605,0.014692545490570296,0.01986610781373973,0.028136318603783152,0.02849478609863042,0.015909014929920976
2011-05-06,0.0004365879454971595,-0.04934822318955456,-0.035627353919936045,-0.02974824125080694,-0.0009502439882208057,-0.04751114985611472,0.0003570431708121445,-0.04692554994689146,0.010357450827318416,-0.03678406043104991,0.006765903729672973,0.004001072827439941,,-0.010378835531438148,0.001022105046214525,-0.30721173553350123,-0.016480245562220604,0.003376718661763143,0.016759854618558057,-0.14976759627379738,0.022653331699902246,-0.034928878176232074,-0.022407031836887015,-0.017969106666925926,-0.0158136017160942,-0.037451074918587415,-0.03790000867797065,-0.073191012789517,-0.01662127771454123,-0.01641297046102368,-0.009770800486671354,-0.0025412359610850546,0.003912526230002339,0.007351281767532279,-0.006432844854458177
