Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2026-02-13,0.04658383663062593,2.3467896897444143,0.4,0.4007864368245561,0.10256968970919256,0.009536948138196825,0.0,0.0,4.7684740690984125e-05,,-0.035668841731990475
2026-02-20,0.04400380833195383,2.4500573734473328,0.4,0.405368180341781,0.11141051794670935,0.0007864368245560638,0.0,0.0,3.932184122780319e-06,,0.0
2026-02-27,-0.03980828073600695,2.3525248017058176,0.4,0.39164526820916273,0.1020444720629234,0.0053681803417810585,0.0,0.0,2.684090170890529e-05,,-0.03980828073600695
2026-03-06,0.02063963885598774,2.40108006401278,0.4,0.42211840390180183,0.10976401733094615,0.008354731790837275,0.0,0.0,4.177365895418637e-05,,-0.019990270417888145
2026-03-13,-0.04297525383127143,2.2978930387926253,0.4,0.40938171715472726,0.11400143278535027,0.02211840390180178,0.0,0.0,0.0001105920195090089,,-0.06210643730379506
2026-03-20,-0.026635374677019485,2.236687796736669,0.4,0.3922287989326774,0.1260785650255881,0.009381717154727322,0.0,0.0,4.690858577363661e-05,,-0.08708758375337311
2026-03-27,0.0207727582483459,2.2831499716153054,0.4,0.3923322051632951,0.13413638449276186,0.007771201067322549,0.0,0.0,3.8856005336612746e-05,,-0.06812387482876847
2026-04-03,0.04309252962077448,2.381536679395808,0.4,0.40234398708219055,0.09137880168418391,0.0,0.1849709137312591,0.0,0.0009248545686562955,,-0.027966975301934704
2026-04-10,0.08712906340617543,2.589037739739018,0.4,0.40910190788538764,0.0981694738129482,0.0023439870821905795,0.0,0.0,1.1719935410952898e-05,,0.0
2026-04-17,0.05200612963900908,2.723683572072172,0.4,0.4082491232332683,0.11444999572960902,0.009101907885387638,0.0,0.0,4.550953942693819e-05,,0.0
2026-04-24,0.022674341093367634,2.7854413024157383,0.4,0.40757878221966365,0.10757417760854171,0.008249123233268294,0.0,0.0,4.1245616166341476e-05,,0.0
2026-05-01,0.06488935722670575,2.9661867981222136,0.4,0.3890712150082706,0.1172420325801642,0.007578782219663644,0.0,0.0,3.789391109831822e-05,,0.0
2026-05-08,0.0064640976392438265,2.9853605192015116,0.4,0.4013729284165261,0.11620273942324301,0.010928784991729446,0.0,0.0,5.4643924958647223e-05,,0.0
2026-05-15,0.009697748780002957,3.014311795534467,0.4,0.3918432072990044,0.11886105700267016,0.0013729284165260557,0.0,0.0,6.8646420826302775e-06,,0.0
2026-05-22,0.11529536904474091,3.361847986416529,0.4,0.43034743572267586,0.1406562209479353,0.00815679270099558,0.0,0.0,4.07839635049779e-05,,0.0
2026-05-29,-0.0724939435810178,3.1181343681612907,0.4,0.3842247777657847,0.12540550090589173,0.030347435722675828,0.0,0.0,0.00015173717861337915,,-0.0724939435810178
2026-06-05,0.028855149124395574,3.2081086003444876,0.4,0.39672504040936124,0.1324991083889382,0.01577522223421534,0.0,0.010554309001213123,0.00013164349376289177,0000723125,-0.04573061800926803
2026-06-12,0.04899064150349686,3.3652758986882496,0.4,0.41435023248481917,0.1471210570294086,0.0032749595906387506,0.0,0.0,1.6374797953193755e-05,,0.0
2026-06-19,-0.04077191897399235,3.228067142421803,0.4,0.4093941690361614,0.147835254402716,0.014350232484819148,0.0,0.0,7.175116242409575e-05,,-0.04077191897399235
2026-06-26,-0.01779906309053214,3.1706105716933637,0.4,0.39112656834103837,0.12669415277994514,0.009394169036161328,0.0,0.0,4.697084518080665e-05,,-0.057845280106384345
2026-07-03,0.00908701011260682,3.199421942021479,0.4,0.37918093630534516,0.11938834144428918,0.008873431658961622,0.0,0.00956844462631914,9.220725880291696e-05,0000723125,-0.04928391063907078
2026-07-10,-0.05385395776856572,3.0271204078720317,0.4,0.3895642872661374,0.1153820891206074,0.020819063694654895,0.0,0.0,0.00010409531847327448,,-0.10048373476541028
2026-07-17,-0.004206356851769177,3.014387259203249,0.4,0.3911984062538678,0.12905688567444396,0.010435712733862661,0.0,0.0,5.217856366931331e-05,,-0.10426742117095766
2026-07-24,-0.03366123587159031,2.9129192586628916,0.4,0.38231257318350054,0.12203241455658692,0.008801593746132205,0.0,0.0,4.400796873066102e-05,,-0.13441888678478997
2026-07-31,0.05543156963547169,3.07438694539197,0.4,0.4232128994214595,0.12897757745965002,0.01768742681649947,0.0,0.0,8.843713408249736e-05,,-0.086438367032452
2026-08-07,0.016243873880052773,3.124326899191398,0.4,0.4077958076618658,0.1277900425349634,0.023212899421459456,0.0,0.0019032573307334925,0.00012557967925793997,0000723125,-0.07159858708487199
