,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-28,0.09961496354168617,0.09709304860309413,0.21214696064970978,0.2854882795739377,0.08467653627743721,0.22098021135413504
2010-06-04,0.09961496354168617,0.09709304860309413,0.21214696064970978,0.2854882795739377,0.08467653627743721,0.22098021135413504
2010-06-11,0.09961496354168617,0.09709304860309413,0.21214696064970978,0.2854882795739377,0.08467653627743721,0.22098021135413504
2010-06-18,0.09961496354168617,0.09709304860309413,0.21214696064970978,0.2854882795739377,0.08467653627743721,0.22098021135413504
2010-06-25,0.09032977897389018,0.08680720141806031,0.23206106646299204,0.28426494763193383,0.08555679415898865,0.22098021135413493
2010-07-02,0.09032977897389018,0.08680720141806031,0.23206106646299204,0.28426494763193383,0.08555679415898865,0.22098021135413493
2010-07-09,0.09032977897389018,0.08680720141806031,0.23206106646299204,0.28426494763193383,0.08555679415898865,0.22098021135413493
2010-07-16,0.09032977897389018,0.08680720141806031,0.23206106646299204,0.28426494763193383,0.08555679415898865,0.22098021135413493
2010-07-23,0.09032977897389018,0.08680720141806031,0.23206106646299204,0.28426494763193383,0.08555679415898865,0.22098021135413493
2010-07-30,0.11235916318040426,0.07780905003598093,0.23584753162435243,0.2853660771693289,0.06790909416807053,0.22070908382186294
2010-08-06,0.11235916318040426,0.07780905003598093,0.23584753162435243,0.2853660771693289,0.06790909416807053,0.22070908382186294
2010-08-13,0.11235916318040426,0.07780905003598093,0.23584753162435243,0.2853660771693289,0.06790909416807053,0.22070908382186294
2010-08-20,0.11235916318040426,0.07780905003598093,0.23584753162435243,0.2853660771693289,0.06790909416807053,0.22070908382186294
2010-08-27,0.12635599505336284,0.07361254777582034,0.23867681169235683,0.2827851397447098,0.05758929437961514,0.22098021135413504
2010-09-03,0.12635599505336284,0.07361254777582034,0.23867681169235683,0.2827851397447098,0.05758929437961514,0.22098021135413504
2010-09-10,0.12635599505336284,0.07361254777582034,0.23867681169235683,0.2827851397447098,0.05758929437961514,0.22098021135413504
2010-09-17,0.12635599505336284,0.07361254777582034,0.23867681169235683,0.2827851397447098,0.05758929437961514,0.22098021135413504
2010-09-24,0.15672477760252265,0.0940178222196067,0.2613386924622396,0.33505839979600077,0.09270369192573504,0.06015661599389521
2010-10-01,0.15672477760252265,0.0940178222196067,0.2613386924622396,0.33505839979600077,0.09270369192573504,0.06015661599389521
2010-10-08,0.15672477760252265,0.0940178222196067,0.2613386924622396,0.33505839979600077,0.09270369192573504,0.06015661599389521
2010-10-15,0.15672477760252265,0.0940178222196067,0.2613386924622396,0.33505839979600077,0.09270369192573504,0.06015661599389521
2010-10-22,0.15672477760252265,0.0940178222196067,0.2613386924622396,0.33505839979600077,0.09270369192573504,0.06015661599389521
2010-10-29,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-03,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-10,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-17,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-24,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.15480681000337063,0.1668170735138678,0.2718244463887978,0.23359665512666064,0.1273376122224563,0.045617402744846824
2011-02-04,0.15480681000337063,0.1668170735138678,0.2718244463887978,0.23359665512666064,0.1273376122224563,0.045617402744846824
2011-02-11,0.15480681000337063,0.1668170735138678,0.2718244463887978,0.23359665512666064,0.1273376122224563,0.045617402744846824
2011-02-18,0.15480681000337063,0.1668170735138678,0.2718244463887978,0.23359665512666064,0.1273376122224563,0.045617402744846824
2011-02-25,0.17714631862945995,0.14405016767166048,0.2362905924355929,0.26823799502765094,0.13337217359695555,0.04090275263868026
2011-03-04,0.17714631862945995,0.14405016767166048,0.2362905924355929,0.26823799502765094,0.13337217359695555,0.04090275263868026
2011-03-11,0.17714631862945995,0.14405016767166048,0.2362905924355929,0.26823799502765094,0.13337217359695555,0.04090275263868026
2011-03-18,0.17714631862945995,0.14405016767166048,0.2362905924355929,0.26823799502765094,0.13337217359695555,0.04090275263868026
2011-03-25,0.19643059745830696,0.1264593209482545,0.22023231172998262,0.27908870773495137,0.13715057339770145,0.04063848873080311
2011-04-01,0.19643059745830696,0.1264593209482545,0.22023231172998262,0.27908870773495137,0.13715057339770145,0.04063848873080311
2011-04-08,0.19643059745830696,0.1264593209482545,0.22023231172998262,0.27908870773495137,0.13715057339770145,0.04063848873080311
2011-04-15,0.19643059745830696,0.1264593209482545,0.22023231172998262,0.27908870773495137,0.13715057339770145,0.04063848873080311
2011-04-22,0.19643059745830696,0.1264593209482545,0.22023231172998262,0.27908870773495137,0.13715057339770145,0.04063848873080311
2011-04-29,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-06,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-13,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-20,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-27,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-03,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-10,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-17,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-24,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-01,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-08,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-15,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-22,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-29,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-05,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-12,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-19,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-26,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-02,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-09,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-16,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-23,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-28,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-02,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-09,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-16,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-23,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-30,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-06,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-13,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-20,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-27,0.10089653450158925,0.2040190928604031,0.22105071106377036,0.26144041167952536,0.17450152764099025,0.038091722253721705
2012-02-03,0.10089653450158925,0.2040190928604031,0.22105071106377036,0.26144041167952536,0.17450152764099025,0.038091722253721705
2012-02-10,0.10089653450158925,0.2040190928604031,0.22105071106377036,0.26144041167952536,0.17450152764099025,0.038091722253721705
2012-02-17,0.10089653450158925,0.2040190928604031,0.22105071106377036,0.26144041167952536,0.17450152764099025,0.038091722253721705
2012-02-24,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-02,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-09,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-16,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-23,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-30,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-06,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-13,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-20,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-27,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-04,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-11,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-18,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-25,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-01,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-08,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-15,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-22,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-29,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-06,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-13,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-20,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-27,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-30,0.0702073874011918,0.17915043422991486,0.17182998904874416,0.26459228481116304,0.30716132962248466,0.007058574886501523
2012-12-07,0.0702073874011918,0.17915043422991486,0.17182998904874416,0.26459228481116304,0.30716132962248466,0.007058574886501523
2012-12-14,0.0702073874011918,0.17915043422991486,0.17182998904874416,0.26459228481116304,0.30716132962248466,0.007058574886501523
2012-12-21,0.0702073874011918,0.17915043422991486,0.17182998904874416,0.26459228481116304,0.30716132962248466,0.007058574886501523
2012-12-28,0.07152210065072431,0.17714803209858887,0.15481205308467308,0.259150045633233,0.3006699994535009,0.036697769079279796
2013-01-04,0.07152210065072431,0.17714803209858887,0.15481205308467308,0.259150045633233,0.3006699994535009,0.036697769079279796
2013-01-11,0.07152210065072431,0.17714803209858887,0.15481205308467308,0.259150045633233,0.3006699994535009,0.036697769079279796
2013-01-18,0.07152210065072431,0.17714803209858887,0.15481205308467308,0.259150045633233,0.3006699994535009,0.036697769079279796
2013-01-25,0.0764758968469357,0.18458141749929358,0.15829659127823897,0.2533721204112729,0.31652630507128326,0.010747668892975737
2013-02-01,0.0764758968469357,0.18458141749929358,0.15829659127823897,0.2533721204112729,0.31652630507128326,0.010747668892975737
2013-02-08,0.0764758968469357,0.18458141749929358,0.15829659127823897,0.2533721204112729,0.31652630507128326,0.010747668892975737
2013-02-15,0.0764758968469357,0.18458141749929358,0.15829659127823897,0.2533721204112729,0.31652630507128326,0.010747668892975737
2013-02-22,0.08073897960148976,0.1882331224926695,0.17271512151465684,0.24418812431966358,0.3037188794062687,0.010405772665251778
2013-03-01,0.08073897960148976,0.1882331224926695,0.17271512151465684,0.24418812431966358,0.3037188794062687,0.010405772665251778
2013-03-08,0.08073897960148976,0.1882331224926695,0.17271512151465684,0.24418812431966358,0.3037188794062687,0.010405772665251778
2013-03-15,0.08073897960148976,0.1882331224926695,0.17271512151465684,0.24418812431966358,0.3037188794062687,0.010405772665251778
2013-03-22,0.08073897960148976,0.1882331224926695,0.17271512151465684,0.24418812431966358,0.3037188794062687,0.010405772665251778
2013-03-29,0.15385301430682255,0.09696287019447149,0.3573529494862235,0.23395953699054456,0.14746585635668633,0.010405772665251667
2013-04-05,0.15385301430682255,0.09696287019447149,0.3573529494862235,0.23395953699054456,0.14746585635668633,0.010405772665251667
2013-04-12,0.15385301430682255,0.09696287019447149,0.3573529494862235,0.23395953699054456,0.14746585635668633,0.010405772665251667
2013-04-19,0.15385301430682255,0.09696287019447149,0.3573529494862235,0.23395953699054456,0.14746585635668633,0.010405772665251667
2013-04-26,0.14632173358483602,0.09558749916915212,0.3259194193270529,0.2108818624616892,0.14398404637881632,0.07730543907845355
2013-05-03,0.14632173358483602,0.09558749916915212,0.3259194193270529,0.2108818624616892,0.14398404637881632,0.07730543907845355
2013-05-10,0.14632173358483602,0.09558749916915212,0.3259194193270529,0.2108818624616892,0.14398404637881632,0.07730543907845355
2013-05-17,0.14632173358483602,0.09558749916915212,0.3259194193270529,0.2108818624616892,0.14398404637881632,0.07730543907845355
2013-05-24,0.14632173358483602,0.09558749916915212,0.3259194193270529,0.2108818624616892,0.14398404637881632,0.07730543907845355
2013-05-31,0.15589024621779757,0.10589319408331811,0.3455072579067529,0.24716047840386868,0.14554882338826283,0.0
2013-06-07,0.15589024621779757,0.10589319408331811,0.3455072579067529,0.24716047840386868,0.14554882338826283,0.0
2013-06-14,0.15589024621779757,0.10589319408331811,0.3455072579067529,0.24716047840386868,0.14554882338826283,0.0
2013-06-21,0.15589024621779757,0.10589319408331811,0.3455072579067529,0.24716047840386868,0.14554882338826283,0.0
2013-06-28,0.11959438438823664,0.08660875347174786,0.26931195570585625,0.2202455797951628,0.11568653766194165,0.18855278897705485
2013-07-05,0.11959438438823664,0.08660875347174786,0.26931195570585625,0.2202455797951628,0.11568653766194165,0.18855278897705485
2013-07-12,0.11959438438823664,0.08660875347174786,0.26931195570585625,0.2202455797951628,0.11568653766194165,0.18855278897705485
2013-07-19,0.11959438438823664,0.08660875347174786,0.26931195570585625,0.2202455797951628,0.11568653766194165,0.18855278897705485
2013-07-26,0.1180538753164527,0.14532923490676553,0.24822738438649572,0.28783653524793085,0.17419652731645782,0.02635644282589733
2013-08-02,0.1180538753164527,0.14532923490676553,0.24822738438649572,0.28783653524793085,0.17419652731645782,0.02635644282589733
2013-08-09,0.1180538753164527,0.14532923490676553,0.24822738438649572,0.28783653524793085,0.17419652731645782,0.02635644282589733
2013-08-16,0.1180538753164527,0.14532923490676553,0.24822738438649572,0.28783653524793085,0.17419652731645782,0.02635644282589733
2013-08-23,0.1180538753164527,0.14532923490676553,0.24822738438649572,0.28783653524793085,0.17419652731645782,0.02635644282589733
2013-08-30,0.08296643445641663,0.13518048237537492,0.17238815589709391,0.2520270611557494,0.1707008212238264,0.18673704489153886
2013-09-06,0.08296643445641663,0.13518048237537492,0.17238815589709391,0.2520270611557494,0.1707008212238264,0.18673704489153886
2013-09-13,0.08296643445641663,0.13518048237537492,0.17238815589709391,0.2520270611557494,0.1707008212238264,0.18673704489153886
2013-09-20,0.08296643445641663,0.13518048237537492,0.17238815589709391,0.2520270611557494,0.1707008212238264,0.18673704489153886
2013-09-27,0.07573968751676187,0.14730952151434837,0.15589805168699927,0.2659017854749339,0.19151474215419656,0.1636362116527601
2013-10-04,0.07573968751676187,0.14730952151434837,0.15589805168699927,0.2659017854749339,0.19151474215419656,0.1636362116527601
2013-10-11,0.07573968751676187,0.14730952151434837,0.15589805168699927,0.2659017854749339,0.19151474215419656,0.1636362116527601
2013-10-18,0.07573968751676187,0.14730952151434837,0.15589805168699927,0.2659017854749339,0.19151474215419656,0.1636362116527601
2013-10-25,0.0812513404716527,0.18008987231162318,0.16142381367660316,0.3242254901720288,0.22300607159464558,0.030003411773446675
2013-11-01,0.0812513404716527,0.18008987231162318,0.16142381367660316,0.3242254901720288,0.22300607159464558,0.030003411773446675
2013-11-08,0.0812513404716527,0.18008987231162318,0.16142381367660316,0.3242254901720288,0.22300607159464558,0.030003411773446675
2013-11-15,0.0812513404716527,0.18008987231162318,0.16142381367660316,0.3242254901720288,0.22300607159464558,0.030003411773446675
2013-11-22,0.0812513404716527,0.18008987231162318,0.16142381367660316,0.3242254901720288,0.22300607159464558,0.030003411773446675
2013-11-29,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203254,0.22312292775090312,0.027164108423117894
2013-12-06,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203254,0.22312292775090312,0.027164108423117894
2013-12-13,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203254,0.22312292775090312,0.027164108423117894
2013-12-20,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203254,0.22312292775090312,0.027164108423117894
2013-12-27,0.07120192237778296,0.18230262552200965,0.14670172498011239,0.3463119839273848,0.221987133060696,0.031494610132014156
2014-01-03,0.07120192237778296,0.18230262552200965,0.14670172498011239,0.3463119839273848,0.221987133060696,0.031494610132014156
2014-01-10,0.07120192237778296,0.18230262552200965,0.14670172498011239,0.3463119839273848,0.221987133060696,0.031494610132014156
2014-01-17,0.07120192237778296,0.18230262552200965,0.14670172498011239,0.3463119839273848,0.221987133060696,0.031494610132014156
2014-01-24,0.07120192237778296,0.18230262552200965,0.14670172498011239,0.3463119839273848,0.221987133060696,0.031494610132014156
2014-01-31,0.0683798298606067,0.18137835483218187,0.14288025846279095,0.35140072857795285,0.22116541853536986,0.03479540973109774
2014-02-07,0.0683798298606067,0.18137835483218187,0.14288025846279095,0.35140072857795285,0.22116541853536986,0.03479540973109774
2014-02-14,0.0683798298606067,0.18137835483218187,0.14288025846279095,0.35140072857795285,0.22116541853536986,0.03479540973109774
2014-02-21,0.0683798298606067,0.18137835483218187,0.14288025846279095,0.35140072857795285,0.22116541853536986,0.03479540973109774
2014-02-28,0.06598447467872183,0.18889581691278653,0.13530146375813334,0.34674876984811237,0.21951227721563232,0.04355719758661358
2014-03-07,0.06598447467872183,0.18889581691278653,0.13530146375813334,0.34674876984811237,0.21951227721563232,0.04355719758661358
2014-03-14,0.06598447467872183,0.18889581691278653,0.13530146375813334,0.34674876984811237,0.21951227721563232,0.04355719758661358
2014-03-21,0.06598447467872183,0.18889581691278653,0.13530146375813334,0.34674876984811237,0.21951227721563232,0.04355719758661358
2014-03-28,0.08724150689795535,0.1513608902941148,0.19068393245987944,0.35309688354884705,0.17797782091493705,0.0396389658842663
2014-04-04,0.08724150689795535,0.1513608902941148,0.19068393245987944,0.35309688354884705,0.17797782091493705,0.0396389658842663
2014-04-11,0.08724150689795535,0.1513608902941148,0.19068393245987944,0.35309688354884705,0.17797782091493705,0.0396389658842663
2014-04-18,0.08724150689795535,0.1513608902941148,0.19068393245987944,0.35309688354884705,0.17797782091493705,0.0396389658842663
2014-04-25,0.10835439635826691,0.11446821247187244,0.2559288574990186,0.35746097392610504,0.13711121543643517,0.02667634430830179
2014-05-02,0.10835439635826691,0.11446821247187244,0.2559288574990186,0.35746097392610504,0.13711121543643517,0.02667634430830179
2014-05-09,0.10835439635826691,0.11446821247187244,0.2559288574990186,0.35746097392610504,0.13711121543643517,0.02667634430830179
2014-05-16,0.10835439635826691,0.11446821247187244,0.2559288574990186,0.35746097392610504,0.13711121543643517,0.02667634430830179
2014-05-23,0.10835439635826691,0.11446821247187244,0.2559288574990186,0.35746097392610504,0.13711121543643517,0.02667634430830179
2014-05-30,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-06,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-13,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-20,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-27,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-29,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-05,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-12,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-19,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
