,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-12,0.17875078225746666,0.15542665752641335,0.2332297655113621,0.3100166055879741,0.10257618911678384,0.020000000000000018
2010-03-19,0.17875078225746666,0.15542665752641335,0.2332297655113621,0.3100166055879741,0.10257618911678384,0.020000000000000018
2010-03-26,0.1809396864457261,0.1571373146988495,0.23080715434183596,0.3093957999592242,0.1017200445543641,0.02000000000000013
2010-04-02,0.1809396864457261,0.1571373146988495,0.23080715434183596,0.3093957999592242,0.1017200445543641,0.02000000000000013
2010-04-09,0.1809396864457261,0.1571373146988495,0.23080715434183596,0.3093957999592242,0.1017200445543641,0.02000000000000013
2010-04-16,0.1809396864457261,0.1571373146988495,0.23080715434183596,0.3093957999592242,0.1017200445543641,0.02000000000000013
2010-04-23,0.1809396864457261,0.1571373146988495,0.23080715434183596,0.3093957999592242,0.1017200445543641,0.02000000000000013
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-25,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-02,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-09,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-16,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-23,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-30,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-06,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-13,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-20,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-24,0.15066210184350107,0.08753240860578804,0.22959519134470074,0.30124764234652224,0.08096265585948786,0.15000000000000013
2010-10-01,0.15066210184350107,0.08753240860578804,0.22959519134470074,0.30124764234652224,0.08096265585948786,0.15000000000000013
2010-10-08,0.15066210184350107,0.08753240860578804,0.22959519134470074,0.30124764234652224,0.08096265585948786,0.15000000000000013
2010-10-15,0.15066210184350107,0.08753240860578804,0.22959519134470074,0.30124764234652224,0.08096265585948786,0.15000000000000013
2010-10-22,0.15066210184350107,0.08753240860578804,0.22959519134470074,0.30124764234652224,0.08096265585948786,0.15000000000000013
2010-10-29,0.2102413289272484,0.12014806123020297,0.22101036710421848,0.31127763369351996,0.11732260904481025,0.019999999999999796
2010-11-05,0.2102413289272484,0.12014806123020297,0.22101036710421848,0.31127763369351996,0.11732260904481025,0.019999999999999796
2010-11-12,0.2102413289272484,0.12014806123020297,0.22101036710421848,0.31127763369351996,0.11732260904481025,0.019999999999999796
2010-11-19,0.2102413289272484,0.12014806123020297,0.22101036710421848,0.31127763369351996,0.11732260904481025,0.019999999999999796
2010-11-26,0.1785766062268381,0.1018232465780764,0.18798849951273772,0.27665724346445025,0.1049544042178975,0.15000000000000002
2010-12-03,0.1785766062268381,0.1018232465780764,0.18798849951273772,0.27665724346445025,0.1049544042178975,0.15000000000000002
2010-12-10,0.1785766062268381,0.1018232465780764,0.18798849951273772,0.27665724346445025,0.1049544042178975,0.15000000000000002
2010-12-17,0.1785766062268381,0.1018232465780764,0.18798849951273772,0.27665724346445025,0.1049544042178975,0.15000000000000002
2010-12-24,0.1785766062268381,0.1018232465780764,0.18798849951273772,0.27665724346445025,0.1049544042178975,0.15000000000000002
2010-12-31,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-07,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-14,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-21,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-28,0.15224247934490756,0.13505416536231798,0.24148650800569924,0.21600717453664595,0.10520967275042922,0.15000000000000002
2011-02-04,0.15224247934490756,0.13505416536231798,0.24148650800569924,0.21600717453664595,0.10520967275042922,0.15000000000000002
2011-02-11,0.15224247934490756,0.13505416536231798,0.24148650800569924,0.21600717453664595,0.10520967275042922,0.15000000000000002
2011-02-18,0.15224247934490756,0.13505416536231798,0.24148650800569924,0.21600717453664595,0.10520967275042922,0.15000000000000002
2011-02-25,0.1650057111614347,0.12137348939405529,0.21860656892867067,0.2373868253311306,0.10762740518470879,0.1499999999999999
2011-03-04,0.1650057111614347,0.12137348939405529,0.21860656892867067,0.2373868253311306,0.10762740518470879,0.1499999999999999
2011-03-11,0.1650057111614347,0.12137348939405529,0.21860656892867067,0.2373868253311306,0.10762740518470879,0.1499999999999999
2011-03-18,0.1650057111614347,0.12137348939405529,0.21860656892867067,0.2373868253311306,0.10762740518470879,0.1499999999999999
2011-03-25,0.17383930101301295,0.11243965925798328,0.20594361713628606,0.24829725447444143,0.10948016811827622,0.15000000000000002
2011-04-01,0.17383930101301295,0.11243965925798328,0.20594361713628606,0.24829725447444143,0.10948016811827622,0.15000000000000002
2011-04-08,0.17383930101301295,0.11243965925798328,0.20594361713628606,0.24829725447444143,0.10948016811827622,0.15000000000000002
2011-04-15,0.17383930101301295,0.11243965925798328,0.20594361713628606,0.24829725447444143,0.10948016811827622,0.15000000000000002
2011-04-22,0.17383930101301295,0.11243965925798328,0.20594361713628606,0.24829725447444143,0.10948016811827622,0.15000000000000002
2011-04-29,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-06,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-13,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-20,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-27,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-03,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-10,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-17,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-24,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-01,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-08,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-15,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-22,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-29,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-05,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-12,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-19,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-26,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-02,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-09,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-16,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-23,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-30,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-04,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-11,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-18,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-25,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-02,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-09,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-16,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-23,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-30,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-06,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-13,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-20,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-27,0.10300107442080246,0.20164456458187943,0.2351162196687049,0.229856977060742,0.18038116426787115,0.050000000000000044
2012-02-03,0.10300107442080246,0.20164456458187943,0.2351162196687049,0.229856977060742,0.18038116426787115,0.050000000000000044
2012-02-10,0.10300107442080246,0.20164456458187943,0.2351162196687049,0.229856977060742,0.18038116426787115,0.050000000000000044
2012-02-17,0.10300107442080246,0.20164456458187943,0.2351162196687049,0.229856977060742,0.18038116426787115,0.050000000000000044
2012-02-24,0.0820657225856284,0.21178039593038558,0.19365405082680875,0.23387551787457922,0.1986243127825981,0.07999999999999996
2012-03-02,0.0820657225856284,0.21178039593038558,0.19365405082680875,0.23387551787457922,0.1986243127825981,0.07999999999999996
2012-03-09,0.0820657225856284,0.21178039593038558,0.19365405082680875,0.23387551787457922,0.1986243127825981,0.07999999999999996
2012-03-16,0.0820657225856284,0.21178039593038558,0.19365405082680875,0.23387551787457922,0.1986243127825981,0.07999999999999996
2012-03-23,0.0820657225856284,0.21178039593038558,0.19365405082680875,0.23387551787457922,0.1986243127825981,0.07999999999999996
2012-03-30,0.09887713721433666,0.15378638433597294,0.2300425294265637,0.21721239856239263,0.15008155046073404,0.15000000000000013
2012-04-06,0.09887713721433666,0.15378638433597294,0.2300425294265637,0.21721239856239263,0.15008155046073404,0.15000000000000013
2012-04-13,0.09887713721433666,0.15378638433597294,0.2300425294265637,0.21721239856239263,0.15008155046073404,0.15000000000000013
2012-04-20,0.09887713721433666,0.15378638433597294,0.2300425294265637,0.21721239856239263,0.15008155046073404,0.15000000000000013
2012-04-27,0.08746603592057157,0.16491538288190957,0.20406268653699947,0.2219943949109671,0.17156149974955234,0.1499999999999999
2012-05-04,0.08746603592057157,0.16491538288190957,0.20406268653699947,0.2219943949109671,0.17156149974955234,0.1499999999999999
2012-05-11,0.08746603592057157,0.16491538288190957,0.20406268653699947,0.2219943949109671,0.17156149974955234,0.1499999999999999
2012-05-18,0.08746603592057157,0.16491538288190957,0.20406268653699947,0.2219943949109671,0.17156149974955234,0.1499999999999999
2012-05-25,0.07660445031532742,0.1598332981736409,0.17843230369649918,0.2130537651499076,0.172076182664625,0.19999999999999996
2012-06-01,0.07660445031532742,0.1598332981736409,0.17843230369649918,0.2130537651499076,0.172076182664625,0.19999999999999996
2012-06-08,0.07660445031532742,0.1598332981736409,0.17843230369649918,0.2130537651499076,0.172076182664625,0.19999999999999996
2012-06-15,0.07660445031532742,0.1598332981736409,0.17843230369649918,0.2130537651499076,0.172076182664625,0.19999999999999996
2012-06-22,0.07660445031532742,0.1598332981736409,0.17843230369649918,0.2130537651499076,0.172076182664625,0.19999999999999996
2012-06-29,0.07751557008286779,0.172383731468648,0.18038601368617557,0.22853518760535232,0.1911794971569564,0.1499999999999999
2012-07-06,0.07751557008286779,0.172383731468648,0.18038601368617557,0.22853518760535232,0.1911794971569564,0.1499999999999999
2012-07-13,0.07751557008286779,0.172383731468648,0.18038601368617557,0.22853518760535232,0.1911794971569564,0.1499999999999999
2012-07-20,0.07751557008286779,0.172383731468648,0.18038601368617557,0.22853518760535232,0.1911794971569564,0.1499999999999999
2012-07-27,0.08577757148398105,0.2114415587705665,0.20294395729329157,0.24254092517599724,0.23729598727616372,0.019999999999999907
2012-08-03,0.08577757148398105,0.2114415587705665,0.20294395729329157,0.24254092517599724,0.23729598727616372,0.019999999999999907
2012-08-10,0.08577757148398105,0.2114415587705665,0.20294395729329157,0.24254092517599724,0.23729598727616372,0.019999999999999907
2012-08-17,0.08577757148398105,0.2114415587705665,0.20294395729329157,0.24254092517599724,0.23729598727616372,0.019999999999999907
2012-08-24,0.08577757148398105,0.2114415587705665,0.20294395729329157,0.24254092517599724,0.23729598727616372,0.019999999999999907
2012-08-31,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-07,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-14,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-21,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-28,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-05,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-12,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-19,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-26,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-02,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-09,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-16,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-23,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-30,0.08016903525135546,0.21805801399630434,0.18478100175470588,0.2340185888680401,0.2629733601295942,0.020000000000000018
2012-12-07,0.08016903525135546,0.21805801399630434,0.18478100175470588,0.2340185888680401,0.2629733601295942,0.020000000000000018
2012-12-14,0.08016903525135546,0.21805801399630434,0.18478100175470588,0.2340185888680401,0.2629733601295942,0.020000000000000018
2012-12-21,0.08016903525135546,0.21805801399630434,0.18478100175470588,0.2340185888680401,0.2629733601295942,0.020000000000000018
2012-12-28,0.08003804812228955,0.22438219497762027,0.18396130771641822,0.23851864969597086,0.26787561814842903,0.00522418133927216
2013-01-04,0.08003804812228955,0.22438219497762027,0.18396130771641822,0.23851864969597086,0.26787561814842903,0.00522418133927216
2013-01-11,0.08003804812228955,0.22438219497762027,0.18396130771641822,0.23851864969597086,0.26787561814842903,0.00522418133927216
2013-01-18,0.08003804812228955,0.22438219497762027,0.18396130771641822,0.23851864969597086,0.26787561814842903,0.00522418133927216
2013-01-25,0.07682878498872515,0.22211222813996695,0.17870047750415433,0.23445072693012223,0.2679077824370314,0.019999999999999907
2013-02-01,0.07682878498872515,0.22211222813996695,0.17870047750415433,0.23445072693012223,0.2679077824370314,0.019999999999999907
2013-02-08,0.07682878498872515,0.22211222813996695,0.17870047750415433,0.23445072693012223,0.2679077824370314,0.019999999999999907
2013-02-15,0.07682878498872515,0.22211222813996695,0.17870047750415433,0.23445072693012223,0.2679077824370314,0.019999999999999907
2013-02-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-01,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-08,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-15,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-29,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-05,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-12,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-19,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-26,0.12338570524250601,0.09913574658373837,0.30167892437981886,0.20235996052214547,0.1234396632717913,0.15000000000000002
2013-05-03,0.12338570524250601,0.09913574658373837,0.30167892437981886,0.20235996052214547,0.1234396632717913,0.15000000000000002
2013-05-10,0.12338570524250601,0.09913574658373837,0.30167892437981886,0.20235996052214547,0.1234396632717913,0.15000000000000002
2013-05-17,0.12338570524250601,0.09913574658373837,0.30167892437981886,0.20235996052214547,0.1234396632717913,0.15000000000000002
2013-05-24,0.12338570524250601,0.09913574658373837,0.30167892437981886,0.20235996052214547,0.1234396632717913,0.15000000000000002
2013-05-31,0.14188868026631757,0.1167514863785099,0.347477849028713,0.2475603630894283,0.14632162123703127,0.0
2013-06-07,0.14188868026631757,0.1167514863785099,0.347477849028713,0.2475603630894283,0.14632162123703127,0.0
2013-06-14,0.14188868026631757,0.1167514863785099,0.347477849028713,0.2475603630894283,0.14632162123703127,0.0
2013-06-21,0.14188868026631757,0.1167514863785099,0.347477849028713,0.2475603630894283,0.14632162123703127,0.0
2013-06-28,0.111186496295965,0.09059893072333702,0.2664586141268554,0.21733048606325306,0.11442547279058957,0.19999999999999996
2013-07-05,0.111186496295965,0.09059893072333702,0.2664586141268554,0.21733048606325306,0.11442547279058957,0.19999999999999996
2013-07-12,0.111186496295965,0.09059893072333702,0.2664586141268554,0.21733048606325306,0.11442547279058957,0.19999999999999996
2013-07-19,0.111186496295965,0.09059893072333702,0.2664586141268554,0.21733048606325306,0.11442547279058957,0.19999999999999996
2013-07-26,0.09511990955658631,0.12456071621905988,0.219855243798066,0.24989391622687,0.1605702141994178,0.15000000000000013
2013-08-02,0.09511990955658631,0.12456071621905988,0.219855243798066,0.24989391622687,0.1605702141994178,0.15000000000000013
2013-08-09,0.09511990955658631,0.12456071621905988,0.219855243798066,0.24989391622687,0.1605702141994178,0.15000000000000013
2013-08-16,0.09511990955658631,0.12456071621905988,0.219855243798066,0.24989391622687,0.1605702141994178,0.15000000000000013
2013-08-23,0.09511990955658631,0.12456071621905988,0.219855243798066,0.24989391622687,0.1605702141994178,0.15000000000000013
2013-08-30,0.07712836363595878,0.13166970816119666,0.17135584253023106,0.24713192964970443,0.1727141560229092,0.19999999999999984
2013-09-06,0.07712836363595878,0.13166970816119666,0.17135584253023106,0.24713192964970443,0.1727141560229092,0.19999999999999984
2013-09-13,0.07712836363595878,0.13166970816119666,0.17135584253023106,0.24713192964970443,0.1727141560229092,0.19999999999999984
2013-09-20,0.07712836363595878,0.13166970816119666,0.17135584253023106,0.24713192964970443,0.1727141560229092,0.19999999999999984
2013-09-27,0.06975562802359003,0.14012100977287315,0.1501872774646459,0.25386979641727503,0.1860662883216159,0.20000000000000007
2013-10-04,0.06975562802359003,0.14012100977287315,0.1501872774646459,0.25386979641727503,0.1860662883216159,0.20000000000000007
2013-10-11,0.06975562802359003,0.14012100977287315,0.1501872774646459,0.25386979641727503,0.1860662883216159,0.20000000000000007
2013-10-18,0.06975562802359003,0.14012100977287315,0.1501872774646459,0.25386979641727503,0.1860662883216159,0.20000000000000007
2013-10-25,0.06950316474352804,0.15372676736256546,0.14597940413778743,0.2729968771995345,0.2077937865565846,0.1499999999999999
2013-11-01,0.06950316474352804,0.15372676736256546,0.14597940413778743,0.2729968771995345,0.2077937865565846,0.1499999999999999
2013-11-08,0.06950316474352804,0.15372676736256546,0.14597940413778743,0.2729968771995345,0.2077937865565846,0.1499999999999999
2013-11-15,0.06950316474352804,0.15372676736256546,0.14597940413778743,0.2729968771995345,0.2077937865565846,0.1499999999999999
2013-11-22,0.06950316474352804,0.15372676736256546,0.14597940413778743,0.2729968771995345,0.2077937865565846,0.1499999999999999
2013-11-29,0.06623037241106103,0.1562728861283039,0.13608511483290786,0.2780735235994936,0.21333810302823353,0.15000000000000013
2013-12-06,0.06623037241106103,0.1562728861283039,0.13608511483290786,0.2780735235994936,0.21333810302823353,0.15000000000000013
2013-12-13,0.06623037241106103,0.1562728861283039,0.13608511483290786,0.2780735235994936,0.21333810302823353,0.15000000000000013
2013-12-20,0.06623037241106103,0.1562728861283039,0.13608511483290786,0.2780735235994936,0.21333810302823353,0.15000000000000013
2013-12-27,0.06436052235591942,0.1569140026487505,0.12936410616124863,0.28282322778761565,0.21653814104646582,0.15000000000000002
2014-01-03,0.06436052235591942,0.1569140026487505,0.12936410616124863,0.28282322778761565,0.21653814104646582,0.15000000000000002
2014-01-10,0.06436052235591942,0.1569140026487505,0.12936410616124863,0.28282322778761565,0.21653814104646582,0.15000000000000002
2014-01-17,0.06436052235591942,0.1569140026487505,0.12936410616124863,0.28282322778761565,0.21653814104646582,0.15000000000000002
2014-01-24,0.06436052235591942,0.1569140026487505,0.12936410616124863,0.28282322778761565,0.21653814104646582,0.15000000000000002
2014-01-31,0.06282432017590678,0.1581215563318505,0.12457513175397593,0.28607887430832135,0.21840011742994542,0.1499999999999999
2014-02-07,0.06282432017590678,0.1581215563318505,0.12457513175397593,0.28607887430832135,0.21840011742994542,0.1499999999999999
2014-02-14,0.06282432017590678,0.1581215563318505,0.12457513175397593,0.28607887430832135,0.21840011742994542,0.1499999999999999
2014-02-21,0.06282432017590678,0.1581215563318505,0.12457513175397593,0.28607887430832135,0.21840011742994542,0.1499999999999999
2014-02-28,0.06148987454498784,0.1591872683857035,0.12041503410300446,0.28968081710271787,0.21922700586358637,0.15000000000000002
2014-03-07,0.06148987454498784,0.1591872683857035,0.12041503410300446,0.28968081710271787,0.21922700586358637,0.15000000000000002
2014-03-14,0.06148987454498784,0.1591872683857035,0.12041503410300446,0.28968081710271787,0.21922700586358637,0.15000000000000002
2014-03-21,0.06148987454498784,0.1591872683857035,0.12041503410300446,0.28968081710271787,0.21922700586358637,0.15000000000000002
2014-03-28,0.08261020988883945,0.12920468471354637,0.16720168706637614,0.29298365459072334,0.17799976374051468,0.15000000000000013
2014-04-04,0.08261020988883945,0.12920468471354637,0.16720168706637614,0.29298365459072334,0.17799976374051468,0.15000000000000013
2014-04-11,0.08261020988883945,0.12920468471354637,0.16720168706637614,0.29298365459072334,0.17799976374051468,0.15000000000000013
2014-04-18,0.08261020988883945,0.12920468471354637,0.16720168706637614,0.29298365459072334,0.17799976374051468,0.15000000000000013
2014-04-25,0.1256849321825019,0.11564686549643219,0.25539450293530214,0.31071572765032635,0.14255797173543747,0.04999999999999993
2014-05-02,0.1256849321825019,0.11564686549643219,0.25539450293530214,0.31071572765032635,0.14255797173543747,0.04999999999999993
2014-05-09,0.1256849321825019,0.11564686549643219,0.25539450293530214,0.31071572765032635,0.14255797173543747,0.04999999999999993
2014-05-16,0.1256849321825019,0.11564686549643219,0.25539450293530214,0.31071572765032635,0.14255797173543747,0.04999999999999993
2014-05-23,0.1256849321825019,0.11564686549643219,0.25539450293530214,0.31071572765032635,0.14255797173543747,0.04999999999999993
2014-05-30,0.13344237476505505,0.09898962056325743,0.26669470608571516,0.30258694451341017,0.1182863540725623,0.07999999999999985
2014-06-06,0.13344237476505505,0.09898962056325743,0.26669470608571516,0.30258694451341017,0.1182863540725623,0.07999999999999985
2014-06-13,0.13344237476505505,0.09898962056325743,0.26669470608571516,0.30258694451341017,0.1182863540725623,0.07999999999999985
2014-06-20,0.13344237476505505,0.09898962056325743,0.26669470608571516,0.30258694451341017,0.1182863540725623,0.07999999999999985
2014-06-27,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-04,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-11,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-18,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-25,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-01,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-08,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-15,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-22,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
