,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-06-11,0.11396523091925204,0.09432529120040989,0.22190920085712726,0.2456671210975733,0.12413315592563756,0.19999999999999996
2010-06-18,0.11396523091925204,0.09432529120040989,0.22190920085712726,0.2456671210975733,0.12413315592563756,0.19999999999999996
2010-06-25,0.09976298917439708,0.08591547972131236,0.24074010704490933,0.26341476321103213,0.1101666608483492,0.19999999999999996
2010-07-02,0.09976298917439708,0.08591547972131236,0.24074010704490933,0.26341476321103213,0.1101666608483492,0.19999999999999996
2010-07-09,0.09976298917439708,0.08591547972131236,0.24074010704490933,0.26341476321103213,0.1101666608483492,0.19999999999999996
2010-07-16,0.09976298917439708,0.08591547972131236,0.24074010704490933,0.26341476321103213,0.1101666608483492,0.19999999999999996
2010-07-23,0.09976298917439708,0.08591547972131236,0.24074010704490933,0.26341476321103213,0.1101666608483492,0.19999999999999996
2010-07-30,0.1195453189082949,0.07793902382748989,0.2435725722295711,0.2758459428562145,0.08309714217842962,0.19999999999999996
2010-08-06,0.1195453189082949,0.07793902382748989,0.2435725722295711,0.2758459428562145,0.08309714217842962,0.19999999999999996
2010-08-13,0.1195453189082949,0.07793902382748989,0.2435725722295711,0.2758459428562145,0.08309714217842962,0.19999999999999996
2010-08-20,0.1195453189082949,0.07793902382748989,0.2435725722295711,0.2758459428562145,0.08309714217842962,0.19999999999999996
2010-08-27,0.13227913409517927,0.07443240113380455,0.24597928786477674,0.28013886527291676,0.06717031163332277,0.19999999999999984
2010-09-03,0.13227913409517927,0.07443240113380455,0.24597928786477674,0.28013886527291676,0.06717031163332277,0.19999999999999984
2010-09-10,0.13227913409517927,0.07443240113380455,0.24597928786477674,0.28013886527291676,0.06717031163332277,0.19999999999999984
2010-09-17,0.13227913409517927,0.07443240113380455,0.24597928786477674,0.28013886527291676,0.06717031163332277,0.19999999999999984
2010-09-24,0.17608723876838767,0.11025216007511225,0.24900348733617508,0.2990271498048625,0.12144900210971739,0.044180961905745164
2010-10-01,0.17608723876838767,0.11025216007511225,0.24900348733617508,0.2990271498048625,0.12144900210971739,0.044180961905745164
2010-10-08,0.17608723876838767,0.11025216007511225,0.24900348733617508,0.2990271498048625,0.12144900210971739,0.044180961905745164
2010-10-15,0.17608723876838767,0.11025216007511225,0.24900348733617508,0.2990271498048625,0.12144900210971739,0.044180961905745164
2010-10-22,0.17608723876838767,0.11025216007511225,0.24900348733617508,0.2990271498048625,0.12144900210971739,0.044180961905745164
2010-10-29,0.19755229165273705,0.12025321426369528,0.24219449408356766,0.25,0.19,0.0
2010-11-05,0.19755229165273705,0.12025321426369528,0.24219449408356766,0.25,0.19,0.0
2010-11-12,0.19755229165273705,0.12025321426369528,0.24219449408356766,0.25,0.19,0.0
2010-11-19,0.19755229165273705,0.12025321426369528,0.24219449408356766,0.25,0.19,0.0
2010-11-26,0.1964872992114112,0.12615160849352428,0.211096338507091,0.24253360419126213,0.18303100451585075,0.04070014508086062
2010-12-03,0.1964872992114112,0.12615160849352428,0.211096338507091,0.24253360419126213,0.18303100451585075,0.04070014508086062
2010-12-10,0.1964872992114112,0.12615160849352428,0.211096338507091,0.24253360419126213,0.18303100451585075,0.04070014508086062
2010-12-17,0.1964872992114112,0.12615160849352428,0.211096338507091,0.24253360419126213,0.18303100451585075,0.04070014508086062
2010-12-24,0.1964872992114112,0.12615160849352428,0.211096338507091,0.24253360419126213,0.18303100451585075,0.04070014508086062
2010-12-31,0.19530762158324852,0.11945884084364747,0.2395031168707937,0.24744177647218288,0.188055750118859,0.010232894111268376
2011-01-07,0.19530762158324852,0.11945884084364747,0.2395031168707937,0.24744177647218288,0.188055750118859,0.010232894111268376
2011-01-14,0.19530762158324852,0.11945884084364747,0.2395031168707937,0.24744177647218288,0.188055750118859,0.010232894111268376
2011-01-21,0.19530762158324852,0.11945884084364747,0.2395031168707937,0.24744177647218288,0.188055750118859,0.010232894111268376
2011-01-28,0.16877293245042735,0.13715022160745974,0.22668614506634474,0.24203028121986145,0.18272509709966975,0.04263532255623692
2011-02-04,0.16877293245042735,0.13715022160745974,0.22668614506634474,0.24203028121986145,0.18272509709966975,0.04263532255623692
2011-02-11,0.16877293245042735,0.13715022160745974,0.22668614506634474,0.24203028121986145,0.18272509709966975,0.04263532255623692
2011-02-18,0.16877293245042735,0.13715022160745974,0.22668614506634474,0.24203028121986145,0.18272509709966975,0.04263532255623692
2011-02-25,0.18571027261872725,0.13925855697735198,0.20681590428950322,0.2442122157708292,0.1835715705906573,0.04043147975293104
2011-03-04,0.18571027261872725,0.13925855697735198,0.20681590428950322,0.2442122157708292,0.1835715705906573,0.04043147975293104
2011-03-11,0.18571027261872725,0.13925855697735198,0.20681590428950322,0.2442122157708292,0.1835715705906573,0.04043147975293104
2011-03-18,0.18571027261872725,0.13925855697735198,0.20681590428950322,0.2442122157708292,0.1835715705906573,0.04043147975293104
2011-03-25,0.19612371030202141,0.1396366837143899,0.19500956806977404,0.24524383717641635,0.18386512797849425,0.040121072758904086
2011-04-01,0.19612371030202141,0.1396366837143899,0.19500956806977404,0.24524383717641635,0.18386512797849425,0.040121072758904086
2011-04-08,0.19612371030202141,0.1396366837143899,0.19500956806977404,0.24524383717641635,0.18386512797849425,0.040121072758904086
2011-04-15,0.19612371030202141,0.1396366837143899,0.19500956806977404,0.24524383717641635,0.18386512797849425,0.040121072758904086
2011-04-22,0.19612371030202141,0.1396366837143899,0.19500956806977404,0.24524383717641635,0.18386512797849425,0.040121072758904086
2011-04-29,0.19825319126403795,0.1160795139272991,0.2390943795329413,0.24706566282333853,0.1877699037457373,0.011737348706645778
2011-05-06,0.19825319126403795,0.1160795139272991,0.2390943795329413,0.24706566282333853,0.1877699037457373,0.011737348706645778
2011-05-13,0.19825319126403795,0.1160795139272991,0.2390943795329413,0.24706566282333853,0.1877699037457373,0.011737348706645778
2011-05-20,0.19825319126403795,0.1160795139272991,0.2390943795329413,0.24706566282333853,0.1877699037457373,0.011737348706645778
2011-05-27,0.19873549445661404,0.11605107253151323,0.24012003120676279,0.24772615990843302,0.1882718815304091,0.009095360366267902
2011-06-03,0.19873549445661404,0.11605107253151323,0.24012003120676279,0.24772615990843302,0.1882718815304091,0.009095360366267902
2011-06-10,0.19873549445661404,0.11605107253151323,0.24012003120676279,0.24772615990843302,0.1882718815304091,0.009095360366267902
2011-06-17,0.19873549445661404,0.11605107253151323,0.24012003120676279,0.24772615990843302,0.1882718815304091,0.009095360366267902
2011-06-24,0.19970664518493,0.12407904871886312,0.21501897837970158,0.24614458050361088,0.18412389880191365,0.03092684841098081
2011-07-01,0.19970664518493,0.12407904871886312,0.21501897837970158,0.24614458050361088,0.18412389880191365,0.03092684841098081
2011-07-08,0.19970664518493,0.12407904871886312,0.21501897837970158,0.24614458050361088,0.18412389880191365,0.03092684841098081
2011-07-15,0.19970664518493,0.12407904871886312,0.21501897837970158,0.24614458050361088,0.18412389880191365,0.03092684841098081
2011-07-22,0.19970664518493,0.12407904871886312,0.21501897837970158,0.24614458050361088,0.18412389880191365,0.03092684841098081
2011-07-29,0.18528864902676848,0.11428885993006357,0.23315788454798572,0.23782830067179364,0.18074950851056318,0.048686797312825436
2011-08-05,0.18528864902676848,0.11428885993006357,0.23315788454798572,0.23782830067179364,0.18074950851056318,0.048686797312825436
2011-08-12,0.18528864902676848,0.11428885993006357,0.23315788454798572,0.23782830067179364,0.18074950851056318,0.048686797312825436
2011-08-19,0.18528864902676848,0.11428885993006357,0.23315788454798572,0.23782830067179364,0.18074950851056318,0.048686797312825436
2011-08-26,0.07684268756533388,0.04632049912435509,0.09178914695248602,0.11254358178761753,0.07250408457020752,0.6
2011-09-02,0.07684268756533388,0.04632049912435509,0.09178914695248602,0.11254358178761753,0.07250408457020752,0.6
2011-09-09,0.07684268756533388,0.04632049912435509,0.09178914695248602,0.11254358178761753,0.07250408457020752,0.6
2011-09-16,0.07684268756533388,0.04632049912435509,0.09178914695248602,0.11254358178761753,0.07250408457020752,0.6
2011-09-23,0.07684268756533388,0.04632049912435509,0.09178914695248602,0.11254358178761753,0.07250408457020752,0.6
2011-09-30,0.06099692549631508,0.061231679248473406,0.11014805072828127,0.09646540032361381,0.07115794420331648,0.6
2011-10-07,0.06099692549631508,0.061231679248473406,0.11014805072828127,0.09646540032361381,0.07115794420331648,0.6
2011-10-14,0.06099692549631508,0.061231679248473406,0.11014805072828127,0.09646540032361381,0.07115794420331648,0.6
2011-10-21,0.06099692549631508,0.061231679248473406,0.11014805072828127,0.09646540032361381,0.07115794420331648,0.6
2011-10-28,0.050913313159688105,0.06941732866538637,0.11985306800085188,0.08596756707781929,0.07384872309625441,0.6
2011-11-04,0.050913313159688105,0.06941732866538637,0.11985306800085188,0.08596756707781929,0.07384872309625441,0.6
2011-11-11,0.050913313159688105,0.06941732866538637,0.11985306800085188,0.08596756707781929,0.07384872309625441,0.6
2011-11-18,0.050913313159688105,0.06941732866538637,0.11985306800085188,0.08596756707781929,0.07384872309625441,0.6
2011-11-25,0.09160715831349968,0.14404276845355543,0.24556107631385082,0.16108139772035057,0.15770759919874355,0.19999999999999996
2011-12-02,0.09160715831349968,0.14404276845355543,0.24556107631385082,0.16108139772035057,0.15770759919874355,0.19999999999999996
2011-12-09,0.09160715831349968,0.14404276845355543,0.24556107631385082,0.16108139772035057,0.15770759919874355,0.19999999999999996
2011-12-16,0.09160715831349968,0.14404276845355543,0.24556107631385082,0.16108139772035057,0.15770759919874355,0.19999999999999996
2011-12-23,0.09160715831349968,0.14404276845355543,0.24556107631385082,0.16108139772035057,0.15770759919874355,0.19999999999999996
2011-12-30,0.11438381999830421,0.12750322663352717,0.2754332835602951,0.19278879488618608,0.13489087492168753,0.15499999999999992
2012-01-06,0.11438381999830421,0.12750322663352717,0.2754332835602951,0.19278879488618608,0.13489087492168753,0.15499999999999992
2012-01-13,0.11438381999830421,0.12750322663352717,0.2754332835602951,0.19278879488618608,0.13489087492168753,0.15499999999999992
2012-01-20,0.11438381999830421,0.12750322663352717,0.2754332835602951,0.19278879488618608,0.13489087492168753,0.15499999999999992
2012-01-27,0.13935708473181083,0.20838882490001467,0.19643825660709244,0.24863789208553028,0.2007061644265564,0.006471777248995281
2012-02-03,0.13935708473181083,0.20838882490001467,0.19643825660709244,0.24863789208553028,0.2007061644265564,0.006471777248995281
2012-02-10,0.13935708473181083,0.20838882490001467,0.19643825660709244,0.24863789208553028,0.2007061644265564,0.006471777248995281
2012-02-17,0.13935708473181083,0.20838882490001467,0.19643825660709244,0.24863789208553028,0.2007061644265564,0.006471777248995281
2012-02-24,0.11285128585858936,0.26024920268871876,0.13543056134501177,0.23776835808326305,0.21176882449838408,0.041931767526033004
2012-03-02,0.11285128585858936,0.26024920268871876,0.13543056134501177,0.23776835808326305,0.21176882449838408,0.041931767526033004
2012-03-09,0.11285128585858936,0.26024920268871876,0.13543056134501177,0.23776835808326305,0.21176882449838408,0.041931767526033004
2012-03-16,0.11285128585858936,0.26024920268871876,0.13543056134501177,0.23776835808326305,0.21176882449838408,0.041931767526033004
2012-03-23,0.11285128585858936,0.26024920268871876,0.13543056134501177,0.23776835808326305,0.21176882449838408,0.041931767526033004
2012-03-30,0.13549897640775338,0.21110447770359617,0.17974393140490774,0.24640926862790902,0.20426881387676452,0.02297453197906918
2012-04-06,0.13549897640775338,0.21110447770359617,0.17974393140490774,0.24640926862790902,0.20426881387676452,0.02297453197906918
2012-04-13,0.13549897640775338,0.21110447770359617,0.17974393140490774,0.24640926862790902,0.20426881387676452,0.02297453197906918
2012-04-20,0.13549897640775338,0.21110447770359617,0.17974393140490774,0.24640926862790902,0.20426881387676452,0.02297453197906918
2012-04-27,0.1368397792400085,0.21389043031288435,0.18067339784293712,0.2489776483431188,0.1973762072255065,0.022242537035544796
2012-05-04,0.1368397792400085,0.21389043031288435,0.18067339784293712,0.2489776483431188,0.1973762072255065,0.022242537035544796
2012-05-11,0.1368397792400085,0.21389043031288435,0.18067339784293712,0.2489776483431188,0.1973762072255065,0.022242537035544796
2012-05-18,0.1368397792400085,0.21389043031288435,0.18067339784293712,0.2489776483431188,0.1973762072255065,0.022242537035544796
2012-05-25,0.0959397639842917,0.17452833640872858,0.15438823606738936,0.21336869285717255,0.17491725476011924,0.1868577159222986
2012-06-01,0.0959397639842917,0.17452833640872858,0.15438823606738936,0.21336869285717255,0.17491725476011924,0.1868577159222986
2012-06-08,0.0959397639842917,0.17452833640872858,0.15438823606738936,0.21336869285717255,0.17491725476011924,0.1868577159222986
2012-06-15,0.0959397639842917,0.17452833640872858,0.15438823606738936,0.21336869285717255,0.17491725476011924,0.1868577159222986
2012-06-22,0.0959397639842917,0.17452833640872858,0.15438823606738936,0.21336869285717255,0.17491725476011924,0.1868577159222986
2012-06-29,0.1228404535696978,0.20760411296319747,0.1805347469113904,0.2488909906481297,0.19706999880880766,0.04305969709877688
2012-07-06,0.1228404535696978,0.20760411296319747,0.1805347469113904,0.2488909906481297,0.19706999880880766,0.04305969709877688
2012-07-13,0.1228404535696978,0.20760411296319747,0.1805347469113904,0.2488909906481297,0.19706999880880766,0.04305969709877688
2012-07-20,0.1228404535696978,0.20760411296319747,0.1805347469113904,0.2488909906481297,0.19706999880880766,0.04305969709877688
2012-07-27,0.1270637326107376,0.18908239680145364,0.2438538705878088,0.25,0.19,0.0
2012-08-03,0.1270637326107376,0.18908239680145364,0.2438538705878088,0.25,0.19,0.0
2012-08-10,0.1270637326107376,0.18908239680145364,0.2438538705878088,0.25,0.19,0.0
2012-08-17,0.1270637326107376,0.18908239680145364,0.2438538705878088,0.25,0.19,0.0
2012-08-24,0.1270637326107376,0.18908239680145364,0.2438538705878088,0.25,0.19,0.0
2012-08-31,0.1268509194906482,0.18965488365403427,0.24349419685531765,0.25,0.19,0.0
2012-09-07,0.1268509194906482,0.18965488365403427,0.24349419685531765,0.25,0.19,0.0
2012-09-14,0.1268509194906482,0.18965488365403427,0.24349419685531765,0.25,0.19,0.0
2012-09-21,0.1268509194906482,0.18965488365403427,0.24349419685531765,0.25,0.19,0.0
2012-09-28,0.12620245340854094,0.19167190419941424,0.24212564239204487,0.25,0.19,0.0
2012-10-05,0.12620245340854094,0.19167190419941424,0.24212564239204487,0.25,0.19,0.0
2012-10-12,0.12620245340854094,0.19167190419941424,0.24212564239204487,0.25,0.19,0.0
2012-10-19,0.12620245340854094,0.19167190419941424,0.24212564239204487,0.25,0.19,0.0
2012-10-26,0.12465972097195942,0.19653839417938193,0.23880188484865877,0.25,0.19,0.0
2012-11-02,0.12465972097195942,0.19653839417938193,0.23880188484865877,0.25,0.19,0.0
2012-11-09,0.12465972097195942,0.19653839417938193,0.23880188484865877,0.25,0.19,0.0
2012-11-16,0.12465972097195942,0.19653839417938193,0.23880188484865877,0.25,0.19,0.0
2012-11-23,0.12465972097195942,0.19653839417938193,0.23880188484865877,0.25,0.19,0.0
2012-11-30,0.12520883405681266,0.19873000299417248,0.23606116294901489,0.25,0.19,0.0
2012-12-07,0.12520883405681266,0.19873000299417248,0.23606116294901489,0.25,0.19,0.0
2012-12-14,0.12520883405681266,0.19873000299417248,0.23606116294901489,0.25,0.19,0.0
2012-12-21,0.12520883405681266,0.19873000299417248,0.23606116294901489,0.25,0.19,0.0
2012-12-28,0.12450511071955546,0.20141196058381458,0.23408292869663005,0.25,0.19,0.0
2013-01-04,0.12450511071955546,0.20141196058381458,0.23408292869663005,0.25,0.19,0.0
2013-01-11,0.12450511071955546,0.20141196058381458,0.23408292869663005,0.25,0.19,0.0
2013-01-18,0.12450511071955546,0.20141196058381458,0.23408292869663005,0.25,0.19,0.0
2013-01-25,0.12348570637699215,0.20328628538058743,0.23322800824242046,0.25,0.19,0.0
2013-02-01,0.12348570637699215,0.20328628538058743,0.23322800824242046,0.25,0.19,0.0
2013-02-08,0.12348570637699215,0.20328628538058743,0.23322800824242046,0.25,0.19,0.0
2013-02-15,0.12348570637699215,0.20328628538058743,0.23322800824242046,0.25,0.19,0.0
2013-02-22,0.12248159444959741,0.20331366906818785,0.2342047364822148,0.25,0.19,0.0
2013-03-01,0.12248159444959741,0.20331366906818785,0.2342047364822148,0.25,0.19,0.0
2013-03-08,0.12248159444959741,0.20331366906818785,0.2342047364822148,0.25,0.19,0.0
2013-03-15,0.12248159444959741,0.20331366906818785,0.2342047364822148,0.25,0.19,0.0
2013-03-22,0.12248159444959741,0.20331366906818785,0.2342047364822148,0.25,0.19,0.0
2013-03-29,0.14855484935730373,0.11005064230243061,0.3013945083402657,0.25,0.19,0.0
2013-04-05,0.14855484935730373,0.11005064230243061,0.3013945083402657,0.25,0.19,0.0
2013-04-12,0.14855484935730373,0.11005064230243061,0.3013945083402657,0.25,0.19,0.0
2013-04-19,0.14855484935730373,0.11005064230243061,0.3013945083402657,0.25,0.19,0.0
2013-04-26,0.14873297590561096,0.11677115709331168,0.2667087333398967,0.24201759830446415,0.18271738873327423,0.04305214662344237
2013-05-03,0.14873297590561096,0.11677115709331168,0.2667087333398967,0.24201759830446415,0.18271738873327423,0.04305214662344237
2013-05-10,0.14873297590561096,0.11677115709331168,0.2667087333398967,0.24201759830446415,0.18271738873327423,0.04305214662344237
2013-05-17,0.14873297590561096,0.11677115709331168,0.2667087333398967,0.24201759830446415,0.18271738873327423,0.04305214662344237
2013-05-24,0.14873297590561096,0.11677115709331168,0.2667087333398967,0.24201759830446415,0.18271738873327423,0.04305214662344237
2013-05-31,0.15835038988860042,0.1294973467205821,0.2658462245367197,0.2557434398021877,0.19056259905190995,1.1102230246251565e-16
2013-06-07,0.15835038988860042,0.1294973467205821,0.2658462245367197,0.2557434398021877,0.19056259905190995,1.1102230246251565e-16
2013-06-14,0.15835038988860042,0.1294973467205821,0.2658462245367197,0.2557434398021877,0.19056259905190995,1.1102230246251565e-16
2013-06-21,0.15835038988860042,0.1294973467205821,0.2658462245367197,0.2557434398021877,0.19056259905190995,1.1102230246251565e-16
2013-06-28,0.12467247294412326,0.101252256375528,0.23793297918002854,0.23163375133604375,0.14202265105387432,0.16248588911040207
2013-07-05,0.12467247294412326,0.101252256375528,0.23793297918002854,0.23163375133604375,0.14202265105387432,0.16248588911040207
2013-07-12,0.12467247294412326,0.101252256375528,0.23793297918002854,0.23163375133604375,0.14202265105387432,0.16248588911040207
2013-07-19,0.12467247294412326,0.101252256375528,0.23793297918002854,0.23163375133604375,0.14202265105387432,0.16248588911040207
2013-07-26,0.14278087743300022,0.16251790379478226,0.232806098898686,0.26217648281559947,0.17359039736477258,0.026128239693159472
2013-08-02,0.14278087743300022,0.16251790379478226,0.232806098898686,0.26217648281559947,0.17359039736477258,0.026128239693159472
2013-08-09,0.14278087743300022,0.16251790379478226,0.232806098898686,0.26217648281559947,0.17359039736477258,0.026128239693159472
2013-08-16,0.14278087743300022,0.16251790379478226,0.232806098898686,0.26217648281559947,0.17359039736477258,0.026128239693159472
2013-08-23,0.14278087743300022,0.16251790379478226,0.232806098898686,0.26217648281559947,0.17359039736477258,0.026128239693159472
2013-08-30,0.09839794328732569,0.1483841222192246,0.1699090108185241,0.2468011616079084,0.17583761704213124,0.16067014502488597
2013-09-06,0.09839794328732569,0.1483841222192246,0.1699090108185241,0.2468011616079084,0.17583761704213124,0.16067014502488597
2013-09-13,0.09839794328732569,0.1483841222192246,0.1699090108185241,0.2468011616079084,0.17583761704213124,0.16067014502488597
2013-09-20,0.09839794328732569,0.1483841222192246,0.1699090108185241,0.2468011616079084,0.17583761704213124,0.16067014502488597
2013-09-27,0.083601905405588,0.15302677766259185,0.15152179684293066,0.25864667606066516,0.19183318780708739,0.16136965622113697
2013-10-04,0.083601905405588,0.15302677766259185,0.15152179684293066,0.25864667606066516,0.19183318780708739,0.16136965622113697
2013-10-11,0.083601905405588,0.15302677766259185,0.15152179684293066,0.25864667606066516,0.19183318780708739,0.16136965622113697
2013-10-18,0.083601905405588,0.15302677766259185,0.15152179684293066,0.25864667606066516,0.19183318780708739,0.16136965622113697
2013-10-25,0.11453663833005825,0.19621449182402637,0.1724635788018441,0.27948423093158287,0.2075139121259761,0.029787147986512275
2013-11-01,0.11453663833005825,0.19621449182402637,0.1724635788018441,0.27948423093158287,0.2075139121259761,0.029787147986512275
2013-11-08,0.11453663833005825,0.19621449182402637,0.1724635788018441,0.27948423093158287,0.2075139121259761,0.029787147986512275
2013-11-15,0.11453663833005825,0.19621449182402637,0.1724635788018441,0.27948423093158287,0.2075139121259761,0.029787147986512275
2013-11-22,0.11453663833005825,0.19621449182402637,0.1724635788018441,0.27948423093158287,0.2075139121259761,0.029787147986512275
2013-11-29,0.1255506542891916,0.20911526726726867,0.17055284057236517,0.26854842872044155,0.19935919651168843,0.02687361263904464
2013-12-06,0.1255506542891916,0.20911526726726867,0.17055284057236517,0.26854842872044155,0.19935919651168843,0.02687361263904464
2013-12-13,0.1255506542891916,0.20911526726726867,0.17055284057236517,0.26854842872044155,0.19935919651168843,0.02687361263904464
2013-12-20,0.1255506542891916,0.20911526726726867,0.17055284057236517,0.26854842872044155,0.19935919651168843,0.02687361263904464
2013-12-27,0.13181766923436664,0.21552238506635052,0.16805592950916187,0.2602309136439516,0.19331444410956225,0.031058658436607267
2014-01-03,0.13181766923436664,0.21552238506635052,0.16805592950916187,0.2602309136439516,0.19331444410956225,0.031058658436607267
2014-01-10,0.13181766923436664,0.21552238506635052,0.16805592950916187,0.2602309136439516,0.19331444410956225,0.031058658436607267
2014-01-17,0.13181766923436664,0.21552238506635052,0.16805592950916187,0.2602309136439516,0.19331444410956225,0.031058658436607267
2014-01-24,0.13181766923436664,0.21552238506635052,0.16805592950916187,0.2602309136439516,0.19331444410956225,0.031058658436607267
2014-01-31,0.13516060377595554,0.22021905944237294,0.1657622048317545,0.25499259535965446,0.18961893209655303,0.03424660449370953
2014-02-07,0.13516060377595554,0.22021905944237294,0.1657622048317545,0.25499259535965446,0.18961893209655303,0.03424660449370953
2014-02-14,0.13516060377595554,0.22021905944237294,0.1657622048317545,0.25499259535965446,0.18961893209655303,0.03424660449370953
2014-02-21,0.13516060377595554,0.22021905944237294,0.1657622048317545,0.25499259535965446,0.18961893209655303,0.03424660449370953
2014-02-28,0.13614823207560606,0.22261666212087983,0.16226716596234825,0.24982473142145933,0.18624738165872523,0.04289582676098136
2014-03-07,0.13614823207560606,0.22261666212087983,0.16226716596234825,0.24982473142145933,0.18624738165872523,0.04289582676098136
2014-03-14,0.13614823207560606,0.22261666212087983,0.16226716596234825,0.24982473142145933,0.18624738165872523,0.04289582676098136
2014-03-21,0.13614823207560606,0.22261666212087983,0.16226716596234825,0.24982473142145933,0.18624738165872523,0.04289582676098136
2014-03-28,0.14913716478292557,0.18833383449889168,0.18841127031690247,0.2493726045737862,0.18600198401539217,0.03874314181210192
2014-04-04,0.14913716478292557,0.18833383449889168,0.18841127031690247,0.2493726045737862,0.18600198401539217,0.03874314181210192
2014-04-11,0.14913716478292557,0.18833383449889168,0.18841127031690247,0.2493726045737862,0.18600198401539217,0.03874314181210192
2014-04-18,0.14913716478292557,0.18833383449889168,0.18841127031690247,0.2493726045737862,0.18600198401539217,0.03874314181210192
2014-04-25,0.15931502706330478,0.17378783507329462,0.18171881209418614,0.2523813384539311,0.20711240001925668,0.02568458729602663
2014-05-02,0.15931502706330478,0.17378783507329462,0.18171881209418614,0.2523813384539311,0.20711240001925668,0.02568458729602663
2014-05-09,0.15931502706330478,0.17378783507329462,0.18171881209418614,0.2523813384539311,0.20711240001925668,0.02568458729602663
2014-05-16,0.15931502706330478,0.17378783507329462,0.18171881209418614,0.2523813384539311,0.20711240001925668,0.02568458729602663
2014-05-23,0.15931502706330478,0.17378783507329462,0.18171881209418614,0.2523813384539311,0.20711240001925668,0.02568458729602663
2014-05-30,0.13530429591088022,0.19978595897657328,0.16567976235465748,0.2336523215204924,0.20899897401143724,0.05657868722595927
2014-06-06,0.13530429591088022,0.19978595897657328,0.16567976235465748,0.2336523215204924,0.20899897401143724,0.05657868722595927
2014-06-13,0.13530429591088022,0.19978595897657328,0.16567976235465748,0.2336523215204924,0.20899897401143724,0.05657868722595927
2014-06-20,0.13530429591088022,0.19978595897657328,0.16567976235465748,0.2336523215204924,0.20899897401143724,0.05657868722595927
2014-06-27,0.12998068311527752,0.215565574022297,0.21445374286242552,0.25,0.19,0.0
2014-07-04,0.12998068311527752,0.215565574022297,0.21445374286242552,0.25,0.19,0.0
2014-07-11,0.12998068311527752,0.215565574022297,0.21445374286242552,0.25,0.19,0.0
2014-07-18,0.12998068311527752,0.215565574022297,0.21445374286242552,0.25,0.19,0.0
2014-07-25,0.132557066292507,0.21527159741286314,0.21217133629462995,0.25,0.19,0.0
2014-08-01,0.132557066292507,0.21527159741286314,0.21217133629462995,0.25,0.19,0.0
2014-08-08,0.132557066292507,0.21527159741286314,0.21217133629462995,0.25,0.19,0.0
2014-08-15,0.132557066292507,0.21527159741286314,0.21217133629462995,0.25,0.19,0.0
2014-08-22,0.132557066292507,0.21527159741286314,0.21217133629462995,0.25,0.19,0.0
2014-08-29,0.13234428380740762,0.21645795746097035,0.21119775873162208,0.25,0.19,0.0
2014-09-05,0.13234428380740762,0.21645795746097035,0.21119775873162208,0.25,0.19,0.0
2014-09-12,0.13234428380740762,0.21645795746097035,0.21119775873162208,0.25,0.19,0.0
2014-09-19,0.13234428380740762,0.21645795746097035,0.21119775873162208,0.25,0.19,0.0
2014-09-26,0.1549179034876033,0.1971218633480994,0.19772023162197927,0.24097077693914914,0.20926922460316894,0.0
2014-10-03,0.1549179034876033,0.1971218633480994,0.19772023162197927,0.24097077693914914,0.20926922460316894,0.0
2014-10-10,0.1549179034876033,0.1971218633480994,0.19772023162197927,0.24097077693914914,0.20926922460316894,0.0
2014-10-17,0.1549179034876033,0.1971218633480994,0.19772023162197927,0.24097077693914914,0.20926922460316894,0.0
2014-10-24,0.1549179034876033,0.1971218633480994,0.19772023162197927,0.24097077693914914,0.20926922460316894,0.0
2014-10-31,0.1822845950192437,0.1957357304982114,0.14951104513727884,0.25351558042222777,0.216243512936196,0.002709535986842204
2014-11-07,0.1822845950192437,0.1957357304982114,0.14951104513727884,0.25351558042222777,0.216243512936196,0.002709535986842204
2014-11-14,0.1822845950192437,0.1957357304982114,0.14951104513727884,0.25351558042222777,0.216243512936196,0.002709535986842204
2014-11-21,0.1822845950192437,0.1957357304982114,0.14951104513727884,0.25351558042222777,0.216243512936196,0.002709535986842204
2014-11-28,0.18939639798665603,0.1822408350938472,0.15469553974176278,0.25044633261772176,0.20213208552850778,0.021088809031504452
2014-12-05,0.18939639798665603,0.1822408350938472,0.15469553974176278,0.25044633261772176,0.20213208552850778,0.021088809031504452
2014-12-12,0.18939639798665603,0.1822408350938472,0.15469553974176278,0.25044633261772176,0.20213208552850778,0.021088809031504452
2014-12-19,0.18939639798665603,0.1822408350938472,0.15469553974176278,0.25044633261772176,0.20213208552850778,0.021088809031504452
2014-12-26,0.1635341741612697,0.14460077863302406,0.1421250381337964,0.2042288819723847,0.18337097074187972,0.16214015635764545
2015-01-02,0.1635341741612697,0.14460077863302406,0.1421250381337964,0.2042288819723847,0.18337097074187972,0.16214015635764545
2015-01-09,0.1635341741612697,0.14460077863302406,0.1421250381337964,0.2042288819723847,0.18337097074187972,0.16214015635764545
2015-01-16,0.1635341741612697,0.14460077863302406,0.1421250381337964,0.2042288819723847,0.18337097074187972,0.16214015635764545
2015-01-23,0.1635341741612697,0.14460077863302406,0.1421250381337964,0.2042288819723847,0.18337097074187972,0.16214015635764545
2015-01-30,0.1953720103045792,0.18798684536233362,0.14185903573030986,0.25512519517031335,0.21965691343246402,0.0
2015-02-06,0.1953720103045792,0.18798684536233362,0.14185903573030986,0.25512519517031335,0.21965691343246402,0.0
