,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-05,0.19033060570767454,0.13095730774401482,0.23538203426488225,0.33968856055181534,0.10364149173161302,0.0
2010-03-12,0.19033060570767454,0.13095730774401482,0.23538203426488225,0.33968856055181534,0.10364149173161302,0.0
2010-03-19,0.19033060570767454,0.13095730774401482,0.23538203426488225,0.33968856055181534,0.10364149173161302,0.0
2010-03-26,0.1953193994976713,0.1342253132698593,0.2361508271757312,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-02,0.1953193994976713,0.1342253132698593,0.2361508271757312,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-09,0.1953193994976713,0.1342253132698593,0.2361508271757312,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.1953193994976713,0.1342253132698593,0.2361508271757312,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.1953193994976713,0.1342253132698593,0.2361508271757312,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.14929305390031036,0.15186314600336825,0.2373153594022553,0.3489787514705264,0.11254968922353974,0.0
2010-05-07,0.14929305390031036,0.15186314600336825,0.2373153594022553,0.3489787514705264,0.11254968922353974,0.0
2010-05-14,0.14929305390031036,0.15186314600336825,0.2373153594022553,0.3489787514705264,0.11254968922353974,0.0
2010-05-21,0.14929305390031036,0.15186314600336825,0.2373153594022553,0.3489787514705264,0.11254968922353974,0.0
2010-05-28,0.10229774903648323,0.09970791501650203,0.21786040739065216,0.29317692180342597,0.08695700675293662,0.19999999999999996
2010-06-04,0.10229774903648323,0.09970791501650203,0.21786040739065216,0.29317692180342597,0.08695700675293662,0.19999999999999996
2010-06-11,0.10229774903648323,0.09970791501650203,0.21786040739065216,0.29317692180342597,0.08695700675293662,0.19999999999999996
2010-06-18,0.10229774903648323,0.09970791501650203,0.21786040739065216,0.29317692180342597,0.08695700675293662,0.19999999999999996
2010-06-25,0.09276250004473581,0.08914505401096762,0.23831083096502426,0.29192064363454373,0.08786097134472862,0.19999999999999984
2010-07-02,0.08348625004026225,0.08023054860987087,0.21447974786852186,0.26272857927108945,0.07907487421025577,0.2799999999999999
2010-07-09,0.08348625004026225,0.08023054860987087,0.21447974786852186,0.26272857927108945,0.07907487421025577,0.2799999999999999
2010-07-16,0.09276250004473581,0.08914505401096762,0.23831083096502426,0.29192064363454373,0.08786097134472862,0.19999999999999984
2010-07-23,0.09276250004473581,0.08914505401096762,0.23831083096502426,0.29192064363454373,0.08786097134472862,0.19999999999999984
2010-07-30,0.11534502543049813,0.07987676840128301,0.24211500658164006,0.29294947111032155,0.06971372847625722,0.19999999999999996
2010-08-06,0.11534502543049813,0.07987676840128301,0.24211500658164006,0.29294947111032155,0.06971372847625722,0.19999999999999996
2010-08-13,0.11534502543049813,0.07987676840128301,0.24211500658164006,0.29294947111032155,0.06971372847625722,0.19999999999999996
2010-08-20,0.11534502543049813,0.07987676840128301,0.24211500658164006,0.29294947111032155,0.06971372847625722,0.19999999999999996
2010-08-27,0.12975895800850124,0.07559504787808041,0.24510474847601804,0.29040098222538097,0.05914026341201931,0.19999999999999996
2010-09-03,0.12975895800850124,0.07559504787808041,0.24510474847601804,0.29040098222538097,0.05914026341201931,0.19999999999999996
2010-09-10,0.12975895800850124,0.07559504787808041,0.24510474847601804,0.29040098222538097,0.05914026341201931,0.19999999999999996
2010-09-17,0.12975895800850124,0.07559504787808041,0.24510474847601804,0.29040098222538097,0.05914026341201931,0.19999999999999996
2010-09-24,0.15894792414866174,0.09535146837269382,0.2659603005644682,0.34098369390621236,0.09401869709385031,0.04473791591411361
2010-10-01,0.15894792414866174,0.09535146837269382,0.2659603005644682,0.34098369390621236,0.09401869709385031,0.04473791591411361
2010-10-08,0.15894792414866174,0.09535146837269382,0.2659603005644682,0.34098369390621236,0.09401869709385031,0.04473791591411361
2010-10-15,0.15894792414866174,0.09535146837269382,0.2659603005644682,0.34098369390621236,0.09401869709385031,0.04473791591411361
2010-10-22,0.15894792414866174,0.09535146837269382,0.2659603005644682,0.34098369390621236,0.09401869709385031,0.04473791591411361
2010-10-29,0.19499834486789774,0.11833006135778133,0.23034577015143676,0.31119048419284123,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.11833006135778133,0.23034577015143676,0.31119048419284123,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.11833006135778133,0.23034577015143676,0.31119048419284123,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.11833006135778133,0.23034577015143676,0.31119048419284123,0.14513533943004303,0.0
2010-11-26,0.18882300750721615,0.11966494439309502,0.21649201930728776,0.29562781066359467,0.13817358701135743,0.04121863111744891
2010-12-03,0.18882300750721615,0.11966494439309502,0.21649201930728776,0.29562781066359467,0.13817358701135743,0.04121863111744891
2010-12-10,0.18882300750721615,0.11966494439309502,0.21649201930728776,0.29562781066359467,0.13817358701135743,0.04121863111744891
2010-12-17,0.18882300750721615,0.11966494439309502,0.21649201930728776,0.29562781066359467,0.13817358701135743,0.04121863111744891
2010-12-24,0.18882300750721615,0.11966494439309502,0.21649201930728776,0.29562781066359467,0.13817358701135743,0.04121863111744891
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684974,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684974,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684974,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684974,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.15518443046603775,0.16722399062868787,0.2726485766286963,0.23430488453717388,0.12764822703353154,0.04298989070587272
2011-02-04,0.15518443046603775,0.16722399062868787,0.2726485766286963,0.23430488453717388,0.12764822703353154,0.04298989070587272
2011-02-11,0.15518443046603775,0.16722399062868787,0.2726485766286963,0.23430488453717388,0.12764822703353154,0.04298989070587272
2011-02-18,0.15518443046603775,0.16722399062868787,0.2726485766286963,0.23430488453717388,0.12764822703353154,0.04298989070587272
2011-02-25,0.17711697267948182,0.14401854499630962,0.23633596501864354,0.26827698667750394,0.13334803484492952,0.040903495783131606
2011-03-04,0.17711697267948182,0.14401854499630962,0.23633596501864354,0.26827698667750394,0.13334803484492952,0.040903495783131606
2011-03-11,0.17711697267948182,0.14401854499630962,0.23633596501864354,0.26827698667750394,0.13334803484492952,0.040903495783131606
2011-03-18,0.17711697267948182,0.14401854499630962,0.23633596501864354,0.26827698667750394,0.13334803484492952,0.040903495783131606
2011-03-25,0.19641298747879632,0.12644032286543064,0.22025953883512553,0.27911213596371476,0.13713608239940783,0.04063893245752491
2011-04-01,0.19641298747879632,0.12644032286543064,0.22025953883512553,0.27911213596371476,0.13713608239940783,0.04063893245752491
2011-04-08,0.19641298747879632,0.12644032286543064,0.22025953883512553,0.27911213596371476,0.13713608239940783,0.04063893245752491
2011-04-15,0.19641298747879632,0.12644032286543064,0.22025953883512553,0.27911213596371476,0.13713608239940783,0.04063893245752491
2011-04-22,0.19641298747879632,0.12644032286543064,0.22025953883512553,0.27911213596371476,0.13713608239940783,0.04063893245752491
2011-04-29,0.22994023427500068,0.10985445386645644,0.2486014979358518,0.2766649739031226,0.13493884001956855,0.0
2011-05-06,0.22994023427500068,0.10985445386645644,0.2486014979358518,0.2766649739031226,0.13493884001956855,0.0
2011-05-13,0.22994023427500068,0.10985445386645644,0.2486014979358518,0.2766649739031226,0.13493884001956855,0.0
2011-05-20,0.22994023427500068,0.10985445386645644,0.2486014979358518,0.2766649739031226,0.13493884001956855,0.0
2011-05-27,0.21531736244079153,0.10166851962125692,0.24715808519032173,0.29408982363716046,0.14176620911046933,0.0
2011-06-03,0.21531736244079153,0.10166851962125692,0.24715808519032173,0.29408982363716046,0.14176620911046933,0.0
2011-06-10,0.21531736244079153,0.10166851962125692,0.24715808519032173,0.29408982363716046,0.14176620911046933,0.0
2011-06-17,0.21531736244079153,0.10166851962125692,0.24715808519032173,0.29408982363716046,0.14176620911046933,0.0
2011-06-24,0.21712493400328142,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.13926011796501384,0.004748283658803301
2011-07-01,0.21712493400328142,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.13926011796501384,0.004748283658803301
2011-07-08,0.21712493400328142,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.13926011796501384,0.004748283658803301
2011-07-15,0.21712493400328142,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.13926011796501384,0.004748283658803301
2011-07-22,0.21712493400328142,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.13926011796501384,0.004748283658803301
2011-07-29,0.20869037513056635,0.10831611179364972,0.24167916405520284,0.25988635117670533,0.14389384526583693,0.037534152578038806
2011-08-05,0.20869037513056635,0.10831611179364972,0.24167916405520284,0.25988635117670533,0.14389384526583693,0.037534152578038806
2011-08-12,0.20869037513056635,0.10831611179364972,0.24167916405520284,0.25988635117670533,0.14389384526583693,0.037534152578038806
2011-08-19,0.20869037513056635,0.10831611179364972,0.24167916405520284,0.25988635117670533,0.14389384526583693,0.037534152578038806
2011-08-26,0.08213646734765073,0.04449703174044831,0.09323240769977903,0.11734871170415365,0.06278538150796822,0.6000000000000001
2011-09-02,0.08213646734765073,0.04449703174044831,0.09323240769977903,0.11734871170415365,0.06278538150796822,0.6000000000000001
2011-09-09,0.08213646734765073,0.04449703174044831,0.09323240769977903,0.11734871170415365,0.06278538150796822,0.6000000000000001
2011-09-16,0.07392282061288565,0.04004732856640348,0.08390916692980112,0.10561384053373828,0.05650684335717139,0.64
2011-09-23,0.08213646734765073,0.04449703174044831,0.09323240769977903,0.11734871170415365,0.06278538150796822,0.6000000000000001
2011-09-30,0.06417319336570512,0.06013759881812932,0.11101400717665705,0.09934847827353543,0.06532672236597292,0.6000000000000002
2011-10-07,0.06417319336570512,0.06013759881812932,0.11101400717665705,0.09934847827353543,0.06532672236597292,0.6000000000000002
2011-10-14,0.06417319336570512,0.06013759881812932,0.11101400717665705,0.09934847827353543,0.06532672236597292,0.6000000000000002
2011-10-21,0.06417319336570512,0.06013759881812932,0.11101400717665705,0.09934847827353543,0.06532672236597292,0.6000000000000002
2011-10-28,0.05281907388132212,0.06876088040717993,0.12037264186987734,0.08769741384777233,0.07034998999384823,0.6000000000000001
2011-11-04,0.05281907388132212,0.06876088040717993,0.12037264186987734,0.08769741384777233,0.07034998999384823,0.6000000000000001
2011-11-11,0.05281907388132212,0.06876088040717993,0.12037264186987734,0.08769741384777233,0.07034998999384823,0.6000000000000001
2011-11-18,0.047537166493189904,0.061884792366461924,0.1083353776828896,0.07892767246299509,0.0633149909944634,0.64
2011-11-25,0.09389407117946053,0.14325503054370772,0.24618456495668145,0.16315721384429413,0.15350911947585621,0.19999999999999996
2011-12-02,0.08450466406151447,0.12892952748933695,0.22156610846101332,0.14684149245986472,0.1381582075282706,0.27999999999999997
2011-12-09,0.08450466406151447,0.12892952748933695,0.22156610846101332,0.14684149245986472,0.1381582075282706,0.27999999999999997
2011-12-16,0.08450466406151447,0.12892952748933695,0.22156610846101332,0.14684149245986472,0.1381582075282706,0.27999999999999997
2011-12-23,0.08450466406151447,0.12892952748933695,0.22156610846101332,0.14684149245986472,0.1381582075282706,0.27999999999999997
2011-12-30,0.10424983592439624,0.11430359795984502,0.24824557753892015,0.17469390901926182,0.11900707955757688,0.23949999999999994
2012-01-06,0.10424983592439624,0.11430359795984502,0.24824557753892015,0.17469390901926182,0.11900707955757688,0.23949999999999994
2012-01-13,0.10424983592439624,0.11430359795984502,0.24824557753892015,0.17469390901926182,0.11900707955757688,0.23949999999999994
2012-01-20,0.10424983592439624,0.11430359795984502,0.24824557753892015,0.17469390901926182,0.11900707955757688,0.23949999999999994
2012-01-27,0.10384866006299522,0.20998847507975543,0.22907640491100434,0.27093253542496487,0.17960725721632312,0.0065466673049570006
2012-02-03,0.10384866006299522,0.20998847507975543,0.22907640491100434,0.27093253542496487,0.17960725721632312,0.0065466673049570006
2012-02-10,0.10384866006299522,0.20998847507975543,0.22907640491100434,0.27093253542496487,0.17960725721632312,0.0065466673049570006
2012-02-17,0.10384866006299522,0.20998847507975543,0.22907640491100434,0.27093253542496487,0.17960725721632312,0.0065466673049570006
2012-02-24,0.07977795118723652,0.21786933616822227,0.17516885109014083,0.28816223621179593,0.19599886576472525,0.043022759577879204
2012-03-02,0.07180015606851287,0.19608240255140005,0.15765196598112674,0.25934601259061635,0.1763989791882527,0.1387204836200913
2012-03-09,0.07977795118723652,0.21786933616822227,0.17516885109014083,0.28816223621179593,0.19599886576472525,0.043022759577879204
2012-03-16,0.07180015606851287,0.19608240255140005,0.15765196598112674,0.25934601259061635,0.1763989791882527,0.1387204836200913
2012-03-23,0.07180015606851287,0.19608240255140005,0.15765196598112674,0.25934601259061635,0.1763989791882527,0.1387204836200913
2012-03-30,0.10306421737775509,0.16279131162932517,0.2237796363648353,0.2441054488317113,0.14516540543295992,0.1210939803634132
2012-04-06,0.10306421737775509,0.16279131162932517,0.2237796363648353,0.2441054488317113,0.14516540543295992,0.1210939803634132
2012-04-13,0.10306421737775509,0.16279131162932517,0.2237796363648353,0.2441054488317113,0.14516540543295992,0.1210939803634132
2012-04-20,0.10306421737775509,0.16279131162932517,0.2237796363648353,0.2441054488317113,0.14516540543295992,0.1210939803634132
2012-04-27,0.09110368071617188,0.17738746409182748,0.19799135287214137,0.2514407549868065,0.16175866975496195,0.12031807757809078
2012-05-04,0.09110368071617188,0.17738746409182748,0.19799135287214137,0.2514407549868065,0.16175866975496195,0.12031807757809078
2012-05-11,0.09110368071617188,0.17738746409182748,0.19799135287214137,0.2514407549868065,0.16175866975496195,0.12031807757809078
2012-05-18,0.09110368071617188,0.17738746409182748,0.19799135287214137,0.2514407549868065,0.16175866975496195,0.12031807757809078
2012-05-25,0.07818642596106111,0.16618229062389783,0.17404419877508412,0.22858580005869164,0.16614356865896662,0.18685771592229863
2012-06-01,0.070367783364955,0.14956406156150806,0.15663977889757572,0.2057272200528225,0.14952921179306997,0.2681719443300688
2012-06-08,0.07818642596106111,0.16618229062389783,0.17404419877508412,0.22858580005869164,0.16614356865896662,0.18685771592229863
2012-06-15,0.07818642596106111,0.16618229062389783,0.17404419877508412,0.22858580005869164,0.16614356865896662,0.18685771592229863
2012-06-22,0.07818642596106111,0.16618229062389783,0.17404419877508412,0.22858580005869164,0.16614356865896662,0.18685771592229863
2012-06-29,0.08784804428481041,0.18820784444856045,0.20553545557099195,0.27039400395930163,0.20451531861052416,0.04349933312581151
2012-07-06,0.08784804428481041,0.18820784444856045,0.20553545557099195,0.27039400395930163,0.20451531861052416,0.04349933312581151
2012-07-13,0.08784804428481041,0.18820784444856045,0.20553545557099195,0.27039400395930163,0.20451531861052416,0.04349933312581151
2012-07-20,0.08784804428481041,0.18820784444856045,0.20553545557099195,0.27039400395930163,0.20451531861052416,0.04349933312581151
2012-07-27,0.08230092979557152,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.08230092979557152,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.08230092979557152,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.08230092979557152,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.08230092979557152,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812542,0.17732079811207782,0.20250531827649906,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812542,0.17732079811207782,0.20250531827649906,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812542,0.17732079811207782,0.20250531827649906,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812542,0.17732079811207782,0.20250531827649906,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.1771825886115038,0.1866448605371793,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.1771825886115038,0.1866448605371793,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.1771825886115038,0.1866448605371793,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.1771825886115038,0.1866448605371793,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.1908742537815539,0.2881773694524584,0.263616866179826,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.1908742537815539,0.2881773694524584,0.263616866179826,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.1908742537815539,0.2881773694524584,0.263616866179826,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.1908742537815539,0.2881773694524584,0.263616866179826,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.1908742537815539,0.2881773694524584,0.263616866179826,0.0
2012-11-30,0.07070647434531871,0.18042397033585034,0.17305148592134031,0.2664732058901851,0.30934486350730556,0.0
2012-12-07,0.07070647434531871,0.18042397033585034,0.17305148592134031,0.2664732058901851,0.30934486350730556,0.0
2012-12-14,0.07070647434531871,0.18042397033585034,0.17305148592134031,0.2664732058901851,0.30934486350730556,0.0
2012-12-21,0.07070647434531871,0.18042397033585034,0.17305148592134031,0.2664732058901851,0.30934486350730556,0.0
2012-12-28,0.07424679228902412,0.18389662809072033,0.16070974208863234,0.26902257392836987,0.31212426360325346,0.0
2013-01-04,0.07424679228902412,0.18389662809072033,0.16070974208863234,0.26902257392836987,0.31212426360325346,0.0
2013-01-11,0.07424679228902412,0.18389662809072033,0.16070974208863234,0.26902257392836987,0.31212426360325346,0.0
2013-01-18,0.07424679228902412,0.18389662809072033,0.16070974208863234,0.26902257392836987,0.31212426360325346,0.0
2013-01-25,0.07730676435339323,0.18658679054386196,0.16001639450381375,0.25612486566267323,0.3199651849362579,0.0
2013-02-01,0.07730676435339323,0.18658679054386196,0.16001639450381375,0.25612486566267323,0.3199651849362579,0.0
2013-02-08,0.07730676435339323,0.18658679054386196,0.16001639450381375,0.25612486566267323,0.3199651849362579,0.0
2013-02-15,0.07730676435339323,0.18658679054386196,0.16001639450381375,0.25612486566267323,0.3199651849362579,0.0
2013-02-22,0.08158796542189031,0.19021242979522376,0.17453125406746411,0.24675580917375595,0.30691254154166586,0.0
2013-03-01,0.08158796542189031,0.19021242979522376,0.17453125406746411,0.24675580917375595,0.30691254154166586,0.0
2013-03-08,0.08158796542189031,0.19021242979522376,0.17453125406746411,0.24675580917375595,0.30691254154166586,0.0
2013-03-15,0.08158796542189031,0.19021242979522376,0.17453125406746411,0.24675580917375595,0.30691254154166586,0.0
2013-03-22,0.08158796542189031,0.19021242979522376,0.17453125406746411,0.24675580917375595,0.30691254154166586,0.0
2013-03-29,0.15547080819296144,0.09798245332899662,0.3611105841317144,0.23641966629156924,0.14901648805475834,0.0
2013-04-05,0.15547080819296144,0.09798245332899662,0.3611105841317144,0.23641966629156924,0.14901648805475834,0.0
2013-04-12,0.15547080819296144,0.09798245332899662,0.3611105841317144,0.23641966629156924,0.14901648805475834,0.0
2013-04-19,0.15547080819296144,0.09798245332899662,0.3611105841317144,0.23641966629156924,0.14901648805475834,0.0
2013-04-26,0.1509957936497199,0.0986409192019978,0.3389528394758743,0.2193149651006918,0.1485834320248961,0.04351205054682
2013-05-03,0.1509957936497199,0.0986409192019978,0.3389528394758743,0.2193149651006918,0.1485834320248961,0.04351205054682
2013-05-10,0.1509957936497199,0.0986409192019978,0.3389528394758743,0.2193149651006918,0.1485834320248961,0.04351205054682
2013-05-17,0.1509957936497199,0.0986409192019978,0.3389528394758743,0.2193149651006918,0.1485834320248961,0.04351205054682
2013-05-24,0.1509957936497199,0.0986409192019978,0.3389528394758743,0.2193149651006918,0.1485834320248961,0.04351205054682
2013-05-31,0.1554605957084487,0.1056125165879165,0.3461952293340615,0.2476056212438099,0.1451260371257633,0.0
2013-06-07,0.1554605957084487,0.1056125165879165,0.3461952293340615,0.2476056212438099,0.1451260371257633,0.0
2013-06-14,0.13991453613760385,0.09505126492912486,0.3115757064006554,0.22284505911942892,0.130613433413187,0.10000000000000002
2013-06-21,0.13991453613760385,0.09505126492912486,0.3115757064006554,0.22284505911942892,0.130613433413187,0.10000000000000002
2013-06-28,0.11089829421185135,0.08032493431092855,0.25047813093142907,0.20478998575020904,0.10727135459622023,0.24623730019936185
2013-07-05,0.11089829421185135,0.08032493431092855,0.25047813093142907,0.20478998575020904,0.10727135459622023,0.24623730019936185
2013-07-12,0.11089829421185135,0.08032493431092855,0.25047813093142907,0.20478998575020904,0.10727135459622023,0.24623730019936185
2013-07-19,0.11089829421185135,0.08032493431092855,0.25047813093142907,0.20478998575020904,0.10727135459622023,0.24623730019936185
2013-07-26,0.10611253548685444,0.1307074979510674,0.22362113494685698,0.2591929580751641,0.15664309430833365,0.12372277923172352
2013-08-02,0.10611253548685444,0.1307074979510674,0.22362113494685698,0.2591929580751641,0.15664309430833365,0.12372277923172352
2013-08-09,0.10611253548685444,0.1307074979510674,0.22362113494685698,0.2591929580751641,0.15664309430833365,0.12372277923172352
2013-08-16,0.10611253548685444,0.1307074979510674,0.22362113494685698,0.2591929580751641,0.15664309430833365,0.12372277923172352
2013-08-23,0.10611253548685444,0.1307074979510674,0.22362113494685698,0.2591929580751641,0.15664309430833365,0.12372277923172352
2013-08-30,0.07699293052932375,0.12551620354329862,0.16023446038540692,0.2341673385859548,0.15848593643361852,0.24460313052239732
2013-09-06,0.07699293052932375,0.12551620354329862,0.16023446038540692,0.2341673385859548,0.15848593643361852,0.24460313052239732
2013-09-13,0.07699293052932375,0.12551620354329862,0.16023446038540692,0.2341673385859548,0.15848593643361852,0.24460313052239732
2013-09-20,0.07699293052932375,0.12551620354329862,0.16023446038540692,0.2341673385859548,0.15848593643361852,0.24460313052239732
2013-09-27,0.06830836699251486,0.1329104111769469,0.14075576900827302,0.24000376059154624,0.17278900163169575,0.24523269059902333
2013-10-04,0.06830836699251486,0.1329104111769469,0.14075576900827302,0.24000376059154624,0.17278900163169575,0.24523269059902333
2013-10-11,0.06830836699251486,0.1329104111769469,0.14075576900827302,0.24000376059154624,0.17278900163169575,0.24523269059902333
2013-10-18,0.06830836699251486,0.1329104111769469,0.14075576900827302,0.24000376059154624,0.17278900163169575,0.24523269059902333
2013-10-25,0.0730969085090674,0.16206177560634993,0.14532797888120136,0.2918331140176361,0.20067666007807086,0.12700356290767442
2013-11-01,0.0730969085090674,0.16206177560634993,0.14532797888120136,0.2918331140176361,0.20067666007807086,0.12700356290767442
2013-11-08,0.0730969085090674,0.16206177560634993,0.14532797888120136,0.2918331140176361,0.20067666007807086,0.12700356290767442
2013-11-15,0.0730969085090674,0.16206177560634993,0.14532797888120136,0.2918331140176361,0.20067666007807086,0.12700356290767442
2013-11-22,0.0730969085090674,0.16206177560634993,0.14532797888120136,0.2918331140176361,0.20067666007807086,0.12700356290767442
2013-11-29,0.0676126220166605,0.16674152610652518,0.13625187005540954,0.3041526973096439,0.20079331960938737,0.12444796490237345
2013-12-06,0.0676126220166605,0.16674152610652518,0.13625187005540954,0.3041526973096439,0.20079331960938737,0.12444796490237345
2013-12-13,0.0676126220166605,0.16674152610652518,0.13625187005540954,0.3041526973096439,0.20079331960938737,0.12444796490237345
2013-12-20,0.07512513557406722,0.18526836234058353,0.15139096672823282,0.33794744145515987,0.22310368845487483,0.027164405447081603
2013-12-27,0.07119017724355473,0.18229501565793996,0.14672026097262375,0.3463240873349161,0.22197564229489788,0.03149481649606772
2014-01-03,0.07119017724355473,0.18229501565793996,0.14672026097262375,0.3463240873349161,0.22197564229489788,0.03149481649606772
2014-01-10,0.07119017724355473,0.18229501565793996,0.14672026097262375,0.3463240873349161,0.22197564229489788,0.03149481649606772
2014-01-17,0.07119017724355473,0.18229501565793996,0.14672026097262375,0.3463240873349161,0.22197564229489788,0.03149481649606772
2014-01-24,0.07119017724355473,0.18229501565793996,0.14672026097262375,0.3463240873349161,0.22197564229489788,0.03149481649606772
2014-01-31,0.06837278905781831,0.18137381039678413,0.14289132071558172,0.35140798367681253,0.22115854969975324,0.03479554645325011
2014-02-07,0.06837278905781831,0.18137381039678413,0.14289132071558172,0.35140798367681253,0.22115854969975324,0.03479554645325011
2014-02-14,0.06837278905781831,0.18137381039678413,0.14289132071558172,0.35140798367681253,0.22115854969975324,0.03479554645325011
2014-02-21,0.06837278905781831,0.18137381039678413,0.14289132071558172,0.35140798367681253,0.22115854969975324,0.03479554645325011
2014-02-28,0.06598027438531671,0.18889311747724932,0.13530802228504343,0.34675309281268907,0.21950819258184462,0.043557300457856905
2014-03-07,0.06598027438531671,0.18889311747724932,0.13530802228504343,0.34675309281268907,0.21950819258184462,0.043557300457856905
2014-03-14,0.06598027438531671,0.18889311747724932,0.13530802228504343,0.34675309281268907,0.21950819258184462,0.043557300457856905
2014-03-21,0.06598027438531671,0.18889311747724932,0.13530802228504343,0.34675309281268907,0.21950819258184462,0.043557300457856905
2014-03-28,0.07851507172556436,0.13622334166220312,0.17161909026196331,0.31778955078564075,0.16017782634932862,0.13567511921529993
2014-04-04,0.07851507172556436,0.13622334166220312,0.17161909026196331,0.31778955078564075,0.16017782634932862,0.13567511921529993
2014-04-11,0.0872389685839604,0.151359268513559,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.0396390213503332
2014-04-18,0.0872389685839604,0.151359268513559,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.0396390213503332
2014-04-25,0.10835362343257204,0.11446772031888715,0.2559300580599181,0.3574617742907376,0.13711046852128367,0.02667635537660151
2014-05-02,0.09751826108931483,0.10302094828699843,0.23033705225392623,0.3217155968616638,0.12339942166915528,0.12400871983894135
2014-05-09,0.10835362343257204,0.11446772031888715,0.2559300580599181,0.3574617742907376,0.13711046852128367,0.02667635537660151
2014-05-16,0.10835362343257204,0.11446772031888715,0.2559300580599181,0.3574617742907376,0.13711046852128367,0.02667635537660151
2014-05-23,0.10835362343257204,0.11446772031888715,0.2559300580599181,0.3574617742907376,0.13711046852128367,0.02667635537660151
2014-05-30,0.1370009287942795,0.0848465725384526,0.2397165391658225,0.3318143639606088,0.1472080769689325,0.059413518571904
2014-06-06,0.1370009287942795,0.0848465725384526,0.2397165391658225,0.3318143639606088,0.1472080769689325,0.059413518571904
2014-06-13,0.1370009287942795,0.0848465725384526,0.2397165391658225,0.3318143639606088,0.1472080769689325,0.059413518571904
2014-06-20,0.1370009287942795,0.0848465725384526,0.2397165391658225,0.3318143639606088,0.1472080769689325,0.059413518571904
2014-06-27,0.0749968482835474,0.1972750842400552,0.1178842270190139,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.1972750842400552,0.1178842270190139,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.1972750842400552,0.1178842270190139,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.1972750842400552,0.1178842270190139,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.0747014859380175,0.1662282754808791,0.1170409777671068,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.0747014859380175,0.1662282754808791,0.1170409777671068,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.0747014859380175,0.1662282754808791,0.1170409777671068,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.0747014859380175,0.1662282754808791,0.1170409777671068,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.0747014859380175,0.1662282754808791,0.1170409777671068,0.3574682403721416,0.284561020441855,0.0
