,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-28,0.1770106158451943,0.21759920241296765,0.18863190526758486,0.05726050574124146,0.21196186010890386,0.09848960935272293,0.049046301271384984
2009-09-04,0.1770106158451943,0.21759920241296765,0.18863190526758486,0.05726050574124146,0.21196186010890386,0.09848960935272293,0.049046301271384984
2009-09-11,0.1770106158451943,0.21759920241296765,0.18863190526758486,0.05726050574124146,0.21196186010890386,0.09848960935272293,0.049046301271384984
2009-09-18,0.1770106158451943,0.21759920241296765,0.18863190526758486,0.05726050574124146,0.21196186010890386,0.09848960935272293,0.049046301271384984
2009-09-25,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-02,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-09,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-16,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-23,0.1141043199939528,0.10695097585789608,0.30169208538170095,0.09471019498456633,0.2679789020274164,0.11456352175446739,0.0
2009-10-30,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-06,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-13,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-20,0.18765748434240076,0.09077254949418873,0.3038514535315798,0.09025619009429141,0.27215723965147826,0.05530508288606107,0.0
2009-11-27,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-04,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-11,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-18,0.18436039735208934,0.08957325453195543,0.30499642774179564,0.09039709528966582,0.27553748671359485,0.05513533837089897,0.0
2009-12-25,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-01,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-08,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-15,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-22,0.1835596202556072,0.08919314878984357,0.305641031148699,0.08935442687741219,0.2776274104710361,0.05462436245740187,0.0
2010-01-29,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-05,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-12,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-19,0.18564496910151204,0.0890322561518767,0.3068855326620572,0.09188636345166261,0.27084465674809377,0.05570622188479769,1.1102230246251565e-16
2010-02-26,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-05,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-12,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-19,0.19504815818952043,0.0926217101210932,0.2949351678497773,0.09241060509628496,0.26821926001473323,0.05676509872859088,0.0
2010-03-26,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-02,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-09,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-16,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-23,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-30,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-07,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-14,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-21,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-28,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-04,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-11,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-18,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-25,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-02,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-09,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-16,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-23,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-30,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-06,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-13,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-20,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-27,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-03,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-10,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-17,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-24,0.15480338957581882,0.0936232730793824,0.25112663810675295,0.08039971066833748,0.2814394742766106,0.08798714230441243,0.05062037198868541
2010-10-01,0.15480338957581882,0.0936232730793824,0.25112663810675295,0.08039971066833748,0.2814394742766106,0.08798714230441243,0.05062037198868541
2010-10-08,0.15480338957581882,0.0936232730793824,0.25112663810675295,0.08039971066833748,0.2814394742766106,0.08798714230441243,0.05062037198868541
2010-10-15,0.15480338957581882,0.0936232730793824,0.25112663810675295,0.08039971066833748,0.2814394742766106,0.08798714230441243,0.05062037198868541
2010-10-22,0.15480338957581882,0.0936232730793824,0.25112663810675295,0.08039971066833748,0.2814394742766106,0.08798714230441243,0.05062037198868541
2010-10-29,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-05,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-12,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-19,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-26,0.16987548954065784,0.10837120261400182,0.198216704424465,0.07706513560662713,0.2795836120543214,0.11985258583538105,0.04703526992454565
2010-12-03,0.16987548954065784,0.10837120261400182,0.198216704424465,0.07706513560662713,0.2795836120543214,0.11985258583538105,0.04703526992454565
2010-12-10,0.16987548954065784,0.10837120261400182,0.198216704424465,0.07706513560662713,0.2795836120543214,0.11985258583538105,0.04703526992454565
2010-12-17,0.16987548954065784,0.10837120261400182,0.198216704424465,0.07706513560662713,0.2795836120543214,0.11985258583538105,0.04703526992454565
2010-12-24,0.16987548954065784,0.10837120261400182,0.198216704424465,0.07706513560662713,0.2795836120543214,0.11985258583538105,0.04703526992454565
2010-12-31,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-07,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-14,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-21,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-28,0.17384526871451145,0.11026865192230588,0.1988908573489494,0.07787556893741007,0.267724422569252,0.12238560960350044,0.049009620904070794
2011-02-04,0.17384526871451145,0.11026865192230588,0.1988908573489494,0.07787556893741007,0.267724422569252,0.12238560960350044,0.049009620904070794
2011-02-11,0.17384526871451145,0.11026865192230588,0.1988908573489494,0.07787556893741007,0.267724422569252,0.12238560960350044,0.049009620904070794
2011-02-18,0.17384526871451145,0.11026865192230588,0.1988908573489494,0.07787556893741007,0.267724422569252,0.12238560960350044,0.049009620904070794
2011-02-25,0.17745557625919645,0.11085601938911123,0.19911068582425914,0.07785996262347275,0.26534609592631975,0.12273936642380945,0.04663229355383125
2011-03-04,0.17745557625919645,0.11085601938911123,0.19911068582425914,0.07785996262347275,0.26534609592631975,0.12273936642380945,0.04663229355383125
2011-03-11,0.17745557625919645,0.11085601938911123,0.19911068582425914,0.07785996262347275,0.26534609592631975,0.12273936642380945,0.04663229355383125
2011-03-18,0.17745557625919645,0.11085601938911123,0.19911068582425914,0.07785996262347275,0.26534609592631975,0.12273936642380945,0.04663229355383125
2011-03-25,0.17878584920420823,0.10985185668060762,0.19936525444849212,0.08065572855558273,0.26220220695591384,0.1227571466414485,0.04638195751374696
2011-04-01,0.17878584920420823,0.10985185668060762,0.19936525444849212,0.08065572855558273,0.26220220695591384,0.1227571466414485,0.04638195751374696
2011-04-08,0.17878584920420823,0.10985185668060762,0.19936525444849212,0.08065572855558273,0.26220220695591384,0.1227571466414485,0.04638195751374696
2011-04-15,0.17878584920420823,0.10985185668060762,0.19936525444849212,0.08065572855558273,0.26220220695591384,0.1227571466414485,0.04638195751374696
2011-04-22,0.17878584920420823,0.10985185668060762,0.19936525444849212,0.08065572855558273,0.26220220695591384,0.1227571466414485,0.04638195751374696
2011-04-29,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-06,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-13,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-20,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-27,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-03,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-10,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-17,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-24,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-01,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-08,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-15,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-22,0.17861080417056752,0.10950276621208244,0.21178164537813834,0.09480117129402635,0.27638919843410037,0.12891441451108504,0.0
2011-07-29,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-05,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-12,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-19,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-26,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-02,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-09,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-16,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-23,0.06641118890911304,0.04272347999065881,0.0804593508195687,0.03965845687452295,0.11249030994536535,0.0582572134607712,0.6
2011-09-30,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-07,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-14,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-21,0.055448551084359844,0.05000684445277734,0.07928907667877956,0.04190337677748045,0.11103258500258027,0.0623195660040226,0.5999999999999999
2011-10-28,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-04,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-11,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-18,0.04804707256164084,0.0541029757959629,0.07734810555508898,0.0439395038944247,0.10851099668944826,0.06805134550343432,0.6
2011-11-25,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-02,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-09,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-16,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-23,0.08710263011631501,0.10300596765462143,0.1499125991787644,0.07261344652787877,0.23905849458050155,0.14830686194191886,0.19999999999999996
2011-12-30,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-06,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-13,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-20,0.08702247046478657,0.09828820344022532,0.20420362711244114,0.06476838392876559,0.2648793980593919,0.12583791699438962,0.15499999999999992
2012-01-27,0.1670019334419655,0.180855905019038,0.21710889156814955,0.04101145238891129,0.28554161552592483,0.10167603404400723,0.006804168012003675
2012-02-03,0.1670019334419655,0.180855905019038,0.21710889156814955,0.04101145238891129,0.28554161552592483,0.10167603404400723,0.006804168012003675
2012-02-10,0.1670019334419655,0.180855905019038,0.21710889156814955,0.04101145238891129,0.28554161552592483,0.10167603404400723,0.006804168012003675
2012-02-17,0.1670019334419655,0.180855905019038,0.21710889156814955,0.04101145238891129,0.28554161552592483,0.10167603404400723,0.006804168012003675
2012-02-24,0.14767547879695936,0.32944755745920096,0.20768139246411005,0.027261021374402918,0.18788742935966493,0.056357186560033086,0.043689933985628704
2012-03-02,0.14767547879695936,0.32944755745920096,0.20768139246411005,0.027261021374402918,0.18788742935966493,0.056357186560033086,0.043689933985628704
2012-03-09,0.14767547879695936,0.32944755745920096,0.20768139246411005,0.027261021374402918,0.18788742935966493,0.056357186560033086,0.043689933985628704
2012-03-16,0.14767547879695936,0.32944755745920096,0.20768139246411005,0.027261021374402918,0.18788742935966493,0.056357186560033086,0.043689933985628704
2012-03-23,0.14767547879695936,0.32944755745920096,0.20768139246411005,0.027261021374402918,0.18788742935966493,0.056357186560033086,0.043689933985628704
2012-03-30,0.12160064422108866,0.24695922411202303,0.19940561894993117,0.06161193035217625,0.2597659290086476,0.08414427014780762,0.026512383208325607
2012-04-06,0.12160064422108866,0.24695922411202303,0.19940561894993117,0.06161193035217625,0.2597659290086476,0.08414427014780762,0.026512383208325607
2012-04-13,0.12160064422108866,0.24695922411202303,0.19940561894993117,0.06161193035217625,0.2597659290086476,0.08414427014780762,0.026512383208325607
2012-04-20,0.12160064422108866,0.24695922411202303,0.19940561894993117,0.06161193035217625,0.2597659290086476,0.08414427014780762,0.026512383208325607
2012-04-27,0.10462455637013056,0.19351283144377407,0.19277899281269975,0.0809944996039949,0.3012245448460099,0.10093957166327636,0.025925003260114488
2012-05-04,0.10462455637013056,0.19351283144377407,0.19277899281269975,0.0809944996039949,0.3012245448460099,0.10093957166327636,0.025925003260114488
2012-05-11,0.10462455637013056,0.19351283144377407,0.19277899281269975,0.0809944996039949,0.3012245448460099,0.10093957166327636,0.025925003260114488
2012-05-18,0.10462455637013056,0.19351283144377407,0.19277899281269975,0.0809944996039949,0.3012245448460099,0.10093957166327636,0.025925003260114488
2012-05-25,0.08011601933978865,0.13298579543522118,0.1609172773947118,0.07772091631203934,0.2701940583536096,0.09120821724233087,0.1868577159222985
2012-06-01,0.08011601933978865,0.13298579543522118,0.1609172773947118,0.07772091631203934,0.2701940583536096,0.09120821724233087,0.1868577159222985
2012-06-08,0.08011601933978865,0.13298579543522118,0.1609172773947118,0.07772091631203934,0.2701940583536096,0.09120821724233087,0.1868577159222985
2012-06-15,0.08011601933978865,0.13298579543522118,0.1609172773947118,0.07772091631203934,0.2701940583536096,0.09120821724233087,0.1868577159222985
2012-06-22,0.08011601933978865,0.13298579543522118,0.1609172773947118,0.07772091631203934,0.2701940583536096,0.09120821724233087,0.1868577159222985
2012-06-29,0.0892930777316651,0.1360713550873132,0.18777170816681302,0.09669887553211932,0.32635737999776165,0.11320892647429785,0.05059867701002985
2012-07-06,0.0892930777316651,0.1360713550873132,0.18777170816681302,0.09669887553211932,0.32635737999776165,0.11320892647429785,0.05059867701002985
2012-07-13,0.0892930777316651,0.1360713550873132,0.18777170816681302,0.09669887553211932,0.32635737999776165,0.11320892647429785,0.05059867701002985
2012-07-20,0.0892930777316651,0.1360713550873132,0.18777170816681302,0.09669887553211932,0.32635737999776165,0.11320892647429785,0.05059867701002985
2012-07-27,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-03,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-10,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-17,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-24,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-31,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-07,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-14,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-21,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-28,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-05,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-12,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-19,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-26,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-02,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-09,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-16,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-23,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-30,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-07,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-14,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-21,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-28,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-04,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-11,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-18,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-25,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-01,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-08,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-15,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-01,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-08,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-15,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-29,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-05,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-12,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-19,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-26,0.07037814703898902,0.1282912458131474,0.16465581816435224,0.08965301457241112,0.326301533527011,0.17129848236029427,0.04942175852379482
2013-05-03,0.07037814703898902,0.1282912458131474,0.16465581816435224,0.08965301457241112,0.326301533527011,0.17129848236029427,0.04942175852379482
2013-05-10,0.07037814703898902,0.1282912458131474,0.16465581816435224,0.08965301457241112,0.326301533527011,0.17129848236029427,0.04942175852379482
2013-05-17,0.07037814703898902,0.1282912458131474,0.16465581816435224,0.08965301457241112,0.326301533527011,0.17129848236029427,0.04942175852379482
2013-05-24,0.07037814703898902,0.1282912458131474,0.16465581816435224,0.08965301457241112,0.326301533527011,0.17129848236029427,0.04942175852379482
2013-05-31,0.07495608997339794,0.13809460597517687,0.17456686654545342,0.09346712620618966,0.33851472025518947,0.18040059104459266,0.0
2013-06-07,0.07495608997339794,0.13809460597517687,0.17456686654545342,0.09346712620618966,0.33851472025518947,0.18040059104459266,0.0
2013-06-14,0.07495608997339794,0.13809460597517687,0.17456686654545342,0.09346712620618966,0.33851472025518947,0.18040059104459266,0.0
2013-06-21,0.07495608997339794,0.13809460597517687,0.17456686654545342,0.09346712620618966,0.33851472025518947,0.18040059104459266,0.0
2013-06-28,0.06993505849740066,0.10549688137440545,0.19184637613732872,0.0676121029999247,0.26580417125440187,0.13681952062613653,0.16248588911040207
2013-07-05,0.06993505849740066,0.10549688137440545,0.19184637613732872,0.0676121029999247,0.26580417125440187,0.13681952062613653,0.16248588911040207
2013-07-12,0.06993505849740066,0.10549688137440545,0.19184637613732872,0.0676121029999247,0.26580417125440187,0.13681952062613653,0.16248588911040207
2013-07-19,0.06993505849740066,0.10549688137440545,0.19184637613732872,0.0676121029999247,0.26580417125440187,0.13681952062613653,0.16248588911040207
2013-07-26,0.08472538252633709,0.1248770172569746,0.20670773068831316,0.09336588932530795,0.2974439373305647,0.16271074893410634,0.03016929393839629
2013-08-02,0.08472538252633709,0.1248770172569746,0.20670773068831316,0.09336588932530795,0.2974439373305647,0.16271074893410634,0.03016929393839629
2013-08-09,0.08472538252633709,0.1248770172569746,0.20670773068831316,0.09336588932530795,0.2974439373305647,0.16271074893410634,0.03016929393839629
