,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.10696547554879424,0.13896492451288875,0.20436655089209693,0.14217110637523966,0.24504563130565085,0.13213102627140197,0.03035528509392771
2013-08-02,0.10696547554879424,0.13896492451288875,0.20436655089209693,0.14217110637523966,0.24504563130565085,0.13213102627140197,0.03035528509392771
2013-08-09,0.10696547554879424,0.13896492451288875,0.20436655089209693,0.14217110637523966,0.24504563130565085,0.13213102627140197,0.03035528509392771
2013-08-16,0.10696547554879424,0.13896492451288875,0.20436655089209693,0.14217110637523966,0.24504563130565085,0.13213102627140197,0.03035528509392771
2013-08-23,0.10696547554879424,0.13896492451288875,0.20436655089209693,0.14217110637523966,0.24504563130565085,0.13213102627140197,0.03035528509392771
2013-08-30,0.08681843740205955,0.11425102926410076,0.16917036654799508,0.11710468911375495,0.22707482658160222,0.1249105060656015,0.16067014502488597
2013-09-06,0.08681843740205955,0.11425102926410076,0.16917036654799508,0.11710468911375495,0.22707482658160222,0.1249105060656015,0.16067014502488597
2013-09-13,0.08681843740205955,0.11425102926410076,0.16917036654799508,0.11710468911375495,0.22707482658160222,0.1249105060656015,0.16067014502488597
2013-09-20,0.08681843740205955,0.11425102926410076,0.16917036654799508,0.11710468911375495,0.22707482658160222,0.1249105060656015,0.16067014502488597
2013-09-27,0.08319965430552827,0.11055767656964413,0.16427432907008035,0.11544516317336666,0.23465682678538385,0.1304966938748598,0.16136965622113686
2013-10-04,0.08319965430552827,0.11055767656964413,0.16427432907008035,0.11544516317336666,0.23465682678538385,0.1304966938748598,0.16136965622113686
2013-10-11,0.08319965430552827,0.11055767656964413,0.16427432907008035,0.11544516317336666,0.23465682678538385,0.1304966938748598,0.16136965622113686
2013-10-18,0.08319965430552827,0.11055767656964413,0.16427432907008035,0.11544516317336666,0.23465682678538385,0.1304966938748598,0.16136965622113686
2013-10-25,0.10598306275042857,0.13381445674226752,0.1792318832580197,0.16165672985360918,0.24593404091927268,0.1384821018529699,0.034897724623432436
2013-11-01,0.10598306275042857,0.13381445674226752,0.1792318832580197,0.16165672985360918,0.24593404091927268,0.1384821018529699,0.034897724623432436
2013-11-08,0.10598306275042857,0.13381445674226752,0.1792318832580197,0.16165672985360918,0.24593404091927268,0.1384821018529699,0.034897724623432436
2013-11-15,0.10598306275042857,0.13381445674226752,0.1792318832580197,0.16165672985360918,0.24593404091927268,0.1384821018529699,0.034897724623432436
2013-11-22,0.10598306275042857,0.13381445674226752,0.1792318832580197,0.16165672985360918,0.24593404091927268,0.1384821018529699,0.034897724623432436
2013-11-29,0.11278561756705574,0.1380348475114208,0.173700253205969,0.1769765081790751,0.2340890677533226,0.13286022519740412,0.03155348058575258
2013-12-06,0.11278561756705574,0.1380348475114208,0.173700253205969,0.1769765081790751,0.2340890677533226,0.13286022519740412,0.03155348058575258
2013-12-13,0.11278561756705574,0.1380348475114208,0.173700253205969,0.1769765081790751,0.2340890677533226,0.13286022519740412,0.03155348058575258
2013-12-20,0.11278561756705574,0.1380348475114208,0.173700253205969,0.1769765081790751,0.2340890677533226,0.13286022519740412,0.03155348058575258
2013-12-27,0.11654451490599063,0.1392444149192933,0.1688241192080409,0.18503687196895705,0.2271454852068505,0.12667253226659828,0.036532061524269355
2014-01-03,0.11654451490599063,0.1392444149192933,0.1688241192080409,0.18503687196895705,0.2271454852068505,0.12667253226659828,0.036532061524269355
2014-01-10,0.11654451490599063,0.1392444149192933,0.1688241192080409,0.18503687196895705,0.2271454852068505,0.12667253226659828,0.036532061524269355
2014-01-17,0.11654451490599063,0.1392444149192933,0.1688241192080409,0.18503687196895705,0.2271454852068505,0.12667253226659828,0.036532061524269355
2014-01-24,0.11654451490599063,0.1392444149192933,0.1688241192080409,0.18503687196895705,0.2271454852068505,0.12667253226659828,0.036532061524269355
2014-01-31,0.1183971790512125,0.14026472470291695,0.1651045269346365,0.19021864775826966,0.2229987863462627,0.12268396680531357,0.04033216840138809
2014-02-07,0.1183971790512125,0.14026472470291695,0.1651045269346365,0.19021864775826966,0.2229987863462627,0.12268396680531357,0.04033216840138809
2014-02-14,0.1183971790512125,0.14026472470291695,0.1651045269346365,0.19021864775826966,0.2229987863462627,0.12268396680531357,0.04033216840138809
2014-02-21,0.1183971790512125,0.14026472470291695,0.1651045269346365,0.19021864775826966,0.2229987863462627,0.12268396680531357,0.04033216840138809
2014-02-28,0.11861722532041268,0.1404508208407356,0.16075392623428655,0.19166130440809184,0.21902739704873872,0.11892398364461479,0.05056534250311984
2014-03-07,0.11861722532041268,0.1404508208407356,0.16075392623428655,0.19166130440809184,0.21902739704873872,0.11892398364461479,0.05056534250311984
2014-03-14,0.11861722532041268,0.1404508208407356,0.16075392623428655,0.19166130440809184,0.21902739704873872,0.11892398364461479,0.05056534250311984
2014-03-21,0.11861722532041268,0.1404508208407356,0.16075392623428655,0.19166130440809184,0.21902739704873872,0.11892398364461479,0.05056534250311984
2014-03-28,0.11984915947010977,0.14295223983075023,0.1596012027420907,0.19482182074293608,0.21827866738043344,0.11908181812199962,0.04541509171168023
2014-04-04,0.11984915947010977,0.14295223983075023,0.1596012027420907,0.19482182074293608,0.21827866738043344,0.11908181812199962,0.04541509171168023
2014-04-11,0.11984915947010977,0.14295223983075023,0.1596012027420907,0.19482182074293608,0.21827866738043344,0.11908181812199962,0.04541509171168023
2014-04-18,0.11984915947010977,0.14295223983075023,0.1596012027420907,0.19482182074293608,0.21827866738043344,0.11908181812199962,0.04541509171168023
2014-04-25,0.11162396392514634,0.1404357832558291,0.14471969318166555,0.20439009234907723,0.23888897872331577,0.13151541185641355,0.02842607670855235
2014-05-02,0.11162396392514634,0.1404357832558291,0.14471969318166555,0.20439009234907723,0.23888897872331577,0.13151541185641355,0.02842607670855235
2014-05-09,0.11162396392514634,0.1404357832558291,0.14471969318166555,0.20439009234907723,0.23888897872331577,0.13151541185641355,0.02842607670855235
2014-05-16,0.11162396392514634,0.1404357832558291,0.14471969318166555,0.20439009234907723,0.23888897872331577,0.13151541185641355,0.02842607670855235
2014-05-23,0.11162396392514634,0.1404357832558291,0.14471969318166555,0.20439009234907723,0.23888897872331577,0.13151541185641355,0.02842607670855235
2014-05-30,0.037423580708056035,0.1921344520841564,0.0846215789453389,0.3138442797507405,0.2084833911456761,0.10379576617314752,0.05969695119288454
2014-06-06,0.037423580708056035,0.1921344520841564,0.0846215789453389,0.3138442797507405,0.2084833911456761,0.10379576617314752,0.05969695119288454
2014-06-13,0.037423580708056035,0.1921344520841564,0.0846215789453389,0.3138442797507405,0.2084833911456761,0.10379576617314752,0.05969695119288454
2014-06-20,0.037423580708056035,0.1921344520841564,0.0846215789453389,0.3138442797507405,0.2084833911456761,0.10379576617314752,0.05969695119288454
2014-06-27,0.08521569550389657,0.14594950271243717,0.15445664113754437,0.1698246908754446,0.2837894584252907,0.1607640113453866,0.0
2014-07-04,0.08521569550389657,0.14594950271243717,0.15445664113754437,0.1698246908754446,0.2837894584252907,0.1607640113453866,0.0
2014-07-11,0.08521569550389657,0.14594950271243717,0.15445664113754437,0.1698246908754446,0.2837894584252907,0.1607640113453866,0.0
2014-07-18,0.08521569550389657,0.14594950271243717,0.15445664113754437,0.1698246908754446,0.2837894584252907,0.1607640113453866,0.0
2014-07-25,0.09904274843857475,0.13913338013262053,0.1668508903064684,0.14094968701617966,0.27294002872983997,0.18108326537631664,0.0
2014-08-01,0.09904274843857475,0.13913338013262053,0.1668508903064684,0.14094968701617966,0.27294002872983997,0.18108326537631664,0.0
2014-08-08,0.09904274843857475,0.13913338013262053,0.1668508903064684,0.14094968701617966,0.27294002872983997,0.18108326537631664,0.0
2014-08-15,0.09904274843857475,0.13913338013262053,0.1668508903064684,0.14094968701617966,0.27294002872983997,0.18108326537631664,0.0
2014-08-22,0.09904274843857475,0.13913338013262053,0.1668508903064684,0.14094968701617966,0.27294002872983997,0.18108326537631664,0.0
2014-08-29,0.09268945231212791,0.1341055677087764,0.15349122834733026,0.13152163526718672,0.30306439299714943,0.18512772336742928,0.0
2014-09-05,0.09268945231212791,0.1341055677087764,0.15349122834733026,0.13152163526718672,0.30306439299714943,0.18512772336742928,0.0
2014-09-12,0.09268945231212791,0.1341055677087764,0.15349122834733026,0.13152163526718672,0.30306439299714943,0.18512772336742928,0.0
2014-09-19,0.09268945231212791,0.1341055677087764,0.15349122834733026,0.13152163526718672,0.30306439299714943,0.18512772336742928,0.0
2014-09-26,0.09671630470659348,0.12306932527514904,0.16380392656108667,0.12654784016671058,0.31842589734474624,0.17143670594571403,0.0
2014-10-03,0.09671630470659348,0.12306932527514904,0.16380392656108667,0.12654784016671058,0.31842589734474624,0.17143670594571403,0.0
2014-10-10,0.09671630470659348,0.12306932527514904,0.16380392656108667,0.12654784016671058,0.31842589734474624,0.17143670594571403,0.0
2014-10-17,0.09671630470659348,0.12306932527514904,0.16380392656108667,0.12654784016671058,0.31842589734474624,0.17143670594571403,0.0
2014-10-24,0.09671630470659348,0.12306932527514904,0.16380392656108667,0.12654784016671058,0.31842589734474624,0.17143670594571403,0.0
2014-10-31,0.11029890339583463,0.12138306002066104,0.15517632774168946,0.175498935671892,0.2996758249345576,0.13491995835210885,0.003046989883256357
2014-11-07,0.11029890339583463,0.12138306002066104,0.15517632774168946,0.175498935671892,0.2996758249345576,0.13491995835210885,0.003046989883256357
2014-11-14,0.11029890339583463,0.12138306002066104,0.15517632774168946,0.175498935671892,0.2996758249345576,0.13491995835210885,0.003046989883256357
2014-11-21,0.11029890339583463,0.12138306002066104,0.15517632774168946,0.175498935671892,0.2996758249345576,0.13491995835210885,0.003046989883256357
2014-11-28,0.12050505315535047,0.12875358199817064,0.1631551447571041,0.1711899739397558,0.26192257317544715,0.12947866190835122,0.024995011065820583
2014-12-05,0.12050505315535047,0.12875358199817064,0.1631551447571041,0.1711899739397558,0.26192257317544715,0.12947866190835122,0.024995011065820583
2014-12-12,0.12050505315535047,0.12875358199817064,0.1631551447571041,0.1711899739397558,0.26192257317544715,0.12947866190835122,0.024995011065820583
2014-12-19,0.12050505315535047,0.12875358199817064,0.1631551447571041,0.1711899739397558,0.26192257317544715,0.12947866190835122,0.024995011065820583
2014-12-26,0.09188337157354372,0.09703118887983075,0.13621221744096215,0.11230913154821404,0.2614770401244331,0.13894689407537078,0.16214015635764545
2015-01-02,0.09188337157354372,0.09703118887983075,0.13621221744096215,0.11230913154821404,0.2614770401244331,0.13894689407537078,0.16214015635764545
2015-01-09,0.09188337157354372,0.09703118887983075,0.13621221744096215,0.11230913154821404,0.2614770401244331,0.13894689407537078,0.16214015635764545
2015-01-16,0.09188337157354372,0.09703118887983075,0.13621221744096215,0.11230913154821404,0.2614770401244331,0.13894689407537078,0.16214015635764545
2015-01-23,0.09188337157354372,0.09703118887983075,0.13621221744096215,0.11230913154821404,0.2614770401244331,0.13894689407537078,0.16214015635764545
2015-01-30,0.11558730673962231,0.11723909250146444,0.15457788058485672,0.1814306047967275,0.2964544270752066,0.13471068830212246,0.0
2015-02-06,0.11558730673962231,0.11723909250146444,0.15457788058485672,0.1814306047967275,0.2964544270752066,0.13471068830212246,0.0
2015-02-13,0.11558730673962231,0.11723909250146444,0.15457788058485672,0.1814306047967275,0.2964544270752066,0.13471068830212246,0.0
2015-02-20,0.11558730673962231,0.11723909250146444,0.15457788058485672,0.1814306047967275,0.2964544270752066,0.13471068830212246,0.0
2015-02-27,0.03800095679006595,0.1889293013570933,0.09302500185723317,0.307898815626992,0.21930293461492142,0.10720758860562377,0.04563540114807041
2015-03-06,0.03800095679006595,0.1889293013570933,0.09302500185723317,0.307898815626992,0.21930293461492142,0.10720758860562377,0.04563540114807041
2015-03-13,0.03800095679006595,0.1889293013570933,0.09302500185723317,0.307898815626992,0.21930293461492142,0.10720758860562377,0.04563540114807041
2015-03-20,0.03800095679006595,0.1889293013570933,0.09302500185723317,0.307898815626992,0.21930293461492142,0.10720758860562377,0.04563540114807041
2015-03-27,0.07969130547893415,0.17179497258537813,0.12929754922956702,0.2549350491697505,0.2171366364543184,0.11802626168116298,0.02911822540088882
2015-04-03,0.07969130547893415,0.17179497258537813,0.12929754922956702,0.2549350491697505,0.2171366364543184,0.11802626168116298,0.02911822540088882
2015-04-10,0.07969130547893415,0.17179497258537813,0.12929754922956702,0.2549350491697505,0.2171366364543184,0.11802626168116298,0.02911822540088882
2015-04-17,0.07969130547893415,0.17179497258537813,0.12929754922956702,0.2549350491697505,0.2171366364543184,0.11802626168116298,0.02911822540088882
2015-04-24,0.10489579264000559,0.1483221765282288,0.14330337422557154,0.21267385797212118,0.22962936287078656,0.14064720293572783,0.020528232827558557
2015-05-01,0.10489579264000559,0.1483221765282288,0.14330337422557154,0.21267385797212118,0.22962936287078656,0.14064720293572783,0.020528232827558557
2015-05-08,0.10489579264000559,0.1483221765282288,0.14330337422557154,0.21267385797212118,0.22962936287078656,0.14064720293572783,0.020528232827558557
2015-05-15,0.10489579264000559,0.1483221765282288,0.14330337422557154,0.21267385797212118,0.22962936287078656,0.14064720293572783,0.020528232827558557
2015-05-22,0.10489579264000559,0.1483221765282288,0.14330337422557154,0.21267385797212118,0.22962936287078656,0.14064720293572783,0.020528232827558557
2015-05-29,0.10884472832342008,0.14052579637200563,0.17550166266289996,0.19260739803614693,0.2375692991757956,0.12003325988303044,0.02491785554670134
2015-06-05,0.10884472832342008,0.14052579637200563,0.17550166266289996,0.19260739803614693,0.2375692991757956,0.12003325988303044,0.02491785554670134
2015-06-12,0.10884472832342008,0.14052579637200563,0.17550166266289996,0.19260739803614693,0.2375692991757956,0.12003325988303044,0.02491785554670134
2015-06-19,0.10884472832342008,0.14052579637200563,0.17550166266289996,0.19260739803614693,0.2375692991757956,0.12003325988303044,0.02491785554670134
2015-06-26,0.08456234527804132,0.10831900017560397,0.18192298500181833,0.12801912566162083,0.23086764907830595,0.1022166379601611,0.1640922568444485
2015-07-03,0.08456234527804132,0.10831900017560397,0.18192298500181833,0.12801912566162083,0.23086764907830595,0.1022166379601611,0.1640922568444485
2015-07-10,0.08456234527804132,0.10831900017560397,0.18192298500181833,0.12801912566162083,0.23086764907830595,0.1022166379601611,0.1640922568444485
2015-07-17,0.08456234527804132,0.10831900017560397,0.18192298500181833,0.12801912566162083,0.23086764907830595,0.1022166379601611,0.1640922568444485
2015-07-24,0.08456234527804132,0.10831900017560397,0.18192298500181833,0.12801912566162083,0.23086764907830595,0.1022166379601611,0.1640922568444485
2015-07-31,0.08032210821740804,0.09821338772304282,0.15991612553430182,0.1037961908510567,0.24576151639497643,0.13983585521854824,0.17215481606066596
2015-08-07,0.08032210821740804,0.09821338772304282,0.15991612553430182,0.1037961908510567,0.24576151639497643,0.13983585521854824,0.17215481606066596
2015-08-14,0.08032210821740804,0.09821338772304282,0.15991612553430182,0.1037961908510567,0.24576151639497643,0.13983585521854824,0.17215481606066596
2015-08-21,0.08032210821740804,0.09821338772304282,0.15991612553430182,0.1037961908510567,0.24576151639497643,0.13983585521854824,0.17215481606066596
2015-08-28,0.03913480744792824,0.039691187116412736,0.07490516777190004,0.03986474539312708,0.12926227874210325,0.07714181352852867,0.6
2015-09-04,0.03913480744792824,0.039691187116412736,0.07490516777190004,0.03986474539312708,0.12926227874210325,0.07714181352852867,0.6
2015-09-11,0.03913480744792824,0.039691187116412736,0.07490516777190004,0.03986474539312708,0.12926227874210325,0.07714181352852867,0.6
2015-09-18,0.03913480744792824,0.039691187116412736,0.07490516777190004,0.03986474539312708,0.12926227874210325,0.07714181352852867,0.6
2015-09-25,0.03944071743002617,0.035230790594971265,0.07352483724179319,0.03420161768694741,0.13365326897454163,0.08394876807172034,0.6
2015-10-02,0.03944071743002617,0.035230790594971265,0.07352483724179319,0.03420161768694741,0.13365326897454163,0.08394876807172034,0.6
2015-10-09,0.03944071743002617,0.035230790594971265,0.07352483724179319,0.03420161768694741,0.13365326897454163,0.08394876807172034,0.6
2015-10-16,0.03944071743002617,0.035230790594971265,0.07352483724179319,0.03420161768694741,0.13365326897454163,0.08394876807172034,0.6
2015-10-23,0.03944071743002617,0.035230790594971265,0.07352483724179319,0.03420161768694741,0.13365326897454163,0.08394876807172034,0.6
2015-10-30,0.08547157503085456,0.07003031691923779,0.15480091131870238,0.06526980172073446,0.27099067861768467,0.17847810465934885,0.1749586117334373
2015-11-06,0.08547157503085456,0.07003031691923779,0.15480091131870238,0.06526980172073446,0.27099067861768467,0.17847810465934885,0.1749586117334373
2015-11-13,0.08547157503085456,0.07003031691923779,0.15480091131870238,0.06526980172073446,0.27099067861768467,0.17847810465934885,0.1749586117334373
2015-11-20,0.08547157503085456,0.07003031691923779,0.15480091131870238,0.06526980172073446,0.27099067861768467,0.17847810465934885,0.1749586117334373
2015-11-27,0.08902947731180857,0.06995796668388289,0.16004578661511232,0.0625793334747051,0.2723061803659057,0.1803918986568602,0.16568935689172515
2015-12-04,0.08902947731180857,0.06995796668388289,0.16004578661511232,0.0625793334747051,0.2723061803659057,0.1803918986568602,0.16568935689172515
2015-12-11,0.08902947731180857,0.06995796668388289,0.16004578661511232,0.0625793334747051,0.2723061803659057,0.1803918986568602,0.16568935689172515
2015-12-18,0.08902947731180857,0.06995796668388289,0.16004578661511232,0.0625793334747051,0.2723061803659057,0.1803918986568602,0.16568935689172515
2015-12-25,0.042114304024737675,0.043756716259735366,0.07459021191687992,0.030514292612812435,0.1342462632511235,0.07477821193471115,0.6
2016-01-01,0.042114304024737675,0.043756716259735366,0.07459021191687992,0.030514292612812435,0.1342462632511235,0.07477821193471115,0.6
2016-01-08,0.042114304024737675,0.043756716259735366,0.07459021191687992,0.030514292612812435,0.1342462632511235,0.07477821193471115,0.6
2016-01-15,0.042114304024737675,0.043756716259735366,0.07459021191687992,0.030514292612812435,0.1342462632511235,0.07477821193471115,0.6
2016-01-22,0.042114304024737675,0.043756716259735366,0.07459021191687992,0.030514292612812435,0.1342462632511235,0.07477821193471115,0.6
2016-01-29,0.0515273592535436,0.03688030044577742,0.07977039721594915,0.027960985954019968,0.11477941992214857,0.08908153720856132,0.6
2016-02-05,0.0515273592535436,0.03688030044577742,0.07977039721594915,0.027960985954019968,0.11477941992214857,0.08908153720856132,0.6
2016-02-12,0.0515273592535436,0.03688030044577742,0.07977039721594915,0.027960985954019968,0.11477941992214857,0.08908153720856132,0.6
2016-02-19,0.0515273592535436,0.03688030044577742,0.07977039721594915,0.027960985954019968,0.11477941992214857,0.08908153720856132,0.6
2016-02-26,0.04667512220294857,0.03385568047166398,0.08280268007851632,0.0358749989092593,0.10305412564682817,0.09773739269078371,0.6
2016-03-04,0.04667512220294857,0.03385568047166398,0.08280268007851632,0.0358749989092593,0.10305412564682817,0.09773739269078371,0.6
2016-03-11,0.04667512220294857,0.03385568047166398,0.08280268007851632,0.0358749989092593,0.10305412564682817,0.09773739269078371,0.6
2016-03-18,0.04667512220294857,0.03385568047166398,0.08280268007851632,0.0358749989092593,0.10305412564682817,0.09773739269078371,0.6
2016-03-25,0.09147822332311152,0.06686509535918894,0.17627523460079267,0.0849718924017919,0.1890839761252513,0.20254615331725748,0.18877942487260624
2016-04-01,0.09147822332311152,0.06686509535918894,0.17627523460079267,0.0849718924017919,0.1890839761252513,0.20254615331725748,0.18877942487260624
2016-04-08,0.09147822332311152,0.06686509535918894,0.17627523460079267,0.0849718924017919,0.1890839761252513,0.20254615331725748,0.18877942487260624
2016-04-15,0.09147822332311152,0.06686509535918894,0.17627523460079267,0.0849718924017919,0.1890839761252513,0.20254615331725748,0.18877942487260624
2016-04-22,0.09147822332311152,0.06686509535918894,0.17627523460079267,0.0849718924017919,0.1890839761252513,0.20254615331725748,0.18877942487260624
2016-04-29,0.10308043426335674,0.08835501222749163,0.20990639717796578,0.1473272152744925,0.2035961202349455,0.21621945841746815,0.031515362404279657
2016-05-06,0.10308043426335674,0.08835501222749163,0.20990639717796578,0.1473272152744925,0.2035961202349455,0.21621945841746815,0.031515362404279657
2016-05-13,0.10308043426335674,0.08835501222749163,0.20990639717796578,0.1473272152744925,0.2035961202349455,0.21621945841746815,0.031515362404279657
2016-05-20,0.10308043426335674,0.08835501222749163,0.20990639717796578,0.1473272152744925,0.2035961202349455,0.21621945841746815,0.031515362404279657
2016-05-27,0.03574164802418553,0.16584624724145516,0.12463825469818808,0.2899284217868328,0.18773226726349143,0.13409462606319736,0.06201853492264964
2016-06-03,0.03574164802418553,0.16584624724145516,0.12463825469818808,0.2899284217868328,0.18773226726349143,0.13409462606319736,0.06201853492264964
2016-06-10,0.03574164802418553,0.16584624724145516,0.12463825469818808,0.2899284217868328,0.18773226726349143,0.13409462606319736,0.06201853492264964
2016-06-17,0.03574164802418553,0.16584624724145516,0.12463825469818808,0.2899284217868328,0.18773226726349143,0.13409462606319736,0.06201853492264964
2016-06-24,0.06823348245582939,0.1418177244704757,0.1716966025024549,0.23891491932967332,0.17702611591928322,0.15157108349547538,0.050740071826808064
2016-07-01,0.06823348245582939,0.1418177244704757,0.1716966025024549,0.23891491932967332,0.17702611591928322,0.15157108349547538,0.050740071826808064
2016-07-08,0.06823348245582939,0.1418177244704757,0.1716966025024549,0.23891491932967332,0.17702611591928322,0.15157108349547538,0.050740071826808064
2016-07-15,0.06823348245582939,0.1418177244704757,0.1716966025024549,0.23891491932967332,0.17702611591928322,0.15157108349547538,0.050740071826808064
2016-07-22,0.06823348245582939,0.1418177244704757,0.1716966025024549,0.23891491932967332,0.17702611591928322,0.15157108349547538,0.050740071826808064
2016-07-29,0.08546640112020892,0.08424957424121028,0.27407324636015684,0.1165224817512484,0.21227476341330873,0.22741353311386675,0.0
2016-08-05,0.08546640112020892,0.08424957424121028,0.27407324636015684,0.1165224817512484,0.21227476341330873,0.22741353311386675,0.0
2016-08-12,0.08546640112020892,0.08424957424121028,0.27407324636015684,0.1165224817512484,0.21227476341330873,0.22741353311386675,0.0
2016-08-19,0.08546640112020892,0.08424957424121028,0.27407324636015684,0.1165224817512484,0.21227476341330873,0.22741353311386675,0.0
2016-08-26,0.08841482892334301,0.07230116276447507,0.29185667026605977,0.08882389664374107,0.21306789701980433,0.24553554438257674,0.0
2016-09-02,0.08841482892334301,0.07230116276447507,0.29185667026605977,0.08882389664374107,0.21306789701980433,0.24553554438257674,0.0
2016-09-09,0.08841482892334301,0.07230116276447507,0.29185667026605977,0.08882389664374107,0.21306789701980433,0.24553554438257674,0.0
2016-09-16,0.08841482892334301,0.07230116276447507,0.29185667026605977,0.08882389664374107,0.21306789701980433,0.24553554438257674,0.0
2016-09-23,0.08841482892334301,0.07230116276447507,0.29185667026605977,0.08882389664374107,0.21306789701980433,0.24553554438257674,0.0
2016-09-30,0.10600786236952879,0.14450845399736734,0.2082267237692562,0.0831778402918858,0.20230839470329773,0.25577072486866415,0.0
2016-10-07,0.10600786236952879,0.14450845399736734,0.2082267237692562,0.0831778402918858,0.20230839470329773,0.25577072486866415,0.0
2016-10-14,0.10600786236952879,0.14450845399736734,0.2082267237692562,0.0831778402918858,0.20230839470329773,0.25577072486866415,0.0
2016-10-21,0.10600786236952879,0.14450845399736734,0.2082267237692562,0.0831778402918858,0.20230839470329773,0.25577072486866415,0.0
2016-10-28,0.11368338434757942,0.09743651399055767,0.19886933575334748,0.06291946896708614,0.2759462571605169,0.2511450397809124,0.0
2016-11-04,0.11368338434757942,0.09743651399055767,0.19886933575334748,0.06291946896708614,0.2759462571605169,0.2511450397809124,0.0
2016-11-11,0.11368338434757942,0.09743651399055767,0.19886933575334748,0.06291946896708614,0.2759462571605169,0.2511450397809124,0.0
2016-11-18,0.11368338434757942,0.09743651399055767,0.19886933575334748,0.06291946896708614,0.2759462571605169,0.2511450397809124,0.0
2016-11-25,0.12307089358063343,0.11214976958672779,0.1851799617439151,0.10053122850105947,0.22723936831887426,0.20998487412403988,0.04184390414475003
2016-12-02,0.12307089358063343,0.11214976958672779,0.1851799617439151,0.10053122850105947,0.22723936831887426,0.20998487412403988,0.04184390414475003
2016-12-09,0.12307089358063343,0.11214976958672779,0.1851799617439151,0.10053122850105947,0.22723936831887426,0.20998487412403988,0.04184390414475003
2016-12-16,0.12307089358063343,0.11214976958672779,0.1851799617439151,0.10053122850105947,0.22723936831887426,0.20998487412403988,0.04184390414475003
2016-12-23,0.12307089358063343,0.11214976958672779,0.1851799617439151,0.10053122850105947,0.22723936831887426,0.20998487412403988,0.04184390414475003
2016-12-30,0.1126483811146286,0.10430593939876909,0.18021310982187982,0.07387887610702476,0.2710062238226109,0.2579474697350868,0.0
2017-01-06,0.1126483811146286,0.10430593939876909,0.18021310982187982,0.07387887610702476,0.2710062238226109,0.2579474697350868,0.0
2017-01-13,0.1126483811146286,0.10430593939876909,0.18021310982187982,0.07387887610702476,0.2710062238226109,0.2579474697350868,0.0
2017-01-20,0.1126483811146286,0.10430593939876909,0.18021310982187982,0.07387887610702476,0.2710062238226109,0.2579474697350868,0.0
2017-01-27,0.10991165493471103,0.10173854237149879,0.17756703616993885,0.0667200839753293,0.27529884676098054,0.26876383578754154,0.0
2017-02-03,0.10991165493471103,0.10173854237149879,0.17756703616993885,0.0667200839753293,0.27529884676098054,0.26876383578754154,0.0
2017-02-10,0.10991165493471103,0.10173854237149879,0.17756703616993885,0.0667200839753293,0.27529884676098054,0.26876383578754154,0.0
2017-02-17,0.10991165493471103,0.10173854237149879,0.17756703616993885,0.0667200839753293,0.27529884676098054,0.26876383578754154,0.0
2017-02-24,0.10904343007553248,0.10222756692856869,0.17718695254650693,0.06558688948600674,0.27502609401921857,0.27092906694416663,0.0
2017-03-03,0.10904343007553248,0.10222756692856869,0.17718695254650693,0.06558688948600674,0.27502609401921857,0.27092906694416663,0.0
2017-03-10,0.10904343007553248,0.10222756692856869,0.17718695254650693,0.06558688948600674,0.27502609401921857,0.27092906694416663,0.0
2017-03-17,0.10904343007553248,0.10222756692856869,0.17718695254650693,0.06558688948600674,0.27502609401921857,0.27092906694416663,0.0
2017-03-24,0.10904343007553248,0.10222756692856869,0.17718695254650693,0.06558688948600674,0.27502609401921857,0.27092906694416663,0.0
2017-03-31,0.11086890262989263,0.10630740444028652,0.17871742321582945,0.06883173531317255,0.2688191946303309,0.26645533977048796,0.0
2017-04-07,0.11086890262989263,0.10630740444028652,0.17871742321582945,0.06883173531317255,0.2688191946303309,0.26645533977048796,0.0
2017-04-14,0.11086890262989263,0.10630740444028652,0.17871742321582945,0.06883173531317255,0.2688191946303309,0.26645533977048796,0.0
2017-04-21,0.11086890262989263,0.10630740444028652,0.17871742321582945,0.06883173531317255,0.2688191946303309,0.26645533977048796,0.0
2017-04-28,0.11160252973951637,0.10564582306504575,0.17930552479301684,0.06758953664820191,0.2698515950334872,0.2660049907207319,0.0
2017-05-05,0.11160252973951637,0.10564582306504575,0.17930552479301684,0.06758953664820191,0.2698515950334872,0.2660049907207319,0.0
2017-05-12,0.11160252973951637,0.10564582306504575,0.17930552479301684,0.06758953664820191,0.2698515950334872,0.2660049907207319,0.0
2017-05-19,0.11160252973951637,0.10564582306504575,0.17930552479301684,0.06758953664820191,0.2698515950334872,0.2660049907207319,0.0
2017-05-26,0.11225909660774615,0.10657443810643409,0.17837857549579125,0.06998076898452216,0.2673822820494165,0.2654248387560898,0.0
2017-06-02,0.11225909660774615,0.10657443810643409,0.17837857549579125,0.06998076898452216,0.2673822820494165,0.2654248387560898,0.0
2017-06-09,0.11225909660774615,0.10657443810643409,0.17837857549579125,0.06998076898452216,0.2673822820494165,0.2654248387560898,0.0
2017-06-16,0.11225909660774615,0.10657443810643409,0.17837857549579125,0.06998076898452216,0.2673822820494165,0.2654248387560898,0.0
2017-06-23,0.11225909660774615,0.10657443810643409,0.17837857549579125,0.06998076898452216,0.2673822820494165,0.2654248387560898,0.0
