,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.19416996539627476,0.1334354114334836,0.2347029772905206,0.33406336082788485,0.1036282850518362,0.0
2010-04-16,0.19416996539627476,0.1334354114334836,0.2347029772905206,0.33406336082788485,0.1036282850518362,0.0
2010-04-23,0.19416996539627476,0.1334354114334836,0.2347029772905206,0.33406336082788485,0.1036282850518362,0.0
2010-04-30,0.1502695184465344,0.15285642046642103,0.23869793711160964,0.3448588018618295,0.11331732211360554,0.0
2010-05-07,0.1502695184465344,0.15285642046642103,0.23869793711160964,0.3448588018618295,0.11331732211360554,0.0
2010-05-14,0.1502695184465344,0.15285642046642103,0.23869793711160964,0.3448588018618295,0.11331732211360554,0.0
2010-05-21,0.1502695184465344,0.15285642046642103,0.23869793711160964,0.3448588018618295,0.11331732211360554,0.0
2010-05-28,0.1371174698156736,0.13038209078123505,0.18714241252743352,0.2525298149714102,0.09282821190424775,0.19999999999999984
2010-06-04,0.1371174698156736,0.13038209078123505,0.18714241252743352,0.2525298149714102,0.09282821190424775,0.19999999999999984
2010-06-11,0.1371174698156736,0.13038209078123505,0.18714241252743352,0.2525298149714102,0.09282821190424775,0.19999999999999984
2010-06-18,0.1371174698156736,0.13038209078123505,0.18714241252743352,0.2525298149714102,0.09282821190424775,0.19999999999999984
2010-06-25,0.11374434893503818,0.10763365714803602,0.22007619968187378,0.2670597415780683,0.09148605265698376,0.20000000000000007
2010-07-02,0.11374434893503818,0.10763365714803602,0.22007619968187378,0.2670597415780683,0.09148605265698376,0.20000000000000007
2010-07-09,0.11374434893503818,0.10763365714803602,0.22007619968187378,0.2670597415780683,0.09148605265698376,0.20000000000000007
2010-07-16,0.11374434893503818,0.10763365714803602,0.22007619968187378,0.2670597415780683,0.09148605265698376,0.20000000000000007
2010-07-23,0.11374434893503818,0.10763365714803602,0.22007619968187378,0.2670597415780683,0.09148605265698376,0.20000000000000007
2010-07-30,0.127986621919902,0.09099417165075205,0.2312652863416924,0.27784952940335267,0.07190439068430098,0.19999999999999984
2010-08-06,0.127986621919902,0.09099417165075205,0.2312652863416924,0.27784952940335267,0.07190439068430098,0.19999999999999984
2010-08-13,0.127986621919902,0.09099417165075205,0.2312652863416924,0.27784952940335267,0.07190439068430098,0.19999999999999984
2010-08-20,0.127986621919902,0.09099417165075205,0.2312652863416924,0.27784952940335267,0.07190439068430098,0.19999999999999984
2010-08-27,0.13739472720048107,0.08229001666068614,0.23868341449934005,0.281161834869929,0.0604700067695638,0.19999999999999996
2010-09-03,0.13739472720048107,0.08229001666068614,0.23868341449934005,0.281161834869929,0.0604700067695638,0.19999999999999996
2010-09-10,0.13739472720048107,0.08229001666068614,0.23868341449934005,0.281161834869929,0.0604700067695638,0.19999999999999996
2010-09-17,0.13739472720048107,0.08229001666068614,0.23868341449934005,0.281161834869929,0.0604700067695638,0.19999999999999996
2010-09-24,0.1645021817432458,0.10021487549663549,0.2614600626941631,0.3341670427415689,0.09502490880661181,0.04463092851777495
2010-10-01,0.1645021817432458,0.10021487549663549,0.2614600626941631,0.3341670427415689,0.09502490880661181,0.04463092851777495
2010-10-08,0.1645021817432458,0.10021487549663549,0.2614600626941631,0.3341670427415689,0.09502490880661181,0.04463092851777495
2010-10-15,0.1645021817432458,0.10021487549663549,0.2614600626941631,0.3341670427415689,0.09502490880661181,0.04463092851777495
2010-10-22,0.1645021817432458,0.10021487549663549,0.2614600626941631,0.3341670427415689,0.09502490880661181,0.04463092851777495
2010-10-29,0.19513429989346084,0.11842137121893648,0.23052351737854748,0.31067347781872023,0.14524733369033488,0.0
2010-11-05,0.19513429989346084,0.11842137121893648,0.23052351737854748,0.31067347781872023,0.14524733369033488,0.0
2010-11-12,0.19513429989346084,0.11842137121893648,0.23052351737854748,0.31067347781872023,0.14524733369033488,0.0
2010-11-19,0.19513429989346084,0.11842137121893648,0.23052351737854748,0.31067347781872023,0.14524733369033488,0.0
2010-11-26,0.1889522400748854,0.11975548966943493,0.21665611762917789,0.2951420637694014,0.13827830900678828,0.041215779850312106
2010-12-03,0.1889522400748854,0.11975548966943493,0.21665611762917789,0.2951420637694014,0.13827830900678828,0.041215779850312106
2010-12-10,0.1889522400748854,0.11975548966943493,0.21665611762917789,0.2951420637694014,0.13827830900678828,0.041215779850312106
2010-12-17,0.1889522400748854,0.11975548966943493,0.21665611762917789,0.2951420637694014,0.13827830900678828,0.041215779850312106
2010-12-24,0.1889522400748854,0.11975548966943493,0.21665611762917789,0.2951420637694014,0.13827830900678828,0.041215779850312106
2010-12-31,0.19846743152721738,0.13552429549616182,0.23449893156465568,0.29687172242034193,0.1346376189916231,1.1102230246251565e-16
2011-01-07,0.19846743152721738,0.13552429549616182,0.23449893156465568,0.29687172242034193,0.1346376189916231,1.1102230246251565e-16
2011-01-14,0.19846743152721738,0.13552429549616182,0.23449893156465568,0.29687172242034193,0.1346376189916231,1.1102230246251565e-16
2011-01-21,0.19846743152721738,0.13552429549616182,0.23449893156465568,0.29687172242034193,0.1346376189916231,1.1102230246251565e-16
2011-01-28,0.155257459364235,0.1673370927274614,0.2727608838726572,0.2339217688808718,0.12773541562786658,0.04298737952690801
2011-02-04,0.155257459364235,0.1673370927274614,0.2727608838726572,0.2339217688808718,0.12773541562786658,0.04298737952690801
2011-02-11,0.155257459364235,0.1673370927274614,0.2727608838726572,0.2339217688808718,0.12773541562786658,0.04298737952690801
2011-02-18,0.155257459364235,0.1673370927274614,0.2727608838726572,0.2339217688808718,0.12773541562786658,0.04298737952690801
2011-02-25,0.1772156050466273,0.14411956996215147,0.23645880682646983,0.2678614837401228,0.1334436166237422,0.04090091780088634
2011-03-04,0.1772156050466273,0.14411956996215147,0.23645880682646983,0.2678614837401228,0.1334436166237422,0.04090091780088634
2011-03-11,0.1772156050466273,0.14411956996215147,0.23645880682646983,0.2678614837401228,0.1334436166237422,0.04090091780088634
2011-03-18,0.1772156050466273,0.14411956996215147,0.23645880682646983,0.2678614837401228,0.1334436166237422,0.04090091780088634
2011-03-25,0.19652591203425718,0.12652911577956216,0.22038866278109767,0.2786862068152804,0.13723377006380233,0.040636332526000296
2011-04-01,0.19652591203425718,0.12652911577956216,0.22038866278109767,0.2786862068152804,0.13723377006380233,0.040636332526000296
2011-04-08,0.19652591203425718,0.12652911577956216,0.22038866278109767,0.2786862068152804,0.13723377006380233,0.040636332526000296
2011-04-15,0.19652591203425718,0.12652911577956216,0.22038866278109767,0.2786862068152804,0.13723377006380233,0.040636332526000296
2011-04-22,0.19652591203425718,0.12652911577956216,0.22038866278109767,0.2786862068152804,0.13723377006380233,0.040636332526000296
2011-04-29,0.22747095153062197,0.10195940742775096,0.2459482385068583,0.29112272982147996,0.13349867271328883,0.0
2011-05-06,0.22747095153062197,0.10195940742775096,0.2459482385068583,0.29112272982147996,0.13349867271328883,0.0
2011-05-13,0.22747095153062197,0.10195940742775096,0.2459482385068583,0.29112272982147996,0.13349867271328883,0.0
2011-05-20,0.22747095153062197,0.10195940742775096,0.2459482385068583,0.29112272982147996,0.13349867271328883,0.0
2011-05-27,0.21543895582986025,0.10173456770629337,0.24731864932845324,0.29364952081853696,0.14185830631685625,0.0
2011-06-03,0.21543895582986025,0.10173456770629337,0.24731864932845324,0.29364952081853696,0.14185830631685625,0.0
2011-06-10,0.21543895582986025,0.10173456770629337,0.24731864932845324,0.29364952081853696,0.14185830631685625,0.0
2011-06-17,0.21543895582986025,0.10173456770629337,0.24731864932845324,0.29364952081853696,0.14185830631685625,0.0
2011-06-24,0.21718024315618223,0.10103162699074254,0.2469390918938141,0.2906704413584063,0.13929683963077952,0.004881756970075313
2011-07-01,0.21718024315618223,0.10103162699074254,0.2469390918938141,0.2906704413584063,0.13929683963077952,0.004881756970075313
2011-07-08,0.21718024315618223,0.10103162699074254,0.2469390918938141,0.2906704413584063,0.13929683963077952,0.004881756970075313
2011-07-15,0.21718024315618223,0.10103162699074254,0.2469390918938141,0.2906704413584063,0.13929683963077952,0.004881756970075313
2011-07-22,0.21718024315618223,0.10103162699074254,0.2469390918938141,0.2906704413584063,0.13929683963077952,0.004881756970075313
2011-07-29,0.20862827715319301,0.10826028756766706,0.2415546068490208,0.2603944288590437,0.14381968489945549,0.03734271467161987
2011-08-05,0.20862827715319301,0.10826028756766706,0.2415546068490208,0.2603944288590437,0.14381968489945549,0.03734271467161987
2011-08-12,0.20862827715319301,0.10826028756766706,0.2415546068490208,0.2603944288590437,0.14381968489945549,0.03734271467161987
2011-08-19,0.20862827715319301,0.10826028756766706,0.2415546068490208,0.2603944288590437,0.14381968489945549,0.03734271467161987
2011-08-26,0.08208947792425325,0.04446194688708001,0.09315959087488707,0.1175535292508164,0.06273545506296334,0.5999999999999999
2011-09-02,0.08208947792425325,0.04446194688708001,0.09315959087488707,0.1175535292508164,0.06273545506296334,0.5999999999999999
2011-09-09,0.08208947792425325,0.04446194688708001,0.09315959087488707,0.1175535292508164,0.06273545506296334,0.5999999999999999
2011-09-16,0.08208947792425325,0.04446194688708001,0.09315959087488707,0.1175535292508164,0.06273545506296334,0.5999999999999999
2011-09-23,0.08208947792425325,0.04446194688708001,0.09315959087488707,0.1175535292508164,0.06273545506296334,0.5999999999999999
2011-09-30,0.06413821073380846,0.06010275135767876,0.11094113807750877,0.09953254354231499,0.06528535628868908,0.5999999999999999
2011-10-07,0.06413821073380846,0.06010275135767876,0.11094113807750877,0.09953254354231499,0.06528535628868908,0.5999999999999999
2011-10-14,0.06413821073380846,0.06010275135767876,0.11094113807750877,0.09953254354231499,0.06528535628868908,0.5999999999999999
2011-10-21,0.06413821073380846,0.06010275135767876,0.11094113807750877,0.09953254354231499,0.06528535628868908,0.5999999999999999
2011-10-28,0.052792470902373025,0.06872576665721304,0.12030049282341054,0.08786964190160536,0.07031162771539805,0.6
2011-11-04,0.052792470902373025,0.06872576665721304,0.12030049282341054,0.08786964190160536,0.07031162771539805,0.6
2011-11-11,0.052792470902373025,0.06872576665721304,0.12030049282341054,0.08786964190160536,0.07031162771539805,0.6
2011-11-18,0.052792470902373025,0.06872576665721304,0.12030049282341054,0.08786964190160536,0.07031162771539805,0.6
2011-11-25,0.0938469716546255,0.14318732843842188,0.24605516598977833,0.16348638479437716,0.15342414912279717,0.19999999999999996
2011-12-02,0.0938469716546255,0.14318732843842188,0.24605516598977833,0.16348638479437716,0.15342414912279717,0.19999999999999996
2011-12-09,0.0938469716546255,0.14318732843842188,0.24605516598977833,0.16348638479437716,0.15342414912279717,0.19999999999999996
2011-12-16,0.0938469716546255,0.14318732843842188,0.24605516598977833,0.16348638479437716,0.15342414912279717,0.19999999999999996
2011-12-23,0.0938469716546255,0.14318732843842188,0.24605516598977833,0.16348638479437716,0.15342414912279717,0.19999999999999996
2011-12-30,0.11577031305067562,0.12693562654369833,0.27566217050527253,0.19448022174318036,0.13215166815717327,0.15499999999999992
2012-01-06,0.11577031305067562,0.12693562654369833,0.27566217050527253,0.19448022174318036,0.13215166815717327,0.15499999999999992
2012-01-13,0.11577031305067562,0.12693562654369833,0.27566217050527253,0.19448022174318036,0.13215166815717327,0.15499999999999992
2012-01-20,0.11577031305067562,0.12693562654369833,0.27566217050527253,0.19448022174318036,0.13215166815717327,0.15499999999999992
2012-01-27,0.10375912366991907,0.20991057196084134,0.22887675385842002,0.2713702596576954,0.17953629898221554,0.0065469918709086805
2012-02-03,0.10375912366991907,0.20991057196084134,0.22887675385842002,0.2713702596576954,0.17953629898221554,0.0065469918709086805
2012-02-10,0.10375912366991907,0.20991057196084134,0.22887675385842002,0.2713702596576954,0.17953629898221554,0.0065469918709086805
2012-02-17,0.10375912366991907,0.20991057196084134,0.22887675385842002,0.2713702596576954,0.17953629898221554,0.0065469918709086805
2012-02-24,0.07967845351049387,0.2177843457789049,0.1749503835378689,0.2886385297745778,0.1959224070018719,0.043025880396282634
2012-03-02,0.07967845351049387,0.2177843457789049,0.1749503835378689,0.2886385297745778,0.1959224070018719,0.043025880396282634
2012-03-09,0.07967845351049387,0.2177843457789049,0.1749503835378689,0.2886385297745778,0.1959224070018719,0.043025880396282634
2012-03-16,0.07967845351049387,0.2177843457789049,0.1749503835378689,0.2886385297745778,0.1959224070018719,0.043025880396282634
2012-03-23,0.07967845351049387,0.2177843457789049,0.1749503835378689,0.2886385297745778,0.1959224070018719,0.043025880396282634
2012-03-30,0.11441352019845966,0.1807955373333962,0.248414890617183,0.2717164489671753,0.1612205666570838,0.02343903622670196
2012-04-06,0.11441352019845966,0.1807955373333962,0.248414890617183,0.2717164489671753,0.1612205666570838,0.02343903622670196
2012-04-13,0.11441352019845966,0.1807955373333962,0.248414890617183,0.2717164489671753,0.1612205666570838,0.02343903622670196
2012-04-20,0.11441352019845966,0.1807955373333962,0.248414890617183,0.2717164489671753,0.1612205666570838,0.02343903622670196
2012-04-27,0.10112663961271588,0.1970151386701626,0.21976929024572667,0.2798546250922862,0.17965744671009085,0.02257685966901779
2012-05-04,0.10112663961271588,0.1970151386701626,0.21976929024572667,0.2798546250922862,0.17965744671009085,0.02257685966901779
2012-05-11,0.10112663961271588,0.1970151386701626,0.21976929024572667,0.2798546250922862,0.17965744671009085,0.02257685966901779
2012-05-18,0.10112663961271588,0.1970151386701626,0.21976929024572667,0.2798546250922862,0.17965744671009085,0.02257685966901779
2012-05-25,0.07810783892833087,0.16612403475534454,0.17386685856673756,0.22895665663049422,0.16608689519679426,0.1868577159222986
2012-06-01,0.07810783892833087,0.16612403475534454,0.17386685856673756,0.22895665663049422,0.16608689519679426,0.1868577159222986
2012-06-08,0.07810783892833087,0.16612403475534454,0.17386685856673756,0.22895665663049422,0.16608689519679426,0.1868577159222986
2012-06-15,0.07810783892833087,0.16612403475534454,0.17386685856673756,0.22895665663049422,0.16608689519679426,0.1868577159222986
2012-06-22,0.07810783892833087,0.16612403475534454,0.17386685856673756,0.22895665663049422,0.16608689519679426,0.1868577159222986
2012-06-29,0.08774844521256116,0.18813336521151622,0.2052981371954649,0.2708840683409103,0.20443426150821617,0.04350172253133122
2012-07-06,0.08774844521256116,0.18813336521151622,0.2052981371954649,0.2708840683409103,0.20443426150821617,0.04350172253133122
2012-07-13,0.08774844521256116,0.18813336521151622,0.2052981371954649,0.2708840683409103,0.20443426150821617,0.04350172253133122
2012-07-20,0.08774844521256116,0.18813336521151622,0.2052981371954649,0.2708840683409103,0.20443426150821617,0.04350172253133122
2012-07-27,0.08219115166037784,0.19096564000102548,0.21711411548823606,0.28353698086906043,0.22619211198130024,0.0
2012-08-03,0.08219115166037784,0.19096564000102548,0.21711411548823606,0.28353698086906043,0.22619211198130024,0.0
2012-08-10,0.08219115166037784,0.19096564000102548,0.21711411548823606,0.28353698086906043,0.22619211198130024,0.0
2012-08-17,0.08219115166037784,0.19096564000102548,0.21711411548823606,0.28353698086906043,0.22619211198130024,0.0
2012-08-24,0.08219115166037784,0.19096564000102548,0.21711411548823606,0.28353698086906043,0.22619211198130024,0.0
2012-08-31,0.08068411474189036,0.17723495413794593,0.20222708012060348,0.2959223958078122,0.24393145519174797,0.0
2012-09-07,0.08068411474189036,0.17723495413794593,0.20222708012060348,0.2959223958078122,0.24393145519174797,0.0
2012-09-14,0.08068411474189036,0.17723495413794593,0.20222708012060348,0.2959223958078122,0.24393145519174797,0.0
2012-09-21,0.08068411474189036,0.17723495413794593,0.20222708012060348,0.2959223958078122,0.24393145519174797,0.0
2012-09-28,0.08317605860584039,0.17709721160726835,0.18638509110340215,0.29489038963989506,0.25845124904359407,0.0
2012-10-05,0.08317605860584039,0.17709721160726835,0.18638509110340215,0.29489038963989506,0.25845124904359407,0.0
2012-10-12,0.08317605860584039,0.17709721160726835,0.18638509110340215,0.29489038963989506,0.25845124904359407,0.0
2012-10-19,0.08317605860584039,0.17709721160726835,0.18638509110340215,0.29489038963989506,0.25845124904359407,0.0
2012-10-26,0.07576022217444668,0.18137647302532925,0.1906079929683537,0.28876771620021224,0.26348759563165824,0.0
2012-11-02,0.07576022217444668,0.18137647302532925,0.1906079929683537,0.28876771620021224,0.26348759563165824,0.0
2012-11-09,0.07576022217444668,0.18137647302532925,0.1906079929683537,0.28876771620021224,0.26348759563165824,0.0
2012-11-16,0.07576022217444668,0.18137647302532925,0.1906079929683537,0.28876771620021224,0.26348759563165824,0.0
2012-11-23,0.07576022217444668,0.18137647302532925,0.1906079929683537,0.28876771620021224,0.26348759563165824,0.0
2012-11-30,0.07058411001478844,0.18027661560399727,0.17275200373928976,0.2672950533286219,0.30909221731330255,0.0
2012-12-07,0.07058411001478844,0.18027661560399727,0.17275200373928976,0.2672950533286219,0.30909221731330255,0.0
2012-12-14,0.07058411001478844,0.18027661560399727,0.17275200373928976,0.2672950533286219,0.30909221731330255,0.0
2012-12-21,0.07058411001478844,0.18027661560399727,0.17275200373928976,0.2672950533286219,0.30909221731330255,0.0
2012-12-28,0.07409862538806665,0.18366619445461996,0.1603890297224164,0.2701129974774668,0.3117331529574302,0.0
2013-01-04,0.07409862538806665,0.18366619445461996,0.1603890297224164,0.2701129974774668,0.3117331529574302,0.0
2013-01-11,0.07409862538806665,0.18366619445461996,0.1603890297224164,0.2701129974774668,0.3117331529574302,0.0
2013-01-18,0.07409862538806665,0.18366619445461996,0.1603890297224164,0.2701129974774668,0.3117331529574302,0.0
2013-01-25,0.07713760239027569,0.1863263141791227,0.15966624807546856,0.2573513238836601,0.319518511471473,0.0
2013-02-01,0.07713760239027569,0.1863263141791227,0.15966624807546856,0.2573513238836601,0.319518511471473,0.0
2013-02-08,0.07713760239027569,0.1863263141791227,0.15966624807546856,0.2573513238836601,0.319518511471473,0.0
2013-02-15,0.07713760239027569,0.1863263141791227,0.15966624807546856,0.2573513238836601,0.319518511471473,0.0
2013-02-22,0.08135883632890702,0.18985829088461365,0.17404110594653807,0.2484006373412799,0.3063411294986614,0.0
2013-03-01,0.08135883632890702,0.18985829088461365,0.17404110594653807,0.2484006373412799,0.3063411294986614,0.0
2013-03-08,0.08135883632890702,0.18985829088461365,0.17404110594653807,0.2484006373412799,0.3063411294986614,0.0
2013-03-15,0.08135883632890702,0.18985829088461365,0.17404110594653807,0.2484006373412799,0.3063411294986614,0.0
2013-03-22,0.08135883632890702,0.18985829088461365,0.17404110594653807,0.2484006373412799,0.3063411294986614,0.0
2013-03-29,0.08202743916167002,0.19103679111750776,0.18525115920141907,0.25114655258779167,0.2905380579316115,0.0
2013-04-05,0.08202743916167002,0.19103679111750776,0.18525115920141907,0.25114655258779167,0.2905380579316115,0.0
2013-04-12,0.08202743916167002,0.19103679111750776,0.18525115920141907,0.25114655258779167,0.2905380579316115,0.0
2013-04-19,0.08202743916167002,0.19103679111750776,0.18525115920141907,0.25114655258779167,0.2905380579316115,0.0
2013-04-26,0.10850833923189923,0.15222329441501115,0.23806808795857648,0.2284619760975817,0.23007787250924552,0.042660429787685916
2013-05-03,0.10850833923189923,0.15222329441501115,0.23806808795857648,0.2284619760975817,0.23007787250924552,0.042660429787685916
2013-05-10,0.10850833923189923,0.15222329441501115,0.23806808795857648,0.2284619760975817,0.23007787250924552,0.042660429787685916
2013-05-17,0.10850833923189923,0.15222329441501115,0.23806808795857648,0.2284619760975817,0.23007787250924552,0.042660429787685916
2013-05-24,0.10850833923189923,0.15222329441501115,0.23806808795857648,0.2284619760975817,0.23007787250924552,0.042660429787685916
2013-05-31,0.1288409677576742,0.14187042039994452,0.29063671093592636,0.24250458081261358,0.1961473200938413,0.0
2013-06-07,0.1288409677576742,0.14187042039994452,0.29063671093592636,0.24250458081261358,0.1961473200938413,0.0
2013-06-14,0.1288409677576742,0.14187042039994452,0.29063671093592636,0.24250458081261358,0.1961473200938413,0.0
2013-06-21,0.1288409677576742,0.14187042039994452,0.29063671093592636,0.24250458081261358,0.1961473200938413,0.0
2013-06-28,0.10983550269531367,0.10743907438003332,0.25030170440424643,0.22514813813690976,0.14478969127309474,0.16248588911040207
2013-07-05,0.10983550269531367,0.10743907438003332,0.25030170440424643,0.22514813813690976,0.14478969127309474,0.16248588911040207
2013-07-12,0.10983550269531367,0.10743907438003332,0.25030170440424643,0.22514813813690976,0.14478969127309474,0.16248588911040207
2013-07-19,0.10983550269531367,0.10743907438003332,0.25030170440424643,0.22514813813690976,0.14478969127309474,0.16248588911040207
2013-07-26,0.10848966429972087,0.15802407047460856,0.2288969811074735,0.28631629812606807,0.19203236659604106,0.026240619396087905
2013-08-02,0.10848966429972087,0.15802407047460856,0.2288969811074735,0.28631629812606807,0.19203236659604106,0.026240619396087905
2013-08-09,0.10848966429972087,0.15802407047460856,0.2288969811074735,0.28631629812606807,0.19203236659604106,0.026240619396087905
2013-08-16,0.10848966429972087,0.15802407047460856,0.2288969811074735,0.28631629812606807,0.19203236659604106,0.026240619396087905
2013-08-23,0.10848966429972087,0.15802407047460856,0.2288969811074735,0.28631629812606807,0.19203236659604106,0.026240619396087905
2013-08-30,0.08063362698454903,0.14611828253362846,0.16782362664627587,0.2593038124498865,0.1854505063607742,0.16067014502488597
2013-09-06,0.08063362698454903,0.14611828253362846,0.16782362664627587,0.2593038124498865,0.1854505063607742,0.16067014502488597
2013-09-13,0.08063362698454903,0.14611828253362846,0.16782362664627587,0.2593038124498865,0.1854505063607742,0.16067014502488597
2013-09-20,0.08063362698454903,0.14611828253362846,0.16782362664627587,0.2593038124498865,0.1854505063607742,0.16067014502488597
2013-09-27,0.07291379719112064,0.15171549264829295,0.15019412487420417,0.26614730512776846,0.19765962393747677,0.16136965622113686
2013-10-04,0.07291379719112064,0.15171549264829295,0.15019412487420417,0.26614730512776846,0.19765962393747677,0.16136965622113686
2013-10-11,0.07291379719112064,0.15171549264829295,0.15019412487420417,0.26614730512776846,0.19765962393747677,0.16136965622113686
2013-10-18,0.07291379719112064,0.15171549264829295,0.15019412487420417,0.26614730512776846,0.19765962393747677,0.16136965622113686
2013-10-25,0.07912278130531987,0.1829747911300759,0.15715147811558952,0.32374491343149087,0.22703312386554167,0.02997291215198228
2013-11-01,0.07912278130531987,0.1829747911300759,0.15715147811558952,0.32374491343149087,0.22703312386554167,0.02997291215198228
2013-11-08,0.07912278130531987,0.1829747911300759,0.15715147811558952,0.32374491343149087,0.22703312386554167,0.02997291215198228
2013-11-15,0.07912278130531987,0.1829747911300759,0.15715147811558952,0.32374491343149087,0.22703312386554167,0.02997291215198228
2013-11-22,0.07912278130531987,0.1829747911300759,0.15715147811558952,0.32374491343149087,0.22703312386554167,0.02997291215198228
2013-11-29,0.07408501289933862,0.19206727313043256,0.14926587599649369,0.3310090558305371,0.226460839750312,0.027111942392886057
2013-12-06,0.07408501289933862,0.19206727313043256,0.14926587599649369,0.3310090558305371,0.226460839750312,0.027111942392886057
2013-12-13,0.07408501289933862,0.19206727313043256,0.14926587599649369,0.3310090558305371,0.226460839750312,0.027111942392886057
2013-12-20,0.07408501289933862,0.19206727313043256,0.14926587599649369,0.3310090558305371,0.226460839750312,0.027111942392886057
2013-12-27,0.07084727570570448,0.1872830542929672,0.14921076743406653,0.33609719321713794,0.2251189993677239,0.03144270998239995
2014-01-03,0.07084727570570448,0.1872830542929672,0.14921076743406653,0.33609719321713794,0.2251189993677239,0.03144270998239995
2014-01-10,0.07084727570570448,0.1872830542929672,0.14921076743406653,0.33609719321713794,0.2251189993677239,0.03144270998239995
2014-01-17,0.07084727570570448,0.1872830542929672,0.14921076743406653,0.33609719321713794,0.2251189993677239,0.03144270998239995
2014-01-24,0.07084727570570448,0.1872830542929672,0.14921076743406653,0.33609719321713794,0.2251189993677239,0.03144270998239995
2014-01-31,0.0681332618335164,0.18442948262459535,0.14430239702059366,0.3452539449391812,0.22312076897323055,0.03476014460888288
2014-02-07,0.0681332618335164,0.18442948262459535,0.14430239702059366,0.3452539449391812,0.22312076897323055,0.03476014460888288
2014-02-14,0.0681332618335164,0.18442948262459535,0.14430239702059366,0.3452539449391812,0.22312076897323055,0.03476014460888288
2014-02-21,0.0681332618335164,0.18442948262459535,0.14430239702059366,0.3452539449391812,0.22312076897323055,0.03476014460888288
2014-02-28,0.0658012603490942,0.19077469583410886,0.1360704402501921,0.3430829639369841,0.22074082803541423,0.043529811594206436
2014-03-07,0.0658012603490942,0.19077469583410886,0.1360704402501921,0.3430829639369841,0.22074082803541423,0.043529811594206436
2014-03-14,0.0658012603490942,0.19077469583410886,0.1360704402501921,0.3430829639369841,0.22074082803541423,0.043529811594206436
2014-03-21,0.0658012603490942,0.19077469583410886,0.1360704402501921,0.3430829639369841,0.22074082803541423,0.043529811594206436
2014-03-28,0.08712050943406155,0.15246224967046662,0.19104648894293932,0.3510680186251264,0.17867785010625298,0.039624883221153206
2014-04-04,0.08712050943406155,0.15246224967046662,0.19104648894293932,0.3510680186251264,0.17867785010625298,0.039624883221153206
2014-04-11,0.08712050943406155,0.15246224967046662,0.19104648894293932,0.3510680186251264,0.17867785010625298,0.039624883221153206
2014-04-18,0.08712050943406155,0.15246224967046662,0.19104648894293932,0.3510680186251264,0.17867785010625298,0.039624883221153206
2014-04-25,0.10831874421503386,0.11475060524543997,0.25588440451898886,0.35711229751368634,0.13725977882917922,0.026674169677671777
2014-05-02,0.10831874421503386,0.11475060524543997,0.25588440451898886,0.35711229751368634,0.13725977882917922,0.026674169677671777
2014-05-09,0.10831874421503386,0.11475060524543997,0.25588440451898886,0.35711229751368634,0.13725977882917922,0.026674169677671777
2014-05-16,0.10831874421503386,0.11475060524543997,0.25588440451898886,0.35711229751368634,0.13725977882917922,0.026674169677671777
2014-05-23,0.10831874421503386,0.11475060524543997,0.25588440451898886,0.35711229751368634,0.13725977882917922,0.026674169677671777
2014-05-30,0.1370308492548363,0.08476568745552045,0.23948801500072622,0.33223108940193374,0.14706774204251558,0.05941661684446775
2014-06-06,0.1370308492548363,0.08476568745552045,0.23948801500072622,0.33223108940193374,0.14706774204251558,0.05941661684446775
2014-06-13,0.1370308492548363,0.08476568745552045,0.23948801500072622,0.33223108940193374,0.14706774204251558,0.05941661684446775
2014-06-20,0.1370308492548363,0.08476568745552045,0.23948801500072622,0.33223108940193374,0.14706774204251558,0.05941661684446775
2014-06-27,0.0751506541879982,0.19763940140909253,0.11812598771392464,0.31785324815934607,0.2912307085296387,0.0
2014-07-04,0.0751506541879982,0.19763940140909253,0.11812598771392464,0.31785324815934607,0.2912307085296387,0.0
2014-07-11,0.0751506541879982,0.19763940140909253,0.11812598771392464,0.31785324815934607,0.2912307085296387,0.0
2014-07-18,0.0751506541879982,0.19763940140909253,0.11812598771392464,0.31785324815934607,0.2912307085296387,0.0
2014-07-25,0.07533181361421527,0.16710376379918354,0.11802856411307404,0.35347611677909996,0.2860597416944272,0.0
2014-08-01,0.07533181361421527,0.16710376379918354,0.11802856411307404,0.35347611677909996,0.2860597416944272,0.0
2014-08-08,0.07533181361421527,0.16710376379918354,0.11802856411307404,0.35347611677909996,0.2860597416944272,0.0
2014-08-15,0.07533181361421527,0.16710376379918354,0.11802856411307404,0.35347611677909996,0.2860597416944272,0.0
2014-08-22,0.07533181361421527,0.16710376379918354,0.11802856411307404,0.35347611677909996,0.2860597416944272,0.0
2014-08-29,0.07266619719331857,0.16275124461313198,0.10658179925911908,0.3698228174186151,0.2881779415158152,0.0
2014-09-05,0.07266619719331857,0.16275124461313198,0.10658179925911908,0.3698228174186151,0.2881779415158152,0.0
2014-09-12,0.07266619719331857,0.16275124461313198,0.10658179925911908,0.3698228174186151,0.2881779415158152,0.0
2014-09-19,0.07266619719331857,0.16275124461313198,0.10658179925911908,0.3698228174186151,0.2881779415158152,0.0
2014-09-26,0.11969019677457537,0.16532904601818227,0.1350732452406379,0.3111206249546321,0.2687868870119723,0.0
2014-10-03,0.11969019677457537,0.16532904601818227,0.1350732452406379,0.3111206249546321,0.2687868870119723,0.0
