,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.1957191749476082,0.13450004268815252,0.23661458153421014,0.3222914361760045,0.11087476465402475,0.0
2010-04-16,0.1957191749476082,0.13450004268815252,0.23661458153421014,0.3222914361760045,0.11087476465402475,0.0
2010-04-23,0.1957191749476082,0.13450004268815252,0.23661458153421014,0.3222914361760045,0.11087476465402475,0.0
2010-04-30,0.14954798005202194,0.15212246072957986,0.23769846456601681,0.3478839426093169,0.11274715204306447,0.0
2010-05-07,0.14954798005202194,0.15212246072957986,0.23769846456601681,0.3478839426093169,0.11274715204306447,0.0
2010-05-14,0.14954798005202194,0.15212246072957986,0.23769846456601681,0.3478839426093169,0.11274715204306447,0.0
2010-05-21,0.14954798005202194,0.15212246072957986,0.23769846456601681,0.3478839426093169,0.11274715204306447,0.0
2010-05-28,0.10244194191050576,0.09985149025299454,0.2181005821963493,0.2925307325058066,0.08707525313434379,0.19999999999999996
2010-06-04,0.10244194191050576,0.09985149025299454,0.2181005821963493,0.2925307325058066,0.08707525313434379,0.19999999999999996
2010-06-11,0.10244194191050576,0.09985149025299454,0.2181005821963493,0.2925307325058066,0.08707525313434379,0.19999999999999996
2010-06-18,0.10244194191050576,0.09985149025299454,0.2181005821963493,0.2925307325058066,0.08707525313434379,0.19999999999999996
2010-06-25,0.09287936822681471,0.08925955588088152,0.23855129027908611,0.2913433524755524,0.08796643313766522,0.19999999999999996
2010-07-02,0.09287936822681471,0.08925955588088152,0.23855129027908611,0.2913433524755524,0.08796643313766522,0.19999999999999996
2010-07-09,0.09287936822681471,0.08925955588088152,0.23855129027908611,0.2913433524755524,0.08796643313766522,0.19999999999999996
2010-07-16,0.09287936822681471,0.08925955588088152,0.23855129027908611,0.2913433524755524,0.08796643313766522,0.19999999999999996
2010-07-23,0.09287936822681471,0.08925955588088152,0.23855129027908611,0.2913433524755524,0.08796643313766522,0.19999999999999996
2010-07-30,0.11545191528284354,0.07995777764144407,0.2423055155009066,0.29249985858924876,0.06978493298555702,0.20000000000000007
2010-08-06,0.11545191528284354,0.07995777764144407,0.2423055155009066,0.29249985858924876,0.06978493298555702,0.20000000000000007
2010-08-13,0.11545191528284354,0.07995777764144407,0.2423055155009066,0.29249985858924876,0.06978493298555702,0.20000000000000007
2010-08-20,0.11545191528284354,0.07995777764144407,0.2423055155009066,0.29249985858924876,0.06978493298555702,0.20000000000000007
2010-08-27,0.12985873779077522,0.0756560552534038,0.24526380234190934,0.29003065887612994,0.059190745737781686,0.20000000000000007
2010-09-03,0.12985873779077522,0.0756560552534038,0.24526380234190934,0.29003065887612994,0.059190745737781686,0.20000000000000007
2010-09-10,0.12985873779077522,0.0756560552534038,0.24526380234190934,0.29003065887612994,0.059190745737781686,0.20000000000000007
2010-09-17,0.12985873779077522,0.0756560552534038,0.24526380234190934,0.29003065887612994,0.059190745737781686,0.20000000000000007
2010-09-24,0.15905772804053556,0.09541339438145728,0.26611382703490616,0.34060163284624234,0.09407766229882258,0.04473575539803609
2010-10-01,0.15905772804053556,0.09541339438145728,0.26611382703490616,0.34060163284624234,0.09407766229882258,0.04473575539803609
2010-10-08,0.15905772804053556,0.09541339438145728,0.26611382703490616,0.34060163284624234,0.09407766229882258,0.04473575539803609
2010-10-15,0.15905772804053556,0.09541339438145728,0.26611382703490616,0.34060163284624234,0.09407766229882258,0.04473575539803609
2010-10-22,0.15905772804053556,0.09541339438145728,0.26611382703490616,0.34060163284624234,0.09407766229882258,0.04473575539803609
2010-10-29,0.19509847469819214,0.11837576511651467,0.23043473881572574,0.3108996249201933,0.14519139644937412,0.0
2010-11-05,0.19509847469819214,0.11837576511651467,0.23043473881572574,0.3108996249201933,0.14519139644937412,0.0
2010-11-12,0.19509847469819214,0.11837576511651467,0.23043473881572574,0.3108996249201933,0.14519139644937412,0.0
2010-11-19,0.19509847469819214,0.11837576511651467,0.23043473881572574,0.3108996249201933,0.14519139644937412,0.0
2010-11-26,0.1889175200316217,0.11971004156791354,0.2165737871348474,0.2953559383774344,0.13822576695960795,0.041216945928575055
2010-12-03,0.1889175200316217,0.11971004156791354,0.2165737871348474,0.2953559383774344,0.13822576695960795,0.041216945928575055
2010-12-10,0.1889175200316217,0.11971004156791354,0.2165737871348474,0.2953559383774344,0.13822576695960795,0.041216945928575055
2010-12-17,0.1889175200316217,0.11971004156791354,0.2165737871348474,0.2953559383774344,0.13822576695960795,0.041216945928575055
2010-12-24,0.1889175200316217,0.11971004156791354,0.2165737871348474,0.2953559383774344,0.13822576695960795,0.041216945928575055
2010-12-31,0.1984325041980445,0.135475855323723,0.23441511508997775,0.2970870296460964,0.13458949574215828,0.0
2011-01-07,0.1984325041980445,0.135475855323723,0.23441511508997775,0.2970870296460964,0.13458949574215828,0.0
2011-01-14,0.1984325041980445,0.135475855323723,0.23441511508997775,0.2970870296460964,0.13458949574215828,0.0
2011-01-21,0.1984325041980445,0.135475855323723,0.23441511508997775,0.2970870296460964,0.13458949574215828,0.0
2011-01-28,0.15524957151714439,0.16728194655501402,0.2727244633184299,0.23406328604281962,0.12769237848949078,0.04298835407710122
2011-02-04,0.15524957151714439,0.16728194655501402,0.2727244633184299,0.23406328604281962,0.12769237848949078,0.04298835407710122
2011-02-11,0.15524957151714439,0.16728194655501402,0.2727244633184299,0.23406328604281962,0.12769237848949078,0.04298835407710122
2011-02-18,0.15524957151714439,0.16728194655501402,0.2727244633184299,0.23406328604281962,0.12769237848949078,0.04298835407710122
2011-02-25,0.1772198005795796,0.14407852772186036,0.23642385546077724,0.26796880684385693,0.1334074540876215,0.04090155530630435
2011-03-04,0.1772198005795796,0.14407852772186036,0.23642385546077724,0.26796880684385693,0.1334074540876215,0.04090155530630435
2011-03-11,0.1772198005795796,0.14407852772186036,0.23642385546077724,0.26796880684385693,0.1334074540876215,0.04090155530630435
2011-03-18,0.1772198005795796,0.14407852772186036,0.23642385546077724,0.26796880684385693,0.1334074540876215,0.04090155530630435
2011-03-25,0.19653418036440193,0.12649970499055924,0.22035844462038018,0.2787656521619966,0.13720525412012075,0.040636763742541326
2011-04-01,0.19653418036440193,0.12649970499055924,0.22035844462038018,0.2787656521619966,0.13720525412012075,0.040636763742541326
2011-04-08,0.19653418036440193,0.12649970499055924,0.22035844462038018,0.2787656521619966,0.13720525412012075,0.040636763742541326
2011-04-15,0.19653418036440193,0.12649970499055924,0.22035844462038018,0.2787656521619966,0.13720525412012075,0.040636763742541326
2011-04-22,0.19653418036440193,0.12649970499055924,0.22035844462038018,0.2787656521619966,0.13720525412012075,0.040636763742541326
2011-04-29,0.2275081674190581,0.10196003523396417,0.24594975291181764,0.2910825497153659,0.13349949471979417,0.0
2011-05-06,0.2275081674190581,0.10196003523396417,0.24594975291181764,0.2910825497153659,0.13349949471979417,0.0
2011-05-13,0.2275081674190581,0.10196003523396417,0.24594975291181764,0.2910825497153659,0.13349949471979417,0.0
2011-05-20,0.2275081674190581,0.10196003523396417,0.24594975291181764,0.2910825497153659,0.13349949471979417,0.0
2011-05-27,0.21548260141210454,0.10173644108446764,0.2473232035460627,0.29359683540888615,0.14186091854847907,0.0
2011-06-03,0.21548260141210454,0.10173644108446764,0.2473232035460627,0.29359683540888615,0.14186091854847907,0.0
2011-06-10,0.21548260141210454,0.10173644108446764,0.2473232035460627,0.29359683540888615,0.14186091854847907,0.0
2011-06-17,0.21548260141210454,0.10173644108446764,0.2473232035460627,0.29359683540888615,0.14186091854847907,0.0
2011-06-24,0.21717554963735236,0.10102372156311748,0.24692084939596978,0.2900811616199385,0.13928465562298334,0.005514062160638544
2011-07-01,0.21717554963735236,0.10102372156311748,0.24692084939596978,0.2900811616199385,0.13928465562298334,0.005514062160638544
2011-07-08,0.21717554963735236,0.10102372156311748,0.24692084939596978,0.2900811616199385,0.13928465562298334,0.005514062160638544
2011-07-15,0.21717554963735236,0.10102372156311748,0.24692084939596978,0.2900811616199385,0.13928465562298334,0.005514062160638544
2011-07-22,0.21717554963735236,0.10102372156311748,0.24692084939596978,0.2900811616199385,0.13928465562298334,0.005514062160638544
2011-07-29,0.20879566572003921,0.10836951940274243,0.24179832921083824,0.258863267519764,0.14396479524836073,0.03820842289825532
2011-08-05,0.20879566572003921,0.10836951940274243,0.24179832921083824,0.258863267519764,0.14396479524836073,0.03820842289825532
2011-08-12,0.20879566572003921,0.10836951940274243,0.24179832921083824,0.258863267519764,0.14396479524836073,0.03820842289825532
2011-08-19,0.20879566572003921,0.10836951940274243,0.24179832921083824,0.258863267519764,0.14396479524836073,0.03820842289825532
2011-08-26,0.08224286023406048,0.044554333261519564,0.09335159684989922,0.11698444642708994,0.0628667632274308,0.6
2011-09-02,0.08224286023406048,0.044554333261519564,0.09335159684989922,0.11698444642708994,0.0628667632274308,0.6
2011-09-09,0.08224286023406048,0.044554333261519564,0.09335159684989922,0.11698444642708994,0.0628667632274308,0.6
2011-09-16,0.08224286023406048,0.044554333261519564,0.09335159684989922,0.11698444642708994,0.0628667632274308,0.6
2011-09-23,0.08224286023406048,0.044554333261519564,0.09335159684989922,0.11698444642708994,0.0628667632274308,0.6
2011-09-30,0.06424718956825928,0.060209254706738574,0.11111742434385784,0.09901975232278136,0.065406379058363,0.5999999999999999
2011-10-07,0.06424718956825928,0.060209254706738574,0.11111742434385784,0.09901975232278136,0.065406379058363,0.5999999999999999
2011-10-14,0.06424718956825928,0.060209254706738574,0.11111742434385784,0.09901975232278136,0.065406379058363,0.5999999999999999
2011-10-21,0.06424718956825928,0.060209254706738574,0.11111742434385784,0.09901975232278136,0.065406379058363,0.5999999999999999
2011-10-28,0.052873039909631894,0.06883886622555209,0.12046361749626765,0.08739333237942251,0.07043114398912591,0.5999999999999999
2011-11-04,0.052873039909631894,0.06883886622555209,0.12046361749626765,0.08739333237942251,0.07043114398912591,0.5999999999999999
2011-11-11,0.052873039909631894,0.06883886622555209,0.12046361749626765,0.08739333237942251,0.07043114398912591,0.5999999999999999
2011-11-18,0.052873039909631894,0.06883886622555209,0.12046361749626765,0.08739333237942251,0.07043114398912591,0.5999999999999999
2011-11-25,0.0939820127115242,0.14340295629228153,0.2463847550005933,0.16257915063068937,0.15365112536491177,0.19999999999999984
2011-12-02,0.0939820127115242,0.14340295629228153,0.2463847550005933,0.16257915063068937,0.15365112536491177,0.19999999999999984
2011-12-09,0.0939820127115242,0.14340295629228153,0.2463847550005933,0.16257915063068937,0.15365112536491177,0.19999999999999984
2011-12-16,0.0939820127115242,0.14340295629228153,0.2463847550005933,0.16257915063068937,0.15365112536491177,0.19999999999999984
2011-12-23,0.0939820127115242,0.14340295629228153,0.2463847550005933,0.16257915063068937,0.15365112536491177,0.19999999999999984
2011-12-30,0.1159612226700957,0.1271397850492536,0.2760943631610143,0.19344398215286712,0.1323606469667694,0.15499999999999992
2012-01-06,0.1159612226700957,0.1271397850492536,0.2760943631610143,0.19344398215286712,0.1323606469667694,0.15499999999999992
2012-01-13,0.1159612226700957,0.1271397850492536,0.2760943631610143,0.19344398215286712,0.1323606469667694,0.15499999999999992
2012-01-20,0.1159612226700957,0.1271397850492536,0.2760943631610143,0.19344398215286712,0.1323606469667694,0.15499999999999992
2012-01-27,0.10399199772608865,0.2101957298033948,0.22937564544445224,0.2701090953861727,0.17978157897784847,0.006545952662043053
2012-02-03,0.10399199772608865,0.2101957298033948,0.22937564544445224,0.2701090953861727,0.17978157897784847,0.006545952662043053
2012-02-10,0.10399199772608865,0.2101957298033948,0.22937564544445224,0.2701090953861727,0.17978157897784847,0.006545952662043053
2012-02-17,0.10399199772608865,0.2101957298033948,0.22937564544445224,0.2701090953861727,0.17978157897784847,0.006545952662043053
2012-02-24,0.07990917541961956,0.2180925772174971,0.1754569808011656,0.28732545099402934,0.19619969711263105,0.04301611845505737
2012-03-02,0.07990917541961956,0.2180925772174971,0.1754569808011656,0.28732545099402934,0.19619969711263105,0.04301611845505737
2012-03-09,0.07990917541961956,0.2180925772174971,0.1754569808011656,0.28732545099402934,0.19619969711263105,0.04301611845505737
2012-03-16,0.07990917541961956,0.2180925772174971,0.1754569808011656,0.28732545099402934,0.19619969711263105,0.04301611845505737
2012-03-23,0.07990917541961956,0.2180925772174971,0.1754569808011656,0.28732545099402934,0.19619969711263105,0.04301611845505737
2012-03-30,0.11467466642495144,0.18106430809794535,0.24896643019069045,0.2703994352606657,0.16145990729580212,0.023435252729945066
2012-04-06,0.11467466642495144,0.18106430809794535,0.24896643019069045,0.2703994352606657,0.16145990729580212,0.023435252729945066
2012-04-13,0.11467466642495144,0.18106430809794535,0.24896643019069045,0.2703994352606657,0.16145990729580212,0.023435252729945066
2012-04-20,0.11467466642495144,0.18106430809794535,0.24896643019069045,0.2703994352606657,0.16145990729580212,0.023435252729945066
2012-04-27,0.10137472898887953,0.19729716911727402,0.2202996417918497,0.27854116247990246,0.17991417957118,0.02257311805091433
2012-05-04,0.10137472898887953,0.19729716911727402,0.2202996417918497,0.27854116247990246,0.17991417957118,0.02257311805091433
2012-05-11,0.10137472898887953,0.19729716911727402,0.2202996417918497,0.27854116247990246,0.17991417957118,0.02257311805091433
2012-05-18,0.10137472898887953,0.19729716911727402,0.2202996417918497,0.27854116247990246,0.17991417957118,0.02257311805091433
2012-05-25,0.078302790105498,0.16634307575727741,0.17429677538813682,0.2278962918225653,0.1663033510042239,0.1868577159222986
2012-06-01,0.078302790105498,0.16634307575727741,0.17429677538813682,0.2278962918225653,0.1663033510042239,0.1868577159222986
2012-06-08,0.078302790105498,0.16634307575727741,0.17429677538813682,0.2278962918225653,0.1663033510042239,0.1868577159222986
2012-06-15,0.078302790105498,0.16634307575727741,0.17429677538813682,0.2278962918225653,0.1663033510042239,0.1868577159222986
2012-06-22,0.078302790105498,0.16634307575727741,0.17429677538813682,0.2278962918225653,0.1663033510042239,0.1868577159222986
2012-06-29,0.0879815280621433,0.1883881063883009,0.20584386206437777,0.2695816859422993,0.2047102482865131,0.043494569256365745
2012-07-06,0.0879815280621433,0.1883881063883009,0.20584386206437777,0.2695816859422993,0.2047102482865131,0.043494569256365745
2012-07-13,0.0879815280621433,0.1883881063883009,0.20584386206437777,0.2695816859422993,0.2047102482865131,0.043494569256365745
2012-07-20,0.0879815280621433,0.1883881063883009,0.20584386206437777,0.2695816859422993,0.2047102482865131,0.043494569256365745
2012-07-27,0.08243118908965794,0.19123395078769032,0.21774819243069773,0.28207675098147456,0.22650991671047951,0.0
2012-08-03,0.08243118908965794,0.19123395078769032,0.21774819243069773,0.28207675098147456,0.22650991671047951,0.0
2012-08-10,0.08243118908965794,0.19123395078769032,0.21774819243069773,0.28207675098147456,0.22650991671047951,0.0
2012-08-17,0.08243118908965794,0.19123395078769032,0.21774819243069773,0.28207675098147456,0.22650991671047951,0.0
2012-08-24,0.08243118908965794,0.19123395078769032,0.21774819243069773,0.28207675098147456,0.22650991671047951,0.0
2012-08-31,0.08092908455308728,0.17749944974537088,0.20284107371518564,0.29443490703126496,0.24429548495509124,0.0
2012-09-07,0.08092908455308728,0.17749944974537088,0.20284107371518564,0.29443490703126496,0.24429548495509124,0.0
2012-09-14,0.08092908455308728,0.17749944974537088,0.20284107371518564,0.29443490703126496,0.24429548495509124,0.0
2012-09-21,0.08092908455308728,0.17749944974537088,0.20284107371518564,0.29443490703126496,0.24429548495509124,0.0
2012-09-28,0.08343535348836216,0.1773629724625788,0.1869661321037997,0.2933964481446616,0.25883909380059783,0.0
2012-10-05,0.08343535348836216,0.1773629724625788,0.1869661321037997,0.2933964481446616,0.25883909380059783,0.0
2012-10-12,0.08343535348836216,0.1773629724625788,0.1869661321037997,0.2933964481446616,0.25883909380059783,0.0
2012-10-19,0.08343535348836216,0.1773629724625788,0.1869661321037997,0.2933964481446616,0.25883909380059783,0.0
2012-10-26,0.07599892823660885,0.181648767670037,0.1912085625299548,0.2872605805089457,0.26388316105445364,0.0
2012-11-02,0.07599892823660885,0.181648767670037,0.1912085625299548,0.2872605805089457,0.26388316105445364,0.0
2012-11-09,0.07599892823660885,0.181648767670037,0.1912085625299548,0.2872605805089457,0.26388316105445364,0.0
2012-11-16,0.07599892823660885,0.181648767670037,0.1912085625299548,0.2872605805089457,0.26388316105445364,0.0
2012-11-23,0.07599892823660885,0.181648767670037,0.1912085625299548,0.2872605805089457,0.26388316105445364,0.0
2012-11-30,0.07082731521416613,0.1805952940824866,0.17334723948715863,0.2655915455807163,0.3096386056354723,0.0
2012-12-07,0.07082731521416613,0.1805952940824866,0.17334723948715863,0.2655915455807163,0.3096386056354723,0.0
2012-12-14,0.07082731521416613,0.1805952940824866,0.17334723948715863,0.2655915455807163,0.3096386056354723,0.0
2012-12-21,0.07082731521416613,0.1805952940824866,0.17334723948715863,0.2655915455807163,0.3096386056354723,0.0
2012-12-28,0.07438028459447707,0.18407780690032122,0.16099869078686882,0.2681114427533199,0.312431774965013,0.0
2013-01-04,0.07438028459447707,0.18407780690032122,0.16099869078686882,0.2681114427533199,0.312431774965013,0.0
2013-01-11,0.07438028459447707,0.18407780690032122,0.16099869078686882,0.2681114427533199,0.312431774965013,0.0
2013-01-18,0.07438028459447707,0.18407780690032122,0.16099869078686882,0.2681114427533199,0.312431774965013,0.0
2013-01-25,0.07744927422765027,0.186767773024069,0.16031137407578958,0.25519603900757937,0.32027553966491185,0.0
2013-02-01,0.07744927422765027,0.186767773024069,0.16031137407578958,0.25519603900757937,0.32027553966491185,0.0
2013-02-08,0.07744927422765027,0.186767773024069,0.16031137407578958,0.25519603900757937,0.32027553966491185,0.0
2013-02-15,0.07744927422765027,0.186767773024069,0.16031137407578958,0.25519603900757937,0.32027553966491185,0.0
2013-02-22,0.08174573046777096,0.19040030859683427,0.17486874172465933,0.24576953049532188,0.30721568871541355,0.0
2013-03-01,0.08174573046777096,0.19040030859683427,0.17486874172465933,0.24576953049532188,0.30721568871541355,0.0
2013-03-08,0.08174573046777096,0.19040030859683427,0.17486874172465933,0.24576953049532188,0.30721568871541355,0.0
2013-03-15,0.08174573046777096,0.19040030859683427,0.17486874172465933,0.24576953049532188,0.30721568871541355,0.0
2013-03-22,0.08174573046777096,0.19040030859683427,0.17486874172465933,0.24576953049532188,0.30721568871541355,0.0
2013-03-29,0.15573285831072353,0.09810750395377578,0.36157145342642777,0.23538151317254308,0.1492066711365298,0.0
2013-04-05,0.15573285831072353,0.09810750395377578,0.36157145342642777,0.23538151317254308,0.1492066711365298,0.0
2013-04-12,0.15573285831072353,0.09810750395377578,0.36157145342642777,0.23538151317254308,0.1492066711365298,0.0
2013-04-19,0.15573285831072353,0.09810750395377578,0.36157145342642777,0.23538151317254308,0.1492066711365298,0.0
2013-04-26,0.1512581857762601,0.09877231572791585,0.33940275623507854,0.2182788852632069,0.14878124792598138,0.043506609071557234
2013-05-03,0.1512581857762601,0.09877231572791585,0.33940275623507854,0.2182788852632069,0.14878124792598138,0.043506609071557234
2013-05-10,0.1512581857762601,0.09877231572791585,0.33940275623507854,0.2182788852632069,0.14878124792598138,0.043506609071557234
2013-05-17,0.1512581857762601,0.09877231572791585,0.33940275623507854,0.2182788852632069,0.14878124792598138,0.043506609071557234
2013-05-24,0.1512581857762601,0.09877231572791585,0.33940275623507854,0.2182788852632069,0.14878124792598138,0.043506609071557234
2013-05-31,0.15579028272401596,0.10578698503635717,0.34675843491134184,0.2463050142482797,0.1453592830800054,0.0
2013-06-07,0.15579028272401596,0.10578698503635717,0.34675843491134184,0.2463050142482797,0.1453592830800054,0.0
2013-06-14,0.15579028272401596,0.10578698503635717,0.34675843491134184,0.2463050142482797,0.1453592830800054,0.0
2013-06-21,0.15579028272401596,0.10578698503635717,0.34675843491134184,0.2463050142482797,0.1453592830800054,0.0
2013-06-28,0.12353567629383518,0.08943240607047015,0.2788654830481561,0.22625170934490768,0.11942883613222884,0.16248588911040196
2013-07-05,0.12353567629383518,0.08943240607047015,0.2788654830481561,0.22625170934490768,0.11942883613222884,0.16248588911040196
2013-07-12,0.12353567629383518,0.08943240607047015,0.2788654830481561,0.22625170934490768,0.11942883613222884,0.16248588911040196
2013-07-19,0.12353567629383518,0.08943240607047015,0.2788654830481561,0.22625170934490768,0.11942883613222884,0.16248588911040196
2013-07-26,0.11826904576550287,0.14555919461053698,0.2491069634091016,0.286277346570112,0.17443478198928447,0.02635266765546218
2013-08-02,0.11826904576550287,0.14555919461053698,0.2491069634091016,0.286277346570112,0.17443478198928447,0.02635266765546218
2013-08-09,0.11826904576550287,0.14555919461053698,0.2491069634091016,0.286277346570112,0.17443478198928447,0.02635266765546218
2013-08-16,0.11826904576550287,0.14555919461053698,0.2491069634091016,0.286277346570112,0.17443478198928447,0.02635266765546218
2013-08-23,0.11826904576550287,0.14555919461053698,0.2491069634091016,0.286277346570112,0.17443478198928447,0.02635266765546218
2013-08-30,0.08584885723922694,0.1397855371570495,0.17859403829734316,0.25860095096105445,0.17650047132043986,0.16067014502488597
2013-09-06,0.08584885723922694,0.1397855371570495,0.17859403829734316,0.25860095096105445,0.17650047132043986,0.16067014502488597
2013-09-13,0.08584885723922694,0.1397855371570495,0.17859403829734316,0.25860095096105445,0.17650047132043986,0.16067014502488597
2013-09-20,0.08584885723922694,0.1397855371570495,0.17859403829734316,0.25860095096105445,0.17650047132043986,0.16067014502488597
2013-09-27,0.07618917484767283,0.14802271617641036,0.15695132169685067,0.2650331762331205,0.19243395482480868,0.16136965622113708
2013-10-04,0.07618917484767283,0.14802271617641036,0.15695132169685067,0.2650331762331205,0.19243395482480868,0.16136965622113708
2013-10-11,0.07618917484767283,0.14802271617641036,0.15695132169685067,0.2650331762331205,0.19243395482480868,0.16136965622113708
2013-10-18,0.07618917484767283,0.14802271617641036,0.15695132169685067,0.2650331762331205,0.19243395482480868,0.16136965622113708
2013-10-25,0.08155616994740794,0.18051302411223122,0.16211327776295187,0.32230086720580736,0.22352117526030274,0.029995485711298953
2013-11-01,0.08155616994740794,0.18051302411223122,0.16211327776295187,0.32230086720580736,0.22352117526030274,0.029995485711298953
2013-11-08,0.08155616994740794,0.18051302411223122,0.16211327776295187,0.32230086720580736,0.22352117526030274,0.029995485711298953
2013-11-15,0.08155616994740794,0.18051302411223122,0.16211327776295187,0.32230086720580736,0.22352117526030274,0.029995485711298953
2013-11-22,0.08155616994740794,0.18051302411223122,0.16211327776295187,0.32230086720580736,0.22352117526030274,0.029995485711298953
2013-11-29,0.07547087921254039,0.1857608479398495,0.15207036838231286,0.3358486558943053,0.22369305909004703,0.027156189480944892
2013-12-06,0.07547087921254039,0.1857608479398495,0.15207036838231286,0.3358486558943053,0.22369305909004703,0.027156189480944892
2013-12-13,0.07547087921254039,0.1857608479398495,0.15207036838231286,0.3358486558943053,0.22369305909004703,0.027156189480944892
2013-12-20,0.07547087921254039,0.1857608479398495,0.15207036838231286,0.3358486558943053,0.22369305909004703,0.027156189480944892
2013-12-27,0.07156001965049189,0.182826550147559,0.14747653800246632,0.34403074570046166,0.22262168251906125,0.031484463979959965
2014-01-03,0.07156001965049189,0.182826550147559,0.14747653800246632,0.34403074570046166,0.22262168251906125,0.031484463979959965
2014-01-10,0.07156001965049189,0.182826550147559,0.14747653800246632,0.34403074570046166,0.22262168251906125,0.031484463979959965
2014-01-17,0.07156001965049189,0.182826550147559,0.14747653800246632,0.34403074570046166,0.22262168251906125,0.031484463979959965
2014-01-24,0.07156001965049189,0.182826550147559,0.14747653800246632,0.34403074570046166,0.22262168251906125,0.031484463979959965
2014-01-31,0.06874924673797837,0.1819349892840543,0.1436761460956025,0.34901388833678215,0.22184219480979372,0.03478353473578899
2014-02-07,0.06874924673797837,0.1819349892840543,0.1436761460956025,0.34901388833678215,0.22184219480979372,0.03478353473578899
2014-02-14,0.06874924673797837,0.1819349892840543,0.1436761460956025,0.34901388833678215,0.22184219480979372,0.03478353473578899
2014-02-21,0.06874924673797837,0.1819349892840543,0.1436761460956025,0.34901388833678215,0.22184219480979372,0.03478353473578899
2014-02-28,0.06637563823944324,0.18953828878508855,0.13611662059579335,0.3441761752887658,0.2202526939365382,0.043540583154370815
2014-03-07,0.06637563823944324,0.18953828878508855,0.13611662059579335,0.3441761752887658,0.2202526939365382,0.043540583154370815
2014-03-14,0.06637563823944324,0.18953828878508855,0.13611662059579335,0.3441761752887658,0.2202526939365382,0.043540583154370815
2014-03-21,0.06637563823944324,0.18953828878508855,0.13611662059579335,0.3441761752887658,0.2202526939365382,0.043540583154370815
2014-03-28,0.08778681040815968,0.15194931255925545,0.1917677444923565,0.35020324660756,0.1786692156286576,0.039623670304010705
2014-04-04,0.08778681040815968,0.15194931255925545,0.1917677444923565,0.35020324660756,0.1786692156286576,0.039623670304010705
2014-04-11,0.08778681040815968,0.15194931255925545,0.1917677444923565,0.35020324660756,0.1786692156286576,0.039623670304010705
2014-04-18,0.08778681040815968,0.15194931255925545,0.1917677444923565,0.35020324660756,0.1786692156286576,0.039623670304010705
2014-04-25,0.10905495033583305,0.11502680982107386,0.2573584335321663,0.3541122079860785,0.13778187018831226,0.026665728136536115
2014-05-02,0.10905495033583305,0.11502680982107386,0.2573584335321663,0.3541122079860785,0.13778187018831226,0.026665728136536115
2014-05-09,0.10905495033583305,0.11502680982107386,0.2573584335321663,0.3541122079860785,0.13778187018831226,0.026665728136536115
2014-05-16,0.10905495033583305,0.11502680982107386,0.2573584335321663,0.3541122079860785,0.13778187018831226,0.026665728136536115
2014-05-23,0.10905495033583305,0.11502680982107386,0.2573584335321663,0.3541122079860785,0.13778187018831226,0.026665728136536115
2014-05-30,0.1378971134824381,0.0853169194539175,0.24104540763286014,0.3283382649051911,0.1480241248405478,0.05937816968504528
2014-06-06,0.1378971134824381,0.0853169194539175,0.24104540763286014,0.3283382649051911,0.1480241248405478,0.05937816968504528
2014-06-13,0.1378971134824381,0.0853169194539175,0.24104540763286014,0.3283382649051911,0.1480241248405478,0.05937816968504528
2014-06-20,0.1378971134824381,0.0853169194539175,0.24104540763286014,0.3283382649051911,0.1480241248405478,0.05937816968504528
2014-06-27,0.07534137386881051,0.19781320858475251,0.11842577154037115,0.31693282464389433,0.2914868213621716,0.0
2014-07-04,0.07534137386881051,0.19781320858475251,0.11842577154037115,0.31693282464389433,0.2914868213621716,0.0
2014-07-11,0.07534137386881051,0.19781320858475251,0.11842577154037115,0.31693282464389433,0.2914868213621716,0.0
2014-07-18,0.07534137386881051,0.19781320858475251,0.11842577154037115,0.31693282464389433,0.2914868213621716,0.0
2014-07-25,0.07516511247617695,0.16684403466124503,0.1177673796942382,0.3546083537159257,0.2856151194524142,0.0
2014-08-01,0.07516511247617695,0.16684403466124503,0.1177673796942382,0.3546083537159257,0.2856151194524142,0.0
2014-08-08,0.07516511247617695,0.16684403466124503,0.1177673796942382,0.3546083537159257,0.2856151194524142,0.0
2014-08-15,0.07516511247617695,0.16684403466124503,0.1177673796942382,0.3546083537159257,0.2856151194524142,0.0
2014-08-22,0.07516511247617695,0.16684403466124503,0.1177673796942382,0.3546083537159257,0.2856151194524142,0.0
2014-08-29,0.07355535870910937,0.16491507200449754,0.11455931882713069,0.35496089539621734,0.292009355063045,0.0
2014-09-05,0.07355535870910937,0.16491507200449754,0.11455931882713069,0.35496089539621734,0.292009355063045,0.0
2014-09-12,0.07355535870910937,0.16491507200449754,0.11455931882713069,0.35496089539621734,0.292009355063045,0.0
2014-09-19,0.07355535870910937,0.16491507200449754,0.11455931882713069,0.35496089539621734,0.292009355063045,0.0
2014-09-26,0.11991413520812717,0.16648517898705234,0.13990108179504687,0.3028152724304973,0.27088433157927627,1.1102230246251565e-16
2014-10-03,0.11991413520812717,0.16648517898705234,0.13990108179504687,0.3028152724304973,0.27088433157927627,1.1102230246251565e-16
2014-10-10,0.11991413520812717,0.16648517898705234,0.13990108179504687,0.3028152724304973,0.27088433157927627,1.1102230246251565e-16
