,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.2057920781442649,0.11806810505457802,0.2625089325376824,0.303475940087622,0.11015494417585267,0.0
2010-04-09,0.2057920781442649,0.11806810505457802,0.2625089325376824,0.303475940087622,0.11015494417585267,0.0
2010-04-16,0.2057920781442649,0.11806810505457802,0.2625089325376824,0.303475940087622,0.11015494417585267,0.0
2010-04-23,0.2057920781442649,0.11806810505457802,0.2625089325376824,0.303475940087622,0.11015494417585267,0.0
2010-04-30,0.15825506374931164,0.13439567724826876,0.26540872945929106,0.32920182498857986,0.11273870455454865,0.0
2010-05-07,0.15825506374931164,0.13439567724826876,0.26540872945929106,0.32920182498857986,0.11273870455454865,0.0
2010-05-14,0.15825506374931164,0.13439567724826876,0.26540872945929106,0.32920182498857986,0.11273870455454865,0.0
2010-05-21,0.15825506374931164,0.13439567724826876,0.26540872945929106,0.32920182498857986,0.11273870455454865,0.0
2010-05-28,0.10659951376400395,0.0913235300140543,0.2313452250180293,0.28368399709209163,0.08704773411182093,0.19999999999999996
2010-06-04,0.10659951376400395,0.0913235300140543,0.2313452250180293,0.28368399709209163,0.08704773411182093,0.19999999999999996
2010-06-11,0.10659951376400395,0.0913235300140543,0.2313452250180293,0.28368399709209163,0.08704773411182093,0.19999999999999996
2010-06-18,0.10659951376400395,0.0913235300140543,0.2313452250180293,0.28368399709209163,0.08704773411182093,0.19999999999999996
2010-06-25,0.09534355888124822,0.084114423009499,0.24640172154145057,0.28622488880774305,0.08791540776005922,0.19999999999999996
2010-07-02,0.09534355888124822,0.084114423009499,0.24640172154145057,0.28622488880774305,0.08791540776005922,0.19999999999999996
2010-07-09,0.09534355888124822,0.084114423009499,0.24640172154145057,0.28622488880774305,0.08791540776005922,0.19999999999999996
2010-07-16,0.09534355888124822,0.084114423009499,0.24640172154145057,0.28622488880774305,0.08791540776005922,0.19999999999999996
2010-07-23,0.09534355888124822,0.084114423009499,0.24640172154145057,0.28622488880774305,0.08791540776005922,0.19999999999999996
2010-07-30,0.11689366073240559,0.07685838980040188,0.24696954092749582,0.28953201821424107,0.06974639032545564,0.19999999999999996
2010-08-06,0.11689366073240559,0.07685838980040188,0.24696954092749582,0.28953201821424107,0.06974639032545564,0.19999999999999996
2010-08-13,0.11689366073240559,0.07685838980040188,0.24696954092749582,0.28953201821424107,0.06974639032545564,0.19999999999999996
2010-08-20,0.11689366073240559,0.07685838980040188,0.24696954092749582,0.28953201821424107,0.06974639032545564,0.19999999999999996
2010-08-27,0.1306881391896457,0.07378402071755175,0.24801746908353162,0.28835051048773275,0.05915986052153839,0.19999999999999973
2010-09-03,0.1306881391896457,0.07378402071755175,0.24801746908353162,0.28835051048773275,0.05915986052153839,0.19999999999999973
2010-09-10,0.1306881391896457,0.07378402071755175,0.24801746908353162,0.28835051048773275,0.05915986052153839,0.19999999999999973
2010-09-17,0.1306881391896457,0.07378402071755175,0.24801746908353162,0.28835051048773275,0.05915986052153839,0.19999999999999973
2010-09-24,0.15499688709600948,0.08881060189774402,0.27730228998320977,0.3377635896990058,0.09631193288165711,0.04481469844237396
2010-10-01,0.15499688709600948,0.08881060189774402,0.27730228998320977,0.3377635896990058,0.09631193288165711,0.04481469844237396
2010-10-08,0.15499688709600948,0.08881060189774402,0.27730228998320977,0.3377635896990058,0.09631193288165711,0.04481469844237396
2010-10-15,0.15499688709600948,0.08881060189774402,0.27730228998320977,0.3377635896990058,0.09631193288165711,0.04481469844237396
2010-10-22,0.15499688709600948,0.08881060189774402,0.27730228998320977,0.3377635896990058,0.09631193288165711,0.04481469844237396
2010-10-29,0.1801153451199803,0.10253792797446346,0.22592564019594347,0.34077851329456965,0.15064257341504322,0.0
2010-11-05,0.1801153451199803,0.10253792797446346,0.22592564019594347,0.34077851329456965,0.15064257341504322,0.0
2010-11-12,0.1801153451199803,0.10253792797446346,0.22592564019594347,0.34077851329456965,0.15064257341504322,0.0
2010-11-19,0.1801153451199803,0.10253792797446346,0.22592564019594347,0.34077851329456965,0.15064257341504322,0.0
2010-11-26,0.17528992995616297,0.10424987218667882,0.22315289162756535,0.3117657729341812,0.14412080096120422,0.04142073233420751
2010-12-03,0.17528992995616297,0.10424987218667882,0.22315289162756535,0.3117657729341812,0.14412080096120422,0.04142073233420751
2010-12-10,0.17528992995616297,0.10424987218667882,0.22315289162756535,0.3117657729341812,0.14412080096120422,0.04142073233420751
2010-12-17,0.17528992995616297,0.10424987218667882,0.22315289162756535,0.3117657729341812,0.14412080096120422,0.04142073233420751
2010-12-24,0.17528992995616297,0.10424987218667882,0.22315289162756535,0.3117657729341812,0.14412080096120422,0.04142073233420751
2010-12-31,0.1857368890819117,0.11897719734698295,0.23301467685525404,0.31289915044915345,0.1493720862666978,0.0
2011-01-07,0.1857368890819117,0.11897719734698295,0.23301467685525404,0.31289915044915345,0.1493720862666978,0.0
2011-01-14,0.1857368890819117,0.11897719734698295,0.23301467685525404,0.31289915044915345,0.1493720862666978,0.0
2011-01-21,0.1857368890819117,0.11897719734698295,0.23301467685525404,0.31289915044915345,0.1493720862666978,0.0
2011-01-28,0.14738148063910989,0.14633079916274058,0.2860396701453564,0.23866256351177864,0.13843101326642668,0.04315447327458788
2011-02-04,0.14738148063910989,0.14633079916274058,0.2860396701453564,0.23866256351177864,0.13843101326642668,0.04315447327458788
2011-02-11,0.14738148063910989,0.14633079916274058,0.2860396701453564,0.23866256351177864,0.13843101326642668,0.04315447327458788
2011-02-18,0.14738148063910989,0.14633079916274058,0.2860396701453564,0.23866256351177864,0.13843101326642668,0.04315447327458788
2011-02-25,0.17256291441847657,0.1264684185107278,0.2530383729564714,0.2636651038064403,0.1432551919666436,0.041009998341240195
2011-03-04,0.17256291441847657,0.1264684185107278,0.2530383729564714,0.2636651038064403,0.1432551919666436,0.041009998341240195
2011-03-11,0.17256291441847657,0.1264684185107278,0.2530383729564714,0.2636651038064403,0.1432551919666436,0.041009998341240195
2011-03-18,0.17256291441847657,0.1264684185107278,0.2530383729564714,0.2636651038064403,0.1432551919666436,0.041009998341240195
2011-03-25,0.19818875882011078,0.11099046272566197,0.23880231569256846,0.26861579010144965,0.14269325569152266,0.04070941696868646
2011-04-01,0.19818875882011078,0.11099046272566197,0.23880231569256846,0.26861579010144965,0.14269325569152266,0.04070941696868646
2011-04-08,0.19818875882011078,0.11099046272566197,0.23880231569256846,0.26861579010144965,0.14269325569152266,0.04070941696868646
2011-04-15,0.19818875882011078,0.11099046272566197,0.23880231569256846,0.26861579010144965,0.14269325569152266,0.04070941696868646
2011-04-22,0.19818875882011078,0.11099046272566197,0.23880231569256846,0.26861579010144965,0.14269325569152266,0.04070941696868646
2011-04-29,0.21568088143413525,0.09666828362345119,0.26203251485897217,0.2755601110475211,0.15005820903592035,0.0
2011-05-06,0.21568088143413525,0.09666828362345119,0.26203251485897217,0.2755601110475211,0.15005820903592035,0.0
2011-05-13,0.21568088143413525,0.09666828362345119,0.26203251485897217,0.2755601110475211,0.15005820903592035,0.0
2011-05-20,0.21568088143413525,0.09666828362345119,0.26203251485897217,0.2755601110475211,0.15005820903592035,0.0
2011-05-27,0.2014598012816877,0.08924122188209445,0.25985970172698053,0.29218292831985476,0.1572563467893825,1.1102230246251565e-16
2011-06-03,0.2014598012816877,0.08924122188209445,0.25985970172698053,0.29218292831985476,0.1572563467893825,1.1102230246251565e-16
2011-06-10,0.2014598012816877,0.08924122188209445,0.25985970172698053,0.29218292831985476,0.1572563467893825,1.1102230246251565e-16
2011-06-17,0.2014598012816877,0.08924122188209445,0.25985970172698053,0.29218292831985476,0.1572563467893825,1.1102230246251565e-16
2011-06-24,0.20932363049300537,0.09144227141042635,0.26662591334077207,0.276992781181334,0.15201787047594803,0.003597533098514072
2011-07-01,0.20932363049300537,0.09144227141042635,0.26662591334077207,0.276992781181334,0.15201787047594803,0.003597533098514072
2011-07-08,0.20932363049300537,0.09144227141042635,0.26662591334077207,0.276992781181334,0.15201787047594803,0.003597533098514072
2011-07-15,0.20932363049300537,0.09144227141042635,0.26662591334077207,0.276992781181334,0.15201787047594803,0.003597533098514072
2011-07-22,0.20932363049300537,0.09144227141042635,0.26662591334077207,0.276992781181334,0.15201787047594803,0.003597533098514072
2011-07-29,0.18478814549051945,0.10223393825565523,0.25632797284754816,0.26046597041749553,0.16101648941561453,0.035167483573167124
2011-08-05,0.18478814549051945,0.10223393825565523,0.25632797284754816,0.26046597041749553,0.16101648941561453,0.035167483573167124
2011-08-12,0.18478814549051945,0.10223393825565523,0.25632797284754816,0.26046597041749553,0.16101648941561453,0.035167483573167124
2011-08-19,0.18478814549051945,0.10223393825565523,0.25632797284754816,0.26046597041749553,0.16101648941561453,0.035167483573167124
2011-08-26,0.07606319148933822,0.04291785138789553,0.09672844121570813,0.11733392812845773,0.06695658777860039,0.6
2011-09-02,0.07606319148933822,0.04291785138789553,0.09672844121570813,0.11733392812845773,0.06695658777860039,0.6
2011-09-09,0.07606319148933822,0.04291785138789553,0.09672844121570813,0.11733392812845773,0.06695658777860039,0.6
2011-09-16,0.07606319148933822,0.04291785138789553,0.09672844121570813,0.11733392812845773,0.06695658777860039,0.6
2011-09-23,0.07606319148933822,0.04291785138789553,0.09672844121570813,0.11733392812845773,0.06695658777860039,0.6
2011-09-30,0.06052922785071768,0.05919009060659767,0.11311162728621454,0.09933960812811793,0.06782944612835218,0.6
2011-10-07,0.06052922785071768,0.05919009060659767,0.11311162728621454,0.09933960812811793,0.06782944612835218,0.6
2011-10-14,0.06052922785071768,0.05919009060659767,0.11311162728621454,0.09933960812811793,0.06782944612835218,0.6
2011-10-21,0.06052922785071768,0.05919009060659767,0.11311162728621454,0.09933960812811793,0.06782944612835218,0.6
2011-10-28,0.05063269457232966,0.06819237548026093,0.12163121393561181,0.08769209176052178,0.07185162425127582,0.6
2011-11-04,0.05063269457232966,0.06819237548026093,0.12163121393561181,0.08769209176052178,0.07185162425127582,0.6
2011-11-11,0.05063269457232966,0.06819237548026093,0.12163121393561181,0.08769209176052178,0.07185162425127582,0.6
2011-11-18,0.05063269457232966,0.06819237548026093,0.12163121393561181,0.08769209176052178,0.07185162425127582,0.6
2011-11-25,0.09127041600866956,0.1425728246314049,0.24769485143556277,0.1631508273395936,0.15531108058476928,0.19999999999999984
2011-12-02,0.09127041600866956,0.1425728246314049,0.24769485143556277,0.1631508273395936,0.15531108058476928,0.19999999999999984
2011-12-09,0.09127041600866956,0.1425728246314049,0.24769485143556277,0.1631508273395936,0.15531108058476928,0.19999999999999984
2011-12-16,0.09127041600866956,0.1425728246314049,0.24769485143556277,0.1631508273395936,0.15531108058476928,0.19999999999999984
2011-12-23,0.09127041600866956,0.1425728246314049,0.24769485143556277,0.1631508273395936,0.15531108058476928,0.19999999999999984
2011-12-30,0.1141704095626181,0.12657164973623924,0.27678556354368006,0.19410029590738134,0.1333720812500813,0.15500000000000003
2012-01-06,0.1141704095626181,0.12657164973623924,0.27678556354368006,0.19410029590738134,0.1333720812500813,0.15500000000000003
2012-01-13,0.1141704095626181,0.12657164973623924,0.27678556354368006,0.19410029590738134,0.1333720812500813,0.15500000000000003
2012-01-20,0.1141704095626181,0.12657164973623924,0.27678556354368006,0.19410029590738134,0.1333720812500813,0.15500000000000003
2012-01-27,0.10326179989256927,0.20983587900599662,0.2294137664297087,0.2709311088340795,0.18001032055149416,0.006547125286151867
2012-02-03,0.10326179989256927,0.20983587900599662,0.2294137664297087,0.2709311088340795,0.18001032055149416,0.006547125286151867
2012-02-10,0.10326179989256927,0.20983587900599662,0.2294137664297087,0.2709311088340795,0.18001032055149416,0.006547125286151867
2012-02-17,0.10326179989256927,0.20983587900599662,0.2294137664297087,0.2709311088340795,0.18001032055149416,0.006547125286151867
2012-02-24,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-02,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-09,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-16,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-23,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-30,0.1165090692031899,0.18797065299346644,0.24444992910184923,0.2626951344654852,0.16500036506812335,0.023374849167885903
2012-04-06,0.1165090692031899,0.18797065299346644,0.24444992910184923,0.2626951344654852,0.16500036506812335,0.023374849167885903
2012-04-13,0.1165090692031899,0.18797065299346644,0.24444992910184923,0.2626951344654852,0.16500036506812335,0.023374849167885903
2012-04-20,0.1165090692031899,0.18797065299346644,0.24444992910184923,0.2626951344654852,0.16500036506812335,0.023374849167885903
2012-04-27,0.1005775530933585,0.2117544692800177,0.2175538211624576,0.2607638720800204,0.18687522348894814,0.022475060895197685
2012-05-04,0.1005775530933585,0.2117544692800177,0.2175538211624576,0.2607638720800204,0.18687522348894814,0.022475060895197685
2012-05-11,0.1005775530933585,0.2117544692800177,0.2175538211624576,0.2607638720800204,0.18687522348894814,0.022475060895197685
2012-05-18,0.1005775530933585,0.2117544692800177,0.2175538211624576,0.2607638720800204,0.18687522348894814,0.022475060895197685
2012-05-25,0.07785742971418741,0.1734876597843227,0.17281680093506782,0.21928078134473852,0.16969961229938485,0.18685771592229883
2012-06-01,0.07785742971418741,0.1734876597843227,0.17281680093506782,0.21928078134473852,0.16969961229938485,0.18685771592229883
2012-06-08,0.07785742971418741,0.1734876597843227,0.17281680093506782,0.21928078134473852,0.16969961229938485,0.18685771592229883
2012-06-15,0.07785742971418741,0.1734876597843227,0.17281680093506782,0.21928078134473852,0.16969961229938485,0.18685771592229883
2012-06-22,0.07785742971418741,0.1734876597843227,0.17281680093506782,0.21928078134473852,0.16969961229938485,0.18685771592229883
2012-06-29,0.08972867616081498,0.18972609293382267,0.2149886310351822,0.26458196914027654,0.19744087505597602,0.0435337556739277
2012-07-06,0.08972867616081498,0.18972609293382267,0.2149886310351822,0.26458196914027654,0.19744087505597602,0.0435337556739277
2012-07-13,0.08972867616081498,0.18972609293382267,0.2149886310351822,0.26458196914027654,0.19744087505597602,0.0435337556739277
2012-07-20,0.08972867616081498,0.18972609293382267,0.2149886310351822,0.26458196914027654,0.19744087505597602,0.0435337556739277
2012-07-27,0.07140496407428326,0.1766891420198458,0.22593135369008582,0.2778565864189663,0.24811795379681878,0.0
2012-08-03,0.07140496407428326,0.1766891420198458,0.22593135369008582,0.2778565864189663,0.24811795379681878,0.0
2012-08-10,0.07140496407428326,0.1766891420198458,0.22593135369008582,0.2778565864189663,0.24811795379681878,0.0
2012-08-17,0.07140496407428326,0.1766891420198458,0.22593135369008582,0.2778565864189663,0.24811795379681878,0.0
2012-08-24,0.07140496407428326,0.1766891420198458,0.22593135369008582,0.2778565864189663,0.24811795379681878,0.0
2012-08-31,0.06994905505309572,0.16363896008163725,0.20999948541500169,0.2894002125659998,0.2670122868842656,0.0
2012-09-07,0.06994905505309572,0.16363896008163725,0.20999948541500169,0.2894002125659998,0.2670122868842656,0.0
2012-09-14,0.06994905505309572,0.16363896008163725,0.20999948541500169,0.2894002125659998,0.2670122868842656,0.0
2012-09-21,0.06994905505309572,0.16363896008163725,0.20999948541500169,0.2894002125659998,0.2670122868842656,0.0
2012-09-28,0.07207643105124369,0.1634336409212026,0.19346001310510852,0.2882591712211699,0.2827707437012753,0.0
2012-10-05,0.07207643105124369,0.1634336409212026,0.19346001310510852,0.2882591712211699,0.2827707437012753,0.0
2012-10-12,0.07207643105124369,0.1634336409212026,0.19346001310510852,0.2882591712211699,0.2827707437012753,0.0
2012-10-19,0.07207643105124369,0.1634336409212026,0.19346001310510852,0.2882591712211699,0.2827707437012753,0.0
2012-10-26,0.06555736350674596,0.16714689330227175,0.19756338281399244,0.28185756851306276,0.28787479186392706,0.0
2012-11-02,0.06555736350674596,0.16714689330227175,0.19756338281399244,0.28185756851306276,0.28787479186392706,0.0
2012-11-09,0.06555736350674596,0.16714689330227175,0.19756338281399244,0.28185756851306276,0.28787479186392706,0.0
2012-11-16,0.06555736350674596,0.16714689330227175,0.19756338281399244,0.28185756851306276,0.28787479186392706,0.0
2012-11-23,0.06555736350674596,0.16714689330227175,0.19756338281399244,0.28185756851306276,0.28787479186392706,0.0
2012-11-30,0.06080442337503209,0.16538669527179808,0.17825282862137803,0.259373361825286,0.3361826909065059,0.0
2012-12-07,0.06080442337503209,0.16538669527179808,0.17825282862137803,0.259373361825286,0.3361826909065059,0.0
2012-12-14,0.06080442337503209,0.16538669527179808,0.17825282862137803,0.259373361825286,0.3361826909065059,0.0
2012-12-21,0.06080442337503209,0.16538669527179808,0.17825282862137803,0.259373361825286,0.3361826909065059,0.0
2012-12-28,0.06391176276391664,0.1687357898431466,0.16570301494141673,0.2621124540858532,0.33953697836566693,0.0
2013-01-04,0.06391176276391664,0.1687357898431466,0.16570301494141673,0.2621124540858532,0.33953697836566693,0.0
2013-01-11,0.06391176276391664,0.1687357898431466,0.16570301494141673,0.2621124540858532,0.33953697836566693,0.0
2013-01-18,0.06391176276391664,0.1687357898431466,0.16570301494141673,0.2621124540858532,0.33953697836566693,0.0
2013-01-25,0.06652246495385736,0.1711441557706002,0.1649302902414072,0.2494585611122038,0.3479445279219314,0.0
2013-02-01,0.06652246495385736,0.1711441557706002,0.1649302902414072,0.2494585611122038,0.3479445279219314,0.0
2013-02-08,0.06652246495385736,0.1711441557706002,0.1649302902414072,0.2494585611122038,0.3479445279219314,0.0
2013-02-15,0.06652246495385736,0.1711441557706002,0.1649302902414072,0.2494585611122038,0.3479445279219314,0.0
2013-02-22,0.0754018563703439,0.16491664322337624,0.18125245930517758,0.2421524186432971,0.33627662245780526,0.0
2013-03-01,0.0754018563703439,0.16491664322337624,0.18125245930517758,0.2421524186432971,0.33627662245780526,0.0
2013-03-08,0.0754018563703439,0.16491664322337624,0.18125245930517758,0.2421524186432971,0.33627662245780526,0.0
2013-03-15,0.0754018563703439,0.16491664322337624,0.18125245930517758,0.2421524186432971,0.33627662245780526,0.0
2013-03-22,0.0754018563703439,0.16491664322337624,0.18125245930517758,0.2421524186432971,0.33627662245780526,0.0
2013-03-29,0.1438360343438132,0.08504265533497417,0.3754169058926695,0.23225653094888377,0.16344787347965933,0.0
2013-04-05,0.1438360343438132,0.08504265533497417,0.3754169058926695,0.23225653094888377,0.16344787347965933,0.0
2013-04-12,0.1438360343438132,0.08504265533497417,0.3754169058926695,0.23225653094888377,0.16344787347965933,0.0
2013-04-19,0.1438360343438132,0.08504265533497417,0.3754169058926695,0.23225653094888377,0.16344787347965933,0.0
2013-04-26,0.1505128409409198,0.08819454883169936,0.3529855872874899,0.2158156672393413,0.14888152092019546,0.043609834780354184
2013-05-03,0.1505128409409198,0.08819454883169936,0.3529855872874899,0.2158156672393413,0.14888152092019546,0.043609834780354184
2013-05-10,0.1505128409409198,0.08819454883169936,0.3529855872874899,0.2158156672393413,0.14888152092019546,0.043609834780354184
2013-05-17,0.1505128409409198,0.08819454883169936,0.3529855872874899,0.2158156672393413,0.14888152092019546,0.043609834780354184
2013-05-24,0.1505128409409198,0.08819454883169936,0.3529855872874899,0.2158156672393413,0.14888152092019546,0.043609834780354184
2013-05-31,0.1627279406984534,0.10194319192608202,0.3559736876654556,0.23975425254377983,0.1396009271662292,0.0
2013-06-07,0.1627279406984534,0.10194319192608202,0.3559736876654556,0.23975425254377983,0.1396009271662292,0.0
2013-06-14,0.1627279406984534,0.10194319192608202,0.3559736876654556,0.23975425254377983,0.1396009271662292,0.0
2013-06-21,0.1627279406984534,0.10194319192608202,0.3559736876654556,0.23975425254377983,0.1396009271662292,0.0
2013-06-28,0.12687222928875608,0.08740606030310995,0.28322279246942755,0.2235990493657001,0.11641397946260436,0.16248588911040196
2013-07-05,0.12687222928875608,0.08740606030310995,0.28322279246942755,0.2235990493657001,0.11641397946260436,0.16248588911040196
2013-07-12,0.12687222928875608,0.08740606030310995,0.28322279246942755,0.2235990493657001,0.11641397946260436,0.16248588911040196
2013-07-19,0.12687222928875608,0.08740606030310995,0.28322279246942755,0.2235990493657001,0.11641397946260436,0.16248588911040196
2013-07-26,0.12202608243309489,0.14325452343747042,0.24826553602251117,0.2991544358524616,0.16087989758099025,0.02641952467347175
2013-08-02,0.12202608243309489,0.14325452343747042,0.24826553602251117,0.2991544358524616,0.16087989758099025,0.02641952467347175
2013-08-09,0.12202608243309489,0.14325452343747042,0.24826553602251117,0.2991544358524616,0.16087989758099025,0.02641952467347175
2013-08-16,0.12202608243309489,0.14325452343747042,0.24826553602251117,0.2991544358524616,0.16087989758099025,0.02641952467347175
2013-08-23,0.12202608243309489,0.14325452343747042,0.24826553602251117,0.2991544358524616,0.16087989758099025,0.02641952467347175
2013-08-30,0.08768432979202345,0.13844501707930007,0.17794163590204704,0.2659690794849533,0.16928979271679015,0.16067014502488608
2013-09-06,0.08768432979202345,0.13844501707930007,0.17794163590204704,0.2659690794849533,0.16928979271679015,0.16067014502488608
2013-09-13,0.08768432979202345,0.13844501707930007,0.17794163590204704,0.2659690794849533,0.16928979271679015,0.16067014502488608
2013-09-20,0.08768432979202345,0.13844501707930007,0.17794163590204704,0.2659690794849533,0.16928979271679015,0.16067014502488608
2013-09-27,0.0771790946485855,0.1470682846260755,0.15633735518055797,0.2701378418735823,0.1879077674500618,0.16136965622113697
2013-10-04,0.0771790946485855,0.1470682846260755,0.15633735518055797,0.2701378418735823,0.1879077674500618,0.16136965622113697
2013-10-11,0.0771790946485855,0.1470682846260755,0.15633735518055797,0.2701378418735823,0.1879077674500618,0.16136965622113697
2013-10-18,0.0771790946485855,0.1470682846260755,0.15633735518055797,0.2701378418735823,0.1879077674500618,0.16136965622113697
2013-10-25,0.08341935558367822,0.17875836315123161,0.1577562029109503,0.34115357358146836,0.20882400003507673,0.030088504737594834
2013-11-01,0.08341935558367822,0.17875836315123161,0.1577562029109503,0.34115357358146836,0.20882400003507673,0.030088504737594834
2013-11-08,0.08341935558367822,0.17875836315123161,0.1577562029109503,0.34115357358146836,0.20882400003507673,0.030088504737594834
2013-11-15,0.08341935558367822,0.17875836315123161,0.1577562029109503,0.34115357358146836,0.20882400003507673,0.030088504737594834
2013-11-22,0.08341935558367822,0.17875836315123161,0.1577562029109503,0.34115357358146836,0.20882400003507673,0.030088504737594834
2013-11-29,0.07594888519443405,0.18736956872562163,0.14499272521558262,0.3616880862969786,0.20273594429995617,0.027264790267427008
2013-12-06,0.07594888519443405,0.18736956872562163,0.14499272521558262,0.3616880862969786,0.20273594429995617,0.027264790267427008
2013-12-13,0.07594888519443405,0.18736956872562163,0.14499272521558262,0.3616880862969786,0.20273594429995617,0.027264790267427008
2013-12-20,0.07594888519443405,0.18736956872562163,0.14499272521558262,0.3616880862969786,0.20273594429995617,0.027264790267427008
2013-12-27,0.07118879286464891,0.18627596622073828,0.13860542275516194,0.3742925077571315,0.19800877504436662,0.031628535357952736
2014-01-03,0.07118879286464891,0.18627596622073828,0.13860542275516194,0.3742925077571315,0.19800877504436662,0.031628535357952736
2014-01-10,0.07118879286464891,0.18627596622073828,0.13860542275516194,0.3742925077571315,0.19800877504436662,0.031628535357952736
2014-01-17,0.07118879286464891,0.18627596622073828,0.13860542275516194,0.3742925077571315,0.19800877504436662,0.031628535357952736
2014-01-24,0.07118879286464891,0.18627596622073828,0.13860542275516194,0.3742925077571315,0.19800877504436662,0.031628535357952736
2014-01-31,0.0678770550213735,0.18648303888960482,0.1338159365289201,0.38184011614296426,0.19502889851620875,0.03495495490092848
2014-02-07,0.0678770550213735,0.18648303888960482,0.1338159365289201,0.38184011614296426,0.19502889851620875,0.03495495490092848
2014-02-14,0.0678770550213735,0.18648303888960482,0.1338159365289201,0.38184011614296426,0.19502889851620875,0.03495495490092848
2014-02-21,0.0678770550213735,0.18648303888960482,0.1338159365289201,0.38184011614296426,0.19502889851620875,0.03495495490092848
2014-02-28,0.06518785144092995,0.19494991078829413,0.12603796697171235,0.3778690120676827,0.19219143224886548,0.04376382648251542
2014-03-07,0.06518785144092995,0.19494991078829413,0.12603796697171235,0.3778690120676827,0.19219143224886548,0.04376382648251542
2014-03-14,0.06518785144092995,0.19494991078829413,0.12603796697171235,0.3778690120676827,0.19219143224886548,0.04376382648251542
2014-03-21,0.06518785144092995,0.19494991078829413,0.12603796697171235,0.3778690120676827,0.19219143224886548,0.04376382648251542
2014-03-28,0.0858660234239365,0.15646054645955962,0.17679749881423407,0.38562864921433027,0.1554507367765626,0.039796545311376996
2014-04-04,0.0858660234239365,0.15646054645955962,0.17679749881423407,0.38562864921433027,0.1554507367765626,0.039796545311376996
2014-04-11,0.0858660234239365,0.15646054645955962,0.17679749881423407,0.38562864921433027,0.1554507367765626,0.039796545311376996
2014-04-18,0.0858660234239365,0.15646054645955962,0.17679749881423407,0.38562864921433027,0.1554507367765626,0.039796545311376996
2014-04-25,0.10793902312296985,0.11603199880271908,0.251724090189141,0.36735131520682635,0.13024577810571658,0.026707794572627175
2014-05-02,0.10793902312296985,0.11603199880271908,0.251724090189141,0.36735131520682635,0.13024577810571658,0.026707794572627175
2014-05-09,0.10793902312296985,0.11603199880271908,0.251724090189141,0.36735131520682635,0.13024577810571658,0.026707794572627175
2014-05-16,0.10793902312296985,0.11603199880271908,0.251724090189141,0.36735131520682635,0.13024577810571658,0.026707794572627175
2014-05-23,0.10793902312296985,0.11603199880271908,0.251724090189141,0.36735131520682635,0.13024577810571658,0.026707794572627175
2014-05-30,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-06,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-13,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-20,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-27,0.08020277557583323,0.18774304581982906,0.11912771519917796,0.2849417503228951,0.32798471308226473,0.0
2014-07-04,0.08020277557583323,0.18774304581982906,0.11912771519917796,0.2849417503228951,0.32798471308226473,0.0
2014-07-11,0.08020277557583323,0.18774304581982906,0.11912771519917796,0.2849417503228951,0.32798471308226473,0.0
2014-07-18,0.08020277557583323,0.18774304581982906,0.11912771519917796,0.2849417503228951,0.32798471308226473,0.0
2014-07-25,0.08551410080767768,0.15057641186975004,0.12699162821594223,0.3451595142302975,0.2917583448763325,0.0
2014-08-01,0.08551410080767768,0.15057641186975004,0.12699162821594223,0.3451595142302975,0.2917583448763325,0.0
2014-08-08,0.08551410080767768,0.15057641186975004,0.12699162821594223,0.3451595142302975,0.2917583448763325,0.0
2014-08-15,0.08551410080767768,0.15057641186975004,0.12699162821594223,0.3451595142302975,0.2917583448763325,0.0
2014-08-22,0.08551410080767768,0.15057641186975004,0.12699162821594223,0.3451595142302975,0.2917583448763325,0.0
2014-08-29,0.08247301154524286,0.14674033935436465,0.11465450544797832,0.3620411207894813,0.294091022862933,0.0
2014-09-05,0.08247301154524286,0.14674033935436465,0.11465450544797832,0.3620411207894813,0.294091022862933,0.0
2014-09-12,0.08247301154524286,0.14674033935436465,0.11465450544797832,0.3620411207894813,0.294091022862933,0.0
2014-09-19,0.08247301154524286,0.14674033935436465,0.11465450544797832,0.3620411207894813,0.294091022862933,0.0
2014-09-26,0.12499514013030444,0.15529129248413598,0.139794279651793,0.30819544941283794,0.2717238383209287,0.0
2014-10-03,0.12499514013030444,0.15529129248413598,0.139794279651793,0.30819544941283794,0.2717238383209287,0.0
