,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12107969555197559,0.1592315049954304,0.16292742303797367,0.15350611337461945,0.2527659728838105,0.11889758650589159,0.03159170365029873
2009-08-28,0.12625601651803733,0.16002362159299524,0.1615144186510249,0.15060572008171152,0.2393101464116737,0.11194064908592292,0.05034942765863437
2009-09-04,0.12625601651803733,0.16002362159299524,0.1615144186510249,0.15060572008171152,0.2393101464116737,0.11194064908592292,0.05034942765863437
2009-09-11,0.12625601651803733,0.16002362159299524,0.1615144186510249,0.15060572008171152,0.2393101464116737,0.11194064908592292,0.05034942765863437
2009-09-18,0.12625601651803733,0.16002362159299524,0.1615144186510249,0.15060572008171152,0.2393101464116737,0.11194064908592292,0.05034942765863437
2009-09-25,0.11726456659350962,0.11869164823660494,0.2757272380348344,0.10860118230563406,0.2651007577109072,0.11461460711850982,0.0
2009-10-02,0.11726456659350962,0.11869164823660494,0.2757272380348344,0.10860118230563406,0.2651007577109072,0.11461460711850982,0.0
2009-10-09,0.11726456659350962,0.11869164823660494,0.2757272380348344,0.10860118230563406,0.2651007577109072,0.11461460711850982,0.0
2009-10-16,0.11726456659350962,0.11869164823660494,0.2757272380348344,0.10860118230563406,0.2651007577109072,0.11461460711850982,0.0
2009-10-23,0.11726456659350962,0.11869164823660494,0.2757272380348344,0.10860118230563406,0.2651007577109072,0.11461460711850982,0.0
2009-10-30,0.170335809943171,0.09478764084541359,0.29813678222851814,0.09986307510240582,0.27066548488252984,0.0662112069979616,1.1102230246251565e-16
2009-11-06,0.170335809943171,0.09478764084541359,0.29813678222851814,0.09986307510240582,0.27066548488252984,0.0662112069979616,1.1102230246251565e-16
2009-11-13,0.170335809943171,0.09478764084541359,0.29813678222851814,0.09986307510240582,0.27066548488252984,0.0662112069979616,1.1102230246251565e-16
2009-11-20,0.170335809943171,0.09478764084541359,0.29813678222851814,0.09986307510240582,0.27066548488252984,0.0662112069979616,1.1102230246251565e-16
2009-11-27,0.17747224466821024,0.08863225309117134,0.3037393495633061,0.09935994030111257,0.2746668440707944,0.05612936830540534,0.0
2009-12-04,0.17747224466821024,0.08863225309117134,0.3037393495633061,0.09935994030111257,0.2746668440707944,0.05612936830540534,0.0
2009-12-11,0.17747224466821024,0.08863225309117134,0.3037393495633061,0.09935994030111257,0.2746668440707944,0.05612936830540534,0.0
2009-12-18,0.17747224466821024,0.08863225309117134,0.3037393495633061,0.09935994030111257,0.2746668440707944,0.05612936830540534,0.0
2009-12-25,0.17835371432941552,0.08714295789096459,0.30518316972063597,0.0986168090115366,0.276964877667378,0.053738471380069444,0.0
2010-01-01,0.17835371432941552,0.08714295789096459,0.30518316972063597,0.0986168090115366,0.276964877667378,0.053738471380069444,0.0
2010-01-08,0.17835371432941552,0.08714295789096459,0.30518316972063597,0.0986168090115366,0.276964877667378,0.053738471380069444,0.0
2010-01-15,0.17835371432941552,0.08714295789096459,0.30518316972063597,0.0986168090115366,0.276964877667378,0.053738471380069444,0.0
2010-01-22,0.17835371432941552,0.08714295789096459,0.30518316972063597,0.0986168090115366,0.276964877667378,0.053738471380069444,0.0
2010-01-29,0.17991623724505668,0.08660634450344615,0.3065062722244463,0.10090544301685166,0.27203446835785133,0.054031234652347944,0.0
2010-02-05,0.17991623724505668,0.08660634450344615,0.3065062722244463,0.10090544301685166,0.27203446835785133,0.054031234652347944,0.0
2010-02-12,0.17991623724505668,0.08660634450344615,0.3065062722244463,0.10090544301685166,0.27203446835785133,0.054031234652347944,0.0
2010-02-19,0.17991623724505668,0.08660634450344615,0.3065062722244463,0.10090544301685166,0.27203446835785133,0.054031234652347944,0.0
2010-02-26,0.18693647244979525,0.08900380093609284,0.2973840167189173,0.102832630610211,0.26910473476329944,0.05473834452168428,0.0
2010-03-05,0.18693647244979525,0.08900380093609284,0.2973840167189173,0.102832630610211,0.26910473476329944,0.05473834452168428,0.0
2010-03-12,0.18693647244979525,0.08900380093609284,0.2973840167189173,0.102832630610211,0.26910473476329944,0.05473834452168428,0.0
2010-03-19,0.18693647244979525,0.08900380093609284,0.2973840167189173,0.102832630610211,0.26910473476329944,0.05473834452168428,0.0
2010-03-26,0.19072561038570768,0.09045549806411622,0.2944538233452225,0.10342783119370774,0.26629399048474506,0.05464324652650079,0.0
2010-04-02,0.19072561038570768,0.09045549806411622,0.2944538233452225,0.10342783119370774,0.26629399048474506,0.05464324652650079,0.0
2010-04-09,0.19072561038570768,0.09045549806411622,0.2944538233452225,0.10342783119370774,0.26629399048474506,0.05464324652650079,0.0
2010-04-16,0.19072561038570768,0.09045549806411622,0.2944538233452225,0.10342783119370774,0.26629399048474506,0.05464324652650079,0.0
2010-04-23,0.19072561038570768,0.09045549806411622,0.2944538233452225,0.10342783119370774,0.26629399048474506,0.05464324652650079,0.0
2010-04-30,0.18003037524455687,0.08776556089699994,0.2910564505679026,0.10364763463034908,0.28153084791896343,0.055969130741227974,0.0
2010-05-07,0.18003037524455687,0.08776556089699994,0.2910564505679026,0.10364763463034908,0.28153084791896343,0.055969130741227974,0.0
2010-05-14,0.18003037524455687,0.08776556089699994,0.2910564505679026,0.10364763463034908,0.28153084791896343,0.055969130741227974,0.0
2010-05-21,0.18003037524455687,0.08776556089699994,0.2910564505679026,0.10364763463034908,0.28153084791896343,0.055969130741227974,0.0
2010-05-28,0.1215405492497343,0.07286975152348306,0.2342814545825597,0.083830857879297,0.2228537459904764,0.06462364077444951,0.20000000000000007
2010-06-04,0.1215405492497343,0.07286975152348306,0.2342814545825597,0.083830857879297,0.2228537459904764,0.06462364077444951,0.20000000000000007
2010-06-11,0.1215405492497343,0.07286975152348306,0.2342814545825597,0.083830857879297,0.2228537459904764,0.06462364077444951,0.20000000000000007
2010-06-18,0.1215405492497343,0.07286975152348306,0.2342814545825597,0.083830857879297,0.2228537459904764,0.06462364077444951,0.20000000000000007
2010-06-25,0.10741036794221535,0.07594036916075947,0.23308274656030725,0.0841584230099833,0.22141962500139967,0.07798846832533492,0.20000000000000007
2010-07-02,0.10741036794221535,0.07594036916075947,0.23308274656030725,0.0841584230099833,0.22141962500139967,0.07798846832533492,0.20000000000000007
2010-07-09,0.10741036794221535,0.07594036916075947,0.23308274656030725,0.0841584230099833,0.22141962500139967,0.07798846832533492,0.20000000000000007
2010-07-16,0.10741036794221535,0.07594036916075947,0.23308274656030725,0.0841584230099833,0.22141962500139967,0.07798846832533492,0.20000000000000007
2010-07-23,0.10741036794221535,0.07594036916075947,0.23308274656030725,0.0841584230099833,0.22141962500139967,0.07798846832533492,0.20000000000000007
2010-07-30,0.11738012577260226,0.07092219011689471,0.23510249911385897,0.08085229318481413,0.23261720761784344,0.06312568419398659,0.19999999999999996
2010-08-06,0.11738012577260226,0.07092219011689471,0.23510249911385897,0.08085229318481413,0.23261720761784344,0.06312568419398659,0.19999999999999996
2010-08-13,0.11738012577260226,0.07092219011689471,0.23510249911385897,0.08085229318481413,0.23261720761784344,0.06312568419398659,0.19999999999999996
2010-08-20,0.11738012577260226,0.07092219011689471,0.23510249911385897,0.08085229318481413,0.23261720761784344,0.06312568419398659,0.19999999999999996
2010-08-27,0.12442528348970346,0.06905173685514354,0.2366735933656576,0.07760057393587359,0.23779377803113022,0.05445503432249173,0.19999999999999984
2010-09-03,0.12442528348970346,0.06905173685514354,0.2366735933656576,0.07760057393587359,0.23779377803113022,0.05445503432249173,0.19999999999999984
2010-09-10,0.12442528348970346,0.06905173685514354,0.2366735933656576,0.07760057393587359,0.23779377803113022,0.05445503432249173,0.19999999999999984
2010-09-17,0.12442528348970346,0.06905173685514354,0.2366735933656576,0.07760057393587359,0.23779377803113022,0.05445503432249173,0.19999999999999984
2010-09-24,0.15559623190469904,0.09928712562072067,0.23394936372925335,0.1197128634598039,0.2631026963159541,0.0772973904104922,0.051054328559076656
2010-10-01,0.15559623190469904,0.09928712562072067,0.23394936372925335,0.1197128634598039,0.2631026963159541,0.0772973904104922,0.051054328559076656
2010-10-08,0.15559623190469904,0.09928712562072067,0.23394936372925335,0.1197128634598039,0.2631026963159541,0.0772973904104922,0.051054328559076656
2010-10-15,0.15559623190469904,0.09928712562072067,0.23394936372925335,0.1197128634598039,0.2631026963159541,0.0772973904104922,0.051054328559076656
2010-10-22,0.15559623190469904,0.09928712562072067,0.23394936372925335,0.1197128634598039,0.2631026963159541,0.0772973904104922,0.051054328559076656
2010-10-29,0.17651014124441394,0.10870134808220326,0.21076892855364904,0.09827655709746527,0.29302648000614206,0.11271654501612635,0.0
2010-11-05,0.17651014124441394,0.10870134808220326,0.21076892855364904,0.09827655709746527,0.29302648000614206,0.11271654501612635,0.0
2010-11-12,0.17651014124441394,0.10870134808220326,0.21076892855364904,0.09827655709746527,0.29302648000614206,0.11271654501612635,0.0
2010-11-19,0.17651014124441394,0.10870134808220326,0.21076892855364904,0.09827655709746527,0.29302648000614206,0.11271654501612635,0.0
2010-11-26,0.16901907213480213,0.11255890545927053,0.1855056796698918,0.12062903877515291,0.26087219628642566,0.10392386717268272,0.04749124050177422
2010-12-03,0.16901907213480213,0.11255890545927053,0.1855056796698918,0.12062903877515291,0.26087219628642566,0.10392386717268272,0.04749124050177422
2010-12-10,0.16901907213480213,0.11255890545927053,0.1855056796698918,0.12062903877515291,0.26087219628642566,0.10392386717268272,0.04749124050177422
2010-12-17,0.16901907213480213,0.11255890545927053,0.1855056796698918,0.12062903877515291,0.26087219628642566,0.10392386717268272,0.04749124050177422
2010-12-24,0.16901907213480213,0.11255890545927053,0.1855056796698918,0.12062903877515291,0.26087219628642566,0.10392386717268272,0.04749124050177422
2010-12-31,0.1793803427879857,0.11324118892419147,0.20253350419048555,0.09962838031022951,0.2840034218556272,0.12121316193148057,0.0
2011-01-07,0.1793803427879857,0.11324118892419147,0.20253350419048555,0.09962838031022951,0.2840034218556272,0.12121316193148057,0.0
2011-01-14,0.1793803427879857,0.11324118892419147,0.20253350419048555,0.09962838031022951,0.2840034218556272,0.12121316193148057,0.0
2011-01-21,0.1793803427879857,0.11324118892419147,0.20253350419048555,0.09962838031022951,0.2840034218556272,0.12121316193148057,0.0
2011-01-28,0.1723401980562315,0.11468017053525974,0.17875989709860618,0.12102797605376266,0.25372496132200884,0.11001943408908102,0.049447362845050136
2011-02-04,0.1723401980562315,0.11468017053525974,0.17875989709860618,0.12102797605376266,0.25372496132200884,0.11001943408908102,0.049447362845050136
2011-02-11,0.1723401980562315,0.11468017053525974,0.17875989709860618,0.12102797605376266,0.25372496132200884,0.11001943408908102,0.049447362845050136
2011-02-18,0.1723401980562315,0.11468017053525974,0.17875989709860618,0.12102797605376266,0.25372496132200884,0.11001943408908102,0.049447362845050136
2011-02-25,0.17376588651789257,0.11915603986132993,0.1712635617989422,0.13695201235794352,0.24419008468128717,0.10761516982858597,0.04705724495401864
2011-03-04,0.17376588651789257,0.11915603986132993,0.1712635617989422,0.13695201235794352,0.24419008468128717,0.10761516982858597,0.04705724495401864
2011-03-11,0.17376588651789257,0.11915603986132993,0.1712635617989422,0.13695201235794352,0.24419008468128717,0.10761516982858597,0.04705724495401864
2011-03-18,0.17376588651789257,0.11915603986132993,0.1712635617989422,0.13695201235794352,0.24419008468128717,0.10761516982858597,0.04705724495401864
2011-03-25,0.1735171476289666,0.12067404061737745,0.16628913350186056,0.14850690728593077,0.23782019328846016,0.10638508331685251,0.04680749436055198
2011-04-01,0.1735171476289666,0.12067404061737745,0.16628913350186056,0.14850690728593077,0.23782019328846016,0.10638508331685251,0.04680749436055198
2011-04-08,0.1735171476289666,0.12067404061737745,0.16628913350186056,0.14850690728593077,0.23782019328846016,0.10638508331685251,0.04680749436055198
2011-04-15,0.1735171476289666,0.12067404061737745,0.16628913350186056,0.14850690728593077,0.23782019328846016,0.10638508331685251,0.04680749436055198
2011-04-22,0.1735171476289666,0.12067404061737745,0.16628913350186056,0.14850690728593077,0.23782019328846016,0.10638508331685251,0.04680749436055198
2011-04-29,0.1833029218721748,0.110980374677733,0.1983993884082967,0.115967073170703,0.26993746166335447,0.12141278020773802,0.0
2011-05-06,0.1833029218721748,0.110980374677733,0.1983993884082967,0.115967073170703,0.26993746166335447,0.12141278020773802,0.0
2011-05-13,0.1833029218721748,0.110980374677733,0.1983993884082967,0.115967073170703,0.26993746166335447,0.12141278020773802,0.0
2011-05-20,0.1833029218721748,0.110980374677733,0.1983993884082967,0.115967073170703,0.26993746166335447,0.12141278020773802,0.0
2011-05-27,0.18272764734257257,0.10691968863618322,0.20266064020799,0.10995953159433587,0.2748207176355657,0.12291177458335265,0.0
2011-06-03,0.18272764734257257,0.10691968863618322,0.20266064020799,0.10995953159433587,0.2748207176355657,0.12291177458335265,0.0
2011-06-10,0.18272764734257257,0.10691968863618322,0.20266064020799,0.10995953159433587,0.2748207176355657,0.12291177458335265,0.0
2011-06-17,0.18272764734257257,0.10691968863618322,0.20266064020799,0.10995953159433587,0.2748207176355657,0.12291177458335265,0.0
2011-06-24,0.17848882377302372,0.11438585193490922,0.18949086023946393,0.1389949687212521,0.2618176515789373,0.1168218437524137,0.0
2011-07-01,0.17848882377302372,0.11438585193490922,0.18949086023946393,0.1389949687212521,0.2618176515789373,0.1168218437524137,0.0
2011-07-08,0.17848882377302372,0.11438585193490922,0.18949086023946393,0.1389949687212521,0.2618176515789373,0.1168218437524137,0.0
2011-07-15,0.17848882377302372,0.11438585193490922,0.18949086023946393,0.1389949687212521,0.2618176515789373,0.1168218437524137,0.0
2011-07-22,0.17848882377302372,0.11438585193490922,0.18949086023946393,0.1389949687212521,0.2618176515789373,0.1168218437524137,0.0
2011-07-29,0.16935477224890505,0.10627187388838474,0.19484715693591143,0.1174163564731182,0.28441236605904563,0.127697474394635,0.0
2011-08-05,0.16935477224890505,0.10627187388838474,0.19484715693591143,0.1174163564731182,0.28441236605904563,0.127697474394635,0.0
2011-08-12,0.16935477224890505,0.10627187388838474,0.19484715693591143,0.1174163564731182,0.28441236605904563,0.127697474394635,0.0
2011-08-19,0.16935477224890505,0.10627187388838474,0.19484715693591143,0.1174163564731182,0.28441236605904563,0.127697474394635,0.0
2011-08-26,0.0667737072856905,0.041344172761042436,0.07662303923699071,0.04683645846278859,0.11340727210890018,0.05501535014458763,0.5999999999999999
2011-09-02,0.0667737072856905,0.041344172761042436,0.07662303923699071,0.04683645846278859,0.11340727210890018,0.05501535014458763,0.5999999999999999
2011-09-09,0.0667737072856905,0.041344172761042436,0.07662303923699071,0.04683645846278859,0.11340727210890018,0.05501535014458763,0.5999999999999999
2011-09-16,0.0667737072856905,0.041344172761042436,0.07662303923699071,0.04683645846278859,0.11340727210890018,0.05501535014458763,0.5999999999999999
2011-09-23,0.0667737072856905,0.041344172761042436,0.07662303923699071,0.04683645846278859,0.11340727210890018,0.05501535014458763,0.5999999999999999
2011-09-30,0.05457726297630532,0.04895489375342296,0.07482296551999928,0.04940993615977522,0.11377022035683089,0.058464721233666285,0.6000000000000001
2011-10-07,0.05457726297630532,0.04895489375342296,0.07482296551999928,0.04940993615977522,0.11377022035683089,0.058464721233666285,0.6000000000000001
2011-10-14,0.05457726297630532,0.04895489375342296,0.07482296551999928,0.04940993615977522,0.11377022035683089,0.058464721233666285,0.6000000000000001
2011-10-21,0.05457726297630532,0.04895489375342296,0.07482296551999928,0.04940993615977522,0.11377022035683089,0.058464721233666285,0.6000000000000001
2011-10-28,0.04650740189722487,0.053196118180028465,0.0726195888941208,0.05188911782475736,0.11215907934067953,0.06362869386318902,0.5999999999999999
2011-11-04,0.04650740189722487,0.053196118180028465,0.0726195888941208,0.05188911782475736,0.11215907934067953,0.06362869386318902,0.5999999999999999
2011-11-11,0.04650740189722487,0.053196118180028465,0.0726195888941208,0.05188911782475736,0.11215907934067953,0.06362869386318902,0.5999999999999999
2011-11-18,0.04650740189722487,0.053196118180028465,0.0726195888941208,0.05188911782475736,0.11215907934067953,0.06362869386318902,0.5999999999999999
2011-11-25,0.08316234981751994,0.10429899017167628,0.14018076658769982,0.08769639041357186,0.24639816070140014,0.138263342308132,0.19999999999999996
2011-12-02,0.08316234981751994,0.10429899017167628,0.14018076658769982,0.08769639041357186,0.24639816070140014,0.138263342308132,0.19999999999999996
2011-12-09,0.08316234981751994,0.10429899017167628,0.14018076658769982,0.08769639041357186,0.24639816070140014,0.138263342308132,0.19999999999999996
2011-12-16,0.08316234981751994,0.10429899017167628,0.14018076658769982,0.08769639041357186,0.24639816070140014,0.138263342308132,0.19999999999999996
2011-12-23,0.08316234981751994,0.10429899017167628,0.14018076658769982,0.08769639041357186,0.24639816070140014,0.138263342308132,0.19999999999999996
2011-12-30,0.08586923447411864,0.09787974736128158,0.19397395081813124,0.07906583226364797,0.26992316568647035,0.11828806939635023,0.15500000000000003
2012-01-06,0.08586923447411864,0.09787974736128158,0.19397395081813124,0.07906583226364797,0.26992316568647035,0.11828806939635023,0.15500000000000003
2012-01-13,0.08586923447411864,0.09787974736128158,0.19397395081813124,0.07906583226364797,0.26992316568647035,0.11828806939635023,0.15500000000000003
2012-01-20,0.08586923447411864,0.09787974736128158,0.19397395081813124,0.07906583226364797,0.26992316568647035,0.11828806939635023,0.15500000000000003
2012-01-27,0.10206915714595813,0.11307088547659003,0.21943452267795072,0.13751097396185494,0.312022578505593,0.10859806530362379,0.007293816928429342
2012-02-03,0.10206915714595813,0.11307088547659003,0.21943452267795072,0.13751097396185494,0.312022578505593,0.10859806530362379,0.007293816928429342
2012-02-10,0.10206915714595813,0.11307088547659003,0.21943452267795072,0.13751097396185494,0.312022578505593,0.10859806530362379,0.007293816928429342
2012-02-17,0.10206915714595813,0.11307088547659003,0.21943452267795072,0.13751097396185494,0.312022578505593,0.10859806530362379,0.007293816928429342
2012-02-24,0.035567524629499116,0.17676019941747914,0.12899590313753204,0.28834122394893785,0.23684025404583098,0.08829944957379939,0.04519544524692143
2012-03-02,0.035567524629499116,0.17676019941747914,0.12899590313753204,0.28834122394893785,0.23684025404583098,0.08829944957379939,0.04519544524692143
2012-03-09,0.035567524629499116,0.17676019941747914,0.12899590313753204,0.28834122394893785,0.23684025404583098,0.08829944957379939,0.04519544524692143
2012-03-16,0.035567524629499116,0.17676019941747914,0.12899590313753204,0.28834122394893785,0.23684025404583098,0.08829944957379939,0.04519544524692143
2012-03-23,0.035567524629499116,0.17676019941747914,0.12899590313753204,0.28834122394893785,0.23684025404583098,0.08829944957379939,0.04519544524692143
2012-03-30,0.0674126382145928,0.15542925710995936,0.17549826989824832,0.23943154434325079,0.24972702805848856,0.08500687082438153,0.02749439155107869
2012-04-06,0.0674126382145928,0.15542925710995936,0.17549826989824832,0.23943154434325079,0.24972702805848856,0.08500687082438153,0.02749439155107869
2012-04-13,0.0674126382145928,0.15542925710995936,0.17549826989824832,0.23943154434325079,0.24972702805848856,0.08500687082438153,0.02749439155107869
2012-04-20,0.0674126382145928,0.15542925710995936,0.17549826989824832,0.23943154434325079,0.24972702805848856,0.08500687082438153,0.02749439155107869
2012-04-27,0.0865916390216251,0.14043305944858475,0.2025406464550902,0.2066721512355772,0.25481470767189207,0.08235427300172445,0.026593523165506228
2012-05-04,0.0865916390216251,0.14043305944858475,0.2025406464550902,0.2066721512355772,0.25481470767189207,0.08235427300172445,0.026593523165506228
2012-05-11,0.0865916390216251,0.14043305944858475,0.2025406464550902,0.2066721512355772,0.25481470767189207,0.08235427300172445,0.026593523165506228
2012-05-18,0.0865916390216251,0.14043305944858475,0.2025406464550902,0.2066721512355772,0.25481470767189207,0.08235427300172445,0.026593523165506228
2012-05-25,0.07295516030412119,0.09856768508028223,0.20141592242239093,0.1283095202723091,0.2388495690887146,0.07304442690988336,0.1868577159222986
2012-06-01,0.07295516030412119,0.09856768508028223,0.20141592242239093,0.1283095202723091,0.2388495690887146,0.07304442690988336,0.1868577159222986
2012-06-08,0.07295516030412119,0.09856768508028223,0.20141592242239093,0.1283095202723091,0.2388495690887146,0.07304442690988336,0.1868577159222986
2012-06-15,0.07295516030412119,0.09856768508028223,0.20141592242239093,0.1283095202723091,0.2388495690887146,0.07304442690988336,0.1868577159222986
2012-06-22,0.07295516030412119,0.09856768508028223,0.20141592242239093,0.1283095202723091,0.2388495690887146,0.07304442690988336,0.1868577159222986
2012-06-29,0.09772515095899334,0.11441625181174911,0.23500138477205956,0.15059143220187401,0.268764013100443,0.08204185635864795,0.05145991079623313
2012-07-06,0.09772515095899334,0.11441625181174911,0.23500138477205956,0.15059143220187401,0.268764013100443,0.08204185635864795,0.05145991079623313
2012-07-13,0.09772515095899334,0.11441625181174911,0.23500138477205956,0.15059143220187401,0.268764013100443,0.08204185635864795,0.05145991079623313
2012-07-20,0.09772515095899334,0.11441625181174911,0.23500138477205956,0.15059143220187401,0.268764013100443,0.08204185635864795,0.05145991079623313
2012-07-27,0.0927634475759152,0.09243753616401743,0.29551712219713583,0.0899273481677029,0.3258068381864447,0.10354770770878413,0.0
2012-08-03,0.0927634475759152,0.09243753616401743,0.29551712219713583,0.0899273481677029,0.3258068381864447,0.10354770770878413,0.0
2012-08-10,0.0927634475759152,0.09243753616401743,0.29551712219713583,0.0899273481677029,0.3258068381864447,0.10354770770878413,0.0
2012-08-17,0.0927634475759152,0.09243753616401743,0.29551712219713583,0.0899273481677029,0.3258068381864447,0.10354770770878413,0.0
2012-08-24,0.0927634475759152,0.09243753616401743,0.29551712219713583,0.0899273481677029,0.3258068381864447,0.10354770770878413,0.0
2012-08-31,0.07314875531864158,0.11626670855786198,0.18841081517534117,0.08006017089376774,0.3434983162236954,0.19861523383069213,0.0
2012-09-07,0.07314875531864158,0.11626670855786198,0.18841081517534117,0.08006017089376774,0.3434983162236954,0.19861523383069213,0.0
2012-09-14,0.07314875531864158,0.11626670855786198,0.18841081517534117,0.08006017089376774,0.3434983162236954,0.19861523383069213,0.0
2012-09-21,0.07314875531864158,0.11626670855786198,0.18841081517534117,0.08006017089376774,0.3434983162236954,0.19861523383069213,0.0
2012-09-28,0.06699207388122154,0.12185660450286977,0.16185340082951782,0.07712209115391332,0.3473339378998513,0.2248418917326263,0.0
2012-10-05,0.06699207388122154,0.12185660450286977,0.16185340082951782,0.07712209115391332,0.3473339378998513,0.2248418917326263,0.0
2012-10-12,0.06699207388122154,0.12185660450286977,0.16185340082951782,0.07712209115391332,0.3473339378998513,0.2248418917326263,0.0
2012-10-19,0.06699207388122154,0.12185660450286977,0.16185340082951782,0.07712209115391332,0.3473339378998513,0.2248418917326263,0.0
2012-10-26,0.06468771818896123,0.12581128166083527,0.1543082109262532,0.07413609838461424,0.3457193843404903,0.23533730649884582,0.0
2012-11-02,0.06468771818896123,0.12581128166083527,0.1543082109262532,0.07413609838461424,0.3457193843404903,0.23533730649884582,0.0
2012-11-09,0.06468771818896123,0.12581128166083527,0.1543082109262532,0.07413609838461424,0.3457193843404903,0.23533730649884582,0.0
2012-11-16,0.06468771818896123,0.12581128166083527,0.1543082109262532,0.07413609838461424,0.3457193843404903,0.23533730649884582,0.0
2012-11-23,0.06468771818896123,0.12581128166083527,0.1543082109262532,0.07413609838461424,0.3457193843404903,0.23533730649884582,0.0
2012-11-30,0.0829338159933016,0.10079700781887661,0.27376526223739944,0.06731022287360432,0.32551057753124596,0.14968311354557207,0.0
2012-12-07,0.0829338159933016,0.10079700781887661,0.27376526223739944,0.06731022287360432,0.32551057753124596,0.14968311354557207,0.0
2012-12-14,0.0829338159933016,0.10079700781887661,0.27376526223739944,0.06731022287360432,0.32551057753124596,0.14968311354557207,0.0
2012-12-21,0.0829338159933016,0.10079700781887661,0.27376526223739944,0.06731022287360432,0.32551057753124596,0.14968311354557207,0.0
2012-12-28,0.085671462157066,0.09736288755128009,0.2952086930222725,0.06470922975912528,0.3234217368637637,0.13362599064649244,0.0
2013-01-04,0.085671462157066,0.09736288755128009,0.2952086930222725,0.06470922975912528,0.3234217368637637,0.13362599064649244,0.0
2013-01-11,0.085671462157066,0.09736288755128009,0.2952086930222725,0.06470922975912528,0.3234217368637637,0.13362599064649244,0.0
2013-01-18,0.085671462157066,0.09736288755128009,0.2952086930222725,0.06470922975912528,0.3234217368637637,0.13362599064649244,0.0
2013-01-25,0.08560863047075984,0.09785034505072215,0.298548501826428,0.06344085061449896,0.3214713856327761,0.133080286404815,0.0
2013-02-01,0.08560863047075984,0.09785034505072215,0.298548501826428,0.06344085061449896,0.3214713856327761,0.133080286404815,0.0
2013-02-08,0.08560863047075984,0.09785034505072215,0.298548501826428,0.06344085061449896,0.3214713856327761,0.133080286404815,0.0
2013-02-15,0.08560863047075984,0.09785034505072215,0.298548501826428,0.06344085061449896,0.3214713856327761,0.133080286404815,0.0
2013-02-22,0.08480527712968212,0.09940765812968139,0.30529087815309763,0.06083863848723188,0.3154945526606257,0.13416299543968135,0.0
2013-03-01,0.08480527712968212,0.09940765812968139,0.30529087815309763,0.06083863848723188,0.3154945526606257,0.13416299543968135,0.0
2013-03-08,0.08480527712968212,0.09940765812968139,0.30529087815309763,0.06083863848723188,0.3154945526606257,0.13416299543968135,0.0
2013-03-15,0.08480527712968212,0.09940765812968139,0.30529087815309763,0.06083863848723188,0.3154945526606257,0.13416299543968135,0.0
2013-03-22,0.08480527712968212,0.09940765812968139,0.30529087815309763,0.06083863848723188,0.3154945526606257,0.13416299543968135,0.0
2013-03-29,0.08489409324714614,0.09995153723932827,0.30742184379624105,0.060122107631053405,0.31319075866072743,0.1344196594255037,0.0
2013-04-05,0.08489409324714614,0.09995153723932827,0.30742184379624105,0.060122107631053405,0.31319075866072743,0.1344196594255037,0.0
2013-04-12,0.08489409324714614,0.09995153723932827,0.30742184379624105,0.060122107631053405,0.31319075866072743,0.1344196594255037,0.0
2013-04-19,0.08489409324714614,0.09995153723932827,0.30742184379624105,0.060122107631053405,0.31319075866072743,0.1344196594255037,0.0
2013-04-26,0.0934650237095378,0.10700064871841629,0.27051626813896484,0.09081596845159567,0.266550096070893,0.12136408404736745,0.05028791086322504
2013-05-03,0.0934650237095378,0.10700064871841629,0.27051626813896484,0.09081596845159567,0.266550096070893,0.12136408404736745,0.05028791086322504
2013-05-10,0.0934650237095378,0.10700064871841629,0.27051626813896484,0.09081596845159567,0.266550096070893,0.12136408404736745,0.05028791086322504
2013-05-17,0.0934650237095378,0.10700064871841629,0.27051626813896484,0.09081596845159567,0.266550096070893,0.12136408404736745,0.05028791086322504
2013-05-24,0.0934650237095378,0.10700064871841629,0.27051626813896484,0.09081596845159567,0.266550096070893,0.12136408404736745,0.05028791086322504
2013-05-31,0.10640703016450104,0.1201427282959714,0.2707796864119591,0.11759785284944003,0.2630082454452144,0.12206445683291405,0.0
2013-06-07,0.10640703016450104,0.1201427282959714,0.2707796864119591,0.11759785284944003,0.2630082454452144,0.12206445683291405,0.0
2013-06-14,0.10640703016450104,0.1201427282959714,0.2707796864119591,0.11759785284944003,0.2630082454452144,0.12206445683291405,0.0
2013-06-21,0.10640703016450104,0.1201427282959714,0.2707796864119591,0.11759785284944003,0.2630082454452144,0.12206445683291405,0.0
2013-06-28,0.08694724916712392,0.09562737638956068,0.23774687711792536,0.08292454043881882,0.22784800639564598,0.10642006138052322,0.16248588911040207
2013-07-05,0.08694724916712392,0.09562737638956068,0.23774687711792536,0.08292454043881882,0.22784800639564598,0.10642006138052322,0.16248588911040207
2013-07-12,0.08694724916712392,0.09562737638956068,0.23774687711792536,0.08292454043881882,0.22784800639564598,0.10642006138052322,0.16248588911040207
2013-07-19,0.08694724916712392,0.09562737638956068,0.23774687711792536,0.08292454043881882,0.22784800639564598,0.10642006138052322,0.16248588911040207
2013-07-26,0.11085712060376908,0.1125780748471939,0.24740864135746962,0.13077813131066776,0.23856094983271334,0.12930272463752576,0.030514357410660553
