,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10696965772589877,0.1389746465848486,0.20435970182914304,0.14219555597334005,0.24502838957861042,0.13211676094609237,0.03035528736206672
2013-08-09,0.10696965772589877,0.1389746465848486,0.20435970182914304,0.14219555597334005,0.24502838957861042,0.13211676094609237,0.03035528736206672
2013-08-16,0.10696965772589877,0.1389746465848486,0.20435970182914304,0.14219555597334005,0.24502838957861042,0.13211676094609237,0.03035528736206672
2013-08-23,0.10696965772589877,0.1389746465848486,0.20435970182914304,0.14219555597334005,0.24502838957861042,0.13211676094609237,0.03035528736206672
2013-08-30,0.08682060960146228,0.11425607872065338,0.16916680964408673,0.1171173875113145,0.22706587215842047,0.12490309733917673,0.16067014502488597
2013-09-06,0.08682060960146228,0.11425607872065338,0.16916680964408673,0.1171173875113145,0.22706587215842047,0.12490309733917673,0.16067014502488597
2013-09-13,0.08682060960146228,0.11425607872065338,0.16916680964408673,0.1171173875113145,0.22706587215842047,0.12490309733917673,0.16067014502488597
2013-09-20,0.08682060960146228,0.11425607872065338,0.16916680964408673,0.1171173875113145,0.22706587215842047,0.12490309733917673,0.16067014502488597
2013-09-27,0.08316237613778386,0.11009264770999677,0.1641943514191298,0.11365886700808002,0.23653767297459036,0.13098442852928227,0.16136965622113686
2013-10-04,0.08316237613778386,0.11009264770999677,0.1641943514191298,0.11365886700808002,0.23653767297459036,0.13098442852928227,0.16136965622113686
2013-10-11,0.08316237613778386,0.11009264770999677,0.1641943514191298,0.11365886700808002,0.23653767297459036,0.13098442852928227,0.16136965622113686
2013-10-18,0.08316237613778386,0.11009264770999677,0.1641943514191298,0.11365886700808002,0.23653767297459036,0.13098442852928227,0.16136965622113686
2013-10-25,0.10614849222088527,0.13315035736969497,0.17943880546223911,0.1575794682200019,0.24929192155923188,0.1394969750959117,0.03489398007203515
2013-11-01,0.10614849222088527,0.13315035736969497,0.17943880546223911,0.1575794682200019,0.24929192155923188,0.1394969750959117,0.03489398007203515
2013-11-08,0.10614849222088527,0.13315035736969497,0.17943880546223911,0.1575794682200019,0.24929192155923188,0.1394969750959117,0.03489398007203515
2013-11-15,0.10614849222088527,0.13315035736969497,0.17943880546223911,0.1575794682200019,0.24929192155923188,0.1394969750959117,0.03489398007203515
2013-11-22,0.10614849222088527,0.13315035736969497,0.17943880546223911,0.1575794682200019,0.24929192155923188,0.1394969750959117,0.03489398007203515
2013-11-29,0.11288536646191953,0.13763310429200992,0.1738240956055783,0.17452767243949927,0.23610495433208523,0.13347336272663154,0.031551444142276175
2013-12-06,0.11288536646191953,0.13763310429200992,0.1738240956055783,0.17452767243949927,0.23610495433208523,0.13347336272663154,0.031551444142276175
2013-12-13,0.11288536646191953,0.13763310429200992,0.1738240956055783,0.17452767243949927,0.23610495433208523,0.13347336272663154,0.031551444142276175
2013-12-20,0.11288536646191953,0.13763310429200992,0.1738240956055783,0.17452767243949927,0.23610495433208523,0.13347336272663154,0.031551444142276175
2013-12-27,0.11660418966187569,0.13900332525394093,0.16889760174043308,0.1835793228855408,0.22834486733687065,0.1270400483433889,0.03653064477794998
2014-01-03,0.11660418966187569,0.13900332525394093,0.16889760174043308,0.1835793228855408,0.22834486733687065,0.1270400483433889,0.03653064477794998
2014-01-10,0.11660418966187569,0.13900332525394093,0.16889760174043308,0.1835793228855408,0.22834486733687065,0.1270400483433889,0.03653064477794998
2014-01-17,0.11660418966187569,0.13900332525394093,0.16889760174043308,0.1835793228855408,0.22834486733687065,0.1270400483433889,0.03653064477794998
2014-01-24,0.11660418966187569,0.13900332525394093,0.16889760174043308,0.1835793228855408,0.22834486733687065,0.1270400483433889,0.03653064477794998
2014-01-31,0.11843292249318055,0.14011978011481555,0.1651481474443603,0.18935032624765805,0.22371297495456421,0.12290462034555484,0.04033122839986647
2014-02-07,0.11843292249318055,0.14011978011481555,0.1651481474443603,0.18935032624765805,0.22371297495456421,0.12290462034555484,0.04033122839986647
2014-02-14,0.11843292249318055,0.14011978011481555,0.1651481474443603,0.18935032624765805,0.22371297495456421,0.12290462034555484,0.04033122839986647
2014-02-21,0.11843292249318055,0.14011978011481555,0.1651481474443603,0.18935032624765805,0.22371297495456421,0.12290462034555484,0.04033122839986647
2014-02-28,0.11863851117176498,0.14036414072192802,0.1607796138090068,0.1911479477201224,0.21944940978536528,0.11905574266085431,0.05056463413095824
2014-03-07,0.11863851117176498,0.14036414072192802,0.1607796138090068,0.1911479477201224,0.21944940978536528,0.11905574266085431,0.05056463413095824
2014-03-14,0.11863851117176498,0.14036414072192802,0.1607796138090068,0.1911479477201224,0.21944940978536528,0.11905574266085431,0.05056463413095824
2014-03-21,0.11863851117176498,0.14036414072192802,0.1607796138090068,0.1911479477201224,0.21944940978536528,0.11905574266085431,0.05056463413095824
2014-03-28,0.11986202080345872,0.14289958374011372,0.15961656762631682,0.19451323284264016,0.21853217794635074,0.11916170807815803,0.04541470896296185
2014-04-04,0.11986202080345872,0.14289958374011372,0.15961656762631682,0.19451323284264016,0.21853217794635074,0.11916170807815803,0.04541470896296185
2014-04-11,0.11986202080345872,0.14289958374011372,0.15961656762631682,0.19451323284264016,0.21853217794635074,0.11916170807815803,0.04541470896296185
2014-04-18,0.11986202080345872,0.14289958374011372,0.15961656762631682,0.19451323284264016,0.21853217794635074,0.11916170807815803,0.04541470896296185
2014-04-25,0.11162920614015265,0.14041421695537623,0.14472590261132554,0.20426482905965923,0.23899182323048399,0.13154807719002248,0.028425944812979886
2014-05-02,0.11162920614015265,0.14041421695537623,0.14472590261132554,0.20426482905965923,0.23899182323048399,0.13154807719002248,0.028425944812979886
2014-05-09,0.11162920614015265,0.14041421695537623,0.14472590261132554,0.20426482905965923,0.23899182323048399,0.13154807719002248,0.028425944812979886
2014-05-16,0.11162920614015265,0.14041421695537623,0.14472590261132554,0.20426482905965923,0.23899182323048399,0.13154807719002248,0.028425944812979886
2014-05-23,0.11162920614015265,0.14041421695537623,0.14472590261132554,0.20426482905965923,0.23899182323048399,0.13154807719002248,0.028425944812979886
2014-05-30,0.03742460538499967,0.19213022063865035,0.08462276882213898,0.3138201947561575,0.20850315495630778,0.10380216615897456,0.05969688928277117
2014-06-06,0.03742460538499967,0.19213022063865035,0.08462276882213898,0.3138201947561575,0.20850315495630778,0.10380216615897456,0.05969688928277117
2014-06-13,0.03742460538499967,0.19213022063865035,0.08462276882213898,0.3138201947561575,0.20850315495630778,0.10380216615897456,0.05969688928277117
2014-06-20,0.03742460538499967,0.19213022063865035,0.08462276882213898,0.3138201947561575,0.20850315495630778,0.10380216615897456,0.05969688928277117
2014-06-27,0.08521591292590468,0.14594860000442642,0.15445689303616117,0.16981956366529233,0.28379365921623473,0.16076537115198067,1.1102230246251565e-16
2014-07-04,0.08521591292590468,0.14594860000442642,0.15445689303616117,0.16981956366529233,0.28379365921623473,0.16076537115198067,1.1102230246251565e-16
2014-07-11,0.08521591292590468,0.14594860000442642,0.15445689303616117,0.16981956366529233,0.28379365921623473,0.16076537115198067,1.1102230246251565e-16
2014-07-18,0.08521591292590468,0.14594860000442642,0.15445689303616117,0.16981956366529233,0.28379365921623473,0.16076537115198067,1.1102230246251565e-16
2014-07-25,0.09904279192297638,0.13913319959101839,0.1668509406861918,0.14094866157414923,0.2729408688880288,0.1810835373376355,0.0
2014-08-01,0.09904279192297638,0.13913319959101839,0.1668509406861918,0.14094866157414923,0.2729408688880288,0.1810835373376355,0.0
2014-08-08,0.09904279192297638,0.13913319959101839,0.1668509406861918,0.14094866157414923,0.2729408688880288,0.1810835373376355,0.0
2014-08-15,0.09904279192297638,0.13913319959101839,0.1668509406861918,0.14094866157414923,0.2729408688880288,0.1810835373376355,0.0
2014-08-22,0.09904279192297638,0.13913319959101839,0.1668509406861918,0.14094866157414923,0.2729408688880288,0.1810835373376355,0.0
2014-08-29,0.09268946100900824,0.13410553160045596,0.15349123842327494,0.13152143017878065,0.3030645610287872,0.18512777775969305,0.0
2014-09-05,0.09268946100900824,0.13410553160045596,0.15349123842327494,0.13152143017878065,0.3030645610287872,0.18512777775969305,0.0
2014-09-12,0.09268946100900824,0.13410553160045596,0.15349123842327494,0.13152143017878065,0.3030645610287872,0.18512777775969305,0.0
2014-09-19,0.09268946100900824,0.13410553160045596,0.15349123842327494,0.13152143017878065,0.3030645610287872,0.18512777775969305,0.0
2014-09-26,0.09671630992472169,0.12306930361015676,0.16380393260665346,0.12654771711366694,0.31842599816372885,0.17143673858107228,0.0
2014-10-03,0.09671630992472169,0.12306930361015676,0.16380393260665346,0.12654771711366694,0.31842599816372885,0.17143673858107228,0.0
2014-10-10,0.09671630992472169,0.12306930361015676,0.16380393260665346,0.12654771711366694,0.31842599816372885,0.17143673858107228,0.0
2014-10-17,0.09671630992472169,0.12306930361015676,0.16380393260665346,0.12654771711366694,0.31842599816372885,0.17143673858107228,0.0
2014-10-24,0.09671630992472169,0.12306930361015676,0.16380393260665346,0.12654771711366694,0.31842599816372885,0.17143673858107228,0.0
2014-10-31,0.11029890547783343,0.12138305137647176,0.15517633015180238,0.17549888661582547,0.29967586512684036,0.13491997137340195,0.0030469898778247018
2014-11-07,0.11029890547783343,0.12138305137647176,0.15517633015180238,0.17549888661582547,0.29967586512684036,0.13491997137340195,0.0030469898778247018
2014-11-14,0.11029890547783343,0.12138305137647176,0.15517633015180238,0.17549888661582547,0.29967586512684036,0.13491997137340195,0.0030469898778247018
2014-11-21,0.11029890547783343,0.12138305137647176,0.15517633015180238,0.17549888661582547,0.29967586512684036,0.13491997137340195,0.0030469898778247018
2014-11-28,0.12050505438055958,0.1287535769094031,0.1631551461680143,0.1711899452110844,0.2619225967118118,0.12947866957286688,0.024995011046260007
2014-12-05,0.12050505438055958,0.1287535769094031,0.1631551461680143,0.1711899452110844,0.2619225967118118,0.12947866957286688,0.024995011046260007
2014-12-12,0.12050505438055958,0.1287535769094031,0.1631551461680143,0.1711899452110844,0.2619225967118118,0.12947866957286688,0.024995011046260007
2014-12-19,0.12050505438055958,0.1287535769094031,0.1631551461680143,0.1711899452110844,0.2619225967118118,0.12947866957286688,0.024995011046260007
2014-12-26,0.09188337220401921,0.09703118625471298,0.13621221816674456,0.112309116733842,0.26147705225715384,0.13894689802588192,0.16214015635764545
2015-01-02,0.09188337220401921,0.09703118625471298,0.13621221816674456,0.112309116733842,0.26147705225715384,0.13894689802588192,0.16214015635764545
2015-01-09,0.09188337220401921,0.09703118625471298,0.13621221816674456,0.112309116733842,0.26147705225715384,0.13894689802588192,0.16214015635764545
2015-01-16,0.09188337220401921,0.09703118625471298,0.13621221816674456,0.112309116733842,0.26147705225715384,0.13894689802588192,0.16214015635764545
2015-01-23,0.09188337220401921,0.09703118625471298,0.13621221816674456,0.112309116733842,0.26147705225715384,0.13894689802588192,0.16214015635764545
2015-01-30,0.11558730704061561,0.11723909124821533,0.1545778809313502,0.18143059772424536,0.29645443286745016,0.13471069018812343,0.0
2015-02-06,0.11558730704061561,0.11723909124821533,0.1545778809313502,0.18143059772424536,0.29645443286745016,0.13471069018812343,0.0
2015-02-13,0.11558730704061561,0.11723909124821533,0.1545778809313502,0.18143059772424536,0.29645443286745016,0.13471069018812343,0.0
2015-02-20,0.11558730704061561,0.11723909124821533,0.1545778809313502,0.18143059772424536,0.29645443286745016,0.13471069018812343,0.0
2015-02-27,0.038000956848071886,0.18892930111557338,0.09302500192303055,0.30789881428396276,0.21930293571483972,0.1072075889690845,0.04563540114543718
2015-03-06,0.038000956848071886,0.18892930111557338,0.09302500192303055,0.30789881428396276,0.21930293571483972,0.1072075889690845,0.04563540114543718
2015-03-13,0.038000956848071886,0.18892930111557338,0.09302500192303055,0.30789881428396276,0.21930293571483972,0.1072075889690845,0.04563540114543718
2015-03-20,0.038000956848071886,0.18892930111557338,0.09302500192303055,0.30789881428396276,0.21930293571483972,0.1072075889690845,0.04563540114543718
2015-03-27,0.07969130551440835,0.17179497243708697,0.12929754926948056,0.2549350483513436,0.21713663712378764,0.11802626190366294,0.029118225400229902
2015-04-03,0.07969130551440835,0.17179497243708697,0.12929754926948056,0.2549350483513436,0.21713663712378764,0.11802626190366294,0.029118225400229902
2015-04-10,0.07969130551440835,0.17179497243708697,0.12929754926948056,0.2549350483513436,0.21713663712378764,0.11802626190366294,0.029118225400229902
2015-04-17,0.07969130551440835,0.17179497243708697,0.12929754926948056,0.2549350483513436,0.21713663712378764,0.11802626190366294,0.029118225400229902
2015-04-24,0.10489579265434888,0.14832217646813148,0.1433033742416053,0.212673857642563,0.22962936314025378,0.14064720302579614,0.02052823282730154
2015-05-01,0.10489579265434888,0.14832217646813148,0.1433033742416053,0.212673857642563,0.22962936314025378,0.14064720302579614,0.02052823282730154
2015-05-08,0.10489579265434888,0.14832217646813148,0.1433033742416053,0.212673857642563,0.22962936314025378,0.14064720302579614,0.02052823282730154
2015-05-15,0.10489579265434888,0.14832217646813148,0.1433033742416053,0.212673857642563,0.22962936314025378,0.14064720302579614,0.02052823282730154
2015-05-22,0.10489579265434888,0.14832217646813148,0.1433033742416053,0.212673857642563,0.22962936314025378,0.14064720302579614,0.02052823282730154
2015-05-29,0.10884472833199836,0.14052579633597076,0.17550166267243608,0.19260739783964673,0.23756929933640325,0.1200332599369791,0.02491785554656567
2015-06-05,0.10884472833199836,0.14052579633597076,0.17550166267243608,0.19260739783964673,0.23756929933640325,0.1200332599369791,0.02491785554656567
2015-06-12,0.10884472833199836,0.14052579633597076,0.17550166267243608,0.19260739783964673,0.23756929933640325,0.1200332599369791,0.02491785554656567
2015-06-19,0.10884472833199836,0.14052579633597076,0.17550166267243608,0.19260739783964673,0.23756929933640325,0.1200332599369791,0.02491785554656567
2015-06-26,0.0845623452824459,0.10831900015705899,0.1819229850067108,0.1280191255605349,0.2308676491608993,0.10221663798790162,0.1640922568444485
2015-07-03,0.0845623452824459,0.10831900015705899,0.1819229850067108,0.1280191255605349,0.2308676491608993,0.10221663798790162,0.1640922568444485
2015-07-10,0.0845623452824459,0.10831900015705899,0.1819229850067108,0.1280191255605349,0.2308676491608993,0.10221663798790162,0.1640922568444485
2015-07-17,0.0845623452824459,0.10831900015705899,0.1819229850067108,0.1280191255605349,0.2308676491608993,0.10221663798790162,0.1640922568444485
2015-07-24,0.0845623452824459,0.10831900015705899,0.1819229850067108,0.1280191255605349,0.2308676491608993,0.10221663798790162,0.1640922568444485
2015-07-31,0.08032210822002529,0.09821338771202315,0.159916125537209,0.10379619079099014,0.2457615164440545,0.139835855235032,0.17215481606066585
2015-08-07,0.08032210822002529,0.09821338771202315,0.159916125537209,0.10379619079099014,0.2457615164440545,0.139835855235032,0.17215481606066585
2015-08-14,0.08032210822002529,0.09821338771202315,0.159916125537209,0.10379619079099014,0.2457615164440545,0.139835855235032,0.17215481606066585
2015-08-21,0.08032210822002529,0.09821338771202315,0.159916125537209,0.10379619079099014,0.2457615164440545,0.139835855235032,0.17215481606066585
2015-08-28,0.039134807448687,0.039691187113218035,0.07490516777274285,0.039864745375713224,0.12926227875633142,0.07714181353330747,0.6000000000000001
2015-09-04,0.039134807448687,0.039691187113218035,0.07490516777274285,0.039864745375713224,0.12926227875633142,0.07714181353330747,0.6000000000000001
2015-09-11,0.039134807448687,0.039691187113218035,0.07490516777274285,0.039864745375713224,0.12926227875633142,0.07714181353330747,0.6000000000000001
2015-09-18,0.039134807448687,0.039691187113218035,0.07490516777274285,0.039864745375713224,0.12926227875633142,0.07714181353330747,0.6000000000000001
2015-09-25,0.03944071743048143,0.035230790593054444,0.0735248372422989,0.0342016176764991,0.13365326898307855,0.08394876807458762,0.6
2015-10-02,0.03944071743048143,0.035230790593054444,0.0735248372422989,0.0342016176764991,0.13365326898307855,0.08394876807458762,0.6
2015-10-09,0.03944071743048143,0.035230790593054444,0.0735248372422989,0.0342016176764991,0.13365326898307855,0.08394876807458762,0.6
2015-10-16,0.03944071743048143,0.035230790593054444,0.0735248372422989,0.0342016176764991,0.13365326898307855,0.08394876807458762,0.6
2015-10-23,0.03944071743048143,0.035230790593054444,0.0735248372422989,0.0342016176764991,0.13365326898307855,0.08394876807458762,0.6
2015-10-30,0.08547157503141797,0.0700303169168656,0.15480091131932824,0.06526980170780403,0.2709906786282496,0.17847810466289732,0.17495861173343719
2015-11-06,0.08547157503141797,0.0700303169168656,0.15480091131932824,0.06526980170780403,0.2709906786282496,0.17847810466289732,0.17495861173343719
2015-11-13,0.08547157503141797,0.0700303169168656,0.15480091131932824,0.06526980170780403,0.2709906786282496,0.17847810466289732,0.17495861173343719
2015-11-20,0.08547157503141797,0.0700303169168656,0.15480091131932824,0.06526980170780403,0.2709906786282496,0.17847810466289732,0.17495861173343719
2015-11-27,0.08902947731215041,0.0699579666824436,0.16004578661549204,0.06257933346685968,0.2723061803723159,0.1803918986590132,0.16568935689172526
2015-12-04,0.08902947731215041,0.0699579666824436,0.16004578661549204,0.06257933346685968,0.2723061803723159,0.1803918986590132,0.16568935689172526
2015-12-11,0.08902947731215041,0.0699579666824436,0.16004578661549204,0.06257933346685968,0.2723061803723159,0.1803918986590132,0.16568935689172526
2015-12-18,0.08902947731215041,0.0699579666824436,0.16004578661549204,0.06257933346685968,0.2723061803723159,0.1803918986590132,0.16568935689172526
2015-12-25,0.04211430402483601,0.04375671625932134,0.07459021191698915,0.0305142926105556,0.13424626325296746,0.07477821193533048,0.6
2016-01-01,0.04211430402483601,0.04375671625932134,0.07459021191698915,0.0305142926105556,0.13424626325296746,0.07477821193533048,0.6
2016-01-08,0.04211430402483601,0.04375671625932134,0.07459021191698915,0.0305142926105556,0.13424626325296746,0.07477821193533048,0.6
2016-01-15,0.04211430402483601,0.04375671625932134,0.07459021191698915,0.0305142926105556,0.13424626325296746,0.07477821193533048,0.6
2016-01-22,0.04211430402483601,0.04375671625932134,0.07459021191698915,0.0305142926105556,0.13424626325296746,0.07477821193533048,0.6
2016-01-29,0.05152735925360259,0.03688030044552901,0.0797703972160147,0.02796098595266587,0.11477941992325497,0.08908153720893291,0.5999999999999999
2016-02-05,0.05152735925360259,0.03688030044552901,0.0797703972160147,0.02796098595266587,0.11477941992325497,0.08908153720893291,0.5999999999999999
2016-02-12,0.05152735925360259,0.03688030044552901,0.0797703972160147,0.02796098595266587,0.11477941992325497,0.08908153720893291,0.5999999999999999
2016-02-19,0.05152735925360259,0.03688030044552901,0.0797703972160147,0.02796098595266587,0.11477941992325497,0.08908153720893291,0.5999999999999999
2016-02-26,0.046675122202983955,0.03385568047151493,0.08280268007855562,0.03587499890844684,0.10305412564749197,0.09773739269100665,0.6
2016-03-04,0.046675122202983955,0.03385568047151493,0.08280268007855562,0.03587499890844684,0.10305412564749197,0.09773739269100665,0.6
2016-03-11,0.046675122202983955,0.03385568047151493,0.08280268007855562,0.03587499890844684,0.10305412564749197,0.09773739269100665,0.6
2016-03-18,0.046675122202983955,0.03385568047151493,0.08280268007855562,0.03587499890844684,0.10305412564749197,0.09773739269100665,0.6
2016-03-25,0.0914782233231546,0.06686509535900759,0.1762752346008405,0.08497189240080327,0.18908397612605907,0.20254615331752876,0.18877942487260624
2016-04-01,0.0914782233231546,0.06686509535900759,0.1762752346008405,0.08497189240080327,0.18908397612605907,0.20254615331752876,0.18877942487260624
2016-04-08,0.0914782233231546,0.06686509535900759,0.1762752346008405,0.08497189240080327,0.18908397612605907,0.20254615331752876,0.18877942487260624
2016-04-15,0.0914782233231546,0.06686509535900759,0.1762752346008405,0.08497189240080327,0.18908397612605907,0.20254615331752876,0.18877942487260624
2016-04-22,0.0914782233231546,0.06686509535900759,0.1762752346008405,0.08497189240080327,0.18908397612605907,0.20254615331752876,0.18877942487260624
2016-04-29,0.10308043426337743,0.08835501222740456,0.20990639717798854,0.14732721527402218,0.20359612023532977,0.2162194584175984,0.0315153624042791
2016-05-06,0.10308043426337743,0.08835501222740456,0.20990639717798854,0.14732721527402218,0.20359612023532977,0.2162194584175984,0.0315153624042791
2016-05-13,0.10308043426337743,0.08835501222740456,0.20990639717798854,0.14732721527402218,0.20359612023532977,0.2162194584175984,0.0315153624042791
2016-05-20,0.10308043426337743,0.08835501222740456,0.20990639717798854,0.14732721527402218,0.20359612023532977,0.2162194584175984,0.0315153624042791
2016-05-27,0.03574164802418958,0.16584624724143807,0.12463825469819242,0.28992842178674233,0.1877322672635653,0.1340946260632229,0.062018534922649526
2016-06-03,0.03574164802418958,0.16584624724143807,0.12463825469819242,0.28992842178674233,0.1877322672635653,0.1340946260632229,0.062018534922649526
2016-06-10,0.03574164802418958,0.16584624724143807,0.12463825469819242,0.28992842178674233,0.1877322672635653,0.1340946260632229,0.062018534922649526
2016-06-17,0.03574164802418958,0.16584624724143807,0.12463825469819242,0.28992842178674233,0.1877322672635653,0.1340946260632229,0.062018534922649526
2016-06-24,0.06823348245583186,0.14181772447046526,0.17169660250245747,0.23891491932961853,0.17702611591932788,0.15157108349549095,0.05074007182680795
2016-07-01,0.06823348245583186,0.14181772447046526,0.17169660250245747,0.23891491932961853,0.17702611591932788,0.15157108349549095,0.05074007182680795
2016-07-08,0.06823348245583186,0.14181772447046526,0.17169660250245747,0.23891491932961853,0.17702611591932788,0.15157108349549095,0.05074007182680795
2016-07-15,0.06823348245583186,0.14181772447046526,0.17169660250245747,0.23891491932961853,0.17702611591932788,0.15157108349549095,0.05074007182680795
2016-07-22,0.06823348245583186,0.14181772447046526,0.17169660250245747,0.23891491932961853,0.17702611591932788,0.15157108349549095,0.05074007182680795
2016-07-29,0.08546640112020945,0.08424957424120809,0.2740732463601574,0.11652248175123686,0.21227476341331813,0.22741353311387005,0.0
2016-08-05,0.08546640112020945,0.08424957424120809,0.2740732463601574,0.11652248175123686,0.21227476341331813,0.22741353311387005,0.0
2016-08-12,0.08546640112020945,0.08424957424120809,0.2740732463601574,0.11652248175123686,0.21227476341331813,0.22741353311387005,0.0
2016-08-19,0.08546640112020945,0.08424957424120809,0.2740732463601574,0.11652248175123686,0.21227476341331813,0.22741353311387005,0.0
2016-08-26,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-02,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-09,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-16,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-23,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.2130678970198062,0.2455355443825774,0.0
2016-09-30,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-07,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-14,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-21,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-28,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-04,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-11,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-18,0.11364937649514674,0.09712941588897564,0.19881163673328905,0.06239207419248198,0.27653533037890166,0.25148216631120485,0.0
2016-11-25,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-02,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-09,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-16,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-23,0.1230512488297372,0.11197237333043,0.18514692791844933,0.10022928460464291,0.2275766243392193,0.21017961640367128,0.04184392457385
2016-12-30,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-06,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-13,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-20,0.11264428112979881,0.10426891122148722,0.18020621535488393,0.07381585051845782,0.27107662171999436,0.25798812005537786,0.0
2017-01-27,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-03,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-10,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-17,0.10991083493774506,0.10173113673604242,0.17756565727653967,0.06670747885761591,0.27531292634045723,0.26877196585159974,0.0
2017-02-24,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-03,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-10,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-17,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-24,0.10904326607613929,0.1022260858014774,0.1771866767678271,0.06558436846246407,0.27502890993511386,0.27093069295697825,0.0
2017-03-31,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-07,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-14,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-21,0.11047930534814625,0.10508513457690388,0.1780906369131804,0.06645404039813797,0.2722289628624342,0.2676619199011974,0.0
2017-04-28,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-05,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-12,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-19,0.1115246102831671,0.10540136909236922,0.17918016753248703,0.067113997665195,0.27053354867990786,0.26624630674687383,0.0
2017-05-26,0.11185382053510462,0.10531299685729435,0.1777359944344091,0.06747877591820983,0.2709304616188223,0.26668795063615985,0.0
2017-06-02,0.11185382053510462,0.10531299685729435,0.1777359944344091,0.06747877591820983,0.2709304616188223,0.26668795063615985,0.0
2017-06-09,0.11185382053510462,0.10531299685729435,0.1777359944344091,0.06747877591820983,0.2709304616188223,0.26668795063615985,0.0
2017-06-16,0.11185382053510462,0.10531299685729435,0.1777359944344091,0.06747877591820983,0.2709304616188223,0.26668795063615985,0.0
2017-06-23,0.11185382053510462,0.10531299685729435,0.1777359944344091,0.06747877591820983,0.2709304616188223,0.26668795063615985,0.0
