,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-14,0.12079408180835093,0.1597655666027802,0.16349346646384916,0.15264703159785856,0.2534635589442757,0.1182409010281046,0.031595393554780915
2009-08-21,0.12079408180835093,0.1597655666027802,0.16349346646384916,0.15264703159785856,0.2534635589442757,0.1182409010281046,0.031595393554780915
2009-08-28,0.12594500834356667,0.16055469282091153,0.16210206591614829,0.1497755718089557,0.23998050819535555,0.11128810903058092,0.05035404388448128
2009-09-04,0.12594500834356667,0.16055469282091153,0.16210206591614829,0.1497755718089557,0.23998050819535555,0.11128810903058092,0.05035404388448128
2009-09-11,0.12594500834356667,0.16055469282091153,0.16210206591614829,0.1497755718089557,0.23998050819535555,0.11128810903058092,0.05035404388448128
2009-09-18,0.12594500834356667,0.16055469282091153,0.16210206591614829,0.1497755718089557,0.23998050819535555,0.11128810903058092,0.05035404388448128
2009-09-25,0.11780807973151525,0.11937437022186395,0.2754931420476002,0.10731161086037332,0.2649241693987245,0.11508862773992276,0.0
2009-10-02,0.11780807973151525,0.11937437022186395,0.2754931420476002,0.10731161086037332,0.2649241693987245,0.11508862773992276,0.0
2009-10-09,0.11780807973151525,0.11937437022186395,0.2754931420476002,0.10731161086037332,0.2649241693987245,0.11508862773992276,0.0
2009-10-16,0.11780807973151525,0.11937437022186395,0.2754931420476002,0.10731161086037332,0.2649241693987245,0.11508862773992276,0.0
2009-10-23,0.11780807973151525,0.11937437022186395,0.2754931420476002,0.10731161086037332,0.2649241693987245,0.11508862773992276,0.0
2009-10-30,0.17368760342022366,0.09649291363972377,0.29817979123478383,0.09366727424750779,0.2707106256009275,0.06726179185683341,0.0
2009-11-06,0.17368760342022366,0.09649291363972377,0.29817979123478383,0.09366727424750779,0.2707106256009275,0.06726179185683341,0.0
2009-11-13,0.17368760342022366,0.09649291363972377,0.29817979123478383,0.09366727424750779,0.2707106256009275,0.06726179185683341,0.0
2009-11-20,0.17368760342022366,0.09649291363972377,0.29817979123478383,0.09366727424750779,0.2707106256009275,0.06726179185683341,0.0
2009-11-27,0.1822258385657162,0.0909571863535091,0.30363310044039327,0.09105113108123421,0.2745721144910614,0.05756062906808586,0.0
2009-12-04,0.1822258385657162,0.0909571863535091,0.30363310044039327,0.09105113108123421,0.2745721144910614,0.05756062906808586,0.0
2009-12-11,0.1822258385657162,0.0909571863535091,0.30363310044039327,0.09105113108123421,0.2745721144910614,0.05756062906808586,0.0
2009-12-18,0.1822258385657162,0.0909571863535091,0.30363310044039327,0.09105113108123421,0.2745721144910614,0.05756062906808586,0.0
2009-12-25,0.18329286391762903,0.08954595630257668,0.30523944500703787,0.0896937677181766,0.2770163512750412,0.055211615779538675,0.0
2010-01-01,0.18329286391762903,0.08954595630257668,0.30523944500703787,0.0896937677181766,0.2770163512750412,0.055211615779538675,0.0
2010-01-08,0.18329286391762903,0.08954595630257668,0.30523944500703787,0.0896937677181766,0.2770163512750412,0.055211615779538675,0.0
2010-01-15,0.18329286391762903,0.08954595630257668,0.30523944500703787,0.0896937677181766,0.2770163512750412,0.055211615779538675,0.0
2010-01-22,0.18329286391762903,0.08954595630257668,0.30523944500703787,0.0896937677181766,0.2770163512750412,0.055211615779538675,0.0
2010-01-29,0.18517454806473543,0.0891349961820167,0.3065563151310533,0.09144784430496541,0.27207899565348326,0.05560730066374589,0.0
2010-02-05,0.18517454806473543,0.0891349961820167,0.3065563151310533,0.09144784430496541,0.27207899565348326,0.05560730066374589,0.0
2010-02-12,0.18517454806473543,0.0891349961820167,0.3065563151310533,0.09144784430496541,0.27207899565348326,0.05560730066374589,0.0
2010-02-19,0.18517454806473543,0.0891349961820167,0.3065563151310533,0.09144784430496541,0.27207899565348326,0.05560730066374589,0.0
2010-02-26,0.1930734361645634,0.0919243673332779,0.2972593973060325,0.09221805293802104,0.26899120714248326,0.056533539115621874,1.1102230246251565e-16
2010-03-05,0.1930734361645634,0.0919243673332779,0.2972593973060325,0.09221805293802104,0.26899120714248326,0.056533539115621874,1.1102230246251565e-16
2010-03-12,0.1930734361645634,0.0919243673332779,0.2972593973060325,0.09221805293802104,0.26899120714248326,0.056533539115621874,1.1102230246251565e-16
2010-03-19,0.1930734361645634,0.0919243673332779,0.2972593973060325,0.09221805293802104,0.26899120714248326,0.056533539115621874,1.1102230246251565e-16
2010-03-26,0.19728035957114215,0.093563818575413,0.2942242947210779,0.09232487266783328,0.26608627541300267,0.05652037905153098,0.0
2010-04-02,0.19728035957114215,0.093563818575413,0.2942242947210779,0.09232487266783328,0.26608627541300267,0.05652037905153098,0.0
2010-04-09,0.19728035957114215,0.093563818575413,0.2942242947210779,0.09232487266783328,0.26608627541300267,0.05652037905153098,0.0
2010-04-16,0.19728035957114215,0.093563818575413,0.2942242947210779,0.09232487266783328,0.26608627541300267,0.05652037905153098,0.0
2010-04-23,0.19728035957114215,0.093563818575413,0.2942242947210779,0.09232487266783328,0.26608627541300267,0.05652037905153098,0.0
2010-04-30,0.18638762429190328,0.09086527096319562,0.29081613302264026,0.09268634852717397,0.28129815355256144,0.05794646964252546,0.0
2010-05-07,0.18638762429190328,0.09086527096319562,0.29081613302264026,0.09268634852717397,0.28129815355256144,0.05794646964252546,0.0
2010-05-14,0.18638762429190328,0.09086527096319562,0.29081613302264026,0.09268634852717397,0.28129815355256144,0.05794646964252546,0.0
2010-05-21,0.18638762429190328,0.09086527096319562,0.29081613302264026,0.09268634852717397,0.28129815355256144,0.05794646964252546,0.0
2010-05-28,0.1257841656343274,0.07540097167685687,0.23418043042149272,0.0750248458532703,0.22275534234144875,0.06685424407260399,0.19999999999999996
2010-06-04,0.1257841656343274,0.07540097167685687,0.23418043042149272,0.0750248458532703,0.22275534234144875,0.06685424407260399,0.19999999999999996
2010-06-11,0.1257841656343274,0.07540097167685687,0.23418043042149272,0.0750248458532703,0.22275534234144875,0.06685424407260399,0.19999999999999996
2010-06-18,0.1257841656343274,0.07540097167685687,0.23418043042149272,0.0750248458532703,0.22275534234144875,0.06685424407260399,0.19999999999999996
2010-06-25,0.11104320352820518,0.07847431674563603,0.23305920531869875,0.075465059917388,0.221395729950859,0.08056248453921305,0.19999999999999996
2010-07-02,0.11104320352820518,0.07847431674563603,0.23305920531869875,0.075465059917388,0.221395729950859,0.08056248453921305,0.19999999999999996
2010-07-09,0.11104320352820518,0.07847431674563603,0.23305920531869875,0.075465059917388,0.221395729950859,0.08056248453921305,0.19999999999999996
2010-07-16,0.11104320352820518,0.07847431674563603,0.23305920531869875,0.075465059917388,0.221395729950859,0.08056248453921305,0.19999999999999996
2010-07-23,0.11104320352820518,0.07847431674563603,0.23305920531869875,0.075465059917388,0.221395729950859,0.08056248453921305,0.19999999999999996
2010-07-30,0.11917236272903967,0.07323719061940727,0.2380732727319472,0.07246266226902962,0.2318726098406279,0.06518190180994847,0.19999999999999996
2010-08-06,0.11917236272903967,0.07323719061940727,0.2380732727319472,0.07246266226902962,0.2318726098406279,0.06518190180994847,0.19999999999999996
2010-08-13,0.11917236272903967,0.07323719061940727,0.2380732727319472,0.07246266226902962,0.2318726098406279,0.06518190180994847,0.19999999999999996
2010-08-20,0.11917236272903967,0.07323719061940727,0.2380732727319472,0.07246266226902962,0.2318726098406279,0.06518190180994847,0.19999999999999996
2010-08-27,0.12505813366398352,0.07124863341518894,0.24137112359751178,0.06958575146876143,0.23654210566803072,0.056194252186523685,0.19999999999999996
2010-09-03,0.12505813366398352,0.07124863341518894,0.24137112359751178,0.06958575146876143,0.23654210566803072,0.056194252186523685,0.19999999999999996
2010-09-10,0.12505813366398352,0.07124863341518894,0.24137112359751178,0.06958575146876143,0.23654210566803072,0.056194252186523685,0.19999999999999996
2010-09-17,0.12505813366398352,0.07124863341518894,0.24137112359751178,0.06958575146876143,0.23654210566803072,0.056194252186523685,0.19999999999999996
2010-09-24,0.1557787321918628,0.10179127797188031,0.23902306288286476,0.11163549465152006,0.2611566471007513,0.07961385957463625,0.051000925626484284
2010-10-01,0.1557787321918628,0.10179127797188031,0.23902306288286476,0.11163549465152006,0.2611566471007513,0.07961385957463625,0.051000925626484284
2010-10-08,0.1557787321918628,0.10179127797188031,0.23902306288286476,0.11163549465152006,0.2611566471007513,0.07961385957463625,0.051000925626484284
2010-10-15,0.1557787321918628,0.10179127797188031,0.23902306288286476,0.11163549465152006,0.2611566471007513,0.07961385957463625,0.051000925626484284
2010-10-22,0.1557787321918628,0.10179127797188031,0.23902306288286476,0.11163549465152006,0.2611566471007513,0.07961385957463625,0.051000925626484284
2010-10-29,0.17537090679174447,0.11208862934373268,0.21709766147395615,0.08842690370257988,0.29066945937009203,0.11634643931789486,0.0
2010-11-05,0.17537090679174447,0.11208862934373268,0.21709766147395615,0.08842690370257988,0.29066945937009203,0.11634643931789486,0.0
2010-11-12,0.17537090679174447,0.11208862934373268,0.21709766147395615,0.08842690370257988,0.29066945937009203,0.11634643931789486,0.0
2010-11-19,0.17537090679174447,0.11208862934373268,0.21709766147395615,0.08842690370257988,0.29066945937009203,0.11634643931789486,0.0
2010-11-26,0.1681395839663908,0.11546699541508391,0.19087383429529392,0.11252808407577057,0.2584658700609886,0.10708635964274274,0.047439272543729594
2010-12-03,0.1681395839663908,0.11546699541508391,0.19087383429529392,0.11252808407577057,0.2584658700609886,0.10708635964274274,0.047439272543729594
2010-12-10,0.1681395839663908,0.11546699541508391,0.19087383429529392,0.11252808407577057,0.2584658700609886,0.10708635964274274,0.047439272543729594
2010-12-17,0.1681395839663908,0.11546699541508391,0.19087383429529392,0.11252808407577057,0.2584658700609886,0.10708635964274274,0.047439272543729594
2010-12-24,0.1681395839663908,0.11546699541508391,0.19087383429529392,0.11252808407577057,0.2584658700609886,0.10708635964274274,0.047439272543729594
2010-12-31,0.1777638447077501,0.11692601921607082,0.20927304078909512,0.08953246846830447,0.28121727254728984,0.12528735427148968,0.0
2011-01-07,0.1777638447077501,0.11692601921607082,0.20927304078909512,0.08953246846830447,0.28121727254728984,0.12528735427148968,0.0
2011-01-14,0.1777638447077501,0.11692601921607082,0.20927304078909512,0.08953246846830447,0.28121727254728984,0.12528735427148968,0.0
2011-01-21,0.1777638447077501,0.11692601921607082,0.20927304078909512,0.08953246846830447,0.28121727254728984,0.12528735427148968,0.0
2011-01-28,0.171130209769627,0.1178458502970701,0.18447546495304804,0.11264579485062635,0.2509298249063954,0.11358328445728695,0.04938957076594608
2011-02-04,0.171130209769627,0.1178458502970701,0.18447546495304804,0.11264579485062635,0.2509298249063954,0.11358328445728695,0.04938957076594608
2011-02-11,0.171130209769627,0.1178458502970701,0.18447546495304804,0.11264579485062635,0.2509298249063954,0.11358328445728695,0.04938957076594608
2011-02-18,0.171130209769627,0.1178458502970701,0.18447546495304804,0.11264579485062635,0.2509298249063954,0.11358328445728695,0.04938957076594608
2011-02-25,0.17274313915133058,0.12210245122648852,0.17655371368804815,0.1293101527800988,0.24129764338286086,0.11098834893028049,0.0470045508408925
2011-03-04,0.17274313915133058,0.12210245122648852,0.17655371368804815,0.1293101527800988,0.24129764338286086,0.11098834893028049,0.0470045508408925
2011-03-11,0.17274313915133058,0.12210245122648852,0.17655371368804815,0.1293101527800988,0.24129764338286086,0.11098834893028049,0.0470045508408925
2011-03-18,0.17274313915133058,0.12210245122648852,0.17655371368804815,0.1293101527800988,0.24129764338286086,0.11098834893028049,0.0470045508408925
2011-03-25,0.17279237883634171,0.1235483931061576,0.1715006423825957,0.14089140368920428,0.23487207634235716,0.10964108889993433,0.04675401674340929
2011-04-01,0.17279237883634171,0.1235483931061576,0.1715006423825957,0.14089140368920428,0.23487207634235716,0.10964108889993433,0.04675401674340929
2011-04-08,0.17279237883634171,0.1235483931061576,0.1715006423825957,0.14089140368920428,0.23487207634235716,0.10964108889993433,0.04675401674340929
2011-04-15,0.17279237883634171,0.1235483931061576,0.1715006423825957,0.14089140368920428,0.23487207634235716,0.10964108889993433,0.04675401674340929
2011-04-22,0.17279237883634171,0.1235483931061576,0.1715006423825957,0.14089140368920428,0.23487207634235716,0.10964108889993433,0.04675401674340929
2011-04-29,0.18213882895619185,0.11490946725360146,0.2058422783939089,0.10336236813675227,0.2678032377994958,0.12594381946004976,0.0
2011-05-06,0.18213882895619185,0.11490946725360146,0.2058422783939089,0.10336236813675227,0.2678032377994958,0.12594381946004976,0.0
2011-05-13,0.18213882895619185,0.11490946725360146,0.2058422783939089,0.10336236813675227,0.2678032377994958,0.12594381946004976,0.0
2011-05-20,0.18213882895619185,0.11490946725360146,0.2058422783939089,0.10336236813675227,0.2678032377994958,0.12594381946004976,0.0
2011-05-27,0.18160081634599715,0.11108234934773371,0.21064516770558145,0.0958803545547427,0.273042249569387,0.12774906247655798,0.0
2011-06-03,0.18160081634599715,0.11108234934773371,0.21064516770558145,0.0958803545547427,0.273042249569387,0.12774906247655798,0.0
2011-06-10,0.18160081634599715,0.11108234934773371,0.21064516770558145,0.0958803545547427,0.273042249569387,0.12774906247655798,0.0
2011-06-17,0.18160081634599715,0.11108234934773371,0.21064516770558145,0.0958803545547427,0.273042249569387,0.12774906247655798,0.0
2011-06-24,0.17788942206736777,0.11820798948214473,0.19686414625841747,0.12656365496450306,0.25937832371537517,0.1210964635121918,0.0
2011-07-01,0.17788942206736777,0.11820798948214473,0.19686414625841747,0.12656365496450306,0.25937832371537517,0.1210964635121918,0.0
2011-07-08,0.17788942206736777,0.11820798948214473,0.19686414625841747,0.12656365496450306,0.25937832371537517,0.1210964635121918,0.0
2011-07-15,0.17788942206736777,0.11820798948214473,0.19686414625841747,0.12656365496450306,0.25937832371537517,0.1210964635121918,0.0
2011-07-22,0.17788942206736777,0.11820798948214473,0.19686414625841747,0.12656365496450306,0.25937832371537517,0.1210964635121918,0.0
2011-07-29,0.16862158849375194,0.11030356796029374,0.20247081580056098,0.1031043181243942,0.2828597127445665,0.13263999687643263,0.0
2011-08-05,0.16862158849375194,0.11030356796029374,0.20247081580056098,0.1031043181243942,0.2828597127445665,0.13263999687643263,0.0
2011-08-12,0.16862158849375194,0.11030356796029374,0.20247081580056098,0.1031043181243942,0.2828597127445665,0.13263999687643263,0.0
2011-08-19,0.16862158849375194,0.11030356796029374,0.20247081580056098,0.1031043181243942,0.2828597127445665,0.13263999687643263,0.0
2011-08-26,0.06561383613123285,0.042343500449505855,0.07851251837161362,0.0402324023758907,0.11502329242954241,0.05827445024221457,0.6
2011-09-02,0.06561383613123285,0.042343500449505855,0.07851251837161362,0.0402324023758907,0.11502329242954241,0.05827445024221457,0.6
2011-09-09,0.06561383613123285,0.042343500449505855,0.07851251837161362,0.0402324023758907,0.11502329242954241,0.05827445024221457,0.6
2011-09-16,0.06561383613123285,0.042343500449505855,0.07851251837161362,0.0402324023758907,0.11502329242954241,0.05827445024221457,0.6
2011-09-23,0.06561383613123285,0.042343500449505855,0.07851251837161362,0.0402324023758907,0.11502329242954241,0.05827445024221457,0.6
2011-09-30,0.05415914367677976,0.04851194176515801,0.07650887295615655,0.04130646032883332,0.1165032851925254,0.06301029608054698,0.6
2011-10-07,0.05415914367677976,0.04851194176515801,0.07650887295615655,0.04130646032883332,0.1165032851925254,0.06301029608054698,0.6
2011-10-14,0.05415914367677976,0.04851194176515801,0.07650887295615655,0.04130646032883332,0.1165032851925254,0.06301029608054698,0.6
2011-10-21,0.05415914367677976,0.04851194176515801,0.07650887295615655,0.04130646032883332,0.1165032851925254,0.06301029608054698,0.6
2011-10-28,0.047044867633889244,0.0528333131911942,0.07521947869817557,0.04329062608482168,0.1136201223356591,0.06799159205626024,0.6
2011-11-04,0.047044867633889244,0.0528333131911942,0.07521947869817557,0.04329062608482168,0.1136201223356591,0.06799159205626024,0.6
2011-11-11,0.047044867633889244,0.0528333131911942,0.07521947869817557,0.04329062608482168,0.1136201223356591,0.06799159205626024,0.6
2011-11-18,0.047044867633889244,0.0528333131911942,0.07521947869817557,0.04329062608482168,0.1136201223356591,0.06799159205626024,0.6
2011-11-25,0.08531105200370886,0.10072071251757804,0.14621633139332665,0.07143706601266693,0.24941260634982987,0.14690223172288963,0.19999999999999996
2011-12-02,0.08531105200370886,0.10072071251757804,0.14621633139332665,0.07143706601266693,0.24941260634982987,0.14690223172288963,0.19999999999999996
2011-12-09,0.08531105200370886,0.10072071251757804,0.14621633139332665,0.07143706601266693,0.24941260634982987,0.14690223172288963,0.19999999999999996
2011-12-16,0.08531105200370886,0.10072071251757804,0.14621633139332665,0.07143706601266693,0.24941260634982987,0.14690223172288963,0.19999999999999996
2011-12-23,0.08531105200370886,0.10072071251757804,0.14621633139332665,0.07143706601266693,0.24941260634982987,0.14690223172288963,0.19999999999999996
2011-12-30,0.08588705783592243,0.09683992299712406,0.20186111740341992,0.06402285277725009,0.27144131639320374,0.12494773259307985,0.1549999999999998
2012-01-06,0.08588705783592243,0.09683992299712406,0.20186111740341992,0.06402285277725009,0.27144131639320374,0.12494773259307985,0.1549999999999998
2012-01-13,0.08588705783592243,0.09683992299712406,0.20186111740341992,0.06402285277725009,0.27144131639320374,0.12494773259307985,0.1549999999999998
2012-01-20,0.08588705783592243,0.09683992299712406,0.20186111740341992,0.06402285277725009,0.27144131639320374,0.12494773259307985,0.1549999999999998
2012-01-27,0.10079936397480656,0.11410378909078836,0.2281484526920912,0.12519304410880372,0.3109902169727857,0.11348059343559544,0.007284539725128991
2012-02-03,0.10079936397480656,0.11410378909078836,0.2281484526920912,0.12519304410880372,0.3109902169727857,0.11348059343559544,0.007284539725128991
2012-02-10,0.10079936397480656,0.11410378909078836,0.2281484526920912,0.12519304410880372,0.3109902169727857,0.11348059343559544,0.007284539725128991
2012-02-17,0.10079936397480656,0.11410378909078836,0.2281484526920912,0.12519304410880372,0.3109902169727857,0.11348059343559544,0.007284539725128991
2012-02-24,0.03532064681530538,0.1777183783340778,0.1339110646630119,0.28198841824188664,0.23596207464026353,0.08993763029917781,0.04516178700627693
2012-03-02,0.03532064681530538,0.1777183783340778,0.1339110646630119,0.28198841824188664,0.23596207464026353,0.08993763029917781,0.04516178700627693
2012-03-09,0.03532064681530538,0.1777183783340778,0.1339110646630119,0.28198841824188664,0.23596207464026353,0.08993763029917781,0.04516178700627693
2012-03-16,0.03532064681530538,0.1777183783340778,0.1339110646630119,0.28198841824188664,0.23596207464026353,0.08993763029917781,0.04516178700627693
2012-03-23,0.03532064681530538,0.1777183783340778,0.1339110646630119,0.28198841824188664,0.23596207464026353,0.08993763029917781,0.04516178700627693
2012-03-30,0.06835394765173283,0.16666948645625992,0.15276878957506024,0.24959096425091423,0.24538479553604906,0.08983270735365964,0.02739930917632405
2012-04-06,0.06835394765173283,0.16666948645625992,0.15276878957506024,0.24959096425091423,0.24538479553604906,0.08983270735365964,0.02739930917632405
2012-04-13,0.06835394765173283,0.16666948645625992,0.15276878957506024,0.24959096425091423,0.24538479553604906,0.08983270735365964,0.02739930917632405
2012-04-20,0.06835394765173283,0.16666948645625992,0.15276878957506024,0.24959096425091423,0.24538479553604906,0.08983270735365964,0.02739930917632405
2012-04-27,0.08819674266562952,0.15797124941897764,0.16324933528477148,0.22665334568689566,0.24835862349218557,0.0891171933291531,0.026453510122386947
2012-05-04,0.08819674266562952,0.15797124941897764,0.16324933528477148,0.22665334568689566,0.24835862349218557,0.0891171933291531,0.026453510122386947
2012-05-11,0.08819674266562952,0.15797124941897764,0.16324933528477148,0.22665334568689566,0.24835862349218557,0.0891171933291531,0.026453510122386947
2012-05-18,0.08819674266562952,0.15797124941897764,0.16324933528477148,0.22665334568689566,0.24835862349218557,0.0891171933291531,0.026453510122386947
2012-05-25,0.07191179434468996,0.11522702105689668,0.1461711334185107,0.1507387548576336,0.24378261144435154,0.08531096895561893,0.1868577159222985
2012-06-01,0.07191179434468996,0.11522702105689668,0.1461711334185107,0.1507387548576336,0.24378261144435154,0.08531096895561893,0.1868577159222985
2012-06-08,0.07191179434468996,0.11522702105689668,0.1461711334185107,0.1507387548576336,0.24378261144435154,0.08531096895561893,0.1868577159222985
2012-06-15,0.07191179434468996,0.11522702105689668,0.1461711334185107,0.1507387548576336,0.24378261144435154,0.08531096895561893,0.1868577159222985
2012-06-22,0.07191179434468996,0.11522702105689668,0.1461711334185107,0.1507387548576336,0.24378261144435154,0.08531096895561893,0.1868577159222985
2012-06-29,0.09775102793947876,0.1355852433941652,0.17361274288759254,0.17901317825145038,0.26800084259049034,0.09494097065922463,0.051095994277598145
2012-07-06,0.09775102793947876,0.1355852433941652,0.17361274288759254,0.17901317825145038,0.26800084259049034,0.09494097065922463,0.051095994277598145
2012-07-13,0.09775102793947876,0.1355852433941652,0.17361274288759254,0.17901317825145038,0.26800084259049034,0.09494097065922463,0.051095994277598145
2012-07-20,0.09775102793947876,0.1355852433941652,0.17361274288759254,0.17901317825145038,0.26800084259049034,0.09494097065922463,0.051095994277598145
2012-07-27,0.0883191800088887,0.1151267960292181,0.19680434695356364,0.12402171479974444,0.3464431487808049,0.12928481342778025,0.0
2012-08-03,0.0883191800088887,0.1151267960292181,0.19680434695356364,0.12402171479974444,0.3464431487808049,0.12928481342778025,0.0
2012-08-10,0.0883191800088887,0.1151267960292181,0.19680434695356364,0.12402171479974444,0.3464431487808049,0.12928481342778025,0.0
2012-08-17,0.0883191800088887,0.1151267960292181,0.19680434695356364,0.12402171479974444,0.3464431487808049,0.12928481342778025,0.0
2012-08-24,0.0883191800088887,0.1151267960292181,0.19680434695356364,0.12402171479974444,0.3464431487808049,0.12928481342778025,0.0
2012-08-31,0.08522175085310742,0.11006785749137252,0.19936759449857033,0.11085646643396446,0.3562414994309553,0.13824483129202997,0.0
2012-09-07,0.08522175085310742,0.11006785749137252,0.19936759449857033,0.11085646643396446,0.3562414994309553,0.13824483129202997,0.0
2012-09-14,0.08522175085310742,0.11006785749137252,0.19936759449857033,0.11085646643396446,0.3562414994309553,0.13824483129202997,0.0
2012-09-21,0.08522175085310742,0.11006785749137252,0.19936759449857033,0.11085646643396446,0.3562414994309553,0.13824483129202997,0.0
2012-09-28,0.08332327697185372,0.1091504069165332,0.19704638552906206,0.10806856736074309,0.35546297110488245,0.14694839211692548,0.0
2012-10-05,0.08332327697185372,0.1091504069165332,0.19704638552906206,0.10806856736074309,0.35546297110488245,0.14694839211692548,0.0
2012-10-12,0.08332327697185372,0.1091504069165332,0.19704638552906206,0.10806856736074309,0.35546297110488245,0.14694839211692548,0.0
2012-10-19,0.08332327697185372,0.1091504069165332,0.19704638552906206,0.10806856736074309,0.35546297110488245,0.14694839211692548,0.0
2012-10-26,0.06980209534647389,0.11822838605939674,0.16574065202324334,0.0711099981538433,0.34850059035679776,0.2266182780602449,1.1102230246251565e-16
2012-11-02,0.06980209534647389,0.11822838605939674,0.16574065202324334,0.0711099981538433,0.34850059035679776,0.2266182780602449,1.1102230246251565e-16
2012-11-09,0.06980209534647389,0.11822838605939674,0.16574065202324334,0.0711099981538433,0.34850059035679776,0.2266182780602449,1.1102230246251565e-16
2012-11-16,0.06980209534647389,0.11822838605939674,0.16574065202324334,0.0711099981538433,0.34850059035679776,0.2266182780602449,1.1102230246251565e-16
2012-11-23,0.06980209534647389,0.11822838605939674,0.16574065202324334,0.0711099981538433,0.34850059035679776,0.2266182780602449,1.1102230246251565e-16
2012-11-30,0.08180455085397072,0.10084521339383912,0.2810771106200455,0.060616220283383704,0.32559461252978394,0.15006229231897708,0.0
2012-12-07,0.08180455085397072,0.10084521339383912,0.2810771106200455,0.060616220283383704,0.32559461252978394,0.15006229231897708,0.0
2012-12-14,0.08180455085397072,0.10084521339383912,0.2810771106200455,0.060616220283383704,0.32559461252978394,0.15006229231897708,0.0
2012-12-21,0.08180455085397072,0.10084521339383912,0.2810771106200455,0.060616220283383704,0.32559461252978394,0.15006229231897708,0.0
2012-12-28,0.08343349286953529,0.09881141673742404,0.30115257993132866,0.05784017465155048,0.3231279879337988,0.13563434787636275,0.0
2013-01-04,0.08343349286953529,0.09881141673742404,0.30115257993132866,0.05784017465155048,0.3231279879337988,0.13563434787636275,0.0
2013-01-11,0.08343349286953529,0.09881141673742404,0.30115257993132866,0.05784017465155048,0.3231279879337988,0.13563434787636275,0.0
2013-01-18,0.08343349286953529,0.09881141673742404,0.30115257993132866,0.05784017465155048,0.3231279879337988,0.13563434787636275,0.0
2013-01-25,0.0833440808122134,0.0993777531976841,0.3035194496289966,0.05707961333434626,0.321517639079519,0.13516146394724066,0.0
2013-02-01,0.0833440808122134,0.0993777531976841,0.3035194496289966,0.05707961333434626,0.321517639079519,0.13516146394724066,0.0
2013-02-08,0.0833440808122134,0.0993777531976841,0.3035194496289966,0.05707961333434626,0.321517639079519,0.13516146394724066,0.0
2013-02-15,0.0833440808122134,0.0993777531976841,0.3035194496289966,0.05707961333434626,0.321517639079519,0.13516146394724066,0.0
2013-02-22,0.08325057201771104,0.10057312714133158,0.30893039701960173,0.05614429939348841,0.31536390901657063,0.13573769541129652,1.1102230246251565e-16
2013-03-01,0.08325057201771104,0.10057312714133158,0.30893039701960173,0.05614429939348841,0.31536390901657063,0.13573769541129652,1.1102230246251565e-16
2013-03-08,0.08325057201771104,0.10057312714133158,0.30893039701960173,0.05614429939348841,0.31536390901657063,0.13573769541129652,1.1102230246251565e-16
2013-03-15,0.08325057201771104,0.10057312714133158,0.30893039701960173,0.05614429939348841,0.31536390901657063,0.13573769541129652,1.1102230246251565e-16
2013-03-22,0.08325057201771104,0.10057312714133158,0.30893039701960173,0.05614429939348841,0.31536390901657063,0.13573769541129652,1.1102230246251565e-16
2013-03-29,0.07372827443650969,0.12564666289832305,0.19778738828059622,0.08672309987965775,0.3471675988438904,0.16894697566102287,0.0
2013-04-05,0.07372827443650969,0.12564666289832305,0.19778738828059622,0.08672309987965775,0.3471675988438904,0.16894697566102287,0.0
2013-04-12,0.07372827443650969,0.12564666289832305,0.19778738828059622,0.08672309987965775,0.3471675988438904,0.16894697566102287,0.0
2013-04-19,0.07372827443650969,0.12564666289832305,0.19778738828059622,0.08672309987965775,0.3471675988438904,0.16894697566102287,0.0
2013-04-26,0.08765199740157194,0.13590262433999045,0.18030434361835723,0.11928408445924613,0.2824187959192656,0.14463620238630062,0.04980195187526815
2013-05-03,0.08765199740157194,0.13590262433999045,0.18030434361835723,0.11928408445924613,0.2824187959192656,0.14463620238630062,0.04980195187526815
2013-05-10,0.08765199740157194,0.13590262433999045,0.18030434361835723,0.11928408445924613,0.2824187959192656,0.14463620238630062,0.04980195187526815
2013-05-17,0.08765199740157194,0.13590262433999045,0.18030434361835723,0.11928408445924613,0.2824187959192656,0.14463620238630062,0.04980195187526815
2013-05-24,0.08765199740157194,0.13590262433999045,0.18030434361835723,0.11928408445924613,0.2824187959192656,0.14463620238630062,0.04980195187526815
2013-05-31,0.10263370826576662,0.1543504736031196,0.1848738603587283,0.1484792285244886,0.2689317861486915,0.14073094309920542,0.0
2013-06-07,0.10263370826576662,0.1543504736031196,0.1848738603587283,0.1484792285244886,0.2689317861486915,0.14073094309920542,0.0
2013-06-14,0.10263370826576662,0.1543504736031196,0.1848738603587283,0.1484792285244886,0.2689317861486915,0.14073094309920542,0.0
2013-06-21,0.10263370826576662,0.1543504736031196,0.1848738603587283,0.1484792285244886,0.2689317861486915,0.14073094309920542,0.0
2013-06-28,0.08384329602280555,0.1136655924882987,0.19702572779301045,0.09525615017669135,0.23083815773962602,0.1168851866691659,0.16248588911040207
2013-07-05,0.08384329602280555,0.1136655924882987,0.19702572779301045,0.09525615017669135,0.23083815773962602,0.1168851866691659,0.16248588911040207
2013-07-12,0.08384329602280555,0.1136655924882987,0.19702572779301045,0.09525615017669135,0.23083815773962602,0.1168851866691659,0.16248588911040207
2013-07-19,0.08384329602280555,0.1136655924882987,0.19702572779301045,0.09525615017669135,0.23083815773962602,0.1168851866691659,0.16248588911040207
