,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-05-13,0.9572990902283368,0.0,0.0,0.0,0.0,0.00977725528317463,0.0032533491554082,0.0,0.0,0.0,0.01839521667793274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00905428880419503,0.0,0.0,0.0,0.00222079985095256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.9575153080365346,0.0,0.0,0.0,0.0,0.009683999947718151,0.00325970062882505,0.0,0.0,0.0,0.01837325558536374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895962203020147,0.0,0.0,0.0,0.00220811377135692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.9576391270449276,0.0,0.0,0.0,0.0,0.00967478389909415,0.00323359728319155,0.0,0.0,0.0,0.01831913953682339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892640063740964,0.0,0.0,0.0,0.00220695159855373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.9576630938014757,0.0,0.0,0.0,0.0,0.0096743540021157,0.00322757872549335,0.0,0.0,0.0,0.01830763979265005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008920382079711442,0.0,0.0,0.0,0.00220695159855373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.9579732070257423,0.0,0.0,0.0,0.0,0.009692810233381552,0.0031297544804564804,0.0,0.0,0.0,0.01815343517585034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00883789548026844,0.0,0.0,0.0,0.0022128976043008504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.9581300602217734,0.0,0.0,0.0,0.0,0.00968999672313884,0.00309036533705857,0.0,0.0,0.0,0.01807817377685789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879850633687052,0.0,0.0,0.0,0.0022128976043008504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.928388856069512,0.0,0.0,0.006127659815905351,0.0,0.01574474900816522,0.0029121881616681103,0.0,0.0,0.0,0.01766277380996108,0.0,0.0,0.0,0.0,0.0,0.006127659815905351,0.0,0.014710204108344572,0.0,0.0,0.0,0.00832590921053828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.9281521035543717,0.0,0.0,0.0061423223098477486,0.0,0.0158011588389479,0.0029207079643715998,0.0,0.0,0.0,0.017740042693097608,0.0,0.0,0.0,0.0,0.0,0.0061423223098477486,0.0,0.014753120305681428,0.0,0.0,0.0,0.008348222023834038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.9281806571413285,0.0,0.0,0.006140859462867402,0.0,0.015796462109362353,0.0029177145620483008,0.0,0.0,0.0,0.017731267358852113,0.0,0.0,0.0,0.0,0.0,0.006140859462867402,0.0,0.014746326813870135,0.0,0.0,0.0,0.008345853088804003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.9280718311013881,0.0,0.0015146415471816897,0.006171202775799919,0.0,0.01583886690864098,0.0,0.0,0.0,0.0,0.012642255613864357,0.0,0.0,0.0,0.0,0.0,0.006240818033224089,0.0,0.014037436581719149,0.0,0.0,0.0,0.008378655765648278,0.0,0.0007427881924491098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006361503480084038,0.0,0.0
2005-07-22,0.9280294577895937,0.0,0.0021472034877644203,0.0063390001203892,0.0,0.01598303500332757,0.0,0.0,0.0,0.0,0.01261273133582145,0.0,0.0,0.0,0.0,0.0,0.00697677081912184,0.0,0.014045866170180249,0.0,0.0,0.0,0.00854072449989094,0.0,0.0012899028008430402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00403530797306766,0.0,0.0
2005-07-29,0.9282284339786577,0.0,0.0024721728473871504,0.007880754591003002,0.0,0.009619351961063423,0.0,0.0,0.0,0.0,0.012579402680669033,0.0,0.0,0.0,0.0,0.0,0.008418483556333572,0.0,0.015583795762384011,0.0,0.0,0.0,0.010077097741280863,0.0,0.0015233455950582904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036171612861630007,0.0,0.0
2005-08-05,0.9279917919997128,0.0,0.00228880443848844,0.007894482347822723,0.0,0.009653584110074592,0.0,0.0,0.0,0.0,0.012624756128131461,0.0,0.0,0.0,0.0,0.0,0.007894482347822723,0.0,0.015632253272231823,0.0,0.0,0.0,0.010098499226741131,0.0,0.0017899347360259203,0.0,0.0,0.0,0.0,0.0,0.0010717280226436002,0.0,0.0030596833703048307,0.0,0.0
2005-08-12,0.9277906312968933,0.0,0.00220846488701491,0.00817742020014437,0.0,0.0098249933695147,0.0,0.0,0.0,0.0,0.01276795925776485,0.0,0.0,0.0,0.0,0.0,0.008741177756235261,0.0,0.015774074611226322,0.0,0.0,0.0,0.01040945739553851,0.0,0.0012149819003178302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030908393253498904,0.0,0.0
2005-08-19,0.9330647797625828,0.0,0.0,0.006274709290068352,0.0,0.012615057565488122,0.0008524900935419901,0.0,0.0,0.0,0.014968071290358122,0.0,0.0,0.0,0.0,0.0,0.006274709290068352,0.0,0.016353871467590934,0.0,0.0,0.0,0.009596311240301362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.934186399374362,0.0,0.0,0.0038532302506608905,0.0,0.016461211097122286,0.0010870265799226002,0.0,0.0,0.0,0.015370950336356062,0.0,0.0,0.0,0.0,0.0,0.0038532302506608905,0.0,0.014161752991620322,0.0,0.0,0.0,0.007172968868634151,0.0,0.0,0.0038532302506608905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.9343440432477297,0.0,0.0,0.0037980652524988207,0.0,0.01640594869030043,0.0011333317733694202,0.0,0.0,0.0,0.01545188036670979,0.0,0.0,0.0,0.0,0.0,0.0037980652524988207,0.0,0.014152821942064752,0.0,0.0,0.0,0.007117778222329561,0.0,0.0,0.0037980652524988207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.9342580021600305,0.0,0.0,0.0038014643923758897,0.0,0.016426904472497235,0.0011364973137515098,0.0,0.0,0.0,0.015476175193794937,0.0,0.0,0.0,0.0,0.0,0.0038014643923758897,0.0,0.014172227576932237,0.0,0.0,0.0,0.007125800105865629,0.0,0.0,0.0038014643923758897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.9290872625829442,0.0,0.0013553393954968502,0.005322737811600111,0.0,0.0160876689168454,0.0,0.0,0.0,0.0,0.013202273996998932,0.0,0.0,0.00053051723636241,0.0,0.0,0.005322737811600111,0.0,0.013285003045155742,0.0,0.0,0.0,0.00769237673413839,0.0,0.0,0.006441871688439001,0.0,0.0,0.0,0.0,0.0,0.0,0.0016722107804188501,0.0,0.0
2005-09-23,0.929049241887596,0.0,0.0015236579771314002,0.0054424920997626705,0.0,0.015672253362641022,0.0,0.0,0.0,0.0,0.01295671690532138,0.0,0.0,0.0,0.0,0.0,0.0054424920997626705,0.0,0.01299921620987189,0.0,0.0,0.0,0.007722600453721081,0.0,0.0,0.0066661211569364,0.0,0.0,0.0,0.0,0.0007105550257227101,0.0,0.0018146528215328102,0.0,0.0
2005-09-30,0.9327977319850244,0.0,0.0,0.00432007196134364,0.0,0.01694142800698223,0.00069946639030136,0.0,0.0,0.0,0.014707008250170982,0.0,0.0,0.0,0.0,0.0,0.00432007196134364,0.0,0.01425081715348432,0.0,0.0,0.0,0.007643332330005791,0.0,0.0,0.00432007196134364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.9340969209305876,0.0,0.0,0.00387460168388877,0.0,0.01648915184990166,0.00107132743711567,0.0,0.0,0.0,0.01535049460494781,0.0,0.0,0.0,0.0,0.0,0.00387460168388877,0.0,0.014172230092245412,0.0,0.0,0.0,0.0071960700335355204,0.0,0.0,0.00387460168388877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.9297001035082095,0.0,0.0,0.0049307903031406905,0.0,0.015793093035521042,0.0019428474453451001,0.0,0.0,0.0,0.01672167505963171,0.0,0.0,0.0,0.0,0.0,0.0049307903031406905,0.0,0.01372804681021847,0.0,0.0,0.0,0.00732186323165209,0.0,0.0,0.0049307903031406905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.9326668811451136,0.0,0.0,0.00402543434704514,0.0,0.01646749039626253,0.0012757952813777001,0.0,0.0,0.0,0.01626832929012373,0.0,0.0,0.0,0.0,0.0,0.00402543434704514,0.0,0.01398103365369213,0.0,0.0,0.0,0.0072641671922948695,0.0,0.0,0.00402543434704514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.930824039675613,0.0,0.0025355741910042507,0.005897525980149451,0.0,0.016551685223052625,0.0,0.0,0.0,0.0,0.013066421712994452,0.0,0.0,0.0006987050484388501,0.0,0.0,0.0,0.0,0.014000476715605892,0.0,0.0,0.0,0.008242781159404872,0.0,0.0,0.008120340220003772,0.0,0.0,6.245007373290002e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.928963819447597,0.0,0.0027982556220328505,0.006505156953636673,0.0,0.016719399339386345,0.0,0.0,0.0,0.0,0.012907711267174755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014122678477589804,0.0,0.0,0.0,0.008761466232608803,0.0,0.0,0.009221512659973981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.9287589124513624,0.0,0.0028273883004803703,0.0065015633660825915,0.0,0.016419917873764293,0.0,0.0,0.0,0.0,0.012768494014759085,0.0,0.0,0.0008919134482335003,0.0,0.0,0.0,0.0,0.014018670320322845,0.0,0.0,0.0,0.008743158370967993,0.0,0.00025247624410598007,0.008817505609921061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.9308930452659482,0.0,0.0019323105597637,0.00596314459100394,0.0,0.01642287635325398,0.0,0.0,0.0,0.0,0.01270587212638705,0.0,0.0,0.00104392654194015,0.0,0.0,0.0,0.0,0.01406817823104366,0.0,0.0,0.0,0.008392516119336701,0.0,0.0,0.00758049037062741,0.0,0.0,0.0009976398406951901,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.9315161277854999,0.0,0.00128303557804486,0.00532912841032583,0.0,0.01749132207818894,0.0,0.0,0.0,0.0,0.01341803632458741,0.0,0.0,0.00058926675179284,0.0,0.0,0.00532912841032583,0.0,0.00954226650467232,0.0,0.0,0.0,0.00856506795280949,0.0,0.0,0.006441492664619431,0.0,0.0,0.00049512753913312,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.9319367469822436,0.0,0.00106657984092437,0.0052384217407804405,0.0,0.01749073690526554,0.0,0.0,0.0,0.0,0.013566615182527312,0.0,0.0,0.0,0.0,0.0,0.0052384217407804405,0.0,0.009525553376807952,0.0,0.0,0.0,0.008486935415389292,0.0,0.00034603244960153,0.0063174206062933105,0.0,0.0,0.00078653575938618,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.9324253550625797,0.0,0.0009821796845043303,0.0051211437236366114,0.0,0.017334168071968754,0.0,0.0,0.0,0.0,0.01353240535564275,0.0,0.0,0.0006876379527940401,0.0,0.0,0.0051211437236366114,0.0,0.009535365793640721,0.0,0.0,0.0,0.008357083266120273,0.0,0.0,0.006118173477719231,0.0,0.0,0.0007853438877570403,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.9324079858668397,0.0,0.0011303475564895702,0.005050871995721121,0.0,0.017251958520122103,0.0,0.0,0.0,0.0,0.013508581009600193,0.0,0.0,0.0007364318973067802,0.0,0.0,0.005050871995721121,0.0,0.009614894534103103,0.0,0.0,0.0,0.008286107186046412,0.0,0.0,0.006109835101287481,0.0,0.0,0.0008521143367625602,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.9320189865701743,0.0,0.0016704680086189604,0.005635667084985681,0.0,0.016011886434058636,0.0,0.0,0.0,0.0,0.012499259079259643,0.0,0.0,0.0013813888844009003,0.0,0.0,0.005635667084985681,0.0,0.008273121862163862,0.0,0.0,0.0,0.008056331497115002,0.0,0.0,0.007360525672773441,0.0,0.0,0.0014566978214639304,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.9348044721972149,0.0,0.00119084524658837,0.00430397518648923,0.0,0.016340721145241318,0.0,0.0,0.0,0.0,0.01332523659116097,0.0,0.0,0.00082787841197448,0.0,0.0,0.00430397518648923,0.0,0.013950343055082732,0.0,0.0,0.0,0.00430397518648923,0.0,0.0,0.00558251663926903,0.0,0.0,0.0010660611540005201,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.9355585054903284,0.0,0.0012329502297764002,0.0041448946950748,0.0,0.01633286755469879,0.0,0.0,0.0,0.0,0.01347819735186403,0.0,0.0,0.00078869017116026,0.0,0.0,0.0041448946950748,0.0,0.013862866884062519,0.0,0.0,0.0,0.0041448946950748,0.0,0.0,0.00555437525866326,0.0,0.0,0.00075686297422195,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.9319548300656136,0.0,0.0,0.012559642536201898,0.0,0.014072933717789587,0.000672,0.0,0.0,0.0,0.00969499709815316,0.0,0.0,0.0,0.0,0.0,0.005164018010829739,0.0,0.013457893475321767,0.0,0.0,0.0,0.0025999481916159795,0.0,0.004701468053558119,0.0025999481916159795,0.0,0.0,0.0025223206592999196,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.9375715375599447,0.0,0.0,0.0020540266507361807,0.0,0.017929830703054123,0.0006720000000000002,0.0,0.0,0.0,0.011736051678411113,0.0,0.0,0.0,0.0,0.0,0.0024682617561066207,0.0,0.018601830703054125,0.0,0.0,0.0,0.0020540266507361807,0.0,0.0025746980918358504,0.0020540266507361807,0.0,0.0,0.0022837095553850904,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.9311468559437208,0.0,0.0025288764290662203,0.01251372156088475,0.0,0.010909768797307151,0.0,0.0,0.0,0.0,0.005793480321030431,0.0,0.0,0.00023035172933105004,0.0,0.0,0.0070943138482211406,0.0,0.00952746472071041,0.0,0.0,0.0,0.0054910094608963105,0.0,0.00894447904052626,0.005632352048535631,0.0,0.0,0.00018732609976985002,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.9329451186241398,0.0,0.00204621093672395,0.005657772596199611,0.0,0.01264446289735883,0.0,0.0,0.0,0.0,0.006538277693441521,0.0,0.0,0.00024038957563284004,0.0,0.0,0.005651135623459431,0.0,0.01210896216910989,0.0,0.0,0.0,0.005657772596199611,0.0,0.010800830204846441,0.0057090670828880506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.9327471351998607,0.0,0.0019482664398083802,0.0057668274989341115,0.0,0.012753625153481373,0.0,0.0,0.0,0.0,0.006532236280164322,0.0,0.0,0.0,0.0,0.0,0.0058048586178135915,0.0,0.012150754408296462,0.0,0.0,0.0,0.0057668274989341115,0.0,0.010679877014950313,0.005849591887756721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.9327463710758462,0.0,0.0018951690343602704,0.005772787847513582,0.0,0.012755057800041734,0.0,0.0,0.0,0.0,0.006522539770013502,0.0,0.0,0.0,0.0,0.0,0.005850527998150381,0.0,0.012171166921911725,0.0,0.0,0.0,0.005772787847513582,0.0,0.010651102539060103,0.005862489165589062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.9258583108023646,0.0,0.00189283983870697,0.009001732071352771,0.0032510156500954006,0.014463438363513053,0.0,0.0,0.0,0.0,0.008250578423518323,0.0,0.0,0.0,0.0,0.0,0.0043304684903180506,0.0,0.010659328879151784,0.0,0.0,0.0,0.005750716421257361,0.0,0.010635326021416912,0.005731547284410662,0.0,0.0,0.0,0.0,0.0,0.0,0.00017469775389418005,0.0,0.0
2006-03-03,0.9257663853298819,0.0,0.0019324914822498106,0.009035375059880472,0.003253645257018911,0.014501499091672256,0.0,0.0,0.0,0.0,0.008258642979232452,0.0,0.0,0.0,0.0,0.0,0.004350216605633091,0.0,0.010663631853849272,0.0,0.0,0.0,0.005781729802861552,0.0,0.010649492548639653,0.005806889989080891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.9257509991863176,0.0,0.0018416008309677103,0.009055373042442782,0.00325261022633298,0.014519758222682201,0.0,0.0,0.0,0.0,0.008255155493640613,0.0,0.0,0.0,0.0,0.0,0.004377961688400801,0.0,0.010666828298568392,0.0,0.0,0.0,0.005802762816109791,0.0,0.010642663617391484,0.005834286577145741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.9273258188148736,0.0,0.0013052179970675102,0.009121175196854651,0.00325642630084392,0.0181369006881525,0.0,0.0,0.0,0.0,0.01357714417568169,0.0,0.0,0.0,0.0,0.0,0.00447529803303305,0.0,0.01071031334706403,0.0,0.0,0.0,0.00586474889601072,0.0,0.0,0.00595035545052878,0.0,0.0,0.00027660109988949003,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.9255795573202399,0.0,0.00131855837155945,0.00913307728424435,0.0032530125077404703,0.014598138297248351,0.0,0.0,0.0,0.0,0.00824748972049129,0.0,0.0,0.0,0.0,0.0,0.00451826391847635,0.0,0.01071923983075795,0.0,0.0,0.0,0.00588006477650387,0.0,0.0037127198211149397,0.00592461276608475,0.0,0.0,0.0071152653855383,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.9211232267024437,0.0,0.0012421792806871302,0.00985959105507489,0.0,0.01664503338995944,0.0,0.0,0.0,0.0,0.00932949808888061,0.0,0.0,0.0,0.0,0.0,0.00649219889448212,0.0,0.01049618699093734,0.0,0.0,0.0,0.0068386911263335105,0.0,0.00290427668870584,0.008101351634274811,0.0,0.0,0.00696776614822054,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.921518591124725,0.0,0.00134762415157469,0.00977800162758643,0.0,0.01654887825367245,0.0,0.0,0.0,0.0,0.0092889092974074,0.0,0.0,0.0,0.0,0.0,0.00545885236029187,0.0,0.010465399438078192,0.0,0.0,0.0,0.00678760090958675,0.0,0.01054967770309514,0.0081574448783253,0.0,0.0,0.0,0.0,9.902025565671e-05,0.0,0.0,0.0,0.0
2006-04-14,0.9213797374185986,0.0,0.0012826743160289102,0.009803236756803632,0.0,0.016581295944278863,0.0,0.0,0.0,0.0,0.009303820602663552,0.0,0.0,0.0,0.0,0.0,0.009579935271687972,0.0,0.010478531955123072,0.0,0.0,0.0,0.0068037569909977615,0.0,0.006461956061481071,0.008305936987268902,0.0,0.0,0.0,0.0,1.9117695067820005e-05,0.0,0.0,0.0,0.0
2006-04-21,0.922898653286605,0.0,0.0012864915206130599,0.009900917355524699,0.0,0.0201821967543799,0.0,0.0,0.0,0.0,0.014604184413657687,0.0,0.0,0.0,0.0,0.0,0.00556501406524163,0.0,0.01046512333025774,0.0,0.0,0.0,0.006859991608730498,0.0,0.0,0.00806186685248295,0.0,0.0,0.00017556081250656,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.9215843476093631,0.0,0.00130562617001366,0.009786396672191881,0.0,0.016541573140969802,0.0,0.0,0.0,0.0,0.009277942560260299,0.0,0.0,0.0,0.0,0.0,0.005471799129035251,0.0,0.00613078004009288,0.0,0.0,0.0,0.006790582693435821,0.0,0.0058728751036334105,0.012356103292927662,0.0,0.0,0.004881973588076221,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-05,0.9207818193635574,0.0,0.0012297415432703802,0.016835663962484752,0.0,0.018556355610273002,0.0,0.0,0.0,0.0,0.013803091285778292,0.0,0.0,0.0,0.0,0.0,0.00550064092815002,0.0,0.0038045399656346604,0.0,0.0,0.0,0.00681662850020941,0.0,0.0,0.012671518840642071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-12,0.9190214653216795,0.0,0.0011812472582733201,0.01680961911696056,0.0,0.01502473800431367,0.0,0.0,0.0,0.0,0.00852874177846631,0.0,0.0,0.0,0.0,0.0,0.00547043453273853,0.0,0.0038214347221162503,0.0,0.0,0.0,0.006801665214228991,0.0,0.0,0.01248762789211847,0.0,0.0,0.0108530261591044,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-19,0.9193339755535167,0.0,0.0013717077051534799,0.016654846520285257,0.0,0.014925361188610398,0.0,0.0,0.0,0.0,0.008513374431525278,0.0,0.0,0.0,0.0,0.0,0.005345365378556169,0.0,0.0038646805477396593,0.0,0.0,0.0,0.0067238290629289986,0.0,0.0,0.012695643340165217,0.0,0.0,0.010571216271518588,0.0,0.0,0.0,0.0,0.0,0.0
