,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.1951240622863666,0.1343765495774087,0.23628170956076147,0.32351686490921067,0.11070081366625267,0.0
2010-04-02,0.1951240622863666,0.1343765495774087,0.23628170956076147,0.32351686490921067,0.11070081366625267,0.0
2010-04-09,0.1951240622863666,0.1343765495774087,0.23628170956076147,0.32351686490921067,0.11070081366625267,0.0
2010-04-16,0.1951240622863666,0.1343765495774087,0.23628170956076147,0.32351686490921067,0.11070081366625267,0.0
2010-04-23,0.1951240622863666,0.1343765495774087,0.23628170956076147,0.32351686490921067,0.11070081366625267,0.0
2010-04-30,0.14914072067184952,0.15200799549803407,0.23741633797591252,0.34883550240707006,0.1125994434471339,0.0
2010-05-07,0.14914072067184952,0.15200799549803407,0.23741633797591252,0.34883550240707006,0.1125994434471339,0.0
2010-05-14,0.14914072067184952,0.15200799549803407,0.23741633797591252,0.34883550240707006,0.1125994434471339,0.0
2010-05-21,0.14914072067184952,0.15200799549803407,0.23741633797591252,0.34883550240707006,0.1125994434471339,0.0
2010-05-28,0.10219514392396836,0.09980398741431713,0.21794343074446823,0.29305996351371943,0.0869974744035269,0.19999999999999996
2010-06-04,0.10219514392396836,0.09980398741431713,0.21794343074446823,0.29305996351371943,0.0869974744035269,0.19999999999999996
2010-06-11,0.10219514392396836,0.09980398741431713,0.21794343074446823,0.29305996351371943,0.0869974744035269,0.19999999999999996
2010-06-18,0.10219514392396836,0.09980398741431713,0.21794343074446823,0.29305996351371943,0.0869974744035269,0.19999999999999996
2010-06-25,0.09267008258451193,0.08922846876611451,0.23838978786812298,0.2918105675609195,0.08790109322033113,0.19999999999999996
2010-07-02,0.09267008258451193,0.08922846876611451,0.23838978786812298,0.2918105675609195,0.08790109322033113,0.19999999999999996
2010-07-09,0.09267008258451193,0.08922846876611451,0.23838978786812298,0.2918105675609195,0.08790109322033113,0.19999999999999996
2010-07-16,0.09267008258451193,0.08922846876611451,0.23838978786812298,0.2918105675609195,0.08790109322033113,0.19999999999999996
2010-07-23,0.09267008258451193,0.08922846876611451,0.23838978786812298,0.2918105675609195,0.08790109322033113,0.19999999999999996
2010-07-30,0.11521177705561794,0.07994413362098017,0.24222742667872674,0.29286770788844446,0.06974895475623076,0.19999999999999984
2010-08-06,0.11521177705561794,0.07994413362098017,0.24222742667872674,0.29286770788844446,0.06974895475623076,0.19999999999999984
2010-08-13,0.11521177705561794,0.07994413362098017,0.24222742667872674,0.29286770788844446,0.06974895475623076,0.19999999999999984
2010-08-20,0.11521177705561794,0.07994413362098017,0.24222742667872674,0.29286770788844446,0.06974895475623076,0.19999999999999984
2010-08-27,0.1295984179717604,0.0756534381524333,0.24523704433955615,0.29033845611031533,0.05917264342593487,0.19999999999999996
2010-09-03,0.1295984179717604,0.0756534381524333,0.24523704433955615,0.29033845611031533,0.05917264342593487,0.19999999999999996
2010-09-10,0.1295984179717604,0.0756534381524333,0.24523704433955615,0.29033845611031533,0.05917264342593487,0.19999999999999996
2010-09-17,0.1295984179717604,0.0756534381524333,0.24523704433955615,0.29033845611031533,0.05917264342593487,0.19999999999999996
2010-09-24,0.15873614887703702,0.09541562062931537,0.2661038749943291,0.3409357485771072,0.09406978695147293,0.044738819970738475
2010-10-01,0.15873614887703702,0.09541562062931537,0.2661038749943291,0.3409357485771072,0.09406978695147293,0.044738819970738475
2010-10-08,0.15873614887703702,0.09541562062931537,0.2661038749943291,0.3409357485771072,0.09406978695147293,0.044738819970738475
2010-10-15,0.15873614887703702,0.09541562062931537,0.2661038749943291,0.3409357485771072,0.09406978695147293,0.044738819970738475
2010-10-22,0.15873614887703702,0.09541562062931537,0.2661038749943291,0.3409357485771072,0.09406978695147293,0.044738819970738475
2010-10-29,0.1947110291581696,0.11839488662504158,0.23047196146699073,0.31120727320153574,0.1452148495482623,0.0
2010-11-05,0.1947110291581696,0.11839488662504158,0.23047196146699073,0.31120727320153574,0.1452148495482623,0.0
2010-11-12,0.1947110291581696,0.11839488662504158,0.23047196146699073,0.31120727320153574,0.1452148495482623,0.0
2010-11-19,0.1947110291581696,0.11839488662504158,0.23047196146699073,0.31120727320153574,0.1452148495482623,0.0
2010-11-26,0.18854716392639773,0.11972981235485905,0.21660948585986084,0.2956451575381154,0.13824855414409057,0.04121982617667652
2010-12-03,0.18854716392639773,0.11972981235485905,0.21660948585986084,0.2956451575381154,0.13824855414409057,0.04121982617667652
2010-12-10,0.18854716392639773,0.11972981235485905,0.21660948585986084,0.2956451575381154,0.13824855414409057,0.04121982617667652
2010-12-17,0.18854716392639773,0.11972981235485905,0.21660948585986084,0.2956451575381154,0.13824855414409057,0.04121982617667652
2010-12-24,0.18854716392639773,0.11972981235485905,0.21660948585986084,0.2956451575381154,0.13824855414409057,0.04121982617667652
2010-12-31,0.19805479713529614,0.1355002540883824,0.23445733249626036,0.29737388140374565,0.1346137348763154,0.0
2011-01-07,0.19805479713529614,0.1355002540883824,0.23445733249626036,0.29737388140374565,0.1346137348763154,0.0
2011-01-14,0.19805479713529614,0.1355002540883824,0.23445733249626036,0.29737388140374565,0.1346137348763154,0.0
2011-01-21,0.19805479713529614,0.1355002540883824,0.23445733249626036,0.29737388140374565,0.1346137348763154,0.0
2011-01-28,0.1549449427520382,0.167305182008695,0.27274388824019163,0.23430371709479597,0.12771150620906632,0.04299076369521293
2011-02-04,0.1549449427520382,0.167305182008695,0.27274388824019163,0.23430371709479597,0.12771150620906632,0.04299076369521293
2011-02-11,0.1549449427520382,0.167305182008695,0.27274388824019163,0.23430371709479597,0.12771150620906632,0.04299076369521293
2011-02-18,0.1549449427520382,0.167305182008695,0.27274388824019163,0.23430371709479597,0.12771150620906632,0.04299076369521293
2011-02-25,0.1768522453167863,0.14409169431436777,0.23643398822305503,0.26829977922554055,0.1334177328999062,0.04090456002034415
2011-03-04,0.1768522453167863,0.14409169431436777,0.23643398822305503,0.26829977922554055,0.1334177328999062,0.04090456002034415
2011-03-11,0.1768522453167863,0.14409169431436777,0.23643398822305503,0.26829977922554055,0.1334177328999062,0.04090456002034415
2011-03-18,0.1768522453167863,0.14409169431436777,0.23643398822305503,0.26829977922554055,0.1334177328999062,0.04090456002034415
2011-03-25,0.19612590973963523,0.12650742421917943,0.22036396379948545,0.27915151035690317,0.1372109997846515,0.040640192100145134
2011-04-01,0.19612590973963523,0.12650742421917943,0.22036396379948545,0.27915151035690317,0.1372109997846515,0.040640192100145134
2011-04-08,0.19612590973963523,0.12650742421917943,0.22036396379948545,0.27915151035690317,0.1372109997846515,0.040640192100145134
2011-04-15,0.19612590973963523,0.12650742421917943,0.22036396379948545,0.27915151035690317,0.1372109997846515,0.040640192100145134
2011-04-22,0.19612590973963523,0.12650742421917943,0.22036396379948545,0.27915151035690317,0.1372109997846515,0.040640192100145134
2011-04-29,0.2296250774175028,0.10991449110155836,0.24873736267372035,0.2767104825299655,0.13501258627725313,0.0
2011-05-06,0.2296250774175028,0.10991449110155836,0.24873736267372035,0.2767104825299655,0.13501258627725313,0.0
2011-05-13,0.2296250774175028,0.10991449110155836,0.24873736267372035,0.2767104825299655,0.13501258627725313,0.0
2011-05-20,0.2296250774175028,0.10991449110155836,0.24873736267372035,0.2767104825299655,0.13501258627725313,0.0
2011-05-27,0.21501592629682786,0.1017189609676886,0.24728070905309574,0.2941478593443311,0.14183654433805673,0.0
2011-06-03,0.21501592629682786,0.1017189609676886,0.24728070905309574,0.2941478593443311,0.14183654433805673,0.0
2011-06-10,0.21501592629682786,0.1017189609676886,0.24728070905309574,0.2941478593443311,0.14183654433805673,0.0
2011-06-17,0.21501592629682786,0.1017189609676886,0.24728070905309574,0.2941478593443311,0.14183654433805673,0.0
2011-06-24,0.21679977275365503,0.10104056881458799,0.24696144878638582,0.29099960339050285,0.139308571559872,0.004890034694996381
2011-07-01,0.21679977275365503,0.10104056881458799,0.24696144878638582,0.29099960339050285,0.139308571559872,0.004890034694996381
2011-07-08,0.21679977275365503,0.10104056881458799,0.24696144878638582,0.29099960339050285,0.139308571559872,0.004890034694996381
2011-07-15,0.21679977275365503,0.10104056881458799,0.24696144878638582,0.29099960339050285,0.139308571559872,0.004890034694996381
2011-07-22,0.21679977275365503,0.10104056881458799,0.24696144878638582,0.29099960339050285,0.139308571559872,0.004890034694996381
2011-07-29,0.2084020299456592,0.1083516717984913,0.24175850693505324,0.25989326943349705,0.14394108538320818,0.03765343650409103
2011-08-05,0.2084020299456592,0.1083516717984913,0.24175850693505324,0.25989326943349705,0.14394108538320818,0.03765343650409103
2011-08-12,0.2084020299456592,0.1083516717984913,0.24175850693505324,0.25989326943349705,0.14394108538320818,0.03765343650409103
2011-08-19,0.2084020299456592,0.1083516717984913,0.24175850693505324,0.25989326943349705,0.14394108538320818,0.03765343650409103
2011-08-26,0.08203405613542787,0.044516158942001394,0.09327269366562917,0.11736484851385938,0.06281224274308221,0.6
2011-09-02,0.08203405613542787,0.044516158942001394,0.09327269366562917,0.11736484851385938,0.06281224274308221,0.6
2011-09-09,0.08203405613542787,0.044516158942001394,0.09327269366562917,0.11736484851385938,0.06281224274308221,0.6
2011-09-16,0.08203405613542787,0.044516158942001394,0.09327269366562917,0.11736484851385938,0.06281224274308221,0.6
2011-09-23,0.08203405613542787,0.044516158942001394,0.09327269366562917,0.11736484851385938,0.06281224274308221,0.6
2011-09-30,0.0640899294144327,0.060160066091894886,0.11104491712546039,0.09935315837295274,0.06535192899525931,0.6
2011-10-07,0.0640899294144327,0.060160066091894886,0.11104491712546039,0.09935315837295274,0.06535192899525931,0.6
2011-10-14,0.0640899294144327,0.060160066091894886,0.11104491712546039,0.09935315837295274,0.06535192899525931,0.6
2011-10-21,0.0640899294144327,0.060160066091894886,0.11104491712546039,0.09935315837295274,0.06535192899525931,0.6
2011-10-28,0.05274970744686093,0.0687843263856758,0.12039680951139203,0.0876945419421847,0.07037461471388654,0.6
2011-11-04,0.05274970744686093,0.0687843263856758,0.12039680951139203,0.0876945419421847,0.07037461471388654,0.6
2011-11-11,0.05274970744686093,0.0687843263856758,0.12039680951139203,0.0876945419421847,0.07037461471388654,0.6
2011-11-18,0.05274970744686093,0.0687843263856758,0.12039680951139203,0.0876945419421847,0.07037461471388654,0.6
2011-11-25,0.0937724928685792,0.143288824149619,0.24622304349548357,0.16315591034868576,0.15355972913763255,0.19999999999999996
2011-12-02,0.0937724928685792,0.143288824149619,0.24622304349548357,0.16315591034868576,0.15355972913763255,0.19999999999999996
2011-12-09,0.0937724928685792,0.143288824149619,0.24622304349548357,0.16315591034868576,0.15355972913763255,0.19999999999999996
2011-12-16,0.0937724928685792,0.143288824149619,0.24622304349548357,0.16315591034868576,0.15355972913763255,0.19999999999999996
2011-12-23,0.0937724928685792,0.143288824149619,0.24622304349548357,0.16315591034868576,0.15355972913763255,0.19999999999999996
2011-12-30,0.11568478838545335,0.12703805981271846,0.2758946382864647,0.19410815015325786,0.13227436336210574,0.15499999999999992
2012-01-06,0.11568478838545335,0.12703805981271846,0.2758946382864647,0.19410815015325786,0.13227436336210574,0.15499999999999992
2012-01-13,0.11568478838545335,0.12703805981271846,0.2758946382864647,0.19410815015325786,0.13227436336210574,0.15499999999999992
2012-01-20,0.11568478838545335,0.12703805981271846,0.2758946382864647,0.19410815015325786,0.13227436336210574,0.15499999999999992
2012-01-27,0.10370167943592103,0.21005159041792415,0.2291060716037557,0.27092994621757105,0.17966400810504582,0.006546704219782318
2012-02-03,0.10370167943592103,0.21005159041792415,0.2291060716037557,0.27092994621757105,0.17966400810504582,0.006546704219782318
2012-02-10,0.10370167943592103,0.21005159041792415,0.2291060716037557,0.27092994621757105,0.17966400810504582,0.006546704219782318
2012-02-17,0.10370167943592103,0.21005159041792415,0.2291060716037557,0.27092994621757105,0.17966400810504582,0.006546704219782318
2012-02-24,0.07965702209253012,0.2179319971610348,0.175177675646605,0.28815528619940034,0.1960552366323974,0.043022782268032245
2012-03-02,0.07965702209253012,0.2179319971610348,0.175177675646605,0.28815528619940034,0.1960552366323974,0.043022782268032245
2012-03-09,0.07965702209253012,0.2179319971610348,0.175177675646605,0.28815528619940034,0.1960552366323974,0.043022782268032245
2012-03-16,0.07965702209253012,0.2179319971610348,0.175177675646605,0.28815528619940034,0.1960552366323974,0.043022782268032245
2012-03-23,0.07965702209253012,0.2179319971610348,0.175177675646605,0.28815528619940034,0.1960552366323974,0.043022782268032245
2012-03-30,0.11436193802220122,0.18093288858044648,0.24869506220279786,0.27122939480251507,0.16134270272055276,0.02343801367148668
2012-04-06,0.11436193802220122,0.18093288858044648,0.24869506220279786,0.27122939480251507,0.16134270272055276,0.02343801367148668
2012-04-13,0.11436193802220122,0.18093288858044648,0.24869506220279786,0.27122939480251507,0.16134270272055276,0.02343801367148668
2012-04-20,0.11436193802220122,0.18093288858044648,0.24869506220279786,0.27122939480251507,0.16134270272055276,0.02343801367148668
2012-04-27,0.10108515221808811,0.1971551792428711,0.22002314807569637,0.27937602707034864,0.17978470750777062,0.02257578588522524
2012-05-04,0.10108515221808811,0.1971551792428711,0.22002314807569637,0.27937602707034864,0.17978470750777062,0.02257578588522524
2012-05-11,0.10108515221808811,0.1971551792428711,0.22002314807569637,0.27937602707034864,0.17978470750777062,0.02257578588522524
2012-05-18,0.10108515221808811,0.1971551792428711,0.22002314807569637,0.27937602707034864,0.17978470750777062,0.02257578588522524
2012-05-25,0.07807436071078185,0.16623127405473875,0.17406210490070376,0.22858201362487746,0.16619253078659962,0.1868577159222986
2012-06-01,0.07807436071078185,0.16623127405473875,0.17406210490070376,0.22858201362487746,0.16619253078659962,0.1868577159222986
2012-06-08,0.07807436071078185,0.16623127405473875,0.17406210490070376,0.22858201362487746,0.16619253078659962,0.1868577159222986
2012-06-15,0.07807436071078185,0.16623127405473875,0.17406210490070376,0.22858201362487746,0.16619253078659962,0.1868577159222986
2012-06-22,0.07807436071078185,0.16623127405473875,0.17406210490070376,0.22858201362487746,0.16619253078659962,0.1868577159222986
2012-06-29,0.08776857870470668,0.1882425786479447,0.20554803390956103,0.27039134414067306,0.20455003770378247,0.04349942689333208
2012-07-06,0.08776857870470668,0.1882425786479447,0.20554803390956103,0.27039134414067306,0.20455003770378247,0.04349942689333208
2012-07-13,0.08776857870470668,0.1882425786479447,0.20554803390956103,0.27039134414067306,0.20455003770378247,0.04349942689333208
2012-07-20,0.08776857870470668,0.1882425786479447,0.20554803390956103,0.27039134414067306,0.20455003770378247,0.04349942689333208
2012-07-27,0.0823009297955714,0.19105387765994056,0.21740410269782087,0.2829444634489192,0.22629662639774806,0.0
2012-08-03,0.0823009297955714,0.19105387765994056,0.21740410269782087,0.2829444634489192,0.22629662639774806,0.0
2012-08-10,0.0823009297955714,0.19105387765994056,0.21740410269782087,0.2829444634489192,0.22629662639774806,0.0
2012-08-17,0.0823009297955714,0.19105387765994056,0.21740410269782087,0.2829444634489192,0.22629662639774806,0.0
2012-08-24,0.0823009297955714,0.19105387765994056,0.21740410269782087,0.2829444634489192,0.22629662639774806,0.0
2012-08-31,0.08079512558812536,0.17732079811207807,0.20250531827649937,0.2953291543228009,0.24404960370049636,0.0
2012-09-07,0.08079512558812536,0.17732079811207807,0.20250531827649937,0.2953291543228009,0.24404960370049636,0.0
2012-09-14,0.08079512558812536,0.17732079811207807,0.20250531827649937,0.2953291543228009,0.24404960370049636,0.0
2012-09-21,0.08079512558812536,0.17732079811207807,0.20250531827649937,0.2953291543228009,0.24404960370049636,0.0
2012-09-28,0.08329198310130255,0.17718258861150402,0.1866448605371797,0.29430472163804094,0.25857584611197276,0.0
2012-10-05,0.08329198310130255,0.17718258861150402,0.1866448605371797,0.29430472163804094,0.25857584611197276,0.0
2012-10-12,0.08329198310130255,0.17718258861150402,0.1866448605371797,0.29430472163804094,0.25857584611197276,0.0
2012-10-19,0.08329198310130255,0.17718258861150402,0.1866448605371797,0.29430472163804094,0.25857584611197276,0.0
2012-10-26,0.07586605183064431,0.1814654587555174,0.19087425378155415,0.2881773694524577,0.2636168661798264,0.0
2012-11-02,0.07586605183064431,0.1814654587555174,0.19087425378155415,0.2881773694524577,0.2636168661798264,0.0
2012-11-09,0.07586605183064431,0.1814654587555174,0.19087425378155415,0.2881773694524577,0.2636168661798264,0.0
2012-11-16,0.07586605183064431,0.1814654587555174,0.19087425378155415,0.2881773694524577,0.2636168661798264,0.0
2012-11-23,0.07586605183064431,0.1814654587555174,0.19087425378155415,0.2881773694524577,0.2636168661798264,0.0
2012-11-30,0.07070647434531858,0.1804239703358506,0.1730514859213406,0.26647320589018436,0.30934486350730594,0.0
2012-12-07,0.07070647434531858,0.1804239703358506,0.1730514859213406,0.26647320589018436,0.30934486350730594,0.0
2012-12-14,0.07070647434531858,0.1804239703358506,0.1730514859213406,0.26647320589018436,0.30934486350730594,0.0
2012-12-21,0.07070647434531858,0.1804239703358506,0.1730514859213406,0.26647320589018436,0.30934486350730594,0.0
2012-12-28,0.07424679228902402,0.18389662809072055,0.16070974208863253,0.26902257392836915,0.3121242636032537,0.0
2013-01-04,0.07424679228902402,0.18389662809072055,0.16070974208863253,0.26902257392836915,0.3121242636032537,0.0
2013-01-11,0.07424679228902402,0.18389662809072055,0.16070974208863253,0.26902257392836915,0.3121242636032537,0.0
2013-01-18,0.07424679228902402,0.18389662809072055,0.16070974208863253,0.26902257392836915,0.3121242636032537,0.0
2013-01-25,0.07730676435339312,0.18658679054386224,0.16001639450381397,0.2561248656626724,0.3199651849362583,0.0
2013-02-01,0.07730676435339312,0.18658679054386224,0.16001639450381397,0.2561248656626724,0.3199651849362583,0.0
2013-02-08,0.07730676435339312,0.18658679054386224,0.16001639450381397,0.2561248656626724,0.3199651849362583,0.0
2013-02-15,0.07730676435339312,0.18658679054386224,0.16001639450381397,0.2561248656626724,0.3199651849362583,0.0
2013-02-22,0.08158796542189017,0.19021242979522393,0.17453125406746445,0.2467558091737553,0.30691254154166614,0.0
2013-03-01,0.08158796542189017,0.19021242979522393,0.17453125406746445,0.2467558091737553,0.30691254154166614,0.0
2013-03-08,0.08158796542189017,0.19021242979522393,0.17453125406746445,0.2467558091737553,0.30691254154166614,0.0
2013-03-15,0.08158796542189017,0.19021242979522393,0.17453125406746445,0.2467558091737553,0.30691254154166614,0.0
2013-03-22,0.08158796542189017,0.19021242979522393,0.17453125406746445,0.2467558091737553,0.30691254154166614,0.0
2013-03-29,0.15547080819296105,0.0979824533289968,0.361110584131715,0.23641966629156866,0.14901648805475853,0.0
2013-04-05,0.15547080819296105,0.0979824533289968,0.361110584131715,0.23641966629156866,0.14901648805475853,0.0
2013-04-12,0.15547080819296105,0.0979824533289968,0.361110584131715,0.23641966629156866,0.14901648805475853,0.0
2013-04-19,0.15547080819296105,0.0979824533289968,0.361110584131715,0.23641966629156866,0.14901648805475853,0.0
2013-04-26,0.15099579364971957,0.09864091920199801,0.33895283947587496,0.2193149651006912,0.14858343202489635,0.04351205054681995
2013-05-03,0.15099579364971957,0.09864091920199801,0.33895283947587496,0.2193149651006912,0.14858343202489635,0.04351205054681995
2013-05-10,0.15099579364971957,0.09864091920199801,0.33895283947587496,0.2193149651006912,0.14858343202489635,0.04351205054681995
2013-05-17,0.15099579364971957,0.09864091920199801,0.33895283947587496,0.2193149651006912,0.14858343202489635,0.04351205054681995
2013-05-24,0.15099579364971957,0.09864091920199801,0.33895283947587496,0.2193149651006912,0.14858343202489635,0.04351205054681995
2013-05-31,0.15546059570844833,0.1056125165879167,0.34619522933406216,0.24760562124380922,0.1451260371257636,0.0
2013-06-07,0.15546059570844833,0.1056125165879167,0.34619522933406216,0.24760562124380922,0.1451260371257636,0.0
2013-06-14,0.15546059570844833,0.1056125165879167,0.34619522933406216,0.24760562124380922,0.1451260371257636,0.0
2013-06-21,0.15546059570844833,0.1056125165879167,0.34619522933406216,0.24760562124380922,0.1451260371257636,0.0
2013-06-28,0.12322032690205677,0.08924992701214306,0.27830903436825494,0.22754442861134264,0.11919039399580049,0.16248588911040218
2013-07-05,0.12322032690205677,0.08924992701214306,0.27830903436825494,0.22754442861134264,0.11919039399580049,0.16248588911040218
2013-07-12,0.12322032690205677,0.08924992701214306,0.27830903436825494,0.22754442861134264,0.11919039399580049,0.16248588911040218
2013-07-19,0.12322032690205677,0.08924992701214306,0.27830903436825494,0.22754442861134264,0.11919039399580049,0.16248588911040218
2013-07-26,0.11790281720761576,0.14523055327896411,0.24846792771873039,0.28799217563907004,0.17404788256481554,0.02635864359080431
2013-08-02,0.11790281720761576,0.14523055327896411,0.24846792771873039,0.28799217563907004,0.17404788256481554,0.02635864359080431
2013-08-09,0.11790281720761576,0.14523055327896411,0.24846792771873039,0.28799217563907004,0.17404788256481554,0.02635864359080431
2013-08-16,0.11790281720761576,0.14523055327896411,0.24846792771873039,0.28799217563907004,0.17404788256481554,0.02635864359080431
2013-08-23,0.11790281720761576,0.14523055327896411,0.24846792771873039,0.28799217563907004,0.17404788256481554,0.02635864359080431
2013-08-30,0.08554770058813738,0.13946244838144323,0.17803828931711915,0.2601859317621711,0.17609548492624322,0.16067014502488597
2013-09-06,0.08554770058813738,0.13946244838144323,0.17803828931711915,0.2601859317621711,0.17609548492624322,0.16067014502488597
2013-09-13,0.08554770058813738,0.13946244838144323,0.17803828931711915,0.2601859317621711,0.17609548492624322,0.16067014502488597
2013-09-20,0.08554770058813738,0.13946244838144323,0.17803828931711915,0.2601859317621711,0.17609548492624322,0.16067014502488597
2013-09-27,0.0758981855472386,0.14767823464105245,0.1563952988980815,0.26667084510171707,0.1919877795907734,0.16136965622113708
2013-10-04,0.0758981855472386,0.14767823464105245,0.1563952988980815,0.26667084510171707,0.1919877795907734,0.16136965622113708
2013-10-11,0.0758981855472386,0.14767823464105245,0.1563952988980815,0.26667084510171707,0.1919877795907734,0.16136965622113708
2013-10-18,0.0758981855472386,0.14767823464105245,0.1563952988980815,0.26667084510171707,0.1919877795907734,0.16136965622113708
2013-10-25,0.081218787232297,0.1800686395626114,0.1614755320902242,0.32425901557515013,0.22297406675341244,0.030003958786304796
2013-11-01,0.081218787232297,0.1800686395626114,0.1614755320902242,0.32425901557515013,0.22297406675341244,0.030003958786304796
2013-11-08,0.081218787232297,0.1800686395626114,0.1614755320902242,0.32425901557515013,0.22297406675341244,0.030003958786304796
2013-11-15,0.081218787232297,0.1800686395626114,0.1614755320902242,0.32425901557515013,0.22297406675341244,0.030003958786304796
2013-11-22,0.081218787232297,0.1800686395626114,0.1614755320902242,0.32425901557515013,0.22297406675341244,0.030003958786304796
2013-11-29,0.07512513557406712,0.18526836234058391,0.15139096672823324,0.3379474414551588,0.22310368845487533,0.02716440544708143
2013-12-06,0.07512513557406712,0.18526836234058391,0.15139096672823324,0.3379474414551588,0.22310368845487533,0.02716440544708143
2013-12-13,0.07512513557406712,0.18526836234058391,0.15139096672823324,0.3379474414551588,0.22310368845487533,0.02716440544708143
2013-12-20,0.07512513557406712,0.18526836234058391,0.15139096672823324,0.3379474414551588,0.22310368845487533,0.02716440544708143
2013-12-27,0.07119017724355467,0.1822950156579403,0.1467202609726241,0.3463240873349149,0.22197564229489833,0.03149481649606767
2014-01-03,0.07119017724355467,0.1822950156579403,0.1467202609726241,0.3463240873349149,0.22197564229489833,0.03149481649606767
2014-01-10,0.07119017724355467,0.1822950156579403,0.1467202609726241,0.3463240873349149,0.22197564229489833,0.03149481649606767
2014-01-17,0.07119017724355467,0.1822950156579403,0.1467202609726241,0.3463240873349149,0.22197564229489833,0.03149481649606767
2014-01-24,0.07119017724355467,0.1822950156579403,0.1467202609726241,0.3463240873349149,0.22197564229489833,0.03149481649606767
2014-01-31,0.06837278905781825,0.18137381039678455,0.1428913207155821,0.3514079836768113,0.22115854969975368,0.034795546453250115
2014-02-07,0.06837278905781825,0.18137381039678455,0.1428913207155821,0.3514079836768113,0.22115854969975368,0.034795546453250115
2014-02-14,0.06837278905781825,0.18137381039678455,0.1428913207155821,0.3514079836768113,0.22115854969975368,0.034795546453250115
2014-02-21,0.06837278905781825,0.18137381039678455,0.1428913207155821,0.3514079836768113,0.22115854969975368,0.034795546453250115
2014-02-28,0.06598027438531662,0.18889311747724974,0.13530802228504382,0.3467530928126879,0.21950819258184512,0.04355730045785666
2014-03-07,0.06598027438531662,0.18889311747724974,0.13530802228504382,0.3467530928126879,0.21950819258184512,0.04355730045785666
2014-03-14,0.06598027438531662,0.18889311747724974,0.13530802228504382,0.3467530928126879,0.21950819258184512,0.04355730045785666
2014-03-21,0.06598027438531662,0.18889311747724974,0.13530802228504382,0.3467530928126879,0.21950819258184512,0.04355730045785666
2014-03-28,0.08723896858396034,0.15135926851355946,0.19068787806884868,0.35309950087293296,0.17797536261036553,0.03963902135033304
2014-04-04,0.08723896858396034,0.15135926851355946,0.19068787806884868,0.35309950087293296,0.17797536261036553,0.03963902135033304
2014-04-11,0.08723896858396034,0.15135926851355946,0.19068787806884868,0.35309950087293296,0.17797536261036553,0.03963902135033304
2014-04-18,0.08723896858396034,0.15135926851355946,0.19068787806884868,0.35309950087293296,0.17797536261036553,0.03963902135033304
2014-04-25,0.10837124937199448,0.11449676751545064,0.25601431122942636,0.3572960741001398,0.13714569293791745,0.026675904845071208
2014-05-02,0.10837124937199448,0.11449676751545064,0.25601431122942636,0.3572960741001398,0.13714569293791745,0.026675904845071208
2014-05-09,0.10837124937199448,0.11449676751545064,0.25601431122942636,0.3572960741001398,0.13714569293791745,0.026675904845071208
2014-05-16,0.10837124937199448,0.11449676751545064,0.25601431122942636,0.3572960741001398,0.13714569293791745,0.026675904845071208
2014-05-23,0.10837124937199448,0.11449676751545064,0.25601431122942636,0.3572960741001398,0.13714569293791745,0.026675904845071208
2014-05-30,0.13703055685141263,0.08488313164687912,0.23981982940707566,0.33158355607895407,0.1472715067090641,0.05941141930661442
2014-06-06,0.13703055685141263,0.08488313164687912,0.23981982940707566,0.33158355607895407,0.1472715067090641,0.05941141930661442
2014-06-13,0.13703055685141263,0.08488313164687912,0.23981982940707566,0.33158355607895407,0.1472715067090641,0.05941141930661442
2014-06-20,0.13703055685141263,0.08488313164687912,0.23981982940707566,0.33158355607895407,0.1472715067090641,0.05941141930661442
2014-06-27,0.07501904030162092,0.19734746299506825,0.11791910967017198,0.3189138631253779,0.29080052390776095,0.0
2014-07-04,0.07501904030162092,0.19734746299506825,0.11791910967017198,0.3189138631253779,0.29080052390776095,0.0
2014-07-11,0.07501904030162092,0.19734746299506825,0.11791910967017198,0.3189138631253779,0.29080052390776095,0.0
2014-07-18,0.07501904030162092,0.19734746299506825,0.11791910967017198,0.3189138631253779,0.29080052390776095,0.0
2014-07-25,0.07472980342107814,0.1663064292971596,0.11708534510282642,0.35718361264706067,0.2846948095318751,0.0
2014-08-01,0.07472980342107814,0.1663064292971596,0.11708534510282642,0.35718361264706067,0.2846948095318751,0.0
2014-08-08,0.07472980342107814,0.1663064292971596,0.11708534510282642,0.35718361264706067,0.2846948095318751,0.0
2014-08-15,0.07472980342107814,0.1663064292971596,0.11708534510282642,0.35718361264706067,0.2846948095318751,0.0
2014-08-22,0.07472980342107814,0.1663064292971596,0.11708534510282642,0.35718361264706067,0.2846948095318751,0.0
2014-08-29,0.07196985203967395,0.1618342091440682,0.10556044789841248,0.3740813120614185,0.2865541788564269,0.0
2014-09-05,0.07196985203967395,0.1618342091440682,0.10556044789841248,0.3740813120614185,0.2865541788564269,0.0
2014-09-12,0.07196985203967395,0.1618342091440682,0.10556044789841248,0.3740813120614185,0.2865541788564269,0.0
2014-09-19,0.07196985203967395,0.1618342091440682,0.10556044789841248,0.3740813120614185,0.2865541788564269,0.0
2014-09-26,0.11872274175965288,0.16438421225198818,0.1343359712954378,0.315303494390414,0.2672535803025072,0.0
