,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-30,0.15344007669231122,0.07828232304562492,0.33411069019596795,0.3934854549517752,0.04068145511432074,0.0
2010-05-07,0.15344007669231122,0.07828232304562492,0.33411069019596795,0.3934854549517752,0.04068145511432074,0.0
2010-05-14,0.15344007669231122,0.07828232304562492,0.33411069019596795,0.3934854549517752,0.04068145511432074,0.0
2010-05-21,0.15344007669231122,0.07828232304562492,0.33411069019596795,0.3934854549517752,0.04068145511432074,0.0
2010-05-28,0.1245179482129831,0.062335734983396465,0.26331668080117077,0.3136025574926956,0.03622707850975409,0.19999999999999996
2010-06-04,0.1245179482129831,0.062335734983396465,0.26331668080117077,0.3136025574926956,0.03622707850975409,0.19999999999999996
2010-06-11,0.1245179482129831,0.062335734983396465,0.26331668080117077,0.3136025574926956,0.03622707850975409,0.19999999999999996
2010-06-18,0.1245179482129831,0.062335734983396465,0.26331668080117077,0.3136025574926956,0.03622707850975409,0.19999999999999996
2010-06-25,0.10589483557749386,0.06559308919098078,0.26208563439643257,0.3099739013489953,0.05645253948609755,0.19999999999999996
2010-07-02,0.10589483557749386,0.06559308919098078,0.26208563439643257,0.3099739013489953,0.05645253948609755,0.19999999999999996
2010-07-09,0.10589483557749386,0.06559308919098078,0.26208563439643257,0.3099739013489953,0.05645253948609755,0.19999999999999996
2010-07-16,0.10589483557749386,0.06559308919098078,0.26208563439643257,0.3099739013489953,0.05645253948609755,0.19999999999999996
2010-07-23,0.10589483557749386,0.06559308919098078,0.26208563439643257,0.3099739013489953,0.05645253948609755,0.19999999999999996
2010-07-30,0.11806296271008994,0.06878762195675565,0.26633241429773075,0.29375126623580355,0.05306573479962008,0.20000000000000007
2010-08-06,0.11806296271008994,0.06878762195675565,0.26633241429773075,0.29375126623580355,0.05306573479962008,0.20000000000000007
2010-08-13,0.11806296271008994,0.06878762195675565,0.26633241429773075,0.29375126623580355,0.05306573479962008,0.20000000000000007
2010-08-20,0.11806296271008994,0.06878762195675565,0.26633241429773075,0.29375126623580355,0.05306573479962008,0.20000000000000007
2010-08-27,0.132832788869637,0.06979343862383332,0.25795649583317637,0.2894002593048025,0.05001701736855087,0.19999999999999984
2010-09-03,0.132832788869637,0.06979343862383332,0.25795649583317637,0.2894002593048025,0.05001701736855087,0.19999999999999984
2010-09-10,0.132832788869637,0.06979343862383332,0.25795649583317637,0.2894002593048025,0.05001701736855087,0.19999999999999984
2010-09-17,0.132832788869637,0.06979343862383332,0.25795649583317637,0.2894002593048025,0.05001701736855087,0.19999999999999984
2010-09-24,0.16097705733816028,0.08317846955052158,0.3138379265649262,0.33781294560416886,0.05903303597423796,0.04516056496798515
2010-10-01,0.16097705733816028,0.08317846955052158,0.3138379265649262,0.33781294560416886,0.05903303597423796,0.04516056496798515
2010-10-08,0.16097705733816028,0.08317846955052158,0.3138379265649262,0.33781294560416886,0.05903303597423796,0.04516056496798515
2010-10-15,0.16097705733816028,0.08317846955052158,0.3138379265649262,0.33781294560416886,0.05903303597423796,0.04516056496798515
2010-10-22,0.16097705733816028,0.08317846955052158,0.3138379265649262,0.33781294560416886,0.05903303597423796,0.04516056496798515
2010-10-29,0.20516138105298007,0.08337722947683801,0.32457949815214215,0.3225704746465417,0.06431141667149812,0.0
2010-11-05,0.20516138105298007,0.08337722947683801,0.32457949815214215,0.3225704746465417,0.06431141667149812,0.0
2010-11-12,0.20516138105298007,0.08337722947683801,0.32457949815214215,0.3225704746465417,0.06431141667149812,0.0
2010-11-19,0.20516138105298007,0.08337722947683801,0.32457949815214215,0.3225704746465417,0.06431141667149812,0.0
2010-11-26,0.1996032705165078,0.0834776955624426,0.31299266247690877,0.29943819019996326,0.062380338896988685,0.042107842347188895
2010-12-03,0.1996032705165078,0.0834776955624426,0.31299266247690877,0.29943819019996326,0.062380338896988685,0.042107842347188895
2010-12-10,0.1996032705165078,0.0834776955624426,0.31299266247690877,0.29943819019996326,0.062380338896988685,0.042107842347188895
2010-12-17,0.1996032705165078,0.0834776955624426,0.31299266247690877,0.29943819019996326,0.062380338896988685,0.042107842347188895
2010-12-24,0.1996032705165078,0.0834776955624426,0.31299266247690877,0.29943819019996326,0.062380338896988685,0.042107842347188895
2010-12-31,0.2003465336046422,0.13764373524395204,0.23129895801697736,0.2955395784637289,0.13517119467069952,0.0
2011-01-07,0.2003465336046422,0.13764373524395204,0.23129895801697736,0.2955395784637289,0.13517119467069952,0.0
2011-01-14,0.2003465336046422,0.13764373524395204,0.23129895801697736,0.2955395784637289,0.13517119467069952,0.0
2011-01-21,0.2003465336046422,0.13764373524395204,0.23129895801697736,0.2955395784637289,0.13517119467069952,0.0
2011-01-28,0.1598069421604843,0.16909918515688435,0.26889646194861516,0.2303516634888514,0.1289273073366705,0.04291843990849431
2011-02-04,0.1598069421604843,0.16909918515688435,0.26889646194861516,0.2303516634888514,0.1289273073366705,0.04291843990849431
2011-02-11,0.1598069421604843,0.16909918515688435,0.26889646194861516,0.2303516634888514,0.1289273073366705,0.04291843990849431
2011-02-18,0.1598069421604843,0.16909918515688435,0.26889646194861516,0.2303516634888514,0.1289273073366705,0.04291843990849431
2011-02-25,0.1491389783263196,0.18089265678369734,0.2864063205887349,0.2090074631262436,0.13373211867347648,0.0408224625015281
2011-03-04,0.1491389783263196,0.18089265678369734,0.2864063205887349,0.2090074631262436,0.13373211867347648,0.0408224625015281
2011-03-11,0.1491389783263196,0.18089265678369734,0.2864063205887349,0.2090074631262436,0.13373211867347648,0.0408224625015281
2011-03-18,0.1491389783263196,0.18089265678369734,0.2864063205887349,0.2090074631262436,0.13373211867347648,0.0408224625015281
2011-03-25,0.13953764802320875,0.18081044706463817,0.30552834284522756,0.19720640324015645,0.13624876679446163,0.04066839203230743
2011-04-01,0.13953764802320875,0.18081044706463817,0.30552834284522756,0.19720640324015645,0.13624876679446163,0.04066839203230743
2011-04-08,0.13953764802320875,0.18081044706463817,0.30552834284522756,0.19720640324015645,0.13624876679446163,0.04066839203230743
2011-04-15,0.13953764802320875,0.18081044706463817,0.30552834284522756,0.19720640324015645,0.13624876679446163,0.04066839203230743
2011-04-22,0.13953764802320875,0.18081044706463817,0.30552834284522756,0.19720640324015645,0.13624876679446163,0.04066839203230743
2011-04-29,0.14133027150383665,0.18445771437843725,0.36961941521406544,0.16800491511648272,0.13658768378717784,0.0
2011-05-06,0.14133027150383665,0.18445771437843725,0.36961941521406544,0.16800491511648272,0.13658768378717784,0.0
2011-05-13,0.14133027150383665,0.18445771437843725,0.36961941521406544,0.16800491511648272,0.13658768378717784,0.0
2011-05-20,0.14133027150383665,0.18445771437843725,0.36961941521406544,0.16800491511648272,0.13658768378717784,0.0
2011-05-27,0.12124560645120842,0.178050941228715,0.40501507052454033,0.16200563681567307,0.13368274497986318,0.0
2011-06-03,0.12124560645120842,0.178050941228715,0.40501507052454033,0.16200563681567307,0.13368274497986318,0.0
2011-06-10,0.12124560645120842,0.178050941228715,0.40501507052454033,0.16200563681567307,0.13368274497986318,0.0
2011-06-17,0.12124560645120842,0.178050941228715,0.40501507052454033,0.16200563681567307,0.13368274497986318,0.0
2011-06-24,0.15923084063050896,0.14843479645406252,0.3416255190705987,0.21294375675336263,0.13776508709146723,0.0
2011-07-01,0.15923084063050896,0.14843479645406252,0.3416255190705987,0.21294375675336263,0.13776508709146723,0.0
2011-07-08,0.15923084063050896,0.14843479645406252,0.3416255190705987,0.21294375675336263,0.13776508709146723,0.0
2011-07-15,0.15923084063050896,0.14843479645406252,0.3416255190705987,0.21294375675336263,0.13776508709146723,0.0
2011-07-22,0.15923084063050896,0.14843479645406252,0.3416255190705987,0.21294375675336263,0.13776508709146723,0.0
2011-07-29,0.2101473052714405,0.11448722526332544,0.248559544729662,0.2710053870616094,0.15299185286040662,0.002808684813556006
2011-08-05,0.2101473052714405,0.11448722526332544,0.248559544729662,0.2710053870616094,0.15299185286040662,0.002808684813556006
2011-08-12,0.2101473052714405,0.11448722526332544,0.248559544729662,0.2710053870616094,0.15299185286040662,0.002808684813556006
2011-08-19,0.2101473052714405,0.11448722526332544,0.248559544729662,0.2710053870616094,0.15299185286040662,0.002808684813556006
2011-08-26,0.0813249755226136,0.04241506256720359,0.1095808525802481,0.11750319037571294,0.04917591895422181,0.6
2011-09-02,0.0813249755226136,0.04241506256720359,0.1095808525802481,0.11750319037571294,0.04917591895422181,0.6
2011-09-09,0.0813249755226136,0.04241506256720359,0.1095808525802481,0.11750319037571294,0.04917591895422181,0.6
2011-09-16,0.0813249755226136,0.04241506256720359,0.1095808525802481,0.11750319037571294,0.04917591895422181,0.6
2011-09-23,0.0813249755226136,0.04241506256720359,0.1095808525802481,0.11750319037571294,0.04917591895422181,0.6
2011-09-30,0.06514763699560265,0.05865692595930692,0.11775166281559853,0.10116438624235131,0.057279387987140565,0.6000000000000001
2011-10-07,0.06514763699560265,0.05865692595930692,0.11775166281559853,0.10116438624235131,0.057279387987140565,0.6000000000000001
2011-10-14,0.06514763699560265,0.05865692595930692,0.11775166281559853,0.10116438624235131,0.057279387987140565,0.6000000000000001
2011-10-21,0.06514763699560265,0.05865692595930692,0.11775166281559853,0.10116438624235131,0.057279387987140565,0.6000000000000001
2011-10-28,0.053969402133101856,0.06792947659937013,0.12328351985673809,0.08919657415889515,0.06562102725189482,0.5999999999999999
2011-11-04,0.053969402133101856,0.06792947659937013,0.12328351985673809,0.08919657415889515,0.06562102725189482,0.5999999999999999
2011-11-11,0.053969402133101856,0.06792947659937013,0.12328351985673809,0.08919657415889515,0.06562102725189482,0.5999999999999999
2011-11-18,0.053969402133101856,0.06792947659937013,0.12328351985673809,0.08919657415889515,0.06562102725189482,0.5999999999999999
2011-11-25,0.0962340179961682,0.14276504736776935,0.24907924569199258,0.16578194368211352,0.14613974526195644,0.19999999999999996
2011-12-02,0.0962340179961682,0.14276504736776935,0.24907924569199258,0.16578194368211352,0.14613974526195644,0.19999999999999996
2011-12-09,0.0962340179961682,0.14276504736776935,0.24907924569199258,0.16578194368211352,0.14613974526195644,0.19999999999999996
2011-12-16,0.0962340179961682,0.14276504736776935,0.24907924569199258,0.16578194368211352,0.14613974526195644,0.19999999999999996
2011-12-23,0.0962340179961682,0.14276504736776935,0.24907924569199258,0.16578194368211352,0.14613974526195644,0.19999999999999996
2011-12-30,0.09224819821792268,0.1647365353581456,0.22514745060351157,0.19951705058262081,0.1633507652377993,0.15500000000000003
2012-01-06,0.09224819821792268,0.1647365353581456,0.22514745060351157,0.19951705058262081,0.1633507652377993,0.15500000000000003
2012-01-13,0.09224819821792268,0.1647365353581456,0.22514745060351157,0.19951705058262081,0.1633507652377993,0.15500000000000003
2012-01-20,0.09224819821792268,0.1647365353581456,0.22514745060351157,0.19951705058262081,0.1633507652377993,0.15500000000000003
2012-01-27,0.10192846473600188,0.2154562526732289,0.21170130690293398,0.2733243337629474,0.19106340140177117,0.006526240523116678
2012-02-03,0.10192846473600188,0.2154562526732289,0.21170130690293398,0.2733243337629474,0.19106340140177117,0.006526240523116678
2012-02-10,0.10192846473600188,0.2154562526732289,0.21170130690293398,0.2733243337629474,0.19106340140177117,0.006526240523116678
2012-02-17,0.10192846473600188,0.2154562526732289,0.21170130690293398,0.2733243337629474,0.19106340140177117,0.006526240523116678
2012-02-24,0.08284669978790025,0.21812350146000933,0.1745994515559994,0.28579266437306644,0.19565049760759606,0.042987185215428436
2012-03-02,0.08284669978790025,0.21812350146000933,0.1745994515559994,0.28579266437306644,0.19565049760759606,0.042987185215428436
2012-03-09,0.08284669978790025,0.21812350146000933,0.1745994515559994,0.28579266437306644,0.19565049760759606,0.042987185215428436
2012-03-16,0.08284669978790025,0.21812350146000933,0.1745994515559994,0.28579266437306644,0.19565049760759606,0.042987185215428436
2012-03-23,0.08284669978790025,0.21812350146000933,0.1745994515559994,0.28579266437306644,0.19565049760759606,0.042987185215428436
2012-03-30,0.11693033790403863,0.18242110363660466,0.24616352531734642,0.26903919863577164,0.16203115886920766,0.023414675637031035
2012-04-06,0.11693033790403863,0.18242110363660466,0.24616352531734642,0.26903919863577164,0.16203115886920766,0.023414675637031035
2012-04-13,0.11693033790403863,0.18242110363660466,0.24616352531734642,0.26903919863577164,0.16203115886920766,0.023414675637031035
2012-04-20,0.11693033790403863,0.18242110363660466,0.24616352531734642,0.26903919863577164,0.16203115886920766,0.023414675637031035
2012-04-27,0.1331585557004976,0.15797653772666018,0.2789573370928516,0.2671539439697531,0.13995465434685578,0.02279897116338181
2012-05-04,0.1331585557004976,0.15797653772666018,0.2789573370928516,0.2671539439697531,0.13995465434685578,0.02279897116338181
2012-05-11,0.1331585557004976,0.15797653772666018,0.2789573370928516,0.2671539439697531,0.13995465434685578,0.02279897116338181
2012-05-18,0.1331585557004976,0.15797653772666018,0.2789573370928516,0.2671539439697531,0.13995465434685578,0.02279897116338181
2012-05-25,0.09500286993277313,0.1470186338114082,0.20315621376795331,0.2216608268459605,0.14630373971960625,0.1868577159222986
2012-06-01,0.09500286993277313,0.1470186338114082,0.20315621376795331,0.2216608268459605,0.14630373971960625,0.1868577159222986
2012-06-08,0.09500286993277313,0.1470186338114082,0.20315621376795331,0.2216608268459605,0.14630373971960625,0.1868577159222986
2012-06-15,0.09500286993277313,0.1470186338114082,0.20315621376795331,0.2216608268459605,0.14630373971960625,0.1868577159222986
2012-06-22,0.09500286993277313,0.1470186338114082,0.20315621376795331,0.2216608268459605,0.14630373971960625,0.1868577159222986
2012-06-29,0.10102029011945923,0.1796187248154054,0.22629500291729981,0.26516438453904284,0.18425544793746168,0.04364614967133118
2012-07-06,0.10102029011945923,0.1796187248154054,0.22629500291729981,0.26516438453904284,0.18425544793746168,0.04364614967133118
2012-07-13,0.10102029011945923,0.1796187248154054,0.22629500291729981,0.26516438453904284,0.18425544793746168,0.04364614967133118
2012-07-20,0.10102029011945923,0.1796187248154054,0.22629500291729981,0.26516438453904284,0.18425544793746168,0.04364614967133118
2012-07-27,0.08501279788752102,0.1943312987028365,0.21604034024840033,0.2821582067083966,0.22245735645284564,0.0
2012-08-03,0.08501279788752102,0.1943312987028365,0.21604034024840033,0.2821582067083966,0.22245735645284564,0.0
2012-08-10,0.08501279788752102,0.1943312987028365,0.21604034024840033,0.2821582067083966,0.22245735645284564,0.0
2012-08-17,0.08501279788752102,0.1943312987028365,0.21604034024840033,0.2821582067083966,0.22245735645284564,0.0
2012-08-24,0.08501279788752102,0.1943312987028365,0.21604034024840033,0.2821582067083966,0.22245735645284564,0.0
2012-08-31,0.08443656382887077,0.19108458066835296,0.2032300236376618,0.2952159827760208,0.22603284908909382,0.0
2012-09-07,0.08443656382887077,0.19108458066835296,0.2032300236376618,0.2952159827760208,0.22603284908909382,0.0
2012-09-14,0.08443656382887077,0.19108458066835296,0.2032300236376618,0.2952159827760208,0.22603284908909382,0.0
2012-09-21,0.08443656382887077,0.19108458066835296,0.2032300236376618,0.2952159827760208,0.22603284908909382,0.0
2012-09-28,0.08269443924311828,0.1781334242510399,0.2001088723589371,0.29087407959141126,0.24818918455549344,0.0
2012-10-05,0.08269443924311828,0.1781334242510399,0.2001088723589371,0.29087407959141126,0.24818918455549344,0.0
2012-10-12,0.08269443924311828,0.1781334242510399,0.2001088723589371,0.29087407959141126,0.24818918455549344,0.0
2012-10-19,0.08269443924311828,0.1781334242510399,0.2001088723589371,0.29087407959141126,0.24818918455549344,0.0
2012-10-26,0.07306858474285743,0.18112928106433338,0.35673420031247965,0.1297104844143349,0.2593574494659947,0.0
2012-11-02,0.07306858474285743,0.18112928106433338,0.35673420031247965,0.1297104844143349,0.2593574494659947,0.0
2012-11-09,0.07306858474285743,0.18112928106433338,0.35673420031247965,0.1297104844143349,0.2593574494659947,0.0
2012-11-16,0.07306858474285743,0.18112928106433338,0.35673420031247965,0.1297104844143349,0.2593574494659947,0.0
2012-11-23,0.07306858474285743,0.18112928106433338,0.35673420031247965,0.1297104844143349,0.2593574494659947,0.0
2012-11-30,0.13199277168480472,0.10366376251587833,0.33805828971669166,0.26216749578713716,0.16411768029548823,0.0
2012-12-07,0.13199277168480472,0.10366376251587833,0.33805828971669166,0.26216749578713716,0.16411768029548823,0.0
2012-12-14,0.13199277168480472,0.10366376251587833,0.33805828971669166,0.26216749578713716,0.16411768029548823,0.0
2012-12-21,0.13199277168480472,0.10366376251587833,0.33805828971669166,0.26216749578713716,0.16411768029548823,0.0
2012-12-28,0.14024938738937417,0.09773755201556467,0.33533574444098974,0.26178115621770653,0.16489615993636506,0.0
2013-01-04,0.14024938738937417,0.09773755201556467,0.33533574444098974,0.26178115621770653,0.16489615993636506,0.0
2013-01-11,0.14024938738937417,0.09773755201556467,0.33533574444098974,0.26178115621770653,0.16489615993636506,0.0
2013-01-18,0.14024938738937417,0.09773755201556467,0.33533574444098974,0.26178115621770653,0.16489615993636506,0.0
2013-01-25,0.154733791867895,0.10232343402406775,0.3173675854662489,0.2530055064964851,0.1725696821453033,0.0
2013-02-01,0.154733791867895,0.10232343402406775,0.3173675854662489,0.2530055064964851,0.1725696821453033,0.0
2013-02-08,0.154733791867895,0.10232343402406775,0.3173675854662489,0.2530055064964851,0.1725696821453033,0.0
2013-02-15,0.154733791867895,0.10232343402406775,0.3173675854662489,0.2530055064964851,0.1725696821453033,0.0
2013-02-22,0.16129782709670953,0.10206558487584262,0.3391244339616012,0.23401592151698442,0.16349623254886225,0.0
2013-03-01,0.16129782709670953,0.10206558487584262,0.3391244339616012,0.23401592151698442,0.16349623254886225,0.0
2013-03-08,0.16129782709670953,0.10206558487584262,0.3391244339616012,0.23401592151698442,0.16349623254886225,0.0
2013-03-15,0.16129782709670953,0.10206558487584262,0.3391244339616012,0.23401592151698442,0.16349623254886225,0.0
2013-03-22,0.16129782709670953,0.10206558487584262,0.3391244339616012,0.23401592151698442,0.16349623254886225,0.0
2013-03-29,0.16072218438999894,0.10191231728030704,0.3388262119356423,0.23649004564633283,0.1620492407477188,2.220446049250313e-16
2013-04-05,0.16072218438999894,0.10191231728030704,0.3388262119356423,0.23649004564633283,0.1620492407477188,2.220446049250313e-16
2013-04-12,0.16072218438999894,0.10191231728030704,0.3388262119356423,0.23649004564633283,0.1620492407477188,2.220446049250313e-16
2013-04-19,0.16072218438999894,0.10191231728030704,0.3388262119356423,0.23649004564633283,0.1620492407477188,2.220446049250313e-16
2013-04-26,0.15380270505738092,0.10035273421310437,0.32958661804937023,0.22070493877409028,0.15211499854639499,0.04343800535965925
2013-05-03,0.15380270505738092,0.10035273421310437,0.32958661804937023,0.22070493877409028,0.15211499854639499,0.04343800535965925
2013-05-10,0.15380270505738092,0.10035273421310437,0.32958661804937023,0.22070493877409028,0.15211499854639499,0.04343800535965925
2013-05-17,0.15380270505738092,0.10035273421310437,0.32958661804937023,0.22070493877409028,0.15211499854639499,0.04343800535965925
2013-05-24,0.15380270505738092,0.10035273421310437,0.32958661804937023,0.22070493877409028,0.15211499854639499,0.04343800535965925
2013-05-31,0.1572023499445118,0.10492694817854198,0.344356107223351,0.24151420941595614,0.15200038523763898,0.0
2013-06-07,0.1572023499445118,0.10492694817854198,0.344356107223351,0.24151420941595614,0.15200038523763898,0.0
2013-06-14,0.1572023499445118,0.10492694817854198,0.344356107223351,0.24151420941595614,0.15200038523763898,0.0
2013-06-21,0.1572023499445118,0.10492694817854198,0.344356107223351,0.24151420941595614,0.15200038523763898,0.0
2013-06-28,0.12546320802794228,0.09139815131416945,0.27724222718472424,0.21956076218667253,0.12384976217608941,0.16248588911040207
2013-07-05,0.12546320802794228,0.09139815131416945,0.27724222718472424,0.21956076218667253,0.12384976217608941,0.16248588911040207
2013-07-12,0.12546320802794228,0.09139815131416945,0.27724222718472424,0.21956076218667253,0.12384976217608941,0.16248588911040207
2013-07-19,0.12546320802794228,0.09139815131416945,0.27724222718472424,0.21956076218667253,0.12384976217608941,0.16248588911040207
2013-07-26,0.12070449333030413,0.14698846917591013,0.2448210231070141,0.27955098261617956,0.18164353647360504,0.026291495296987044
2013-08-02,0.12070449333030413,0.14698846917591013,0.2448210231070141,0.27955098261617956,0.18164353647360504,0.026291495296987044
2013-08-09,0.12070449333030413,0.14698846917591013,0.2448210231070141,0.27955098261617956,0.18164353647360504,0.026291495296987044
2013-08-16,0.12070449333030413,0.14698846917591013,0.2448210231070141,0.27955098261617956,0.18164353647360504,0.026291495296987044
2013-08-23,0.12070449333030413,0.14698846917591013,0.2448210231070141,0.27955098261617956,0.18164353647360504,0.026291495296987044
2013-08-30,0.08802378827168891,0.14113532191066538,0.17657936053937845,0.25414514460829635,0.179446239645085,0.16067014502488586
2013-09-06,0.08802378827168891,0.14113532191066538,0.17657936053937845,0.25414514460829635,0.179446239645085,0.16067014502488586
2013-09-13,0.08802378827168891,0.14113532191066538,0.17657936053937845,0.25414514460829635,0.179446239645085,0.16067014502488586
2013-09-20,0.08802378827168891,0.14113532191066538,0.17657936053937845,0.25414514460829635,0.179446239645085,0.16067014502488586
2013-09-27,0.07854388413008992,0.14902236611215683,0.15642903264062663,0.2613532191944563,0.1932818417015333,0.16136965622113697
2013-10-04,0.07854388413008992,0.14902236611215683,0.15642903264062663,0.2613532191944563,0.1932818417015333,0.16136965622113697
2013-10-11,0.07854388413008992,0.14902236611215683,0.15642903264062663,0.2613532191944563,0.1932818417015333,0.16136965622113697
2013-10-18,0.07854388413008992,0.14902236611215683,0.15642903264062663,0.2613532191944563,0.1932818417015333,0.16136965622113697
2013-10-25,0.08458999304672245,0.18200077502986126,0.16296212002032684,0.31836562747679537,0.22210580424655157,0.029975680179742503
2013-11-01,0.08458999304672245,0.18200077502986126,0.16296212002032684,0.31836562747679537,0.22210580424655157,0.029975680179742503
2013-11-08,0.08458999304672245,0.18200077502986126,0.16296212002032684,0.31836562747679537,0.22210580424655157,0.029975680179742503
2013-11-15,0.08458999304672245,0.18200077502986126,0.16296212002032684,0.31836562747679537,0.22210580424655157,0.029975680179742503
2013-11-22,0.08458999304672245,0.18200077502986126,0.16296212002032684,0.31836562747679537,0.22210580424655157,0.029975680179742503
2013-11-29,0.07866673571826867,0.19241356637601317,0.15384139272543157,0.3248930605155184,0.22308221918282994,0.027103025481938214
2013-12-06,0.07866673571826867,0.19241356637601317,0.15384139272543157,0.3248930605155184,0.22308221918282994,0.027103025481938214
2013-12-13,0.07866673571826867,0.19241356637601317,0.15384139272543157,0.3248930605155184,0.22308221918282994,0.027103025481938214
2013-12-20,0.07866673571826867,0.19241356637601317,0.15384139272543157,0.3248930605155184,0.22308221918282994,0.027103025481938214
2013-12-27,0.07457613000134641,0.1916280553174889,0.14650286820517336,0.33407366660250254,0.2218084372323256,0.03141084264116334
2014-01-03,0.07457613000134641,0.1916280553174889,0.14650286820517336,0.33407366660250254,0.2218084372323256,0.03141084264116334
2014-01-10,0.07457613000134641,0.1916280553174889,0.14650286820517336,0.33407366660250254,0.2218084372323256,0.03141084264116334
2014-01-17,0.07457613000134641,0.1916280553174889,0.14650286820517336,0.33407366660250254,0.2218084372323256,0.03141084264116334
2014-01-24,0.07457613000134641,0.1916280553174889,0.14650286820517336,0.33407366660250254,0.2218084372323256,0.03141084264116334
2014-01-31,0.07180977354799621,0.1874143703780475,0.1439820880219397,0.3410805461692977,0.22098661866180055,0.03472660322091825
2014-02-07,0.07180977354799621,0.1874143703780475,0.1439820880219397,0.3410805461692977,0.22098661866180055,0.03472660322091825
2014-02-14,0.07180977354799621,0.1874143703780475,0.1439820880219397,0.3410805461692977,0.22098661866180055,0.03472660322091825
2014-02-21,0.07180977354799621,0.1874143703780475,0.1439820880219397,0.3410805461692977,0.22098661866180055,0.03472660322091825
2014-02-28,0.06760757044369853,0.18663347581388356,0.1370654273401129,0.3419735742799045,0.22319122206506847,0.043528730057332043
2014-03-07,0.06760757044369853,0.18663347581388356,0.1370654273401129,0.3419735742799045,0.22319122206506847,0.043528730057332043
2014-03-14,0.06760757044369853,0.18663347581388356,0.1370654273401129,0.3419735742799045,0.22319122206506847,0.043528730057332043
2014-03-21,0.06760757044369853,0.18663347581388356,0.1370654273401129,0.3419735742799045,0.22319122206506847,0.043528730057332043
2014-03-28,0.06482532678290734,0.18543378789415796,0.13509236265252758,0.3476294335202329,0.22789615834404198,0.03912293080613227
2014-04-04,0.06482532678290734,0.18543378789415796,0.13509236265252758,0.3476294335202329,0.22789615834404198,0.03912293080613227
2014-04-11,0.06482532678290734,0.18543378789415796,0.13509236265252758,0.3476294335202329,0.22789615834404198,0.03912293080613227
2014-04-18,0.06482532678290734,0.18543378789415796,0.13509236265252758,0.3476294335202329,0.22789615834404198,0.03912293080613227
2014-04-25,0.10434133382520616,0.12640173232036345,0.24146118134361266,0.34686519709952757,0.15439285184976823,0.026537703561521853
2014-05-02,0.10434133382520616,0.12640173232036345,0.24146118134361266,0.34686519709952757,0.15439285184976823,0.026537703561521853
2014-05-09,0.10434133382520616,0.12640173232036345,0.24146118134361266,0.34686519709952757,0.15439285184976823,0.026537703561521853
2014-05-16,0.10434133382520616,0.12640173232036345,0.24146118134361266,0.34686519709952757,0.15439285184976823,0.026537703561521853
2014-05-23,0.10434133382520616,0.12640173232036345,0.24146118134361266,0.34686519709952757,0.15439285184976823,0.026537703561521853
2014-05-30,0.14062527903193636,0.0872084725384572,0.2555747639772685,0.30650812908933417,0.15082537511122807,0.059257980251775644
2014-06-06,0.14062527903193636,0.0872084725384572,0.2555747639772685,0.30650812908933417,0.15082537511122807,0.059257980251775644
2014-06-13,0.14062527903193636,0.0872084725384572,0.2555747639772685,0.30650812908933417,0.15082537511122807,0.059257980251775644
2014-06-20,0.14062527903193636,0.0872084725384572,0.2555747639772685,0.30650812908933417,0.15082537511122807,0.059257980251775644
2014-06-27,0.07800076354993044,0.17058329894507282,0.11884193860712502,0.3499571028114662,0.28261689608640556,0.0
2014-07-04,0.07800076354993044,0.17058329894507282,0.11884193860712502,0.3499571028114662,0.28261689608640556,0.0
2014-07-11,0.07800076354993044,0.17058329894507282,0.11884193860712502,0.3499571028114662,0.28261689608640556,0.0
2014-07-18,0.07800076354993044,0.17058329894507282,0.11884193860712502,0.3499571028114662,0.28261689608640556,0.0
2014-07-25,0.08226550632461554,0.1709461338556094,0.1290234060846022,0.33629036170940596,0.281474592025767,0.0
2014-08-01,0.08226550632461554,0.1709461338556094,0.1290234060846022,0.33629036170940596,0.281474592025767,0.0
2014-08-08,0.08226550632461554,0.1709461338556094,0.1290234060846022,0.33629036170940596,0.281474592025767,0.0
2014-08-15,0.08226550632461554,0.1709461338556094,0.1290234060846022,0.33629036170940596,0.281474592025767,0.0
2014-08-22,0.08226550632461554,0.1709461338556094,0.1290234060846022,0.33629036170940596,0.281474592025767,0.0
2014-08-29,0.07742155940257796,0.1653692430068572,0.11772435106090325,0.34903732521351283,0.29044752131614876,0.0
2014-09-05,0.07742155940257796,0.1653692430068572,0.11772435106090325,0.34903732521351283,0.29044752131614876,0.0
2014-09-12,0.07742155940257796,0.1653692430068572,0.11772435106090325,0.34903732521351283,0.29044752131614876,0.0
2014-09-19,0.07742155940257796,0.1653692430068572,0.11772435106090325,0.34903732521351283,0.29044752131614876,0.0
2014-09-26,0.08146971294462366,0.16694855901077865,0.1312655950814653,0.3510157443682437,0.26930038859488875,0.0
2014-10-03,0.08146971294462366,0.16694855901077865,0.1312655950814653,0.3510157443682437,0.26930038859488875,0.0
2014-10-10,0.08146971294462366,0.16694855901077865,0.1312655950814653,0.3510157443682437,0.26930038859488875,0.0
2014-10-17,0.08146971294462366,0.16694855901077865,0.1312655950814653,0.3510157443682437,0.26930038859488875,0.0
2014-10-24,0.08146971294462366,0.16694855901077865,0.1312655950814653,0.3510157443682437,0.26930038859488875,0.0
2014-10-31,0.1761197290335279,0.15683265825115245,0.1872066656784506,0.23698513748016548,0.2401341316931176,0.002721677863586014
